"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.800352354E1,4.716592918E-1,-5.447040984E-1,3.597799392E0,3.669240454E0
1.801349354E1,7.870896790E-1,2.607026999E0,2.235592273E0,3.523346811E0
1.802346354E1,-9.835686234E-1,4.068455521E0,-3.474328417E0,5.439733037E0
1.803343354E1,2.611789849E0,2.012943165E0,-7.763661633E0,8.434917210E0
1.804340254E1,2.095068039E0,1.243335856E0,-5.802946383E0,6.293598403E0
1.805337254E1,9.326515080E-1,-1.470986673E0,1.742484882E0,2.463715526E0
1.806334254E1,1.049152748E0,-9.021765509E-1,7.717898399E0,7.840956556E0
1.807331254E1,8.906696691E-1,6.525255856E-1,4.762413892E0,4.888728687E0
1.808328254E1,2.473740011E0,6.051339027E-1,1.970061439E-1,2.554288179E0
1.809325254E1,3.349917794E0,-2.671324152E0,9.388476562E-1,4.386269130E0
1.810322154E1,2.370328201E0,-2.740339423E0,1.112854362E0,3.790298243E0
1.811319154E1,1.893084453E0,2.297485051E-1,8.427416503E-2,1.908836100E0
1.812316154E1,3.347027808E0,1.221544161E0,-5.692556798E-2,3.563426133E0
1.813313154E1,1.911396617E0,-1.911196350E0,-4.633560555E0,5.364325860E0
1.814310154E1,1.297936425E0,-5.828863581E0,1.397824264E0,6.133041846E0
1.815307154E1,8.979606353E-1,-1.072419696E0,4.829928768E-1,1.479763301E0
1.816304054E1,2.670334949E-1,2.069486325E0,1.606047122E0,2.633147906E0
1.817301054E1,1.256117870E0,-2.419327284E0,6.333602253E0,6.895324076E0
1.818298054E1,-2.634866470E-1,1.878780556E-1,-9.084935904E-1,9.644086170E-1
1.819295054E1,4.499781085E-1,1.050985558E0,-9.319292307E-2,1.147055300E0
1.820292054E1,1.179667133E0,4.132603862E0,1.467547048E0,4.541334998E0
1.821289054E1,1.141496217E0,2.923659574E0,-9.699139130E-1,3.285046715E0
1.822286054E1,-1.006028802E-1,-1.783061343E0,-1.005662035E0,2.049581621E0
1.823282954E1,1.735102773E-2,-4.397554652E0,6.056785709E-1,4.439102894E0
1.824279954E1,3.611029887E-1,-1.110028403E0,-4.772380471E-1,1.261076753E0
1.825276954E1,8.284156065E-1,-7.402408370E-1,2.870573580E-1,1.147445354E0
1.826273954E1,4.937067300E-2,-1.779941854E0,1.023677891E0,2.053910147E0
1.827270954E1,1.675091044E0,2.563631011E0,-2.187883671E0,3.763637725E0
1.828267954E1,2.814637946E0,2.626261123E0,-4.160060048E-2,3.849826602E0
1.829264854E1,1.274266019E0,6.518215808E-1,-1.628741920E0,2.168277082E0
1.830261854E1,-6.320138454E-1,-4.800121124E0,3.744141752E-1,4.856005589E0
1.831258854E1,-3.658208147E-1,-1.130096632E0,-2.329067032E0,2.614478247E0
1.832255854E1,-2.492869177E0,-8.405711639E-1,4.078555709E-1,2.662198862E0
1.833252854E1,-7.156187236E-1,-2.473846430E0,1.915389973E0,3.209477382E0
1.834249854E1,6.637564058E-1,-1.364596877E-1,4.217523560E0,4.271615478E0
1.835246754E1,-4.065052295E-1,1.545831033E0,5.466625063E0,5.695509606E0
1.836243754E1,3.471968481E-1,1.850446703E0,-9.666154987E-1,2.116375244E0
1.837240754E1,-9.634488659E-1,6.336731683E0,-8.027727739E0,1.027262453E1
1.838237754E1,4.227501833E-1,3.753887891E0,-7.270962378E0,8.193734552E0
1.839234754E1,-2.177647535E0,-2.964127277E0,-1.908914766E0,4.143929884E0
1.840231754E1,-1.632894905E0,-3.800033824E0,3.183991941E0,5.219617564E0
1.841228754E1,6.117044190E-1,3.588864847E0,3.812926058E0,5.271862888E0
1.842225654E1,1.622036625E0,2.854802470E0,3.252103232E0,4.621371592E0
1.843222654E1,1.605493098E0,-9.935118136E-1,-1.914372557E-1,1.897714951E0
1.844219654E1,2.207610715E0,-9.486630848E-1,-6.122233593E-1,2.479581448E0
1.845216654E1,-1.695707888E0,-1.164121580E0,1.011668880E0,2.292177615E0
1.846213654E1,-1.430936462E-1,2.134260026E-1,1.479298782E-1,2.964956981E-1
1.847210654E1,2.625967008E-1,6.032853055E-1,-4.221514285E-2,6.593119940E-1
1.848207554E1,-1.313300569E0,6.269065949E-1,1.618897548E0,2.176832454E0
1.849204554E1,-4.551748945E-1,-4.992422891E-1,-3.169604867E0,3.240805773E0
1.850201554E1,-2.093830622E0,4.048319757E-2,-2.156067216E0,3.005726436E0
1.851198554E1,-4.353449397E-1,1.082090699E0,-9.236507428E-1,1.487809192E0
1.852195554E1,4.857515931E-2,-3.938033084E0,4.677149209E0,6.114424653E0
1.853192554E1,1.915302557E0,7.467154589E-1,1.409095942E0,2.492291964E0
1.854189454E1,-1.712982756E0,2.817529102E0,-1.495062291E0,3.620496018E0
1.855186454E1,-1.755892256E0,1.504206459E0,4.589941496E-1,2.357216646E0
1.856183454E1,1.246289285E0,-1.090885788E-1,-2.014206748E0,2.371110736E0
1.857180454E1,-8.066508812E-1,-5.005970305E0,-9.822983158E-1,5.164816968E0
1.858177454E1,-4.848037595E-1,-3.450361265E0,6.936943692E-1,3.552638375E0
1.859174454E1,-1.435544945E0,-8.812885424E-1,2.689971215E0,3.173862619E0
1.860171354E1,9.769796153E-1,-1.468507746E-1,1.113943114E0,1.488933705E0
1.861168354E1,1.915205639E0,5.552211928E-1,4.709575528E0,5.114331322E0
1.862165354E1,-1.912491800E0,2.726361654E0,1.567760723E0,3.680835020E0
1.863162379E1,-3.995000459E-1,2.277698365E0,2.687808915E0,3.545677212E0
1.864159379E1,-1.473496883E0,-9.368794835E-1,-2.830608446E0,3.325850328E0
1.865156379E1,7.061563937E-1,-3.575647801E0,-4.431766126E0,5.737984406E0
1.866153379E1,-1.791438503E-1,-3.854671377E0,-4.961554270E0,6.285507514E0
1.867150279E1,1.795417679E0,-3.600873858E0,2.140732893E0,4.557691796E0
1.868147279E1,5.217776775E-1,1.837127623E0,5.321831632E0,5.654129620E0
1.869144279E1,1.455072891E0,2.967456389E0,3.172034385E0,4.580920942E0
1.870141279E1,-2.964973953E-1,-1.887700483E-1,4.393469203E-1,5.626460281E-1
1.871138279E1,7.203627158E-1,-2.489481300E0,-2.931844214E0,3.913074250E0
1.872135279E1,9.642070305E-1,2.061411320E0,-4.842575710E0,5.350668308E0
1.873132179E1,2.189506419E0,3.370352351E0,-2.840316578E0,4.921444056E0
1.874129179E1,2.807817754E0,1.842635700E0,1.085471267E-1,3.360197812E0
1.875126179E1,-5.202048495E-1,-2.383944905E-1,5.292696126E0,5.323539921E0
1.876123179E1,5.505140381E-1,3.050714308E0,3.440053208E0,4.630754752E0
1.877120179E1,1.218537449E0,2.293570340E0,-4.773203174E0,5.434037814E0
1.878117179E1,8.729543598E-1,1.563868524E0,-4.026512566E0,4.406873894E0
1.879114079E1,1.457658091E0,1.937602960E0,-8.054592186E-1,2.554963189E0
1.880111079E1,4.832285926E-1,-3.708008882E-1,-3.710696263E0,3.760355027E0
1.881108079E1,1.198402855E0,2.282676392E0,-5.878483638E0,6.418983627E0
1.882105079E1,2.424628370E-2,-2.122065365E0,-2.710652817E0,3.442584493E0
1.883102079E1,-1.050214676E0,-8.690784452E0,3.676444443E0,9.494678983E0
1.884099079E1,-9.757662450E-1,-1.644303115E0,6.560093567E0,6.833057888E0
1.885096079E1,1.586874102E0,2.046829534E-1,6.352232652E0,6.550643036E0
1.886092979E1,7.134249213E-1,-2.336308516E0,2.257607625E0,3.326274911E0
1.887089979E1,-1.093694425E0,3.979857633E-1,3.726225883E-1,1.222050636E0
1.888086979E1,3.631586359E0,1.832264786E0,-2.574182312E0,4.813733302E0
1.889083979E1,1.018705273E0,-8.803278449E-1,-3.402518177E-1,1.388707618E0
1.890080979E1,6.364306860E-1,-1.507461897E0,-2.589066399E0,3.062801040E0
1.891077979E1,-1.470149205E0,-4.309267543E0,-5.133165371E-1,4.581988576E0
1.892074879E1,-4.766193386E-1,-5.268445968E0,5.535734475E-1,5.318846912E0
1.893071879E1,-1.449023362E-1,-8.983036476E-1,8.077653605E-1,1.216729636E0
1.894068879E1,-1.630523859E0,1.687804061E0,4.746814690E0,5.295237512E0
1.895065879E1,-4.974307486E-1,-5.110349536E-2,5.326871347E0,5.350290390E0
1.896062879E1,1.651868243E0,1.563343444E0,2.874781237E0,3.665662092E0
1.897059879E1,1.402137609E0,3.113298519E0,-1.824449397E0,3.871334801E0
1.898056779E1,1.877229289E0,-3.024080533E-1,-3.409664059E0,3.904004282E0
1.899053779E1,1.010321024E0,-1.342327171E0,-2.246956336E0,2.805602178E0
1.900050779E1,1.018300646E0,-5.175936584E0,1.275954257E0,5.427275099E0
1.901047779E1,5.007771832E-1,-3.459176235E0,7.979116327E-1,3.585155643E0
1.902044779E1,3.830232062E0,1.637697223E0,-4.449886647E0,6.095426237E0
1.903041779E1,5.780458722E-1,1.400500535E0,-6.674187362E-2,1.516572865E0
1.904038679E1,6.812160455E-1,-5.946355194E-2,1.318137825E-1,6.963950660E-1
1.905035679E1,1.961577860E-1,-1.215808627E-1,6.384698147E0,6.388867679E0
1.906032679E1,8.600733823E-1,1.885886385E0,4.138333549E0,4.628401262E0
1.907029679E1,2.567473801E0,5.582678261E0,1.064267508E0,6.236255576E0
1.908026679E1,9.041866044E-1,2.569361283E0,-5.111423669E0,5.791875581E0
1.909023679E1,-1.610174964E0,-1.783142327E0,-5.018279278E0,5.563756545E0
1.910020679E1,-9.161676224E-1,-8.031641865E-1,-4.080741398E0,4.258742324E0
1.911017579E1,-1.769473583E0,2.272829096E0,-2.685726137E0,3.938262783E0
1.912014579E1,-9.206156724E-1,3.512021616E0,-1.127683486E0,3.801775781E0
1.913011579E1,-4.841268712E-1,2.883366996E0,-2.229671382E0,3.676903389E0
1.914008579E1,3.848352291E-1,7.265946051E-1,9.110499930E-1,1.227212273E0
1.915005579E1,2.021177068E-1,2.064414158E0,2.764312130E-1,2.092623138E0
1.916002579E1,-6.221532471E-2,-5.457484111E-1,1.580086069E0,1.672837129E0
1.916999479E1,1.080601998E0,2.820702678E-1,1.327680480E0,1.734935091E0
1.917996479E1,-9.896932163E-1,-3.736703801E0,4.725557138E0,6.105189450E0
1.918993479E1,1.246959961E0,-2.942418027E0,7.874375153E-1,3.291320529E0
1.919990479E1,1.973472266E0,2.458903871E0,1.956114076E0,3.710415517E0
1.920987479E1,5.768358640E-1,-1.264741344E0,-2.287214416E-1,1.408766758E0
1.921984479E1,-2.355675810E0,-2.061052009E0,-2.872415453E-1,3.143191310E0
1.922981379E1,-2.482895289E0,1.675838611E0,-1.765905905E0,3.477301789E0
1.923978379E1,6.846266533E-1,-2.019227752E0,3.416206509E-1,2.159328377E0
1.924975379E1,-7.129769515E-1,2.382757043E0,1.931838775E0,3.149264726E0
1.925972379E1,-3.818114877E-1,1.737845117E-1,4.561184889E-1,6.196976235E-1
1.926969379E1,-8.472913688E-1,-2.360970317E0,-1.956015258E0,3.180892829E0
1.927966379E1,-2.008290243E0,8.085178971E-2,4.426946851E0,4.861854084E0
1.928963279E1,-1.590338577E0,-2.637260320E0,8.994745526E0,9.507353252E0
1.929960279E1,-8.053284603E-1,9.387096620E-1,2.850681353E0,3.107428830E0
1.930957279E1,2.200523012E0,1.079933661E0,-4.198430062E0,4.861622489E0
1.931954279E1,1.143361552E0,-6.065404505E-2,-2.055127902E0,2.352552921E0
1.932951279E1,-8.742469599E-1,-3.495315244E0,-3.049044635E0,4.719979829E0
1.933948279E1,-1.483946149E0,-2.643244945E0,-4.037387218E0,5.048696422E0
1.934945279E1,9.096221030E-3,6.028140199E-1,-3.474062954E0,3.525986513E0
1.935942179E1,-6.332660267E-1,8.243603432E-1,-2.338572850E0,2.559202769E0
1.936939179E1,3.077109662E-1,-1.063306811E0,2.142033899E0,2.411144259E0
1.937936179E1,-7.923306115E-1,-4.160548875E0,5.817219436E0,7.195692928E0
1.938933179E1,-2.301644760E0,8.837423265E-2,2.577415237E0,3.456652703E0
1.939930179E1,5.050737903E-1,7.808038491E-1,-2.415663126E0,2.588471078E0
1.940927179E1,-2.909199410E0,-1.201346709E0,-1.204498358E0,3.370087746E0
1.941924079E1,-1.366770433E0,-3.629472882E0,-3.567431293E0,5.269506699E0
1.942921079E1,1.314323686E0,-1.942692085E0,-4.275852460E-1,2.384182969E0
1.943918079E1,2.217597174E0,4.772992967E0,2.584007973E0,5.863130247E0
1.944915079E1,2.829117406E0,3.709109036E0,4.159605719E0,6.250097190E0
1.945912079E1,1.618368229E0,1.982942563E0,1.834811833E0,3.149239812E0
1.946909079E1,3.710937241E-1,2.217395738E-1,-1.586606299E0,1.644444751E0
1.947905979E1,1.835160327E0,4.515292140E0,-4.674128537E0,6.753010745E0
1.948902979E1,2.024531177E0,5.334388527E0,-3.338965375E0,6.610833323E0
1.949899979E1,-1.514343777E0,1.603864649E0,3.117879812E0,3.819266082E0
1.950896979E1,6.280348152E-3,1.610906743E0,4.553883471E0,4.830415577E0
1.951893979E1,4.690465731E-1,4.759223944E0,8.719596022E-1,4.861124436E0
1.952890979E1,-1.235450448E0,6.032367736E-1,-2.615156676E0,2.954534964E0
1.953887879E1,-2.170109305E-1,5.453823754E-1,-3.717888923E0,3.763938592E0
1.954884879E1,-2.630964623E0,-3.918429124E0,-1.055580300E0,4.836353111E0
1.955881879E1,-1.653095427E0,-2.045515957E0,-4.849960159E0,5.517152668E0
1.956878879E1,1.427709530E0,2.003061663E0,-3.254070235E0,4.079164574E0
1.957875879E1,-2.096416846E-1,-4.514683152E0,3.110680135E0,5.486587693E0
1.958872879E1,7.172408143E-1,-6.209620231E0,7.399743794E0,9.686590010E0
1.959869879E1,3.476014389E-1,4.174678087E-2,2.229900593E0,2.257216474E0
1.960866779E1,6.096789800E-1,-2.563001266E-1,-1.141072440E0,1.318880028E0
1.961863779E1,2.512787132E0,-3.991318175E0,1.531418524E0,4.958826741E0
1.962860779E1,-2.015303539E0,2.372025356E-1,3.216189634E0,3.802839618E0
1.963857692E1,3.575354928E-1,8.619383517E-1,1.689675170E0,1.930225772E0
1.964854692E1,-9.034609649E-2,1.080084811E0,-6.824763106E0,6.910292111E0
1.965851692E1,-1.139039363E0,-7.181538570E-1,-8.008134304E0,8.120552362E0
1.966848592E1,1.702294338E0,-3.393678941E0,2.455342332E0,4.521456484E0
1.967845592E1,-2.810771182E0,-4.787610129E0,1.082024450E1,1.216138711E1
1.968842592E1,-2.195858835E0,-3.649513629E0,7.433385165E0,8.567144259E0
1.969839592E1,2.884941066E0,4.168635867E0,-1.475382902E0,5.279883015E0
1.970836592E1,1.678340927E-2,2.715562139E0,-6.197062166E0,6.765954397E0
1.971833592E1,-1.490084118E0,-2.281431812E0,1.384593185E0,3.056530726E0
1.972830492E1,6.984327335E-2,-3.445935800E0,3.432705013E0,4.864443989E0
1.973827492E1,-1.379486811E-1,-1.576469859E0,1.800447747E0,2.397060521E0
1.974824492E1,1.165391449E0,-7.379344028E-1,3.003498334E-1,1.411699130E0
1.975821492E1,2.193441449E0,-4.362119356E-1,-2.375369378E0,3.262490755E0
1.976818492E1,2.642728929E0,-2.877823543E0,-2.692362142E-1,3.916423454E0
1.977815492E1,2.388891211E0,-1.439307336E0,-2.042487976E0,3.456900918E0
1.978812392E1,-1.234951826E0,1.862527927E0,-2.634493418E0,3.454659442E0
1.979809392E1,-1.275231687E-1,3.823305158E0,-2.439722080E0,4.537198289E0
1.980806392E1,-3.481620041E-1,4.832168251E-2,6.276132309E-1,7.193400682E-1
1.981803392E1,5.555661786E-1,-8.502749106E-1,-6.724701458E-1,1.218128605E0
1.982800392E1,2.708161903E0,2.236258563E0,-5.073570549E-1,3.548577805E0
1.983797392E1,-1.682005231E0,3.798983372E0,1.960661455E0,4.594084196E0
1.984794392E1,1.685097677E0,4.232155340E0,1.657344160E0,4.847420207E0
1.985791292E1,1.088205132E0,-1.350607121E0,-2.079112011E0,2.707588735E0
1.986788292E1,2.252396440E-1,1.032661846E0,-3.426865983E0,3.586158648E0
1.987785292E1,-2.784322472E0,4.477323245E0,-1.146560637E0,5.395690536E0
1.988782292E1,1.798526205E0,3.178170745E0,-9.013050234E-1,3.761358337E0
1.989779292E1,1.070249868E0,1.800348344E0,5.538737020E0,5.921511354E0
1.990776292E1,1.152715562E0,7.662708870E-1,-8.309068859E-1,1.614413359E0
1.991773192E1,8.597732739E-1,-1.958888872E0,-2.222777515E0,3.084995231E0
1.992770192E1,1.066216385E0,6.566127893E-1,-4.833402014E0,4.992968332E0
1.993767192E1,4.988089373E-1,5.231524310E-1,-6.983651251E-1,1.005093364E0
1.994764192E1,-6.305298952E-1,-4.038231848E0,9.849716628E-1,4.204170975E0
1.995761192E1,-1.564279583E0,-3.900416484E0,2.961841015E0,5.141276258E0
1.996758192E1,-7.653533857E-1,-2.236788613E0,1.059698611E1,1.085749067E1
1.997755092E1,8.564446002E-1,5.461527461E-1,6.063895923E0,6.148383035E0
1.998752092E1,7.617140056E-1,-1.114271727E-1,-4.527329510E-1,8.930797087E-1
1.999749092E1,8.276375614E-2,1.142369353E0,-1.675027310E0,2.029180639E0
2.000746092E1,-8.964183591E-1,-1.459425851E0,1.789932114E-1,1.722070921E0
2.001743092E1,-2.582172240E0,-3.017098373E0,-2.585836982E0,4.738886891E0
2.002740092E1,-1.412752060E0,-4.337230682E-2,-2.715269194E0,3.061116844E0
2.003736992E1,1.983721997E-1,-2.480517519E0,-2.671113360E-1,2.502731938E0
2.004733992E1,-4.126377162E-1,-2.219514769E0,4.478293591E0,5.015139996E0
2.005730992E1,5.164350765E-1,3.307912567E0,2.347747716E0,4.089120942E0
2.006727992E1,-4.915911343E-1,7.369304359E-1,7.746356213E-1,1.176770435E0
2.007724992E1,5.432408327E-1,2.142805731E-1,-3.236948419E-1,6.676863912E-1
2.008721992E1,3.024568775E-1,2.157841846E-1,-3.264739065E0,3.285812554E0
2.009718892E1,-2.746839919E-1,-3.375173673E0,-1.667695486E0,3.774712817E0
2.010715892E1,3.233898365E-1,1.406847980E0,-7.390827960E0,7.530480739E0
2.011712892E1,-1.496095640E-1,-3.631225585E0,-4.502494631E0,5.786245776E0
2.012709892E1,1.295837421E0,-3.700922057E0,-2.014100329E0,4.408244416E0
2.013706892E1,9.235859849E-2,1.074072120E-1,8.996397364E-1,9.107239292E-1
2.014703892E1,-1.531950620E0,-1.584597196E0,9.336831615E0,9.593448055E0
2.015700892E1,-8.052492305E-1,4.508978024E-1,6.123625231E0,6.192779757E0
2.016697792E1,5.497960731E-1,4.090614714E0,4.252529086E0,5.926163016E0
2.017694792E1,2.736965287E0,2.844575690E0,-8.994327450E-1,4.048650282E0
2.018691792E1,4.159192029E0,-6.470370966E-1,-6.600094954E0,7.828076950E0
2.019688792E1,3.177995329E0,-1.678917755E0,1.895854425E-1,3.599216828E0
2.020685792E1,1.223325150E0,-7.598702323E-1,3.131285139E0,3.446574214E0
2.021682792E1,1.177180312E0,1.648874761E0,3.324586487E-1,2.053063617E0
2.022679692E1,1.805842534E0,6.967305944E0,-2.708419765E0,7.690250776E0
2.023676692E1,1.691176296E0,4.426207763E0,-1.956056773E0,5.126163334E0
2.024673692E1,1.000793424E0,8.020780662E-1,-9.275297856E-1,1.582791270E0
2.025670692E1,1.329855937E0,1.730322674E-1,-1.423516345E-1,1.348599632E0
2.026667692E1,5.858065892E-1,-2.446833756E0,1.293620449E0,2.829066746E0
2.027664692E1,-1.697971053E0,-1.179762881E0,5.077591680E0,5.482415838E0
2.028661592E1,1.127478395E-1,1.126366985E0,1.832312148E0,2.153783292E0
2.029658592E1,7.508819655E-1,-2.413210512E0,-5.285871255E-1,2.582017244E0
2.030655592E1,-1.380822169E-1,-3.829446781E-1,2.069674605E0,2.109328399E0
2.031652592E1,1.183555020E0,-9.205204359E-1,3.162223926E0,3.499688632E0
2.032649592E1,1.778959375E0,7.814789101E-1,-8.413008964E-1,2.117355177E0
2.033646592E1,-3.675847004E-1,1.933661937E0,-4.384058109E0,4.805635494E0
2.034643592E1,2.061009032E0,-3.964689370E0,-6.074984583E0,7.541349860E0
2.035640492E1,1.901909510E0,-1.942602915E-1,-5.398071722E0,5.726619872E0
2.036637492E1,2.403513343E-1,-2.624453748E0,3.015302693E0,4.004694317E0
2.037634492E1,-3.992877628E0,-3.568900114E0,4.645442097E0,7.089446526E0
2.038631492E1,-7.908681498E-1,-2.914912139E0,3.981359197E0,4.997339919E0
2.039628492E1,1.815190624E-1,-5.083621913E-1,3.206519508E0,3.251637840E0
2.040625492E1,-1.425167453E-2,4.409218678E-1,7.115365630E-1,8.371973986E-1
2.041622392E1,-1.035475526E0,6.116731364E-1,-4.312308095E0,4.476868850E0
2.042619392E1,-2.617694952E0,3.482960369E0,-4.672173228E0,6.388469494E0
2.043616392E1,-2.085233900E0,-5.748394200E0,4.939020270E-1,6.134832965E0
2.044613392E1,-2.432415399E0,-7.195290052E0,9.250816734E0,1.196939655E1
2.045610392E1,-3.594396751E-2,8.644935849E-1,4.808836691E0,4.886056841E0
2.046607392E1,1.587250662E0,5.222776290E0,-2.706444576E0,6.092749715E0
2.047604292E1,1.879179921E0,2.047783214E0,-3.336728815E0,4.342636578E0
2.048601292E1,-3.952075318E-1,-1.891709042E0,-9.752058771E0,9.941700174E0
2.049598292E1,-6.436534591E-1,-5.000910709E0,-6.936015154E0,8.575062910E0
2.050595292E1,-1.923879545E0,-2.716810520E0,5.716789414E0,6.615440508E0
2.051592292E1,-2.442879284E0,-1.418912247E0,1.435566755E1,1.463100003E1
2.052589292E1,-7.707229570E-1,2.126264543E0,9.091711072E0,9.368789944E0
2.053586192E1,2.348559895E0,2.806392202E0,-4.573021408E0,5.856969828E0
2.054583192E1,-1.234482880E0,3.647329402E-1,-7.381625612E0,7.493021738E0
2.055580192E1,-1.781458183E0,-1.779598622E0,-3.789524916E0,4.549842151E0
2.056577192E1,-5.546713353E-1,1.370503149E0,1.295830697E0,1.965989920E0
2.057574192E1,1.002495622E-1,1.356878552E0,3.483984509E0,3.740229597E0
2.058571192E1,-1.606201781E0,2.013717336E0,3.318372066E0,4.200777885E0
2.059568092E1,-1.980286758E0,5.708813812E0,-4.452768740E0,7.505946991E0
2.060565092E1,-4.375599527E0,2.624255820E0,-7.223625659E0,8.843831607E0
2.061562092E1,-4.546177718E0,2.291669118E0,-4.869248954E0,7.044789888E0
2.062559092E1,5.568525660E-1,1.662557245E0,-1.465190620E0,2.284943091E0
2.063556138E1,1.419968181E-1,-1.408378196E0,7.733841417E0,7.862314882E0
2.064553138E1,6.363934831E-1,-3.699673676E-1,5.690071147E0,5.737489188E0
2.065550137E1,1.770806602E-1,6.215591408E0,-1.059188032E0,6.307678923E0
2.066547037E1,-1.283565431E0,9.437236494E-1,-1.361643448E0,2.095764162E0
2.067544037E1,-4.063619728E-1,-3.169012251E0,3.419531236E0,4.679846426E0
2.068541038E1,-3.023696955E0,-2.771253068E0,-7.837789124E-1,4.175750978E0
2.069538038E1,-8.808870580E-1,-1.454425896E0,1.708789718E0,2.410659452E0
2.070535037E1,-2.003197172E0,1.363144428E0,-1.766550853E0,2.998610271E0
2.071532037E1,-1.496399695E0,2.905401058E0,2.717199944E0,4.250146221E0
2.072528937E1,-2.239045931E0,1.164824415E0,6.085261649E-1,2.596237025E0
2.073525938E1,-4.545370217E0,-1.343358035E0,-5.865259575E0,7.540972822E0
2.074522938E1,-1.430586944E0,-4.756250342E0,-1.953578723E0,5.337130891E0
2.075519937E1,1.300212454E0,-5.163426467E0,3.449426880E0,6.344294374E0
2.076516937E1,5.886518443E-1,-1.823696568E0,3.352898120E0,3.861904449E0
2.077513938E1,-3.312126070E-1,5.414638638E-2,3.840678113E0,3.855313474E0
2.078510838E1,1.129808583E0,3.119448035E0,-2.265912425E0,4.017683735E0
2.079507837E1,1.426402238E0,8.808084860E-1,-1.009030616E-1,1.679472644E0
2.080504837E1,-9.728063844E-1,-4.001721249E0,-4.239167029E-1,4.140027849E0
2.081501837E1,-4.913299099E-1,-3.664527233E0,-1.781286421E0,4.104040233E0
2.082498838E1,-7.712780770E-1,-2.461900569E0,-1.699259341E-2,2.579944385E0
2.083495838E1,-5.435221203E-1,-3.449010266E0,7.957931280E0,8.690210490E0
2.084492737E1,-8.527045749E-1,3.757278106E0,5.863931088E0,7.016404468E0
2.085489737E1,-8.229930449E-1,5.267074211E0,3.607216918E0,6.436722939E0
2.086486737E1,-1.121889918E-1,-7.632525542E-1,-3.046681191E0,3.142834248E0
2.087483738E1,1.547654049E0,-2.337675010E0,-8.292260453E0,8.753373117E0
2.088480737E1,1.162710573E0,-3.912461455E0,-1.115482569E1,1.187810535E1
2.089477737E1,1.157371042E0,-3.245187438E0,-4.139373184E0,5.385643842E0
2.090474737E1,2.968729328E0,-1.152500238E0,6.556882276E0,7.289328899E0
2.091471638E1,8.034735773E-1,-2.958910391E-1,8.774411915E0,8.816089028E0
2.092468638E1,1.405183277E0,-6.979333082E-1,9.692220705E0,9.818390557E0
