Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11.94593556,2.361000061,3.687000275,7.59705019
11.94845986,2.227050066,4.297049999,6.924000263
11.95098409,2.485950232,4.579950333,7.53000021
11.9535084,2.407050133,4.43805027,7.969950199
11.95603247,2.116950035,4.174950123,8.202000618
11.95855676,1.98300004,4.285050392,8.455950737
11.96108099,1.91595006,4.222949982,9.037950516
11.9636053,1.83705008,4.216050148,9.736950874
11.96612959,1.593000054,4.254000187,9.330000877
11.96865367,1.792050123,4.237050056,9.249000549
11.97117798,1.525950074,4.279950142,9.031050682
11.97370228,1.701000094,4.161000252,8.877000809
11.97622652,1.348950028,4.435950279,8.001000404
11.97875059,1.140000105,4.606050014,7.692000389
11.98127513,0.9630000591,4.683000088,7.12005043
11.98379921,1.035000086,4.479000092,7.020000458
11.98632353,0.7909500599,4.000050068,6.86400032
11.98884776,0.5710500479,3.69900012,6.5020504
11.99137207,0.4099500179,3.829950094,5.71200037
11.99389615,0.2040000111,4.09800005,5.305050373
11.99642047,1.653000116,3.982950211,5.530050278
11.99894478,-0.1319999993,4.636950016,5.767050266
12.00146901,-0.7519500256,5.118000031,4.929000378
12.00399332,1.321950078,4.596000195,6.226950169
12.00651738,0.6180000305,4.785000324,5.461050034
12.00904168,0.3600000143,4.477050304,7.257000446
12.01156592,0.1009500027,4.498050213,6.835050106
12.01409022,-0.07995000482,4.110000134,8.004000664
12.01661453,0.7069500089,3.619050264,9.097949982
12.01913861,0.7909500599,3.44505024,9.748950005
12.02166291,0.6330000162,3.244050264,10.02195072
12.02418715,0.2620500028,3.339000225,9.17895031
12.02671145,-0.07995000482,3.241050243,9.835050583
12.02923553,0.4009500146,3.306000233,9.912000656
12.03175984,0.4459500313,4.237050056,9.505050659
12.03428414,0.6040500402,4.39800024,8.650050163
12.03680847,0.4530000091,4.326000214,8.695950508
12.0393327,0.3529500067,3.868050098,9.92400074
12.041857,1.135950089,3.141000032,11.50200081
12.04438108,0.8670000434,2.58795023,12.52605057
12.04690539,0.7429500222,2.355000019,12.41400051
12.04942963,0.3550500274,2.206950188,13.63005066
12.05195394,0.3670500219,2.038950205,15.07800102
12.05447824,0.4099500179,1.52700007,15.45000076
12.05700232,-0.2980500162,1.270950079,15.52905083
12.05952664,-0.3840000033,0.9330000281,14.8369503
12.06205087,-0.4360500276,0.8329500556,14.92500114
12.06457517,-0.4390500188,0.8089500666,14.26005077
12.06709925,-0.3930000067,1.423950076,12.22905064
12.06962356,-0.4840500355,2.488950014,10.11795044
12.07214787,-0.9990000725,2.764950037,9.909000397
12.0746721,-1.564050078,3.022950172,9.475950241
12.0771964,-1.282050014,2.833950043,8.652000427
12.07972048,-2.026050091,3.463950157,7.933950424
12.08224478,-2.371050119,3.919050217,7.417050362
12.08476902,-2.518950224,4.213050365,7.374000549
12.08729332,-2.155050039,5.238000393,6.349050522
12.08981765,-1.686000109,5.698050499,5.971050262
12.09234173,-1.738950133,5.950950146,6.567000389
12.09486603,-1.023000002,5.51295042,7.264050484
12.09739027,-1.318050027,5.113050461,7.891050339
12.09991458,-1.126049995,4.264050007,9.367950439
12.10243866,-1.272000074,3.562050104,10.51500034
12.10496297,-1.626000047,2.997000217,10.79805088
12.10748728,-2.19900012,2.395950079,11.93505096
12.11001157,-2.494950056,2.113950014,13.09800053
12.1125358,-2.230050087,2.263950109,13.12200069
12.11506011,-2.634000063,2.125950098,12.96900082
12.11758419,-2.946000099,1.728000045,12.77295017
12.12010851,-3.01695013,1.387950063,11.98800087
12.12263274,-3.228000164,2.25,10.23300076
12.12515705,-2.626950026,2.073000193,9.832950592
12.12768136,-3.190050125,1.963050127,9.619950294
12.13020545,-3.084000111,1.831050038,9.154950142
12.13272976,-3.918000221,3.301050186,7.293000221
12.13525399,-3.657000065,4.504950047,5.77905035
12.13777829,-3.922050238,5.299950123,4.576950073
12.14030239,-4.138050079,5.415000439,4.876950264
12.14282669,-4.672049999,5.212050438,4.599000454
12.145351,-4.120950222,4.264050007,5.494050026
12.14787523,-4.264950275,3.789000273,6.334950447
12.15039953,-4.396049976,3.547950268,7.135050297
12.1529236,-4.558950424,2.968050241,8.559000015
12.15544791,-4.542000294,3.078000069,9.712950706
12.15797214,-3.517950058,3.069000244,10.80000019
12.16049643,-2.851950169,3.349050045,10.90500069
12.16302074,-2.17200017,3.438000202,11.70300102
12.16554482,-2.57400012,4.110000134,11.9640007
12.16806913,-2.254050016,3.832950115,11.92500019
12.17059337,-2.730000019,3.991050243,12.14295101
12.17311767,-2.601000071,4.321050167,11.25000095
12.17564175,-3.526950121,4.860000134,9.921000481
12.17816606,-4.285950184,4.812000275,9.459000587
12.18069035,-3.889050245,4.756950378,8.485050201
12.18321466,-4.021049976,4.422000408,7.405050278
12.18573889,-4.392000198,3.981000185,7.58700037
12.1882632,-4.345950127,3.1650002,7.756950378
12.19078728,-3.514950275,2.370000124,7.714050293
12.1933115,-2.926050186,2.049000025,7.041000366
12.1958358,-2.979000092,2.013000011,7.024050236
12.19836011,-2.545950174,1.819050074,7.824000359
12.20088442,-1.870950103,1.723050117,8.820000648
12.20340849,-1.48695004,1.825950146,9.634050369
12.2059328,-1.009050012,1.881000042,10.15800095
12.20845703,-0.4200000167,2.035050154,10.95105076
12.21098134,-0.228000015,2.551950216,10.8529501
12.21350543,0.0150000006,2.748000145,11.19000053
12.21602973,0.05595000088,3.289050102,10.64400005
12.21855404,0.04395000264,3.841950178,9.318000793
12.22107827,-0.2209500074,4.326000214,8.752950668
12.22360258,-0.2329500169,4.498050213,9.009000778
12.22612666,0.1469999999,4.24905014,8.751000404
12.22865096,0.4360500276,4.12005043,8.013000488
12.2311752,0.1519500017,3.904050112,7.84305048
12.23369957,-0.01995000057,3.550050259,7.792950153
12.2362238,-0.1300500035,3.241050243,8.041950226
12.23874788,-0.4030500054,2.892000198,8.676000595
12.24127218,-0.1729500145,2.884050131,8.298000336
12.24379642,-0.2110500038,2.971050024,8.712000847
12.24632072,0.6420000196,3.031050205,8.743050575
12.24884503,0.7500000596,3.033000231,9.034950256
12.25136934,1.104000092,2.986950159,9.088050842
12.25389341,1.459050059,3.136050224,8.892000198
12.25641764,1.602000117,3.433050156,8.242950439
12.25894195,1.942050099,3.885000229,7.933950424
12.26146626,1.641000032,4.402050018,7.846050262
12.26399033,1.99695015,4.630050182,7.135050297
12.26651464,1.813050032,4.929000378,6.913950443
12.26903894,1.935000062,4.729950428,6.816000462
12.27156318,2.139000177,4.434000015,6.514050484
12.2740875,1.974000096,3.676950216,6.556950092
12.27661158,1.624050021,3.457050085,6.499950409
12.27913589,1.954050064,3.010950089,6.535950184
12.28166012,2.230050087,2.128050089,6.832950115
12.28418444,1.798950076,2.178000212,7.027050495
12.28670875,1.974000096,1.941000104,7.381050587
12.28923283,1.87800014,2.130000114,7.58700037
12.29175713,2.494950056,1.897950053,7.951050282
12.29428136,2.397000074,1.99905014,8.152050018
12.29680567,2.602950096,2.145000219,8.25
12.29932975,2.482950211,2.500950098,8.140049934
12.30185405,2.482950211,2.686050177,8.204999924
12.30437835,2.776050091,2.932050228,8.386950493
12.30690258,2.955000162,2.920050144,8.370000839
12.30942689,2.980950117,2.853000164,8.406000137
12.31195097,3.058050156,2.851050138,8.563950539
12.31447527,3.106050253,2.997000217,8.676000595
12.31699958,3.192000151,3.12405014,8.548950195
12.31952389,3.156000137,3.010950089,8.632950783
12.32204812,3.025050163,2.925000191,8.643000603
12.32457243,3.049050093,2.856000185,8.437050819
12.32709651,3.025050163,2.824950218,8.005949974
12.32962082,3.228000164,2.551950216,8.089950562
12.33214506,3.034050226,2.43900013,7.957950592
12.33466914,3.003000259,2.278950214,7.848000526
12.33719367,3.144000053,2.18295002,7.828950405
12.33971775,3.202050209,2.329050064,7.723050594
12.34224204,3.355050087,2.401050091,7.980000496
12.34476628,3.168000221,2.262000084,9.058950424
12.34729058,3.007950068,2.4150002,9.43500042
12.34981468,3.372000217,2.442000151,9.747000694
12.35233898,3.100950241,2.96295023,10.12995052
12.35486329,3.183000088,3.310950041,10.25700092
12.35738753,2.995950222,3.916050196,10.18695068
12.35991183,3.252000093,4.110000134,10.53900051
12.36243591,2.689050198,3.924000263,10.5730505
12.36496022,2.565000057,3.808950186,10.80495071
12.36748443,2.323050022,3.75600028,10.86000061
12.37000873,1.672050118,3.919050217,11.08995056
12.37253304,1.396950126,4.024050236,10.87695026
12.37505735,1.011000037,3.907050133,11.02500057
12.37758143,0.8239500523,3.92805028,10.59900093
12.38010566,0.7380000353,4.132050037,10.5180006
12.38262996,0.6780000329,4.429050446,10.13205051
12.38515404,0.9150000215,4.390050411,10.42695045
12.38767858,1.03305006,4.052999973,10.82400036
12.39020266,0.7189500332,3.979050159,10.60800076
12.39272696,0.8550000191,4.173000336,10.41900063
12.3952512,0.7410000563,4.410000324,9.892950058
12.39777551,1.027950048,4.546050072,9.019050598
12.40029959,0.886950016,4.771050453,8.269050598
12.4028239,0.45600003,4.51695013,8.620950699
12.4053482,0.3220500052,4.642050266,8.410950661
12.40787241,0.2689500153,4.543950081,8.722050667
12.41039671,0.2880000174,3.772950172,9.352050781
12.41292079,0.2639999986,2.475000143,9.679950714
12.41544509,-0.0580500029,2.431950092,9.358950615
12.41796932,0.1440000087,2.248050213,9.058950424
12.42049363,0.07304999977,1.944000125,9.406949997
12.42301793,0.1680000126,2.188050032,9.378000259
12.42554201,-0.06795000285,2.688000202,8.812950134
12.42806632,-0.337950021,3.193050146,8.631000519
12.43059053,-0.5080500245,3.495000124,8.676000595
12.43311483,-0.6690000296,3.363000154,8.755050659
12.43563891,-1.155000091,3.733950138,8.992050171
12.43816322,-1.717050076,3.865950108,9.112050056
12.44068751,-2.281949997,4.150950432,9.160050392
12.44321174,-2.61495018,4.066950321,9.748950005
12.44573605,-2.721000195,4.105950356,10.5730505
12.44826013,-2.677050114,3.664950132,11.08995056
12.4507844,-2.958000183,3.829950094,11.12295055
12.45330864,-2.50695014,3.403950214,11.4079504
12.45583302,-2.590950012,3.201000214,11.67195034
12.45835725,-2.244000196,3.198000193,10.81200027
12.46088156,-2.151000023,3.271950245,10.53405094
12.46340564,-1.782000065,3.112050056,10.79505062
12.46592994,-1.818000078,3.174000263,10.79805088
12.46845418,-1.546950102,3.12195015,10.09905052
12.47097825,-1.504050016,3.247950077,9.859050751
12.47350278,-1.657050133,3.262950182,10.01205063
12.47602686,-1.690950036,3.547950268,9.759000778
12.47855117,-1.698000073,3.861000299,9.780000687
12.48107541,-1.738950133,4.015050411,9.622050285
12.48359971,-1.453950047,4.204050064,9.322950363
12.48612379,-1.534950018,4.005000114,9.469050407
12.4886481,-1.642950058,4.030950069,9.706050873
12.4911724,-1.444050074,4.161000252,9.403950691
12.49369664,-1.348950028,4.122000217,9.73500061
12.49622094,-1.425000072,3.958950281,9.945000648
12.49874502,-1.47300005,3.471000195,10.18200016
12.50126933,-1.54005003,3.375000238,10.44300079
12.50379354,-1.303050041,3.301050186,10.48905087
12.50631785,-1.140000105,3.319950104,10.21305084
12.50884215,-0.8509500623,3.483000278,10.05105019
12.51136623,-0.6420000196,3.883050203,9.675000191
12.51389055,-0.5179499984,4.37100029,9.162000656
12.51641478,-0.2190000117,4.468950272,8.959050179
12.51893909,0.3840000033,4.198950291,8.844000816
12.52146316,0.697050035,4.096050262,9.094950676
12.5239877,1.147950053,4.471950054,8.760000229
12.52651178,1.447050095,4.684950352,8.125950813
12.52903608,1.774950027,4.410000324,7.975050449
12.5315603,2.143949986,4.285050392,8.004000664
12.53408461,2.314050198,3.880050182,7.900950432
12.53660869,2.260950089,3.592950106,7.716000557
12.53913299,1.96905005,3.829950094,8.527950287
12.5416573,3.397950172,3.409050226,7.981950283
12.54418154,1.389000058,3.859050274,8.289000511
12.54670584,2.72295022,4.696950436,8.43900013
12.54922992,3.7120502,4.441050053,7.507950306
12.55175424,1.987950087,4.606050014,7.477050304
12.55427847,2.88105011,5.013000011,7.57695055
12.55680278,2.958000183,5.323950291,7.132050514
12.55932708,2.503050089,5.449050426,6.009000301
12.56185115,2.419050217,5.341050148,6.186000347
12.56437545,2.68200016,4.909950256,5.86095047
12.56689969,2.577000141,5.200050354,5.59305048
12.56942399,3.034050226,5.176050186,5.547000408
12.5719481,3.190050125,5.257050037,5.571000099
12.57447241,3.336000204,5.068050385,5.06400013
12.57699672,3.349950075,4.762050152,5.214000225
12.57952102,3.195000172,4.872000217,5.437050343
12.58204527,2.830950022,4.960050106,6.109950066
12.58456934,2.902050257,4.720950127,6.531000137
12.58709365,2.826000214,4.017000198,7.558050156
12.58961796,2.74905014,3.028050184,8.463000298
12.59214222,2.401950121,2.367000103,9.148050308
12.59466653,2.083950043,2.109000206,10.06500053
12.59719083,1.600050092,2.011049986,10.30395031
12.59971491,1.215000033,1.857000113,11.08500099
12.60223924,0.6829500198,2.146950006,11.07495022
12.60476347,0.7810500264,2.851050138,11.51805019
12.60728778,0.433950007,3.358950138,10.85700035
12.6098121,0.166050002,3.253050089,11.03895092
12.61233618,-0.1080000028,2.94900012,11.00805092
12.61486049,0.06495000422,2.626050234,10.59705067
12.61738472,-0.3840000033,2.542050123,10.82895088
12.61990903,-0.4990500212,2.59005022,11.2690506
12.6224331,-0.5779500008,2.704950094,11.19705009
12.62495741,-0.9780000448,3.04005003,10.69200039
12.62748172,-0.9060000181,2.394000053,10.33995056
12.63000595,-1.039950013,2.42505002,10.37100029
12.63253026,-0.810000062,2.857950211,9.984000206
12.63505434,-0.6900000572,3.021000147,9.340050697
12.63757865,-0.3409500122,2.856000185,8.808000565
12.64010295,0.2620500028,2.700000048,9.133950233
12.64262719,0.4990500212,2.812950134,9.226950645
12.64515149,0.2329500169,2.952000141,9.105000496
12.64767557,0.2380500138,2.829000235,8.968050003
12.65019988,-0.06495000422,2.29095006,10.20405006
12.6527241,0.6709500551,1.711050034,10.74705029
12.6552484,-0.02895000204,1.41900003,10.59900093
12.65777271,-1.846950054,2.632950068,11.05395031
12.66029679,-0.3840000033,3.450000048,9.955050468
12.6628211,-0.7189500332,3.748950243,9.358950615
12.6653454,-0.8959500194,3.616950274,9.840000153
12.66786964,0.184950009,3.583950281,10.30005074
12.67039393,0.3139500022,3.586050272,9.98595047
12.67291824,0.4030500054,3.873000145,10.41495037
12.67544232,0.7960500121,3.56400013,10.52700043
12.67796662,0.5989500284,3.3370502,10.95795059
12.68049085,0.4530000091,3.160050154,10.54095078
12.68301516,0.4939500093,2.917950153,9.888000488
12.68553925,-0.4270500243,3.306000233,8.929950714
12.68806355,-0.6499500275,3.801000118,8.623950005
12.69058786,-0.7090500593,4.240050316,7.642050266
12.6931121,-0.6690000296,4.405050278,7.939050198
12.6956364,-0.7759500146,4.513050079,8.029950142
12.69816048,-0.6420000196,4.744950294,7.936950207
12.70068478,-0.3259500265,4.630050182,7.822050571
12.70320902,-0.0270000007,4.309050083,8.992050171
12.70573332,0.07304999977,4.70595026,9.12195015
12.70825764,0.3979500234,5.097000122,9.44505024
12.71078171,0.4219500124,5.413050175,9.361050606
12.71330602,0.6520500183,5.238000393,9.580950737
12.71583031,0.5509500504,4.920000076,9.322950363
12.71835455,0.5920500159,4.582050323,9.25605011
12.72087885,0.4480500221,4.804950237,9.495000839
12.72340294,0.1159500033,5.185050011,9.652950287
12.72592724,0.2620500028,4.924050331,9.660000801
12.72845155,0.1009500027,4.522050381,9.723000526
12.73097578,-0.02895000204,4.56000042,9.466050148
12.73349986,0.1540500075,5.049000263,9.112050056
12.73602417,-0.09195000678,5.509050369,9.069000244
12.73854847,0.09600000083,4.836000443,9.150000572
12.74107268,0.1609500051,4.366050243,8.953950882
12.74359699,0.565950036,4.37100029,9.133950233
12.7461213,0.514950037,4.240050316,9.811050415
12.74864538,0.5820000172,3.913950205,10.14195061
12.75116969,0.5470499992,3.318000078,10.56105042
12.75369392,0.228000015,3.291000128,10.40700054
12.75621823,0.2070000172,3.60495019,10.88895035
12.75874254,-0.03195000067,4.09800005,10.75005054
12.7612666,0.07500000298,4.074000359,10.86705017
12.76379091,0.2569500208,3.931050301,11.26695061
12.76631514,0.3100500107,4.254000187,11.14005089
12.76883945,-0.07005000114,4.161000252,11.01300049
12.7713635,0.1900500059,3.981000185,10.58700085
12.77388781,0.3480000198,3.655050278,10.7670002
12.77641212,0.6900000572,4.204050064,10.49100018
12.77893635,1.015950084,4.225049973,9.616950035
12.78146063,1.272000074,3.889950275,9.634050369
12.78398493,1.420050025,3.009000063,10.05300045
12.78650901,1.537950039,2.940000057,10.12005043
12.78903324,1.537950039,3.615000248,7.7760005
12.79155755,1.047000051,3.745950222,6.349050522
12.79408188,0.7639500499,3.907050133,5.869950294
12.79660596,1.104000092,3.781950235,6.343950272
12.79913026,0.9970500469,3.957000256,6.007050514
12.80165449,0.9990000725,3.811050177,6.616950512
12.80417881,0.748050034,3.367950201,7.801950455
12.80670312,0.7140000463,3.318000078,9.009000778
12.8092272,1.047000051,3.166950226,9.378000259
12.8117515,0.9100500345,3.31305027,9.280050278
12.81427581,0.9610500336,3.595950127,9.672000885
12.81680005,0.6379500031,4.213050365,9.676950455
12.81932435,0.6690000296,4.567950249,9.442950249
12.82184843,0.700050056,4.354950428,9.523950577
12.82437275,0.4480500221,4.441050053,9.583950043
12.82689705,0.3739500046,4.807050228,9.523950577
12.82942129,0.3550500274,5.386050224,8.308050156
12.83194559,0.4240500331,6.05700016,7.483950138
12.83446969,0.4009500146,6.508950233,6.217950344
12.83699399,0.4870500267,6.885000229,6.165000439
12.83951822,0.5869500041,6.51900053,5.209950447
12.84204253,0.8670000434,5.96295023,5.13795042
12.84456685,0.9679500461,5.509050369,4.684950352
12.84709093,0.673050046,5.212050438,4.318950176
12.84961524,0.6109500527,4.969950199,3.864000082
12.85213947,0.6540000439,4.386000156,4.294950008
12.85466379,0.5080500245,4.174950123,3.967050076
12.85718809,0.4080000222,3.816000223,4.044000149
12.85971217,0.2449500114,3.789000273,4.075050354
12.86223648,-0.04605000094,4.122000217,4.507950306
12.8647607,0.1300500035,3.865950108,4.539000034
12.86728501,0.06495000422,3.334950209,5.286000252
12.86980931,0.1540500075,3.319950104,5.545050144
12.87233339,0.3019500077,3.069000244,6.17895031
12.8748577,0.1969500035,3.457050085,7.546050549
12.87738201,0.4080000222,2.776950121,8.959050179
12.87990624,0.4410000145,2.185050011,9.781949997
12.88243055,0.4080000222,2.133000135,10.5730505
12.88495464,0.5059500337,2.913000107,12.78705025
12.88747895,0.7170000076,3.307950258,13.41900063
12.89000326,0.8530500531,2.952000141,14.5900507
12.89252749,1.216950059,2.749950171,15.00195026
12.89505179,1.288950086,3.166950226,15.1810503
12.89757587,1.456050038,4.033950329,14.66205025
12.90010017,1.357950091,4.546050072,13.50105095
12.90262441,1.777050138,4.632000446,12.2130003
12.90514874,2.368950129,4.747050285,11.1739502
12.90767305,2.979000092,4.393050194,10.31895065
12.91019713,3.079950094,4.065000057,9.289050102
12.91272143,2.914050102,3.375000238,9.421050072
12.91524567,2.692050219,2.764950037,9.31305027
12.91776997,2.431050062,2.39805007,8.887050629
12.92029405,2.175000191,2.812950134,8.023050308
12.92281836,1.543050051,3.511950254,7.434000492
12.92534267,1.095000029,3.865950108,6.876000404
12.9278669,0.83100003,3.508950233,6.607950211
12.93039121,0.2880000174,3.579000235,5.698050499
12.93291552,-0.2350500077,4.231950283,5.083050251
12.9354396,-0.6379500031,4.978950024,4.33095026
12.93796391,-0.9870000482,5.070000172,3.619950056
12.94048814,-1.066050053,5.17800045,3.63195014
12.94301247,-1.228950024,5.470050335,3.44505024
12.94553655,-1.480050087,5.329050064,2.920950174
12.94806086,-1.602000117,5.283000469,3.172050238
12.95058509,-1.545000076,4.90500021,3.901950121
12.9531094,-1.393950105,4.402050018,4.321050167
12.9556337,-1.573950052,4.222949982,5.248050213
12.95815776,-1.090050101,3.487950087,7.153950214
12.96068206,-1.510950089,3.459000111,8.418000221
12.96320637,-0.9250500202,3.751050234,9.438000679
12.9657306,-0.5590500236,3.475950241,10.12695026
12.96825492,0.05100000277,2.530050039,10.82400036
12.97077922,0.2430000156,2.560950041,11.78895092
12.9733033,0.7789500356,3.484950066,11.15400028
12.9758276,0.726000011,4.255949974,9.976050377
12.97835183,1.126049995,4.240050316,9.526050568
12.98087614,1.333950043,4.069950104,10.06305027
12.98340021,1.618950129,4.05795002,10.81005096
12.98592452,2.203050137,3.403950214,12.34200096
12.98844883,2.359050035,2.674050093,14.36505032
12.99097306,2.503050089,1.374000072,16.13895035
12.99349737,2.278050184,0.4140000343,17.56800079
12.99602144,2.086050034,0.378000021,18.40605164
12.99854576,2.065050125,1.20600009,17.6929512
13.00106999,1.722000122,2.25,15.70605087
13.0035943,0.9990000725,3.021000147,13.64205074
13.00611861,0.7500000596,3.198000193,11.65005016
13.00864269,0.4990500212,3.655050278,10.63500023
13.01116699,0.1750500053,4.354950428,9.793950081
13.01369122,0.1590000093,4.91505003,9.292050362
13.01621553,0.06795000285,4.407000065,9.523950577
13.01873983,0.4510500133,3.25605011,10.22295094
13.02126414,0.7380000353,2.224050045,11.0560503
13.02378822,0.7290000319,2.563950062,11.84595013
13.02631252,0.1420500129,3.106950045,12.97200108
13.02883674,0.1279500127,2.518050194,12.73500061
13.03136105,0.1990500093,2.233050108,12.5020504
13.03388513,0.01995000057,2.343000174,12.27195072
13.03640943,-0.5779500008,3.418050051,11.59695053
13.03893373,-0.726000011,4.555950165,10.41195011
13.04145797,-1.071000099,5.451000214,9.402000427
13.04398227,-1.231050014,5.710050106,8.857950211
13.04650634,-1.162050009,5.997000217,8.533050537
13.04903064,-0.9540000558,6.088050365,7.993950367
13.05155488,-1.315050006,6.184050083,7.666050434
13.05407918,-1.348950028,6.034950256,7.848000526
13.05660349,-1.200000048,6.105000496,7.024050236
13.05912757,-0.9100500345,6.366000175,6.51900053
13.0616519,-0.9030000567,7.078950405,5.281050205
13.06417613,-0.1990500093,7.09305048,4.326000214
13.06670044,0.01005000062,6.636000156,3.80700016
13.06922452,0.2449500114,6.148050308,4.165950298
13.07174903,0.4480500221,5.680950165,4.558050156
13.07427311,0.7410000563,5.69505024,5.089950085
13.07679734,1.042050004,5.407950401,5.134950161
13.07932164,1.471050024,5.836950302,6.442950249
13.08184596,1.216950059,5.628000259,6.64800024
13.08437004,1.5160501,4.861950397,6.663000107
13.08689435,1.459050059,4.507950306,8.286000252
13.08941866,1.36500001,4.728000164,9.181950569
13.09194291,1.186050057,4.51995039,8.595000267
13.09446721,1.270050049,4.608000278,8.158950806
13.09699129,1.156949997,4.824000359,7.891050339
13.09951552,1.353000045,5.713950157,7.123050213
13.10203983,1.870950103,5.487000465,6.334950447
13.10456414,1.918050051,4.888050079,7.354950428
13.10708844,1.879950047,4.138950348,7.711950302
13.10961252,1.959000111,3.682050228,8.12100029
13.11213684,2.45505023,2.809950113,8.083050728
13.11466107,2.57400012,2.101950169,8.593050003
13.11718538,1.911000133,1.555950046,9.064050674
13.11970968,1.303050041,1.483950019,9.426000595
13.12223377,0.9610500336,1.552950025,9.280050278
13.12475808,0.3120000064,1.944000125,9.045000076
13.12728231,-0.1710000038,2.54700017,8.575950623
13.12980662,-0.538950026,2.734050035,8.896950722
13.13233071,-1.078050017,3.660000086,8.941950798
13.13485502,-1.636050105,4.243950367,9.660000801
13.13737933,-1.839000106,4.429050446,10.17795086
13.13990364,-2.092950106,3.804000139,12.21495056
13.14242785,-2.359050035,3.3370502,14.64495087
13.14495193,-2.359050035,3.130950212,17.06295013
13.14747624,-2.562000036,2.905950069,17.96595001
13.15000047,-2.452050209,2.856000185,18.75105095
13.15252478,-2.272950172,2.287950039,18.69405174
13.15504908,-2.268000126,2.097000122,17.73600006
13.15757339,-1.815000057,0.8830500245,16.69005013
13.16009747,-1.825050116,0.3060000241,15.84195042
13.16262176,-1.653000116,0.3040500283,14.55195045
13.16514599,-1.818000078,1.000050068,13.00695038
13.1676703,-1.851000071,1.893000126,10.4650507
13.1701946,-1.489950061,2.524950027,8.104050636
13.17271869,-2.011950016,3.586050272,6.964950562
13.175243,-1.744050026,4.423950195,5.890050411
13.17776723,-1.612050056,4.513050079,5.799000263
13.18029154,-1.519050121,4.600950241,6.84705019
13.18281563,-1.819950104,4.855050087,7.20195055
13.18533993,-1.834950089,5.152050018,7.423950195
13.18786424,-1.717050076,4.969950199,8.218950272
13.19038848,-1.570950031,4.942950249,9.169950485
13.19291278,-1.708050132,5.26695013,9.793950081
13.19543687,-1.90200007,5.698050499,9.5020504
13.19796118,-1.735950112,5.812950134,9.481050491
13.20048541,-1.249950051,5.716950417,9.544950485
13.20300981,-1.090050101,5.37195015,9.676950455
13.20553404,-1.501950026,5.080050468,9.586050034
13.20805835,-1.441950083,4.417050362,10.2520504
13.21058243,-1.801050067,4.12005043,9.391950607
13.21310674,-1.79400003,4.168050289,8.272050858
13.21563097,-1.393950105,4.335000038,7.951050282
13.21815528,-1.789050102,4.402050018,7.696950436
13.22067959,-1.600050092,4.101000309,7.642050266
13.22320365,-1.513950109,3.555000067,8.311950684
13.22572796,-1.645950079,3.088050127,9.019050598
13.22825219,-1.70295012,3.532950163,8.526000023
13.2307765,-1.633950114,3.912000179,7.858050346
13.23330081,-1.672050118,4.771050453,7.027050495
13.23582489,-1.452000022,5.323950291,6.59100008
13.2383492,-1.32705009,5.085000038,6.955050468
13.24087343,-1.279050112,4.43805027,7.315950394
13.24339773,-1.186050057,4.027050018,7.423950195
13.24592181,-0.8239500523,3.925950289,7.687950134
13.24844611,-0.7930500507,4.207950115,7.419000149
13.25097042,-0.7410000563,4.287000179,7.312050343
13.25349463,-0.7360500097,4.038000107,7.2520504
13.25601894,-1.071000099,3.742050171,7.069950104
13.25854325,-1.128000021,3.948000193,7.281000137
13.26106732,-1.135950089,4.054950237,6.475950241
13.26359153,-1.171050072,3.973950148,6.877950191
13.26611584,-0.7170000076,4.405050278,5.767050266
13.26864014,-0.9540000558,4.771050453,5.5260005
13.27116445,-0.9660000205,4.867050171,4.738050461
13.27368851,-1.03305006,4.359000206,4.542000294
13.27621274,-1.006049991,3.901950121,5.077950478
13.27873705,-0.6810000539,3.066000223,5.571000099
13.28126136,-0.228000015,2.037000179,5.50605011
13.28378542,0.0270000007,1.410000086,6.574050426
13.28630973,0.3139500022,1.222950101,7.293000221
13.28883404,0.5269500017,1.029000044,6.217950344
13.29135827,0.6760500073,0.7129500508,5.857950211
13.29388257,0.8050500154,0.7270500064,6.931050301
13.29640665,1.19295001,0.5959500074,6.772950172
13.29893095,1.048950076,1.434000015,6.637050152
13.30145528,1.048950076,1.975050092,6.840000153
13.30397951,1.249950051,2.221050024,6.748950481
13.30650382,1.063950062,2.188050032,6.760950089
13.30902791,1.060950041,2.07494998,7.900950432
13.31155221,1.147950053,1.177050114,8.787000656
13.31407652,0.7170000076,1.204050064,10.12695026
13.31660075,0.83100003,1.309050083,10.78095055
13.31912506,0.6450000405,1.411950111,12.09795094
13.32164914,0.724050045,1.57005012,12.54795074
13.32417344,0.9300000668,1.510050058,13.84305096
13.32669768,1.012950063,1.495950103,13.92000103
13.32922198,1.045050025,1.491000056,14.50605106
13.33174629,1.264950037,1.252050042,14.39595032
13.33427037,0.6229500175,1.030950069,15.10200119
13.33679467,0.6760500073,1.642050028,14.49405098
13.3393189,0.4530000091,2.296050072,13.67100048
13.34184321,0.7669500113,2.752950191,13.61595058
13.34436752,1.021050096,2.824950218,13.75905037
13.34689159,1.210050106,3.142950058,13.56300068
13.3494159,1.156949997,3.65805006,13.47900105
13.3519402,1.119000077,3.877950191,13.84095097
13.35446444,1.401000023,3.811050177,13.90095043
13.35698873,1.468050122,3.684000254,14.18100071
13.35951281,1.522950053,3.789000273,13.66095066
13.36203712,1.453950047,4.240050316,13.15800095
13.36456142,1.720050097,4.443000317,12.6600008
