"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.255909671E1,8.894503784E-1,8.599018250E0,9.641749878E0
1.256905471E1,5.457650757E-1,5.564977570E0,1.207823318E1
1.257901171E1,7.783813477E-2,6.831344147E0,9.827663269E0
1.258896971E1,1.062789917E-2,6.027515717E0,6.609355774E0
1.259892671E1,6.857240295E-1,4.505630493E0,4.078718262E0
1.260888471E1,6.915618896E-2,4.674479370E0,3.932771759E0
1.261884271E1,1.183139648E0,5.679788818E0,3.715423737E0
1.262879971E1,8.436456299E-1,4.673431549E0,8.355175323E0
1.263875771E1,-1.118174744E-1,6.325545959E0,1.077339661E1
1.264871471E1,7.696994019E-1,8.099357300E0,1.145448029E1
1.265867271E1,-2.260299683E-1,7.363337860E0,1.158156601E1
1.266862971E1,1.384620667E-1,4.674030304E0,9.420509949E0
1.267858771E1,1.639091492E-1,6.552024994E0,9.700876923E0
1.268854471E1,1.319206696E0,6.538103943E0,8.014932861E0
1.269850271E1,8.798703003E-1,4.242477722E0,6.801107025E0
1.270845971E1,5.354365540E-1,6.046077118E0,3.157833252E0
1.271841771E1,1.449585571E0,9.221124573E0,2.234852600E-1
1.272837471E1,6.414161682E-1,7.832462311E0,-5.586383057E-1
1.273833271E1,8.631051636E-1,2.510429535E0,8.612490234E0
1.274828971E1,7.726931763E-1,4.120481415E0,1.608540024E1
1.275824771E1,-3.818559265E-1,5.420527954E0,1.963661545E1
1.276820571E1,3.574566650E-1,6.243217163E0,1.323128540E1
1.277816271E1,1.453477478E-1,1.069720505E1,2.204316101E0
1.278812071E1,-5.167254639E-1,5.809419250E0,-1.148112488E-1
1.279807771E1,7.179071045E-1,5.083728333E0,3.279979248E0
1.280803571E1,-2.326162720E-1,7.927364960E0,4.100872192E0
1.281799271E1,-1.009051666E0,4.288881226E0,8.476872253E0
1.282795071E1,3.035687256E-1,5.257666626E0,1.144579834E1
1.283790771E1,-2.311193848E-1,8.079149323E0,8.143814850E0
1.284786571E1,1.160087585E-1,5.813311157E0,7.179520111E0
1.285782271E1,8.328680420E-1,6.014193420E0,6.325695648E0
1.286778071E1,-7.479945374E-1,5.869145050E0,6.885531464E0
1.287773771E1,-3.773652649E-1,7.483687592E0,5.524561615E0
1.288769571E1,-5.423222351E-1,6.744824066E0,8.787626038E0
1.289765271E1,-6.249504089E-1,3.893852692E0,1.171568710E1
1.290761071E1,3.251239014E-1,6.139931946E0,1.128488297E1
1.291756771E1,-3.998185730E-1,6.455775146E0,1.277099258E1
1.292752571E1,-1.728006592E0,6.088738403E0,9.024283905E0
1.293748371E1,-9.078620911E-1,4.070934448E0,5.046755219E0
1.294744071E1,-3.890409851E-1,5.572012939E0,2.684667206E0
1.295739871E1,2.125579834E-2,6.335275726E0,2.116598511E-1
1.296735571E1,1.112187195E0,6.348148956E0,2.218536530E0
1.297731371E1,3.703298950E-1,3.308719482E0,1.036205200E1
1.298727071E1,-7.325765991E-1,3.979923706E0,1.703218140E1
1.299722871E1,1.954934692E-1,8.892707520E0,1.385129608E1
1.300718571E1,-7.406597900E-1,4.870421906E0,1.290211990E1
1.301714371E1,-2.182461548E-1,4.534819794E0,7.694748688E0
1.302710071E1,4.096980286E-1,6.178102570E0,5.711073761E0
1.303705871E1,7.625143433E-1,7.331154785E0,4.558919678E0
1.304701571E1,-4.339476013E-1,3.857628021E0,3.610491943E0
1.305697371E1,3.595523071E-1,5.858068085E0,3.774401093E0
1.306693071E1,3.487747192E-1,6.744674377E0,9.764644318E0
1.307688871E1,-4.116439819E-1,6.975644073E0,1.425964691E1
1.308684671E1,4.105961609E-1,6.926246796E0,1.235216354E1
1.309680371E1,6.405180359E-1,9.401050415E0,5.415139160E0
1.310676171E1,-5.905220032E-1,6.671476593E0,3.099454651E0
1.311671871E1,3.652404785E-1,1.761686554E0,3.729793854E0
1.312667671E1,2.013013916E0,3.381318512E0,3.299139404E0
1.313663371E1,1.742526398E0,3.630550232E0,1.014769775E1
1.314659171E1,2.393522644E-1,2.518662415E0,1.813164505E1
1.315654871E1,1.281036072E0,1.042866348E1,1.019320312E1
1.316650671E1,9.761201477E-1,1.024155258E1,7.211403809E0
1.317646371E1,1.296304321E0,6.896009674E0,6.927743683E0
1.318642171E1,1.159638519E0,7.263794861E0,2.282453613E0
1.319637871E1,1.441352692E0,3.801045685E0,4.625980225E0
1.320633671E1,5.331912231E-1,1.805695038E0,9.411378937E0
1.321629371E1,6.671626282E-1,4.826712799E0,8.704548798E0
1.322625171E1,3.510200500E-1,6.360872498E0,8.782237244E0
1.323620971E1,4.201762390E-1,6.236930237E0,8.649463348E0
1.324616671E1,1.046324158E-1,5.570216675E0,1.155896301E1
1.325612471E1,1.049018555E0,6.969207458E0,7.760761414E0
1.326608171E1,2.472408600E0,8.485254822E0,4.115541687E0
1.327603971E1,1.239572296E0,4.579127655E0,4.422403564E0
1.328599671E1,1.415007477E0,4.502187653E0,5.855074310E0
1.329595496E1,1.220861206E0,5.238955536E0,9.091643829E0
1.330591196E1,8.116122437E-1,4.555027771E0,1.531046173E1
1.331586996E1,5.661227417E-1,7.380402374E0,1.087084396E1
1.332582696E1,1.276994476E0,7.688461761E0,8.192912750E0
1.333578496E1,1.422342224E0,1.149055527E1,1.657802582E0
1.334574196E1,2.468367004E-1,5.872288513E0,4.539310455E0
1.335569996E1,6.936575317E-1,4.089944916E0,1.003617966E1
1.336565696E1,3.010240173E-1,3.359164581E0,1.388617355E1
1.337561496E1,1.428329773E0,5.877976685E0,1.029933243E1
1.338557296E1,1.344953156E0,7.191794586E0,6.279890900E0
1.339552996E1,1.464853821E0,5.841302948E0,4.298910370E0
1.340548796E1,2.895877991E0,8.082292786E0,2.285447388E0
1.341544496E1,3.333567810E-1,4.367168427E0,6.643185425E0
1.342540296E1,1.424138489E0,4.642595673E0,6.524631958E0
1.343535996E1,2.032323761E0,1.113130234E1,3.831731873E0
1.344531796E1,1.205143890E0,2.273621979E0,1.086455704E1
1.345527496E1,1.963466949E0,7.375163269E0,6.264023895E0
1.346523296E1,1.093625793E0,5.995482330E0,7.225773926E0
1.347518996E1,1.108894043E0,2.809208221E0,9.017996979E0
1.348514796E1,3.638932800E-1,2.670895844E0,1.174697205E1
1.349510496E1,1.643881531E0,5.937852173E0,1.083312241E1
1.350506296E1,1.983824615E0,8.368647308E0,1.362002701E1
1.351501996E1,1.196312256E0,6.742429047E0,9.094038849E0
1.352497796E1,1.936822357E0,6.646478577E0,3.611988831E0
1.353493596E1,2.459086304E0,4.695286102E0,4.868775330E0
1.354489296E1,1.178050232E0,4.570445709E0,8.453520813E0
1.355485096E1,2.760260010E-1,6.289021912E0,9.023385773E0
1.356480796E1,-3.126997375E-1,6.610553284E0,9.947414246E0
1.357476596E1,-1.419049072E-1,6.659800873E0,9.579629059E0
1.358472296E1,-1.350192261E-1,6.598129120E0,6.707551575E0
1.359468096E1,2.124232635E0,4.293521576E0,6.229445801E0
1.360463796E1,1.489851837E0,6.447392578E0,5.726042633E0
1.361459596E1,3.866459656E-1,6.217620392E0,7.607779541E0
1.362455296E1,-7.783813477E-3,3.151845703E0,8.303383026E0
1.363451096E1,-6.286926270E-3,8.077053680E0,5.694458313E0
1.364446796E1,-4.809498596E-1,9.158404999E0,5.189109192E0
1.365442596E1,3.116519165E-1,4.598437500E0,9.817634125E0
1.366438296E1,7.036866760E-1,6.596781921E0,8.510103149E0
1.367434096E1,5.306465149E-1,5.229076080E0,9.552984467E0
1.368429796E1,1.316512299E0,3.299887848E0,9.056317291E0
1.369425596E1,-1.219963074E-1,5.300178223E0,7.051685944E0
1.370421396E1,-4.138893127E-1,6.872209167E0,4.097579041E0
1.371417096E1,-4.879852295E-1,3.722159729E0,1.013781830E1
1.372412896E1,2.631527710E-1,7.808212738E0,7.932604065E0
1.373408596E1,4.026626587E-1,1.169128784E1,2.010169830E0
1.374404396E1,5.096900940E-1,4.638404388E0,4.833149414E0
1.375400096E1,1.916015625E-2,2.769241333E0,8.145611115E0
1.376395896E1,4.400848389E-1,7.476053467E0,6.450386353E0
1.377391596E1,4.343966675E-1,2.907254333E0,1.321676559E1
1.378387396E1,-1.766326904E-2,2.892734528E0,1.411504761E1
1.379383096E1,-1.049766998E0,7.462431793E0,8.369096375E0
1.380378896E1,5.415737915E-1,7.967182159E0,8.419840851E0
1.381374596E1,-3.676354980E-1,5.837261353E0,9.280850372E0
1.382370396E1,-1.781295776E-2,5.396577759E0,6.677613831E0
1.383366096E1,1.624571686E0,7.375312958E0,3.922892303E0
1.384361896E1,7.598199463E-1,5.804479523E0,3.821702728E0
1.385357696E1,-1.261875916E-1,6.712191925E0,2.152972870E0
1.386353396E1,-2.995271301E-1,5.191354523E0,7.766599274E0
1.387349196E1,-2.142045593E-1,3.845503235E0,1.389710083E1
1.388344896E1,5.236111450E-1,7.442223816E0,1.482023117E1
1.389340696E1,7.092251587E-1,9.445807343E0,9.256151733E0
1.390336396E1,7.042854309E-1,6.595135345E0,6.824308777E0
1.391332196E1,1.123114471E0,7.218738556E0,4.583917694E0
1.392327896E1,9.005273438E-1,7.779921570E0,2.086211700E0
1.393323696E1,3.243754578E-1,4.606820068E0,4.390819244E0
1.394319396E1,2.538720703E-1,5.677992554E0,5.365891571E0
1.395315196E1,-4.587959290E-1,5.979166260E0,8.810079346E0
1.396310896E1,1.414109344E0,6.831942902E0,1.035127441E1
1.397306696E1,4.361929321E-1,7.754474487E0,9.941726074E0
1.398302396E1,2.212399292E-1,3.901636505E0,9.670490112E0
1.399298196E1,-3.442840576E-3,7.339687042E0,6.037844238E0
1.400293996E1,-7.343728638E-1,5.007836151E0,8.273594971E0
1.401289696E1,1.577719116E-1,2.524500275E0,1.215502350E1
1.402285496E1,1.610201569E0,5.047054596E0,9.026229858E0
1.403281196E1,1.703307953E0,3.969744873E0,1.133772308E1
1.404276996E1,1.473835144E0,8.103548584E0,6.716083832E0
1.405272696E1,1.083596649E0,7.701784058E0,3.722608795E0
1.406268496E1,9.068142700E-1,3.560046844E0,7.761809235E0
1.407264196E1,3.125500488E-1,5.463787994E0,6.301595764E0
1.408259996E1,1.721420288E-2,6.778803406E0,5.385949860E0
1.409255696E1,8.684939575E-1,5.106031952E0,7.905959473E0
1.410251496E1,-2.791694641E-1,3.729195099E0,9.368717651E0
1.411247196E1,7.192543030E-1,7.250173187E0,9.611363068E0
1.412242996E1,-9.490264893E-2,5.061275024E0,1.207748474E1
1.413238796E1,-9.909393311E-2,7.567513275E0,8.995094604E0
1.414234496E1,-2.113604736E-1,8.469687195E0,5.062622223E0
1.415230296E1,6.515950012E-1,4.371509399E0,5.246889038E0
1.416225996E1,1.081800385E0,4.685107269E0,4.839885406E0
1.417221796E1,9.877958679E-1,6.140979767E0,4.637057190E0
1.418217496E1,1.121916962E0,5.366789703E0,8.155939636E0
1.419213296E1,2.475851440E-1,6.075416107E0,1.274135422E1
1.420208996E1,-9.385482788E-2,6.430328064E0,1.257564880E1
1.421204796E1,-4.077520752E-1,7.273524628E0,9.415869598E0
1.422200496E1,1.526824951E-2,7.793243866E0,4.948110352E0
1.423196296E1,1.105451202E0,5.665119324E0,2.425106964E0
1.424191996E1,1.122815094E0,3.528761902E0,4.757107544E0
1.425187796E1,1.153800659E0,5.005890198E0,8.087831268E0
1.426183496E1,8.048762512E-1,4.900659027E0,1.106139771E1
1.427179296E1,6.137237549E-1,5.914201355E0,9.436526642E0
1.428175096E1,8.723858643E-1,8.687633972E0,5.548362122E0
1.429170808E1,3.070115662E-1,6.124364319E0,6.679410095E0
1.430166608E1,3.390449524E-1,2.241139526E0,1.279419434E1
1.431162308E1,-3.134481812E-1,4.559817810E0,1.227103226E1
1.432158108E1,-1.526824951E-1,6.482120361E0,1.032822235E1
1.433153808E1,4.855902100E-1,6.392007751E0,8.139623566E0
1.434149608E1,1.161734161E0,6.850204926E0,4.622387695E0
1.435145308E1,2.141746216E0,7.483837280E0,2.086511078E0
1.436141108E1,1.367855530E0,4.202061768E0,5.635331268E0
1.437136808E1,8.367599487E-2,5.049898682E0,7.083419952E0
1.438132608E1,-3.333567810E-1,6.170767822E0,1.136047577E1
1.439128308E1,-1.182540894E0,6.851252747E0,1.073372910E1
1.440124108E1,-7.313790894E-1,4.380640411E0,1.062759979E1
1.441119808E1,5.309458923E-1,8.062084808E0,5.409600677E0
1.442115608E1,1.508113861E0,1.018032990E1,2.826422424E0
1.443111408E1,1.883982239E0,1.907932434E0,8.676856384E0
1.444107108E1,1.991608429E0,5.266049194E0,6.301146698E0
1.445102908E1,1.234782257E0,1.023406815E1,3.950435028E0
1.446098608E1,-3.149450684E-1,4.966522064E0,1.161060562E1
1.447094408E1,-3.906875610E-1,4.996160431E0,9.758058014E0
1.448090108E1,2.365081787E-1,7.166048126E0,7.054979095E0
1.449085908E1,1.734892273E-1,4.611909485E0,1.131541946E1
1.450081608E1,2.847079468E-1,7.495513000E0,7.721542969E0
1.451077408E1,6.574328613E-1,7.916886749E0,2.633623352E0
1.452073108E1,6.489006042E-1,4.904850311E0,6.029012604E0
1.453068908E1,7.503895569E-1,6.099366302E0,6.478976898E0
1.454064608E1,8.828640747E-1,6.706803131E0,5.311255188E0
1.455060408E1,8.851094055E-1,3.316952362E0,1.120973923E1
1.456056108E1,1.172960815E0,3.274291077E0,1.312306046E1
1.457051908E1,1.072669373E0,6.816674652E0,1.130823441E1
1.458047708E1,6.285429382E-1,8.604556732E0,6.815477142E0
1.459043408E1,9.756710815E-1,4.422852631E0,7.373516693E0
1.460039208E1,1.283431091E0,6.215225372E0,5.552403717E0
1.461034908E1,4.508624268E-1,7.024143219E0,6.960675201E0
1.462030708E1,1.004111938E0,4.227658539E0,7.588619385E0
1.463026408E1,2.604583740E-2,5.219645691E0,7.923173676E0
1.464022208E1,9.355545044E-2,5.391488342E0,8.149802399E0
1.465017908E1,9.723779297E-1,5.670807495E0,8.201145630E0
1.466013708E1,-1.356179810E-1,5.932313690E0,7.374265137E0
1.467009408E1,-3.384461975E-1,6.086343384E0,8.479566650E0
1.468005208E1,3.784130859E-1,5.746999054E0,8.791068878E0
1.469000908E1,9.936337280E-1,5.647755432E0,8.298592987E0
1.469996708E1,6.822811890E-1,6.234385529E0,5.898933105E0
1.470992408E1,1.343306580E0,7.558382263E0,4.055366821E0
1.471988208E1,7.454498291E-1,6.854096832E0,4.645739136E0
1.472984008E1,-5.227130127E-1,5.991291046E0,5.855223999E0
1.473979708E1,2.050735474E-2,5.295837250E0,8.432564392E0
1.474975508E1,-5.661227417E-1,4.098177795E0,1.272578659E1
1.475971208E1,-1.094224548E0,5.500611420E0,1.316602112E1
1.476967008E1,-8.704399109E-1,5.603597260E0,1.297681458E1
1.477962708E1,-6.472540283E-1,6.901847534E0,9.234147491E0
1.478958508E1,1.010398865E-1,7.977211304E0,5.989494781E0
1.479954208E1,6.574328613E-1,5.612728271E0,4.552782440E0
1.480950008E1,1.029858398E-1,4.631518707E0,3.558699646E0
1.481945708E1,-2.333647156E-1,5.516029358E0,4.148473206E0
1.482941508E1,7.125183105E-2,4.698878632E0,9.555678864E0
1.483937208E1,6.173162842E-1,5.936504974E0,1.171763306E1
1.484933008E1,-5.390290833E-1,5.883365479E0,1.252834717E1
1.485928808E1,-7.409591675E-2,6.909781036E0,9.083261261E0
1.486924508E1,-4.061054993E-1,8.584049377E0,6.962770844E0
1.487920308E1,-1.727407837E-1,4.348008270E0,8.050708466E0
1.488916008E1,9.924362183E-2,5.521567841E0,2.966980133E0
1.489911808E1,-3.034190369E-1,7.341483307E0,8.843609619E-1
1.490907508E1,-7.888595581E-2,5.172643433E0,2.528541870E0
1.491903308E1,-5.161267090E-1,3.024610291E0,8.022566986E0
1.492899008E1,-7.794291687E-1,5.460794220E0,1.171404053E1
1.493894808E1,5.412744141E-1,5.948629761E0,1.624197464E1
1.494890508E1,-1.907034302E-1,5.426066437E0,1.287861877E1
1.495886308E1,-1.704954529E-1,8.958271179E0,7.131170654E0
1.496882008E1,3.978726196E-1,6.668782196E0,7.711064758E0
1.497877808E1,-4.924758911E-1,5.170547791E0,5.804180145E0
1.498873508E1,6.397695923E-1,8.017028503E0,2.948119354E0
1.499869308E1,6.096821594E-1,6.831194458E0,4.085603943E0
1.500865108E1,2.264790344E-1,3.129542084E0,7.042255554E0
1.501860808E1,1.262624359E0,6.588848419E0,7.063661041E0
1.502856608E1,3.341052246E-1,6.444398804E0,9.029972076E0
1.503852308E1,-1.628613281E-1,3.513044586E0,1.226250000E1
1.504848108E1,-6.004014587E-1,7.539970551E0,1.016221756E1
1.505843808E1,-8.619076538E-1,7.415130157E0,8.854087830E0
1.506839608E1,1.152303772E0,3.503464508E0,8.217461700E0
1.507835308E1,1.994003448E0,9.434580688E0,3.078049164E0
1.508831108E1,1.915267181E0,7.148534546E0,3.504212952E0
1.509826808E1,7.568261719E-1,3.794758759E0,8.857081604E0
1.510822608E1,7.447013855E-1,5.061125336E0,9.847422180E0
1.511818308E1,9.684860229E-1,4.319118347E0,1.198123489E1
1.512814108E1,3.375480652E-1,5.797743530E0,1.118758530E1
1.513809808E1,6.047424316E-2,6.860383759E0,8.020022278E0
1.514805608E1,-5.688171387E-3,6.004912720E0,7.150181122E0
1.515801408E1,-6.496490479E-2,7.492219849E0,5.507497101E0
1.516797108E1,9.786648560E-1,9.116192780E0,3.404520264E0
1.517792908E1,1.441652069E0,6.932683411E0,3.141666870E0
1.518788608E1,8.143066406E-1,5.009333038E0,4.116739197E0
1.519784408E1,9.169931030E-1,3.101849670E0,1.179277679E1
1.520780108E1,-6.887178040E-1,4.657714233E0,1.504970398E1
1.521775908E1,-6.973997498E-1,4.949158173E0,1.355072113E1
1.522771608E1,-6.316864014E-2,8.270451508E0,5.652695160E0
1.523767408E1,-7.065307617E-2,6.624773712E0,3.215313721E0
1.524763108E1,1.161434784E0,4.968018951E0,4.875960388E0
1.525758908E1,6.801855469E-1,6.888076172E0,9.762249298E0
1.526754608E1,6.526428223E-2,3.781586151E0,1.281500107E1
1.527750408E1,-5.209167480E-2,5.315446472E0,9.063053284E0
1.528746208E1,-7.349716187E-2,6.993307343E0,3.088976440E0
1.529741971E1,2.841091919E-1,3.996539154E0,5.861959991E0
1.530737771E1,-1.767823792E-1,2.597099304E0,8.766819305E0
1.531733471E1,-1.631607056E-2,2.586471405E0,1.183169586E1
1.532729271E1,1.691482544E-1,8.878786469E0,8.088579712E0
1.533724971E1,-9.349557495E-1,8.496331787E0,5.620362396E0
1.534720771E1,7.632627869E-1,3.850293274E0,8.193212128E0
1.535716471E1,2.345472565E0,9.674681396E0,5.625451813E0
1.536712271E1,9.264234924E-1,5.104085999E0,1.118414246E1
1.537707971E1,3.498225403E-1,5.239404602E0,1.360984818E1
1.538703771E1,-2.670446777E-1,6.715335388E0,6.607709198E0
1.539699471E1,1.560654602E0,6.232888641E0,4.959636383E0
1.540695271E1,4.126918030E-1,4.977748718E0,7.899223480E0
1.541690971E1,1.370998993E0,3.354673920E0,3.497776337E0
1.542686771E1,2.219734039E0,6.486760712E0,4.817731476E0
1.543682571E1,5.069956970E-1,6.861581268E0,6.864125977E0
1.544678271E1,4.487667847E-1,4.494403839E0,1.155207733E1
1.545674071E1,1.309327240E0,8.405171356E0,9.295968933E0
1.546669771E1,8.966354370E-2,5.988746338E0,1.136361923E1
1.547665571E1,1.385668488E0,4.778513031E0,9.181756439E0
1.548661271E1,1.224902802E0,4.882546692E0,6.821913757E0
1.549657071E1,1.580263824E0,7.582781525E0,2.849324799E0
1.550652771E1,7.541317749E-1,4.701722717E0,6.869215393E0
1.551648571E1,8.681945801E-1,5.420827332E0,7.826175385E0
1.552644271E1,1.209933929E0,8.847800903E0,8.043373718E0
1.553640071E1,9.599537659E-1,5.475763092E0,1.034393967E1
1.554635771E1,5.611830139E-1,5.400619354E0,8.463699646E0
1.555631571E1,8.391549683E-1,7.302414551E0,4.519102478E0
1.556627371E1,9.372010803E-1,5.758076019E0,4.811145172E0
1.557623071E1,9.237290955E-1,3.791016541E0,8.588390350E0
1.558618871E1,2.794688416E-1,3.979175262E0,1.025382706E1
1.559614571E1,3.691323853E-1,8.422535248E0,8.799900513E0
1.560610371E1,-2.950364685E-1,6.621181183E0,1.126766876E1
1.561606071E1,-2.514770508E-1,6.405479736E0,1.033690430E1
1.562601871E1,8.616082764E-1,9.228609009E0,5.785918121E0
1.563597571E1,1.443298645E0,4.826114044E0,7.285050659E0
1.564593371E1,1.590292969E0,2.565814362E0,6.689439240E0
1.565589071E1,9.027726746E-1,6.591393127E0,3.069217529E0
1.566584871E1,1.711540833E0,7.757468262E0,3.769461365E0
1.567580571E1,1.050515442E0,4.071233826E0,1.091649902E1
1.568576371E1,-2.350112915E-2,3.463198242E0,1.123788071E1
1.569572071E1,-1.670526123E-1,6.736740875E0,9.677525482E0
1.570567871E1,-4.049079895E-1,6.029611359E0,1.156599838E1
1.571563671E1,-5.601351929E-1,5.336851959E0,8.781339111E0
1.572559371E1,-8.472381592E-2,6.625372467E0,6.174510040E0
1.573555171E1,9.512718201E-1,5.617368622E0,6.957980804E0
1.574550871E1,7.622149658E-1,6.679559784E0,6.380332031E0
1.575546671E1,7.379653931E-1,4.825664978E0,5.921386414E0
1.576542371E1,1.238075409E0,5.537883911E0,6.866221619E0
1.577538171E1,6.948550415E-1,6.778504028E0,6.925498352E0
1.578533871E1,4.805007935E-2,8.222102051E0,1.001133133E1
1.579529671E1,-4.159849548E-1,4.747826843E0,1.114986374E1
1.580525371E1,-9.550140381E-2,3.871698761E0,1.153845566E1
1.581521171E1,3.977229309E-1,6.977140961E0,9.008416901E0
1.582516871E1,5.864804077E-1,7.140002289E0,8.909472656E0
1.583512671E1,1.016386414E-1,4.704566803E0,6.218967590E0
1.584508371E1,5.084925842E-1,5.834417267E0,5.338498535E0
1.585504171E1,-4.755610657E-1,6.431525574E0,4.952301636E0
1.586499971E1,-9.373507690E-1,7.395221558E0,1.696122894E0
1.587495671E1,-1.595681763E-1,5.234614563E0,4.930447083E0
1.588491471E1,-3.135978699E-1,1.559457092E0,1.161240189E1
1.589487171E1,7.384144592E-1,4.090244293E0,1.430724792E1
1.590482971E1,6.030958557E-1,7.882757721E0,1.093550949E1
1.591478671E1,3.501219177E-1,7.586823120E0,7.171736298E0
1.592474471E1,-1.118174744E0,5.768254852E0,4.037703552E0
1.593470171E1,-1.259031830E0,5.614075470E0,7.923922119E0
1.594465971E1,-7.559280396E-2,5.941444702E0,8.146209869E0
1.595461671E1,-2.163002014E-1,4.375101929E0,8.789871368E0
1.596457471E1,2.751278687E-1,4.907395020E0,9.056466980E0
1.597453171E1,7.319778442E-1,6.930587769E0,7.716154175E0
1.598448971E1,6.206094360E-1,6.352190552E0,6.237079926E0
1.599444771E1,8.304730225E-1,6.051166534E0,6.126759338E0
1.600440471E1,-1.534309387E-1,6.989265747E0,6.831194458E0
1.601436271E1,-1.917512512E-1,7.401807861E0,6.778054962E0
1.602431971E1,1.785786438E-1,4.468358002E0,1.047566574E1
1.603427771E1,-6.460565186E-1,3.328777771E0,1.233030899E1
1.604423471E1,-6.459068298E-1,8.220904541E0,9.426048431E0
1.605419271E1,-1.299298096E-1,7.887248383E0,8.106841736E0
1.606414971E1,-4.385879517E-1,5.510939941E0,4.591851196E0
1.607410771E1,2.230361938E-2,6.582561493E0,1.298549652E0
1.608406471E1,1.760339355E-1,7.423213348E0,3.650009766E0
1.609402271E1,-5.807922363E-2,4.588408356E0,7.168742523E0
1.610397971E1,1.300794983E-1,3.482059021E0,1.266890488E1
1.611393771E1,2.878514099E-1,7.547454987E0,1.102038300E1
1.612389471E1,-1.697470093E-1,8.955876160E0,8.192613373E0
1.613385271E1,9.952803040E-1,4.224365387E0,6.534062347E0
1.614381071E1,7.229965210E-2,6.197861481E0,4.982389069E0
1.615376771E1,9.526190186E-1,6.284980316E0,5.201383667E0
1.616372571E1,-2.694396973E-3,4.398153992E0,9.678124237E0
1.617368271E1,-4.058061218E-1,4.772525482E0,1.151226013E1
1.618364071E1,-6.277944946E-1,4.610262909E0,1.366074234E1
1.619359771E1,4.899311829E-1,6.894961853E0,1.087877747E1
1.620355571E1,-7.080276489E-2,8.650960236E0,6.378535767E0
1.621351271E1,-1.294807434E-1,6.880591736E0,1.179547119E0
1.622347071E1,-4.204756165E-1,5.668412476E0,2.996768188E0
1.623342771E1,7.970924377E-1,2.908751221E0,8.535999298E0
1.624338571E1,5.423222351E-1,3.699407043E0,1.156734558E1
1.625334271E1,3.429368591E-1,9.191336517E0,8.770411835E0
1.626330071E1,5.987548828E-2,2.373015289E0,1.267608994E1
1.627325871E1,6.316864014E-1,7.710016937E0,9.459279327E0
1.628321571E1,2.598596191E-1,8.256829834E0,5.586981812E0
1.629317246E1,1.349144440E0,6.085744629E0,3.879781952E0
1.630312946E1,5.508544922E-1,3.688479767E0,5.583389282E0
1.631308746E1,3.129991150E-1,3.517684937E0,8.754395142E0
1.632304446E1,2.905458069E-1,7.451654205E0,8.101902008E0
1.633300246E1,-4.819976807E-2,6.782845001E0,9.848320312E0
1.634295946E1,-2.447410583E-1,3.697161713E0,9.625433807E0
1.635291746E1,-6.092330933E-2,9.776769104E0,4.002227325E0
1.636287446E1,-1.083746338E-1,7.336992645E0,5.488786011E0
1.637283246E1,6.780899048E-2,2.959346008E0,1.046129562E1
1.638278946E1,7.809260559E-1,7.385641479E0,6.650370483E0
1.639274746E1,-5.912704468E-2,6.137536926E0,9.996063080E0
1.640270546E1,-7.873626709E-2,3.697161713E0,1.238344849E1
1.641266246E1,-8.696914673E-2,4.776716766E0,8.222401428E0
1.642262046E1,1.108295288E0,7.886649628E0,5.424419861E0
1.643257746E1,6.066883850E-1,7.145091705E0,6.341263275E0
1.644253546E1,1.318757629E-1,3.650009766E0,4.772974548E0
1.645249246E1,1.117575989E0,6.365812225E0,5.603746948E0
1.646245046E1,6.403683472E-1,5.503006439E0,1.132125732E1
1.647240746E1,6.541397095E-2,5.088817749E0,1.454600143E1
1.648236546E1,-2.439926147E-1,4.497846680E0,1.079465240E1
1.649232246E1,6.506968689E-1,4.562362518E0,6.464457092E0
1.650228046E1,1.066083069E0,7.844437408E0,2.278262329E0
1.651223746E1,1.012045441E0,5.638474731E0,5.135670319E0
1.652219546E1,1.583856354E0,2.937491455E0,7.012916565E0
1.653215246E1,1.213376770E0,6.912625122E0,8.916358337E0
1.654211046E1,-2.341131592E-1,6.641538849E0,1.089239914E1
1.655206846E1,3.923341370E-1,5.966592407E0,7.771838379E0
1.656202546E1,4.010160828E-1,4.659211121E0,7.175328827E0
1.657198346E1,4.867877197E-1,4.737648010E0,8.376281433E0
1.658194046E1,-2.514770508E-2,6.627767487E0,8.917855225E0
1.659189846E1,-5.355862427E-1,7.330705719E0,6.885232086E0
1.660185546E1,-2.055226135E-1,6.069428558E0,7.227719879E0
1.661181346E1,4.465214539E-1,6.721322937E0,6.865922241E0
1.662177046E1,6.637197876E-1,6.981332245E0,7.360793152E0
1.663172846E1,1.813628540E0,5.695356445E0,7.033723297E0
1.664168546E1,8.125103760E-1,4.383933563E0,8.364006958E0
1.665164346E1,1.458417206E0,5.538931732E0,8.361611938E0
1.666160146E1,7.846682739E-1,7.692203979E0,8.551267548E0
1.667155846E1,7.611671448E-1,6.717131653E0,8.376880188E0
1.668151646E1,3.194357300E-1,6.853198700E0,8.774752808E0
1.669147346E1,4.029620361E-1,6.435118103E0,7.616012421E0
1.670143146E1,6.060896301E-1,5.898933105E0,6.774462433E0
1.671138846E1,8.405021667E-1,6.095624084E0,5.115013275E0
1.672134646E1,4.387376404E-1,3.220552826E0,1.056428146E1
1.673130346E1,8.777746582E-1,5.448070679E0,9.171577606E0
1.674126146E1,1.354982300E0,7.562872925E0,7.072492676E0
