"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.058032417E0,-6.065336531E-1,6.147540343E-1,1.953601527E-1,8.854214727E-1
3.068002417E0,7.317680754E-3,-1.706395867E-1,4.004939264E-1,4.353926987E-1
3.077972417E0,7.659606922E-1,-2.071370882E0,9.008653128E-1,2.385127130E0
3.087942417E0,9.509987551E-1,4.033242711E-1,-5.595984185E-1,1.174827430E0
3.097912417E0,6.469015874E-1,6.152378914E-1,-7.758845866E-1,1.182791705E0
3.107882417E0,2.549506623E-1,-6.195496282E-1,-1.274558526E0,1.439910073E0
3.117852417E0,2.272449100E-1,4.961157829E-2,-1.557545637E0,1.574817440E0
3.127822417E0,4.084063055E-1,-5.316314784E-1,-8.833879852E-1,1.108964414E0
3.137793417E0,7.986111058E-1,-1.056347747E0,1.316091299E-2,1.324320003E0
3.147763417E0,9.764511001E-1,1.961316928E-1,7.563689196E-1,1.250607186E0
3.157733417E0,1.060082802E0,2.058792937E-1,3.269716215E-1,1.128305044E0
3.167703417E0,1.023061010E0,-3.472091272E-1,-4.481306076E-3,1.080383307E0
3.177673417E0,9.412375595E-1,6.163611415E-1,-3.403997523E-1,1.175457865E0
3.187643417E0,1.181845221E0,1.974201268E-1,-8.603856236E-1,1.475125844E0
3.197613417E0,2.044967488E0,-2.646604756E-1,2.205199031E0,3.019079323E0
3.207583458E0,1.821317044E0,1.669661612E0,1.100813191E0,2.704950158E0
3.217553458E0,1.607271529E0,2.484845335E0,-1.418789456E0,3.281880806E0
3.227523458E0,1.143521254E0,1.769787579E0,-3.184898844E0,3.818817825E0
3.237493458E0,2.093891214E-1,1.359710651E0,-2.210060990E0,2.603272256E0
3.247463458E0,6.804457845E-2,-3.490018836E-1,-1.769969135E0,1.805331858E0
3.257433458E0,8.625425883E-1,-2.197322539E0,-4.650027484E-1,2.405916377E0
3.267404458E0,5.236457167E-1,-6.994731724E-3,-5.135901868E-2,5.262048191E-1
3.277374458E0,9.658552144E-1,1.467337718E0,-1.898649395E-1,1.766919627E0
3.287344458E0,1.874364592E0,1.083321538E0,1.136722112E-1,2.167890576E0
3.297314458E0,1.987801014E0,8.403612489E-1,3.870137554E-1,2.192564605E0
3.307284458E0,2.185926169E0,-1.066400573E-1,-6.366688138E-1,2.279252618E0
3.317254458E0,2.468643285E0,-1.219417236E0,1.566632211E0,3.167888027E0
3.327224458E0,1.798604704E0,1.022878869E0,2.945524945E0,3.599635713E0
3.337194458E0,2.176244203E0,9.539513066E-1,2.201463829E0,3.239213627E0
3.347164458E0,1.602169102E0,2.480888817E-1,2.236846501E0,2.762603155E0
3.357134458E0,6.380481720E-1,4.507612699E-1,1.070980697E0,1.325628472E0
3.367104458E0,7.063929136E-1,-6.366585812E-1,4.055067444E-1,1.033808888E0
3.377074458E0,4.728839180E-1,1.436728129E-1,1.115473330E-2,4.943536236E-1
3.387045458E0,3.630357128E-2,3.776406687E-1,-4.118234915E-1,5.599366144E-1
3.397015458E0,-1.654913326E-1,-2.169589780E0,7.013080287E-1,2.286119014E0
3.406985458E0,-2.764099438E-1,-1.427150682E0,-8.885896683E-2,1.456385060E0
3.416955458E0,1.054968535E-1,1.362074972E0,-6.858807349E-1,1.528662879E0
3.426925458E0,1.781325890E0,2.004814366E-1,2.124287599E-1,1.805115151E0
3.436895458E0,1.726012253E0,-1.215903352E0,1.650575423E-1,2.117730684E0
3.446865458E0,9.531682914E-1,-9.532639664E-1,-2.257497112E0,2.629360225E0
3.456835458E0,1.078911129E0,-1.670673765E0,-6.662200570E-2,1.989884053E0
3.466805458E0,5.287498243E-1,3.265129074E-1,1.695041159E0,1.805367438E0
3.476775458E0,7.387216573E-1,2.053188381E0,8.333323109E-1,2.335751475E0
3.486745458E0,1.000351302E0,-4.929465920E-1,1.362982460E0,1.761084966E0
3.496716458E0,7.393410967E-1,-1.270380983E0,7.805418938E-1,1.664253210E0
3.506686458E0,4.634486681E-1,-3.971566281E-1,-1.597746999E0,1.710354796E0
3.516656458E0,1.362174375E0,-8.143200892E-1,-4.259345770E-2,1.587592655E0
3.526626458E0,1.235111163E0,6.169309527E-2,6.639712179E-1,1.403625093E0
3.536596458E0,4.598300090E-1,3.785879177E-1,-1.284823898E0,1.416172623E0
3.546566458E0,1.235330141E0,-4.354301628E-1,-9.500854200E-1,1.618116896E0
3.556536458E0,-2.811007081E-1,9.426164791E-1,-6.577240527E-1,1.183276960E0
3.566506458E0,4.883039027E-1,1.088003696E0,-9.355486572E-1,1.515732177E0
3.576476458E0,-3.754955811E-2,-1.997636908E-1,-2.046227270E-1,2.884197668E-1
3.586446458E0,-6.393288584E-1,5.054064238E-1,-7.846618420E-1,1.131313948E0
3.596416458E0,-2.225300625E-1,9.036140889E-1,-1.508204493E0,1.772207336E0
3.606386458E0,-3.073683925E-1,-2.953750223E-1,-1.347893720E0,1.413697002E0
3.616357458E0,-2.338725463E-2,6.538967577E-1,-8.686682045E-2,6.600558899E-1
3.626327458E0,5.930133556E-1,9.889790520E-1,-2.947522938E-2,1.153522082E0
3.636297458E0,1.354586589E0,-9.840893179E-2,2.286587595E0,2.659524765E0
3.646267458E0,8.670191436E-1,7.765871295E-1,2.338697981E0,2.612339566E0
3.656237458E0,1.199410038E0,8.343447563E-1,1.286611977E0,1.946814318E0
3.666207458E0,6.114380052E-1,-2.133099353E-1,9.821252382E-1,1.176404499E0
3.676177458E0,6.247040950E-1,-6.512172711E-1,4.466962856E-1,1.006914451E0
3.686147458E0,6.625284174E-1,-8.786324447E-1,-1.699551702E0,2.024701179E0
3.696117458E0,2.308933899E-1,2.708310422E-1,-2.388910945E0,2.415275702E0
3.706087458E0,-4.442742592E-1,-2.618584898E-1,-1.374894993E0,1.468429681E0
3.716057458E0,-1.973173985E-1,-2.222010360E0,-9.693911719E-1,2.432279474E0
3.726027458E0,1.228190472E-1,-1.733134600E0,1.496500121E0,2.293109826E0
3.735998458E0,-6.557981991E-1,-2.281492916E-1,2.304875346E0,2.407192086E0
3.745968458E0,4.774251580E-4,2.667955863E-1,2.222292781E-2,2.677199495E-1
3.755938458E0,-5.496166366E-1,9.863235390E-1,-1.614190539E0,1.969904482E0
3.765908458E0,-6.566806170E-1,-5.500499153E-1,-2.188536805E-1,8.841274091E-1
3.775878458E0,2.768950434E-1,-2.294978642E0,-2.798021328E-1,2.328494592E0
3.785848458E0,6.318165019E-2,3.381076437E-1,-2.168241119E-1,4.065973379E-1
3.795818458E0,-5.631573994E-1,2.324481645E-1,1.804053724E0,1.904150269E0
3.805788458E0,2.654190787E-1,-1.288921627E0,2.384461799E0,2.723494872E0
3.815758458E0,-6.570514767E-1,4.047085994E-1,1.612304227E0,1.787464857E0
3.825728458E0,-9.649971355E-1,8.715999985E-1,7.420631218E-1,1.497185261E0
3.835698458E0,-1.662812184E-1,-1.900222296E-1,1.116132311E0,1.144337899E0
3.845668458E0,-5.430019739E-1,1.507287065E0,-1.739903337E-1,1.611532834E0
3.855639458E0,-2.670434352E-1,1.540693377E0,-1.274727511E0,2.017418773E0
3.865609458E0,1.648338863E-1,-3.064183661E-1,-4.952527338E-1,6.052583709E-1
3.875579458E0,-4.338979731E-1,8.618053275E-1,-6.177653503E-1,1.145691888E0
3.885549458E0,-7.260936449E-1,8.082480481E-1,-1.555989109E0,1.897782652E0
3.895519458E0,-1.030356581E0,8.451360852E-1,-2.726563675E0,3.034804633E0
3.905489458E0,-1.426545203E0,1.116398360E0,-1.641283613E0,2.444419852E0
3.915459458E0,-7.584375183E-1,-1.061744727E0,-7.999873942E-1,1.530525781E0
3.925429458E0,-4.315363558E-1,-6.345208392E-1,-1.013219562E0,1.271005193E0
3.935399458E0,-1.082318375E0,2.254595724E-1,-1.960594797E-1,1.122802032E0
3.945369458E0,-5.958054741E-1,-1.421254642E0,4.080602235E-1,1.594196370E0
3.955339458E0,-2.635754516E-1,-1.002724979E0,1.612542209E0,1.917086795E0
3.965309458E0,-6.139808131E-1,-5.111039507E-1,1.963119040E0,2.119442392E0
3.975280458E0,-1.657482447E-1,-7.003432381E-1,2.495088780E0,2.596809803E0
3.985250458E0,-4.460060218E-1,-1.010806416E0,2.847405742E0,3.054238112E0
3.995220458E0,-5.426811811E-1,-7.124177384E-1,1.347987276E0,1.618366953E0
4.005190458E0,-8.346246918E-1,-8.595146808E-1,1.031944685E0,1.581225378E0
4.015160458E0,-1.045413966E0,7.710004073E-1,9.868515426E-1,1.631320923E0
4.025130458E0,-1.894586895E0,5.312505323E-1,4.189225960E-1,2.011761112E0
4.035100458E0,-1.474251466E0,-1.069406919E0,-7.714290082E-2,1.822909644E0
4.045070458E0,-1.970590905E0,1.087624504E0,-1.042636904E0,2.480573983E0
4.055040458E0,-2.243062091E0,1.137078207E0,-6.374260283E-1,2.594337359E0
4.065010458E0,-1.497228977E0,-1.623121869E0,8.129155880E-1,2.353093913E0
4.074980458E0,-1.760907559E0,-2.900274512E-1,-1.244420807E0,2.175659555E0
4.084950458E0,-1.866901060E0,1.223825160E0,-1.899013676E0,2.930754260E0
4.094921458E0,-2.019415155E0,4.577305663E-1,-9.443089557E-1,2.275801890E0
4.104891458E0,-1.750352019E0,5.065004379E-2,-2.543404323E-1,1.769459429E0
4.114861458E0,-1.420887729E0,-6.820274198E-1,4.600261831E-1,1.641860965E0
4.124831458E0,-1.735248953E-1,2.843895659E-1,8.618064970E-1,9.239581986E-1
4.134801458E0,-4.798847893E-1,3.354866293E-1,5.836035776E-1,8.267005656E-1
4.144771458E0,-2.219496350E-1,-4.940920615E-1,3.545108378E-1,6.473534891E-1
4.154741458E0,-5.033195525E-2,4.825560898E-1,-1.484149048E0,1.561439106E0
4.164711458E0,-2.140974091E-1,-7.841408551E-2,-1.086631939E0,1.110295204E0
4.174681458E0,3.834311664E-2,-1.948841309E0,-8.241054046E-1,2.116270862E0
4.184651458E0,-5.002968344E-1,-5.049979958E-1,7.216107309E-1,1.012937286E0
4.194621458E0,-7.686530426E-1,-6.001772180E-1,2.041037866E0,2.262051230E0
4.204591833E0,-8.543087585E-1,-1.224590853E0,3.760401689E0,4.045996425E0
4.214561833E0,-1.925030570E0,1.019117063E0,1.295527226E0,2.534311164E0
4.224532833E0,-2.465260671E0,8.992821792E-1,-5.547159934E-1,2.682149967E0
4.234502833E0,-3.055982941E0,-1.098524298E0,1.573640099E0,3.608618923E0
4.244472833E0,-3.514318402E0,6.274784526E-1,9.536364341E-1,3.695075843E0
4.254442833E0,-3.296110254E0,3.671674284E-1,2.019411939E-1,3.322639760E0
4.264412833E0,-1.684026467E0,-2.663570452E-1,5.098432910E-1,1.779559327E0
4.274382833E0,-2.549796791E-1,-4.595701003E-1,-4.282091439E-2,5.273072582E-1
4.284352833E0,-1.198032361E-1,-1.510545426E0,-9.560337925E-1,1.791675448E0
4.294322833E0,-4.640747222E-1,-1.366409513E-1,-1.357374980E0,1.441007611E0
4.304292833E0,-1.903058926E-1,-1.379174862E0,-1.929054916E-2,1.392376299E0
4.314262833E0,-3.976515949E-2,-2.842418360E0,1.988224061E0,3.468999613E0
4.324232833E0,3.066089123E-1,-5.782501593E-1,2.824186449E0,2.899036283E0
4.334202833E0,2.071408305E-1,-1.667266300E-1,2.068698705E0,2.085717964E0
4.344172833E0,-8.673365012E-2,-3.994613081E-1,1.629951124E0,1.680426354E0
4.354142833E0,-2.383211079E-1,9.332761368E-1,3.194059092E-1,1.014801179E0
4.364113833E0,1.230502680E-2,-1.504351178E-1,9.273876983E-1,9.395903795E-1
4.374083833E0,1.836261065E-1,1.838893774E-1,3.900741881E-1,4.687128357E-1
4.384053833E0,-3.646907672E-1,2.022136742E0,-1.381456738E0,2.475976389E0
4.394023833E0,-1.502798011E-1,2.894395137E-1,-1.804909172E0,1.834136410E0
4.403993833E0,-3.168863440E-1,1.417923483E-1,-2.851043295E0,2.872102000E0
4.413963833E0,-2.822465613E-1,1.152881769E0,-2.884033286E0,3.118725299E0
4.423933833E0,-1.483280736E-1,-6.317361027E-1,-1.517865263E0,1.650759424E0
4.433903833E0,3.693200078E-1,-5.758451995E-1,7.974941415E-1,1.050710173E0
4.443873833E0,1.085308348E0,2.137847292E-1,9.550298256E-1,1.461396623E0
4.453843833E0,8.013029446E-1,4.994387555E-1,-1.008253521E0,1.381340162E0
4.463813833E0,1.255857376E0,1.399111529E0,-2.238929279E0,2.923609949E0
4.473783833E0,9.638581710E-1,9.598628417E-1,-1.771491750E0,2.233504481E0
4.483754833E0,7.499976473E-1,-7.395558357E-3,2.315503246E-1,7.849628768E-1
4.493724833E0,1.333889931E0,1.368718286E0,1.656983387E0,2.529475448E0
4.503694833E0,5.112691711E-1,9.546801621E-1,9.714856446E-2,1.087312384E0
4.513664833E0,1.473662944E0,-1.481402903E0,2.072545588E-1,2.099807487E0
4.523634833E0,2.265476807E0,-1.280728508E0,-1.052333341E0,2.807143769E0
4.533604833E0,1.629366841E0,-7.738117486E-1,-7.743257189E-1,1.962957270E0
4.543574833E0,2.373820159E0,1.276588680E0,-1.078756324E0,2.903173438E0
4.553544833E0,2.452459947E0,9.510554731E-2,-3.170260924E-1,2.474694001E0
4.563514833E0,2.046563631E0,-2.711582524E0,1.070343350E0,3.561844658E0
4.573484833E0,2.563591543E0,-6.422339013E-1,1.166407256E0,2.888766496E0
4.583454833E0,2.935573568E0,4.514509490E-1,3.714665937E-1,2.993223608E0
4.593424833E0,2.049326295E0,-3.761689246E-2,-3.112630767E-1,2.073171000E0
4.603394833E0,2.269158068E0,1.954884991E-1,4.529147995E-1,2.322159751E0
4.613364833E0,1.824832828E0,-1.362081404E0,8.026601565E-1,2.414444849E0
4.623335833E0,1.313913650E0,-1.126268167E0,2.324902060E0,2.898278567E0
4.633305833E0,1.117008151E0,1.593721776E0,5.129621959E-1,2.012656584E0
4.643275833E0,1.429627709E0,-3.570374197E-1,2.483218932E-1,1.494314179E0
4.653245833E0,1.918457568E0,-1.089074321E0,-3.977270240E-1,2.241595214E0
4.663215833E0,2.198596209E0,8.250114307E-1,-1.957714459E0,3.057305194E0
4.673185833E0,1.849006972E0,-7.482003593E-1,-8.482380331E-2,1.996453265E0
4.683155833E0,2.235602213E0,-6.944904676E-1,3.698802441E-1,2.370030730E0
4.693125833E0,2.260493810E0,-3.169705439E-1,-2.767229891E-1,2.299321249E0
4.703095833E0,2.098558242E0,-1.728369704E-1,4.166644013E-1,2.146492147E0
4.713065833E0,2.541843993E0,1.215885518E0,8.269711250E-1,2.936533623E0
4.723035833E0,1.895353173E0,1.066628906E0,1.957817370E-1,2.183664663E0
4.733005833E0,1.076146273E0,3.341160420E-1,3.596879625E-1,1.182835475E0
4.742975833E0,2.016544172E0,3.265053061E-1,-1.134663892E-1,2.045954725E0
4.752946833E0,4.624148438E-1,2.021546173E-1,-1.202408563E0,1.304024666E0
4.762916833E0,5.357500743E-1,1.386120477E-1,-8.723712462E-1,1.033089073E0
4.772886833E0,8.643843151E-1,2.089460413E0,-9.025914109E-1,2.434681975E0
4.782856833E0,1.977186856E0,1.086474356E0,6.587455612E-1,2.350242563E0
4.792826833E0,2.159724357E0,3.094238350E-1,1.594131081E0,2.702111455E0
4.802796833E0,1.361626052E0,1.078829999E0,-7.159535497E-1,1.878959595E0
4.812766833E0,1.297884531E0,-1.408357438E-1,6.422453034E-1,1.454928862E0
4.822736833E0,4.394834893E-1,1.506722516E0,4.343732786E-1,1.628508097E0
4.832706833E0,9.401824294E-1,8.904254016E-1,1.001500572E0,1.637010627E0
4.842676833E0,8.349811526E-1,-4.340949512E-1,8.987930596E-1,1.301330441E0
4.852646833E0,1.393245017E0,4.874291593E-1,-1.567059642E0,2.152764452E0
4.862616833E0,1.061651172E0,-8.691894838E-1,1.296744032E0,1.887892649E0
4.872586833E0,-6.820196722E-1,5.308643237E-1,-1.940550542E-1,8.857906793E-1
4.882556833E0,6.926235978E-1,1.431010429E0,-7.188245326E-1,1.744771333E0
4.892527833E0,1.837515732E0,-1.036758990E0,1.115607816E0,2.386611419E0
4.902497833E0,2.020543376E0,-9.888050973E-1,-6.274588645E-2,2.250392877E0
4.912467833E0,1.601579264E0,-3.063055149E-1,-1.538863783E0,2.242092985E0
4.922437833E0,6.935847339E-1,-4.414674130E-1,-1.718237649E0,1.904808095E0
4.932407833E0,4.645174660E-1,-1.362839788E-2,-1.601010330E0,1.667092165E0
4.942377833E0,1.457024691E0,-1.873263123E0,-2.599789023E-1,2.387388680E0
4.952347833E0,1.025355969E0,-1.505303689E0,9.718738997E-1,2.064420727E0
4.962317833E0,6.354888457E-1,4.565137607E-1,3.102854222E-1,8.417410112E-1
4.972287833E0,9.546094108E-1,-6.757820088E-1,1.159470704E0,1.646916138E0
4.982257833E0,3.123404261E-1,-1.082848790E-1,5.819184101E-1,6.692616774E-1
4.992227833E0,4.381176893E-1,4.349702793E-1,-9.166352534E-1,1.105154488E0
5.002197833E0,9.667522504E-1,-4.349974689E-1,-1.023768523E0,1.473748520E0
5.012167833E0,3.216091766E-1,1.994485259E-3,-3.338415152E-1,4.635586238E-1
5.022138833E0,1.041957676E0,-8.490507960E-2,-5.593446493E-1,1.185643753E0
5.032108833E0,1.176948543E0,-4.052041510E-1,-2.075404876E-1,1.261931588E0
5.042078833E0,5.443585097E-2,1.667214552E0,6.244914025E-1,1.781167353E0
5.052048833E0,9.549821708E-1,5.022743627E-1,6.994901294E-1,1.285907043E0
5.062018833E0,1.749182722E0,-1.086220880E0,2.444894527E0,3.196408178E0
5.071988833E0,7.096280318E-1,-4.133630633E-2,1.588937584E0,1.740690461E0
5.081958833E0,1.929864755E0,1.080622755E0,-3.291017622E-1,2.236164458E0
5.091928833E0,1.664996996E0,1.537709835E0,2.685819107E-1,2.282302078E0
5.101898833E0,8.224646759E-1,-2.879841417E-2,-5.810261250E-2,8.250172152E-1
5.111868833E0,1.953156846E0,-2.396946189E-1,-1.245529439E0,2.328866411E0
5.121838833E0,3.761536122E-1,1.244329298E0,-2.527096438E0,2.841841542E0
5.131808833E0,1.038247472E0,-9.458757171E-1,-1.010311157E-1,1.408135637E0
5.141778833E0,2.476370381E-1,-1.691214157E0,1.890722909E0,2.548796293E0
5.151748833E0,-3.765658774E-1,-5.349173212E-1,-4.028907001E-2,6.554094977E-1
5.161719833E0,8.751765941E-1,-1.607809180E0,4.416144705E-1,1.883084643E0
5.171689833E0,7.075895463E-1,2.172717163E-1,-7.428945959E-2,7.439145707E-1
5.181659833E0,6.845235962E-1,-6.104618856E-1,-7.458719981E-1,1.182184971E0
5.191629833E0,1.563420774E0,-1.903445281E0,-8.738862598E-1,2.613630740E0
5.201599833E0,9.182686000E-1,-1.132544861E0,3.998226660E-1,1.511864163E0
5.211569667E0,7.663749674E-1,-1.006067247E0,1.249783289E0,1.778049540E0
5.221539667E0,5.768974791E-1,5.691197321E-1,8.900532264E-1,1.203703749E0
5.231509667E0,-1.383875786E-1,1.721647452E0,1.687956088E0,2.415039716E0
5.241479667E0,4.996487436E-1,1.956370184E-1,1.696350351E0,1.779192857E0
5.251449667E0,9.360996111E-1,6.969553614E-1,2.416157216E-1,1.191808464E0
5.261419667E0,3.715942823E-1,9.664777967E-1,-1.931105534E0,2.191193790E0
5.271389667E0,1.975859319E-1,-3.750778341E-1,-1.578058255E0,1.634010844E0
5.281359667E0,-8.605278571E-1,1.536265281E0,-3.687986847E0,4.086791674E0
5.291330667E0,-1.512125490E0,8.296509039E-1,-5.174029807E0,5.453936979E0
5.301300667E0,-6.300375596E-1,-2.506304324E0,-5.041572247E0,5.665329594E0
5.311270667E0,-3.505183589E-1,-1.854325161E0,-3.869458693E0,4.305124330E0
5.321240667E0,8.848297624E-1,-1.503468833E0,1.253596258E-1,1.749016088E0
5.331210667E0,2.945870515E0,-1.770370546E0,4.205551386E0,5.431300712E0
5.341180667E0,2.487358761E0,7.965164870E-1,5.592915566E0,6.172689580E0
5.351150667E0,1.582744652E0,2.581214173E0,2.449894481E0,3.894833784E0
5.361120667E0,1.500777652E0,1.608742396E0,2.516832236E0,3.342877527E0
5.371090667E0,8.933890629E-1,2.917623201E-1,4.525241470E0,4.621804802E0
5.381060667E0,8.298886663E-1,1.830391923E-1,1.753562433E0,1.948640487E0
5.391030667E0,7.183291273E-1,9.049454999E-1,1.676210201E0,2.035829986E0
5.401000667E0,-8.685614198E-1,4.161562783E-1,3.958331108E-1,1.041282305E0
5.410970667E0,2.724632925E-1,-9.137724566E-1,1.270147972E0,1.588235567E0
5.420940667E0,1.752369601E-1,6.771362239E-1,1.346984478E0,1.517757768E0
5.430911667E0,-6.903452303E-1,2.108298096E0,-7.560414755E-1,2.343735503E0
5.440881667E0,3.805200205E-1,1.730863541E-1,-1.358191252E-2,4.182569071E-1
5.450851667E0,-1.172901320E0,5.447652018E-1,-1.132603333E0,1.719086077E0
5.460821667E0,-5.802701165E-1,-3.693577954E-1,-2.010498444E0,2.124910017E0
5.470791667E0,-1.089080753E0,5.038253367E-2,-3.708177867E0,3.865128507E0
5.480761667E0,-1.764199980E0,9.028557050E-1,-5.274925268E0,5.634925605E0
5.490731667E0,-6.344641943E-1,-1.549958583E0,-2.433161504E0,2.953843484E0
5.500701667E0,-4.346067287E-2,-7.780781695E-1,1.639542897E0,1.815322390E0
5.510671667E0,1.503586362E0,6.702713004E-1,2.801147250E0,3.249070864E0
5.520641667E0,2.713648053E0,-3.209139061E-1,2.899689791E0,3.984353445E0
5.530611667E0,2.059372981E0,-1.802360371E-1,-6.087232161E-1,2.155004885E0
5.540581667E0,1.370249380E0,-1.829875906E0,-2.083037247E0,3.092745280E0
5.550551667E0,3.743082675E-1,-2.397990502E0,-1.897534330E0,3.080763162E0
5.560521667E0,-3.467019544E-1,-3.781081536E-1,-1.159424511E0,1.267845897E0
5.570492667E0,-6.319012865E-2,-5.416261241E-1,-3.978159016E-1,6.749884016E-1
5.580462667E0,-2.406674128E-1,-1.183985448E0,-3.033412689E-1,1.245695898E0
5.590432667E0,-2.916419040E-1,1.267491581E0,6.861157930E-1,1.470491343E0
5.600402667E0,6.478502981E-2,2.707443573E0,5.822885388E-1,2.770109698E0
5.610372667E0,-1.155835929E-1,3.488031952E0,2.712336230E-1,3.500470560E0
5.620342667E0,7.123914991E-2,3.937431113E0,-4.501981831E-1,3.963725166E0
5.630312667E0,-1.160933970E-1,8.072826728E-1,-4.725012177E-1,9.425711599E-1
5.640282667E0,-4.950328054E-1,3.034108508E-1,-6.865572578E-1,8.991532078E-1
5.650252667E0,-7.410088688E-2,5.025778332E-1,-9.499100035E-1,1.077220699E0
5.660222667E0,-6.446024622E-1,1.444620408E0,-1.916766407E0,2.485243231E0
5.670192667E0,-3.349563234E-1,-2.196933407E-1,-3.464703315E-1,5.296249552E-1
5.680162667E0,5.250409720E-1,-1.013948417E0,3.690622187E-1,1.199985973E0
5.690133667E0,7.677436544E-1,-2.695297444E-1,1.601699717E0,1.796529595E0
5.700103667E0,1.203664252E0,-9.311328399E-1,1.522507952E0,2.152637095E0
5.710073667E0,1.592380425E0,-1.795983982E0,1.904412995E0,3.063988044E0
5.720043667E0,5.145309307E-1,-5.897913936E-1,4.473675460E0,4.541626150E0
5.730013667E0,4.610192231E-1,-1.450390148E0,2.935407507E0,3.306476605E0
5.739983667E0,1.838993908E-1,-1.004902190E0,2.667658825E0,2.856580299E0
5.749953667E0,-2.512800362E-1,9.536302945E-1,2.722092894E0,2.895227473E0
5.759923667E0,-8.867075957E-2,-9.502912420E-1,6.990246910E-1,1.183026402E0
5.769893667E0,-5.799979652E-1,-9.867913163E-1,-1.088529360E-1,1.149784199E0
5.779863667E0,-5.867952072E-1,-2.916561931E-2,-6.194575346E-1,8.537604381E-1
5.789833667E0,-5.854598128E-1,-2.792808536E-1,-1.611777978E0,1.737408771E0
5.799803667E0,-5.315616041E-1,-9.038403761E-1,-7.848173779E-1,1.309741761E0
5.809773667E0,-1.529144834E-1,-1.388935619E0,-1.025719739E0,1.733385698E0
5.819743667E0,-1.898298562E-3,-1.422407421E0,-2.083093965E0,2.522404991E0
5.829714667E0,-5.036452059E-1,-5.074915409E-1,-1.967975153E0,2.093831980E0
5.839684667E0,-4.348658700E-1,4.583731753E-1,-1.359625574E0,1.499265151E0
5.849654667E0,3.207965232E-2,2.352688906E0,-1.246140473E0,2.662525168E0
5.859624667E0,-8.308580616E-1,2.600137517E0,-1.145229226E0,2.960167260E0
5.869594667E0,-2.703693680E-1,9.178590757E-1,-1.166876203E0,1.509027816E0
5.879564667E0,-3.923090670E-1,-3.845573401E-1,-4.420968658E-1,7.051527428E-1
5.889534667E0,-4.607810587E-1,-1.256893503E0,4.753143132E-2,1.339537121E0
5.899504667E0,-2.460621636E-2,-4.661268756E-1,3.514188302E-1,5.842729877E-1
5.909474667E0,5.254913903E-1,1.018315410E0,1.720735579E0,2.067374763E0
5.919444667E0,-6.571612582E-2,5.862327781E-1,1.504693825E0,1.616196456E0
5.929414667E0,1.074296214E0,-4.571119308E-1,6.962560344E-1,1.359351367E0
5.939384667E0,3.638857152E-1,1.418622226E-1,-5.166868722E-1,6.476905340E-1
5.949354667E0,8.809434836E-1,-3.703553304E-1,-1.356640570E0,1.659427048E0
5.959325667E0,-2.181297952E-1,-3.927703393E-1,-2.946221348E0,2.980280084E0
5.969295667E0,-6.968042839E-2,-1.191228394E0,-2.462466579E0,2.736351970E0
5.979265667E0,8.035243750E-2,-1.104284975E0,-8.790850192E-1,1.413751142E0
5.989235667E0,7.326290779E-1,-9.260846463E-1,1.735527281E0,2.099150561E0
5.999205667E0,2.181992455E0,-1.859678287E0,4.043602808E0,4.956835490E0
6.009175667E0,1.856552658E0,-2.944561324E-1,4.161510742E0,4.566362211E0
6.019145667E0,1.802502166E0,7.380650881E-1,3.238823036E0,3.779382065E0
6.029115667E0,1.047818414E0,-1.443940669E-1,2.416703346E0,2.638034900E0
6.039085667E0,1.341998265E0,5.717310986E-1,1.917910123E0,2.409608896E0
6.049055667E0,1.112799691E0,7.980589825E-1,-5.296232522E-1,1.468237747E0
6.059025667E0,9.959388466E-1,-8.416505599E-1,-2.223947543E0,2.578024927E0
6.068995667E0,3.309024853E-1,-2.475275490E-1,-1.408313000E0,1.467689288E0
6.078965667E0,-8.528200574E-3,-6.226682407E-1,-1.395667811E0,1.528292219E0
6.088936667E0,-3.390718130E-1,-8.043403539E-1,-3.310049139E0,3.423208788E0
6.098906667E0,2.197928164E-1,-4.821397680E-1,-3.786482610E0,3.823377851E0
