"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.065800929E1,-4.674824063E-1,-2.111639195E0,5.187065005E-1,2.224098991E0
1.066797929E1,-6.793276142E-1,-1.140720730E0,5.350553155E-2,1.328756047E0
1.067794929E1,7.770586344E-1,-5.946472138E-2,-2.166254236E0,2.302175838E0
1.068791929E1,-1.095148408E0,-1.900190428E0,1.256251479E0,2.527497078E0
1.069788929E1,6.029847038E-2,-1.931807785E0,2.836529337E0,3.432406721E0
1.070785929E1,9.211733506E-1,-1.574915961E0,4.781310339E0,5.117601898E0
1.071782929E1,2.591985549E-1,-2.813966686E-1,3.290311863E0,3.312479454E0
1.072779829E1,7.483847659E-1,-2.142598155E-1,1.852911304E0,2.009792857E0
1.073776829E1,-1.242408251E-1,-1.333421862E0,7.163190007E-2,1.341111767E0
1.074773829E1,3.283666210E-1,-2.834347156E-1,-9.184262556E-1,1.015709930E0
1.075770829E1,-5.259835066E-1,-2.989812925E-1,-2.145598946E0,2.229269679E0
1.076767829E1,-7.370947427E-1,-1.222252259E0,-2.266312959E0,2.678317321E0
1.077764829E1,5.788973365E-1,-2.532387584E0,-5.456235731E-1,2.654395239E0
1.078761829E1,4.335867550E-1,-1.929841366E-1,-9.295973611E-1,1.043739242E0
1.079758829E1,1.606514022E0,-1.686965570E-1,-3.796562040E-1,1.659362728E0
1.080755829E1,2.013801536E0,-3.225712994E-1,-5.086603993E-1,2.101947733E0
1.081752829E1,1.015897148E0,-1.685555221E0,2.431545333E0,3.128187355E0
1.082749829E1,8.043316562E-1,-8.205312940E-1,2.546123278E0,2.793378736E0
1.083746829E1,4.909602928E-1,1.267786866E0,7.800185680E-3,1.359553746E0
1.084743829E1,5.429545384E-2,1.801226303E0,-1.213994236E0,2.172819872E0
1.085740829E1,9.167495665E-1,8.078834742E-1,-2.180200430E0,2.499275773E0
1.086737829E1,-2.565685138E-3,-6.773666042E-1,-2.029120656E0,2.139196750E0
1.087734829E1,-7.065024393E-2,8.913635874E-1,-1.067354254E0,1.392395635E0
1.088731892E1,2.134474728E-1,3.775477857E0,-2.948814003E0,4.795341166E0
1.089728892E1,-1.910838281E-1,4.419749806E0,-3.180798191E0,5.448685943E0
1.090725892E1,-8.875431629E-1,2.322999376E-1,-4.087860383E0,4.189546353E0
1.091722892E1,-4.718675988E-1,-3.295669374E0,1.660751917E0,3.720509721E0
1.092719892E1,-8.052594631E-1,-2.712437679E0,5.071448010E0,5.807352744E0
1.093716892E1,-7.031889318E-1,1.110450279E0,3.331266346E0,3.581188345E0
1.094713792E1,-2.030879243E-1,2.609198655E0,-1.724700576E0,3.134286905E0
1.095710792E1,-1.839261856E0,-7.891431481E-1,-1.334398931E0,2.405462864E0
1.096707792E1,-9.733530991E-1,-2.044902876E0,5.116986126E0,5.595765456E0
1.097704792E1,-2.829390179E-1,3.725340030E-1,5.660867229E0,5.680163189E0
1.098701792E1,-9.784433927E-1,1.563905654E0,3.638297793E0,4.079260128E0
1.099698792E1,4.053990825E-1,1.722236852E0,-3.984690356E-1,1.813622277E0
1.100695792E1,-3.935930425E-1,-5.657757095E-1,-9.746489882E-2,6.960725846E-1
1.101692792E1,4.110607222E-1,-2.917367970E0,4.089380075E0,5.040142477E0
1.102689792E1,1.082654663E0,8.606885093E-1,7.786468112E-1,1.587204047E0
1.103686792E1,-1.244820867E-1,6.169189659E-1,-1.156761104E0,1.316883083E0
1.104683792E1,-2.466720721E0,-2.209155549E0,-4.816346270E0,5.844849934E0
1.105680792E1,-1.531151891E-1,-2.881909577E0,-4.541828266E0,5.381175622E0
1.106677792E1,-4.327585700E-1,-1.848369187E0,-3.415938706E0,3.907990005E0
1.107674792E1,-9.346557873E-1,-1.904625541E0,1.470288223E-1,2.126686946E0
1.108671792E1,-3.685178429E-1,-3.956981863E0,1.503903866E-1,3.976949602E0
1.109668792E1,-6.776978490E-1,-1.076955674E0,-9.044625199E-1,1.561140720E0
1.110665792E1,-1.177981527E0,2.307299602E-1,3.815647352E-1,1.259550888E0
1.111662792E1,-3.255734792E-1,7.823814279E-1,2.230820945E0,2.386353050E0
1.112659792E1,1.156862261E0,-6.178346398E-1,2.038867965E0,2.424259168E0
1.113656792E1,-2.528345184E-2,-1.492826316E-1,-2.266359737E0,2.271411679E0
1.114653692E1,1.095937929E0,-8.553093633E-1,3.406248701E-1,1.431313855E0
1.115650692E1,4.773864202E-1,-6.273208702E-1,1.448440102E0,1.649062763E0
1.116647692E1,4.165544005E-1,1.324322425E0,-1.139594264E0,1.796113176E0
1.117644692E1,4.638518701E-1,-5.188553122E-1,-3.540120703E-1,7.808290071E-1
1.118641692E1,6.363150573E-1,-3.483249222E0,2.792821984E0,4.509742413E0
1.119638692E1,1.431668241E0,-2.798600495E0,4.622278352E0,5.589928072E0
1.120635692E1,9.738805910E-1,1.847832120E0,3.160513616E0,3.788373433E0
1.121632692E1,1.605212724E0,5.311511296E-1,5.071225816E0,5.345667469E0
1.122629692E1,9.283375785E-1,-1.584986913E0,1.723921727E0,2.519107043E0
1.123626692E1,2.490222142E0,-1.651334392E0,-4.704909450E-1,3.024809634E0
1.124623692E1,2.369079382E0,3.711724788E-2,-3.240081941E0,4.013981290E0
1.125620692E1,1.089051590E0,4.277071604E-1,5.309915006E-2,1.171232812E0
1.126617692E1,1.326987585E0,5.233711168E-1,-1.105409102E0,1.804644747E0
1.127614692E1,-2.307053654E-2,-2.011702386E-1,-2.472043149E0,2.480322367E0
1.128611692E1,9.153447729E-1,7.769902951E-1,-1.883328520E0,2.233494188E0
1.129608692E1,1.056711809E0,1.267028190E0,-4.328629428E-1,1.705687723E0
1.130605692E1,-5.797766846E-1,8.816300198E-1,-6.366635513E-1,1.232376961E0
1.131602692E1,-6.372897150E-1,-1.013468945E0,2.312886617E0,2.604362107E0
1.132599692E1,2.345667204E-2,6.552837172E-1,-8.567048013E-2,6.612763391E-1
1.133596692E1,-9.942355527E-1,2.415302061E0,-5.125698477E-1,2.661750594E0
1.134593692E1,-3.013548966E-2,3.212248026E0,3.075284600E-2,3.212536578E0
1.135590592E1,6.428134335E-1,2.125410557E0,1.918880761E-2,2.220573655E0
1.136587592E1,1.076915767E0,1.877381902E0,-4.591875755E0,5.076379942E0
1.137584592E1,1.836949575E-1,1.485914322E0,-2.459861060E0,2.879687768E0
1.138581592E1,-1.461999064E-1,9.457269055E-1,-8.445975566E-1,1.276369392E0
1.139578592E1,5.359112748E-1,-6.877053586E-1,6.817794979E-2,8.745214620E-1
1.140575592E1,-1.008950583E0,-2.174255273E0,3.231832105E-1,2.418639009E0
1.141572592E1,1.692868517E-1,-1.851993291E0,1.300784458E0,2.269488355E0
1.142569592E1,-3.983961647E-1,-2.150757652E0,1.462361153E0,2.631155283E0
1.143566592E1,-6.092036014E-1,-1.667746649E0,6.291604042E-1,1.883706646E0
1.144563592E1,-3.701668308E-1,-6.923041937E-1,8.966529787E-2,7.901572279E-1
1.145560592E1,-6.534210136E-1,-2.654468091E0,2.160633307E0,3.484464974E0
1.146557592E1,-5.254181174E-1,-1.715573657E0,1.796996720E0,2.539380708E0
1.147554592E1,-9.407990914E-1,-7.052046132E-1,1.300143603E0,1.752937496E0
1.148551592E1,-6.325484271E-1,-9.237106767E-1,1.524495420E0,1.891413549E0
1.149548592E1,-4.131284438E-1,1.015389463E0,1.703065878E0,2.025370153E0
1.150545592E1,-1.390229900E0,-1.262259493E0,1.128123781E0,2.190593862E0
1.151542592E1,-2.382714249E-1,-5.193496943E-3,2.465291369E-1,3.428948230E-1
1.152539592E1,-1.295154174E0,-1.348117961E0,-6.608745325E-1,1.982826649E0
1.153536592E1,-7.776972965E-1,-1.733828957E0,-9.852511597E-1,2.140489613E0
1.154533492E1,6.696650720E-2,-1.539049433E0,-4.708686751E-1,1.610861564E0
1.155530492E1,6.366736378E-1,-3.219681591E0,7.917089063E-1,3.376167333E0
1.156527492E1,9.091677012E-1,-1.193278720E0,1.078194991E0,1.847431853E0
1.157524492E1,5.584005067E-1,1.240687653E0,4.730181116E-1,1.440438513E0
1.158521492E1,1.563009130E0,1.450268818E0,1.399918152E0,2.550695595E0
1.159518492E1,2.480195191E-2,-2.253470135E-1,1.464961410E0,1.482399523E0
1.160515492E1,-2.267886628E-1,-1.240257297E0,3.108209102E0,3.354196638E0
1.161512492E1,1.678820216E-1,2.950238970E-1,9.715213126E-1,1.029114733E0
1.162509492E1,1.120009527E0,1.809417960E0,-9.711394894E-1,2.339129454E0
1.163506492E1,4.389299407E-1,1.867652427E0,-3.897896626E0,4.344465812E0
1.164503492E1,9.126678445E-1,-1.381585377E0,-4.708268090E0,4.990944716E0
1.165500492E1,9.089156131E-1,-2.080808288E0,-3.748940561E0,4.382972286E0
1.166497492E1,2.741822642E-1,-1.415937769E0,-1.495659876E0,2.077752186E0
1.167494492E1,1.094734718E-1,-6.652836254E-1,1.407664543E0,1.560803066E0
1.168491492E1,-4.308912982E-1,-2.566743484E-1,1.362918141E0,1.452272320E0
1.169488492E1,-1.047749928E0,-8.220164868E-1,1.889731221E0,2.311833710E0
1.170485492E1,-1.715665751E0,3.837530556E-1,8.045856446E-1,1.933425312E0
1.171482492E1,-1.092640026E0,2.293277979E0,1.587026714E0,2.995269588E0
1.172479492E1,1.045051931E-1,1.318715529E0,2.041926643E0,2.432980970E0
1.173476492E1,-1.323760379E-1,1.894579440E0,-1.856258250E0,2.655682466E0
1.174473392E1,-6.168151047E-1,2.365785207E0,2.617389143E-1,2.458842772E0
1.175470392E1,-2.728874349E-1,3.412936454E0,-1.397759360E0,3.698152784E0
1.176467392E1,1.074226048E0,1.216996489E0,-2.205255164E0,2.738282745E0
1.177464392E1,2.222629544E-1,-7.753773406E-1,-1.321846129E0,1.548511553E0
1.178461392E1,5.412220815E-1,-8.001508239E-1,-4.852873242E-1,1.081048782E0
1.179458392E1,1.441261475E0,-4.004354542E-1,1.683420403E0,2.251996325E0
1.180455392E1,3.115567165E-1,-2.262628629E0,1.159789377E0,2.561575160E0
1.181452392E1,3.466289007E-1,-2.853785932E0,1.618430940E0,3.299024772E0
1.182449392E1,5.218618774E-1,-5.307284344E0,1.411673979E0,5.516559648E0
1.183446392E1,-4.292264863E-1,-2.066367420E0,1.610659406E0,2.654869754E0
1.184443392E1,-1.851662631E-1,-2.877999544E-3,2.155547984E0,2.163488372E0
1.185440392E1,-7.608317339E-1,-9.721691841E-1,1.578868094E0,2.004196175E0
1.186437392E1,-7.123632132E-1,-1.668471119E0,5.482618368E-1,1.895217208E0
1.187434392E1,-7.407670134E-1,-1.537948987E0,-3.851391381E-1,1.749958574E0
1.188431379E1,-4.989117752E-1,1.139486091E0,-9.381822431E-1,1.558052448E0
1.189428379E1,2.186360544E-1,7.646474075E-1,-1.182929733E0,1.425415777E0
1.190425379E1,3.464377333E-1,-9.509250802E-1,-4.374331266E-1,1.102554013E0
1.191422379E1,-5.767193948E-1,-1.885260148E0,-5.125546449E-1,2.037037886E0
1.192419379E1,6.416305052E-2,-2.359439224E-1,-7.927590662E-1,8.296103716E-1
1.193416279E1,8.869504745E-1,1.692687655E0,-1.279683026E0,2.299882886E0
1.194413279E1,1.119784774E0,-1.137741281E0,6.806211644E-1,1.735401491E0
1.195410279E1,1.276633557E-1,-2.855035189E0,3.151678473E-1,2.875213842E0
1.196407279E1,-9.573392565E-1,-1.809485203E0,8.847462934E-1,2.230137026E0
1.197404279E1,-5.732477932E-1,1.735082600E0,-2.744431597E-1,1.847821341E0
1.198401279E1,-6.149562018E-1,2.399188011E0,-5.558983004E-1,2.538365057E0
1.199398279E1,-4.163824924E-1,-1.464895628E0,1.105013831E0,1.881581555E0
1.200395279E1,-5.695377349E-1,-2.195791738E0,-2.035854310E-1,2.277569234E0
1.201392279E1,-8.223111134E-1,-2.922917855E-1,-1.388851127E0,1.640285801E0
1.202389279E1,5.146155326E-1,7.137108502E-1,-1.751519415E0,1.960110351E0
1.203386279E1,5.807852928E-1,-1.283384021E0,-3.240108839E0,3.533085251E0
1.204383279E1,2.068674366E-1,-3.387068371E0,-2.631526541E0,4.294177246E0
1.205380279E1,2.533158905E-1,-3.135471160E0,-7.018161517E-1,3.223025636E0
1.206377279E1,2.156164792E-1,-1.354252567E0,3.903071997E0,4.136962834E0
1.207374279E1,-1.675920728E-1,-6.501291043E-1,5.507895881E0,5.548663982E0
1.208371279E1,-5.220906862E-1,-2.022698075E-1,4.243050165E0,4.279832527E0
1.209368279E1,-3.186216879E-1,1.453818955E0,1.297829860E0,1.974707999E0
1.210365279E1,6.634690151E-1,1.914702048E0,3.345166347E0,3.911062893E0
1.211362279E1,9.264914663E-1,1.925956476E0,3.211936369E0,3.858008557E0
1.212359179E1,-2.739625917E-1,1.962814985E0,-1.769846928E0,2.657076648E0
1.213356179E1,6.614083924E-2,3.191961696E0,-4.393900142E0,5.431330641E0
1.214353179E1,3.406870333E-1,2.005435632E0,-2.165710444E0,2.971218851E0
1.215350179E1,1.410328681E-1,1.304501241E0,-1.138617779E0,1.737257667E0
1.216347179E1,9.624621483E-1,1.922795472E-1,1.282341170E-1,9.898226103E-1
1.217344179E1,5.612667753E-1,9.474141195E-1,-5.662151277E-2,1.102642237E0
1.218341179E1,1.159735291E0,9.518591729E-1,-9.554052168E-1,1.778713287E0
1.219338179E1,1.162017623E-1,-9.673268124E-1,-1.984691173E-1,9.942907030E-1
1.220335179E1,-6.285436691E-1,-2.228823536E0,3.919850582E-1,2.348696188E0
1.221332179E1,3.451006944E-1,-1.552405643E0,5.502083749E-1,1.682791438E0
1.222329179E1,1.621123363E-1,-1.998342375E0,2.890823658E0,3.518027015E0
1.223326179E1,-3.330941679E-1,-1.830624349E0,3.040649203E0,3.564783978E0
1.224323179E1,5.023364894E-1,2.083351243E-1,2.185741836E0,2.252379374E0
1.225320179E1,-4.046179676E-1,2.949144956E0,-8.048528624E-1,3.083660131E0
1.226317179E1,6.347849871E-1,2.663549109E0,-2.634610362E0,3.799818101E0
1.227314179E1,1.132881660E0,-1.564065868E0,-1.885455152E0,2.699011676E0
1.228311179E1,9.692343935E-1,-2.393156608E0,-2.609200117E0,3.670768191E0
1.229308179E1,1.093655176E-1,-1.161542957E0,-2.278836526E0,2.560124757E0
1.230305079E1,-7.684787225E-1,-5.985259643E-1,-2.524721299E0,2.706106154E0
1.231302079E1,-9.410204085E-1,-2.860374574E0,5.902881145E-2,3.011768005E0
1.232299079E1,-1.037676857E0,-4.473863155E0,1.447801586E0,4.815428768E0
1.233296079E1,5.220986165E-2,-2.304225136E0,2.477953514E0,3.384144348E0
1.234293079E1,-1.591546027E0,1.635210402E0,2.893888768E0,3.685311929E0
1.235290079E1,-2.080292710E0,2.026950170E0,4.008385028E0,4.950080331E0
1.236287079E1,-6.336668533E-1,-2.015410105E0,1.745869836E0,2.740706671E0
1.237284079E1,-1.662289735E0,-2.494176907E0,-1.809103965E0,3.500997395E0
1.238281079E1,-7.997562830E-1,-6.986978316E-1,-2.566140051E0,2.777204266E0
1.239278079E1,-1.077853514E0,2.978615507E-1,-2.293969705E0,2.552016204E0
1.240275079E1,-1.457621546E0,-8.717526108E-1,-1.689248908E0,2.395448822E0
1.241272079E1,-9.847101460E-1,-2.395641675E0,-1.135425199E0,2.828063558E0
1.242269079E1,-1.334677113E0,4.003310814E-1,7.399353200E-1,1.577698402E0
1.243266079E1,-4.457308738E-1,7.093122822E-1,2.652469513E0,2.781617235E0
1.244263079E1,-1.762530234E-1,-1.997822557E0,-2.552093285E-1,2.021754659E0
1.245260079E1,-6.202312674E-1,-2.967020479E0,-6.198264939E0,6.899738082E0
1.246257079E1,-1.098126980E0,-2.111695913E0,-3.796602970E0,4.480997278E0
1.247254079E1,-5.713889268E-1,-2.966217071E0,5.837115172E0,6.572430491E0
1.248251079E1,-7.618206442E-1,2.498018235E-2,9.268897494E0,9.300185776E0
1.249247979E1,-4.765955478E-1,3.333802283E0,5.004105043E0,6.031786490E0
1.250244979E1,-1.169974423E0,3.349686537E0,1.575074421E0,3.882022601E0
1.251241979E1,-1.242115104E0,9.255636594E-1,4.872344470E-1,1.623858191E0
1.252238979E1,-5.030042049E-1,2.155015887E0,3.007503676E-1,2.233284014E0
1.253235979E1,-1.465079962E0,5.625117352E0,-2.330646949E0,6.262612851E0
1.254232979E1,-2.369907750E-1,4.287510346E0,-4.318102686E0,6.089738943E0
1.255229979E1,-2.443763090E0,1.041798120E0,-4.965427465E0,5.631411127E0
1.256226979E1,-2.261438720E0,-1.297479904E0,-3.571223212E0,4.421673260E0
1.257223979E1,-5.583174397E-1,-5.320437071E-1,-1.001856083E0,1.264319770E0
1.258220979E1,-1.054052130E0,9.808461598E-1,1.849379586E0,2.343776853E0
1.259217979E1,7.794592819E-1,2.275969051E0,1.164075971E0,2.672576427E0
1.260214979E1,-4.163180999E-1,2.020815856E0,4.564827704E-1,2.113147890E0
1.261211979E1,-5.916216452E-1,8.403635877E-1,4.016493362E-1,1.103426173E0
1.262208979E1,3.517293904E-2,4.491366211E-1,7.398517048E-1,8.662224802E-1
1.263205979E1,-1.697818441E0,-1.569895834E0,-6.496127951E-1,2.401906986E0
1.264202979E1,-8.201797302E-1,-3.034134528E0,-2.458424984E0,3.990303312E0
1.265199979E1,-6.513384546E-1,-1.266582047E0,-2.032068238E0,2.481486084E0
1.266196979E1,-8.295689698E-1,2.690375258E0,-3.693007851E-1,2.839487062E0
1.267193879E1,1.141062938E-1,4.246613458E0,2.390926480E-3,4.248146869E0
1.268190879E1,-4.338288298E-1,-1.339873972E0,-6.379744971E-1,1.546118098E0
1.269187879E1,-9.998347733E-1,-6.260520828E0,-4.983739775E-1,6.359415637E0
1.270184879E1,-1.480746699E0,-5.454265219E0,-3.156327009E-3,5.651692652E0
1.271181879E1,-6.283455216E-1,-4.549978116E0,3.402236341E0,5.715971577E0
1.272178879E1,-1.900922682E-1,-2.172851649E0,2.795094212E0,3.545415492E0
1.273175879E1,-2.507363730E-1,-3.950965078E0,3.133869608E0,5.049171466E0
1.274172879E1,-6.396424519E-2,-2.847223894E0,2.257237496E0,3.633991805E0
1.275169879E1,-8.770304538E-2,-4.302337423E-1,2.977301638E0,3.009504601E0
1.276166879E1,-2.183640127E-1,2.745647818E-1,5.279031767E0,5.290675293E0
1.277163879E1,1.178941110E-1,2.495357752E-2,-2.954153681E-1,3.190484950E-1
1.278160879E1,8.349183682E-1,6.550080210E-2,-2.503925092E0,2.640268908E0
1.279157879E1,1.137345206E0,-8.418049264E-1,-1.846551872E0,2.326358414E0
1.280154879E1,2.936522498E-1,-9.493089098E-1,-3.162124524E0,3.314581505E0
1.281151879E1,-2.858737354E-1,-2.554449713E-1,-4.553786992E0,4.569896267E0
1.282148879E1,-4.024903851E-1,-8.618608761E-1,-4.849157921E0,4.941572141E0
1.283145879E1,3.623747581E-1,-1.241626423E0,-5.067137443E0,5.229611219E0
1.284142779E1,6.659398292E-1,-4.332970986E-1,-5.556220779E0,5.612736550E0
1.285139779E1,1.124818058E0,-2.301879233E-1,-5.139258170E0,5.265944994E0
1.286136779E1,1.968853405E0,-7.015223292E-1,-4.587575127E0,5.041265997E0
1.287133779E1,1.680754219E0,-4.751334003E0,8.441836907E0,9.831821800E0
1.288130779E1,-1.165172617E0,-4.844376653E0,2.444475749E1,2.494738025E1
1.289127733E1,-2.440806884E0,5.480364851E0,8.709373920E0,1.057568585E1
1.290124733E1,3.935702091E0,1.100525274E1,-2.309759526E0,1.191387124E1
1.291121733E1,5.298247472E0,4.234163566E0,4.244332459E0,8.000870290E0
1.292118733E1,3.589192876E0,2.685728475E-1,2.136236385E0,4.185444154E0
1.293115733E1,6.575565299E0,5.230416262E0,-6.908905123E0,1.087788046E1
1.294112733E1,2.570361741E0,7.196890435E0,-8.568870590E0,1.148161725E1
1.295109733E1,1.436162703E0,3.058426200E0,-8.723266320E0,9.354780030E0
1.296106733E1,2.523627870E0,-5.329141821E0,-3.080917223E0,6.652856613E0
1.297103733E1,-2.335731688E0,-6.693028260E0,1.327845606E1,1.505223123E1
1.298100733E1,-1.322926402E0,-1.326700195E0,1.760284392E1,1.770227052E1
1.299097733E1,2.212851866E0,6.612797445E0,6.604195606E0,9.604228394E0
1.300094733E1,-9.987402476E-2,4.013708626E0,1.340168964E0,4.232715984E0
1.301091633E1,1.917197932E0,-3.604107953E0,8.260110122E-1,4.165037364E0
1.302088633E1,2.724908913E0,-2.580846091E0,-6.027784104E0,7.100709566E0
1.303085633E1,3.116255456E0,1.576962194E0,-1.244010099E1,1.292106692E1
1.304082633E1,2.530641605E0,-6.534359971E-1,-9.969800895E0,1.030669954E1
1.305079633E1,2.625186989E0,1.076560987E0,-9.399226668E0,9.818149126E0
1.306076633E1,-3.414348556E-1,3.900613242E0,-5.161093428E0,6.478290422E0
1.307073633E1,3.766024225E-1,5.796987485E0,5.518911451E0,8.012819534E0
1.308070633E1,-4.065535422E-1,-5.395602443E0,1.657538054E1,1.743619946E1
1.309067633E1,-1.893554423E0,-1.062311732E1,9.334364675E0,1.426767443E1
1.310064633E1,-4.417476701E0,-5.539208305E0,-4.540506796E0,8.415053833E0
1.311061633E1,-4.995887951E0,-1.287695466E0,-5.893964726E0,7.832999184E0
1.312058633E1,-2.355792608E0,-6.810351473E-1,1.240948731E0,2.748367049E0
1.313055633E1,-3.271600773E0,-7.905477662E0,7.532598381E0,1.139912221E1
1.314052633E1,-1.851776506E0,-8.783041821E0,4.672506520E0,1.011944747E1
1.315049633E1,-1.399079223E0,1.097349300E0,-2.203665891E0,2.831561675E0
1.316046633E1,-5.369890263E-1,7.520357820E0,-3.705592228E0,8.400925706E0
1.317043633E1,2.014308782E0,1.335440320E1,-2.924096653E0,1.381838869E1
1.318040533E1,1.978933858E0,3.078261125E0,-1.217413103E0,3.856678031E0
1.319037533E1,4.047608224E-1,-1.070377498E1,4.904322892E0,1.178079001E1
1.320034533E1,4.979466923E-1,-1.349531993E1,7.600493326E0,1.549642248E1
1.321031533E1,2.560115080E0,-3.784538410E0,3.991547971E0,6.067073051E0
1.322028533E1,8.294112412E-1,1.297312381E0,-4.643583852E0,4.892219682E0
1.323025533E1,-2.252625797E0,4.080233860E-1,-4.720745464E0,5.246545892E0
1.324022533E1,-1.518205571E0,-2.271494177E0,8.050773954E-1,2.848294852E0
1.325019533E1,-1.777835102E0,1.181830164E0,2.015170369E0,2.935699542E0
1.326016533E1,-9.307907047E-1,6.013847850E0,-1.317664200E0,6.226473821E0
1.327013533E1,5.912533437E-1,5.294537998E0,-2.655169172E0,5.952447939E0
1.328010533E1,1.072655193E0,7.010112825E-1,-3.913544360E0,4.117989247E0
1.329007533E1,1.746948501E0,2.602718478E-1,-1.259248762E0,2.169165264E0
1.330004533E1,1.206000069E0,2.919799827E0,-7.676189625E-1,3.250985400E0
1.331001533E1,6.891768104E-1,2.355557842E0,1.886142200E-1,2.461542758E0
1.331998533E1,7.138915291E-1,-1.528140575E-2,-7.551421738E-1,1.039285495E0
1.332995533E1,6.385559296E-1,8.719113627E-1,-2.268160679E0,2.512476063E0
1.333992533E1,2.575807582E-1,1.022963654E0,-3.328624574E0,3.491782358E0
1.334989433E1,-3.990577772E-1,2.062462065E-1,3.896268761E-1,5.946374608E-1
1.335986433E1,-1.878034305E-2,1.078702530E0,-8.673385477E-1,1.384278875E0
1.336983433E1,-6.567660595E-1,4.827259514E-1,-1.134915322E-1,8.229497730E-1
1.337980433E1,-7.479473211E-1,1.674935508E0,1.198848778E-1,1.838261825E0
1.338977433E1,-6.877186610E-1,1.871946622E0,1.097525302E0,2.276335411E0
1.339974433E1,-8.568237922E-1,1.859853996E0,-7.930256993E-1,2.195926605E0
1.340971433E1,3.379589783E-1,-1.724713440E0,2.837244451E-2,1.757742221E0
1.341968433E1,1.551831300E0,-2.262612256E-1,-6.198229855E-1,1.686284394E0
1.342965433E1,1.924582819E0,-7.179635301E-1,1.204173253E0,2.381076202E0
1.343962433E1,2.193827512E0,-1.015963952E0,3.449294148E0,4.212207500E0
1.344959433E1,5.980839879E-1,-1.314071378E0,-2.702331644E-1,1.468847850E0
1.345956433E1,8.496700162E-1,-1.365700538E0,3.709882915E-2,1.608867123E0
1.346953433E1,1.451031295E0,3.412873596E-2,-5.045176470E-1,1.536617925E0
1.347950433E1,1.986676887E0,-3.566930187E-1,6.204433751E-1,2.111649816E0
1.348947433E1,8.475675767E-1,-2.359436593E0,1.450773141E0,2.896559086E0
1.349944433E1,-3.676473387E-1,-2.384122953E0,3.003041666E0,3.851943155E0
1.350941433E1,-3.148897025E-1,-1.277652580E0,1.839143450E0,2.261415546E0
1.351938433E1,-4.075868548E-1,-8.889706144E-1,1.439321369E0,1.740126950E0
1.352935333E1,-6.021266432E-1,-6.757899025E-1,9.966982538E-1,1.346349099E0
1.353932333E1,-2.252314213E-1,-2.220027277E0,-8.691488457E-1,2.394717107E0
1.354929333E1,-4.847345430E-1,-1.662794935E0,2.166983968E-1,1.745512179E0
1.355926333E1,-8.934658807E-2,-5.976459584E-1,4.296803033E-1,7.414773546E-1
1.356923333E1,2.383312309E-1,-6.736202931E-1,-2.421425557E-1,7.544528430E-1
1.357920333E1,8.695197053E-1,-1.405703680E0,-8.332902110E-1,1.851064539E0
