"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.208473875E0,1.589381973E0,-2.369508129E-1,4.668814588E-1,1.673397454E0
3.218443875E0,1.363956460E0,-7.478711611E-1,1.000301308E0,1.849402932E0
3.228414875E0,1.640899451E0,-4.984634399E-1,1.435477994E0,2.236428823E0
3.238384875E0,1.435062842E0,-5.358973145E-4,5.391290706E-1,1.532992434E0
3.248354875E0,2.264202991E0,-3.260179406E-1,8.827056152E-1,2.451952709E0
3.258325875E0,1.962344138E0,-5.966954935E-1,-1.738961935E-2,2.051131987E0
3.268295875E0,2.398108323E0,-3.886512682E-1,1.733518177E-1,2.435574714E0
3.278266875E0,1.681386888E0,1.428995186E-1,-1.808292371E-1,1.697109705E0
3.288236875E0,2.144370446E0,1.464037549E-1,4.809042513E-2,2.149900314E0
3.298207875E0,1.513702484E0,-6.465921235E-1,5.726938426E-1,1.742800855E0
3.308177875E0,1.744798626E0,-1.830868471E-1,-1.239744204E-1,1.758753165E0
3.318148875E0,1.895289000E0,4.085087049E-1,3.625092441E-1,1.972412915E0
3.328118875E0,1.308131923E0,-3.528806341E-1,1.073158785E0,1.728410729E0
3.338089875E0,1.109411375E0,7.935127723E-1,1.768303263E-1,1.375399972E0
3.348059875E0,9.495337352E-1,4.793485996E-1,2.795354998E-1,1.099786111E0
3.358030875E0,6.856529859E-1,1.238549910E0,8.090792298E-3,1.415694656E0
3.368000875E0,8.705222104E-1,1.266020130E0,9.165750271E-1,1.789057201E0
3.377971875E0,6.238100557E-1,1.011274778E0,2.902762502E-1,1.223141841E0
3.387941875E0,6.080946404E-1,4.777642965E-1,3.127348208E-1,8.341707756E-1
3.397912875E0,9.085305740E-1,2.708450755E-1,-8.363681853E-2,9.517247376E-1
3.407882875E0,9.509489076E-1,7.190695310E-1,-6.200603825E-1,1.343815349E0
3.417853875E0,1.582959976E0,-8.110614359E-2,8.154000700E-2,1.587132403E0
3.427823875E0,1.457392189E0,6.109878427E-1,-1.276540732E-1,1.585431707E0
3.437794875E0,1.537851923E0,-2.937395561E-1,-2.635082817E-1,1.587673795E0
3.447764875E0,2.261667785E0,-1.385091367E0,5.453885150E-1,2.707594485E0
3.457735875E0,2.214326388E0,1.892407492E-1,3.739434743E-1,2.253638644E0
3.467705875E0,2.459362292E0,-4.349907446E-1,5.242186707E-1,2.551957101E0
3.477676875E0,2.112447865E0,-1.203517487E0,1.126965448E0,2.679727867E0
3.487646875E0,1.971744414E0,-9.283902034E-1,6.411951435E-1,2.271742859E0
3.497617875E0,1.782786232E0,3.956518471E-2,-7.293056667E-2,1.784715949E0
3.507587875E0,9.149036005E-1,-1.022595864E0,7.023406470E-1,1.541438706E0
3.517558875E0,1.802313447E0,-9.088803837E-1,5.633061379E-1,2.095640980E0
3.527528875E0,1.076706144E0,-3.661450428E-1,8.803480178E-1,1.438183210E0
3.537499875E0,1.276653437E0,-2.430018041E-1,1.392129661E0,1.904447129E0
3.547469875E0,1.570672783E0,3.205975717E-1,1.785235046E0,2.399345736E0
3.557439875E0,9.165064685E-1,-3.062239462E-1,1.087734724E0,1.454965306E0
3.567410875E0,1.945766843E0,7.408328676E-1,4.436434543E-1,2.128769940E0
3.577380875E0,1.512760790E0,6.173282710E-1,3.008304745E-1,1.661336322E0
3.587351875E0,2.417833174E0,6.588619208E-1,4.686519957E-1,2.549441308E0
3.597321875E0,2.281140036E0,3.886767036E-1,2.532692224E-1,2.327834776E0
3.607292875E0,2.357338758E0,3.108985028E-1,2.260650516E-1,2.388474263E0
3.617262875E0,2.048767447E0,-1.228008842E-1,4.241377276E-1,2.095810326E0
3.627233875E0,1.889680350E0,-7.232178381E-1,1.048511016E0,2.278883766E0
3.637203875E0,1.649744534E0,-4.419837222E-1,1.354605154E0,2.179899484E0
3.647174875E0,1.301490948E0,-2.116744691E-1,1.091950566E0,1.712028273E0
3.657144875E0,1.374251653E0,2.725770208E-1,6.648751974E-1,1.550782017E0
3.667115875E0,9.071870300E-1,1.151033172E-1,4.710780054E-1,1.028664945E0
3.677085875E0,1.082578357E0,-6.925208330E-2,3.813127202E-1,1.149857008E0
3.687056875E0,7.370527889E-1,3.128152201E-1,-6.504635650E-1,1.031602164E0
3.697026875E0,1.075961209E0,6.907988280E-1,-1.229004623E0,1.773512872E0
3.706997875E0,1.090626318E0,-2.591325179E-1,-1.584818221E0,1.941201746E0
3.716967875E0,1.331327681E0,-3.723401678E-1,-1.141897482E0,1.793042235E0
3.726938875E0,1.021174114E0,-4.452815518E-1,4.049033117E-1,1.185334941E0
3.736908875E0,9.409788202E-1,-1.504190379E-1,1.361686717E0,1.662004134E0
3.746879875E0,1.056853385E0,4.937985313E-1,9.868989050E-2,1.170690293E0
3.756849875E0,7.506215452E-1,2.501514870E-1,-5.797204417E-1,9.808589404E-1
3.766820875E0,8.504990783E-1,-4.957550097E-1,-9.857978743E-1,1.393168748E0
3.776790875E0,5.072277584E-1,3.503154606E-2,-5.410066116E-1,7.424253241E-1
3.786760875E0,7.195381122E-1,-4.839278466E-1,1.701340950E-1,8.836667165E-1
3.796731875E0,6.520292301E-1,-3.786627620E-2,7.824001390E-1,1.019179057E0
3.806701875E0,4.042967362E-1,-2.502660924E-1,1.031417266E0,1.135742288E0
3.816672875E0,1.396736097E-1,5.203203321E-2,2.014897889E-1,2.506275818E-1
3.826642875E0,8.112755902E-2,2.491317326E-1,2.302481496E-1,3.488015359E-1
3.836613875E0,1.085568476E-1,2.539729348E-1,6.934283209E-1,7.464111983E-1
3.846583875E0,5.834271379E-2,7.924468249E-1,2.256884909E-1,8.260212694E-1
3.856554875E0,-5.857813731E-3,1.659191296E-1,2.514349508E-1,3.013021839E-1
3.866524875E0,2.577869274E-2,5.332192898E-1,2.065312582E-1,5.724006574E-1
3.876495875E0,1.766754482E-1,5.885137770E-1,1.095317978E-1,6.241473339E-1
3.886465875E0,-7.204513742E-1,1.385412964E-1,-2.339862746E-1,7.700606795E-1
3.896436875E0,-2.432821050E-1,1.571810505E-1,-6.445192856E-1,7.066096339E-1
3.906406875E0,-6.633804298E-1,-1.247231564E-1,-3.407073158E-1,7.561156892E-1
3.916377875E0,-1.915870176E-1,-5.943820426E-1,1.344730961E-1,6.388103094E-1
3.926347875E0,-3.942040765E-1,-1.314662824E0,1.725706297E-1,1.383298890E0
3.936318875E0,9.696759313E-2,-1.535417435E0,5.506118327E-1,1.634038801E0
3.946288875E0,3.773646802E-2,-1.196258169E0,3.819202459E-1,1.256312351E0
3.956259875E0,-1.125972006E-1,-8.316304788E-1,7.443780345E-1,1.121778071E0
3.966229875E0,1.061577351E-1,-1.354970898E0,6.911841595E-1,1.524779047E0
3.976199875E0,-1.087053669E-1,-1.122470985E0,3.366066635E-1,1.176886577E0
3.986170875E0,4.390436690E-1,-1.374166137E0,-2.153003275E-1,1.458576754E0
3.996140875E0,4.791098870E-2,-5.483340499E-1,-1.182644974E0,1.304459592E0
4.006111875E0,2.593671374E-1,-6.050961882E-2,-3.614210773E-1,4.489520253E-1
4.016081875E0,1.092540843E0,-1.936945733E-1,3.152988249E-1,1.153506146E0
4.026052875E0,9.545455299E-1,5.358096063E-2,1.168951964E-1,9.631679890E-1
4.036022875E0,1.231651950E0,-1.078375670E-1,1.028001907E0,1.607912743E0
4.045993875E0,9.801789194E-1,-3.033593953E-2,2.044008837E0,2.267078099E0
4.055963875E0,5.345411260E-1,1.002221534E-1,2.909128951E0,2.959528670E0
4.065934875E0,3.191482662E-1,4.335783496E-1,2.848651199E0,2.899079070E0
4.075904875E0,5.783408643E-1,1.299448077E0,2.582347949E0,2.948145924E0
4.085875875E0,9.605536902E-1,1.519427639E0,2.000961050E0,2.689826921E0
4.095845375E0,1.685560192E0,1.036104979E0,6.654774606E-1,2.087459446E0
4.105816375E0,1.995435432E0,9.083477023E-1,-1.132626722E0,2.467732036E0
4.115786375E0,2.256993375E0,5.670720372E-1,-3.016403723E0,3.809761306E0
4.125757375E0,2.583487571E0,1.696829823E-1,-4.203191450E0,4.936599913E0
4.135727375E0,2.671653058E0,-1.181120020E-1,-4.108494038E0,4.902183571E0
4.145697375E0,3.314715217E0,-1.082083390E0,-1.876973181E0,3.959958303E0
4.155668375E0,2.863010499E0,-1.356574497E0,5.763483524E-1,3.220139889E0
4.165638375E0,2.905063089E0,-4.528542808E-1,2.115869363E0,3.622343401E0
4.175609375E0,2.831263334E0,-2.967140347E-2,2.135720660E0,3.546580776E0
4.185579375E0,2.790084318E0,1.881946823E-1,9.506321347E-1,2.953589206E0
4.195550375E0,2.644237803E0,-2.655083218E-1,-1.562785327E-1,2.662125317E0
4.205520375E0,2.102079582E0,-5.843277553E-1,-1.013196757E0,2.405565456E0
4.215491375E0,1.462702776E0,-3.980378035E-1,-1.371802400E0,2.044449885E0
4.225461375E0,1.372846713E0,-7.778132907E-1,-1.575136986E0,2.229519710E0
4.235432375E0,1.039760220E0,-1.121957015E0,-8.375674492E-1,1.743963328E0
4.245402375E0,1.267901471E0,-8.973607841E-1,4.210772949E-1,1.609390135E0
4.255373375E0,1.114460446E0,1.306384921E-2,1.593884913E0,1.944906647E0
4.265343375E0,9.857055614E-1,-8.298076093E-3,1.490182205E0,1.786708514E0
4.275314375E0,9.181364530E-1,3.786519447E-1,9.804886025E-1,1.395603719E0
4.285284375E0,1.058107174E0,3.767650482E-1,1.386589424E0,1.784425096E0
4.295254375E0,9.248084915E-1,-2.635407338E-1,1.167056297E0,1.512198686E0
4.305225375E0,3.587630061E-1,3.993192208E-1,-9.369052112E-2,5.449262779E-1
4.315195375E0,7.747846522E-1,7.972833493E-1,-6.864578551E-1,1.306589600E0
4.325166375E0,2.004750777E-1,4.109379306E-1,2.584720749E-1,5.252314281E-1
4.335136375E0,8.542697284E-1,-8.656843704E-1,7.832053006E-1,1.446581052E0
4.345107375E0,8.865713556E-1,-1.518911330E0,1.165907319E0,2.110080632E0
4.355077375E0,8.605427675E-1,-1.127129754E0,9.237109691E-1,1.692393953E0
4.365048375E0,4.156732251E-1,7.602637500E-2,7.004864949E-1,8.180743055E-1
4.375018375E0,2.323706158E-1,6.383452106E-1,9.031504047E-1,1.130115642E0
4.384989375E0,8.022335290E-1,7.841560578E-1,4.044519067E-2,1.122548516E0
4.394959375E0,8.176045433E-1,9.979720697E-1,-6.236780548E-1,1.432968861E0
4.404930375E0,1.541748215E0,4.413291264E-1,-1.450010079E0,2.162010219E0
4.414900375E0,1.168293568E0,-4.592818326E-1,-1.122477710E0,1.683985116E0
4.424871375E0,1.437330100E0,-8.252093589E-1,-1.120974975E0,2.000868111E0
4.434841375E0,1.231860257E0,-3.214103347E-1,-1.456747241E0,1.934656771E0
4.444811375E0,7.775959204E-1,-4.494319054E-1,-2.009224336E0,2.200824137E0
4.454782375E0,1.165306445E0,-5.843736559E-2,-2.161434376E0,2.456247666E0
4.464752375E0,2.575338160E-1,-7.020374689E-1,-1.038238043E0,1.279499319E0
4.474723375E0,9.342768878E-1,-5.076982400E-1,-1.927037627E-1,1.080632012E0
4.484693375E0,4.270615547E-1,4.122865909E-1,5.238953197E-1,7.917247695E-1
4.494664375E0,1.013377363E0,6.989630029E-1,1.491378545E0,1.933828567E0
4.504634375E0,1.228714017E0,2.515621278E-1,2.526271396E0,2.820473153E0
4.514605375E0,1.208562173E0,-9.544819415E-2,2.319447777E0,2.617168484E0
4.524575375E0,1.086379997E0,6.858520836E-2,1.093895350E0,1.543221457E0
4.534546375E0,1.079272706E0,2.522094145E-1,5.348845768E-1,1.230666760E0
4.544516375E0,1.854047564E0,-2.551453015E-1,2.446170974E-1,1.887439806E0
4.554487375E0,1.442143528E0,-7.208409449E-1,5.360025644E-2,1.613153003E0
4.564457375E0,1.507646084E0,-5.126113629E-1,5.568128049E-2,1.593382418E0
4.574428375E0,1.092329904E0,4.082189754E-1,-2.659062248E-1,1.196049109E0
4.584398375E0,8.370976254E-1,-3.021738723E-1,2.667663503E-1,9.290886767E-1
4.594369375E0,8.805358596E-1,-4.877273673E-1,7.329841501E-1,1.245185588E0
4.604339375E0,2.245961579E-1,-3.234966213E-1,7.141654712E-1,8.155524620E-1
4.614309375E0,3.854058442E-1,7.434062272E-2,3.623332429E-1,5.341812163E-1
4.624280375E0,-7.785822726E-1,1.914197141E-1,-9.004829049E-2,8.068088725E-1
4.634250375E0,-8.331761903E-1,-3.211580274E-1,-8.584080952E-1,1.238624035E0
4.644221375E0,-9.974198733E-1,-3.654688123E-1,-7.544498634E-1,1.302923042E0
4.654191375E0,-7.557703840E-1,-3.428702009E-1,-4.395580047E-1,9.391273010E-1
4.664162375E0,-2.958576369E-1,-3.670998931E-1,-1.590869504E-1,4.975969560E-1
4.674132375E0,-3.623407712E-1,-5.160635591E-2,3.919113833E-1,5.362355665E-1
4.684103375E0,-2.007483254E-1,-1.038912812E-1,-6.335727131E-1,6.726869044E-1
4.694073375E0,-9.467060948E-1,1.250170375E0,-5.615102826E0,5.829970681E0
4.704044375E0,-1.066144392E0,1.140768385E-1,-2.940374132E0,3.129772744E0
4.714014375E0,-7.815471764E-1,-3.546950251E-1,-2.642070240E-1,8.980144215E-1
4.723985375E0,1.736240349E0,9.004182932E-1,1.891110579E0,2.720585024E0
4.733955375E0,-2.188282451E0,3.735479979E0,-3.590653510E0,5.624516280E0
4.743926375E0,2.472012159E0,1.712910250E0,-6.146460947E0,6.842798244E0
4.753896375E0,-2.028920681E0,-1.911000468E0,-7.863028046E0,8.342400852E0
4.763867375E0,-1.688690498E0,-4.286200862E0,-1.343987195E0,4.798905605E0
4.773837375E0,1.878094093E0,-4.026377203E0,1.495265306E1,1.559874304E1
4.783808375E0,-1.397681300E0,2.413781200E0,1.577099545E1,1.601574695E1
4.793778375E0,1.976574799E0,5.530816966E0,1.091153006E1,1.239186316E1
4.803748375E0,3.417760114E0,4.574562441E0,1.790373579E0,5.984408348E0
4.813719375E0,-2.341670267E-1,6.629701746E-1,1.381723956E0,1.550330526E0
4.823689375E0,-4.716909983E0,1.366895709E0,-3.650125540E0,6.118910044E0
4.833660375E0,-3.919555590E0,3.561052273E0,-8.008136643E0,9.600742773E0
4.843630375E0,-4.370515957E0,2.659434716E0,-6.832113056E0,8.535324923E0
4.853601375E0,-1.817152511E0,-4.722875020E-1,-7.504987829E0,7.736274364E0
4.863571375E0,1.354920465E0,-2.728818069E0,-4.445844467E0,5.389600222E0
4.873542375E0,1.997366621E0,-2.822033797E0,8.539221114E-1,3.561254153E0
4.883512375E0,2.432461738E0,6.451554626E-2,3.562866957E0,4.314516579E0
4.893483375E0,2.143339874E0,7.133249339E-1,4.186957240E0,4.757451966E0
4.903453375E0,1.656685471E0,-2.956245522E0,1.951214109E0,3.910400342E0
4.913424375E0,1.377267647E0,-4.322028799E0,-1.510090220E-1,4.538678534E0
4.923394375E0,7.598807573E-1,-4.607067990E-1,-2.011783077E0,2.199304588E0
4.933365375E0,-5.014872910E-1,-1.780013774E0,9.071604252E-2,1.851531242E0
4.943335375E0,-1.057333588E0,5.291399798E-1,-5.129616112E-1,1.288826229E0
4.953306375E0,-3.747115061E-2,-6.947801971E-1,-7.425075102E-1,1.017566220E0
4.963276375E0,-8.403988903E-1,-2.106620530E0,-7.706998605E-1,2.395432868E0
4.973247375E0,-1.017632163E0,-1.297711454E0,-8.191019422E-1,1.841346852E0
4.983217375E0,-4.827382305E-1,1.488461077E0,-1.239528442E0,1.996242304E0
4.993188375E0,1.521207970E0,5.425934290E0,-1.521389964E0,5.836905347E0
5.003158375E0,1.441354300E0,5.548820543E0,7.265048504E-1,5.778816569E0
5.013129375E0,1.202920633E0,-1.179456487E0,4.861341180E0,5.144975580E0
5.023099375E0,2.604199578E0,-8.795197012E0,6.627166393E0,1.131621316E1
5.033070375E0,3.267030297E0,-6.488226024E0,1.527337167E0,7.423161235E0
5.043040375E0,4.355268466E0,1.171551052E-1,5.262406379E-1,4.388509762E0
5.053011375E0,3.664450926E0,-8.736000386E-1,3.580890414E0,5.197514192E0
5.062981375E0,3.077543380E0,-1.705174676E0,1.676316621E0,3.897297954E0
5.072951375E0,9.020718127E-1,-4.790261257E-1,-1.034247319E0,1.453570466E0
5.082922375E0,-4.569647272E-1,3.445989302E-1,-2.018099824E0,2.097687318E0
5.092893167E0,-1.900057258E0,1.792765090E0,-7.878994453E-1,2.728554523E0
5.102864167E0,-2.295644347E0,1.832346062E0,-8.990503371E-2,2.938631990E0
5.112834167E0,-1.623410136E0,1.440992796E0,-6.589086986E-1,2.268497604E0
5.122805167E0,-1.152116880E0,1.607961793E0,-7.641802150E-1,2.120586200E0
5.132775167E0,1.419923231E-3,3.152925099E0,-1.015732695E0,3.312499299E0
5.142746167E0,2.133454572E-1,3.000518008E0,-8.541571695E-1,3.127012803E0
5.152716167E0,6.004823696E-1,2.432478841E0,-2.434989343E0,3.493809596E0
5.162687167E0,2.736066424E-1,1.995354740E0,-2.796660097E0,3.446390696E0
5.172657167E0,6.001322675E-1,1.245392907E0,-2.225650837E0,2.620054175E0
5.182628167E0,7.374514959E-1,1.108156709E0,-6.857737309E-1,1.497374907E0
5.192598167E0,5.697339090E-1,4.607079685E-1,-3.108964562E-3,7.327060972E-1
5.202569167E0,7.245237406E-1,-1.414213425E-1,5.893519753E-1,9.446006551E-1
5.212539167E0,5.992236102E-1,-7.647909567E-1,-1.628671753E-1,9.851395126E-1
5.222510167E0,9.737726368E-1,3.898660272E-1,-1.425564625E0,1.769876596E0
5.232480167E0,1.480069299E0,4.680275130E-1,-8.733833992E-1,1.781138244E0
5.242451167E0,1.933794669E0,1.054516399E0,-4.190816402E-2,2.203025863E0
5.252421167E0,1.842749136E0,9.171220341E-1,5.021039164E-1,2.118713182E0
5.262392167E0,2.128572000E0,3.404526696E-1,-2.933898926E-2,2.155826421E0
5.272362167E0,1.487762188E0,-9.578619245E-1,4.774426997E-1,1.832726746E0
5.282333167E0,1.473193704E0,-4.619078171E-1,6.958473140E-1,1.693476308E0
5.292303167E0,3.247565500E-1,7.669602737E-1,1.071336207E0,1.357002634E0
5.302274167E0,2.918293804E-1,1.146170627E0,9.828573096E-1,1.537816629E0
5.312244167E0,-4.899188306E-2,4.536129570E-1,2.051355278E-1,5.002454439E-1
5.322215167E0,1.653660926E-1,-1.286305583E-1,-1.001338019E0,1.023019841E0
5.332185167E0,-1.242346581E-1,-2.311851659E-1,-6.662235653E-1,7.160549352E-1
5.342156167E0,-1.228682734E-3,-1.890346348E-2,-4.096038884E-1,4.100417003E-1
5.352126167E0,-2.100899833E-1,-8.358939761E-1,1.487905299E0,1.719511186E0
5.362097167E0,1.557133994E-1,-2.226880506E0,1.428294690E0,2.650145123E0
5.372067167E0,1.620540835E-1,-1.370406085E0,1.115934091E0,1.774706528E0
5.382037167E0,1.238422003E-2,-1.045994667E0,1.277382147E0,1.651049170E0
5.392008167E0,7.445657301E-1,-8.890603691E-2,1.299451877E0,1.500285837E0
5.401978167E0,6.784718741E-1,-2.350764880E-1,8.977510858E-1,1.149583425E0
5.411949167E0,8.909627607E-1,-5.474648613E-1,5.930760670E-1,1.202194509E0
5.421919167E0,5.758645684E-1,-4.996957406E-1,-4.500473249E-1,8.853577972E-1
5.431890167E0,8.301913328E-1,-2.728369296E-2,-4.820275015E-1,9.603710539E-1
5.441860167E0,5.779134693E-1,-9.079196861E-1,-7.897834182E-2,1.079138412E0
5.451831167E0,1.229204452E0,-8.635092062E-1,-3.711765718E-1,1.547373187E0
5.461801167E0,1.333550793E0,-3.584714493E-1,-1.549512148E-2,1.380977768E0
5.471772167E0,1.166104297E0,-7.214657199E-1,5.940923131E-1,1.494408811E0
5.481742167E0,1.465718478E0,3.854665822E-1,1.421668625E-1,1.522211076E0
5.491713167E0,1.061096856E0,4.700222906E-1,-5.055502653E-3,1.160548598E0
5.501683167E0,1.280772362E0,5.263631371E-1,-3.293555313E-1,1.423345026E0
5.511654167E0,9.203407802E-1,5.335198367E-1,-9.869924605E-1,1.451145990E0
5.521624167E0,1.178774629E0,-2.344675004E-2,-8.905473161E-1,1.477543197E0
5.531595167E0,1.131944937E0,-7.373341861E-1,-4.115802473E-1,1.412217880E0
5.541565167E0,1.506285291E0,-8.148100859E-1,-5.707666004E-1,1.805155219E0
5.551536167E0,1.000636500E0,-5.241865110E-1,-4.211690962E-1,1.205582146E0
5.561506167E0,1.418141438E0,-3.397457412E-1,-2.658366430E-1,1.482302745E0
5.571477167E0,1.270352039E0,-2.385605514E-1,7.123399705E-1,1.475850153E0
5.581447167E0,8.825196737E-1,2.446255758E-1,1.697049678E0,1.928382809E0
5.591418167E0,6.793219131E-1,2.108681381E-2,1.956249146E0,2.070949936E0
5.601388167E0,3.201532930E-1,3.431391728E-1,1.060139374E0,1.159369706E0
5.611359167E0,4.885871273E-2,3.532826301E-1,-4.344457841E-1,5.620844508E-1
5.621329167E0,1.777584987E-1,-3.364791942E-1,-7.310487217E-1,8.241653750E-1
5.631300167E0,1.697934216E-1,-8.642743143E-1,-9.695180565E-1,1.309872192E0
5.641270167E0,8.588426895E-2,-2.814852539E-1,-1.949543560E-1,3.530116949E-1
5.651241167E0,-2.006499095E-1,-9.895798534E-2,2.376881468E-1,3.264180206E-1
5.661211167E0,-4.513133933E-1,4.512492201E-1,7.305949777E-1,9.700920879E-1
5.671181167E0,-5.732734479E-2,5.160316917E-1,9.621885717E-1,1.093335255E0
5.681152167E0,-2.976378947E-3,1.099880560E0,7.867294174E-1,1.352290384E0
5.691122167E0,1.545821093E-1,1.031007084E0,3.496284127E-2,1.043117269E0
5.701093167E0,4.580610070E-1,6.544621834E-1,-5.056736416E-1,9.454345390E-1
5.711063167E0,3.413008082E-1,6.915373313E-1,-1.528417148E0,1.711948919E0
5.721034167E0,6.608501934E-1,2.308545059E-1,-1.019759088E0,1.236901523E0
5.731004167E0,3.556859089E-1,5.312467316E-1,-9.288389772E-1,1.127598067E0
5.740975167E0,4.398261727E-1,2.515296757E-1,-3.054339874E-1,5.916114946E-1
5.750945167E0,4.031204957E-1,-5.732923052E-1,4.177338570E-1,8.158871102E-1
5.760916167E0,2.830885604E-1,-8.269360417E-1,8.582777023E-1,1.224991006E0
5.770886167E0,4.118642027E-1,-1.174643352E0,1.188612058E0,1.721109453E0
5.780857167E0,1.170965599E-1,4.034754217E-1,5.484501171E-1,6.908701406E-1
5.790827167E0,7.125940320E-1,-1.810026070E-1,8.814835471E-1,1.147852535E0
5.800798167E0,2.143079089E-1,-9.615102947E-1,-1.824436533E-1,1.001856084E0
5.810768167E0,4.542314462E-1,-1.318807915E0,-1.796714884E-1,1.406364948E0
5.820739167E0,-7.543419823E-2,-1.415134361E0,-5.440606123E-1,1.517991281E0
5.830709167E0,-2.744105615E-2,-1.622290687E0,1.143002021E-1,1.626543765E0
5.840680167E0,-1.561741965E-1,-8.687114739E-1,-2.942237055E-1,9.303857230E-1
5.850650167E0,5.541838237E-1,-9.029401973E-1,2.026066071E-1,1.078642734E0
5.860621167E0,7.870967688E-1,-1.354816824E0,7.835532099E-1,1.751857752E0
5.870591167E0,7.097055805E-1,-4.862603009E-2,1.704094988E-1,7.314956590E-1
5.880562167E0,1.409519573E0,1.512087044E-1,1.106556326E0,1.798353803E0
5.890532167E0,1.071313038E0,6.305502874E-1,4.902545339E-1,1.336283951E0
5.900503167E0,1.398371856E0,4.215020952E-1,6.181910276E-2,1.461824020E0
5.910473167E0,7.370688687E-1,-1.081954166E-1,-4.254089123E-1,8.578749956E-1
5.920444167E0,8.927402412E-1,1.560510761E-1,-4.595478809E-1,1.016130568E0
5.930414167E0,5.386481737E-1,1.721554774E-1,-2.421454793E-1,6.151534740E-1
5.940384167E0,5.466142010E-1,-3.175038099E-3,-5.052561504E-1,7.443661351E-1
5.950355167E0,3.889112135E-1,-1.007948881E-1,-8.195551014E-1,9.127333157E-1
5.960325167E0,9.124012846E-1,-4.277451673E-1,4.355953467E-1,1.097809336E0
5.970296167E0,1.255227047E0,4.487755555E-1,-4.398047572E-1,1.403717444E0
5.980266167E0,4.636986000E-1,3.491811007E-1,3.577209592E-1,6.818417099E-1
5.990237167E0,1.081509047E0,1.505453378E-1,7.019933224E-1,1.298121852E0
6.000207167E0,6.823144450E-1,-4.882062542E-1,9.758839202E-1,1.286952903E0
6.010178167E0,1.014048258E0,-3.359839350E-2,8.309934247E-1,1.311477333E0
6.020148167E0,5.103672381E-1,2.299946728E-1,-1.913583183E-1,5.915997577E-1
6.030119167E0,8.014104603E-1,-1.335135680E-1,8.310296774E-2,8.166949871E-1
6.040089167E0,7.402740931E-1,-3.143021670E-1,-4.583000851E-1,9.256514209E-1
6.050060167E0,4.980194535E-1,-5.787229067E-1,7.696163714E-2,7.673764868E-1
6.060030167E0,4.800572821E-1,1.656007487E-1,2.250815499E-1,5.554640458E-1
6.070001167E0,2.641851335E-1,5.959678075E-1,4.184782076E-1,7.746582618E-1
6.079971167E0,7.559604916E-1,-1.197302189E-1,8.184230804E-2,7.697465515E-1
6.089942167E0,9.670556478E-1,-7.292501181E-2,-6.916156840E-1,1.191153616E0
6.099912250E0,1.241266819E0,-2.824938986E-1,-8.214455062E-1,1.515030970E0
6.109883250E0,1.108689537E0,-2.942231208E-2,-3.206525356E-1,1.154502581E0
