"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.225152583E0,-2.414581099E0,4.488401965E0,-1.504214353E0,5.314001778E0
3.235122583E0,-2.791999866E0,8.939094651E-1,-1.937243357E0,3.513865280E0
3.245091708E0,-5.260793278E-1,-8.441563842E-1,-3.090565714E0,3.246683830E0
3.255061708E0,4.417999442E0,-3.927374487E0,8.183330333E-1,5.967634236E0
3.265031708E0,1.522867702E0,-3.706481590E0,6.255708570E0,7.429065993E0
3.275000708E0,2.673556034E-1,2.712127192E0,7.151365768E0,7.653048103E0
3.284970708E0,-1.733732332E-1,1.964981086E0,4.277365719E0,4.710314898E0
3.294940708E0,2.671332046E0,3.490379317E0,-3.043440664E0,5.346147561E0
3.304910708E0,6.266189704E0,3.898645070E0,-6.792166632E0,1.002986014E1
3.314880708E0,4.579845108E0,1.437010549E0,-7.913483085E0,9.255441376E0
3.324850708E0,3.027686803E0,1.700297514E0,-9.624193028E0,1.023147059E1
3.334819708E0,1.034721674E0,-3.413268575E0,-4.072843564E0,5.413788508E0
3.344789708E0,-1.200081444E0,-7.481142883E0,1.105316716E1,1.340075366E1
3.354759708E0,-5.501583812E-1,3.027737966E-1,1.620807482E1,1.622023538E1
3.364729708E0,2.411620654E0,4.668460539E0,2.071034667E0,5.647975086E0
3.374698708E0,2.091654581E0,-4.006585255E-1,-7.465617356E0,7.763439228E0
3.384668708E0,-4.923680100E-1,-2.898797798E0,-7.454489520E0,8.013418056E0
3.394638708E0,-1.494058616E-2,-4.749122294E0,-2.342427335E0,5.295408540E0
3.404608708E0,2.655659461E0,-2.863863608E0,7.763383305E-1,3.982077742E0
3.414578708E0,-9.591914351E-1,-9.194802162E-1,1.217577994E0,1.802217592E0
3.424548708E0,1.046014401E0,6.355780157E-1,-2.623709398E0,2.895160884E0
3.434517708E0,-3.518618298E-1,-8.631908253E-1,2.947575563E0,3.091457075E0
3.444487708E0,-5.367898920E-1,-2.668683257E0,3.593968297E0,4.508505499E0
3.454457708E0,9.160174220E-1,-1.785564536E0,9.794743445E0,9.998216230E0
3.464427708E0,-4.687866278E-1,1.412458383E0,3.964022203E0,4.234178977E0
3.474397708E0,1.417231173E0,2.481733447E0,1.110374558E-1,2.860047974E0
3.484366708E0,4.121429833E0,-1.087313139E-1,-1.805704978E0,4.500952881E0
3.494336708E0,-3.340894371E-2,-1.119260864E0,-5.621186269E0,5.731631191E0
3.504306708E0,1.205814639E0,1.097845729E0,-5.645000809E0,5.875822353E0
3.514276708E0,1.892955668E0,2.100720689E0,-4.367074286E0,5.202657628E0
3.524246708E0,-5.119102818E-1,-3.652757665E0,4.408554434E0,5.748046876E0
3.534215708E0,1.263743224E0,-3.949290143E0,1.022577329E1,1.103450855E1
3.544185708E0,3.976013819E-1,1.557113528E-1,6.667901605E0,6.681560050E0
3.554155708E0,1.511961329E0,-2.443449095E-1,-5.801022649E-2,1.532676313E0
3.564125708E0,8.778701140E-1,1.194527101E0,-2.334405540E0,2.765320986E0
3.574095708E0,-1.418699263E0,4.084280133E-2,8.823612142E-1,1.671208259E0
3.584064708E0,2.553472059E0,4.192597757E0,-4.744557665E0,6.827072794E0
3.594034708E0,1.451204081E0,4.137937400E0,-9.134771723E-1,4.479169538E0
3.604004708E0,1.735772279E-1,3.454532084E-1,1.882912783E0,1.922193414E0
3.613974708E0,3.394033136E-1,-4.416173649E0,3.539576912E0,5.669778569E0
3.623944708E0,-1.374058841E0,-1.520616378E0,-6.030177954E0,6.368936962E0
3.633913708E0,8.829650854E-1,3.267379668E0,-7.419328458E0,8.154865542E0
3.643883708E0,1.167154676E-1,1.364974314E0,-1.141334980E0,1.783093636E0
3.653853708E0,-1.944396256E0,-1.733348608E0,1.670732530E0,3.094595512E0
3.663823708E0,1.002392930E0,-2.408221082E0,1.139832830E-1,2.610998383E0
3.673793708E0,1.685466782E0,1.673777175E0,-1.902619654E0,3.043401034E0
3.683762708E0,-7.373603524E-1,4.140481816E0,-1.813927917E0,4.580133671E0
3.693732708E0,1.128475491E0,2.722520033E0,3.436581717E0,4.527213951E0
3.703702708E0,-1.546561935E0,2.747773865E0,4.519236379E0,5.510500203E0
3.713672708E0,-3.092075465E0,2.040893148E0,2.622590241E0,4.539180002E0
3.723642708E0,-8.760079951E-1,1.047143353E0,-3.314509980E0,3.584672316E0
3.733612708E0,-4.148461365E-1,-2.783977778E0,-2.165618643E0,3.551412915E0
3.743581708E0,-4.242295581E0,-2.464520998E0,-3.184069124E0,5.848865850E0
3.753551708E0,-4.460124537E-2,9.249701670E-1,1.769851021E0,1.997481344E0
3.763521708E0,-8.327972907E-1,1.716141422E0,-1.665871739E0,2.532552341E0
3.773491708E0,7.740161819E-1,-9.590401384E-1,-1.110331289E0,1.658823260E0
3.783461708E0,3.040365321E0,-3.911404279E0,8.460960225E0,9.804629144E0
3.793430708E0,4.651438124E-2,-3.982476600E0,4.611407794E0,6.093222899E0
3.803400708E0,1.352521499E0,-5.028690246E-1,-1.769394354E0,2.283188131E0
3.813370708E0,-1.251862266E0,-3.268754348E-1,-2.644891521E0,2.944394308E0
3.823340708E0,-3.393216719E0,-3.759463211E0,-4.971922553E-1,5.088681899E0
3.833310708E0,-8.038975735E-1,-3.039034494E0,2.230518059E0,3.854502922E0
3.843279708E0,-7.534007999E-1,-3.116910344E0,5.486244811E0,6.354653805E0
3.853249708E0,-3.343733925E-1,-6.644188222E-1,5.488291921E0,5.538466046E0
3.863219708E0,-2.135955864E0,1.066845838E0,3.339449524E0,4.105166333E0
3.873189708E0,-2.311623472E0,-2.101946265E0,6.349559889E0,7.076629987E0
3.883159708E0,-3.496307516E-1,-8.866337746E-1,-2.250275216E0,2.443787974E0
3.893128708E0,8.393941194E-1,1.560527133E0,-7.681883644E0,7.883600937E0
3.903098708E0,9.101306646E-1,6.118888986E-1,-9.534680343E0,9.597545264E0
3.913068708E0,6.843592894E-1,-4.295497935E0,-7.145550127E0,8.365317493E0
3.923038708E0,1.000810893E0,-4.233436173E0,-1.794680053E-1,4.353827401E0
3.933008708E0,-1.686084979E0,5.871837108E0,2.018429022E0,6.433926429E0
3.942978708E0,-1.464852944E0,7.358000522E0,2.553957962E0,7.925191928E0
3.952947708E0,-6.582647739E-1,1.386106152E0,1.506951435E0,2.150698817E0
3.962917708E0,-1.283500673E0,-5.526297069E0,1.202918440E-1,5.674663285E0
3.972887708E0,8.851459506E-1,-4.559791498E0,9.596672523E-1,4.743009919E0
3.982857708E0,-9.898210511E-2,1.004555450E0,-5.588702062E0,5.679130202E0
3.992827708E0,-6.597452889E-1,4.053280242E0,-3.414730672E0,5.340854813E0
4.002796708E0,-2.172242077E0,5.790699390E-1,4.593905908E-1,2.294558203E0
4.012766708E0,1.739782372E-1,-2.644379305E0,2.201383138E0,3.445155738E0
4.022736708E0,1.421839510E0,-4.592268687E-1,1.300158221E0,1.980638359E0
4.032706708E0,2.402451196E0,8.190677360E-1,6.727761306E0,7.190647808E0
4.042676708E0,1.731771906E0,1.728590436E0,4.353467231E0,4.993969940E0
4.052645708E0,1.092655302E0,2.305850662E0,-2.480268427E0,3.558451117E0
4.062615708E0,9.759600802E-1,5.849887830E-1,-6.558442898E0,6.656416694E0
4.072585708E0,1.208537322E0,3.467552371E0,-4.356628236E0,5.697779523E0
4.082555708E0,2.788409383E0,2.713382882E-1,-4.391071844E-1,2.835783220E0
4.092525708E0,2.857067974E0,-3.028565347E-1,8.145181344E0,8.637044553E0
4.102494708E0,2.079528625E0,5.511535188E0,4.822642552E0,7.613103219E0
4.112464708E0,1.243973057E0,-1.868811638E0,-8.963126707E-1,2.417292350E0
4.122434708E0,4.372796372E-2,-2.040151136E0,-2.002665514E0,2.859160358E0
4.132404708E0,1.349172506E0,6.521677360E-1,-3.530087466E0,3.834984579E0
4.142374708E0,-3.899433859E0,1.293073735E-1,-5.600141555E0,6.825239209E0
4.152344708E0,-1.927098145E0,1.698241925E-1,-2.919289073E0,3.502113106E0
4.162313708E0,1.179963002E-1,1.163537443E0,1.864235022E0,2.200707778E0
4.172283708E0,2.246222511E0,-3.341020671E0,7.591202100E0,8.592687823E0
4.182253708E0,1.676059197E0,-1.026655001E0,7.828767455E0,8.071728117E0
4.192223708E0,6.018431263E-1,-1.909554452E-2,2.092148963E0,2.177077645E0
4.202193708E0,9.303884163E-1,3.817734808E-2,3.829768378E-1,1.006852210E0
4.212162708E0,-2.358119800E0,-8.747136408E-1,-3.485037008E0,4.297829207E0
4.222132708E0,2.770820081E-1,-3.406722325E0,-2.503475441E0,4.236734677E0
4.232102708E0,3.190962406E0,-3.159089819E-1,-1.205757263E0,3.425768548E0
4.242072333E0,1.649492227E0,-1.947103224E0,1.001540333E0,2.741371666E0
4.252042333E0,-4.022851478E-2,4.298148185E0,-1.599808728E0,4.586402089E0
4.262011333E0,-6.450386645E-1,2.157926339E0,-4.643804877E0,5.161166990E0
4.271981333E0,6.550974834E-1,-2.118922779E-1,-2.941968083E0,3.021461112E0
4.281951333E0,1.803228682E0,-5.238638617E0,8.584577381E0,1.021713938E1
4.291921333E0,-2.733513749E-1,-3.745338969E0,7.700391251E0,8.567281388E0
4.301891333E0,-7.163865361E-1,2.531934717E0,1.028497167E0,2.825191941E0
4.311861333E0,-3.354861615E0,1.772812636E0,-5.200724101E0,6.437817353E0
4.321830333E0,1.720240247E-1,1.583959265E0,-8.017953533E-1,1.783646547E0
4.331800333E0,1.181737778E0,-8.218235287E-1,-3.593918011E0,3.871452538E0
4.341770333E0,2.328077098E0,-5.204697284E0,-2.658544770E0,6.290999689E0
4.351740333E0,3.082754126E0,-2.453595183E0,-1.610496853E0,4.256430716E0
4.361710333E0,1.022119609E-1,-1.118542534E0,2.104464369E0,2.385446492E0
4.371679333E0,-1.120579703E0,-3.213305494E0,8.270055066E0,8.942865417E0
4.381649333E0,8.305165842E-1,2.912036186E-1,1.896149125E0,2.090439870E0
4.391619333E0,1.001257839E0,5.361402664E-1,2.595748597E0,2.833350389E0
4.401589333E0,-2.510071685E0,7.536254060E-1,-8.657703245E-1,2.760066915E0
4.411559333E0,-1.547498513E0,1.518276907E0,-3.573111863E0,4.179359377E0
4.421529333E0,-5.117928258E-1,2.986595787E0,-6.758397793E0,7.406593483E0
4.431498333E0,4.000253452E-1,-3.223770256E0,-5.013100984E0,5.973599955E0
4.441468333E0,3.069389730E0,-5.397694577E0,1.056590114E1,1.225538767E1
4.451438333E0,-1.888041376E0,3.063721731E-1,1.113305416E1,1.129617011E1
4.461408333E0,1.410383206E0,2.996760879E0,-1.544066051E0,3.654298363E0
4.471378333E0,-1.738929191E0,2.859009250E0,-8.251682530E0,8.904385054E0
4.481347333E0,-8.885104385E-1,2.112958619E-1,-2.910624669E0,3.050546296E0
4.491317333E0,-1.371924753E0,-3.559915282E0,2.989207154E0,4.846703390E0
4.501287333E0,5.526707470E-1,1.251445945E0,2.197025208E0,2.588142514E0
4.511257333E0,-5.702760921E-1,4.298301675E0,-2.608530611E0,5.060142691E0
4.521227333E0,-2.505995884E0,5.484356160E0,-3.586070462E0,7.015559794E0
4.531197333E0,-2.975831648E0,2.673279753E-1,-3.361604624E0,4.497490844E0
4.541166333E0,-1.176466514E0,-4.077792940E0,-5.673991889E-1,4.281869984E0
4.551136333E0,7.383784989E-1,-3.985124512E0,9.090175009E-1,4.153640933E0
4.561106333E0,1.082191490E0,-1.420703250E0,3.502536555E0,3.931577096E0
4.571076333E0,1.368827483E0,7.408539176E-2,3.768512946E0,4.010095654E0
4.581046333E0,3.611650862E0,3.492004550E0,-2.026462512E0,5.417071906E0
4.591015333E0,1.967253314E0,1.647654739E-1,-4.619445376E0,5.023595211E0
4.600985333E0,3.553745081E-1,-9.941196316E-1,-1.420250675E0,1.769654447E0
4.610955333E0,3.183164267E-1,7.883640066E-1,5.029365599E-1,9.878199926E-1
4.620925333E0,-1.145796259E0,-1.053853910E0,-2.050071815E0,2.574150651E0
4.630895333E0,8.277921472E-2,-3.266465163E-1,-3.098962315E0,3.117229183E0
4.640865333E0,8.410567752E-1,-2.513002310E0,8.880680966E-1,2.794856356E0
4.650834333E0,-2.764683794E-1,-6.040010047E0,4.715743756E0,7.667880757E0
4.660804333E0,-2.352272292E0,-1.633179664E0,2.481396940E0,3.789167656E0
4.670774333E0,-3.087540949E0,2.375944744E0,2.792929573E0,4.793587189E0
4.680744333E0,-1.924932629E0,4.530586994E0,-8.625344753E-1,4.997554388E0
4.690714333E0,2.370302327E0,1.027732936E-1,-3.241296993E0,4.016827314E0
4.700684333E0,-2.973064453E0,-5.361783317E0,-3.314622831E-1,6.139845261E0
4.710653333E0,-1.745299440E0,-5.016350867E0,1.091303279E0,5.422249441E0
4.720623333E0,-2.853804350E0,-3.746504904E0,-1.911566479E0,5.082773324E0
4.730593333E0,4.064337473E-2,6.392702401E-2,1.985032066E0,1.986476994E0
4.740563333E0,-1.578522377E-1,9.995458478E-1,-1.393371025E0,1.722060406E0
4.750533333E0,-2.565845571E-1,-3.219029626E-1,4.662874986E0,4.681010605E0
4.760502333E0,2.180509601E0,-3.540498433E0,1.190214078E1,1.260756544E1
4.770472333E0,7.669076487E-1,-1.609392022E0,7.328076811E0,7.541816742E0
4.780442333E0,1.239106273E0,3.996859289E0,2.760529566E0,5.013062140E0
4.790412333E0,4.705608192E-1,4.994773471E0,-2.448636160E0,5.582562902E0
4.800382333E0,1.385677843E0,2.533450900E0,-4.628744203E0,5.455616322E0
4.810352333E0,7.840902767E-1,-2.117753043E0,-7.541094385E0,7.871961639E0
4.820321333E0,2.616244550E-1,-1.978869100E0,-5.243273120E0,5.610372829E0
4.830291333E0,3.455638377E0,-8.121165660E-1,-1.771028650E0,3.967053364E0
4.840261333E0,-1.979051899E-1,-1.743258761E0,2.225364908E0,2.833790138E0
4.850231333E0,2.069561754E0,-2.477887441E0,2.255696170E0,3.938423191E0
4.860201333E0,4.185805339E-1,1.716261290E0,-1.241228228E0,2.159029873E0
4.870171333E0,-2.192750747E0,2.007040985E0,-3.593172491E-2,2.972820285E0
4.880140333E0,-4.903866444E-1,1.560724184E-1,1.518226621E0,1.603075086E0
4.890110333E0,1.630881124E0,1.933456700E0,-7.927660829E-1,2.650755763E0
4.900080333E0,3.843806811E-1,1.999684896E0,-2.604279100E0,3.305867182E0
4.910050333E0,1.741648000E0,2.113389851E0,-5.076370781E0,5.767954120E0
4.920020333E0,-8.450355130E-1,1.240411079E0,-5.209556905E0,5.421456244E0
4.929989333E0,-2.083919592E0,-1.323936508E0,1.578210282E-1,2.473951540E0
4.939959333E0,8.248413498E-1,-1.189130121E0,2.801150758E0,3.152909651E0
4.949929333E0,1.015319808E0,1.540625842E0,3.161093075E0,3.660179193E0
4.959899333E0,1.737522058E0,1.600262179E0,8.316015351E-1,2.504272960E0
4.969869333E0,5.514266422E-1,2.017368630E0,2.192598281E0,3.030071740E0
4.979839333E0,1.255999464E-1,2.668546725E0,-2.044414634E-1,2.679312091E0
4.989808333E0,2.558399507E0,2.421270898E0,-2.330847509E0,4.223838410E0
4.999778333E0,6.385551256E-1,1.879544787E0,-6.484434105E0,6.781469377E0
5.009748333E0,1.124380759E0,-4.031120172E0,-5.085165578E-1,4.215774072E0
5.019718333E0,-1.926417822E-1,-5.458721967E0,7.555355744E0,9.322990764E0
5.029688333E0,1.628463300E0,-3.153563323E0,5.748060324E0,6.755520101E0
5.039658333E0,8.079439929E-1,-5.998436344E-1,3.362802719E0,3.510132192E0
5.049628333E0,2.050187297E-1,1.916905571E0,2.212044951E0,2.934229458E0
5.059597333E0,-8.487980501E-1,9.636623624E-1,1.370541741E0,1.878160787E0
5.069567333E0,-1.443937746E0,-2.730843545E0,4.862379060E0,5.760659060E0
5.079537333E0,-4.426662384E-1,4.923528072E-1,-2.106975163E0,2.208553604E0
5.089507333E0,4.884420432E-2,9.227125570E-1,-2.038044677E0,2.237724363E0
5.099477333E0,-5.027101265E-1,-3.972424360E0,-2.438600584E0,4.688245468E0
5.109447333E0,-5.133869230E-1,-2.713474683E0,-3.665451093E0,4.589340116E0
5.119416333E0,8.477070328E-1,-1.462131357E0,-3.443530548E0,3.835927261E0
5.129386333E0,2.189262444E0,-4.425221922E0,3.989721301E0,6.347703141E0
5.139356333E0,9.756032538E-1,-4.304226951E0,2.518933141E0,5.081652833E0
5.149326333E0,2.596440908E0,-1.529071159E0,-4.464935042E0,5.386576735E0
5.159296333E0,3.330466155E0,6.336691922E-1,-2.904573385E0,4.464312713E0
5.169266333E0,-4.398321661E-1,2.031059301E0,-1.545178776E0,2.589639293E0
5.179235333E0,-7.245901065E-1,1.327725504E0,2.417476348E0,2.851679808E0
5.189205333E0,9.956627119E-1,6.191727751E-1,4.315400687E0,4.471845509E0
5.199175333E0,1.987445504E0,-3.982234526E-1,2.756060539E0,3.421168111E0
5.209145333E0,1.308699834E0,7.829722890E-1,-1.538099552E0,2.165985017E0
5.219115333E0,2.365406308E0,2.788113222E-1,-1.873470699E0,3.030309425E0
5.229085333E0,7.281629746E-1,-1.877126378E0,2.839577490E-1,2.033336362E0
5.239055583E0,5.900627775E-1,-1.601274040E0,-2.456161526E0,2.990816289E0
5.249024583E0,4.796332859E-1,3.931396786E0,-3.452645772E0,5.254207039E0
5.258994583E0,4.117722552E-1,2.039509404E0,6.070047194E-1,2.167396994E0
5.268964583E0,-1.328499091E0,1.002379116E0,1.081047848E0,1.984524672E0
5.278934583E0,-4.367107762E-1,1.063646534E-1,5.056877334E0,5.076813775E0
5.288904583E0,-1.632681482E-1,1.138809568E-1,-4.655734366E-1,5.063437423E-1
5.298874583E0,8.663017633E-1,-2.344526778E0,4.980447793E-1,2.548594349E0
5.308843583E0,1.347161064E0,1.844498915E0,-1.584332317E-1,2.289567704E0
5.318813583E0,-2.269756092E-1,4.180025366E0,-5.419776002E0,6.848218885E0
5.328783583E0,2.120484863E0,-2.032970755E0,-2.540897622E0,3.884016847E0
5.338753583E0,-4.714478418E-2,-1.728422621E0,1.504772177E0,2.292162013E0
5.348723583E0,2.906285742E0,4.160188394E0,2.081668414E0,5.485162502E0
5.358693583E0,3.419817749E0,9.448711655E-1,3.253452185E0,4.813822398E0
5.368663583E0,-3.086797037E-1,-2.388954799E0,-6.269858247E-1,2.489076017E0
5.378632583E0,1.537763630E-1,5.012028605E-2,1.476577488E0,1.485409133E0
5.388602583E0,9.818748312E-1,-8.433377740E-1,7.138625854E0,7.255017290E0
5.398572583E0,1.407136247E0,2.372133529E0,2.514347169E0,3.732156426E0
5.408542583E0,2.677956941E0,-2.899034902E-1,1.250875549E0,2.969879972E0
5.418512583E0,1.331708920E0,-8.032787919E-2,-3.324269568E0,3.581992375E0
5.428482583E0,1.441114125E0,-1.071836144E0,-4.463867925E0,4.811627531E0
5.438451583E0,-9.125998706E-1,-8.614463085E-1,-1.015389463E0,1.614293662E0
5.448421583E0,-1.070515551E0,-2.559254078E0,-3.305511700E0,4.315343854E0
5.458391583E0,1.583031312E-2,-1.811496353E0,-3.875299476E0,4.277816694E0
5.468361583E0,-1.237725161E0,-4.653037338E0,1.049320271E0,4.927858873E0
5.478331583E0,-2.622923240E0,-2.731860376E0,4.672426413E0,6.014512118E0
5.488301583E0,5.922827460E-2,1.413971058E0,2.610792899E0,2.969690506E0
5.498271583E0,3.416502524E-1,9.138113406E-1,2.012231559E0,2.236258461E0
5.508240583E0,2.327402329E-1,-4.064300197E-1,-1.577691050E0,1.645740692E0
5.518210583E0,1.342572462E0,-9.537063083E-1,-2.373172579E0,2.888599077E0
5.528180583E0,-1.729417817E0,-1.658021268E0,-2.250932443E0,3.287341992E0
5.538150583E0,-1.285822749E0,-8.880213189E-1,1.354040898E0,2.067691650E0
5.548120583E0,6.302794151E-1,-1.091307665E0,4.326336735E0,4.506150697E0
5.558090583E0,-2.366496229E0,-7.286697820E-1,1.264835191E0,2.780480554E0
5.568060583E0,-1.195765103E-1,1.494003360E0,-3.723522130E0,4.013846240E0
5.578029583E0,-2.125591528E-1,1.327040210E0,1.272301501E-1,1.349964675E0
5.587999583E0,5.976390879E-1,3.187370754E0,8.271050262E-1,3.346730872E0
5.597969583E0,3.337359729E-1,-4.517693299E-1,2.418940490E-1,6.115455486E-1
5.607939583E0,-1.176162824E0,-2.070484152E0,4.019502924E0,4.671901901E0
5.617909583E0,8.924374285E-1,5.350240329E-1,-4.193231302E-1,1.121840972E0
5.627879583E0,1.297632809E0,-4.749690351E-1,2.710594345E0,3.042493746E0
5.637849583E0,-3.329689644E-1,-6.657785922E-1,8.481965178E-1,1.128524168E0
5.647818583E0,1.327384465E-1,-1.861882102E0,1.006463689E-1,1.869319168E0
5.657788583E0,1.614859607E0,-5.113887101E-2,-3.371305740E-1,1.650467739E0
5.667758583E0,-1.706542779E-1,2.606309838E0,-1.307206455E0,2.920746920E0
5.677728583E0,2.369068492E-1,-6.311776936E-2,-3.007287329E0,3.017264620E0
5.687698583E0,-3.281294433E-1,-7.562741947E-1,-3.199892274E0,3.304380450E0
5.697668583E0,-1.154402191E0,-6.510643664E-1,-1.039740193E-1,1.329413339E0
5.707637583E0,-6.653377853E-1,-3.224602023E-1,4.437354895E0,4.498530139E0
5.717607583E0,-1.569301172E0,-1.200869283E0,8.368346761E0,8.598489444E0
5.727577583E0,-1.488372492E0,3.830085004E0,1.990395716E0,4.565794446E0
5.737547583E0,-5.094754646E-1,2.114294708E0,-2.902601704E0,3.626968984E0
5.747517583E0,-1.868941592E0,-1.749612346E0,-3.625791768E0,4.438519120E0
5.757487583E0,-2.071368288E-1,2.987887437E0,-9.358328319E0,9.825919088E0
5.767457583E0,-7.032802945E-1,2.644989755E0,-8.100310981E0,8.550181984E0
5.777426583E0,-1.153836035E0,-1.569682411E0,-3.628170415E0,4.118113771E0
5.787396583E0,-6.374868393E-1,-9.149939400E-1,4.220089318E0,4.364946418E0
5.797366583E0,-1.948341518E0,2.071270018E0,3.782380203E0,4.732081377E0
5.807336583E0,1.713714754E-1,1.691208017E0,4.358515132E0,4.678269648E0
5.817306583E0,-2.938429970E-1,-2.717229765E0,6.444594101E0,7.000176742E0
5.827276583E0,7.724456198E-1,7.602783680E-2,2.808224720E-1,8.254173055E-1
5.837246583E0,4.088944384E-1,1.455000970E0,-3.699105912E0,3.995948827E0
5.847215583E0,-7.684789966E-2,-1.679238474E0,3.664040744E-1,1.720464879E0
5.857185583E0,-1.373426318E0,6.243048763E-1,-6.313678451E0,6.491424498E0
5.867155583E0,-2.890552420E-1,-1.968013452E0,-2.864766710E0,3.487623573E0
5.877125583E0,-3.702940443E-1,-1.824584176E0,2.219721760E0,2.897134755E0
5.887095583E0,-6.539144455E-1,3.131914884E-1,5.323945400E0,5.373089208E0
5.897065583E0,2.873835450E0,-2.468545344E-1,5.720166181E0,6.406260102E0
5.907035583E0,-7.442594822E-1,3.224317263E0,-4.307950165E0,5.432179914E0
5.917004583E0,-4.064612292E-1,-3.859135433E0,-2.968686935E0,4.885820212E0
5.926974583E0,5.605931760E-1,-2.823614884E0,1.142565819E0,3.097179745E0
5.936944583E0,-2.924900061E0,-7.620313632E-1,9.950967014E-1,3.182129729E0
5.946914583E0,-2.960996750E-1,-1.736721867E0,1.346145988E0,2.217202490E0
5.956884583E0,-3.415467713E0,4.896908623E-1,-1.428018701E-1,3.453347537E0
5.966854583E0,-3.949404164E0,-3.169585571E0,-7.457632399E-1,5.118615902E0
5.976824583E0,-1.739728213E0,-5.274876151E0,1.891624550E0,5.867641443E0
5.986793583E0,-1.616576240E-1,-4.869242522E0,8.696359187E-1,4.948931456E0
5.996763583E0,1.404652862E-1,-1.604961879E0,9.131538212E-2,1.613682629E0
6.006733583E0,-2.498629452E-1,1.771911580E0,7.509234077E-1,1.940615393E0
6.016703583E0,1.798956743E-1,8.215209353E-1,2.024486153E0,2.192214242E0
6.026673583E0,1.885890916E0,2.302720355E0,2.752279730E0,4.053905437E0
6.036643583E0,1.501102319E0,1.456176553E0,1.195986566E0,2.409178738E0
6.046612583E0,5.029160947E-1,1.374532465E0,-2.326287850E0,2.748432145E0
6.056582583E0,6.297392055E-1,-6.199530861E-1,-1.374286298E0,1.633883755E0
6.066552583E0,1.380234816E0,-1.342003235E0,-1.288493026E0,2.316513568E0
6.076522583E0,8.216652153E-1,-1.425524279E0,-2.074067034E0,2.647452975E0
6.086492583E0,1.280210737E0,-4.118193984E-2,-4.354860038E-1,1.352879722E0
6.096462583E0,-1.022329670E0,-8.325271493E-1,1.412114275E-1,1.325971370E0
6.106432583E0,-1.546970656E0,2.728923904E0,-1.525623348E0,3.488218813E0
6.116401583E0,-2.219619726E0,2.582447351E0,1.886625765E0,3.892955539E0
6.126371583E0,-1.378140344E0,9.654054174E-1,-9.497743481E-1,1.932187811E0
6.136341583E0,2.271991190E0,3.922446746E-1,-3.776748165E0,4.424887180E0
6.146311583E0,-2.566653218E-1,2.799945355E0,-1.019988298E0,2.990977634E0
6.156281583E0,-1.861658593E0,-2.219322395E-1,1.662751665E0,2.505946874E0
