"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.240590417E0,-3.261144489E0,3.984273742E0,-3.984754091E0,6.510588744E0
3.250561417E0,-3.763569710E0,3.485396612E0,-3.832925289E0,6.403418054E0
3.260532417E0,-3.304769104E0,2.909016100E0,-4.438373480E0,6.251642396E0
3.270503417E0,-1.672219769E0,4.571808695E0,-2.021937937E0,5.271241478E0
3.280474417E0,-9.701328181E-1,6.257748079E0,8.152287465E-1,6.384760498E0
3.290445417E0,9.582167043E-1,1.196152042E0,4.745407265E0,4.986767397E0
3.300416417E0,-3.116854649E-1,-5.877480841E-1,1.673441545E0,1.800833763E0
3.310387417E0,7.388932000E-1,-9.414748102E-2,1.974604726E-1,7.705955797E-1
3.320358417E0,4.622121282E-1,-2.387775708E0,-1.944504429E0,3.113873851E0
3.330329417E0,-1.225399596E0,-2.326691308E0,-2.124012780E-1,2.638221165E0
3.340300417E0,-1.390485424E0,5.879047310E0,-7.013822883E0,9.256908686E0
3.350271417E0,2.243955984E-1,1.221905168E1,-3.802171274E0,1.279890947E1
3.360242417E0,3.038574026E0,1.265326357E1,-6.125131474E0,1.438246317E1
3.370213417E0,5.078314980E0,8.718881493E0,-7.160353523E0,1.237250339E1
3.380183417E0,3.747964953E0,-5.365450691E0,-2.025188404E0,6.851035723E0
3.390154417E0,8.852323725E0,-8.024110066E0,-1.085287079E0,1.199699236E1
3.400125417E0,4.080303442E0,-1.265972475E0,-1.407608410E0,4.498102258E0
3.410096417E0,3.409290422E0,3.037702791E0,1.284650820E0,4.743545843E0
3.420067417E0,4.473756736E0,4.876110954E0,-1.226396180E0,6.730156384E0
3.430038417E0,1.453286859E0,6.282293521E0,-1.943019821E0,6.734580952E0
3.440009417E0,5.908666965E0,4.826644387E0,4.748954186E0,8.986735069E0
3.449980417E0,4.770188350E0,1.319558406E0,1.947492356E0,5.318708279E0
3.459951417E0,3.850023133E0,-3.630471587E0,-4.863214628E0,7.187061888E0
3.469922417E0,4.352626694E0,-5.892426909E0,-5.920364320E-1,7.349595985E0
3.479893417E0,-1.105239314E0,-4.048529964E0,9.527988789E0,1.041127846E1
3.489864417E0,-4.921893775E-1,-3.771729792E0,9.745843765E0,1.046181947E1
3.499835417E0,3.669258215E0,-3.826227011E0,6.414915388E0,8.321935378E0
3.509806417E0,6.683122492E0,-3.592713484E-1,-1.565359272E0,6.873394489E0
3.519777417E0,4.610561702E0,4.203351956E0,-7.482556155E0,9.742386437E0
3.529748417E0,2.210493246E0,-1.782297989E0,2.685339636E-1,2.852188108E0
3.539719417E0,3.189568723E0,-1.071515717E1,5.761709479E0,1.257717130E1
3.549690417E0,2.352704401E0,-1.194049968E1,1.215170813E1,1.719810341E1
3.559661417E0,-1.559313543E-2,-3.701735697E0,6.287787564E0,7.296530872E0
3.569632417E0,-3.777521752E0,-1.609770336E0,1.386314605E0,4.333924238E0
3.579603417E0,-2.264440242E-1,-4.363927900E0,-1.280516839E-1,4.371674833E0
3.589574417E0,2.420994764E0,-7.872739102E0,5.021799302E-1,8.251873805E0
3.599545417E0,2.232039797E0,-5.656574203E0,2.082346106E0,6.427674437E0
3.609515417E0,1.096495607E0,1.167274691E0,1.315792506E0,2.072713858E0
3.619486417E0,3.169902197E0,6.768447402E-1,-2.856391743E0,4.320344030E0
3.629457417E0,2.017549894E0,-1.718014285E0,-9.851133993E0,1.020131960E1
3.639428417E0,-6.094501711E-2,1.426992222E0,-9.185550697E0,9.295932590E0
3.649399417E0,6.111553289E-1,7.008687859E0,4.472570336E-1,7.049486165E0
3.659370417E0,-5.463784486E-2,6.051780492E0,9.758179636E0,1.148255643E1
3.669341417E0,-2.104996904E0,3.089233133E-1,8.378741941E0,8.644637766E0
3.679312417E0,-2.246781066E0,-4.050264833E0,-1.322562413E0,4.816829010E0
3.689283417E0,-8.244715865E-1,-2.009006527E0,-6.452038776E0,6.807691605E0
3.699254417E0,4.908568336E-1,1.847826858E0,-6.340818887E0,6.622793118E0
3.709225417E0,6.553106144E-1,-2.888729185E-1,-2.734771412E0,2.826986778E0
3.719196417E0,7.353222323E-1,-3.090672718E0,-6.194025707E-1,3.236760136E0
3.729167417E0,1.677869934E0,8.084080279E0,-6.461711825E0,1.048433695E1
3.739138417E0,-2.006152282E-2,1.556274921E1,-3.322173926E0,1.591340331E1
3.749109417E0,-1.498799064E-1,8.186487830E0,2.805932611E-1,8.192666205E0
3.759080417E0,-1.170340020E0,-4.224857723E0,-3.740019464E-1,4.399885907E0
3.769051417E0,-2.189673357E0,-7.264470799E0,-4.009641595E0,8.581633360E0
3.779022417E0,-3.116036477E0,7.359896189E-1,-1.861704932E0,3.703688607E0
3.788993417E0,-3.874036185E-3,1.158131107E1,4.169145452E0,1.230888114E1
3.798964417E0,4.375656391E-1,8.663217754E0,1.734879994E0,8.846050765E0
3.808935417E0,-3.098977518E0,3.454392920E0,-3.003172059E0,5.527706081E0
3.818906417E0,-3.205706745E-2,2.122887776E0,-5.377136351E0,5.781113691E0
3.828877417E0,-2.268386382E0,3.203973923E0,-2.456473183E0,4.630905546E0
3.838847417E0,-2.533328108E0,6.333630320E0,-3.546274897E0,7.688217608E0
3.848818417E0,-5.528362890E0,3.636027319E0,-7.500418230E0,1.000198803E1
3.858789417E0,-8.215574219E0,-1.494590713E0,-4.555822992E0,9.512359554E0
3.868760417E0,-9.448704053E0,1.383523144E0,-7.209453177E-1,9.576633371E0
3.878731417E0,-6.360175509E0,5.170454235E0,8.551348239E-1,8.241157994E0
3.888702417E0,-6.198765460E0,7.733670094E0,2.854167463E0,1.031409803E1
3.898673417E0,-3.549998112E0,7.525567689E0,6.754159731E0,1.071705787E1
3.908644417E0,-3.011896690E0,1.858679875E0,9.298973233E-1,3.659360815E0
3.918615417E0,-5.057039886E0,-3.808503808E0,1.586174190E-1,6.332733466E0
3.928586417E0,-3.512842273E0,-5.151595210E0,-4.306887141E0,7.578144291E0
3.938557042E0,-5.490299270E0,-2.533712855E0,-2.210029415E0,6.437959065E0
3.948528042E0,-4.323381844E0,1.415479347E-1,3.626579973E0,5.644798374E0
3.958499042E0,-2.339701363E0,-2.068099073E0,6.715998462E0,7.406474977E0
3.968470042E0,-3.819477570E0,-2.362796403E0,1.203530644E0,4.649699104E0
3.978441042E0,-1.522084321E0,-1.155028867E0,-6.515616721E-1,2.018753322E0
3.988412042E0,-1.732943871E-1,-3.146265413E0,-1.584164502E0,3.526839118E0
3.998383042E0,2.068050833E0,-4.615276019E0,-1.212584472E0,5.200766106E0
4.008354042E0,2.128792294E0,-3.859733896E0,1.917331833E0,4.806814302E0
4.018325042E0,2.037542255E0,-2.085412386E0,2.963704523E0,4.157411185E0
4.028296042E0,4.240168657E0,-1.496982224E0,6.991134517E0,8.312397239E0
4.038267042E0,5.110857074E0,-1.576647906E0,3.687529594E0,6.496503149E0
4.048238042E0,3.549635877E0,-1.466043729E0,-6.856491852E-1,3.901193904E0
4.058209042E0,1.948677879E0,-4.349977028E0,4.756791794E-1,4.790189589E0
4.068179042E0,7.109644587E-2,-4.850793972E0,9.282279432E-2,4.852202895E0
4.078150042E0,-1.617637327E-1,-3.224240665E0,-1.028280820E0,3.388105195E0
4.088121042E0,-4.033372447E-1,1.416464018E0,-2.983707848E0,3.327395944E0
4.098092042E0,-2.177320822E0,3.459071570E0,-1.156457634E0,4.247740146E0
4.108063042E0,-2.025317920E0,1.964932262E0,-3.680652684E-1,2.845758864E0
4.118034042E0,-1.638717270E0,-1.715997288E0,-6.842996478E-1,2.469475044E0
4.128005042E0,-1.988432295E-1,-4.301841871E0,1.248210973E0,4.483682945E0
4.137976042E0,2.092410772E-1,-2.992269925E0,3.165383177E0,4.360861359E0
4.147947042E0,-2.310688064E-1,-6.548375747E-1,-1.495568660E0,1.648918027E0
4.157918042E0,-4.291690009E-1,3.100265952E0,-7.825812857E0,8.428474469E0
4.167889042E0,-5.703247336E-1,2.547312017E0,-5.700355230E0,6.269618694E0
4.177860042E0,-4.952153116E-1,-2.419194844E-1,-6.683390880E-1,8.662796190E-1
4.187831042E0,-4.279244576E-1,-7.235739335E-1,4.854814517E0,4.927058207E0
4.197802042E0,1.078977787E0,-1.173839360E0,6.920738719E0,7.102021988E0
4.207773042E0,4.161510742E0,-3.141630033E0,1.096721894E0,5.328302716E0
4.217744042E0,3.206438524E0,2.766551614E-1,-2.515548187E0,4.084821755E0
4.227715042E0,3.290487279E0,4.761112594E0,-1.886517591E0,6.087236507E0
4.237686042E0,1.007675305E0,5.490087601E0,2.544348063E0,6.134344175E0
4.247657042E0,1.594230484E0,1.559132864E0,2.081918090E0,3.050712877E0
4.257628042E0,8.626092466E-1,-1.179916078E0,8.075601232E-1,1.669865269E0
4.267599042E0,1.835914252E-2,-2.234325766E0,-1.049257121E0,2.468499381E0
4.277570042E0,8.818603271E-1,-5.055371675E0,-1.573620218E-1,5.134123413E0
4.287540042E0,1.578495919E0,-5.012589353E0,-3.764028132E-2,5.255389441E0
4.297511042E0,1.635257180E0,-3.296282162E0,-5.498897016E-1,3.720473199E0
4.307482042E0,2.227250635E0,-2.607758486E0,4.514828163E-1,3.459029697E0
4.317453042E0,2.020622459E0,-2.742519557E0,1.226717193E0,3.620657912E0
4.327424042E0,2.077651961E0,-2.750501592E0,2.196427038E0,4.087320444E0
4.337395042E0,1.002002336E0,-2.363872291E0,5.824142540E0,6.364945971E0
4.347366042E0,1.000762653E0,6.283491030E-1,4.337464571E-1,1.258763072E0
4.357337042E0,1.501000285E0,-2.467709777E0,-1.341694502E0,3.184766481E0
4.367308042E0,3.811048224E0,-4.011576731E0,-1.926791459E0,5.859126365E0
4.377279042E0,3.264049971E0,-4.641496688E0,1.030378801E0,5.767078480E0
4.387250042E0,2.606854799E0,-2.665097160E0,3.510088819E0,5.120464659E0
4.397221042E0,2.367541857E0,9.767098394E-1,5.807794894E0,6.347416647E0
4.407192042E0,3.973887991E-1,3.997246375E0,3.602995813E-1,4.033077265E0
4.417163042E0,2.238779152E0,2.624166943E0,2.703372449E-1,3.459980702E0
4.427134042E0,9.332568410E-1,1.883786065E0,1.770032870E0,2.748205711E0
4.437105042E0,2.246552294E0,4.572443703E-1,-5.663379192E-2,2.293311363E0
4.447076042E0,2.052018499E0,1.095923457E0,-3.221833366E-1,2.348537895E0
4.457047042E0,1.686292848E0,-2.339476830E-1,-2.112761568E0,2.713314676E0
4.467018042E0,5.306973126E-2,1.554269150E0,-6.355398334E0,6.542908908E0
4.476989042E0,1.531362391E-1,4.946911088E-1,-5.315623058E0,5.340788191E0
4.486960042E0,5.157049786E-1,-3.636680745E0,9.318140405E-1,3.789416297E0
4.496930042E0,-1.213266331E0,-5.636706533E0,1.208996270E1,1.339446430E1
4.506901042E0,-2.695905554E0,7.754437065E-1,7.181297665E0,7.709750699E0
4.516872042E0,-4.853967402E-2,6.328026348E0,-6.475990725E0,9.054541923E0
4.526843042E0,-2.988133020E0,2.307674993E0,-1.040912910E1,1.107268132E1
4.536814042E0,-2.725805876E0,-3.209064801E0,-6.519660071E0,7.761061912E0
4.546785042E0,-2.845709465E0,-2.788727179E0,-2.222142507E0,4.562124391E0
4.556756042E0,3.247755900E-1,-2.576687551E0,2.262977240E1,2.277830978E1
4.566727042E0,5.188606478E-1,2.253610468E0,1.985906458E1,1.999325943E1
4.576698042E0,-1.892294385E-1,4.256588808E0,-3.790001464E-1,4.277615828E0
4.586669042E0,-6.283423203E0,-1.517472330E0,-1.367565976E1,1.512639412E1
4.596640042E0,-6.825180012E0,-3.175032544E0,-1.338221139E1,1.535407098E1
4.606611042E0,-2.747750769E0,1.897544563E0,-6.242220213E0,7.079274175E0
4.616582042E0,-6.006533641E-1,2.006567945E0,-2.836101320E0,3.525701360E0
4.626553042E0,-8.619029760E-1,-3.244743342E0,1.232539382E1,1.277444985E1
4.636524042E0,-2.286286025E0,-8.484201738E-1,1.475074988E1,1.495097129E1
4.646495042E0,-3.211359541E-1,3.290932837E-1,1.722090379E0,1.782421377E0
4.656466042E0,-1.591486385E0,-1.270372212E0,-9.659864552E0,9.872165803E0
4.666437042E0,-2.203721878E0,-2.468615219E0,-7.862780709E0,8.530754462E0
4.676408042E0,-4.082472467E0,-2.099101010E0,-3.467288370E0,5.752816278E0
4.686379042E0,-2.027912183E0,1.760422678E0,-4.237408186E0,5.016686552E0
4.696350042E0,-2.229522571E0,-2.850227901E0,-2.057717049E0,4.162783856E0
4.706321042E0,-1.711094105E0,-5.370584546E0,3.535454040E0,6.653604788E0
4.716291042E0,2.915938033E0,6.002403679E-1,3.071809015E0,4.277732313E0
4.726262042E0,-4.854924518E-1,5.894061205E0,-1.365627156E0,6.069645619E0
4.736233042E0,-8.972238862E-1,5.830017822E0,-1.400636190E0,6.062664451E0
4.746204042E0,1.264885916E0,-3.171313715E0,-9.979057038E-1,3.557103155E0
4.756175042E0,-1.967922235E0,-1.023664794E1,1.348703560E0,1.051097903E1
4.766146042E0,-7.207678548E-1,-1.320679317E0,-1.864517443E0,2.395855891E0
4.776117042E0,-8.066342897E-1,9.948988316E0,-2.963847780E0,1.041236866E1
4.786088042E0,1.097866633E-1,1.128825564E1,-3.491913334E0,1.181652348E1
4.796059042E0,1.268494817E0,1.371956767E0,-4.571988205E0,4.939070825E0
4.806030042E0,-8.552746455E-1,-1.115645589E1,2.665970149E0,1.150240843E1
4.816001042E0,5.635729902E-1,-1.022016347E1,1.041529792E1,1.460300608E1
4.825972042E0,6.277883551E-1,1.086829575E0,8.228174969E0,8.323351492E0
4.835943042E0,9.176802240E-1,4.324372363E0,5.545896935E-1,4.455323002E0
4.845914042E0,-2.335718970E0,2.649518131E0,-3.214930728E0,4.776118615E0
4.855885042E0,7.008531153E-1,1.053206331E0,-6.368279750E0,6.492720974E0
4.865856042E0,8.424979676E-1,-2.002062081E0,-3.530848188E0,4.145472751E0
4.875827042E0,3.096586738E-1,-2.767304150E0,5.416095180E0,6.089987500E0
4.885798042E0,-7.274545844E-1,-3.794854068E0,9.916208825E0,1.064242947E1
4.895769042E0,1.590956482E0,4.553413939E-1,2.040853094E0,2.627462590E0
4.905740042E0,5.409583136E0,2.349634028E0,-2.081277235E0,6.254285307E0
4.915710042E0,4.074394538E0,-5.214429975E0,2.285391839E0,7.000998977E0
4.925681042E0,4.730367057E0,-3.660794663E0,7.252684566E0,9.401022470E0
4.935651333E0,4.322226142E0,4.079557630E0,2.305857679E0,6.375061483E0
4.945622333E0,-2.667271739E-1,3.645445137E0,-1.329189062E-1,3.657605920E0
4.955593333E0,9.607957649E-1,1.690259891E0,-8.123308665E-1,2.107128007E0
4.965564333E0,-1.166671039E0,2.111761402E0,-4.311756118E0,4.940839843E0
4.975535333E0,-3.312418723E0,-2.963970279E0,-4.221911311E0,6.130397436E0
4.985506333E0,1.093057956E0,-1.884834470E0,-4.888122597E0,5.351739829E0
4.995477333E0,3.072726736E0,-2.266326993E0,-3.251665860E0,5.015099052E0
5.005448333E0,1.220720727E0,-3.945592072E0,5.008411517E0,6.491690212E0
5.015419333E0,2.205978611E0,1.041332682E0,3.768506514E0,4.489137638E0
5.025390333E0,2.439392443E0,6.417950678E0,-2.403028463E0,7.274288432E0
5.035361333E0,2.116237007E0,3.764277223E0,-6.227713856E0,7.578434004E0
5.045332333E0,1.977869226E0,1.305493513E0,-4.884632978E0,5.429172987E0
5.055303333E0,7.062389126E-1,-8.573199284E-1,1.837474070E0,2.147110109E0
5.065274333E0,5.701770549E-1,-3.125758935E0,7.175749826E0,7.847729376E0
5.075245333E0,8.417604876E-1,-3.471448663E0,8.143902558E0,8.892843494E0
5.085216333E0,1.336800967E0,6.506688023E-1,-2.667624911E0,3.053953075E0
5.095187333E0,5.042751045E0,-6.766368717E-2,-5.268122032E0,7.292943591E0
5.105158333E0,3.911889013E0,4.969645062E-1,-4.002830173E0,5.618941072E0
5.115129333E0,4.661087200E0,2.862228726E0,-3.737715662E-1,5.482498732E0
5.125100333E0,1.329428798E0,-6.804738146E-1,2.913447120E0,3.273927253E0
5.135070333E0,-6.447863571E-1,-4.694986432E0,6.206117749E-1,4.779519434E0
5.145041333E0,1.142097749E0,-2.865696418E0,3.455714976E0,4.632339498E0
5.155012333E0,1.128676270E0,2.257154173E0,5.176735314E0,5.759100936E0
5.164983333E0,2.068769310E0,1.061915758E-1,1.094393533E0,2.342814614E0
5.174954333E0,3.076651972E0,-6.180313987E-1,-2.309451962E0,3.896321153E0
5.184925333E0,4.821725416E0,9.336696544E-1,-5.012179463E0,7.017315582E0
5.194896333E0,4.777138351E0,-4.484565899E-1,-1.397162944E0,4.997422178E0
5.204867333E0,2.800803434E0,-5.181791402E0,1.062267761E0,5.985304904E0
5.214838333E0,1.316408364E0,-3.472667808E0,4.351767445E0,5.721034223E0
5.224809333E0,1.813061360E0,-2.823372224E0,4.315070904E0,5.466119201E0
5.234780333E0,9.547041357E-3,-8.090970638E-1,6.281439827E0,6.333341575E0
5.244751333E0,-1.516261079E0,3.514561354E0,1.190421771E0,4.008527555E0
5.254722333E0,8.799871715E-1,-1.373160416E0,-2.387904639E0,2.891718437E0
5.264693333E0,3.510597380E-1,3.506961143E-1,-4.139433410E0,4.169069400E0
5.274664333E0,1.140850465E0,1.342991415E0,-4.805954599E0,5.118824604E0
5.284635333E0,1.753439641E0,3.452384402E0,-4.890042822E0,6.237469634E0
5.294606333E0,1.973944575E0,6.009209839E-1,5.404990733E-1,2.133003156E0
5.304577333E0,1.252323465E0,-2.164940659E0,3.371789305E0,4.198124013E0
5.314548333E0,3.859655689E-1,-6.116652426E0,5.828566543E0,8.457812617E0
5.324519333E0,1.821199734E-1,-6.985331740E0,1.332374391E1,1.504493865E1
5.334490333E0,-6.221751011E-1,-1.086732219E0,7.068307824E0,7.178374765E0
5.344460333E0,-2.361427570E0,3.455567918E0,3.641767530E0,5.547951023E0
5.354431333E0,-3.510734644E0,4.044388674E0,9.189846647E-1,5.433863294E0
5.364402333E0,-3.433463470E-1,2.901015062E0,-1.036218532E1,1.076608841E1
5.374373333E0,-4.393272224E-1,3.524660372E0,-8.891956737E0,9.575131005E0
5.384344333E0,-1.931491889E0,2.783256524E0,-8.798082613E0,9.427801200E0
5.394315333E0,-2.265939030E0,-2.568010283E0,-4.477902997E0,5.637443725E0
5.404286333E0,-1.782310268E0,-5.616677481E0,2.783156537E0,6.516874721E0
5.414257333E0,-2.183302524E0,-1.857747536E0,4.055306595E0,4.966240771E0
5.424228333E0,-4.315450974E0,1.011707179E0,-3.226832736E-1,4.444186429E0
5.434199333E0,-4.626789772E0,1.744848035E0,-3.948952174E-1,4.960606867E0
5.444170333E0,-4.663264410E0,2.662877557E-1,1.858308869E0,5.026952952E0
5.454141333E0,-3.055067852E0,-2.369045030E0,2.820593335E0,4.785557512E0
5.464112333E0,-3.087495633E0,-2.219794558E0,-2.834595662E-1,3.813196361E0
5.474083333E0,-3.731909376E0,-1.144560012E0,-3.647224737E0,5.342229263E0
5.484054333E0,-3.068726656E0,-2.185715816E0,-3.303134807E0,5.010502616E0
5.494025333E0,-6.389942515E-1,7.955283076E-1,-5.515701914E-1,1.159917505E0
5.503996333E0,1.798731735E0,-1.598438725E-1,3.614975588E0,4.040919997E0
5.513967333E0,2.007322090E0,-1.050409023E0,3.334443138E0,4.031279218E0
5.523938333E0,3.384049454E0,-9.297955817E-1,-1.555334221E0,3.838668398E0
5.533909333E0,1.465233597E0,-1.351779780E0,-3.501064811E0,4.028855033E0
5.543879333E0,-8.707041319E-2,-1.466421167E0,1.347270992E0,1.993266520E0
5.553850333E0,-7.004603286E-1,1.157841085E0,2.803384395E0,3.112909365E0
5.563821333E0,-1.282753984E0,3.072106346E0,3.094814301E-1,3.343512216E0
5.573792333E0,-2.680261621E0,-7.446429133E-3,8.107953876E-1,2.800222664E0
5.583763333E0,-2.215896658E0,-4.156971549E0,4.714038708E0,6.664290764E0
5.593734333E0,-7.151505078E-1,-4.513249123E0,4.272561647E0,6.255848537E0
5.603705333E0,1.030714431E0,-3.168933606E0,3.217093028E0,4.631867873E0
5.613676333E0,2.212261736E0,-8.240890324E-2,-1.173664235E0,2.505669762E0
5.623647333E0,1.723222985E0,3.141138867E0,-1.157307819E0,3.765051424E0
5.633618333E0,2.714780366E0,2.163373897E0,-2.946622467E0,4.553328784E0
5.643589333E0,1.399908212E0,-2.360556335E0,-3.937046658E0,4.799198433E0
5.653560333E0,9.912899813E-2,1.136642005E0,-4.708472158E0,4.844738555E0
5.663531333E0,-7.614989743E-2,1.644155473E0,-2.794798343E0,3.243446285E0
5.673502333E0,-1.683510048E-1,3.661082053E-1,-1.615642987E0,1.665136493E0
5.683473333E0,9.764238375E-1,-8.398712522E-1,2.202943175E0,2.551812270E0
5.693444333E0,2.106444821E0,4.907720125E-1,2.680961825E0,3.444636884E0
5.703415333E0,2.851020491E0,5.228951535E-1,1.090979344E0,3.097091072E0
5.713386333E0,3.518091318E0,1.641942009E-1,-3.827223669E0,5.201112119E0
5.723357333E0,2.403788747E0,-2.030878622E0,-1.738317572E0,3.595054422E0
5.733328333E0,1.895381532E0,-2.666002016E0,1.978929327E0,3.823113807E0
5.743299333E0,3.336951155E-1,9.484914690E-1,3.044859198E0,3.206580115E0
5.753269333E0,7.183352669E-1,6.826728939E0,-2.007909297E0,7.152057977E0
5.763240333E0,8.435374564E-1,5.571488444E0,-6.711205500E0,8.763179685E0
5.773211333E0,8.874485110E-1,2.241583622E0,-4.255552096E0,4.891010697E0
5.783182333E0,2.974320435E0,1.021822862E0,-1.129383856E0,3.341588231E0
5.793153333E0,7.238003670E-1,-2.143773738E0,-2.124019797E0,3.103403439E0
5.803124333E0,-1.626305385E0,-4.545256781E0,-3.446506780E-1,4.839732689E0
5.813095333E0,-1.948527898E0,-4.881884787E0,4.910832598E0,7.193457920E0
5.823066333E0,-1.667548721E0,-3.404232288E0,1.011035276E1,1.079762701E1
5.833037333E0,6.865402278E-1,1.441025248E0,4.809933629E0,5.067874581E0
5.843008333E0,2.837808415E0,6.637479712E0,-1.729889980E0,7.423059535E0
5.852979333E0,2.650161324E0,-1.544503131E0,-5.112386121E0,5.961991011E0
5.862950333E0,3.098595403E0,-6.400158770E0,-7.469284730E0,1.031278527E1
5.872921333E0,2.716566398E0,-3.109519756E0,1.911043153E0,4.549827693E0
5.882892333E0,-1.331447111E0,-4.189256658E0,1.675305637E1,1.732014782E1
5.892863333E0,1.115492699E0,-4.240780860E-1,1.386955460E1,1.392080137E1
5.902834333E0,6.637254155E-1,5.081972998E0,-9.160423458E-1,5.206353288E0
5.912805333E0,-6.673944703E-1,3.637965378E0,-2.473407889E0,4.449489191E0
5.922776333E0,-1.588469222E-3,3.715860524E0,-8.738202447E0,9.495462283E0
5.932747333E0,7.282464436E-1,1.419459547E0,-1.277711813E1,1.287633317E1
5.942718583E0,-7.902118729E-1,-8.019843938E0,-5.204638227E0,9.593257563E0
5.952689583E0,-1.089074613E-1,-7.793076636E0,5.697942669E0,9.654556175E0
5.962659583E0,-1.360072301E0,-2.295114005E-1,1.056488022E1,1.065453735E1
5.972630583E0,-1.830549797E0,5.842240841E0,7.680627077E0,9.822154698E0
5.982601583E0,1.495412978E0,3.154335740E0,3.007313642E0,4.607605590E0
5.992572583E0,2.760156514E0,-4.863116979E0,-1.496805346E0,5.788678345E0
6.002543583E0,3.027700252E0,-3.568681720E0,-2.331977776E0,5.228821892E0
6.012514583E0,2.277042892E0,6.413869906E0,-9.257179674E0,1.148990979E1
6.022485583E0,1.017990451E0,4.788789805E0,-9.295931511E0,1.050633880E1
6.032456583E0,6.298933527E-1,-3.512774737E0,-3.400926565E0,4.929772154E0
6.042427583E0,4.206069230E-1,-7.783087252E0,7.855358253E0,1.106616513E1
6.052398583E0,-4.071217161E0,9.470603630E-1,6.780504946E0,7.965361249E0
6.062369583E0,-4.111486058E0,9.546435585E0,-6.534281033E-1,1.041468762E1
6.072340583E0,-3.172650973E0,2.435124414E0,-5.066907063E0,6.455160129E0
6.082311583E0,-1.589606798E0,-1.234361024E1,1.434557058E0,1.252794945E1
6.092282583E0,1.145000527E0,-9.460274523E0,1.150572411E1,1.493952836E1
6.102253583E0,-3.277874543E0,5.933231703E0,1.074557205E1,1.270492104E1
6.112224583E0,-2.420174070E-1,6.615921028E0,2.058393572E0,6.932962395E0
6.122195583E0,-4.564097168E-1,1.865538074E0,-5.821072751E0,6.129716968E0
6.132166583E0,3.738769037E0,-1.607470042E0,-5.142874673E0,6.558316381E0
6.142137583E0,2.103581732E0,-1.013898423E-1,-4.669967659E0,5.122883361E0
6.152108583E0,1.323804069E0,4.588637567E0,-7.087224151E0,8.546156920E0
6.162079583E0,-1.787238448E0,-5.626050568E-1,-7.008958000E0,7.255083595E0
6.172049583E0,-3.611485678E0,-1.075948842E1,6.331397853E0,1.299600010E1
