"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.742815088E1,6.221063232E-1,6.801107025E0,7.163653107E0
2.743810587E1,3.658392334E-1,6.578819275E0,7.435936890E0
2.744806087E1,5.072950745E-1,6.343209229E0,7.645950165E0
2.745801487E1,5.164260864E-2,6.594087524E0,7.457342377E0
2.746796987E1,-1.775308228E-1,6.444847870E0,7.163353729E0
2.747792487E1,2.894979858E-1,6.179300079E0,7.171436920E0
2.748787988E1,4.924758911E-2,6.376889191E0,6.855593719E0
2.749783388E1,-4.378395081E-1,6.606661377E0,6.819518738E0
2.750778888E1,-2.736309814E-1,6.881938934E0,6.511758728E0
2.751774387E1,-3.233276367E-1,7.168892212E0,6.678661652E0
2.752769887E1,2.200424194E-2,6.603667603E0,7.163653107E0
2.753765287E1,4.543052673E-1,6.268963623E0,7.953710175E0
2.754760787E1,-1.339714050E-1,6.597680054E0,8.374485168E0
2.755756288E1,-3.971241760E-1,6.321803741E0,8.073311462E0
2.756751787E1,-7.469467163E-2,6.845564575E0,7.295379181E0
2.757747287E1,4.715194702E-2,7.428003387E0,6.268364868E0
2.758742687E1,-1.543290710E-1,6.762487335E0,6.228697357E0
2.759738187E1,-2.838098145E-1,6.455176392E0,6.970554657E0
2.760733688E1,-2.558180237E-1,6.600075073E0,7.787256317E0
2.761729196E1,-2.170486450E-1,6.873855743E0,7.581134949E0
2.762724596E1,-2.260299683E-2,6.840325470E0,7.339088287E0
2.763720096E1,1.172062683E-1,6.326743469E0,7.286397858E0
2.764715596E1,-2.230361938E-2,6.524182892E0,7.028633881E0
2.765711096E1,3.332070923E-1,6.869664459E0,6.997648315E0
2.766706496E1,1.919009399E-1,7.082970886E0,6.775061188E0
2.767701996E1,4.640350342E-3,7.086264038E0,6.474037170E0
2.768697496E1,-7.214996338E-2,6.472390594E0,6.898554382E0
2.769692996E1,-1.857637024E-1,6.681805115E0,7.001091156E0
2.770688496E1,-1.496887207E-3,6.636449432E0,7.363337860E0
2.771683896E1,2.709365845E-1,6.144721985E0,7.849377136E0
2.772679396E1,3.098556519E-2,6.704108734E0,7.416776733E0
2.773674896E1,-2.642005920E-1,6.995402985E0,7.282356262E0
2.774670396E1,-2.380050659E-1,6.467750244E0,7.495513000E0
2.775665796E1,-4.355941772E-2,6.957980804E0,7.263495483E0
2.776661296E1,2.923420715E-1,6.653813324E0,7.121141510E0
2.777656796E1,3.855981445E-1,6.508615265E0,7.337591400E0
2.778652296E1,2.245330811E-1,6.853049011E0,7.224875793E0
2.779647696E1,-1.721420288E-1,7.063511353E0,6.539301453E0
2.780643196E1,1.924996948E-1,6.769672394E0,6.836433563E0
2.781638696E1,2.529739380E-2,6.462511139E0,6.603068848E0
2.782634196E1,1.769320679E-1,5.754932556E0,6.864425354E0
2.783629696E1,9.265731812E-2,6.387666779E0,6.859785004E0
2.784625096E1,-5.336402893E-1,7.060816956E0,7.485334167E0
2.785620596E1,-3.770658875E-1,6.911277924E0,7.732619934E0
2.786616096E1,-5.400769043E-1,6.798861694E0,7.695796509E0
2.787611596E1,-6.119274902E-1,6.813680878E0,7.656578064E0
2.788606996E1,-7.105723572E-1,6.255042572E0,7.633975067E0
2.789602496E1,-6.755451965E-1,6.218219147E0,7.793692932E0
2.790597996E1,-3.174897766E-1,6.550977173E0,7.534881134E0
2.791593496E1,-4.114942932E-1,6.189179535E0,7.738906860E0
2.792588896E1,-4.719685364E-1,6.183940430E0,7.599846039E0
2.793584396E1,-5.569917297E-1,6.684649200E0,6.990912323E0
2.794579896E1,-7.352709961E-1,6.707102509E0,6.847809906E0
2.795575396E1,-2.103126526E-1,6.698420563E0,6.852300568E0
2.796570896E1,1.766326904E-2,6.682852936E0,6.900200958E0
2.797566296E1,-4.810995483E-1,6.392756195E0,6.638395386E0
2.798561796E1,-4.953199768E-1,6.414610748E0,6.896458740E0
2.799557296E1,-2.026785278E-1,6.745871887E0,7.048093414E0
2.800552796E1,-1.850152588E-1,6.191873932E0,7.659422150E0
2.801548196E1,-1.438508606E-1,6.841223602E0,7.775131531E0
2.802543696E1,-2.969824219E-1,7.072193298E0,7.653135223E0
2.803539196E1,-1.299298096E-1,6.517895966E0,7.424859924E0
2.804534696E1,2.728825378E-1,6.783593445E0,6.799460449E0
2.805530096E1,3.731739807E-1,6.677613831E0,6.949298859E0
2.806525596E1,2.005828857E-2,5.927074585E0,7.401209106E0
2.807521096E1,-1.002914429E-1,6.342011719E0,7.281458130E0
2.808516596E1,-1.510359192E-1,6.754254456E0,7.114555206E0
2.809512096E1,-6.646179199E-2,6.600524139E0,7.535479889E0
2.810507496E1,-8.996292114E-2,6.455026703E0,7.927963715E0
2.811502996E1,-3.481759644E-1,6.538852386E0,7.339836731E0
2.812498496E1,-4.288581848E-1,6.476731567E0,6.466702423E0
2.813493996E1,-1.930984497E-2,6.481521606E0,6.233487396E0
2.814489396E1,-2.942880249E-1,6.588249664E0,6.696624298E0
2.815484896E1,-3.817062378E-2,6.903194733E0,7.156018982E0
2.816480396E1,-1.537303162E-1,6.959178314E0,8.063132629E0
2.817475896E1,-2.694396973E-2,7.098089447E0,8.063581696E0
2.818471296E1,4.549040222E-1,7.106172638E0,7.114405518E0
2.819466796E1,3.677851868E-1,7.309150543E0,6.854096832E0
2.820462296E1,-6.676116943E-2,7.217990112E0,6.990014191E0
2.821457796E1,3.532653809E-2,6.708000641E0,7.218738556E0
2.822453296E1,-1.377136230E-1,6.446494446E0,7.471413116E0
2.823448696E1,1.157093811E-1,6.740183716E0,7.138206024E0
2.824444196E1,3.571572876E-1,6.721322937E0,6.933731232E0
2.825439696E1,1.293310547E-1,6.500831451E0,6.938371582E0
2.826435196E1,2.514770508E-1,6.757248230E0,6.504873047E0
2.827430596E1,4.251159668E-1,6.851851501E0,6.522686005E0
2.828426096E1,5.243595886E-1,6.879094849E0,6.564000092E0
2.829421596E1,4.221221924E-1,6.556066589E0,7.161707153E0
2.830417096E1,3.028202820E-1,6.275549927E0,7.711663513E0
2.831412496E1,3.477268982E-1,6.122568054E0,8.793314209E0
2.832407996E1,1.993853760E-1,6.281088409E0,8.586294708E0
2.833403496E1,6.322851562E-1,6.724316711E0,7.782615967E0
2.834398996E1,7.003935242E-1,7.339237976E0,6.558910675E0
2.835394496E1,-1.646575928E-2,6.735243988E0,6.082601166E0
2.836389896E1,-5.703140259E-2,6.069877625E0,6.516099701E0
2.837385396E1,3.547622681E-2,6.270759888E0,6.829547882E0
2.838380896E1,-1.797761536E-1,6.481521606E0,7.518864441E0
2.839376396E1,1.856140137E-2,6.494993591E0,7.974516907E0
2.840371796E1,-1.863624573E-1,6.211782532E0,8.345146179E0
2.841367296E1,-3.981719971E-2,6.554120636E0,8.131540375E0
2.842362796E1,-6.975494385E-2,6.970854034E0,7.638316040E0
2.843358296E1,-5.328918457E-2,7.086862793E0,7.125033417E0
2.844353696E1,-1.019380188E-1,6.966962128E0,6.379284210E0
2.845349196E1,-2.448907471E-1,6.578819275E0,6.347999268E0
2.846344696E1,-2.231858826E-1,6.429130554E0,6.866820374E0
2.847340196E1,-3.053649902E-1,6.340215454E0,6.894662476E0
2.848335696E1,-3.017724609E-1,6.288123779E0,7.218439178E0
2.849331096E1,-3.468287659E-1,6.607409821E0,7.168293457E0
2.850326596E1,-3.122506714E-1,6.411616974E0,7.751181335E0
2.851322096E1,-1.169068909E-1,6.436465302E0,7.810458069E0
2.852317596E1,-2.429447937E-1,6.927444305E0,7.572902069E0
2.853312996E1,-5.239105225E-2,6.471642151E0,7.451354828E0
2.854308496E1,-2.525248718E-1,6.151008911E0,7.391179962E0
2.855303996E1,5.089416504E-3,6.353088684E0,6.925797729E0
2.856299496E1,-3.637435913E-2,6.253695374E0,6.963519287E0
2.857294896E1,1.797761536E-1,6.087989960E0,7.452252960E0
2.858290396E1,6.780899048E-2,5.878575439E0,7.731272736E0
2.859285896E1,-1.401086426E-1,6.373446350E0,7.246281281E0
2.860281396E1,4.026626587E-2,6.693480835E0,7.288643188E0
2.861276796E1,-2.395019531E-2,6.543642426E0,7.791148224E0
2.862272296E1,-3.736230469E-1,6.615043945E0,7.784412231E0
2.863267796E1,-4.173321533E-1,6.910379791E0,7.533084869E0
2.864263296E1,-7.496411133E-1,6.913972321E0,7.540269928E0
2.865258796E1,-4.790039062E-1,6.459068298E0,7.542814636E0
2.866254196E1,-3.487747192E-1,6.405330048E0,6.939868469E0
2.867249696E1,-5.981561279E-1,6.755451965E0,7.236551514E0
2.868245196E1,-3.523672485E-1,6.703509979E0,7.341782684E0
2.869240696E1,-2.776725769E-1,6.361620941E0,7.318281555E0
2.870236096E1,9.580078125E-3,6.621480560E0,7.261399841E0
2.871231596E1,-4.387376404E-1,7.159012756E0,6.586752777E0
2.872227096E1,-1.267863464E-1,7.040010223E0,6.822961578E0
2.873222596E1,-7.244934082E-2,6.871011658E0,6.697073364E0
2.874217996E1,-3.168910217E-1,6.446793823E0,6.943910065E0
2.875213496E1,2.252815247E-1,6.934479675E0,7.089856567E0
2.876208996E1,5.508544922E-2,6.890920258E0,7.396568756E0
2.877204496E1,-1.407073975E-1,6.485862579E0,7.414232025E0
2.878199996E1,-8.981323242E-3,6.502777405E0,7.649692383E0
2.879195396E1,3.653901672E-1,6.862180023E0,7.113657074E0
2.880190896E1,-1.344204712E-1,7.185807037E0,6.272107086E0
2.881186396E1,-2.155517578E-2,6.836583252E0,6.609954529E0
2.882181896E1,-8.023315430E-2,6.623426514E0,6.939269714E0
2.883177296E1,-1.498384094E-1,6.686595154E0,7.138655090E0
2.884172796E1,-1.047821045E-3,6.506968689E0,7.571554871E0
2.885168296E1,-2.604583740E-1,6.722221069E0,7.550748138E0
2.886163796E1,-7.499404907E-1,6.746320953E0,7.732769623E0
2.887159196E1,-6.176156616E-1,6.680757294E0,7.580536194E0
2.888154696E1,-4.448748779E-1,6.666985931E0,6.826703796E0
2.889150196E1,2.499801636E-2,6.342460785E0,6.070775757E0
2.890145696E1,1.766326904E-2,6.363566895E0,6.121520233E0
2.891141096E1,-1.543290710E-1,6.693630524E0,6.851103058E0
2.892136596E1,-2.911445618E-1,6.708449707E0,7.952063599E0
2.893132096E1,2.245330811E-2,7.128476257E0,8.618328094E0
2.894127596E1,1.953437805E-1,6.966662750E0,8.170309753E0
2.895123096E1,3.454815674E-1,6.577771454E0,7.525450745E0
2.896118496E1,2.064207458E-1,6.944658508E0,7.286697235E0
2.897113996E1,-2.778222656E-1,7.146738281E0,6.744075623E0
2.898109496E1,-2.469863892E-2,6.403384094E0,7.677684174E0
2.899104996E1,-7.185058594E-2,6.243815918E0,7.644153900E0
2.900100396E1,-1.127156067E-1,6.016738129E0,7.174580383E0
2.901095896E1,9.669891357E-2,6.293512573E0,6.714437256E0
2.902091396E1,-1.790277100E-1,6.254892883E0,6.762936401E0
2.903086896E1,2.101629639E-1,6.224206696E0,6.950496368E0
2.904082296E1,8.412506104E-2,6.419849854E0,7.624245300E0
2.905077796E1,-9.729766846E-2,6.701114960E0,8.179291077E0
2.906073296E1,3.188369751E-2,6.520889740E0,7.811206512E0
2.907068796E1,-1.257385254E-2,5.860014038E0,8.599167938E0
2.908064296E1,3.068618774E-1,6.001619568E0,8.602910156E0
2.909059696E1,1.618135071E-1,6.821464691E0,7.361840973E0
2.910055196E1,3.387455750E-1,7.056326294E0,6.828500061E0
2.911050696E1,-1.308279419E-1,7.043003998E0,6.066584473E0
2.912046196E1,2.969824219E-1,6.608457642E0,5.665718079E0
2.913041596E1,1.898052979E-1,6.216572571E0,6.490652618E0
2.914037096E1,-7.439529419E-2,6.736142120E0,7.214397583E0
2.915032596E1,9.535171509E-2,6.365213470E0,7.912096710E0
2.916028096E1,4.236190796E-2,6.333778839E0,8.394842834E0
2.917023496E1,5.150788879E-1,6.583609314E0,8.803493042E0
2.918018996E1,8.415499878E-1,7.114106140E0,7.621101837E0
2.919014496E1,8.869056702E-1,6.757846985E0,7.333400116E0
2.920009996E1,8.252339172E-1,7.004833374E0,6.042185211E0
2.921005496E1,6.276448059E-1,6.313570862E0,6.024671631E0
2.922000896E1,8.716374207E-1,6.280040588E0,6.370751953E0
2.922996396E1,5.605842590E-1,6.350394287E0,7.242239685E0
2.923991896E1,4.957690430E-1,6.263574829E0,8.120762787E0
2.924987396E1,3.061134338E-1,6.555767212E0,8.191715240E0
2.925982796E1,2.796185303E-1,7.164401550E0,7.535779266E0
2.926978296E1,4.525090027E-1,6.562353516E0,7.470365295E0
2.927973796E1,7.723937988E-2,6.752308502E0,7.301366730E0
2.928969296E1,-8.891510010E-2,6.684200134E0,7.303162994E0
2.929964696E1,5.066963196E-1,6.273753662E0,7.095245361E0
2.930960196E1,6.233038330E-1,6.515201569E0,7.372917938E0
2.931955696E1,5.788462830E-1,7.083719330E0,6.604715424E0
2.932951196E1,5.664221191E-1,6.675667877E0,6.881789246E0
2.933946596E1,3.041674805E-1,6.663094025E0,7.004384308E0
2.934942096E1,3.641926575E-1,6.686744843E0,6.854396210E0
2.935937596E1,5.188211060E-1,6.955585785E0,7.079528046E0
2.936933096E1,1.667532349E-1,7.325915680E0,7.257807312E0
2.937928596E1,-1.122665405E-2,6.817722473E0,7.729925537E0
2.938923996E1,8.083190918E-3,7.117399292E0,7.032226410E0
2.939919496E1,1.050814819E-1,7.178921356E0,6.917864227E0
2.940914996E1,3.412902832E-1,6.376889191E0,6.693181458E0
2.941910496E1,3.456312561E-1,6.258784790E0,6.873855743E0
2.942905896E1,6.830296326E-1,6.537954254E0,7.706873474E0
2.943901396E1,1.073268127E-1,6.426436157E0,8.322393494E0
2.944896896E1,6.315367126E-1,6.824159088E0,8.035739594E0
2.945892396E1,6.870712280E-1,7.367379456E0,7.165000305E0
2.946887796E1,5.718109131E-2,6.787185974E0,6.594386902E0
2.947883296E1,3.543132019E-1,7.011868744E0,5.801785126E0
2.948878796E1,1.095721436E-1,6.761439514E0,5.961203613E0
2.949874296E1,6.271957397E-2,6.018384705E0,6.758445740E0
2.950869696E1,2.279759216E-1,5.778283997E0,7.608078918E0
2.951865196E1,2.398013306E-1,6.307433624E0,7.673343201E0
2.952860696E1,1.865121460E-1,6.203399963E0,7.595205688E0
2.953856196E1,2.549198914E-1,6.574178925E0,8.005053406E0
2.954851696E1,5.542973328E-1,7.066505127E0,7.795938263E0
2.955847096E1,5.824388123E-1,7.059918823E0,7.930358734E0
2.956842596E1,4.528083801E-1,7.180567932E0,7.950566711E0
2.957838096E1,4.022135925E-1,6.663692780E0,7.705526276E0
2.958833596E1,6.113287354E-1,6.128854980E0,7.807015228E0
2.959828996E1,1.660047913E-1,6.422244873E0,7.539820862E0
2.960824496E1,5.433700562E-2,6.542295227E0,7.449109497E0
2.961820046E1,4.326004028E-2,6.071224823E0,7.792495422E0
2.962815546E1,7.574249268E-2,6.474037170E0,7.412435760E0
2.963810946E1,2.642005920E-1,6.634952545E0,6.511609039E0
2.964806446E1,3.188369751E-2,6.210135956E0,6.553671570E0
2.965801946E1,-1.645079041E-1,6.496340790E0,6.829098816E0
2.966797446E1,-1.360670471E-1,6.440506897E0,7.391329651E0
2.967792946E1,1.577719116E-1,6.481222229E0,8.086633759E0
2.968788346E1,3.749702454E-1,6.766528931E0,7.518565063E0
2.969783846E1,3.083587646E-1,6.692732391E0,6.638694763E0
2.970779346E1,6.864724731E-1,6.612499237E0,6.653214569E0
2.971774846E1,6.354286194E-1,6.330186310E0,7.676336975E0
2.972770246E1,5.581892395E-1,6.421795807E0,8.131540375E0
2.973765746E1,4.355941772E-1,6.518644409E0,8.759634247E0
2.974761246E1,2.573149109E-1,6.483018494E0,8.745114441E0
2.975756746E1,5.051994324E-1,6.519243164E0,7.991880798E0
2.976752146E1,3.549119568E-1,6.771019592E0,7.412136383E0
2.977747646E1,-2.043251038E-1,6.943910065E0,6.341862030E0
2.978743146E1,-1.733395386E-1,6.921606445E0,5.985153809E0
2.979738646E1,-1.510359192E-1,6.829098816E0,5.749543762E0
2.980734046E1,-1.351689148E-1,6.333329773E0,6.376889191E0
2.981729546E1,4.981640625E-1,6.155649261E0,7.444169769E0
2.982725046E1,-1.842668152E-1,6.031707001E0,8.671317902E0
2.983720546E1,-8.951385498E-2,7.130122833E0,8.092471619E0
2.984716046E1,2.221380615E-1,7.523055725E0,7.074588318E0
2.985711446E1,1.546284485E-1,7.557484131E0,6.080954590E0
2.986706946E1,-1.351689148E-1,6.889722748E0,5.702541504E0
2.987702446E1,-3.706292725E-1,6.040838013E0,6.715036011E0
2.988697946E1,-1.320254517E-1,6.483766937E0,7.235503693E0
2.989693346E1,-1.068777466E-1,6.757098541E0,7.310647430E0
2.990688846E1,-3.038681030E-2,6.632856903E0,7.689060516E0
2.991684346E1,-1.460961914E-1,6.369853821E0,7.869136047E0
2.992679846E1,-3.570075989E-1,6.904242554E0,7.360344086E0
2.993675246E1,-1.110690308E-1,6.886429596E0,7.426057434E0
2.994670746E1,2.803669739E-1,6.878645782E0,7.134763184E0
2.995666246E1,-2.574645996E-2,6.913223877E0,6.343358917E0
2.996661746E1,-2.685415649E-1,7.160210266E0,6.012995911E0
2.997657146E1,-2.667453003E-1,7.125781860E0,6.617289276E0
2.998652646E1,-9.774673462E-2,6.353238373E0,7.518265686E0
2.999648146E1,1.707948303E-1,6.514602814E0,7.634274445E0
3.000643646E1,-6.571334839E-2,6.684050446E0,7.463329926E0
3.001639146E1,-4.984634399E-2,6.390510864E0,7.278164978E0
3.002634546E1,-1.773811340E-1,7.059769135E0,6.854396210E0
3.003630046E1,-2.028282166E-1,6.982829132E0,6.756649475E0
3.004625546E1,-8.981323242E-4,6.054459686E0,7.115453339E0
3.005621046E1,1.055305481E-1,5.975573730E0,7.477700043E0
3.006616446E1,-1.059796143E-1,6.631509705E0,6.646478577E0
3.007611946E1,-1.103205872E-1,6.300398254E0,6.732100525E0
3.008607446E1,7.185058594E-2,5.621110840E0,6.908284149E0
3.009602946E1,1.251397705E-1,5.175637207E0,7.407945099E0
3.010598346E1,2.640509033E-1,6.033353577E0,7.239395599E0
3.011593846E1,-1.047821045E-3,6.570137329E0,8.255931702E0
3.012589346E1,1.916015625E-2,6.772516479E0,8.236472168E0
3.013584846E1,-2.769241333E-1,7.288493500E0,7.779023438E0
3.014580246E1,-4.496649170E-1,7.177274780E0,7.736960907E0
3.015575746E1,-7.000941467E-1,6.543492737E0,7.607330475E0
3.016571246E1,-4.797523499E-1,6.402485962E0,7.108118591E0
3.017566746E1,-3.068618774E-1,6.491999817E0,6.596931610E0
3.018562246E1,-1.323248291E-1,5.994883575E0,6.804849243E0
3.019557646E1,-3.441343689E-1,6.374643860E0,6.595285034E0
3.020553146E1,-1.222956848E-1,6.306086426E0,7.696544952E0
3.021548646E1,-3.002755737E-1,6.410569153E0,8.685388641E0
3.022544146E1,-3.496728516E-1,7.350764008E0,8.599916382E0
3.023539546E1,7.364685059E-2,7.511529694E0,8.455915833E0
3.024535046E1,-5.376818848E-1,6.941964111E0,7.639513550E0
3.025530546E1,-3.017724609E-1,6.803352356E0,6.920858002E0
3.026526046E1,3.603007507E-1,7.136110382E0,6.818470917E0
3.027521446E1,4.176315308E-1,6.476881256E0,7.291636963E0
3.028516946E1,6.270460510E-1,6.344855804E0,7.428901520E0
3.029512446E1,5.920188904E-1,6.747668152E0,6.850354614E0
3.030507946E1,5.393284607E-1,6.665938110E0,5.594166870E0
3.031503446E1,6.063890076E-1,6.378984833E0,5.771548004E0
3.032498846E1,4.240681458E-1,6.188880157E0,7.142247620E0
3.033494346E1,7.110214233E-2,6.192023621E0,8.362659760E0
3.034489846E1,-1.670526123E-1,6.556066589E0,9.631271667E0
3.035485346E1,-3.965254211E-1,7.158863068E0,9.328750763E0
3.036480746E1,-3.469784546E-1,6.821015625E0,8.896300049E0
3.037476246E1,-7.259902954E-2,6.627318420E0,8.041427765E0
3.038471746E1,-1.207987976E-1,6.539451141E0,6.728507996E0
3.039467246E1,8.592132568E-2,6.467001801E0,5.445525970E0
3.040462646E1,2.354603577E-1,6.671925659E0,5.515580292E0
3.041458146E1,2.748284912E-1,6.886130219E0,6.671626282E0
3.042453646E1,1.767823792E-1,6.612648926E0,8.596473541E0
3.043449146E1,1.839674377E-1,6.978488159E0,9.697134705E0
3.044444546E1,3.408412170E-1,7.280260620E0,8.433462524E0
3.045440046E1,8.213420105E-1,7.281009064E0,7.200027466E0
3.046435546E1,6.682104492E-1,7.307503967E0,6.272406464E0
3.047431046E1,3.821553040E-1,6.614445190E0,5.636079712E0
3.048426546E1,2.636018372E-1,6.136189728E0,6.029311981E0
3.049421946E1,1.356179810E-1,6.271807709E0,6.586453400E0
3.050417446E1,4.346960449E-1,6.165379028E0,7.940687256E0
3.051412946E1,4.210743713E-1,6.388714600E0,8.968300323E0
3.052408446E1,5.230123901E-1,6.854096832E0,9.505383453E0
3.053403846E1,4.643344116E-1,7.449109497E0,8.316256256E0
3.054399346E1,5.984555054E-1,7.461383972E0,6.843917999E0
3.055394846E1,7.238946533E-1,7.116201782E0,5.809868317E0
3.056390346E1,7.560777283E-1,6.444698181E0,4.984634399E0
3.057385746E1,9.741741943E-1,5.683231659E0,5.864953766E0
3.058381246E1,7.560777283E-1,5.467230835E0,6.825805664E0
3.059376746E1,6.405180359E-1,6.333030396E0,7.227869568E0
3.060372246E1,1.012344818E0,7.297923889E0,7.532635803E0
3.061367646E1,4.942721558E-1,7.511829071E0,6.979236603E0
3.062363100E1,5.435197449E-1,7.001689911E0,7.394622803E0
3.063358600E1,6.740483093E-1,7.244934082E0,7.129973145E0
3.064354100E1,2.088157654E-1,6.644382935E0,7.680228882E0
3.065349600E1,5.507048035E-1,6.408473511E0,7.948171692E0
3.066345000E1,5.252577209E-1,6.376440125E0,7.752229156E0
3.067340500E1,7.903564453E-1,6.508315887E0,7.781717834E0
3.068336000E1,8.027806091E-1,6.882537689E0,7.245383148E0
3.069331500E1,7.560777283E-1,6.888225861E0,7.126230927E0
3.070326900E1,6.111790466E-1,5.708678741E0,7.450456696E0
3.071322400E1,3.978726196E-1,5.634732513E0,7.270979919E0
3.072317900E1,1.100361786E0,6.516249390E0,6.494544525E0
3.073313400E1,8.934919739E-1,5.860762482E0,6.630761261E0
3.074308800E1,7.340734863E-1,6.155349884E0,6.668482819E0
3.075304300E1,5.047503662E-1,6.946903839E0,5.780080261E0
3.076299800E1,3.623963928E-1,6.260730743E0,7.175478516E0
3.077295300E1,5.707630920E-1,6.522236938E0,7.569309540E0
3.078290700E1,4.938230896E-1,6.090085602E0,8.263416138E0
3.079286200E1,6.584806824E-1,5.667214966E0,8.467292175E0
3.080281700E1,5.650749207E-1,6.587650909E0,7.460785217E0
3.081277200E1,7.500901794E-1,6.652765503E0,6.583010559E0
3.082272700E1,1.014141083E0,5.849685516E0,7.169191589E0
3.083268100E1,7.899073792E-1,6.570137329E0,7.553592224E0
3.084263600E1,4.122427368E-1,6.803352356E0,7.781418457E0
3.085259100E1,5.707630920E-1,6.604565735E0,8.865314484E0
3.086254600E1,6.694079590E-1,7.273374939E0,9.386530609E0
3.087250000E1,1.977388000E-1,7.610174561E0,8.203989716E0
3.088245500E1,5.324427795E-1,6.795269165E0,7.744894409E0
3.089241000E1,5.993536377E-1,7.112908630E0,6.689289551E0
3.090236500E1,5.502557373E-1,6.897356873E0,5.901777191E0
3.091231900E1,8.681945801E-1,6.499633942E0,5.525459747E0
3.092227400E1,7.005432129E-1,6.846762085E0,5.743855591E0
3.093222900E1,3.948788452E-1,6.834188232E0,6.577771454E0
3.094218400E1,3.691323853E-1,6.533463593E0,7.561226349E0
3.095213800E1,5.761518860E-1,6.765331421E0,8.204588470E0
3.096209300E1,7.186555481E-1,6.438111877E0,7.943231964E0
3.097204800E1,8.002359009E-1,6.473887482E0,7.733069000E0
3.098200300E1,6.973997498E-1,6.739884338E0,7.370073853E0
3.099195700E1,6.755451965E-1,6.173611908E0,7.764054565E0
3.100191200E1,7.367678833E-1,6.840774536E0,7.341932373E0
3.101186700E1,6.035449219E-1,7.465874634E0,7.434440002E0
3.102182200E1,7.963439941E-1,7.005432129E0,7.492818604E0
3.103177700E1,9.815089417E-1,6.620283051E0,7.374863892E0
3.104173100E1,1.363813934E0,6.798861694E0,7.095844116E0
3.105168600E1,1.440903625E0,6.699169006E0,6.307134247E0
3.106164100E1,1.535806274E0,6.845414886E0,5.835914154E0
3.107159600E1,1.484912109E0,6.752907257E0,5.986051941E0
3.108155000E1,8.735833740E-1,6.440357208E0,6.744674377E0
3.109150500E1,1.427281952E0,6.447392578E0,7.389383698E0
3.110146000E1,1.237326965E0,6.576873322E0,7.834857330E0
3.111141500E1,7.855664063E-1,6.240073700E0,7.998467102E0
3.112136900E1,6.997947693E-1,6.370452576E0,7.640561371E0
3.113132400E1,3.736230469E-1,7.001540222E0,6.754703522E0
3.114127900E1,2.963836670E-1,6.295159149E0,6.159990234E0
3.115123400E1,7.017407227E-1,5.889053650E0,5.939498749E0
3.116118900E1,6.465055847E-1,6.222260742E0,6.705455933E0
3.117114300E1,6.602769470E-1,6.225254517E0,7.971672821E0
3.118109800E1,6.039939880E-1,6.856342163E0,8.572673035E0
3.119105300E1,4.330494690E-1,6.921905823E0,8.475974121E0
3.120100800E1,5.200186157E-1,6.625671844E0,7.137457581E0
3.121096200E1,7.957452393E-1,6.823410645E0,6.165229340E0
3.122091700E1,2.621049500E-1,6.566544800E0,6.043083344E0
3.123087200E1,2.356100464E-1,5.985004120E0,6.759942627E0
3.124082700E1,2.478845215E-1,6.375691681E0,7.376510468E0
3.125078100E1,-3.101550293E-1,6.739285583E0,7.848479004E0
3.126073600E1,-1.199006653E-1,6.621779938E0,7.637417908E0
3.127069100E1,-1.204994202E-1,6.959028625E0,6.873706055E0
3.128064600E1,-2.636018372E-1,7.222630463E0,6.585704956E0
3.129060000E1,1.291813660E-1,6.603966980E0,6.886429596E0
3.130055500E1,1.362167358E-1,6.425837402E0,7.911497955E0
3.131051000E1,-8.412506104E-2,6.307733002E0,8.588839417E0
3.132046500E1,-3.173400879E-2,6.076763306E0,8.503816223E0
3.133041900E1,4.070036316E-1,5.849984894E0,8.518336029E0
3.134037400E1,5.578898621E-1,6.471043396E0,6.971003723E0
3.135032900E1,6.686595154E-1,6.530020752E0,6.452182617E0
3.136028400E1,4.345463562E-1,6.834786987E0,5.890550537E0
3.137023900E1,3.817062378E-1,6.691834259E0,6.062243500E0
3.138019300E1,4.743635559E-1,6.474186859E0,6.378984833E0
3.139014800E1,1.728904724E-1,6.660399628E0,7.261848907E0
3.140010300E1,1.481918335E-1,6.953789520E0,7.589517517E0
3.141005800E1,5.074447632E-2,6.674919434E0,7.804021454E0
3.142001200E1,4.834945679E-2,6.308631134E0,7.910001068E0
3.142996700E1,9.624984741E-2,6.587650909E0,7.156018982E0
3.143992200E1,1.917512512E-1,6.457421722E0,7.097939758E0
3.144987700E1,2.887495422E-1,6.789730682E0,7.053482208E0
3.145983100E1,1.573228455E-1,6.366261292E0,7.532336426E0
3.146978600E1,5.266049194E-1,6.405030670E0,7.313192139E0
3.147974100E1,2.350112915E-1,6.798113251E0,7.452702026E0
3.148969600E1,2.101629639E-1,6.495292969E0,7.604785767E0
3.149965000E1,7.259902954E-2,6.428980865E0,7.360793152E0
3.150960500E1,-8.187973022E-2,6.891069946E0,7.050638123E0
3.151956000E1,-1.737886047E-1,6.499933319E0,7.094646606E0
3.152951500E1,1.757345581E-1,6.441554718E0,7.059320068E0
3.153947000E1,2.574645996E-2,7.169940033E0,6.380930786E0
3.154942400E1,-4.077520752E-1,6.826703796E0,6.567293243E0
3.155937900E1,-1.131646729E-1,6.500382385E0,6.780300293E0
3.156933400E1,1.101708984E-1,6.656956787E0,7.018754425E0
3.157928900E1,1.519340515E-1,7.175029449E0,6.806196442E0
