"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.296076758E1,3.660937042E0,-3.716321869E0,1.263402740E1
3.297072158E1,2.182910614E0,2.637814636E0,4.307891693E0
3.298067658E1,2.810106354E0,5.603896637E0,-9.489815826E0
3.299063158E1,3.387455750E-1,7.559130707E0,-7.693551178E0
3.300058658E1,-3.588487701E0,7.187004547E0,1.922092987E1
3.301054058E1,-9.797126770E-1,7.898774414E0,4.980727524E1
3.302049558E1,5.313949585E0,1.154519165E1,5.417159958E1
3.303045058E1,3.566932526E0,1.034184402E1,1.945130081E1
3.304040558E1,-3.453767853E0,3.773053894E0,-5.660778351E0
3.305036058E1,1.759141846E0,2.011816406E0,-1.124162292E1
3.306031458E1,-8.476872253E-1,5.732030182E0,-1.520328461E1
3.307026958E1,-9.758207703E-1,4.440366211E0,-9.294172668E0
3.308022458E1,6.899302826E0,7.251520386E0,2.112107849E-1
3.309017958E1,3.320095825E0,5.098697205E0,9.251212006E0
3.310013358E1,4.574337616E0,1.177496384E1,8.387059021E0
3.311008858E1,5.462291107E0,1.886077881E1,1.197210388E1
3.312004358E1,1.116677856E-1,1.642519363E1,1.530267792E1
3.312999858E1,-3.836072845E0,6.413712616E0,2.048579956E1
3.313995258E1,-1.101110229E0,6.655908966E0,2.175381271E1
3.314990758E1,3.048859863E0,3.886667633E0,1.811203583E1
3.315986258E1,4.047283630E0,1.526375885E0,1.633822449E1
3.316981758E1,4.950205994E0,5.042264557E0,-6.152206421E-2
3.317977158E1,4.425996094E0,7.584577789E0,-1.035172348E1
3.318972658E1,5.100792847E0,1.249212250E1,-1.693623093E1
3.319968158E1,1.093521011E1,1.132829269E1,-1.379920441E1
3.320963658E1,8.659492493E0,9.702373810E0,-1.256097931E1
3.321959158E1,-9.237290955E-1,2.229314117E0,1.487920853E1
3.322954558E1,4.248165894E0,5.297483826E-1,2.974075378E1
3.323950058E1,4.197122040E0,8.459059296E0,2.338347382E1
3.324945558E1,7.020550690E0,1.082294357E1,5.373376007E0
3.325941058E1,1.287577469E1,6.051914978E0,-1.120569763E0
3.326936458E1,7.885152740E0,7.855963440E0,-5.291346588E0
3.327931958E1,4.344864807E0,7.786807251E-1,7.578739929E-1
3.328927458E1,2.616708527E0,7.562274170E-1,3.300486603E0
3.329922958E1,-1.305734711E0,-2.471061401E0,5.154680786E0
3.330918358E1,8.195457458E-1,6.839277649E-1,5.290448456E0
3.331913858E1,1.959724731E0,2.354154510E0,2.104069565E1
3.332909358E1,2.512674866E0,6.136638794E0,2.332689148E1
3.333904858E1,-5.987548828E-1,1.361538666E1,1.570174805E1
3.334900258E1,-4.459825745E0,1.661933990E1,-6.327342224E-1
3.335895775E1,-2.484234009E0,1.360221405E1,-4.204157410E0
3.336891275E1,-3.101400604E0,1.403032379E1,-8.591084747E0
3.337886775E1,2.784210205E0,1.088536377E0,8.505163422E0
3.338882175E1,2.064506836E0,-1.585053864E0,1.368948257E1
3.339877675E1,1.301543427E0,-6.581513672E0,1.794169006E1
3.340873175E1,-2.844085693E-2,1.186133423E0,7.278015289E0
3.341868675E1,-5.364095306E0,2.012684601E1,-4.648583221E0
3.342864175E1,-4.133654022E0,2.961860779E1,-3.541485443E0
3.343859575E1,1.106499023E0,4.885839844E0,2.260554153E1
3.344855075E1,3.216810608E-1,-4.550537109E-1,2.206741058E1
3.345850575E1,1.126856689E0,-3.193908234E0,1.312650330E1
3.346846075E1,-3.855981445E-1,8.846603394E-1,5.060975647E-1
3.347841475E1,1.883233795E0,3.174748077E0,-4.749623108E-1
3.348836975E1,-3.523672485E-1,4.563260651E0,7.773335266E0
3.349832475E1,-6.655160522E-1,8.880732422E0,2.361863480E1
3.350827975E1,-3.657494202E0,9.787247314E0,2.035182816E1
3.351823375E1,-3.121758270E0,6.974895630E0,7.962392120E0
3.352818875E1,-3.134781189E0,2.361339569E0,-5.060676270E0
3.353814375E1,-2.478845215E-1,5.154381409E0,-5.815855865E0
3.354809875E1,2.171534271E0,9.188492432E0,-8.412506104E0
3.355805275E1,1.063388672E0,5.522316284E0,-1.770069122E0
3.356800775E1,-4.420307922E-1,4.546645203E0,1.008452911E1
3.357796275E1,2.121687927E0,3.884871368E0,3.012021469E1
3.358791775E1,-2.433639221E0,1.767105286E1,2.032997360E1
3.359787175E1,-3.719615021E0,1.782358566E1,2.025288391E0
3.360782675E1,1.800755310E0,4.667893066E0,-7.734266510E0
3.361778175E1,2.874771881E0,-5.554649048E0,-7.582332458E0
3.362773675E1,2.640509033E0,-3.078797607E0,-1.427880707E0
3.363769175E1,3.323838043E0,1.474089615E1,1.412268173E1
3.364764575E1,-2.142644348E0,2.397130142E1,2.452919128E1
3.365760075E1,-2.394121399E0,1.171972870E1,2.383733002E1
3.366755575E1,-4.091142426E0,3.016676788E0,3.814817047E0
3.367751075E1,-9.993218994E-1,-2.486778717E0,-2.984643402E0
3.368746475E1,7.146139526E-1,-5.861660614E0,6.470893707E0
3.369741975E1,6.192622375E-1,1.432970123E0,8.756191406E0
3.370737475E1,-4.940925293E0,1.577704147E1,6.388115845E0
3.371732975E1,-7.610024872E0,1.326631256E1,1.142349472E1
3.372728375E1,-6.270610199E0,7.243886261E0,1.367930374E1
3.373723875E1,-4.566553802E0,9.163793793E0,1.449286194E0
3.374719375E1,3.507206726E-1,7.503895569E-1,3.507057037E0
3.375714875E1,9.699829102E-1,4.131708069E0,4.812043304E0
3.376710275E1,-2.078577576E0,7.927664337E0,1.143681702E1
3.377705775E1,-3.431913300E0,8.827892303E0,9.204658813E0
3.378701275E1,-2.184108124E0,5.183421021E0,4.533921661E0
3.379696775E1,-1.607656860E-1,4.221072235E0,2.894680481E0
3.380692275E1,2.308200073E0,3.327430573E0,1.393437332E1
3.381687675E1,1.351240082E0,2.690654755E0,1.825573700E1
3.382683175E1,-3.486250305E-1,1.156195679E1,8.126001892E0
3.383678675E1,-2.059118042E0,1.359592712E1,-3.658991089E0
3.384674175E1,-5.646258545E-1,8.303682404E0,-4.285737762E0
3.385669575E1,2.555336151E0,3.376977539E-1,6.487359467E0
3.386665075E1,1.581311646E0,7.683671722E0,1.401789963E1
3.387660575E1,7.262896729E-1,1.005249573E1,1.354338638E1
3.388656075E1,-5.529501343E-1,5.707331543E0,1.137245087E1
3.389651475E1,-5.297483826E-1,8.969497833E0,2.480491791E0
3.390646975E1,1.471589813E0,3.586242371E0,4.642595673E0
3.391642475E1,4.281097412E-2,3.240012360E0,-8.509803772E-1
3.392637975E1,-3.815565491E-1,4.122277679E0,1.936972046E0
3.393633375E1,1.164278870E0,3.821852417E0,1.169188660E1
3.394628875E1,5.231620789E-1,9.271120605E0,1.529743881E1
3.395624375E1,4.736151123E-1,9.095236359E0,1.336585556E1
3.396619875E1,6.682104492E-1,7.996820526E0,1.130239655E1
3.397615275E1,-4.459226990E-1,7.254214783E0,7.254514160E0
3.398610775E1,-1.640887756E0,2.607427826E0,7.412136383E0
3.399606275E1,-2.653681641E0,7.256909180E0,4.213138733E0
3.400601775E1,-4.015848999E0,1.553559357E1,-8.141719208E0
3.401597175E1,-2.661764832E0,8.607251129E0,-2.138153687E0
3.402592675E1,1.387614441E-1,-1.422042847E-2,1.099613342E1
3.403588175E1,8.845106506E-1,4.116439819E0,1.623224487E1
3.404583675E1,-1.013841705E0,1.101469482E1,1.114672028E1
3.405579175E1,-2.140548706E0,6.560557251E0,1.347512833E1
3.406574575E1,-2.959046631E0,7.408094788E0,7.949967957E0
3.407570075E1,-4.248614960E0,5.315446472E0,7.238647156E0
3.408565575E1,-1.424737244E0,7.582931213E0,7.367678833E0
3.409561075E1,-3.329077148E-1,8.130043488E0,1.507664795E0
3.410556475E1,-5.041516113E-1,6.326593781E0,3.389401703E0
3.411551975E1,-1.648072815E0,7.401209106E0,2.021097107E0
3.412547475E1,1.030307465E0,5.190606079E0,2.866688690E0
3.413542975E1,1.699865112E0,4.485123138E0,1.370340363E1
3.414538375E1,-9.701325989E-1,1.176224030E1,1.854298965E1
3.415533875E1,-1.550326080E0,1.662517776E1,1.387539597E1
3.416529375E1,-1.060394897E0,9.663903809E0,2.142644348E0
3.417524875E1,-1.606010284E0,1.846859436E0,-1.039797729E1
3.418520275E1,1.064735870E0,-3.151845703E0,-3.198398895E0
3.419515775E1,3.023562469E0,2.865790558E0,1.804692123E1
3.420511275E1,-1.027762756E0,1.054122940E1,2.364004028E1
3.421506775E1,1.242566071E0,1.035366943E1,1.820738754E1
3.422502175E1,1.073268127E-1,8.170010376E0,-5.559439087E-1
3.423497675E1,-2.131866760E0,7.363936615E0,-9.640702057E0
3.424493175E1,-3.213218079E0,-3.756288757E0,-8.641529846E-1
3.425488675E1,-1.899549866E-1,2.033820648E0,5.450166321E0
3.426484175E1,-4.400848389E-1,1.078746735E1,1.019499939E1
3.427479575E1,1.541045380E0,9.078471222E0,1.189950485E1
3.428475075E1,-1.439257050E0,5.795049133E0,9.703870697E0
3.429470575E1,-3.712879028E0,6.674769745E0,4.766537933E0
3.430466075E1,-2.530338135E0,1.219394257E1,1.077204941E1
3.431461475E1,-2.324067078E0,1.681513275E1,9.830207977E0
3.432456975E1,-2.433339844E0,1.037253021E1,7.594906311E0
3.433452475E1,-1.208287354E0,8.023315430E-2,4.586462402E0
3.434447975E1,8.595126343E-1,-7.996371460E-1,5.268444214E0
3.435443375E1,1.300196228E0,5.259163513E0,3.646117859E0
3.436438896E1,1.558858337E0,2.061363373E0,8.623417511E0
3.437434396E1,6.197113037E-1,4.367318115E0,1.188453598E1
3.438429896E1,7.292834473E-1,8.431815948E0,1.614467697E1
3.439425296E1,1.249900818E0,1.134745285E1,1.336750214E1
3.440420796E1,2.661315765E0,1.312800018E1,4.222120056E0
3.441416296E1,1.822310486E0,9.661059723E0,-2.870131531E0
3.442411796E1,1.665586395E0,3.713178406E0,-1.009201355E0
3.443407196E1,1.868115234E0,-1.368154907E-1,5.813311157E0
3.444402696E1,5.310955811E-1,5.083279266E0,5.631589050E0
3.445398196E1,2.173480225E-1,5.435796204E0,6.203399963E0
3.446393696E1,3.583547974E-1,7.074588318E0,1.116138977E1
3.447389196E1,-2.821632385E-1,9.494306488E0,1.392943359E1
3.448384596E1,1.279090118E0,5.044360199E0,2.059626984E1
3.449380096E1,-2.031126251E0,1.423494827E1,2.697989502E0
3.450375596E1,-1.352587280E0,1.164278870E1,-3.750750275E0
3.451371096E1,-9.366023254E-1,7.093898163E0,-6.685247955E0
3.452366496E1,3.801345062E0,-4.999603271E-2,5.585335236E0
3.453361996E1,8.774752808E-1,-4.441264343E-1,1.622086853E1
3.454357496E1,-1.749112701E0,1.027178970E1,1.977462845E1
3.455352996E1,-3.975433044E0,1.296828232E1,7.379354553E0
3.456348396E1,-2.428849182E0,8.314010925E0,8.097710724E0
3.457343896E1,-2.951113129E0,5.880371704E0,2.936443634E0
3.458339396E1,4.575834503E0,4.299509125E0,8.532706146E0
3.459334896E1,1.490450592E0,8.630452881E0,3.399430847E0
3.460330296E1,-3.092568970E-1,6.340814209E-1,1.204021225E1
3.461325796E1,-2.891087952E0,6.384673004E0,8.764723663E0
3.462321296E1,-1.014290771E0,1.237521561E1,6.677164764E0
3.463316796E1,-1.776356049E0,8.318950653E0,8.020770721E0
3.464312196E1,-9.294172668E-1,4.565655670E0,1.172975784E1
3.465307696E1,-1.547332306E0,1.252026398E1,-4.733157349E-1
3.466303196E1,-5.468128967E-1,9.989776154E0,-4.432283020E0
3.467298696E1,-1.968406677E-1,1.884880371E0,-2.977308655E-1
3.468294096E1,4.059558105E-1,4.128414917E0,4.639302521E0
3.469289596E1,2.628533936E-1,-5.334906006E-1,2.015423904E1
3.470285096E1,-2.700234833E0,1.101679047E1,1.272997787E1
3.471280596E1,-2.409239960E0,8.712482300E0,7.796087952E0
3.472276096E1,-2.333497467E0,1.289209076E1,7.075785828E-1
3.473271496E1,1.889520721E0,8.622968445E0,1.383722534E0
3.474266996E1,1.687590637E0,5.248685303E0,6.658303986E0
3.475262496E1,6.185137939E-1,1.181193695E0,1.283670593E1
3.476257996E1,-9.825567627E-1,3.125949554E0,1.018362305E1
3.477253396E1,-1.745071106E0,4.705464935E0,4.252656555E0
3.478248896E1,-1.882934418E0,4.849914551E0,3.592978363E0
3.479244396E1,6.294410706E-1,8.045020294E0,8.400381317E0
3.480239896E1,1.384470978E0,7.332951050E0,1.523367142E1
3.481235296E1,-8.725355530E-1,1.258043884E1,1.436697372E1
3.482230796E1,-9.096583557E-1,1.023017624E1,8.829987946E0
3.483226296E1,-1.475182343E0,6.435417480E0,7.706125031E0
3.484221796E1,-1.146465912E0,6.060447235E0,7.034322052E0
3.485217196E1,-8.340655518E-1,8.518036652E0,3.535946960E0
3.486212696E1,4.483177185E-1,1.321002960E0,5.972879333E0
3.487208196E1,-1.815574493E0,5.691464539E0,5.174739075E-1
3.488203696E1,-2.769241333E-1,7.159611511E0,3.984414368E0
3.489199096E1,-2.583477631E0,7.346123657E0,1.174682236E1
3.490194596E1,-1.212628326E0,7.430099030E0,1.465662140E1
3.491190096E1,-9.892927551E-1,7.268584900E0,3.832480316E0
3.492185596E1,-1.847607880E0,1.041549088E1,-7.109615479E0
3.493180996E1,-2.352807312E0,4.734654236E-1,-7.936346283E0
3.494176496E1,-1.143621826E-1,1.514849854E-1,-8.156538391E-1
3.495171996E1,3.130140839E0,4.332889709E0,2.550561081E1
3.496167496E1,-1.144519958E0,9.044192505E0,3.694018250E1
3.497162896E1,5.156776428E-1,1.615994522E1,1.668640045E1
3.498158396E1,-3.995341644E0,1.294433212E1,-1.014425491E1
3.499153896E1,-2.249372406E0,1.844614105E0,-7.722291412E0
3.500149396E1,1.981878662E-1,-2.712209930E0,1.721420288E-1
3.501144896E1,1.111289062E0,6.358926544E0,6.716532898E-1
3.502140296E1,3.757186890E-1,6.895560608E0,2.496209106E0
3.503135796E1,1.665137329E0,8.888067169E0,1.826471832E1
3.504131296E1,-3.481759644E-1,8.792715454E0,2.061752563E1
3.505126796E1,-4.914280701E-1,1.530851578E1,1.077414505E1
3.506122196E1,-1.006057892E0,1.118668716E1,-1.845512238E0
3.507117696E1,-1.374441833E0,7.753875732E-1,8.746162262E0
3.508113196E1,-1.810634766E0,-5.813909912E-1,1.219424194E1
3.509108696E1,4.960684204E-1,1.086710175E1,8.231233063E0
3.510104096E1,-2.517764282E-1,1.291334656E1,-4.862338715E0
3.511099596E1,2.027833099E0,9.187294922E0,-9.776918793E0
3.512095096E1,1.557810516E0,4.517006836E0,-2.845881958E0
3.513090596E1,7.845185852E-1,3.866908722E0,3.176319809E1
3.514085996E1,-5.340893555E-1,9.710457001E0,3.755091248E1
3.515081496E1,-1.875749359E0,1.994018417E1,6.771169281E0
3.516076996E1,-2.456990662E0,1.021400986E1,-2.074580887E1
3.517072496E1,-1.878743134E0,-4.540058899E0,-1.884281616E1
3.518067896E1,-3.162024536E0,-1.379082184E0,-1.022284149E1
3.519063396E1,6.068530426E0,-3.491489410E0,3.364418655E1
3.520058896E1,4.993016968E0,-1.028511200E0,6.125591766E1
3.521054396E1,4.070784760E0,1.677726151E1,3.595852386E1
3.522049796E1,-5.509143677E0,2.258967453E1,-1.717229004E1
3.523045296E1,-8.807684326E0,6.587650909E0,-2.393537613E1
3.524040796E1,-6.279591522E0,-1.218765564E0,-1.599379074E1
3.525036296E1,-3.236270142E-1,-3.615281982E0,-4.911586304E0
3.526031696E1,2.220033417E0,-5.711223450E0,-1.734892273E-1
3.527027196E1,5.632786560E0,-1.496438141E0,2.273621979E0
3.528022696E1,7.660469971E0,1.381147888E1,2.112706604E1
3.529018196E1,1.228345642E0,3.291056213E1,4.283208023E1
3.530013696E1,-1.900597687E0,1.970936417E1,3.833094040E1
3.531009096E1,-5.214256897E0,5.362149353E0,9.848020935E0
3.532004596E1,-9.299411774E0,-3.518882446E0,-1.504236923E1
3.533000096E1,-1.206446182E1,-1.209305237E1,3.761677551E-1
3.533995596E1,6.492897949E0,3.342249756E0,-6.011798401E0
3.534990996E1,3.303630066E0,9.044641571E0,-7.995173950E0
3.535986458E1,2.863245850E0,8.837921448E0,-1.110151428E1
3.536981958E1,-5.312452698E-1,1.236309082E1,-2.317181396E-1
3.537977458E1,-3.171903992E0,7.365732880E0,3.426030533E1
3.538972858E1,2.075583801E0,8.600365448E0,5.270105759E1
3.539968358E1,5.268444214E0,1.686782318E1,2.408925613E1
3.540963858E1,-1.577569427E0,1.084973785E1,-9.884095917E0
3.541959358E1,3.087180176E0,1.517095184E0,-2.004212219E1
3.542954758E1,-4.381388855E-1,-2.005978546E0,-3.679648132E0
3.543950258E1,3.757037201E0,5.954916687E0,8.760382690E0
3.544945758E1,4.754113770E-1,3.744613037E0,1.668430481E1
3.545941258E1,5.325924683E-1,1.117381393E1,1.606399475E1
3.546936658E1,-2.809657288E-1,1.860061981E1,1.499686386E1
3.547932158E1,-1.893562317E-1,1.336136490E1,1.864612518E1
3.548927658E1,9.485774231E-1,1.292891418E1,2.297422485E0
3.549923158E1,2.164947968E0,-7.827223206E0,-1.597927094E0
3.550918558E1,1.861229553E0,-8.976533203E0,-7.630831604E0
3.551914058E1,8.108638000E-1,2.081870728E0,-1.083417023E1
3.552909558E1,3.532803497E0,2.149245621E1,-2.060584991E1
3.553905058E1,-3.513194275E-1,2.186682770E1,-6.147266693E0
3.554900458E1,-6.459367676E0,1.022224274E0,3.510784286E1
3.555895958E1,-1.606159973E-1,-3.368445282E0,5.720549057E1
3.556891458E1,4.956792297E0,2.311642914E0,3.007979874E1
3.557886958E1,5.930667114E-1,1.127425507E1,-1.108774292E1
3.558882358E1,4.104913788E0,9.735754395E-1,-1.918844742E1
3.559877858E1,-2.002086639E0,-7.361691284E-1,-1.121887024E1
3.560873358E1,9.879455566E-1,1.304627014E1,-1.011835876E1
3.561868858E1,-3.388952637E-1,1.601429810E1,-3.362457733E0
3.562864258E1,9.300160217E-1,5.957012329E0,1.673774368E1
3.563859758E1,-3.391946411E-1,-3.046015778E0,3.489827866E1
3.564855258E1,2.231559448E0,5.159021759E0,3.229100052E1
3.565850758E1,4.433929596E0,1.842683121E1,5.200934601E0
3.566846258E1,3.997137909E0,1.390428589E1,-4.917424164E0
3.567841658E1,-1.032852173E-2,-1.654659119E0,6.331683197E0
3.568837158E1,-1.225651245E0,-3.245251465E-1,1.696033081E1
3.569832658E1,3.065475311E0,3.131038971E0,2.069760910E1
3.570828158E1,1.634600830E0,4.691992950E0,1.510029877E1
3.571823558E1,3.252436523E0,1.619197861E1,-2.223775635E0
3.572819058E1,3.278482361E0,2.724963409E1,-1.520148834E1
3.573814558E1,3.030597839E0,2.340712463E1,-2.193688202E1
3.574810058E1,2.635868683E0,-1.119971008E0,-9.739346924E0
3.575805458E1,3.538641357E-1,-1.607671829E1,1.064122147E1
3.576800958E1,5.128335571E-1,-3.836521912E-1,1.426084442E1
3.577796458E1,2.653531952E0,3.314856720E0,1.790756104E1
3.578791958E1,3.493734741E0,3.568878479E0,2.102422989E1
3.579787358E1,1.391206970E0,3.610042877E0,1.594589035E1
3.580782858E1,3.671864319E-1,8.063432007E0,5.640420685E0
3.581778358E1,-2.052681427E0,1.988539810E1,-8.500074005E0
3.582773858E1,6.292913818E-1,2.046514252E1,9.744735718E-2
3.583769258E1,1.533710632E0,7.244335327E0,1.804213120E1
3.584764758E1,1.493444366E0,-6.174510040E0,2.886193130E1
3.585760258E1,2.158511353E-1,-6.743177490E0,1.450259171E1
3.586755758E1,-7.327262878E-1,-4.043092346E-1,-1.582658844E0
3.587751158E1,-2.600093079E0,8.320746918E0,-1.513951721E1
3.588746658E1,-3.592529297E0,1.528411652E1,-1.510434036E1
3.589742158E1,-1.312770081E0,1.143801453E1,-3.481160889E0
3.590737658E1,2.061213684E-1,5.957311707E0,1.926119614E1
3.591733058E1,2.977458344E0,1.074765015E0,3.518987228E1
3.592728558E1,2.339335327E0,3.362757111E0,3.501174271E1
3.593724058E1,-3.021317139E0,7.426506500E0,1.325613373E1
3.594719558E1,-4.207001495E0,6.330635376E0,1.757644958E0
3.595714958E1,-4.773423615E0,4.821024628E0,-2.764750671E-1
3.596710458E1,-2.283651123E0,1.608554993E1,-5.746849365E0
3.597705958E1,7.975415039E-1,1.629900604E1,-1.558199707E1
3.598701458E1,2.063758392E0,8.356672211E0,-6.080056458E0
3.599696858E1,1.292412415E0,5.620811462E0,7.166946259E0
3.600692358E1,1.779948578E0,-4.086502075E-2,2.273547134E1
3.601687858E1,2.280807037E0,1.177391602E1,1.413780029E1
3.602683358E1,6.349795532E-1,1.435859116E1,2.336790619E0
3.603678858E1,9.235794067E-1,1.238030502E1,2.735561371E0
3.604674258E1,-1.409319305E0,9.808503113E0,8.336464233E0
3.605669758E1,-9.791139221E-1,1.568737793E-1,1.977268250E1
3.606665258E1,-2.264191589E0,2.230661316E0,1.914279236E1
3.607660758E1,-2.412982178E-1,9.009464722E0,8.100704498E0
3.608656158E1,-1.004710693E0,5.858517151E0,1.096170502E0
3.609651658E1,9.711804199E-1,-9.050180054E-1,4.472100220E0
3.610647158E1,1.574126587E0,1.368154907E0,5.870492249E0
3.611642658E1,1.320104828E0,3.116219788E0,5.874833221E0
3.612638058E1,-5.165757751E-1,4.285588074E-1,7.922125854E0
3.613633558E1,-2.734812927E-1,5.450016632E0,7.686964874E0
3.614629058E1,-5.387297058E-1,1.524399994E1,2.276765442E0
3.615624558E1,-4.974156189E-1,1.382614838E1,1.664688263E0
3.616619958E1,-1.675765228E0,1.848805389E0,8.402926025E0
3.617615458E1,-1.584006042E0,5.245691528E0,5.385949860E0
3.618610958E1,-3.096909943E0,1.636786285E1,-4.303550720E-1
3.619606458E1,-2.649939423E0,1.250769012E1,1.756746826E0
3.620601858E1,-1.764979706E0,3.282374268E0,9.092841339E0
3.621597358E1,-2.429897003E0,-8.017327881E-1,1.321257431E1
3.622592858E1,-2.321821747E0,2.530038757E0,1.305884399E1
3.623588358E1,-1.068777466E0,4.849764862E0,7.611072693E0
3.624583758E1,-4.093986511E-1,1.029843430E1,3.192261658E0
3.625579258E1,-5.707630920E-1,1.155117920E1,3.051254883E0
3.626574758E1,2.216889954E-1,1.594229782E1,3.538641357E0
3.627570258E1,1.824555817E0,6.702312469E0,1.043584854E1
3.628565658E1,2.140548706E0,2.872077484E0,1.424961777E1
3.629561158E1,2.947520599E0,6.395749969E0,8.969198456E0
3.630556658E1,3.023712158E0,-1.058149567E0,1.139714951E1
3.631552158E1,1.564696198E0,1.846410370E0,9.614356842E0
3.632547558E1,-2.362088013E-1,1.171329208E1,5.254672852E0
3.633543058E1,5.837860107E-2,9.667646027E0,7.107070770E0
3.634538558E1,-2.320175171E-2,3.279230804E0,1.103595062E1
3.635534058E1,-1.567240906E-1,1.723620712E1,-3.589086456E0
3.636529521E1,7.981402588E-1,1.180609909E1,1.351539459E0
3.637525021E1,1.316512299E0,1.347198486E-1,1.038570282E1
3.638520521E1,6.893165588E-1,7.949967957E0,6.305787048E0
3.639516021E1,-1.608554993E0,5.471122742E0,9.854008484E0
3.640511421E1,-2.065854034E0,2.320923615E0,1.352886658E1
3.641506921E1,-1.002615051E0,3.177741852E0,8.816665649E0
3.642502421E1,-8.681945801E-1,5.811664581E0,5.273234253E0
3.643497921E1,-5.330415344E-1,1.046264282E1,3.306623840E-1
3.644493321E1,3.373983765E-1,1.279060181E1,-1.179696808E0
3.645488821E1,6.676116943E-2,3.289259949E0,5.987099762E0
3.646484321E1,7.484436035E-3,3.482807465E0,8.659791870E0
3.647479821E1,7.580236816E-1,8.652606812E0,6.365812225E0
3.648475221E1,2.769241333E-1,9.805958405E0,3.248993683E0
3.649470721E1,6.514453125E-1,4.887636108E0,5.405708771E0
3.650466221E1,-4.022135925E-1,5.764662323E0,8.622519379E0
3.651461721E1,-1.060245209E0,8.415200500E0,6.824907532E0
3.652457121E1,-3.231779480E-1,7.776179352E0,4.189188538E0
3.653452621E1,1.621128845E-1,4.113895111E0,5.366789703E0
3.654448121E1,9.190887451E-2,7.469018097E0,4.725822601E0
3.655443621E1,1.555265808E-1,7.474556580E0,1.062670166E1
3.656439121E1,3.918850708E-1,9.092541962E0,1.930146240E1
3.657434521E1,1.920506287E-1,8.878187714E0,2.231918701E1
3.658430021E1,-5.038522339E-1,9.634265442E0,1.030816406E1
3.659425521E1,-5.912704468E-1,8.745413818E0,-9.153465271E-1
3.660421021E1,6.123765564E-1,5.239703979E0,-4.191433868E0
3.661416421E1,6.753955078E-1,4.650080109E0,2.543061676E0
3.662411921E1,8.737330627E-1,5.699847107E0,5.587580566E0
3.663407421E1,9.295669556E-1,9.185199280E0,2.716550903E0
3.664402921E1,6.978488159E-1,6.047424316E0,-2.498304749E-1
3.665398321E1,-3.053649902E-2,3.252436523E0,1.604064331E0
3.666393821E1,-1.257385254E-2,4.760101318E0,6.646179199E-1
3.667389321E1,-4.766088867E-1,4.264631653E0,1.173963730E1
3.668384821E1,5.803431702E-1,6.401887207E0,2.117586456E1
3.669380221E1,1.621428223E0,9.937235413E0,2.005095383E1
3.670375721E1,1.598974915E0,1.149833908E1,8.289461975E0
3.671371221E1,-1.898052979E-1,7.223977661E0,-9.502239990E-1
3.672366721E1,2.881507874E-1,3.779939575E0,1.428928528E0
3.673362121E1,4.623884583E-1,5.183570709E0,4.720284119E0
3.674357621E1,4.936734009E-1,6.397695923E0,9.202263794E0
3.675353121E1,1.444795532E0,4.440665588E0,1.358649673E1
3.676348621E1,4.698728943E-1,6.012247467E0,1.253717880E1
3.677344021E1,-8.487350464E-2,1.033570679E1,1.681393524E1
3.678339521E1,-1.401685181E0,8.176746368E0,1.682067123E1
3.679335021E1,-1.346899109E0,7.943231964E0,1.628089371E1
3.680330521E1,-1.540746002E0,6.681056671E0,7.743247833E0
3.681325921E1,6.227050781E-2,6.834936676E0,6.239175568E0
3.682321421E1,-1.177152100E0,6.238127747E0,5.518125000E0
3.683316921E1,1.092727661E-1,8.527916107E0,1.044497955E1
3.684312421E1,-7.235952759E-1,9.126371613E0,8.686286774E0
3.685307821E1,-5.046006775E-1,6.471492462E0,3.171005859E0
3.686303321E1,-1.010548553E0,8.963959351E0,-3.466790771E0
3.687298821E1,-2.145039368E-1,6.880292358E0,-1.114582214E0
3.688294321E1,-9.607022095E-1,7.796986084E0,1.276994476E0
3.689289721E1,-4.706213379E-1,8.078999634E0,-1.853146362E-1
3.690285221E1,-6.917115784E-1,1.390548340E1,-6.186934204E0
3.691280721E1,-6.153703308E-1,8.560398560E0,2.313738556E0
3.692276221E1,-9.430389404E-1,5.690416718E0,2.022474243E1
3.693271621E1,1.206491089E-1,1.363963623E0,3.754717026E1
3.694267121E1,-1.769170990E0,7.758366394E0,2.136492142E1
3.695262621E1,-3.260370026E0,1.300091446E1,8.442443848E-2
3.696258121E1,-1.691632233E0,5.240003357E0,-6.857988739E0
3.697253521E1,1.359772339E0,9.633966064E-1,8.307723999E-2
3.698249021E1,-1.171164551E0,1.062939606E0,3.448528748E0
3.699244521E1,2.843187561E0,2.015558624E0,9.006021881E0
3.700240021E1,8.559201050E-1,7.495363312E0,3.794160004E0
3.701235421E1,-1.269659729E0,1.104747665E1,2.794688416E0
3.702230921E1,-1.747615814E0,1.804901688E1,-2.877166901E0
3.703226421E1,-1.198557587E0,1.019649628E1,4.915627899E0
3.704221921E1,-1.614392853E0,3.530707855E0,8.518934784E0
3.705217321E1,-1.995051270E0,1.736688538E0,1.260364059E1
3.706212821E1,-1.150956573E0,5.885610809E0,7.393574982E0
3.707208321E1,-9.580078125E-3,8.005951538E0,4.379143524E0
3.708203821E1,2.546205139E-1,9.538165283E0,3.836821289E0
3.709199221E1,-5.041516113E-1,9.124425659E0,1.161674286E1
3.710194721E1,-4.188290405E-1,1.514116379E1,7.360942841E0
