"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.604913083E1,2.139051819E-1,6.757996674E0,7.496411133E0
3.605908583E1,-2.859054565E-1,7.143445129E0,7.545808411E0
3.606904083E1,2.586621094E-1,5.852529602E0,7.905959473E0
3.607899583E1,-6.262976074E-1,4.926555176E0,9.521849213E0
3.608895083E1,-8.494834900E-1,7.138954468E0,8.986412659E0
3.609890583E1,-4.028123474E-1,6.480473785E0,1.032897079E1
3.610886083E1,-6.333329773E-1,6.997049561E0,7.423063660E0
3.611881583E1,-4.644841003E-1,7.212152252E0,5.643863525E0
3.612877083E1,-1.692979431E-1,6.048771515E0,3.462599487E0
3.613872583E1,-1.326242065E-1,3.641178131E0,5.289101257E0
3.614868083E1,-1.728904724E-1,5.330565033E0,5.998476105E0
3.615863583E1,-9.894424438E-2,4.971611481E0,8.660690002E0
3.616859083E1,2.417472839E-1,6.210734711E0,1.019949005E1
3.617854583E1,3.510200500E-1,7.564519501E0,9.162446594E0
3.618850083E1,1.746867371E-1,7.575746155E0,8.839568024E0
3.619845583E1,1.345701599E-1,6.709796906E0,7.763156433E0
3.620841096E1,-1.103205872E-1,7.410190430E0,7.670798492E0
3.621836596E1,7.566764832E-1,6.754853210E0,7.458988953E0
3.622832096E1,-4.468208313E-1,6.854845276E0,5.977519684E0
3.623827596E1,5.483097839E-1,7.252418518E0,4.857249298E0
3.624823096E1,-1.269360352E-1,6.963668976E0,4.560865631E0
3.625818596E1,-7.409591675E-2,5.765560455E0,7.535330200E0
3.626814096E1,2.154020691E-1,7.331603851E0,8.872050476E0
3.627809596E1,-4.291575623E-1,8.034691772E0,9.538614349E0
3.628805096E1,-2.601589966E-1,7.184160461E0,7.916587372E0
3.629800596E1,-5.278024292E-1,7.287595367E0,5.918542328E0
3.630796096E1,-6.173162842E-1,6.890171814E0,5.918991394E0
3.631791596E1,-9.333091736E-1,5.111420746E0,7.775281219E0
3.632787096E1,-9.457333374E-1,6.742728424E0,8.967701569E0
3.633782596E1,-5.487588501E-1,8.538843384E0,7.696395264E0
3.634778096E1,-1.126257935E0,8.093070374E0,6.724316711E0
3.635773596E1,-4.921765137E-1,8.042774963E0,6.078110504E0
3.636769096E1,-4.343966675E-1,6.956783295E0,6.485712891E0
3.637764596E1,2.850073242E-1,5.060526581E0,9.702074432E0
3.638760096E1,4.074526978E-1,5.814209290E0,1.045051804E1
3.639755496E1,3.359014893E-1,8.951684875E0,6.484216003E0
3.640750996E1,2.263293457E-1,7.509134674E0,6.442003784E0
3.641746496E1,3.272195435E-1,5.645809479E0,6.241271210E0
3.642741996E1,8.223898315E-1,6.499633942E0,5.150938568E0
3.643737496E1,9.731263733E-1,6.191724243E0,4.478985901E0
3.644732996E1,-1.966909790E-1,6.080505524E0,5.387596436E0
3.645728496E1,3.974235535E-1,7.710166626E0,5.013674011E0
3.646723996E1,-9.131011963E-3,6.652466125E0,7.376809845E0
3.647719496E1,2.631527710E-1,5.406008148E0,9.548044739E0
3.648714996E1,-3.478765869E-1,6.089935913E0,9.898765411E0
3.649710496E1,2.300715637E-1,4.954546967E0,1.016910324E1
3.650705996E1,1.404080200E-1,6.345903625E0,7.737110596E0
3.651701496E1,9.749226379E-1,7.706274719E0,5.244793396E0
3.652696996E1,8.839118958E-1,6.447242889E0,3.760779419E0
3.653692496E1,5.462141418E-1,6.509513397E0,3.745960236E0
3.654687996E1,4.300556946E-1,6.157295837E0,4.784350891E0
3.655683496E1,2.020797729E-2,6.453529816E0,6.557862854E0
3.656678996E1,2.841091919E-1,7.282805328E0,7.524851990E0
3.657674496E1,1.219963074E-1,6.106551361E0,8.958570557E0
3.658669996E1,1.968406677E-1,4.896767120E0,1.095422058E1
3.659665496E1,7.268884277E-1,6.482719116E0,9.056017914E0
3.660660996E1,6.117778015E-1,6.439758453E0,9.102571106E0
3.661656496E1,8.988807678E-1,6.611601105E0,8.067024536E0
3.662651996E1,1.231788483E0,7.371271362E0,8.472830658E0
3.663647496E1,9.470805359E-1,7.857160950E0,6.713239746E0
3.664642996E1,6.764433289E-1,6.314618683E0,7.223678284E0
3.665638496E1,1.102457428E0,6.201903076E0,6.075865173E0
3.666633996E1,7.253915405E-1,5.824687500E0,7.048392792E0
3.667629496E1,1.140777740E0,6.495442657E0,6.795867920E0
3.668624996E1,8.414002991E-1,6.932234344E0,7.962990875E0
3.669620496E1,7.816744995E-1,8.013735352E0,7.440577240E0
3.670615996E1,-7.334747314E-2,6.529122620E0,8.339907074E0
3.671611496E1,6.960525513E-1,6.168522491E0,8.543334045E0
3.672606996E1,6.500981140E-1,7.077582092E0,6.605164490E0
3.673602496E1,1.152603149E0,6.397845612E0,6.888525238E0
3.674597996E1,8.982820129E-1,6.301595764E0,6.926246796E0
3.675593496E1,5.147795105E-1,7.049889679E0,5.258864136E0
3.676588896E1,7.846682739E-1,5.988896027E0,6.365063782E0
3.677584396E1,1.883084106E-1,6.496490479E0,6.005960541E0
3.678579896E1,8.170010376E-1,6.046077118E0,7.199279022E0
3.679575396E1,2.832110596E-1,6.011648712E0,8.045469360E0
3.680570896E1,4.978646851E-1,5.061873779E0,1.006866211E1
3.681566396E1,2.266287231E-1,6.804100800E0,8.314909058E0
3.682561896E1,-1.496887207E-3,6.450536041E0,7.539970551E0
3.683557396E1,9.142987061E-1,6.755152588E0,6.229595490E0
3.684552896E1,2.851570129E-1,7.628137207E0,6.087391205E0
3.685548396E1,3.638932800E-1,7.852819977E0,7.029382324E0
3.686543896E1,-9.205856323E-2,7.100933533E0,8.809779968E0
3.687539396E1,-3.818559265E-1,7.942483521E0,7.358697510E0
3.688534896E1,-1.597178650E-1,6.353986816E0,8.133037262E0
3.689530396E1,-6.447093201E-1,6.321055298E0,7.113806763E0
3.690525896E1,-7.708969116E-2,7.058871002E0,6.888525238E0
3.691521396E1,3.290158081E-1,6.194867706E0,8.182284851E0
3.692516896E1,-1.140628052E-1,6.845414886E0,8.994346161E0
3.693512396E1,6.090834045E-1,8.438551941E0,6.023174744E0
3.694507896E1,-1.243913269E-1,7.505841522E0,4.580025787E0
3.695503396E1,4.522096252E-1,6.960076447E0,4.521796875E0
3.696498896E1,5.929170227E-1,7.231911163E0,4.467310181E0
3.697494396E1,6.119274902E-1,5.897885284E0,8.049660645E0
3.698489896E1,-1.757345581E-1,6.714886322E0,8.472231903E0
3.699485396E1,-2.171983337E-1,7.320826263E0,6.744075623E0
3.700480896E1,1.354682922E-1,5.593568115E0,6.652017059E0
3.701476396E1,1.859133911E-1,5.486989746E0,5.669011230E0
3.702471896E1,3.739224243E-1,6.016738129E0,7.819888458E0
3.703467396E1,-1.466949463E-1,6.179599457E0,9.392967224E0
3.704462896E1,5.658233643E-2,6.146817627E0,1.054676788E1
3.705458396E1,1.383123779E-1,7.576344910E0,7.702532501E0
3.706453896E1,1.416055298E-1,6.284980316E0,6.821464691E0
3.707449396E1,-7.484436035E-3,6.214327240E0,5.325625305E0
3.708444896E1,-1.570234680E-1,4.922962646E0,6.391858063E0
3.709440396E1,-2.900967407E-1,5.262456665E0,7.777227173E0
3.710435896E1,-2.046244812E-1,5.795348511E0,1.004531067E1
3.711431296E1,-3.700305176E-1,6.126010895E0,8.440647583E0
3.712426796E1,-5.767506409E-1,5.894592133E0,7.512577515E0
3.713422296E1,-1.610650635E-1,7.125332794E0,4.513563995E0
3.714417796E1,-3.138972473E-1,6.200406189E0,5.271437988E0
3.715413296E1,2.302212524E-1,6.533762970E0,5.889353027E0
3.716408796E1,-2.859054565E-2,6.553222504E0,8.515342255E0
3.717404296E1,-2.191442871E-1,6.999444580E0,8.625962219E0
3.718399796E1,-5.007087708E-1,6.889273682E0,7.545059967E0
3.719395296E1,-3.981719971E-1,6.759942627E0,6.411766663E0
3.720390758E1,-3.601510620E-1,6.787335663E0,6.191275177E0
3.721386258E1,-6.578819275E-1,7.107220459E0,7.349416809E0
3.722381758E1,-8.873547363E-1,8.030500488E0,7.611521759E0
3.723377258E1,-5.977070618E-1,7.882308655E0,8.657396851E0
3.724372758E1,-3.291654968E-1,6.995702362E0,8.888965302E0
3.725368258E1,-6.545887756E-1,6.589896240E0,9.936187592E0
3.726363758E1,7.559280396E-2,7.257657623E0,7.755671997E0
3.727359258E1,-3.894900513E-1,7.729027405E0,5.572462006E0
3.728354758E1,-6.017486572E-2,7.299420776E0,5.279221802E0
3.729350258E1,-4.200265503E-1,6.997348938E0,4.572990417E0
3.730345758E1,-2.516267395E-1,6.432423706E0,6.553372192E0
3.731341258E1,-7.484436035E-2,5.748196564E0,7.851622467E0
3.732336758E1,-1.772314453E-1,6.059698792E0,7.975714417E0
3.733332258E1,-2.005828857E-2,7.001240845E0,6.434519348E0
3.734327758E1,-7.150630188E-1,5.655688934E0,6.400240631E0
3.735323258E1,-5.724096680E-1,5.998925171E0,5.545068970E0
3.736318758E1,-5.725593567E-1,5.260510712E0,8.114026794E0
3.737314258E1,-4.321513367E-1,6.266418915E0,9.272168427E0
3.738309758E1,-9.458830261E-1,7.580087128E0,9.850715332E0
3.739305258E1,-6.984475708E-1,7.562723236E0,9.068891144E0
3.740300758E1,-7.728428650E-1,6.718478851E0,7.563471680E0
3.741296258E1,-4.333488464E-1,7.044201508E0,5.391638031E0
3.742291758E1,-7.337741089E-1,6.055956573E0,5.939049683E0
3.743287258E1,-1.010698242E0,6.380032654E0,5.995931396E0
3.744282758E1,-6.783892822E-1,6.252348175E0,6.551276550E0
3.745278158E1,-2.282752991E-1,6.696474609E0,5.874084778E0
3.746273658E1,1.408570862E-1,6.313570862E0,6.510261841E0
3.747269158E1,6.990463257E-2,7.230863342E0,5.691464539E0
3.748264658E1,2.008822632E-1,5.460494843E0,8.297844543E0
3.749260158E1,1.264869690E-1,6.047274628E0,7.510781250E0
3.750255658E1,1.136137390E-1,5.799988861E0,7.942932587E0
3.751251158E1,5.707630920E-1,5.566624146E0,8.763526154E0
3.752246658E1,1.541793823E-1,7.014114075E0,8.641529846E0
3.753242158E1,1.055455170E0,8.198750610E0,7.325017548E0
3.754237658E1,6.204597473E-1,6.883286133E0,6.504274292E0
3.755233158E1,6.360273743E-1,5.736071777E0,5.604046326E0
3.756228658E1,5.536985779E-1,6.468049622E0,4.283791809E0
3.757224158E1,4.710704041E-1,5.119653625E0,7.348967743E0
3.758219658E1,2.342628479E-1,6.205645294E0,9.789792023E0
3.759215158E1,9.639953613E-2,8.008645935E0,9.374854889E0
3.760210658E1,2.906954956E-1,7.955207062E0,8.585246887E0
3.761206158E1,1.299298096E-1,7.118896179E0,9.442813568E0
3.762201658E1,4.328997803E-1,7.414082336E0,8.543334045E0
3.763197158E1,2.342628479E-1,6.205196228E0,8.914262695E0
3.764192658E1,-8.981323242E-3,5.526956635E0,1.036908737E1
3.765188158E1,-8.771759033E-2,6.820716248E0,7.327562256E0
3.766183658E1,2.392025757E-1,6.446494446E0,5.853876801E0
3.767179158E1,4.418811035E-1,6.115682373E0,5.845194855E0
3.768174658E1,3.760180664E-1,5.260361023E0,7.382797394E0
3.769170158E1,4.565505981E-1,6.632108459E0,7.431595917E0
3.770165658E1,3.198847961E-1,6.860683136E0,8.207282867E0
3.771161158E1,3.414399719E-1,7.256909180E0,6.349346466E0
3.772156658E1,1.296304321E-1,7.046446838E0,5.777236176E0
3.773152158E1,6.732998657E-1,7.613767090E0,4.792733459E0
3.774147658E1,2.983296204E-1,7.137307892E0,5.787415009E0
3.775143158E1,-1.113684082E-1,6.862030334E0,6.347550201E0
3.776138658E1,1.496887207E-4,6.139033813E0,7.069349213E0
3.777134158E1,2.335144043E-2,6.505621490E0,7.067852325E0
3.778129658E1,1.502874756E-1,5.540578308E0,8.500822449E0
3.779125058E1,9.026229858E-2,6.954837341E0,7.017107849E0
3.780120558E1,6.900650024E-2,6.439159698E0,8.360863495E0
3.781116058E1,2.191442871E-1,7.167095947E0,7.322622528E0
3.782111558E1,7.270381165E-1,6.544540558E0,8.255482635E0
3.783107058E1,9.638456726E-1,6.830446014E0,6.427933044E0
3.784102558E1,6.906637573E-1,5.094356232E0,6.582112427E0
3.785098058E1,1.140328674E0,6.650520172E0,4.196972351E0
3.786093558E1,1.232985992E0,6.612499237E0,4.085454254E0
3.787089058E1,5.548960876E-1,6.620432739E0,6.385720825E0
3.788084558E1,5.324427795E-1,7.261549530E0,9.332942047E0
3.789080058E1,1.053808594E-1,7.680079193E0,1.005099884E1
3.790075558E1,-3.525169373E-1,7.760611725E0,1.011177246E1
3.791071058E1,3.519181824E-1,6.903045044E0,8.288414154E0
3.792066558E1,5.107379150E-1,5.892346802E0,7.187453613E0
3.793062058E1,4.046086121E-1,6.378386078E0,5.838458862E0
3.794057558E1,7.942483521E-1,7.508386230E0,5.115911407E0
3.795053058E1,5.917195129E-1,8.067174225E0,4.361180878E0
3.796048558E1,5.698649597E-1,6.224805450E0,6.159092102E0
3.797044058E1,6.665638733E-1,6.269861755E0,7.848179626E0
3.798039558E1,3.667373657E-1,7.151079254E0,9.112899628E0
3.799035058E1,3.344046021E-1,7.017407227E0,9.648635559E0
3.800030558E1,7.391629028E-1,7.104526062E0,8.559051361E0
3.801026058E1,-1.691482544E-1,7.529342651E0,6.917864227E0
3.802021558E1,1.701960754E-1,5.805078278E0,5.754184113E0
3.803017058E1,2.957849121E-1,5.141059113E0,6.401288452E0
3.804012558E1,5.685177612E-1,5.611530762E0,6.459966431E0
3.805008058E1,-1.074765015E-1,5.789510651E0,7.725135498E0
3.806003558E1,3.372486877E-1,5.810317383E0,9.542206879E0
3.806999058E1,2.603086853E-1,6.649472351E0,7.721093903E0
3.807994558E1,2.628533936E-1,5.427413635E0,8.922046509E0
3.808990058E1,4.924758911E-2,6.255042572E0,6.749614105E0
3.809985558E1,9.984237671E-2,6.368057556E0,6.190227356E0
3.810981058E1,2.784210205E-1,6.301895142E0,5.759273529E0
3.811976458E1,1.163081360E-1,4.965324554E0,9.157357178E0
3.812971958E1,3.453318787E-1,6.727160797E0,7.877817993E0
3.813967458E1,3.173400879E-1,6.075116730E0,7.815846863E0
3.814962958E1,1.547781372E-1,6.448889465E0,6.907685394E0
3.815958458E1,2.969824219E-1,6.434818726E0,5.850583649E0
3.816953958E1,1.957928467E-1,7.143894196E0,4.976102142E0
3.817949458E1,6.167175293E-2,6.031108246E0,6.358477478E0
3.818944958E1,1.739382935E-1,6.800508270E0,7.392227783E0
3.819940458E1,1.639091492E-1,6.378835144E0,7.710316315E0
3.820935958E1,-1.152603149E-2,5.918093262E0,8.684490509E0
3.821931458E1,2.151026917E-1,7.191644897E0,8.678353271E0
3.822926958E1,4.550537109E-2,6.951394501E0,9.125473480E0
3.823922458E1,-2.383044434E-1,7.595654755E0,1.053733749E1
3.824917958E1,-4.558021545E-1,8.683442688E0,7.097341003E0
3.825913458E1,-8.128097534E-2,8.883426819E0,4.630620575E0
3.826908958E1,-3.712280273E-2,7.278464355E0,4.813091125E0
3.827904458E1,2.389031982E-1,6.284381561E0,5.281167755E0
3.828899958E1,2.097138977E-1,6.467001801E0,6.840624847E0
3.829895458E1,1.230441284E-1,6.011499023E0,9.585317230E0
3.830890958E1,-1.052311707E-1,7.802674255E0,8.178392944E0
3.831886458E1,-4.469705200E-1,7.056026917E0,7.641459503E0
3.832881958E1,-4.827461243E-1,5.901028748E0,7.338938599E0
3.833877458E1,-2.137554932E-1,7.775430908E0,5.046306152E0
3.834872958E1,4.935237122E-1,5.844745789E0,5.712420959E0
3.835868458E1,1.437011719E-2,5.282365265E0,6.897506561E0
3.836863958E1,3.571572876E-1,7.361990662E0,6.893914032E0
3.837859458E1,-4.074526978E-1,6.799759827E0,6.531068573E0
3.838854958E1,-2.498304749E-1,5.752836914E0,7.810607758E0
3.839850458E1,7.867639160E-1,6.169121246E0,7.655829620E0
3.840845958E1,3.775149536E-1,5.781876526E0,9.127269745E0
3.841841458E1,-3.153941345E-1,6.768624573E0,1.020622604E1
3.842836858E1,-1.062789917E-1,8.040679321E0,8.607849884E0
3.843832358E1,-3.149450684E-1,6.106401672E0,9.511071625E0
3.844827858E1,-8.053253174E-2,6.674170990E0,6.903943176E0
3.845823358E1,2.381547546E-1,6.738836517E0,6.486012268E0
3.846818858E1,4.683760071E-1,6.278843079E0,4.994813232E0
3.847814358E1,-3.567082214E-1,6.820117493E0,4.223018188E0
3.848809858E1,8.095166016E-1,7.852221222E0,3.325035553E0
3.849805358E1,3.245251465E-1,5.515729980E0,7.315287781E0
3.850800858E1,3.306623840E-1,5.714516602E0,9.178014221E0
3.851796358E1,2.347119141E-1,6.584357758E0,9.053622894E0
3.852791858E1,6.245013428E-1,5.529950409E0,9.551188202E0
3.853787358E1,-3.197351074E-1,6.252048798E0,8.849746857E0
3.854782858E1,2.523751831E-1,8.043074341E0,4.085304565E0
3.855778358E1,6.602769470E-1,6.054309998E0,5.439688110E0
3.856773858E1,5.358856201E-2,5.554649048E0,7.316036224E0
3.857769358E1,2.838098145E-1,7.981103210E0,6.830595703E0
3.858764858E1,4.595443726E-2,7.214846649E0,7.497159576E0
3.859760358E1,-1.005010071E0,6.328090668E0,9.262139282E0
3.860755858E1,5.807922363E-2,8.238268433E0,7.281907196E0
3.861751358E1,7.140151978E-2,5.630690918E0,7.984995117E0
3.862746858E1,-2.415975952E-1,5.690416718E0,7.699688416E0
3.863742358E1,5.647755432E-1,5.820346527E0,6.854695587E0
3.864737858E1,2.915936279E-1,5.702541504E0,6.883286133E0
3.865733358E1,1.204994202E-1,6.482419739E0,7.946375427E0
3.866728858E1,9.153465271E-1,7.628137207E0,6.317313080E0
3.867724358E1,2.526745605E-1,5.812263336E0,7.237150269E0
3.868719858E1,7.705975342E-1,6.248755646E0,6.269412689E0
3.869715358E1,4.799020386E-1,6.532266083E0,6.130052490E0
3.870710858E1,4.911286926E-1,5.167404327E0,9.292077026E0
3.871706358E1,-6.957531738E-1,5.972879333E0,1.131018036E1
3.872701858E1,2.462379456E-1,8.209677887E0,9.630074158E0
3.873697358E1,2.409988403E-2,8.190966797E0,6.631360016E0
3.874692758E1,-6.721023560E-2,5.678441620E0,5.917943573E0
3.875688258E1,7.598199463E-1,6.854096832E0,3.907773743E0
3.876683758E1,1.625619507E-1,6.661597137E0,4.747677155E0
3.877679258E1,1.658551025E-1,7.216642914E0,6.175557861E0
3.878674758E1,-5.939648438E-1,8.370892639E0,7.054530029E0
3.879670258E1,-4.751119995E-1,7.936645660E0,7.952512665E0
3.880665758E1,-1.034349060E-1,7.285799103E0,8.717571716E0
3.881661258E1,2.728825378E-1,5.780679016E0,8.973988495E0
3.882656758E1,3.724255371E-1,6.644682312E0,7.272925873E0
3.883652258E1,-7.828720093E-2,6.473588104E0,7.973020020E0
3.884647758E1,3.460803223E-1,6.554420013E0,7.005581818E0
3.885643258E1,-1.619631958E-1,6.698420563E0,7.199578400E0
3.886638758E1,2.508782959E-1,6.925049286E0,7.025939484E0
3.887634258E1,-5.261558533E-1,6.458170166E0,7.872279510E0
3.888629758E1,-7.274871826E-2,7.380402374E0,6.558012543E0
3.889625258E1,-2.375559998E-1,6.733597412E0,6.087241516E0
3.890620758E1,-2.947370911E-1,6.924300842E0,5.430856476E0
3.891616258E1,-5.507048035E-1,4.814737701E0,6.815477142E0
3.892611758E1,-2.794688416E-1,5.435347137E0,6.844816132E0
3.893607258E1,7.125183105E-2,7.301516418E0,7.505242767E0
3.894602758E1,3.709286499E-1,7.922574921E0,7.587571564E0
3.895598258E1,1.700463867E-1,5.638325043E0,1.013138168E1
3.896593758E1,1.149609375E-1,6.903194733E0,7.424560547E0
3.897589258E1,5.718109131E-2,6.648574219E0,6.783743134E0
3.898584758E1,2.823129272E-1,6.171665955E0,6.018085327E0
3.899580258E1,-2.923420715E-1,5.882617035E0,4.732408905E0
3.900575758E1,4.299060059E-1,5.139262848E0,5.596561890E0
3.901571258E1,-4.263134766E-1,5.548811188E0,8.152347107E0
3.902566758E1,-3.086581421E-1,6.754104767E0,9.429491272E0
3.903562258E1,-9.415420532E-2,6.616540833E0,8.320297852E0
3.904557658E1,-2.793191528E-1,5.656736755E0,8.154143372E0
3.905553158E1,-2.556683350E-1,7.914641418E0,4.515060883E0
3.906548658E1,6.975494385E-2,6.324797516E0,6.165079651E0
3.907544158E1,5.409750366E-1,6.080056458E0,8.585246887E0
3.908539658E1,-2.016307068E-1,8.192164307E0,9.159901886E0
3.909535158E1,1.544787598E-1,7.376061401E0,9.718240814E0
3.910530658E1,1.276844788E-1,5.252876587E0,8.736133118E0
3.911526158E1,-4.029620361E-1,6.222560120E0,6.968159637E0
3.912521658E1,3.070115662E-1,5.818699951E0,7.316634979E0
3.913517158E1,-2.224374390E-1,5.573060760E0,8.823102264E0
3.914512658E1,3.359014893E-1,7.473359070E0,8.011490021E0
3.915508158E1,1.887574768E-1,8.086334381E0,6.951394501E0
3.916503658E1,-5.448669434E-2,7.151378632E0,7.510182495E0
3.917499158E1,-9.160949707E-2,7.043602753E0,7.223229218E0
3.918494658E1,1.534309387E-1,5.531297607E0,7.634424133E0
3.919490158E1,-1.914518738E-1,6.143374786E0,7.457042999E0
3.920485658E1,1.540296936E-1,7.151678009E0,6.352789307E0
3.921481137E1,-2.733316040E-1,7.283104706E0,5.766458588E0
3.922476638E1,3.379971313E-1,6.296506348E0,6.256389771E0
3.923472138E1,-4.543052673E-1,7.310647430E0,6.215674438E0
3.924467637E1,-4.429289246E-1,7.390132141E0,6.148314514E0
3.925463137E1,-8.756790161E-2,5.574857025E0,8.300688629E0
3.926458638E1,1.929487610E-1,5.557343445E0,9.126970367E0
3.927454137E1,-1.561253357E-1,6.977290649E0,7.572153625E0
3.928449637E1,4.766088867E-1,6.173162842E0,8.000263367E0
3.929445138E1,2.722837830E-1,6.929240570E0,6.927593994E0
3.930440638E1,1.529818726E-1,7.225474548E0,7.124584351E0
3.931436137E1,5.249583435E-1,7.329657898E0,7.341183929E0
3.932431637E1,-1.441502380E-1,7.710765381E0,7.518714752E0
3.933427037E1,6.750961304E-1,7.119944000E0,6.763984222E0
3.934422537E1,8.047265625E-1,4.897814941E0,7.740254059E0
3.935418038E1,7.134164429E-1,7.105873260E0,6.334826660E0
3.936413537E1,4.099974060E-1,6.268963623E0,6.413263550E0
3.937409037E1,-1.112187195E-1,6.165528717E0,5.990542603E0
3.938404538E1,7.435038757E-1,7.502398682E0,5.795049133E0
3.939400037E1,7.610174561E-1,7.028783569E0,7.433242493E0
3.940395537E1,4.635859680E-1,6.202052765E0,9.741292877E0
3.941391037E1,3.308120728E-2,7.505991211E0,8.926387482E0
3.942386538E1,1.917512512E-1,6.410269775E0,9.075327759E0
3.943382037E1,-1.275347900E-1,6.842271423E0,9.040450287E0
3.944377537E1,2.460882568E-1,8.701255646E0,5.229076080E0
3.945373038E1,1.309776306E-1,8.295898590E0,4.097878418E0
3.946368537E1,1.571731567E-1,5.932463379E0,4.675227814E0
3.947364037E1,9.565109253E-2,6.027366028E0,4.347409515E0
3.948359537E1,7.897576904E-1,5.466482391E0,7.155869293E0
3.949355038E1,5.053491211E-1,5.183121643E0,1.082459015E1
3.950350537E1,1.399439850E0,7.466174011E0,1.016431320E1
3.951346037E1,1.297801208E0,7.745193787E0,8.283324738E0
3.952341538E1,9.717791748E-1,6.278992767E0,7.310348053E0
3.953337037E1,8.229885864E-1,6.129154358E0,6.267766113E0
3.954332537E1,6.069877625E-1,5.697302399E0,6.835086365E0
3.955328037E1,6.593788147E-1,5.553601227E0,7.979606323E0
3.956323538E1,3.475772095E-1,6.597230988E0,7.096442871E0
3.957319037E1,-7.918533325E-2,6.046226807E0,6.651418304E0
3.958314537E1,5.912704468E-2,5.664819946E0,6.912176056E0
3.959310038E1,4.309538269E-1,5.899831238E0,6.749913483E0
3.960305538E1,8.068222046E-1,5.588179321E0,6.521787872E0
3.961301037E1,4.715194702E-1,6.134393463E0,6.131699066E0
3.962296437E1,1.077609100E0,5.970035248E0,8.077053680E0
3.963291937E1,6.686595154E-1,7.051835632E0,7.674840088E0
3.964287437E1,4.857398987E-1,7.120692444E0,8.631500702E0
3.965282938E1,3.866459656E-1,8.056396637E0,6.020630035E0
3.966278437E1,-1.481918335E-1,6.753506012E0,6.950346680E0
3.967273937E1,2.031275940E-1,6.663094025E0,6.797963562E0
3.968269438E1,-1.212478638E-1,6.521039429E0,8.337661743E0
3.969264937E1,1.107696533E-1,6.200106812E0,7.515271912E0
3.970260437E1,-3.296145630E-1,5.657634888E0,7.087611237E0
3.971255937E1,3.517684937E-1,7.111112366E0,6.400839386E0
3.972251438E1,8.960366821E-1,6.310577087E0,7.766299896E0
3.973246937E1,1.857637024E-1,6.780150604E0,8.571325836E0
3.974242437E1,7.643106079E-1,8.422535248E0,7.442373505E0
3.975237938E1,2.188449097E-1,7.190896454E0,7.469317474E0
3.976233437E1,5.254074097E-1,6.550079041E0,6.363417206E0
3.977228937E1,7.529342651E-1,7.253616028E0,6.327491913E0
3.978224437E1,6.715036011E-1,5.729784851E0,7.743397522E0
3.979219938E1,2.966830444E-1,7.160809021E0,7.504943390E0
3.980215437E1,6.038442993E-1,7.865992584E0,6.756050720E0
3.981210937E1,-7.694000244E-2,6.551276550E0,6.755152588E0
3.982206438E1,-1.384620667E-1,6.348747711E0,7.657027130E0
3.983201937E1,-1.185534668E-1,6.570137329E0,6.789580994E0
3.984197437E1,4.207749939E-1,5.516927490E0,7.486681366E0
3.985192937E1,5.289999390E-1,6.778354340E0,5.738317108E0
3.986188438E1,4.957690430E-1,6.683601379E0,5.937103729E0
3.987183937E1,7.134164429E-1,6.095324707E0,6.095324707E0
3.988179437E1,3.230282593E-1,6.349047089E0,7.186106415E0
3.989174938E1,6.135740662E-1,6.162385254E0,8.278534698E0
3.990170438E1,8.292755127E-2,6.551426239E0,9.209448853E0
3.991165838E1,5.442681885E-1,6.439309387E0,9.553283844E0
3.992161337E1,9.879455566E-2,8.228388977E0,7.014712830E0
3.993156837E1,3.091072083E-1,7.599546661E0,7.253017273E0
3.994152337E1,6.539900208E-1,5.011428680E0,7.791746979E0
3.995147838E1,-1.594184875E-1,6.308182068E0,6.157445526E0
3.996143337E1,7.231462097E-1,6.696474609E0,5.483247528E0
3.997138837E1,-1.706451416E-2,5.600154419E0,5.541925507E0
3.998134338E1,3.906875610E-2,6.388864288E0,5.844596100E0
3.999129837E1,1.618135071E-1,6.326144714E0,6.181545410E0
4.000125337E1,-2.891986084E-1,6.577023010E0,8.065228271E0
4.001120837E1,-1.550775146E-1,6.236032104E0,9.809101868E0
4.002116338E1,-7.470964050E-1,6.727011108E0,1.021550674E1
4.003111837E1,-4.831951904E-1,6.799011383E0,9.290879517E0
4.004107337E1,-6.301895142E-1,7.704777832E0,6.698121185E0
4.005102838E1,-4.556524658E-1,7.169490967E0,6.196813660E0
4.006098337E1,-3.106040955E-1,6.154601440E0,6.003415833E0
4.007093837E1,-8.710386658E-1,5.035528564E0,8.566984863E0
4.008089337E1,-4.912783813E-1,6.619235229E0,7.865094452E0
4.009084838E1,-7.147636414E-1,7.333699493E0,7.097490692E0
4.010080337E1,2.604583740E-1,6.267167358E0,6.735243988E0
4.011075837E1,-2.016307068E-1,6.355932770E0,6.188580780E0
4.012071338E1,-1.734892273E-1,6.821315002E0,6.357429657E0
4.013066837E1,-8.262817383E-2,5.976022797E0,6.935078430E0
4.014062337E1,-6.864724731E-1,5.896987152E0,7.661667480E0
4.015057837E1,-3.266207886E-1,6.816075897E0,7.852520599E0
4.016053338E1,-4.119433594E-1,6.620283051E0,8.212521973E0
4.017048837E1,-3.297642517E-1,6.665788422E0,8.534502411E0
4.018044337E1,-5.119354248E-1,7.099885712E0,6.892866211E0
4.019039838E1,-8.819659424E-1,6.739584961E0,7.430847473E0
4.020035237E1,-7.655081177E-1,5.757327576E0,6.984924774E0
