"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.261004142E1,6.526428223E-2,8.956923981E0,9.025930481E0
1.261999842E1,1.812730408E-1,6.625971222E0,7.959847412E0
1.262995642E1,1.401086426E-1,8.919202423E0,4.731959839E0
1.263991342E1,6.801855469E-1,7.471263428E0,3.132236481E0
1.264987042E1,4.019142151E-1,8.681945801E-1,9.472451935E0
1.265982842E1,-6.915618896E-2,5.066963196E0,4.624034271E0
1.266978542E1,-3.703298950E-1,5.634283447E0,5.636528778E0
1.267974242E1,1.945953369E-3,4.832251282E0,8.488847351E0
1.268970042E1,1.769320679E-1,6.222709808E0,1.001806732E1
1.269965742E1,4.975653076E-1,8.448431396E0,9.014703827E0
1.270961538E1,-8.876541138E-2,6.257287903E0,9.289682007E0
1.271957338E1,-4.646337891E-1,5.270988922E0,7.639962616E0
1.272953038E1,-2.543211365E-1,4.764142914E0,7.983647919E0
1.273948738E1,3.457809448E-2,3.612737274E0,8.444389801E0
1.274944538E1,-5.028044128E-1,5.933660889E0,6.140081635E0
1.275940238E1,-1.296603699E0,6.817423096E0,7.000193024E0
1.276935938E1,-6.433621216E-1,8.986861725E0,6.421047363E0
1.277931738E1,-1.152603149E-2,7.245832214E0,9.371412048E0
1.278927438E1,1.824705505E-1,1.726060638E0,1.296947983E1
1.279923138E1,1.305285645E-1,4.956043854E0,1.010084518E1
1.280918938E1,1.047821045E-3,8.706345062E0,4.675976257E0
1.281914638E1,-4.011657715E-1,6.475833435E0,5.142705688E0
1.282910338E1,8.038284302E-2,5.216202850E0,5.935307465E0
1.283906138E1,-4.065545654E-1,8.525521088E0,6.825506287E0
1.284901838E1,8.672964478E-1,6.038442993E0,1.049886749E1
1.285897538E1,-9.309141541E-1,6.145620117E0,8.766370239E0
1.286893337E1,-5.487588501E-1,6.134842529E0,5.342540131E0
1.287889038E1,-4.881349182E-1,8.223149872E0,9.331594849E-1
1.288884738E1,-4.421804810E-1,4.519551544E0,3.807781677E0
1.289880538E1,-1.440005493E-1,4.114493866E0,1.106124802E1
1.290876238E1,-1.380130005E-1,4.911885681E0,1.677187271E1
1.291871938E1,3.318598938E-1,6.492897949E0,1.419797516E1
1.292867738E1,7.958949280E-1,7.081024933E0,7.039411469E0
1.293863437E1,1.200503540E0,7.949668579E0,-1.073268127E-1
1.294859138E1,6.509962463E-1,9.625882874E0,-2.439327393E0
1.295854938E1,3.293151855E-3,4.423601074E0,3.956123199E0
1.296850638E1,-5.493576050E-2,1.969903564E0,1.074031540E1
1.297846338E1,-9.029223633E-1,4.818928986E0,1.491243942E1
1.298842138E1,3.676354980E-1,7.399562531E0,1.248838028E1
1.299837838E1,1.803749084E-1,6.124214630E0,1.037836807E1
1.300833537E1,7.342231750E-1,7.813302155E0,4.580624542E0
1.301829338E1,1.761836243E-1,9.113049316E0,5.871839447E0
1.302825038E1,9.122030640E-1,4.625980225E0,8.359665985E0
1.303820738E1,1.035396881E0,4.332740021E0,8.398585052E0
1.304816538E1,-6.556365967E-2,8.324938202E0,3.683540039E0
1.305812238E1,-2.212399292E-1,4.595294037E0,1.029618896E1
1.306808038E1,1.832189941E-1,6.150559845E0,8.899742889E0
1.307803738E1,-1.006057892E0,4.357588348E0,8.708291016E0
1.308799438E1,9.174421692E-1,6.412365417E0,6.564748535E0
1.309795238E1,1.082249451E-1,8.990603943E0,3.447480927E0
1.310790938E1,4.490661621E-3,4.185296631E0,5.870342560E0
1.311786638E1,7.418572998E-1,2.701881409E0,1.074645264E1
1.312782338E1,-1.763333130E-1,5.857319641E0,1.280048126E1
1.313778138E1,-1.016087036E0,9.057365112E0,8.526868286E0
1.314773838E1,-8.057743835E-1,3.860322418E0,8.897048492E0
1.315769538E1,9.969268799E-2,4.786745911E0,6.585704956E0
1.316765338E1,1.558259583E-1,6.256240082E0,7.966733093E0
1.317761038E1,3.576063538E-1,6.847211151E0,7.545658722E0
1.318756838E1,-8.006849670E-1,3.137176208E0,6.840175781E0
1.319752538E1,-3.860472107E-1,6.297254791E0,4.447401581E0
1.320748238E1,1.267863464E-1,8.801996155E0,7.698341217E0
1.321743938E1,-6.656657410E-1,3.922143860E0,1.196596664E1
1.322739738E1,-9.310638428E-2,3.125051422E0,1.160641434E1
1.323735438E1,-4.062551880E-1,7.391928406E0,6.162085876E0
1.324731138E1,-5.728587341E-1,5.971981201E0,7.679779816E0
1.325726938E1,3.299139404E-1,5.443130951E0,5.726342010E0
1.326722638E1,-1.698966980E-1,6.902895355E0,4.953798523E0
1.327718338E1,3.719764709E-1,5.604495392E0,1.072399933E1
1.328714138E1,1.769320679E-1,6.880142670E0,1.065993256E1
1.329709838E1,2.213896179E-1,2.867886200E0,1.058598633E1
1.330705538E1,4.697232056E-1,5.491480408E0,7.313790894E0
1.331701337E1,5.777984619E-2,9.392069092E0,3.361110535E0
1.332697038E1,1.272354126E-1,5.089865570E0,6.920558624E0
1.333692738E1,-8.202941895E-2,6.487509155E0,4.721930695E0
1.334688538E1,-2.005828857E-1,7.513325958E0,7.036567383E0
1.335684238E1,4.481680298E-1,4.285288696E0,1.314506470E1
1.336679938E1,1.395098877E-1,6.883435822E0,6.670877838E0
1.337675738E1,-4.565505981E-2,3.151696014E0,9.133556671E0
1.338671437E1,1.198258209E0,5.791905670E0,8.702602844E0
1.339667138E1,4.429289246E-1,9.320068817E0,6.673272858E0
1.340662938E1,3.908372498E-1,6.631210327E0,4.884043579E0
1.341658638E1,5.924679565E-1,6.181695099E0,6.847959595E0
1.342654338E1,1.027613068E0,6.663543091E0,6.974745941E0
1.343650138E1,4.625381470E-1,5.185516663E0,9.569599915E0
1.344645838E1,1.419198761E0,4.618944855E0,8.131091309E0
1.345641537E1,8.595126343E-1,7.372169495E0,6.978787537E0
1.346637338E1,5.632786560E-1,6.467899933E0,7.451354828E0
1.347633038E1,3.812571716E-1,6.262826385E0,7.937992859E0
1.348628738E1,2.290237427E-1,5.181624756E0,9.023834839E0
1.349624538E1,1.221010895E0,5.402265930E0,1.038779846E1
1.350620238E1,1.501377869E0,6.323899384E0,1.004501129E1
1.351615938E1,1.426533508E0,7.881260834E0,5.889053650E0
1.352611738E1,1.490151215E0,6.412964172E0,5.339845734E0
1.353607438E1,7.794291687E-1,6.209237823E0,6.536607056E0
1.354603138E1,-4.779560852E-1,5.305567017E0,7.714657288E0
1.355598938E1,1.017883301E-1,4.881349182E0,5.989943848E0
1.356594638E1,-2.139051819E-1,4.997058563E0,9.174870758E0
1.357590338E1,1.146615601E0,6.015839996E0,8.491691437E0
1.358586138E1,1.969005432E0,6.591991882E0,9.498198395E0
1.359581838E1,1.933229828E0,6.400839386E0,7.737709351E0
1.360577538E1,1.385069733E0,5.927972717E0,7.511230316E0
1.361573338E1,1.198707275E0,5.180127869E0,7.817493439E0
1.362569038E1,9.388476562E-1,6.594386902E0,6.778953094E0
1.363564738E1,1.059796143E0,5.231022034E0,6.752308502E0
1.364560538E1,1.064885559E0,5.427413635E0,5.259762268E0
1.365556238E1,1.410965881E0,5.116959229E0,5.859714661E0
1.366551938E1,8.776249695E-1,6.160888367E0,7.588170319E0
1.367547738E1,6.394702148E-1,5.962251434E0,1.086949677E1
1.368543438E1,5.298980713E-2,5.322182465E0,1.178140045E1
1.369539138E1,6.324348450E-1,9.100625153E0,5.498964844E0
1.370534938E1,1.160386963E0,4.900359650E0,7.062463531E0
1.371530538E1,8.601113892E-1,5.038821716E0,9.028175812E0
1.372526238E1,8.056246948E-1,3.909420319E0,1.019245468E1
1.373522038E1,7.858657837E-2,6.038442993E0,9.553732910E0
1.374517738E1,1.279838562E-1,9.454040222E0,6.349496155E0
1.375513438E1,2.874023438E-2,4.769382019E0,7.289241943E0
1.376509237E1,5.640270996E-1,3.989354095E0,6.214626617E0
1.377504938E1,5.849835205E-1,7.427105255E0,6.482719116E0
1.378500638E1,-3.049159241E-1,7.405400391E0,5.585784302E0
1.379496438E1,-3.668870544E-1,4.035158844E0,6.657256165E0
1.380492138E1,-7.595205688E-1,4.459676056E0,8.790919189E0
1.381487838E1,1.447489929E-1,6.092031555E0,1.064047302E1
1.382483638E1,5.644761658E-1,6.105353851E0,1.193872330E1
1.383479337E1,-3.385958862E-1,4.759652252E0,9.572893066E0
1.384475038E1,5.686674500E-1,6.800957336E0,5.778583374E0
1.385470838E1,5.745053101E-1,6.633305969E0,6.008954315E0
1.386466538E1,1.930984497E-1,6.056106262E0,6.136339417E0
1.387462238E1,3.252735901E-1,5.565726013E0,5.290897522E0
1.388458038E1,-3.996688843E-2,5.173242188E0,9.569150848E0
1.389453738E1,4.902305603E-1,8.426726532E0,7.734715576E0
1.390449437E1,3.697311401E-2,4.311633911E0,9.474397888E0
1.391445238E1,1.116378479E0,5.121300201E0,7.601492615E0
1.392440938E1,-2.255809021E-1,8.599467316E0,5.917644196E0
1.393436638E1,3.167413330E-1,6.999743958E0,8.477321320E0
1.394432338E1,1.817221069E-1,3.685935059E0,1.007809250E1
1.395428138E1,4.230203247E-1,6.484365692E0,7.907007294E0
1.396423838E1,4.840933228E-1,6.118376770E0,9.693392487E0
1.397419537E1,3.329077148E-1,8.130791931E0,4.788542175E0
1.398415338E1,-9.436376953E-1,7.876620483E0,4.347110138E0
1.399411038E1,-6.032455444E-2,4.464765472E0,7.252568207E0
1.400406738E1,5.846841431E-1,5.675148468E0,7.968379669E0
1.401402538E1,-3.143463135E-3,7.492818604E0,5.544170837E0
1.402398238E1,9.535171509E-2,5.688770142E0,5.544470215E0
1.403393938E1,-1.712438965E-1,5.871390381E0,5.960754547E0
1.404389737E1,-7.333250427E-1,4.226161652E0,1.137828873E1
1.405385438E1,1.549278259E-1,6.159690857E0,1.143502075E1
1.406381138E1,-1.027912445E0,6.127358093E0,1.191582092E1
1.407376938E1,-9.580078125E-2,6.588249664E0,9.507179718E0
1.408372638E1,-5.801934814E-1,5.464536438E0,1.057969940E1
1.409368338E1,-8.354127502E-1,9.117839355E0,5.929918671E0
1.410364138E1,-3.758683777E-1,8.069120178E0,4.127816162E0
1.411359837E1,7.948471069E-2,4.581073608E0,2.533182220E0
1.412355538E1,-2.619552612E-2,7.513026581E0,-1.492396545E-1
1.413351338E1,5.792953491E-2,4.041595459E0,7.450756073E0
1.414347038E1,5.610333252E-1,3.074756012E0,1.470706650E1
1.415342738E1,-1.510359192E-1,5.971831512E0,1.495629822E1
1.416338538E1,-8.149053955E-1,7.752977600E0,1.357676697E1
1.417334238E1,-3.266207886E-1,8.321195984E0,8.321794739E0
1.418329937E1,-4.715194702E-2,6.060746613E0,1.508263550E0
1.419325738E1,6.063890076E-1,2.240391083E0,2.780168610E0
1.420321438E1,6.158193970E-1,4.470154266E0,4.811743927E0
1.421317138E1,9.093589783E-1,6.552174683E0,5.393434296E0
1.422312938E1,-6.691085815E-2,6.419999542E0,7.078330536E0
1.423308638E1,-1.558259583E-1,3.443738708E0,1.331017136E1
1.424304338E1,-1.558259583E-1,6.911726990E0,1.330044159E1
1.425300138E1,5.066963196E-1,6.998696136E0,1.106079895E1
1.426295838E1,5.372328186E-1,6.141578522E0,7.046297150E0
1.427291538E1,1.571731567E-2,7.805218964E0,3.757336578E0
1.428287337E1,9.340576172E-2,4.619992676E0,7.989485779E0
1.429283038E1,2.764750671E-1,6.211932220E0,6.009104004E0
1.430278738E1,-7.713459778E-1,6.297105103E0,6.722071381E0
1.431274538E1,6.735992432E-2,4.913083191E0,7.654781799E0
1.432270238E1,5.318440247E-1,6.495592346E0,6.725663910E0
1.433265938E1,7.788304138E-1,4.044888611E0,7.604187012E0
1.434261638E1,7.897576904E-1,7.551646271E0,6.260431366E0
1.435257437E1,-2.218386841E-1,6.047873383E0,7.582033081E0
1.436253138E1,6.578819275E-1,6.734794922E0,8.574169922E0
1.437248838E1,-2.050735474E-2,5.460045776E0,9.921667786E0
1.438244638E1,4.032614136E-1,4.971312103E0,1.145358215E1
1.439240338E1,5.544470215E-1,7.350764008E0,6.751110992E0
1.440236038E1,-6.586303711E-3,4.883744202E0,6.152056732E0
1.441231838E1,9.461824036E-1,4.862338715E0,4.294120331E0
1.442227537E1,5.746549988E-1,5.968388672E0,5.494324493E0
1.443223238E1,4.294569397E-1,6.267766113E0,7.656428375E0
1.444219038E1,-6.900650024E-2,4.413871307E0,1.222792191E1
1.445214738E1,1.149908752E0,6.177354126E0,1.122979752E1
1.446210438E1,1.854194183E0,8.381370850E0,8.228987732E0
1.447206238E1,2.087708588E0,6.511459351E0,7.124584351E0
1.448201938E1,2.509232025E0,7.879614258E0,3.456013184E0
1.449197637E1,1.442999268E0,4.727469177E0,6.481371918E0
1.450193438E1,1.470392303E0,5.362897797E0,9.898615723E0
1.451189138E1,5.459147644E-1,4.504882050E0,1.283550842E1
1.452184838E1,1.377435608E0,4.857548676E0,1.229588058E1
1.453180638E1,1.383572845E0,6.721622314E0,8.819509735E0
1.454176338E1,2.067051544E0,6.965614929E0,4.167483673E0
1.455172038E1,2.327509918E0,7.726482697E0,1.751058655E0
1.456167838E1,1.424288177E0,5.546865234E0,3.827989655E0
1.457163538E1,1.544188843E0,4.491260376E0,8.205037537E0
1.458159238E1,3.302133179E-1,6.254144440E0,1.065469345E1
1.459155038E1,3.132984924E-1,5.279221802E0,1.350416794E1
1.460150738E1,1.410217438E0,5.642666016E0,1.126736938E1
1.461146438E1,1.447340240E0,6.477030945E0,5.299729156E0
1.462142138E1,1.456321564E0,7.932154999E0,2.498454437E0
1.463137938E1,5.951623535E-1,3.928131409E0,5.795348511E0
1.464133638E1,7.988887024E-1,5.961502991E0,5.217849426E0
1.465129338E1,6.122268677E-1,5.516777802E0,7.484585724E0
1.466125138E1,7.924520874E-1,6.108347626E0,7.750432892E0
1.467120838E1,5.174739075E-1,5.865552521E0,6.647676086E0
1.468116538E1,6.924600220E-1,5.643414459E0,1.064556244E1
1.469112338E1,6.294410706E-1,5.083428955E0,1.715911743E1
1.470108038E1,-1.718426514E-1,7.421566772E0,1.134655472E1
1.471103788E1,8.809181213E-1,7.292535095E0,7.880063324E0
1.472099588E1,1.045126648E0,5.404062195E0,3.624412994E0
1.473095287E1,7.753875732E-1,5.930367737E0,1.319206696E0
1.474090988E1,2.277813263E0,4.624483337E0,2.328707428E0
1.475086788E1,1.278790741E0,3.452869720E0,9.986782379E0
1.476082488E1,-8.966354370E-2,5.579048309E0,1.255798553E1
1.477078188E1,9.044192505E-1,6.782845001E0,1.103684875E1
1.478073988E1,5.831872559E-1,8.165519714E0,6.475234680E0
1.479069688E1,-5.215155029E-1,8.820258179E0,3.021915894E0
1.480065387E1,-2.526745605E-1,2.088157654E0,6.804250488E0
1.481061188E1,2.174977112E-1,5.151836700E0,7.962541809E0
1.482056888E1,-2.516267395E-1,5.697003021E0,9.703571320E0
1.483052588E1,5.333409119E-1,3.685635681E0,1.383213593E1
1.484048388E1,1.167572021E-1,8.702453156E0,7.783065033E0
1.485044088E1,5.086422729E-1,9.894274750E0,3.995940399E0
1.486039788E1,2.751278687E-1,7.077881470E0,5.580694885E0
1.487035487E1,-4.894821167E-1,3.341800690E0,7.021598511E0
1.488031288E1,-3.450325012E-1,2.544708252E0,7.555388489E0
1.489026988E1,-8.434959412E-1,5.870641937E0,8.431067505E0
1.490022688E1,-8.448431396E-1,6.673871613E0,8.817414093E0
1.491018488E1,-4.552033997E-1,6.410718842E0,7.021149445E0
1.492014188E1,5.990542603E-1,6.722819824E0,8.081843719E0
1.493009888E1,3.766168213E-1,7.384743347E0,7.418423309E0
1.494005687E1,-1.160087585E0,6.424939270E0,8.309819641E0
1.495001388E1,-2.644999695E-1,2.813848572E0,9.222172394E0
1.495997088E1,-8.122109985E-1,4.330794067E0,9.734107819E0
1.496992888E1,-2.682421875E-1,6.525829468E0,8.775501251E0
1.497988588E1,-4.698728943E-1,5.709427185E0,9.254056091E0
1.498984288E1,1.960922241E-1,7.462880859E0,4.085154877E0
1.499980088E1,-9.642947388E-1,7.658823395E0,6.322103119E0
1.500975787E1,5.520520020E-1,5.977968750E0,7.739954681E0
1.501971488E1,-3.793112183E-1,3.723057861E0,9.630074158E0
1.502967288E1,2.903961182E-2,5.763165436E0,7.491022339E0
1.503962988E1,-4.267625427E-1,6.406826935E0,7.641758881E0
1.504958688E1,-1.486408997E-1,6.246959381E0,4.930896149E0
1.505954488E1,-6.246510315E-1,4.930297394E0,8.675209808E0
1.506950188E1,-3.851490784E-1,5.449717255E0,1.187271057E1
1.507945887E1,4.218228149E-1,7.989485779E0,9.054970093E0
1.508941588E1,-4.093986511E-1,9.368418274E0,5.471721497E0
1.509937388E1,9.978250122E-1,7.336842957E0,3.997736664E0
1.510933088E1,-6.222560120E-1,8.717871094E0,3.785178680E0
1.511928788E1,4.499642944E-1,2.948568420E0,9.117240601E0
1.512924588E1,-4.604425049E-1,3.562441864E0,1.012479538E1
1.513920288E1,-6.598278809E-1,7.197931824E0,7.617060242E0
1.514915987E1,1.660047913E-1,4.806953888E0,1.101005447E1
1.515911788E1,-9.056167603E-2,8.577612762E0,6.596033478E0
1.516907488E1,7.803273010E-1,8.144862671E0,5.065166931E0
1.517903188E1,1.031205597E0,6.827003174E0,6.079906769E0
1.518898988E1,2.216889954E-1,4.175866241E0,7.215894470E0
1.519894688E1,-1.047821045E-3,4.131708069E0,7.055577850E0
1.520890388E1,5.806425476E-1,5.379962311E0,8.481213226E0
1.521886188E1,-2.921923828E-1,6.443201294E0,1.052072205E1
1.522881888E1,4.153862000E-1,8.166717224E0,8.104596405E0
1.523877588E1,2.939886475E-1,5.637277222E0,7.210805054E0
1.524873387E1,3.203338623E-2,4.955594788E0,7.679031372E0
1.525869088E1,-8.201445007E-1,5.915997620E0,7.648794250E0
1.526864788E1,-1.103205872E0,5.048701172E0,1.021939865E1
1.527860488E1,-3.906875610E-2,3.664529572E0,1.129461273E1
1.528856288E1,3.028202820E-1,6.169720001E0,8.846304016E0
1.529851988E1,1.152004395E0,6.395151215E0,6.486311646E0
1.530847688E1,1.018631744E0,5.401068420E0,4.562362518E0
1.531843487E1,4.044589233E-1,5.107977905E0,5.754483490E0
1.532839188E1,3.980223083E-1,5.110672302E0,9.916578369E0
1.533834888E1,7.409591675E-2,5.663622437E0,1.230546066E1
1.534830688E1,5.138813782E-1,6.321953430E0,1.220576797E1
1.535826388E1,1.546434174E0,9.531728668E0,5.187911682E0
1.536822088E1,2.128573608E0,7.757168884E0,2.849624176E0
1.537817888E1,2.045646057E0,4.765939178E0,5.062622223E0
1.538813587E1,1.629361725E0,2.645598450E0,7.983498230E0
1.539809288E1,9.403445435E-1,4.148173828E0,1.058014847E1
1.540805088E1,1.335971832E0,5.800288239E0,8.815318451E0
1.541800788E1,1.687141571E0,7.403753815E0,7.313491516E0
1.542796488E1,1.688189392E0,6.020480347E0,8.431666260E0
1.543792188E1,2.594404907E0,6.509363708E0,8.369695129E0
1.544787988E1,6.307882690E-1,5.083129578E0,8.861572266E0
1.545783687E1,1.378034363E0,5.768105164E0,8.200097809E0
1.546779388E1,1.875749359E0,6.415508881E0,5.841302948E0
1.547775188E1,1.015937347E0,5.301375732E0,5.338049469E0
1.548770888E1,1.034049683E0,5.258265381E0,6.323001251E0
1.549766588E1,9.839039612E-1,3.435056763E0,1.022852966E1
1.550762388E1,1.151854706E0,4.899611206E0,9.579629059E0
1.551758088E1,1.038390656E0,7.575446777E0,9.058263245E0
1.552753787E1,1.426084442E0,7.565717010E0,6.614445190E0
1.553749588E1,4.276606750E-1,3.164718933E0,7.793992310E0
1.554745288E1,1.297801208E0,7.364535370E0,4.930297394E0
1.555740988E1,1.100212097E-1,6.467750244E0,8.467292175E0
1.556736788E1,-1.192270660E0,4.020040283E0,1.057386154E1
1.557732488E1,-3.212319946E-1,6.637946320E0,9.357790375E0
1.558728188E1,1.842668152E-1,7.729775848E0,7.413034515E0
1.559723988E1,6.891668701E-1,5.196593628E0,7.669750671E0
1.560719688E1,1.229992218E0,6.439309387E0,5.111271057E0
1.561715388E1,1.440454559E0,6.019432526E0,5.441334686E0
1.562711088E1,3.852987671E-1,5.092859344E0,1.094898148E1
1.563706888E1,-8.054750061E-1,8.894952850E0,6.394851837E0
1.564702588E1,2.275268555E-2,5.200784912E0,8.456963654E0
1.565698288E1,9.737251282E-1,4.936434631E0,8.944649506E0
1.566694088E1,3.273692322E-1,7.261250153E0,6.315965881E0
1.567689788E1,3.911366272E-1,6.082002411E0,7.371121674E0
1.568685488E1,-5.523513794E-2,5.983806610E0,8.095615082E0
1.569681288E1,-4.755610657E-1,7.429949341E0,4.524042206E0
1.570676988E1,-9.131011963E-2,3.811673584E0,8.767418060E0
1.571672675E1,-5.604345703E-1,3.104394379E0,1.125090363E1
1.572668475E1,1.006656647E0,8.336613922E0,6.771468658E0
1.573664175E1,1.400038605E0,6.892566833E0,7.282356262E0
1.574659875E1,2.176324310E0,6.208339691E0,6.900200958E0
1.575655675E1,7.451504517E-1,7.538473663E0,6.987170105E0
1.576651375E1,3.249742126E-1,4.307442627E0,8.525371399E0
1.577647075E1,1.125659180E-1,4.760700073E0,9.549242249E0
1.578642775E1,7.439529419E-2,5.936504974E0,8.182284851E0
1.579638575E1,8.366102600E-1,6.241271210E0,6.172264709E0
1.580634275E1,1.849853210E0,5.387446747E0,7.756719818E0
1.581629975E1,5.257067871E-1,5.153632965E0,8.153843994E0
1.582625775E1,1.134341125E0,5.949527893E0,7.628885651E0
1.583621475E1,1.986519012E0,5.433550873E0,1.234213440E1
1.584617175E1,1.706152039E0,7.337142334E0,8.824449463E0
1.585612975E1,1.727707214E0,6.271358643E0,7.163353729E0
1.586608675E1,1.653162231E0,4.315525818E0,6.225553894E0
1.587604375E1,1.185534668E0,6.114335175E0,2.837948456E0
1.588600175E1,5.881269836E-1,5.427263947E0,5.456153870E0
1.589595875E1,-3.336561584E-1,6.543792114E0,8.573571167E0
1.590591575E1,2.065704346E-2,5.134472809E0,1.035441788E1
1.591587375E1,1.434017944E0,4.000281372E0,1.242790604E1
1.592583075E1,1.220711517E0,8.960516510E0,8.627459106E0
1.593578775E1,9.627978516E-1,6.607110443E0,6.073470154E0
1.594574475E1,1.357676697E-1,5.209616547E0,4.906347198E0
1.595570275E1,-5.313949585E-1,2.639161835E0,7.198680267E0
1.596565975E1,8.646020508E-1,7.057523804E0,8.377778320E0
1.597561675E1,3.794609070E-1,8.408165131E0,1.007030869E1
1.598557475E1,2.661465454E-1,5.180876312E0,1.062939606E1
1.599553175E1,5.900729370E-1,5.852828979E0,9.418713684E0
1.600548875E1,5.014572144E-1,8.014633484E0,5.492677917E0
1.601544675E1,4.810995483E-1,6.624025269E0,3.276237030E0
1.602540375E1,6.490502930E-1,3.137924652E0,3.500321045E0
1.603536075E1,1.114731903E0,3.824247437E0,7.747738495E0
1.604531875E1,2.932402039E-1,4.817581787E0,1.407567947E1
1.605527575E1,-5.791456604E-1,4.520299988E0,1.664014664E1
1.606523275E1,-3.832031250E-2,7.561675415E0,1.048449738E1
1.607518975E1,-5.493576050E-2,7.379953308E0,5.202281799E0
1.608514775E1,3.505709839E-1,3.938759308E0,5.419330444E0
1.609510475E1,1.158141632E0,8.298443298E0,7.526348877E-1
1.610506175E1,7.960446167E-1,5.632187805E0,2.345023499E0
1.611501975E1,4.183799744E-1,3.614832916E0,7.664511566E0
1.612497675E1,2.077679443E-1,7.232360229E0,7.047195282E0
1.613493375E1,-6.197113037E-1,4.743635559E0,1.169398224E1
1.614489175E1,-7.098239136E-1,5.526208191E0,1.199650314E1
1.615484875E1,-4.866380310E-1,8.364156647E0,7.851173401E0
1.616480575E1,3.906875610E-2,5.624703369E0,7.829019470E0
1.617476375E1,2.034269714E-1,3.783532104E0,9.593999176E0
1.618472075E1,4.760101318E-1,7.566465454E0,8.281378784E0
1.619467775E1,7.902067566E-1,6.675069122E0,8.397537231E0
1.620463475E1,-1.442999268E-1,6.243965607E0,7.802225189E0
1.621459275E1,3.716770935E-1,8.269253998E0,5.582940216E0
1.622454975E1,-3.294648743E-1,7.814948730E0,4.245321808E0
1.623450675E1,5.918692017E-1,2.151475983E0,1.051443512E1
1.624446475E1,9.773176575E-1,9.300459595E0,5.945186920E0
1.625442175E1,2.209405518E-1,7.384144592E0,6.489155731E0
1.626437875E1,1.022823029E0,3.052153015E0,1.077429474E1
1.627433675E1,-5.043013000E-1,7.296876068E0,5.634882202E0
1.628429375E1,-2.471360779E-1,5.623505859E0,4.169429626E0
1.629425075E1,1.833686829E-1,5.609734497E0,5.190755768E0
1.630420875E1,-1.168919220E0,6.729555817E0,5.070705414E0
1.631416575E1,3.592529297E-1,2.252515869E0,1.447789307E1
1.632412275E1,1.555265808E-1,7.965236206E0,1.518322632E1
1.633407975E1,-8.746311951E-1,8.278085632E0,1.161913788E1
1.634403775E1,2.454895020E-2,6.105204163E0,6.234086151E0
1.635399475E1,2.372566223E-1,3.953279114E0,3.940555573E0
1.636395175E1,3.273692322E-1,7.221732330E0,2.873424683E0
1.637390975E1,9.460327148E-1,6.337521057E0,8.167315979E0
1.638386675E1,2.375559998E-1,4.778962097E0,1.178304703E1
1.639382375E1,1.407073975E-1,6.143374786E0,1.050620224E1
1.640378175E1,4.490661621E-4,6.326444092E0,9.239386597E0
1.641373875E1,4.104464722E-1,5.317691803E0,6.227948914E0
1.642369575E1,1.016835480E0,5.214406586E0,4.175267487E0
1.643365375E1,1.024768982E0,3.742966461E0,4.773872681E0
1.644361075E1,4.640350342E-1,6.606960754E0,5.383554840E0
1.645356775E1,-6.539900208E-1,8.278235321E0,6.731950836E0
1.646352475E1,-8.110134888E-1,5.239853668E0,9.077124023E0
1.647348275E1,6.649172974E-1,3.951931915E0,1.172616531E1
1.648343975E1,9.819580078E-2,3.544928284E0,1.370220612E1
1.649339675E1,6.536906433E-1,7.170987854E0,7.538323975E0
1.650335475E1,-1.571731567E-2,3.388054504E0,7.220385132E0
1.651331175E1,1.154100037E-1,4.259392548E0,5.220094757E0
1.652326875E1,4.742138672E-1,1.182795364E1,5.566923523E-1
1.653322675E1,1.110241241E0,4.223317566E0,9.734706573E0
1.654318375E1,2.709365845E-1,1.622775421E0,1.445888260E1
1.655314075E1,-5.388793945E-2,8.214767303E0,9.611961823E0
1.656309875E1,-2.110610962E-2,6.065087585E0,9.442065125E0
1.657305575E1,-2.894979858E-1,6.893015900E0,5.250032501E0
1.658301275E1,3.490740967E-1,7.742798767E0,1.371747437E0
1.659296975E1,8.173004150E-1,6.710844727E0,2.745590515E0
1.660292775E1,4.073030090E-1,4.606969757E0,8.049361267E0
1.661288475E1,-7.798782349E-2,3.932472382E0,1.438942703E1
1.662284175E1,-7.753875732E-1,5.878425751E0,1.709594879E1
1.663279975E1,-3.601510620E-1,5.233566742E0,1.376223129E1
1.664275675E1,9.711804199E-1,8.265212402E0,8.910221100E0
1.665271375E1,5.891748047E-1,9.745783539E0,2.672392731E0
1.666267175E1,3.887416077E-1,3.886068878E0,2.451302490E0
1.667262875E1,6.385720825E-1,5.376070404E0,9.726773071E-1
1.668258575E1,-4.372407532E-1,4.967270508E0,4.626279602E0
1.669254275E1,7.321275330E-1,3.306324463E0,9.345815277E0
1.670250075E1,7.164102173E-1,3.360960846E0,1.642234955E1
1.671245775E1,3.532653809E-2,6.119873657E0,1.379097153E1
1.672241425E1,-1.091230774E-1,9.649084625E0,8.544830933E0
1.673237225E1,4.082011414E-1,1.014275803E1,2.010319519E-1
1.674232925E1,-6.354286194E-1,5.756579132E0,-3.911366272E-1
1.675228625E1,5.063969421E-1,2.177072754E0,5.414091339E0
1.676224425E1,1.577719116E-1,4.246968384E0,1.092323502E1
1.677220125E1,-4.749623108E-1,5.599855042E0,1.307725571E1
1.678215825E1,-1.511856079E-1,8.092172241E0,1.005668701E1
1.679211625E1,-2.724334717E-2,8.742869110E0,5.284011841E0
