"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.231892583E0,-1.519297209E-1,-4.004313612E-1,4.939359409E-1,6.537588461E-1
3.241863583E0,-2.578503697E0,2.658614644E0,2.657673535E0,4.558524077E0
3.251833583E0,8.155558982E-1,2.380485692E0,4.717192696E0,5.346377323E0
3.261803583E0,1.222651331E0,-2.109799076E0,1.294820298E0,2.760921589E0
3.271773583E0,-4.173255021E-1,-4.512293103E0,-1.117499390E0,4.667306987E0
3.281743583E0,-2.523825798E0,-7.458480245E-1,-1.887335032E-1,2.638485602E0
3.291713583E0,-3.780404429E0,1.753846900E0,3.296308767E0,5.313481729E0
3.301683583E0,-7.111427531E-1,1.042467919E-1,3.679057564E0,3.748607203E0
3.311653583E0,4.785413184E-1,1.282688203E0,-4.331553036E-1,1.435936745E0
3.321623583E0,-9.906572760E-1,1.496593384E0,-2.632424088E0,3.186039889E0
3.331593583E0,8.715526178E-2,8.373683515E-1,-1.712917852E0,1.908630232E0
3.341563583E0,2.893062520E-1,2.312971401E-1,-1.949328967E0,1.984207624E0
3.351533583E0,-6.086686177E-1,-1.959835536E0,-2.825029618E-1,2.071531013E0
3.361503583E0,-1.978838695E0,-1.698300105E0,-1.913431156E0,3.234384735E0
3.371473583E0,-1.249671899E0,5.583208019E-1,-1.211997997E0,1.828207077E0
3.381444583E0,-1.323499137E0,1.346046292E0,-8.359916246E-1,2.064551424E0
3.391414583E0,1.045651289E0,-1.566063861E0,2.702055656E0,3.293485601E0
3.401384583E0,4.096515432E-1,-4.312307803E0,6.076059886E0,7.462058476E0
3.411354583E0,3.634876294E-1,4.248703837E-2,2.386620006E0,2.414515160E0
3.421324583E0,-1.980296625E-1,-5.937321246E-2,1.437373077E0,1.452164690E0
3.431294583E0,-5.710985760E-1,-9.766528291E-1,1.085554882E0,1.567939327E0
3.441264583E0,-8.974435953E-1,7.101241681E-1,-3.646503190E0,3.821866934E0
3.451234583E0,2.229131100E-1,1.019327563E-1,-1.514563925E0,1.534269997E0
3.461204583E0,-1.045652020E0,2.898342007E-1,1.620164055E-1,1.097105887E0
3.471174583E0,8.915971836E-1,-1.146574670E-1,-1.801106143E-1,9.168051625E-1
3.481144583E0,8.610455550E-1,8.079714748E-1,-4.759376264E0,4.903659834E0
3.491114583E0,-3.522167193E-1,-2.075162217E-1,-5.305123798E0,5.320851258E0
3.501084583E0,7.114989947E-1,-3.499852391E0,1.700202497E0,3.955488099E0
3.511054583E0,-2.005620404E0,-3.053837598E0,5.915599424E0,6.952895356E0
3.521024583E0,-1.344215529E0,1.981714940E0,2.766034135E0,3.658559051E0
3.530995583E0,-3.536941645E-1,2.606882573E0,-7.542031109E-1,2.736742342E0
3.540965583E0,-1.623829162E-1,5.525048688E-1,-3.585302138E0,3.631256155E0
3.550935583E0,-3.969539490E-1,-1.740493321E0,-7.274525671E0,7.490368027E0
3.560905583E0,2.153084113E0,5.467933086E-1,-4.942880017E0,5.419115886E0
3.570875583E0,6.718645205E-1,-1.964310703E-1,1.359933722E0,1.529511957E0
3.580845583E0,1.335622754E0,-4.011423826E-1,3.405451725E0,3.679932717E0
3.590815583E0,1.269531675E0,7.052475902E-1,4.115966780E0,4.364661197E0
3.600785583E0,-1.410598969E0,1.691598904E0,4.067480498E0,4.625547957E0
3.610755583E0,-2.135936861E0,1.527448264E0,8.074045873E-1,2.747221622E0
3.620725583E0,-5.641733531E-1,2.857598609E0,1.055490253E0,3.098099588E0
3.630695583E0,3.396130094E-1,-1.579739037E0,1.829648741E0,2.441009410E0
3.640665583E0,-8.814486100E-1,2.116469580E0,-8.636594796E-1,2.449959761E0
3.650635583E0,-8.206277000E-1,-7.489406168E-3,-2.516819957E0,2.647237921E0
3.660605583E0,3.525724858E-1,-1.532445002E0,-3.608295729E0,3.936050446E0
3.670575583E0,2.133751683E-1,-1.788529074E0,-2.691523066E0,3.238620328E0
3.680546583E0,-1.774663864E0,-3.236946664E0,6.770409143E-1,3.753084057E0
3.690516583E0,-1.794093577E0,1.522972221E0,1.387502174E0,2.731918453E0
3.700486583E0,-2.698897319E-1,-2.980842712E0,2.039909939E0,3.622084524E0
3.710456583E0,1.127220386E0,-2.258225383E0,1.126198293E0,2.763789115E0
3.720426583E0,-1.303743076E-1,1.426577362E-1,7.779971856E-1,8.016410110E-1
3.730396583E0,-3.940503678E-1,1.618880591E-1,5.453960579E0,5.470573044E0
3.740366583E0,7.739092509E-1,2.261954445E0,1.215150815E0,2.681783910E0
3.750336583E0,5.096451801E-1,-1.243330886E0,-2.379836066E0,2.732989134E0
3.760306583E0,1.040727130E0,-2.596475114E0,-5.738186715E0,6.383696637E0
3.770276333E0,-4.148763593E-1,-2.513935233E0,-3.638868481E0,4.442224282E0
3.780246333E0,4.861471938E-1,-3.904340842E-1,8.264957464E-1,1.035313038E0
3.790216333E0,-4.049156640E-1,2.232193871E0,5.729574351E0,6.162358998E0
3.800186333E0,-1.878375490E0,2.049218121E0,2.230673595E0,3.564196133E0
3.810156333E0,-4.386119983E-1,9.712295365E-1,1.527492703E0,1.862498659E0
3.820126333E0,9.549676258E-2,8.607344100E-1,-7.610496157E-1,1.152900635E0
3.830097333E0,-1.915333547E0,3.163992709E-1,7.018179059E-2,1.942559286E0
3.840067333E0,-3.641585243E-1,-1.510829893E-1,-2.181795550E0,2.217130876E0
3.850037333E0,-7.563426802E-1,-6.102043158E-1,2.905083847E-1,1.014297135E0
3.860007333E0,4.623221654E-1,-1.890675547E0,1.848070394E0,2.683982114E0
3.869977333E0,-1.362027756E-1,8.923152217E-1,-2.090516421E0,2.277067534E0
3.879947333E0,-5.364422020E-2,7.263645172E-1,-4.124507807E0,4.188322787E0
3.889917333E0,-2.367333331E-1,2.162348003E0,-1.252169538E0,2.509924323E0
3.899887333E0,-1.073753446E0,5.605360195E-1,-1.481640592E0,1.913741345E0
3.909857333E0,6.284888515E-1,-2.123661947E-1,5.772313989E0,5.810310356E0
3.919827333E0,-1.822579019E0,5.003989853E0,6.455910802E-3,5.325575124E0
3.929797333E0,4.036537617E-1,3.862863033E0,8.319634777E-1,3.972003324E0
3.939767333E0,-1.273428552E-1,-7.030326650E-1,-5.373836768E-1,8.940091425E-1
3.949737333E0,-7.640711644E-1,-8.024680755E-1,-4.374963934E0,4.513099731E0
3.959707333E0,7.580944330E-1,-1.023503352E0,-2.210119463E0,2.550861486E0
3.969677333E0,9.472160451E-3,-1.225040796E0,3.920534706E-1,1.286281694E0
3.979648333E0,1.497901114E0,2.501035398E-1,5.063028020E-1,1.600812936E0
3.989618333E0,9.357010502E-1,3.059880111E0,-3.012027082E0,4.394395282E0
3.999588333E0,-1.190161497E0,-7.965296432E-1,-1.011066032E0,1.753054016E0
4.009558333E0,7.601783806E-1,-3.760563364E0,4.858794132E0,6.190927912E0
4.019528333E0,-1.179665306E0,-2.718150702E0,8.890061654E0,9.370867072E0
4.029498333E0,-2.421014206E0,8.791759434E-1,3.064970112E-1,2.593877511E0
4.039468333E0,-1.222405456E0,4.546306649E-1,-3.261803178E0,3.512879746E0
4.049438333E0,-3.718862192E0,-1.794418390E0,-1.481764553E0,4.386969290E0
4.059408333E0,-2.491979231E0,-1.886302999E0,-2.492338250E0,3.997480386E0
4.069378333E0,-1.640157439E0,-2.503679802E0,-1.936890770E0,3.565119188E0
4.079348333E0,-2.649157358E0,-7.055507684E-1,-5.120511997E-1,2.788912516E0
4.089318333E0,-3.198377261E0,-1.053232351E0,4.525096459E0,5.640515353E0
4.099288333E0,-3.395423166E0,-4.924438484E0,6.461676741E0,8.805240437E0
4.109258333E0,-1.818892350E0,-1.628128547E0,2.958450215E0,3.835570312E0
4.119228333E0,-1.669042392E0,3.835690730E0,-2.577511132E-1,4.191021536E0
4.129199333E0,8.109588173E-1,4.381157598E0,4.267362303E-1,4.475969159E0
4.139169333E0,-3.436823060E-1,-1.599181321E-1,-1.912836494E0,1.950034561E0
4.149139333E0,-8.178621132E-2,-6.120108715E0,1.892222135E0,6.406475184E0
4.159109333E0,-1.853983684E0,-1.265276071E-1,-1.035326130E0,2.127243505E0
4.169079333E0,-2.841669624E0,1.679457160E0,-1.508232560E0,3.629108438E0
4.179049333E0,3.164025234E-1,-4.288815737E-1,-2.295838475E0,2.356888683E0
4.189019333E0,-1.095877995E0,-2.734967878E0,-4.587316096E-1,2.981850527E0
4.198989333E0,-2.317226712E0,-1.966761855E0,1.706814528E0,3.485815208E0
4.208959333E0,-2.616899146E0,8.425633103E-2,4.553408092E-1,2.657554425E0
4.218929333E0,-2.043905341E0,6.031522229E0,-5.331584787E0,8.305576788E0
4.228899333E0,2.749584821E-1,2.872625953E0,-3.091650372E0,4.229170611E0
4.238869333E0,3.868827413E-1,-4.552137785E0,1.878585259E0,4.939708417E0
4.248839333E0,-2.448738486E0,-1.493110490E0,3.775268235E0,4.741133762E0
4.258809333E0,8.286282259E-1,2.354860854E0,1.920102829E0,3.149410937E0
4.268779333E0,1.889582410E0,7.599889308E-1,-1.320456830E0,2.427284717E0
4.278750333E0,1.647811883E0,5.352088049E-1,-5.162351748E0,5.445329011E0
4.288720333E0,2.118016753E0,8.712471190E-1,-5.125594397E0,5.613981157E0
4.298690333E0,7.716516410E-1,1.931948995E0,3.936854870E0,4.452718208E0
4.308660333E0,-1.233763234E-1,4.059198209E0,7.251278896E0,8.311038289E0
4.318630333E0,-9.243340630E-1,3.270230185E0,4.928513993E0,5.986572400E0
4.328600333E0,1.790073617E0,1.354553991E0,-3.061364719E0,3.796199943E0
4.338570333E0,2.689600794E0,2.350816920E0,-9.162004545E0,9.833749026E0
4.348540333E0,2.689922099E0,-7.630242205E-1,-3.762873892E0,4.687974699E0
4.358510333E0,9.887064256E-1,-1.710550607E0,-2.204048299E0,2.959958222E0
4.368480333E0,-2.287243360E0,-4.526659420E0,5.385763918E0,7.397876768E0
4.378450333E0,-1.458147649E0,-3.193841575E0,7.006636655E0,7.837076993E0
4.388420333E0,1.112331329E0,2.923811894E0,-1.442644926E0,3.444877554E0
4.398390333E0,-8.769523935E-1,3.622122055E-1,-3.606461458E0,3.729183212E0
4.408360333E0,7.890452072E-4,-3.213180949E0,5.298214728E-1,3.256569242E0
4.418330333E0,1.214203566E-2,-8.253102234E-1,-1.213215387E-1,8.342681281E-1
4.428301333E0,-1.522159019E0,-1.320485774E0,-4.416717732E-1,2.062940793E0
4.438271333E0,-1.479512206E0,2.685003421E-1,-1.595561310E0,2.192456315E0
4.448241333E0,-2.327741029E0,-9.494012958E-1,5.233843315E0,5.806277376E0
4.458211333E0,-1.847743389E0,-2.430238773E0,1.296961548E0,3.316975336E0
4.468181333E0,-1.111130311E0,-1.722466940E-1,3.610421777E-1,1.180944937E0
4.478151333E0,-1.477445215E0,-1.943061629E0,6.116362989E-2,2.441735826E0
4.488121333E0,-8.293923108E-1,-2.182645735E0,1.376089579E-1,2.338967771E0
4.498091333E0,-3.390945953E0,-2.385421911E0,1.166514845E0,4.306914096E0
4.508061333E0,-9.943294005E-1,-1.662654309E0,3.947184561E0,4.396973535E0
4.518031333E0,-5.665052958E-2,2.400209520E0,1.862491382E0,3.038599870E0
4.528001333E0,-1.211602579E0,6.451525390E-3,2.094156897E-1,1.229584223E0
4.537971333E0,-2.457433296E0,-1.949693248E0,7.727042860E-1,3.230689412E0
4.547941333E0,4.376910619E-1,-1.054147440E0,-9.250938356E-1,1.469217103E0
4.557911333E0,2.296979632E-1,1.110572194E0,-1.186763753E0,1.641505393E0
4.567881333E0,2.076022781E0,3.590518147E0,-1.706613969E0,4.484888225E0
4.577851333E0,9.745491470E-1,4.386701927E0,-1.985289343E0,4.912664615E0
4.587822333E0,2.025004801E0,2.534007847E0,-2.023963412E0,3.823384379E0
4.597792333E0,1.100377720E0,-3.065592840E-1,1.226573936E0,1.676094669E0
4.607762333E0,1.114390791E0,-4.832253036E-1,2.868649846E-1,1.248064521E0
4.617732333E0,-1.402235221E-1,1.277885300E0,8.567422235E-1,1.544882103E0
4.627702333E0,-3.739004973E-1,2.215303896E0,-5.562456250E-3,2.246642801E0
4.637672333E0,-3.149747430E-1,5.101184610E0,-2.553766758E0,5.713406880E0
4.647642333E0,-6.184334678E-1,1.160541329E0,-3.731171458E0,3.956128989E0
4.657612333E0,-2.209623765E0,-2.251420686E-1,-3.525878640E0,4.167126866E0
4.667582333E0,-1.652862708E0,7.497764763E-1,-1.705024695E-1,1.822962146E0
4.677552333E0,-1.744933112E0,4.387750626E-1,1.356730033E0,2.253448801E0
4.687522333E0,-1.099030009E0,-3.450357464E0,-6.124034536E-1,3.672583775E0
4.697492333E0,-1.055133171E-1,-1.797629973E0,-1.423891152E0,2.295663867E0
4.707462333E0,-1.436819309E-1,-2.861919701E-3,3.093744260E0,3.097080276E0
4.717432333E0,3.029411366E-2,-2.151348513E0,4.481181530E0,4.970936136E0
4.727402333E0,-2.689016950E0,-6.089378089E-1,9.008775920E-1,2.900551300E0
4.737372333E0,-1.937835533E0,2.791447012E0,-3.129898179E0,4.619918353E0
4.747343333E0,-4.049317438E-1,-3.760643179E0,-2.661149704E-1,3.791731005E0
4.757313333E0,9.956207581E-2,-8.139055216E0,3.720288620E0,8.949563109E0
4.767283958E0,2.567682328E-2,-8.780664343E-1,2.050184666E0,2.230452225E0
4.777253958E0,1.490765903E-1,4.193686216E0,2.359222877E-1,4.202961722E0
4.787223958E0,-1.138141231E0,-9.494267312E-1,-6.647582531E-2,1.483642684E0
4.797193958E0,-1.364202774E0,-1.216295408E0,-2.256849825E0,2.904099665E0
4.807163958E0,-1.892017483E0,8.672961554E-1,2.270742810E-1,2.093679895E0
4.817133958E0,1.957952440E0,1.038694126E0,-8.723928809E-1,2.381917838E0
4.827103958E0,9.962203901E-1,8.747867310E-1,5.323603338E-1,1.428675756E0
4.837073958E0,-2.937480638E0,-1.605792768E0,-9.856663120E-1,3.489828218E0
4.847043958E0,-1.739786977E0,-2.688247164E0,1.237341583E0,3.432862615E0
4.857013958E0,-3.215163155E0,1.171901885E-1,-2.457906336E-1,3.226673316E0
4.866983958E0,8.145218182E-1,-4.166395506E-1,2.913635400E0,3.053900056E0
4.876953958E0,-6.056331270E-2,1.213533183E0,1.278024171E0,1.763427482E0
4.886923958E0,-2.184762135E0,2.809840890E0,-1.382533211E0,3.818349053E0
4.896894958E0,1.601312083E-2,-1.804510100E0,-5.335595977E-1,1.881807366E0
4.906864958E0,6.686511283E-2,-1.685188601E0,2.171249512E0,2.749301003E0
4.916834958E0,1.952841755E-1,1.639656333E0,-2.774742978E0,3.228901887E0
4.926804958E0,-3.775486920E0,5.492660961E-1,-1.784894738E0,4.212106831E0
4.936774958E0,-5.466428524E-1,-4.938993373E0,4.240608367E0,6.532628359E0
4.946744958E0,-5.165123329E-1,-5.093234736E0,4.994301016E0,7.151983480E0
4.956714958E0,-2.188646440E0,4.393227128E0,-2.100811028E-1,4.912713294E0
4.966684958E0,5.434169435E-1,6.038768098E0,-1.899300190E0,6.353688954E0
4.976654958E0,1.736814399E0,5.932102606E-1,-7.536762768E-1,1.984049042E0
4.986624958E0,3.453280414E-1,-5.230549579E0,6.647962600E-1,5.283924150E0
4.996594958E0,8.335874688E-2,-1.465404336E0,-2.474227669E0,2.876831783E0
5.006564958E0,1.505984196E-2,4.468664103E0,-3.576687436E0,5.723799322E0
5.016534958E0,8.110835092E-1,2.618703889E0,-1.726593320E0,3.239844288E0
5.026504958E0,4.022215594E-1,-3.835404801E0,-1.907249479E0,4.302291569E0
5.036474958E0,2.556273752E0,2.145855054E0,-3.804176284E0,5.060729850E0
5.046445958E0,1.345307351E0,2.870690817E0,-1.391461909E0,3.462207948E0
5.056415958E0,2.646134639E0,2.837404665E0,3.264715092E0,5.070627021E0
5.066385958E0,-1.465286076E0,2.061612757E0,5.170362434E0,5.755862936E0
5.076355958E0,-3.811845200E-1,-1.220857698E-1,3.170822257E-1,5.106346162E-1
5.086325958E0,-1.803559927E0,-2.801950657E-1,-1.024884757E0,2.093257378E0
5.096295958E0,-7.501246049E-1,1.131726835E0,-9.751822543E-1,1.671667725E0
5.106265958E0,-3.174825041E-1,-2.650177989E0,2.463124391E0,3.631971955E0
5.116235958E0,-1.283344699E0,2.860438601E0,-5.876951083E0,6.660903590E0
5.126205958E0,8.472485380E-1,-1.182476574E-1,-3.244729893E0,3.355604964E0
5.136175958E0,3.110648561E-1,-5.225742583E0,6.088173562E-1,5.270275653E0
5.146145958E0,4.983387481E-1,-3.077021516E0,4.685405477E0,5.627559631E0
5.156115958E0,9.598186221E-1,3.614099675E-1,5.074144746E0,5.176757079E0
5.166085958E0,-1.308972606E0,-1.297190174E0,2.885614373E0,3.423869440E0
5.176055958E0,2.338526365E0,-2.883522824E0,5.674166136E0,6.780823753E0
5.186025958E0,-5.632723337E-1,1.857061073E-1,1.513535984E0,1.625593324E0
5.195995958E0,-5.444309603E-1,9.064441413E-1,1.204218276E0,1.602556616E0
5.205965958E0,4.199149416E-1,-1.193104473E0,-1.907586279E0,2.288823334E0
5.215936958E0,6.038332627E-1,-1.125981654E0,-8.384179852E0,8.480974065E0
5.225906958E0,-1.318933777E-1,-1.311090468E0,-4.729192936E0,4.909340068E0
5.235876958E0,-1.132481236E-1,-3.246193744E0,1.168240358E0,3.451866813E0
5.245846958E0,1.846181159E0,-3.379340107E0,1.015863439E1,1.086398532E1
5.255816958E0,1.890962645E0,1.877022590E0,2.182462133E0,3.444139151E0
5.265786958E0,7.684777723E-1,4.796241789E0,-1.461071842E0,5.072398280E0
5.275756958E0,2.723049791E0,5.448090559E-1,-1.732838731E0,3.273308287E0
5.285726958E0,3.524654818E-1,-2.727010695E0,2.553670864E0,3.752606311E0
5.295696958E0,1.747830115E0,-1.758351595E0,2.381921768E-1,2.490671787E0
5.305666958E0,1.725978047E0,1.117440918E0,-1.067771745E0,2.316853669E0
5.315636958E0,-8.398617139E-2,4.087792848E0,-5.509970473E0,6.861259262E0
5.325606958E0,1.596954848E0,-8.052039877E-1,-4.960380149E0,5.272948840E0
5.335576958E0,5.934700231E-1,-2.904321370E0,-6.253468502E0,6.920488248E0
5.345546958E0,1.425305447E0,2.274093264E-1,-2.650140567E0,3.017690448E0
5.355516958E0,9.983578397E-1,3.055949028E0,3.673644211E0,4.881721482E0
5.365486958E0,-1.147576152E0,1.825159542E0,7.130010567E0,7.448838101E0
5.375457958E0,-2.079186271E0,2.662598937E0,4.420337158E0,5.563436819E0
5.385427958E0,-2.137634746E0,2.837579789E0,-1.312493507E0,3.787344792E0
5.395397958E0,-1.041592445E0,2.873024441E0,-2.229160336E0,3.782636654E0
5.405367958E0,-1.537611018E0,3.016964471E-1,4.374547613E-1,1.626848197E0
5.415337958E0,-5.361578811E-1,-2.395378258E0,2.343651742E0,3.393818757E0
5.425307958E0,4.116676632E-1,2.260777400E0,-6.712942708E-1,2.393996808E0
5.435277958E0,9.506406131E-1,2.739642435E0,1.291626549E-1,2.902764413E0
5.445247958E0,-1.251843555E-1,1.347151416E0,-2.035492367E0,2.444118908E0
5.455217958E0,-1.978798787E0,6.404809061E-1,-1.060742807E0,2.334745325E0
5.465187958E0,-2.721233354E0,-3.347855774E0,-2.202431543E0,4.843960565E0
5.475157958E0,-1.351016426E0,-5.482003825E0,2.446073325E0,6.153120025E0
5.485127958E0,-2.192704262E0,-2.876414949E0,7.063026034E0,7.935241124E0
5.495097958E0,8.224038649E-1,7.607812285E-3,3.329948384E0,3.430009072E0
5.505067958E0,-1.379613805E-1,-2.263175636E0,-8.163484883E-1,2.409859364E0
5.515037958E0,-1.230439530E0,-4.348861379E0,-1.728863209E0,4.838961121E0
5.525007958E0,9.041263781E-1,-4.683366846E0,4.071229148E-1,4.787182740E0
5.534977958E0,-1.069981115E0,-1.527698818E0,3.000738448E-1,1.889118201E0
5.544948958E0,-5.076711966E-1,1.566477844E-1,3.324337395E0,3.366524572E0
5.554918958E0,2.325399841E-1,-4.568350652E-1,1.506283098E0,1.591119698E0
5.564888958E0,-1.456920172E0,1.215437329E0,1.297590709E-1,1.901773306E0
5.574858958E0,-4.322573905E-1,1.835239557E0,-1.313712067E0,2.297996971E0
5.584828958E0,-8.956896499E-1,2.204265815E0,-4.186149740E0,4.815069820E0
5.594798958E0,7.012042406E-1,9.705345950E-1,-5.723536516E0,5.847434911E0
5.604768958E0,-4.060193259E-1,-3.181166274E0,-5.713203317E0,6.551745011E0
5.614738958E0,-1.252677076E0,-2.380045104E0,-4.946794728E0,5.630683141E0
5.624708958E0,-8.884250692E-1,-1.578780386E-1,-1.037857389E0,1.375271806E0
5.634678958E0,-1.609656462E0,-2.009943251E0,8.106992594E0,8.506126893E0
5.644648958E0,-2.077662779E0,-9.068622172E-1,5.280644429E0,5.746676195E0
5.654618958E0,-2.105159530E-1,-2.745592854E0,3.381213262E0,4.360642179E0
5.664588958E0,-1.780074878E0,-2.175510378E0,3.520807350E0,4.505285381E0
5.674558958E0,-1.725568303E0,1.499628674E0,-2.209496149E0,3.179362414E0
5.684528958E0,-1.392362234E0,3.090100860E0,-3.370697629E-1,3.406025828E0
5.694498958E0,5.514890978E-1,3.869906882E0,3.350399020E0,5.148348579E0
5.704469958E0,-1.057616666E0,2.578846343E0,1.546682096E0,3.187667953E0
5.714439958E0,-9.852065746E-1,-1.598430831E0,9.949856043E-2,1.880296009E0
5.724409958E0,-4.989517555E-1,3.340657267E0,-6.119180762E0,6.989514792E0
5.734379958E0,3.767111076E0,3.064356154E-1,-6.343187009E0,7.383837084E0
5.744349958E0,7.632614712E-1,-9.714213252E-1,-2.715422975E0,2.983244777E0
5.754319958E0,-1.857871205E0,7.494314906E-1,2.423542249E-1,2.017936705E0
5.764289958E0,-3.167770595E0,-1.182216665E0,7.060246267E0,7.828121367E0
5.774259708E0,-1.315067598E0,-2.676761770E-1,5.369213959E0,5.534393540E0
5.784229708E0,-2.977606497E-1,2.644185178E0,3.859863997E-2,2.661177655E0
5.794199708E0,-7.566985564E-1,-6.388290676E-1,-6.040788896E0,6.121423508E0
5.804169708E0,-2.836999160E0,-4.128088642E0,-2.147489351E0,5.449898218E0
5.814139708E0,-1.174514128E-1,-3.273100291E0,2.307858011E0,4.006643102E0
5.824109708E0,-8.544037758E-1,3.597516679E0,-1.464226415E0,3.976944941E0
5.834079708E0,-7.743906230E-1,2.500841855E0,-6.762930554E-1,2.703934748E0
5.844049708E0,-1.836372893E-1,-2.016776307E0,4.126015804E0,4.596206669E0
5.854019708E0,-7.993725595E-1,4.736116040E-1,8.744674730E-1,1.275930171E0
5.863990708E0,-2.064563115E0,2.364667220E0,-2.311579764E-2,3.139204717E0
5.873960708E0,-1.760993951E0,1.175518680E0,-3.866231614E-1,2.152306050E0
5.883930708E0,-1.676561911E0,1.068011773E0,-1.258286310E0,2.352614169E0
5.893900708E0,-2.678860190E-1,-1.702231188E0,5.912979287E-1,1.821808765E0
5.903870708E0,3.910255301E-1,-2.484270554E0,1.497255582E0,2.926820020E0
5.913840708E0,-2.375768012E0,3.193886307E0,1.122715107E0,4.135900458E0
5.923810708E0,-2.549505892E-1,1.768095687E-1,4.668142158E-1,5.605148870E-1
5.933780708E0,1.132627599E-2,-4.883332265E0,-8.077343702E-2,4.884013375E0
5.943750708E0,-2.814214827E-1,-2.629557491E0,-3.350059882E0,4.268099326E0
5.953720708E0,-4.876816128E-1,1.008177508E0,-3.808408499E-1,1.182918000E0
5.963690708E0,-6.786547458E-1,-7.479103374E-1,6.289897240E0,6.370459122E0
5.973660708E0,1.023051362E0,-1.752925671E0,7.570665509E0,7.838007320E0
5.983630708E0,-8.760104071E-1,-8.568995136E-1,-1.151541880E0,1.681582502E0
5.993600708E0,-1.024820657E0,1.787330395E0,-5.614141544E0,5.980250211E0
6.003570708E0,1.030116553E0,-1.921885645E0,-3.057328970E0,3.755268962E0
6.013540708E0,1.910695828E0,-4.797867607E0,-4.126864820E0,6.610696285E0
6.023511708E0,-9.980722032E-3,-1.247838213E0,-3.661885461E0,3.868669661E0
6.033481708E0,-7.945234635E-1,-4.754982081E-1,6.064114024E0,6.134398502E0
6.043451708E0,-8.952417532E-1,-9.339874506E-1,1.011820089E1,1.020057742E1
6.053421708E0,-1.545005406E0,4.054709010E0,2.958573006E0,5.251748384E0
6.063391708E0,-9.717345898E-1,-3.064233363E-2,-2.269304395E-3,9.722202504E-1
6.073361708E0,-8.231452918E-1,-2.113133743E0,1.768022597E0,2.875553215E0
6.083331708E0,6.536266163E-1,1.825542827E0,-1.723848637E0,2.594511223E0
6.093301708E0,-1.763909227E0,2.982783695E0,-2.665467288E0,4.371852033E0
6.103271708E0,-2.005501267E0,2.041877527E0,-1.265232217E0,3.129235007E0
6.113241708E0,3.487274299E-1,1.577075338E0,5.198934853E-1,1.696781270E0
6.123211708E0,-1.645895093E-1,-1.291143276E0,1.877788283E0,2.284782157E0
6.133181708E0,3.974319588E-1,2.461873379E0,-1.282751060E0,2.804322196E0
6.143151708E0,-1.930775167E0,2.430383492E0,-4.578082173E0,5.531138494E0
