"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.255427154E1,-4.393363953E-1,2.255060577E0,1.333741470E1
1.256422854E1,-6.388714600E-1,4.914729767E0,1.494312561E1
1.257418554E1,-4.824467468E-1,8.542735291E0,1.097652420E1
1.258414254E1,3.547622681E-2,8.089777222E0,8.712033234E0
1.259409954E1,4.465214539E-1,8.585396576E0,1.723815308E0
1.260405754E1,4.805007935E-1,3.397185516E0,1.438957672E0
1.261401454E1,2.640509033E-1,3.725752258E0,4.612508240E0
1.262397154E1,-8.915460205E-1,5.140160980E0,9.197024689E0
1.263392854E1,-2.975811768E-1,7.572003937E0,9.951755219E0
1.264388554E1,-8.137078857E-1,5.328619080E0,1.017389328E1
1.265384354E1,1.332229614E-1,4.829856262E0,9.023984528E0
1.266380054E1,2.707868958E-1,6.648125153E0,6.159092102E0
1.267375754E1,8.548722839E-1,7.057523804E0,4.834795990E0
1.268371454E1,6.408174133E-1,5.716462555E0,8.592581635E0
1.269367154E1,-4.569996643E-1,5.051096191E0,1.177346695E1
1.270362854E1,3.083587646E-2,6.319558411E0,9.308243408E0
1.271358654E1,9.325607300E-1,5.396727448E0,8.756939850E0
1.272354354E1,1.005159760E0,6.311175842E0,6.945556641E0
1.273350054E1,4.761598206E-1,6.919510803E0,6.269412689E0
1.274345754E1,5.381309509E-1,5.130730591E0,7.778424683E0
1.275341454E1,6.200106812E-1,4.910987549E0,9.558672638E0
1.276337254E1,4.546046448E-1,6.463558960E0,9.891580353E0
1.277332954E1,6.900650024E-1,7.310348053E0,7.038812714E0
1.278328654E1,1.040635986E0,7.525750122E0,5.605992279E0
1.279324354E1,-2.436932373E-1,5.517675934E0,5.974525909E0
1.280320054E1,8.014334106E-1,3.725602570E0,6.681655426E0
1.281315867E1,1.301992493E0,5.176685028E0,7.702532501E0
1.282311567E1,6.315367126E-1,7.436385956E0,8.519383850E0
1.283307267E1,5.507048035E-1,6.639293518E0,9.620793457E0
1.284302967E1,4.303550720E-1,5.420977020E0,1.057475967E1
1.285298667E1,3.875440979E-1,6.134842529E0,9.059909821E0
1.286294367E1,1.201551361E0,5.891448669E0,7.595654755E0
1.287290167E1,2.183808746E0,5.129533081E0,7.119494934E0
1.288285867E1,1.694476318E0,5.280569000E0,6.108347626E0
1.289281567E1,1.510808258E0,6.681954803E0,5.331014099E0
1.290277267E1,5.550457764E-1,6.747219086E0,7.711364136E0
1.291272967E1,-1.675016785E-1,6.125412140E0,9.213490448E0
1.292268767E1,-4.490661621E-4,4.656367035E0,1.323637482E1
1.293264467E1,1.383722534E0,7.129224701E0,8.683742065E0
1.294260167E1,1.370849304E0,7.388485565E0,4.923561401E0
1.295255867E1,2.063758392E0,7.334747314E0,3.014132080E0
1.296251567E1,6.370751953E-1,4.957091675E0,4.750371552E0
1.297247367E1,3.773652649E-1,4.199217682E0,4.306993561E0
1.298243067E1,-2.694396973E-1,1.690734100E0,1.157812317E1
1.299238767E1,5.194198608E-2,5.703589325E0,1.308818298E1
1.300234467E1,1.471140747E0,1.001252884E1,7.333699493E0
1.301230167E1,1.939816132E0,7.686066742E0,5.601651306E0
1.302225867E1,2.056872711E0,8.063132629E0,3.286864929E0
1.303221667E1,1.479673004E0,7.358248444E0,5.146447906E0
1.304217367E1,1.095571747E0,3.530707855E0,1.024379791E1
1.305213067E1,4.131408691E-1,1.718276825E0,1.480975296E1
1.306208767E1,1.076561279E0,4.559817810E0,1.250544479E1
1.307204467E1,1.040186920E0,7.048841858E0,9.418863373E0
1.308200267E1,1.408271484E0,6.898255005E0,6.393055573E0
1.309195967E1,1.059197388E0,8.510552216E0,4.459526367E0
1.310191667E1,5.460644531E-1,5.799090729E0,6.351442108E0
1.311187367E1,6.393205261E-1,5.367538147E0,6.313421173E0
1.312183067E1,7.707472229E-1,6.000422058E0,6.362070007E0
1.313178867E1,7.433541870E-1,4.733307037E0,8.883127441E0
1.314174567E1,4.933740234E-1,2.767445068E0,1.178394516E1
1.315170267E1,7.520361328E-1,7.980354767E0,9.687404938E0
1.316165967E1,5.451663208E-1,6.522087250E0,8.541088715E0
1.317161667E1,5.414241028E-1,5.423521729E0,6.413263550E0
1.318157467E1,1.213975525E-1,5.898034973E0,5.293591919E0
1.319153167E1,8.195457458E-1,4.617897034E0,5.222040710E0
1.320148867E1,1.049467621E0,6.234535217E0,5.782026215E0
1.321144567E1,6.237528992E-1,5.311105499E0,8.172854462E0
1.322140267E1,9.542655945E-1,2.764600983E0,1.180205750E1
1.323136067E1,7.420069885E-1,6.559359741E0,9.273815002E0
1.324131767E1,1.429527283E-1,7.567363586E0,7.913593597E0
1.325127467E1,-7.679031372E-2,6.318959656E0,6.768325195E0
1.326123167E1,3.306623840E-1,5.111869812E0,7.068151703E0
1.327118867E1,3.462300110E-1,6.285279694E0,9.131461029E0
1.328114667E1,3.323089600E-1,7.324269104E0,9.928553467E0
1.329110367E1,1.004411316E-1,7.059469757E0,8.765472107E0
1.330106067E1,5.980064392E-1,5.441035309E0,6.460116119E0
1.331101767E1,9.250762939E-1,6.349945221E0,4.437971191E0
1.332097467E1,7.771838379E-1,5.975124664E0,5.979465637E0
1.333093167E1,3.770658875E-1,5.430557098E0,6.944957886E0
1.334088967E1,4.361929321E-1,5.076842651E0,8.191415863E0
1.335084667E1,6.236032104E-1,6.258186035E0,1.012763947E1
1.336080367E1,4.647834778E-1,3.478765869E0,1.254526199E1
1.337076067E1,1.480122070E0,6.034551086E0,9.094487915E0
1.338071767E1,1.330283661E0,8.313711548E0,5.172044678E0
1.339067567E1,5.875282288E-1,6.045328674E0,4.797523499E0
1.340063267E1,-8.677455139E-1,3.564537506E0,9.074729004E0
1.341058967E1,-1.175655212E0,7.088209991E0,7.036717072E0
1.342054667E1,-2.492317200E-1,7.154372406E0,8.043373718E0
1.343050367E1,2.917433167E-1,3.894750824E0,1.120509888E1
1.344046167E1,9.472302246E-1,6.565646667E0,7.061565399E0
1.345041867E1,4.625381470E-1,6.892417145E0,6.344855804E0
1.346037567E1,-6.113287354E-1,5.204078064E0,1.030097900E1
1.347033267E1,-4.790039062E-1,6.263724518E0,7.751331024E0
1.348028967E1,7.348219299E-1,6.341263275E0,3.682043152E0
1.349024767E1,7.243437195E-1,4.958588562E0,5.606591034E0
1.350020467E1,5.195695496E-1,9.222771149E0,2.650687866E0
1.351016167E1,-4.318519592E-1,6.083050232E0,8.424331512E0
1.352011867E1,3.487747192E-2,3.338806915E0,1.416414551E1
1.353007567E1,2.365081787E-1,7.703879700E0,1.270542892E1
1.354003267E1,-2.216889954E-1,7.826175385E0,1.046922913E1
1.354999067E1,-1.185534668E-1,6.140381012E0,6.817722473E0
1.355994767E1,-8.135581970E-1,7.127727814E0,-5.331912231E-1
1.356990467E1,-9.147477722E-1,6.143823853E0,1.645977173E0
1.357986167E1,8.469387817E-1,5.503754883E0,5.566923523E0
1.358981867E1,6.460565186E-1,4.299209747E0,8.814869385E0
1.359977667E1,-4.093986511E-1,5.590125275E0,1.062325882E1
1.360973367E1,2.781216431E-1,3.710034943E0,1.734128860E1
1.361969067E1,-2.251318359E-1,9.258846130E0,1.133547775E1
1.362964767E1,-1.157542877E0,5.696254578E0,8.858279114E0
1.363960467E1,1.344204712E0,3.612886963E0,6.709198151E0
1.364956267E1,8.640032959E-1,6.317911835E0,4.141437836E0
1.365951967E1,9.376501465E-1,7.075187073E0,4.958588562E0
1.366947667E1,3.835025024E-1,4.998106384E0,8.521180115E0
1.367943367E1,-7.066804504E-1,4.798421631E0,7.769593048E0
1.368939067E1,-7.753875732E-1,6.214476929E0,7.317533112E0
1.369934867E1,5.327421570E-1,6.409221954E0,7.775580597E0
1.370930567E1,5.613327026E-2,5.725743256E0,6.026767273E0
1.371926267E1,5.104385376E-1,3.596570892E0,7.116351471E0
1.372921967E1,6.059399414E-1,6.224206696E0,8.627459106E0
1.373917667E1,4.361929321E-1,8.026458893E0,9.790540466E0
1.374913467E1,8.985813904E-1,7.253316650E0,9.155560913E0
1.375909167E1,9.286688232E-1,3.682043152E0,8.781039734E0
1.376904867E1,1.435814209E0,6.490053864E0,5.568570099E0
1.377900567E1,5.441184998E-1,7.857310638E0,5.994135132E0
1.378896267E1,3.403921509E-1,8.032596130E0,6.308331757E0
1.379892067E1,-1.322799225E0,4.343367920E0,8.293204193E0
1.380887783E1,-8.562194824E-2,3.768563232E0,9.952353973E0
1.381883483E1,-4.137396240E-1,6.676416321E0,7.718100128E0
1.382879183E1,1.072669373E0,6.164181519E0,7.324269104E0
1.383874883E1,1.378782806E0,5.537584534E0,7.113208008E0
1.384870583E1,1.583257599E0,5.357059937E0,7.206913147E0
1.385866383E1,9.900411987E-1,7.896080017E0,8.555309143E0
1.386862083E1,-4.291575623E-1,5.688021698E0,1.039468414E1
1.387857783E1,-1.962419128E-1,4.900209961E0,9.999655609E0
1.388853483E1,4.405339050E-1,8.275840302E0,5.970783691E0
1.389849183E1,1.020877075E0,5.102738800E0,8.026608582E0
1.390844983E1,4.334985352E-1,4.487218781E0,6.887477417E0
1.391840683E1,1.473535767E0,6.816375275E0,5.567821655E0
1.392836383E1,3.906875610E-1,5.080285492E0,9.047785034E0
1.393832083E1,1.947450256E-1,3.709885254E0,1.020517822E1
1.394827783E1,1.215921478E0,6.422394562E0,7.278164978E0
1.395823583E1,1.095422058E0,7.336992645E0,8.970845032E0
1.396819283E1,1.110390930E0,7.956254883E0,7.142846375E0
1.397814983E1,1.015937347E0,4.154909821E0,5.938001862E0
1.398810683E1,1.490151215E0,4.862189026E0,7.069498901E0
1.399806383E1,1.054107971E0,7.004084930E0,8.598718872E0
1.400802183E1,7.415579224E-1,8.356821899E0,7.013066254E0
1.401797883E1,-6.945556641E-2,2.674488373E0,9.380093994E0
1.402793583E1,6.430627441E-1,3.823798370E0,6.968758392E0
1.403789283E1,1.387614441E0,8.655151520E0,3.044069824E0
1.404784983E1,9.994715881E-1,6.505172424E0,6.153852997E0
1.405780783E1,2.692900085E-1,2.458188171E0,1.090362579E1
1.406776483E1,1.261426849E0,7.131470032E0,1.066636917E1
1.407772183E1,8.592132568E-1,1.100870728E1,8.741222534E0
1.408767883E1,1.036744080E0,6.765930176E0,7.859406281E0
1.409763583E1,1.389111328E0,5.303321686E0,6.727310486E0
1.410759383E1,1.477876740E0,4.011508026E0,7.359146576E0
1.411755083E1,1.283730469E0,5.113965454E0,7.119345245E0
1.412750783E1,9.608518982E-1,6.809190216E0,5.076243896E0
1.413746483E1,9.919871521E-1,7.621550903E0,4.177512817E0
1.414742183E1,1.217268677E0,4.912933502E0,8.902886353E0
1.415737983E1,4.770579529E-1,5.171894989E0,1.163171173E1
1.416733683E1,7.206015015E-1,7.039710846E0,1.022837997E1
1.417729383E1,1.298699341E0,6.924151154E0,8.793763275E0
1.418725083E1,1.219364319E0,5.664969635E0,7.441774750E0
1.419720783E1,9.952803040E-1,6.444548492E0,4.751569061E0
1.420716583E1,1.232836304E0,6.635551300E0,5.314698029E0
1.421712283E1,8.159532166E-1,4.909340973E0,8.279283142E0
1.422707983E1,1.616638184E-1,4.947511597E0,9.900711365E0
1.423703683E1,4.064048767E-1,5.102738800E0,9.842332764E0
1.424699383E1,6.976991272E-1,5.875731354E0,8.101902008E0
1.425695183E1,1.920506287E-1,7.310497742E0,6.532116394E0
1.426690883E1,5.465135193E-1,5.131778412E0,6.153104553E0
1.427686583E1,1.389560394E0,5.674849091E0,5.418282623E0
1.428682283E1,2.933898926E-1,6.558012543E0,7.789501648E0
1.429677983E1,-2.737806702E-1,5.839356995E0,1.034438873E1
1.430673783E1,1.326242065E-1,6.036347351E0,8.410560150E0
1.431669483E1,4.321513367E-1,5.360951843E0,9.593999176E0
1.432665183E1,4.864883423E-2,7.261399841E0,6.753356323E0
1.433660883E1,6.460565186E-1,6.519392853E0,5.851781158E0
1.434656583E1,3.689826965E-1,4.566104736E0,7.434589691E0
1.435652383E1,3.852987671E-1,5.595514069E0,8.397088165E0
1.436648083E1,8.795709229E-1,5.422773285E0,1.121153549E1
1.437643783E1,6.072871399E-1,6.078858948E0,7.421566772E0
1.438639483E1,9.758207703E-1,7.896080017E0,4.438869324E0
1.439635183E1,8.089178467E-1,4.984634399E0,7.887996826E0
1.440630983E1,1.889071655E-1,3.090772705E0,7.664212189E0
1.441626683E1,4.366419983E-1,6.704857178E0,7.579638062E0
1.442622383E1,-3.201841736E-1,8.311765594E0,9.038654022E0
1.443618083E1,-7.363188171E-1,5.376369781E0,9.771230621E0
1.444613783E1,1.067280579E-1,4.258195038E0,8.142617340E0
1.445609583E1,-6.466552734E-2,6.738686829E0,8.380921783E0
1.446605283E1,3.219804382E-1,4.919070740E0,9.594448242E0
1.447600983E1,7.072792053E-1,5.798491974E0,7.441175995E0
1.448596683E1,9.024732971E-1,4.868925018E0,7.100933533E0
1.449592383E1,9.750723267E-1,5.518424377E0,6.886878662E0
1.450588083E1,7.333250427E-1,7.361691284E0,6.343358917E0
1.451583883E1,7.217990112E-1,6.210884399E0,6.312373352E0
1.452579583E1,3.619473267E-1,5.601800995E0,8.842861176E0
1.453575283E1,2.559677124E-2,6.532116394E0,8.782686310E0
1.454570983E1,-3.218307495E-1,6.391109619E0,7.846682739E0
1.455566683E1,5.125341797E-1,6.088588715E0,7.200626221E0
1.456562483E1,5.444178772E-1,5.360502777E0,7.352859650E0
1.457558183E1,6.551875305E-1,4.331392822E0,8.501720581E0
1.458553883E1,5.706134033E-1,4.166435852E0,8.840166779E0
1.459549583E1,9.545649719E-1,7.052434387E0,7.204817505E0
1.460545283E1,6.480024719E-1,6.875202942E0,8.192912750E0
1.461541083E1,1.053209839E0,5.948480072E0,9.167985077E0
1.462536783E1,1.001866608E0,7.630981293E0,6.543043671E0
1.463532483E1,1.938468933E-1,5.673950958E0,6.707850952E0
1.464528183E1,-2.868035889E-1,4.674778748E0,8.570577393E0
1.465523883E1,-4.796026611E-1,7.131170654E0,6.040838013E0
1.466519683E1,3.787124634E-2,5.989494781E0,5.468578033E0
1.467515383E1,7.352709961E-1,4.445006561E0,8.586594086E0
1.468511083E1,2.201921082E-1,7.279512177E0,8.090076599E0
1.469506783E1,4.670288086E-1,7.050039368E0,8.679101715E0
1.470502483E1,1.734892273E-1,5.838758240E0,9.771380310E0
1.471498283E1,-1.543290710E-1,7.318730621E0,6.712341614E0
1.472493983E1,3.923341370E-1,6.181246033E0,6.003715210E0
1.473489683E1,2.053729248E-1,4.431235199E0,7.996371460E0
1.474485383E1,-4.279600525E-1,6.542893982E0,7.963889008E0
1.475481083E1,-6.349795532E-1,7.821085968E0,6.970105591E0
1.476476883E1,-5.289999390E-1,5.903872833E0,8.854985962E0
1.477472583E1,-7.445516968E-1,5.287903748E0,8.831634521E0
1.478468283E1,1.498384094E-1,6.776258698E0,7.373367004E0
1.479463983E1,-3.861968994E-2,6.568640442E0,7.460785217E0
1.480459683E1,-5.230123901E-1,5.555996246E0,7.402855682E0
1.481455429E1,-1.666035461E-1,5.958209839E0,6.051316223E0
1.482451129E1,1.969903564E-1,4.175117798E0,5.890550537E0
1.483446829E1,-1.306782532E-1,4.878505096E0,6.356830902E0
1.484442529E1,-8.876541138E-2,7.093598785E0,6.753206635E0
1.485438329E1,-7.467970276E-1,7.646848297E0,9.781858521E0
1.486434029E1,-8.662486267E-1,5.285508728E0,1.096889008E1
1.487429729E1,-3.381468201E-1,8.112679596E0,7.691156158E0
1.488425429E1,1.850152588E-1,4.994663544E0,8.710386658E0
1.489421129E1,4.520599365E-2,6.262826385E0,4.787943420E0
1.490416929E1,-1.366658020E-1,6.494843903E0,3.686234436E0
1.491412629E1,1.182540894E-2,3.561693420E0,9.618398438E0
1.492408329E1,-1.124162292E-1,4.932692413E0,1.218301529E1
1.493404029E1,-4.486170959E-1,7.604636078E0,8.912466431E0
1.494399729E1,-2.516267395E-1,5.718258820E0,1.004201752E1
1.495395429E1,-3.948788452E-1,6.327641602E0,7.917635193E0
1.496391229E1,7.409591675E-2,9.269623718E0,2.478096771E0
1.497386929E1,2.902464294E-1,5.924380188E0,5.685327301E0
1.498382629E1,7.948471069E-2,2.833308105E0,1.096200439E1
1.499378329E1,-1.119671631E-1,5.790259094E0,1.107052872E1
1.500374029E1,7.045848083E-1,5.691913605E0,9.877060547E0
1.501369829E1,3.601510620E-1,6.707401886E0,8.111033020E0
1.502365529E1,1.766326904E-2,4.871170349E0,7.651937714E0
1.503361229E1,7.328759766E-1,7.001091156E0,4.546046448E0
1.504356929E1,-1.206491089E-1,4.830754395E0,6.507118378E0
1.505352629E1,-6.141728210E-1,4.392166443E0,6.295757904E0
1.506348429E1,-6.117778015E-1,6.342909851E0,6.985523529E0
1.507344129E1,-7.439529419E-2,6.516548767E0,7.633076935E0
1.508339829E1,6.884184265E-1,6.225853271E0,8.669671326E0
1.509335529E1,1.299298096E-1,5.544021149E0,9.887389069E0
1.510331329E1,3.558100891E-1,6.593339081E0,1.041818527E1
1.511327029E1,3.451821899E-1,6.517446899E0,8.122109985E0
1.512322729E1,1.164578247E-1,5.746699677E0,4.340972900E0
1.513318429E1,5.020559692E-1,5.089715881E0,3.849844208E0
1.514314129E1,1.143023071E0,6.256389771E0,3.546574860E0
1.515309929E1,1.162781982E0,5.847290497E0,1.725461884E0
1.516305629E1,-2.365081787E-1,2.277663574E0,1.207479034E1
1.517301329E1,-1.261277161E0,4.518952789E0,1.875869110E1
1.518297029E1,-9.505233765E-2,9.193731537E0,1.509386215E1
1.519292729E1,7.867639160E-1,7.839198303E0,1.194276489E1
1.520288529E1,1.606159973E-1,5.566175079E0,5.021457825E0
1.521284229E1,9.906399536E-1,7.768245850E0,2.712359619E-1
1.522279929E1,4.809498596E-1,2.706671448E0,6.431076508E0
1.523275629E1,-3.079096985E-1,4.238136749E0,8.232131195E0
1.524271329E1,-2.912942505E-1,7.992329865E0,7.348818054E0
1.525267129E1,3.113525391E-1,8.117469635E0,1.044048889E1
1.526262829E1,-8.129594421E-1,4.403093719E0,1.242940292E1
1.527258529E1,8.393046570E-1,6.705006866E0,9.054521027E0
1.528254229E1,7.185058594E-1,7.011120300E0,5.126389618E0
1.529249929E1,9.657916260E-1,4.122427368E0,3.477867737E0
1.530245729E1,1.548529816E0,5.723497925E0,3.392994232E0
1.531241429E1,2.784210205E-1,6.905889130E0,7.467072144E0
1.532237129E1,-3.637435913E-1,5.191354523E0,1.103116058E1
1.533232829E1,-9.834548950E-2,5.682932281E0,9.673034821E0
1.534228529E1,6.819818115E-1,7.149133301E0,6.996301117E0
1.535224329E1,9.147477722E-1,4.927602997E0,7.631430359E0
1.536220029E1,1.229094086E0,6.145620117E0,5.756728821E0
1.537215729E1,6.985972595E-1,7.311844940E0,5.192552032E0
1.538211429E1,2.380050659E-2,5.524411926E0,9.653275909E0
1.539207129E1,1.695973206E-1,6.149362335E0,9.241482239E0
1.540202929E1,4.480183411E-1,6.680906982E0,6.601422272E0
1.541198629E1,5.933660889E-1,5.181026001E0,7.604785767E0
1.542194329E1,1.056353302E0,7.698640594E0,4.253554688E0
1.543190029E1,1.174906769E0,4.326902161E0,6.838379517E0
1.544185729E1,4.390370178E-1,3.148253174E0,1.057565781E1
1.545181529E1,7.009922791E-1,1.037642212E1,4.907544708E0
1.546177229E1,1.014141083E0,5.869893494E0,1.029738647E1
1.547172929E1,2.345622253E-1,3.923790436E0,1.186118454E1
1.548168629E1,8.442443848E-1,6.513554993E0,8.067024536E0
1.549164329E1,4.158352661E-1,7.567213898E0,8.385113068E0
1.550160129E1,-5.077441406E-1,5.403313751E0,1.038046371E1
1.551155829E1,1.092727661E-1,5.044659576E0,8.349187775E0
1.552151529E1,1.817221069E-1,6.111640778E0,7.200326843E0
1.553147229E1,3.727249146E-1,6.258485413E0,5.810167694E0
1.554142929E1,7.861651611E-1,6.962172089E0,3.310216370E0
1.555138729E1,4.261637878E-1,4.999004517E0,5.837710419E0
1.556134429E1,-3.143463135E-2,5.082231445E0,7.687114563E0
1.557130129E1,-6.411167908E-1,5.868097229E0,1.070768326E1
1.558125829E1,-3.546125793E-1,6.629264374E0,9.123826904E0
1.559121529E1,7.200027466E-2,2.966531067E0,1.100077377E1
1.560117329E1,6.506968689E-1,5.516029358E0,8.152047729E0
1.561113029E1,1.930984497E-1,6.566395111E0,6.688840485E0
1.562108729E1,-1.059796143E-1,8.125702515E0,4.936883698E0
1.563104429E1,-9.626481628E-1,7.379204865E0,7.393874359E0
1.564100129E1,-3.933819580E-1,4.906796265E0,8.626261597E0
1.565095929E1,-1.437011719E-2,4.884792023E0,7.081324310E0
1.566091629E1,8.366102600E-1,8.837472382E0,4.407584381E0
1.567087329E1,-1.487905884E-1,5.572012939E0,8.099956055E0
1.568083029E1,-8.922944641E-1,4.203708344E0,8.908724213E0
1.569078729E1,-7.806266785E-1,4.665947113E0,9.983339539E0
1.570074529E1,2.369572449E-1,7.198979645E0,9.743238831E0
1.571070229E1,3.275189209E-1,7.890541534E0,8.117469635E0
1.572065929E1,9.015751648E-1,3.734434204E0,8.721763000E0
1.573061629E1,3.757186890E-2,6.012397156E0,7.453001404E0
1.574057329E1,-5.089416504E-2,5.610782318E0,7.229216766E0
1.575053129E1,-1.779798889E-1,5.111420746E0,7.685318298E0
1.576048829E1,7.110214233E-1,3.414399719E0,7.999963989E0
1.577044529E1,8.068222046E-1,6.834487610E0,6.372847595E0
1.578040229E1,-2.050735474E-2,5.220244446E0,1.021670425E1
1.579036029E1,-3.345542908E-1,6.716532898E0,6.182892609E0
1.580031729E1,-3.879931641E-1,6.082301788E0,6.807992706E0
1.581027454E1,4.177812195E-1,5.109175415E0,9.961335297E0
1.582023154E1,3.887416077E-1,5.432802429E0,1.048479675E1
1.583018854E1,2.053729248E-1,5.778433685E0,7.675289154E0
1.584014654E1,-2.848576355E-1,5.223836975E0,7.250173187E0
1.585010354E1,-3.333567810E-1,6.156248016E0,7.646997986E0
1.586006054E1,1.005908203E-1,6.761589203E0,6.957082672E0
1.587001754E1,1.183738403E0,6.719975739E0,6.362369385E0
1.587997454E1,8.434959412E-1,7.220983887E0,6.422993317E0
1.588993254E1,4.019142151E-1,4.800966339E0,9.570048981E0
1.589988954E1,4.734654236E-1,8.081095276E0,7.549400940E0
1.590984654E1,7.834707642E-1,7.128775635E0,4.561165009E0
1.591980354E1,1.399589539E-1,4.364474030E0,7.073540497E0
1.592976054E1,-1.511856079E-1,5.325774994E0,8.590485992E0
1.593971854E1,-2.350112915E-1,6.227649536E0,1.153306686E1
1.594967554E1,-2.559677124E-1,8.909921722E0,9.279054108E0
1.595963254E1,2.688409424E-1,8.394842834E0,6.571933594E0
1.596958954E1,1.368154907E0,5.376669159E0,5.905070343E0
1.597954654E1,1.169967041E0,4.914131012E0,5.255421295E0
1.598950454E1,-2.679428101E-1,5.364694061E0,7.053482208E0
1.599946154E1,-1.303639069E0,3.862567749E0,9.200617218E0
1.600941854E1,-8.472381592E-1,5.550607452E0,8.588540039E0
1.601937554E1,-1.046324158E-1,6.911128235E0,7.819439392E0
1.602933254E1,6.899153137E-1,6.946454773E0,7.662415924E0
1.603929054E1,7.170089722E-1,4.772675171E0,7.445966034E0
1.604924754E1,-2.960842896E-1,6.768025818E0,6.175557861E0
1.605920454E1,-2.580633545E-1,5.783972168E0,9.748627625E0
1.606916154E1,1.347198486E-3,5.366490326E0,9.509574738E0
1.607911854E1,3.736230469E-1,5.621559906E0,7.517966309E0
1.608907654E1,6.255491638E-1,6.123316498E0,6.380332031E0
1.609903354E1,1.570234680E-1,7.136260071E0,2.978356476E0
1.610899054E1,-7.979905701E-1,4.862937469E0,6.062243500E0
1.611894754E1,-1.055006104E0,4.424948273E0,1.249346970E1
1.612890554E1,-8.408015442E-1,6.393804016E0,1.217747681E1
1.613886254E1,4.281097412E-1,7.452103271E0,8.622220001E0
1.614881954E1,1.363664246E-1,6.510860596E0,5.451363831E0
1.615877654E1,-6.047424316E-2,5.795797577E0,6.133345642E0
1.616873354E1,1.936972046E-1,6.838379517E0,6.386319580E0
1.617869154E1,8.370593262E-1,7.568710785E0,6.026318207E0
1.618864854E1,-2.165995789E-1,2.882855072E0,1.105211700E1
1.619860554E1,8.155041504E-1,5.315296783E0,1.038974442E1
1.620856254E1,5.679190063E-1,8.309969330E0,7.057972870E0
1.621851954E1,-5.553451538E-2,5.815257111E0,9.066496124E0
1.622847754E1,2.149530029E-1,4.927752686E0,9.583221588E0
1.623843454E1,8.681945801E-3,5.644013214E0,7.114255829E0
1.624839154E1,-1.676513672E-1,5.179978180E0,8.990903320E0
1.625834854E1,4.917274475E-1,5.552852783E0,7.136409760E0
1.626830554E1,6.397695923E-1,6.665938110E0,4.810396729E0
1.627826354E1,1.516646118E0,6.170618134E0,5.724545746E0
1.628822054E1,6.704557800E-1,4.080514526E0,9.167685699E0
1.629817754E1,1.920506287E-1,5.986800385E0,8.767418060E0
1.630813454E1,2.145039368E-1,7.529941406E0,8.717122650E0
1.631809154E1,-5.448669434E-1,5.652994537E0,1.161449753E1
1.632804954E1,-5.721102905E-1,6.388415222E0,7.762258301E0
1.633800654E1,1.078058167E0,5.135670319E0,6.158792725E0
1.634796354E1,1.042731628E0,6.550378418E0,4.209246826E0
1.635792054E1,1.067280579E-1,5.115162964E0,3.390449524E0
1.636787854E1,7.655081177E-1,4.416565704E0,4.313879242E0
1.637783554E1,8.431965637E-1,3.686234436E0,1.019949005E1
1.638779254E1,8.562194824E-2,7.373516693E0,1.266561172E1
1.639774954E1,-2.450404358E-1,7.182513885E0,1.443957275E1
1.640770654E1,5.713618469E-1,7.666158142E0,1.114552277E1
1.641766454E1,4.436773682E-1,6.906637573E0,5.594765625E0
1.642762154E1,1.446891174E0,3.715872803E0,5.604645081E0
1.643757854E1,2.118394775E0,4.912035370E0,4.657564545E0
1.644753554E1,1.382974091E0,6.742728424E0,3.328179016E0
1.645749254E1,2.406994629E-1,6.062093811E0,5.680986328E0
1.646745054E1,-5.650749207E-1,3.703448639E0,1.055290512E1
1.647740754E1,2.903961182E-1,6.148464203E0,1.284254379E1
1.648736454E1,5.623805237E-1,6.344706116E0,1.290960434E1
1.649732154E1,1.395847321E0,8.321046295E0,5.956413574E0
1.650727854E1,1.416654053E0,5.796396332E0,2.505040741E0
1.651723654E1,1.138083344E0,4.123026123E0,6.131848755E0
1.652719354E1,8.393046570E-1,4.915627899E0,7.844287720E0
1.653715054E1,1.086740112E0,6.873855743E0,8.058791656E0
1.654710754E1,-1.805245972E-1,5.265600128E0,1.054542068E1
1.655706454E1,3.290158081E-1,5.002746735E0,9.767488403E0
1.656702254E1,1.576222229E0,8.849297791E0,3.278931427E0
1.657697954E1,1.722168732E0,5.807622986E0,6.430328064E0
1.658693654E1,5.441184998E-1,3.593876495E0,1.039154068E1
1.659689354E1,7.322772217E-1,6.490053864E0,9.770182800E0
1.660685154E1,7.625143433E-1,6.436165924E0,1.108400070E1
1.661680854E1,6.035449219E-1,6.250252533E0,9.458680573E0
1.662676554E1,1.777403870E0,7.249574432E0,3.943998413E0
1.663672254E1,2.288590851E0,6.853049011E0,2.657124481E0
1.664667954E1,9.925859070E-1,5.512137451E0,8.325387268E0
1.665663754E1,3.047662354E-1,6.722520447E0,8.226892090E0
1.666659454E1,9.729766846E-1,7.075336761E0,7.821684723E0
1.667655154E1,1.060843964E0,4.631069641E0,1.086216202E1
1.668650854E1,1.340761871E0,6.559359741E0,7.358248444E0
1.669646554E1,2.167193298E0,7.192692719E0,3.636088715E0
1.670642354E1,1.490899658E0,4.890629883E0,7.047494659E0
1.671638054E1,-1.022373962E-1,5.587281189E0,9.983489227E0
1.672633754E1,5.059478760E-1,7.845185852E0,9.163644104E0
1.673629454E1,7.210505676E-1,4.014352112E0,1.169532944E1
1.674625154E1,1.419498138E0,5.479654999E0,9.316625977E0
