"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.050436875E0,-1.284400852E0,1.024238347E0,1.370751071E-1,1.648496080E0
3.060407875E0,-8.433290032E-1,7.791835856E-1,-1.330948489E0,1.757769822E0
3.070378875E0,-4.070194191E-1,8.975902873E-1,-9.135999638E-1,1.343874259E0
3.080349875E0,-3.930549890E-1,8.156953543E-1,-2.138192278E-1,9.303600366E-1
3.090319875E0,-3.407647282E-1,7.781407347E-1,-2.520892543E-1,8.860996530E-1
3.100290875E0,-3.258572518E-1,7.948462299E-1,8.763689876E-2,8.635066321E-1
3.110261875E0,2.570677198E-1,1.167695105E0,-3.927112824E-1,1.258498241E0
3.120232875E0,-1.770544209E-1,1.182783553E0,-9.715049404E-1,1.540826743E0
3.130203875E0,1.818700780E-1,1.324562160E0,-1.554443105E0,2.050325586E0
3.140173875E0,-2.520166392E-1,2.745735526E-1,-7.517788553E-1,8.390914548E-1
3.150144875E0,-4.942493516E-1,9.071341127E-2,-3.297385240E-1,6.010314790E-1
3.160115875E0,-5.751610387E-1,4.576074824E-1,-2.252347469E-1,7.687298093E-1
3.170086875E0,-5.181243737E-1,-3.302498630E-1,6.312654018E-3,6.144572306E-1
3.180056875E0,6.187137687E-1,-6.809065086E-1,6.344503802E-1,1.117572229E0
3.190027875E0,1.016333058E-1,-7.720891589E-1,1.054861093E0,1.311176160E0
3.199998875E0,8.095565088E-1,-8.154661435E-1,1.354979961E0,1.776608417E0
3.209969875E0,5.617567354E-1,-1.222300498E0,1.427224649E0,1.961264729E0
3.219939875E0,5.663401485E-1,-9.606025144E-1,3.330258286E-1,1.163788880E0
3.229910875E0,2.343622506E-1,-5.943209392E-1,-1.617205364E-1,6.590118171E-1
3.239881875E0,-6.407392068E-1,-1.241707115E0,1.575140494E-1,1.406127293E0
3.249852875E0,-3.330938390E-1,-4.141702715E-1,5.157162344E-1,7.405752857E-1
3.259822875E0,-1.183141622E0,-7.857131714E-1,4.784647930E-1,1.498698717E0
3.269793875E0,-2.245730614E-1,-2.432082108E-1,-9.575751185E-2,3.446052738E-1
3.279764875E0,-4.117053777E-1,-6.392760873E-2,1.795504510E-1,4.536809690E-1
3.289735875E0,-3.147164422E-1,-5.201943246E-1,5.748742694E-1,8.367371152E-1
3.299705875E0,-3.125007860E-2,-2.414777273E-1,4.263836432E-1,4.910102558E-1
3.309676875E0,-2.803970870E-1,-4.587409651E-1,-2.261252779E-1,5.832653262E-1
3.319648708E0,7.400673940E-1,-8.985226259E-1,-5.414778972E-1,1.283838374E0
3.329619708E0,7.824984453E-1,-3.317505509E-2,-1.290638369E-1,7.937643700E-1
3.339589708E0,1.491686693E0,9.194588739E-1,6.187541145E-1,1.858330021E0
3.349560708E0,8.755812945E-1,1.064850183E0,4.220976341E-1,1.441774923E0
3.359531708E0,1.311520531E0,1.099038561E0,-1.303531480E-1,1.716089684E0
3.369502708E0,1.891870717E0,1.247591460E0,-1.453206752E0,2.692112391E0
3.379472708E0,1.980662734E0,1.189776823E0,-1.417907696E0,2.710914234E0
3.389443708E0,1.600131201E0,7.799948868E-1,-7.345213830E-1,1.925703390E0
3.399414708E0,1.142348010E0,6.907587746E-1,-2.937682074E-1,1.366896639E0
3.409385708E0,7.712545419E-1,8.285498732E-1,-2.230537355E-1,1.153725023E0
3.419355708E0,3.852024342E-1,1.051019180E0,-5.000281549E-1,1.225989554E0
3.429326708E0,-3.364120974E-1,2.332889941E-1,1.411886233E-1,4.330485901E-1
3.439297708E0,-1.219662600E0,-3.228224373E-1,7.098180664E-1,1.447630088E0
3.449268708E0,-1.047340769E0,-2.095376042E-1,2.431999662E0,2.656209903E0
3.459238708E0,-9.185696585E-1,1.161137453E0,1.458445272E0,2.078237959E0
3.469209708E0,-7.506481500E-1,4.095366454E-1,-7.524781823E-2,8.584026696E-1
3.479180708E0,-5.781232747E-1,-2.828640273E-1,-2.573903400E0,2.653152331E0
3.489151708E0,-2.743374713E-2,-3.524485248E-1,-1.938194699E0,1.970170364E0
3.499121708E0,-5.716140812E-1,-4.107452649E-1,-9.657085955E-1,1.195009382E0
3.509092708E0,-4.340998482E-1,-6.843426248E-1,7.861289084E-2,8.142158762E-1
3.519063708E0,-8.043102407E-1,-3.584328577E-1,1.257706851E-1,8.894983654E-1
3.529034708E0,-5.598012438E-1,-1.974385455E-1,6.678631246E-1,8.935326323E-1
3.539004708E0,-4.383819835E-1,4.477987781E-1,-2.461034596E-2,6.271428691E-1
3.548975708E0,-2.065721887E-1,1.107485449E0,-2.536925608E-1,1.154796953E0
3.558946708E0,2.983695276E-2,2.193682355E-1,-3.687488079E-2,2.244380166E-1
3.568917708E0,-3.647936051E-1,-1.625993729E-1,-5.833655959E-1,7.069853951E-1
3.578887708E0,-5.388831221E-1,-4.720363641E-1,-6.200586283E-1,9.474629549E-1
3.588858708E0,-5.305234310E-1,-1.495542347E-1,-3.357570630E-1,6.454102458E-1
3.598829708E0,-6.401948310E-2,-3.331208459E-1,1.294067761E0,1.337788983E0
3.608800708E0,-7.388205484E-2,2.839779219E-1,1.317465979E0,1.349747615E0
3.618770708E0,1.700224131E-1,5.358306563E-1,1.541544732E0,1.640848035E0
3.628741708E0,2.913898525E-1,3.324323362E-1,4.507817352E-1,6.313663572E-1
3.638712708E0,4.720318325E-1,9.571491489E-1,-7.391091084E-1,1.298164403E0
3.648683708E0,4.275174183E-1,2.469410732E-1,-1.175078092E0,1.274582112E0
3.658653708E0,-1.646049678E-2,2.011179060E-1,-1.202774599E0,1.219584394E0
3.668624708E0,3.084401140E-1,-3.127090931E-3,-1.632004666E-1,3.489691605E-1
3.678595708E0,8.340833858E-3,-6.908549613E-1,5.868294865E-1,9.064871721E-1
3.688566708E0,1.246445844E-1,-5.261681324E-1,2.464268106E-1,5.942350957E-1
3.698537708E0,-5.194755556E-1,-1.784298906E0,3.323107141E-1,1.887858006E0
3.708507708E0,-1.990300114E-1,-1.511541791E0,6.521691978E-1,1.658220792E0
3.718478708E0,2.660078202E-1,-7.233122706E-1,1.231720655E0,1.452954429E0
3.728449708E0,2.084787465E-1,-1.090330303E-1,1.004544632E0,1.031727439E0
3.738420708E0,5.620600232E-1,-2.217001051E-1,6.792920923E-1,9.091205382E-1
3.748390708E0,-8.356423996E-2,-5.875849468E-1,2.710804260E-1,6.524750181E-1
3.758361708E0,2.857168838E-1,-2.855841520E-1,3.491536188E-1,5.339482139E-1
3.768332708E0,6.188247196E-2,-4.357134604E-1,3.081570357E-1,5.372489354E-1
3.778303708E0,2.633056757E-1,-4.101532343E-1,-3.646966875E-2,4.887592364E-1
3.788273708E0,2.317648443E-1,-3.195485812E-1,-2.547982693E-1,4.698386924E-1
3.798244708E0,5.079580025E-1,-5.272153687E-1,3.057339495E-1,7.933792443E-1
3.808215708E0,4.138092790E-1,-1.750279221E-1,4.477750969E-1,6.343306947E-1
3.818186708E0,-2.303308877E-1,5.807837579E-1,-1.899620032E-1,6.530295965E-1
3.828156708E0,2.528562628E-2,3.363397381E-1,4.282605994E-1,5.451338581E-1
3.838127708E0,-9.374511950E-2,2.248488307E-1,6.989176869E-2,2.534363893E-1
3.848098708E0,1.730197690E-1,6.340191481E-1,-2.989874321E-1,7.220177319E-1
3.858069708E0,5.358337261E-2,1.442367768E-1,-4.968215418E-1,5.201029417E-1
3.868039708E0,-1.136096460E-1,5.521502352E-1,-5.237321824E-1,7.694624310E-1
3.878010708E0,-9.609738126E-2,6.713650221E-1,-7.613220960E-1,1.019596505E0
3.887981708E0,7.758224599E-2,1.187762749E0,-1.425729516E0,1.857284041E0
3.897952708E0,4.221020926E-1,3.474754679E-1,-2.018119705E-1,5.827842215E-1
3.907922708E0,-9.595551319E-2,-6.626678735E-2,8.790376568E-1,8.867389411E-1
3.917893708E0,-4.134167115E-1,3.583515814E-1,9.520857525E-1,1.098087662E0
3.927864708E0,-4.652185106E-1,7.296410045E-1,8.830500162E-1,1.236358196E0
3.937835708E0,4.233474033E-1,1.391050557E0,5.512521029E-2,1.455088817E0
3.947805708E0,6.725940337E-1,9.784765756E-1,-1.300623659E0,1.761085190E0
3.957776708E0,4.576927786E-1,-8.476708531E-2,-1.481232457E0,1.552648617E0
3.967747708E0,6.002530126E-1,-6.446362299E-1,-1.406087549E0,1.659199127E0
3.977718708E0,-4.732599670E-1,-5.605585313E-1,-1.154216396E0,1.367631658E0
3.987688708E0,6.920574412E-2,-3.447629446E-1,-1.942757281E0,1.974324385E0
3.997659708E0,3.180359796E-1,-1.040389819E0,-1.529302416E0,1.876785481E0
4.007630708E0,4.450948063E-1,-1.702204291E0,2.708482915E-1,1.780159440E0
4.017601708E0,-2.845336998E-1,-1.031152972E0,5.252554405E0,5.360369732E0
4.027571708E0,-2.351477509E-1,5.461047989E-1,5.748028164E0,5.778698183E0
4.037542708E0,-1.591809444E-1,2.390418065E0,1.747840347E0,2.965532495E0
4.047513708E0,7.638665850E-1,2.402462160E0,-2.560616187E0,3.593337146E0
4.057484708E0,1.565900432E0,1.340278307E-1,-3.238379232E0,3.599598266E0
4.067454708E0,8.105188874E-1,-5.719415984E-1,-2.817856838E0,2.987369281E0
4.077425708E0,-2.736186292E-1,3.521427155E-2,-2.001032971E0,2.019960433E0
4.087396708E0,-1.283636913E0,1.627777129E-2,-3.458084267E-1,1.329500718E0
4.097367708E0,-5.091012794E-1,-8.346485192E-1,5.253068376E-1,1.109851133E0
4.107337708E0,-1.036206940E0,-1.232247489E0,1.740033145E0,2.370627352E0
4.117308708E0,-5.564064234E-3,-4.085496354E-1,2.142703405E0,2.181311909E0
4.127279708E0,-8.232718840E-2,5.433016437E-1,2.062618185E0,2.134560428E0
4.137250708E0,7.702736715E-1,4.129052263E-1,1.909366756E0,2.099879440E0
4.147220708E0,6.616270691E-1,-8.075323489E-1,5.985847288E-1,1.203396257E0
4.157191708E0,4.241672561E-1,-1.423306722E0,-5.896297181E-1,1.597930878E0
4.167162708E0,3.238810026E-1,-4.620086816E-1,-7.715915608E-1,9.558788953E-1
4.177133708E0,-6.351033680E-2,-7.784819198E-1,-4.020843691E-1,8.784870529E-1
4.187103708E0,3.667131729E-1,-9.110166639E-1,-4.003038919E-1,1.060506067E0
4.197074708E0,-4.639813129E-1,-1.108766866E0,1.216308564E-1,1.208071474E0
4.207045708E0,-6.467759454E-1,-8.375490305E-1,-1.775331616E-2,1.058358485E0
4.217016708E0,-1.384704282E0,2.337146714E-1,1.505254573E-1,1.412333675E0
4.226986708E0,-1.161890940E0,7.331709686E-1,2.216474801E-1,1.391638542E0
4.236957708E0,-1.489550706E0,7.868606874E-1,3.811320412E-1,1.727186347E0
4.246928708E0,-1.051268856E0,9.425243855E-1,5.969954556E-1,1.532945530E0
4.256899708E0,-9.254490539E-2,4.522347683E-1,-7.203301907E-2,4.671933229E-1
4.266869708E0,-4.800192752E-1,-2.215643035E0,-6.181875193E-1,2.349818795E0
4.276840708E0,3.610414468E-1,-1.902401553E0,-9.426448381E-1,2.153616002E0
4.286811708E0,3.845611408E-1,4.608877704E-1,-6.730735785E-1,9.018496826E-1
4.296782708E0,1.439701146E0,1.701067007E0,6.120187068E-1,2.311046354E0
4.306752708E0,9.760316355E-1,1.142024074E0,1.176256306E0,1.907992568E0
4.316723458E0,9.771085464E-1,7.395646065E-1,-3.558393252E-1,1.276055855E0
4.326694458E0,7.424004330E-1,1.161116403E0,-1.120070996E0,1.775924756E0
4.336665458E0,1.230344220E0,2.313371351E0,-1.221227242E0,2.890818203E0
4.346635458E0,1.034215524E0,1.578085737E0,-1.572697527E0,2.456284563E0
4.356606458E0,6.855367725E-1,-7.909870675E-1,-1.314554066E0,1.680379005E0
4.366577458E0,9.018226482E-2,-1.607276207E0,3.523040986E-1,1.647904070E0
4.376548458E0,-8.539911085E-1,-5.807007274E-1,3.692663450E0,3.834354900E0
4.386518458E0,-8.080968245E-1,1.713766283E-1,3.722802338E0,3.813351239E0
4.396489458E0,-4.010508006E-1,7.866516495E-1,6.116064781E-1,1.074115937E0
4.406460458E0,3.490808210E-1,1.911945963E-1,-1.564039555E0,1.613887395E0
4.416431458E0,-3.736370802E-4,-1.128046598E0,-1.436593058E0,1.826551089E0
4.426401458E0,-5.736817297E-1,-7.231918180E-1,-9.705974525E-1,1.339468756E0
4.436372458E0,-8.505973115E-1,5.569686332E-1,-1.880505484E-1,1.033969464E0
4.446343458E0,-7.721135710E-1,4.670495662E-1,-3.379374897E-1,9.635851861E-1
4.456314458E0,-4.702588836E-1,7.942118070E-1,-1.378418525E0,1.658901275E0
4.466284458E0,9.517337501E-2,-7.046216458E-2,-1.280302831E0,1.285767563E0
4.476255458E0,1.990406826E-1,-3.779178268E-1,-2.559174263E-1,4.979285152E-1
4.486226458E0,1.467879901E-1,1.085067224E0,2.796273011E-1,1.130092484E0
4.496197458E0,-1.057492340E-1,1.014418826E0,9.011138195E-1,1.360968247E0
4.506167458E0,-2.917866591E-1,7.916013175E-1,1.042309459E0,1.340962755E0
4.516138458E0,-3.975277070E-1,3.321642414E-1,5.861810303E-1,7.822848339E-1
4.526109458E0,-4.069130728E-1,2.991116855E-1,-8.359881163E-2,5.118933586E-1
4.536080458E0,-5.282327112E-1,2.013933098E-1,-9.188729829E-1,1.078849675E0
4.546050458E0,-7.676555076E-1,-4.169555926E-1,-2.758523387E-1,9.161012266E-1
4.556021458E0,-5.121398581E-1,-1.033646225E0,1.926248252E-2,1.153725615E0
4.565992458E0,-4.840151893E-1,-8.455933374E-1,-1.922739923E-2,9.745093579E-1
4.575963458E0,-9.309293568E-2,-1.358653182E-1,-5.531664813E-1,5.771644786E-1
4.585933458E0,1.113236039E-1,-6.312683254E-2,-1.775483644E-1,2.188638012E-1
4.595904458E0,-3.675011583E-2,-1.872986550E0,2.547437732E0,3.162098700E0
4.605875458E0,-6.121618905E-1,-1.585600578E0,2.463296884E0,2.992775119E0
4.615846458E0,-5.504095922E-1,-1.393762496E0,1.351661666E0,2.018047044E0
4.625816458E0,-4.283980089E-1,-4.965440914E-1,-3.862144411E-1,7.610798140E-1
4.635787458E0,2.429841893E-1,-6.711825889E-1,-4.850586981E-1,8.630233627E-1
4.645758458E0,2.624961287E-1,-1.249641786E0,3.214208597E-1,1.316746058E0
4.655729458E0,3.555193363E-1,-5.380888510E-1,-7.296448052E-2,6.490434696E-1
4.665699458E0,1.255363579E-1,-2.473079860E-3,7.439003170E-2,1.459430372E-1
4.675670458E0,1.351784165E-1,1.679101065E-1,7.958996058E-2,2.297859221E-1
4.685641458E0,2.748409896E-1,-5.780159783E-1,-3.789983922E-1,7.438278175E-1
4.695612458E0,9.166548416E-2,-8.608419988E-1,1.509166360E-3,8.657099892E-1
4.705582458E0,-2.717116329E-1,-1.347710118E-1,-8.572608715E-1,9.093330737E-1
4.715553458E0,-1.033857455E0,-5.787810865E-1,-1.693207473E-1,1.196878565E0
4.725524458E0,1.551101129E-1,1.120072165E-1,1.974984795E0,1.984230255E0
4.735495458E0,-8.116965166E-1,3.378892502E-1,2.553229984E0,2.700371036E0
4.745465458E0,-7.282304368E-1,8.433363122E-1,6.895305669E-1,1.310338928E0
4.755436458E0,-8.399981368E-1,8.256104779E-1,-1.219969506E0,1.695746186E0
4.765407458E0,3.231240805E-2,5.066986585E-1,-1.487230530E0,1.571509552E0
4.775378458E0,-1.038132939E-1,-2.853236586E-1,-1.529835098E0,1.559673753E0
4.785348458E0,-2.214631467E-1,6.081727007E-1,-1.690500212E0,1.810168756E0
4.795319458E0,2.849036458E-1,6.933406126E-1,-3.514404649E-1,8.278899038E-1
4.805290458E0,1.224146026E-1,1.317216303E0,4.482662630E-1,1.396777279E0
4.815261458E0,1.507665087E-1,1.138114626E0,1.511247969E-1,1.157961203E0
4.825231458E0,-2.151571804E-1,9.077232197E-1,1.342532408E-1,9.424850071E-1
4.835202458E0,-5.455937888E-1,5.441360414E-2,-4.539602816E-2,5.501765372E-1
4.845173458E0,-5.781511952E-1,-3.380863014E-1,-1.357477891E0,1.513706503E0
4.855143458E0,-7.420109354E-1,-5.590388399E-1,-8.349818105E-1,1.249119400E0
4.865114458E0,-7.714575134E-1,3.851829922E-1,-1.057632673E-1,8.687338495E-1
4.875085458E0,-1.099043970E0,3.554390833E-1,8.063363010E-1,1.408691882E0
4.885056458E0,-6.498576473E-1,-1.190253371E-1,5.177785474E-1,8.393906223E-1
4.895026458E0,-8.415016752E-1,-6.540455693E-1,3.547622681E-2,1.066376687E0
4.904997458E0,-9.031572752E-1,-7.375590116E-1,1.390152133E-1,1.174313241E0
4.914968458E0,-1.125373397E0,-1.391075993E-1,7.756857812E-2,1.136588356E0
4.924939458E0,-1.181368819E0,1.147594132E0,-1.745934740E0,2.400185971E0
4.934909458E0,-9.702198686E-1,9.152939022E-1,-1.570496051E0,2.060472607E0
4.944880458E0,-2.402007319E-1,-4.236728740E-1,-1.174693930E-1,5.009931677E-1
4.954851458E0,-5.271859499E-1,-4.202151230E-1,1.025106951E0,1.226927071E0
4.964822458E0,-3.101040489E-1,-1.614615047E-1,7.488429683E-1,8.264382190E-1
4.974792458E0,-2.656412363E-1,-6.009353095E-1,2.825918394E-1,7.152249020E-1
4.984763458E0,3.103281800E-1,-2.871710864E-1,-5.201683044E-2,4.260006605E-1
4.994734458E0,-4.964030273E-2,-4.818342510E-1,9.044841546E-1,1.026021438E0
5.004705458E0,-2.532885182E-1,-4.619300365E-3,6.861374277E-1,7.314102686E-1
5.014675458E0,-5.629026800E-1,3.282360819E-1,7.716710830E-1,1.009987432E0
5.024646458E0,-3.735649036E-1,-1.513224328E-1,6.567949301E-1,7.706028783E-1
5.034617458E0,7.925425731E-3,-6.556462446E-1,3.028577042E-1,7.222586790E-1
5.044588458E0,6.851727102E-2,-3.537770122E-1,-7.197735357E-1,8.049389626E-1
5.054558458E0,5.444031861E-2,2.080293149E-2,-1.522012693E0,1.523128080E0
5.064529458E0,1.894401027E-1,-1.183301616E0,-9.505912042E-1,1.529612338E0
5.074500458E0,2.190568712E-1,-1.007802409E0,-7.000900537E-1,1.246506194E0
5.084471458E0,-3.353321166E-1,-1.344818085E0,6.969810891E-1,1.551375502E0
5.094441458E0,-3.272733744E-1,-6.810512272E-1,7.093988210E-1,1.036429121E0
5.104412458E0,-5.504128081E-1,1.855456012E-1,2.314608622E-1,6.252643922E-1
5.114383458E0,-2.537413850E-1,-1.862311873E-1,7.882947171E-1,8.488081683E-1
5.124354458E0,-2.941686686E-1,-3.746346152E-1,1.754147739E0,1.817668999E0
5.134324458E0,-2.815176328E-1,-4.532404894E-1,8.821232325E-1,1.030931868E0
5.144295458E0,-2.435066380E-1,5.372129381E-3,-4.711680526E-1,5.303995440E-1
5.154266458E0,1.323692679E-1,-5.324679226E-1,-1.100375819E0,1.229581496E0
5.164237458E0,-4.796156712E-2,-7.443406123E-1,-1.363385918E0,1.554079927E0
5.174207458E0,-1.712620229E-2,-6.585008553E-1,-3.557270586E-1,7.486377117E-1
5.184178458E0,7.941798665E-1,-3.057225475E-1,5.226638961E-1,9.986818736E-1
5.194149458E0,4.054397207E-1,-5.876445884E-1,1.123945946E0,1.331526199E0
5.204120458E0,7.496563891E-1,3.418194562E-2,1.059914841E0,1.298681092E0
5.214090458E0,5.116630176E-1,3.685207665E-2,1.176239934E0,1.283237118E0
5.224061458E0,6.922724725E-1,4.324901828E-1,1.767426181E-1,8.351807514E-1
5.234032458E0,1.121992975E0,1.546379794E0,-3.048171061E-1,1.934702089E0
5.244003458E0,1.422133771E0,5.255877963E-1,-3.409447128E-1,1.554011033E0
5.253973458E0,1.821722548E0,5.079256967E-1,-6.212701714E-1,1.990637632E0
5.263944458E0,1.558248473E0,3.980351722E-1,-6.318863761E-1,1.727961427E0
5.273915458E0,1.016306891E0,3.649709219E-1,-7.372660661E-1,1.307533833E0
5.283886458E0,9.055685207E-1,8.239171243E-1,-5.298770213E-1,1.334040266E0
5.293856458E0,8.758492432E-1,9.578712800E-1,-3.565304661E-1,1.346010126E0
5.303827458E0,5.009856364E-1,7.149583536E-1,2.396960807E-1,9.053210847E-1
5.313798208E0,3.981047541E-1,3.719016266E-1,3.239474416E-1,6.338297563E-1
5.323769208E0,3.109830681E-1,4.366229948E-1,-7.190478963E-1,8.968723351E-1
5.333739208E0,6.810043032E-1,2.733064610E-1,-1.052322816E0,1.282905527E0
5.343710208E0,9.086592127E-1,-3.806499383E-1,-3.432555324E-1,1.043254667E0
5.353681208E0,3.747196922E-1,-9.152196425E-1,2.852394587E-1,1.029273234E0
5.363651208E0,1.200719887E-1,-9.603849980E-1,3.803526074E-1,1.039915734E0
5.373622208E0,-1.567089609E-1,-7.582447064E-1,-3.606884211E-1,8.541597452E-1
5.383593208E0,1.437543084E-1,-1.558779985E-1,1.691289586E-1,2.712339511E-1
5.393564208E0,-3.676239498E-1,4.623948902E-2,7.411223048E-1,8.285817579E-1
5.403534208E0,-3.789335612E-1,8.356811374E-1,1.904765582E0,2.114257678E0
5.413505208E0,-2.539033529E-1,9.848450705E-1,1.379531250E0,1.713911665E0
5.423476208E0,1.318365866E-1,1.180473610E0,6.983768195E-1,1.377907476E0
5.433447208E0,-8.158093750E-2,7.157664388E-1,-5.830252880E-1,9.267661683E-1
5.443417208E0,-5.562864824E-1,6.040705866E-1,-1.848346383E0,2.022557855E0
5.453388208E0,-9.107250340E-2,3.273978835E-1,-2.501222509E0,2.524202372E0
5.463359208E0,-3.408559813E-1,-8.805015072E-1,-2.120389261E0,2.321102393E0
5.473330208E0,-6.687515359E-1,-1.873359602E0,3.273154378E-2,1.989416037E0
5.483300208E0,-1.031065629E0,-1.890194321E0,1.538966694E0,2.646573141E0
5.493271208E0,-3.213740820E-1,-1.837183464E-1,1.507058439E0,1.551856588E0
5.503242208E0,5.419126377E-2,9.251113772E-2,1.611979707E0,1.615541265E0
5.513213208E0,1.002611251E0,-1.286150047E0,4.580223423E-1,1.693870045E0
5.523183208E0,1.209432238E-1,-1.355178182E0,7.433682203E-1,1.550397200E0
5.533154208E0,5.008102199E-1,-1.213504239E0,1.450904118E0,1.956661998E0
5.543125208E0,-3.645950190E-1,-4.327085763E-1,1.890915867E0,1.973760131E0
5.553096208E0,-4.606215028E-1,7.278526336E-2,1.152687934E0,1.243446556E0
5.563066208E0,1.562025920E-1,-1.677729893E-1,9.040561384E-1,9.326652814E-1
5.573037208E0,4.882148058E-1,-7.128931171E-1,1.307342695E0,1.567072179E0
5.583008208E0,1.478179771E-1,1.945105523E-2,-2.845974344E-1,3.212852278E-1
5.592979208E0,-3.157408744E-2,-1.041549906E-1,-8.700113100E-1,8.767923726E-1
5.602949208E0,-8.439893000E-1,-7.407434052E-1,-1.556018345E0,1.918909018E0
5.612920208E0,-5.024087756E-1,-2.159864983E-1,-1.412217770E0,1.514405420E0
5.622891208E0,-3.731030832E-1,-3.946405712E-1,-2.078457123E-1,5.815040251E-1
5.632862208E0,-9.891996382E-1,-1.186265570E-1,4.423950738E-1,1.090092467E0
5.642832208E0,-3.725816578E-1,-6.207298887E-1,9.621955884E-1,1.204135805E0
5.652803208E0,-4.480418761E-1,-3.676200029E-1,1.173863626E-1,5.913252467E-1
5.662774208E0,3.551339317E-1,4.916909024E-1,-8.891422302E-1,1.076314990E0
5.672744208E0,-5.025360256E-2,6.784617877E-1,-1.267207991E0,1.438280889E0
5.682715208E0,-3.655463610E-1,1.380289049E0,-1.704925293E-1,1.438015891E0
5.692686208E0,-6.503800229E-1,1.333094125E0,1.111917638E0,1.853778561E0
5.702657208E0,-8.846722531E-1,1.871443177E0,2.900546408E-1,2.090233541E0
5.712627208E0,-5.207120955E-2,1.136079795E0,-1.222072749E0,1.669386269E0
5.722598208E0,2.049556529E-1,2.733380359E-1,-1.710583643E0,1.744367193E0
5.732569208E0,1.537865225E-1,3.387803659E-1,-2.080163925E0,2.113174008E0
5.742540208E0,-1.259785536E-1,8.152962819E-1,-1.484253128E0,1.698112473E0
5.752510208E0,-2.983237731E-1,2.706605959E-1,-9.093238950E-2,4.129442229E-1
5.762481208E0,-4.277263831E-1,-1.327667909E0,1.823717911E0,2.295996288E0
5.772452208E0,-5.660143489E-1,-1.556882856E0,1.468444011E0,2.213726334E0
5.782423208E0,-4.913985416E-1,-8.434351301E-1,5.576425248E-1,1.124197728E0
5.792393208E0,-2.265855268E-1,-7.177971768E-1,6.689436901E-1,1.007005188E0
5.802364208E0,-4.224993378E-2,-1.254757515E0,7.529757804E-1,1.463958334E0
5.812335208E0,6.684756204E-3,-4.467275682E-1,-8.874903917E-2,4.555069682E-1
5.822306208E0,-6.385187267E-1,6.316460556E-1,-4.085502201E-1,9.867097781E-1
5.832276208E0,1.486742288E-2,3.984649426E-1,-1.068707299E-1,4.128155807E-1
5.842247208E0,-4.112285373E-1,3.275452334E-1,3.665268660E-2,5.270087373E-1
5.852218208E0,1.096852872E-1,1.642690453E-1,4.182191759E-1,4.625175246E-1
5.862189208E0,-1.856073625E-1,2.112289113E-1,-1.712357104E-2,2.817107784E-1
5.872159208E0,7.082392450E-1,7.694263369E-1,-1.072512082E0,1.497965915E0
5.882130208E0,5.872226387E-1,5.455387884E-1,-3.451482761E-1,8.726799697E-1
5.892101208E0,1.136597420E0,-1.786128500E-1,5.244853038E-1,1.264452877E0
5.902071208E0,3.149396597E-1,5.846797577E-1,1.415558285E-1,6.790253757E-1
5.912042208E0,6.153967895E-1,2.538624224E-1,-3.956904387E-1,7.744225341E-1
5.922013208E0,7.830379971E-1,-1.357328495E0,-3.621069556E-1,1.608294313E0
5.931984208E0,6.507854542E-1,-1.762356353E0,-1.039076534E0,2.146881847E0
5.941954208E0,7.637474480E-1,-1.686987789E0,6.329727888E-2,1.852901646E0
5.951925208E0,1.025035615E0,-8.802810672E-1,9.015798426E-1,1.624327240E0
5.961896208E0,5.356850606E-1,3.540831140E-1,1.538400684E0,1.667036292E0
5.971867208E0,5.271207169E-1,-6.258771926E-1,1.240734723E0,1.486270891E0
5.981837208E0,2.061967975E-1,-8.595699370E-2,7.570594758E-1,7.893318529E-1
5.991808208E0,8.513538681E-2,-1.006472459E-1,3.413458318E-1,3.659164919E-1
6.001779208E0,-1.781070659E-1,-4.381956035E-1,1.428416312E-2,4.732246307E-1
6.011750208E0,-4.211413220E-2,-1.033293638E0,-1.001160264E-2,1.034199968E0
