"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.335914433E1,-2.186680022E0,-1.047400045E-1,-1.744389321E0,2.799184540E0
2.336911433E1,-1.647676081E0,1.705211806E-1,2.110382921E-1,1.669865594E0
2.337908433E1,5.601770005E-1,-3.472260842E-1,-2.438324595E0,2.525824827E0
2.338905496E1,-1.251286900E0,3.328354433E0,-3.412302908E0,4.928232266E0
2.339902496E1,4.846131402E-1,3.568306037E0,-1.982061680E0,4.110501961E0
2.340899496E1,-1.867883831E0,1.606077527E0,1.336750097E0,2.802744343E0
2.341896496E1,-9.689519729E-1,1.516738504E-1,1.791307379E0,2.042218159E0
2.342893496E1,7.656942784E-1,8.550912622E-1,2.998108370E0,3.210315030E0
2.343890496E1,1.710064411E0,-2.580325981E0,-2.823987059E0,4.190143836E0
2.344887496E1,-1.245304029E0,-3.343316873E0,-4.713552219E0,5.911524707E0
2.345884496E1,-9.445761003E-1,-4.877758992E-1,-1.112791797E0,1.538978532E0
2.346881396E1,-1.790074494E0,-1.079418229E0,6.067548679E0,6.417527357E0
2.347878396E1,-1.784099370E0,-2.838228245E0,7.132996740E0,7.881509540E0
2.348875396E1,3.601744509E-1,1.900165870E0,1.214609948E0,2.283776104E0
2.349872396E1,1.075411351E0,3.106197075E0,-3.580490465E0,4.860543366E0
2.350869396E1,-7.903946715E-1,7.811295390E-3,-2.910721732E0,3.016137556E0
2.351866396E1,-9.299670513E-1,-7.196016276E-1,1.146504503E-1,1.181444008E0
2.352863396E1,-1.763321582E0,4.707879835E-1,-4.572047846E0,4.922861549E0
2.353860396E1,-1.540419728E0,1.010206199E0,-8.509417856E-1,2.029165204E0
2.354857396E1,4.014223546E-1,1.313942447E-1,4.003933543E-1,5.819958698E-1
2.355854396E1,3.164984397E0,-3.722980678E0,2.175603933E0,5.348921745E0
2.356851396E1,1.114481788E0,-1.024046851E0,4.751336342E-1,1.586345984E0
2.357848296E1,-1.409981356E0,1.692193858E0,2.560463575E0,3.377505173E0
2.358845296E1,1.094351725E-1,-4.419822603E-2,2.204026664E0,2.207184423E0
2.359842296E1,-1.316433215E0,2.912501040E-1,8.214829284E-1,1.578815136E0
2.360839296E1,-1.916993937E-1,4.997264385E-2,2.060397413E0,2.069899375E0
2.361836296E1,9.702574369E-1,8.168990037E-1,-4.462185681E-1,1.344557357E0
2.362833296E1,-4.360798616E-1,-1.885338500E0,-2.744676595E0,3.358260937E0
2.363830296E1,-1.227549397E0,1.023270925E0,-1.957624412E-1,1.610057093E0
2.364827296E1,1.519426469E0,-1.607030331E0,1.167948582E0,2.501061209E0
2.365824296E1,-7.880621441E-1,-4.730533995E0,1.930017952E0,5.169522523E0
2.366821296E1,-2.908158605E0,1.944320534E0,-2.467257203E0,4.280785783E0
2.367818296E1,1.911420444E-1,3.722442734E-1,-3.417633229E-1,5.402807133E-1
2.368815196E1,1.297220141E-1,7.387614915E-1,3.575923204E-2,7.509161504E-1
2.369812196E1,-1.066755060E0,2.932407886E-1,1.319233008E0,1.721723627E0
2.370809196E1,6.826956104E-1,-1.259798400E0,-1.864852488E-1,1.444971298E0
2.371806196E1,-5.379536341E-1,-8.131026989E-1,-1.652564646E0,1.918723539E0
2.372803196E1,1.006999001E0,-8.447244412E-1,-2.756947562E0,3.054237422E0
2.373800196E1,1.514241451E0,-1.680688291E0,-2.540141577E-1,2.276436579E0
2.374797196E1,1.702248730E-2,8.388982755E-1,2.018741848E0,2.186174452E0
2.375794196E1,2.511359242E0,1.601413203E0,-1.440041746E0,3.308348489E0
2.376791196E1,1.176295336E0,3.549208153E0,-4.074186670E0,5.529877598E0
2.377788196E1,3.188733740E0,5.872613034E-1,-4.115061631E0,5.238953228E0
2.378785196E1,2.580373344E0,2.984038215E0,-6.876021552E-1,4.004448450E0
2.379782096E1,1.402373544E0,1.199136753E0,6.458968311E0,6.717354550E0
2.380779096E1,1.707882230E0,8.984159142E-1,3.523554956E0,4.017393732E0
2.381776096E1,-6.972282802E-1,4.057938134E0,-9.029486758E-1,4.215246789E0
2.382773096E1,-1.538786454E0,1.935244194E-1,-1.946341624E0,2.488686636E0
2.383770096E1,-1.618762038E0,5.336724490E-2,-2.804153888E0,3.238289306E0
2.384767096E1,4.414795094E-1,-2.734477005E0,-5.127464336E-1,2.816944719E0
2.385764096E1,-1.098665070E0,-2.069391892E0,4.084518115E0,4.708793473E0
2.386761096E1,1.966477827E-1,1.289552249E0,2.262256746E0,2.611402102E0
2.387758096E1,-2.423318593E-1,1.515964625E0,4.468091953E0,4.724480837E0
2.388755096E1,2.855253510E-1,8.890369803E-2,-3.244747435E0,3.258498812E0
2.389752096E1,-1.480062429E0,-1.309221698E0,-2.118848519E0,2.897268592E0
2.390749096E1,-7.598178998E-1,-2.974330668E0,1.442792861E0,3.391993131E0
2.391745996E1,-1.103859590E0,2.006439891E-1,3.508839269E0,3.683845412E0
2.392742996E1,-6.078246452E-1,5.437732217E-1,3.658856603E0,3.748649324E0
2.393739996E1,6.133261442E-1,-2.623129062E0,-1.729368993E0,3.201201672E0
2.394736996E1,-6.060286729E-1,1.307755801E0,-1.119545916E0,1.825069600E0
2.395733996E1,4.167231293E-1,3.876627964E-1,-3.368437096E0,3.416183408E0
2.396730996E1,-1.140674172E0,-1.935809619E0,-2.087531417E0,3.066966558E0
2.397727996E1,-1.208085771E0,-3.956510870E0,-1.052269022E0,4.268573484E0
2.398724996E1,3.649723837E-1,-5.904430658E0,7.510494736E0,9.560493576E0
2.399721996E1,-1.386381409E0,2.212010452E-1,4.836488759E0,5.036130144E0
2.400718996E1,7.399384629E-1,5.130822392E0,-2.975882519E0,5.977350928E0
2.401715996E1,-4.457214086E-1,2.970882857E0,-3.081666251E0,4.303658840E0
2.402712896E1,2.262258500E-1,-2.031144670E0,-1.502089475E0,2.536335860E0
2.403709896E1,4.482385984E-2,-7.486079103E0,3.413703901E-1,7.493992478E0
2.404706896E1,-1.105412976E0,-4.251031906E0,9.394850028E-1,4.491752685E0
2.405703896E1,-6.940541922E-1,2.763039484E0,-4.649956148E0,5.453273383E0
2.406700896E1,3.689015299E-1,2.185402405E0,-2.339214290E0,3.222420752E0
2.407697896E1,-6.551582213E-1,-1.672322680E0,9.713523281E-1,2.041915960E0
2.408694896E1,-2.620602188E-1,1.229109873E0,3.506135516E0,3.724563450E0
2.409691896E1,-7.813076598E-1,2.851628309E0,6.696430171E-1,3.031608062E0
2.410688896E1,-5.608144201E-1,2.789530002E0,-1.105650008E-1,2.847492768E0
2.411685896E1,-7.450960726E-1,9.831771523E-2,-2.933158668E0,3.027912532E0
2.412682896E1,-4.257135522E-1,1.387827864E0,-2.820835994E0,3.172446046E0
2.413679796E1,-1.246506509E0,2.055991536E0,2.056967436E0,3.164173621E0
2.414676796E1,-3.397997183E-1,1.935707878E0,4.382094614E0,4.802622413E0
2.415673796E1,1.589773517E-1,2.870473593E0,-1.939328474E0,3.467836123E0
2.416670796E1,1.327138882E-1,2.539401904E-1,-2.556903205E0,2.572907421E0
2.417667796E1,3.791454497E-1,-8.641828054E-1,-3.256992674E0,3.390953328E0
2.418664796E1,7.517308351E-1,1.196221624E0,-9.019447088E-2,1.415690808E0
2.419661796E1,-4.061590013E-1,7.667231691E-1,1.185468010E0,1.469069077E0
2.420658796E1,-5.190093498E-1,-3.049840149E0,9.551333213E-1,3.237773201E0
2.421655796E1,-1.001249946E0,-8.673926345E-1,2.420695240E0,2.759463151E0
2.422652796E1,-2.625051919E-1,-9.740201202E-1,4.072235454E0,4.195321890E0
2.423649796E1,-1.308113650E0,-4.625274466E0,6.059989983E0,7.734843489E0
2.424646796E1,1.411684212E0,1.021257144E-1,4.657292649E0,4.867613049E0
2.425643696E1,-1.757165048E-1,2.037445630E0,1.677498343E0,2.645006933E0
2.426640696E1,1.251559381E0,1.562636516E0,1.594833332E0,2.559634177E0
2.427637696E1,1.088992825E0,4.896209881E-1,-2.793604342E0,3.038068351E0
2.428634696E1,-3.338968006E0,2.933635801E-2,-1.216833059E0,3.553906395E0
2.429631696E1,-2.386543700E0,6.260409147E-2,-2.768506338E0,3.655699310E0
2.430628696E1,2.086676846E-1,4.872139817E-1,-2.019258742E0,2.087660302E0
2.431625696E1,1.451975475E0,1.667671805E0,-1.248271784E0,2.539201542E0
2.432622696E1,7.907447004E-1,-1.307411692E0,-2.328472955E0,2.785029410E0
2.433619696E1,4.611778288E-1,-1.904221206E0,6.678122538E-1,2.069955700E0
2.434616696E1,-1.283638960E0,-4.228516325E-1,-4.309690297E-2,1.352179657E0
2.435613696E1,-1.043451274E0,2.386736073E0,1.938484136E0,3.247001754E0
2.436610696E1,8.120417216E-1,2.187296903E0,9.665295446E-1,2.525442310E0
2.437607596E1,-1.189802039E0,-1.394363590E0,-4.983903497E0,5.310289331E0
2.438604596E1,-1.647680138E-1,-6.189653159E0,-3.645564712E0,7.185339018E0
2.439601492E1,-1.797520192E0,-1.284317529E0,-2.507542180E0,3.341903371E0
2.440598492E1,-1.123534594E0,-1.892402229E0,6.474124879E-1,2.294048629E0
2.441595492E1,1.237181954E0,-1.748983186E0,-6.714404511E-1,2.245082103E0
2.442592492E1,-1.555318872E0,9.729006708E-2,-5.283134758E-1,1.645477827E0
2.443589492E1,-3.963145925E-1,-1.976943612E-3,1.743534458E0,1.788010506E0
2.444586492E1,2.089731140E0,-1.827089415E0,5.518514425E0,6.177316037E0
2.445583492E1,-1.125970544E0,1.031778039E0,5.809711027E0,6.007088962E0
2.446580492E1,-6.768980230E-1,3.115221083E-1,-3.627188083E0,3.702935369E0
2.447577492E1,-1.694507016E-1,-1.145886453E0,-6.936861246E0,7.032909302E0
2.448574492E1,-4.416680091E-1,-4.938613889E-1,-5.988590217E0,6.025129251E0
2.449571392E1,3.584917392E0,-4.513033945E0,-6.538678139E-1,5.800573352E0
2.450568392E1,-8.199954698E-1,-3.747086994E0,1.454233172E1,1.503969632E1
2.451565392E1,7.870579579E-1,3.798233466E0,1.228817162E1,1.288585268E1
2.452562392E1,-6.863143060E-1,7.250591848E0,-1.144052766E0,7.372310778E0
2.453559392E1,-3.244700072E0,3.995335505E0,-5.626197333E0,7.625279063E0
2.454556392E1,6.499742261E-1,2.728902562E0,-6.226260238E0,6.829033038E0
2.455553392E1,-6.163270815E-1,4.473830411E-1,-9.238070388E0,9.269409645E0
2.456550392E1,-2.922172335E0,-2.007150913E0,1.898532450E-1,3.550181713E0
2.457547392E1,-1.721245456E0,-3.487954184E0,5.750498613E0,6.942387529E0
2.458544392E1,1.131979727E0,-2.593664065E-1,9.427355869E0,9.498615042E0
2.459541392E1,4.966337731E-1,4.582437471E0,-8.144633460E-1,4.680676108E0
2.460538392E1,-3.031795349E0,-6.396400765E-1,-2.780929917E-1,3.110989903E0
2.461535292E1,-2.862580985E-1,-7.062322614E-1,-1.671005010E0,1.836563489E0
2.462532292E1,-1.734692591E0,-2.775845763E-1,-4.534714544E0,4.863110895E0
2.463529292E1,-1.273687657E-1,-5.837193525E-1,-4.861663361E0,4.898236593E0
2.464526292E1,5.998110727E-1,-1.434369947E0,9.760447186E-1,1.835716144E0
2.465523292E1,7.127244249E-1,-9.310676435E-1,5.581316444E0,5.703153190E0
2.466520292E1,2.192264843E0,1.766608448E0,2.339186808E0,3.660426952E0
2.467517292E1,1.499297429E0,3.342844418E-1,2.565173507E-3,1.536113749E0
2.468514292E1,-1.763874144E0,-1.462799402E0,-6.619387257E-1,2.385203756E0
2.469511292E1,-3.071463445E0,-4.557402910E0,-1.177139236E0,5.620450672E0
2.470508292E1,7.728650113E-1,1.109612958E0,-4.887552493E0,5.071166593E0
2.471505292E1,1.944727793E0,1.809780780E0,-2.751170513E0,3.824423074E0
2.472502292E1,1.680184554E0,2.576333210E0,7.219960624E-1,3.159397294E0
2.473499192E1,2.869166229E-1,-2.874078986E0,8.489879969E0,8.967759646E0
2.474496192E1,-1.989768895E0,-1.765711777E0,6.607497529E0,7.122916673E0
2.475493192E1,-1.694214509E0,-4.792123595E-1,2.434546709E-2,1.760852064E0
2.476490192E1,-2.631626236E0,-2.949009008E0,-1.687930360E0,4.297815687E0
2.477487192E1,4.689464030E-1,-1.874505949E0,-5.021246156E0,5.380204107E0
2.478484192E1,1.122197628E0,1.830897122E0,-5.292510184E0,5.711582603E0
2.479481192E1,-7.008496070E-1,-9.824947822E-1,-2.969676869E0,3.205536909E0
2.480478192E1,-7.674967557E-1,-5.933754444E-3,1.400386514E0,1.596924816E0
2.481475192E1,-1.285120937E0,-2.389671668E0,6.415405385E0,6.965593496E0
2.482472192E1,2.386527181E0,6.000579348E-1,1.181680183E0,2.729825923E0
2.483469192E1,1.289563651E0,-7.922085509E-1,-2.675028071E0,3.073490520E0
2.484466192E1,1.997219125E0,-3.273537955E0,-1.756439263E-1,3.838721892E0
2.485463092E1,-3.723093602E-1,1.462958738E-1,5.034018813E0,5.049887341E0
2.486460092E1,-1.417604371E0,4.564052948E0,3.103251248E0,5.698276036E0
2.487457092E1,1.341894769E0,3.241062227E0,-9.039216524E-1,3.622463290E0
2.488454092E1,-3.956932454E0,2.909361378E0,-3.603614448E0,6.091611869E0
2.489451092E1,-4.103702245E0,2.088661976E0,-1.812034589E0,4.948368450E0
2.490448092E1,-2.327662238E0,-1.206664166E0,-2.277945995E0,3.473195627E0
2.491445092E1,-2.559510186E0,-1.924252890E0,-3.245984706E0,4.559633569E0
2.492442092E1,-2.081992496E0,-1.643639456E0,8.575924087E-1,2.787778354E0
2.493439092E1,-1.816109514E0,2.986434989E0,1.567424508E0,3.830648417E0
2.494436092E1,-4.124425946E0,2.550962726E0,3.949200681E0,6.254157516E0
2.495433092E1,-2.324339412E0,5.527428505E-1,4.229224423E0,4.857408525E0
2.496430092E1,-3.275477769E0,1.201135039E-2,2.401492399E0,4.061534763E0
2.497426992E1,-1.694640625E0,-2.320546469E-1,-1.097953902E0,2.032525272E0
2.498423992E1,-1.044549089E0,-1.573155364E0,-2.052938120E0,2.789346792E0
2.499420992E1,-9.787694480E-1,-2.982478178E0,-1.510663247E0,3.483571323E0
2.500417992E1,-2.349384060E0,1.917004389E0,-6.892615950E-1,3.109596893E0
2.501414992E1,2.049219948E-1,4.864737242E-1,1.256112900E0,1.362523147E0
2.502411992E1,8.644443221E-1,1.821418785E0,2.758829781E0,3.417012165E0
2.503408992E1,-2.200238984E0,2.666113991E-1,3.547798097E-1,2.244549384E0
2.504405992E1,-2.741284041E0,-5.564537859E-1,-2.977434370E0,4.085265528E0
2.505402992E1,1.898209392E0,-6.588002327E-1,-6.096662550E0,6.419229774E0
2.506399992E1,-8.529236993E-1,1.107946209E0,-5.480550792E0,5.656099418E0
2.507396992E1,9.107009143E-1,-2.413047374E0,2.891123035E0,3.874373006E0
2.508393992E1,-3.004914237E0,-1.175083062E0,7.465634313E0,8.133020686E0
2.509390992E1,-2.274232136E0,-1.345001687E0,6.754257964E0,7.252665854E0
2.510387892E1,-1.054963126E0,-2.220851442E-1,6.076490825E0,6.171386373E0
2.511384892E1,2.364564601E0,-1.675140746E0,4.695613546E0,5.517793839E0
2.512381892E1,2.518058982E0,1.056778687E0,5.420667118E-1,2.784104623E0
2.513378892E1,-3.348725840E0,2.147644887E0,2.327250302E-2,3.978301763E0
2.514375892E1,4.627034039E-1,9.834484631E-1,-5.656121628E0,5.759598701E0
2.515372892E1,-2.394926414E0,-4.084645584E0,-9.470679059E0,1.058837872E1
2.516369892E1,-4.158427505E0,-3.153384106E0,-9.147445562E0,1.053148190E1
2.517366892E1,5.263747584E-1,-2.936291606E0,-3.076176885E0,4.285060445E0
2.518363892E1,-1.132705440E0,-6.284390917E0,4.569951035E0,7.852454602E0
2.519360892E1,2.874646458E0,-1.574850180E0,8.675696297E0,9.274235903E0
2.520357892E1,3.343700742E0,3.174523837E0,4.209016446E0,6.242896418E0
2.521354792E1,-6.770922236E-1,-2.859363298E0,9.845190883E-2,2.940085905E0
2.522351792E1,4.432297930E0,-1.684908227E0,-1.838835887E0,5.085813415E0
2.523348792E1,2.608668605E0,-1.473078222E0,1.987587883E0,3.595221403E0
2.524345792E1,-4.763261738E-1,2.842823864E0,-6.918548352E-1,2.964320708E0
2.525342792E1,-1.212452983E0,1.836767727E0,-6.495131001E0,6.857877561E0
2.526339792E1,-4.838717864E-1,-1.982898124E0,-3.539611995E-2,2.041389174E0
2.527336792E1,2.095446500E0,1.206486119E0,3.410697847E0,4.180833002E0
2.528333792E1,-1.374185287E0,4.709610904E0,8.821916449E-1,4.984684761E0
2.529330792E1,-4.310549472E-1,3.865551291E0,-2.152950066E0,4.445614596E0
2.530327792E1,1.691215472E0,4.158408502E0,-3.447506654E-1,4.502379822E0
2.531324792E1,2.918056772E0,4.431861436E0,-3.661197243E0,6.446767901E0
2.532321792E1,1.300501599E0,-4.163513706E0,2.206344500E0,4.888159863E0
2.533318792E1,8.344228897E-1,-1.309542125E0,3.346301876E0,3.689024042E0
2.534315692E1,1.264780812E0,2.028541197E0,-3.349814299E0,4.115325713E0
2.535312692E1,2.515970283E-1,-1.339349476E0,-3.156273800E0,3.437909595E0
2.536309692E1,-1.773461969E-1,-2.735369582E0,2.832256776E-1,2.755705937E0
2.537306692E1,-4.149569047E-1,-2.930517189E0,6.145527731E0,6.821116574E0
2.538303692E1,5.194297426E0,-1.566770497E0,4.357918716E0,6.958947556E0
2.539300721E1,2.804951156E0,4.861011689E0,-1.854657283E0,5.910747775E0
2.540297721E1,-3.058675036E-1,1.582428464E0,2.221244375E0,2.744369025E0
2.541294721E1,2.151416633E0,-7.425653976E-1,-4.190750914E0,4.768898208E0
2.542291721E1,-1.721221483E-1,-3.676212016E0,-5.388619114E0,6.525440734E0
2.543288721E1,-1.074014232E0,-1.760175926E0,-2.054557799E0,2.910830398E0
2.544285721E1,-1.868260245E0,-2.785809419E-1,3.631477600E-1,1.923507208E0
2.545282721E1,-4.465346832E-2,-1.709839000E0,-1.492593597E0,2.270105501E0
2.546279621E1,-1.017284546E0,-1.730614742E0,3.014620323E0,3.621854625E0
2.547276621E1,-7.344543593E-1,-8.057676592E-1,4.816862580E0,4.938709329E0
2.548273621E1,-7.892942620E-2,1.406841548E0,3.583483654E0,3.850556855E0
2.549270621E1,5.710564395E-1,4.686547439E0,1.272029606E0,4.889569681E0
2.550267621E1,-1.015515178E0,8.352876198E-1,2.076511170E0,2.457819180E0
2.551264621E1,-8.989050338E-1,-1.526656551E0,-4.271852379E0,4.624654932E0
2.552261621E1,1.167065872E-2,-9.860036963E-1,-6.628793673E0,6.701734481E0
2.553258621E1,-2.240178244E0,-2.985807875E0,-1.768219063E0,4.130380841E0
2.554255621E1,-5.616597447E-1,-1.092783210E0,-5.095304650E-1,1.330134620E0
2.555252621E1,-2.164394382E-2,-2.677918350E0,2.679956689E0,3.788651871E0
2.556249621E1,-8.370963464E-2,-2.122426431E0,4.312679393E0,4.807380243E0
2.557246621E1,1.296940352E0,1.198737681E-1,4.317470602E0,4.509653689E0
2.558243521E1,2.894917001E0,2.542268501E0,1.857068090E0,4.276958670E0
2.559240521E1,2.715791021E-1,2.189706248E-1,-1.632713349E0,1.669567675E0
2.560237521E1,-1.756114157E0,7.670374569E-1,-1.030996851E0,2.176060179E0
2.561234521E1,4.352200285E-1,8.741669261E-1,-3.349277524E0,3.488731033E0
2.562231521E1,-5.056844589E-1,-1.878822656E0,-4.317794538E-1,1.993019027E0
2.563228521E1,-1.026131676E0,-1.916303016E0,3.952032487E0,4.510401783E0
2.564225521E1,-5.442376368E-1,1.081605965E0,2.366511431E0,2.658278094E0
2.565222521E1,1.149877324E0,4.405099022E0,-5.000441762E0,6.762509377E0
2.566219521E1,-7.879025151E-1,2.229367619E0,-2.106074692E0,3.166452426E0
2.567216521E1,-1.525748881E-1,2.521614674E0,-3.199927942E0,4.076930033E0
2.568213521E1,-7.503386861E-1,4.160195119E0,-3.332790130E0,5.383095914E0
2.569210521E1,6.875113041E-1,-7.708919415E-1,-6.144435471E-1,1.201868151E0
2.570207421E1,-2.137279674E0,2.910995382E-1,3.147735695E0,3.815880416E0
2.571204421E1,-1.246009203E0,1.847729209E0,1.618977070E-1,2.234469296E0
2.572201421E1,-2.922909961E0,-3.763314479E0,9.737023240E-1,4.863541377E0
2.573198421E1,-2.760945596E0,-1.901697548E0,-2.204217283E0,4.012212355E0
2.574195421E1,-4.683596349E-1,-7.045488480E-1,-3.570023364E-1,9.182594922E-1
2.575192421E1,2.479633712E0,9.772088993E-1,4.478780079E0,5.211812695E0
2.576189421E1,1.070659173E0,-6.774069500E-1,1.222217760E0,1.760399811E0
2.577186421E1,-4.208157051E-1,2.133560699E0,-1.874470573E0,2.871028917E0
2.578183421E1,-6.139472647E-1,2.713438430E-1,3.962646353E-1,7.794769953E-1
2.579180421E1,-3.605386228E-1,-3.052282239E0,-1.123891566E0,3.272544456E0
2.580177421E1,-1.871097168E0,-1.503956491E-1,7.719950187E-1,2.029679722E0
2.581174421E1,-8.888238493E-1,-3.056567955E0,3.003425828E0,4.376434874E0
2.582171321E1,-5.985299112E-1,-2.109837668E0,5.796056024E0,6.197089516E0
2.583168321E1,1.007829160E0,9.213115641E-1,2.353921791E0,2.721301603E0
2.584165321E1,-1.288085767E0,3.138046274E0,-1.306309492E0,3.634961327E0
2.585162321E1,-8.234244964E-1,1.734475074E0,-4.666528326E-1,1.975903983E0
2.586159321E1,-1.735757661E0,-1.099267772E-1,-2.161997463E0,2.774738110E0
2.587156321E1,-1.555837191E-2,-3.815034856E0,-4.464559650E0,5.872565529E0
2.588153321E1,7.197502200E-1,-3.058645471E0,3.293958771E-1,3.159407245E0
2.589150321E1,-6.959177729E-1,-2.061746365E0,4.019697052E0,4.570893130E0
2.590147321E1,2.713487255E0,-2.421869946E-1,2.211204706E0,3.508716841E0
2.591144321E1,-9.745496587E-1,-2.312883693E-1,-9.662120408E-1,1.391692155E0
2.592141321E1,2.021707702E-1,-5.001766741E-2,2.317531060E0,2.326870216E0
2.593138321E1,1.173661677E0,1.419653382E0,-1.211157167E0,2.204495212E0
2.594135221E1,3.916080224E-1,-1.073360513E0,-3.818796662E0,3.986059154E0
2.595132221E1,-1.481055724E0,-1.495694667E0,-2.065620146E0,2.949138041E0
2.596129221E1,-5.770617858E-1,-5.012120991E0,3.241195251E0,5.996641042E0
2.597126221E1,-2.410072274E-1,1.248555958E-2,-8.669994092E-1,8.999601927E-1
2.598123221E1,-2.278905815E0,4.495029199E0,-3.447926484E0,6.106299719E0
2.599120221E1,6.933562540E-1,-2.181137154E-1,-2.475921022E0,2.580407215E0
2.600117221E1,2.295373767E0,-4.748232055E0,-1.909355646E0,5.608929253E0
2.601114221E1,8.247525087E-3,-1.173513962E0,-5.661379445E-1,1.302964011E0
2.602111221E1,4.061216522E-1,1.663835154E0,6.494154516E0,6.716198709E0
2.603108221E1,3.164355821E0,1.644508937E0,2.728222530E0,4.490073004E0
2.604105221E1,-1.675803381E0,4.042746191E0,-5.158712441E0,6.764941078E0
2.605102221E1,-4.336869251E-1,1.841489353E0,-7.292512876E-1,2.027553902E0
2.606099121E1,-1.951342492E-1,-8.234069547E-1,-1.929154319E-1,8.679243931E-1
2.607096121E1,-4.635774165E-1,1.855704227E0,-1.191245059E0,2.253354608E0
2.608093121E1,6.424719561E-1,1.325858196E0,-4.067485176E0,4.326095910E0
2.609090121E1,-1.095361686E0,1.503625538E0,-1.297936864E0,2.268335752E0
2.610087121E1,1.236210293E0,-6.464728403E-1,2.859442236E0,3.181595971E0
2.611084121E1,-3.486549975E0,2.175932839E0,1.782756996E0,4.479836711E0
2.612081121E1,-1.204102355E0,2.604754479E0,2.893221016E0,4.074964567E0
2.613078121E1,-1.691696991E0,-2.770663083E0,3.693294949E0,4.917198411E0
2.614075121E1,-2.237684553E0,1.609791094E-1,1.401247809E0,2.645116605E0
2.615072121E1,9.728234144E-1,-5.423409462E-2,-3.728710949E-1,1.043244739E0
2.616069121E1,-2.322402777E-1,-4.616867924E-1,1.274178457E-1,5.322833346E-1
2.617066121E1,-7.777964434E-2,-2.573672727E0,1.844855595E0,3.167543709E0
2.618063021E1,1.690943431E0,-5.922194499E-1,-1.135772524E0,2.121318644E0
2.619060021E1,1.028526878E-1,-1.065430812E0,8.726829028E-1,1.381049217E0
2.620057021E1,-7.194118854E-1,-6.259570071E-1,2.281133312E0,2.472437021E0
2.621054021E1,-5.046301694E-1,-8.907434902E-1,1.758629630E0,2.034908781E0
2.622051021E1,-7.737088376E-1,-1.294838424E0,-2.512297720E0,2.930336456E0
2.623048021E1,-2.110044513E0,1.481919212E0,-3.654108664E0,4.472234623E0
2.624045021E1,-3.878429637E-1,1.727948120E0,-4.581002272E0,4.911395798E0
2.625042021E1,1.115824017E0,-3.276564766E0,4.352608860E-1,3.488608884E0
2.626039021E1,-1.306858399E0,-4.667275308E0,1.151192216E0,4.981624353E0
2.627036021E1,1.460883123E0,5.346702763E-1,2.378207617E0,2.841816896E0
2.628033021E1,1.923070656E-1,2.775537322E0,5.138557674E0,5.843403495E0
2.629029921E1,-2.398468804E0,-1.040585116E-1,4.176381966E0,4.817224004E0
2.630026921E1,-1.923593032E0,-9.326727042E-1,5.508433825E-1,2.207604348E0
2.631023921E1,-2.069326696E-1,2.638071621E0,-3.394067196E0,4.303711787E0
2.632020921E1,-1.826006511E0,1.361041769E-1,-1.698082296E0,2.497260020E0
2.633017921E1,1.102367088E0,-3.114894516E0,-4.162737488E0,5.314712075E0
2.634014921E1,1.310650173E0,-1.420977192E0,-6.154128401E0,6.450602796E0
2.635011921E1,-2.000532925E-1,1.614603353E0,-4.764766812E0,5.034875180E0
2.636008921E1,4.079028603E-2,-9.406015286E-1,-3.819285489E0,3.933616241E0
2.637005921E1,7.346776133E-2,-3.667293843E0,4.851007980E-1,3.699968165E0
2.638002921E1,-2.732988413E-1,-5.225331523E0,7.611467965E0,9.236515921E0
2.638999921E1,-8.566647479E-1,1.908779111E0,3.707925852E0,4.257467124E0
2.639996933E1,-9.175043689E-1,3.034911330E0,5.400358568E0,6.262297799E0
2.640993833E1,-1.250938406E0,3.757690335E0,7.577521954E0,8.550083188E0
2.641990833E1,-1.524748020E0,1.004764488E0,5.253027445E0,5.561358246E0
2.642987833E1,-6.053055916E-1,-2.053995881E0,8.997619432E-1,2.322684975E0
2.643984833E1,-2.093272798E0,5.350495852E0,-2.442233459E0,6.242924086E0
2.644981833E1,-3.823211018E0,5.058685877E0,-1.076514268E1,1.249382016E1
2.645978833E1,-1.229505437E0,-2.087418858E0,-9.830734227E0,1.012483761E1
2.646975833E1,-1.148277525E0,3.836641780E-1,-5.680491069E0,5.808073541E0
2.647972833E1,-1.303914326E0,-5.280269623E-2,6.479190906E0,6.609303707E0
2.648969833E1,3.921665558E0,-1.154003850E0,8.162980269E0,9.129371966E0
2.649966833E1,-2.558017392E0,1.262565595E0,3.870180824E0,4.807891894E0
2.650963833E1,1.663118578E0,6.893878949E-1,1.428563662E0,2.298263085E0
2.651960733E1,2.772862806E0,-5.755499736E0,2.372889574E0,6.815067886E0
2.652957733E1,1.217011619E0,-2.471575664E0,7.070503453E0,7.588268750E0
2.653954733E1,4.606080907E-1,3.689928707E0,-1.585129293E0,4.042322173E0
2.654951733E1,-3.740629037E0,-5.036513820E-1,-4.278762034E0,5.705591543E0
2.655948733E1,-1.979399296E0,-6.817496771E-1,-5.237086181E0,5.640024456E0
2.656945733E1,1.652281641E0,2.458295175E-1,-7.187976354E0,7.379530530E0
2.657942733E1,3.903351932E-1,-3.311782546E0,-2.807256421E0,4.359008352E0
2.658939733E1,-2.993155779E0,-2.060526636E0,1.901226262E0,4.101147746E0
2.659936733E1,-1.242045376E0,1.413488955E0,4.750434701E0,5.109526161E0
