"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.259552008E1,1.350791016E0,7.616611176E0,1.020757324E1
1.260547808E1,1.552870789E0,6.200555878E0,6.627019043E0
1.261543508E1,2.536325684E0,5.299878845E0,2.739303589E0
1.262539208E1,2.718796234E0,5.946234741E0,2.973865814E0
1.263534908E1,1.390009460E0,5.938151550E0,5.899382172E0
1.264530608E1,1.835932159E0,4.162993011E0,7.748486938E0
1.265526308E1,1.133293304E0,4.078568573E0,1.320868240E1
1.266522008E1,1.198258209E0,7.718100128E0,1.319536011E1
1.267517708E1,1.565594330E0,8.591384125E0,8.425828400E0
1.268513408E1,1.862726440E0,5.539530487E0,7.404951324E0
1.269509108E1,1.324296112E0,4.158502350E0,7.630981293E0
1.270504908E1,2.514920197E0,6.183790741E0,5.223088531E0
1.271500608E1,2.615810394E0,7.430548096E0,5.563929749E0
1.272496308E1,2.152673492E0,8.591234436E0,5.647306366E0
1.273492008E1,3.300037537E0,4.417763214E0,7.029532013E0
1.274487708E1,7.789801025E-1,4.880600739E0,7.866890717E0
1.275483408E1,1.248703308E0,5.112019501E0,8.455466766E0
1.276479108E1,1.677561493E0,4.751269684E0,8.603059845E0
1.277474808E1,4.932243347E-1,6.870712280E0,6.761140137E0
1.278470508E1,1.022224274E0,5.508694611E0,9.090446320E0
1.279466308E1,1.078207855E0,6.941365356E0,7.504793701E0
1.280462008E1,1.178349609E0,6.454727325E0,6.000122681E0
1.281457708E1,1.002615051E0,5.589526520E0,7.201524353E0
1.282453408E1,9.624984741E-1,3.351829834E0,8.751101990E0
1.283449108E1,4.340972900E-1,5.771997070E0,8.280181274E0
1.284444808E1,-1.763333130E-1,6.742429047E0,8.290360107E0
1.285440508E1,9.957293701E-1,5.855822754E0,9.822723541E0
1.286436208E1,9.171427917E-1,6.662644958E0,8.185578003E0
1.287431908E1,4.210743713E-1,5.782475281E0,9.532926178E0
1.288427608E1,1.461860046E0,5.688770142E0,9.323960724E0
1.289423408E1,1.003064117E0,5.946384430E0,8.445737000E0
1.290419108E1,5.281018066E-1,5.071603546E0,5.462889862E0
1.291414808E1,1.043330383E0,7.973618774E0,3.428470459E0
1.292410508E1,2.362088013E-1,6.363566895E0,6.530170441E0
1.293406208E1,-2.836601257E-1,2.806813202E0,9.096882935E0
1.294401908E1,5.155279541E-1,5.129533081E0,8.377628632E0
1.295397608E1,-6.206094360E-1,6.875801697E0,9.396859131E0
1.296393308E1,-6.426136780E-1,5.804778900E0,8.554710388E0
1.297389008E1,-7.396119690E-1,5.559439087E0,7.743247833E0
1.298384808E1,-1.781295776E-2,7.056925049E0,7.503446503E0
1.299380508E1,1.381626892E-1,3.693569183E0,9.736353149E0
1.300376208E1,-3.707789612E-1,4.843028870E0,9.238338776E0
1.301371908E1,-1.227447510E-1,7.529043274E0,6.725214844E0
1.302367608E1,-6.870712280E-2,5.976022797E0,7.089108124E0
1.303363308E1,2.438429260E-1,5.085973663E0,7.011569366E0
1.304359008E1,7.694000244E-1,5.992338867E0,7.061864777E0
1.305354708E1,8.171507263E-1,6.474486237E0,6.746919708E0
1.306350408E1,-1.676513672E-2,3.736230469E0,1.108340195E1
1.307346108E1,1.746867371E-1,4.207600250E0,9.347312164E0
1.308341908E1,-9.741741943E-1,7.048542480E0,6.132746887E0
1.309337608E1,-6.541397095E-1,8.073461151E0,7.448959808E0
1.310333308E1,-8.996292114E-2,8.091274109E0,7.471562805E0
1.311329008E1,-6.671626282E-1,4.870721283E0,6.810836792E0
1.312324708E1,-2.375559998E-1,4.658013611E0,9.245823212E0
1.313320408E1,-5.179229736E-1,8.025560760E0,7.847580872E0
1.314316108E1,-5.984555054E-1,6.555617523E0,8.540190582E0
1.315311808E1,-3.441343689E-1,1.734293518E0,9.300609283E0
1.316307508E1,-7.981402588E-1,5.335804138E0,6.223458252E0
1.317303208E1,-8.981323242E-1,9.113199005E0,5.013075256E0
1.318299008E1,-7.876620483E-1,5.958658905E0,7.402855682E0
1.319294708E1,-3.167413330E-1,3.828139343E0,9.585915985E0
1.320290408E1,5.749543762E-1,6.310277710E0,1.064167053E1
1.321286108E1,3.067121887E-1,7.360942841E0,9.583520966E0
1.322281808E1,-8.452922058E-1,5.988596649E0,7.442223816E0
1.323277421E1,-1.775308228E-1,7.121440887E0,4.621639252E0
1.324273121E1,-7.429051208E-1,4.475543060E0,6.640790405E0
1.325268821E1,-2.883004761E-1,5.537434845E0,6.555018768E0
1.326264521E1,1.534309387E-1,6.130202179E0,7.092401276E0
1.327260321E1,5.944139099E-1,7.579039307E0,7.067702637E0
1.328256021E1,-6.453080750E-1,6.059249725E0,8.128097534E0
1.329251721E1,-1.216969299E-1,5.885311432E0,8.791517944E0
1.330247421E1,5.068460083E-1,8.710386658E0,5.771098938E0
1.331243121E1,6.956034851E-1,6.602170715E0,5.793252869E0
1.332238821E1,2.604583740E-2,4.516258392E0,7.021598511E0
1.333234521E1,-5.710624695E-1,4.575984192E0,8.672515411E0
1.334230221E1,-9.214837646E-1,5.938600616E0,8.834179230E0
1.335225921E1,-1.377136230E-1,5.515430603E0,1.214379684E1
1.336221621E1,4.900808716E-1,5.146747284E0,1.166224823E1
1.337217421E1,-3.164419556E-1,7.307803345E0,6.561605072E0
1.338213121E1,4.793032837E-1,5.425168304E0,7.984845428E0
1.339208821E1,7.000941467E-1,8.297545166E0,4.634662170E0
1.340204521E1,-1.546284485E-1,5.585335236E0,3.279081116E0
1.341200221E1,1.857337646E0,4.124822388E0,5.490731964E0
1.342195921E1,5.523513794E-1,6.471642151E0,7.141798553E0
1.343191621E1,1.832189941E-1,7.123985596E0,8.870703278E0
1.344187321E1,2.948867798E-2,2.923121338E0,1.231309479E1
1.345183021E1,1.069974976E0,5.094056854E0,9.129365387E0
1.346178821E1,9.792636108E-1,8.276139679E0,5.036127319E0
1.347174521E1,1.023571472E0,6.525230713E0,6.922205200E0
1.348170221E1,1.357676697E-1,4.380939789E0,9.527387695E0
1.349165921E1,3.941304016E-1,4.032913513E0,1.328098206E1
1.350161621E1,1.366508331E0,7.743996277E0,1.176074341E1
1.351157321E1,8.473878479E-1,9.614955597E0,6.610253906E0
1.352153021E1,8.382568359E-1,4.668042755E0,5.002896423E0
1.353148721E1,8.710386658E-1,3.797153778E0,5.062472534E0
1.354144421E1,1.378633118E0,6.793323212E0,6.700366516E0
1.355140121E1,-8.101153564E-1,5.008285217E0,9.271569672E0
1.356135921E1,6.984475708E-1,4.323609009E0,8.300239563E0
1.357131621E1,1.114731903E0,7.364535370E0,6.858587494E0
1.358127321E1,7.264393616E-1,6.606811066E0,6.557114410E0
1.359123021E1,8.987310791E-1,2.992127838E0,1.123743164E1
1.360118721E1,1.737137604E0,5.359604645E0,1.020921982E1
1.361114421E1,8.461903381E-1,7.137008514E0,9.222471771E0
1.362110121E1,5.614823914E-1,5.742508392E0,6.744375000E0
1.363105821E1,1.091530151E0,5.276826782E0,4.534969482E0
1.364101521E1,9.506730652E-1,6.620432739E0,4.570296021E0
1.365097221E1,1.004710693E0,5.740562439E0,7.775879974E0
1.366093021E1,1.707948303E-1,5.246290283E0,9.577982483E0
1.367088721E1,-3.019221497E-1,4.308939514E0,1.232013016E1
1.368084421E1,4.462220764E-1,5.565726013E0,1.046518753E1
1.369080121E1,1.448388062E0,5.730832672E0,8.728648682E0
1.370075821E1,1.949994965E0,5.747897186E0,6.102958832E0
1.371071521E1,1.680405579E0,5.490432587E0,6.685846710E0
1.372067221E1,2.373763733E0,6.171516266E0,6.455625458E0
1.373062921E1,1.467847595E0,6.850354614E0,6.015839996E0
1.374058621E1,1.185834045E0,5.805976410E0,7.260801086E0
1.375054321E1,9.849517822E-1,4.787494354E0,8.669371948E0
1.376050121E1,1.747765503E0,6.738387451E0,8.687783661E0
1.377045821E1,3.860472107E-1,6.992109833E0,9.118887177E0
1.378041521E1,9.885443115E-1,5.438939667E0,8.081394653E0
1.379037221E1,1.248254242E0,5.913003845E0,5.684578857E0
1.380032921E1,1.188528442E0,7.436984711E0,4.892575836E0
1.381028621E1,9.142987061E-1,5.538332977E0,1.093565918E1
1.382024321E1,1.930984497E-1,4.658762054E0,9.886640625E0
1.383020021E1,1.209035797E0,5.739664307E0,9.637109528E0
1.384015721E1,1.081800385E0,6.406078491E0,9.438771973E0
1.385011521E1,1.478475494E0,5.403014374E0,5.946234741E0
1.386007221E1,1.991758118E0,5.009033661E0,4.775219879E0
1.387002921E1,1.061143341E0,5.188809814E0,7.870034180E0
1.387998621E1,2.266287231E-1,6.812633057E0,8.340505829E0
1.388994321E1,8.779243469E-1,5.523513794E0,9.517358551E0
1.389990021E1,2.112107849E-1,7.905510406E0,5.842350769E0
1.390985721E1,3.218307495E-1,5.859564972E0,7.282805328E0
1.391981421E1,8.050259399E-1,7.945477295E0,5.315596161E0
1.392977121E1,7.237449646E-1,6.688541107E0,3.616629181E0
1.393972821E1,3.276686096E-1,3.932173004E0,5.560486908E0
1.394968621E1,-2.100132751E-1,4.439767456E0,7.573800201E0
1.395964321E1,9.515711975E-1,5.215454407E0,9.051227875E0
1.396960021E1,-9.505233765E-2,4.801265717E0,7.027735748E0
1.397955721E1,4.993615723E-1,3.596121826E0,1.013272888E1
1.398951421E1,1.654060364E-1,7.388635254E0,9.006770325E0
1.399947121E1,-1.850152588E-1,8.483009491E0,1.464509537E1
1.400942821E1,-3.647914124E-1,6.481820984E0,1.710867233E1
1.401938521E1,-1.884580994E-1,6.288722534E0,1.133308273E1
1.402934221E1,7.785310364E-1,6.365213470E0,7.018904114E0
1.403929921E1,1.128503265E0,5.306165771E0,4.406835938E0
1.404925721E1,8.716374207E-1,7.260052643E0,-2.055226135E-1
1.405921421E1,-2.520758057E-1,6.060896301E0,2.315983887E0
1.406917121E1,-6.039939880E-1,3.911815338E0,8.249644775E0
1.407912821E1,-7.141648865E-1,4.079317017E0,9.351054382E0
1.408908521E1,4.237687683E-1,7.097640381E0,7.912695465E0
1.409904221E1,8.451425171E-1,8.223149872E0,6.459667053E0
1.410899921E1,3.053649902E-2,6.693929901E0,6.678362274E0
1.411895621E1,-7.559280396E-1,4.408781891E0,1.100810852E1
1.412891321E1,-1.282832336E-1,6.538253632E0,9.144783325E0
1.413887021E1,1.066681824E0,4.432582397E0,7.977211304E0
1.414882821E1,1.330583038E0,4.123624878E0,8.931327209E0
1.415878521E1,1.392703857E0,7.046147461E0,4.530628510E0
1.416874221E1,1.203796692E0,6.075416107E0,5.033432922E0
1.417869921E1,4.207749939E-1,3.902983704E0,1.018003052E1
1.418865621E1,3.116519165E-1,7.526648254E0,1.004201752E1
1.419861321E1,5.779481506E-1,5.623655548E0,9.021140442E0
1.420857021E1,5.998027039E-1,5.139562225E0,8.822204132E0
1.421852721E1,3.749702454E-1,5.643863525E0,6.684349823E0
1.422848471E1,-6.271957397E-2,7.444169769E0,4.957091675E0
1.423844171E1,-3.344046021E-1,3.904181213E0,6.534661102E0
1.424839971E1,1.299298096E-1,3.546425171E0,8.540340271E0
1.425835671E1,-2.230361938E-1,7.624844055E0,7.737409973E0
1.426831371E1,5.718109131E-1,6.940916290E0,8.779692535E0
1.427827071E1,-1.109193420E-1,4.594545593E0,1.109402985E1
1.428822771E1,-1.802252197E-1,7.934100952E0,7.156168671E0
1.429818471E1,2.624043274E-1,5.468278656E0,8.978329468E0
1.430814171E1,1.289119263E0,4.888085175E0,9.171727295E0
1.431809871E1,1.072669373E0,5.011428680E0,1.061188248E1
1.432805571E1,5.950126648E-1,8.050259399E0,4.344715118E0
1.433801271E1,5.328918457E-2,6.716981964E0,3.555855560E0
1.434797071E1,-2.303709412E-1,5.067861328E0,4.652924194E0
1.435792771E1,-8.452922058E-1,4.744384003E0,5.889203339E0
1.436788471E1,6.259982300E-1,3.988156586E0,1.103924377E1
1.437784171E1,5.724096680E-1,3.867357788E0,1.494522125E1
1.438779871E1,-6.420149231E-1,4.496948547E0,1.354413483E1
1.439775571E1,5.264552307E-1,8.189918976E0,8.200995941E0
1.440771271E1,5.016069031E-1,9.331145782E0,5.407804413E0
1.441766971E1,-2.902464294E-1,4.438569946E0,4.342619476E0
1.442762671E1,9.922865295E-1,5.315446472E0,2.986589355E0
1.443758471E1,9.304650879E-1,9.416019287E0,5.072801056E0
1.444754171E1,3.451821899E-1,6.599775696E0,8.290659485E0
1.445749871E1,1.368304596E0,7.928113403E0,6.225853271E0
1.446745571E1,4.342469788E-1,7.819289703E0,5.737119598E0
1.447741271E1,2.263293457E-1,5.519172821E0,8.458011475E0
1.448736971E1,-6.840774536E-2,5.284760284E0,8.794362030E0
1.449732671E1,4.640350342E-2,4.196523285E0,1.052970337E1
1.450728371E1,-4.520599365E-1,6.440357208E0,1.053748718E1
1.451724071E1,1.754351807E-1,5.083578644E0,1.149938690E1
1.452719771E1,5.020559692E-1,6.457870789E0,6.509513397E0
1.453715471E1,5.688171387E-2,5.567671967E0,4.944817200E0
1.454711271E1,5.258564758E-1,6.854396210E0,6.893464966E0
1.455706971E1,5.812413025E-1,5.227279816E0,9.474248199E0
1.456702671E1,5.432203674E-1,2.897075500E0,9.582772522E0
1.457698371E1,1.484313354E0,7.837851105E0,7.084467773E0
1.458694071E1,5.685177612E-1,8.846304016E0,4.838687897E0
1.459689771E1,-5.011578369E-1,3.395988007E0,6.638096008E0
1.460685471E1,-4.411326599E-1,4.179758148E0,7.759114838E0
1.461681171E1,-7.119195557E-1,8.005801849E0,7.734715576E0
1.462676871E1,7.885601807E-1,4.740043030E0,1.000444565E1
1.463672571E1,1.070274353E-1,6.814579010E0,5.799090729E0
1.464668371E1,-9.710307312E-1,6.657854919E0,7.975415039E0
1.465664071E1,-4.638853455E-1,4.767735443E0,1.172706345E1
1.466659771E1,6.445596313E-1,6.415508881E0,9.495354309E0
1.467655471E1,2.977308655E-1,6.344706116E0,6.366860046E0
1.468651171E1,1.491797791E0,5.040917358E0,6.394402771E0
1.469646871E1,1.267564087E0,4.481680298E0,6.115382996E0
1.470642571E1,5.418731689E-1,8.157286835E0,3.810775452E0
1.471638271E1,4.430786133E-1,4.465813293E0,8.324489136E0
1.472633971E1,5.122348022E-1,5.001399536E0,1.014844620E1
1.473629671E1,1.175056458E-1,7.019951935E0,9.545649719E0
1.474625471E1,2.312690735E-1,7.349267120E0,1.007240433E1
1.475621171E1,-2.571652222E-1,5.487139435E0,1.151450546E1
1.476616871E1,-1.577719116E-1,7.554190979E0,6.226152649E0
1.477612571E1,3.806584167E-1,7.305857391E0,3.332220612E0
1.478608271E1,-4.805007935E-2,1.805545349E0,6.277196503E0
1.479603971E1,9.301657104E-1,2.474653931E0,6.186934204E0
1.480599671E1,1.023272095E0,5.538482666E0,8.519234161E0
1.481595371E1,2.218386841E-1,5.335055695E0,1.088461533E1
1.482591071E1,-4.816983032E-1,5.614075470E0,1.137559433E1
1.483586871E1,-1.902543640E-1,9.441466370E0,7.073241119E0
1.484582571E1,-4.772076416E-1,7.386090546E0,7.403005371E0
1.485578271E1,-3.068618774E-2,5.334606628E0,8.641080780E0
1.486573971E1,8.650511169E-1,5.662275238E0,8.305927734E0
1.487569671E1,6.896159363E-1,3.882925415E0,7.601193237E0
1.488565371E1,5.129832458E-1,5.571863251E0,6.160139923E0
1.489561071E1,-6.227050781E-2,6.516099701E0,5.972130890E0
1.490556771E1,-2.104623413E-1,4.637805634E0,6.585255890E0
1.491552471E1,-8.906478882E-2,4.474345551E0,1.025607239E1
1.492548171E1,-6.975494385E-2,7.186705170E0,1.123593475E1
1.493543871E1,7.331753540E-1,6.892417145E0,9.108259277E0
1.494539671E1,1.921554108E0,5.098996582E0,8.078251190E0
1.495535371E1,1.951940918E0,7.247778168E0,5.098397827E0
1.496531071E1,1.482816467E0,5.253625031E0,8.094866638E0
1.497526771E1,8.021818542E-1,6.530320129E0,7.159611511E0
1.498522471E1,9.250762939E-2,5.252726898E0,7.819589081E0
1.499518171E1,6.249504089E-1,5.483696594E0,7.763605499E0
1.500513871E1,9.613009644E-1,7.606132965E0,7.711214447E0
1.501509571E1,7.932005310E-1,9.219627686E0,4.717589722E0
1.502505271E1,9.057664490E-1,4.110751648E0,5.687722321E0
1.503501071E1,4.466711426E-1,4.896018677E0,6.927444305E0
1.504496771E1,6.062393188E-1,4.081113281E0,1.049781967E1
1.505492471E1,1.317111053E0,7.040459290E0,9.224567413E0
1.506488171E1,3.317102051E-1,5.866450653E0,9.843530273E0
1.507483871E1,7.544311523E-1,6.629264374E0,9.990674286E0
1.508479571E1,1.465153198E0,4.800966339E0,9.916728058E0
1.509475271E1,1.786983948E0,7.260950775E0,6.651268616E0
1.510470971E1,1.050665131E0,8.020022278E0,3.634142761E0
1.511466671E1,1.392853546E0,5.269791412E0,3.372786255E0
1.512462371E1,1.309776306E0,4.596641235E0,5.861211548E0
1.513458071E1,6.785389709E-1,7.120692444E0,6.747967529E0
1.514453871E1,5.113366699E-1,4.103267212E0,1.306977127E1
1.515449571E1,1.960922241E-1,4.311933289E0,1.412193329E1
1.516445271E1,8.622070313E-1,6.544839935E0,9.051227875E0
1.517440971E1,1.949246521E0,7.895930328E0,5.441484375E0
1.518436671E1,3.345542908E-1,5.556445312E0,5.726940765E0
1.519432371E1,9.720785522E-1,6.332581329E0,2.275717621E0
1.520428071E1,1.142574005E0,4.379742279E0,6.848109283E0
1.521423771E1,9.101074219E-2,6.361770630E0,9.066047058E0
1.522419471E1,4.466711426E-1,5.107079773E0,1.230516129E1
1.523415146E1,1.014440460E0,3.575614471E0,1.331615891E1
1.524410946E1,5.966592407E-1,6.408473511E0,8.869954834E0
1.525406646E1,1.760489044E0,8.179740143E0,4.973258057E0
1.526402346E1,-2.121089172E-1,6.734495544E0,5.037474518E0
1.527398046E1,8.918453979E-1,5.011278992E0,3.776347046E0
1.528393746E1,1.540895691E0,2.772085419E0,7.911348267E0
1.529389446E1,-3.635939026E-1,5.822442169E0,9.824819183E0
1.530385146E1,1.404080200E-1,7.986791382E0,1.062490540E1
1.531380846E1,3.511697388E-1,7.001989288E0,8.621022491E0
1.532376546E1,6.777905273E-1,6.303092651E0,6.191574554E0
1.533372346E1,1.034199371E0,7.328310699E0,4.014501801E0
1.534368046E1,8.258326721E-1,3.284619598E0,8.496032410E0
1.535363746E1,3.469784546E-1,4.794978790E0,9.712103577E0
1.536359446E1,-2.999761963E-1,6.979386292E0,1.023062531E1
1.537355146E1,-1.216669922E0,5.897885284E0,1.126153152E1
1.538350846E1,-8.111631775E-1,6.321803741E0,7.481591949E0
1.539346546E1,-5.119354248E-2,7.735464020E0,4.318968658E0
1.540342246E1,-1.166075134E-1,3.990401917E0,6.936725006E0
1.541337946E1,-6.361770630E-2,5.011278992E0,4.416416016E0
1.542333746E1,-3.341052246E-1,5.767805786E0,5.589825897E0
1.543329446E1,-3.047662354E-1,7.983049164E0,8.050259399E0
1.544325146E1,-3.963757324E-1,2.248025208E0,1.300495605E1
1.545320846E1,-1.055305481E-1,4.265529785E0,1.043060944E1
1.546316546E1,-8.891510010E-2,8.062084808E0,9.435029755E0
1.547312246E1,4.577481079E-1,7.065307617E0,6.873706055E0
1.548307946E1,-4.236190796E-1,1.246308289E0,9.290131073E0
1.549303646E1,-4.188290405E-1,6.181096344E0,5.586383057E0
1.550299346E1,-8.156538391E-1,8.710236969E0,6.915618896E0
1.551295046E1,-8.333171082E-1,5.363646240E0,9.668693848E0
1.552290846E1,-7.978408813E-2,3.377127228E0,1.025158173E1
1.553286546E1,-2.844085693E-2,7.762407990E0,5.434149628E0
1.554282246E1,5.622308350E-1,7.679330750E0,6.631360016E0
1.555277946E1,-3.995191956E-1,5.933960266E0,7.948920135E0
1.556273646E1,-5.807922363E-2,3.575764160E0,7.531737671E0
1.557269346E1,-5.460644531E-1,5.241350555E0,7.652835846E0
1.558265046E1,4.939727783E-2,5.550457764E0,1.006821304E1
1.559260746E1,-1.631607056E-1,8.637039185E0,9.140741730E0
1.560256446E1,4.487667847E-1,4.408931580E0,1.050754944E1
1.561252146E1,1.620979156E0,7.235204315E0,6.942862244E0
1.562247946E1,6.273454285E-1,8.549321594E0,4.492457886E0
1.563243646E1,-3.607498169E-1,4.022884369E0,6.164181519E0
1.564239346E1,-4.670288086E-1,4.003275146E0,4.945565643E0
1.565235046E1,-2.848576355E-1,5.660778351E0,4.029470673E0
1.566230746E1,-5.921685791E-1,7.502248993E0,8.416248322E0
1.567226446E1,-9.954299927E-2,5.840404816E0,1.213870743E1
1.568222146E1,-3.402424622E-1,4.904850311E0,1.042926224E1
1.569217846E1,5.429209900E-1,7.527097321E0,7.120243378E0
1.570213546E1,4.459226990E-1,6.334976349E0,8.093519440E0
1.571209346E1,5.037025452E-1,5.165009308E0,8.251141663E0
1.572205046E1,-2.351609802E-1,6.944808197E0,4.959486694E0
1.573200746E1,-3.677851868E-1,4.157753906E0,8.215366058E0
1.574196446E1,-9.789642334E-1,4.155807953E0,1.032433044E1
1.575192146E1,-7.056326294E-1,8.716823273E0,4.422253876E0
1.576187846E1,2.239343262E-1,6.615642700E0,6.518045654E0
1.577183546E1,1.399739227E0,3.577111359E0,1.070199509E1
1.578179246E1,3.353027344E-2,8.679550781E0,5.766757965E0
1.579174946E1,1.505868530E-1,7.973319397E0,7.774532776E0
1.580170646E1,-1.404080200E-1,3.762126617E0,1.234393066E1
1.581166446E1,-1.166224823E0,6.547234955E0,9.180259552E0
1.582162146E1,-2.968327332E-1,8.092022552E0,6.713389435E0
1.583157846E1,1.233435059E-1,5.412444763E0,7.027286682E0
1.584153546E1,-3.950285339E-1,6.165379028E0,5.259911957E0
1.585149246E1,-1.088237000E-1,6.883435822E0,3.289858704E0
1.586144946E1,5.882766724E-1,3.950285339E0,7.360044708E0
1.587140646E1,3.195854187E-1,6.360722809E0,8.032596130E0
1.588136346E1,6.402186584E-1,5.675896912E0,9.398805084E0
1.589132046E1,1.203497314E0,5.915249176E0,9.226962433E0
1.590127746E1,1.525328064E-1,5.180127869E0,7.135811005E0
1.591123546E1,3.480262756E-1,7.518415375E0,5.797444153E0
1.592119246E1,-3.415896606E-1,6.875502319E0,7.727530518E0
1.593114946E1,-8.412506104E-2,1.417552185E-1,1.407493103E1
1.594110646E1,7.948471069E-2,6.343807983E0,1.017883301E1
1.595106346E1,8.277786255E-2,8.510552216E0,7.664661255E0
1.596102046E1,5.977070618E-1,9.186247101E0,5.559738464E0
1.597097746E1,4.802014160E-1,2.119442596E0,6.999444580E0
1.598093446E1,2.211800537E0,5.494773560E0,5.736820221E0
1.599089146E1,3.948788452E-1,6.692283325E0,7.783364410E0
1.600084846E1,1.153950348E0,5.813610535E0,7.520960083E0
1.601080646E1,1.406325531E0,5.420677643E0,8.179440765E0
1.602076346E1,1.165326691E0,7.973469086E0,7.551496582E0
1.603072046E1,1.035845947E-1,5.579796753E0,9.721683655E0
1.604067746E1,2.115101624E-1,4.010909271E0,1.127694946E1
1.605063446E1,-1.257385254E-2,7.603737946E0,6.805747375E0
1.606059146E1,8.012837219E-1,7.797285461E0,7.053482208E0
1.607054846E1,4.411326599E-1,5.255870361E0,7.603288879E0
1.608050546E1,1.591191101E0,5.261109467E0,2.585573273E0
1.609046246E1,1.324595490E0,4.279750214E0,5.907465363E0
1.610042046E1,2.100132751E-1,6.314019928E0,6.763535156E0
1.611037746E1,3.981719971E-1,3.621568909E0,1.216939362E1
1.612033446E1,5.634283447E-1,2.649041290E0,1.422731415E1
1.613029146E1,1.141226807E0,7.217241669E0,1.247850082E1
1.614024846E1,1.341210938E0,1.111498627E1,8.716374207E0
1.615020546E1,1.347198486E-2,6.831194458E0,5.360053711E0
1.616016246E1,1.880090332E-1,4.308490448E0,2.329156494E-1
1.617011946E1,1.242715759E0,2.990630951E0,5.764662323E0
1.618007646E1,1.366807709E0,6.971303101E0,6.523733826E0
1.619003346E1,5.471122742E-1,4.929249573E0,9.177116089E0
1.619999046E1,1.326990509E0,5.366490326E0,1.033406021E1
1.620994846E1,1.472937012E-1,7.883655853E0,1.114716934E1
1.621990546E1,3.418890381E-1,8.178842010E0,8.346194000E0
1.622986238E1,1.942660217E0,4.769531708E0,6.575226746E0
1.623981937E1,1.843416595E0,4.749473419E0,3.779939575E0
1.624977638E1,1.744771729E0,5.079237671E0,7.041058044E0
1.625973338E1,1.045276337E0,7.066056061E0,8.005352783E0
1.626969037E1,1.826202393E-2,5.992189178E0,9.046288147E0
1.627964737E1,7.188052368E-1,5.247637482E0,8.920699310E0
1.628960438E1,8.803193665E-1,8.340206451E0,7.589218140E0
1.629956238E1,2.275867310E0,7.118447113E0,8.017477570E0
1.630951937E1,1.432071991E0,3.462300110E0,8.017776947E0
1.631947638E1,1.112935638E0,3.917952576E0,8.643326111E0
1.632943338E1,1.222956848E-1,7.650740204E0,8.693471832E0
1.633939038E1,1.664538574E-1,7.878566437E0,5.293891296E0
1.634934737E1,4.929249573E-1,3.722908173E0,6.536906433E0
1.635930438E1,7.708969116E-2,6.141279144E0,9.308393097E0
1.636926138E1,1.387315063E0,6.993007965E0,8.741072845E0
1.637921837E1,8.505313110E-1,6.310876465E0,6.596931610E0
1.638917537E1,2.562670898E-1,4.073179779E0,6.817123718E0
1.639913238E1,8.505313110E-1,9.641300812E0,3.513793030E0
1.640909038E1,4.831951904E-1,5.690865784E0,7.635921021E0
1.641904737E1,-9.193881226E-1,-1.905537415E-1,1.430634979E1
1.642900438E1,9.340576172E-2,5.939199371E0,1.026310776E1
1.643896138E1,3.228785706E-1,9.933343506E0,6.811734924E0
1.644891837E1,-3.417393494E-1,6.537654877E0,7.426955566E0
1.645887537E1,6.965016174E-1,5.789061584E0,3.575464783E0
1.646883238E1,4.129911804E-1,6.173611908E0,4.357288971E0
1.647878938E1,-9.265731812E-2,3.406017151E0,1.044363235E1
1.648874637E1,-4.499642944E-1,5.085823975E0,1.195144684E1
1.649870337E1,-2.148033142E-1,7.271878052E0,9.427096252E0
1.650866038E1,5.174739075E-1,8.545729065E0,7.277266846E0
1.651861838E1,1.585203552E-1,4.444856873E0,7.208410034E0
1.652857537E1,-2.933898926E-2,3.865711212E0,7.578590240E0
1.653853238E1,7.110214233E-2,5.824238434E0,9.545649719E0
1.654848938E1,-8.527766418E-1,5.890700226E0,1.194530960E1
1.655844637E1,-2.043700104E0,5.982160034E0,8.922345886E0
1.656840337E1,-9.693841553E-1,8.391399994E0,3.524869995E0
1.657836038E1,6.126759338E-1,7.590864716E0,5.614823914E0
1.658831738E1,1.519340515E-1,5.108127594E0,7.418722687E0
1.659827437E1,1.998344421E-1,5.624703369E0,4.450545044E0
1.660823137E1,4.315525818E-1,7.341034241E0,6.371949463E0
1.661818838E1,-1.165177002E0,3.545077972E0,1.316931427E1
1.662814638E1,-1.013841705E0,4.739743652E0,9.440568237E0
1.663810337E1,2.520758057E-1,6.293662262E0,6.042933655E0
1.664806038E1,-2.492317200E-1,7.175927582E0,6.700965271E0
1.665801738E1,-8.099656677E-1,6.809190216E0,6.036497040E0
1.666797437E1,2.993774414E-2,5.189857635E0,6.678212585E0
1.667793137E1,6.197113037E-2,4.284091187E0,1.018721558E1
1.668788838E1,-1.709295502E0,4.119283905E0,1.350536545E1
1.669784538E1,1.751358032E-2,6.834188232E0,9.469757538E0
1.670780237E1,-8.906478882E-2,6.450236664E0,5.708229675E0
1.671775937E1,2.540217590E-1,4.083358612E0,5.089117126E0
1.672771638E1,6.288423157E-1,5.974974976E0,6.249354401E0
1.673767338E1,9.098080444E-1,6.345155182E0,7.967331848E0
1.674763137E1,7.586224365E-1,5.057383118E0,1.052611084E1
1.675758838E1,1.147364044E0,5.609135742E0,1.170101761E1
1.676754538E1,1.050066376E0,7.677684174E0,8.972790985E0
1.677750237E1,4.234693909E-1,5.490731964E0,5.587430878E0
1.678745937E1,4.957690430E-1,4.079466705E0,5.600004730E0
