"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.740368133E1,4.606481076E-1,-1.199453965E-1,6.824636221E-1,8.320698124E-1
1.741365133E1,5.367333933E-1,-5.995138514E-1,5.263254225E-2,8.063930667E-1
1.742362233E1,9.702879155E-1,-7.554973921E-1,-3.099258184E-2,1.230120111E0
1.743359333E1,1.051644320E0,5.047608912E-2,-9.149483317E-1,1.394859871E0
1.744356333E1,1.323889146E0,1.249202076E-1,-7.622670060E-1,1.532755205E0
1.745353433E1,1.685752419E0,-1.042500079E-1,-6.594618452E-1,1.813151733E0
1.746350533E1,1.328970815E0,-9.851251522E-1,-1.351934731E-2,1.654333027E0
1.747347633E1,1.250571055E0,-7.248638293E-1,7.604508609E-1,1.633291476E0
1.748344633E1,1.644207513E0,1.485973379E-1,7.742865425E-1,1.823463508E0
1.749341733E1,1.546113308E0,2.989339301E-1,7.147589636E-1,1.729366425E0
1.750338833E1,1.811544592E0,-1.085010214E0,1.098793563E0,2.380396662E0
1.751335933E1,1.073855992E0,-1.371565296E0,3.079137915E-1,1.768945718E0
1.752332933E1,6.282616141E-1,-6.743202049E-1,4.303299290E-1,1.017154975E0
1.753330033E1,-1.495252179E-1,4.501812261E-1,6.815684134E-1,8.303953452E-1
1.754327133E1,-4.670281508E-1,8.714640507E-1,3.398430973E-1,1.045494245E0
1.755324133E1,-5.874259025E-3,3.483832482E-1,-2.291354245E-1,4.170233054E-1
1.756321233E1,-1.203400835E-2,6.250053728E-1,3.102474153E-2,6.258906198E-1
1.757318333E1,8.703251593E-2,9.452699456E-1,7.621974242E-1,1.217396748E0
1.758315433E1,3.114300878E-1,1.327210657E0,6.721959114E-3,1.363276205E0
1.759312433E1,-3.784806213E-1,9.896447575E-1,-2.740455490E-1,1.094415501E0
1.760309533E1,-4.176910262E-1,9.633992377E-1,5.576314151E-2,1.051529083E0
1.761306633E1,-9.519976788E-1,1.068281622E0,-1.775898796E-1,1.441895755E0
1.762303733E1,-1.200170322E0,1.143258129E0,-7.280029070E-1,1.810369074E0
1.763300733E1,-1.319149247E0,8.780202413E-1,-2.060149491E-1,1.597972602E0
1.764297833E1,-9.777380723E-1,-3.623753428E-2,2.465835160E-1,1.009003631E0
1.765294933E1,-1.450059488E0,3.185352588E-1,-1.012842416E0,1.797216456E0
1.766291933E1,-1.197383027E0,-6.603997386E-1,-2.299821013E-1,1.386631060E0
1.767289033E1,-1.488892163E0,-1.928074630E0,5.130037111E-1,2.489466702E0
1.768286133E1,-1.481123260E0,-2.064255406E0,-3.969148457E-2,2.540954920E0
1.769283233E1,-1.792844612E0,-1.633926354E0,-3.704538560E-1,2.453822160E0
1.770280233E1,-1.717286599E0,-1.320513548E0,1.508306819E-1,2.171538438E0
1.771277333E1,-2.286299912E0,-1.837091370E0,4.616914701E-1,2.969045470E0
1.772274433E1,-2.074490372E0,-1.379573058E0,1.242147410E-1,2.494426072E0
1.773271433E1,-2.449761603E0,-4.098445013E-1,4.863749063E-1,2.530981030E0
1.774268533E1,-2.554063212E0,4.713969710E-1,1.993643260E-1,2.604841671E0
1.775265633E1,-1.952810984E0,-1.088722318E-1,-4.941680753E-1,2.017306617E0
1.776262733E1,-1.777548734E0,-6.941501597E-1,-1.394046378E-1,1.913362903E0
1.777259733E1,-1.393126173E0,-4.757432064E-1,-1.453465784E-1,1.479276093E0
1.778256833E1,-7.835769642E-1,-4.470605671E-1,2.986003464E-1,9.502726853E-1
1.779253933E1,-4.153231231E-1,-4.114858148E-1,6.897381431E-1,9.041861414E-1
1.780251033E1,8.556464553E-2,5.183585912E-2,-5.968253016E-3,1.002191843E-1
1.781248033E1,3.828296341E-1,5.865222153E-1,-4.139127016E-1,8.135665691E-1
1.782245133E1,3.519868141E-1,-1.454828185E-1,4.600051332E-1,5.972141076E-1
1.783242233E1,3.472697556E-1,-4.596402669E-1,1.384071613E0,1.499173001E0
1.784239233E1,2.561098363E-1,-5.787486345E-1,8.197071290E-1,1.035597416E0
1.785236333E1,3.955658200E-1,-4.847233602E-1,-1.202713788E-2,6.257585045E-1
1.786233433E1,-1.172716475E-1,-2.279689050E-1,-2.443387699E-1,3.541523619E-1
1.787230533E1,4.634152293E-2,-7.146466970E-1,1.116780767E0,1.326675062E0
1.788227533E1,9.913844503E-3,-8.657407960E-1,3.508855641E-1,9.341980996E-1
1.789224633E1,2.878534930E-1,-3.524502790E-1,-8.173781830E-1,9.355147923E-1
1.790221733E1,6.727705465E-1,8.809590518E-2,-1.074750981E0,1.271011711E0
1.791218833E1,1.020644575E0,-7.171674317E-1,-2.390493786E-1,1.270113806E0
1.792215833E1,1.089255511E0,-1.313629037E0,8.971207559E-2,1.708843782E0
1.793212933E1,8.140229045E-1,-9.989125943E-1,2.853873932E-1,1.319812723E0
1.794210033E1,2.453441621E-1,8.017965227E-2,8.999443763E-1,9.362277581E-1
1.795207033E1,-4.509521450E-1,8.867711842E-2,6.493777370E-1,7.955582403E-1
1.796204133E1,-4.556239606E-1,-7.660554171E-2,-2.465227050E-1,5.236745617E-1
1.797201233E1,-4.563052709E-1,1.176886636E-1,-7.904611105E-1,9.202683788E-1
1.798198333E1,-3.895360250E-1,3.887036008E-1,-3.479064077E-1,6.510512058E-1
1.799195333E1,-2.667878388E-1,5.299927962E-1,-3.244403619E-1,6.762615347E-1
1.800192433E1,-3.137778910E-1,4.262219676E-1,-3.684687263E-1,6.448960636E-1
1.801189533E1,3.957472664E-1,7.099443662E-1,-6.700166541E-1,1.053356169E0
1.802186533E1,1.222528174E-1,1.687859317E0,1.254906034E-1,1.696927434E0
1.803183633E1,-3.817922284E-1,1.307171664E0,6.786693639E-1,1.521530535E0
1.804180733E1,-3.173998757E-1,9.423828828E-1,8.836136878E-2,9.983165382E-1
1.805177833E1,-1.292781374E-1,4.999881014E-1,-4.281495023E-1,6.708300341E-1
1.806174833E1,-3.985761128E-1,6.447148749E-1,-9.796068424E-1,1.238607990E0
1.807171933E1,-2.192075101E-1,1.224861871E0,1.715631545E-2,1.244440788E0
1.808169033E1,-5.181306229E-1,1.967745942E-1,5.120289803E-2,5.565979878E-1
1.809166213E1,2.299439482E-2,-1.279717817E0,-1.845872426E-1,1.293166224E0
1.810163212E1,3.092311692E-1,-1.224604301E0,-3.638821703E-1,1.314416161E0
1.811160312E1,5.286095642E-1,-1.029709294E-1,6.642372662E-1,8.551270254E-1
1.812157413E1,6.366579965E-1,-9.317672628E-1,1.022938803E0,1.523130799E0
1.813154412E1,3.579485621E-1,-1.568508582E0,1.183969953E0,1.997531275E0
1.814151512E1,1.073621519E0,-9.331565613E-1,7.616711748E-1,1.613563544E0
1.815148613E1,7.117315677E-1,2.188437402E-1,1.731699693E-1,7.644882245E-1
1.816145712E1,6.599497222E-1,-4.231729370E-1,1.171825286E0,1.409887751E0
1.817142712E1,1.850135777E-1,-5.996044832E-1,7.827860552E-1,1.003249505E0
1.818139813E1,3.433838788E-1,-5.934002951E-1,-6.326932919E-1,9.329186460E-1
1.819136912E1,2.253831931E-1,-7.306572506E-1,-8.845007104E-1,1.169187371E0
1.820133912E1,2.728600992E-1,-5.279032937E-1,-7.249752188E-1,9.374025757E-1
1.821131013E1,4.561091334E-2,-1.102700672E0,-3.288152486E-1,1.151585253E0
1.822128112E1,2.417399749E-1,-1.393475398E0,1.772296911E-1,1.425349874E0
1.823125212E1,-3.136626278E-1,-9.955779272E-1,6.572597837E-1,1.233511279E0
1.824122213E1,2.360306074E-1,-4.182510433E-1,1.135798836E0,1.233159916E0
1.825119312E1,3.118013860E-1,-7.551991841E-1,1.378113300E0,1.602105546E0
1.826116412E1,6.880526101E-1,-5.639449462E-1,9.922438449E-1,1.332665804E0
1.827113513E1,1.027131184E0,-3.910699689E-1,6.720789671E-3,1.099081143E0
1.828110513E1,8.814574539E-1,-2.479868478E-1,-3.659743041E-1,9.861044118E-1
1.829107612E1,6.025891945E-1,-7.152799505E-1,-1.445267987E-1,9.463757924E-1
1.830104713E1,3.413026354E-1,-6.937098643E-1,3.517024201E-1,8.493617940E-1
1.831101713E1,3.776139177E-1,6.069371840E-1,-1.015047401E-1,7.219890778E-1
1.832098812E1,5.282230633E-1,1.349894637E0,-3.180481857E-1,1.484045075E0
1.833095913E1,8.197491559E-1,8.588147691E-1,-3.045393634E-1,1.225681733E0
1.834093012E1,8.426619820E-1,3.563956878E-1,-1.540209228E0,1.791463527E0
1.835090012E1,1.113333541E0,-4.461264744E-1,-1.222555144E0,1.712653347E0
1.836087113E1,9.806032079E-1,2.574175295E-1,-3.671975416E-1,1.078276621E0
1.837084212E1,7.672896912E-1,5.592464161E-1,6.264747781E-1,1.137523921E0
1.838081212E1,8.068609424E-2,2.521260917E-1,-3.997121537E-1,4.794242565E-1
1.839078313E1,3.740785450E-2,1.466338429E-1,-7.383887315E-1,7.537365257E-1
1.840075413E1,-5.559776033E-1,1.988342759E-1,-2.640327770E-1,6.468071366E-1
1.841072512E1,-7.157422460E-1,1.245897814E0,-9.143349588E-2,1.439759845E0
1.842069513E1,-4.093905381E-1,1.568730484E0,4.235623616E-1,1.675685238E0
1.843066613E1,-3.776170606E-1,7.261665890E-1,2.721042734E-1,8.625272720E-1
1.844063712E1,-9.379825607E-2,1.868594706E-2,1.517371758E0,1.520382954E0
1.845060813E1,-1.140816332E0,-1.489967027E-1,9.216030478E-1,1.474114683E0
1.846057813E1,-6.517321915E-1,-2.500120309E-1,1.327945359E0,1.500233229E0
1.847054912E1,-9.174355911E-1,1.838592643E-1,-1.629144793E0,1.878724314E0
1.848052013E1,-1.132803966E0,-1.088397798E0,-8.870629603E-1,1.804088492E0
1.849049013E1,-4.920459015E-1,-1.778604595E0,-4.282512438E-1,1.894450475E0
1.850046112E1,-7.273630755E-1,-1.276556228E0,-7.435354507E-1,1.646662628E0
1.851043213E1,1.123708402E-1,-1.843425366E0,-1.291685021E-1,1.851358633E0
1.852040312E1,-4.258098851E-1,-2.545936752E0,1.015444427E0,2.773848480E0
1.853037312E1,-9.551566371E-1,-1.928053288E0,1.315980202E0,2.522204903E0
1.854034413E1,-6.290913340E-1,-9.563679609E-1,2.067661994E0,2.363391991E0
1.855031513E1,-6.673649418E-1,3.087552059E-1,2.026342059E0,2.155636306E0
1.856028512E1,-2.708264375E-1,9.882589674E-1,1.421379772E0,1.752233775E0
1.857025613E1,-5.436930417E-1,9.266550422E-2,5.086621535E-1,7.502840833E-1
1.858022713E1,-4.934250404E-1,3.320616227E-1,-9.185186416E-1,1.094262165E0
1.859019812E1,2.346212822E-1,1.112428685E0,-1.769870902E0,2.103565481E0
1.860016813E1,7.834972959E-1,1.116736036E0,-1.998480662E0,2.419688480E0
1.861013913E1,1.386235229E0,5.714635885E-1,-1.586705117E0,2.183083112E0
1.862011012E1,1.702615350E0,-5.586432758E-1,-1.846655953E-1,1.801411314E0
1.863008013E1,1.155460538E0,-5.857702634E-1,1.517924904E0,1.995573068E0
1.864005113E1,1.031780305E0,6.632721832E-1,1.949924798E0,2.303629160E0
1.865002212E1,1.116508726E0,1.461247258E0,2.955533624E-2,1.839214181E0
1.865999313E1,2.658889756E-1,-1.495024869E-1,-7.062951189E-1,7.693508536E-1
1.866996313E1,5.527007505E-1,-1.707587530E0,-9.081234616E-1,2.011472474E0
1.867993412E1,1.853383175E-1,-1.507001721E0,-9.886542392E-1,1.811861386E0
1.868990513E1,-7.397261359E-2,-7.141058296E-1,-2.034304798E-1,7.461923636E-1
1.869987613E1,1.100996355E-1,-1.029736192E0,2.053658497E0,2.299998212E0
1.870984612E1,4.392150655E-2,-9.222333777E-1,2.364011747E0,2.537911551E0
1.871981713E1,2.868095823E-1,-5.788100302E-1,1.175831798E0,1.341589060E0
1.872978813E1,1.230113840E-1,6.821218523E-1,4.923186010E-1,8.501762329E-1
1.873975812E1,2.105061223E-1,-6.473399824E-1,7.024856579E-1,9.781860661E-1
1.874972913E1,4.659107479E-1,-1.963117578E0,-4.482013589E-1,2.066830402E0
1.875970013E1,2.109991157E-1,-1.142844731E0,-8.387772381E-1,1.433234789E0
1.876967112E1,1.788956360E-1,-2.108429950E-1,7.659501672E-2,2.869237071E-1
1.877964113E1,6.094553605E-1,1.351595592E-1,2.835291481E-1,6.856330803E-1
1.878961213E1,8.271754121E-1,-6.750236249E-1,-1.248986313E0,1.643119858E0
1.879958312E1,1.226351157E0,1.989491737E-1,-9.529733598E-1,1.565782922E0
1.880955313E1,8.321308543E-1,1.390055069E0,-5.105999207E-1,1.698648619E0
1.881952413E1,7.597656403E-1,1.823716449E0,4.355281037E-1,2.023084339E0
1.882949512E1,7.956111918E-1,1.100922826E0,4.029456639E-1,1.416825129E0
1.883946613E1,3.074095423E-1,1.059925951E0,-1.783548124E0,2.097376351E0
1.884943613E1,2.280697694E-1,1.127941933E0,-2.006250442E0,2.312857466E0
1.885940712E1,-1.625297179E-1,1.259021890E0,-1.366514179E0,1.865184449E0
1.886937813E1,-1.804900986E-1,7.745195541E-1,-7.379051667E-1,1.084878450E0
1.887934913E1,-4.728824562E-1,-3.698925233E-1,-9.853903234E-2,6.083980909E-1
1.888931912E1,-1.004721949E-1,2.771205997E-1,1.893509692E-1,3.503487952E-1
1.889929013E1,-2.662536956E-1,2.202932650E-1,7.909031600E-1,8.631036795E-1
1.890926113E1,-3.632416809E-1,-9.118627560E-1,2.856411039E0,3.020351342E0
1.891923112E1,-1.757351428E-2,-1.825868517E0,2.164277877E0,2.831643232E0
1.892920213E1,-1.133060293E-1,2.221661282E-1,2.372449279E-2,2.505172576E-1
1.893917313E1,8.232294917E-2,4.532890213E-1,9.761452907E-1,1.079401516E0
1.894914412E1,2.444380264E-1,1.003446525E-1,1.308724392E0,1.335132403E0
1.895911412E1,4.496296875E-2,-3.583164981E-1,-5.729014188E-1,6.772210991E-1
1.896908513E1,-4.691257663E-2,2.230753702E-1,-2.363998298E0,2.374963445E0
1.897905612E1,-6.023816914E-1,1.607969686E-1,-1.110180430E0,1.273271360E0
1.898902612E1,-4.900083661E-1,-2.266582516E-1,-5.924018830E-1,8.015124159E-1
1.899899713E1,-5.682009152E-1,-1.049239579E0,-7.753255928E-1,1.422984803E0
1.900896812E1,-4.753762206E-1,-1.137638663E0,5.496043575E-1,1.349914526E0
1.901893913E1,-6.626094744E-1,-4.113264781E-1,1.727118400E0,1.895040568E0
1.902890913E1,-6.655834414E-1,-3.484209627E-2,6.287423283E-1,9.162599001E-1
1.903888012E1,7.287275232E-2,-9.405252224E-1,-4.208381438E-1,1.032958312E0
1.904885113E1,-7.093359634E-2,-1.634615156E0,2.294084895E-1,1.652158145E0
1.905882213E1,-3.729949097E-1,-1.242852584E0,1.076506900E0,1.686023385E0
1.906879212E1,-3.035849516E-1,-3.007807732E-1,3.261939418E-1,5.376201113E-1
1.907876312E1,-2.921852931E-1,1.695622373E-1,-7.426548600E-1,8.158797944E-1
1.908873308E1,-2.270038220E-1,-6.270980912E-1,1.754942375E-1,6.896237950E-1
1.909870308E1,-9.607772000E-2,-2.712067258E-1,7.290735322E-1,7.837934880E-1
1.910867408E1,-3.567755375E-1,2.003443193E-1,-1.905291831E-1,4.513623822E-1
1.911864508E1,-6.055745635E-1,6.056537202E-1,-1.414396443E0,1.653497589E0
1.912861608E1,-4.379166913E-1,-9.907835028E-1,-1.056222324E0,1.512953594E0
1.913858608E1,-2.983636073E-1,-1.889301158E0,2.037491530E-1,1.923536698E0
1.914855708E1,-7.545473658E-1,-1.215176543E0,1.438659464E0,2.028727880E0
1.915852808E1,-4.722950303E-1,9.278683394E-2,1.752732128E-1,5.122428050E-1
1.916849808E1,-2.289198815E-1,3.184718165E-1,4.679269409E-1,6.105605884E-1
1.917846908E1,1.572849847E-2,-2.333579913E-1,2.433763182E-1,3.375431380E-1
1.918844008E1,-1.892287624E-1,8.072250777E-1,-5.799999386E-1,1.011839799E0
1.919841108E1,-2.487605806E-1,2.070039471E0,-7.974473637E-1,2.232233755E0
1.920838108E1,-2.811583214E-1,1.175458746E0,-2.732713777E-1,1.239124897E0
1.921835208E1,-1.193565599E0,-8.051762134E-1,1.558727360E-1,1.448172602E0
1.922832308E1,-1.270920973E0,-9.342260170E-1,-4.757692266E-1,1.647535957E0
1.923829408E1,-6.202542177E-1,1.321247374E0,-2.733924150E-1,1.484975868E0
1.924826408E1,-1.007811764E0,1.350616769E0,1.614525585E0,2.333782996E0
1.925823508E1,-6.067360398E-1,6.679128259E-2,2.460407190E0,2.534993735E0
1.926820608E1,-7.248657297E-1,-9.975729972E-2,1.006440884E0,1.244309085E0
1.927817608E1,-2.253021361E-1,6.259570071E-1,-4.989592838E-1,8.315910018E-1
1.928814708E1,2.259432102E-1,1.796264648E-1,-3.086183810E-1,4.225651503E-1
1.929811808E1,1.618593346E-1,-4.112308761E-1,-8.904695481E-1,9.941052730E-1
1.930808908E1,2.843815260E-2,-1.694970408E0,-1.204218861E0,2.079393296E0
1.931805908E1,-1.643864281E-1,-1.367444763E0,-6.815684134E-1,1.536705430E0
1.932803008E1,-9.762328528E-1,2.760947058E-1,5.531816840E-1,1.155538336E0
1.933800108E1,-6.178293043E-1,1.135133131E0,1.255818785E0,1.802032490E0
1.934797108E1,-5.529649716E-1,1.144954991E-1,1.245518330E0,1.367550872E0
1.935794208E1,-2.671160869E-1,-7.309835252E-1,2.812773854E-1,8.275293865E-1
1.936791308E1,-2.177531614E-1,-3.859630108E-2,5.255652845E-2,2.273066265E-1
1.937788408E1,9.839687191E-2,3.636254776E-1,1.844328761E-2,3.771545932E-1
1.938785408E1,4.239262046E-1,-4.196412188E-1,2.042104983E-1,6.304871982E-1
1.939782508E1,6.800626823E-1,-7.962054151E-1,-4.121877730E-1,1.125311990E0
1.940779608E1,5.563791608E-1,-1.388354991E0,-4.986382717E-1,1.576619002E0
1.941776708E1,3.189626902E-1,-5.213014948E-1,3.677617979E-1,7.132609524E-1
1.942773708E1,-1.394590169E-2,-6.267574909E-1,7.094812667E-1,9.467751098E-1
1.943770808E1,-2.952129813E-1,-1.134463917E0,4.360473365E-1,1.250718339E0
1.944767908E1,-4.484714272E-1,-1.072358885E0,3.952688545E-1,1.227728662E0
1.945764908E1,-1.728554622E-1,-7.351248157E-1,7.290875655E-1,1.049693376E0
1.946762008E1,-3.421579369E-1,-8.707585841E-1,5.589476234E-1,1.089823385E0
1.947759108E1,-4.005800267E-1,-1.218977233E0,-4.738133329E-1,1.367797107E0
1.948756208E1,5.898678459E-2,-1.876917340E0,-2.999165547E-1,1.901643522E0
1.949753208E1,-5.695992038E-2,-1.392521132E0,-3.236638516E-1,1.430775253E0
1.950750308E1,1.379205414E-1,-7.697265914E-1,-1.337392706E-1,7.933393308E-1
1.951747408E1,1.956770718E-2,-5.031315646E-1,1.434649444E-1,5.235517708E-1
1.952744408E1,3.648954928E-1,-3.872836044E-1,1.167396605E-1,5.447618372E-1
1.953741508E1,2.758808438E-1,-2.685804489E-1,3.498044139E-1,5.202007550E-1
1.954738608E1,-1.269113307E-1,-2.328229710E-1,5.688504678E-1,6.276176196E-1
1.955735708E1,-3.997694564E-1,-3.887576875E-1,7.533008856E-1,9.372354998E-1
1.956732708E1,-1.902947829E-1,-3.304837516E-1,-4.278360915E-1,5.731276783E-1
1.957729808E1,7.769673447E-1,1.742400098E-1,-1.115322472E0,1.370394853E0
1.958726908E1,1.668275384E0,5.148999631E-1,1.223027015E-1,1.750206467E0
1.959724008E1,1.238105522E0,1.034789355E0,1.907578093E-1,1.624833172E0
1.960721008E1,1.749208596E0,1.174007175E0,8.378533781E-2,2.108327190E0
1.961718108E1,2.177675602E0,1.390858769E0,-5.181627095E-1,2.635384552E0
1.962715208E1,2.184343474E0,1.769092930E0,-4.883424944E-1,2.852985208E0
1.963712208E1,2.446727629E0,1.823232299E0,-1.200871915E0,3.279137914E0
1.964709308E1,1.896630497E0,1.345630263E0,-6.924489123E-1,2.426399296E0
1.965706408E1,1.229601916E0,3.765098172E-1,1.431515336E-2,1.286034774E0
1.966703508E1,6.378147950E-1,3.242819023E-1,6.635712683E-2,7.185887093E-1
1.967700508E1,-3.810590972E-1,4.667384943E-1,8.881253994E-1,1.073227647E0
1.968697608E1,-1.247905456E-1,8.984849113E-1,1.661481065E0,1.892978380E0
1.969694708E1,3.509035443E-1,6.855638158E-1,7.796531171E-1,1.095896905E0
1.970691708E1,-4.851741806E-2,-8.721122146E-3,1.607756263E-1,1.681630157E-1
1.971688808E1,-9.828153558E-2,-2.748165044E-1,-4.228975332E-1,5.138343069E-1
1.972685908E1,5.372195162E-2,-1.361608365E0,-8.798398948E-1,1.622030094E0
1.973683008E1,3.097986415E-2,-1.340021321E0,-1.783810079E-1,1.352196982E0
1.974680008E1,2.863080373E-1,-1.310013995E0,2.808452761E-1,1.370030302E0
1.975677108E1,-3.693759949E-1,-1.688218336E0,1.594005951E0,2.351036951E0
1.976674208E1,-2.099664974E-1,-1.289255503E0,1.161617802E0,1.748033638E0
1.977671308E1,-5.924097037E-1,-9.031641456E-1,1.132323836E0,1.564868046E0
1.978668308E1,-1.522202727E-1,-5.016475412E-1,7.777592039E-1,9.379395750E-1
1.979665408E1,-6.053548544E-1,-2.183897039E-1,1.532349985E0,1.662000313E0
1.980662508E1,-5.340802192E-1,-1.122568926E0,2.944441456E-1,1.277536704E0
1.981659508E1,-7.157412958E-1,-9.016731057E-1,-2.192395967E-1,1.171906990E0
1.982656608E1,-2.516668660E-1,-7.475852323E-1,-1.847837090E-2,7.890255643E-1
1.983653708E1,-2.662380543E-1,-7.455425075E-1,9.971490741E-2,7.979093901E-1
1.984650808E1,2.953589424E-2,-1.097695163E0,-3.899455494E-1,1.165274462E0
1.985647808E1,1.357174567E-1,-7.028850228E-1,-1.704820628E0,1.849021351E0
1.986644908E1,5.216308393E-2,-9.055357763E-1,-6.620474839E-1,1.122952760E0
1.987642008E1,1.177852158E-1,-7.342453945E-1,-4.989779949E-2,7.453049354E-1
1.988639108E1,4.888021586E-1,-1.098892673E0,5.550919694E-1,1.324620607E0
1.989636108E1,3.870611179E-1,-5.519818354E-1,7.345476955E-1,9.970258635E-1
1.990633208E1,8.628201849E-1,-2.940550134E-1,8.432410026E-1,1.241765844E0
1.991630308E1,2.950886549E-1,-1.003227839E0,1.990070611E-1,1.064493881E0
1.992627308E1,4.721616407E-1,-7.785210961E-1,-4.417922258E-2,9.115829725E-1
1.993624408E1,8.315638205E-1,-2.270693108E-1,5.277901500E-1,1.010752839E0
1.994621508E1,7.147581596E-1,8.246608901E-1,1.424329108E-1,1.100559832E0
1.995618608E1,8.704153526E-1,1.684176448E-1,7.049572760E-1,1.132674777E0
1.996615608E1,9.018762233E-1,7.384588981E-1,-3.869459277E-1,1.228181345E0
1.997612708E1,6.162406158E-1,5.940917283E-1,-7.364310837E-1,1.129171475E0
1.998609808E1,1.770331516E-1,6.133404699E-1,-3.634225792E-1,7.345769121E-1
1.999606908E1,1.953003649E-1,8.963223186E-1,4.059517175E-1,1.003161367E0
2.000603908E1,1.669168838E-1,8.546875119E-1,6.227635503E-2,8.730580356E-1
2.001601008E1,-5.153582387E-2,4.975407493E-1,-8.986761153E-1,1.028504496E0
2.002598108E1,-4.494567561E-1,6.220697781E-1,-1.398997800E0,1.595674475E0
2.003595108E1,-7.211336712E-1,-6.256520748E-5,-3.201602000E-1,7.890097143E-1
2.004592208E1,-7.201082157E-1,-5.490164199E-1,3.421048003E-1,9.679930610E-1
2.005589308E1,-3.858669703E-1,4.290970436E-1,-2.933226496E-1,6.473451694E-1
2.006586408E1,-7.055118844E-2,5.119222686E-1,3.082950300E-1,6.017372390E-1
2.007583408E1,3.532022309E-1,2.899757034E-1,1.441459696E0,1.512165262E0
2.008580508E1,8.369704485E-2,-1.537580904E-1,5.497353351E-1,5.769364648E-1
2.009577596E1,2.732096896E-1,-3.589287016E-1,-1.058154244E0,1.150288552E0
2.010574696E1,-1.875669106E-1,-8.139949840E-1,-7.375584269E-1,1.114343579E0
2.011571696E1,-1.544179487E-1,-1.279536553E0,7.374063993E-1,1.484865951E0
2.012568796E1,-8.446687464E-1,-1.667072173E0,1.002912675E0,2.120949965E0
2.013565896E1,-7.404882473E-1,-6.479168102E-1,2.166305691E-1,1.007495827E0
2.014562996E1,-3.966085978E-1,7.847255766E-2,5.800028622E-1,7.070075264E-1
2.015559996E1,-5.443865946E-1,-9.198155540E-1,1.159576539E0,1.577033661E0
2.016557096E1,-1.776658203E-1,-8.763596320E-1,3.395770490E-1,9.564956459E-1
2.017554196E1,-3.712063926E-1,-6.904936033E-1,-5.641405356E-1,9.658313238E-1
2.018551196E1,2.609990222E-1,6.791231078E-1,-2.222105670E-1,7.607274290E-1
2.019548296E1,4.091469285E-1,-2.860522217E-1,2.436657554E-1,5.555178512E-1
2.020545396E1,1.444978550E-1,-8.125021899E-1,-3.495547378E-1,8.962298552E-1
2.021542496E1,8.051862267E-1,-6.890522647E-1,-9.865732151E-1,1.447910423E0
2.022539496E1,3.746913332E-1,-7.306534499E-2,-4.927740991E-2,3.849160985E-1
2.023536596E1,6.882750966E-1,-9.844079912E-3,1.185130625E0,1.370530596E0
2.024533696E1,5.851769172E-1,-6.021521151E-2,3.547932583E-1,6.869760929E-1
2.025530796E1,3.569424024E-1,1.384223056E-1,-1.784891814E-1,4.224062040E-1
2.026527796E1,-2.049892013E-1,-2.168931091E-1,6.784360600E-1,7.411738533E-1
2.027524896E1,-6.955754185E-1,-7.716681594E-1,5.525501847E-2,1.040360528E0
2.028521996E1,-2.712103803E-1,-1.401493392E0,-1.425393301E-1,1.434592715E0
