"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.628655488E1,3.742218018E-1,6.825356598E0,8.140372009E0
3.629650987E1,3.637435913E-1,6.797963562E0,8.569828949E0
3.630646588E1,5.462141418E-1,6.989116058E0,6.699468384E0
3.631642088E1,-1.022373962E-1,6.296955414E0,7.306306458E0
3.632637687E1,3.007246399E-1,6.361321564E0,6.418502655E0
3.633633188E1,-1.091230774E-1,6.310427399E0,6.878945160E0
3.634628771E1,3.174897766E-1,6.368806000E0,6.569239197E0
3.635624271E1,2.383044434E-1,6.595584412E0,6.844965820E0
3.636619771E1,4.248165894E-1,6.768175507E0,7.310348053E0
3.637615371E1,-5.523513794E-2,7.225773926E0,6.845863953E0
3.638610871E1,2.670446777E-1,7.521858215E0,7.129524078E0
3.639606471E1,-1.781295776E-2,6.388415222E0,5.950725403E0
3.640601971E1,-6.259982300E-1,6.120771790E0,6.654561768E0
3.641597571E1,-3.936813354E-2,6.436914368E0,6.081253967E0
3.642593071E1,-7.816744995E-1,4.486170959E0,8.717721405E0
3.643588671E1,5.523513794E-2,6.126310272E0,7.796387329E0
3.644584171E1,-4.424798584E-1,7.029981079E0,6.066434784E0
3.645579771E1,2.528242493E-1,6.187832336E0,5.816604309E0
3.646575271E1,-1.496887207E-2,6.675518188E0,6.089935913E0
3.647570771E1,3.989204407E-1,6.888076172E0,7.023843842E0
3.648566371E1,-2.065704346E-2,7.245981903E0,7.253316650E0
3.649561871E1,-9.220825195E-2,6.949298859E0,8.666677551E0
3.650557471E1,-1.757345581E-1,7.616910553E0,7.082372131E0
3.651552971E1,-3.403921509E-1,6.857240295E0,8.258177032E0
3.652548571E1,-4.520599365E-2,7.236252136E0,9.921667786E0
3.653544071E1,-5.131329346E-1,7.661817169E0,9.851463776E0
3.654539671E1,4.011657715E-2,7.502398682E0,7.849526825E0
3.655535171E1,5.089416504E-3,5.880820770E0,7.647746429E0
3.656530771E1,-2.942880249E-1,6.982230377E0,5.782026215E0
3.657526271E1,3.305126953E-1,7.251969452E0,5.570965118E0
3.658521871E1,9.729766846E-3,5.132377167E0,7.251071320E0
3.659517371E1,4.535568237E-1,6.104904785E0,7.089257813E0
3.660512871E1,6.719526672E-1,8.220305786E0,5.783672791E0
3.661508471E1,7.788304138E-1,6.236780548E0,7.132368164E0
3.662503971E1,5.167254639E-1,6.130202179E0,6.971003723E0
3.663499571E1,1.869612122E-1,6.948251038E0,6.643335114E0
3.664495071E1,1.377136230E-2,6.418652344E0,8.057145081E0
3.665490671E1,-3.722758484E-1,7.416028290E0,6.724616089E0
3.666486171E1,2.371069336E-1,6.434219971E0,7.834707642E0
3.667481771E1,-1.112187195E-1,6.776258698E0,7.624694366E0
3.668477271E1,-6.794371033E-1,7.160958710E0,8.643026733E0
3.669472871E1,1.694476318E-1,7.200925598E0,7.016060028E0
3.670468371E1,-6.316864014E-2,5.775290222E0,7.819888458E0
3.671463971E1,4.924758911E-1,7.296726379E0,5.455106049E0
3.672459471E1,2.939886475E-1,6.098617859E0,5.755082245E0
3.673454971E1,6.222560120E-1,5.562432861E0,6.559808807E0
3.674450571E1,3.550616455E-1,6.066883850E0,7.752977600E0
3.675446071E1,5.273533630E-1,6.102809143E0,9.538764038E0
3.676441671E1,2.748284912E-1,6.089037781E0,9.896969147E0
3.677437171E1,1.571731567E-1,6.553521881E0,9.121880951E0
3.678432771E1,8.610095215E-1,7.395071869E0,6.116430817E0
3.679428271E1,8.500822449E-1,5.596112823E0,6.554420013E0
3.680423871E1,8.437953186E-1,6.536008301E0,5.065466309E0
3.681419371E1,1.681004333E-1,6.250102844E0,5.739664307E0
3.682414971E1,4.052073669E-1,6.597081299E0,6.096522217E0
3.683410471E1,4.216731262E-1,5.944887543E0,8.241860962E0
3.684406071E1,5.275030518E-1,5.802084503E0,7.850275269E0
3.685401571E1,-1.184037781E-1,6.680008850E0,7.882757721E0
3.686397071E1,-1.016386414E-1,7.517217865E0,6.931186523E0
3.687392671E1,-5.505551147E-1,6.482419739E0,7.235354004E0
3.688388171E1,-2.582130432E-1,7.512427826E0,6.539750519E0
3.689383771E1,-7.330256653E-1,7.703280945E0,7.159761200E0
3.690379271E1,-4.691244507E-1,6.095324707E0,8.562194824E0
3.691374871E1,-2.113604736E-1,8.241860962E0,5.721102905E0
3.692370371E1,2.221380615E-1,7.920030212E0,5.284460907E0
3.693365971E1,-7.065307617E-2,5.087620239E0,7.369325409E0
3.694361471E1,4.939727783E-3,5.569318542E0,8.681047668E0
3.695357071E1,5.369334412E-1,7.145540771E0,7.544311523E0
3.696352571E1,3.224295044E-1,5.726940765E0,9.486672363E0
3.697348171E1,5.327421570E-1,6.651717682E0,8.021369476E0
3.698343671E1,5.695655823E-1,6.989265747E0,7.077282715E0
3.699339171E1,1.899549866E-1,7.018455048E0,5.841302948E0
3.700334771E1,1.350192261E-1,6.432423706E0,6.740333405E0
3.701330271E1,2.040257263E-1,6.436016235E0,5.890550537E0
3.702325871E1,3.061134338E-1,5.737119598E0,7.631430359E0
3.703321371E1,-3.025209045E-1,7.088659058E0,6.876699829E0
3.704316971E1,-2.074685669E-1,6.718329163E0,8.033045197E0
3.705312471E1,3.079096985E-1,7.422315216E0,6.925947418E0
3.706308071E1,-1.064286804E-1,6.974596252E0,6.544839935E0
3.707303571E1,4.287084961E-1,6.534062347E0,6.750212860E0
3.708299171E1,1.050814819E-1,6.614594879E0,6.702013092E0
3.709294671E1,3.293151855E-1,6.278094635E0,7.420219574E0
3.710290271E1,2.722837830E-1,6.412365417E0,7.621850281E0
3.711285771E1,-1.368154907E-1,5.411097565E0,9.876761169E0
3.712281371E1,4.578977966E-1,6.615493011E0,6.886878662E0
3.713276871E1,-1.681004333E-1,7.158414001E0,5.803431702E0
3.714272371E1,2.610571289E-1,6.828350372E0,5.343288574E0
3.715267971E1,-9.699829102E-2,6.932683411E0,6.756350098E0
3.716263471E1,1.058299255E-1,7.237599335E0,7.820636902E0
3.717259071E1,-6.231541443E-1,5.898933105E0,1.030502060E1
3.718254571E1,5.014572144E-2,6.786138153E0,9.632768555E0
3.719250171E1,2.001338196E-1,7.598199463E0,6.057154083E0
3.720245671E1,4.834945679E-2,6.449937286E0,5.768703918E0
3.721241271E1,-6.197113037E-2,6.558311920E0,5.389991455E0
3.722236771E1,-3.204835510E-1,6.520590363E0,6.952142944E0
3.723232371E1,-2.106120300E-1,6.378535767E0,7.823630676E0
3.724227871E1,-4.328997803E-1,5.784271545E0,9.625733185E0
3.725223371E1,1.615141296E-1,7.053631897E0,8.404722290E0
3.726218971E1,-6.915618896E-2,6.728957062E0,7.958500214E0
3.727214471E1,1.204994202E-1,7.067403259E0,7.027885437E0
3.728210071E1,2.968327332E-1,7.269033966E0,7.306456146E0
3.729205571E1,-6.256988525E-2,7.491471405E0,6.600673828E0
3.730201171E1,2.395019531E-1,6.047873383E0,7.800578613E0
3.731196671E1,2.353106689E-1,5.853128357E0,6.978937225E0
3.732192271E1,4.586462402E-1,6.182443542E0,7.271428986E0
3.733187771E1,5.504054260E-1,6.526577911E0,6.776857452E0
3.734183421E1,-1.318757629E-1,6.746919708E0,6.928941193E0
3.735178921E1,-1.990859985E-2,7.023544464E0,6.398893433E0
3.736174521E1,-9.220825195E-2,6.876101074E0,6.155349884E0
3.737170021E1,-2.797682190E-1,6.355633392E0,7.065008240E0
3.738165621E1,-4.102967834E-1,6.091283112E0,6.697372742E0
3.739161121E1,-1.091230774E-1,4.915478210E0,7.814948730E0
3.740156621E1,-9.460327148E-2,6.082750854E0,6.396348724E0
3.741152221E1,-6.571334839E-2,6.431675262E0,6.618187408E0
3.742147721E1,5.340893555E-1,6.420747986E0,6.380032654E0
3.743143321E1,8.412506104E-2,6.102809143E0,8.468639374E0
3.744138821E1,2.501298523E-1,7.119045868E0,8.135881348E0
3.745134421E1,9.400451660E-2,6.142326965E0,8.947643280E0
3.746129921E1,2.240840149E-1,6.005661163E0,8.104297028E0
3.747125521E1,-2.585124207E-1,5.978118439E0,7.755821686E0
3.748121021E1,-1.083746338E-1,6.280339966E0,6.764732666E0
3.749116621E1,-4.314028931E-1,6.877148895E0,6.115832062E0
3.750112121E1,-6.825805664E-2,6.874454498E0,6.317313080E0
3.751107621E1,-4.775070190E-1,6.881340179E0,7.038812714E0
3.752103221E1,-2.276765442E-1,5.853577423E0,9.298663330E0
3.753098721E1,-1.589694214E-1,7.000492401E0,8.701405334E0
3.754094321E1,2.676434326E-1,7.781119080E0,8.434510345E0
3.755089821E1,4.564009094E-1,7.630382538E0,7.510481873E0
3.756085421E1,5.441184998E-1,6.972949677E0,8.511001282E0
3.757080921E1,4.661306763E-1,8.538094940E0,6.865622864E0
3.758076521E1,5.866300964E-1,7.378007355E0,7.953560486E0
3.759072021E1,7.890092468E-1,6.302493896E0,6.806944885E0
3.760067621E1,4.977149963E-1,7.225923615E0,5.267246704E0
3.761063121E1,8.440946960E-1,7.588769073E0,4.082909546E0
3.762058721E1,1.249900818E-1,6.665339355E0,4.287534027E0
3.763054221E1,2.025288391E-1,7.218139801E0,4.971461792E0
3.764049721E1,-1.035845947E-1,6.782545624E0,6.361171875E0
3.765045321E1,1.836680603E-1,6.033503265E0,9.464069366E0
3.766040821E1,7.432044983E-1,6.624474335E0,9.193581848E0
3.767036421E1,6.007008362E-1,5.754034424E0,9.394913177E0
3.768031921E1,7.292834473E-1,7.339836731E0,7.348967743E0
3.769027521E1,-3.661386108E-1,7.149432678E0,8.135581970E0
3.770023021E1,-1.872605896E-1,6.673272858E0,7.996970215E0
3.771018621E1,-5.707630920E-1,6.285579071E0,7.763755188E0
3.772014121E1,-1.143621826E-1,6.375841370E0,6.894812164E0
3.773009721E1,-2.317181396E-1,6.119873657E0,6.917115784E0
3.774005221E1,1.324745178E-1,6.042484589E0,6.738237762E0
3.775000821E1,6.198609924E-1,5.642067261E0,7.678582306E0
3.775996321E1,3.841012573E-1,6.550079041E0,7.088659058E0
3.776991821E1,7.885601807E-1,6.687792664E0,7.716902618E0
3.777987421E1,6.521937561E-1,5.418282623E0,8.088729401E0
3.778982921E1,6.878196716E-1,6.791976013E0,6.201154633E0
3.779978521E1,8.524772644E-1,6.601422272E0,6.415957947E0
3.780974021E1,7.098239136E-1,6.137387238E0,6.072572021E0
3.781969621E1,8.384065247E-1,6.492448883E0,7.248676300E0
3.782965121E1,5.996530151E-1,6.597979431E0,7.891439667E0
3.783960721E1,3.567082214E-1,7.081773376E0,9.118438110E0
3.784956221E1,9.442364502E-1,7.795339508E0,6.580316162E0
3.785951821E1,7.661068726E-1,5.652695160E0,8.279133453E0
3.786947321E1,1.233435059E0,6.882837067E0,6.550827484E0
3.787942921E1,8.057743835E-1,7.857610016E0,6.898105316E0
3.788938421E1,7.737409973E-1,6.860383759E0,7.554939423E0
3.789933921E1,7.337741089E-1,5.478307800E0,8.614885254E0
3.790929521E1,1.202000427E0,7.350464630E0,6.623576202E0
3.791925021E1,8.077203369E-1,8.085735626E0,5.548661499E0
3.792920621E1,7.818241882E-1,7.114106140E0,6.943161621E0
3.793916121E1,6.294410706E-1,7.195536804E0,7.543413391E0
3.794911721E1,-6.661148071E-2,6.453529816E0,8.455167389E0
3.795907221E1,1.917512512E-1,6.220464478E0,7.885003052E0
3.796902821E1,2.880010986E-1,6.389762421E0,7.175777893E0
3.797898321E1,8.804690552E-1,5.693709869E0,5.921236725E0
3.798893921E1,8.318202209E-1,4.283342743E0,8.519084473E0
3.799889421E1,9.966275024E-1,6.805298309E0,8.564290466E0
3.800885021E1,7.098239136E-1,7.671846313E0,8.333919525E0
3.801880521E1,4.052073669E-1,5.922733612E0,9.017996979E0
3.802876121E1,8.419990540E-1,4.935686188E0,9.026828613E0
3.803871621E1,5.795947266E-1,7.049739990E0,5.872288513E0
3.804867121E1,6.295907593E-1,6.520440674E0,6.685397644E0
3.805862721E1,5.059478760E-1,6.450236664E0,6.334826660E0
3.806858221E1,4.601431274E-1,8.293054504E0,4.613406372E0
3.807853821E1,5.285508728E-1,7.432044983E0,5.044060822E0
3.808849321E1,-3.718267822E-1,7.209308167E0,5.761967926E0
3.809844921E1,7.716453552E-1,6.528224487E0,7.702682190E0
3.810840421E1,9.729766846E-2,5.823489990E0,7.822133789E0
3.811836021E1,3.107537842E-1,6.019432526E0,7.909402313E0
3.812831521E1,7.845185852E-1,7.843539276E0,5.551056519E0
3.813827121E1,6.616241455E-2,6.378984833E0,7.412884827E0
3.814822621E1,5.002597046E-1,6.945406952E0,6.137387238E0
3.815818221E1,4.939727783E-2,7.042704620E0,6.933731232E0
3.816813721E1,2.415975952E-1,6.437662811E0,8.756191406E0
3.817809221E1,1.311273193E-1,6.353986816E0,8.920848999E0
3.818804821E1,7.469467163E-2,6.677763519E0,7.525600433E0
3.819800321E1,2.838098145E-1,6.740183716E0,5.958658905E0
3.820795921E1,-1.173559570E-1,7.051536255E0,5.796995087E0
3.821791421E1,-1.785786438E-1,6.694977722E0,5.105433197E0
3.822787021E1,-5.698649597E-1,5.969436493E0,7.289840698E0
3.823782521E1,-2.562670898E-1,6.696773987E0,8.481811981E0
3.824778121E1,-2.597099304E-1,6.476132812E0,8.402177582E0
3.825773621E1,1.218466187E-1,6.687044220E0,6.511908417E0
3.826769221E1,4.358935547E-1,6.328839111E0,6.855743408E0
3.827764721E1,1.028361511E-1,6.868017883E0,6.693181458E0
3.828760321E1,-3.158432007E-2,5.823789368E0,8.873996429E0
3.829755821E1,3.682342529E-2,7.301965485E0,7.255711670E0
3.830751321E1,7.679031372E-2,6.282285919E0,8.511150970E0
3.831746921E1,-3.909869385E-1,6.673123169E0,7.711364136E0
3.832742421E1,-4.155358887E-1,7.265890503E0,7.919880524E0
3.833738021E1,-2.868035889E-1,6.893315277E0,6.991211700E0
3.834733475E1,-5.336402893E-1,6.099366302E0,7.565567322E0
3.835729075E1,-3.167413330E-1,7.058421936E0,6.624923401E0
3.836724575E1,-4.403842163E-1,5.658233643E0,6.763535156E0
3.837720175E1,-4.348457336E-1,5.877078552E0,7.647297363E0
3.838715675E1,-4.215234375E-1,7.839797058E0,6.312523041E0
3.839711275E1,-6.463558960E-1,7.058421936E0,7.375013580E0
3.840706775E1,-5.176235962E-1,6.635102234E0,7.677384796E0
3.841702375E1,-6.521937561E-1,6.751260681E0,8.031697998E0
3.842697875E1,-1.983375549E-1,6.356531525E0,7.568261719E0
3.843693375E1,-5.611830139E-1,6.129304047E0,7.374115448E0
3.844688975E1,-2.851570129E-1,5.981411591E0,7.424710236E0
3.845684475E1,-1.779798889E-1,5.872438202E0,6.885531464E0
3.846680075E1,2.561174011E-1,6.986271973E0,5.680237885E0
3.847675575E1,3.658392334E-1,5.051994324E0,6.567143555E0
3.848671175E1,-1.689985657E-1,6.048621826E0,6.205495605E0
3.849666675E1,3.044668579E-1,6.424639893E0,5.864804077E0
3.850662275E1,1.124162292E-1,4.523293762E0,9.371711426E0
3.851657775E1,-4.983137512E-1,5.800288239E0,1.134161499E1
3.852653375E1,9.490264893E-2,7.723039856E0,1.008497818E1
3.853648875E1,4.864883423E-2,7.422614594E0,9.295519867E0
3.854644475E1,7.334747314E-3,6.353986816E0,8.150550842E0
3.855639975E1,-4.249662781E-1,8.289461975E0,3.873644714E0
3.856635475E1,-2.460882568E-1,6.338419189E0,5.431155853E0
3.857631075E1,-9.647438049E-1,5.727240143E0,7.817044373E0
3.858626575E1,-4.123924255E-1,6.043831787E0,8.966504059E0
3.859622175E1,-6.137237549E-3,7.745493164E0,6.353088684E0
3.860617675E1,1.173559570E-1,7.226971436E0,6.870113525E0
3.861613275E1,-2.484832764E-2,7.128176880E0,5.585335236E0
3.862608775E1,1.612147522E-1,6.910828857E0,5.980363770E0
3.863604375E1,6.324348450E-1,6.428382111E0,7.703879700E0
3.864599875E1,1.332229614E-1,6.889123993E0,9.126670990E0
3.865595475E1,2.386038208E-1,7.517966309E0,8.402626648E0
3.866590975E1,-1.483415222E-1,7.516170044E0,6.770271149E0
3.867586575E1,3.951782227E-2,6.559359741E0,6.497538300E0
3.868582075E1,-2.957849121E-1,7.097191315E0,5.541027374E0
3.869577575E1,-5.981561279E-1,5.663023682E0,6.659501495E0
3.870573175E1,-2.748284912E-1,6.492748260E0,6.152356110E0
3.871568675E1,-4.459226990E-1,7.941735077E0,6.302493896E0
3.872564275E1,5.102888489E-1,6.513255615E0,7.680528259E0
3.873559775E1,1.002914429E-1,6.262826385E0,7.762557678E0
3.874555375E1,-4.924758911E-2,6.471043396E0,7.879464569E0
3.875550875E1,-4.990621948E-1,5.965245209E0,8.131091309E0
3.876546475E1,2.968327332E-1,6.450685730E0,7.289840698E0
3.877541975E1,7.424560547E-1,7.255112915E0,6.401138763E0
3.878537575E1,2.885998535E-1,6.705755310E0,6.606811066E0
3.879533075E1,-1.757345581E-1,7.178771667E0,6.678062897E0
3.880528675E1,-1.474433899E-1,7.019652557E0,6.298901367E0
3.881524175E1,-5.438191223E-1,5.721252594E0,7.277416534E0
3.882519675E1,-1.113684082E-1,5.367538147E0,7.857759705E0
3.883515275E1,1.321751404E-1,6.352489929E0,7.627239075E0
3.884510775E1,1.962419128E-1,6.854545898E0,7.667505341E0
3.885506375E1,3.966751099E-1,5.699248352E0,8.600215759E0
3.886501875E1,1.329235840E-1,6.277645569E0,7.636519775E0
3.887497475E1,4.161346436E-2,7.192543030E0,6.328839111E0
3.888492975E1,3.996688843E-2,5.389243011E0,8.037236481E0
3.889488575E1,4.541555786E-1,6.024521942E0,7.930209045E0
3.890484075E1,7.458988953E-1,8.094118195E0,8.055648193E0
3.891479675E1,3.559597778E-1,7.940986633E0,7.444469147E0
3.892475175E1,5.284011841E-2,6.446195068E0,7.360793152E0
3.893470675E1,3.173400879E-1,7.257058868E0,5.222190399E0
3.894466275E1,-1.043330383E-1,6.137087860E0,7.382048950E0
3.895461775E1,2.040257263E-1,5.397176514E0,9.034911804E0
3.896457375E1,3.243754578E-1,7.113208008E0,8.812923431E0
3.897452875E1,6.348298645E-1,7.944878540E0,7.203170929E0
3.898448475E1,-7.619155884E-2,6.525380402E0,6.734944611E0
3.899443975E1,5.137316895E-1,6.091582489E0,7.035369873E0
3.900439575E1,5.104385376E-1,6.208639069E0,6.110143890E0
3.901435075E1,3.915856934E-1,5.126239929E0,7.565866699E0
3.902430675E1,3.736230469E-1,6.374643860E0,6.878645782E0
3.903426175E1,6.905140686E-1,8.040379944E0,6.031557312E0
3.904421775E1,6.310876465E-1,7.252867584E0,6.824308777E0
3.905417275E1,-8.681945801E-3,6.065686340E0,8.142317963E0
3.906412875E1,7.920030212E-1,7.506889343E0,6.803502045E0
3.907408375E1,1.954934692E-1,6.541397095E0,8.339907074E0
3.908403875E1,1.414558411E-1,4.796924744E0,9.537117462E0
3.909399475E1,7.312294006E-1,6.614744568E0,8.534502411E0
3.910394975E1,6.494993591E-1,7.082521820E0,6.679260406E0
3.911390575E1,9.580078125E-3,6.802005157E0,5.217250671E0
3.912386075E1,1.012045441E0,6.652615814E0,4.607119446E0
3.913381675E1,5.471122742E-1,6.521039429E0,4.732558594E0
3.914377175E1,1.240919495E-1,5.877527618E0,6.539002075E0
3.915372775E1,1.546284485E-1,6.157146149E0,6.805447998E0
3.916368275E1,6.767427063E-1,7.273674316E0,7.508535919E0
3.917363875E1,3.324586487E-1,7.133715363E0,7.244934082E0
3.918359375E1,2.481838989E-1,5.360053711E0,9.127718811E0
3.919354975E1,5.086422729E-1,7.089706879E0,7.846982117E0
3.920350475E1,1.398092651E-1,7.275919647E0,8.610544281E0
3.921345975E1,5.474116516E-1,6.798562317E0,9.327253876E0
3.922341575E1,-8.966354370E-2,7.143445129E0,9.216334534E0
3.923337075E1,3.646417236E-1,7.355104980E0,6.311475220E0
3.924332675E1,1.833686829E-1,7.635771332E0,4.863685913E0
3.925328175E1,6.039939880E-1,7.245981903E0,4.976850586E0
3.926323775E1,1.210233307E0,5.753435669E0,5.659281464E0
3.927319275E1,5.141807556E-1,5.959407349E0,6.825206909E0
3.928314875E1,3.516188049E-1,6.710545349E0,6.539900208E0
3.929310375E1,2.848576355E-1,7.138355713E0,6.566844177E0
3.930305975E1,4.120930481E-1,6.507417755E0,7.057823181E0
3.931301475E1,3.601510620E-1,5.741011505E0,8.761729889E0
3.932296975E1,6.688092041E-1,6.534212036E0,9.015452271E0
3.933292575E1,6.426136780E-1,6.745871887E0,6.498137054E0
3.934288088E1,7.581733704E-1,6.197562103E0,6.098318481E0
3.935283688E1,6.888674927E-1,6.637796631E0,5.935906219E0
3.936279188E1,5.788462830E-1,6.989265747E0,8.267008667E0
3.937274788E1,4.487667847E-1,7.105124817E0,9.776918793E0
3.938270287E1,-4.490661621E-4,6.204597473E0,1.132574799E1
3.939265888E1,4.188290405E-1,6.539600830E0,1.001252884E1
3.940261387E1,9.759704590E-2,5.978866882E0,8.245154114E0
3.941256988E1,8.831634521E-2,6.768025818E0,6.338419189E0
3.942252488E1,-2.404000854E-1,6.863527222E0,5.103786621E0
3.943248087E1,-2.173480225E-1,6.630162506E0,5.118605804E0
3.944243588E1,1.113684082E-1,5.967041473E0,6.861880646E0
3.945239088E1,-3.149450684E-1,6.618935852E0,6.854845276E0
3.946234688E1,6.466552734E-2,7.094347229E0,7.705077209E0
3.947230188E1,-5.992039490E-1,6.387367401E0,7.582931213E0
3.948225788E1,-6.373745728E-1,6.242618408E0,7.327262878E0
3.949221288E1,-1.769320679E-1,7.867938538E0,6.649172974E0
3.950216888E1,-6.066883850E-1,5.815556488E0,9.287885742E0
3.951212388E1,-3.468287659E-1,5.371130676E0,9.666448517E0
3.952207988E1,-5.568420410E-2,7.367379456E0,7.214247894E0
3.953203488E1,2.457888794E-1,5.960604858E0,7.833061066E0
3.954199088E1,-1.930984497E-2,6.636299744E0,5.417234802E0
3.955194587E1,3.248245239E-1,5.869145050E0,5.635181580E0
3.956190188E1,1.881587219E-1,6.195316772E0,5.346581726E0
3.957185687E1,-4.706213379E-1,6.476881256E0,8.039332123E0
3.958181188E1,6.671626282E-1,7.782915344E0,7.519612885E0
3.959176788E1,2.080673218E-2,7.568261719E0,6.170318756E0
3.960172288E1,1.886077881E-1,7.971523132E0,5.631738739E0
3.961167888E1,1.311273193E-1,7.283254395E0,7.004234619E0
3.962163388E1,1.944456482E-1,5.404660950E0,8.527317352E0
3.963158988E1,-1.207987976E-1,5.322032776E0,9.167386322E0
3.964154488E1,-3.028202820E-1,6.829847260E0,8.822204132E0
3.965150088E1,9.460327148E-2,7.362589417E0,8.368796997E0
3.966145588E1,-1.306782532E-1,5.769901428E0,8.459658051E0
3.967141188E1,-8.367599487E-2,7.094945984E0,7.922425232E0
3.968136688E1,3.740721130E-1,7.851323090E0,5.597909088E0
3.969132288E1,2.020797729E-1,6.600224762E0,4.339326324E0
3.970127788E1,8.036787415E-1,6.779551849E0,2.242037659E0
3.971123288E1,6.042933655E-1,6.128405914E0,3.144211578E0
3.972118888E1,2.507286072E-1,5.641468506E0,4.824018402E0
3.973114388E1,5.713618469E-1,4.705315247E0,8.362360382E0
3.974109987E1,6.273454285E-1,7.505691833E0,1.038151154E1
3.975105488E1,4.050576782E-1,8.123606873E0,1.254870483E1
3.976101087E1,4.269122314E-1,9.402397614E0,1.025861710E1
3.977096588E1,8.738827515E-1,9.483678589E0,7.172484741E0
3.978092188E1,7.394622803E-2,6.589596863E0,6.486012268E0
3.979087688E1,1.880090332E-1,5.489085388E0,5.721252594E0
3.980083288E1,2.579136658E-1,6.562054138E0,4.581073608E0
3.981078788E1,-2.415975952E-1,5.614674225E0,5.683081970E0
3.982074388E1,1.425036621E-1,6.104006653E0,6.771468658E0
3.983069888E1,7.984396362E-1,6.651717682E0,8.106692047E0
3.984065388E1,3.760180664E-1,5.328619080E0,8.803493042E0
3.985060988E1,1.556762695E-1,6.185587006E0,7.165149994E0
3.986056487E1,-3.430865479E-1,7.661667480E0,5.413193207E0
3.987052088E1,1.401086426E-1,6.075715485E0,7.054230652E0
3.988047587E1,2.423460388E-1,5.829776917E0,8.076155548E0
3.989043188E1,5.013075256E-1,7.160060577E0,7.972121887E0
3.990038688E1,4.885839844E-1,7.046746216E0,7.871830444E0
3.991034287E1,4.222718811E-1,6.506220245E0,7.512427826E0
3.992029788E1,1.085692291E0,6.317313080E0,6.533463593E0
3.993025387E1,7.785310364E-1,5.824986877E0,6.901997223E0
3.994020888E1,6.807843018E-1,6.236630859E0,7.733218689E0
3.995016488E1,7.051835632E-1,6.754553833E0,6.870263214E0
3.996011988E1,7.253915405E-1,6.649322662E0,7.449558563E0
3.997007488E1,7.122189331E-1,7.655081177E0,6.823410645E0
3.998003088E1,7.815248108E-1,5.636079712E0,9.071735229E0
3.998998588E1,4.171824646E-1,6.181844788E0,8.901838531E0
3.999994188E1,-2.880010986E-1,7.384144592E0,7.685767365E0
4.000989688E1,-6.541397095E-2,6.655908966E0,6.954837341E0
4.001985288E1,-3.240760803E-1,6.737938385E0,6.534810791E0
4.002980787E1,-2.643502808E-1,7.317682800E0,5.442232819E0
4.003976388E1,-4.465214539E-1,6.499035187E0,7.459887085E0
4.004971887E1,-3.267704773E-1,6.852749634E0,7.309449921E0
4.005967488E1,2.510279846E-1,6.601871338E0,6.854246521E0
4.006962988E1,3.342549133E-1,6.001170502E0,7.580386505E0
4.007958488E1,2.564167786E-1,5.698649597E0,7.782017212E0
4.008954088E1,6.885681152E-3,5.303321686E0,8.835676117E0
4.009949588E1,1.151106262E-1,6.233337708E0,8.084538116E0
4.010945188E1,-1.969903564E-1,6.258335724E0,7.343279572E0
4.011940688E1,-6.646179199E-2,6.567742310E0,5.479654999E0
4.012936288E1,-1.748364258E-1,6.991062012E0,6.274951172E0
4.013931788E1,5.072950745E-1,8.043673096E0,5.703888702E0
4.014927388E1,-7.813751221E-2,6.602021027E0,8.784332886E0
4.015922888E1,5.993536377E-1,8.196954346E0,7.645351410E0
4.016918488E1,2.073188782E-1,7.529642029E0,7.702682190E0
4.017913988E1,1.660047913E-1,5.182522888E0,8.956025848E0
4.018909588E1,2.345622253E-1,4.669689331E0,9.674681396E0
4.019905088E1,4.571493530E-1,7.128625946E0,7.910599823E0
4.020900588E1,-6.346801758E-2,7.823630676E0,6.472989349E0
4.021896187E1,7.903564453E-2,6.306685181E0,6.992409210E0
4.022891688E1,3.472778320E-2,7.572153625E0,4.982538757E0
4.023887287E1,2.001338196E-1,6.332132263E0,6.783892822E0
4.024882788E1,1.149609375E-1,6.279441833E0,7.638615417E0
4.025878388E1,-1.206640778E0,6.636898499E0,7.875273285E0
4.026873888E1,-3.977229309E-1,7.552993469E0,6.605314178E0
4.027869488E1,-5.899232483E-1,6.732100525E0,8.075556793E0
4.028864988E1,-1.285826111E-1,6.722071381E0,6.452781372E0
4.029860588E1,-7.976911926E-1,7.420069885E0,4.946164398E0
4.030856088E1,-3.626957703E-1,6.473139038E0,5.968238983E0
4.031851688E1,-2.404000854E-1,6.201454010E0,6.343209229E0
4.032847188E1,2.070195007E-1,6.842121735E0,6.375092926E0
4.033842687E1,2.776725769E-1,6.222709808E0,6.920708313E0
4.034838408E1,-5.372328186E-1,6.022725677E0,7.864944763E0
4.035833908E1,-4.999603271E-2,6.652615814E0,7.990832977E0
4.036829508E1,2.160008240E-1,6.475983124E0,8.906179504E0
4.037825008E1,3.041674805E-1,7.626640320E0,9.111402740E0
4.038820608E1,-1.462458801E-1,7.677235107E0,6.825805664E0
4.039816108E1,-1.945953369E-2,5.754034424E0,6.865922241E0
4.040811708E1,2.402503967E-1,6.597680054E0,5.469775543E0
4.041807208E1,2.071691895E-1,6.306385803E0,4.649181976E0
4.042802808E1,6.331832886E-1,5.682932281E0,4.792434082E0
4.043798308E1,2.701881409E-1,5.918392639E0,5.435047760E0
