"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.663048642E1,8.910969543E-1,6.179150391E0,6.214626617E0
1.664044342E1,1.197509766E0,8.506510620E0,1.770967255E0
1.665040142E1,-2.820135498E-1,4.854704590E0,7.151079254E0
1.666035796E1,9.684860229E-2,3.323089600E0,1.024709106E1
1.667031496E1,-9.295669556E-2,5.933960266E0,1.208466980E1
1.668027296E1,4.634362793E-1,6.985972595E0,9.714199219E0
1.669022996E1,2.287243652E-1,6.129004669E0,8.577163696E0
1.670018696E1,1.370549927E0,6.824608154E0,5.596112823E0
1.671014496E1,6.749464417E-1,5.481151886E0,7.440726929E0
1.672010196E1,1.250798950E0,4.529880066E0,8.378526764E0
1.673005896E1,1.001567230E0,7.871531067E0,5.717660065E0
1.674001696E1,-2.110610962E-1,5.598956909E0,6.638395386E0
1.674997396E1,-6.444099426E-1,5.197940826E0,9.308093719E0
1.675993096E1,3.559597778E-1,8.509055328E0,5.444627838E0
1.676988796E1,8.216413879E-1,5.210065613E0,6.737938385E0
1.677984596E1,1.833686829E0,5.069058838E0,7.530540161E0
1.678980296E1,1.532363434E0,3.453318787E0,1.206985062E1
1.679975996E1,8.277786255E-1,7.677983551E0,9.127569122E0
1.680971796E1,7.653584290E-1,6.902146912E0,6.287075958E0
1.681967496E1,1.279988251E0,4.938380585E0,5.901926880E0
1.682963196E1,7.634124756E-1,7.101981354E0,5.577252045E0
1.683958996E1,5.713618469E-1,5.979615326E0,6.732549591E0
1.684954696E1,-2.540217590E-1,3.884571991E0,1.062266006E1
1.685950396E1,8.741821289E-2,5.377716980E0,8.969048767E0
1.686946096E1,1.355281677E0,7.818541260E0,6.977290649E0
1.687941896E1,1.148262177E0,4.928052063E0,8.427924042E0
1.688937596E1,9.460327148E-1,4.360282745E0,8.943302307E0
1.689933296E1,1.538650360E0,1.012030472E1,4.629123688E0
1.690929096E1,8.439450073E-1,6.052513733E0,6.349047089E0
1.691924796E1,9.114546204E-1,3.250640259E0,7.207960968E0
1.692920496E1,9.680369568E-1,6.098917236E0,5.679040375E0
1.693916296E1,1.793270874E0,5.368885345E0,1.062789917E1
1.694911996E1,1.360670471E-1,4.151766357E0,1.531390457E1
1.695907696E1,8.529263306E-1,8.067473602E0,8.998537445E0
1.696903396E1,3.373983765E-1,6.637048187E0,6.594686279E0
1.697899196E1,-9.969268799E-1,4.515509949E0,7.910450134E0
1.698894896E1,-8.640032959E-1,4.472100220E0,8.579259338E0
1.699890596E1,6.643185425E-1,7.656428375E0,5.022206268E0
1.700886396E1,1.504671021E0,4.100123749E0,9.761201477E0
1.701882096E1,1.120719452E0,2.415676575E0,1.009485764E1
1.702877796E1,1.167422333E0,8.702153778E0,3.833228760E0
1.703873496E1,1.223405914E0,7.133565674E0,6.070925446E0
1.704869296E1,9.924362183E-2,2.167342987E0,9.827663269E0
1.705864996E1,5.113366699E-1,6.503076782E0,6.562054138E0
1.706860696E1,1.137783966E0,5.574707336E0,9.123976593E0
1.707856496E1,3.276686096E-1,4.695884857E0,1.083821182E1
1.708852196E1,1.999841309E-1,7.148684235E0,7.159461823E0
1.709847896E1,1.833686829E-1,5.665718079E0,6.398144989E0
1.710843696E1,6.960525513E-1,7.581584015E0,7.050787811E0
1.711839396E1,2.062710571E-1,6.963219910E0,8.249046021E0
1.712835096E1,-4.287084961E-1,6.444847870E0,5.858816528E0
1.713830796E1,-3.110531616E-1,5.062023468E0,7.894882507E0
1.714826596E1,-2.161505127E-1,4.895120544E0,1.013886612E1
1.715822296E1,8.900491333E-1,7.526797943E0,5.936205597E0
1.716817996E1,8.822653198E-1,4.655169525E0,7.543263702E0
1.717813796E1,4.590953064E-1,4.475692749E0,9.709259491E0
1.718809496E1,1.749861145E-1,7.449408875E0,8.827443237E0
1.719805196E1,6.234535217E-1,8.019722900E0,7.765850830E0
1.720800996E1,2.833607483E-1,4.191433868E0,1.062191162E1
1.721796696E1,8.110134888E-1,5.604046326E0,8.588090973E0
1.722792396E1,8.187973022E-2,7.984096985E0,6.193520508E0
1.723788096E1,-1.208287354E0,4.594395905E0,6.896159363E0
1.724783896E1,-9.836045837E-1,4.713548126E0,5.616171112E0
1.725779596E1,-3.963757324E-1,6.904990997E0,3.784130859E0
1.726775296E1,7.291337585E-1,5.902375946E0,7.515271912E0
1.727771096E1,6.295907593E-1,3.557053070E0,1.050710037E1
1.728766796E1,-6.590794373E-1,6.688990173E0,9.504185944E0
1.729762496E1,-9.535171509E-2,7.289840698E0,9.237590332E0
1.730758296E1,-5.893244934E-1,5.676795044E0,8.722212067E0
1.731753996E1,-1.247954865E0,6.365512848E0,5.982908478E0
1.732749696E1,-1.064436493E0,5.633385315E0,6.726861420E0
1.733745396E1,-1.002315674E0,5.407505035E0,6.593039703E0
1.734741196E1,-8.922944641E-1,6.115832062E0,7.814200287E0
1.735736896E1,-6.981481934E-1,5.891897736E0,9.097182312E0
1.736732596E1,-4.590953064E-1,7.698191528E0,6.570885773E0
1.737728396E1,-1.646575928E-3,5.426066437E0,7.937992859E0
1.738724096E1,-1.492396545E0,6.342311096E0,7.822133789E0
1.739719796E1,-1.232387238E0,6.588249664E0,8.566685486E0
1.740715596E1,-4.194277954E-1,5.853577423E0,9.888436890E0
1.741711296E1,-6.875202942E-1,4.762646027E0,9.391021271E0
1.742706996E1,-5.363346863E-1,5.926475830E0,7.890691223E0
1.743702696E1,-9.879455566E-3,7.662415924E0,7.148235168E0
1.744698496E1,2.844085693E-3,6.853498077E0,6.731202393E0
1.745694196E1,-3.550616455E-1,4.531826019E0,7.800877991E0
1.746689896E1,1.401086426E-1,4.723577271E0,7.308551788E0
1.747685696E1,1.151106262E-1,6.133345642E0,7.655530243E0
1.748681396E1,-3.474275208E-1,5.242248688E0,9.030421143E0
1.749677096E1,-2.884501648E-1,5.616620178E0,9.159752197E0
1.750672896E1,-7.200027466E-2,6.243067474E0,6.685247955E0
1.751668596E1,2.890489197E-1,5.891897736E0,7.496411133E0
1.752664296E1,-6.750961304E-2,5.168601837E0,9.741592255E0
1.753660096E1,3.236270142E-1,6.502927094E0,6.439159698E0
1.754655796E1,5.038522339E-1,5.197791138E0,7.354506226E0
1.755651496E1,7.716453552E-1,4.943470001E0,6.395001526E0
1.756647196E1,6.721023560E-2,4.057612152E0,8.083041229E0
1.757642996E1,4.764591980E-1,5.422773285E0,7.402256927E0
1.758638696E1,4.472698975E-1,6.485862579E0,9.399553528E0
1.759634396E1,3.589535522E-1,7.753875732E0,8.283773804E0
1.760630196E1,3.257226562E-1,6.754254456E0,9.245972900E0
1.761625896E1,5.236111450E-1,6.127807159E0,7.416327667E0
1.762621596E1,3.023712158E-2,4.706363068E0,6.625073090E0
1.763617296E1,-2.305206299E-2,5.004093933E0,8.412655792E0
1.764613096E1,-1.474433899E-1,6.404880981E0,7.991282043E0
1.765608879E1,6.735992432E-2,3.804787903E0,1.059900925E1
1.766604579E1,-1.296304321E-1,6.293811951E0,9.091793518E0
1.767600379E1,2.622546387E-1,7.989036713E0,5.732329559E0
1.768596079E1,6.830296326E-1,5.326972504E0,6.328539734E0
1.769591779E1,1.718426514E-1,5.171894989E0,6.402186584E0
1.770587579E1,-1.023870850E-1,7.398365021E0,6.225404205E0
1.771583279E1,4.481680298E-1,3.977229309E0,1.160416901E1
1.772578979E1,6.643185425E-1,4.844825134E0,9.216783600E0
1.773574779E1,1.022074585E0,7.298822021E0,6.471642151E0
1.774570479E1,7.743397522E-1,6.701863403E0,7.264692993E0
1.775566179E1,7.604187012E-2,5.104385376E0,5.892047424E0
1.776561879E1,8.063731384E-1,5.702242126E0,6.380781097E0
1.777557679E1,5.192701721E-1,6.996600494E0,8.639134827E0
1.778553379E1,-3.475772095E-1,7.329208832E0,1.048853897E1
1.779549079E1,7.274871826E-2,3.450624390E0,1.152213959E1
1.780544879E1,1.097218323E0,4.523293762E0,1.010593460E1
1.781540579E1,1.141226807E0,6.505022736E0,7.883057098E0
1.782536279E1,1.238674164E0,9.940977631E0,4.938530273E0
1.783532079E1,5.269042969E-1,6.847211151E0,5.892047424E0
1.784527779E1,4.376898193E-1,2.266436920E0,7.491022339E0
1.785523479E1,9.047186279E-1,7.792645111E0,5.054988098E0
1.786519179E1,7.990383911E-1,6.666087799E0,7.075037384E0
1.787514979E1,1.179247742E0,5.614374847E0,6.771019592E0
1.788510679E1,1.393152924E0,5.296286316E0,6.771169281E0
1.789506379E1,4.752616882E-1,4.643194427E0,1.088371719E1
1.790502179E1,-1.484912109E-1,6.039041748E0,9.741442566E0
1.791497879E1,2.619552612E-1,5.384602661E0,8.888665924E0
1.792493579E1,9.431886292E-1,5.898184662E0,7.548502808E0
1.793489379E1,9.933343506E-1,7.097490692E0,6.464906158E0
1.794485079E1,1.080004120E0,5.790558472E0,7.462581482E0
1.795480779E1,9.283694458E-1,4.618645477E0,8.005502472E0
1.796476479E1,7.812254333E-1,6.124663696E0,7.391778717E0
1.797472279E1,5.453160095E-1,7.516469421E0,7.239694977E0
1.798467979E1,-3.847000122E-2,6.487658844E0,6.721622314E0
1.799463679E1,1.561253357E-1,4.725074158E0,7.735164642E0
1.800459479E1,1.119671631E-1,5.003944244E0,9.723180542E0
1.801455179E1,2.728825378E-1,6.822063446E0,9.001531219E0
1.802450879E1,5.550457764E-1,7.400460663E0,7.851323090E0
1.803446679E1,5.767506409E-1,6.273753662E0,5.517077179E0
1.804442379E1,3.243754578E-1,4.612358551E0,7.525750122E0
1.805438079E1,6.827302551E-1,4.638254700E0,1.039213943E1
1.806433779E1,5.813909912E-1,6.424041138E0,1.027912445E1
1.807429579E1,2.733316040E-1,7.145690460E0,8.716224518E0
1.808425279E1,-7.559280396E-2,7.127727814E0,5.822891235E0
1.809420979E1,3.454815674E-1,4.468208313E0,5.742807770E0
1.810416779E1,8.433462524E-1,5.550008698E0,4.730762329E0
1.811412479E1,1.007255402E0,5.294490051E0,7.215894470E0
1.812408179E1,8.173004150E-2,4.208648071E0,1.072130493E1
1.813403979E1,4.164340210E-1,5.551655273E0,8.709937592E0
1.814399679E1,5.905220032E-1,6.155948639E0,8.445287933E0
1.815395379E1,3.150947571E-1,6.267766113E0,7.120093689E0
1.816391079E1,4.837939453E-1,6.832691345E0,6.134692841E0
1.817386879E1,-2.323168945E-1,4.425696716E0,9.138047333E0
1.818382579E1,-6.462062073E-1,5.288801880E0,9.012159119E0
1.819378279E1,4.191284180E-1,6.852899323E0,7.304061127E0
1.820374079E1,9.659413147E-1,3.886517944E0,9.454189911E0
1.821369779E1,4.068539429E-1,5.578599243E0,8.896449738E0
1.822365479E1,1.213526459E0,8.364605713E0,6.678961029E0
1.823361279E1,4.724176025E-1,5.533842316E0,9.344168701E0
1.824356979E1,9.116043091E-2,5.317093048E0,8.326884155E0
1.825352679E1,3.183879089E-1,7.492818604E0,4.886737976E0
1.826348379E1,6.340814209E-1,5.876330109E0,7.411986694E0
1.827344179E1,-2.531236267E-1,5.746549988E0,7.466024323E0
1.828339879E1,3.610491943E-1,5.327870636E0,7.796686707E0
1.829335579E1,2.637515259E-1,4.245621185E0,1.155881332E1
1.830331379E1,-2.589614868E-2,4.743635559E0,1.038525375E1
1.831327079E1,2.850073242E-1,7.677684174E0,5.883515167E0
1.832322779E1,3.050656128E-1,6.183491364E0,6.448141022E0
1.833318579E1,-2.862048340E-1,4.335135040E0,7.887697449E0
1.834314279E1,5.740562439E-1,7.352260895E0,6.384523315E0
1.835309979E1,9.068142700E-1,6.721173248E0,8.595874786E0
1.836305779E1,5.556445312E-1,4.488715668E0,8.098608856E0
1.837301479E1,-3.616479492E-1,5.973627777E0,7.514074402E0
1.838297179E1,-1.814227295E-1,6.328988800E0,7.110513611E0
1.839292879E1,-2.017803955E-1,6.588399353E0,6.346951447E0
1.840288679E1,7.059320068E-1,6.546935577E0,6.708000641E0
1.841284379E1,5.933660889E-1,3.737278290E0,9.936337280E0
1.842280079E1,4.049079895E-1,6.950047302E0,6.950646057E0
1.843275879E1,1.484912109E-1,6.159391479E0,8.034392395E0
1.844271579E1,-9.204359436E-1,5.775439911E0,7.981402588E0
1.845267279E1,-2.502795410E-1,6.425088959E0,7.775730286E0
1.846263079E1,-2.429447937E-1,5.579946442E0,8.576115875E0
1.847258779E1,-8.437953186E-1,5.713319092E0,8.089477844E0
1.848254479E1,-7.800279236E-1,5.732030182E0,7.102280731E0
1.849250179E1,-7.092251587E-1,7.117848358E0,6.848708038E0
1.850245979E1,2.365081787E-1,7.178771667E0,8.180638275E0
1.851241679E1,3.279679871E-1,4.947361908E0,9.454788666E0
1.852237379E1,2.344125366E-1,7.607330475E0,6.926995239E0
1.853233179E1,1.555265808E-1,5.402714996E0,8.355774078E0
1.854228879E1,-6.442602539E-1,6.247109070E0,6.641987915E0
1.855224579E1,-8.349636841E-1,4.219874725E0,7.584128723E0
1.856220279E1,6.638694763E-1,6.853498077E0,6.932683411E0
1.857216079E1,9.201365662E-1,6.714736633E0,7.413333893E0
1.858211779E1,1.045276337E0,4.288132782E0,8.553812256E0
1.859207479E1,6.316864014E-2,4.905299377E0,8.828640747E0
1.860203279E1,-2.513273621E-1,8.026907959E0,8.756640472E0
1.861198979E1,-7.611671448E-1,6.362369385E0,9.277856598E0
1.862194679E1,-3.867956543E-1,4.824916534E0,7.598199463E0
1.863190479E1,2.504292297E-1,5.221591644E0,6.805747375E0
1.864186179E1,8.096662903E-1,6.046825562E0,7.210505676E0
1.865181879E1,3.577560425E-2,5.466781769E0,8.211923218E0
1.866177654E1,7.333250427E-1,6.195167084E0,5.842650146E0
1.867173354E1,2.631527710E-1,5.450914764E0,8.474776611E0
1.868169054E1,1.739382935E-1,6.883136444E0,9.389374695E0
1.869164754E1,-3.523672485E-1,6.291716309E0,8.544830933E0
1.870160554E1,-4.619393921E-1,4.533921661E0,7.756570129E0
1.871156254E1,-1.290316772E-1,4.324357452E0,9.436227264E0
1.872151954E1,8.610095215E-1,7.356152802E0,6.864125977E0
1.873147754E1,6.950047302E-1,3.878883820E0,9.510173492E0
1.874143454E1,6.053411865E-1,5.856720886E0,8.493338013E0
1.875139154E1,2.365081787E-2,7.193890228E0,8.120463409E0
1.876134954E1,2.685415649E-1,4.211492157E0,9.629475403E0
1.877130654E1,-7.170089722E-1,6.004463654E0,6.828649750E0
1.878126354E1,1.035396881E0,6.585106201E0,3.626508636E0
1.879122054E1,1.320853271E0,5.687123566E0,5.964646454E0
1.880117854E1,1.270707550E0,5.081183624E0,7.114704895E0
1.881113554E1,-1.016386414E-1,5.496869202E0,9.358538818E0
1.882109254E1,4.460723877E-2,4.708458710E0,1.232926117E1
1.883105054E1,-1.096769257E0,7.833360443E0,9.467961273E0
1.884100754E1,-4.490661621E-2,7.008874969E0,4.949457550E0
1.885096454E1,2.215393066E-2,4.785398712E0,4.870272217E0
1.886092254E1,-2.113604736E-1,5.251679077E0,8.179291077E0
1.887087954E1,4.564009094E-1,6.757397919E0,8.705746307E0
1.888083654E1,2.127076721E-1,3.488196259E0,1.078926361E1
1.889079354E1,8.981323242E-2,5.292394409E0,1.002899460E1
1.890075154E1,6.060896301E-1,9.010662231E0,6.167923737E0
1.891070854E1,2.087858276E0,5.553301849E0,5.157375183E0
1.892066554E1,9.156459045E-1,4.569248199E0,5.287454681E0
1.893062354E1,4.953199768E-1,5.218448181E0,7.026089172E0
1.894058054E1,2.019300842E-1,6.145021362E0,9.882599030E0
1.895053754E1,-1.222507782E0,5.218597870E0,1.315479446E1
1.896049554E1,-4.969665527E-2,5.765859833E0,1.048090485E1
1.897045254E1,8.984317017E-1,6.901099091E0,6.771169281E0
1.898040954E1,1.126108246E0,6.746171265E0,5.575755157E0
1.899036754E1,1.178798676E0,6.102360077E0,4.290827179E0
1.900032454E1,1.446741486E0,5.399721222E0,2.951562195E0
1.901028154E1,5.698649597E-1,4.838837585E0,6.654561768E0
1.902023854E1,-3.367996216E-1,4.520749054E0,1.317799622E1
1.903019654E1,2.993774414E-1,5.461542664E0,1.517080215E1
1.904015354E1,1.496887207E0,7.615413666E0,1.127081223E1
1.905011054E1,1.969454498E0,6.421795807E0,6.667135620E0
1.906006854E1,1.668430481E0,5.681285706E0,3.700754242E0
1.907002554E1,9.226812744E-1,7.160359955E0,1.855391693E0
1.907998254E1,1.977837067E0,6.698121185E0,3.172203369E0
1.908994054E1,1.860630798E-1,3.334016876E0,1.010728180E1
1.909989754E1,-6.965016174E-1,6.066883850E0,1.186283112E1
1.910985454E1,-1.492396545E-1,5.762117615E0,1.386955811E1
1.911981154E1,9.189390564E-1,6.539600830E0,1.102592148E1
1.912976954E1,9.156459045E-1,5.180726624E0,6.821015625E0
1.913972654E1,1.624272308E0,4.938979340E0,3.523522797E0
1.914968354E1,1.865121460E0,6.800657959E0,3.255280609E0
1.915964154E1,9.674382019E-1,4.443809052E0,7.236252136E0
1.916959854E1,-2.320175171E-1,5.494623871E0,9.854906616E0
1.917955554E1,-5.206173706E-1,5.808072052E0,1.125255020E1
1.918951354E1,-3.141966248E-1,7.390431519E0,1.055470139E1
1.919947054E1,8.412506104E-2,6.878645782E0,7.007827148E0
1.920942754E1,1.838177490E-1,5.087470551E0,5.325026550E0
1.921938454E1,4.351451111E-1,7.571255493E0,4.508474579E0
1.922934254E1,-6.613247681E-1,4.860392761E0,9.711205444E0
1.923929954E1,-9.264234924E-1,4.730612640E0,1.015652939E1
1.924925654E1,3.224295044E-1,5.772146759E0,6.853947144E0
1.925921454E1,2.516267395E0,6.908284149E0,4.969815216E0
1.926917154E1,1.922302551E0,4.554279327E0,8.545279999E0
1.927912854E1,1.517843628E-1,5.071603546E0,8.722361755E0
1.928908654E1,8.367599487E-2,5.730832672E0,9.463021545E0
1.929904354E1,-7.402107239E-1,6.604865112E0,1.082848206E1
1.930900054E1,-2.353106689E-1,7.005132751E0,7.999215546E0
1.931895754E1,1.050964508E0,5.907315674E0,4.263284454E0
1.932891554E1,7.225474548E-1,4.081412659E0,5.534590759E0
1.933887254E1,1.862127686E-1,5.140610046E0,6.726861420E0
1.934882954E1,4.122427368E-1,7.318730621E0,5.444029083E0
1.935878754E1,-2.519261169E-1,4.393363953E0,9.914333038E0
1.936874454E1,-1.979034576E0,5.380860443E0,1.413151337E1
1.937870154E1,1.303788757E-1,8.180189209E0,1.023855881E1
1.938865954E1,1.606159973E0,6.725065155E0,6.692882080E0
1.939861654E1,8.738827515E-1,5.478307800E0,4.393962708E0
1.940857354E1,8.963360596E-1,5.736969910E0,4.212090912E0
1.941853154E1,8.741821289E-1,5.550158386E0,5.891897736E0
1.942848854E1,-4.538562012E-1,6.461014252E0,1.103026245E1
1.943844554E1,-6.077362061E-1,4.531077576E0,1.328053299E1
1.944840254E1,-1.095721436E-1,5.541177063E0,9.479337616E0
1.945836054E1,5.774990845E-1,6.298751678E0,6.470294952E0
1.946831754E1,1.341809692E0,8.264463959E0,8.325686646E-1
1.947827454E1,1.742526398E0,6.792125702E0,4.432283020E-1
1.948823254E1,8.994795227E-1,2.552042999E0,7.817643127E0
1.949818954E1,-5.468128967E-1,4.398153992E0,1.436383026E1
1.950814654E1,-1.676513672E0,7.578141174E0,1.864088608E1
1.951810454E1,-1.633103943E-1,5.943989410E0,1.599932922E1
1.952806154E1,1.287921753E0,5.208419037E0,5.926775208E0
1.953801854E1,2.548749847E0,5.603597260E0,6.285429382E-1
1.954797554E1,2.207758942E0,8.176746368E0,-2.374512177E0
1.955793354E1,2.035766602E0,5.952371979E0,3.626957703E-1
1.956789054E1,3.930825806E-1,3.208278351E0,5.886808319E0
1.957784754E1,-9.665400696E-1,6.589147797E0,1.128892456E1
1.958780554E1,-2.652484131E-1,6.386020203E0,1.777987656E1
1.959776254E1,-7.048841858E-1,5.704487457E0,1.576222229E1
1.960771954E1,1.451980591E-1,5.942492523E0,1.026789780E1
1.961767754E1,1.840871887E0,7.633376312E0,4.760849762E0
1.962763454E1,8.452922058E-1,4.868925018E0,5.939498749E0
1.963759154E1,6.065386963E-1,4.254003754E0,4.510270844E0
1.964754854E1,1.194216614E0,6.148314514E0,4.334087219E0
1.965750708E1,1.658251648E0,6.545588379E0,8.152496796E0
1.966746408E1,4.810995483E-1,5.768254852E0,1.029948212E1
1.967742108E1,1.004561005E0,6.134243774E0,7.561376038E0
1.968737908E1,1.193468170E0,5.980962524E0,7.696245575E0
1.969733608E1,-2.704875183E-1,5.756579132E0,9.026978302E0
1.970729308E1,1.603166199E-1,7.483986969E0,6.306834869E0
1.971725108E1,3.832031250E-1,6.091283112E0,7.257358246E0
1.972720808E1,4.577481079E-1,3.996688843E0,7.971373444E0
1.973716508E1,4.535568237E-1,3.704346771E0,9.574090576E0
1.974712308E1,-2.356100464E-1,6.046675873E0,7.658524017E0
1.975708008E1,-1.640588379E-1,6.955286407E0,7.712561646E0
1.976703708E1,6.807843018E-1,4.777016144E0,1.000758911E1
1.977699408E1,-6.271957397E-2,6.953639832E0,6.153254242E0
1.978695208E1,4.255650330E-1,6.640940094E0,5.011578369E0
1.979690908E1,5.047503662E-1,4.907395020E0,7.973469086E0
1.980686608E1,-4.787045288E-1,4.207300873E0,1.011371841E1
1.981682408E1,4.411326599E-1,5.754483490E0,9.587412872E0
1.982678108E1,1.276844788E-1,5.265749817E0,1.072369995E1
1.983673808E1,1.592687988E-1,6.151308289E0,8.041876831E0
1.984669608E1,1.029259644E0,9.280550995E0,3.007096710E0
1.985665308E1,1.351689148E0,6.930438080E0,4.201612701E0
1.986661008E1,3.532653809E-1,4.124822388E0,6.223458252E0
1.987656708E1,-5.400769043E-1,5.002746735E0,9.178612976E0
1.988652508E1,-9.913883972E-1,6.177653503E0,1.157887161E1
1.989648208E1,-7.250921631E-1,6.020630035E0,1.191971283E1
1.990643908E1,7.542814636E-1,4.368365936E0,1.081950073E1
1.991639708E1,3.418890381E-1,8.317154388E0,4.080813904E0
1.992635408E1,1.364712067E0,6.318660278E0,3.928730164E0
1.993631108E1,3.281176758E-1,4.244273987E0,8.270301819E0
1.994626908E1,-1.053658905E0,3.790118408E0,1.069391190E1
1.995622608E1,6.735992432E-2,5.960455170E0,1.017643799E1
1.996618308E1,1.088237000E0,7.229366455E0,8.828491058E0
1.997614108E1,-5.008584595E-1,7.869435425E0,7.929759979E0
1.998609808E1,1.384620667E-1,7.427105255E0,6.749464417E0
1.999605508E1,-1.348695374E-1,8.135731659E0,3.988605652E0
2.000601208E1,-4.065545654E-1,4.443060608E0,5.149291992E0
2.001597008E1,-6.054908752E-1,2.623743896E0,9.194779358E0
2.002592708E1,3.038681030E-1,5.638624420E0,8.414002991E0
