"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.126336459E0,3.189866638E-1,6.531367950E0,7.321125641E0
4.136291459E0,3.092568970E-1,6.527775421E0,7.328460388E0
4.146246458E0,3.266207886E-1,6.540498962E0,7.335495758E0
4.156201459E0,3.426374817E-1,6.536756744E0,7.321574707E0
4.166155458E0,3.513194275E-1,6.541546783E0,7.306605835E0
4.176110459E0,3.150947571E-1,6.536607056E0,7.325765991E0
4.186065459E0,3.156935120E-1,6.525829468E0,7.319928131E0
4.196020458E0,3.275189209E-1,6.527775421E0,7.334597626E0
4.205975458E0,3.344046021E-1,6.545139313E0,7.352260895E0
4.215930459E0,3.312611389E-1,6.547234955E0,7.341333618E0
4.225884459E0,3.538641357E-1,6.561305695E0,7.328759766E0
4.235839459E0,3.339555359E-1,6.566694489E0,7.323969727E0
4.245794458E0,3.230282593E-1,6.555467834E0,7.312294006E0
4.255749458E0,2.995271301E-1,6.530619507E0,7.301366730E0
4.265704459E0,2.926414490E-1,6.547085266E0,7.271428986E0
4.275659459E0,3.185375977E-1,6.563551025E0,7.294630737E0
4.285613459E0,3.317102051E-1,6.579717407E0,7.306306458E0
4.295568459E0,3.141966248E-1,6.577621765E0,7.321125641E0
4.305523458E0,2.960842896E-1,6.562652893E0,7.347470856E0
4.315478459E0,2.775228882E-1,6.536008301E0,7.304959259E0
4.325433459E0,2.862048340E-1,6.518794098E0,7.279212799E0
4.335388458E0,2.981799316E-1,6.509663086E0,7.289541321E0
4.345342459E0,3.195854187E-1,6.543193359E0,7.321724396E0
4.355297458E0,3.028202820E-1,6.548582153E0,7.337591400E0
4.365252458E0,3.233276367E-1,6.537205811E0,7.355853424E0
4.375207459E0,3.388952637E-1,6.549330597E0,7.315138092E0
4.385162459E0,3.158432007E-1,6.550228729E0,7.310198364E0
4.395116459E0,3.046165466E-1,6.559210052E0,7.289092255E0
4.405071458E0,2.525248718E-1,6.563850403E0,7.283703461E0
4.415026458E0,2.499801636E-1,6.588399353E0,7.292684784E0
4.424981459E0,2.826123047E-1,6.571035461E0,7.322323151E0
4.434936459E0,2.808160400E-1,6.546037445E0,7.345973969E0
4.444891458E0,2.887495422E-1,6.530170441E0,7.353458405E0
4.454845459E0,3.020718384E-1,6.523284760E0,7.313940582E0
4.464800458E0,3.097059631E-1,6.521937561E0,7.323071594E0
4.474755459E0,3.146456909E-1,6.472839661E0,7.339687042E0
4.484710459E0,2.668949890E-1,6.464457092E0,7.357050934E0
4.494665917E0,2.152523804E-1,6.473737793E0,7.365134125E0
4.504620917E0,1.860630798E-1,6.473288727E0,7.407945099E0
4.514574917E0,1.838177490E-1,6.484665070E0,7.450157318E0
4.524529917E0,2.284249878E-1,6.474186859E0,7.429200897E0
4.534484917E0,2.285746765E-1,6.472091217E0,7.382348328E0
4.544439917E0,1.311273193E-1,6.521338806E0,7.366032257E0
4.554394917E0,7.993377686E-2,6.537654877E0,7.339088287E0
4.564348917E0,8.427474976E-2,6.565197601E0,7.223229218E0
4.574303917E0,1.493893433E-1,6.585106201E0,7.169041901E0
4.584258917E0,2.088157654E-1,6.563401337E0,7.226222992E0
4.594213917E0,2.188449097E-1,6.545738068E0,7.334597626E0
4.604168917E0,1.059796143E-1,6.548432465E0,7.360493774E0
4.614123917E0,-1.107696533E-2,6.537654877E0,7.389832764E0
4.624077917E0,-7.544311523E-2,6.500083008E0,7.375462646E0
4.634032917E0,-1.056802368E-1,6.455176392E0,7.386389923E0
4.643987917E0,-1.547781372E-1,6.399192810E0,7.417974243E0
4.653942917E0,-1.817221069E-1,6.427483978E0,7.404202881E0
4.663897917E0,-1.529818726E-1,6.486910400E0,7.405550079E0
4.673852917E0,-7.050338745E-2,6.588698730E0,7.314988403E0
4.683806917E0,1.649569702E-1,6.691235504E0,7.178023224E0
4.693761917E0,5.040019226E-1,6.750212860E0,7.094197540E0
4.703716917E0,8.214916992E-1,6.766379242E0,7.107669525E0
4.713671917E0,9.939331055E-1,6.774013367E0,7.161108398E0
4.723626917E0,9.791139221E-1,6.753655701E0,7.171885986E0
4.733580917E0,8.966354370E-1,6.745871887E0,7.162605286E0
4.743535917E0,7.767347717E-1,6.717880096E0,7.192093964E0
4.753490917E0,6.791377258E-1,6.625821533E0,7.240443420E0
4.763445917E0,7.078779602E-1,6.584208069E0,7.285649414E0
4.773400917E0,7.694000244E-1,6.556815033E0,7.334597626E0
4.783355917E0,7.527845764E-1,6.507118378E0,7.367678833E0
4.793309917E0,6.462062073E-1,6.467600555E0,7.374863892E0
4.803264917E0,4.794529724E-1,6.458918610E0,7.380552063E0
4.813219917E0,3.225791931E-1,6.451883240E0,7.379504242E0
4.823174917E0,2.956352234E-1,6.444997559E0,7.416028290E0
4.833129917E0,3.372486877E-1,6.389463043E0,7.399861908E0
4.843083917E0,4.299060059E-1,6.277944946E0,7.396718445E0
4.853038917E0,5.141807556E-1,6.352340240E0,7.377258911E0
4.862993917E0,6.158193970E-1,6.393354950E0,7.432194672E0
4.872948917E0,6.280938721E-1,6.458319855E0,7.435936890E0
4.882903917E0,6.532415771E-1,6.463708649E0,7.462581482E0
4.892858917E0,6.553372192E-1,6.456523590E0,7.450157318E0
4.902812917E0,7.258406067E-1,6.404132538E0,7.404651947E0
4.912767917E0,7.825726318E-1,6.356980591E0,7.353009338E0
4.922722917E0,8.003855896E-1,6.367758179E0,7.320377197E0
4.932677917E0,7.893086243E-1,6.456074524E0,7.324568481E0
4.942632917E0,7.429051208E-1,6.524631958E0,7.386689301E0
4.952586917E0,7.135661316E-1,6.526577911E0,7.421267395E0
4.962541917E0,6.942562866E-1,6.497837677E0,7.414232025E0
4.972496917E0,5.968089294E-1,6.497687988E0,7.397317200E0
4.982451917E0,4.899311829E-1,6.513854370E0,7.297325134E0
4.992406917E0,4.326004028E-1,6.560407562E0,7.230414276E0
5.002361917E0,3.984713745E-1,6.532266083E0,7.284302216E0
5.012315917E0,3.912863159E-1,6.585854645E0,7.321874084E0
5.022270917E0,3.680845642E-1,6.646927643E0,7.318730621E0
5.032225917E0,3.944297791E-1,6.597680054E0,7.252717896E0
5.042180917E0,4.532574463E-1,6.581813049E0,7.237299957E0
5.052135917E0,5.243595886E-1,6.630910950E0,7.224576416E0
5.062090917E0,5.572911072E-1,6.645131378E0,7.210355988E0
5.072044917E0,5.995033264E-1,6.598727875E0,7.213200073E0
5.081999917E0,6.171665955E-1,6.607559509E0,7.221283264E0
5.091954917E0,6.237528992E-1,6.635102234E0,7.247179413E0
5.101909917E0,6.415658569E-1,6.616241455E0,7.212152252E0
5.111864917E0,6.391708374E-1,6.583759003E0,7.193890228E0
5.121818917E0,6.439608765E-1,6.543941803E0,7.239694977E0
5.131773917E0,6.608757019E-1,6.553521881E0,7.233857117E0
5.141728917E0,6.427633667E-1,6.573430481E0,7.251819763E0
5.151683917E0,5.752537537E-1,6.571933594E0,7.319628754E0
5.161638917E0,5.357359314E-1,6.660998383E0,7.407196655E0
5.171593917E0,5.117857361E-1,6.841522980E0,7.263794861E0
5.181547917E0,3.576063538E-1,6.355034637E0,7.156168671E0
5.191502917E0,6.018983459E-1,6.498436432E0,7.038663025E0
5.201457917E0,6.333329773E-1,6.490951996E0,7.312892761E0
5.211412917E0,5.349874878E-1,6.416257324E0,7.359745331E0
5.221367917E0,5.424719238E-1,6.708000641E0,7.458539886E0
5.231321917E0,5.059478760E-1,6.650819550E0,7.413034515E0
5.241276917E0,4.120930481E-1,6.490951996E0,7.264094238E0
5.251231917E0,5.465135193E-1,6.547234955E0,7.268734589E0
5.261186917E0,6.499484253E-1,6.621779938E0,7.180867310E0
5.271141917E0,5.538482666E-1,6.641688538E0,7.167694702E0
5.281096917E0,5.307962036E-1,6.616840210E0,7.167694702E0
5.291050917E0,5.635780334E-1,6.623127136E0,7.238198090E0
5.301005917E0,5.120851135E-1,6.603218536E0,7.301067352E0
5.310960917E0,5.040019226E-1,6.552623749E0,7.338040466E0
5.320915917E0,5.213658142E-1,6.589896240E0,7.348368988E0
5.330870917E0,4.607418823E-1,6.608607330E0,7.310647430E0
5.340824917E0,4.074526978E-1,6.539750519E0,7.230713654E0
5.350779917E0,3.089575195E-1,6.505172424E0,7.232659607E0
5.360734917E0,2.871029663E-1,6.516548767E0,7.254214783E0
5.370689917E0,4.079017639E-1,6.548133087E0,7.294630737E0
5.380644917E0,4.068539429E-1,6.588249664E0,7.333998871E0
5.390599917E0,3.884422302E-1,6.582711182E0,7.340734863E0
5.400553917E0,3.983216858E-1,6.584058380E0,7.357350311E0
5.410508917E0,3.400927734E-1,6.523135071E0,7.313192139E0
5.420463917E0,3.534150696E-1,6.470744019E0,7.290289764E0
5.430418917E0,3.900888062E-1,6.453978882E0,7.327861633E0
5.440373917E0,4.333488464E-1,6.517895966E0,7.321874084E0
5.450327917E0,5.176235962E-1,6.514752502E0,7.354655914E0
5.460282917E0,4.706213379E-1,6.462062073E0,7.351662140E0
5.470237917E0,4.397854614E-1,6.514153748E0,7.379803619E0
5.480192917E0,4.406835938E-1,6.571634216E0,7.356601868E0
5.490147917E0,4.248165894E-1,6.586154022E0,7.366032257E0
5.500102709E0,4.195774841E-1,6.459517365E0,7.407196655E0
5.510056708E0,3.882925415E-1,6.399941254E0,7.400760040E0
5.520011709E0,3.993695068E-1,6.440207520E0,7.420518951E0
5.529966709E0,4.032614136E-1,6.408174133E0,7.408244476E0
5.539921708E0,3.742218018E-1,6.400839386E0,7.473209381E0
5.549876709E0,3.510200500E-1,6.401288452E0,7.423213348E0
5.559830708E0,3.664379883E-1,6.451434174E0,7.385342102E0
5.569785709E0,4.463717651E-1,6.519991608E0,7.370522919E0
5.579740709E0,4.613406372E-1,6.473887482E0,7.335346069E0
5.589695708E0,4.348457336E-1,6.525230713E0,7.276069336E0
5.599650708E0,3.932322693E-1,6.586303711E0,7.216642914E0
5.609605709E0,3.999682617E-1,6.603218536E0,7.242239685E0
5.619559709E0,4.073030090E-1,6.603068848E0,7.304959259E0
5.629514709E0,4.337979126E-1,6.570137329E0,7.294031982E0
5.639469708E0,4.179309082E-1,6.546935577E0,7.330705719E0
5.649424708E0,3.740721130E-1,6.502028961E0,7.342231750E0
5.659379709E0,3.382965088E-1,6.450835419E0,7.391030273E0
5.669333708E0,3.803590393E-1,6.452781372E0,7.392676849E0
5.679288709E0,4.083508301E-1,6.457421722E0,7.365882568E0
5.689243709E0,4.468208313E-1,6.448739777E0,7.373516693E0
5.699198708E0,4.216731262E-1,6.477929077E0,7.348219299E0
5.709153709E0,4.129911804E-1,6.496939545E0,7.316485291E0
5.719108709E0,4.126918030E-1,6.539301453E0,7.265890503E0
5.729062709E0,3.884422302E-1,6.590195618E0,7.277865601E0
5.739017709E0,3.649411011E-1,6.604715424E0,7.311246185E0
5.748972708E0,3.543132019E-1,6.612199860E0,7.308851166E0
5.758927708E0,3.607498169E-1,6.613846436E0,7.317233734E0
5.768882709E0,3.981719971E-1,6.589896240E0,7.291936340E0
5.778836709E0,4.718188477E-1,6.593339081E0,7.298822021E0
5.788791709E0,5.322930908E-1,6.592291260E0,7.272925873E0
5.798746708E0,5.429209900E-1,6.570586395E0,7.256909180E0
5.808701708E0,5.340893555E-1,6.536607056E0,7.254813538E0
5.818656709E0,4.492158508E-1,6.553072815E0,7.246430969E0
5.828611709E0,4.092489624E-1,6.565646667E0,7.280559998E0
5.838565709E0,4.119433594E-1,6.567891998E0,7.344626770E0
5.848520709E0,4.447251892E-1,6.542594604E0,7.425009613E0
5.858475708E0,4.770579529E-1,6.522236938E0,7.430847473E0
5.868430709E0,4.444258118E-1,6.475683746E0,7.400161285E0
5.878385709E0,4.764591980E-1,6.448141022E0,7.373516693E0
5.888339709E0,4.541555786E-1,6.457421722E0,7.332202606E0
5.898294709E0,4.531077576E-1,6.468798065E0,7.301516418E0
5.908249708E0,4.480183411E-1,6.489754486E0,7.336094513E0
5.918204708E0,4.761598206E-1,6.510860596E0,7.407795410E0
5.928159709E0,4.950205994E-1,6.523584137E0,7.447911987E0
5.938114709E0,5.167254639E-1,6.487658844E0,7.430248718E0
5.948068709E0,4.673281860E-1,6.441255341E0,7.402406616E0
5.958023708E0,4.363426208E-1,6.417754211E0,7.331005096E0
5.967978708E0,4.900808716E-1,6.449787598E0,7.309300232E0
5.977933709E0,4.960684204E-1,6.498436432E0,7.338788910E0
5.987888709E0,4.908293152E-1,6.495742035E0,7.415130157E0
5.997842709E0,5.078938293E-1,6.532116394E0,7.454198914E0
6.007797709E0,4.790039062E-1,6.514602814E0,7.477999420E0
6.017752708E0,4.340972900E-1,6.454577637E0,7.411986694E0
6.027707709E0,3.863465881E-1,6.457122345E0,7.291337585E0
6.037662709E0,3.561094666E-1,6.460565186E0,7.262447662E0
6.047616709E0,3.547622681E-1,6.491401062E0,7.253166962E0
6.057571709E0,3.686833191E-1,6.543941803E0,7.282805328E0
6.067526708E0,2.987786865E-1,6.643484802E0,7.322323151E0
6.077481708E0,2.130070496E-1,6.633605347E0,7.278314667E0
6.087436709E0,2.299218750E-1,6.619534607E0,7.227270813E0
6.097391709E0,2.377056885E-1,6.602470093E0,7.247478790E0
6.107345709E0,2.366578674E-1,6.620582428E0,7.198380890E0
6.117300708E0,2.688409424E-1,6.663094025E0,7.156018982E0
6.127255708E0,1.986369324E-1,6.657106476E0,7.162754974E0
6.137210709E0,3.167413330E-1,6.577172699E0,7.211104431E0
6.147165709E0,3.610491943E-1,6.634353790E0,7.097640381E0
6.157119709E0,3.326083374E-1,6.941515045E0,7.144343262E0
6.167074709E0,4.219725037E-1,6.549180908E0,7.428003387E0
6.177029708E0,4.170327759E-1,6.296356659E0,7.407645721E0
6.186984709E0,3.294648743E-1,6.555318146E0,7.127278748E0
6.196939709E0,2.001338196E-1,6.778354340E0,7.124584351E0
6.206894708E0,2.487826538E-1,6.705006866E0,7.386240234E0
6.216848709E0,6.632707214E-1,6.698869629E0,7.232659607E0
6.226803708E0,7.334747314E-1,6.147566071E0,7.126979370E0
6.236758708E0,2.272274780E-1,6.421047363E0,6.959477692E0
6.246713709E0,9.071136475E-2,7.204967194E0,7.186106415E0
6.256668709E0,7.753875732E-2,6.922654266E0,7.482041016E0
6.266622709E0,6.683601379E-1,6.578220520E0,7.414381714E0
6.276577708E0,5.873785400E-1,6.182293854E0,7.600295105E0
6.286532708E0,2.333647156E-1,6.677015076E0,7.441175995E0
6.296487709E0,-7.026388550E-1,6.808591461E0,7.485783234E0
6.306442709E0,-4.318519592E-1,6.436764679E0,7.184908905E0
6.316396709E0,8.759783936E-1,5.797893219E0,7.220385132E0
6.326351709E0,6.649172974E-1,8.210576019E0,6.275250549E0
6.336306708E0,9.250762939E-2,6.979236603E0,7.264094238E0
6.346261709E0,-4.613406372E-1,7.276368713E0,6.520141296E0
6.356216709E0,1.119521942E0,7.250322876E0,6.736591187E0
6.366170709E0,1.434017944E0,6.610553284E0,6.756799164E0
6.376125709E0,6.819818115E-1,6.590045929E0,7.198231201E0
6.386080708E0,4.454736328E-1,5.912255402E0,7.727530518E0
6.396035708E0,1.369651794E-1,6.436465302E0,7.519762573E0
6.405990709E0,-2.151026917E-1,7.224726105E0,7.242688751E0
6.415945709E0,1.805245972E-1,7.150181122E0,6.964716797E0
6.425899709E0,1.270557861E0,7.041806488E0,6.923851776E0
6.435854708E0,1.073417816E0,7.148833923E0,6.698121185E0
6.445809708E0,7.491920471E-1,7.118297424E0,6.924450531E0
6.455764709E0,1.068328400E0,6.802005157E0,7.047943726E0
6.465719709E0,7.560777283E-1,6.239774323E0,7.283553772E0
6.475673709E0,4.596940613E-1,6.615942078E0,7.304061127E0
6.485628709E0,1.830693054E-1,6.997648315E0,6.925498352E0
6.495583667E0,-8.532257080E-3,6.650071106E0,6.940916290E0
6.505538667E0,2.796185303E-1,6.867119751E0,6.903793488E0
6.515493667E0,5.737568665E-1,6.819668427E0,7.068900146E0
6.525448667E0,7.005432129E-1,7.085964661E0,6.944059753E0
6.535402667E0,6.869215393E-1,7.146289215E0,6.708898773E0
6.545357667E0,6.644682312E-1,7.084916840E0,6.821913757E0
6.555312667E0,5.604345703E-1,7.262447662E0,6.794520721E0
6.565267667E0,5.906716919E-1,7.110513611E0,6.703060913E0
6.575222667E0,9.903405762E-1,7.078330536E0,6.761888580E0
6.585176667E0,7.231462097E-1,7.137158203E0,6.776258698E0
6.595131667E0,8.411009216E-1,7.114854584E0,6.976991272E0
6.605086667E0,7.367678833E-1,7.231611786E0,6.776558075E0
6.615041667E0,3.647914124E-1,7.380102997E0,6.559509430E0
6.624996667E0,1.704954529E-1,7.348069611E0,6.506369934E0
6.634950667E0,1.215472412E-1,7.129973145E0,6.547384644E0
6.644905667E0,4.745132446E-2,7.059320068E0,6.707252197E0
6.654860667E0,-2.784210205E-2,7.266339569E0,6.704857178E0
6.664815667E0,-1.044827271E-1,7.517666931E0,6.708898773E0
6.674770667E0,-7.439529419E-2,7.495662689E0,6.634802856E0
6.684725667E0,2.125579834E-2,7.384743347E0,6.594835968E0
6.694679667E0,2.106120300E-1,7.310048676E0,6.651567993E0
6.704634667E0,4.219725037E-1,7.183112640E0,6.785389709E0
6.714589667E0,6.322851562E-1,7.041656799E0,6.787934418E0
6.724544667E0,7.180567932E-1,7.085515594E0,6.642436981E0
6.734499667E0,6.322851562E-1,7.292086029E0,6.528673553E0
6.744453667E0,5.069956970E-1,7.347620544E0,6.570287018E0
6.754408667E0,3.863465881E-1,7.173831940E0,6.661597137E0
6.764363667E0,3.559597778E-1,7.125781860E0,6.759343872E0
6.774318667E0,3.748205566E-1,7.266189880E0,6.663992157E0
6.784273667E0,3.489244080E-1,7.326065369E0,6.625522156E0
6.794227667E0,2.547702026E-1,7.280410309E0,6.588099976E0
6.804182667E0,1.600172424E-1,7.291038208E0,6.527476044E0
6.814137667E0,-4.640350342E-3,7.358398132E0,6.332581329E0
6.824092667E0,-1.170565796E-1,7.376510468E0,6.263425140E0
6.834047667E0,-8.607101440E-2,7.444319458E0,6.405180359E0
6.844002667E0,1.496887207E-2,7.581883392E0,6.429130554E0
6.853956667E0,1.059796143E-1,7.621101837E0,6.578669586E0
6.863911667E0,2.965333557E-1,7.706873474E0,6.563251648E0
6.873866667E0,4.183799744E-1,7.667056274E0,6.615642700E0
6.883821667E0,3.370989990E-1,7.660020905E0,6.588549042E0
6.893776667E0,2.619552612E-1,7.441475372E0,6.666536865E0
6.903730667E0,3.203338623E-1,7.373367004E0,6.592291260E0
6.913685667E0,4.385879517E-1,7.499853973E0,6.550228729E0
6.923640667E0,7.006929016E-1,7.543712769E0,6.469696198E0
6.933595667E0,9.178912354E-1,7.404801636E0,6.600524139E0
6.943550667E0,9.659413147E-1,7.202871552E0,6.756350098E0
6.953504667E0,7.054829407E-1,7.135361938E0,6.792275391E0
6.963459667E0,5.054988098E-1,7.075037384E0,6.743327179E0
6.973414667E0,4.670288086E-1,7.016958160E0,6.765331421E0
6.983369667E0,3.224295044E-1,7.110363922E0,6.915020142E0
6.993324667E0,2.357597351E-1,7.059918823E0,6.949897614E0
7.003278667E0,2.866539001E-1,6.918462982E0,6.926546173E0
7.013233667E0,1.065783691E-1,6.871610413E0,6.823859711E0
7.023188667E0,-3.263214111E-1,6.807244263E0,6.758894806E0
7.033143667E0,-6.818321228E-1,6.906038818E0,6.766229553E0
7.043098667E0,-9.147477722E-1,7.019951935E0,6.826853485E0
7.053053667E0,-1.004561005E0,7.205565948E0,6.774761810E0
7.063007667E0,-1.287472687E0,7.164551239E0,6.856940918E0
7.072962667E0,-1.515598297E0,7.124284973E0,6.816225586E0
7.082917667E0,-1.966311035E0,7.066654816E0,6.866221619E0
7.092872667E0,-2.080224152E0,7.071594543E0,6.823859711E0
7.102827667E0,-2.156715088E0,7.103328552E0,6.990163879E0
7.112781667E0,-2.205214233E0,7.152127075E0,6.953789520E0
7.122736667E0,-2.048340454E0,7.235503693E0,6.667734375E0
7.132691667E0,-2.207160187E0,7.052135010E0,6.676566010E0
7.142646667E0,-2.312690735E0,7.048991547E0,6.666237488E0
7.152601667E0,-2.188598785E0,7.090904388E0,6.826254730E0
7.162555667E0,-1.993554382E0,7.318880310E0,6.723268890E0
7.172510667E0,-1.861828308E0,7.389234009E0,6.751709747E0
7.182465667E0,-1.459914093E0,7.471113739E0,6.486161957E0
7.192420667E0,-1.064137115E0,7.523205414E0,6.293961639E0
7.202375667E0,-1.170116730E0,7.345674591E0,6.505471802E0
7.212329667E0,-7.068301392E-1,7.082521820E0,6.562652893E0
7.222284667E0,-5.900729370E-1,7.142846375E0,6.477480011E0
7.232239667E0,-7.667056274E-1,7.371271362E0,6.396348724E0
7.242194667E0,-6.679110718E-1,7.482939148E0,6.323899384E0
7.252149667E0,-6.072871399E-1,7.548353119E0,6.413113861E0
7.262104667E0,-5.703140259E-1,7.287295990E0,6.641389160E0
7.272058667E0,-4.206253052E-1,6.966962128E0,6.705156555E0
7.282013667E0,-3.700305176E-1,7.280410309E0,6.495891724E0
7.291968667E0,-1.481918335E-1,7.529492340E0,6.330335999E0
7.301923667E0,2.330653381E-1,7.401358795E0,6.188580780E0
7.311878667E0,1.866618347E-1,7.089257813E0,6.405629425E0
7.321832667E0,1.781295776E-2,7.081024933E0,6.843768311E0
7.331787667E0,-1.404080200E-1,7.328759766E0,7.075486450E0
7.341742667E0,-1.736389160E-1,7.002438354E0,7.192842407E0
7.351697667E0,1.763333130E-1,6.766977997E0,6.809040527E0
7.361652667E0,5.918692017E-1,7.659422150E0,6.406228180E0
7.371606667E0,8.455915833E-1,7.013365631E0,6.718778229E0
7.381561667E0,7.960446167E-1,6.563401337E0,7.035070496E0
7.391516667E0,8.313711548E-1,6.694229279E0,7.216942291E0
7.401471667E0,5.068460083E-1,5.705984344E0,6.855294342E0
7.411426667E0,4.340972900E-2,6.797664185E0,6.965315552E0
7.421380667E0,7.307803345E-1,7.865393829E0,7.139403534E0
7.431335667E0,1.194216614E0,6.746320953E0,7.727081451E0
7.441290667E0,5.607339478E-1,6.809788971E0,7.743547211E0
7.451245667E0,7.653584290E-1,6.161038055E0,7.382947083E0
7.461200667E0,3.751199341E-1,6.508465576E0,6.609206085E0
7.471155667E0,-2.302212524E-1,6.124514008E0,6.943311310E0
7.481109667E0,1.835183716E-1,6.757248230E0,7.182663574E0
7.491064667E0,2.164498901E-1,7.976163483E0,6.910080414E0
7.501019542E0,1.908531189E-1,7.984246674E0,6.554120636E0
7.510974542E0,1.101259918E0,7.621999969E0,6.400240631E0
7.520929542E0,1.281185760E0,7.030579834E0,6.419400787E0
7.530883542E0,9.617500305E-1,6.551575928E0,6.812183990E0
7.540838542E0,1.453477478E0,6.881639557E0,6.879693604E0
7.550793542E0,1.408121796E0,7.092700653E0,6.604266357E0
7.560748542E0,1.450184326E0,7.294481049E0,6.731950836E0
7.570703542E0,1.625170441E0,7.799231415E0,6.315217438E0
7.580657542E0,1.684896240E0,7.546257477E0,6.721772003E0
7.590612542E0,1.971250763E0,7.169041901E0,6.688990173E0
7.600567542E0,2.025438080E0,7.048392792E0,6.785090332E0
7.610522542E0,1.989063721E0,7.131320343E0,6.819219360E0
7.620477542E0,1.840572510E0,7.069648590E0,6.906188507E0
7.630431542E0,1.881287842E0,7.043153687E0,7.003635864E0
7.640386542E0,1.603315887E0,7.179370422E0,7.105274506E0
7.650341542E0,1.575024719E0,7.069349213E0,7.213798828E0
7.660296542E0,1.813478851E0,6.668333130E0,6.732250214E0
7.670251542E0,1.932481384E0,6.648424530E0,6.513854370E0
7.680205542E0,1.677711182E0,7.015760651E0,6.959627380E0
7.690160542E0,1.507664795E0,6.789131927E0,7.178172913E0
7.700115542E0,1.287921753E0,6.402935028E0,7.196584625E0
7.710070542E0,1.238225098E0,6.941065979E0,7.178023224E0
7.720025542E0,1.191971283E0,7.074887695E0,6.986571350E0
7.729979542E0,1.413660278E0,6.440506897E0,7.230264587E0
7.739934542E0,1.340163116E0,6.381529541E0,7.516619110E0
7.749889542E0,8.747808838E-1,6.781497803E0,7.471712494E0
7.759844542E0,6.409671021E-1,6.567293243E0,7.378007355E0
7.769799542E0,7.955955505E-1,6.131848755E0,7.362439728E0
7.779754542E0,8.851094055E-1,6.188431091E0,7.355554047E0
7.789708542E0,9.798623657E-1,6.423741760E0,7.003785553E0
7.799663542E0,9.223818970E-1,6.425538025E0,7.207062836E0
7.809618542E0,1.242117004E0,6.526428223E0,7.320676575E0
7.819573542E0,9.321116638E-1,6.645430756E0,7.258406067E0
7.829528542E0,4.890330505E-1,6.465953979E0,7.244185638E0
