"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.111602167E0,-3.761677551E-1,6.646029510E0,2.523452454E0
4.121554167E0,9.380992126E-1,7.520361328E0,6.397995300E0
4.131507167E0,4.161346436E-1,4.314028931E0,1.483804413E1
4.141459167E0,-4.784051514E-1,6.846911774E0,1.641950546E1
4.151412167E0,-7.084767151E-1,7.426805878E0,1.379591125E1
4.161364167E0,-1.378932495E0,6.896009674E0,9.605076141E0
4.171317167E0,-5.803431702E-1,6.397845612E0,4.716841278E0
4.181269167E0,-5.264552307E-1,4.501139832E0,2.331701202E0
4.191221167E0,-7.893086243E-1,3.986510010E0,7.696994019E-1
4.201174167E0,-4.598437500E-1,6.784192200E0,2.127076721E0
4.211126167E0,-7.722441101E-1,8.469836884E0,6.793323212E0
4.221079167E0,-1.393302612E0,7.002288666E0,1.349279160E1
4.231031167E0,-6.273454285E-1,8.840765533E0,1.323712326E1
4.240984167E0,-8.906478882E-1,7.120243378E0,1.018302429E1
4.250936167E0,-9.220825195E-1,7.125183105E0,3.651806030E0
4.260889167E0,-1.011596375E0,6.335575104E0,-2.073637848E0
4.270841167E0,-1.083746338E0,5.573809204E0,-3.531905365E0
4.280794167E0,-6.756948853E-1,1.130149841E0,3.563938751E0
4.290746167E0,-1.405876465E0,4.801864471E0,1.150956573E1
4.300699167E0,-5.604345703E-1,5.892197113E0,1.932900513E1
4.310651167E0,-3.749702454E-1,8.234975281E0,1.924428131E1
4.320603167E0,-9.720785522E-1,9.459279327E0,1.019470001E1
4.330556167E0,-8.464897156E-1,9.437275085E0,1.282083893E0
4.340508167E0,4.495152283E-1,7.869435425E0,-4.599485321E0
4.350461167E0,7.488926697E-1,6.254443817E0,-2.621348877E0
4.360413167E0,3.558100891E-1,4.544998627E0,3.309767303E0
4.370366167E0,3.378474426E-1,4.619244232E0,8.887169037E0
4.380318167E0,-6.024971008E-1,4.960534515E0,1.333995941E1
4.390271167E0,-1.301543427E0,5.987548828E0,1.352272934E1
4.400223167E0,-4.334985352E-1,7.289990387E0,1.165311722E1
4.410176167E0,1.845661926E-1,7.048243103E0,7.445217590E0
4.420128167E0,2.155517578E-1,6.743027802E0,1.509760437E0
4.430081167E0,-1.589694214E-1,7.283703461E0,2.370919647E0
4.440033167E0,-1.163380737E0,7.189998322E0,5.442083130E0
4.449986167E0,-4.653822327E-1,5.140310669E0,1.022628433E1
4.459938167E0,-2.191442871E-1,6.538852386E0,1.078641953E1
4.469891167E0,-6.743476868E-1,7.504344635E0,9.265582123E0
4.479843167E0,3.600013733E-1,7.546407166E0,7.418872375E0
4.489795167E0,1.291813660E0,5.385800171E0,6.460116119E0
4.499748167E0,6.864724731E-1,7.195536804E0,5.961502991E0
4.509700167E0,3.507206726E-1,5.429359589E0,8.431666260E0
4.519653167E0,4.098477173E-1,6.524931335E0,7.206763458E0
4.529605167E0,-4.502636719E-1,6.790329437E0,6.735693054E0
4.539558167E0,-6.813830566E-1,6.540349274E0,7.422764282E0
4.549510167E0,-2.351609802E-1,8.817563782E0,7.062762909E0
4.559463167E0,-3.945794678E-1,8.555608521E0,6.999743958E0
4.569415167E0,2.788700867E-1,4.965324554E0,8.216114502E0
4.579368167E0,4.309538269E-1,5.160069580E0,5.856122131E0
4.589320167E0,1.190025330E-1,5.397625580E0,8.132588196E0
4.599273167E0,6.414161682E-1,5.650898895E0,9.574988708E0
4.609225167E0,-3.107537842E-1,4.974305878E0,1.154923325E1
4.619178167E0,3.357518005E-1,6.499184875E0,1.071696396E1
4.629130167E0,3.405418396E-1,7.599247284E0,7.544311523E0
4.639082167E0,4.918771362E-1,5.581143951E0,6.073769531E0
4.649035167E0,9.210346985E-1,3.547622681E0,7.360942841E0
4.658987167E0,2.183958435E-1,5.627397766E0,5.220543823E0
4.668940167E0,-4.311035156E-1,6.549929352E0,6.259233856E0
4.678892167E0,3.137475586E-1,7.893385620E0,5.745202789E0
4.688845167E0,1.299298096E-1,5.736520844E0,5.440586243E0
4.698797167E0,8.907975769E-1,6.637048187E0,6.264323273E0
4.708750167E0,1.160536652E0,9.120683441E0,4.431534576E0
4.718702625E0,4.996609497E-1,5.205574951E0,9.882149963E0
4.728655625E0,2.526745605E-1,9.610015869E-2,1.743140121E1
4.738607625E0,-3.288661194E-1,4.574636993E0,1.754920624E1
4.748560625E0,-5.460644531E-1,8.108787689E0,1.413001648E1
4.758512625E0,6.336323547E-1,1.036714142E1,4.345014496E0
4.768465625E0,4.191284180E-1,7.913443909E0,-1.689985657E-1
4.778417625E0,5.763015747E-2,6.451284485E0,-3.848047943E0
4.788369625E0,-3.891906738E-1,5.646108856E0,-1.826501770E0
4.798322625E0,-1.580712891E-1,3.634142761E0,3.664230194E0
4.808274625E0,5.671705627E-1,5.544320526E0,5.839506683E0
4.818227625E0,7.119195557E-1,7.601492615E0,1.068238586E1
4.828179625E0,1.002465363E0,6.225553894E0,1.385788239E1
4.838132625E0,1.689237213E0,7.458839264E0,1.054287598E1
4.848084625E0,1.569785614E0,8.308322754E0,7.565866699E0
4.858037625E0,8.994795227E-1,5.443280640E0,5.305267639E0
4.867989625E0,6.807843018E-1,6.803801422E0,2.484383698E0
4.877942625E0,1.887574768E-1,4.742587738E0,2.722987518E0
4.887894625E0,4.049079895E-1,4.765490112E0,2.762505341E0
4.897847625E0,5.824388123E-1,9.380543060E0,3.743714905E0
4.907799625E0,1.311422882E0,6.071973267E0,9.114546204E0
4.917752625E0,1.340612183E0,4.349954224E0,1.422177567E1
4.927704625E0,9.159452820E-1,8.020770721E0,1.393676834E1
4.937656625E0,-3.164419556E-1,7.043453064E0,1.119492004E1
4.947609625E0,1.692979431E-1,6.158942413E0,8.445437622E0
4.957561625E0,7.569758606E-1,5.820196838E0,8.899892578E0
4.967514625E0,1.527872772E0,5.874234467E0,1.238389755E1
4.977466625E0,8.794212341E-1,5.888903961E0,1.405337585E1
4.987419625E0,2.225871277E-1,7.818541260E0,1.160641434E1
4.997371625E0,-1.781295776E-2,8.843010864E0,6.022575989E0
5.007324625E0,-1.127754822E0,7.650291138E0,2.196532288E0
5.017276625E0,-6.638694763E-1,6.070775757E0,-2.368075562E0
5.027229625E0,3.110531616E-1,5.418731689E0,-3.060086517E0
5.037181625E0,1.477427673E-1,4.001029816E0,1.176104279E0
5.047134625E0,7.200027466E-2,4.927752686E0,5.834417267E0
5.057086625E0,3.900888062E-1,5.130580902E0,9.449250183E0
5.067039625E0,-5.448669434E-2,5.455405426E0,1.065319656E1
5.076991625E0,-7.373666382E-1,6.123166809E0,8.240364075E0
5.086943625E0,-8.518785095E-1,7.150630188E0,2.634222107E0
5.096896625E0,-1.337768097E0,4.661007385E0,2.127076721E-1
5.106848625E0,-1.481469269E0,-1.847158813E-1,5.893843689E0
5.116801625E0,-2.649490356E-2,9.194180603E0,9.399703217E0
5.126753625E0,-7.366181946E-1,9.942175140E0,1.887604706E1
5.136706625E0,-6.297404480E-1,1.162048508E1,2.044253952E1
5.146658625E0,-1.436862030E0,8.428223419E0,2.333033432E1
5.156611625E0,-2.369422760E0,3.970792694E0,1.777972687E1
5.166563625E0,-2.019300842E0,3.317102051E-1,1.093206665E1
5.176516625E0,-2.107617188E-1,4.064797211E0,4.651876373E0
5.186468625E0,1.186732178E0,4.481530609E0,3.673510895E0
5.196421625E0,1.923949127E0,1.024619293E1,-1.316362610E0
5.206373625E0,1.656156006E0,1.292861481E1,-4.509073334E0
5.216326625E0,2.709964600E0,6.645879822E0,-3.980223083E-1
5.226278625E0,1.392404480E0,5.357958069E0,4.210144958E0
5.236231625E0,-4.561015320E-1,6.651867371E0,1.194306427E1
5.246183625E0,-4.387376404E-1,3.929328918E0,1.590891724E1
5.256135625E0,3.007246399E-1,2.912194061E0,1.754711060E1
5.266088625E0,2.439926147E-1,6.327641602E0,9.795031128E0
5.276040625E0,1.840422821E0,9.073980560E0,2.997965698E0
5.285993625E0,-8.872050476E-1,7.857610016E0,5.379812622E-1
5.295945625E0,-1.456471252E-1,6.391858063E0,2.096989288E0
5.305898625E0,-3.041674805E-1,5.752387848E0,7.537874908E0
5.315850625E0,-7.156617737E-1,6.514602814E0,9.326206055E0
5.325803625E0,-9.309141541E-1,6.043532410E0,1.073807007E1
5.335755625E0,9.225315857E-1,7.223977661E0,8.969497833E0
5.345708625E0,-1.549128571E0,1.222268280E1,2.096390533E0
5.355660625E0,-1.588496704E0,8.441994781E0,7.394772491E0
5.365613625E0,1.246008911E0,3.901935883E0,1.295376251E1
5.375565625E0,1.465302887E0,6.193520508E0,1.366433487E1
5.385518625E0,9.934840393E-1,6.342161407E0,1.282592834E1
5.395470625E0,1.537602539E0,4.477339325E0,6.436764679E0
5.405422625E0,-1.130149841E-1,4.582869873E0,-1.986219635E0
5.415375625E0,-1.862876129E0,4.895569611E0,-5.548511810E0
5.425327625E0,-1.696122894E0,4.573140106E0,-1.535057831E0
5.435280625E0,-1.329984283E0,3.848646698E0,8.166417847E0
5.445232625E0,-1.456471252E-1,4.001927948E0,1.938364151E1
5.455185625E0,6.206094360E-1,5.959557037E0,2.208731918E1
5.465137625E0,-2.856809235E0,1.045096710E1,1.543500275E1
5.475090625E0,-4.871320038E0,1.299642380E1,3.630400543E0
5.485042625E0,-4.170926514E0,1.155821457E1,-5.514532471E0
5.494995625E0,-3.101999359E0,1.233195557E1,-9.768536224E0
5.504947625E0,2.067201233E-1,7.631729736E0,-4.363276520E0
5.514900625E0,1.816173248E0,-1.132993927E0,9.479636993E0
5.524852625E0,-1.316362610E0,2.510579224E0,1.790905792E1
5.534805625E0,-1.558558960E0,2.845582581E0,2.232682114E1
5.544757625E0,-2.088157654E0,5.431754608E0,1.702155350E1
5.554709625E0,-2.714455261E0,9.826914825E0,1.000474503E1
5.564662625E0,-2.920876007E0,9.757908325E0,2.558030548E0
5.574614625E0,-1.574425964E0,6.887178040E0,1.113983459E0
5.584567625E0,-1.242117004E0,4.272415466E0,2.803969116E0
5.594519625E0,-1.682351532E0,6.102360077E0,2.320175171E-1
5.604472625E0,4.682263184E-1,4.751718750E0,8.474626923E0
5.614424625E0,1.143621826E-1,6.313271484E0,1.327259949E1
5.624377625E0,-7.553292847E-1,3.981121216E0,1.835977066E1
5.634329625E0,4.303550720E-1,7.210355988E0,1.500824020E1
5.644282625E0,8.532257080E-2,5.550757141E0,7.477400665E0
5.654234625E0,-7.303312683E-1,6.779851227E0,-2.036515045E0
5.664187625E0,-9.101074219E-1,6.089337158E0,-1.206341400E0
5.674139625E0,-1.486408997E-1,5.493276672E0,2.620450745E0
5.684092625E0,-9.169931030E-1,7.655230865E0,1.242446320E1
5.694044625E0,-3.315605164E-1,6.267017670E0,2.481584518E1
5.703996625E0,1.753004608E0,5.678591309E0,2.627216675E1
5.713949625E0,1.580263824E0,1.056488022E1,1.419587952E1
5.723901000E0,2.152224426E0,9.833201752E0,1.721420288E0
5.733854000E0,2.090702362E0,5.443130951E0,-6.304888916E0
5.743806000E0,-2.869532776E-1,7.101831665E0,-1.674133621E1
5.753759000E0,-1.554367676E0,3.547772369E0,-1.292891418E1
5.763711000E0,-2.152074738E0,6.061045990E0,-1.089883575E1
5.773664000E0,-2.133363647E0,2.755769348E0,5.953120422E-1
5.783616000E0,1.199605408E0,1.890568542E-1,2.856045822E1
5.793569000E0,3.021915894E0,6.328539734E0,4.396103256E1
5.803521000E0,2.802172852E-1,1.284059784E1,3.787858109E1
5.813474000E0,6.900650024E-1,8.399183807E0,1.701287155E1
5.823426000E0,1.162632294E0,9.405840454E0,-7.112758942E0
5.833379000E0,-3.065325623E0,6.475683746E0,-1.409738434E1
5.843331000E0,-3.160677338E0,6.450835419E0,-1.679208069E1
5.853283000E0,-9.154962158E-1,3.273392944E0,-1.228854584E1
5.863236000E0,-5.038522339E-1,3.878135376E0,-4.388723602E0
5.873188000E0,1.894909515E0,4.117188263E0,3.725303192E0
5.883141000E0,3.496129761E0,5.384153595E0,1.353320755E1
5.893093000E0,1.198108521E0,6.155948639E0,2.639805496E1
5.903046000E0,-1.194366302E0,7.555837555E0,2.957594650E1
5.912998000E0,-2.081870728E0,7.442672882E0,2.227443008E1
5.922951000E0,-2.198777618E0,1.102427490E1,9.073681183E0
5.932903000E0,-3.206332397E0,6.897955627E0,-1.301992493E0
5.942856000E0,-2.249971161E0,2.754871216E0,-1.610500946E0
5.952808000E0,-2.110610962E0,4.025728455E0,1.440005493E-1
5.962761000E0,-1.973945160E0,5.286706238E0,4.170627136E0
5.972713000E0,7.800279236E-1,6.561904449E0,7.716303864E0
5.982666000E0,5.935157776E-1,6.911277924E0,1.199770065E1
5.992618000E0,1.155896301E0,9.279652863E0,9.166637878E0
6.002570000E0,-8.403524780E-1,1.036220169E1,5.675447845E0
6.012523000E0,-9.204359436E-1,4.929548950E0,1.166164948E1
6.022475000E0,-2.891986084E-1,4.922214203E0,1.194950089E1
6.032428000E0,-1.280287628E0,7.692353668E0,7.939639435E0
6.042380000E0,-1.043929138E0,2.660417633E0,1.215966385E1
6.052333000E0,1.679507446E-1,1.239886642E1,2.264191589E0
6.062285000E0,-1.889221344E0,1.451501587E1,-1.382974091E0
6.072238000E0,-1.666484528E0,2.958298187E0,5.333259430E0
6.082190000E0,3.779640198E-1,2.014959869E0,7.449259186E0
6.092143000E0,5.092410278E-1,3.314557343E0,9.092541962E0
6.102095000E0,8.412506104E-2,1.288221130E0,1.554726929E1
6.112048000E0,1.907034302E-1,2.478994904E0,1.475571533E1
6.122000000E0,6.682104492E-1,3.919000397E0,1.273192383E1
6.131952000E0,4.984634399E-1,4.209845581E0,1.061966629E1
6.141905000E0,-1.371148682E-1,8.696016541E0,4.326902161E0
6.151857000E0,-3.019221497E-1,1.088446564E1,4.222569122E0
6.161810000E0,4.140390015E-1,1.492351639E1,-1.587748260E0
6.171762000E0,-5.951623535E-1,1.137319931E1,-1.204395447E0
6.181715000E0,9.261241150E-1,7.740852814E0,2.285597076E0
6.191667000E0,5.975573730E-1,1.663341064E0,8.223598938E0
6.201620000E0,-1.176553345E0,-2.391576691E0,1.511496826E1
6.211572000E0,-6.956034851E-1,2.526146851E0,1.441188034E1
6.221525000E0,-1.127006378E0,5.982160034E0,1.335777237E1
6.231477000E0,-1.233285370E0,6.052364044E0,7.341782684E0
6.241430000E0,-7.054829407E-1,3.545826416E0,5.025649109E0
6.251382000E0,1.289718018E0,4.904401245E0,7.818241882E-1
6.261335000E0,4.481680298E-1,1.021445892E1,2.115700378E0
6.271287000E0,-1.710792389E0,1.110241241E1,9.818232880E0
6.281239000E0,-1.570234680E0,1.380055161E1,1.170086792E1
6.291192000E0,-2.977308655E-1,1.086859863E1,8.218060455E0
6.301144000E0,9.110055542E-1,7.849377136E0,1.174308014E0
6.311097000E0,5.602848816E-1,2.758014679E0,-2.844085693E-1
6.321049000E0,2.427202606E0,6.176156616E-1,4.718637543E0
6.331002000E0,1.537752228E0,5.957760773E0,8.914262695E0
6.340954000E0,4.634362793E-1,7.933502197E0,1.405187897E1
6.350907000E0,-9.812095642E-1,4.244124298E0,1.841485611E1
6.360859000E0,-1.453627167E0,1.181268539E1,1.047551605E1
6.370812000E0,-9.535171509E-1,1.076710968E1,4.500541077E0
6.380764000E0,-5.382806396E-1,2.688708801E0,6.426286469E0
6.390717000E0,1.595232697E0,8.170758820E0,1.544039154E0
6.400669000E0,-3.140469360E-1,8.696764984E0,1.250649261E0
6.410622000E0,-1.297651520E0,4.070934448E0,6.531667328E0
6.420574000E0,-2.049088898E0,1.879341888E0,1.168949158E1
6.430526000E0,-9.897418213E-1,5.857469330E0,1.122860001E1
6.440479000E0,-5.616320801E-1,6.790778503E0,1.185549637E1
6.450431000E0,1.733395386E-1,5.399721222E0,8.322094116E0
6.460384000E0,-1.469943237E-1,5.641468506E0,2.588567047E0
6.470336000E0,4.769082642E-1,6.369704132E0,1.244661713E0
6.480289000E0,9.702822876E-1,1.010383896E1,1.443448334E0
6.490241000E0,-7.291337585E-1,9.925709381E0,9.457333374E0
6.500194000E0,-2.984793091E-1,6.906936951E0,1.432176773E1
6.510146000E0,1.182540894E-1,6.324348450E0,1.361478790E1
6.520099000E0,-1.905537415E-1,5.708229675E0,8.191266174E0
6.530051000E0,1.312171326E0,4.234544220E0,4.849166107E0
6.540004000E0,2.302362213E0,5.829926605E0,2.439477081E0
6.549956000E0,1.239871674E0,4.058809662E0,5.652695160E0
6.559908000E0,-3.938310242E-1,4.333488464E0,1.000938538E1
6.569861000E0,-4.180805969E-1,9.224567413E0,5.647605743E0
6.579813000E0,-7.679031372E-1,9.736652527E0,9.639803925E0
6.589766000E0,9.536668396E-1,5.133574677E0,1.363798965E1
6.599718000E0,9.900411987E-1,9.215885468E0,6.306535492E0
6.609671000E0,1.299896851E0,1.183918030E1,3.070564728E0
6.619623000E0,1.549278259E-1,2.961591339E0,6.055956573E0
6.629576000E0,-1.717977448E0,2.222578125E0,8.371641083E0
6.639528000E0,-1.735790405E0,7.803871765E0,8.857530670E0
6.649481000E0,-6.938072205E-1,6.182892609E0,6.802903290E0
6.659433000E0,2.983296204E-1,3.520079956E0,4.646936646E0
6.669386000E0,5.556445312E-1,4.970863037E0,5.732628937E0
6.679338000E0,9.367520142E-1,9.124275970E0,6.802753601E0
6.689291000E0,4.326004028E-1,7.453001404E0,1.490061401E1
6.699243000E0,2.255509644E0,7.265441437E0,1.318248688E1
6.709195000E0,1.339264984E0,1.045695465E1,7.783364410E0
6.719148000E0,5.264552307E-1,7.602390747E0,6.127358093E0
6.729100875E0,-6.816824341E-1,1.472937012E0,7.546107788E0
6.739053875E0,-1.206491089E0,6.256689148E0,3.055446167E0
6.749005875E0,-9.439370728E-1,6.181844788E0,4.254901886E0
6.758958875E0,-1.044976959E0,5.050347748E0,3.235970764E0
6.768910875E0,-1.281784515E0,8.765621796E0,1.341510315E0
6.778863875E0,-9.418414307E-1,8.367150421E0,3.103795624E0
6.788815875E0,1.144519958E0,5.140460358E0,1.025218048E1
6.798768875E0,2.139650574E0,6.989864502E0,1.339025482E1
6.808720875E0,5.189707947E-1,2.388732605E0,1.644944321E1
6.818673875E0,-1.065783691E-1,4.723577271E0,1.375220215E1
6.828625875E0,-1.483564911E0,6.921606445E0,8.808133392E0
6.838578875E0,-2.307601318E0,1.106005051E1,2.439926147E-2
6.848530875E0,-1.785187683E0,8.945098572E0,-1.285077667E0
6.858482875E0,8.837622070E-1,5.060077515E0,2.919379120E0
6.868435875E0,-5.911207581E-1,8.207133179E0,9.616901550E0
6.878387875E0,-5.381309509E-1,3.581152954E0,1.716270996E1
6.888340875E0,1.037193146E0,4.122127991E0,1.483969070E1
6.898292875E0,-8.554710388E-1,9.515562286E0,8.619076538E0
6.908245875E0,2.119592285E-1,9.437724152E0,1.321152649E0
6.918197875E0,-3.188369751E-2,4.938081207E0,4.153862000E0
6.928150875E0,1.369502106E0,6.730453949E0,4.223766632E0
6.938102875E0,1.440005493E-1,4.233047333E0,7.496111755E0
6.948055875E0,5.209167480E-1,8.245303802E0,5.918093262E0
6.958007875E0,9.541159058E-1,5.174739075E0,9.253008270E0
6.967960875E0,-3.878434753E-1,2.662363586E0,1.316347641E1
6.977912875E0,-4.311035156E-2,8.518036652E0,8.739575958E0
6.987865875E0,6.988966370E-1,9.470206604E0,4.129163361E0
6.997817875E0,1.508712616E0,6.316414948E0,3.552712097E0
7.007769875E0,1.029708710E0,3.554059296E0,3.731889496E0
7.017722875E0,1.751358032E0,7.742349701E0,8.754844208E0
7.027674875E0,5.333409119E-1,6.772217102E0,1.409828247E1
7.037627875E0,-4.239184570E-1,4.047133942E0,1.785531967E1
7.047579875E0,1.654060364E-1,8.440946960E0,8.999734955E0
7.057532875E0,-2.935395813E-1,1.016775604E1,-8.364605713E-1
7.067484875E0,-1.474134521E0,5.247188416E0,1.513352966E-1
7.077437875E0,2.146536255E-1,3.300187225E0,3.582051086E-1
7.087389875E0,2.514920197E0,3.326532440E0,6.863227844E0
7.097342875E0,3.649411011E-1,5.595663757E0,1.374831024E1
7.107294875E0,8.113128662E-2,7.732470245E0,1.152184021E1
7.117247875E0,6.484515381E-1,8.039781189E0,8.487051086E0
7.127199875E0,-3.721261597E-1,8.268505554E0,4.578828278E0
7.137151875E0,3.634442139E-1,4.581672363E0,7.125482483E0
7.147104875E0,5.956114197E-1,4.577481079E0,7.381899261E0
7.157056875E0,1.177002411E0,5.060825958E0,7.828720093E0
7.167009875E0,6.608757019E-1,5.733976135E0,8.626111908E0
7.176961875E0,1.275347900E0,1.185699326E1,9.053173828E-1
7.186914875E0,1.073118439E0,7.616012421E0,3.654350739E0
7.196866875E0,6.391708374E-2,5.608387299E0,4.110003204E0
7.206819875E0,-2.716850281E-1,5.613626404E0,7.478897552E0
7.216771875E0,-7.515870667E-1,5.112917633E0,1.240126144E1
7.226724875E0,-6.328839111E-1,4.681963806E0,1.336899902E1
7.236676875E0,-3.104544067E-1,6.878496094E0,1.058538757E1
7.246629875E0,-5.471122742E-1,8.483159180E0,4.333638153E0
7.256581875E0,5.161267090E-1,6.411018219E0,1.307231598E0
7.266534875E0,-2.505789185E-1,7.192243652E0,1.152752838E0
7.276486875E0,7.550299072E-1,6.319259033E0,5.625751190E0
7.286438875E0,7.803273010E-1,4.353696442E0,1.447220490E1
7.296391875E0,-2.559677124E-2,6.427933044E0,1.630155075E1
7.306343875E0,4.007167053E-1,7.980504456E0,1.419737640E1
7.316296875E0,-1.933978271E-1,7.143295441E0,1.162707138E1
7.326248875E0,-3.028202820E-1,9.064550171E0,2.317780151E0
7.336201875E0,-4.231700134E-1,7.216343536E0,3.983216858E-1
7.346153875E0,-1.541793823E-2,6.015540619E0,8.952882385E-1
7.356106875E0,-2.523751831E-1,6.788682861E0,3.397185516E0
7.366058875E0,-6.065386963E-1,7.326664124E0,7.241191864E0
7.376011875E0,-6.810836792E-2,4.618046722E0,9.956844635E0
7.385963875E0,1.140628052E-1,8.171207886E0,1.008677444E1
7.395916875E0,1.000519409E0,8.096812592E0,6.706354065E0
7.405868875E0,7.339237976E-1,6.315067749E0,5.589526520E0
7.415821875E0,1.239123230E0,4.749623108E0,4.635709991E0
7.425773875E0,3.537144470E-1,4.750970306E0,4.683011627E0
7.435725875E0,-1.176253967E0,4.239783325E0,1.023077499E1
7.445678875E0,-1.347198486E-3,4.510420532E0,1.303145096E1
7.455630875E0,6.301895142E-2,9.602681122E0,1.026385620E1
7.465583875E0,5.905220032E-1,7.858508148E0,9.631421356E0
7.475535875E0,8.972341919E-1,5.129383392E0,6.262826385E0
7.485488875E0,4.567002869E-1,7.940836945E0,-1.536554718E0
7.495440875E0,4.456233215E-1,5.886958008E0,5.420228577E-1
7.505393875E0,-3.667373657E-2,3.568579102E0,5.546416168E0
7.515345875E0,-1.143921204E0,4.375251617E0,1.176927567E1
7.525298875E0,-6.390211487E-1,7.819439392E0,1.191926376E1
7.535250875E0,-1.003213806E0,5.637426910E0,1.414812881E1
7.545202875E0,1.148112488E-1,6.382128296E0,1.061248123E1
7.555155875E0,5.182223511E-1,5.550906830E0,9.435628510E0
7.565107875E0,1.365011444E0,7.134763184E0,8.297844543E0
7.575060875E0,1.432521057E-1,9.345964966E0,5.091512146E0
7.585012875E0,-5.170248413E-1,6.353687439E0,4.187691650E0
7.594965875E0,-1.984872437E-1,5.726042633E0,2.281256104E0
7.604917875E0,2.839595032E-1,6.038143616E0,4.402195587E0
7.614870875E0,4.721182251E-1,5.926475830E0,6.839726715E0
7.624822875E0,1.107846222E0,3.002905426E0,1.370265518E1
7.634775875E0,1.266516266E0,7.622598724E0,1.045890060E1
7.644727875E0,3.808081055E-1,9.627978516E0,6.549929352E0
7.654680875E0,-3.070115662E-1,8.497678986E0,6.003565521E0
7.664632875E0,4.234693909E-1,7.191495209E0,2.651885376E0
7.674585875E0,1.139131165E-1,5.310057678E0,5.060077515E0
7.684537875E0,6.580316162E-1,3.589834900E0,9.343869324E0
7.694489875E0,7.220983887E-1,4.524341583E0,9.899813232E0
7.704442875E0,1.096918945E0,6.744824066E0,9.450597382E0
7.714394875E0,1.497935028E0,8.380023651E0,7.292984161E0
7.724347125E0,1.069825287E0,5.821843414E0,1.070094727E1
7.734299125E0,4.987628174E-1,4.800666962E0,1.076216995E1
7.744252125E0,-1.055006104E0,6.471791840E0,8.446784821E0
7.754204125E0,-1.057251434E0,6.840475159E0,6.178252258E0
7.764157125E0,6.870712280E-1,5.532794495E0,4.532574463E0
7.774109125E0,1.483864288E0,5.440735931E0,2.775079193E0
7.784062125E0,2.619552612E-2,7.167844391E0,3.362906799E0
7.794014125E0,-1.559756470E0,7.954308929E0,4.504133606E0
