"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.552692157E2,5.043013000E-1,6.399192810E0,6.914870453E0
1.552791687E2,9.160949707E-2,6.864575043E0,6.477779388E0
1.552891217E2,4.281097412E-2,6.279591522E0,6.668333130E0
1.552990747E2,-9.505233765E-2,6.068680115E0,8.014034729E0
1.553090277E2,2.338137817E-1,5.560037842E0,9.905202026E0
1.553189807E2,1.739382935E-1,6.594835968E0,1.018077896E1
1.553289327E2,-2.600093079E-1,7.014114075E0,9.659263458E0
1.553388857E2,7.289840698E-2,6.242169342E0,8.155041504E0
1.553488387E2,2.396516418E-1,6.562503204E0,6.684499512E0
1.553587917E2,2.653981018E-1,6.650520172E0,5.805527344E0
1.553687447E2,3.866459656E-1,5.215903473E0,6.661148071E0
1.553786977E2,4.314028931E-1,5.778882751E0,7.109615479E0
1.553886507E2,6.732998657E-1,5.669460297E0,7.538922729E0
1.553986027E2,7.053332520E-1,5.635331268E0,7.937394104E0
1.554085557E2,9.557624817E-1,6.456224213E0,7.863148499E0
1.554185087E2,6.810836792E-1,6.665189667E0,8.027806091E0
1.554284617E2,8.780740356E-1,6.492299194E0,8.945847015E0
1.554384147E2,8.693920898E-1,6.911128235E0,9.622440033E0
1.554483677E2,5.604345703E-1,6.590045929E0,1.056023987E1
1.554583207E2,4.457730103E-1,6.460265808E0,1.038270905E1
1.554682727E2,6.770420837E-1,6.476282501E0,8.781788177E0
1.554782257E2,1.200952606E0,6.754703522E0,6.872658234E0
1.554881787E2,1.156195679E0,7.053781586E0,6.004313965E0
1.554981317E2,6.908134460E-1,6.741680603E0,6.079008636E0
1.555080847E2,7.590715027E-1,6.183191986E0,7.060816956E0
1.555180377E2,7.704478455E-1,6.218967590E0,7.598498840E0
1.555279897E2,8.086184692E-1,6.703659668E0,7.512727203E0
1.555379427E2,1.107397156E0,6.951244812E0,6.585555267E0
1.555478957E2,1.092577972E0,6.310577087E0,5.661676483E0
1.555578487E2,1.272653503E0,5.450914764E0,5.899831238E0
1.555678017E2,1.360371094E0,5.745202789E0,6.756799164E0
1.555777547E2,1.165177002E0,5.605692902E0,8.150401154E0
1.555877067E2,1.385967865E0,5.634882202E0,9.034612427E0
1.555976597E2,8.788224792E-1,5.857020264E0,9.243577881E0
1.556076127E2,1.339264984E0,6.061195679E0,8.064330139E0
1.556175655E2,1.189426575E0,6.155349884E0,6.907535706E0
1.556275185E2,1.157243500E0,5.930667114E0,5.667514343E0
1.556374715E2,1.307980042E0,5.038222961E0,5.126838684E0
1.556474245E2,1.313219147E0,5.410199432E0,5.197192383E0
1.556573765E2,1.148262177E0,5.837860107E0,6.291267242E0
1.556673295E2,1.288819885E0,6.002068634E0,8.230634308E0
1.556772825E2,1.074315948E0,6.464756470E0,9.117839355E0
1.556872355E2,1.358874207E0,5.861660614E0,9.514065399E0
1.556971885E2,1.270557861E0,6.775360565E0,8.173004150E0
1.557071415E2,9.999206543E-1,6.943311310E0,7.265591125E0
1.557170935E2,1.203946381E0,6.278693390E0,6.561754761E0
1.557270465E2,1.122216339E0,6.632707214E0,5.870641937E0
1.557369995E2,1.378782806E0,7.032825165E0,5.893394623E0
1.557469525E2,1.132694550E0,6.575825500E0,7.013964386E0
1.557569055E2,8.150550842E-1,7.051236877E0,7.949219513E0
1.557668585E2,1.259929962E0,7.723788300E0,8.586594086E0
1.557768115E2,9.222322083E-1,6.882088623E0,9.088949432E0
1.557867635E2,8.336164856E-1,6.500232697E0,8.289911041E0
1.557967165E2,8.813671875E-1,7.253915405E0,6.575376434E0
1.558066695E2,5.035528564E-1,6.704557800E0,6.073769531E0
1.558166225E2,9.128018188E-1,6.370153198E0,6.014492798E0
1.558265755E2,8.057743835E-1,6.437962189E0,6.032455444E0
1.558365285E2,1.074315948E0,5.907165985E0,7.044500885E0
1.558464815E2,8.577163696E-1,6.163433075E0,8.028853912E0
1.558564335E2,4.276606750E-1,5.852978668E0,9.007668457E0
1.558663865E2,7.771838379E-1,5.713319092E0,9.789642334E0
1.558763395E2,6.438111877E-1,6.467301178E0,9.869576111E0
1.558862925E2,7.831713867E-1,6.667584686E0,8.689280548E0
1.558962455E2,6.801855469E-1,6.772067413E0,7.808961182E0
1.559061985E2,3.659889221E-1,6.135141907E0,8.422984314E0
1.559161505E2,4.921765137E-1,5.556894379E0,9.636061707E0
1.559261035E2,4.487667847E-1,5.838309174E0,9.853858795E0
1.559360565E2,1.167572021E-1,6.214626617E0,9.028475189E0
1.559460095E2,8.981323242E-2,6.321354675E0,7.481591949E0
1.559559625E2,-1.739382935E-1,7.241790619E0,5.127437439E0
1.559659155E2,-3.074606323E-1,6.656657410E0,4.076323242E0
1.559758675E2,-2.930905151E-1,6.431226196E0,4.395609283E0
1.559858205E2,-7.259902954E-2,6.606661377E0,5.679788818E0
1.559957735E2,-3.507206726E-1,6.179150391E0,7.085216217E0
1.560057265E2,-1.963916016E-1,5.759123840E0,7.767497406E0
1.560156795E2,-1.697470093E-1,5.778134308E0,7.411537628E0
1.560256325E2,-4.318519592E-1,5.666017456E0,7.163653107E0
1.560355855E2,-5.194198608E-1,6.252946930E0,6.640041962E0
1.560455375E2,-3.245251465E-1,5.873935089E0,6.859036560E0
1.560554905E2,-2.546205139E-1,5.577551422E0,6.952442322E0
1.560654435E2,2.034269714E-1,6.745722198E0,6.139033813E0
1.560753965E2,5.658233643E-2,6.781946869E0,5.713768158E0
1.560853495E2,7.723937988E-2,5.790408783E0,5.836812286E0
1.560953025E2,-2.020797729E-1,5.878126373E0,5.965694275E0
1.561052545E2,-4.757107544E-1,5.555996246E0,7.792645111E0
1.561152075E2,2.659968567E-1,5.996530151E0,9.960137787E0
1.561251605E2,6.167175293E-2,6.519093475E0,1.186328018E1
1.561351135E2,4.828958130E-1,7.061864777E0,1.062176193E1
1.561450665E2,-1.249900818E-1,7.222181396E0,8.311915283E0
1.561550195E2,-5.613327026E-2,7.361840973E0,5.661227417E0
1.561649725E2,-1.065783691E-1,6.445446625E0,4.393663330E0
1.561749245E2,5.703140259E-2,5.855972443E0,5.283862152E0
1.561848775E2,2.028282166E-1,5.672154694E0,6.636898499E0
1.561948305E2,-2.688409424E-1,6.460415497E0,7.356751556E0
1.562047835E2,-1.511856079E-2,7.288194122E0,8.023315430E0
1.562147365E2,1.781295776E-1,6.628066864E0,8.871152344E0
1.562246895E2,1.616638184E-2,6.559060364E0,8.412356415E0
1.562346415E2,7.828720093E-2,6.383924561E0,7.929610291E0
1.562445945E2,-5.285508728E-1,6.982080688E0,5.685776367E0
1.562545475E2,-3.206332397E-1,7.231312408E0,4.063000946E0
1.562645005E2,-2.020797729E-2,6.737189941E0,3.984114990E0
1.562744535E2,-3.704795837E-1,6.121220856E0,6.130800934E0
1.562844065E2,3.058140564E-1,6.115532684E0,9.387428741E0
1.562943585E2,9.355545044E-2,6.851103058E0,1.158036850E1
1.563043115E2,-1.930984497E-1,7.721243591E0,1.140927429E1
1.563142645E2,5.897735596E-2,7.494315491E0,9.405840454E0
1.563242175E2,-7.773335266E-1,7.051835632E0,6.852749634E0
1.563341705E2,-4.328997803E-1,6.352340240E0,5.255570984E0
1.563441235E2,-4.366419983E-1,6.169121246E0,5.253924408E0
1.563540765E2,-1.086740112E-1,5.982908478E0,6.137985992E0
1.563640285E2,3.014730835E-1,5.608986053E0,7.692952423E0
1.563739815E2,-3.037184143E-1,6.483168182E0,9.145082703E0
1.563839345E2,1.508862305E-1,6.466552734E0,9.611213379E0
1.563938875E2,-3.317102051E-1,6.336323547E0,8.340655518E0
1.564038405E2,-2.844085693E-3,6.089486847E0,6.912475433E0
1.564137935E2,-1.872605896E-1,5.858816528E0,5.225034485E0
1.564237455E2,-8.123606873E-1,5.695057068E0,4.815935211E0
1.564336985E2,-1.841171265E-1,4.981191559E0,5.696254578E0
1.564436515E2,9.131011963E-3,4.698429565E0,7.052584076E0
1.564536045E2,-3.543132019E-1,5.747448120E0,7.949369202E0
1.564635575E2,-3.164419556E-1,6.003415833E0,8.070766754E0
1.564735105E2,-9.873468018E-1,6.001320190E0,7.221582642E0
1.564834625E2,-6.511459351E-1,6.087989960E0,6.436914368E0
1.564934155E2,-2.451901245E-1,6.034251709E0,6.894363098E0
1.565033685E2,-1.347198486E-1,6.557413788E0,7.344926147E0
1.565133215E2,-2.067201233E-1,7.093149719E0,7.777825928E0
1.565232745E2,-5.008584595E-1,7.310946808E0,8.248447266E0
1.565332275E2,-5.081932068E-1,6.835535431E0,8.489595795E0
1.565431805E2,-3.453318787E-1,6.667734375E0,8.205636292E0
1.565531325E2,-3.941304016E-1,6.142776031E0,7.631580048E0
1.565630855E2,6.376739502E-2,5.789810028E0,7.359745331E0
1.565730385E2,2.565664673E-1,6.680457916E0,6.538852386E0
1.565829915E2,4.312532043E-1,6.857539673E0,5.790408783E0
1.565929445E2,4.583468628E-1,6.414011993E0,6.505022736E0
1.566028975E2,2.773731995E-1,6.632856903E0,7.063511353E0
1.566128495E2,5.099894714E-1,6.200555878E0,7.382048950E0
1.566228025E2,2.022294617E-1,5.739963684E0,8.440647583E0
1.566327555E2,2.634521484E-1,5.414241028E0,9.811197510E0
1.566427085E2,-1.604663086E-1,5.302124176E0,1.045875092E1
1.566526615E2,3.053649902E-2,5.795198822E0,1.056996964E1
1.566626145E2,7.050338745E-2,6.752009125E0,9.004524994E0
1.566725665E2,-4.400848389E-2,7.784711609E0,6.452781372E0
1.566825195E2,-6.975494385E-2,7.676037598E0,5.449717255E0
1.566924725E2,2.282752991E-1,6.719227295E0,4.740342407E0
1.567024255E2,3.504212952E-1,6.802304535E0,4.454436951E0
1.567123785E2,3.685336304E-1,6.135141907E0,6.184539185E0
1.567223315E2,2.965333557E-1,4.997058563E0,8.538244629E0
1.567322845E2,-3.188369751E-2,5.434898071E0,1.063194077E1
1.567422365E2,1.651066589E-1,5.929020538E0,1.184247345E1
1.567521895E2,7.559280396E-2,7.123985596E0,1.053733749E1
1.567621425E2,-1.297801208E-1,7.597001953E0,8.149353333E0
1.567720955E2,4.813989258E-1,7.051087189E0,5.940995636E0
1.567820485E2,4.477189636E-1,7.352859650E0,4.328399048E0
1.567920015E2,6.144721985E-1,6.175108795E0,5.121898956E0
1.568019535E2,5.198689270E-1,5.419929199E0,7.233857117E0
1.568119065E2,-1.857637024E-1,6.029012604E0,8.372239838E0
1.568218595E2,-2.035766602E-2,6.678511963E0,8.199049988E0
1.568318125E2,-2.204914856E-1,6.937473450E0,6.938072205E0
1.568417655E2,5.950126648E-1,6.724017334E0,5.422324219E0
1.568517185E2,8.563691711E-1,6.602769470E0,4.743336182E0
1.568616715E2,4.602928162E-1,6.113137665E0,4.956043854E0
1.568716235E2,4.387376404E-1,6.070177002E0,5.084925842E0
1.568815765E2,2.192939758E-1,5.988896027E0,5.748495941E0
1.568915295E2,2.112107849E-1,5.469476166E0,7.444918213E0
1.569014825E2,4.930746460E-1,5.924230499E0,9.167985077E0
1.569114355E2,1.794767761E-1,7.103777618E0,8.929830322E0
1.569213885E2,1.585203552E-1,7.010671234E0,8.216413879E0
1.569313405E2,2.034269714E-1,6.412215729E0,8.519832916E0
1.569412935E2,2.086660767E-1,5.992488556E0,8.597072296E0
1.569512465E2,-6.286926270E-2,6.048172760E0,8.930878143E0
1.569611995E2,-5.092410278E-1,6.705755310E0,7.042704620E0
1.569711525E2,-5.758525085E-1,6.397097168E0,5.689817963E0
1.569811055E2,-3.119512939E-1,6.240522766E0,5.549110565E0
1.569910575E2,-2.650987244E-1,6.001320190E0,6.541696472E0
1.570010105E2,-4.851411438E-1,5.892496490E0,8.856931915E0
1.570109635E2,-4.192781067E-1,6.450086975E0,1.040022263E1
1.570209165E2,-5.800437927E-1,7.215295715E0,9.728868713E0
1.570308695E2,-8.198451233E-1,7.664062500E0,7.449558563E0
1.570408225E2,-6.718029785E-1,7.551496582E0,5.631738739E0
1.570507755E2,-3.540138245E-1,6.220763855E0,4.474944305E0
1.570607275E2,-2.136058044E-1,5.419779510E0,4.748874664E0
1.570706805E2,-2.299218750E-1,5.629643097E0,5.277275848E0
1.570806335E2,-2.872526550E-1,4.783303070E0,8.742420044E0
1.570905865E2,-1.884580994E-1,5.420827332E0,1.247505798E1
1.571005395E2,-1.841171265E-1,7.458839264E0,1.275347900E1
1.571104925E2,-2.200424194E-1,7.882158966E0,1.100152222E1
1.571204445E2,-1.520837402E-1,7.918832703E0,7.821235657E0
1.571303975E2,-1.886077881E-2,7.064559174E0,5.809868317E0
1.571403505E2,2.844085693E-3,6.007307739E0,4.873116302E0
1.571503035E2,1.856140137E-2,5.173691254E0,5.517675934E0
1.571602565E2,-5.210664368E-1,5.794600067E0,5.639073486E0
1.571702095E2,-4.020639038E-1,5.605243835E0,6.734196167E0
1.571801615E2,-6.093827820E-1,5.546416168E0,7.339687042E0
1.571901145E2,-6.710545349E-1,5.879024506E0,7.034621429E0
1.572000675E2,-5.819897461E-1,5.741909637E0,7.905809784E0
1.572100205E2,-6.523434448E-1,5.197641449E0,8.571924591E0
1.572199735E2,-7.999365234E-1,5.335355072E0,8.611143036E0
1.572299265E2,-4.454736328E-1,5.694608002E0,8.493338013E0
1.572398795E2,-8.815168762E-1,5.538931732E0,8.053103485E0
1.572498315E2,-4.815486145E-1,6.128106537E0,7.237449646E0
1.572597845E2,-5.071453857E-1,6.377637634E0,6.634054413E0
1.572697375E2,-3.300636292E-1,6.367009735E0,6.552024994E0
1.572796905E2,-3.844006348E-1,6.874753876E0,6.611601105E0
1.572896435E2,-9.999206543E-1,7.153174896E0,6.808292084E0
1.572995965E2,-3.679348755E-1,7.197333069E0,6.741830292E0
1.573095485E2,-6.333329773E-1,6.994804230E0,7.908055115E0
1.573195015E2,-5.435197449E-1,6.917265472E0,8.772357788E0
1.573294545E2,-7.183561707E-1,6.344107361E0,9.845326538E0
1.573394075E2,-1.005159760E0,5.995931396E0,1.002255798E1
1.573493605E2,-7.671546936E-1,6.611451416E0,8.603209534E0
1.573593135E2,-1.122964783E0,7.416177979E0,6.848258972E0
1.573692655E2,-6.430627441E-1,8.024812317E0,5.650300140E0
1.573792185E2,-6.996450806E-1,7.474556580E0,5.455555115E0
1.573891715E2,-2.659968567E-1,7.038363647E0,6.795568542E0
1.573991245E2,7.918533325E-2,6.750362549E0,8.167315979E0
1.574090775E2,-3.246748352E-1,6.858886871E0,8.218359833E0
1.574190305E2,-1.781295776E-1,5.894143066E0,8.377179565E0
1.574289825E2,-2.793191528E-1,5.165458374E0,8.105943604E0
1.574389355E2,2.874023438E-2,5.980812836E0,7.534432068E0
1.574488885E2,8.292755127E-2,6.387217712E0,6.755002899E0
1.574588415E2,-2.074685669E-1,6.633305969E0,7.556885376E0
1.574687945E2,2.935395813E-1,7.477101288E0,7.195237427E0
1.574787475E2,-4.472698975E-1,7.577542419E0,6.247857513E0
1.574887005E2,-7.244934082E-2,6.206543427E0,6.358477478E0
1.574986525E2,-4.058061218E-1,4.985981598E0,7.670050049E0
1.575086055E2,-1.980381775E-1,4.878804474E0,9.282047882E0
1.575185585E2,-1.028361511E-1,5.227728882E0,1.033525772E1
1.575285115E2,1.056802368E-1,5.609884186E0,9.476942596E0
1.575384645E2,1.534309387E-1,6.491999817E0,6.669380951E0
1.575484175E2,-2.212399292E-1,6.650669861E0,5.032385101E0
1.575583695E2,3.085084534E-1,5.768404541E0,5.849086761E0
1.575683225E2,3.561094666E-1,5.440735931E0,7.224576416E0
1.575782755E2,8.801696777E-2,5.797294464E0,8.847052460E0
1.575882285E2,-9.879455566E-3,6.005361786E0,8.414452057E0
1.575981815E2,8.547225952E-2,6.856491852E0,6.753805389E0
1.576081345E2,-5.373825073E-2,7.400011597E0,5.451363831E0
1.576180870E2,-2.683918762E-1,5.987698517E0,7.461533661E0
1.576280400E2,5.403762817E-2,5.650749207E0,9.617500305E0
1.576379930E2,-2.694396973E-3,6.469845886E0,9.962083740E0
1.576479460E2,-2.743794250E-1,7.045249329E0,9.302405548E0
1.576578990E2,3.936813354E-2,6.949149170E0,6.861730957E0
1.576678520E2,1.806742859E-1,6.200705566E0,4.570745087E0
1.576778050E2,1.240320740E0,6.579567719E0,2.103126526E0
1.576877570E2,1.005758514E0,6.278394012E0,1.751956787E0
1.576977100E2,8.539741516E-1,5.450465698E0,4.024381256E0
1.577076630E2,9.223818970E-1,4.592150574E0,8.155640259E0
1.577176160E2,7.632627869E-1,5.261708221E0,1.490166183E1
1.577275690E2,7.111711121E-1,7.162156219E0,1.827834000E1
1.577375220E2,-1.487905884E-1,7.812703400E0,1.606624008E1
1.577474740E2,-8.943901062E-1,7.864944763E0,1.059167450E1
1.577574270E2,-1.778302002E-1,7.099286957E0,6.093678131E0
1.577673800E2,4.840933228E-1,7.831414490E0,2.926713867E0
1.577773330E2,1.172811127E0,7.664062500E0,1.397493896E0
1.577872860E2,1.175954590E0,6.172564087E0,2.934797058E0
1.577972390E2,7.963439941E-1,5.713917847E0,6.940916290E0
1.578071910E2,1.060544586E0,6.689588928E0,1.111528564E1
1.578171440E2,6.126759338E-1,6.074667664E0,1.405217834E1
1.578270970E2,6.011499023E-1,6.464457092E0,1.198542618E1
1.578370500E2,-2.185455322E-2,7.599696350E0,7.726033630E0
1.578470030E2,6.908134460E-1,7.043303375E0,4.541406097E0
1.578569560E2,9.454339600E-1,5.998027039E0,3.094514923E0
1.578669080E2,7.821235657E-1,6.227350159E0,2.260898438E0
1.578768610E2,6.632707214E-1,5.792953491E0,3.099304962E0
1.578868140E2,6.433621216E-1,5.444627838E0,5.194048920E0
1.578967670E2,6.321354675E-1,5.240751801E0,7.843688965E0
1.579067200E2,9.943821716E-1,5.418881378E0,9.929601288E0
1.579166730E2,3.035687256E-1,5.699996796E0,1.137334900E1
1.579266260E2,4.424798584E-1,6.988217926E0,9.964628448E0
1.579365780E2,4.962181091E-1,7.085365906E0,8.371641083E0
1.579465310E2,7.602690125E-1,6.500083008E0,7.640261993E0
1.579564840E2,9.482780457E-1,6.639293518E0,6.744824066E0
1.579664370E2,8.587641907E-1,6.936575317E0,6.130651245E0
1.579763900E2,8.018824768E-1,6.922055511E0,5.282065887E0
1.579863430E2,7.902067566E-1,6.836882629E0,5.610183563E0
1.579962950E2,3.433859253E-1,6.769971771E0,5.894143066E0
1.580062480E2,2.466870117E-1,6.603068848E0,6.852150879E0
1.580162010E2,3.260220337E-1,6.205794983E0,8.406668243E0
1.580261540E2,4.894821167E-2,5.383405151E0,9.686955872E0
1.580361070E2,1.622625732E-1,5.318739624E0,9.710457001E0
1.580460600E2,1.200503540E-1,5.244793396E0,9.056317291E0
1.580560120E2,5.493576050E-2,6.130651245E0,7.554340668E0
1.580659650E2,3.802093506E-2,7.602390747E0,6.490951996E0
1.580759180E2,1.724414062E-1,4.898713074E0,8.649014282E0
1.580858710E2,4.698728943E-1,6.366860046E0,8.004155273E0
1.580958240E2,3.885919189E-1,8.972341919E0,6.096821594E0
1.581057770E2,5.310955811E-1,6.474935303E0,5.976022797E0
1.581157300E2,3.852987671E-1,5.271587677E0,5.764213257E0
1.581256820E2,-7.454498291E-2,7.610473938E0,3.845952301E0
1.581356350E2,1.818717957E-1,5.457501068E0,6.143524475E0
1.581455880E2,2.697390747E-1,5.073998566E0,8.040080566E0
1.581555410E2,2.305206299E-2,6.613996124E0,7.184010773E0
1.581654940E2,1.023870850E-1,5.903274078E0,7.495063934E0
1.581754470E2,-2.023791504E-1,5.672603760E0,8.442144470E0
1.581853990E2,-6.933581543E-1,7.132817230E0,8.005801849E0
1.581953520E2,-2.692900085E-1,5.602549438E0,1.013931519E1
1.582053050E2,-3.909869385E-1,5.281616821E0,1.088087311E1
1.582152580E2,-7.000941467E-1,7.278913422E0,8.810378723E0
1.582252110E2,-2.556683350E-1,6.743027802E0,7.759414215E0
1.582351640E2,-6.249504089E-1,5.528453522E0,7.171736298E0
1.582451160E2,-6.259982300E-1,6.039490814E0,6.714287567E0
1.582550690E2,-4.447251892E-1,6.472989349E0,7.283254395E0
1.582650220E2,-4.086502075E-1,5.820645905E0,8.143964539E0
1.582749750E2,-1.073268127E-1,6.771768036E0,7.252867584E0
1.582849280E2,-5.249583435E-1,7.708520050E0,5.544320526E0
1.582948810E2,-1.169068909E-1,6.862479401E0,5.078189850E0
1.583048330E2,-5.691165161E-1,6.051016846E0,6.373745728E0
1.583147860E2,-5.234614563E-1,6.073470154E0,8.114176483E0
1.583247390E2,-2.454895020E-1,6.462062073E0,9.465117188E0
1.583346920E2,-6.842271423E-1,7.229216766E0,9.568701782E0
1.583446450E2,-3.442840576E-1,6.665788422E0,8.853788452E0
1.583545980E2,-5.328918457E-1,6.583160248E0,7.972121887E0
1.583645500E2,-4.475692749E-1,6.770869904E0,7.743696899E0
1.583745030E2,-7.484436035E-1,6.686894531E0,6.963818665E0
1.583844560E2,-4.529580688E-1,6.243217163E0,6.496490479E0
1.583944090E2,5.927673340E-2,6.325096893E0,5.834866333E0
1.584043620E2,-2.817141724E-1,6.649023285E0,5.275928650E0
1.584143150E2,7.888595581E-2,6.222859497E0,6.484365692E0
1.584242680E2,-2.094145203E-1,6.036946106E0,6.345903625E0
1.584342200E2,-2.471360779E-1,6.269113312E0,6.861132202E0
1.584441730E2,2.227368164E-1,6.772815857E0,7.373666382E0
1.584541260E2,-4.496649170E-1,7.016060028E0,7.569010162E0
1.584640790E2,-4.595443726E-2,6.697372742E0,8.775650940E0
1.584740320E2,-1.442999268E-1,5.822442169E0,8.626411285E0
1.584839850E2,1.695973206E-1,5.281317444E0,7.934400330E0
1.584939370E2,1.233435059E-1,5.253325653E0,7.441924438E0
1.585038900E2,5.026547241E-1,4.808151398E0,7.764353943E0
1.585138430E2,6.297404480E-1,5.441634064E0,8.219707031E0
1.585237960E2,5.246589661E-1,6.110892334E0,8.027057648E0
1.585337490E2,3.323089600E-1,6.158792725E0,6.944508820E0
1.585437020E2,-6.885681152E-3,6.565347290E0,5.227728882E0
1.585536540E2,1.282832336E-1,6.701713715E0,4.648732910E0
1.585636070E2,1.336720276E-1,6.275549927E0,5.028493195E0
1.585735600E2,-1.035845947E-1,6.196065216E0,7.626041565E0
1.585835130E2,-1.356179810E-1,6.210135956E0,1.184397034E1
1.585934660E2,-3.894900513E-1,6.728807373E0,1.367735779E1
1.586034190E2,-5.090913391E-1,7.648195496E0,1.211954727E1
1.586133710E2,-4.751119995E-1,7.510481873E0,8.338859253E0
1.586233232E2,-2.667453003E-1,7.115004272E0,4.820126495E0
1.586332762E2,5.908213806E-1,6.874604187E0,1.856289825E0
1.586432292E2,5.539979553E-1,5.659730530E0,1.689386902E0
1.586531822E2,9.897418213E-1,5.249882812E0,4.289629669E0
1.586631352E2,5.670208740E-1,5.693560181E0,8.136480103E0
1.586730882E2,8.625064087E-1,6.380182343E0,1.204739731E1
1.586830402E2,7.050338745E-1,6.949598236E0,1.299672318E1
1.586929932E2,5.135820007E-1,6.966363373E0,1.145058838E1
1.587029462E2,3.492237854E-1,7.045099640E0,8.487350464E0
1.587128992E2,2.733316040E-1,6.326593781E0,6.156397705E0
1.587228522E2,9.128018188E-1,6.672973480E0,4.221072235E0
1.587328052E2,1.443747711E0,6.314019928E0,3.311563568E0
1.587427572E2,7.180567932E-1,5.131628723E0,4.522096252E0
1.587527102E2,3.388952637E-1,5.081932068E0,7.351811829E0
1.587626632E2,2.930905151E-1,6.599775696E0,1.019679565E1
1.587726162E2,-6.466552734E-2,5.538632355E0,1.403646103E1
1.587825692E2,7.581733704E-1,5.826783142E0,1.363245117E1
1.587925222E2,5.216651917E-1,6.663992157E0,1.022209305E1
1.588024742E2,3.613485718E-1,6.691684570E0,6.294261017E0
1.588124272E2,1.175355835E0,6.803651733E0,3.663182373E0
1.588223802E2,7.614665222E-1,6.401737518E0,2.828667755E0
1.588323332E2,8.372090149E-1,6.186634827E0,2.396516418E0
1.588422862E2,1.797761536E-1,6.877148895E0,2.516417084E0
1.588522392E2,2.329156494E-1,5.564827881E0,5.514382782E0
1.588621912E2,6.128256226E-1,5.911506958E0,6.555168457E0
1.588721442E2,-1.369651794E-1,6.304290161E0,6.771768036E0
1.588820972E2,4.210743713E-1,6.159690857E0,6.794520721E0
1.588920502E2,1.598675537E-1,6.440806274E0,6.826554108E0
1.589020032E2,4.661306763E-1,6.668931885E0,8.994046783E0
1.589119562E2,6.542893982E-1,6.067632294E0,1.228884521E1
1.589219082E2,2.689906311E-1,6.288722534E0,1.422222473E1
1.589318612E2,-6.735992432E-3,7.131320343E0,1.209439957E1
1.589418142E2,-1.260379028E-1,7.148235168E0,8.935817871E0
1.589517672E2,4.959187317E-1,8.415350189E0,4.259542236E0
1.589617202E2,6.532415771E-1,9.179062042E0,7.255412292E-1
1.589716732E2,1.010398865E0,7.645950165E0,-5.008584595E-1
1.589816252E2,5.902226257E-1,5.526806946E0,9.252259827E-1
1.589915782E2,3.264710999E-1,3.755091248E0,7.198081512E0
1.590015312E2,3.369493103E-1,4.490661621E0,1.478131210E1
1.590114842E2,-9.131011963E-3,4.930596771E0,1.903172333E1
1.590214372E2,-7.911048889E-1,6.883884888E0,1.608644806E1
1.590313902E2,-7.366181946E-1,8.263416138E0,9.367969208E0
1.590413432E2,-2.260299683E-1,8.114176483E0,4.752766571E0
1.590512952E2,2.305206299E-2,7.910599823E0,2.294129333E0
1.590612482E2,1.926493835E-1,6.555916901E0,1.269959106E0
1.590712012E2,1.155596924E-1,5.449567566E0,2.567311249E0
1.590811542E2,-4.462220764E-1,4.587959290E0,5.631589050E0
1.590911072E2,-3.462300110E-1,4.461622009E0,8.101303253E0
1.591010602E2,4.320016479E-1,4.144431610E0,1.047401917E1
1.591110122E2,1.285826111E-1,4.452490997E0,1.074241104E1
1.591209652E2,-3.110531616E-1,6.888674927E0,8.231682129E0
1.591309182E2,-4.547543335E-1,8.212971039E0,6.468798065E0
1.591408712E2,-2.903961182E-1,6.279142456E0,7.105723572E0
1.591508242E2,-1.272354126E-2,7.405400391E0,6.843768311E0
1.591607772E2,1.014889526E-1,7.659721527E0,7.173831940E0
1.591707292E2,-8.711883545E-2,5.229974213E0,8.295599213E0
1.591806822E2,-2.859054565E-1,4.658911743E0,8.116571503E0
1.591906352E2,-5.406756592E-1,5.382357330E0,7.084767151E0
1.592005882E2,-7.186555481E-1,5.751190338E0,7.211553497E0
1.592105412E2,-7.896080017E-1,5.641169128E0,7.902516632E0
1.592204942E2,-4.465214539E-1,5.236410828E0,8.485853577E0
1.592304462E2,-3.568579102E-1,6.143374786E0,8.120463409E0
1.592403992E2,-5.622308350E-1,6.239325256E0,7.053482208E0
1.592503522E2,-5.243595886E-1,6.200855255E0,6.481072540E0
1.592603052E2,-4.685256958E-1,6.653364258E0,5.723348236E0
1.592702582E2,-4.158352661E-1,6.628665619E0,6.358926544E0
1.592802112E2,-2.302212524E-1,8.187673645E0,8.271499329E0
1.592901632E2,-5.864804077E-1,9.156459045E0,9.997709656E0
1.593001162E2,-4.185296631E-1,7.926616516E0,1.088775879E1
1.593100692E2,-9.098080444E-1,7.752977600E0,9.486971741E0
1.593200222E2,-6.933581543E-1,7.413782959E0,6.336323547E0
1.593299752E2,-9.322613525E-1,5.690865784E0,5.082381134E0
1.593399282E2,-6.965016174E-1,4.973856812E0,5.616171112E0
1.593498802E2,-2.038760376E-1,6.135740662E0,6.728807373E0
1.593598332E2,-7.304809570E-2,8.129893799E0,7.393125916E0
1.593697862E2,5.951623535E-1,7.864795074E0,7.922425232E0
1.593797392E2,-1.335223389E-1,6.702312469E0,8.438551941E0
1.593896922E2,2.453398132E-1,7.072492676E0,7.319928131E0
1.593996452E2,-2.802172852E-1,6.847809906E0,7.012617188E0
1.594095972E2,-2.291734314E-1,5.472320251E0,7.232659607E0
1.594195502E2,1.273851013E-1,4.731061707E0,7.385342102E0
