"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.192906284E2,3.870950317E-1,5.232818298E0,8.369545441E0
1.193005814E2,8.771759033E-2,6.177952881E0,8.878636780E0
1.193105344E2,-2.797682190E-1,6.711892548E0,7.602839813E0
1.193204874E2,-1.411564636E-1,6.098917236E0,6.437812500E0
1.193304394E2,-1.002914429E-1,6.306685181E0,6.284231873E0
1.193403924E2,-4.430786133E-1,6.494245148E0,6.447841644E0
1.193503454E2,-6.036946106E-1,6.401438141E0,7.182513885E0
1.193602984E2,-2.957849121E-1,5.983806610E0,8.888067169E0
1.193702514E2,-3.977229309E-1,6.473588104E0,8.675958252E0
1.193802044E2,-5.185217285E-1,6.951244812E0,7.592660980E0
1.193901574E2,-1.709445190E-1,7.218588867E0,6.701114960E0
1.194001104E2,-2.951861572E-1,6.905739441E0,6.475084991E0
1.194100634E2,2.365081787E-2,6.585854645E0,5.330714722E0
1.194200154E2,6.945556641E-2,6.410868530E0,4.980293427E0
1.194299684E2,4.161346436E-2,6.406976624E0,5.145699463E0
1.194399214E2,1.100212097E-1,6.009104004E0,6.089037781E0
1.194498744E2,-9.026229858E-2,6.890770569E0,6.522536316E0
1.194598274E2,8.247848511E-2,6.685547333E0,7.903714142E0
1.194697804E2,5.074447632E-1,6.340514832E0,9.339378662E0
1.194797334E2,1.689985657E-1,6.469396820E0,9.823322296E0
1.194896864E2,-2.444416809E-1,7.087012482E0,8.861422577E0
1.194996384E2,-3.544628906E-1,7.011419678E0,7.762407990E0
1.195095914E2,-6.017486572E-1,7.228468323E0,6.513854370E0
1.195195444E2,-1.396595764E-1,7.116052094E0,6.600823517E0
1.195294974E2,4.164340210E-1,6.777007141E0,6.385571136E0
1.195394504E2,1.772314453E-1,6.284082184E0,6.477929077E0
1.195494034E2,2.680924988E-1,6.342460785E0,6.913523254E0
1.195593564E2,1.947450256E-1,6.664590912E0,6.887627106E0
1.195693094E2,7.035369873E-2,6.387666779E0,7.283404083E0
1.195792624E2,7.164102173E-1,6.309678955E0,7.439230042E0
1.195892144E2,3.510200500E-1,6.255042572E0,7.855664063E0
1.195991674E2,1.829196167E-1,6.353837128E0,7.480993195E0
1.196091204E2,-1.618135071E-1,6.163133698E0,7.408543854E0
1.196190734E2,-2.438429260E-1,7.044949951E0,6.825057220E0
1.196290264E2,-1.317260742E-1,6.362519073E0,6.343658295E0
1.196389794E2,2.719844055E-1,5.741759949E0,6.347849579E0
1.196489324E2,4.429289246E-1,6.380781097E0,6.165977783E0
1.196588854E2,1.965412903E-1,6.591243439E0,6.136638794E0
1.196688384E2,3.126997375E-1,6.271508331E0,6.900350647E0
1.196787904E2,4.592449951E-1,5.767356720E0,8.153843994E0
1.196887434E2,4.731660461E-1,5.856271820E0,8.444689178E0
1.196986964E2,8.455915833E-1,5.853128357E0,8.453820190E0
1.197086494E2,5.834866333E-1,6.611900482E0,7.476652222E0
1.197186024E2,2.279759216E-1,6.565347290E0,6.919959869E0
1.197285554E2,3.344046021E-1,6.016139374E0,6.924450531E0
1.197385084E2,1.977388000E-1,6.441554718E0,7.188351746E0
1.197484614E2,9.909393311E-2,7.077582092E0,7.270530853E0
1.197584134E2,4.053570557E-1,5.932912445E0,7.633675690E0
1.197683664E2,3.974235535E-1,6.148913269E0,7.858208771E0
1.197783194E2,4.090992737E-1,6.936874695E0,7.451953583E0
1.197882724E2,6.646179199E-1,6.558910675E0,7.570057983E0
1.197982254E2,2.863545227E-1,5.691015472E0,7.986342316E0
1.198081784E2,-9.475296021E-2,6.126459961E0,7.729626160E0
1.198181314E2,2.499801636E-2,6.434519348E0,7.833959198E0
1.198280844E2,5.239105225E-2,6.113287354E0,7.283404083E0
1.198380374E2,1.648072815E-1,5.812562714E0,7.645351410E0
1.198479894E2,3.433859253E-1,6.599326630E0,7.978109436E0
1.198579424E2,-3.212319946E-1,6.664291534E0,6.526128845E0
1.198678954E2,-5.822891235E-1,5.783373413E0,6.649322662E0
1.198778484E2,-6.885681152E-3,5.713019714E0,7.783514099E0
1.198878014E2,1.483415222E-1,6.450985107E0,7.817942505E0
1.198977544E2,3.610491943E-1,6.880292358E0,6.773414612E0
1.199077074E2,-9.325607300E-2,6.579268341E0,7.085066528E0
1.199176604E2,-4.242178345E-1,6.649771729E0,6.821165314E0
1.199276134E2,-2.095642090E-2,6.741381226E0,6.735992432E0
1.199375654E2,1.716929626E-1,6.802603912E0,6.833589478E0
1.199475184E2,3.532653809E-2,6.300248566E0,7.443271637E0
1.199574714E2,6.361770630E-2,6.004014587E0,7.749983826E0
1.199674244E2,-5.366340637E-1,6.167923737E0,7.717501373E0
1.199773774E2,-5.727090454E-1,5.867498474E0,8.221952362E0
1.199873304E2,-2.101629639E-1,6.038442993E0,7.876171417E0
1.199972834E2,-5.501060486E-1,6.026467896E0,7.486980743E0
1.200072364E2,-4.927752686E-1,6.583609314E0,7.093000031E0
1.200171894E2,-4.436773682E-1,6.422544250E0,7.075336761E0
1.200271414E2,-6.761439514E-1,5.760920105E0,7.490573273E0
1.200370944E2,-3.341052246E-1,5.870043182E0,8.344697113E0
1.200470474E2,-2.622546387E-1,7.141499176E0,8.284522247E0
1.200570004E2,-4.586462402E-1,7.029532013E0,8.424780579E0
1.200669534E2,-3.079096985E-1,6.293811951E0,7.953261108E0
1.200769064E2,-4.909790039E-2,6.614894257E0,7.154372406E0
1.200868594E2,-3.800596619E-1,6.842421112E0,6.564748535E0
1.200968124E2,3.592529297E-2,6.176455994E0,6.064638519E0
1.201067654E2,2.260299683E-1,6.492897949E0,6.515351257E0
1.201167174E2,-3.975732422E-1,7.151827698E0,6.861431580E0
1.201266704E2,-3.209326172E-1,6.360573120E0,7.355554047E0
1.201366234E2,-1.490899658E-1,6.411317596E0,7.500452728E0
1.201465764E2,-4.954696655E-1,6.795119476E0,7.203619995E0
1.201565294E2,-3.373983765E-1,6.903194733E0,6.308032379E0
1.201664824E2,4.939727783E-2,6.654711456E0,5.290747833E0
1.201764354E2,-2.251318359E-1,6.129304047E0,6.096971283E0
1.201863884E2,-2.486329651E-1,5.929918671E0,7.242089996E0
1.201963404E2,-6.960525513E-2,5.886808319E0,7.974367218E0
1.202062934E2,-1.595681763E-1,6.516548767E0,8.616232452E0
1.202162464E2,-6.990463257E-2,6.983427887E0,8.851543121E0
1.202261994E2,7.589218140E-2,7.087461548E0,8.850495300E0
1.202361524E2,-3.878434753E-1,6.676566010E0,8.959319000E0
1.202461054E2,-5.655239868E-1,6.594536591E0,8.007149048E0
1.202560584E2,-6.149212646E-1,6.648723907E0,7.593409424E0
1.202660114E2,-2.402503967E-1,6.427483978E0,7.237599335E0
1.202759644E2,-8.607101440E-2,6.301595764E0,6.763684845E0
1.202859164E2,-2.697390747E-1,6.331383820E0,6.824308777E0
1.202958694E2,-1.381626892E-1,6.191125488E0,7.054530029E0
1.203058224E2,8.771759033E-2,6.473887482E0,7.549550629E0
1.203157754E2,-1.407073975E-1,6.772815857E0,7.644004211E0
1.203257284E2,-3.083587646E-2,6.362519073E0,7.294481049E0
1.203356814E2,-1.646575928E-3,6.450086975E0,7.719896393E0
1.203456344E2,-1.028361511E-1,6.404880981E0,7.888296204E0
1.203555874E2,-7.170089722E-2,6.066285095E0,7.377707977E0
1.203655404E2,-2.733316040E-1,6.195616150E0,7.681426392E0
1.203754924E2,-1.100212097E-1,6.193819885E0,8.006250916E0
1.203854454E2,-3.751199341E-1,6.030659180E0,7.690108337E0
1.203953984E2,-3.034190369E-1,6.240073700E0,7.524402924E0
1.204053514E2,-2.248324585E-1,6.338568878E0,8.233478394E0
1.204153044E2,-5.158273315E-1,6.092480621E0,8.313262482E0
1.204252574E2,-8.964857483E-1,5.722001038E0,7.807464294E0
1.204352104E2,-1.391057281E0,6.126609650E0,7.448211365E0
1.204451634E2,-1.581760712E0,6.761439514E0,6.606062622E0
1.204551154E2,-1.424886932E0,6.539451141E0,6.322103119E0
1.204650684E2,-1.070274353E0,6.684499512E0,6.378086700E0
1.204750214E2,-7.120692444E-1,6.415209503E0,6.937323761E0
1.204849744E2,-9.618997192E-1,6.326593781E0,7.248376923E0
1.204949274E2,-1.074914703E0,6.590944061E0,7.037465515E0
1.205048804E2,-8.668473816E-1,7.299869843E0,6.450985107E0
1.205148334E2,-7.535330200E-1,6.969656525E0,6.206094360E0
1.205247864E2,-5.287005615E-1,6.813680878E0,5.992488556E0
1.205347384E2,-4.724176025E-1,6.387217712E0,6.919959869E0
1.205446914E2,-7.191046143E-1,6.047274628E0,7.102131042E0
1.205546444E2,-6.692582703E-1,6.134842529E0,7.965385895E0
1.205645974E2,-3.947291565E-1,6.699169006E0,8.305478668E0
1.205745504E2,-6.953041077E-1,6.143374786E0,8.218210144E0
1.205845034E2,-1.045725403E0,6.303541718E0,7.895331573E0
1.205944564E2,-1.123264160E0,6.718329163E0,7.263645172E0
1.206044094E2,-1.311871948E0,6.726711731E0,6.802005157E0
1.206143624E2,-6.997947693E-1,6.271807709E0,6.962920532E0
1.206243144E2,-9.081614685E-1,5.956712952E0,7.360344086E0
1.206342674E2,-9.734257507E-1,6.430178375E0,7.330705719E0
1.206442204E2,-6.854246521E-1,5.960754547E0,7.308851166E0
1.206541734E2,-1.006656647E0,6.170019379E0,6.954687653E0
1.206641264E2,-8.729846191E-1,6.632707214E0,6.959477692E0
1.206740794E2,-3.829037476E-1,6.217470703E0,7.381599884E0
1.206840324E2,-8.137078857E-1,6.440656586E0,7.372019806E0
1.206939854E2,-6.569837952E-1,6.239175568E0,7.553143158E0
1.207039374E2,-2.215393066E-2,6.426286469E0,7.033872986E0
1.207138904E2,-5.301974487E-1,6.480922852E0,6.813531189E0
1.207238434E2,-3.129991150E-1,6.532415771E0,6.684200134E0
1.207337964E2,-7.933502197E-3,6.395300903E0,6.821614380E0
1.207437494E2,-6.520440674E-1,6.630162506E0,7.097490692E0
1.207537024E2,-5.650749207E-1,6.212231598E0,8.528963928E0
1.207636554E2,-2.121089172E-1,6.489006042E0,8.537795563E0
1.207736084E2,-4.436773682E-1,6.583908691E0,7.983797607E0
1.207835614E2,-2.195933533E-1,6.810986481E0,7.535928955E0
1.207935134E2,-2.210902405E-1,7.629185028E0,6.653214569E0
1.208034664E2,-2.398013306E-1,6.902895355E0,6.414760437E0
1.208134194E2,2.489323425E-1,6.200406189E0,6.847809906E0
1.208233724E2,4.384382629E-1,6.268364868E0,7.292684784E0
1.208333254E2,3.132984924E-1,6.898704071E0,7.210954742E0
1.208432784E2,3.731739807E-1,6.834786987E0,7.246430969E0
1.208532314E2,1.327738953E-1,6.724616089E0,7.501500549E0
1.208631844E2,-2.168989563E-1,6.944957886E0,8.146658936E0
1.208731374E2,2.752775574E-1,6.302344208E0,8.260422363E0
1.208830894E2,1.640588379E-1,6.063441010E0,8.359665985E0
1.208930424E2,1.152603149E-2,6.623576202E0,8.260572052E0
1.209029954E2,-5.493576050E-2,6.644532623E0,7.452552338E0
1.209129484E2,2.912942505E-1,6.422843628E0,6.860832825E0
1.209229014E2,5.257067871E-1,5.539979553E0,7.489226074E0
1.209328544E2,9.038204956E-1,5.769901428E0,7.621550903E0
1.209428074E2,7.093748474E-1,6.273304596E0,8.023764496E0
1.209527604E2,2.219883728E-1,6.965465240E0,8.146359558E0
1.209627124E2,4.670288086E-1,5.789061584E0,9.215885468E0
1.209726654E2,4.990621948E-1,6.235433350E0,8.243507538E0
1.209826184E2,3.887416077E-1,6.552923126E0,7.220834198E0
1.209925714E2,4.794529724E-1,6.920109558E0,5.876330109E0
1.210025244E2,5.670208740E-1,5.773943024E0,5.232818298E0
1.210124774E2,3.784130859E-1,5.897286530E0,5.642067261E0
1.210224304E2,5.535488892E-1,5.868546295E0,7.120842133E0
1.210323834E2,6.649172974E-1,5.799839172E0,8.306676178E0
1.210423354E2,5.604345703E-1,6.530170441E0,8.972192230E0
1.210522884E2,1.001417542E-1,6.842271423E0,8.662186890E0
1.210622414E2,4.101470947E-2,6.840026093E0,8.041577454E0
1.210721944E2,1.131646729E-1,6.678961029E0,7.164551239E0
1.210821474E2,9.220825195E-2,6.493796082E0,6.815327454E0
1.210921004E2,-2.603086853E-1,6.220314789E0,7.308402100E0
1.211020534E2,2.016307068E-1,6.071823578E0,6.922055511E0
1.211120064E2,6.990463257E-2,5.889502716E0,7.043303375E0
1.211219594E2,-4.610412598E-2,6.233038330E0,7.067702637E0
1.211319114E2,2.010319519E-1,6.544390869E0,7.155569916E0
1.211418644E2,-1.374142456E-1,6.409970398E0,7.973768463E0
1.211518174E2,-1.610650635E-1,6.175707550E0,7.440876617E0
1.211617704E2,2.389031982E-1,5.879473572E0,7.133565674E0
1.211717234E2,3.149450684E-1,6.377487946E0,7.060218201E0
1.211816764E2,1.426533508E-1,5.959557037E0,7.656128998E0
1.211916294E2,9.864486694E-2,6.337670746E0,8.012388153E0
1.212015824E2,-1.857637024E-1,6.700516205E0,8.429869995E0
1.212115354E2,-1.673519897E-1,6.821913757E0,8.277187500E0
1.212214874E2,-2.592608643E-1,6.460265808E0,7.663463745E0
1.212314406E2,-2.778222656E-1,6.837481384E0,6.152954865E0
1.212413936E2,-5.228627014E-1,6.720125427E0,6.037245483E0
1.212513466E2,-4.330494690E-1,5.992338867E0,6.774163055E0
1.212612996E2,-1.868115234E-1,5.765710144E0,7.471113739E0
1.212712526E2,-3.388952637E-1,6.135890350E0,8.867110748E0
1.212812056E2,-5.905220032E-1,6.698719940E0,8.631949768E0
1.212911586E2,-7.117698669E-1,7.165299683E0,7.558082886E0
1.213011106E2,-8.840615845E-1,7.081174622E0,7.337441711E0
1.213110636E2,-6.578819275E-1,6.472240906E0,6.995702362E0
1.213210166E2,3.667373657E-2,6.682403870E0,6.597081299E0
1.213309696E2,1.392105103E-1,7.480544128E0,6.959627380E0
1.213409226E2,2.215393066E-1,7.676037598E0,6.966962128E0
1.213508756E2,2.838098145E-1,6.961124268E0,7.401358795E0
1.213608286E2,1.607656860E-1,6.122118988E0,7.878267059E0
1.213707816E2,1.805245972E-1,6.648574219E0,7.487878876E0
1.213807336E2,1.188528442E-1,6.991211700E0,7.488777008E0
1.213906866E2,-4.849914551E-2,6.603667603E0,7.680977325E0
1.214006396E2,-3.165916443E-1,6.482719116E0,7.961493988E0
1.214105926E2,-4.583468628E-1,6.521488495E0,7.781418457E0
1.214205456E2,-2.848576355E-1,6.176156616E0,7.888146515E0
1.214304986E2,-2.068698120E-1,6.718628540E0,7.798632660E0
1.214404516E2,6.691085815E-2,6.555018768E0,7.461533661E0
1.214504046E2,4.468208313E-1,6.193221130E0,7.379803619E0
1.214603576E2,2.957849121E-1,6.346502380E0,7.064259796E0
1.214703096E2,1.154100037E-1,6.194867706E0,6.383325806E0
1.214802626E2,3.769161987E-1,6.157146149E0,6.100563812E0
1.214902156E2,4.430786133E-1,6.506819000E0,6.066135406E0
1.215001686E2,3.050656128E-1,6.172564087E0,6.827003174E0
1.215101216E2,2.706372070E-1,6.180796967E0,7.918233948E0
1.215200746E2,4.929249573E-1,6.566844177E0,8.382268982E0
1.215300276E2,3.689826965E-1,6.717880096E0,8.615334320E0
1.215399806E2,4.417314148E-1,6.479875031E0,8.115523682E0
1.215499326E2,6.545887756E-1,6.736441498E0,7.429350586E0
1.215598856E2,4.355941772E-1,6.870562592E0,6.879693604E0
1.215698386E2,6.601272583E-1,6.367309113E0,6.612948303E0
1.215797916E2,6.165678406E-1,6.240073700E0,7.264992371E0
1.215897446E2,2.505789185E-1,6.201903076E0,7.593708801E0
1.215996976E2,2.157014465E-1,6.247707825E0,7.739206238E0
1.216096506E2,2.011816406E-1,6.469696198E0,8.032895508E0
1.216196036E2,8.891510010E-2,6.396498413E0,7.660020905E0
1.216295566E2,-2.170486450E-1,6.232289886E0,7.398814087E0
1.216395086E2,-4.409829712E-1,6.409671021E0,7.283703461E0
1.216494616E2,-6.836283875E-1,6.373596039E0,6.998845825E0
1.216594146E2,-8.840615845E-1,6.315367126E0,6.982230377E0
1.216693676E2,-5.906716919E-1,6.369255066E0,7.411537628E0
1.216793206E2,-5.288502502E-1,6.770720215E0,7.570057983E0
1.216892736E2,-6.773414612E-1,6.385571136E0,7.597151642E0
1.216992266E2,-5.697152710E-1,6.653364258E0,7.073989563E0
1.217091796E2,-5.366340637E-1,7.054829407E0,6.707850952E0
1.217191316E2,-6.188131714E-1,6.821764069E0,6.179599457E0
1.217290846E2,-2.694396973E-3,6.514453125E0,5.943690033E0
1.217390376E2,-2.808160400E-1,6.551725616E0,6.479276276E0
1.217489906E2,-5.132826233E-1,6.633156281E0,6.947203217E0
1.217589436E2,-9.295669556E-2,6.623276825E0,7.456144867E0
1.217688966E2,-5.161267090E-1,6.509962463E0,7.619455261E0
1.217788496E2,-6.505471802E-1,6.718478851E0,7.263196106E0
1.217888026E2,-4.415817261E-1,7.231312408E0,6.847660217E0
1.217987556E2,-1.027613068E0,6.533613281E0,8.004604340E0
1.218087076E2,-7.550299072E-1,6.194418640E0,8.175997925E0
1.218186606E2,-6.930587769E-1,6.179898834E0,7.601492615E0
1.218286136E2,-1.010698242E0,6.820716248E0,7.158863068E0
1.218385666E2,-7.108717346E-1,6.786287842E0,6.998995514E0
1.218485196E2,-5.071453857E-1,6.365363159E0,7.586823120E0
1.218584726E2,-3.474275208E-1,6.537355499E0,8.366102600E0
1.218684256E2,-3.809577942E-1,6.646628265E0,8.528065796E0
1.218783786E2,-7.433541870E-1,6.995552673E0,7.201374664E0
1.218883306E2,-9.160949707E-1,6.909781036E0,6.593339081E0
1.218982836E2,-9.412426758E-1,6.431525574E0,6.144422607E0
1.219082366E2,-1.089284821E0,5.664969635E0,6.829248505E0
1.219181896E2,-4.086502075E-1,6.024372253E0,7.776179352E0
1.219281426E2,-2.043251038E-1,6.942562866E0,7.807763672E0
1.219380956E2,-5.375321960E-1,7.357050934E0,8.003855896E0
1.219480486E2,1.047821045E-2,6.893764343E0,7.602839813E0
1.219580016E2,-7.646099854E-1,7.131470032E0,6.216572571E0
1.219679536E2,-1.128054199E0,6.841672668E0,5.327720947E0
1.219779066E2,-7.945477295E-1,6.919810181E0,5.545817413E0
1.219878596E2,-1.524878998E0,7.057673492E0,6.577621765E0
1.219978126E2,-5.441184998E-1,6.367608490E0,7.687264252E0
1.220077656E2,1.272354126E-2,6.390361176E0,8.538394318E0
1.220177186E2,-5.522016907E-1,7.046297150E0,8.876241760E0
1.220276716E2,-6.252497864E-1,6.473438416E0,8.008795624E0
1.220376246E2,-8.964857483E-1,6.894363098E0,6.001469879E0
1.220475776E2,-1.285676422E0,6.727909241E0,6.175408173E0
1.220575296E2,-3.562591553E-1,6.020929413E0,6.643335114E0
1.220674826E2,-7.411088562E-1,6.076014862E0,7.359745331E0
1.220774356E2,-2.447410583E-1,6.151907043E0,8.507109375E0
1.220873886E2,-2.556683350E-1,6.105802917E0,9.284592590E0
1.220973416E2,-7.668553162E-1,6.450386353E0,8.982969818E0
1.221072946E2,-9.220825195E-2,6.497687988E0,7.525151367E0
1.221172476E2,-4.375401306E-1,6.377637634E0,6.330934753E0
1.221272006E2,-5.426216125E-1,6.376889191E0,5.465284882E0
1.221371526E2,-2.116598511E-1,6.311924286E0,5.886808319E0
1.221471056E2,-2.725831604E-1,5.917793884E0,6.858587494E0
1.221570586E2,-1.336720276E-1,5.247787170E0,8.109685822E0
1.221670116E2,2.448907471E-1,6.286776581E0,8.719817047E0
1.221769646E2,-2.888992310E-1,6.825955353E0,8.119265900E0
1.221869176E2,-8.337661743E-2,6.156996460E0,8.138276367E0
1.221968706E2,3.218307495E-1,6.430627441E0,8.032596130E0
1.222068236E2,3.448828125E-1,6.554569702E0,7.272177429E0
1.222167756E2,6.721023560E-1,6.777755585E0,7.101382599E0
1.222267281E2,3.668870544E-1,7.166646881E0,6.560257874E0
1.222366811E2,2.330653381E-1,6.299649811E0,6.761738892E0
1.222466341E2,1.017434235E0,6.571783905E0,7.002887421E0
1.222565871E2,9.958790588E-1,6.959777069E0,7.505542145E0
1.222665401E2,6.740483093E-1,6.357279968E0,8.315058746E0
1.222764931E2,8.620573425E-1,6.153403931E0,8.092172241E0
1.222864461E2,5.490582275E-1,6.486910400E0,6.700815582E0
1.222963991E2,8.915460205E-1,6.138135681E0,6.517596588E0
1.223063511E2,1.003363495E0,6.270909576E0,6.973847809E0
1.223163041E2,7.934999084E-1,6.023174744E0,7.284152527E0
1.223262571E2,7.479945374E-1,5.815855865E0,7.145540771E0
1.223362101E2,1.201102295E0,6.488706665E0,7.003336487E0
1.223461631E2,1.185235291E0,6.919061737E0,7.369924164E0
1.223561161E2,9.286688232E-1,6.131699066E0,8.027806091E0
1.223660691E2,7.447013855E-1,6.225404205E0,8.313262482E0
1.223760221E2,7.613168335E-1,6.261179810E0,8.967551880E0
1.223859741E2,1.000669098E0,6.295009460E0,8.322992249E0
1.223959271E2,1.077908478E0,6.510860596E0,6.490652618E0
1.224058801E2,8.738827515E-1,6.352938995E0,6.288423157E0
1.224158331E2,9.572593689E-1,5.767805786E0,7.666607208E0
1.224257861E2,1.179547119E0,6.200555878E0,9.847571869E0
1.224357391E2,7.652087402E-1,6.654112701E0,1.163380737E1
1.224456921E2,9.901908875E-1,7.078031158E0,1.036654266E1
1.224556451E2,9.840536499E-1,7.372468872E0,8.258027344E0
1.224655971E2,8.174501038E-1,7.572303314E0,5.505401459E0
1.224755501E2,1.161135406E0,6.865922241E0,3.669918365E0
1.224855031E2,1.514251099E0,6.341263275E0,4.104764099E0
1.224954561E2,1.846110992E0,6.647376709E0,5.146148529E0
1.225054091E2,1.027762756E0,6.001469879E0,7.487429810E0
1.225153621E2,1.020128632E0,5.486989746E0,8.801846466E0
1.225253151E2,1.448537750E0,6.317313080E0,7.740703125E0
1.225352681E2,1.173260193E0,6.694678345E0,7.141349487E0
1.225452211E2,1.642534332E0,6.134243774E0,6.528972931E0
1.225551731E2,1.217717743E0,6.136040039E0,6.348598022E0
1.225651261E2,5.770500183E-1,5.682183838E0,7.198380890E0
1.225750791E2,1.021924896E0,5.721851349E0,8.280780029E0
1.225850321E2,8.134085083E-1,6.571783905E0,8.192763062E0
1.225949851E2,3.975732422E-1,6.211632843E0,7.201674042E0
1.226049381E2,4.342469788E-1,6.411167908E0,6.598278809E0
1.226148911E2,2.296224976E-1,6.412814484E0,7.383545837E0
1.226248441E2,1.922003174E-1,6.089786224E0,1.093985046E1
1.226347961E2,8.077203369E-1,7.044351196E0,1.128802643E1
1.226447491E2,1.025966492E0,7.306306458E0,8.950637054E0
1.226547021E2,-3.098556519E-2,7.422165527E0,8.150550842E0
1.226646551E2,-5.478607178E-1,7.208410034E0,5.756728821E0
1.226746081E2,-1.221459961E-1,6.996450806E0,2.533780975E0
1.226845611E2,-4.977149963E-1,5.604196014E0,2.551893311E0
1.226945141E2,3.671864319E-1,4.882846069E0,5.312452698E0
1.227044671E2,5.941145325E-1,5.759123840E0,8.892557831E0
1.227144191E2,-5.207670593E-1,6.044879608E0,1.040665924E1
1.227243721E2,-1.079854431E0,6.345304871E0,1.044812302E1
1.227343251E2,-1.113833771E0,6.470893707E0,8.338559875E0
1.227442781E2,-1.676663361E0,6.748416595E0,6.275699615E0
1.227542311E2,-1.655557251E0,6.748266907E0,4.463118896E0
1.227641841E2,-9.184899902E-1,5.721402283E0,4.465962982E0
1.227741371E2,-6.436614990E-1,5.042713623E0,6.249803467E0
1.227840901E2,-5.472619629E-1,6.284231873E0,7.737260284E0
1.227940421E2,-3.281176758E-1,6.402635651E0,9.129215698E0
1.228039951E2,-6.927593994E-1,5.983806610E0,9.446106720E0
1.228139481E2,-4.956193542E-1,6.277495880E0,8.524922333E0
1.228239011E2,-6.864724731E-1,6.622678070E0,7.227570190E0
1.228338541E2,-9.231303406E-1,6.644233246E0,6.020480347E0
1.228438071E2,-1.059047699E0,7.119195557E0,5.202581177E0
1.228537601E2,-6.212081909E-1,6.180048523E0,6.222410431E0
1.228637131E2,-6.716532898E-1,5.816155243E0,7.683971100E0
1.228736651E2,-9.672885132E-1,6.572382660E0,8.154442749E0
1.228836181E2,-1.247206421E0,6.516997833E0,7.477250977E0
1.228935711E2,-1.305734711E0,6.150709534E0,7.490273895E0
1.229035241E2,-1.163829803E0,6.321504364E0,7.521858215E0
1.229134771E2,-7.228468323E-1,5.470823364E0,1.055814423E1
1.229234301E2,6.825805664E-2,5.958060150E0,1.237072495E1
1.229333831E2,-6.628216553E-1,7.057823181E0,1.167901337E1
1.229433361E2,-2.829116821E-2,7.150330811E0,9.322164459E0
1.229532891E2,-3.634442139E-1,6.919061737E0,7.464228058E0
1.229632411E2,-7.738906860E-1,6.811435547E0,6.486611023E0
1.229731941E2,-7.129673767E-1,6.667734375E0,5.992488556E0
1.229831471E2,-2.903961182E-1,6.481820984E0,6.578819275E0
1.229931001E2,9.714797974E-2,6.709946594E0,6.315367126E0
1.230030531E2,2.302212524E-1,6.502927094E0,6.628665619E0
1.230130061E2,3.182382202E-1,6.853348389E0,6.516997833E0
1.230229591E2,-6.840774536E-2,6.749165039E0,6.785838776E0
1.230329121E2,3.073109436E-1,7.437134399E0,6.671626282E0
1.230428641E2,6.779402161E-1,8.510252838E0,6.535559235E0
1.230528171E2,2.912942505E-1,5.326373749E0,9.506880341E0
1.230627701E2,8.431965637E-1,5.309608612E0,9.565708008E0
1.230727231E2,1.112037506E0,6.715634766E0,8.904832306E0
1.230826761E2,7.711962891E-1,8.190667419E0,7.279362488E0
1.230926291E2,1.027164001E0,3.978426819E0,8.781937866E0
1.231025821E2,1.103056183E0,5.798042908E0,6.422843628E0
1.231125351E2,4.050576782E-1,7.132068787E0,5.911506958E0
1.231224871E2,6.583309937E-1,7.843838654E0,5.331313477E0
1.231324401E2,1.145717468E0,6.586603088E0,6.377787323E0
1.231423931E2,1.244062958E0,6.358178101E0,6.897955627E0
1.231523461E2,1.187181244E0,5.497318268E0,8.433612213E0
1.231622991E2,8.873547363E-1,6.382128296E0,8.575816498E0
1.231722521E2,1.108594666E0,5.659131775E0,8.174650726E0
1.231822051E2,4.653822327E-1,5.941295013E0,7.291337585E0
1.231921581E2,6.764433289E-1,6.763984222E0,7.035968628E0
1.232021101E2,5.791456604E-1,6.989415436E0,6.719227295E0
1.232120631E2,1.210981750E-1,6.432274017E0,6.479126587E0
1.232220161E2,4.694238281E-1,5.793851624E0,6.941964111E0
1.232319695E2,3.814068604E-1,5.674250336E0,7.222031708E0
1.232419225E2,8.614585876E-1,6.510411530E0,6.451733551E0
1.232518755E2,8.424481201E-1,6.394552460E0,6.511309662E0
1.232618285E2,4.031117249E-1,5.743406525E0,7.327412567E0
1.232717815E2,6.445596313E-1,5.713019714E0,8.087531891E0
1.232817345E2,7.934999084E-1,6.890770569E0,7.903714142E0
1.232916865E2,1.270857239E-1,6.189927979E0,7.757168884E0
1.233016395E2,1.240919495E-1,5.956712952E0,6.867718506E0
1.233115925E2,4.535568237E-2,6.267317047E0,6.006409607E0
1.233215455E2,9.011260986E-2,7.903863831E0,4.950505371E0
1.233314985E2,2.763253784E-1,6.583309937E0,7.163353729E0
1.233414515E2,-3.698808289E-1,7.541317749E0,7.675588531E0
1.233514045E2,-4.546046448E-1,6.773414612E0,8.081244965E0
1.233613565E2,-2.945874023E-1,6.630910950E0,7.234006805E0
1.233713095E2,-5.819897461E-1,5.444627838E0,7.768245850E0
1.233812625E2,-3.131488037E-1,6.376589813E0,7.113806763E0
1.233912155E2,-3.604504395E-1,5.708229675E0,8.457861786E0
1.234011685E2,-4.761598206E-1,5.710774384E0,9.780960388E0
1.234111215E2,-3.141966248E-1,6.064339142E0,9.635612640E0
1.234210745E2,-6.993457031E-1,6.347699890E0,9.061556396E0
1.234310275E2,-1.021924896E0,6.719975739E0,7.942483521E0
