"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.074830013E2,5.987548828E-4,5.481002197E0,-2.179467773E-1
1.074929533E2,9.107061768E-1,6.568490753E0,-1.214274902E0
1.075029063E2,1.401236115E0,3.910767517E0,5.230423279E0
1.075128583E2,3.653901672E-1,5.207520905E0,1.081141754E1
1.075228113E2,-7.502398682E-1,5.404960327E0,1.635094803E1
1.075327633E2,-7.768844604E-2,6.894812164E0,1.511017822E1
1.075427163E2,-7.990383911E-1,7.082372131E0,1.308548859E1
1.075526693E2,-1.547032928E0,7.635621643E0,8.412955170E0
1.075626213E2,-6.087840271E-1,9.422156525E0,5.491779785E0
1.075725743E2,2.559677124E-2,6.229296112E0,5.042713623E0
1.075825263E2,-7.825726318E-1,4.070934448E0,6.950795746E0
1.075924793E2,-5.026547241E-1,8.251441040E0,2.813998260E0
1.076024313E2,-7.225474548E-1,6.478827209E0,6.734495544E-1
1.076123843E2,-1.349294128E0,4.680017853E0,-6.979985046E-1
1.076223363E2,-1.246158600E0,3.054697723E0,3.650758209E0
1.076322893E2,2.183958435E-1,3.528761902E0,1.507574982E1
1.076422413E2,-2.185455322E-1,5.096451874E0,2.414808380E1
1.076521943E2,-1.235231323E0,1.123353973E1,2.101045853E1
1.076621463E2,-1.184935913E0,1.229752716E1,9.864337006E0
1.076720993E2,-4.360432434E-1,8.234975281E0,1.070274353E-1
1.076820523E2,7.170089722E-2,5.021457825E0,-2.460433502E0
1.076920043E2,4.326004028E-2,4.369114380E0,-1.724264374E0
1.077019573E2,-7.716453552E-1,4.434378662E0,3.863465881E0
1.077119093E2,2.062710571E-1,3.980672150E0,8.838370514E0
1.077218623E2,-1.025966492E0,2.154020691E0,1.684013077E1
1.077318143E2,3.555107117E-1,7.684420166E0,1.432416275E1
1.077417673E2,1.682501221E-1,1.031669632E1,8.448581085E0
1.077517193E2,-3.067121887E-1,5.541925507E0,6.339916077E0
1.077616722E2,-2.966830444E-1,5.570066986E0,2.447410583E0
1.077716243E2,-7.608677673E-1,1.065963318E1,1.574126587E0
1.077815772E2,6.367758179E-1,3.899091797E0,7.417375488E0
1.077915293E2,2.110610962E-1,4.873715057E0,7.918533325E0
1.078014822E2,1.053808594E-1,6.788832550E0,7.545958099E0
1.078114353E2,-5.628295898E-1,4.620890808E0,4.596491547E0
1.078213872E2,-3.016227722E-1,3.783681793E0,5.372028809E0
1.078313403E2,-4.703219604E-1,7.801776123E0,6.950945435E0
1.078412922E2,-5.029541016E-1,5.476810913E0,1.079899338E1
1.078512453E2,-4.987628174E-1,5.993835754E0,1.327005478E1
1.078611972E2,7.860154724E-1,1.023436752E1,9.351054382E0
1.078711503E2,7.801776123E-1,9.260642395E0,9.828262024E0
1.078811022E2,-1.395098877E-1,9.200916595E0,7.459737396E0
1.078910553E2,-1.231938171E-1,8.373437347E0,3.805985413E0
1.079010073E2,1.206491089E-1,8.454269257E0,3.402424622E-1
1.079109603E2,-4.860392761E-1,5.493126984E0,2.037562866E0
1.079209123E2,5.855822754E-1,5.846242676E0,3.756588135E0
1.079308653E2,7.993377686E-1,4.945565643E0,8.348888397E0
1.079408183E2,4.242178345E-1,4.440815277E0,1.267608994E1
1.079507703E2,1.135239258E0,4.390370178E0,1.379860565E1
1.079607233E2,7.879614258E-1,8.394992523E0,9.193731537E0
1.079706753E2,-2.857557678E-1,9.470955048E0,5.732628937E0
1.079806283E2,-2.454895020E-2,8.459358673E0,2.748434601E0
1.079905803E2,-2.754272461E-1,8.448581085E0,9.984237671E-1
1.080005333E2,5.152285767E-1,5.328319702E0,4.781955872E0
1.080104853E2,-1.257385254E-2,8.855584717E-1,1.286454803E1
1.080204384E2,-6.490502930E-1,4.219874725E0,1.433164719E1
1.080303904E2,-5.948629761E-1,4.772675171E0,1.428030396E1
1.080403434E2,2.350112915E-2,6.360573120E0,1.246951950E1
1.080502954E2,-6.897656250E-1,6.633755035E0,5.805527344E0
1.080602484E2,-8.984317017E-1,6.698719940E0,4.888085175E0
1.080702014E2,-3.394940186E-1,8.552015991E0,5.474715271E0
1.080801534E2,-7.334747314E-2,4.366569672E0,7.784112854E0
1.080901064E2,1.541793823E-2,5.680537262E0,4.197122040E0
1.081000584E2,2.393522644E-1,5.818550262E0,3.222349091E0
1.081100114E2,-9.160949707E-2,7.656877441E0,-2.317181396E-1
1.081199634E2,-1.370400238E0,3.275039520E0,4.684209137E0
1.081299164E2,3.158432007E-2,5.075196075E0,1.161928757E1
1.081398684E2,-1.743873596E-1,5.038222961E0,1.798285446E1
1.081498214E2,-1.385518799E0,3.924089813E0,2.158047318E1
1.081597734E2,-2.507136383E0,5.126539307E0,1.357871292E1
1.081697264E2,-1.065484314E0,9.927056580E0,-9.717791748E-1
1.081796794E2,2.463876343E-1,7.538623352E0,-2.703378296E0
1.081896314E2,1.271156616E0,9.122479706E0,-2.560724945E0
1.081995844E2,2.021845551E0,7.313790894E0,5.610183563E0
1.082095364E2,1.064436493E0,6.533014526E0,1.187720123E1
1.082194894E2,-7.934999084E-1,8.449778595E0,1.088805817E1
1.082294414E2,-1.431473236E0,5.507497101E0,9.181606750E0
1.082393944E2,9.083111572E-1,4.405788116E0,3.844305725E0
1.082493464E2,1.944905548E0,5.846392365E0,2.980003052E0
1.082592994E2,1.339714050E0,6.307583313E0,7.687863007E0
1.082692514E2,1.848655701E0,3.814517670E0,1.589559494E1
1.082792044E2,-1.434017944E-1,6.039041748E0,1.572614731E1
1.082891564E2,-7.699987793E-1,9.548194427E0,1.066592010E1
1.082991094E2,-7.387138367E-1,8.819958801E0,2.634820862E0
1.083090614E2,1.348695374E0,7.100933533E0,-1.091380463E0
1.083190144E2,2.483934631E0,6.751260681E0,-2.578537903E0
1.083289674E2,1.415755920E0,1.701960754E0,6.303990784E0
1.083389194E2,-5.321434021E-1,5.822741547E0,1.521376282E1
1.083488724E2,6.930587769E-2,7.167844391E0,1.985920258E1
1.083588244E2,8.472381592E-2,8.292605438E0,1.476634323E1
1.083687774E2,-8.743318176E-1,9.159452820E0,6.161786499E0
1.083787294E2,2.469863892E-1,8.787176971E0,-1.848805389E0
1.083886824E2,9.602531433E-1,7.633526001E0,-3.895798645E0
1.083986344E2,1.342109070E0,5.911956024E0,1.337019653E0
1.084085874E2,2.390678558E0,4.949158173E0,7.372319183E0
1.084185394E2,1.011596375E0,6.432872772E0,1.074899734E1
1.084284924E2,-3.594026184E-1,1.969604187E0,1.576506638E1
1.084384454E2,-5.507048035E-1,6.858587494E0,9.923314362E0
1.084483974E2,-3.373983765E-1,6.512806549E0,9.830657043E0
1.084583504E2,-1.147663422E0,6.095025330E0,7.275470581E0
1.084683024E2,-4.939727783E-1,6.465355225E0,6.550228729E0
1.084782554E2,-8.933422852E-1,9.048683167E0,4.481380920E0
1.084882074E2,3.070115662E-1,5.806425476E0,5.530100098E0
1.084981604E2,7.589218140E-1,8.091573486E0,3.126997375E0
1.085081124E2,5.960604858E-1,4.025578766E0,7.210954742E0
1.085180654E2,5.800437927E-1,3.313210144E0,1.019874161E1
1.085280174E2,-9.607022095E-1,8.679700470E0,7.328610077E0
1.085379704E2,-1.115929413E0,5.811365204E0,8.809779968E0
1.085479224E2,-6.165678406E-1,4.864284668E0,7.419620819E0
1.085578754E2,-1.289418640E0,7.154222717E0,5.761967926E0
1.085678284E2,-5.807922363E-2,4.772675171E0,8.709787903E0
1.085777804E2,1.332229614E-2,4.802912292E0,8.935817871E0
1.085877334E2,-9.114546204E-1,5.583538971E0,7.752827911E0
1.085976854E2,-5.974076843E-1,7.488028564E0,7.696994019E0
1.086076384E2,-6.035449219E-1,8.262667694E0,9.950557709E0
1.086175904E2,-4.056564331E-1,7.610923004E0,9.736203461E0
1.086275434E2,-1.713935852E-1,7.118746490E0,1.028301636E1
1.086374954E2,-2.863545227E-1,6.014043732E0,9.537865906E0
1.086474484E2,-9.607022095E-1,4.765490112E0,4.918022919E0
1.086574004E2,-1.036594391E0,4.716092834E0,3.689976654E0
1.086673534E2,-4.366419983E-1,5.360053711E0,3.786525879E0
1.086773054E2,-4.287084961E-1,9.400301971E0,2.584824829E0
1.086872584E2,-5.051994324E-1,1.064915497E1,4.464615784E0
1.086972114E2,2.847079468E-1,4.715793457E0,1.010593460E1
1.087071634E2,-8.018824768E-1,3.945195923E0,1.378902557E1
1.087171164E2,-9.165440369E-1,7.375762024E0,1.117321518E1
1.087270684E2,-7.813751221E-1,4.672982483E0,9.818083191E0
1.087370214E2,-7.541317749E-1,5.584287415E0,7.020251312E0
1.087469734E2,-1.411564636E-1,7.242988129E0,1.774110718E0
1.087569264E2,-5.918692017E-1,7.550897827E0,9.620494080E-1
1.087668784E2,-7.997868347E-1,5.226980438E0,6.138734436E0
1.087768314E2,-4.150868225E-1,5.986650696E0,1.035456757E1
1.087867834E2,8.550219727E-1,5.873635712E0,1.461575638E1
1.087967364E2,2.514770508E-2,8.780141602E0,1.213406708E1
1.088066884E2,6.307882690E-1,8.159532166E0,8.045619049E0
1.088166414E2,-3.710783386E-1,7.953261108E0,2.378853149E0
1.088265944E2,-3.486250305E-1,6.939269714E0,4.811594238E0
1.088365464E2,-4.065545654E-1,5.631589050E0,5.634433136E0
1.088464994E2,-7.527845764E-1,3.469036102E0,9.663155365E0
1.088564514E2,-6.945556641E-2,7.323071594E0,6.510561218E0
1.088664044E2,-7.084767151E-1,7.528743896E0,3.311114502E0
1.088763564E2,8.322692871E-2,5.154531097E0,4.234843597E0
1.088863094E2,3.930825806E-1,7.775281219E0,4.565056915E0
1.088962614E2,8.652008057E-1,3.711831207E0,1.067804489E1
1.089062144E2,2.306703186E-1,4.091890869E0,1.306078995E1
1.089161664E2,7.937992859E-1,8.411757660E0,1.063313828E1
1.089261194E2,-3.989204407E-1,7.118447113E0,8.456215210E0
1.089360714E2,-4.441264343E-1,5.887107697E0,7.458839264E0
1.089460244E2,-4.213737488E-1,8.370293884E0,6.732699280E0
1.089559774E2,-1.820214844E-1,8.465944977E0,6.260281677E0
1.089659294E2,1.910028076E-1,5.859415283E0,8.177794189E0
1.089758824E2,1.945953369E-1,5.969735870E0,6.236630859E0
1.089858344E2,1.145717468E0,6.777306519E0,4.512216797E0
1.089957874E2,2.204914856E-1,4.336182861E0,7.587571564E0
1.090057394E2,6.602769470E-1,4.278702393E0,8.795409851E0
1.090156924E2,4.824467468E-1,7.083419952E0,7.106472015E0
1.090256446E2,-2.953358459E-1,5.122946777E0,9.751172333E0
1.090355976E2,1.071771240E-1,7.441924438E0,8.034242706E0
1.090455496E2,3.775149536E-1,8.541537781E0,5.414540405E0
1.090555026E2,5.276527405E-1,3.995940399E0,8.995992737E0
1.090654546E2,7.197033691E-1,6.992858276E0,6.735693054E0
1.090754076E2,-4.864883423E-2,5.880371704E0,7.254663849E0
1.090853606E2,1.142124939E-1,3.857178955E0,8.629704437E0
1.090953126E2,5.737568665E-1,8.056097260E0,5.829627228E0
1.091052656E2,-2.890489197E-1,3.955225067E0,8.129295044E0
1.091152176E2,4.517605591E-1,5.537883911E0,8.660540314E0
1.091251706E2,7.676037598E-1,8.017178192E0,5.922583923E0
1.091351226E2,3.802093506E-2,6.068380737E0,6.518644409E0
1.091450756E2,8.852590942E-1,5.872288513E0,7.770042114E0
1.091550276E2,1.990859985E-2,7.789202271E0,8.271948395E0
1.091649806E2,-6.753955078E-1,6.082900543E0,9.354796600E0
1.091749326E2,-4.767585754E-1,6.975494385E0,6.059848480E0
1.091848856E2,2.986289978E-1,8.129744110E0,3.873644714E0
1.091948376E2,1.475182343E0,4.144880676E0,4.587210846E0
1.092047906E2,8.836125183E-1,4.091890869E0,6.343658295E0
1.092147436E2,4.831951904E-1,7.231911163E0,8.098459167E0
1.092246956E2,1.072220306E0,5.437442780E0,1.022867935E1
1.092346486E2,2.609074402E-1,6.735094299E0,8.794811096E0
1.092446006E2,-4.989125061E-1,7.786956940E0,3.968247986E0
1.092545536E2,4.269122314E-1,6.087241516E0,3.229833527E0
1.092645056E2,-1.245410156E-1,6.924600220E0,7.037764893E0
1.092744586E2,-3.083587646E-1,7.266788635E0,1.282398239E1
1.092844106E2,-3.122506714E-1,5.646857300E0,1.445963104E1
1.092943636E2,-7.387138367E-1,8.161029053E0,8.771160278E0
1.093043156E2,-4.099974060E-1,9.622889099E0,1.390907593E0
1.093142686E2,8.120613098E-1,4.854405212E0,4.967120819E0
1.093242206E2,1.539847870E0,4.515659637E0,9.907447357E0
1.093341736E2,5.665718079E-1,5.830076294E0,1.618673950E1
1.093441256E2,-9.205856323E-2,7.176376648E0,1.286484741E1
1.093540786E2,-9.695338440E-1,7.363936615E0,4.521048431E0
1.093640316E2,-9.859996033E-1,7.951015778E0,4.632865906E-1
1.093739836E2,1.186582489E0,6.176905060E0,-3.655398560E-1
1.093839366E2,1.015488281E0,5.326074371E0,2.574196930E0
1.093938886E2,2.640509033E-1,4.017645264E0,7.232659607E0
1.094038416E2,6.818321228E-1,4.618795166E0,1.060170364E1
1.094137936E2,1.603166199E-1,4.614304504E0,2.028581543E1
1.094237466E2,5.968089294E-1,5.931415558E0,2.008687912E1
1.094336986E2,-1.129850464E0,8.322543182E0,1.873414215E1
1.094436516E2,-1.108894043E0,1.057460999E1,9.680070190E0
1.094536036E2,6.409671021E-1,7.236701202E0,4.245172119E-1
1.094635566E2,1.441203003E0,7.617209930E0,2.425705719E0
1.094735086E2,4.218377838E0,4.847669220E0,2.829266510E0
1.094834616E2,1.282233582E0,4.842280426E0,5.236111450E0
1.094934146E2,-2.499801636E-2,8.356073456E0,5.755980377E0
1.095033666E2,3.827540588E-1,5.596861267E0,5.692362671E0
1.095133196E2,-1.238225098E0,4.299509125E0,8.455167389E0
1.095232716E2,-1.483564911E0,6.987918549E0,4.149970093E0
1.095332246E2,-7.875123596E-1,5.778433685E0,4.491559753E0
1.095431766E2,9.729766846E-2,2.819985809E0,6.876699829E0
1.095531296E2,2.796185303E-1,4.687053223E0,8.236771545E0
1.095630816E2,1.271605682E0,8.273594971E0,8.007747803E0
1.095730346E2,1.635798340E0,7.524402924E0,8.779243469E0
1.095829866E2,4.236190796E-2,4.495002594E0,6.593638458E0
1.095929396E2,-3.448828125E-1,6.147715759E0,1.498384094E-1
1.096028916E2,-1.045575714E0,6.098019104E0,-4.418511658E0
1.096128446E2,-1.427581329E0,5.215454407E0,1.009201355E0
1.096227976E2,2.650987244E-1,4.936434631E0,1.094838272E1
1.096327496E2,8.677455139E-1,4.669090576E0,1.521286469E1
1.096427026E2,6.988966370E-1,8.587941284E0,1.566477493E1
1.096526546E2,-1.231040039E0,9.066346436E0,1.405921371E1
1.096626076E2,-2.683769073E0,8.865613861E0,1.168530029E1
1.096725596E2,-3.822301483E0,7.828720093E0,1.119791382E1
1.096825126E2,-3.341201935E0,8.435558167E0,5.855523376E0
1.096924646E2,-3.043022003E0,5.405858459E0,4.202211456E0
1.097024176E2,-1.723366241E0,5.788612518E0,4.332590332E0
1.097123696E2,-8.839118958E-1,9.601483612E0,5.203928375E0
1.097223226E2,-1.809437256E0,5.948779449E0,8.605604553E0
1.097322746E2,-1.475631409E0,4.654570770E0,9.634265442E0
1.097422276E2,-7.327262878E-1,4.763244781E0,8.305328979E0
1.097521806E2,-1.549577637E0,1.262564484E1,1.057700500E0
1.097621326E2,-1.438658295E0,1.043450134E1,1.657054138E0
1.097720856E2,1.716929626E-1,3.633993073E0,7.909851379E0
1.097820376E2,-2.730322266E-1,7.341183929E0,9.790390778E0
1.097919906E2,-1.336720276E0,5.501659241E0,1.459779373E1
1.098019426E2,-1.934726715E0,4.078119507E0,1.452399719E1
1.098118956E2,-2.170336761E0,2.639910278E0,8.397836609E0
1.098218476E2,-1.895657959E0,5.882617035E0,2.537074127E0
1.098318006E2,-8.690927124E-1,7.622149658E0,-2.734812927E-1
1.098417526E2,6.785389709E-1,5.592220917E0,3.265160065E0
1.098517056E2,1.227597198E0,3.020119629E0,7.630831604E0
1.098616576E2,6.554869080E-1,4.470303955E0,1.142559036E1
1.098716106E2,2.799179077E-1,6.455625458E0,1.217433334E1
1.098815636E2,-2.341131592E-1,6.797065430E0,9.471703491E0
1.098915156E2,-5.161267090E-1,6.989116058E0,6.804699554E0
1.099014686E2,-5.998027039E-1,6.087391205E0,5.819598083E0
1.099114206E2,1.483415222E-1,6.204298096E0,6.679709473E0
1.099213736E2,-6.551875305E-1,5.814808044E0,3.946692810E0
1.099313256E2,-1.751358032E-2,4.045038300E0,5.577850800E0
1.099412786E2,4.938230896E-1,5.061724091E0,8.353828125E0
1.099512306E2,3.379971313E-1,5.920039215E0,1.260139526E1
1.099611836E2,4.583468628E-1,7.533533936E0,1.160027710E1
1.099711356E2,7.006929016E-1,6.880142670E0,1.111872849E1
1.099810886E2,-1.055305481E-1,7.660320282E0,7.965385895E0
1.099910406E2,-1.432071991E0,1.010638367E1,2.382445679E0
1.100009936E2,-3.588038635E-1,6.233487396E0,3.678300934E0
1.100109466E2,-1.511856079E-1,6.900799713E0,3.681743774E0
1.100208987E2,9.032217407E-1,6.819518738E0,6.273454285E0
1.100308517E2,1.138981476E0,4.207151184E0,1.231219666E1
1.100408037E2,1.620230713E0,4.111500092E0,1.340642120E1
1.100507567E2,-4.963677979E-1,6.951394501E0,1.059436890E1
1.100607087E2,-1.338217163E-1,9.950557709E0,5.358107758E0
1.100706617E2,-4.107458496E-1,5.838009796E0,4.596042480E0
1.100806137E2,1.019380188E0,7.038812714E0,3.415597229E0
1.100905667E2,8.913963318E-1,6.709647217E0,6.099366302E0
1.101005187E2,5.896238708E-1,4.909939728E0,9.551487579E0
1.101104717E2,1.398092651E-1,4.406985626E0,1.186163361E1
1.101204237E2,1.264869690E-1,9.106013947E0,4.162244568E0
1.101303767E2,-9.596543884E-1,6.299949188E0,3.741170197E0
1.101403287E2,-9.385482788E-1,5.021607513E0,1.550775146E0
1.101502817E2,-5.005590820E-1,5.557642822E0,4.627327423E0
1.101602347E2,2.956352234E-1,3.104244690E0,1.255035141E1
1.101701867E2,-3.275189209E-1,5.733377380E0,1.412911835E1
1.101801397E2,-1.283281403E0,7.431146851E0,1.046279251E1
1.101900917E2,-7.029382324E-1,7.247778168E0,7.266189880E0
1.102000447E2,-8.204438782E-1,7.248975677E0,5.439688110E0
1.102099967E2,6.469546509E-1,6.387517090E0,7.958350525E0
1.102199497E2,3.899391174E-1,7.157366180E0,1.020712418E1
1.102299017E2,3.288661194E-1,7.821984100E0,6.815327454E0
1.102398547E2,4.866380310E-1,5.803282013E0,2.858156433E0
1.102498067E2,6.273454285E-1,6.834936676E0,9.351054382E-1
1.102597597E2,4.484674072E-1,8.039631500E0,-3.424877930E-1
1.102697117E2,6.345304871E-1,3.491639099E0,8.515491943E0
1.102796647E2,-3.649411011E-1,4.993316345E0,1.283925064E1
1.102896177E2,-2.929408264E-1,8.772208099E0,1.772284515E1
1.102995697E2,1.091230774E-1,9.412726135E0,1.501317993E1
1.103095227E2,-1.317859497E0,8.461753693E0,7.719746704E0
1.103194747E2,-8.686436462E-1,8.389154663E0,2.683619385E0
1.103294277E2,1.145118713E-1,5.357359314E0,3.252586212E0
1.103393797E2,1.622625732E-1,3.366499329E0,5.357359314E0
1.103493327E2,2.829116821E-2,6.404282227E0,5.317242737E0
1.103592847E2,4.734654236E-1,4.990472260E0,9.516310730E0
1.103692377E2,-1.766326904E-2,5.101990356E0,1.143502075E1
1.103791897E2,1.287322998E-1,9.044342194E0,7.498955841E0
1.103891427E2,3.739224243E-1,6.593189392E0,7.016658783E0
1.103990947E2,-2.285746765E-1,5.848338318E0,7.915838928E0
1.104090477E2,-1.038390656E0,5.125341797E0,9.529932404E0
1.104189997E2,-5.065466309E-1,5.145699463E0,7.624993744E0
1.104289527E2,-2.438429260E-1,4.533173218E0,6.156248016E0
1.104389057E2,-1.107097778E0,7.029232635E0,3.878434753E0
1.104488577E2,1.791773987E-1,5.345234528E0,6.434219971E0
1.104588107E2,1.654060364E-1,5.634133759E0,8.429271240E0
1.104687627E2,-1.016386414E-1,6.158193970E0,1.108444977E1
1.104787157E2,4.543052673E-1,5.610183563E0,1.193617859E1
1.104886677E2,9.810598755E-1,4.502037964E0,1.008258316E1
1.104986207E2,-4.326004028E-2,5.541326752E0,6.575825500E0
1.105085727E2,7.783813477E-2,8.442294159E0,2.840044098E0
1.105185257E2,-9.580078125E-3,6.966812439E0,3.019670563E0
1.105284777E2,-4.763095093E-1,6.710245972E0,4.282444611E0
1.105384307E2,-4.680766296E-1,5.519472198E0,1.045875092E1
1.105483827E2,-8.592132568E-2,5.483995972E0,1.380848511E1
1.105583357E2,-1.223555603E0,7.681426392E0,1.187959625E1
1.105682877E2,-1.570983124E0,8.923543396E0,5.541326752E0
1.105782407E2,-1.612895966E0,8.090226288E0,7.192543030E-1
1.105881937E2,-1.159039764E0,6.113586731E0,5.749543762E-1
1.105981457E2,-2.788700867E-1,5.040468292E0,2.864293671E0
1.106080987E2,7.650590515E-1,6.400090942E0,4.904401245E0
1.106180507E2,-9.092092896E-1,7.061715088E0,8.209378510E0
1.106280037E2,-5.448669434E-1,5.205275574E0,1.274794052E1
1.106379557E2,-7.839198303E-1,7.018904114E0,1.239886642E1
1.106479087E2,-1.546434174E0,1.131976044E1,6.550977173E0
1.106578607E2,-2.132764893E0,3.824247437E0,9.810299377E0
1.106678137E2,1.627116394E-1,5.804778900E0,7.328310699E0
1.106777657E2,-6.747967529E-1,8.190517731E0,6.658004608E0
1.106877187E2,-5.918692017E-1,5.429209900E0,9.574689331E0
1.106976717E2,-5.960604858E-1,4.681514740E0,1.154489227E1
1.107076237E2,-1.168470154E0,8.169860687E0,8.687035217E0
1.107175767E2,-2.219584351E0,6.674021301E0,5.282215576E0
1.107275287E2,-2.025587769E0,7.459737396E0,2.758164368E0
1.107374817E2,3.308120728E-2,6.903494110E0,3.697311401E0
1.107474337E2,-5.789959717E-1,5.963299255E0,5.044360199E0
1.107573867E2,5.605842590E-1,4.356390839E0,1.015907410E1
1.107673387E2,8.099656677E-1,3.528612213E0,1.306722656E1
1.107772917E2,-1.966909790E-1,6.403234406E0,1.021700363E1
1.107872437E2,-1.055006104E0,7.761659546E0,5.638774109E0
1.107971967E2,-3.375480652E-1,5.874982910E0,3.187920685E0
1.108071487E2,-1.242416382E-1,4.921016693E0,2.931803284E0
1.108171017E2,-9.668394470E-1,7.332052917E0,4.830155640E0
1.108270537E2,-1.021625519E0,5.962550812E0,8.589887238E0
1.108370067E2,-1.044078827E0,5.677992554E0,1.120884109E1
1.108469587E2,-1.035097504E0,6.793622589E0,9.257498932E0
1.108569117E2,-4.822970581E-1,6.037844238E0,6.789580994E0
1.108668647E2,-7.975415039E-1,6.015989685E0,5.822591858E0
1.108768167E2,9.490264893E-2,5.559139709E0,4.455035706E0
1.108867697E2,5.456153870E-1,6.364015961E0,3.916904755E0
1.108967217E2,7.849676514E-1,5.062173157E0,8.112679596E0
1.109066747E2,2.974314880E-1,6.118376770E0,8.850944366E0
1.109166267E2,1.489402771E-1,5.869444427E0,1.188812851E1
1.109265797E2,3.249742126E-1,5.538183289E0,1.175520493E1
1.109365317E2,5.156776428E-1,5.966742096E0,9.491312714E0
1.109464847E2,7.141648865E-1,7.271728363E0,5.913153534E0
1.109564367E2,7.188052368E-1,6.522386627E0,6.234086151E0
1.109663897E2,6.203100586E-1,4.944218445E0,9.610614624E0
1.109763417E2,9.684860229E-2,5.157674561E0,9.983040161E0
1.109862947E2,3.646417236E-1,8.237220612E0,8.112230530E0
1.109962477E2,-2.604583740E-1,7.671996002E0,6.064039764E0
1.110061997E2,-2.200424194E-1,5.496719513E0,4.223916321E0
1.110161527E2,4.188290405E-1,8.271499329E0,2.393522644E0
1.110261043E2,-2.005828857E-1,6.853348389E0,2.559527435E0
1.110360573E2,-1.767823792E-1,5.063370667E0,6.608307953E0
1.110460093E2,5.956114197E-1,6.695875854E0,7.356302490E0
1.110559623E2,6.221063232E-1,6.218668213E0,1.052955368E1
1.110659143E2,6.435118103E-1,6.017785950E0,1.104747665E1
1.110758673E2,-2.318678284E-1,5.588628387E0,1.055619827E1
1.110858193E2,7.274871826E-2,5.710025940E0,9.882898407E0
1.110957723E2,1.669029236E-1,6.604565735E0,8.087382202E0
1.111057243E2,-6.375242615E-1,7.403155060E0,6.929839325E0
1.111156773E2,3.324586487E-1,5.496569824E0,8.812923431E0
1.111256293E2,3.950285339E-1,7.901917877E0,7.661817169E0
1.111355823E2,4.083508301E-1,7.592660980E0,7.301965485E0
1.111455353E2,3.484753418E-1,6.456074524E0,6.729406128E0
1.111554873E2,7.726931763E-1,6.211632843E0,5.890999603E0
1.111654403E2,6.929090881E-1,7.328909454E0,5.466931458E0
1.111753923E2,4.164340210E-1,6.618486786E0,6.097719727E0
1.111853453E2,5.974076843E-1,5.913452911E0,5.925877075E0
1.111952973E2,4.110452271E-1,5.500162354E0,8.157586212E0
1.112052503E2,-5.677693176E-1,4.953499146E0,1.020727386E1
1.112152023E2,-7.021897888E-1,7.109316101E0,9.324110413E0
1.112251553E2,-8.367599487E-1,5.473368073E0,9.513167267E0
1.112351073E2,-1.384620667E-1,5.226531372E0,8.852590942E0
1.112450603E2,3.291654968E-1,6.946754150E0,6.224805450E0
1.112550123E2,1.063688049E0,6.472989349E0,4.628225555E0
1.112649653E2,8.355624390E-1,6.729705505E0,3.720513153E0
1.112749183E2,1.010997620E0,6.382427673E0,3.424428864E0
1.112848703E2,7.923023987E-1,7.203021240E0,3.803291016E0
1.112948233E2,5.604345703E-1,4.813839569E0,7.692203979E0
1.113047753E2,8.786727905E-1,6.129603424E0,8.377329254E0
1.113147283E2,-3.885919189E-1,8.166417847E0,1.026909531E1
1.113246803E2,-1.287322998E0,6.799460449E0,8.788973236E0
1.113346333E2,-8.964857483E-1,5.623206482E0,9.901908875E0
1.113445853E2,4.460723877E-1,5.970933380E0,8.466543732E0
1.113545383E2,7.488926697E-1,5.065915375E0,5.979465637E0
1.113644903E2,1.457968140E0,4.791835327E0,4.831203461E0
1.113744433E2,1.015937347E0,4.785249023E0,3.354224854E0
1.113843953E2,9.857002258E-1,5.713768158E0,5.901178436E0
1.113943483E2,9.205856323E-2,7.414381714E0,1.062475571E1
1.114043003E2,1.197509766E-2,5.068460083E0,1.592493393E1
1.114142533E2,-5.625302124E-1,8.498277740E0,1.225082428E1
1.114242063E2,-1.184337158E0,7.605384521E0,1.068717590E1
1.114341583E2,-5.532495117E-1,6.769223328E0,6.953639832E0
1.114441113E2,7.412585449E-1,7.259453888E0,2.693199463E0
1.114540633E2,7.768844604E-2,6.490502930E0,1.288520508E0
1.114640163E2,2.392025757E-1,5.467979279E0,4.246818695E0
1.114739683E2,-1.833686829E-1,4.609215088E0,1.142633881E1
1.114839213E2,1.341210938E-1,6.328839111E0,1.366238892E1
1.114938733E2,9.491761780E-1,6.425687714E0,1.369157822E1
1.115038263E2,3.546125793E-1,7.467820587E0,9.436526642E0
1.115137783E2,1.092877350E0,7.057972870E0,2.877765656E0
1.115237313E2,7.424560547E-2,6.697372742E0,8.144563293E-1
1.115336833E2,-1.514849854E-1,5.056934052E0,2.277962952E0
1.115436363E2,8.696914673E-2,3.973187714E0,9.205556946E0
1.115535883E2,-1.173409882E0,6.974296875E0,1.270752457E1
1.115635413E2,-1.155147858E0,6.039041748E0,1.428838715E1
1.115734943E2,-1.295555878E0,6.815028076E0,1.181792450E1
1.115834463E2,-1.001118164E0,8.954678650E0,5.238356781E0
1.115933993E2,-7.274871826E-2,8.981622620E0,1.038839722E0
1.116033513E2,3.815565491E-1,4.991819458E0,1.931283875E0
1.116133043E2,-5.927673340E-1,3.696413269E0,6.361620941E0
1.116232563E2,4.240681458E-1,4.616250458E0,1.195548843E1
1.116332093E2,-6.644682312E-1,3.597469025E0,1.708487183E1
