"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.853035362E1,-7.993377686E-2,6.882388000E0,6.360124054E0
2.854030862E1,-3.802093506E-1,6.567742310E0,6.512656860E0
2.855026362E1,-6.779402161E-1,6.440806274E0,7.399712219E0
2.856021862E1,-5.388793945E-2,6.378236389E0,7.471562805E0
2.857017362E1,6.107299805E-2,6.369704132E0,7.479945374E0
2.858012863E1,1.302291870E-2,6.052663422E0,7.907456360E0
2.859008362E1,-1.703457642E-1,6.261329498E0,8.005502472E0
2.860003862E1,-1.737886047E-1,6.878346405E0,7.818541260E0
2.860999362E1,-1.586700439E-2,6.544241180E0,7.598349152E0
2.861994862E1,-3.113525391E-2,6.151907043E0,7.278164978E0
2.862990362E1,3.233276367E-2,6.146967316E0,7.206015015E0
2.863985862E1,-2.823129272E-1,6.103407898E0,7.478448486E0
2.864981363E1,-3.367996216E-2,6.418502655E0,7.406597900E0
2.865976862E1,-7.933502197E-3,6.418502655E0,7.804470520E0
2.866972362E1,-3.312611389E-1,6.246510315E0,7.552993469E0
2.867967862E1,-1.829196167E-1,6.521338806E0,7.360793152E0
2.868963362E1,1.636097717E-1,6.451284485E0,7.634424133E0
2.869958862E1,1.790277100E-1,6.163133698E0,7.870333557E0
2.870954362E1,1.850152588E-1,6.930288391E0,7.307653656E0
2.871949863E1,2.145039368E-1,6.719227295E0,7.213649139E0
2.872945362E1,1.847158813E-1,6.636748810E0,6.621181183E0
2.873940862E1,7.027885437E-1,6.655160522E0,6.679559784E0
2.874936362E1,4.321513367E-1,6.524631958E0,7.089856567E0
2.875931862E1,3.035687256E-1,6.516099701E0,7.357500000E0
2.876927362E1,3.198847961E-1,6.676416321E0,7.828420715E0
2.877922862E1,3.132984924E-1,6.614744568E0,7.549850006E0
2.878918363E1,4.061054993E-1,6.872658234E0,7.362888794E0
2.879913862E1,4.773573303E-1,6.901548157E0,7.321724396E0
2.880909362E1,5.089416504E-1,6.436614990E0,7.475005646E0
2.881904862E1,8.979826355E-1,6.713389435E0,7.050338745E0
2.882900362E1,1.019978943E0,6.483617249E0,7.546257477E0
2.883895862E1,1.219813385E0,6.330335999E0,7.195985870E0
2.884891362E1,1.220112762E0,6.522236938E0,6.511010284E0
2.885886863E1,1.171014862E0,6.053411865E0,7.237299957E0
2.886882362E1,8.578660583E-1,6.544839935E0,6.726711731E0
2.887877862E1,1.002315674E0,6.571484528E0,6.935228119E0
2.888873362E1,6.647676086E-1,5.647456055E0,7.259304199E0
2.889868862E1,3.035687256E-1,5.800737305E0,8.426127777E0
2.890864362E1,6.334826660E-1,6.737040253E0,8.123457184E0
2.891859862E1,3.176394653E-1,6.587950287E0,7.730673981E0
2.892855363E1,3.662882996E-1,6.791377258E0,7.324867859E0
2.893850862E1,6.420149231E-1,6.749464417E0,6.569239197E0
2.894846362E1,4.773573303E-1,6.435417480E0,7.013215942E0
2.895841862E1,1.163530426E0,6.829547882E0,6.511309662E0
2.896837362E1,9.922865295E-1,6.546636200E0,7.090455322E0
2.897832862E1,2.891986084E-1,7.179220734E0,6.929390259E0
2.898828362E1,5.727090454E-1,7.114555206E0,7.473209381E0
2.899823863E1,6.183641052E-1,6.931635590E0,7.543413391E0
2.900819362E1,-1.622625732E-1,6.314618683E0,8.003855896E0
2.901814862E1,2.606080627E-1,6.442153473E0,7.727231140E0
2.902810362E1,-2.420466614E-1,6.978039093E0,5.987249451E0
2.903805862E1,9.415420532E-2,6.809489594E0,5.393134918E0
2.904801362E1,2.136058044E-1,6.884633331E0,6.191275177E0
2.905796862E1,-1.495390320E-1,6.114035797E0,7.640411682E0
2.906792362E1,4.400848389E-2,6.009104004E0,8.999435577E0
2.907787862E1,-7.589218140E-2,6.321354675E0,8.340505829E0
2.908783362E1,3.668870544E-1,6.256389771E0,7.862100677E0
2.909778862E1,5.430706787E-1,6.507567444E0,7.775430908E0
2.910774362E1,2.546205139E-1,6.730004883E0,7.040159912E0
2.911769862E1,2.809657288E-1,6.886279907E0,6.982080688E0
2.912765362E1,-3.350033569E-1,6.618187408E0,7.727680206E0
2.913760862E1,-2.170486450E-2,6.729256439E0,7.091503143E0
2.914756362E1,-4.206253052E-2,6.657405853E0,6.575226746E0
2.915751862E1,-4.808001709E-1,6.098917236E0,6.516848145E0
2.916747362E1,-1.531315613E-1,5.879623260E0,6.738836517E0
2.917742862E1,-2.951861572E-1,6.236481171E0,7.507488098E0
2.918738362E1,-4.206253052E-1,6.498286743E0,8.505911865E0
2.919733962E1,-1.573228455E-1,6.548881531E0,9.456734619E0
2.920729462E1,-8.577163696E-2,7.026238861E0,8.997938690E0
2.921724962E1,-3.291654968E-1,7.400760040E0,7.141349487E0
2.922720463E1,1.377136230E-2,6.217021637E0,7.245682526E0
2.923715962E1,1.880090332E-1,5.916296997E0,6.747668152E0
2.924711462E1,-1.799258423E-1,6.747668152E0,5.835016022E0
2.925706962E1,3.379971313E-1,6.327192535E0,6.594686279E0
2.926702462E1,1.905537415E-1,5.248685303E0,8.017627258E0
2.927697962E1,6.990463257E-2,6.560557251E0,7.396868134E0
2.928693462E1,-6.137237549E-3,6.983128510E0,7.646698608E0
2.929688963E1,2.308200073E-1,6.033054199E0,8.561596069E0
2.930684462E1,2.721340942E-1,6.537056122E0,7.741451569E0
2.931679962E1,5.213658142E-1,6.571035461E0,7.310198364E0
2.932675462E1,3.212319946E-1,5.767805786E0,7.461383972E0
2.933670962E1,-1.169068909E-1,6.336922302E0,7.123237152E0
2.934666462E1,8.592132568E-2,6.356381836E0,7.330256653E0
2.935661962E1,-2.176473999E-1,6.425538025E0,7.203470306E0
2.936657463E1,-2.885998535E-1,6.897057495E0,7.658224640E0
2.937652962E1,-5.035528564E-1,7.264692993E0,7.067103882E0
2.938648462E1,-2.966830444E-1,6.699468384E0,7.627089386E0
2.939643962E1,-3.113525391E-2,6.675218811E0,7.630083160E0
2.940639462E1,-5.519023132E-1,6.545738068E0,7.736960907E0
2.941634962E1,-1.269360352E-1,6.950646057E0,6.951993256E0
2.942630462E1,-2.309696960E-1,6.647526398E0,6.775659943E0
2.943625963E1,-2.112107849E-1,6.630910950E0,6.672973480E0
2.944621462E1,1.248403931E-1,7.120692444E0,6.118825836E0
2.945616962E1,1.107696533E-1,6.866071930E0,6.755002899E0
2.946612462E1,-1.549278259E-1,6.390361176E0,7.319329376E0
2.947607962E1,-2.933898926E-2,6.731052704E0,7.502548370E0
2.948603462E1,2.466870117E-1,6.789281616E0,7.112309875E0
2.949598962E1,-4.813989258E-1,7.021598511E0,6.468199310E0
2.950594463E1,-1.097218323E-1,7.000492401E0,6.637197876E0
2.951589962E1,-3.649411011E-1,6.921905823E0,6.778653717E0
2.952585462E1,-7.685018921E-1,6.514902191E0,7.556136932E0
2.953580962E1,-7.214996338E-1,5.820496216E0,8.397387543E0
2.954576462E1,-8.357121277E-1,6.589896240E0,7.849676514E0
2.955571962E1,-5.754034424E-1,6.985673218E0,7.203769684E0
2.956567462E1,-5.197192383E-1,6.847510529E0,7.384443970E0
2.957562963E1,-9.467811584E-1,7.686815186E0,6.944658508E0
2.958558462E1,-1.039139099E0,7.500452728E0,6.869065704E0
2.959553962E1,-8.086184692E-1,5.857169952E0,7.924520874E0
2.960549462E1,-5.553451538E-1,5.960455170E0,7.598049774E0
2.961544962E1,-1.553768921E-1,6.221961365E0,6.969506836E0
2.962540462E1,-2.125579834E-1,5.789061584E0,7.286248169E0
2.963535962E1,-6.583309937E-1,7.075636139E0,6.964118042E0
2.964531462E1,1.936972046E-1,6.843169556E0,7.856262817E0
2.965526962E1,4.249662781E-1,6.254593506E0,8.351732483E0
2.966522462E1,3.513194275E-1,6.403683472E0,8.253686371E0
2.967517962E1,5.450166321E-1,6.500981140E0,7.380102997E0
2.968513462E1,3.643423462E-1,7.002887421E0,6.595285034E0
2.969508962E1,3.092568970E-1,7.410489807E0,6.640640717E0
2.970504462E1,6.382727051E-1,3.242557068E0,9.715097351E0
2.971499962E1,4.640350342E-1,5.627697144E0,8.278085632E0
2.972495462E1,2.050735474E-2,7.996670837E0,6.848708038E0
2.973490962E1,3.532653809E-2,7.270081787E0,5.939349060E0
2.974486462E1,5.056484985E-1,4.987328796E0,7.714357910E0
2.975481963E1,-2.679428101E-2,7.131020966E0,6.596332855E0
2.976477462E1,1.721420288E-2,6.808741150E0,8.968599701E0
2.977472962E1,-1.423539734E-1,7.417525177E0,8.836424561E0
2.978468462E1,-2.824626160E-1,5.949976959E0,8.314310303E0
2.979463962E1,-1.092727661E-2,6.003864899E0,7.165748749E0
2.980459462E1,-2.924917603E-1,6.528523865E0,7.015910339E0
2.981454962E1,-2.432441711E-1,6.769522705E0,6.173013153E0
2.982450463E1,3.140469360E-1,6.443949738E0,6.092480621E0
2.983445962E1,-2.668949890E-1,6.644233246E0,6.588698730E0
2.984441462E1,-2.716850281E-1,6.775659943E0,7.170239410E0
2.985436962E1,1.570234680E-1,6.492149506E0,7.848329315E0
2.986432462E1,-1.448986816E-1,5.559588776E0,8.158184967E0
2.987427962E1,-2.520758057E-1,5.960155792E0,7.863747253E0
2.988423462E1,2.402503967E-1,6.808441772E0,7.352260895E0
2.989418963E1,-1.017883301E-1,6.487509155E0,6.293961639E0
2.990414462E1,8.292755127E-2,6.275400238E0,6.730004883E0
2.991409962E1,-4.011657715E-2,6.592590637E0,7.731123047E0
2.992405462E1,2.621049500E-1,6.698121185E0,8.367749176E0
2.993400962E1,-2.375559998E-1,6.807843018E0,8.041427765E0
2.994396462E1,-2.439926147E-2,6.687493286E0,7.169041901E0
2.995391962E1,-1.901046753E-1,7.314539337E0,6.237379303E0
2.996387463E1,-3.721261597E-1,6.174809418E0,7.052434387E0
2.997382962E1,-3.267704773E-1,6.018235016E0,6.970105591E0
2.998378462E1,-2.679428101E-1,7.124584351E0,6.746919708E0
2.999373962E1,-1.733395386E-1,6.788233795E0,7.705376587E0
3.000369462E1,-9.160949707E-2,6.304140472E0,8.593779144E0
3.001364962E1,-3.658392334E-1,7.221283264E0,7.401807861E0
3.002360462E1,3.382965088E-2,6.819668427E0,7.034471741E0
3.003355963E1,1.360670471E-1,7.087910614E0,6.127807159E0
3.004351462E1,2.659968567E-1,6.766828308E0,6.343209229E0
3.005346962E1,-3.076103210E-1,6.419101410E0,6.771169281E0
3.006342462E1,-4.989125061E-1,6.604266357E0,7.017257538E0
3.007337962E1,-2.234852600E-1,6.740034027E0,6.995552673E0
3.008333462E1,-2.965333557E-1,6.732998657E0,6.715485077E0
3.009328962E1,1.860630798E-1,6.460265808E0,7.143594818E0
3.010324463E1,2.466870117E-1,6.338718567E0,7.493567047E0
3.011319962E1,-4.984634399E-2,6.331084442E0,7.698041840E0
3.012315462E1,7.379653931E-1,6.456673279E0,7.707023163E0
3.013310962E1,3.487747192E-1,6.670877838E0,7.721842346E0
3.014306462E1,2.691403198E-1,6.989565125E0,6.680906982E0
3.015301962E1,3.929328918E-1,6.842870178E0,6.646628265E0
3.016297462E1,2.077679443E-1,6.402186584E0,6.772067413E0
3.017292963E1,4.522096252E-1,6.467301178E0,6.965016174E0
3.018288562E1,5.578898621E-1,6.428531799E0,7.799231415E0
3.019284062E1,4.746629333E-1,5.611231384E0,8.795409851E0
3.020279562E1,2.371069336E-1,6.232439575E0,8.517437897E0
3.021274962E1,3.520678711E-1,6.768325195E0,8.261919250E0
3.022270562E1,4.575984192E-1,6.576124878E0,7.875422974E0
3.023266062E1,5.255570984E-1,6.124663696E0,8.147257690E0
3.024261562E1,8.707392883E-1,6.868317261E0,7.742050323E0
3.025257062E1,5.933660889E-1,6.568191376E0,8.077203369E0
3.026252562E1,8.177494812E-1,6.334527283E0,8.057893524E0
3.027248062E1,5.819897461E-1,6.655759277E0,7.603737946E0
3.028243562E1,3.367996216E-2,6.751709747E0,6.782994690E0
3.029239062E1,3.635939026E-1,6.621630249E0,6.600973206E0
3.030234562E1,3.240760803E-1,6.378535767E0,5.986351318E0
3.031230062E1,-1.779798889E-1,6.148913269E0,6.246210938E0
3.032225562E1,9.849517822E-2,6.066584473E0,7.265591125E0
3.033221063E1,2.963836670E-2,6.222709808E0,7.886050873E0
3.034216562E1,3.216810608E-1,6.392307129E0,8.171806641E0
3.035212062E1,5.272036743E-1,6.529721375E0,7.959548035E0
3.036207562E1,4.340972900E-1,6.590494995E0,7.612419891E0
3.037203062E1,5.679190063E-1,6.839876404E0,7.029981079E0
3.038198562E1,3.915856934E-1,6.999444580E0,6.796915741E0
3.039194062E1,2.317181396E-1,6.926246796E0,6.696175232E0
3.040189563E1,-2.969824219E-1,6.324198761E0,7.538922729E0
3.041185062E1,-1.963916016E-1,6.185886383E0,7.823181610E0
3.042180562E1,-1.398092651E-1,6.172414398E0,8.474477234E0
3.043176062E1,-3.847000122E-1,6.741979980E0,7.854616241E0
3.044171562E1,-4.911286926E-1,6.486760712E0,6.749913483E0
3.045167062E1,-2.679428101E-1,7.138206024E0,5.988147583E0
3.046162562E1,-3.218307495E-1,7.026687927E0,6.745273132E0
3.047158142E1,-2.296224976E-1,6.500083008E0,7.466772766E0
3.048153642E1,-3.073109436E-1,6.705156555E0,7.666158142E0
3.049149142E1,-4.089495850E-1,6.315067749E0,7.498806152E0
3.050144642E1,-2.612068176E-1,6.720424805E0,6.633305969E0
3.051140142E1,2.888992310E-2,7.278763733E0,6.537056122E0
3.052135642E1,-2.040257263E-1,7.065606995E0,6.646628265E0
3.053131142E1,-3.918850708E-1,7.004983063E0,7.075037384E0
3.054126642E1,-2.914439392E-1,6.712491302E0,7.355703735E0
3.055122142E1,-6.767427063E-1,6.515201569E0,7.272027740E0
3.056117642E1,-3.397933960E-1,7.104376373E0,7.058122559E0
3.057113142E1,-8.608598328E-1,6.530469818E0,7.215595093E0
3.058108642E1,-7.882608032E-1,6.152954865E0,7.507188721E0
3.059104142E1,-3.519181824E-1,6.937024384E0,6.805897064E0
3.060099642E1,-4.917274475E-1,6.784042511E0,6.940467224E0
3.061095142E1,-4.243675232E-1,6.703659668E0,7.380552063E0
3.062090642E1,-6.038442993E-1,6.976991272E0,7.971972198E0
3.063086142E1,-6.770420837E-1,6.911427612E0,7.771239624E0
3.064081642E1,-2.580633545E-1,6.860683136E0,7.589218140E0
3.065077142E1,2.311193848E-1,6.534810791E0,7.017107849E0
3.066072642E1,-3.288661194E-1,5.792354736E0,6.724017334E0
3.067068142E1,-8.170010376E-1,5.567671967E0,7.356003113E0
3.068063642E1,-1.202000427E-1,5.799988861E0,7.240593109E0
3.069059142E1,-3.772155762E-2,5.977220306E0,7.512727203E0
3.070054642E1,5.119354248E-2,5.914800110E0,7.671996002E0
3.071050142E1,1.338217163E-1,5.987399139E0,7.886649628E0
3.072045642E1,3.293151855E-2,6.974895630E0,7.329657898E0
3.073041142E1,-4.625381470E-2,6.378535767E0,7.786358185E0
3.074036642E1,2.671943665E-1,6.095624084E0,7.373367004E0
3.075032142E1,2.769241333E-1,6.162385254E0,7.334298248E0
3.076027642E1,3.881428528E-1,6.626869354E0,7.270979919E0
3.077023142E1,4.424798584E-1,6.497538300E0,7.372468872E0
3.078018642E1,7.405101013E-1,7.002288666E0,7.344028015E0
3.079014142E1,3.405418396E-1,7.080126801E0,7.750283203E0
3.080009642E1,5.228627014E-1,6.610253906E0,8.034691772E0
3.081005142E1,8.963360596E-1,7.000492401E0,7.470215607E0
3.082000642E1,1.018332367E0,6.324498138E0,7.356003113E0
3.082996142E1,7.987390137E-1,6.361770630E0,7.150779877E0
3.083991642E1,4.276606750E-1,6.725364532E0,6.954987030E0
3.084987142E1,2.848576355E-1,6.181246033E0,6.660100250E0
3.085982642E1,4.917274475E-1,6.018983459E0,6.825805664E0
3.086978142E1,2.865042114E-1,6.278394012E0,7.059020691E0
3.087973642E1,2.266287231E-1,6.172414398E0,7.313042450E0
3.088969142E1,2.291734314E-1,6.328988800E0,8.048313446E0
3.089964642E1,1.791773987E-1,6.293213196E0,8.030350800E0
3.090960142E1,2.710862732E-1,6.436016235E0,8.086633759E0
3.091955642E1,3.483256531E-1,6.874155121E0,7.990234222E0
3.092951142E1,1.148112488E-1,6.378386078E0,8.218359833E0
3.093946642E1,7.581733704E-1,6.607559509E0,7.695646820E0
3.094942142E1,7.358697510E-1,7.070846100E0,7.574698334E0
3.095937642E1,8.030799866E-1,6.725813599E0,7.141499176E0
3.096933142E1,7.924520874E-1,6.429280243E0,6.840325470E0
3.097928642E1,9.723779297E-1,6.827152863E0,6.808890839E0
3.098924142E1,5.385800171E-1,6.072572021E0,7.178322601E0
3.099919642E1,8.494834900E-1,6.339017944E0,7.285050659E0
3.100915142E1,8.990304565E-1,6.653963013E0,7.119944000E0
3.101910642E1,2.040257263E-1,6.452032928E0,7.382498016E0
3.102906142E1,1.140628052E-1,6.450835419E0,7.829169159E0
3.103901642E1,5.303471375E-1,7.100035400E0,6.816974030E0
3.104897142E1,1.365161133E-1,6.775809631E0,6.848558350E0
3.105892642E1,2.414479065E-1,6.407276001E0,7.468419342E0
3.106888142E1,7.111711121E-1,6.362668762E0,7.066355438E0
3.107883642E1,7.982899475E-1,6.137087860E0,7.469167786E0
3.108879142E1,8.396040344E-1,6.376140747E0,8.124954071E0
3.109874642E1,4.775070190E-1,7.086114349E0,7.450007629E0
3.110870142E1,4.810995483E-1,6.881789246E0,7.139553223E0
3.111865642E1,3.782633972E-1,6.806944885E0,6.871311035E0
3.112861142E1,4.417314148E-1,6.557862854E0,6.820716248E0
3.113856642E1,7.843688965E-1,6.069428558E0,7.157964935E0
3.114852142E1,5.698649597E-1,6.738387451E0,6.274352417E0
3.115847642E1,6.637197876E-1,6.803352356E0,5.816604309E0
3.116843142E1,7.888595581E-1,7.297474823E0,6.138135681E0
3.117838642E1,7.722441101E-1,6.954987030E0,7.018155670E0
3.118834142E1,8.352630615E-1,6.080206146E0,8.224946136E0
3.119829642E1,7.650590515E-1,5.890550537E0,9.015452271E0
3.120825142E1,6.194119263E-1,6.150410156E0,8.369844818E0
3.121820642E1,1.131796417E0,6.626569977E0,8.390950928E0
3.122816142E1,9.198371887E-1,7.140301666E0,8.009095001E0
3.123811642E1,8.202941895E-1,7.082521820E0,7.204967194E0
3.124807142E1,6.761439514E-1,6.808591461E0,6.564598846E0
3.125802642E1,5.941145325E-1,6.162834320E0,6.384074249E0
3.126798142E1,8.433462524E-1,5.840404816E0,6.754853210E0
3.127793642E1,7.164102173E-1,6.171216888E0,7.396269379E0
3.128789142E1,6.014492798E-1,5.875132599E0,8.035440216E0
3.129784642E1,4.721182251E-1,5.892346802E0,8.129295044E0
3.130780142E1,2.996768188E-1,6.776857452E0,7.427554321E0
3.131775642E1,4.586462402E-1,6.439908142E0,7.413932648E0
3.132771142E1,3.423381042E-1,6.108796692E0,7.555238800E0
3.133766642E1,4.318519592E-1,6.186485138E0,7.687713318E0
3.134762142E1,4.800517273E-1,5.889053650E0,7.227719879E0
3.135757642E1,4.888833618E-1,6.018534393E0,7.386838989E0
3.136753142E1,5.528004456E-1,6.284381561E0,7.130571899E0
3.137748642E1,2.405497742E-1,6.213878174E0,7.453001404E0
3.138744142E1,4.173321533E-1,6.412365417E0,7.743098145E0
3.139739642E1,1.919009399E-1,6.569987640E0,7.608527985E0
3.140735142E1,1.651066589E-1,6.299350433E0,7.563771057E0
3.141730642E1,2.005828857E-2,6.727011108E0,7.744744720E0
3.142726142E1,-1.748364258E-1,6.662345581E0,7.615413666E0
3.143721642E1,9.954299927E-2,6.749314728E0,7.049739990E0
3.144717142E1,-2.213896179E-1,6.680906982E0,6.962471466E0
3.145712642E1,-4.191284180E-1,6.220614166E0,6.687044220E0
3.146708050E1,-5.399272156E-1,6.788832550E0,6.346203003E0
3.147703550E1,-3.844006348E-1,6.934479675E0,6.963369598E0
3.148699050E1,-3.692820740E-1,6.491101685E0,7.551496582E0
3.149694550E1,-4.474195862E-1,6.815776520E0,7.999365234E0
3.150690050E1,-3.824546814E-1,7.210056610E0,7.544161835E0
3.151685550E1,-6.795867920E-2,6.375541992E0,7.424859924E0
3.152681050E1,5.852828979E-2,6.471043396E0,6.504124603E0
3.153676550E1,-1.309776306E-1,6.382277985E0,6.466403046E0
3.154672050E1,-1.984872437E-1,6.315965881E0,6.234535217E0
3.155667550E1,2.110610962E-2,6.464457092E0,7.244784393E0
3.156663050E1,9.131011963E-2,6.352789307E0,8.005951538E0
3.157658550E1,1.663041687E-1,6.580316162E0,7.704328766E0
3.158654050E1,3.433859253E-1,7.001540222E0,7.347171478E0
3.159649550E1,2.932402039E-1,6.926396484E0,6.307583313E0
3.160645050E1,1.338217163E-1,6.525979156E0,6.552474060E0
3.161640550E1,1.685494995E-1,7.254963226E0,6.319558411E0
3.162636050E1,2.689906311E-1,6.695726166E0,7.632328491E0
3.163631550E1,3.818559265E-1,6.413562927E0,8.465944977E0
3.164627050E1,4.049079895E-1,6.330485687E0,8.656798096E0
3.165622550E1,7.852670288E-1,6.654262390E0,7.617808685E0
3.166618050E1,6.698570251E-1,7.037315826E0,6.605912933E0
3.167613550E1,3.577560425E-1,7.082372131E0,6.441255341E0
3.168609050E1,2.718347168E-1,6.670428772E0,6.596183167E0
3.169604550E1,6.779402161E-1,6.530320129E0,7.120393066E0
3.170600050E1,9.737251282E-1,6.360423431E0,7.323221283E0
3.171595550E1,5.310955811E-1,6.189778290E0,7.207362213E0
3.172591050E1,3.095562744E-1,5.915847931E0,7.821085968E0
3.173586550E1,-3.188369751E-2,6.187083893E0,7.648644562E0
3.174582050E1,4.879852295E-2,6.251450043E0,7.962392120E0
3.175577550E1,4.626878357E-1,6.472540283E0,7.583979034E0
3.176573050E1,4.376898193E-1,6.746320953E0,7.090155945E0
3.177568550E1,1.016386414E-1,6.826853485E0,6.461163940E0
3.178564050E1,1.005908203E-1,6.570586395E0,6.494095459E0
3.179559550E1,5.489085388E-1,6.348148956E0,6.302793274E0
3.180555050E1,5.441184998E-1,5.782924347E0,6.975793762E0
3.181550550E1,3.529660034E-1,6.598278809E0,7.084767151E0
3.182546050E1,3.652404785E-2,6.850803680E0,7.455845490E0
3.183541550E1,-1.496887207E-1,6.292165375E0,8.766968994E0
3.184537050E1,-2.097138977E-1,6.628515930E0,8.849746857E0
3.185532550E1,-4.981640625E-1,6.456523590E0,8.376431122E0
3.186528050E1,-4.366419983E-1,6.423891449E0,7.530839539E0
3.187523550E1,-6.376739502E-2,6.775659943E0,5.517376556E0
3.188519050E1,4.799020386E-1,6.548881531E0,4.822222137E0
3.189514550E1,7.334747314E-2,6.097719727E0,5.978118439E0
3.190510050E1,-1.212478638E-1,5.635331268E0,7.938292236E0
3.191505550E1,7.514373779E-2,5.573958893E0,9.543105011E0
3.192501050E1,1.978884888E-1,5.630092163E0,1.008991791E1
3.193496550E1,3.808081055E-1,6.369105377E0,8.435408478E0
3.194492050E1,5.523513794E-1,6.723867645E0,7.355104980E0
3.195487550E1,1.073268127E-1,7.304360504E0,6.768474884E0
3.196483050E1,2.700384521E-1,6.656058655E0,7.087910614E0
3.197478550E1,6.938072205E-1,6.175258484E0,7.418722687E0
3.198474050E1,2.107617188E-1,6.483617249E0,7.691904602E0
3.199469550E1,3.706292725E-1,6.701713715E0,7.539671173E0
3.200465050E1,6.298901367E-1,6.437213745E0,7.632478180E0
3.201460550E1,3.055146790E-1,6.574777679E0,7.129524078E0
3.202456050E1,6.135740662E-1,6.888375549E0,6.337820435E0
3.203451550E1,3.182382202E-1,7.145391083E0,6.435267792E0
3.204447050E1,1.568737793E-1,6.736890564E0,6.143075409E0
3.205442550E1,6.941065979E-1,6.041736145E0,7.248526611E0
3.206438050E1,2.577639771E-1,6.311624908E0,8.213120728E0
3.207433550E1,-2.312690735E-1,6.417305145E0,8.476722565E0
3.208429050E1,-1.691482544E-2,6.537505188E0,8.208929443E0
3.209424550E1,6.601272583E-2,6.671476593E0,7.450456696E0
3.210420050E1,9.116043091E-2,6.716682587E0,6.989415436E0
3.211415550E1,-1.833686829E-1,6.478378143E0,7.107519836E0
3.212411050E1,-1.598675537E-1,6.414161682E0,7.144343262E0
3.213406550E1,-1.842668152E-1,6.489006042E0,6.865622864E0
3.214402050E1,-8.202941895E-2,6.641389160E0,7.294930115E0
3.215397550E1,3.791615295E-1,6.586154022E0,7.988587646E0
3.216393050E1,1.576222229E-1,6.728657684E0,7.734715576E0
3.217388550E1,7.424560547E-2,6.564598846E0,7.503596191E0
3.218384050E1,1.826202393E-2,6.411766663E0,7.011719055E0
3.219379550E1,9.160949707E-2,6.188880157E0,6.780749359E0
3.220375050E1,1.410067749E-1,6.749614105E0,6.625522156E0
3.221370550E1,-4.575984192E-1,6.709497528E0,6.968159637E0
3.222366050E1,-6.641688538E-1,6.998097382E0,6.936275940E0
3.223361550E1,-5.610333252E-1,7.555238800E0,6.465804291E0
3.224357050E1,-1.754351807E-1,6.381978607E0,7.073690186E0
3.225352550E1,4.490661621E-2,6.064638519E0,7.732769623E0
3.226348050E1,-1.956431580E-1,6.506519623E0,7.607629852E0
3.227343550E1,-1.511856079E-2,6.247258759E0,7.668403473E0
3.228339050E1,1.475930786E-1,6.534810791E0,7.851023712E0
3.229334550E1,9.804611206E-2,6.746620331E0,7.465575256E0
3.230330050E1,5.496569824E-1,6.516099701E0,6.919660492E0
3.231325550E1,3.861968994E-1,6.554420013E0,6.849157104E0
3.232321050E1,1.616638184E-2,6.330036621E0,6.951244812E0
3.233316550E1,3.011737061E-1,6.241121521E0,7.610174561E0
3.234312050E1,1.293310547E-1,6.266867981E0,8.045169983E0
3.235307550E1,1.025367737E-1,6.435267792E0,7.691904602E0
3.236303050E1,-2.993774414E-3,6.632407837E0,7.591762848E0
3.237298550E1,4.354444885E-1,6.532715149E0,7.795788574E0
3.238294050E1,2.865042114E-1,6.486161957E0,8.038733368E0
3.239289550E1,4.484674072E-1,6.588099976E0,8.452173615E0
3.240285050E1,4.305047607E-1,6.633305969E0,8.151299286E0
3.241280550E1,4.318519592E-1,6.247707825E0,7.269932098E0
3.242276050E1,4.730163574E-1,6.211483154E0,6.781797180E0
3.243271550E1,-1.339714050E-1,6.198909302E0,6.647376709E0
3.244267050E1,-3.305126953E-1,6.331832886E0,6.539002075E0
3.245262550E1,6.810836792E-2,6.201304321E0,7.161856842E0
3.246258050E1,-4.173321533E-1,6.334826660E0,6.815327454E0
3.247253650E1,-4.469705200E-1,6.311624908E0,7.602839813E0
3.248249150E1,-3.799099731E-1,6.745572510E0,7.573051758E0
3.249244650E1,-5.548960876E-1,6.888525238E0,7.658823395E0
3.250240150E1,9.071136475E-2,7.215894470E0,7.511080627E0
3.251235650E1,-1.459465027E-1,6.991511078E0,7.191195831E0
3.252231150E1,-1.085243225E-1,6.412066040E0,7.162754974E0
3.253226650E1,-3.620970154E-1,6.733447723E0,6.968908081E0
3.254222150E1,-2.106120300E-1,6.613097992E0,7.078180847E0
3.255217650E1,-5.968089294E-1,6.609505463E0,6.577023010E0
3.256213150E1,-9.199868774E-1,6.261928253E0,7.152426453E0
3.257208650E1,-5.126838684E-1,6.441255341E0,7.454947357E0
3.258204150E1,-4.537065125E-1,6.196663971E0,8.210875397E0
3.259199650E1,-5.162763977E-1,6.562652893E0,7.884703674E0
3.260195150E1,-5.933660889E-1,6.785090332E0,6.548282776E0
3.261190650E1,-2.936892700E-1,6.983278198E0,5.987249451E0
3.262186150E1,-4.122427368E-1,6.510860596E0,6.907236328E0
3.263181650E1,-5.119354248E-2,6.057154083E0,8.006101227E0
3.264177150E1,2.844085693E-3,6.340514832E0,8.652157745E0
3.265172650E1,-1.675016785E-1,6.230194244E0,8.784033508E0
3.266168150E1,1.621128845E-1,6.362369385E0,7.714507599E0
3.267163650E1,9.116043091E-2,7.048692169E0,6.500532074E0
3.268159150E1,-6.861730957E-1,6.946454773E0,6.374943237E0
