"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.270733921E1,6.702184562E-2,-4.193143594E-1,5.745392239E-1,7.144310881E-1
2.271731021E1,-4.813709322E-1,-1.375458957E0,9.900634181E-1,1.761769249E0
2.272728121E1,1.200038686E-2,-1.292032638E0,9.072814626E-1,1.578813478E0
2.273725221E1,-3.995202919E-1,-8.149302462E-1,2.616857046E-1,9.445671907E-1
2.274722321E1,-2.782950496E-1,-2.979729402E-1,3.436408639E-1,5.332213903E-1
2.275719321E1,-7.060971907E-1,-5.323348984E-1,7.259288996E-1,1.144083237E0
2.276716421E1,-2.337553096E-1,-9.800687724E-1,3.548306805E-1,1.068214003E0
2.277713521E1,3.388026584E-1,-9.616222689E-1,1.715690017E-2,1.019705344E0
2.278710621E1,3.437798814E-1,-3.135657102E-1,4.059324217E-1,6.174861881E-1
2.279707721E1,2.966129509E-1,1.775518727E-1,8.135500109E-1,8.839499592E-1
2.280704821E1,5.585978502E-1,-3.976162192E-1,1.246462070E0,1.422602513E0
2.281701921E1,2.074905305E-1,-2.616269401E-1,3.706585085E-1,4.988874682E-1
2.282699021E1,4.741944252E-1,5.189520836E-2,-1.349882358E-1,4.957572888E-1
2.283696121E1,2.699890066E-1,-1.514042938E-1,6.017311156E-2,3.153381157E-1
2.284693221E1,4.140612209E-1,-1.531549501E-1,-3.965774614E-1,5.934448721E-1
2.285690321E1,1.287911374E-1,-8.384550565E-1,-1.087015516E0,1.378838921E0
2.286687421E1,2.351014848E-1,-7.361673743E-1,-1.124727718E0,1.364634585E0
2.287684521E1,-2.472212280E-1,-5.632693005E-1,-9.329934239E-2,6.221699187E-1
2.288681621E1,-4.551069937E-1,-3.432496852E-1,1.258571069E0,1.381645345E0
2.289678721E1,-5.495494302E-1,-4.900522202E-2,3.840410310E-1,6.722303188E-1
2.290675821E1,-1.996327863E-1,-1.259493175E-1,-3.317967439E-1,4.071922877E-1
2.291672921E1,-1.950860645E-1,-6.153159517E-1,-5.004848224E-1,8.167970069E-1
2.292670021E1,-1.543174132E-1,-7.767096287E-1,-1.437011719E-1,8.048240417E-1
2.293667121E1,-4.056152102E-1,-9.996548983E-1,-3.142644525E-1,1.123652865E0
2.294664121E1,-3.989627234E-1,-7.009466708E-1,-4.552460843E-1,9.261460399E-1
2.295661221E1,-6.095799428E-1,2.736496925E-3,-1.235113209E-1,6.219728623E-1
2.296658233E1,-1.524800718E-1,-3.247333074E-1,1.458738218E0,1.502204740E0
2.297655333E1,1.270258996E-1,-1.812303561E-1,1.294587579E0,1.313368577E0
2.298652433E1,1.199601607E-1,1.985372373E-1,-2.688491285E-2,2.335171799E-1
2.299649533E1,5.986155364E-1,7.280868146E-1,-2.439616245E-1,9.736366079E-1
2.300646633E1,7.479234937E-1,2.656837383E-1,2.706442237E-2,7.941724524E-1
2.301643733E1,3.054341701E-1,3.414312011E-1,-5.958745444E-1,7.516194316E-1
2.302640833E1,6.354478421E-1,8.182008862E-1,-8.013264066E-1,1.309721596E0
2.303637933E1,7.832944706E-1,1.619406255E0,-6.130408001E-1,1.900485693E0
2.304635033E1,6.704674745E-1,1.525980029E0,-1.784061509E-1,1.676296643E0
2.305632133E1,7.371480985E-1,9.275631148E-1,2.981097651E-1,1.221732411E0
2.306629233E1,4.182993193E-1,1.108445562E0,-6.465547013E-1,1.349688433E0
2.307626333E1,2.910201623E-1,1.034398469E0,-8.573602742E-1,1.374677987E0
2.308623433E1,2.782458964E-1,1.027973548E0,-7.784398198E-3,1.064993423E0
2.309620533E1,3.415464278E-1,3.419393241E-2,1.779284334E-1,3.866286523E-1
2.310617633E1,-3.899205160E-1,6.707721144E-2,1.752714586E-1,4.327325332E-1
2.311614733E1,2.826513714E-1,-4.420559353E-1,-1.616760975E-1,5.490395324E-1
2.312611733E1,-8.155681774E-2,-1.484453103E-1,2.523523790E-1,3.039230953E-1
2.313608833E1,4.419810544E-1,-4.011733729E-1,3.246467686E-1,6.794724806E-1
2.314605933E1,1.003612440E0,-7.363547775E-1,4.186846143E-1,1.313298555E0
2.315603033E1,9.481320114E-1,-4.308070618E-1,8.815379262E-1,1.364425942E0
2.316600133E1,6.744800531E-1,-2.895082185E-1,8.201930326E-1,1.100661147E0
2.317597233E1,7.052307795E-1,-4.532135922E-1,4.859767109E-1,9.689821340E-1
2.318594333E1,-2.772460225E-1,-9.399767536E-1,-3.306302243E-1,1.034281393E0
2.319591433E1,9.939437035E-2,-7.402519467E-1,-9.668219054E-1,1.221718782E0
2.320588533E1,-1.723531133E-1,-3.579261965E-1,-1.397484541E-2,3.975073007E-1
2.321585633E1,-2.477822318E-1,-1.116686627E0,1.281458241E-1,1.151002350E0
2.322582733E1,-1.620568536E0,-1.269101028E0,-9.619242775E-1,2.272038317E0
2.323579833E1,-1.395723652E0,-6.848761833E-1,-1.133007960E0,1.923748148E0
2.324576933E1,-9.277694484E-1,5.952684805E-1,5.950512564E-1,1.252671829E0
2.325574033E1,-6.366914718E-1,6.201132998E-1,2.101551286E0,2.281761237E0
2.326571133E1,7.945135233E-1,-9.257604182E-2,2.010104342E0,2.163409699E0
2.327568233E1,1.569733135E0,-9.909457630E-1,9.291734380E-1,2.075909174E0
2.328565333E1,1.118190458E0,-1.805090436E0,-4.809481055E-1,2.177156968E0
2.329562433E1,9.877395885E-1,-1.698675204E0,-2.683258027E-1,1.983210952E0
2.330559433E1,1.089613507E0,-2.007007071E-1,3.404219717E-1,1.159062331E0
2.331556533E1,1.308604232E0,8.878643212E-1,1.213799524E0,1.993503793E0
2.332553633E1,4.639168108E-1,6.446219042E-1,1.056676653E0,1.321862987E0
2.333550733E1,-3.408419114E-1,-1.374455282E-1,2.868386722E-1,4.661983544E-1
2.334547833E1,-1.018285735E0,-3.924855798E-1,3.769372487E-1,1.154570249E0
2.335544933E1,-8.934377410E-1,-3.091721123E-1,-3.284100366E-1,1.000835423E0
2.336542033E1,-1.077567585E0,-7.247182336E-1,-4.435446364E-1,1.372261004E0
2.337539133E1,-5.793700473E-1,-1.121906437E0,-2.581048697E-1,1.288783080E0
2.338536233E1,-6.878538048E-1,-7.752010471E-1,3.900005132E-1,1.107330086E0
2.339533333E1,-2.405708972E-2,1.006507543E-1,6.488023710E-1,6.570036793E-1
2.340530433E1,2.516386897E-1,7.550509572E-1,-2.087315655E-1,8.227957490E-1
2.341527533E1,5.862166983E-1,6.540958554E-1,-6.322711229E-1,1.082246819E0
2.342524633E1,6.692291073E-1,5.010680822E-1,-6.127958018E-1,1.036559461E0
2.343521733E1,6.803286575E-1,8.909069198E-1,-9.192273241E-1,1.449669306E0
2.344518833E1,-3.608397178E-2,6.105574876E-1,-1.446611093E0,1.570594204E0
2.345515933E1,-1.367212409E-1,7.715401053E-2,-8.086506289E-1,8.237483103E-1
2.346512933E1,-4.678977779E-1,4.365510741E-1,-6.771806628E-1,9.317074760E-1
2.347510033E1,-6.194588502E-1,1.248565899E0,5.071120566E-1,1.483175212E0
2.348507133E1,-2.046358467E-1,1.206962667E0,5.538096750E-1,1.343629363E0
2.349504233E1,-4.937849365E-1,1.710370512E0,-2.775404298E-1,1.801726823E0
2.350501333E1,-2.440680804E-1,5.791813284E-1,-6.839149010E-1,9.288486588E-1
2.351498433E1,2.036764648E-1,8.886706522E-1,-2.398153639E-1,9.427253254E-1
2.352495533E1,-2.208095376E-1,-5.048719883E-2,1.440274465E-1,2.684207788E-1
2.353492633E1,-1.364726246E-1,-3.522485501E-1,1.497869539E-1,4.063741501E-1
2.354489733E1,-5.354977670E-1,-9.598575792E-1,-1.958203286E-1,1.116436309E0
2.355486833E1,-7.535429603E-1,-1.523163132E0,1.743692333E-1,1.708290827E0
2.356483933E1,-8.199732504E-1,-8.694473460E-1,7.433454162E-1,1.407429297E0
2.357481033E1,-1.042496278E0,-5.349418795E-1,1.548109986E0,1.941547278E0
2.358478133E1,-1.467175604E0,-5.751806635E-1,9.226806897E-1,1.826137099E0
2.359475233E1,-1.404962984E0,-6.740632197E-1,1.031109703E-1,1.561702302E0
2.360472333E1,-1.885881853E0,-1.008652301E0,6.312197936E-1,2.229880772E0
2.361469433E1,-9.343590412E-1,-1.305023397E0,1.129183297E0,1.962439248E0
2.362466433E1,-1.031958280E0,-9.668143040E-1,4.019697636E-1,1.470118186E0
2.363463533E1,-5.086313094E-1,-5.766135237E-1,2.487177497E-1,8.081147713E-1
2.364460633E1,4.130929220E-1,-4.353012317E-1,8.308191776E-2,6.058345728E-1
2.365457733E1,1.277566919E0,-6.819525754E-1,2.873052800E-1,1.476408098E0
2.366454833E1,1.198867562E0,-2.027676979E-1,-3.663953036E-1,1.269899086E0
2.367451933E1,9.844925565E-1,3.498564541E-1,-1.042640412E0,1.476050189E0
2.368449033E1,7.004387670E-1,-2.943391880E-1,2.162078154E-1,7.899340753E-1
2.369446133E1,2.905459896E-1,-9.387348050E-1,3.321990323E-1,1.037302368E0
2.370443233E1,-2.245909319E-1,-9.475383729E-1,4.864351326E-1,1.088526156E0
2.371440333E1,-5.909893053E-1,-3.336555737E-1,2.945347774E-1,7.398277746E-1
2.372437433E1,-6.433985936E-1,4.889245847E-1,4.974723369E-1,9.489403173E-1
2.373434533E1,-1.044386171E-1,-1.750501415E-1,2.187168556E-1,2.989766542E-1
2.374431633E1,-5.531028562E-1,-3.713139814E-1,-1.415032035E-1,6.810433165E-1
2.375428733E1,-4.508796760E-1,-6.899422109E-3,-5.348296130E-1,6.995590034E-1
2.376425833E1,-1.268596194E-1,4.101196128E-1,-1.375069824E0,1.440523683E0
2.377422933E1,6.691288275E-1,4.462331861E-2,-5.151572406E-1,8.456427206E-1
2.378419933E1,1.204037451E0,-9.125214449E-1,-4.319496077E-1,1.571299473E0
2.379417033E1,7.434587060E-1,-8.547910076E-1,2.161376488E-1,1.153305683E0
2.380414133E1,9.034494898E-1,3.423544765E-2,-5.131171471E-1,1.039558682E0
2.381411233E1,6.128020875E-1,-4.085315090E-1,-9.473191023E-2,7.425621369E-1
2.382408333E1,8.406749520E-1,-5.318264830E-1,6.173221314E-1,1.170752065E0
2.383405433E1,7.118773095E-1,-5.189889210E-1,3.580776393E-1,9.509670866E-1
2.384402533E1,3.670172646E-1,-3.336333543E-1,1.500868576E0,1.580702176E0
2.385399633E1,3.411633986E-1,6.626082319E-1,-4.516009301E-1,8.714272968E-1
2.386396733E1,5.533045852E-1,8.927423608E-1,-1.330047433E0,1.694745132E0
2.387393833E1,8.870923425E-1,-5.693553749E-1,4.071626759E-1,1.129991067E0
2.388390933E1,1.208899630E0,-4.902612582E-1,1.389528819E0,1.905934090E0
2.389388033E1,4.074315016E-1,1.019979528E0,3.788171285E-1,1.161835222E0
2.390385133E1,5.708026338E-1,2.133862415E0,-2.582294154E-1,2.223930503E0
2.391382233E1,9.001459591E-3,1.225170604E0,6.146224719E-1,1.370724195E0
2.392379333E1,-1.044082481E-1,1.456211051E-1,1.361296123E-1,2.250285757E-1
2.393376333E1,-4.899944424E-1,1.810585064E0,-9.206452739E-1,2.089473749E0
2.394373433E1,-1.004671517E-1,1.154360530E0,-2.597216249E-1,1.187475138E0
2.395370533E1,-2.254235389E-1,4.599124548E-1,3.758063972E-1,6.352682002E-1
2.396367675E1,4.714315793E-2,6.761135459E-3,-5.587809777E-1,5.608068931E-1
2.397364775E1,-6.416467678E-1,-2.144173980E-3,1.187446707E-1,6.525453769E-1
2.398361875E1,-1.558045428E-3,2.608334729E-1,5.726529121E-1,6.292597920E-1
2.399358975E1,-5.988073250E-1,5.704990903E-1,2.852119768E-1,8.748630157E-1
2.400356075E1,-2.476661280E-2,-1.254402297E0,2.782730860E-1,1.285135953E0
2.401353175E1,-6.706030933E-2,-9.581443450E-1,-1.750679755E0,1.996851841E0
2.402350275E1,-6.850203171E-2,-3.395349491E-1,-1.173453736E0,1.223507327E0
2.403347375E1,-5.929244779E-2,-1.174024424E0,6.117403793E-1,1.325169889E0
2.404344475E1,1.686356363E-1,-8.333530685E-1,1.009586102E-1,8.562172362E-1
2.405341575E1,-7.358913857E-1,-1.474111717E0,-4.618364811E-1,1.711091588E0
2.406338675E1,-9.056962824E-1,-6.903485924E-1,-9.535376161E-1,1.485294893E0
2.407335675E1,-1.527802313E0,-9.767838067E-1,4.356906563E-1,1.864969936E0
2.408332775E1,-8.575066008E-1,-6.194408700E-1,1.143056400E0,1.557434588E0
2.409329875E1,-1.322711517E0,-2.362643498E-1,1.355290448E0,1.908454557E0
2.410326975E1,-1.102024880E0,-7.544565877E-1,1.287612435E0,1.855157503E0
2.411324075E1,-1.078143901E0,-8.795238528E-1,4.785940164E-1,1.471396857E0
2.412321175E1,-8.123549131E-1,-8.759968123E-1,2.999621630E-4,1.194692852E0
2.413318275E1,-2.437654504E-1,-3.657866085E-1,8.204462171E-2,4.471607739E-1
2.414315375E1,7.815988694E-2,3.290374428E-2,-7.052034438E-2,1.102938951E-1
2.415312475E1,3.923206701E-2,-1.104419169E-1,1.963214350E-1,2.286453103E-1
2.416309575E1,-2.141191534E-1,-7.647038332E-1,1.525643814E-1,8.086376536E-1
2.417306675E1,-5.430516387E-1,-9.647783035E-1,2.573459011E-1,1.136630622E0
2.418303775E1,-7.375102604E-1,-1.501518202E-1,-9.074060082E-2,7.580902387E-1
2.419300875E1,-9.212401550E-1,-5.356204489E-1,3.285456920E-1,1.115130019E0
2.420297975E1,-5.661729181E-1,-4.555834687E-1,4.427687109E-2,7.280580413E-1
2.421294975E1,-2.108572476E-1,-3.346165636E-1,1.172442752E-1,4.125230219E-1
2.422292075E1,-3.947013091E-1,5.765325397E-2,1.584876108E-1,4.292217887E-1
2.423289175E1,-4.900324859E-1,4.083923453E-1,-3.791451573E-1,7.420695353E-1
2.424286275E1,5.254407571E-2,8.105673462E-2,-1.725226825E-1,1.977249355E-1
2.425283375E1,-6.897418067E-2,5.742989033E-2,-1.474387121E-1,1.726088171E-1
2.426280475E1,7.705519259E-2,7.494376302E-3,-1.041400802E-1,1.297644970E-1
2.427277575E1,-2.403515901E-1,7.896547794E-1,-1.238773566E-1,8.346670935E-1
2.428274675E1,-6.696491566E-1,1.138097962E0,-1.280160159E-1,1.326681975E0
2.429271775E1,-6.262807236E-1,1.957984015E0,-6.632145882E-1,2.160042254E0
2.430268875E1,-7.694575464E-1,1.588767138E0,-9.409070456E-1,2.000387963E0
2.431265975E1,-9.558203691E-1,8.074423018E-1,-1.464859083E0,1.926491054E0
2.432263075E1,-4.075248378E-1,9.585934111E-1,-6.893481338E-1,1.249071123E0
2.433260175E1,-7.393056480E-1,1.042623163E0,-7.499258727E-1,1.481899023E0
2.434257275E1,-1.402660935E0,9.846728700E-1,-4.450122875E-1,1.770614101E0
2.435254275E1,-1.338298293E0,4.379815954E-1,-2.152301610E-2,1.408308716E0
2.436251375E1,-1.484183546E0,-4.313780424E-1,7.107594681E-1,1.701195708E0
2.437248475E1,-9.864476462E-1,-1.119625145E0,9.499006480E-1,1.768884017E0
2.438245575E1,-8.763527615E-1,-1.124995521E-1,5.471146131E-1,1.039223129E0
2.439242675E1,-9.744017241E-1,-4.484150746E-1,2.862656450E-1,1.110172427E0
2.440239775E1,-8.389824754E-1,-1.240888212E0,7.799144876E-1,1.688775224E0
2.441236875E1,-1.054358744E0,-1.379633869E0,-3.874142897E-1,1.779087351E0
2.442233975E1,-9.372836722E-1,-8.607481509E-1,5.361885059E-1,1.380900494E0
2.443231075E1,-1.725676623E0,-8.752270263E-1,1.428613948E0,2.405186056E0
2.444228175E1,-1.734384442E0,-7.107863653E-1,7.519706440E-1,2.019595628E0
2.445225275E1,-1.733760398E0,-5.811649963E-1,6.200580436E-1,1.930841746E0
2.446222375E1,-1.054396677E0,-1.043517787E0,3.853683490E-1,1.532706915E0
2.447219475E1,-4.935260510E-1,-6.084483969E-1,5.090533322E-1,9.342979770E-1
2.448216475E1,-2.523313290E-1,-3.532794142E-1,-5.319212079E-3,4.341724750E-1
2.449213575E1,-5.131561773E-1,-5.380327177E-1,-4.629211396E-1,8.758449915E-1
2.450210675E1,4.248219980E-1,-7.929800910E-1,8.424609840E-2,9.035422291E-1
2.451207775E1,5.015313278E-1,-7.324245715E-1,-2.029486692E-1,9.105863979E-1
2.452204875E1,1.677300122E-1,-9.931402230E-1,1.152789091E0,1.530811402E0
2.453201975E1,-5.282201945E-2,-2.267216939E-1,2.447562611E-1,3.377847237E-1
2.454199075E1,-9.580344173E-1,-4.040347078E-1,2.192232245E-1,1.062606612E0
2.455196175E1,-1.034751787E0,1.086278182E-1,-2.269012034E-2,1.040685402E0
2.456193275E1,-1.131868265E0,-1.020263118E-1,-8.411921382E-2,1.139566224E0
2.457190375E1,-1.376274059E0,4.017110243E-1,3.958448052E-2,1.434248571E0
2.458187475E1,-8.365592431E-1,3.448471445E-1,7.232421041E-3,9.048774658E-1
2.459184575E1,-5.500823674E-1,7.198390245E-2,-8.332188749E-1,1.001012481E0
2.460181675E1,1.823420945E-1,-6.145125443E-1,-9.435909176E-1,1.140718250E0
2.461178675E1,8.785020518E-1,-3.100939259E-1,-1.202361200E0,1.521051135E0
2.462175775E1,1.084794597E0,-1.713748741E-1,-4.042472541E-2,1.098991731E0
2.463172875E1,5.440476754E-1,-8.320850998E-2,1.018903055E0,1.158047911E0
2.464169975E1,7.099717019E-1,-4.687449664E-1,1.219264916E0,1.486737568E0
2.465167075E1,3.688916261E-1,4.363841361E-1,-2.291418564E-1,6.156444887E-1
2.466164175E1,6.469711693E-1,-1.406600350E-1,-2.234221101E-2,6.624621602E-1
2.467161275E1,5.630179067E-1,-3.363970408E-1,2.395569170E-1,6.982403947E-1
2.468158375E1,9.077968946E-1,-7.138242862E-1,1.137096334E-1,1.160418112E0
2.469155475E1,1.512779647E0,-1.004285601E-1,-2.619564307E-1,1.538573796E0
2.470152575E1,1.999541785E0,3.105409455E-1,4.574633485E-1,2.074578450E0
2.471149675E1,1.963223121E0,8.824226099E-1,8.742154580E-1,2.323180439E0
2.472146775E1,2.144914822E0,5.227059960E-1,5.798625290E-1,2.282569102E0
2.473143775E1,1.611402441E0,4.743702802E-1,6.267571986E-2,1.680944150E0
2.474140875E1,1.493401828E0,1.070868138E0,-9.593228513E-1,2.072994916E0
2.475137975E1,1.195010666E0,7.720333180E-1,-1.137903249E0,1.821787512E0
2.476135075E1,7.475035174E-1,9.225111204E-1,-1.266243786E0,1.735846076E0
2.477132175E1,2.712177625E-1,1.652420220E-1,-8.187733287E-1,8.782105466E-1
2.478129275E1,1.450065262E-1,9.480602369E-1,-3.912067938E-1,1.035803003E0
2.479126375E1,-2.112623500E-1,7.633630666E-1,4.587275165E-1,9.153064440E-1
2.480123475E1,-5.568975530E-1,-1.382734939E-1,4.896727359E-1,7.543433118E-1
2.481120575E1,-2.205306254E-1,-2.644356501E-1,2.002747375E-1,3.983339557E-1
2.482117675E1,-1.886535791E-1,4.455861917E-1,3.910307926E-1,6.221272441E-1
2.483114775E1,2.756803940E-1,1.376712307E-1,7.859909141E-1,8.442362018E-1
2.484111875E1,-3.376753518E-1,-3.510799840E-1,6.164924115E-1,7.857128558E-1
2.485108975E1,9.412007220E-2,-7.296980149E-1,-1.964068043E-1,7.615073300E-1
2.486105975E1,3.054300405E-1,-1.077460581E-1,-6.897650403E-1,7.620187225E-1
2.487103075E1,9.695904158E-1,-5.844917697E-1,-2.609448624E-1,1.161821167E0
2.488100175E1,5.771785109E-1,-8.351306221E-1,5.978889102E-1,1.178155057E0
2.489097275E1,7.736974356E-1,-9.863676855E-1,3.001592141E-1,1.289040142E0
2.490094375E1,-1.421080249E-1,-5.204413694E-1,-1.209584266E-1,5.528877379E-1
2.491091475E1,-2.407208418E-1,-6.269054255E-1,5.713343650E-1,8.816914953E-1
2.492088575E1,-1.778190905E-1,-3.582366836E-1,9.463104576E-1,1.027354190E0
2.493085675E1,-3.416118801E-2,-9.871342555E-1,3.650533676E-1,1.053026584E0
2.494082775E1,-4.191548035E-1,-1.121643312E0,3.944192541E-1,1.260690690E0
2.495079875E1,1.288093734E-1,-7.066763574E-1,1.797480869E-1,7.404678950E-1
2.496076908E1,4.462222226E-2,-6.682820776E-1,-2.459280431E-1,7.134932939E-1
2.497073908E1,7.706698935E-1,-9.688769093E-1,-3.016824138E-1,1.274231858E0
2.498071008E1,9.237190090E-1,-6.810032800E-1,3.193252176E-1,1.191214032E0
2.499068108E1,7.893326709E-1,-5.924843287E-1,2.073288184E-1,1.008498381E0
2.500065208E1,7.950071745E-1,-2.761558092E-1,6.833085448E-1,1.084070572E0
2.501062308E1,1.059997872E-1,-3.960281155E-1,7.436629200E-1,8.491812302E-1
2.502059408E1,-1.640748812E-1,5.356192794E-1,2.291529661E-1,6.052434725E-1
2.503056508E1,1.564695905E-1,9.600031748E-1,-5.475443834E-1,1.116196076E0
2.504053608E1,-6.132201634E-2,1.738204721E-1,2.868895429E-1,3.409978828E-1
2.505050708E1,5.117132672E-1,-4.622294140E-1,-3.223219156E-2,6.903226877E-1
2.506047808E1,4.450290252E-1,2.600370821E-1,-1.349918611E0,1.444974178E0
2.507044908E1,4.492959577E-1,6.581704876E-1,-1.214278411E0,1.452421188E0
2.508042008E1,1.597605497E-1,5.688712254E-1,-3.985918272E-1,7.127505517E-1
2.509039008E1,3.489605876E-1,-1.204894799E-1,4.208755660E-1,5.598459150E-1
2.510036108E1,3.137243159E-1,3.187650543E-1,-2.931817317E-1,5.347799866E-1
2.511033208E1,-3.744918335E-1,1.165976024E0,-5.288391405E-1,1.333947172E0
2.512030308E1,-2.541592782E-1,8.871252331E-1,3.272446865E-1,9.791206273E-1
2.513027408E1,1.433687211E-1,8.308177158E-1,2.858142400E-1,8.902260651E-1
2.514024508E1,-3.277794509E-1,2.689877075E-1,-4.726982689E-1,6.350097705E-1
2.515021608E1,-6.368054925E-1,1.401839547E0,-1.289743745E0,2.008510463E0
2.516018708E1,-1.201652445E0,7.493920219E-1,-7.789953053E-1,1.616289172E0
2.517015808E1,-1.368963870E0,3.554879075E-1,7.749490321E-2,1.416488330E0
2.518012908E1,-1.314201333E0,-7.742444426E-2,-7.199091911E-2,1.318446958E0
2.519010008E1,-1.064336506E0,8.043757296E-1,1.485795039E-1,1.342351809E0
2.520007008E1,-8.351541571E-1,8.836747912E-1,2.528043687E-1,1.241883107E0
2.521004108E1,-9.065932453E-1,4.192804456E-2,5.394875050E-2,9.091643091E-1
2.522001208E1,-1.169523822E0,-2.979618305E-1,-2.040309888E-1,1.224008116E0
2.522998308E1,-3.483193308E-1,3.412198243E-1,-4.599402291E-1,6.703001857E-1
2.523995408E1,-3.045472937E-1,-6.294454560E-1,-2.255709618E-1,7.347332134E-1
2.524992508E1,-8.261742957E-1,-9.666511667E-1,-1.336556554E-2,1.271674913E0
2.525989608E1,-1.759293727E0,-2.233307473E0,3.361283612E-1,2.862823600E0
2.526986708E1,-1.700689716E0,-5.781940261E-1,6.540473235E-1,1.911656806E0
2.527983808E1,-1.865738195E0,3.710958803E-1,8.648043644E-1,2.089635794E0
2.528980908E1,-1.719447145E0,1.005099241E0,8.282890874E-1,2.157031706E0
2.529978008E1,-2.196237734E0,3.189539194E-2,-2.097554129E-1,2.206462063E0
2.530975108E1,-1.959700758E0,-6.619249848E-1,-1.020085947E0,2.306327619E0
2.531972108E1,-1.939093123E0,-6.455290997E-1,-2.920918107E-2,2.043928359E0
2.532969208E1,-1.365998893E0,-9.039970815E-2,1.585998774E-1,1.378143317E0
2.533966308E1,-5.871744357E-1,-6.434182549E-1,1.879686874E-1,8.911190134E-1
2.534963408E1,1.129837746E0,-1.851512650E0,-5.399003184E-1,2.235201284E0
2.535960508E1,1.188130759E0,-9.271260354E-1,-5.027050102E-1,1.588688048E0
2.536957608E1,1.056305574E0,-2.379056633E-2,6.856357366E-1,1.259541115E0
2.537954708E1,-2.344199553E-1,9.902408811E-1,2.562152835E0,2.756838201E0
2.538951808E1,-5.978774350E-1,3.676436841E-3,2.070905444E0,2.155486094E0
2.539948908E1,-6.088623067E-1,-1.774814138E0,8.060269833E-2,1.878077562E0
2.540946008E1,-3.610733872E-1,-2.246857226E0,8.826255083E-2,2.277395807E0
2.541943108E1,-8.113398365E-1,-6.563379702E-1,1.637922049E-2,1.043705006E0
2.542940108E1,-8.702476106E-1,4.841114491E-2,1.152632385E-1,8.791815267E-1
2.543937208E1,-9.158747499E-1,-2.930145013E-1,3.469351852E-1,1.022275931E0
2.544934308E1,-1.699437315E-1,-9.666508743E-1,4.708528876E-1,1.088575779E0
2.545931408E1,-4.498224264E-1,2.051504382E-1,-4.226425946E-1,6.504257685E-1
2.546928508E1,-3.590604832E-1,8.410734397E-1,-4.979874766E-1,1.041307106E0
2.547925608E1,-4.456450659E-1,-2.662912640E-1,-4.935266358E-1,7.162954015E-1
2.548922708E1,-1.925072231E-1,-3.964432678E-1,-6.276699489E-1,7.669392807E-1
2.549919808E1,-5.597443065E-1,-6.490295354E-1,-1.378674633E0,1.623359717E0
2.550916908E1,-2.549822921E-1,1.021454195E0,-9.302738839E-1,1.404917842E0
2.551914008E1,-6.604943538E-2,7.194601250E-1,-1.672139955E-1,7.415833868E-1
2.552911108E1,2.979143767E-1,-1.069884051E0,8.738558543E-1,1.413162734E0
2.553908108E1,7.627469894E-1,-1.595857179E-1,7.724528557E-1,1.097239256E0
2.554905208E1,1.141287910E0,9.322794789E-1,4.399573696E-1,1.537935502E0
2.555902308E1,1.294948937E0,1.196057025E0,8.380428278E-1,1.951860891E0
2.556899408E1,1.307795269E0,9.236983976E-1,-1.228312898E-1,1.605812792E0
2.557896508E1,1.497506866E0,1.573907609E0,-1.197891589E0,2.480857963E0
2.558893608E1,1.251483805E0,1.489883704E0,-9.641327709E-1,2.171524158E0
2.559890708E1,1.005820349E0,1.777930119E0,-8.033980751E-1,2.195030421E0
2.560887808E1,5.709424919E-1,5.815398028E-1,-7.150676966E-1,1.084198175E0
2.561884908E1,-4.319137204E-2,5.504364163E-2,-4.343808800E-1,4.399795973E-1
2.562882008E1,-1.332013998E-1,1.166833226E0,-6.577872026E-1,1.346078153E0
2.563879108E1,7.583235707E-2,3.163165328E-1,7.570390105E-3,3.253674939E-1
2.564876108E1,1.533196224E-1,-4.238251939E-1,6.411512893E-1,7.837153038E-1
2.565873208E1,7.001045255E-1,-1.932876071E-1,-1.372335666E-1,7.391478185E-1
2.566870308E1,2.430398110E-1,-7.955514041E-1,1.806473887E-1,8.512366682E-1
2.567867408E1,5.192068029E-1,-1.099305779E0,1.406909083E0,1.859419820E0
2.568864508E1,1.000496605E0,-9.759660736E-1,1.158731031E-1,1.402472748E0
2.569861608E1,6.362782198E-1,-1.123098392E0,-4.102096599E-1,1.354426792E0
2.570858708E1,1.411735960E0,-1.545369980E0,5.858120710E-1,2.173555285E0
2.571855808E1,8.456101482E-1,-4.379298475E-1,1.895497745E-1,9.709625075E-1
2.572852908E1,8.266746712E-1,-5.910128769E-1,2.137636793E-1,1.038451801E0
2.573850008E1,8.489584100E-1,-5.953693449E-2,1.073221350E-1,8.577838126E-1
2.574847008E1,3.635507063E-1,-8.623912185E-2,1.070179043E0,1.133529659E0
2.575844108E1,7.449696265E-1,-8.147217929E-3,1.117697611E0,1.343240139E0
2.576841208E1,9.391984161E-2,1.718438208E-2,6.852737939E-1,6.918933533E-1
2.577838308E1,5.444919541E-1,-4.226542890E-2,-4.194494301E-1,6.886186746E-1
2.578835408E1,3.297304475E-1,-1.786479333E-1,-6.560342073E-1,7.556574179E-1
2.579832508E1,3.232598821E-1,-6.648062003E-1,3.410517168E-1,8.141133268E-1
2.580829608E1,3.689835736E-1,-5.934865415E-1,9.363555729E-1,1.168390736E0
2.581826708E1,3.263821491E-1,-7.101765007E-2,4.444573867E-1,5.559776816E-1
