"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.162461458E0,7.182064819E-1,6.693480835E0,7.081773376E0
4.172415458E0,8.033793640E-1,6.723418579E0,7.072492676E0
4.182370458E0,7.090754700E-1,6.761738892E0,7.041507111E0
4.192325458E0,7.283853149E-1,6.787036285E0,7.045399017E0
4.202280458E0,7.291337585E-1,6.834936676E0,7.076384583E0
4.212235458E0,6.004014587E-1,6.879394226E0,7.061116333E0
4.222190458E0,7.186555481E-1,6.946754150E0,7.065906372E0
4.232145458E0,6.231541443E-1,6.964417419E0,6.962172089E0
4.242100458E0,6.417155457E-1,7.023843842E0,6.859485626E0
4.252055458E0,3.879931641E-1,7.106322327E0,6.715934143E0
4.262010458E0,3.534150696E-1,7.150480499E0,6.677913208E0
4.271965458E0,1.754351807E-1,7.177125092E0,6.667434998E0
4.281920458E0,1.537303162E-1,7.200476532E0,6.666836243E0
4.291875458E0,2.451901245E-1,7.139403534E0,6.794969788E0
4.301830458E0,1.916015625E-1,7.104975128E0,6.841972046E0
4.311785458E0,1.408570862E-1,7.163952484E0,6.854695587E0
4.321740458E0,4.819976807E-2,7.256909180E0,6.774462433E0
4.331695458E0,-1.227447510E-2,7.299121399E0,6.643185425E0
4.341650458E0,-2.065704346E-2,7.299121399E0,6.513255615E0
4.351605458E0,-5.882766724E-2,7.247628479E0,6.505771179E0
4.361560458E0,-1.570234680E-1,7.275171204E0,6.624773712E0
4.371515458E0,-1.736389160E-1,7.358248444E0,6.792425079E0
4.381470458E0,-3.571572876E-1,7.432643738E0,6.868916016E0
4.391425458E0,-3.812571716E-1,7.438481598E0,6.841672668E0
4.401380458E0,-4.418811035E-1,7.395520935E0,6.738986206E0
4.411335458E0,-4.528083801E-1,7.288792877E0,6.610253906E0
4.421290458E0,-4.267625427E-1,7.252867584E0,6.478527832E0
4.431245458E0,-2.610571289E-1,7.277865601E0,6.438560944E0
4.441200458E0,5.448669434E-2,7.275769958E0,6.556964722E0
4.451155458E0,1.800755310E-1,7.251370697E0,6.714287567E0
4.461110458E0,2.257305908E-1,7.206314392E0,6.815327454E0
4.471065458E0,2.604583740E-1,7.176526337E0,6.773564301E0
4.481020458E0,2.489323425E-1,7.231611786E0,6.660549316E0
4.490975458E0,6.870712280E-2,7.344776459E0,6.502028961E0
4.500930458E0,8.262817383E-2,7.334148560E0,6.479725342E0
4.510885458E0,1.811233521E-2,7.197183380E0,6.665339355E0
4.520839458E0,-5.418731689E-2,7.142996063E0,6.806944885E0
4.530794458E0,6.032455444E-2,7.099137268E0,6.869065704E0
4.540749458E0,3.652404785E-2,7.238497467E0,6.789131927E0
4.550704458E0,-2.245330811E-3,7.346722412E0,6.674919434E0
4.560659458E0,1.390608215E-1,7.319928131E0,6.654412079E0
4.570614458E0,-2.978805542E-2,7.227270813E0,6.597081299E0
4.580569458E0,1.167572021E-2,7.162006531E0,6.586902466E0
4.590524458E0,6.526428223E-2,7.091503143E0,6.613397369E0
4.600479458E0,-4.909790039E-2,7.132966919E0,6.602170715E0
4.610434458E0,6.541397095E-2,7.344028015E0,6.487509155E0
4.620389458E0,3.125500488E-1,7.406897278E0,6.455625458E0
4.630344458E0,2.318678284E-1,7.301067352E0,6.591093750E0
4.640299458E0,3.311114502E-1,7.127877502E0,6.724765778E0
4.650254458E0,4.821473694E-1,7.093000031E0,6.829847260E0
4.660209458E0,2.405497742E-1,7.307204590E0,6.663094025E0
4.670164458E0,4.336482239E-1,7.461234283E0,6.591991882E0
4.680119458E0,6.363267517E-1,7.549850006E0,6.405479736E0
4.690074458E0,7.646099854E-1,7.509284363E0,6.200855255E0
4.700029458E0,1.082548828E0,7.323670349E0,6.323899384E0
4.709984458E0,1.035995636E0,7.287146301E0,6.450536041E0
4.719939458E0,9.803114319E-1,7.461533661E0,6.504274292E0
4.729894458E0,9.708810425E-1,7.569608917E0,6.465504913E0
4.739849458E0,1.046623535E0,7.514373779E0,6.515351257E0
4.749804458E0,1.094224548E0,7.612868958E0,6.353088684E0
4.759759458E0,1.184786224E0,7.577542419E0,6.284980316E0
4.769714458E0,1.415905609E0,7.513325958E0,6.164929962E0
4.779669458E0,1.245110779E0,7.644153900E0,6.023474121E0
4.789624458E0,1.386566620E0,7.885003052E0,6.095923462E0
4.799579458E0,1.424737244E0,7.871231689E0,6.289021912E0
4.809534458E0,1.445543976E0,7.718399506E0,6.350843353E0
4.819489458E0,1.803449707E0,7.592810669E0,6.257138214E0
4.829444458E0,1.622326355E0,7.771239624E0,6.077511749E0
4.839399458E0,1.462758179E0,8.054750061E0,6.017785950E0
4.849354458E0,1.404529266E0,7.990234222E0,6.293362885E0
4.859309458E0,1.329235840E0,7.972720642E0,6.162085876E0
4.869263458E0,1.303040314E0,7.874524841E0,6.019133148E0
4.879218458E0,1.505868530E0,7.796836395E0,5.726641388E0
4.889173458E0,1.665436707E0,7.708220673E0,5.902675323E0
4.899128458E0,1.671274567E0,7.662715302E0,6.154302063E0
4.909083458E0,1.892664185E0,7.459887085E0,6.609056396E0
4.919038208E0,1.862277374E0,7.803273010E0,6.496191101E0
4.928993208E0,1.530716858E0,7.779921570E0,6.489455109E0
4.938948208E0,1.159189453E0,7.798782349E0,6.300547943E0
4.948903208E0,1.080752563E0,7.645650787E0,6.215824127E0
4.958858208E0,1.367705841E0,7.181765442E0,6.426286469E0
4.968813208E0,1.352138214E0,6.951394501E0,6.677164764E0
4.978768208E0,1.472937012E0,7.107819214E0,6.644682312E0
4.988723208E0,1.898651733E0,6.971602478E0,6.784042511E0
4.998678208E0,1.824256439E0,6.668931885E0,6.962920532E0
5.008633208E0,1.764231262E0,6.734944611E0,7.157665558E0
5.018588208E0,1.301992493E0,6.807543640E0,7.124734039E0
5.028543208E0,9.050180054E-1,6.779851227E0,7.082222443E0
5.038498208E0,8.833131409E-1,6.460116119E0,7.395670624E0
5.048453208E0,5.903723145E-1,6.172713776E0,7.280110931E0
5.058408208E0,4.608915710E-1,6.353687439E0,7.431745605E0
5.068363208E0,4.851411438E-1,6.725065155E0,7.347770233E0
5.078318208E0,9.849517822E-2,6.695576477E0,7.304360504E0
5.088273208E0,-4.197271729E-1,6.658303986E0,7.071295166E0
5.098228208E0,-8.529263306E-1,6.739584961E0,7.250472565E0
5.108183208E0,-9.171427917E-1,7.064858551E0,6.969806213E0
5.118138208E0,-1.181642761E0,7.081473999E0,6.693331146E0
5.128093208E0,-9.298663330E-1,6.755451965E0,6.592141571E0
5.138048208E0,-6.688092041E-1,6.814579010E0,6.938521271E0
5.148003208E0,-9.536668396E-1,7.138206024E0,7.068600769E0
5.157958208E0,-1.035546570E0,7.271878052E0,6.975045319E0
5.167913208E0,-9.379495239E-1,7.286697235E0,7.072941742E0
5.177868208E0,-1.185983734E0,7.337292023E0,6.922055511E0
5.187823208E0,-1.273551636E0,7.318580933E0,6.715634766E0
5.197778208E0,-1.222208405E0,7.147037659E0,6.707701263E0
5.207732208E0,-9.623487854E-1,7.027436371E0,6.681805115E0
5.217687208E0,-8.002359009E-1,7.045249329E0,6.521638184E0
5.227642208E0,-4.508624268E-1,7.313042450E0,6.507567444E0
5.237597208E0,-3.344046021E-1,7.929909668E0,6.687792664E0
5.247552208E0,-4.176315308E-1,6.993007965E0,6.764283600E0
5.257507208E0,-1.565744019E-1,7.182214508E0,6.696773987E0
5.267462208E0,3.020718384E-1,7.461683350E0,6.689588928E0
5.277417208E0,2.814147949E-1,7.602540436E0,5.999224548E0
5.287372208E0,-6.556365967E-2,7.044201508E0,6.154002686E0
5.297327208E0,-8.247848511E-2,6.753056946E0,6.661297760E0
5.307282208E0,-3.267704773E-1,7.347171478E0,6.876699829E0
5.317237208E0,-2.288740540E-1,7.278015289E0,6.886878662E0
5.327192208E0,8.038284302E-2,6.961273956E0,6.759792938E0
5.337147208E0,1.116677856E-1,6.969806213E0,6.603068848E0
5.347102208E0,-2.357597351E-1,7.250023499E0,6.708000641E0
5.357057208E0,2.890489197E-1,7.057823181E0,6.527625732E0
5.367012208E0,3.248245239E-1,7.103777618E0,6.554869080E0
5.376967208E0,8.786727905E-2,6.917265472E0,6.925498352E0
5.386922208E0,-1.423539734E-1,7.013365631E0,7.132817230E0
5.396877208E0,-7.708969116E-2,7.216642914E0,6.555767212E0
5.406832208E0,-1.953437805E-1,7.343129883E0,6.988068237E0
5.416787208E0,3.203338623E-1,7.196434937E0,7.146588593E0
5.426742208E0,3.450325012E-1,6.673422546E0,7.037166138E0
5.436697208E0,5.968089294E-1,6.339916077E0,7.487280121E0
5.446652208E0,8.705895996E-1,6.586453400E0,7.737709351E0
5.456607208E0,1.078058167E0,6.817722473E0,7.282206573E0
5.466562208E0,1.281185760E0,6.612798615E0,7.088060303E0
5.476517208E0,1.434017944E0,6.896458740E0,7.007078705E0
5.486472208E0,1.085991669E0,6.531817017E0,7.244035950E0
5.496427208E0,1.425485687E0,6.077661438E0,7.442972260E0
5.506382208E0,1.687890015E0,6.638245697E0,7.153773651E0
5.516337208E0,1.807341614E0,6.916517029E0,6.780899048E0
5.526292208E0,2.053280182E0,6.756799164E0,6.663393402E0
5.536247208E0,1.865720215E0,6.642287292E0,6.868916016E0
5.546201208E0,1.278940430E0,5.804180145E0,7.533683624E0
5.556156208E0,-1.383123779E-1,5.159321136E0,7.412884827E0
5.566111208E0,1.272503815E0,8.246201935E0,5.548362122E0
5.576066208E0,1.839674377E0,8.067323914E0,6.940018158E0
5.586021208E0,1.244811401E0,7.448810120E0,7.814349976E0
5.595976208E0,1.575922852E0,5.738915863E0,8.908424835E0
5.605931208E0,8.918453979E-1,5.117108917E0,8.290360107E0
5.615886208E0,-1.374142456E-1,5.399721222E0,8.027656403E0
5.625841208E0,4.813989258E-1,6.803052979E0,7.331753540E0
5.635796208E0,1.259031830E0,7.533833313E0,7.191495209E0
5.645751208E0,1.235231323E0,7.485783234E0,7.226672058E0
5.655706208E0,1.069376221E0,7.074438629E0,7.121889954E0
5.665661208E0,9.810598755E-1,7.155120850E0,7.270979919E0
5.675616208E0,2.582130432E-1,7.073839874E0,6.578519897E0
5.685571208E0,-3.430865479E-1,6.640191650E0,6.482569427E0
5.695526208E0,-6.887178040E-1,7.096742249E0,6.605164490E0
5.705481208E0,-7.705975342E-1,6.913672943E0,7.077881470E0
5.715436208E0,-5.942642212E-2,7.016359406E0,7.074588318E0
5.725391208E0,9.490264893E-2,7.298073578E0,6.738387451E0
5.735346208E0,2.562670898E-1,7.024741974E0,6.766079865E0
5.745301208E0,4.748126221E-1,6.811734924E0,6.855593719E0
5.755256208E0,3.577560425E-1,6.837481384E0,7.018604736E0
5.765211208E0,7.005432129E-1,7.277416534E0,6.827751617E0
5.775166208E0,1.332079926E0,7.276668091E0,6.521937561E0
5.785121208E0,1.731299744E0,6.973249054E0,6.463109894E0
5.795076208E0,1.608554993E0,6.694828033E0,6.617888031E0
5.805031208E0,1.338516541E0,6.906188507E0,6.560557251E0
5.814986208E0,1.433419189E0,7.188800812E0,6.684649200E0
5.824941208E0,1.234931946E0,7.325616302E0,6.761888580E0
5.834896208E0,1.121467896E0,7.421716461E0,7.013066254E0
5.844851208E0,1.285826111E0,6.981182556E0,7.516170044E0
5.854806208E0,1.368005219E0,6.923552399E0,7.126380615E0
5.864760208E0,1.539698181E0,6.847959595E0,6.802005157E0
5.874715208E0,1.590442657E0,6.427483978E0,6.708449707E0
5.884670208E0,1.198707275E0,5.965095520E0,6.908583527E0
5.894625208E0,1.079405365E0,6.546486511E0,6.828500061E0
5.904580208E0,1.199306030E0,7.402107239E0,6.679110718E0
5.914535458E0,1.094374237E0,7.651488647E0,6.622977448E0
5.924490458E0,1.297501831E0,7.577542419E0,6.383625183E0
5.934445458E0,1.140478363E0,6.807244263E0,6.798113251E0
5.944400458E0,6.276448059E-1,6.888525238E0,6.830895081E0
5.954355458E0,3.908372498E-1,7.110214233E0,6.512058105E0
5.964310458E0,6.864724731E-1,7.095395050E0,6.254294128E0
5.974265458E0,7.595205688E-1,7.270530853E0,6.400839386E0
5.984220458E0,9.014254761E-1,7.109765167E0,6.816524963E0
5.994175458E0,1.124162292E0,7.118596802E0,7.065906372E0
6.004130458E0,9.870474243E-1,7.065008240E0,7.229815521E0
6.014085458E0,9.126521301E-1,6.702312469E0,7.408394165E0
6.024040458E0,1.157542877E0,6.455924835E0,7.633076935E0
6.033995458E0,8.596623230E-1,6.466403046E0,7.567962341E0
6.043950458E0,8.738827515E-1,6.486611023E0,7.285200348E0
6.053905458E0,1.012045441E0,6.992558899E0,7.040159912E0
6.063860458E0,8.876541138E-1,6.896758118E0,6.936425629E0
6.073815458E0,9.063652039E-1,6.893315277E0,6.823710022E0
6.083770458E0,6.334826660E-1,7.147037659E0,6.823859711E0
6.093725458E0,4.802014160E-1,6.791676636E0,7.125033417E0
6.103680458E0,6.149212646E-1,6.923552399E0,7.472460938E0
6.113635458E0,8.494834900E-1,6.837631073E0,7.261998596E0
6.123590458E0,4.691244507E-1,6.671775970E0,6.848408661E0
6.133545458E0,7.521858215E-1,7.110962677E0,6.362070007E0
6.143500458E0,8.131091309E-1,6.719526672E0,6.458319855E0
6.153455458E0,7.096742249E-1,6.760691071E0,6.627019043E0
6.163410458E0,9.172924805E-1,6.712491302E0,6.924600220E0
6.173365458E0,7.688012695E-1,6.560407562E0,6.977739716E0
6.183320458E0,9.488768005E-1,6.593189392E0,7.562274170E0
6.193274458E0,1.133442993E0,7.073690186E0,7.061266022E0
6.203229458E0,1.222807159E0,7.163952484E0,6.966513062E0
6.213184458E0,1.200353851E0,7.000342712E0,6.596632233E0
6.223139458E0,5.456153870E-1,6.780000916E0,6.738986206E0
6.233094458E0,9.518705750E-1,6.902146912E0,6.937473450E0
6.243049458E0,8.402027893E-1,6.957232361E0,6.953789520E0
6.253004458E0,9.135502625E-1,6.944059753E0,7.144642639E0
6.262959458E0,7.503895569E-1,6.731202393E0,7.050787811E0
6.272914458E0,8.011340332E-1,6.707252197E0,7.116650848E0
6.282869458E0,8.533753967E-1,6.547983398E0,7.207212524E0
6.292824458E0,8.472381592E-1,6.310876465E0,7.285200348E0
6.302779458E0,7.024891663E-1,6.754703522E0,7.102580109E0
6.312734458E0,2.228865051E-1,7.287445679E0,6.936874695E0
6.322689458E0,1.121168518E-1,6.944059753E0,7.447013855E0
6.332644458E0,6.207591248E-1,6.500532074E0,7.677684174E0
6.342599458E0,8.542735291E-1,5.866600342E0,7.928861847E0
6.352554458E0,-8.756790161E-1,6.226302338E0,6.681056671E0
6.362509458E0,-2.320175171E-1,6.495592346E0,6.199208679E0
6.372464458E0,1.998344421E-1,6.881040802E0,6.709048462E0
6.382419458E0,-1.152603149E-1,7.011120300E0,7.206164703E0
6.392374458E0,4.508624268E-1,7.057823181E0,7.807913361E0
6.402329458E0,-2.176473999E-1,7.176077271E0,7.450157318E0
6.412284458E0,-4.986131287E-1,6.962471466E0,7.255561981E0
6.422239458E0,2.487826538E-1,7.111411743E0,7.201973419E0
6.432194458E0,4.637356567E-1,7.289391632E0,6.982829132E0
6.442149458E0,-2.796185303E-1,7.536527710E0,6.742878113E0
6.452104458E0,2.013313293E-1,7.228468323E0,6.783144379E0
6.462059458E0,4.243675232E-1,7.369026031E0,6.459667053E0
6.472014458E0,6.421646118E-2,7.271129608E0,6.255341949E0
6.481969458E0,2.953358459E-1,7.294780426E0,5.820196838E0
6.491924458E0,-2.933898926E-2,7.429051208E0,5.407954102E0
6.501878458E0,-9.280700684E-2,7.185657349E0,5.603148193E0
6.511833458E0,5.156776428E-1,7.160060577E0,6.453529816E0
6.521788458E0,3.884422302E-1,7.205565948E0,7.319329376E0
6.531743458E0,1.131646729E-1,7.398065643E0,7.871381378E0
6.541698458E0,2.496807861E-1,7.662116547E0,7.706723785E0
6.551653458E0,3.135978699E-1,7.370822296E0,7.333100739E0
6.561608458E0,1.210981750E-1,6.863527222E0,7.292834473E0
6.571563458E0,1.932481384E-1,6.532864838E0,7.074887695E0
6.581518458E0,5.388793945E-2,6.382277985E0,6.947352905E0
6.591473458E0,-2.667453003E-1,6.041586456E0,6.858886871E0
6.601428458E0,-2.121089172E-1,5.608536987E0,7.301965485E0
6.611383458E0,-6.001020813E-1,5.967640228E0,7.314090271E0
6.621338458E0,-4.120930481E-1,6.491999817E0,7.863298187E0
6.631293458E0,-7.589218140E-2,6.855144653E0,7.752229156E0
6.641248458E0,-3.441343689E-1,6.356980591E0,8.046966248E0
6.651203458E0,-3.999682617E-1,5.976471863E0,8.102800140E0
6.661158458E0,-1.945953369E-1,5.787265320E0,7.858508148E0
6.671113458E0,2.627037048E-1,5.729784851E0,7.831863556E0
6.681068458E0,2.710862732E-1,5.742508392E0,7.654482422E0
6.691023458E0,2.707868958E-1,6.049070892E0,7.736960907E0
6.700978458E0,2.411485291E-1,6.521787872E0,7.500901794E0
6.710933458E0,2.290237427E-1,6.488556976E0,8.057594147E0
6.720888458E0,2.950364685E-1,6.174210663E0,8.130342865E0
6.730843458E0,3.291654968E-1,6.207441559E0,7.636220398E0
6.740798458E0,2.374063110E-1,6.752607880E0,6.807094574E0
6.750753458E0,-1.065783691E-1,6.968159637E0,6.537954254E0
6.760708458E0,-1.293310547E-1,6.773264923E0,7.286098480E0
6.770663458E0,-3.436853027E-1,6.750512238E0,7.385192413E0
6.780618458E0,-3.315605164E-1,6.663992157E0,7.611072693E0
6.790573458E0,8.277786255E-2,6.692133636E0,7.225175171E0
6.800528458E0,-8.038284302E-2,6.990014191E0,6.703809357E0
6.810483458E0,-3.652404785E-2,7.112609253E0,6.947053528E0
6.820437458E0,1.785786438E-1,7.178322601E0,6.578220520E0
6.830392458E0,3.165916443E-1,6.711293793E0,6.638245697E0
6.840347458E0,2.348616028E-1,6.692133636E0,6.608757019E0
6.850302458E0,6.143225098E-1,7.058571625E0,7.182364197E0
6.860257458E0,8.328680420E-1,7.389084320E0,6.826853485E0
6.870212458E0,7.798782349E-1,7.134164429E0,6.843169556E0
6.880167458E0,9.500743103E-1,6.521189117E0,7.258705444E0
6.890122458E0,8.530760193E-1,6.797215118E0,7.169940033E0
6.900077458E0,9.126521301E-1,7.176376648E0,7.253017273E0
6.910032458E0,1.021326141E0,6.818770294E0,7.039112091E0
6.919988083E0,1.160386963E0,6.487509155E0,7.324418793E0
6.929943083E0,1.566941528E0,7.235653381E0,6.731950836E0
6.939898083E0,1.317410431E0,7.273374939E0,6.917714539E0
6.949853083E0,1.198407898E0,6.909331970E0,6.916816406E0
6.959808083E0,7.141648865E-1,6.301146698E0,7.022646332E0
6.969763083E0,1.127006378E0,6.619833984E0,6.893315277E0
6.979718083E0,1.328487396E0,7.361242218E0,6.482719116E0
6.989673083E0,1.450184326E0,6.982380066E0,6.756948853E0
6.999628083E0,1.490749969E0,6.343658295E0,7.052135010E0
7.009583083E0,1.644480286E0,6.667584686E0,7.198530579E0
7.019538083E0,1.573827209E0,7.577991486E0,6.684499512E0
7.029493083E0,1.303040314E0,7.169640656E0,7.054530029E0
7.039448083E0,1.537153473E0,6.798113251E0,6.932384033E0
7.049403083E0,1.606459351E0,6.811734924E0,6.836134186E0
7.059358083E0,1.729503479E0,7.175328827E0,6.730304260E0
7.069313083E0,1.758692780E0,6.861431580E0,7.063511353E0
7.079268083E0,1.966311035E0,6.738387451E0,6.969506836E0
7.089223083E0,1.839524689E0,6.288123779E0,7.252418518E0
7.099178083E0,1.627266083E0,6.282585297E0,7.109316101E0
7.109132083E0,1.592987366E0,7.002737732E0,7.041058044E0
7.119087083E0,1.528621216E0,7.229216766E0,6.691684570E0
7.129042083E0,1.245110779E0,7.115453339E0,6.502478027E0
7.138997083E0,7.135661316E-1,6.666686554E0,6.744524689E0
7.148952083E0,3.534150696E-1,6.818620605E0,7.008425903E0
7.158907083E0,4.712200928E-1,6.508914642E0,7.232360229E0
7.168862083E0,-1.661544800E-2,6.314618683E0,7.162904663E0
7.178817083E0,3.037184143E-1,6.318211212E0,7.417375488E0
7.188772083E0,4.885839844E-1,7.147636414E0,7.373965759E0
7.198727083E0,-7.125183105E-2,7.157964935E0,7.440876617E0
7.208682083E0,1.778302002E-1,5.919440460E0,7.635022888E0
7.218637083E0,4.421804810E-1,5.618566132E0,7.360643463E0
7.228592083E0,2.796185303E-1,6.918462982E0,7.167694702E0
7.238547083E0,-1.196012878E-1,7.410190430E0,7.051685944E0
7.248502083E0,-2.424957275E-2,6.514453125E0,7.410938873E0
7.258457083E0,-2.306703186E-1,6.021528168E0,7.462282104E0
7.268412083E0,-2.697390747E-1,6.648125153E0,7.354356537E0
7.278367083E0,-5.239105225E-1,6.837481384E0,7.327412567E0
7.288322083E0,-7.283853149E-1,6.474785614E0,7.022197266E0
7.298277083E0,-7.144642639E-1,6.234235840E0,6.861431580E0
7.308232083E0,-6.352789307E-1,6.834786987E0,6.783144379E0
7.318187083E0,-1.111738129E0,6.890471191E0,6.902296600E0
7.328142083E0,-9.969268799E-1,6.427034912E0,7.318730621E0
7.338097083E0,-1.179846497E0,6.346352692E0,7.606731720E0
7.348052083E0,-1.285826111E0,7.327412567E0,7.288044434E0
7.358007083E0,-1.058299255E0,7.259902954E0,7.223229218E0
7.367962083E0,-1.079555054E0,6.451733551E0,7.331753540E0
7.377917083E0,-8.943901062E-1,6.051465912E0,7.319479065E0
7.387872083E0,-6.113287354E-1,6.759792938E0,6.943460999E0
7.397827083E0,-7.068301392E-1,7.114106140E0,7.091802521E0
7.407782083E0,-7.394622803E-1,6.429579620E0,7.510930939E0
7.417736083E0,-4.535568237E-1,6.143225098E0,7.620054016E0
7.427691083E0,-4.665797424E-1,6.516399078E0,7.429200897E0
7.437646083E0,-2.574645996E-1,7.009473724E0,7.123087463E0
7.447601083E0,-1.007405090E-1,6.648574219E0,7.081024933E0
7.457556083E0,1.679507446E-1,6.469845886E0,7.175478516E0
7.467511083E0,1.155596924E-1,6.094426575E0,7.769143982E0
7.477466083E0,-1.841171265E-2,6.401737518E0,7.770491180E0
7.487421083E0,-2.971321106E-1,6.451134796E0,7.535180511E0
7.497376083E0,-3.059637451E-1,6.601871338E0,7.090305634E0
7.507331083E0,-1.516346741E-1,6.771917725E0,6.562503204E0
7.517286083E0,3.474275208E-1,6.821015625E0,6.724017334E0
7.527241083E0,5.110372925E-1,6.497089233E0,7.212301941E0
7.537196083E0,3.851490784E-1,6.463259583E0,7.741301880E0
7.547151083E0,3.019221497E-1,6.771468658E0,7.747738495E0
7.557106083E0,3.508703613E-1,7.059619446E0,7.953710175E0
7.567061083E0,6.782395935E-1,6.859335938E0,7.493567047E0
7.577016083E0,9.262738037E-1,6.618786163E0,6.840325470E0
7.586971083E0,1.454076233E0,6.396947479E0,6.596183167E0
7.596926083E0,1.199755096E0,6.953789520E0,5.906567230E0
7.606881083E0,1.074465637E0,6.571484528E0,6.106251984E0
7.616836083E0,9.461824036E-1,6.217470703E0,6.819069672E0
7.626791083E0,7.014413452E-1,6.323300629E0,7.996820526E0
7.636746083E0,7.213499451E-1,7.440277863E0,7.957602081E0
7.646701083E0,7.622149658E-1,7.372468872E0,7.620652771E0
7.656656083E0,9.946815491E-1,6.563850403E0,7.312144318E0
7.666611083E0,8.666976929E-1,6.373895416E0,6.817123718E0
7.676566083E0,9.147477722E-1,7.324718170E0,6.606212311E0
7.686521083E0,7.252418518E-1,7.607779541E0,6.440656586E0
7.696476083E0,3.324586487E-1,6.819369049E0,7.214098206E0
7.706431083E0,5.295986938E-1,6.783743134E0,7.450307007E0
7.716386083E0,8.981323242E-1,7.551496582E0,6.979086914E0
7.726340083E0,6.306385803E-1,7.146887970E0,6.734046478E0
7.736295083E0,4.508624268E-1,6.459966431E0,6.614744568E0
7.746250083E0,8.572673035E-1,6.616989899E0,6.916816406E0
7.756205083E0,7.467970276E-1,7.457042999E0,6.961124268E0
7.766160083E0,6.706054688E-1,7.255711670E0,6.983128510E0
7.776115083E0,9.544152832E-1,6.666387177E0,7.010671234E0
7.786070083E0,8.768765259E-1,6.308481445E0,7.112908630E0
7.796025083E0,4.182302856E-1,6.752907257E0,7.008425903E0
7.805980083E0,2.784210205E-1,6.835086365E0,6.717880096E0
7.815935083E0,5.069956970E-1,6.843319244E0,6.975344696E0
7.825890083E0,5.469625854E-1,6.837331696E0,7.200027466E0
7.835845083E0,2.234852600E-1,7.058571625E0,7.577841797E0
