"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.164020625E0,-1.658655398E0,5.679988208E-1,-6.343810322E0,6.581617567E0
3.173990625E0,-1.239218247E0,-3.045616413E0,-3.946412728E0,5.136692965E0
3.183959625E0,-1.059998091E0,-4.088166777E0,7.330145556E-1,4.286492026E0
3.193929625E0,-1.519913104E0,-1.108819199E0,2.609559721E0,3.217051102E0
3.203898625E0,-1.464959655E0,1.197721727E0,3.182692105E0,3.702725099E0
3.213867625E0,-2.167551294E0,8.189537153E-1,2.512401801E0,3.417766319E0
3.223837625E0,-1.739112939E0,4.529545605E-2,1.350998007E0,2.202671358E0
3.233806625E0,-1.743500836E0,-5.610397571E-1,-5.142567694E-2,1.832267823E0
3.243776625E0,-9.688750090E-1,-4.687049130E-1,-6.019550639E-1,1.233188135E0
3.253745625E0,-8.872232471E-2,-3.158627889E-1,-7.152746880E-1,7.869300042E-1
3.263715625E0,5.189416317E-1,-6.455513191E-1,-1.480035532E-1,8.413928776E-1
3.273684625E0,1.178095694E0,-3.912524021E-1,-1.797510105E-1,1.254311896E0
3.283654625E0,1.010065062E0,1.033558224E0,8.921038449E-2,1.447906255E0
3.293623625E0,1.141798080E0,4.122977006E-1,6.413003933E-1,1.372937888E0
3.303593625E0,5.504447851E-1,-2.849953374E-1,1.062283548E0,1.229901679E0
3.313562625E0,9.795711013E-1,-5.977360055E-1,4.370349312E-1,1.227944382E0
3.323532625E0,7.802344034E-1,7.821001768E-1,-3.017496568E-1,1.145207084E0
3.333501625E0,5.344580955E-1,1.643666646E0,-6.764099997E-1,1.856021548E0
3.343470625E0,2.230109960E-1,-4.728678381E-1,1.377320418E0,1.473210586E0
3.353440625E0,2.627685541E-1,-4.621364433E-1,1.572268927E0,1.659712922E0
3.363409625E0,1.036455373E0,-1.002720886E0,4.373729002E-1,1.506978424E0
3.373379625E0,1.798865490E0,-2.200308419E0,-4.134636354E-1,2.871972557E0
3.383348625E0,1.186200958E0,-1.318818148E0,-1.702886369E0,2.458897315E0
3.393318625E0,8.563913175E-1,-8.916670579E-1,-7.324988312E-1,1.437021492E0
3.403287625E0,8.859714313E-1,1.250695162E0,-1.457301557E-1,1.539617174E0
3.413257625E0,9.299550645E-1,2.057001642E0,5.734107113E-1,2.329135467E0
3.423226625E0,7.570932434E-1,-3.986462063E-1,5.788550538E-1,1.033045086E0
3.433196625E0,-9.432385680E-2,-9.928662810E-1,-1.353961961E0,1.681634155E0
3.443165625E0,-3.226749413E-1,-1.621696025E-1,-2.295440279E0,2.323674713E0
3.453135625E0,-6.848347411E-1,2.114057896E-1,-2.840559822E0,2.929585489E0
3.463104625E0,-6.406494521E-1,1.022201470E-1,-4.297340977E0,4.346034992E0
3.473073625E0,-6.495250138E-1,-1.302552071E-1,-5.473082144E0,5.513027962E0
3.483043625E0,-4.829601689E-1,-1.055562174E0,-7.809599698E-1,1.399057004E0
3.493012625E0,-9.563667183E-1,-1.664904318E0,4.468603000E0,4.863636136E0
3.502982625E0,-1.071916397E0,7.384618217E-1,4.328718891E0,4.520192237E0
3.512951625E0,-1.521375785E0,1.646690533E0,3.523537415E0,4.176300983E0
3.522921625E0,-1.323214962E0,1.193144234E0,2.481394016E0,3.054800691E0
3.532890625E0,-5.713405777E-1,4.538839754E-1,7.645889354E-1,1.056899692E0
3.542860625E0,-7.460619595E-1,1.716611246E0,-1.952208136E0,2.704529390E0
3.552829625E0,-6.879157121E-1,1.322034409E0,-7.461380464E-1,1.666650830E0
3.562799625E0,-1.354888306E0,7.301652074E-2,-9.189133286E-2,1.359962408E0
3.572768625E0,-1.537139586E0,-1.504837081E0,-2.905937541E-1,2.170662912E0
3.582737625E0,-1.064985181E0,-2.087850090E0,2.697098386E-1,2.359248786E0
3.592707625E0,-8.283384964E-1,-7.330078313E-1,6.212929755E-1,1.268641047E0
3.602676625E0,-4.871784599E-1,-1.059282757E0,1.679225610E0,2.044314423E0
3.612646625E0,-1.091612159E0,-1.749990076E0,1.105026695E0,2.339907342E0
3.622615625E0,-6.219422358E-1,-1.063407675E0,1.413410602E0,1.874934015E0
3.632585625E0,-5.991722278E-1,4.165696764E-1,1.570106041E-1,7.464515950E-1
3.642554917E0,-2.077440438E-1,-6.072991267E-1,1.446307622E0,1.582332315E0
3.652524917E0,1.729714015E-1,-1.806472718E0,2.480967754E-1,1.831615351E0
3.662493917E0,4.853781388E-1,-1.455354727E0,-4.679444826E-1,1.603939324E0
3.672463917E0,-3.643208211E-1,-1.774991893E0,1.650239793E0,2.450840112E0
3.682432917E0,-1.474974328E0,-1.895575806E0,1.727342348E0,2.958457113E0
3.692402917E0,1.592464880E-1,-9.261238226E-1,-3.773512316E-1,1.012649362E0
3.702371917E0,6.258326807E-1,9.220307717E-1,-2.543676803E0,2.777066612E0
3.712340917E0,6.493913318E-1,2.478395856E0,-2.592118061E0,3.644616738E0
3.722310917E0,1.718694170E0,3.064665180E0,-2.807074572E0,4.497304745E0
3.732279917E0,1.236280752E0,9.700390434E-1,-1.851056567E0,2.428121962E0
3.742249917E0,-3.684482245E-2,-9.883533999E-1,9.373034066E-1,1.362621613E0
3.752218917E0,-1.253575062E0,-2.275435200E-1,3.841624192E0,4.047382231E0
3.762188917E0,-3.724475811E0,2.273631334E-2,3.609607260E0,5.186665748E0
3.772157917E0,-2.921967682E0,1.269164470E-1,1.140155012E0,3.139101204E0
3.782127917E0,-1.971106775E0,7.354692167E-1,-2.771648632E0,3.479685765E0
3.792096917E0,-3.736766951E-1,1.004223913E0,-3.610414760E0,3.766058242E0
3.802066917E0,-7.034853125E-1,-3.796126422E-1,-9.380822557E-1,1.232475420E0
3.812035917E0,-1.380161434E0,-1.413806459E0,1.993704071E0,2.806875524E0
3.822005917E0,-2.372031203E0,-5.145432830E-2,2.200863320E0,3.236198222E0
3.831974917E0,-2.691226320E0,8.019377330E-1,-3.656568003E-1,2.831873607E0
3.841943917E0,-2.357227369E0,5.597881606E-1,-1.708957533E0,2.964864162E0
3.851913917E0,-2.120875457E0,-1.500477105E0,-4.202990305E-1,2.631766616E0
3.861882917E0,-3.095312483E0,-1.413445393E0,2.893855439E0,4.466898986E0
3.871852917E0,-3.727624244E0,5.164795884E-1,2.046279895E0,4.283596046E0
3.881821917E0,-2.752895442E0,1.371007471E0,2.980214721E-1,3.089807696E0
3.891791917E0,-1.297897103E0,-1.657764575E-1,-1.986036617E0,2.378310360E0
3.901760917E0,-1.043837483E0,-2.034327309E0,-1.134836969E0,2.552633785E0
3.911730917E0,-1.979965453E0,-5.919691890E-1,-2.325209624E-1,2.079604942E0
3.921699917E0,-2.325481373E0,1.045167578E0,5.483928144E-1,2.607867627E0
3.931669917E0,-1.641372783E0,-3.125991654E-1,1.210664831E0,2.063378827E0
3.941638917E0,-8.666582242E-1,-4.068229526E-1,-4.724199414E-1,1.067605729E0
3.951607917E0,-1.176177807E0,1.663089049E0,-2.004883363E0,2.858114189E0
3.961577917E0,-7.333681659E-1,1.473054833E0,-1.785818013E0,2.428346224E0
3.971546917E0,3.861954742E-1,1.744716472E0,-8.633472383E-1,1.984578284E0
3.981516917E0,5.518563030E-1,4.654635090E-1,-2.728913087E-1,7.717974628E-1
3.991485917E0,6.305510183E-1,-1.456420382E0,1.590702274E0,2.247017721E0
4.001455917E0,4.158554390E-1,-9.091864854E-2,1.280514500E0,1.349414440E0
4.011424917E0,5.533793199E-1,1.377603131E0,1.003748242E0,1.792074103E0
4.021394917E0,1.764313269E0,2.552847576E-1,2.149956876E-1,1.795604290E0
4.031363917E0,2.129162423E0,7.598614615E-1,-8.370254123E-1,2.410670779E0
4.041333917E0,1.783777627E0,-2.027710015E0,-3.166664886E-1,2.719144754E0
4.051302917E0,1.360837994E0,-2.527450780E0,2.717569488E-1,2.883355567E0
4.061272917E0,8.857738685E-2,-2.008952732E0,9.440376449E-1,2.221473410E0
4.071241917E0,-3.453269085E-1,-1.932315323E0,5.131364429E-1,2.028891863E0
4.081210917E0,-4.279475541E-1,-2.176499727E0,1.861387428E0,2.895695655E0
4.091180917E0,1.946677510E-1,-2.169939443E0,1.612948591E0,2.710744524E0
4.101149917E0,-2.357496121E-1,-1.098540378E0,1.285996265E0,1.707675389E0
4.111119917E0,-4.811535346E-2,-1.194745787E0,5.058397025E-1,1.298309049E0
4.121088917E0,4.330689475E-1,-9.606288269E-1,2.970888412E-1,1.094814247E0
4.131058917E0,6.983947266E-1,-2.286218051E0,-2.874502909E-1,2.407732510E0
4.141027917E0,8.852854433E-2,-1.706026323E0,-4.839933354E-1,1.775559818E0
4.150997917E0,-1.337111857E-1,-1.231410753E0,1.635735190E-1,1.249402825E0
4.160966917E0,5.389025641E-1,-3.505391166E-1,4.346545297E-1,7.760271941E-1
4.170936917E0,-1.086135108E-1,-1.132380554E-1,4.191822124E-1,4.475862812E-1
4.180905917E0,3.405438861E-1,3.715662888E-1,-7.705308759E-1,9.207331188E-1
4.190875917E0,8.278943273E-1,8.866957551E-1,-1.847017311E0,2.209776307E0
4.200844917E0,1.811470771E0,5.717919096E-1,-8.778378081E-1,2.092599236E0
4.210813917E0,1.936756576E0,3.283536109E-1,-1.022320753E0,2.214493588E0
4.220783917E0,1.805975997E0,-4.706476504E-1,-1.452003980E-1,1.871935273E0
4.230752917E0,1.538600220E0,-6.849978054E-1,7.772756392E-1,1.854904324E0
4.240722917E0,1.014086850E0,1.016294028E0,9.300639689E-2,1.438706321E0
4.250691917E0,7.860526022E-1,1.969323228E0,-9.630867040E-1,2.328872833E0
4.260661917E0,8.197729833E-1,1.756003645E0,-1.284694090E0,2.325083966E0
4.270630917E0,1.142972639E0,2.427705467E-2,-2.846944982E-1,1.178145486E0
4.280600917E0,2.881483754E-1,-7.019152620E-1,-3.690727437E-1,8.437589771E-1
4.290569917E0,7.803645770E-1,-2.174813390E-2,-1.467547633E0,1.662268904E0
4.300539917E0,8.923003844E-1,1.289350812E0,-1.344316978E0,2.065384621E0
4.310508917E0,2.145253522E0,5.144394949E-1,-6.009674692E-1,2.286465081E0
4.320477917E0,1.319240609E0,-3.069115788E-2,1.149233984E0,1.749878991E0
4.330447917E0,8.107250749E-1,-6.164073345E-1,2.177820028E0,2.404190763E0
4.340416917E0,7.392671295E-1,2.112452835E-1,4.317782843E-1,8.818009669E-1
4.350386917E0,1.390116464E0,-1.004627663E-1,2.869906998E-1,1.422982858E0
4.360355917E0,2.318278919E0,3.888082659E-1,2.948597072E0,3.770916826E0
4.370325917E0,2.145905486E0,1.070167641E0,4.524567870E0,5.120730764E0
4.380294917E0,2.850740117E0,2.145913526E0,-2.530850351E-2,3.568235502E0
4.390264917E0,5.488896523E0,2.639148094E0,-5.374537264E0,8.122729745E0
4.400233917E0,6.805484251E0,5.305246004E-1,-7.732700041E0,1.031458783E1
4.410203917E0,5.934634450E0,-1.437082470E0,-4.455311109E0,7.558762410E0
4.420172917E0,4.478601154E0,-1.320686918E0,1.322904475E0,4.853056612E0
4.430142917E0,3.616688530E0,4.226993126E-1,5.323679352E0,6.449858330E0
4.440111917E0,2.695501804E0,1.534748221E0,3.258947983E0,4.499102581E0
4.450080917E0,1.780500994E0,9.043718880E-1,7.399850214E-1,2.129706584E0
4.460050917E0,7.467832866E-1,-1.440324166E0,9.819083065E-1,1.896407895E0
4.470019917E0,-1.457176719E0,-1.679111005E0,2.955460533E0,3.698313767E0
4.479989917E0,-2.248468134E0,-6.284321335E-1,3.423139552E0,4.143479250E0
4.489958917E0,-1.800960694E0,2.106821966E-1,2.156530901E0,2.817529402E0
4.499928917E0,-1.307357898E0,-9.900868070E-1,-1.472544664E0,2.204051802E0
4.509897917E0,-7.735563715E-1,-2.707040992E0,-3.560702317E0,4.539279831E0
4.519867917E0,-1.060577915E0,-3.875826603E0,1.822585890E0,4.412332342E0
4.529836917E0,-1.456732331E0,-2.781875120E0,4.715029226E0,5.665015346E0
4.539806917E0,-7.282142839E-1,5.914850396E-1,3.738820785E-1,1.009919999E0
4.549775917E0,9.925345977E-1,2.921799575E0,-7.018345120E0,7.666759805E0
4.559745917E0,2.146556866E0,4.192205116E-1,-1.015811048E1,1.039089316E1
4.569714917E0,5.925357842E-1,-4.975040288E0,-2.523206286E0,5.609696470E0
4.579683917E0,-1.027184540E0,-6.575816730E0,8.155579448E0,1.052663051E1
4.589653917E0,-3.256013265E0,-2.846992052E0,1.356815753E1,1.424085267E1
4.599622917E0,-4.909640935E0,-1.410766784E0,1.723840801E1,1.797936450E1
4.609592917E0,-2.681118531E0,-2.319978997E0,1.024158065E1,1.083792754E1
4.619561917E0,-3.050594732E0,-4.753844798E-1,3.020529519E0,4.319226458E0
4.629531917E0,1.751900654E0,4.494657901E0,-9.455788540E0,1.061522691E1
4.639500917E0,7.415590918E0,2.490801894E0,-1.177338158E1,1.413533150E1
4.649470750E0,3.508025044E0,-2.104142480E0,-9.506086289E0,1.034888070E1
4.659439750E0,2.501959258E0,-3.084082613E0,-5.373195913E0,6.681511806E0
4.669409750E0,2.153906378E0,1.654669936E0,-1.569861628E0,3.137150110E0
4.679378750E0,2.784621557E0,4.906748317E0,3.630220449E-1,5.653501682E0
4.689347750E0,3.231706682E0,3.642564798E0,-7.150074703E-1,4.921731613E0
4.699317750E0,7.225489166E-1,-1.718034750E-1,-2.364108226E0,2.478023623E0
4.709286750E0,-1.605297655E0,-2.084454904E0,-2.479406548E0,3.615161081E0
4.719256750E0,-4.110188561E0,-2.671284976E0,1.532864540E0,5.136057547E0
4.729225750E0,-4.949323649E0,-7.138976687E-1,8.918443455E0,1.022468034E1
4.739195750E0,-4.615990257E0,7.943746519E-1,1.431404473E1,1.506088555E1
4.749164750E0,-3.290566801E0,2.967046791E0,9.050808045E0,1.007711877E1
4.759134750E0,-1.075087196E0,2.219388761E0,-2.094757406E0,3.235661840E0
4.769103750E0,2.237638798E0,-7.228518024E-1,-1.202234433E1,1.225015532E1
4.779073750E0,3.877871667E0,1.575748312E0,-1.575175110E1,1.629842121E1
4.789042750E0,3.098391335E0,2.551415008E0,-1.147079402E1,1.215273067E1
4.799011750E0,1.482892481E0,-3.379795897E-1,-1.717607903E0,2.294205140E0
4.808981750E0,1.137879349E0,6.205044785E-1,6.413368800E0,6.543018767E0
4.818950750E0,9.422114132E-1,3.576692990E0,7.672701761E0,8.517678522E0
4.828920750E0,-1.449537039E0,4.168961849E0,3.956985079E0,5.927826874E0
4.838889750E0,-4.006611275E0,1.234976385E0,-1.255759728E-1,4.194504727E0
4.848859750E0,-3.867893685E0,-6.293668109E0,-1.069362772E0,7.464207699E0
4.858828750E0,-2.759706278E0,-4.349111640E0,-3.610680224E0,6.290291128E0
4.868798750E0,-2.266283285E0,3.388303303E0,-6.900296853E0,8.014408017E0
4.878767750E0,4.096701812E-2,5.118746138E0,-7.173182899E0,8.812365926E0
4.888737750E0,7.653429338E-1,-1.997555924E0,-7.047081846E-1,2.252241795E0
4.898706750E0,5.276456507E-1,-5.780360928E0,9.708128639E0,1.131100102E1
4.908676750E0,-1.612709293E0,-1.653059320E0,1.427331069E1,1.445893614E1
4.918645750E0,-2.339671250E0,4.648281797E0,9.995203539E0,1.126874789E1
4.928614750E0,-3.957081266E-1,4.973974925E0,2.330490829E0,5.507104410E0
4.938584750E0,3.203140402E0,2.321634636E0,-7.977789009E-1,4.035659425E0
4.948553750E0,3.542573318E0,8.546968675E-1,3.218073606E-2,3.644361130E0
4.958523750E0,1.733618165E0,-1.023225317E0,2.418658070E0,3.146796601E0
4.968492750E0,-3.428800680E-1,-4.803841415E0,3.634730991E0,6.033715974E0
4.978462750E0,-4.992198138E-1,-6.565559544E0,-5.116664529E-2,6.584710364E0
4.988431750E0,-8.638335805E-1,-3.459890472E0,-4.135698209E0,5.460865335E0
4.998401750E0,-3.127920505E-1,4.990519622E-1,-3.246223272E0,3.299220705E0
5.008370750E0,3.439428360E-1,-2.459835917E-2,7.412983060E-1,8.175725853E-1
5.018340750E0,1.404424016E0,-2.436357299E0,2.969052386E0,4.089439544E0
5.028309750E0,1.563510382E0,-1.809728447E0,2.404097918E0,3.391071891E0
5.038279750E0,2.357960317E0,7.758182207E-1,4.487328708E-2,2.482717137E0
5.048248750E0,3.943418369E0,9.904192212E-1,-3.239824664E0,5.198840498E0
5.058217750E0,5.331923341E0,-7.124925828E-1,-8.610826702E0,1.015299900E1
5.068187750E0,4.687617771E0,-2.042774490E0,-1.165940531E1,1.273139506E1
5.078156750E0,4.400561583E0,-3.141687335E0,-8.125490845E0,9.760058557E0
5.088126750E0,2.986141459E0,-3.646402911E0,-5.149679663E0,6.980866395E0
5.098095750E0,2.088476766E0,-5.168821692E-2,-7.300533502E0,7.593562819E0
5.108065750E0,1.199146840E0,4.011677011E0,-1.127465735E1,1.202702806E1
5.118034750E0,-2.416181774E0,-5.221487564E-1,2.144385181E1,2.158586005E1
5.128004750E0,-3.255671788E0,2.479046944E-1,4.170567261E1,4.183328798E1
5.137973750E0,-6.898348560E0,7.774310582E0,1.751002522E1,2.036241884E1
5.147943750E0,3.096613489E0,5.397412741E0,-1.466706686E1,1.593248034E1
5.157912750E0,2.448707057E0,-2.885529588E0,-1.848145122E1,1.886495392E1
5.167882750E0,1.521456842E-1,-3.388536023E0,-9.126794951E0,9.736719713E0
5.177851750E0,3.767098213E0,-7.210265940E-1,3.703290764E0,5.331535499E0
5.187820750E0,-1.040436158E0,-6.148554835E-1,9.602560084E0,9.678311570E0
5.197790750E0,-1.122359084E0,-1.351605825E0,6.742831335E0,6.967948237E0
5.207759750E0,-1.775935341E0,6.149627799E-1,2.670067293E0,3.265177623E0
5.217729750E0,-4.554932169E0,3.299021583E0,-1.903930600E0,5.937668077E0
5.227698750E0,-2.664299015E0,1.899952154E0,-2.757313013E0,4.279145064E0
5.237668750E0,-3.246947157E-1,1.312251433E0,-2.378401744E0,2.735731226E0
5.247637750E0,-1.676267358E-1,1.164323308E0,-1.922129474E0,2.253514855E0
5.257607750E0,2.985065717E-1,-2.646938047E-1,-1.382263654E0,1.438687524E0
5.267576750E0,-6.740676051E-1,-2.339312231E0,-3.055865997E-1,2.453595733E0
5.277546750E0,-1.496979008E0,-2.399763085E0,1.805573416E-1,2.834150661E0
5.287515750E0,-1.119143993E0,-5.713986844E-1,-7.266410905E-1,1.451546419E0
5.297485750E0,2.870228595E-1,5.454165816E-2,-3.464990999E0,3.477286231E0
5.307454750E0,1.371159060E0,-3.429549563E0,-5.533619537E0,6.653031831E0
5.317423750E0,2.504809776E0,-1.383398598E-1,-6.662843179E0,7.119458488E0
5.327393750E0,4.873760958E0,1.717068790E1,-7.343291266E0,1.930051801E1
5.337362750E0,7.668385931E0,2.332578051E1,-2.038348147E0,2.463840584E1
5.347332750E0,5.820297410E0,5.361093346E0,6.358914265E0,1.015150109E1
5.357301750E0,-2.295128915E0,-1.311093216E1,9.409777969E0,1.630055460E1
5.367271750E0,-8.943758390E0,-1.402449295E1,3.400247703E0,1.697759998E1
5.377240750E0,-5.510696697E0,-3.260196948E0,-5.561096773E0,8.480711028E0
5.387210750E0,7.524131320E-1,3.073038977E0,-6.160696578E0,6.925595744E0
5.397179750E0,2.801055741E0,1.650613430E-1,-3.535510173E0,4.513644946E0
5.407149750E0,5.080070899E0,-5.160157288E0,2.265851614E0,7.587386053E0
5.417118750E0,5.700152332E-1,-5.900094947E0,4.158768398E0,7.240952447E0
5.427088750E0,-8.248460276E-1,-2.754409578E0,5.241118421E0,5.977998444E0
5.437057750E0,-1.365984128E0,-2.559620114E0,4.288433329E0,5.177666287E0
5.447026750E0,2.642043927E-1,-5.196498903E0,4.589436881E0,6.938035435E0
5.456996750E0,1.923340432E0,-4.535756225E0,3.361455520E0,5.964202056E0
5.466965750E0,3.240309983E0,-1.696349766E0,1.987386739E0,4.162561395E0
5.476935750E0,3.383112145E0,-3.321650015E0,2.093131880E0,5.182664149E0
5.486904750E0,1.884434521E0,-5.917165893E0,2.299219335E0,6.621960074E0
5.496874750E0,2.306017600E-1,-3.158053400E0,2.084368658E-1,3.173314415E0
5.506843750E0,2.203920829E-1,-1.855764453E0,1.574187398E0,2.443460730E0
5.516813750E0,4.110121903E-1,-2.970379412E0,2.285670751E0,3.770460934E0
5.526782750E0,5.022447612E-1,-2.936972222E0,-4.701898134E-1,3.016477100E0
5.536752750E0,8.753646552E-1,-8.288036424E-1,-5.514204442E0,5.644433487E0
5.546721750E0,1.024960113E0,-1.460953143E0,-6.123730481E-1,1.886777165E0
5.556691750E0,-6.071014908E-1,-3.950516597E0,1.170651399E1,1.237002924E1
5.566660750E0,-1.220667005E0,-8.150635627E-1,1.126166484E1,1.135691206E1
5.576629750E0,7.042979293E-1,4.427153258E0,1.387658880E0,4.692687791E0
5.586599750E0,4.013100808E0,4.846668177E0,-8.417818884E0,1.050975001E1
5.596568750E0,7.061361331E0,1.977511084E0,-1.194485820E1,1.401616964E1
5.606538750E0,4.166701900E0,2.775126556E-1,-1.096036717E1,1.172894141E1
5.616507750E0,1.618548177E0,8.845366707E-1,-7.310376120E0,7.539476264E0
5.626477750E0,-1.108641224E0,2.267348501E-1,2.882626446E0,3.096777241E0
5.636446750E0,-4.980004574E0,1.988602960E-1,1.038055610E1,1.151503087E1
5.646417250E0,-3.513082593E0,5.204840541E-1,1.138280395E1,1.192396237E1
5.656386250E0,-1.684743628E0,2.453665935E0,6.526651002E0,7.173284527E0
5.666356250E0,3.192655760E-1,3.842570271E0,-1.023703619E0,3.989391670E0
5.676325250E0,2.826951013E0,3.088051119E0,-4.527069894E0,6.166204146E0
5.686295250E0,3.289011734E0,4.381456098E-1,-5.339231776E0,6.286252120E0
5.696264250E0,1.797298582E0,6.864654565E-1,-6.009991611E0,6.310429160E0
5.706234250E0,1.335533474E-1,8.353832218E-1,-3.065974663E0,3.180550622E0
5.716203250E0,-5.878399219E-1,1.273000243E-1,1.319127758E0,1.449778987E0
5.726172250E0,-1.976455370E0,-1.393005866E0,4.454928702E0,5.068849071E0
5.736142250E0,-1.916221886E0,2.519205621E-1,2.778451282E0,3.384547505E0
5.746111250E0,-1.747578246E0,2.259742735E0,-1.550371689E0,3.250249118E0
5.756081250E0,-2.359997779E0,2.790628109E0,-6.825413316E0,7.742316300E0
5.766050250E0,-3.667465751E0,4.260096845E0,-5.535613437E0,7.889343844E0
5.776020250E0,-3.916124444E0,6.442994303E-1,-7.399043298E-1,4.037153803E0
5.785989250E0,-4.378860811E0,-2.963529691E-1,2.437723501E0,5.020432547E0
5.795959250E0,-6.022471324E0,-8.781798702E-1,1.783590224E0,6.342125418E0
5.805928250E0,-4.556341933E0,-2.962231609E0,1.351110274E0,5.600050615E0
5.815898250E0,-2.563192470E0,-3.599369954E0,-4.203358680E-1,4.438704986E0
5.825867250E0,-1.263259074E0,-2.106664968E0,-4.535691029E-1,2.497916273E0
5.835837250E0,-2.551739529E-2,-8.767341462E-1,-1.374300331E-1,8.878068002E-1
5.845806250E0,1.343082047E-1,2.341385946E-1,-4.641660118E-1,5.369447475E-1
5.855775250E0,3.807155367E-1,-1.232738363E0,-3.658871806E-1,1.341067344E0
5.865745250E0,-1.085352422E0,-1.736609600E0,9.121182793E-1,2.241821255E0
5.875714250E0,-2.222790379E0,-7.775101125E-1,1.322598081E0,2.700848890E0
5.885684250E0,-3.460084892E0,-5.494874132E-1,1.378815551E0,3.765004144E0
5.895653250E0,-3.487705677E0,-1.561203948E0,1.992314188E0,4.309380986E0
5.905623250E0,-3.349021124E0,-1.016817061E0,1.064613079E0,3.658313878E0
5.915592250E0,-3.153793703E0,-4.097442216E-1,-7.245928109E-2,3.181124863E0
5.925562250E0,-3.647323847E0,8.824863446E-1,-9.108061641E-1,3.861518000E0
5.935531250E0,-2.964489219E0,-5.513234389E-1,1.535957717E0,3.383979902E0
5.945501250E0,-1.746751888E-1,-1.654188125E0,2.638630908E0,3.119170217E0
5.955470250E0,-4.428247710E-1,-1.662717167E0,2.037601458E0,2.666934918E0
5.965440250E0,4.649922234E-1,-1.177623970E0,1.887521558E0,2.272829430E0
5.975409250E0,1.438945393E0,-6.201553997E-1,7.923784125E-1,1.755853101E0
5.985379250E0,5.725316555E-1,8.915547913E-1,-5.121786690E-1,1.176855739E0
5.995348250E0,1.707835160E0,2.119268642E0,-1.459396614E0,3.088339196E0
6.005317250E0,1.481539143E0,1.742742160E-1,5.152624905E-1,1.578234827E0
6.015287250E0,1.099994069E0,-2.170743728E-1,2.731363070E-1,1.153998127E0
6.025256250E0,1.122570096E0,8.381255659E-1,-3.356895277E0,3.637494190E0
6.035226250E0,1.176465490E0,2.128626526E0,-1.009690650E1,1.038569414E1
6.045195250E0,4.834832754E-1,-1.783945150E0,-8.673148665E0,8.867904157E0
6.055165250E0,7.198901146E-1,-7.644310021E0,-3.568944553E0,8.467058680E0
6.065134250E0,-1.648695251E0,-9.022115757E0,2.287151266E1,2.464189238E1
6.075104250E0,2.405726953E0,4.315306255E0,2.062183854E1,2.120541476E1
6.085073250E0,-5.146744945E0,1.122463326E1,-4.977725329E0,1.331386964E1
6.095043250E0,-5.797888176E-1,4.913932791E-1,-7.493487525E0,7.531930544E0
6.105012250E0,4.480154175E-1,-3.626333805E0,-5.997991955E0,7.023312763E0
