"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.147472875E0,5.734857749E-3,-9.895523715E-1,2.031479423E0,2.259680382E0
3.157442875E0,-2.064831101E-1,-9.198173082E-1,1.817607570E0,2.047534233E0
3.167411875E0,-4.111480650E-1,-1.489679637E0,1.017889733E0,1.850483088E0
3.177380875E0,-5.857821040E-1,-8.753521568E-1,7.023102415E-1,1.265946976E0
3.187350875E0,-8.305811960E-1,5.020314109E-1,-8.041687381E-1,1.260392010E0
3.197319875E0,-1.372348969E0,-6.640799761E-2,-7.517782706E-1,1.566180795E0
3.207288875E0,-9.797603318E-1,-9.559209412E-1,1.040219665E-3,1.368837549E0
3.217258875E0,-4.081317057E-1,5.031295180E-1,-2.171819615E-1,6.832853032E-1
3.227227875E0,-2.054053220E-1,1.039529401E0,-3.995402455E-2,1.060381557E0
3.237197875E0,2.709042786E-1,-6.841490820E-1,1.352552782E0,1.539755864E0
3.247166875E0,6.586194076E-1,4.753216222E-1,1.735501553E0,1.916161739E0
3.257135875E0,8.807714293E-1,1.775482475E0,5.372550380E-1,2.053470064E0
3.267105875E0,1.045888357E-1,6.659288657E-1,5.506223577E-1,8.703936233E-1
3.277074875E0,-4.151941555E-1,1.031798797E0,-2.339617163E-1,1.136544336E0
3.287044875E0,-6.611989067E-1,1.649338152E0,-1.457907329E0,2.298476477E0
3.297013875E0,-1.284885879E0,-5.483840436E-2,-1.118173574E0,1.704186349E0
3.306982875E0,-1.193505958E0,-3.053199667E-1,-2.841305927E0,3.096884907E0
3.316952875E0,-1.554515610E0,9.473740661E-1,-3.255379427E0,3.729816566E0
3.326921875E0,-1.377476831E0,-1.338140272E0,-7.771692199E-1,2.071727251E0
3.336891875E0,-7.388013987E-1,-2.110481154E0,6.106504583E-1,2.317941369E0
3.346860875E0,7.340145756E-1,-7.469160184E-1,1.658910044E0,1.961795981E0
3.356829875E0,7.125944705E-1,-7.613238502E-1,2.608817709E0,2.809507915E0
3.366799875E0,9.170190500E-1,-8.984623995E-1,1.606451749E0,2.056415776E0
3.376768875E0,6.991068444E-1,7.458503634E-2,-4.003676265E-1,8.090782063E-1
3.386738875E0,-5.426263269E-1,6.713878262E-1,-3.494103116E-1,9.312854072E-1
3.396707875E0,-1.238645366E0,-7.103168339E-1,-1.017126086E0,1.753093786E0
3.406676875E0,-8.984376951E-1,-1.682400356E0,-1.231993720E0,2.270565960E0
3.416646875E0,-6.777139471E-2,-1.432579529E-1,6.840540648E-2,1.726125796E-1
3.426615875E0,-1.368590433E-1,-1.502947846E-1,5.679423952E-1,6.032225827E-1
3.436584875E0,2.071963059E-1,-1.159116948E-1,-4.948796815E-1,5.488822545E-1
3.446554875E0,6.551229919E-1,3.824663758E-3,-6.137272632E-1,8.976981208E-1
3.456523875E0,-1.060623889E-1,8.150843203E-1,-6.423078686E-1,1.043154388E0
3.466493875E0,-1.441393476E-3,6.491321540E-1,-8.122326332E-1,1.039757896E0
3.476462875E0,6.004919627E-2,6.421435618E-1,-6.722403502E-1,9.315907623E-1
3.486431875E0,-2.870461547E-3,1.786162414E0,2.465782535E-1,1.803104335E0
3.496401875E0,7.687366395E-2,9.404147100E-1,1.932270885E-2,9.437493068E-1
3.506370875E0,-4.148355384E-1,-4.053117397E-1,7.008203709E-1,9.096786920E-1
3.516340875E0,-4.859118434E-2,1.115715405E0,6.896907806E-1,1.312575842E0
3.526309875E0,-3.331876868E-1,1.516384748E0,6.081519431E-1,1.667418821E0
3.536278875E0,-5.996200149E-1,1.055904821E-1,9.847968310E-1,1.157807545E0
3.546248875E0,-3.644934967E-1,7.192510870E-1,8.531099331E-1,1.173871455E0
3.556217875E0,-4.241904987E-1,1.215784069E0,6.181851804E-2,1.289143130E0
3.566187875E0,-1.626197102E-1,6.448484838E-2,-1.353347418E0,1.364607160E0
3.576156875E0,-2.739222824E-1,3.194863084E-1,-1.387993925E0,1.450390311E0
3.586125875E0,-3.380326532E-1,3.809560400E-1,-1.055280923E0,1.171755693E0
3.596095875E0,-4.086000676E-1,-1.487725205E0,-4.589807010E-1,1.609640825E0
3.606064875E0,-4.761388437E-1,-1.480648320E0,1.070544494E0,1.888145429E0
3.616034875E0,-4.347066430E-1,-5.218300831E-1,1.929560115E0,2.045599848E0
3.626003875E0,-4.540466011E-1,-1.165859372E0,2.185167055E0,2.518003465E0
3.635972875E0,5.035553598E-2,-1.237050392E0,2.362337104E0,2.667108162E0
3.645942875E0,3.800344457E-1,9.855908829E-1,1.675688630E0,1.980845262E0
3.655911875E0,-9.512270523E-2,-3.256785098E-1,5.729645687E-1,6.658852888E-1
3.665880875E0,-5.796761856E-1,-7.169642410E-1,-2.175444889E-1,9.473055513E-1
3.675850875E0,-4.169008481E-1,1.643760493E-1,-5.287262893E-1,6.930925564E-1
3.685819875E0,-9.716605494E-1,1.383807904E-1,-1.421841702E0,1.727688425E0
3.695789875E0,-1.111438166E0,-8.683033383E-1,-1.710781864E0,2.217209975E0
3.705758875E0,-1.337352214E0,-6.155261591E-1,-1.356413113E0,2.001809164E0
3.715727875E0,-1.056038868E0,-1.213276783E-1,-1.050391481E0,1.494409836E0
3.725697917E0,-5.945211698E-1,-3.270759943E-1,-1.452881062E0,1.603526585E0
3.735666917E0,-6.651551329E-1,-1.563943661E0,-5.297694325E-1,1.780170435E0
3.745636917E0,-2.867947450E-1,2.746755865E-1,2.814995795E-1,4.867647449E-1
3.755605917E0,-2.179225114E-1,1.120808622E0,-2.996873438E-2,1.142191014E0
3.765574917E0,-2.132527788E-1,-3.892207870E-1,-3.339134359E-1,5.553987319E-1
3.775544917E0,-1.819312180E-1,3.771500874E-1,-4.690636396E-2,4.213565752E-1
3.785513917E0,-2.721700729E-2,1.074983701E0,-2.186022502E-1,1.097322954E0
3.795483917E0,-8.740293704E-2,-3.088587016E-1,-7.592784941E-2,3.298454324E-1
3.805452917E0,-1.944893379E-1,3.389195296E-1,7.493738955E-1,8.451353651E-1
3.815421917E0,-2.087175687E-1,1.264473541E0,-1.460084832E-1,1.289873962E0
3.825391917E0,-4.580498608E-3,-1.515162680E-1,6.776665664E-1,6.944135192E-1
3.835360917E0,3.491448114E-1,3.207265028E-1,1.561472628E0,1.631859171E0
3.845330917E0,2.985268543E-1,8.656644899E-1,3.943198514E-1,9.969861769E-1
3.855299917E0,2.844941945E-1,-5.734881869E-1,6.302514946E-1,8.983554941E-1
3.865268917E0,6.797146998E-1,-6.234096676E-1,1.197238455E0,1.511301295E0
3.875238917E0,1.147182050E0,-1.309635973E-1,7.581207454E-1,1.381276650E0
3.885207917E0,9.726945564E-1,-9.958077228E-1,1.606616056E-1,1.401277943E0
3.895176917E0,8.376458019E-1,-1.315318005E0,-2.959451258E-2,1.559675536E0
3.905146917E0,8.695679449E-1,3.748883843E-1,-3.816097587E-1,1.020938646E0
3.915115917E0,4.333903617E-1,-8.524743408E-1,-4.071223301E-1,1.039369183E0
3.925085917E0,6.464619499E-2,-1.542798375E0,-1.188816125E0,1.948766209E0
3.935054917E0,3.302545407E-1,-9.002373219E-3,-1.524235804E0,1.559629408E0
3.945023917E0,4.712680399E-1,6.444216371E-3,-1.046927590E0,1.148125635E0
3.954993917E0,3.908674360E-1,-1.092636737E0,-1.583872726E0,1.963488020E0
3.964962917E0,4.440340118E-1,-7.062927800E-1,-9.830526066E-1,1.289344067E0
3.974932917E0,7.880785163E-1,-4.324235246E-1,9.353019047E-1,1.297246124E0
3.984901917E0,1.060146976E0,-1.082013516E0,8.096592736E-1,1.717618408E0
3.994870917E0,8.852905961E-1,-6.400853419E-1,1.102271487E0,1.551918527E0
4.004840917E0,9.312496381E-1,2.809666058E-1,1.876081481E0,2.113255745E0
4.014809917E0,8.214592472E-1,-2.271321684E-1,1.386477742E0,1.627484208E0
4.024779917E0,8.221147200E-1,-7.234102115E-1,8.077647758E-1,1.360764079E0
4.034748917E0,9.694858968E-1,8.041368708E-1,5.299144435E-1,1.366509542E0
4.044717917E0,5.262155680E-1,2.865042114E-1,-1.088190222E-1,6.089573603E-1
4.054687917E0,6.883330572E-1,-8.343900722E-1,-1.770045733E-1,1.096056481E0
4.064656917E0,1.053681855E0,5.784828785E-1,-2.599695468E-1,1.229826028E0
4.074626917E0,8.240288061E-1,1.110421920E0,-3.948355758E-1,1.438038750E0
4.084595917E0,6.643775994E-1,-4.509896037E-1,-2.526312912E-1,8.417908211E-1
4.094564917E0,4.796766284E-1,4.152201390E-1,7.453036487E-1,9.787619529E-1
4.104534917E0,2.626644919E-1,6.939054537E-1,6.651324749E-2,7.449304841E-1
4.114503917E0,2.176742605E-1,-2.620499861E-1,5.091930807E-1,6.126417161E-1
4.124473917E0,3.808926343E-1,2.684082484E-1,1.592467548E0,1.659239307E0
4.134442917E0,2.434247405E-1,1.858514691E0,-3.193047523E-1,1.901391066E0
4.144411917E0,6.599167585E-3,-4.595016879E-1,-4.562067819E-1,6.475414875E-1
4.154381917E0,-1.781853820E-1,-3.200798008E-1,1.885399604E-1,4.120053712E-1
4.164350917E0,-1.927400154E-1,1.360999669E0,-9.699384713E-1,1.682334524E0
4.174320917E0,-1.773106385E-1,-6.641527739E-1,-7.054402560E-1,9.849791492E-1
4.184289917E0,7.369733764E-2,-1.029504642E0,-6.390609097E-1,1.213964559E0
4.194258917E0,4.162397838E-1,8.488060901E-1,-8.741780359E-1,1.287600316E0
4.204228917E0,5.644336638E-1,-1.803076655E-2,-1.073876238E0,1.213309789E0
4.214197917E0,1.996802584E-1,-1.454814152E0,-1.035934825E0,1.797085803E0
4.224167917E0,7.403308842E-1,-2.861346674E-1,-3.843901098E-2,7.946322568E-1
4.234136917E0,1.121769466E0,1.216337800E-2,2.183870727E-1,1.142894394E0
4.244105917E0,6.264234687E-1,-6.747733641E-1,1.001936190E0,1.360735677E0
4.254075917E0,8.257050566E-1,4.736463949E-1,8.347309649E-1,1.266059055E0
4.264044917E0,8.215575535E-1,1.350183782E0,-2.177672678E-1,1.595423343E0
4.274014917E0,5.097913239E-1,-1.117636800E-1,-6.648167253E-2,5.261160774E-1
4.283983917E0,5.237516975E-1,-2.374261916E-3,3.623718345E-1,6.368946727E-1
4.293952917E0,4.865244488E-1,1.620481266E0,-1.134728796E0,2.037222377E0
4.303922917E0,3.322302418E-1,5.489377749E-1,-1.462376940E0,1.596952075E0
4.313891917E0,2.900781027E-1,-4.205177164E-1,-6.151744491E-1,7.996374543E-1
4.323861917E0,5.595617272E-1,1.245830863E0,-1.214338052E0,1.827517653E0
4.333830917E0,3.863147939E-1,-1.740376961E-1,-2.521231681E-1,4.930459731E-1
4.343799917E0,2.769910108E-1,-1.245669773E0,1.532559900E0,1.994281086E0
4.353769917E0,4.001278176E-1,2.276560789E-1,1.398434129E0,1.472259343E0
4.363738917E0,9.357958848E-2,-6.437746426E-1,1.613145057E0,1.739379172E0
4.373708917E0,-1.823426061E-1,-9.036199361E-1,2.524752874E0,2.687778803E0
4.383677917E0,-2.017600033E-1,5.584962183E-1,1.288150964E0,1.418435064E0
4.393646917E0,-2.422213835E-1,-6.657622200E-1,3.108526021E-1,7.736535869E-1
4.403616917E0,-3.497677592E-1,-5.389504382E-1,1.179976305E0,1.343558387E0
4.413585917E0,-5.203605317E-1,1.575348070E-1,4.455800521E-1,7.029465707E-1
4.423555917E0,-3.961718839E-1,-1.069993979E0,-1.141084135E-1,1.146673453E0
4.433524917E0,-3.999638398E-1,-1.889520137E0,9.356392890E-1,2.146084411E0
4.443493917E0,-5.333024664E-1,1.227026510E-1,4.531925422E-1,7.105286353E-1
4.453463917E0,-4.539215438E-1,-9.257206571E-1,1.053124470E-1,1.036385167E0
4.463432917E0,-4.134363363E-1,-1.780363438E0,3.053392625E-1,1.853066550E0
4.473402917E0,-2.873017351E-1,-4.055336416E-2,-5.022559440E-1,5.800412879E-1
4.483371917E0,-1.059711906E-2,-1.192524137E0,-5.534179115E-1,1.314723356E0
4.493340917E0,-1.576619840E-1,-1.932167974E0,9.275578523E-1,2.149068158E0
4.503310917E0,-6.238263548E-1,6.240002364E-2,5.586827445E-1,8.397496609E-1
4.513279917E0,-1.005732348E0,4.266318575E-1,-2.517395908E-1,1.121108879E0
4.523249917E0,-3.548949268E-1,1.741008461E-1,-2.166398077E0,2.202167601E0
4.533218917E0,-4.834809731E-1,2.350229859E-1,-1.169360100E0,1.287009207E0
4.543187917E0,-4.586470442E-1,7.559628305E-1,-4.062721449E-1,9.730847692E-1
4.553157917E0,-1.303423763E-1,1.441730422E-1,-3.181832564E-1,3.728479392E-1
4.563126917E0,3.518395008E-1,8.540706307E-2,1.013231256E0,1.075975362E0
4.573096917E0,7.166237868E-2,2.118543587E0,6.292954749E-1,2.211193167E0
4.583065917E0,-1.622285863E-1,1.435897532E0,4.547660279E-1,1.514903289E0
4.593035917E0,-4.574626542E-1,6.763591290E-1,4.496187240E-1,9.321430943E-1
4.603004917E0,-3.585185559E-1,1.807121174E0,-3.088715655E-1,1.868053569E0
4.612973917E0,-1.497957613E-1,2.365227968E-1,-1.361389679E-1,3.113127400E-1
4.622943917E0,1.254963319E-1,-4.605226117E-1,1.161303806E0,1.255570363E0
4.632912917E0,-1.791650830E-1,1.176576149E0,4.159504563E-1,1.260732463E0
4.642882917E0,-1.364951547E-1,5.452309325E-1,6.280248749E-1,8.428065855E-1
4.652851917E0,-4.820150030E-1,-6.941726714E-2,1.325335747E-1,5.047002760E-1
4.662820917E0,-1.052129420E0,8.187338600E-1,-6.914139551E-1,1.501783841E0
4.672790917E0,-5.860019593E-1,-1.082435392E0,-2.534557486E-1,1.256703820E0
4.682759917E0,-1.558813423E-1,-1.050329208E0,-3.848754287E-2,1.062530813E0
4.692729917E0,2.177034601E-1,5.139880899E-1,-5.782966447E-1,8.037447121E-1
4.702698917E0,2.248358937E-1,-1.080920086E0,-1.157298464E0,1.599462143E0
4.712667917E0,-1.926825299E-1,-2.444223851E0,-9.982495201E-1,2.647236086E0
4.722637500E0,-3.702134623E-1,-8.517028007E-1,-3.696516180E-1,9.995488918E-1
4.732606500E0,-5.124477505E-1,-1.218129095E0,4.497578877E-1,1.395966814E0
4.742576500E0,-2.694554117E-1,-1.548571039E0,2.209960418E0,2.711937228E0
4.752545500E0,2.053971907E-1,6.854959881E-1,2.028804907E0,2.151311717E0
4.762514500E0,3.184404973E-1,1.407445273E-1,1.476941770E0,1.517422276E0
4.772484500E0,4.432490231E-1,-2.561305574E-1,8.423931563E-1,9.857478322E-1
4.782453500E0,4.844072817E-2,9.865983582E-1,-6.321489161E-1,1.172746808E0
4.792423500E0,-4.941856901E-1,9.781426996E-1,-1.820031826E0,2.124499584E0
4.802392500E0,-7.549082851E-1,1.525901091E-1,-3.163380505E0,3.255786615E0
4.812362500E0,-7.699776562E-1,7.782524166E-1,-2.214033589E0,2.469916425E0
4.822331500E0,-1.939682413E-1,-3.782096028E-2,-1.237763168E0,1.253439972E0
4.832300500E0,-2.920696826E-1,-1.709294040E0,-9.126924759E-1,1.959591378E0
4.842270500E0,-4.432862808E-2,2.268748909E-2,-8.374516743E-1,8.389309008E-1
4.852239500E0,-2.347237547E-1,9.114104739E-1,-9.822269797E-2,9.462621155E-1
4.862209500E0,-7.016174195E-1,5.724424124E-4,1.857321274E-1,7.257849228E-1
4.872178500E0,-6.225235952E-1,3.477283600E-1,7.110892510E-1,1.007024608E0
4.882147500E0,-5.774669248E-1,1.893062380E-1,7.574366212E-1,9.710896643E-1
4.892117500E0,-5.202928867E-1,-5.268440706E-1,-1.947590590E-1,7.656372860E-1
4.902086500E0,-3.826368953E-1,1.018922351E0,7.925088054E-1,1.346359520E0
4.912056500E0,-1.586564674E-1,-2.035032776E-1,1.304270568E0,1.329551493E0
4.922025500E0,-1.320386536E-1,-1.224779425E0,-9.181298018E-2,1.235292868E0
4.931994500E0,-1.615296979E-1,1.728118274E-1,2.834706759E-1,3.692037311E-1
4.941964500E0,-4.627103475E-1,-3.483236066E-1,1.270395893E0,1.396186208E0
4.951933500E0,-4.167448371E-1,-1.211180556E0,9.329396296E-1,1.584616973E0
4.961903500E0,-4.811304655E-1,4.416486767E-1,6.737717360E-1,9.383541073E-1
4.971872500E0,-4.648608072E-1,1.596903831E-1,6.199978173E-2,4.954195812E-1
4.981842500E0,-4.956340088E-1,-1.518930041E0,-4.230606705E-1,1.652810295E0
4.991811500E0,-6.089947461E-1,-2.940047273E-1,-1.938644350E-2,6.765273200E-1
5.001780500E0,-7.213326958E-1,1.450226426E-2,-2.238243985E-1,7.553995863E-1
5.011750500E0,-5.899991159E-1,-1.293059409E0,-6.945474780E-1,1.581928504E0
5.021719500E0,-3.578529601E-1,-1.186403564E0,1.961945504E-1,1.254633197E0
5.031689500E0,-3.605600017E-1,9.356252557E-1,-3.664941216E-1,1.067574857E0
5.041658500E0,-4.684468315E-1,3.092881796E-1,-5.091714460E-1,7.578635585E-1
5.051627500E0,-5.379062351E-1,-7.400268289E-1,2.338933039E-1,9.442928057E-1
5.061597500E0,-6.690831462E-1,3.466779077E-1,-5.255208457E-1,9.187110467E-1
5.071566500E0,-6.467590615E-1,2.245146623E-1,-8.928405941E-1,1.125108192E0
5.081536500E0,-7.645773871E-1,-3.443711811E-1,8.797019005E-2,8.431541055E-1
5.091505500E0,-7.873562390E-1,1.310706013E-1,-2.980559707E-2,7.987475967E-1
5.101475500E0,-8.180329250E-1,-5.051070464E-1,-1.527438909E-1,9.734688957E-1
5.111444500E0,-3.774761427E-1,-1.095758273E0,4.259731686E-1,1.234758102E0
5.121413500E0,-8.444684062E-2,7.080250177E-1,5.387028086E-1,8.936617988E-1
5.131383500E0,-1.495817167E-1,3.212521675E-1,1.471709096E-1,3.837146358E-1
5.141352500E0,6.604280245E-2,-2.894020915E-1,-1.062807459E0,1.103483084E0
5.151322500E0,-7.839884620E-2,9.903309283E-1,-4.496918142E-2,9.944465566E-1
5.161291500E0,3.011212638E-1,6.064849019E-1,2.090210027E-1,7.086520524E-1
5.171260500E0,8.480566963E-1,-1.075694137E0,1.094429786E0,1.753309611E0
5.181230500E0,9.752065203E-1,1.003368465E0,9.591135210E-1,1.696371062E0
5.191199500E0,1.039013969E0,1.180303164E0,2.327121663E-1,1.589597603E0
5.201169500E0,4.137298665E-1,3.432309741E-1,-8.078688562E-1,9.703772425E-1
5.211138500E0,1.467596859E-1,2.522216937E-1,5.248694658E-2,2.964946336E-1
5.221107500E0,3.002770355E-1,3.431309867E-1,-6.040050977E-1,7.567875066E-1
5.231077500E0,4.861497885E-1,-1.261505494E0,-2.971484828E-1,1.384209142E0
5.241046500E0,2.557424119E-1,-3.038988009E-1,2.441241771E-1,4.662137667E-1
5.251016500E0,3.751629842E-1,3.971449336E-1,2.621710235E-1,6.059744290E-1
5.260985500E0,2.078049280E-1,1.881756788E-1,-3.487039679E-1,4.474231012E-1
5.270955500E0,-1.959936254E-1,-7.084428012E-2,1.386597025E0,1.402171075E0
5.280924500E0,-5.867528880E-1,-4.026512566E-1,5.320428300E-1,8.885249343E-1
5.290893500E0,-1.567615858E-1,-1.177129880E0,1.963899643E0,2.295018684E0
5.300863500E0,-4.254981920E-1,2.370022684E-1,1.927314200E0,1.987903119E0
5.310832500E0,-9.847931034E-1,1.406843010E-1,6.735969043E-1,1.201391826E0
5.320802500E0,-1.087947562E0,2.820778692E-1,4.219877064E-2,1.124712656E0
5.330771500E0,-1.610606342E0,1.343560349E0,-5.796128529E-1,2.176041879E0
5.340740500E0,-1.445612388E0,1.032992214E0,-2.408787970E0,2.993180177E0
5.350710500E0,-1.566647560E0,-7.530640733E-1,-2.531721001E0,3.071009818E0
5.360679500E0,-1.925730628E0,7.548463047E-2,-1.495714256E0,2.439528133E0
5.370649500E0,-1.442489390E0,3.561404568E-1,-1.416587979E0,2.052884110E0
5.380618500E0,-8.305397538E-1,-7.957636580E-1,-1.710007108E0,2.060863991E0
5.390587500E0,-6.284986456E-1,-3.324346751E-1,2.066207206E-1,7.404157500E-1
5.400557500E0,-4.475647433E-1,-2.907788184E-1,8.269325334E-1,9.842174229E-1
5.410526500E0,-7.260803425E-1,-1.589678719E0,2.267088300E0,2.862509468E0
5.420496500E0,-1.268179214E0,4.523446959E-1,2.218592663E0,2.595197034E0
5.430465500E0,-1.495264312E0,1.253008321E0,-9.980004287E-1,2.191312408E0
5.440434500E0,-1.084055656E0,-7.388623559E-1,-1.894952785E0,2.304764696E0
5.450404500E0,-6.217769788E-1,-1.980720913E-1,-7.570980674E-1,9.995182082E-1
5.460373500E0,-3.353329206E-1,-5.602299178E-1,-4.477797747E-1,7.917148824E-1
5.470343500E0,-4.529009489E-1,-1.152231851E0,1.396085302E0,1.865961329E0
5.480312500E0,-5.539674402E-1,4.078965014E-1,1.992564449E0,2.107978312E0
5.490281500E0,-4.353071520E-1,-7.880877256E-2,1.595721524E0,1.655907703E0
5.500251500E0,3.538360326E-3,-1.302228428E0,1.986669286E0,2.375429698E0
5.510220500E0,1.701929691E-1,1.802177645E0,1.083754524E0,2.109818423E0
5.520190500E0,1.204413591E-1,8.816735816E-1,3.503324175E-1,9.563405399E-1
5.530159500E0,2.998781641E-1,-2.667950016E-1,2.337886387E-1,4.645036208E-1
5.540129500E0,5.122710550E-1,1.358629208E0,-1.058781651E0,1.797029088E0
5.550098500E0,5.227576343E-1,3.076237696E-1,-1.972752913E0,2.063894857E0
5.560067500E0,8.484608851E-1,-2.909077495E-1,-1.379441203E0,1.645409136E0
5.570037500E0,1.435483695E0,1.462918977E0,-9.855815274E-1,2.274228731E0
5.580006500E0,1.537759537E0,7.127843589E-2,-5.160226285E-1,1.623596120E0
5.589976500E0,1.432922907E0,-8.390330538E-1,6.723303974E-1,1.791444302E0
5.599945500E0,1.845416489E0,1.211203360E0,9.006665075E-1,2.384067062E0
5.609914500E0,1.569081025E0,5.560465273E-1,9.483716011E-2,1.667392302E0
5.619884500E0,1.179822815E0,-5.843835962E-1,1.200027577E0,1.781446673E0
5.629853500E0,1.312074554E0,-1.050373355E-1,1.061000084E0,1.690648886E0
5.639823500E0,3.705338167E-1,-1.009791047E0,4.534352016E-1,1.167294628E0
5.649792500E0,-1.219859834E-2,-3.822900823E-1,1.001958409E0,1.072480846E0
5.659761500E0,4.308630489E-1,1.143783209E0,3.185036838E-2,1.222659987E0
5.669731500E0,-5.189077178E-1,-3.921952656E-1,-8.595114648E-1,1.077887890E0
5.679700500E0,4.851352600E-3,-4.249718329E-1,-3.932194054E-2,4.268147249E-1
5.689670500E0,4.530174912E-1,8.543817025E-1,-7.946067864E-1,1.251636084E0
5.699639500E0,4.796931468E-1,8.214753270E-3,-1.983362685E0,2.040563780E0
5.709608500E0,8.257932765E-1,-8.312287751E-1,-1.286282778E0,1.739942297E0
5.719579125E0,7.492478149E-1,-3.855817723E-1,-3.171804589E-1,9.003605027E-1
5.729548125E0,6.276831052E-1,-1.330047141E0,-6.972272569E-1,1.627617070E0
5.739517125E0,3.527590851E-1,-1.768453829E0,1.433941931E0,2.303922173E0
5.749487125E0,6.933040676E-1,2.612869245E-1,1.145284774E0,1.364044941E0
5.759456125E0,6.038563957E-1,-7.269430992E-1,1.435631191E0,1.718757031E0
5.769426125E0,6.173646699E-1,-2.035763678E-1,2.093818343E0,2.192409115E0
5.779395125E0,6.088880710E-1,1.105489502E0,4.614090496E-1,1.343781988E0
5.789364125E0,2.659093677E-1,-1.170714023E0,1.573581042E0,1.979251477E0
5.799334125E0,6.022286405E-1,-1.240820092E-1,8.403173947E-1,1.041253574E0
5.809303125E0,4.674962204E-1,1.425890315E-1,4.183489841E-1,6.433507756E-1
5.819273125E0,1.800110106E-1,-1.646103765E0,1.505447531E0,2.237953046E0
5.829242125E0,-1.165255245E-1,-7.830591202E-3,7.063611925E-2,1.364880118E-1
5.839211125E0,-5.161392074E-2,-5.807758641E-1,1.566843295E-1,6.037504288E-1
5.849181125E0,1.703817611E-1,-1.473928992E0,1.753780534E0,2.297225017E0
5.859150125E0,-1.008825781E-1,6.530445260E-1,6.065813810E-1,8.969868557E-1
5.869120125E0,-8.968981232E-1,6.841882583E-1,-1.718769161E0,2.055895728E0
5.879089125E0,-8.258506523E-1,-4.809364110E-1,-9.266854477E-1,1.331193093E0
5.889058125E0,-7.597950956E-1,4.503151274E-1,-1.112929791E-1,8.902013415E-1
5.899028125E0,-3.703582906E-1,5.836988872E-1,-6.008341527E-1,9.158991939E-1
5.908997125E0,3.404963775E-1,-1.416251180E-1,2.822334051E-1,4.643825493E-1
5.918966125E0,9.317952564E-1,1.121196585E0,7.535482228E-2,1.459795373E0
5.928936125E0,1.213878973E0,1.081974047E0,-2.209888498E0,2.743679495E0
5.938905125E0,6.201953070E-1,-2.052132958E-1,-2.700773361E0,2.778656414E0
5.948875125E0,1.958798971E-3,-1.091186920E-1,-1.314975650E0,1.319496755E0
5.958844125E0,-6.216690977E-1,-6.066135406E-1,-6.107866985E-1,1.061844078E0
5.968813125E0,-3.547757167E-1,-1.479722413E0,1.668576661E0,2.258227691E0
5.978783125E0,4.823097393E-1,6.121166477E-1,1.997962598E0,2.144566161E0
5.988752125E0,2.699337139E-1,1.445034099E-1,3.658234459E-1,4.770453217E-1
5.998722125E0,-3.621018393E-1,-1.118028271E0,-5.514093930E-1,1.298136077E0
6.008691125E0,-6.499355614E-1,5.047515357E-1,-6.731811672E-1,1.063185417E0
6.018660125E0,-9.172802013E-1,3.399372375E-1,-1.252246136E0,1.589050244E0
6.028630125E0,-1.282897971E0,-8.274160981E-1,-1.127741958E0,1.897958516E0
6.038599125E0,-1.088662969E0,-9.816948831E-2,7.897366405E-2,1.095929354E0
6.048568125E0,-9.489421432E-1,-3.815463164E-1,-1.425808454E-1,1.032665522E0
