"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.036470092E1,-3.212319946E-1,6.442303162E0,8.598269806E0
4.037465692E1,5.957611084E-2,6.327192535E0,7.964038696E0
4.038461192E1,-1.625619507E-1,6.227200470E0,7.378905487E0
4.039456792E1,1.347198486E-1,6.634204102E0,7.026837616E0
4.040452292E1,1.462458801E-1,6.399941254E0,6.675967255E0
4.041447892E1,-2.134561157E-1,6.023474121E0,6.707252197E0
4.042443392E1,1.698966980E-1,5.284460907E0,6.584507446E0
4.043438892E1,-9.026229858E-2,4.923411713E0,6.334826660E0
4.044434492E1,4.722679138E-1,5.915249176E0,6.560856628E0
4.045429992E1,1.992356873E-1,6.600374451E0,8.054300995E0
4.046425592E1,2.086660767E-1,6.253246307E0,1.064541275E1
4.047421092E1,-1.477427673E-1,8.182135162E0,9.356143799E0
4.048416692E1,-4.514611816E-1,7.931107178E0,8.160430298E0
4.049412192E1,-5.207670593E-1,8.223149872E0,5.532794495E0
4.050407792E1,-6.230044556E-1,6.254593506E0,6.055507507E0
4.051403292E1,-8.860075378E-1,5.868396606E0,6.490802307E0
4.052398792E1,-8.830137634E-1,7.715256042E0,4.658013611E0
4.053394392E1,-7.533833313E-1,7.748936005E0,3.084186401E0
4.054389892E1,-9.681866455E-1,5.666616211E0,3.765868835E0
4.055385492E1,-7.833210754E-1,5.572012939E0,7.292684784E0
4.056380992E1,-2.758763123E-1,6.521189117E0,9.626481628E0
4.057376592E1,-6.042933655E-1,7.748037872E0,1.040501266E1
4.058372092E1,2.600093079E-1,8.350085907E0,7.806416473E0
4.059367692E1,-1.796264648E-2,8.356821899E0,4.790488129E0
4.060363192E1,4.111949158E-1,6.847211151E0,4.381388855E0
4.061358792E1,4.415817261E-2,6.518644409E0,6.598877563E0
4.062354292E1,-7.122189331E-1,6.174210663E0,1.065648972E1
4.063349792E1,-3.941304016E-1,7.530689850E0,1.112351852E1
4.064345392E1,4.059558105E-1,7.765701141E0,8.849746857E0
4.065340892E1,1.380429382E0,7.011868744E0,5.139861603E0
4.066336492E1,1.113833771E0,5.927523651E0,5.860463104E0
4.067331992E1,5.679190063E-1,5.450914764E0,6.129453735E0
4.068327592E1,6.346801758E-2,6.159840546E0,5.442232819E0
4.069323092E1,4.382885742E-1,6.686146088E0,3.954326935E0
4.070318692E1,5.044509888E-2,6.065985718E0,5.761967926E0
4.071314192E1,6.451583862E-2,6.454128571E0,6.511908417E0
4.072309692E1,3.950285339E-1,6.143524475E0,8.246950378E0
4.073305279E1,2.573149109E-1,6.260730743E0,8.169710999E0
4.074300779E1,1.151106262E-1,6.054160309E0,7.883655853E0
4.075296379E1,3.448828125E-1,6.181545410E0,7.407945099E0
4.076291879E1,5.867797852E-1,6.212980042E0,7.419770508E0
4.077287479E1,6.512956238E-1,6.433172150E0,8.003855896E0
4.078282979E1,4.900808716E-1,5.639372864E0,1.055889267E1
4.079278579E1,6.764433289E-1,5.805826721E0,1.024739044E1
4.080274079E1,2.294728088E-1,7.444768524E0,7.480843506E0
4.081269679E1,3.335064697E-1,8.389753418E0,4.886737976E0
4.082265179E1,2.716850281E-1,7.532037048E0,5.657784576E0
4.083260679E1,-4.640350342E-3,7.423363037E0,8.299042053E0
4.084256279E1,-4.727169800E-1,6.241570587E0,1.095107712E1
4.085251779E1,8.681945801E-3,7.187902679E0,1.063613205E1
4.086247379E1,6.885681152E-3,7.553442535E0,8.757089539E0
4.087242879E1,2.097138977E-1,6.326593781E0,6.630461884E0
4.088238479E1,5.649252319E-1,6.371799774E0,6.364465027E0
4.089233979E1,2.342628479E-1,7.227420502E0,5.508694611E0
4.090229579E1,3.179388428E-1,5.923631744E0,6.639892273E0
4.091225079E1,3.113525391E-2,6.281986542E0,5.509742432E0
4.092220679E1,4.191284180E-3,6.123017120E0,5.503754883E0
4.093216179E1,5.992039490E-1,6.520290985E0,5.470074921E0
4.094211679E1,6.486012268E-1,6.606811066E0,6.479425964E0
4.095207279E1,1.060095520E0,5.880521393E0,8.467292175E0
4.096202779E1,8.581654358E-1,6.321055298E0,9.304950256E0
4.097198379E1,1.112785950E0,7.959997101E0,8.335117035E0
4.098193879E1,9.243278503E-1,7.828420715E0,7.425159302E0
4.099189479E1,1.121168518E-1,6.096073151E0,8.130342865E0
4.100184979E1,5.643264771E-1,6.499633942E0,7.281458130E0
4.101180579E1,1.426533508E-1,6.152356110E0,7.593858490E0
4.102176079E1,2.673440552E-1,5.999074860E0,7.765850830E0
4.103171679E1,-2.802172852E-1,6.787335663E0,5.621859283E0
4.104167179E1,5.294490051E-1,5.075944519E0,6.595734100E0
4.105162679E1,5.442681885E-1,6.734495544E0,3.909270630E0
4.106158279E1,5.462141418E-1,6.860832825E0,5.208419037E0
4.107153779E1,3.308120728E-1,6.295907593E0,5.771398315E0
4.108149379E1,-4.219725037E-1,6.354884949E0,7.546407166E0
4.109144879E1,9.277706909E-1,6.935377808E0,7.581733704E0
4.110140479E1,6.156697083E-1,5.895789642E0,8.648714905E0
4.111135979E1,7.167095947E-1,7.470964050E0,7.381300507E0
4.112131579E1,-2.719844055E-1,6.745871887E0,6.591842194E0
4.113127079E1,-6.843768311E-1,8.118218079E0,5.203928375E0
4.114122579E1,1.586700439E-1,7.781268768E0,5.816155243E0
4.115118179E1,-1.410067749E-1,7.338190155E0,6.845714264E0
4.116113679E1,2.661465454E-1,6.090384979E0,9.392518158E0
4.117109279E1,-1.916015625E-2,6.659501495E0,8.550219727E0
4.118104779E1,6.105802917E-1,7.418273621E0,8.124654694E0
4.119100379E1,6.004014587E-1,8.349337463E0,7.147786102E0
4.120095879E1,4.366419983E-1,7.608677673E0,5.792654114E0
4.121091479E1,8.707392883E-1,6.695277100E0,6.169720001E0
4.122086979E1,7.917036438E-1,6.449338531E0,6.221212921E0
4.123082579E1,8.662486267E-1,5.277275848E0,8.359516296E0
4.124078079E1,7.083270264E-1,5.490731964E0,9.973160706E0
4.125073579E1,2.962339783E-1,6.373895416E0,9.136700134E0
4.126069179E1,7.970924377E-1,7.193890228E0,8.298742676E0
4.127064679E1,-9.924362183E-2,6.249204712E0,7.472161560E0
4.128060279E1,1.657054138E-1,4.993316345E0,7.529492340E0
4.129055779E1,-6.735992432E-3,6.204896851E0,7.077582092E0
4.130051379E1,4.342469788E-1,5.426665192E0,9.168434143E0
4.131046879E1,4.204756165E-1,6.733298035E0,9.015751648E0
4.132042479E1,7.402107239E-1,7.238347778E0,7.327711945E0
4.133037979E1,7.429051208E-1,7.237449646E0,5.314997406E0
4.134033579E1,4.830455017E-1,6.856491852E0,4.810696106E0
4.135029079E1,3.354524231E-1,6.382876740E0,6.433920593E0
4.136024679E1,4.119433594E-1,5.613327026E0,8.166567535E0
4.137020179E1,1.999841309E-1,6.626569977E0,8.481662292E0
4.138015679E1,4.980143738E-1,6.964716797E0,7.163503418E0
4.139011279E1,1.676513672E-1,6.724915466E0,5.973777466E0
4.140006779E1,3.601510620E-1,6.278543701E0,5.886658630E0
4.141002379E1,-4.164340210E-1,5.836063843E0,5.742508392E0
4.141997879E1,-1.901046753E-2,5.562582550E0,6.919510803E0
4.142993479E1,-3.044668579E-1,6.424939270E0,6.675368500E0
4.143988979E1,-3.637435913E-1,7.010072479E0,7.150630188E0
4.144984579E1,2.781216431E-1,7.025041351E0,7.173682251E0
4.145980079E1,5.854325867E-1,7.162455597E0,6.288273468E0
4.146975679E1,4.056564331E-2,7.626041565E0,5.733676758E0
4.147971179E1,2.327659607E-1,5.767955475E0,7.199279022E0
4.148966679E1,-4.463717651E-1,6.802304535E0,7.590565338E0
4.149962279E1,2.948867798E-1,7.649393005E0,7.403454437E0
4.150957779E1,-7.679031372E-2,8.074059906E0,6.086942139E0
4.151953379E1,-2.832110596E-1,7.716154175E0,6.221512299E0
4.152948879E1,5.718109131E-2,6.487958221E0,7.273524628E0
4.153944479E1,-4.300556946E-1,6.455176392E0,8.268804932E0
4.154939979E1,-1.442999268E-1,7.986941071E0,7.776927795E0
4.155935579E1,-4.715194702E-1,7.181016998E0,7.554041290E0
4.156931079E1,-5.613327026E-1,6.159092102E0,7.872878265E0
4.157926679E1,-3.049159241E-1,7.170089722E0,6.528074799E0
4.158922179E1,-3.137475586E-1,6.272256775E0,6.210884399E0
4.159917679E1,2.248324585E-1,6.069578247E0,6.777905273E0
4.160913279E1,7.905061340E-1,6.848109283E0,6.682703247E0
4.161908779E1,1.255439301E0,6.217171326E0,7.622299347E0
4.162904379E1,1.018332367E0,6.427783356E0,8.401578827E0
4.163899879E1,3.562591553E-1,6.182742920E0,7.711364136E0
4.164895479E1,1.664538574E-1,6.371799774E0,7.675738220E0
4.165890979E1,-4.427792358E-1,7.351213074E0,7.782915344E0
4.166886579E1,-3.522175598E-1,7.312144318E0,8.387358398E0
4.167882079E1,1.050814819E-1,7.211254120E0,7.559579773E0
4.168877679E1,-4.611909485E-1,5.334906006E0,8.163723450E0
4.169873179E1,8.981323242E-3,5.217250671E0,9.079069977E0
4.170868779E1,2.817141724E-1,5.912105713E0,9.440568237E0
4.171864279E1,1.880090332E-1,7.851023712E0,7.130422211E0
4.172859892E1,4.279600525E-1,7.453450470E0,6.974745941E0
4.173855392E1,3.415896606E-1,6.598278809E0,6.995552673E0
4.174850892E1,3.263214111E-2,6.014043732E0,7.764204254E0
4.175846492E1,3.260220337E-1,4.898413696E0,8.828191681E0
4.176841992E1,5.740562439E-1,6.046675873E0,6.689888306E0
4.177837592E1,6.331832886E-1,7.162904663E0,5.350773010E0
4.178833092E1,2.914439392E-1,7.587122498E0,3.888014832E0
4.179828692E1,-1.670526123E-1,7.289092255E0,4.260440369E0
4.180824192E1,-2.107617188E-1,5.883066101E0,6.757996674E0
4.181819792E1,-6.944059753E-1,5.583089905E0,9.760902100E0
4.182815292E1,-6.780899048E-1,6.036497040E0,9.704469452E0
4.183810892E1,-7.806266785E-1,6.891219635E0,8.087232513E0
4.184806392E1,1.893562317E-1,6.911726990E0,6.663094025E0
4.185801992E1,2.574645996E-2,6.793023834E0,7.138804779E0
4.186797492E1,1.685494995E-1,6.551126862E0,6.747518463E0
4.187792992E1,3.483256531E-1,7.421566772E0,5.886209564E0
4.188788592E1,-1.017883301E-2,7.222031708E0,4.309238892E0
4.189784092E1,6.646179199E-2,5.847140808E0,6.656956787E0
4.190779692E1,2.356100464E-1,6.278992767E0,7.129224701E0
4.191775192E1,5.462141418E-1,6.131549377E0,8.623118134E0
4.192770792E1,7.831713867E-1,7.728728027E0,7.073839874E0
4.193766292E1,6.662644958E-1,6.411018219E0,8.294551392E0
4.194761892E1,1.602268066E0,6.931785278E0,7.761060791E0
4.195757392E1,7.923023987E-1,6.763984222E0,7.064259796E0
4.196752992E1,1.183888092E0,6.081852722E0,7.123835907E0
4.197748492E1,7.450007629E-1,5.816604309E0,6.752458191E0
4.198744092E1,5.761518860E-1,5.903573456E0,7.796836395E0
4.199739592E1,5.596861267E-1,6.771019592E0,8.011939087E0
4.200735092E1,1.619631958E-1,7.521858215E0,8.233029327E0
4.201730692E1,8.158035278E-2,8.133336639E0,6.503675537E0
4.202726192E1,-4.670288086E-1,7.366930389E0,7.154671783E0
4.203721792E1,7.451504517E-1,6.441854095E0,9.155261536E0
4.204717292E1,-2.956352234E-1,7.197931824E0,8.723858643E0
4.205712892E1,8.547225952E-2,8.001760254E0,8.250542908E0
4.206708392E1,4.613406372E-1,7.943830719E0,6.444548492E0
4.207703992E1,-2.080673218E-1,6.236181793E0,7.395520935E0
4.208699492E1,4.471202087E-1,7.015161896E0,6.283034363E0
4.209695092E1,9.550140381E-2,6.669680328E0,6.696474609E0
4.210690592E1,4.534071350E-1,6.313720551E0,6.048771515E0
4.211686192E1,3.989204407E-1,6.380481720E0,5.711373138E0
4.212681692E1,3.709286499E-1,6.678511963E0,5.644462280E0
4.213677292E1,1.173559570E-1,5.516777802E0,7.759114838E0
4.214672792E1,2.993774414E-2,5.754483490E0,7.085066528E0
4.215668292E1,1.910028076E-1,6.058650970E0,6.360273743E0
4.216663892E1,-1.166075134E-1,6.128705292E0,6.070775757E0
4.217659392E1,5.126838684E-1,5.991141357E0,7.865094452E0
4.218654992E1,8.524772644E-1,7.144043884E0,7.427254944E0
4.219650492E1,7.168592834E-1,6.612948303E0,8.282725983E0
4.220646092E1,5.266049194E-1,6.892117767E0,8.397836609E0
4.221641592E1,6.839277649E-1,7.296127625E0,8.375832367E0
4.222637192E1,8.735833740E-1,6.664141846E0,8.164322205E0
4.223632692E1,5.194198608E-1,5.841752014E0,8.491841125E0
4.224628292E1,3.746708679E-1,6.734046478E0,7.062912598E0
4.225623792E1,6.132746887E-1,5.803282013E0,6.385720825E0
4.226619392E1,5.399272156E-1,6.781198425E0,5.060975647E0
4.227614892E1,5.123844910E-1,6.688241730E0,6.356381836E0
4.228610492E1,-3.320095825E-1,6.877747650E0,8.741821289E0
4.229605992E1,2.710862732E-1,5.779182129E0,1.013602203E1
4.230601492E1,1.020128632E0,7.200476532E0,9.167685699E0
4.231597092E1,1.830693054E0,7.380102997E0,8.002808075E0
4.232592592E1,6.759942627E-1,7.576943665E0,6.553821259E0
4.233588192E1,6.282435608E-1,7.084318085E0,5.568121033E0
4.234583692E1,-8.801696777E-2,5.847739563E0,5.397475891E0
4.235579292E1,2.915936279E-1,5.361849976E0,5.530249786E0
4.236574792E1,5.547463989E-1,6.204896851E0,6.468498688E0
4.237570392E1,5.522016907E-1,7.309150543E0,6.261778564E0
4.238565892E1,5.695655823E-1,6.680906982E0,8.318351898E0
4.239561492E1,8.821156311E-1,7.243137817E0,7.173981628E0
4.240556992E1,2.721340942E-1,6.934779053E0,6.813830566E0
4.241552592E1,7.562274170E-1,6.260431366E0,6.310876465E0
4.242548092E1,5.143304443E-1,6.492598572E0,6.175557861E0
4.243543692E1,8.175997925E-1,5.851781158E0,7.791896667E0
4.244539192E1,4.873864746E-1,6.768175507E0,8.703201599E0
4.245534792E1,6.592291260E-1,7.030430145E0,8.337661743E0
4.246530292E1,2.145039368E-1,6.077362061E0,7.487729187E0
4.247525792E1,2.830613708E-1,6.487958221E0,7.884104919E0
4.248521392E1,2.130070496E-1,6.894363098E0,7.857759705E0
4.249516892E1,1.619631958E-1,5.095104675E0,1.058763290E1
4.250512492E1,5.013075256E-1,7.606881409E0,9.019942932E0
4.251507992E1,3.345542908E-1,8.010142822E0,6.567742310E0
4.252503592E1,2.547702026E-1,6.909032593E0,4.928351440E0
4.253499092E1,8.502319336E-2,7.000642090E0,3.629951477E0
4.254494692E1,8.387059021E-1,5.940995636E0,6.041586456E0
4.255490192E1,7.825726318E-1,6.113287354E0,8.945248260E0
4.256485792E1,3.365002441E-1,7.513176270E0,9.682165833E0
4.257481292E1,8.442443848E-2,9.888436890E0,5.694308624E0
4.258476892E1,-2.049238586E-1,7.077731781E0,6.600374451E0
4.259472392E1,2.001338196E-1,6.149362335E0,6.425687714E0
4.260467992E1,6.432124329E-1,6.883435822E0,6.839277649E0
4.261463492E1,8.315208435E-1,7.610773315E0,8.344697113E0
4.262459092E1,7.830216980E-1,7.369175720E0,7.920329590E0
4.263454592E1,1.023721161E0,7.253466339E0,5.374872894E0
4.264450092E1,8.717871094E-1,5.318140869E0,6.024971008E0
4.265445692E1,4.219725037E-1,5.301375732E0,6.305787048E0
4.266441192E1,3.995191956E-1,6.402186584E0,7.080575867E0
4.267436792E1,-2.589614868E-2,6.102060699E0,8.591683502E0
4.268432292E1,4.285588074E-1,6.550228729E0,9.304800568E0
4.269427892E1,1.197509766E-1,6.760840759E0,8.484805756E0
4.270423392E1,4.608915710E-1,5.907315674E0,7.424710236E0
4.271418992E1,-6.706054688E-2,6.376440125E0,5.732928314E0
4.272414492E1,2.130070496E-1,5.789660339E0,5.291196899E0
4.273410129E1,-1.766326904E-2,5.427713013E0,5.873186646E0
4.274405629E1,-6.197113037E-2,5.569168854E0,8.171806641E0
4.275401229E1,-1.808239746E-1,6.293961639E0,8.160879364E0
4.276396729E1,-1.679507446E-1,5.732928314E0,9.304201813E0
4.277392329E1,-1.820214844E-1,6.312822418E0,8.354576569E0
4.278387829E1,-4.251159668E-2,6.333778839E0,8.758436737E0
4.279383429E1,-3.966751099E-1,7.271878052E0,9.042845306E0
4.280378929E1,-5.053491211E-1,7.796537018E0,6.364165649E0
4.281374529E1,-6.957531738E-1,7.651937714E0,4.382436676E0
4.282370029E1,-2.996768188E-1,5.777984619E0,4.019441528E0
4.283365629E1,-5.005590820E-1,6.057752838E0,5.353018341E0
4.284361129E1,-4.340972900E-2,6.829098816E0,7.076683960E0
4.285356629E1,-7.420069885E-1,6.219416656E0,1.010204269E1
4.286352229E1,-5.914201355E-1,8.971294098E0,7.764204254E0
4.287347729E1,-7.551795959E-1,7.714208221E0,7.047195282E0
4.288343329E1,-4.203259277E-1,5.118905182E0,8.086035004E0
4.289338829E1,-2.872526550E-1,6.140381012E0,7.450756073E0
4.290334429E1,1.968406677E-1,6.576873322E0,7.143894196E0
4.291329929E1,-5.113366699E-1,6.124963074E0,6.695277100E0
4.292325529E1,9.654922485E-2,7.595804443E0,6.079008636E0
4.293321029E1,-2.559677124E-2,6.901099091E0,5.272934875E0
4.294316629E1,-2.993774414E-4,5.539380798E0,7.322472839E0
4.295312129E1,4.185296631E-1,6.437363434E0,7.862250366E0
4.296307729E1,2.689906311E-1,6.235283661E0,9.375154266E0
4.297303229E1,2.097138977E-1,7.695347443E0,8.985813904E0
4.298298829E1,-3.472778320E-1,7.412735138E0,8.888366547E0
4.299294329E1,-4.331991577E-1,6.706653442E0,7.976762238E0
4.300289929E1,-4.198768616E-1,6.525979156E0,6.955585785E0
4.301285429E1,-3.611988831E-1,5.967789917E0,6.682403870E0
4.302281029E1,-5.137316895E-1,5.880072327E0,6.390061798E0
4.303276529E1,-4.014651489E-1,6.891219635E0,6.766828308E0
4.304272129E1,-4.311035156E-1,7.574249268E0,5.494474182E0
4.305267629E1,-5.442681885E-1,7.716453552E0,5.372178497E0
4.306263129E1,-1.076261902E-1,6.027066650E0,6.395899658E0
4.307258729E1,-1.107397156E0,5.198240204E0,7.386240234E0
4.308254229E1,1.146615601E-1,5.042563934E0,8.879534912E0
4.309249829E1,-4.745132446E-2,7.070546722E0,7.392377472E0
4.310245329E1,2.306703186E-1,6.981332245E0,7.810308380E0
4.311240929E1,3.981719971E-2,8.029302979E0,5.122647400E0
4.312236429E1,-4.864883423E-1,6.927593994E0,6.446943512E0
4.313232029E1,2.176473999E-1,7.247329102E0,6.528823242E0
4.314227529E1,6.047424316E-2,6.830446014E0,7.650291138E0
4.315223129E1,4.538562012E-1,6.964417419E0,7.917485504E0
4.316218629E1,-2.764750671E-1,6.446344757E0,8.584797821E0
4.317214229E1,2.839595032E-1,5.889353027E0,9.548044739E0
4.318209729E1,4.888833618E-1,6.861132202E0,7.510930939E0
4.319205329E1,7.035369873E-2,6.387367401E0,6.309678955E0
4.320200829E1,8.122109985E-1,6.477180634E0,5.387746124E0
4.321196429E1,8.637039185E-2,7.060667267E0,5.790708160E0
4.322191929E1,9.599537659E-1,5.722150726E0,8.070617065E0
4.323187529E1,-3.951782227E-2,6.250701599E0,9.168284454E0
4.324183029E1,3.183879089E-1,5.752088470E0,9.580976257E0
4.325178629E1,3.185375977E-1,6.625522156E0,7.372618561E0
4.326174129E1,5.342390442E-1,6.319857788E0,7.727680206E0
4.327169729E1,5.783972168E-1,6.349945221E0,7.148983612E0
4.328165229E1,7.780819702E-1,6.334227905E0,7.413932648E0
4.329160829E1,5.644761658E-1,7.242688751E0,6.669081573E0
4.330156329E1,8.771759033E-2,5.504203949E0,7.482340393E0
4.331151829E1,3.514691162E-1,5.872737579E0,7.813900909E0
4.332147429E1,-9.355545044E-2,7.236551514E0,6.854246521E0
4.333142929E1,2.330653381E-1,7.088659058E0,7.314389648E0
4.334138529E1,3.279679871E-1,7.035070496E0,7.370073853E0
4.335134029E1,3.914360046E-1,7.848179626E0,6.507717133E0
4.336129629E1,6.268963623E-1,6.555467834E0,8.017028503E0
4.337125129E1,3.549119568E-1,6.106850739E0,6.991511078E0
4.338120729E1,7.813751221E-1,6.718927917E0,6.842121735E0
4.339116229E1,8.764274597E-1,6.578669586E0,5.779032440E0
4.340111829E1,3.261717224E-1,6.144272919E0,6.746320953E0
4.341107329E1,6.198609924E-1,5.978866882E0,7.392227783E0
4.342102929E1,5.724096680E-1,6.143524475E0,7.782765656E0
4.343098429E1,3.463796997E-1,6.733298035E0,7.677384796E0
4.344094029E1,-7.559280396E-2,6.530918884E0,8.457712097E0
4.345089529E1,3.336561584E-1,6.773713989E0,7.781867523E0
4.346085129E1,4.324507141E-1,7.006929016E0,6.641838226E0
4.347080629E1,-4.397854614E-1,8.116122437E0,4.816533966E0
4.348076229E1,2.215393066E-1,6.366710358E0,6.256539459E0
4.349071729E1,-4.501139832E-1,5.481451263E0,7.346722412E0
4.350067329E1,-5.412744141E-1,6.679110718E0,7.428153076E0
4.351062829E1,1.841171265E-1,7.456893311E0,7.009922791E0
4.352058429E1,3.149450684E-1,6.328539734E0,8.176746368E0
4.353053929E1,1.199006653E0,7.701933746E0,6.990612946E0
4.354049529E1,1.425635376E0,6.943011932E0,7.922275543E0
4.355045029E1,1.339264984E0,6.696025543E0,8.126600647E0
4.356040629E1,7.780819702E-1,7.523804169E0,6.347101135E0
4.357036129E1,4.492158508E-1,6.287974091E0,6.960226135E0
4.358031729E1,8.955876160E-1,5.430108032E0,7.937244415E0
4.359027229E1,7.988887024E-1,6.575376434E0,7.320676575E0
4.360022829E1,4.613406372E-1,6.918462982E0,7.611970825E0
4.361018329E1,5.149291992E-2,7.709418182E0,6.935826874E0
4.362013829E1,2.634521484E-1,6.827302551E0,8.709039459E0
4.363009429E1,7.173083496E-1,6.497837677E0,8.440797272E0
4.364004929E1,6.587800598E-1,7.156468048E0,8.417146454E0
4.365000529E1,7.490423584E-1,6.501579895E0,8.032147064E0
4.365996029E1,1.306782532E-1,7.023394775E0,6.034401398E0
4.366991629E1,6.135740662E-1,7.716004486E0,5.215005341E0
4.367987129E1,1.784289551E-1,5.903872833E0,5.799090729E0
4.368982729E1,2.460882568E-1,6.004164276E0,6.820865936E0
4.369978229E1,7.923023987E-1,6.774163055E0,6.809339905E0
4.370973829E1,-2.281256104E-1,6.541995850E0,6.779402161E0
4.371969329E1,3.071612549E-1,6.735842743E0,7.057972870E0
4.372964933E1,5.364843750E-1,6.611002350E0,7.133116608E0
4.373960433E1,4.806504822E-1,5.387297058E0,7.788304138E0
4.374956033E1,2.736309814E-1,5.439987488E0,7.819140015E0
4.375951533E1,2.784210205E-1,5.949527893E0,7.522007904E0
4.376947133E1,3.071612549E-1,6.878945160E0,7.598648529E0
4.377942633E1,-4.038601685E-1,6.767427063E0,8.793463898E0
4.378938233E1,-7.903564453E-2,6.609206085E0,7.466174011E0
4.379933733E1,-5.051994324E-1,7.858807526E0,5.048102417E0
4.380929333E1,-4.090992737E-1,7.240892487E0,4.550237732E0
4.381924833E1,-2.650987244E-1,5.288502502E0,6.788084106E0
4.382920433E1,1.017883301E-1,5.293442230E0,1.003483246E1
4.383915933E1,-5.840853882E-1,6.764133911E0,1.159518768E1
4.384911533E1,-1.005908203E-1,7.723638611E0,1.089524323E1
4.385907033E1,3.809577942E-1,8.547974396E0,6.697372742E0
4.386902633E1,1.170116730E0,6.959328003E0,5.685776367E0
4.387898133E1,1.076112213E0,6.352190552E0,5.847589874E0
4.388893733E1,1.886077881E-1,6.013594666E0,6.253545685E0
4.389889233E1,-1.663041687E-1,5.801934814E0,5.615123291E0
4.390884833E1,-3.118016052E-1,5.862259369E0,5.749992828E0
4.391880333E1,-3.323089600E-2,6.283483429E0,6.429729309E0
4.392875933E1,4.221221924E-1,6.532415771E0,9.753118286E0
4.393871433E1,5.944139099E-1,7.287595367E0,1.038061340E1
4.394867033E1,3.489244080E-1,7.730374603E0,8.542136536E0
4.395862533E1,6.616241455E-2,6.851252747E0,7.767198029E0
4.396858033E1,7.188052368E-1,6.757098541E0,5.409750366E0
4.397853633E1,6.261479187E-1,6.527176666E0,5.037025452E0
4.398849133E1,5.837860107E-1,5.177433472E0,6.806346130E0
4.399844733E1,4.475692749E-1,6.438560944E0,6.210135956E0
4.400840233E1,3.071612549E-1,7.189399567E0,6.897207184E0
4.401835833E1,1.919009399E-1,6.132297821E0,7.832312622E0
4.402831333E1,4.417314148E-1,6.770720215E0,9.543853455E0
4.403826933E1,3.776646423E-1,6.939120026E0,1.022284149E1
4.404822433E1,1.053808594E-1,5.722150726E0,1.150612289E1
4.405818033E1,3.415896606E-1,7.910150757E0,7.961793365E0
4.406813533E1,1.202000427E-1,7.625442810E0,5.345982971E0
4.407809133E1,1.919009399E-1,5.667963409E0,5.529800720E0
4.408804633E1,3.293151855E-3,6.083499298E0,4.901257782E0
4.409800233E1,2.047741699E-1,6.630461884E0,5.672304382E0
4.410795733E1,-1.251397705E-1,5.493576050E0,7.024143219E0
4.411791333E1,2.032772827E-1,6.150110779E0,7.982899475E0
4.412786833E1,2.426454163E-1,7.438331909E0,7.220983887E0
4.413782433E1,-8.592132568E-2,7.336842957E0,8.237819366E0
4.414777933E1,2.948867798E-2,7.144043884E0,6.655310211E0
4.415773533E1,-1.407073975E-2,6.596781921E0,6.328090668E0
4.416769033E1,1.573228455E-1,7.049141235E0,5.270839233E0
4.417764633E1,-1.957928467E-1,6.617438965E0,6.363566895E0
4.418760133E1,-1.875599670E-1,6.698270874E0,7.384743347E0
4.419755733E1,-5.197192383E-1,6.897506561E0,8.769364014E0
4.420751233E1,2.487826538E-1,7.489525452E0,9.012458496E0
4.421746833E1,5.628295898E-1,7.325017548E0,8.360863495E0
4.422742333E1,1.079405365E0,5.682932281E0,9.720486145E0
4.423737933E1,1.047222290E0,6.233786774E0,6.669530640E0
4.424733433E1,5.774990845E-1,6.388415222E0,6.231990509E0
4.425729033E1,8.906478882E-2,5.346581726E0,5.391039276E0
4.426724533E1,-3.118016052E-1,5.751340027E0,5.377417603E0
4.427720133E1,4.971162415E-1,7.011868744E0,5.751938782E0
4.428715633E1,-3.909869385E-1,5.950575714E0,7.883506165E0
4.429711233E1,1.413061523E-1,7.270830231E0,8.172106018E0
4.430706733E1,-1.920506287E-1,7.851772156E0,6.858886871E0
4.431702333E1,-5.891748047E-1,6.239774323E0,7.733667755E0
4.432697833E1,-8.382568359E-2,6.392007751E0,7.239994354E0
4.433693433E1,1.706451416E-2,5.911357269E0,6.466852112E0
4.434688933E1,5.568420410E-2,5.098397827E0,7.982600098E0
4.435684533E1,1.496887207E-2,6.379284210E0,7.716154175E0
4.436680033E1,5.643264771E-2,6.653214569E0,7.804320831E0
4.437675633E1,-1.197509766E-2,6.666087799E0,6.579567719E0
4.438671133E1,-2.689906311E-1,7.057823181E0,6.462511139E0
4.439666733E1,2.978805542E-2,7.543712769E0,4.635260925E0
4.440662233E1,2.423460388E-1,6.944957886E0,5.673501892E0
4.441657833E1,-3.442840576E-3,6.856940918E0,6.108197937E0
4.442653333E1,-2.975811768E-1,6.270909576E0,8.715476074E0
4.443648933E1,5.945635986E-1,6.158044281E0,9.802814941E0
4.444644433E1,9.669891357E-2,5.929469604E0,1.006566833E1
4.445640033E1,-7.679031372E-2,7.745642853E0,9.299561462E0
4.446635533E1,8.532257080E-2,7.308701477E0,9.078171844E0
4.447631133E1,5.688171387E-2,6.516698456E0,8.151299286E0
4.448626633E1,8.711883545E-2,6.789580994E0,6.998247070E0
4.449622233E1,1.025367737E-1,7.709268494E0,4.594545593E0
4.450617733E1,6.316864014E-2,6.027066650E0,4.691992950E0
4.451613333E1,1.086740112E-1,5.530100098E0,5.334007874E0
4.452608833E1,3.173400879E-1,4.860692139E0,7.166048126E0
