"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.133079042E0,-1.398990784E0,6.419849854E0,1.193677734E1
4.143034041E0,-1.585802307E0,1.109657455E1,3.057541809E0
4.152988041E0,2.320175171E-2,1.089599167E1,3.830684052E0
4.162943041E0,-2.153272247E0,8.215964813E0,7.497159576E0
4.172898042E0,-1.919907532E0,5.586981812E0,8.384364624E0
4.182853042E0,-1.389410706E0,5.682333527E0,4.687053223E0
4.192807042E0,-1.515598297E0,7.673043823E0,2.818788300E0
4.202762042E0,-1.161734161E0,6.507118378E0,3.373385010E0
4.212717041E0,-7.629634094E-1,7.895331573E0,4.808301086E0
4.222671042E0,-5.307962036E-1,8.737929382E0,5.203329620E0
4.232626041E0,-8.996292114E-2,6.946754150E0,8.127049713E0
4.242581042E0,8.428971863E-1,5.981261902E0,1.025816803E1
4.252536042E0,1.837578735E0,5.203329620E0,1.510463974E1
4.262490042E0,2.687511292E0,9.746681671E0,8.587941284E0
4.272445042E0,2.292033691E0,6.883435822E0,7.513775024E0
4.282400041E0,1.193318481E0,1.988614655E0,8.863667908E0
4.292355041E0,2.457888794E-1,4.909191284E0,6.208938446E0
4.302309041E0,5.337899780E-1,1.150941605E1,-6.565347290E-1
4.312264042E0,3.538641357E-1,1.128278732E1,7.634124756E-3
4.322219042E0,-7.432044983E-1,5.907165985E0,6.109395447E0
4.332173042E0,-1.209035797E0,1.056802368E0,1.779768951E1
4.342128042E0,-1.838177490E-1,8.717871094E0,1.294642776E1
4.352083041E0,1.699116669E0,1.007195526E1,7.211852875E0
4.362038041E0,1.362766113E0,6.559509430E0,2.543810120E0
4.371992041E0,3.373983765E-1,9.041198730E0,6.477030945E-1
4.381947041E0,-3.695814514E-1,7.101532288E0,-3.312611389E-1
4.391902042E0,5.448669434E-2,3.315006409E0,3.356769562E0
4.401857041E0,1.533710632E0,6.126909027E0,9.491761780E-1
4.411811042E0,1.254092102E0,8.699758759E0,3.482059021E0
4.421766041E0,1.487606506E0,9.614506531E0,8.121810608E0
4.431721041E0,1.170565796E0,8.149203644E0,1.658146866E1
4.441675041E0,6.560856628E-1,8.591833191E0,1.627834900E1
4.451630041E0,-5.962101746E-1,1.000654129E1,1.024783951E1
4.461585042E0,6.990463257E-2,6.093378754E0,2.488275604E0
4.471540042E0,1.476529541E0,5.153782654E0,-1.220112762E0
4.481494042E0,6.110293579E-1,8.297844543E0,-1.592987366E0
4.491449041E0,8.761280823E-1,6.609355774E0,7.902965698E0
4.501404041E0,1.797462158E0,3.952380981E0,1.560909073E1
4.511358041E0,-6.670129395E-1,7.809559937E0,1.567660034E1
4.521313041E0,2.531236267E-1,1.183109711E1,8.104147339E0
4.531268042E0,9.487271118E-1,7.618557129E0,4.653223572E0
4.541223042E0,-6.180647278E-1,4.290078735E0,5.332211609E0
4.551177042E0,1.216370544E0,4.533622284E0,7.986941071E0
4.561132041E0,6.134243774E-1,9.600735168E0,1.009830048E1
4.571087041E0,-1.954635315E0,1.275033554E1,6.278992767E0
4.581042042E0,-8.647517395E-1,7.419920197E0,8.053103485E0
4.590996041E0,-1.471290436E0,3.295696564E0,7.601642303E0
4.600951042E0,4.655319214E-2,6.331084442E0,1.247056732E0
4.610906042E0,1.714534607E0,7.595056000E0,-4.617597656E0
4.620860042E0,1.184786224E0,9.551188202E0,-4.661157074E0
4.630815042E0,3.210823059E-1,5.883365479E0,3.017125854E0
4.640770041E0,8.746311951E-1,1.519490204E0,1.425800034E1
4.650725042E0,-8.397537231E-2,5.900729370E0,1.260843063E1
4.660679041E0,-1.554217987E0,1.235395981E1,1.003348526E1
4.670634042E0,-1.397493896E0,1.302531372E1,9.085057526E0
4.680589042E0,4.475692749E-2,9.556726685E0,7.684270477E0
4.690544041E0,9.783654785E-1,5.008135529E0,4.746629333E0
4.700498042E0,1.167572021E0,3.968697052E0,4.493505707E0
4.710453041E0,1.397643585E0,6.145021362E0,9.506431274E0
4.720408041E0,-2.142045593E-1,9.253307648E0,9.467512207E0
4.730362041E0,-1.228495331E0,1.022987686E1,6.802154846E0
4.740317042E0,-1.290017395E0,8.497379608E0,5.893244934E0
4.750272042E0,-5.445675659E-1,4.292473755E0,1.184711380E1
4.760227041E0,-3.942800903E-1,5.405259705E0,5.929170227E0
4.770181042E0,-9.078620911E-1,1.505733810E1,-5.257966003E0
4.780136041E0,-4.712200928E-1,7.428302765E0,-1.478924561E-1
4.790091041E0,-8.813671875E-1,1.971101074E0,9.381740570E0
4.800045041E0,5.313949585E-1,4.273313599E0,9.375154266E0
4.810000041E0,-1.413510590E0,5.782924347E0,1.311078598E1
4.819955042E0,-2.376308441E0,7.168293457E0,1.119701569E1
4.829910041E0,-2.105970612E0,1.235246292E1,3.664379883E0
4.839864042E0,-9.879455566E-3,7.361691284E0,2.136058044E0
4.849819041E0,-5.682183838E-1,2.215093689E0,1.977537689E0
4.859774041E0,8.614585876E-1,7.093598785E0,-5.785469055E-1
4.869729042E0,3.441343689E-1,1.106184677E1,5.163961487E0
4.879683041E0,-2.297572174E0,9.450298004E0,1.202419556E1
4.889638042E0,-2.453847198E0,7.606282654E0,1.269345383E1
4.899593041E0,-1.781295776E-1,7.673792267E0,9.648785248E0
4.909547042E0,2.541714478E-1,4.898862762E0,9.782756653E0
4.919502041E0,1.101708984E-1,7.025789795E0,9.289682007E0
4.929457041E0,-5.773493958E-1,1.032537827E1,7.573800201E0
4.939412042E0,-8.660989380E-1,5.042264557E0,7.050039368E0
4.949366041E0,-1.942959595E-1,5.272485809E0,1.822609863E0
4.959321917E0,4.311035156E-2,1.000294876E1,3.065625000E-1
4.969276917E0,5.661227417E-1,8.780291290E0,2.438878326E0
4.979230917E0,9.788145447E-1,1.807191925E0,1.199620377E1
4.989185917E0,9.294172668E-1,3.109034729E-1,1.462039673E1
4.999140916E0,1.315763855E-1,6.305038605E0,1.007300308E1
5.009095917E0,4.340972900E-3,1.475227249E1,3.763623505E0
5.019049916E0,-2.577639771E-1,1.124611359E1,9.330547028E0
5.029004917E0,6.018983459E-1,7.123686218E0,6.776109009E0
5.038959917E0,7.108717346E-1,9.333091736E0,-2.619253235E0
5.048914916E0,6.731501770E-1,3.681743774E0,-1.321152649E0
5.058868917E0,9.304650879E-1,1.343007202E0,9.781409454E0
5.068823916E0,3.858975220E-1,8.391250305E0,1.072923843E1
5.078778917E0,3.830534363E-1,1.047252228E1,1.207943069E1
5.088732916E0,1.454974365E-1,7.237150269E0,1.134520752E1
5.098687917E0,-1.226250000E0,7.474406891E0,7.766599274E0
5.108642917E0,-1.243015137E0,5.514831848E0,4.545447693E0
5.118597916E0,1.264869690E-1,5.518873444E0,4.196074219E0
5.128551917E0,1.211131439E0,6.570137329E0,3.002755737E0
5.138506916E0,1.652862854E0,7.140900421E0,7.991581421E0
5.148461916E0,5.237608337E-1,8.286617889E0,5.924829254E0
5.158415916E0,1.010997620E0,8.284671936E0,1.184037781E-1
5.168370917E0,4.025129700E-1,6.232738953E0,7.517367554E-1
5.178325917E0,-4.724176025E-1,7.645950165E0,1.993404694E0
5.188280916E0,-1.012644196E0,5.241500244E0,1.451711151E1
5.198234917E0,4.490661621E-1,4.685107269E0,1.857562180E1
5.208189916E0,1.061293030E0,1.062206131E1,1.433658691E1
5.218144916E0,7.664062500E-1,1.155387360E1,4.687951355E0
5.228098916E0,-5.222639465E-1,9.363328857E0,6.616241455E-2
5.238053916E0,-1.813179474E0,2.189945984E-1,1.484912109E0
5.248008917E0,-3.010240173E-1,2.444416809E0,8.782087555E0
5.257963916E0,1.406325531E0,1.442879517E1,5.602848816E0
5.267917917E0,1.493594055E0,1.492845612E1,7.707023163E0
5.277872916E0,-2.005828857E-1,3.830384674E0,1.119896164E1
5.287827916E0,-7.373666382E-1,4.527185669E0,6.734944611E0
5.297782917E0,-1.688638458E0,7.305408325E0,2.532134399E0
5.307736916E0,-4.119433594E-1,7.607480164E0,4.551884308E0
5.317691917E0,-1.476379852E0,1.477876740E0,1.055649765E1
5.327646917E0,5.849835205E-1,1.756447449E0,9.334588623E0
5.337600917E0,2.149829407E0,1.136526581E1,3.133883057E0
5.347555916E0,1.691033478E0,1.008363098E1,4.213138733E0
5.357510916E0,6.426136780E-1,6.699318695E0,5.201084290E0
5.367465917E0,-1.863923950E0,2.526895294E0,6.748715973E0
5.377419916E0,-2.217937775E0,6.188580780E0,7.723937988E0
5.387374917E0,1.308728485E0,9.403146057E0,1.140283768E1
5.397329917E0,2.412533112E0,1.044512924E1,1.436981781E1
5.407283917E0,5.680686951E-1,7.554041290E0,1.159773239E1
5.417238916E0,-2.064207458E-1,6.836882629E0,2.983745270E0
5.427193916E0,8.595126343E-1,8.138875122E0,-4.058061218E-1
5.437148917E0,5.060975647E-1,8.984317017E0,-9.848020935E-1
5.447102916E0,-9.589059448E-1,8.175698547E0,1.043779449E0
5.457057917E0,2.125579834E-2,1.535207520E0,1.197554672E1
5.467012917E0,1.580263824E0,7.380102997E0,1.340746902E1
5.476966917E0,1.908381500E0,1.283131714E1,9.993668060E0
5.486921917E0,9.864486694E-2,7.001091156E0,1.133847153E1
5.496876916E0,1.710942078E-1,3.435655518E0,7.770940247E0
5.506831917E0,8.235873413E-1,7.847281494E0,-2.537223816E0
5.516785916E0,1.112336884E0,9.580227814E0,-3.174299011E0
5.526740917E0,1.842069397E0,2.156864777E0,1.242416382E0
5.536695917E0,2.143392792E0,7.225474548E-1,6.262826385E0
5.546649917E0,9.259744263E-1,7.634573822E0,4.036955109E0
5.556604917E0,1.183738403E0,1.250783981E1,1.038091278E1
5.566559916E0,1.754202118E0,9.178912354E0,1.849359238E1
5.576514916E0,2.025887146E0,5.770500183E0,2.052082672E1
5.586468916E0,3.019221497E-1,9.525292053E0,8.875193939E0
5.596423917E0,-1.100361786E0,7.808661804E0,7.745942230E0
5.606378917E0,-1.193168793E0,7.027286682E0,8.701405334E-1
5.616332917E0,-4.251159668E-1,5.260361023E0,3.195704498E0
5.626287917E0,-5.927673340E-1,2.256258087E0,7.108567657E0
5.636242916E0,1.287472687E0,4.891977081E0,7.062463531E0
5.646197916E0,2.424657898E0,1.031160690E1,9.163943481E-1
5.656151916E0,4.038601685E-1,8.431067505E0,7.071145477E0
5.666106916E0,-5.412744141E-1,4.568799133E0,8.259823608E0
5.676061917E0,6.015989685E-1,1.287023621E1,5.987548828E-2
5.686015917E0,-3.712280273E-2,9.605076141E0,8.620573425E-1
5.695970917E0,-1.748364258E-1,3.243305511E0,1.332798431E1
5.705925916E0,9.500743103E-1,7.783813477E0,1.356344467E1
5.715880916E0,-7.803273010E-1,7.807464294E0,1.111902786E1
5.725834916E0,-8.788224792E-1,2.520308990E0,9.221423950E0
5.735789916E0,1.481918335E-2,5.798342285E0,4.422702942E0
5.745744917E0,-1.158590698E-1,1.107516907E1,-3.394790497E0
5.755699916E0,1.136287079E0,7.366032257E0,-3.144361267E0
5.765653917E0,2.831062775E0,1.441951447E0,7.961793365E0
5.775608916E0,9.864486694E-1,3.264710999E0,2.177267349E1
5.785563916E0,1.067130890E0,9.574988708E0,2.729184631E1
5.795517916E0,1.136137390E-1,1.098954712E1,1.592553268E1
5.805472916E0,8.158035278E-2,9.828711090E0,-6.803352356E-1
5.815427917E0,4.825964355E-1,1.019739441E1,-8.598419495E0
5.825382917E0,1.765428772E0,7.798782349E0,-6.480922852E0
5.835336917E0,1.650617523E0,7.839647369E0,-4.635111237E0
5.845291916E0,1.112636261E0,4.111649780E0,8.160430298E0
5.855246916E0,4.749623108E-1,4.036805420E0,1.663026718E1
5.865200916E0,-2.639012146E-1,9.175918579E0,1.759396317E1
5.875155916E0,-4.514611816E-1,1.169308411E1,8.497229919E0
5.885110917E0,4.818479919E-1,5.464835815E0,3.952081604E0
5.895065917E0,-2.059716797E-1,6.397845612E0,-1.082548828E0
5.905019917E0,1.156794434E0,4.022435303E0,3.366050262E0
5.914974917E0,1.876048737E0,3.737128601E0,8.364006958E0
5.924929916E0,2.402054901E0,4.485123138E0,1.717004471E1
5.934883916E0,1.135688324E0,1.133338211E1,1.278985336E1
5.944838916E0,-7.662565613E-1,1.217732712E1,4.913681946E0
5.954793292E0,-1.554367676E0,3.437302094E0,1.993105316E0
5.964748291E0,-1.158740387E0,3.174149323E0,2.322121124E0
5.974702292E0,-1.189576263E0,9.694140930E0,-5.041216736E0
5.984657291E0,1.684147797E0,6.919810181E0,1.980531464E0
5.994612291E0,2.607427826E0,3.816463623E0,1.651261185E1
6.004566291E0,1.580563202E0,7.551197205E0,2.768522827E1
6.014521291E0,-2.514471130E0,1.425365936E1,1.461455887E1
6.024476292E0,-2.099983063E0,1.288999512E1,9.894424438E-2
6.034431291E0,-2.237397308E0,4.963827667E0,-7.070097656E0
6.044385292E0,-2.859054565E-1,-1.185983734E0,-2.377805328E0
6.054340291E0,2.492466888E0,3.794758759E0,2.546205139E-1
6.064295291E0,4.760101318E-1,9.056017914E0,4.786147156E0
6.074249291E0,-1.917512512E0,1.268866379E1,8.364905090E0
6.084204291E0,2.222129059E0,7.524103546E0,2.301479050E1
6.094159292E0,-5.481600952E-1,6.915618896E0,2.222533218E1
6.104114292E0,-2.650538177E0,1.096499817E1,1.093640762E1
6.114068292E0,-1.849404144E0,7.172933807E0,3.149151306E0
6.124023291E0,-1.336720276E-1,2.987936554E0,4.679718475E0
6.133978291E0,-6.810836792E-1,6.468199310E0,-3.772155762E0
6.143932291E0,1.051114197E0,6.571035461E0,-8.072712708E-1
6.153887291E0,-6.189628601E-1,5.478457489E0,5.453609161E0
6.163842292E0,-1.660047913E0,5.227728882E0,9.330996094E0
6.173797292E0,-2.136806488E0,1.056967026E1,4.049528961E0
6.183751292E0,-9.297166443E-1,8.918154602E0,8.076604614E0
6.193706292E0,-5.701643372E-1,5.271587677E0,1.121692429E1
6.203661291E0,-1.487905884E0,5.005291443E0,6.561904449E0
6.213615291E0,-1.713486786E0,6.747817841E0,6.251450043E0
6.223570291E0,-1.756597137E0,8.848399658E0,1.041833496E1
6.233525292E0,-9.547146606E-1,7.151079254E0,1.043524979E1
6.243480292E0,2.977308655E-1,1.010413834E1,6.380481720E0
6.253434292E0,-1.024918671E0,1.280587006E1,6.156697083E-1
6.263389292E0,8.554710388E-1,4.471950531E0,4.002077637E0
6.273344291E0,2.235002289E0,2.309696960E-1,7.739505615E0
6.283298292E0,1.297651520E0,4.723876648E0,5.884263611E0
6.293253291E0,-7.484436035E-2,7.504045258E0,6.315816193E0
6.303208292E0,-4.845423889E-1,4.077071686E0,1.058643539E1
6.313163292E0,-1.688189392E0,6.380631409E0,7.619604950E0
6.323117292E0,-1.945953369E-1,1.235650452E1,6.380781097E0
6.333072292E0,7.150630188E-1,8.823251953E0,1.160297150E1
6.343027291E0,-9.145980835E-1,9.437424774E0,4.897216187E0
6.352981292E0,7.807763672E-1,5.745053101E0,5.683680725E-1
6.362936291E0,5.390290833E-1,2.323618011E0,5.374124451E0
6.372891292E0,1.090332642E0,1.039737854E0,6.069428558E0
6.382846292E0,1.051263885E0,7.817493439E0,3.185525665E0
6.392800292E0,-4.463717651E-1,9.472451935E0,7.018005981E0
6.402755292E0,-5.581892395E-1,5.031486969E0,1.258163635E1
6.412710291E0,8.391549683E-1,1.317290680E1,2.727328491E0
6.422664292E0,9.141490173E-1,1.028601013E1,3.239263916E0
6.432619291E0,7.641609192E-1,4.955445099E0,5.448819122E0
6.442574291E0,1.711989899E0,2.986439667E0,1.725955856E1
6.452529292E0,7.214996338E-2,8.608298950E0,1.951252350E1
6.462483292E0,-3.158432007E-2,9.493558044E0,2.016681290E1
6.472438292E0,-7.845185852E-1,8.940158844E0,9.416019287E0
6.482393291E0,-1.829196167E0,6.260431366E0,2.728076935E0
6.492347292E0,-1.476080475E0,6.757098541E0,-5.182971954E0
6.502302291E0,1.366957397E0,4.219425659E0,7.774832153E-1
6.512257291E0,-3.727249146E-2,7.788154449E0,-4.834197235E0
6.522212292E0,-7.646099854E-1,6.742578735E0,-1.190324707E0
6.532166291E0,-1.381626892E-1,6.747967529E-1,9.664951630E0
6.542121292E0,-1.387464752E0,6.147715759E0,1.853745117E1
6.552076291E0,-7.453001404E-1,1.549158508E1,1.663700317E1
6.562030292E0,-1.992356873E-1,1.374786118E1,1.352781876E1
6.571985291E0,-4.652325439E-1,4.729265442E0,7.638615417E0
6.581940291E0,-8.608598328E-1,3.354224854E0,2.364333344E0
6.591895292E0,-2.643502808E-1,5.187163239E0,1.789977722E0
6.601849291E0,-7.797285461E-1,7.087461548E0,2.362387390E0
6.611804292E0,5.194198608E-2,3.786076813E0,5.032834167E0
6.621759291E0,-3.835025024E-1,3.143612823E0,6.377338257E0
6.631713292E0,-2.683918762E-1,9.015452271E0,9.240284729E-1
6.641668291E0,3.128494263E-1,1.054676788E1,-1.561852112E0
6.651623291E0,1.740879822E-1,4.878505096E0,7.262747040E0
6.661578292E0,-2.692900085E-1,4.120780792E0,1.685330338E1
6.671532291E0,1.400936737E0,9.418264618E0,1.782942352E1
6.681487292E0,6.743476868E-1,1.225022552E1,9.235345001E0
6.691442292E0,5.282514954E-1,7.246131592E0,2.210453339E0
6.701396292E0,-4.087998962E-1,9.909393311E-2,2.506986694E0
6.711351291E0,-1.308728485E0,4.566404114E0,-4.167333984E-1
6.721306291E0,1.788780212E-1,1.007075775E1,-1.407972107E0
6.731260291E0,1.533411255E0,9.697284393E0,2.800675964E0
6.741215291E0,1.906734924E0,5.138364716E0,1.560175598E1
6.751170292E0,1.394350433E0,8.051007843E0,2.088442062E1
6.761125292E0,3.106040955E-1,9.623487854E0,1.542392578E1
6.771079292E0,-3.579057312E-1,1.156495056E1,4.394561462E0
6.781034292E0,8.976832581E-1,8.055049438E0,3.740421753E0
6.790989291E0,1.315763855E-1,2.506837006E0,9.241482239E0
6.800943291E0,7.902067566E-1,2.794987793E0,1.111738129E1
6.810898291E0,1.334025879E0,7.470215607E0,1.205458237E1
6.820853292E0,-2.480342102E-1,7.917036438E0,9.991422729E0
6.830808292E0,2.978805542E-2,1.084000809E1,1.438059540E0
6.840762292E0,9.910890198E-1,6.721173248E0,-3.064277802E0
6.850717292E0,2.700384521E-1,4.578977966E0,-1.854792938E0
6.860672291E0,2.288441162E0,7.044351196E0,-5.583389282E0
6.870626292E0,1.553170166E0,3.672612762E0,-4.785847778E0
6.880581291E0,1.277892609E0,3.105292511E0,-2.161804504E0
6.890536292E0,2.844834137E0,2.817740479E0,1.808464279E1
6.900491292E0,-2.321672058E-1,1.170296356E1,2.865446274E1
6.910445292E0,-1.774859161E0,2.261377441E1,2.348526215E1
6.920400292E0,-3.892804871E0,1.869971375E1,3.741619263E0
6.930355291E0,-5.008883972E0,6.035598907E0,-1.983375549E-1
6.940309292E0,-1.219214630E0,-8.247848511E0,1.039348663E1
6.950264291E0,9.524693298E-1,-1.063987427E0,1.231698669E1
6.960219416E0,2.165247345E0,4.841382294E0,6.504573669E0
6.970174416E0,2.225122833E0,1.051204010E1,1.539548492E0
6.980128416E0,1.177152100E0,1.129715744E1,3.245999908E0
6.990083416E0,-1.733694763E0,5.749843140E0,9.335337067E0
7.000038417E0,-1.298250275E0,1.146391068E1,2.179467773E-1
7.009992416E0,1.997446289E0,9.097930756E0,-6.819818115E-1
7.019947417E0,2.034868469E0,9.744735718E-2,9.076674957E0
7.029902416E0,1.846410370E0,-3.694317627E-1,1.400562515E1
7.039857416E0,7.551795959E-1,1.072459808E1,1.242715759E1
7.049811416E0,-5.435197449E-1,1.243673767E1,8.296647034E0
7.059766416E0,1.728904724E-1,3.534899139E0,4.306843872E0
7.069721417E0,1.314117279E0,2.551893311E0,2.402054901E0
7.079675416E0,1.690734100E0,5.755381622E0,9.650132446E0
7.089630417E0,1.085841980E0,1.106738525E1,1.334609665E1
7.099585417E0,-2.101180573E0,9.194180603E0,1.191447372E1
7.109539417E0,-3.334016876E0,6.139632568E0,7.332801361E0
7.119494416E0,-1.045426025E0,1.092877350E1,-1.714534607E0
7.129449416E0,5.462141418E-1,7.823331299E0,4.471501465E0
7.139404417E0,1.559906158E0,3.229983215E0,9.789642334E0
7.149358416E0,2.297871552E0,3.534150696E0,1.027643005E1
7.159313417E0,-1.842518463E0,8.989705811E0,6.669830017E0
7.169268417E0,-2.629432068E0,7.993078308E0,3.862418060E0
7.179222417E0,-1.193468170E0,7.125632172E0,-1.953587494E0
7.189177417E0,6.348298645E-1,9.815089417E0,3.052153015E-1
7.199132416E0,9.431886292E-1,8.037685547E0,1.079465240E1
7.209087417E0,-6.099815369E-1,7.406597900E0,1.301678146E1
7.219041416E0,-3.286116486E0,7.123536530E0,8.932824097E0
7.228996417E0,-4.597838745E0,8.922196198E0,2.908302155E0
7.238951417E0,-3.085533600E0,6.753056946E0,-9.166937256E-1
7.248905417E0,6.230044556E-1,4.694687347E0,1.228046265E0
7.258860417E0,1.975741425E0,6.164331207E0,6.508465576E0
7.268815416E0,2.395767975E0,4.027674408E0,2.189242447E1
7.278770417E0,4.980143738E-1,3.976929932E0,2.312915268E1
7.288724416E0,-4.042792969E0,7.783663788E0,8.370293884E0
7.298679417E0,-3.237467651E0,1.019694534E1,2.034269714E-1
7.308634417E0,9.729766846E-1,2.860252075E0,7.855214996E0
7.318588417E0,1.362167358E0,3.349434814E0,6.825057220E0
7.328543417E0,1.269060974E0,1.322799225E1,8.431965637E-1
7.338498416E0,4.837939453E-1,1.212882797E1,2.520608368E0
7.348452417E0,-2.078876953E0,7.720644836E0,6.293961639E0
7.358407416E0,-1.711989899E0,4.375700684E0,1.196147598E1
7.368362417E0,-1.205293579E0,7.836204529E0,9.918973389E0
7.378317417E0,-1.616787872E0,5.951922913E0,9.610914001E0
7.388271417E0,-7.509883118E-1,6.083499298E0,1.088386688E0
7.398226417E0,-6.457571411E-1,6.964866486E0,-3.516337738E0
7.408181416E0,-1.740879822E0,4.140988770E0,5.535039825E0
7.418135417E0,-5.423222351E-1,3.424428864E0,1.370879242E1
7.428090416E0,5.643264771E-2,9.585766296E0,1.055829391E1
7.438045416E0,-9.035211182E-1,1.240021362E1,6.260281677E0
7.448000417E0,-4.266128540E-2,3.340453491E0,6.749015350E0
7.457954417E0,1.011296997E0,7.074288940E0,1.332229614E-2
7.467909417E0,2.166893921E0,1.134206406E1,-1.721420288E-1
7.477864416E0,1.998793488E0,2.843187561E0,1.447744400E1
7.487818417E0,-1.742376709E-1,4.642296295E0,1.134715347E1
7.497773416E0,-1.881587219E-1,9.164392548E0,3.531306610E0
7.507728416E0,1.308129730E0,9.312434692E0,7.770191803E0
7.517683417E0,9.948312378E-1,4.891228638E0,1.103669907E1
7.527637416E0,8.339158630E-1,5.303471375E0,8.490044861E0
7.537592417E0,1.015338593E0,1.088192093E1,2.478845215E0
7.547547416E0,-8.969348145E-1,1.179502213E1,3.643423462E0
7.557501417E0,-1.182540894E-2,2.162403259E0,9.642049255E0
7.567456416E0,1.211879883E0,7.201674042E0,3.084336090E0
7.577411416E0,2.123035126E0,8.023764496E0,1.590442657E0
7.587365416E0,1.259331207E0,3.445085907E0,7.927664337E0
7.597320416E0,1.145867157E0,3.368295593E0,8.593928833E0
7.607275417E0,-3.564088440E-1,6.978937225E0,1.280991165E1
7.617230416E0,-2.257605286E0,9.520651703E0,1.366104172E1
7.627184417E0,-1.617686005E0,1.140702896E1,8.016429749E0
7.637139416E0,3.177891541E-1,4.648134155E0,8.719218292E0
7.647094416E0,9.349557495E-1,4.953798523E0,5.877976685E0
7.657048416E0,9.671388245E-1,7.035369873E0,2.448608093E0
7.667003416E0,1.968256989E0,2.018253021E0,4.996609497E0
7.676958417E0,1.775607605E0,2.493814087E0,9.910740509E0
7.686913417E0,8.259823608E-1,1.053419403E1,6.145021362E0
7.696867417E0,6.349795532E-1,1.422955948E1,5.033283234E0
7.706822416E0,4.980143738E-1,1.003752686E1,3.821253662E0
7.716777416E0,1.129700775E0,7.913743286E0,1.869312744E0
7.726731416E0,8.232879639E-3,5.043611755E0,2.237846375E-1
7.736686416E0,-1.477427673E-1,3.519181824E-1,6.588698730E0
7.746641417E0,-5.014572144E-2,2.212998047E0,7.814948730E0
7.756596417E0,3.781137085E-1,1.162692169E1,8.975186005E0
7.766550417E0,5.260061646E-1,1.125943588E1,1.915686310E1
7.776505417E0,-1.579216003E-1,9.792935486E0,2.202864120E1
7.786460416E0,-6.210585022E-1,1.325388840E1,1.082773361E1
7.796414416E0,-5.786965942E-1,7.451803894E0,7.226971436E0
7.806369416E0,8.711883545E-2,4.959337006E0,-4.016896820E0
7.816324417E0,1.213676147E0,3.997586975E0,-5.286107483E0
