"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.164094292E0,-2.281106415E0,7.927364960E0,1.047865952E1
4.174049292E0,-1.533261566E0,1.088147186E1,1.059317139E1
4.184004292E0,-1.601220245E0,1.306093964E1,5.717210999E0
4.193959292E0,-1.008752289E0,1.376477600E1,1.654210052E0
4.203915292E0,3.357518005E-1,7.693850555E0,4.754263458E0
4.213870292E0,2.052232361E0,-2.867736511E0,1.464105377E1
4.223825292E0,-4.625381470E-2,-8.901988220E-1,1.656784698E1
4.233780292E0,-2.858904877E0,1.253433472E1,9.865534515E0
4.243735292E0,-2.953208771E0,1.680270859E1,4.673730927E0
4.253690292E0,9.422904968E-1,8.241711273E0,5.716911621E0
4.263645292E0,2.269580383E0,2.393073578E0,3.683540039E0
4.273600292E0,1.976639557E0,8.824150085E-1,2.744393005E0
4.283555292E0,6.819818115E-1,2.574047241E0,-3.448828125E-1
4.293510292E0,-2.040107574E0,8.399632874E0,-3.835923157E0
4.303466292E0,-2.893482971E0,1.040426422E1,7.298073578E0
4.313421292E0,-4.272116089E-1,9.924362183E0,1.825798233E1
4.323376292E0,1.992506561E0,1.127784760E1,1.809631851E1
4.333331292E0,9.324110413E-1,9.323212280E0,9.882000275E0
4.343286292E0,-5.119354248E-1,6.828949127E0,5.017565918E0
4.353241292E0,-2.117646332E0,4.305047607E0,8.283773804E-1
4.363196291E0,-1.301393738E0,5.264252930E0,8.446934509E-1
4.373151292E0,-1.001866608E0,6.516997833E0,6.066883850E0
4.383106292E0,-2.254312134E-1,9.149573364E0,1.116632950E1
4.393061292E0,2.496807861E-1,7.315736847E0,1.175745026E1
4.403016292E0,-9.122030640E-1,5.471122742E0,1.012659164E1
4.412972292E0,-2.954855347E-1,7.506739655E0,5.758225708E0
4.422927292E0,-7.595205688E-1,1.019544846E1,2.448308716E0
4.432882292E0,-1.219813385E0,7.207062836E0,4.293072510E-1
4.442837292E0,-2.409988403E-2,6.053711243E0,1.606609039E0
4.452792292E0,1.158590698E0,6.763684845E0,7.966284027E0
4.462747292E0,5.484594727E-1,1.156195679E1,1.039752823E1
4.472702292E0,5.846841431E-1,8.099207611E0,9.021439819E0
4.482657292E0,1.037193146E0,4.381837921E0,1.204096069E1
4.492612292E0,-9.372010803E-1,5.934858398E0,1.016775604E1
4.502567292E0,-1.227746887E0,7.823480988E0,4.068090363E0
4.512522292E0,-1.508862305E0,6.341712341E0,-1.152603149E0
4.522478292E0,-1.774410095E0,3.720363464E0,3.466491394E0
4.532433292E0,-6.721023560E-1,5.269791412E0,9.060209198E0
4.542388292E0,-7.957452393E-1,8.895252228E0,8.994944916E0
4.552343292E0,-1.357227631E0,7.832312622E0,6.742878113E0
4.562298292E0,-1.920955353E0,5.912405090E0,9.794881439E0
4.572253291E0,-1.324894867E0,6.973997498E0,8.779393158E0
4.582208292E0,-1.877845001E0,8.223449249E0,4.334386597E0
4.592163292E0,-1.062789917E0,7.458390198E0,2.081870728E0
4.602118292E0,1.880090332E-1,6.475683746E0,6.226751404E0
4.612073292E0,-4.264631653E-1,6.626719666E0,9.095984802E0
4.622029292E0,-1.025816803E0,7.518265686E0,8.590036926E0
4.631984292E0,-6.126759338E-1,8.945847015E0,5.618865509E0
4.641939292E0,-1.754052429E0,7.077582092E0,6.048322449E0
4.651894292E0,-4.146377563E-2,5.651797028E0,5.820795593E0
4.661849292E0,-9.939331055E-1,9.896819458E0,1.234931946E0
4.671804292E0,-1.471440125E0,1.412028671E1,-1.124611359E0
4.681759542E0,6.210585022E-1,8.293802948E0,5.148543549E0
4.691714542E0,-4.046086121E-1,4.793032837E0,1.080078964E1
4.701669542E0,1.721420288E-1,8.864715729E0,7.887398071E0
4.711624542E0,1.936822357E0,8.114326172E0,7.741152191E0
4.721579542E0,1.773062897E0,7.421866150E0,4.436474304E0
4.731535542E0,1.875599670E-1,1.106513992E1,-7.649093628E-1
4.741490541E0,1.518741760E0,9.981393585E0,2.448907471E-1
4.751445542E0,1.639540558E0,7.872279510E0,5.576204224E0
4.761400542E0,7.255412292E-1,7.180867310E0,9.808802490E0
4.771355542E0,-1.079255676E-1,5.474864960E0,1.458102859E1
4.781310542E0,4.857398987E-1,6.804699554E0,9.533824310E0
4.791265542E0,-1.197509766E-3,8.012388153E0,4.674629059E0
4.801220542E0,5.336402893E-1,8.890911255E0,2.246228943E0
4.811175542E0,2.260299683E-2,6.025869141E0,7.260801086E0
4.821130542E0,2.571652222E-1,8.158184967E0,6.453380127E0
4.831086542E0,-4.108955383E-1,8.928932190E0,5.419629822E0
4.841041542E0,-5.128335571E-1,8.385861511E0,6.693331146E0
4.850996542E0,-5.117857361E-1,2.187550964E0,1.120704483E1
4.860951542E0,-4.123924255E-1,3.347339172E0,9.695937195E0
4.870906542E0,-1.090931396E0,8.520431671E0,5.232369232E0
4.880861542E0,-1.068777466E0,9.128616943E0,4.035607910E0
4.890816542E0,-1.808389435E0,7.552245026E0,5.334007874E0
4.900771542E0,-2.974464569E0,6.863676910E0,6.005062408E0
4.910726542E0,-3.336112518E0,7.213050385E0,6.802005157E0
4.920681542E0,-8.071215820E-1,3.441044312E0,1.304552170E1
4.930636542E0,-4.951702881E-1,6.181545410E0,1.479687973E1
4.940592542E0,-2.420466614E-1,1.014679962E1,1.013452515E1
4.950547541E0,5.927673340E-2,7.337890778E0,3.669319611E0
4.960502542E0,3.109034729E-1,2.077380066E0,1.711989899E0
4.970457542E0,-4.355941772E-2,6.171067200E0,2.167342987E0
4.980412542E0,-5.556445312E-1,7.348818054E0,9.050180054E0
4.990367542E0,1.947450256E-1,6.567891998E0,1.116288666E1
5.000322542E0,1.629511414E0,6.365213470E0,7.719597015E0
5.010277542E0,1.392853546E0,1.218091965E1,-3.255729675E-1
5.020232542E0,-4.122427368E-1,6.685697021E0,1.094972992E0
5.030187542E0,6.246510315E-1,-1.830842743E0,5.195994873E0
5.040142542E0,2.247875519E0,3.653452606E0,1.144040955E1
5.050098542E0,1.082099762E0,1.259091705E1,1.660092819E1
5.060053542E0,-8.490344238E-1,1.135149445E1,1.921239761E1
5.070008542E0,5.420228577E-1,4.170477448E0,1.445035034E1
5.079963542E0,2.311044159E0,4.906496887E0,5.290598145E0
5.089918542E0,2.379002838E0,1.085228256E1,-6.179300079E0
5.099873542E0,3.286715240E0,4.050127716E0,-2.827470245E0
5.109828542E0,3.714375916E0,2.033970337E0,-2.773731995E-1
5.119783542E0,5.237608337E-1,9.422605591E0,4.483775940E0
5.129738542E0,-2.504891052E0,1.167856430E1,1.320239548E1
5.139693542E0,-5.605842590E-1,6.346502380E0,2.258593231E1
5.149648542E0,3.360511780E-1,5.577102356E0,1.643656998E1
5.159604541E0,1.420396271E0,1.121512802E1,1.719923401E0
5.169559542E0,2.503394165E0,9.244625702E0,-6.924151154E0
5.179514542E0,1.952539673E0,1.431922302E0,-3.379821625E0
5.189469542E0,1.444196777E0,3.470083923E0,1.980082397E0
5.199424542E0,-2.844085693E-2,8.934770050E0,1.141107056E1
5.209379542E0,-1.366957397E0,1.103265747E1,1.756207947E1
5.219334542E0,1.616638184E-1,7.772287445E0,1.624541748E1
5.229289542E0,4.700225830E-2,8.453820190E0,3.955374756E0
5.239244542E0,3.353027344E-2,7.112309875E0,-2.605631561E0
5.249199542E0,1.664987640E0,5.847140808E0,-1.426533508E-1
5.259154542E0,9.430389404E-2,5.937253418E0,6.080954590E0
5.269110542E0,-1.452279968E0,6.173312531E0,1.423584641E1
5.279065542E0,-1.050814819E0,8.093968506E0,1.453552322E1
5.289020542E0,-2.201921082E-1,8.755742340E0,5.887706451E0
5.298975542E0,9.250762939E-2,7.568411407E0,-2.791844330E0
5.308930542E0,2.230361938E-1,6.969955902E0,-3.160078583E0
5.318885542E0,3.062631226E-1,3.868106232E0,1.417701874E0
5.328840542E0,4.953199768E-1,5.402415619E0,6.299350433E0
5.338795542E0,-9.032217407E-1,9.163793793E0,1.392913422E1
5.348750542E0,-8.568182373E-1,1.013512390E1,1.920835602E1
5.358705542E0,6.938072205E-1,8.832532654E0,1.511257324E1
5.368660542E0,2.118694153E0,7.361092529E0,5.316045227E0
5.378615542E0,2.734812927E0,6.499484253E0,2.384541321E-1
5.388571542E0,9.041198730E-1,5.086871796E0,3.387904816E0
5.398526542E0,-7.798782349E-2,4.478686523E0,1.078641953E1
5.408481542E0,-9.602531433E-1,6.307433624E0,9.386380920E0
5.418436542E0,-1.484313354E0,7.132966919E0,6.519093475E0
5.428391542E0,1.380130005E-1,9.494007111E0,6.137237549E-3
5.438346542E0,2.303260345E0,7.039860535E0,2.299368439E0
5.448301542E0,2.136956177E0,7.283104706E0,1.834584961E0
5.458256542E0,2.168839874E0,8.281977539E0,3.963008881E0
5.468211542E0,2.027234344E0,6.594835968E0,7.343578949E0
5.478166542E0,1.291813660E0,4.117787018E0,1.314521439E1
5.488121542E0,9.774673462E-2,6.154751129E0,1.798794388E1
5.498077542E0,1.023870850E-1,8.589438171E0,2.051483917E1
5.508032542E0,2.603835297E0,9.145232391E0,1.472308319E1
5.517987542E0,1.543141022E0,8.164022827E0,6.232589264E0
5.527942542E0,3.487747192E-2,5.681285706E0,4.627177734E0
5.537897542E0,2.694396973E-3,9.951306152E0,-4.368515625E0
5.547852542E0,-1.294807434E0,9.692045288E0,-8.672216034E0
5.557807542E0,-1.651815033E0,3.387755127E0,-4.778063965E0
5.567762542E0,1.178050232E-1,2.968327332E0,6.611750793E0
5.577717542E0,-2.918930054E-2,5.053191833E0,1.941851898E1
5.587672542E0,1.287322998E0,8.434959412E0,2.064222427E1
5.597627542E0,8.638536072E-1,1.095032867E1,7.881859589E0
5.607583542E0,-3.014730835E-1,9.136849823E0,2.767894135E0
5.617538542E0,-4.887336731E-1,5.240302734E0,5.456153870E-1
5.627493542E0,-4.204756165E-1,2.391876068E0,2.034868469E0
5.637448542E0,-1.525328064E-1,9.592202911E0,-7.881111145E-1
5.647403542E0,-6.659651184E-1,1.238659195E1,8.202492828E0
5.657358542E0,8.467890930E-1,3.540138245E0,2.233086273E1
5.667313542E0,2.093247070E0,7.644004211E0,1.810739548E1
5.677268292E0,2.859054565E-1,7.711364136E0,5.500012665E0
5.687223291E0,-6.840774536E-1,5.885161743E0,2.744243317E0
5.697178292E0,-1.424737244E0,6.645131378E0,-2.705923004E0
5.707133292E0,-1.978136444E0,2.999911652E0,2.177222443E0
5.717088292E0,-6.033952332E-1,2.201921082E0,6.959178314E0
5.727044292E0,8.665480042E-1,1.242042160E1,8.843759308E0
5.736999292E0,1.456920319E0,1.215831665E1,7.227121124E0
5.746954292E0,5.879772949E-1,9.634864197E0,5.177433472E0
5.756909292E0,-7.836204529E-1,5.506748657E0,5.635031891E0
5.766864292E0,-8.662486267E-1,3.550616455E0,6.474935303E0
5.776819292E0,-1.801952820E0,5.222190399E0,4.568799133E0
5.786774292E0,-2.087858276E0,6.758894806E0,6.029461670E0
5.796729292E0,-4.700225830E-2,6.153403931E0,1.030981064E1
5.806684292E0,1.649569702E-1,6.592890015E0,9.236991577E0
5.816639292E0,3.356021118E-1,1.202135147E1,5.545518036E0
5.826594292E0,-1.289718018E0,1.165670975E1,2.058818665E0
5.836549292E0,-1.961670685E0,4.546196136E0,5.545518036E0
5.846505292E0,-4.971162415E-1,5.112169189E0,5.854176178E0
5.856460292E0,1.452279968E0,7.862400055E0,8.817114716E0
5.866415292E0,1.977238312E0,1.022209305E1,8.463400269E0
5.876370292E0,3.301684113E0,3.844305725E0,1.010234207E1
5.886325292E0,1.754950562E0,1.401385803E0,1.045665527E1
5.896280291E0,-1.908531189E-1,1.252580246E1,5.994434509E0
5.906235292E0,-1.189426575E0,1.341809692E1,6.569239197E0
5.916190292E0,-3.369493103E-1,2.586321716E0,1.267594025E1
5.926145292E0,-3.303630066E-1,6.040239258E0,8.086035004E0
5.936100292E0,-1.347198486E-2,9.475595398E0,3.959566040E0
5.946055292E0,4.339476013E-1,4.237987061E0,5.293741608E0
5.956011292E0,-1.871109009E-1,3.737278290E0,3.692221985E0
5.965966292E0,-1.856140137E-1,7.505093079E0,1.363664246E0
5.975921292E0,2.793191528E-1,1.111902786E1,2.070344696E0
5.985876292E0,1.487307129E0,1.058868073E1,5.895939331E0
5.995831292E0,-6.830296326E-1,1.020487885E1,1.382854340E1
6.005786292E0,-4.001179504E-1,8.296647034E0,1.640573410E1
6.015741292E0,1.988165588E0,4.375850372E0,1.125419678E1
6.025696292E0,-6.188131714E-1,4.095782776E0,-1.122665405E-2
6.035651292E0,-2.074535980E0,5.651946716E0,-3.467090149E0
6.045606292E0,-1.166075134E-1,4.594096527E0,4.358935547E-1
6.055561292E0,1.722019043E0,2.829266510E0,8.920399933E0
6.065516292E0,7.921527100E-1,4.572391663E0,1.398302216E1
6.075472292E0,6.512956238E-1,1.101604202E1,1.577913712E1
6.085427292E0,-3.983216858E-1,1.231264572E1,8.226892090E0
6.095382292E0,-2.651136932E0,6.907535706E0,2.912044373E0
6.105337291E0,-2.254012756E0,6.227050781E0,3.600013733E-1
6.115292292E0,-4.367916870E-1,5.982609100E0,6.028413849E0
6.125247292E0,5.433700562E-2,2.164648590E0,1.328098206E1
6.135202292E0,5.927673340E-1,7.335944824E0,1.052371582E1
6.145157292E0,-1.749861145E-1,1.147124542E1,5.373525696E0
6.155112292E0,-1.841021576E0,1.384560791E1,-4.342469788E-1
6.165067292E0,-1.061891785E0,8.376730499E0,-2.797682190E0
6.175022292E0,8.445437622E-1,1.250050507E0,5.741909637E0
6.184977292E0,2.470013580E0,2.252216492E0,1.065708847E1
6.194933292E0,1.234632568E0,5.061125336E0,1.490076370E1
6.204888292E0,-1.553768921E-1,9.089847565E0,1.106409210E1
6.214843292E0,-4.784051514E-1,9.657616882E0,9.203910370E0
6.224798292E0,-2.136956177E0,6.192921753E0,1.027358597E1
6.234753292E0,-3.067121887E-1,5.055586853E0,9.877808990E0
6.244708292E0,4.330494690E-1,1.027657974E1,1.802252197E0
6.254663292E0,1.494192810E0,8.962312775E0,-9.139993286E-1
6.264618292E0,1.691632233E0,1.931134186E0,-5.915698242E-1
6.274573292E0,2.908451843E-1,7.675438843E0,-2.600242767E0
6.284528292E0,-2.854563904E-1,8.212971039E0,2.854414215E0
6.294483292E0,1.595681763E-1,2.799927521E0,1.300765045E1
6.304439292E0,-4.930746460E-1,3.836072845E0,1.867456604E1
6.314394291E0,-1.351838837E0,1.048599426E1,1.668834641E1
6.324349292E0,-8.120613098E-1,1.273970764E1,9.821675720E0
6.334304292E0,-8.430468750E-1,7.743397522E0,6.064189453E0
6.344259292E0,-9.508227539E-1,4.665198669E0,6.412515106E0
6.354214292E0,-2.854563904E-1,9.449250183E0,-4.805307312E0
6.364169292E0,3.495231628E-1,1.086365891E1,-9.117390289E0
6.374124292E0,-4.071533203E-1,2.897225189E0,-4.318070526E0
6.384079292E0,3.847000122E-2,2.127525787E0,1.464524506E1
6.394034292E0,-9.960287476E-1,9.123976593E0,2.428459991E1
6.403989292E0,1.847158813E-1,6.806495819E0,2.913391571E1
6.413944292E0,-1.911375275E0,1.190324707E1,9.765692139E0
6.423900292E0,-2.519560547E0,1.023002655E1,-1.254241791E0
6.433855292E0,-3.746708679E-1,8.252339172E-1,-3.362158356E0
6.443810292E0,1.816772003E0,2.083217926E0,9.283694458E-1
6.453765292E0,5.969586182E-1,9.375902710E0,3.012635193E0
6.463720292E0,4.709207153E-1,7.343129883E0,1.077803696E1
6.473675292E0,-9.717791748E-1,7.215445404E0,1.188782913E1
6.483630292E0,-1.287921753E0,5.132826233E0,1.770787628E1
6.493585292E0,-6.105802917E-1,7.623945923E0,1.323053696E1
6.503540292E0,-5.108876038E-1,8.912466431E0,4.513563995E0
6.513495292E0,-6.593788147E-1,6.892417145E0,2.356250153E0
6.523450292E0,-9.104067993E-1,7.342231750E0,3.675905914E0
6.533406292E0,-8.990304565E-1,9.429341583E0,3.489992523E0
6.543361292E0,-3.008743286E-1,6.262676697E0,2.228565674E0
6.553316292E0,-1.526974640E0,6.697821808E0,2.192939758E0
6.563271292E0,-3.748205566E-1,8.703650665E0,3.993695068E0
6.573226292E0,5.715115356E-1,4.315974884E0,9.719737701E0
6.583181292E0,-4.653822327E-1,3.900738373E0,1.164473465E1
6.593136292E0,-7.840695190E-1,1.231084946E1,1.021041733E1
6.603091292E0,-1.967358856E0,1.322155563E1,9.972112885E0
6.613046292E0,-1.403032379E0,4.207749939E0,5.861061859E0
6.623001292E0,1.720222778E0,2.347119141E0,-2.059267731E0
6.632956292E0,2.050585785E0,8.035440216E0,-7.143445129E0
6.642911292E0,1.388213196E0,4.986430664E0,-3.427871704E0
6.652867292E0,5.360353088E-1,-1.002914429E-2,1.310345123E1
6.662822292E0,1.993853760E-1,8.111482086E0,2.260090118E1
6.672777292E0,-2.359243927E0,1.662442932E1,2.543241302E1
6.682731667E0,-5.523513794E-1,1.195384186E1,1.040920395E1
6.692686667E0,1.529219971E0,5.205724640E0,-8.800199890E-1
6.702641667E0,1.186881866E0,3.261717224E0,-8.109087067E0
6.712596667E0,3.087479553E0,5.654192047E0,-3.285817108E0
6.722551667E0,-1.990859985E-1,2.830164642E0,1.998194733E0
6.732506667E0,-9.111552429E-1,3.107238464E0,2.172911407E1
6.742461667E0,-4.969665527E-1,7.661068726E0,2.831002899E1
6.752416667E0,-5.481600952E-1,1.242491226E1,2.166145477E1
6.762371667E0,2.085313568E0,1.316362610E1,1.689985657E-1
6.772327667E0,3.776945801E0,6.413562927E0,-5.816155243E0
6.782282667E0,1.524878998E0,5.335355072E0,-9.298363953E0
6.792237667E0,8.303233337E-1,7.882308655E0,-8.308023376E0
6.802192667E0,-6.411167908E-1,2.485581207E0,-2.113155670E0
6.812147667E0,5.613327026E-2,2.045945435E0,1.654419617E1
6.822102667E0,-6.900650024E-1,8.343499603E0,2.866973099E1
6.832057666E0,1.806593170E0,1.135583542E1,2.631108582E1
6.842012667E0,1.937121735E0,1.148516647E1,8.727600861E0
6.851967667E0,2.951861572E-1,7.536527710E0,2.773731995E-1
6.861922667E0,-2.863545227E-1,4.972509613E0,-1.351090393E0
6.871877667E0,-2.278262329E-1,8.562494202E0,-1.976789246E0
6.881833667E0,-1.372944946E0,4.585564270E0,1.184037781E0
6.891788667E0,1.315763855E-1,1.119671631E-1,9.001381531E0
6.901743667E0,-2.218386841E-1,6.019582214E0,5.665119324E0
6.911698667E0,7.225474548E-1,1.259959900E1,2.969225464E0
6.921653667E0,5.923182678E-1,6.484216003E0,8.118517456E0
6.931608667E0,-2.980302429E-1,3.672463074E0,1.200832855E1
6.941563667E0,4.945715332E-1,1.336331085E1,8.510552216E0
6.951518667E0,3.737727356E-1,1.257954071E1,8.238867188E0
6.961473667E0,1.313668213E0,5.106780396E0,1.191956314E1
6.971428667E0,1.825304260E0,3.418441315E0,9.309291229E0
6.981383667E0,1.173110504E0,8.131390686E0,4.405189362E0
6.991338667E0,-1.631607056E-1,7.665110321E0,7.450007629E-1
7.001294667E0,1.050814819E-1,-3.447331238E-1,5.197342072E0
7.011249667E0,-6.149212646E-1,1.514251099E0,2.089205475E0
7.021204667E0,-8.247848511E-1,1.034528687E1,1.883832550E0
7.031159667E0,1.154249725E0,1.069286407E1,1.145058838E1
7.041114666E0,1.396895142E0,4.722080383E0,2.239133698E1
7.051069667E0,1.049916687E0,6.778204651E0,1.821771606E1
7.061024667E0,8.250842285E-1,1.444675781E1,4.855902100E0
7.070979667E0,-1.995350647E-1,1.002435425E1,4.595443726E-2
7.080934667E0,-2.350112915E-1,2.763253784E-1,4.844076691E0
7.090889667E0,-1.013841705E0,-4.610412598E-1,9.498348083E0
7.100844667E0,-5.978567505E-1,7.509434052E0,7.717950439E0
7.110800667E0,-4.655319214E-1,1.522992920E1,-1.414708099E0
7.120755667E0,-2.627037048E-1,9.646839294E0,-1.525477753E0
7.130710667E0,1.197509766E-3,8.279582520E0,-1.014290771E0
7.140665667E0,-5.469625854E-1,1.052491333E1,1.779649200E0
7.150620667E0,8.214916992E-1,-1.206491089E-1,1.446636703E1
7.160575667E0,4.959187317E-1,2.583627319E-1,2.011097900E1
7.170530667E0,8.051756287E-1,7.562872925E0,1.574321182E1
7.180485667E0,-4.394860840E-1,1.234288284E1,5.959257660E0
7.190440667E0,-4.628375244E-1,1.376582382E1,-6.622678070E0
7.200395667E0,-7.485932922E-1,5.458249512E0,-2.493215332E0
7.210350667E0,1.752854919E-1,5.102439423E0,3.461851044E0
7.220305667E0,1.181193695E0,9.760752411E0,7.441325684E0
7.230261667E0,1.781595154E0,4.908143463E0,1.579275879E1
7.240216667E0,1.262923737E0,3.455713806E0,1.843910568E1
7.250171666E0,1.365161133E-1,6.606811066E0,7.915389862E0
7.260126667E0,-2.821183319E0,6.519542542E0,-1.101858673E0
7.270081667E0,-2.559078369E0,7.059020691E0,-3.656296692E0
7.280036667E0,-1.559157715E0,8.792565765E0,1.275796967E0
7.289991667E0,5.011578369E-1,6.020480347E0,1.290466461E1
7.299946667E0,1.407822418E0,1.035726196E1,1.479807724E1
7.309901667E0,6.340814209E-1,1.161449753E1,9.105714569E0
7.319856666E0,-2.207160187E0,8.252788239E0,3.676354980E0
7.329811667E0,-2.825075226E0,2.659220123E0,-1.495390320E-1
7.339766667E0,-1.631157990E0,2.081571350E0,5.479056244E0
7.349722667E0,-3.944297791E-1,5.735772400E0,1.470392303E1
7.359677667E0,7.670050049E-1,7.432943115E0,1.666185150E1
7.369632667E0,7.123686218E-1,5.817203064E0,1.405487274E1
7.379587667E0,-1.689686279E0,8.438102875E0,6.590794373E0
7.389542667E0,-3.226091309E0,1.212867828E1,-2.330054626E0
7.399497667E0,-2.178569641E0,6.317762146E0,-1.548230438E0
7.409452667E0,-2.290237427E-2,3.469784546E0,3.613635406E0
7.419407667E0,-1.243763580E0,9.633367310E0,3.562591553E0
7.429362667E0,1.351689148E-1,5.763315125E0,8.066874847E0
7.439317667E0,-5.613327026E-2,6.145769806E0,2.624043274E0
7.449272667E0,-1.900897064E0,6.395151215E0,2.371069336E0
7.459227667E0,-1.500180359E0,2.212848358E0,1.460408066E1
7.469183667E0,3.845503235E-1,5.088967438E0,2.020423508E1
7.479138667E0,2.990780640E-1,1.451142334E1,1.234273315E1
7.489093667E0,-1.555265808E-1,1.088117249E1,1.172302185E1
7.499048667E0,1.477427673E-1,8.927584991E0,4.635859680E0
7.509003667E0,-3.276686096E-1,9.345366211E0,-2.722239075E0
7.518958667E0,5.454656982E-1,7.483687592E0,-3.030298462E0
7.528913666E0,-1.327738953E-1,1.580114136E0,3.153641968E0
7.538868667E0,7.102729797E-1,1.822460175E0,9.061406708E0
7.548823667E0,2.235451355E0,6.845414886E0,1.631726807E1
7.558778667E0,-2.375559998E-1,7.860154724E0,1.970202942E1
7.568733667E0,1.019978943E0,8.773405609E0,1.279614029E1
7.578688667E0,8.431965637E-1,1.096170502E1,2.604583740E0
7.588643667E0,2.134561157E-1,3.174149323E0,2.918181610E0
7.598599667E0,1.686243439E0,2.533182220E0,3.407364349E0
7.608554667E0,1.679657135E0,7.356152802E0,1.764830017E0
7.618509667E0,-4.484674072E-1,1.053554123E1,3.146007843E0
7.628464667E0,-9.029223633E-1,7.804171143E0,6.409521332E0
7.638419667E0,9.849517822E-1,1.127126129E1,6.330485687E0
7.648374667E0,3.107537842E-1,5.767955475E0,8.910370789E0
7.658329667E0,5.691165161E-1,4.569996643E0,8.361911316E0
7.668284667E0,4.004173279E-1,4.784051514E0,3.687282257E0
7.678240542E0,4.700225830E-2,4.759951630E0,1.409319305E0
7.688195542E0,2.068698120E-1,4.945116577E0,3.658242645E0
7.698150542E0,1.781595154E0,9.469308472E0,1.034304153E1
7.708105542E0,1.187330933E0,9.407487030E0,1.446846268E1
7.718061542E0,-9.759704590E-2,8.326285400E0,1.569561081E1
7.728016542E0,-3.293151855E-1,7.704029388E0,4.726870422E0
7.737971542E0,-7.514373779E-2,1.071187454E1,-4.133654022E0
7.747926542E0,-1.186582489E0,4.722379761E0,3.646866302E0
7.757881542E0,1.030756531E0,1.360670471E-1,1.839868973E1
7.767836542E0,5.851332092E-1,7.961044922E0,1.933963303E1
7.777791542E0,-8.216413879E-1,1.427820831E1,1.048464706E1
7.787746542E0,-5.995033264E-1,9.208550720E0,-3.202290802E0
7.797701542E0,-1.932780762E0,2.453098755E0,-6.688690796E0
7.807656542E0,-1.193468170E0,7.947872314E0,-1.076037369E1
