"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.842371658E1,1.190254102E0,-4.898963919E-1,-1.915739052E0,2.307977343E0
1.843368658E1,9.278752830E-1,-1.523614830E0,-1.777514967E0,2.518315736E0
1.844365558E1,-3.146673256E-1,-8.264267492E-1,2.034146923E-1,9.073997105E-1
1.845362558E1,2.867087909E-1,6.536906433E-1,1.146258920E-1,7.229470818E-1
1.846359458E1,6.743050752E-1,1.260109764E0,5.541441357E-1,1.532853442E0
1.847356458E1,3.204348730E-1,-7.445771322E-1,1.801879145E0,1.975814279E0
1.848353429E1,2.273573301E0,-9.088607955E-1,2.009523128E0,3.167545848E0
1.849350329E1,1.168263016E0,1.694264357E0,1.030585207E0,2.301624656E0
1.850347329E1,1.573775462E0,2.015944833E0,1.048154921E0,2.763952154E0
1.851344229E1,2.607896773E0,2.598114088E0,-1.679309226E0,4.046158903E0
1.852341229E1,-1.088793399E-1,8.556894323E-1,-2.371429524E0,2.523437557E0
1.853338229E1,2.180787782E-1,9.279735893E-1,-2.142848416E0,2.345312915E0
1.854335129E1,1.870111693E-1,-2.048004824E-1,1.018818855E0,1.055892170E0
1.855332129E1,-7.794013944E-1,-1.352407771E0,8.107334071E-1,1.758909312E0
1.856329129E1,-7.362847571E-1,7.555041164E-1,-7.440798265E-1,1.290951781E0
1.857326029E1,-3.899959816E-1,-1.095448663E0,4.831852502E-1,1.259195229E0
1.858323029E1,-1.611773739E0,-1.762258704E0,2.059652478E0,3.153654809E0
1.859319929E1,-4.132909599E-1,-1.939001907E0,5.318761843E-1,2.052664144E0
1.860316929E1,8.882921912E-2,2.275981915E-1,-7.610601407E-1,7.993147720E-1
1.861313929E1,9.800673472E-2,-1.288514076E0,4.250481391E-1,1.360345458E0
1.862310829E1,7.296786460E-1,-7.858994052E-1,2.110512729E0,2.367347203E0
1.863307829E1,2.020128041E-1,-5.764097482E-1,7.618933690E-1,9.764931523E-1
1.864304729E1,4.443268111E-1,-3.932258373E-1,9.009009808E-1,1.078737897E0
1.865301729E1,-2.736613870E-1,2.774366418E-1,1.212485070E0,1.273570449E0
1.866298729E1,-1.345134712E0,-1.398921787E0,1.679241398E0,2.566363425E0
1.867295629E1,3.413377918E-1,-6.407849613E-1,6.606499994E-1,9.816187022E-1
1.868292629E1,1.448129286E-1,5.909342319E-2,5.914867938E-1,6.118165118E-1
1.869289629E1,-1.702199028E-1,-3.576069385E-2,-1.184230154E0,1.196935546E0
1.870286529E1,8.589361719E-1,-6.764953691E-1,-2.511644002E0,2.739301539E0
1.871283529E1,-5.103835738E-1,-1.385360632E0,-2.063929131E0,2.537620722E0
1.872280429E1,1.118957174E-1,-5.562608278E-1,-5.934865415E-1,8.210804072E-1
1.873277429E1,2.178355889E-1,1.055650467E-1,1.329191401E0,1.351053701E0
1.874274429E1,2.830329936E-1,2.287746513E-1,7.348347938E-1,8.200168844E-1
1.875271329E1,-8.858482378E-2,-1.073539731E0,-3.287088293E-1,1.126225696E0
1.876268329E1,5.197461720E-1,-4.368101057E-1,5.796087599E-1,8.926844159E-1
1.877265229E1,7.632769664E-1,-8.216741323E-1,1.158070296E-1,1.127453491E0
1.878262229E1,-2.340193662E-2,1.578318456E-1,-1.661398619E0,1.669042814E0
1.879259229E1,5.869358327E-2,-6.627014950E-1,1.144709408E-1,6.750717032E-1
1.880256129E1,-5.548384195E-1,-1.116756501E0,1.270601715E0,1.780286346E0
1.881253129E1,5.328815217E-2,1.287938125E0,-5.389565778E-1,1.397175162E0
1.882250029E1,9.468236969E-1,9.486133835E-1,-5.108127594E-1,1.434319399E0
1.883247029E1,4.324366808E-1,-7.301289546E-1,1.123507404E0,1.407962592E0
1.884244029E1,-1.695871245E-1,-1.201527680E0,1.385403609E0,1.841676333E0
1.885240929E1,-7.047380785E-1,1.064211667E0,1.091016181E0,1.679142204E0
1.886237929E1,-5.183552290E-1,3.201176030E0,1.011342605E0,3.396915363E0
1.887234929E1,-1.580437194E0,-2.414698336E-1,1.200252110E0,1.999173462E0
1.888231829E1,-7.663413459E-1,-3.252385068E-1,-7.872872418E-1,1.145809908E0
1.889228829E1,-4.430934140E-1,4.913856778E-1,-8.590021724E-1,1.084286120E0
1.890225729E1,-4.840866715E-1,2.097704695E0,-6.129384738E-1,2.238391938E0
1.891222729E1,-2.786813312E-1,8.376314762E-1,9.662816226E-1,1.308812419E0
1.892219729E1,2.582164785E-1,-1.292410076E0,-5.262488240E-1,1.419132615E0
1.893216629E1,1.318451820E0,-8.891477850E-1,-1.242780663E0,2.018267267E0
1.894213629E1,1.517825502E0,1.013062271E-1,-1.288306500E0,1.993436942E0
1.895210529E1,1.019171662E0,-3.252820686E-1,6.705943590E-1,1.262622705E0
1.896207529E1,-5.344977835E-1,-1.202151870E0,4.597928792E-1,1.393652213E0
1.897204529E1,-2.117791708E-1,-1.029906053E0,-7.672383088E-1,1.301618807E0
1.898201429E1,-1.770012660E-1,-1.149625162E0,1.085746086E-1,1.168227678E0
1.899198429E1,-1.775831371E-1,-2.876447108E-1,1.549285276E0,1.585736459E0
1.900195329E1,-5.159992397E-1,-3.382728276E-1,2.019969179E0,2.112098294E0
1.901192329E1,-1.536936432E-1,-2.660994753E-1,1.268904269E-1,3.324633020E-1
1.902189329E1,-7.826887722E-1,8.748925656E-2,-9.897991240E-2,7.937588470E-1
1.903186229E1,-3.842436005E-1,8.721882284E-1,-5.239122766E-1,1.087584261E0
1.904183229E1,3.442688549E-1,-8.242439836E-2,-2.152386394E0,2.181302825E0
1.905180229E1,-6.378362104E-2,-2.397883790E0,-1.185275052E0,2.675591891E0
1.906177129E1,-3.529798175E-1,-2.503187466E0,8.806912494E-1,2.676968307E0
1.907174129E1,-8.558774934E-1,2.013854161E-1,1.254028952E-1,8.881487801E-1
1.908171029E1,-3.542302445E-1,-9.814814597E-2,4.196587604E-1,5.578759718E-1
1.909168029E1,-6.069981413E-1,-1.105978037E0,1.922075679E0,2.299132245E0
1.910165029E1,3.108309309E-1,-1.387288751E0,1.859581808E0,2.340775608E0
1.911161929E1,-5.056123920E-2,6.433399022E-2,3.417463660E-2,8.867472579E-2
1.912158929E1,7.424122006E-1,2.355372486E-1,3.840954101E-1,8.684370761E-1
1.913155829E1,-2.261039173E-1,-7.131118029E-1,-2.162961084E-1,7.787396429E-1
1.914152829E1,5.556623653E-1,-1.046317726E0,-1.477746347E0,1.894010484E0
1.915149829E1,8.056620439E-1,-1.306569108E0,-1.420937723E0,2.091716562E0
1.916146729E1,2.460762152E-1,-3.857925645E-1,-4.462682694E-1,6.391750737E-1
1.917143729E1,-5.022680770E-1,-1.159382119E0,2.868233525E0,3.134199048E0
1.918140629E1,-1.073791453E0,2.614813444E-1,1.659961374E0,1.994209703E0
1.919137629E1,-8.038484569E-1,1.133556722E0,-1.884218466E-1,1.402364423E0
1.920134629E1,-1.516827089E0,1.028960851E-1,5.657765865E-2,1.521365523E0
1.921131529E1,-7.384014492E-1,-1.303517154E0,-1.142779827E-2,1.498173643E0
1.922128529E1,4.155225132E-2,-1.178327682E0,-8.794896466E-1,1.470946891E0
1.923125429E1,1.358638929E-1,-6.888049275E-2,-1.266413355E-1,1.980947943E-1
1.924122429E1,6.395837970E-1,2.214989024E0,-2.155488342E-1,2.315535599E0
1.925119429E1,1.436522014E0,6.823659736E-1,-2.869053304E-2,1.590610564E0
1.926116329E1,8.102123471E-1,-1.067555398E-1,-1.560978538E-1,8.319899835E-1
1.927113329E1,1.585217586E0,8.755109087E-1,-2.254949480E-1,1.824906057E0
1.928110329E1,1.568324395E0,2.020924029E0,-3.515691036E-1,2.582126289E0
1.929107229E1,2.185122616E0,2.304061706E0,-1.334505351E0,3.444468859E0
1.930104229E1,1.695216868E0,-1.007314458E-1,-4.312087655E-1,1.752098186E0
1.931101129E1,1.293161443E0,-8.725542641E-1,2.963409823E-1,1.587902843E0
1.932098129E1,1.083625593E0,2.423972020E-1,7.772095656E-1,1.355380219E0
1.933095129E1,1.105501050E0,1.397915481E0,4.207130134E-2,1.782714295E0
1.934092029E1,3.737812141E-1,6.039893103E-1,2.580241781E-1,7.557062653E-1
1.935089029E1,8.384164649E-1,1.820165142E-1,-8.955537021E-2,8.626078741E-1
1.936085929E1,1.556990298E0,-5.420307514E-1,2.670084250E-1,1.670122637E0
1.937082929E1,1.520446808E0,7.538250884E-1,1.489478785E-1,1.703583350E0
1.938079929E1,1.129608681E0,-4.645109975E-1,3.582694280E-1,1.272848468E0
1.939076829E1,8.028558920E-1,-1.854528644E0,-1.258075810E0,2.380463992E0
1.940073829E1,9.534756356E-1,-1.298639407E0,-1.918880761E-1,1.622467605E0
1.941070729E1,-2.447803809E-1,-1.287935494E0,5.326053321E-1,1.415049014E0
1.942067729E1,2.681351835E-1,1.172816974E-1,-3.091300124E-1,4.256910120E-1
1.943064729E1,-3.317573848E-1,-5.897916859E-1,-1.527533634E0,1.670711285E0
1.944061629E1,3.910990588E-1,-1.436729591E0,-7.522875631E-1,1.668258663E0
1.945058629E1,-4.465161914E-1,-2.601020155E0,1.134543439E0,2.872607068E0
1.946055529E1,1.561371032E-2,-1.921604101E0,2.370092266E0,3.051252769E0
1.947052529E1,-1.848863277E-1,-3.873008537E-1,2.411364838E0,2.449258109E0
1.948049529E1,-3.954106495E-2,-4.654205319E-1,1.518058805E0,1.588295408E0
1.949046471E1,9.978342216E-1,-1.037837217E0,1.270790581E0,1.920335367E0
1.950043471E1,9.308172365E-1,-5.906635058E-1,1.751194310E-1,1.116230675E0
1.951040371E1,4.983843929E-1,-6.960104513E-1,-7.473501742E-2,8.593037148E-1
1.952037371E1,2.059114534E-1,-9.134961757E-1,-4.763621342E-1,1.050616806E0
1.953034371E1,2.992236414E-1,-1.084746796E0,-1.022667493E0,1.520545692E0
1.954031271E1,-3.400757800E-1,-1.453090977E0,1.895884246E0,2.412778896E0
1.955028271E1,1.638860527E-1,-2.369130984E-1,2.522139754E0,2.538538042E0
1.956025171E1,7.419254199E-1,1.787580948E0,-5.295595175E-1,2.006572266E0
1.957022171E1,1.261381241E0,1.816058058E0,-1.703174636E0,2.791048790E0
1.958019171E1,7.675200715E-1,-2.347516751E-1,-1.439120809E0,1.647805848E0
1.959016071E1,8.305171689E-1,-5.304117492E-1,-3.516875682E0,3.652329387E0
1.960013071E1,1.507318055E0,1.756567901E-1,-3.988526714E0,4.267459242E0
1.961009971E1,1.342914524E0,5.119582289E-1,-2.358419470E0,2.761822413E0
1.962006971E1,8.892485033E-1,-4.033748496E-1,-1.365352921E0,1.678589518E0
1.963003971E1,4.544189226E-1,-9.213943022E-1,1.012531929E0,1.442457946E0
1.964000871E1,-1.296412678E-1,8.483494225E-1,1.746314224E0,1.945794689E0
1.964997871E1,-4.297970284E-1,2.691165801E0,7.086883843E-1,2.815908039E0
1.965994771E1,-8.866745590E-1,2.270448402E0,-1.601033134E0,2.916236413E0
1.966991771E1,-1.726780577E0,8.582572371E-2,-3.043630698E0,3.500403554E0
1.967988771E1,-1.915237945E0,-9.612047777E-1,-8.075355649E-1,2.290014127E0
1.968985671E1,-1.181586555E0,1.163923359E-1,1.574410762E0,1.971918662E0
1.969982671E1,-1.339894949E-1,1.626171192E0,1.402345331E0,2.151501419E0
1.970979571E1,-1.536424252E-1,1.655208757E0,-1.858362079E-2,1.662428156E0
1.971976571E1,-9.471878323E-1,3.264140895E-1,-7.044023752E-2,1.004327026E0
1.972973571E1,-1.294897335E0,-1.449078618E0,1.195058028E0,2.281392478E0
1.973970471E1,-1.189815634E0,-1.848322117E0,1.781704497E0,2.829563006E0
1.974967471E1,-1.205361699E0,-2.094262147E0,2.204824224E0,3.271097771E0
1.975964371E1,-1.491439210E0,-2.106471133E0,9.256171614E-1,2.741966207E0
1.976961371E1,-1.342430521E0,-9.338061869E-1,1.469259113E-1,1.641858983E0
1.977958371E1,-1.548802442E0,-8.472913688E-1,-7.217382002E-1,1.907248725E0
1.978955271E1,-2.010409859E0,-1.190866159E0,-1.228765472E0,2.640033067E0
1.979952271E1,-2.526365244E0,-1.869801279E0,7.892980993E-2,3.144027367E0
1.980949171E1,-1.879261051E0,-1.065913792E0,1.177680103E0,2.460635027E0
1.981946171E1,-1.817308485E0,9.648212805E-1,4.227431667E-1,2.100524225E0
1.982943171E1,-1.591161865E0,3.902136442E-1,1.521096434E0,2.235575347E0
1.983940071E1,-1.082999722E0,-1.470726179E0,2.246116676E0,2.894989467E0
1.984937071E1,-1.843751641E0,-1.772035541E0,4.681421185E-1,2.599747510E0
1.985933971E1,-1.641261686E0,1.937039289E-1,1.108964210E0,1.990241883E0
1.986930971E1,-2.060736113E0,1.755201699E0,4.610055918E0,5.346024868E0
1.987927971E1,-2.086338293E0,2.994156237E0,-1.020767732E0,3.789425525E0
1.988924871E1,3.581847165E-2,2.576933719E0,-7.819395538E0,8.233153523E0
1.989921871E1,-3.714129090E-1,-7.116421053E-1,-6.937529583E0,6.983816918E0
1.990918771E1,-2.722429986E-1,-3.656716230E0,1.194877349E0,3.856607540E0
1.991915771E1,-1.789341911E-1,-1.384827950E0,4.333781410E0,4.553177704E0
1.992912771E1,6.673795599E-1,3.491149980E0,1.986493285E0,4.071815225E0
1.993909671E1,1.066632269E0,3.731479606E0,-6.530071038E-1,3.935487609E0
1.994906671E1,9.291008594E-1,-3.072442853E-1,-2.021156749E0,2.245596148E0
1.995903571E1,1.702603656E0,-3.044933458E0,-5.562490164E0,6.565955817E0
1.996900571E1,1.005158882E0,-1.509207583E0,-7.771343704E0,7.980089904E0
1.997897571E1,6.875906800E-1,9.973493412E-1,-1.000290081E1,1.007598687E1
1.998894471E1,-6.007473215E-2,-2.892536892E0,-2.863218368E0,4.070429715E0
1.999891471E1,-8.527509141E-1,-5.678208901E0,1.250237267E1,1.375785458E1
2.000888371E1,-5.056665701E-2,6.263128102E-1,1.414174716E1,1.415569983E1
2.001885371E1,-1.211713657E-1,6.216747403E0,6.055581767E0,8.679441301E0
2.002882371E1,-6.765128011E-3,2.060225212E0,1.716971142E0,2.681895523E0
2.003879271E1,5.708827041E-1,-1.936337623E0,1.116993606E-2,2.018770720E0
2.004876271E1,2.074858747E0,1.908690818E0,-2.655910015E0,3.873241209E0
2.005873171E1,1.154304616E0,3.233621645E0,-2.414025906E0,4.197171567E0
2.006870171E1,2.642915893E-1,3.911717105E-1,-2.342028555E0,2.389134383E0
2.007867171E1,9.654695906E-1,-1.145673029E0,-2.782620347E0,3.160328182E0
2.008864071E1,5.535670978E-2,8.298657891E-1,-2.160545599E0,2.315102347E0
2.009861071E1,-6.419335737E-1,5.416430225E0,8.091610909E-1,5.514030900E0
2.010857971E1,-1.388592826E0,1.223455908E0,3.688468072E0,4.126721594E0
2.011854971E1,-7.494394574E-1,-4.543485367E0,2.765059989E0,5.371263867E0
2.012851971E1,2.608896245E-1,-3.947857575E0,-1.851317938E0,4.368182796E0
2.013848871E1,5.735034627E-1,-1.343946557E0,-1.542495489E0,2.124709605E0
2.014845871E1,4.491388138E-1,-5.165997487E-1,-2.231297493E-2,6.849079086E-1
2.015842771E1,-7.686955811E-1,-4.164906220E0,-4.269221717E-1,4.256712260E0
2.016839771E1,-4.755662459E-2,-3.423285733E0,-2.422234227E0,4.193848530E0
2.017836771E1,2.177138754E-1,4.042986804E0,-1.942463751E0,4.490691155E0
2.018833671E1,-2.373921681E-1,7.561490643E0,6.599033099E-1,7.593942860E0
2.019830671E1,-6.181227614E-1,3.236987010E0,1.885410129E0,3.796700147E0
2.020827571E1,-3.642165580E-1,-2.517836495E0,-2.066347539E-2,2.544126824E0
2.021824571E1,9.941857052E-1,-3.432188703E0,-1.725154320E0,3.967931695E0
2.022821471E1,1.345525306E0,-8.807207778E-1,-2.123709894E0,2.663878967E0
2.023818471E1,1.058508951E0,-2.475860211E-1,-5.534196657E-1,1.219841532E0
2.024815471E1,1.048557356E0,-2.219833442E0,7.186941397E-1,2.558056744E0
2.025812371E1,4.243675597E-1,-1.936736403E0,8.900438708E-1,2.173295611E0
2.026809371E1,2.233192722E-1,1.203127770E0,1.785589387E0,2.164651794E0
2.027806271E1,4.689603997E-3,3.140246874E0,2.447269666E0,3.981243680E0
2.028803271E1,-4.069158137E-1,-3.706754655E-2,2.097688615E0,2.137113008E0
2.029800271E1,-7.276638416E-1,-3.515045796E0,9.632539344E-1,3.716570967E0
2.030797171E1,-5.307757749E-1,-1.095835164E0,-7.823118460E-1,1.447269655E0
2.031794171E1,-3.224744549E-1,1.175423370E0,3.607498169E-1,1.271121672E0
2.032791071E1,-6.940697604E-1,-4.630763832E-1,3.688195592E-1,9.122502049E-1
2.033788071E1,-3.194870758E-1,-2.364201781E0,1.281224352E-1,2.389129007E0
2.034785071E1,-2.783827761E-1,-1.638123778E0,-1.535794580E-1,1.668692042E0
2.035781971E1,2.583482601E-1,-3.524789304E-1,1.442122185E-1,4.601982006E-1
2.036778971E1,-1.914706214E-1,1.591620871E-1,8.705966163E-1,9.055009868E-1
2.037775871E1,2.736813771E-1,-9.584788057E-1,7.055893600E-1,1.221245046E0
2.038772871E1,8.236707372E-1,-7.060802338E-1,8.392795140E-1,1.371631467E0
2.039769871E1,7.382014744E-1,6.996149674E-1,-2.570436001E-2,1.017380575E0
2.040766771E1,4.098973821E-1,7.200851923E-1,1.742604750E-1,8.467025813E-1
2.041763771E1,-3.292900060E-1,2.139247701E-1,-1.055860966E0,1.126515910E0
2.042760671E1,-3.764842722E-1,8.564972252E-1,-2.070864514E0,2.272401315E0
2.043757671E1,1.430880548E-1,2.387948786E0,-1.385593058E0,2.764532821E0
2.044754571E1,1.055648274E-1,2.570806714E0,-6.205848777E-1,2.646755879E0
2.045751571E1,4.283258689E-1,1.856381334E0,-3.100380850E-1,1.930217170E0
2.046748571E1,4.137462387E-1,1.131874770E0,-1.503679333E0,1.927012709E0
2.047745471E1,1.175704841E0,1.851667017E0,-1.367782440E0,2.584914199E0
2.048742442E1,1.212708726E0,2.258936404E0,-7.146899664E-1,2.661623166E0
2.049739342E1,8.029916205E-1,4.408774289E-1,-3.969136763E-1,9.983531021E-1
2.050736342E1,8.515297231E-1,-1.304024985E0,-6.498361588E-2,1.558783789E0
2.051733342E1,3.704332446E-1,-1.038652026E0,1.512148440E-2,1.102836107E0
2.052730242E1,1.066536155E0,3.815132797E-2,9.256142378E-1,1.412698344E0
2.053727242E1,8.716679724E-1,1.556949806E-1,1.379031898E0,1.638833413E0
2.054724142E1,4.479127623E-1,-9.884943178E-1,7.717775023E-1,1.331685913E0
2.055721142E1,9.172432177E-2,-2.205325330E0,9.467829126E-1,2.401722517E0
2.056718142E1,-4.488405327E-1,-1.213596333E0,-2.063306987E-1,1.310284794E0
2.057715042E1,-1.413365944E-1,1.958244216E-1,1.561569107E-1,2.875903645E-1
2.058712042E1,8.803056255E-3,-6.496835464E-1,9.777257931E-1,1.173930974E0
2.059708942E1,-7.930965967E-2,-1.837201005E0,1.268135945E0,2.233778487E0
2.060705942E1,-1.190797528E-1,-1.277648780E0,1.502069594E0,1.975545357E0
2.061702942E1,-5.863268087E-1,2.617272198E-1,1.412325359E0,1.551432623E0
2.062699842E1,-2.942280544E-1,6.775645325E-1,1.291003820E0,1.487398638E0
2.063696842E1,-6.660775311E-1,-2.635989136E-1,-2.087455988E-3,7.163435085E-1
2.064693742E1,-1.299030586E0,-1.087029842E0,-5.332590508E-1,1.775803918E0
2.065690742E1,-1.544066344E0,-1.519265378E0,1.091828944E0,2.425777938E0
2.066687642E1,-1.142993250E0,-4.723222929E-1,1.492115879E0,1.938022630E0
2.067684642E1,-7.460383514E-1,5.973956975E-1,1.100923119E0,1.457904851E0
2.068681642E1,-2.633488720E-1,3.221046916E-1,3.258600658E-1,5.284778550E-1
2.069678542E1,2.587534721E-1,-1.415455958E-1,-4.860334289E-1,5.685217753E-1
2.070675542E1,-7.489552349E-4,-2.719592625E-1,-1.540871717E0,1.564687844E0
2.071672442E1,1.049721573E-1,-5.367919385E-1,-1.219106457E0,1.336183106E0
2.072669442E1,-4.937861791E-1,-7.090015027E-1,-9.684848535E-1,1.297871655E0
2.073666442E1,-7.699986331E-1,-1.103130150E0,1.335188305E-1,1.351895448E0
2.074663342E1,-1.219041041E0,-4.163986453E-1,1.571152693E-1,1.297741923E0
2.075660342E1,-1.021570190E0,1.450246891E-1,1.359561839E0,1.706764836E0
2.076657242E1,-7.345562471E-1,1.124558149E0,-2.484949708E-1,1.365999144E0
2.077654242E1,-3.610206892E-1,2.868202534E-1,2.396095419E-1,5.196292220E-1
2.078651142E1,-3.901351088E-1,2.478321889E-1,-7.812342042E-1,9.077186121E-1
2.079648142E1,7.438187483E-1,9.635869333E-1,-5.827837980E-1,1.349593666E0
2.080645142E1,8.528864964E-1,7.153477782E-1,-4.326957124E-1,1.194304567E0
2.081642042E1,1.366305579E0,4.996296671E-1,-7.185549760E-1,1.622572647E0
2.082639042E1,1.367960049E0,6.115485907E-1,1.200132242E0,1.919797847E0
2.083635942E1,1.215193938E0,2.329560829E0,-2.879767742E0,3.898283239E0
2.084632942E1,1.691100282E0,1.985934876E0,1.623425047E0,3.072338910E0
2.085629942E1,1.483999067E0,2.180453322E0,8.296052957E-1,2.764936684E0
2.086626842E1,1.724892949E0,1.565968259E0,7.069172627E-1,2.434593250E0
2.087623842E1,4.527569612E-1,1.704922369E-1,7.375911713E-1,8.820981831E-1
2.088620742E1,-1.397247729E-1,-4.230957538E-2,8.697031617E-2,1.699321871E-1
2.089617742E1,-9.326325046E-1,1.044292835E0,-2.297499669E-1,1.418850225E0
2.090614742E1,-1.214252537E0,1.148597807E-1,2.067142761E-1,1.237066200E0
2.091611642E1,-9.650915681E-1,-1.458228925E0,3.715788603E-1,1.787709200E0
2.092608642E1,-8.592098947E-1,-1.026091622E0,4.645595294E-1,1.416658469E0
2.093605542E1,-8.813421907E-1,-4.211764053E-1,1.335139773E0,1.654313101E0
2.094602542E1,-3.268377203E-1,-8.183879972E-1,1.640010674E0,1.861777865E0
2.095599442E1,7.899369076E-1,-3.789633089E-1,4.510939765E-1,9.854436986E-1
2.096596442E1,1.656824927E0,-1.298324534E0,8.774097919E-2,2.106754356E0
2.097593442E1,1.553488255E0,-9.462894076E-1,5.939806312E-1,1.913531393E0
2.098590342E1,1.045244396E0,-6.778630328E-1,1.098736260E0,1.661100692E0
2.099587342E1,6.921062654E-1,-4.473970744E-1,9.034942210E-1,1.222896983E0
2.100584242E1,5.003047282E-1,-5.761232346E-2,-2.272496974E-1,5.525092088E-1
2.101581242E1,4.852642277E-1,-7.615445825E-1,-7.631516898E-1,1.182299464E0
2.102578242E1,-4.084472360E-1,-6.827115440E-1,-1.236851587E0,1.470620972E0
2.103575142E1,-2.446107203E-1,-1.493917406E0,-5.484360838E-1,1.610094953E0
2.104572142E1,9.408334438E-2,-5.703736675E-1,-6.555383635E-1,8.740185022E-1
2.105569042E1,5.131390376E-1,5.724365652E-2,-1.317611575E-1,5.328691310E-1
2.106566042E1,4.399970941E-1,-8.957469526E-1,4.172485381E-1,1.081691448E0
2.107562942E1,6.844538681E-1,-1.613617804E0,1.001882980E0,2.018912832E0
2.108559942E1,4.661625801E-1,-1.200084587E0,4.024047965E-1,1.348866260E0
2.109556942E1,5.779571407E-1,4.684613764E-2,6.448841518E-1,8.672396361E-1
2.110553842E1,6.322430563E-1,6.687942937E-1,-1.437128663E-1,9.314883131E-1
2.111550842E1,5.120387013E-1,-1.722300294E-1,-9.245266557E-2,5.480823934E-1
2.112547742E1,8.209794100E-1,-6.045173138E-1,-7.665103304E-1,1.275533795E0
2.113544742E1,6.644527361E-1,-4.426149291E-1,-7.592024803E-1,1.101723114E0
2.114541742E1,6.259739640E-1,1.565033582E-1,-8.057661974E-1,1.032277031E0
2.115538642E1,3.786080906E-1,-2.847699273E-1,1.393268698E-1,4.938116791E-1
2.116535642E1,-4.631250612E-3,-6.627892032E-1,4.425225431E-1,7.969549407E-1
2.117532542E1,1.672077097E-1,1.095092860E0,9.423437065E-1,1.454372185E0
2.118529542E1,-5.204794860E-1,7.445894113E-1,7.537569684E-1,1.180449852E0
2.119526442E1,-5.661317683E-1,1.173885845E0,-5.211208159E-1,1.403595405E0
2.120523442E1,-8.152814446E-1,1.223711139E0,-7.679405594E-1,1.658880794E0
2.121520442E1,-9.558325021E-1,1.190998306E0,-1.033111789E0,1.843749632E0
2.122517342E1,-9.690923792E-1,2.165075437E0,-6.865490717E-1,2.469421251E0
2.123514342E1,-4.394514392E-1,1.469538318E0,-2.724363953E-1,1.557845314E0
2.124511242E1,-5.443483684E-2,1.057592912E0,-2.017874122E-1,1.078046417E0
2.125508242E1,-1.371364846E-1,1.084806438E0,-4.035865188E-2,1.094184740E0
2.126505242E1,1.813225411E-1,8.027417251E-1,5.232492024E-1,9.752240096E-1
2.127502142E1,4.129964795E-1,5.686604333E-1,4.945101374E-1,8.593492052E-1
2.128499142E1,8.775276499E-2,-3.587220025E-1,-7.856640548E-1,8.681301917E-1
2.129496042E1,-6.202772046E-2,-4.917160454E-1,-2.242417728E0,2.296534209E0
2.130493042E1,5.112857626E-1,-2.348575390E0,-3.209215075E-1,2.424914453E0
2.131489942E1,-3.530937651E-1,-2.811155929E0,1.513877462E0,3.212335262E0
2.132486942E1,-1.391462274E-1,-1.990037867E0,1.998528609E0,2.823779202E0
