"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.029828388E1,3.687383560E-1,-2.329562583E0,4.441407015E0,5.028809609E0
1.030825388E1,5.973230002E-3,6.517286101E-1,5.498499990E0,5.536992686E0
1.031822288E1,5.617351098E-2,1.220513589E0,3.274527304E0,3.495044771E0
1.032819288E1,3.077290195E-1,1.097954780E0,-1.484585835E0,1.871950039E0
1.033816288E1,4.683548109E-1,1.614483485E0,-6.411173755E0,6.627900276E0
1.034813288E1,8.815174609E-1,2.542840651E0,-8.449583298E0,8.867839056E0
1.035810288E1,6.814641868E-1,1.635448969E0,-7.636864761E0,7.839693243E0
1.036807288E1,6.090982419E-1,-5.170561239E-1,-4.455628613E0,4.526695709E0
1.037804288E1,4.783544268E-1,-1.829677100E0,-1.038526896E0,2.157563293E0
1.038801288E1,4.376345997E-1,3.642289102E-1,4.237535655E-2,5.709486954E-1
1.039798288E1,1.922077909E-1,1.875897878E0,-5.787030262E-1,1.972519677E0
1.040795288E1,-3.252606531E-1,6.349930018E-1,8.993725187E-1,1.147990214E0
1.041792188E1,-8.440074264E-1,-1.242846445E0,6.173924149E0,6.354081776E0
1.042789188E1,2.014919451E-2,3.788411021E-2,7.946590020E0,7.946705867E0
1.043786188E1,5.852408711E-2,3.396811879E0,3.807870555E0,5.103100447E0
1.044783188E1,-5.479115520E-1,3.171568362E0,1.949192727E0,3.762765635E0
1.045780146E1,-1.047908607E0,1.741833210E0,-5.064039588E-2,2.033386296E0
1.046777146E1,-6.411881268E-1,2.292687995E0,-3.379252691E0,4.133629060E0
1.047774146E1,-2.550012773E-1,3.925340240E0,-3.367979844E0,5.178475633E0
1.048771146E1,-5.281961661E-2,2.219008107E0,-1.016246665E0,2.441217765E0
1.049768146E1,5.487246073E-1,-1.205266097E-1,-5.637838554E-1,7.959130568E-1
1.050765046E1,4.378005510E-1,-2.955963102E0,1.847076952E-2,2.988265107E0
1.051762046E1,1.921321973E-2,-3.205153599E0,1.862322398E0,3.706969578E0
1.052759046E1,-9.889772978E-1,-2.672497396E0,2.720272656E0,3.939568726E0
1.053756046E1,-1.843168381E0,-2.217534609E0,1.580308263E0,3.288176338E0
1.054753046E1,-1.985094923E0,-2.807337990E0,-5.062694728E-2,3.438649666E0
1.055750046E1,-2.003091191E0,-2.175080315E0,-8.689330834E-1,3.081946366E0
1.056747046E1,-1.597529775E0,-2.064657694E-1,-1.108263128E0,1.955243376E0
1.057744046E1,-1.169432094E0,-7.753144830E-2,-8.281113321E-1,1.435043876E0
1.058741046E1,-9.559187485E-1,-9.391204289E-1,-5.348068088E-1,1.442825754E0
1.059737946E1,-6.475981370E-2,8.263402104E-2,-8.674139768E-1,8.737443688E-1
1.060734946E1,-1.179391072E-1,3.563280939E0,-6.332575482E-1,3.621035185E0
1.061731946E1,-2.944964781E-1,4.602465939E0,9.218778670E-1,4.703113830E0
1.062728946E1,-8.766115008E-1,3.349574563E-1,6.582619965E-1,1.146277923E0
1.063725946E1,-6.593128873E-1,-4.196522700E0,-1.275482971E0,4.435352643E0
1.064722946E1,4.466584614E-1,-4.849439172E0,-2.541173610E0,5.493098159E0
1.065719946E1,1.426317746E0,-2.967594968E0,5.622770280E-1,3.340233175E0
1.066716946E1,1.728795381E0,-7.583525875E-1,2.039018823E0,2.778746098E0
1.067713946E1,2.764225591E0,-3.089668751E-2,1.910333886E0,3.360248991E0
1.068710846E1,2.028443549E0,-2.770469248E-1,1.868073134E0,2.771468106E0
1.069707846E1,3.129315212E0,-1.572284129E0,2.869023483E0,4.527249366E0
1.070704846E1,2.985473122E0,-1.777268214E0,1.417037630E-1,3.477328288E0
1.071701846E1,3.312006787E0,-2.218648796E0,1.921982709E0,4.425585721E0
1.072698846E1,2.142690541E0,-1.789362010E0,1.361148189E0,3.105746859E0
1.073695846E1,1.009686966E0,6.842552090E-1,2.054957163E-1,1.236891851E0
1.074692846E1,2.174954892E0,1.097510684E-1,5.450891376E-2,2.178404302E0
1.075689846E1,2.062573600E0,-1.713882642E0,-2.689701658E-1,2.695171334E0
1.076686846E1,1.609849566E0,-2.081585383E-1,8.229692906E-1,1.819951663E0
1.077683746E1,1.025117768E0,1.119645318E-1,2.299496493E0,2.520136230E0
1.078680746E1,9.268675885E-1,1.600404851E0,9.298879677E-1,2.070041267E0
1.079677746E1,1.059107560E0,1.537727669E0,1.310665083E0,2.281262407E0
1.080674746E1,1.187153616E0,1.009117447E0,-7.049034816E-1,1.710128840E0
1.081671746E1,2.198263941E0,1.031741202E-2,-3.553797340E-1,2.226828587E0
1.082668746E1,1.241832830E0,1.432829205E0,-1.789212906E0,2.606996573E0
1.083665746E1,1.572477234E0,1.489853884E0,-2.519563470E0,3.322732208E0
1.084662746E1,1.465537360E0,2.024644905E0,-3.086118321E0,3.971286069E0
1.085659746E1,2.014620585E0,6.181039041E-1,-7.867007661E-1,2.249365829E0
1.086656646E1,1.664438587E0,1.298563393E0,-9.340786672E-1,2.308489907E0
1.087653646E1,1.525368556E0,1.523658392E0,1.187417471E-1,2.159255364E0
1.088650646E1,1.440061626E0,1.263042435E0,1.652806721E0,2.529984928E0
1.089647646E1,1.844061397E0,1.043362251E0,8.809795171E-1,2.294622438E0
1.090644646E1,2.530362693E0,3.509814584E-1,3.554060465E-1,2.579193052E0
1.091641646E1,3.210545609E0,-1.137380801E0,3.980936444E-1,3.429244340E0
1.092638646E1,1.922110178E0,-8.760669789E-1,-6.671450865E-1,2.215193773E0
1.093635646E1,1.273922788E0,-1.726302713E0,-1.459623486E0,2.594899044E0
1.094632646E1,1.157216529E0,-2.944027765E0,-3.787469620E-1,3.185890588E0
1.095629546E1,4.292967260E-2,-1.538601828E0,-3.511896193E-1,1.578756692E0
1.096626546E1,6.894957029E-1,-2.796468893E-1,1.623574151E0,1.785945052E0
1.097623546E1,-6.533574982E-1,-7.598211157E-1,2.914252866E0,3.081732291E0
1.098620546E1,-7.265187375E-1,-1.865247175E0,2.916570702E0,3.537422955E0
1.099617546E1,5.337152068E-1,-5.989899409E-1,3.354664564E-1,8.695853118E-1
1.100614546E1,1.439715179E0,-2.585028312E0,1.905749668E0,3.519521696E0
1.101611546E1,4.694328182E-1,-1.671275151E0,3.134057304E0,3.582714472E0
1.102608546E1,1.157302703E0,-9.682802010E-1,1.714848602E0,2.284211423E0
1.103605546E1,9.823737448E-1,-4.685523006E-1,7.766494024E-1,1.337080299E0
1.104602446E1,4.840867446E-1,1.594579563E-1,2.986658353E-1,5.907352176E-1
1.105599446E1,2.556938434E-1,1.860072389E-1,-6.885260153E-1,7.576583057E-1
1.106596446E1,1.818408785E-1,-5.571630532E-1,-8.179219741E-1,1.006227175E0
1.107593446E1,3.891592450E-2,-6.057990235E-1,-2.568816322E0,2.639568943E0
1.108590446E1,-4.050586284E-1,-6.660145274E-1,4.600624359E-1,9.051548420E-1
1.109587446E1,-9.408433110E-2,-2.221804538E-1,1.696221128E0,1.713295692E0
1.110584446E1,4.564888369E-1,-1.617486030E-2,1.904655070E0,1.958661435E0
1.111581446E1,2.199461596E-1,1.671362275E-1,1.977460506E0,1.996662436E0
1.112578446E1,7.535730004E-1,3.137905356E-1,-7.070687056E-2,8.193511022E-1
1.113575346E1,1.133189809E0,-1.312167817E-1,-1.282245861E0,1.716243407E0
1.114572346E1,8.205979523E-1,-3.181902730E-1,-2.633634462E0,2.776806894E0
1.115569346E1,8.680682802E-1,-2.817948639E-1,-4.006250795E0,4.108892346E0
1.116566346E1,1.213135426E0,1.414608112E-1,-3.689217101E0,3.886133238E0
1.117563346E1,3.528174841E-1,-2.115353054E-1,-1.229180624E0,1.296191487E0
1.118560346E1,3.599441437E-1,-1.657097700E0,1.578704372E0,2.316859959E0
1.119557346E1,6.616219528E-1,-3.186507413E-1,2.900175110E0,2.991704793E0
1.120554346E1,2.797415411E-1,1.915313374E0,2.435296907E0,3.110844206E0
1.121551346E1,7.858807672E-1,2.082082981E0,1.577542530E0,2.727878032E0
1.122548246E1,5.218336646E-2,8.120803133E-1,1.084426954E0,1.355794733E0
1.123545246E1,-6.806897230E-1,4.479791647E-1,2.558495986E-1,8.540976807E-1
1.124542246E1,-1.550634082E-1,8.971067226E-1,-1.850842559E0,2.062635041E0
1.125539246E1,-3.117553026E-1,1.807242503E0,-3.683145352E0,4.114471597E0
1.126536246E1,-8.216501588E-1,1.731862246E0,-4.036782031E0,4.468787866E0
1.127533246E1,-8.127770090E-1,-1.966527090E0,-1.312407553E-1,2.131914491E0
1.128530246E1,8.383566041E-2,-1.116311528E0,2.357245349E0,2.609556568E0
1.129527246E1,9.662866659E-1,1.419107544E-1,4.961246122E0,5.056462366E0
1.130524246E1,8.808271971E-1,-1.320505947E-1,5.181701354E0,5.257691778E0
1.131521146E1,3.599199143E-1,-5.148219028E-1,2.051848199E0,2.145848309E0
1.132518146E1,3.539162125E-1,-2.413136252E0,7.722400171E-1,2.558288080E0
1.133515146E1,-6.858409739E-1,-1.335120478E0,-7.410842979E-1,1.673956531E0
1.134512146E1,-4.674741106E-1,-5.499215689E-1,-1.455035176E0,1.624214623E0
1.135509146E1,-7.466990867E-1,-2.446065432E0,-2.830058223E-1,2.573108610E0
1.136506146E1,-1.611210652E0,-1.392862317E0,-6.630502814E-1,2.230627910E0
1.137503146E1,-1.459112732E0,-7.167385384E-1,1.943403983E-1,1.637220904E0
1.138500146E1,-1.792021909E0,1.342292965E0,1.628562410E0,2.768629345E0
1.139497146E1,-9.706625028E-1,1.283604169E-1,2.203560056E0,2.411294053E0
1.140494046E1,-6.132462932E-2,-1.112993234E0,1.625815389E0,1.971240809E0
1.141491046E1,-3.464541786E-1,-6.779738376E-1,3.423199779E-1,8.347826002E-1
1.142488046E1,1.411783359E-1,1.215517436E0,-3.699439788E-1,1.278386681E0
1.143485046E1,2.599927895E-1,9.468603882E-1,-2.358059281E-1,1.009824381E0
1.144482046E1,-2.022660981E-1,-1.472904560E0,-4.949521869E-1,1.566951526E0
1.145479071E1,-1.995562974E-1,-1.658677618E0,-9.874491280E-1,1.940641630E0
1.146476071E1,-6.953759553E-1,4.317279983E-1,-2.269954020E0,2.413012233E0
1.147473071E1,-9.631877147E-1,2.139466679E0,-7.727130568E-1,2.470249727E0
1.148470071E1,-3.568552789E-1,2.130014947E-1,1.190427618E0,1.260885895E0
1.149467071E1,-8.839683214E-1,-1.545369980E0,2.362713665E-1,1.795937785E0
1.150463971E1,-6.753419327E-1,-1.453712244E0,-1.008061733E0,1.893556038E0
1.151460971E1,-8.135193679E-2,-9.608516058E-1,-1.316616964E0,1.631972480E0
1.152457971E1,-1.425965451E0,-3.261784467E0,-6.387469143E-1,3.616713010E0
1.153454971E1,-1.897629640E0,-3.088338217E0,6.679976106E-1,3.685790553E0
1.154451971E1,-2.187817597E0,-1.502518953E0,1.642489893E0,3.121198823E0
1.155448971E1,-2.201746688E0,6.051958832E-1,1.198580976E0,2.578865427E0
1.156445971E1,-2.007815010E0,4.557284796E-1,3.545763266E-1,2.089194566E0
1.157442971E1,-1.875663405E0,-1.915686719E0,5.751333010E-1,2.742033393E0
1.158439971E1,-2.051805076E0,-1.994265696E0,5.483214784E-1,2.913358230E0
1.159436871E1,-1.683612923E0,-5.175809115E-2,-2.548976719E-2,1.684601170E0
1.160433871E1,-1.034601514E0,1.223964031E0,-3.520719641E-1,1.640866512E0
1.161430871E1,-5.841633754E-1,-7.375414699E-1,-6.840388620E-1,1.163238339E0
1.162427871E1,6.333529309E-1,-1.952251990E0,-2.542368196E0,3.267424033E0
1.163424871E1,5.003136817E-1,1.615746483E-1,-2.305595723E0,2.364781552E0
1.164421871E1,-6.526149018E-1,-1.871252266E-1,1.831009389E0,1.952822942E0
1.165418871E1,-3.607343949E-1,8.157614279E-1,2.760964599E0,2.901468857E0
1.166415871E1,-6.274522863E-1,1.305260209E0,1.867646872E0,2.363367391E0
1.167412871E1,-8.771829931E-1,2.230168396E0,5.779247618E-1,2.465177094E0
1.168409771E1,-1.503989089E0,2.895101480E0,9.553180933E-2,3.263850807E0
1.169406771E1,-1.908887284E0,2.590650995E0,-2.531398820E0,4.094301311E0
1.170403771E1,-9.076617508E-1,2.015789589E-1,-4.537393738E0,4.631676356E0
1.171400771E1,-2.574428918E-1,3.394080645E-1,-4.379170421E0,4.399841844E0
1.172397771E1,2.549329014E-1,-4.782583863E-2,-3.369146363E0,3.379116055E0
1.173394771E1,-5.091419906E-1,-4.411159953E-1,1.910212263E0,2.025517163E0
1.174391771E1,-2.921730139E-1,-2.290527449E0,8.098840991E0,8.421585745E0
1.175388771E1,7.764340787E-1,-1.141585826E0,5.294295924E0,5.471346946E0
1.176385771E1,4.977204050E-1,1.011465397E0,9.096209335E-1,1.448515824E0
1.177382671E1,-1.453126645E0,-2.382255059E-1,2.113417041E0,2.575822204E0
1.178379671E1,-2.300810654E-1,-8.988202491E-1,-2.141513497E-1,9.521953253E-1
1.179376671E1,-1.679583168E0,-1.808237115E0,-1.830903554E0,3.072934901E0
1.180373671E1,-1.685813376E0,-1.257320057E0,-6.069485861E-1,2.188882603E0
1.181370671E1,-1.345925547E0,-6.518636808E-1,3.300132262E0,3.623163643E0
1.182367671E1,-1.764025148E0,-9.616272390E-2,4.809433692E0,5.123639764E0
1.183364671E1,-3.270052430E-1,1.797490810E0,2.089151680E0,2.775330680E0
1.184361671E1,2.359368327E-1,1.958345373E0,1.238662469E-1,1.976392076E0
1.185358671E1,-4.028302911E-1,6.233275142E-1,-3.981667346E-1,8.422269183E-1
1.186355671E1,-1.085167942E0,-2.174951969E0,-1.633511494E0,2.928543209E0
1.187352571E1,-2.752548629E-1,-3.832170121E0,-2.247666188E0,4.451212910E0
1.188349571E1,5.719745255E-1,-2.555498996E0,-2.942037081E0,3.938694220E0
1.189346571E1,-3.957737981E-1,-1.876175621E0,-1.100881019E0,2.211020325E0
1.190343571E1,-6.845230114E-1,-3.012258925E0,7.665594471E-1,3.182748650E0
1.191340571E1,-6.660377701E-1,-1.957208967E0,-7.084194124E-2,2.068644927E0
1.192337571E1,-9.179273419E-1,1.574759256E0,8.567585957E-1,2.014073636E0
1.193334571E1,-6.832633019E-1,3.746450232E0,2.563014715E0,4.590401127E0
1.194331571E1,-6.269532996E-1,2.426233723E0,1.476406165E0,2.908514342E0
1.195328571E1,-2.030474871E-2,-1.734382396E0,-2.200528859E0,2.801931805E0
1.196325471E1,2.508012588E-1,-3.787856998E0,-5.431094458E0,6.626277153E0
1.197322471E1,5.237058699E-2,-1.958888580E0,-5.016039210E0,5.385223904E0
1.198319471E1,6.223451820E-1,-7.974035096E-1,-1.062149647E0,1.466740521E0
1.199316471E1,7.288386203E-1,-2.907975295E-1,4.452054795E0,4.520681457E0
1.200313471E1,3.503656370E-1,-1.969584891E-1,6.664293289E0,6.676402756E0
1.201310471E1,-7.463973704E-1,1.443514115E0,4.923298277E0,5.184564394E0
1.202307471E1,-8.785286201E-2,1.838368987E0,1.389024205E0,2.305798538E0
1.203304471E1,-1.400498488E0,1.511942910E0,-3.000184717E0,3.639845562E0
1.204301471E1,-2.976732412E0,-1.074718237E-1,-2.046835381E0,3.614141823E0
1.205298471E1,-2.368024545E0,-2.358010164E0,3.664596230E-1,3.361851400E0
1.206295371E1,-2.173750366E0,-3.155751058E-1,6.030601877E-1,2.277819108E0
1.207292371E1,-1.291415026E0,1.618143842E0,1.351535951E0,2.472406052E0
1.208289371E1,-2.715055368E-1,1.547102510E0,1.505176805E0,2.175499632E0
1.209286371E1,6.540020075E-1,2.694016904E-1,1.338865035E0,1.514217777E0
1.210283371E1,1.736794226E0,1.460059396E0,-1.957468291E0,2.996649752E0
1.211280371E1,1.247604762E0,1.514689640E0,-1.700641038E0,2.596725301E0
1.212277371E1,1.585469454E0,5.986382309E-1,-8.439303893E-1,1.893224663E0
1.213274371E1,4.833388858E-1,-8.689576417E-2,-1.730484642E0,1.798817514E0
1.214271371E1,-1.201342159E-1,-3.289952259E0,-1.263275739E0,3.526199610E0
1.215268371E1,-4.784962218E-1,-2.336883590E0,-2.453599861E0,3.422007572E0
1.216265271E1,-4.486390230E-1,-6.857614517E-1,-2.072342105E0,2.228485482E0
1.217262271E1,-1.743657980E0,1.257271526E0,-5.237526476E-2,2.150306492E0
1.218259271E1,-1.597546586E0,2.684071667E0,1.964322982E0,3.689845604E0
1.219256271E1,-7.775814486E-1,1.150970899E0,3.338729147E0,3.616141485E0
1.220253271E1,7.178409579E-1,-1.645795617E0,1.152376862E0,2.133520866E0
1.221250271E1,6.071494380E-1,-5.005617718E0,-6.438445169E-1,5.083244528E0
1.222247271E1,8.051959477E-1,-3.925508640E0,-1.567485319E0,4.302902372E0
1.223244271E1,8.375683994E-1,1.856654692E-1,1.123990969E0,1.413983093E0
1.224241271E1,-3.441454786E-1,6.974134907E-1,1.956553786E0,2.105451117E0
1.225238171E1,-8.971466298E-1,-3.271347588E-1,1.867015958E0,2.097054556E0
1.226235171E1,-2.800518090E-1,-9.730676088E-1,-1.043225133E-1,1.017925721E0
1.227232171E1,-9.644778297E-1,-1.484673251E0,-3.712028843E-1,1.808939945E0
1.228229171E1,-4.944075553E-1,-9.099293742E-1,1.940674503E0,2.199688119E0
1.229226171E1,1.120613763E-1,-1.839718816E0,1.649027081E0,2.473138368E0
1.230223171E1,1.088219969E0,-1.315136449E0,2.402211607E-1,1.723807642E0
1.231220171E1,7.552552443E-1,-1.448850869E0,1.249178102E0,2.056702520E0
1.232217171E1,8.568275928E-1,4.887795737E-1,1.638362929E0,1.912404790E0
1.233214171E1,1.279439343E0,-6.011364537E-1,1.812519908E-2,1.413739224E0
1.234211171E1,1.578054783E-1,-4.061777124E-1,-1.819926576E0,1.871367320E0
1.235208071E1,4.080757186E-1,-1.044747456E0,-1.721195170E0,2.054394279E0
1.236205071E1,-8.279164005E-3,-8.765873811E-1,-1.440720608E0,1.686460747E0
1.237202071E1,-1.025504415E0,-2.086809871E-1,-2.979618305E-1,1.088112270E0
1.238199071E1,-8.248778949E-1,1.090180322E0,3.525350636E-1,1.411806519E0
1.239196071E1,-9.565430119E-1,8.476281685E-1,2.675311661E-1,1.305764516E0
1.240193071E1,-5.636005087E-1,-3.203335699E-1,1.011515683E-1,6.561179537E-1
1.241190071E1,3.893509972E-1,-1.221368744E0,4.281968647E-1,1.351550356E0
1.242187071E1,-4.284574678E-3,4.557176623E-1,-7.906686866E-1,9.126083044E-1
1.243184071E1,5.682243041E-1,9.555654305E-1,-2.256561558E0,2.515562405E0
1.244181071E1,1.162557376E0,1.401438721E0,-2.725049831E0,3.277417691E0
1.245177933E1,8.439893000E-1,-8.212238967E-2,-2.137625683E0,2.299675104E0
1.246174933E1,1.945545526E-1,-2.004264727E0,-2.253364885E-1,2.026253958E0
1.247171933E1,-2.136311667E-1,-4.346042436E-1,4.540380496E-1,6.638295523E-1
1.248168933E1,1.968278404E-1,9.914766902E-1,3.423317893E0,3.569435897E0
1.249165933E1,7.849895236E-2,8.906861874E-1,4.904734536E0,4.985569661E0
1.250162933E1,4.771244650E-1,1.415993902E0,3.175171416E0,3.509187941E0
1.251159933E1,5.374954317E-1,7.392450562E-1,1.839330561E0,2.053903967E0
1.252156933E1,3.392842131E-1,1.892698098E0,4.902007395E-1,1.984368069E0
1.253153933E1,1.471251735E-1,6.342425117E-1,-1.138365179E0,1.311405605E0
1.254150933E1,4.349813525E-1,-8.468572131E-1,-2.433021755E0,2.612655886E0
1.255147933E1,-1.810620111E-1,-4.125213566E-1,-2.494687661E0,2.535039220E0
1.256144833E1,-4.412650993E-1,9.877341798E-1,-7.071733707E-1,1.292450337E0
1.257141833E1,-3.920334439E-1,-1.950458649E-1,1.025305756E0,1.114892374E0
1.258138833E1,-8.030774284E-1,-1.225925480E0,9.868854564E-1,1.766853005E0
1.259135833E1,-5.805793611E-1,-4.608257899E-1,-2.345920461E-1,7.774742641E-1
1.260132833E1,-9.298842401E-1,-6.374891782E-1,-1.304613215E-1,1.134943747E0
1.261129833E1,-1.212080735E0,-4.423208141E-1,-6.002751589E-2,1.291661996E0
1.262126833E1,-8.096240442E-1,-8.913255805E-1,-8.097721249E-1,1.451097267E0
1.263123833E1,-1.417958292E-1,-2.328602763E0,-1.094741442E0,2.577005182E0
1.264120833E1,-2.853452750E-1,-1.843064301E0,-1.155402796E0,2.193915122E0
1.265117833E1,-5.794552705E-1,-5.668206069E-1,1.832495751E0,2.003770118E0
1.266114733E1,-1.844085919E-1,4.829963851E-1,3.479543549E0,3.517742933E0
1.267111733E1,3.469413248E-1,2.222692146E0,1.197875801E0,2.548653584E0
1.268108733E1,7.937047072E-1,9.955010363E-1,8.035214514E-1,1.505535187E0
1.269105733E1,8.436913113E-1,-3.983795732E-2,-2.424343318E-1,8.787357377E-1
1.270102733E1,4.344538971E-1,-2.194908808E0,-1.322537854E0,2.599130863E0
1.271099733E1,3.190094680E-1,-3.889768119E0,-1.594945598E0,4.216149253E0
1.272096733E1,-6.314296355E-1,-3.600218678E0,-1.238996345E0,3.859454606E0
1.273093733E1,-7.550804856E-1,-1.784069111E0,1.016631997E-1,1.939944468E0
1.274090733E1,-1.265432777E0,-8.475308123E-1,1.804072435E0,2.360996811E0
1.275087733E1,-1.075335557E0,-1.465742890E0,2.552449965E0,3.133647971E0
1.276084633E1,-4.542087152E-1,-7.585174790E-1,2.638304633E0,2.782499894E0
1.277081633E1,6.408087887E-1,-2.826125970E-1,1.462553526E0,1.621594462E0
1.278078633E1,7.954704932E-1,4.288391814E-1,2.270877296E-1,9.317967514E-1
1.279075633E1,5.671004327E-1,3.864486220E-1,-1.080010552E0,1.279596901E0
1.280072633E1,1.267824818E-1,-3.193056294E-1,-1.446855506E0,1.487084644E0
1.281069633E1,-2.644185607E-2,-1.196337399E-1,-2.753223470E0,2.755948273E0
1.282066633E1,-4.300338406E-1,6.082978311E-1,-1.864179474E0,2.007515994E0
1.283063633E1,1.682011699E-1,5.758042690E-1,1.992045216E0,2.080405329E0
1.284060633E1,5.803065520E-1,1.246050719E0,3.862681185E0,4.099963905E0
1.285057633E1,4.232334557E-1,3.332288147E0,1.260821663E0,3.587888253E0
1.286054633E1,2.946935293E-1,3.279667007E0,-1.135016479E0,3.483004789E0
1.287051533E1,1.504895700E-1,1.705029958E0,-9.231087059E-1,1.944711791E0
1.288048533E1,-5.098727098E-1,-9.367005587E-2,-2.271467280E0,2.329872928E0
1.289045533E1,-1.273606307E0,6.744669700E-1,-3.818921208E0,4.081805717E0
1.290042533E1,-8.897284135E-1,2.056095909E0,-3.482277122E0,4.140700543E0
1.291039533E1,-8.445997493E-1,5.499031502E-1,-1.391406360E0,1.718066899E0
1.292036533E1,-6.439146835E-1,-6.358139509E-1,-1.342237124E0,1.618791523E0
1.293033533E1,-4.943250000E-1,-6.971790174E-1,-1.990663519E0,2.166369551E0
1.294030533E1,-3.378214591E-1,-1.378454778E-1,-3.475596678E-1,5.039071707E-1
1.295027533E1,9.830107807E-2,-1.681686704E0,4.687215775E0,4.980735387E0
1.296024533E1,-1.626608783E-1,-1.027936126E0,5.065818311E0,5.171617387E0
1.297021533E1,-1.027638064E0,-5.956196058E-1,2.275501859E0,2.566848538E0
1.298018433E1,-7.731890202E-1,-5.935593393E-1,6.145493817E-1,1.152304167E0
1.299015433E1,-9.998265141E-1,-2.175856241E0,1.926544706E0,3.073365898E0
1.300012433E1,-1.295259570E0,-1.854420763E0,6.538403320E-1,2.354587204E0
1.301009433E1,-1.107374279E0,1.076825281E0,-1.065664408E0,1.876558315E0
1.302006433E1,-2.755057084E-1,1.628115683E0,-7.692099899E-1,1.821633355E0
1.303003433E1,1.320933068E-1,8.596196383E-2,-1.092920619E0,1.104225331E0
1.304000433E1,3.713281609E-1,-1.361515979E0,-1.241655074E0,1.879712129E0
1.304997433E1,1.006501330E0,-1.808259042E0,-2.023020256E0,2.894038121E0
1.305994433E1,7.851150743E-1,-1.910363122E0,-8.586022228E-1,2.236758975E0
1.306991433E1,3.859611835E-1,-2.336771323E0,1.671481558E0,2.898847504E0
1.307988433E1,2.600535640E-1,-2.546644557E0,4.703968048E0,5.355403043E0
1.308985333E1,-3.024092593E-1,-1.500471258E0,8.735033256E0,8.868126710E0
1.309982333E1,-3.222977959E-1,1.696034601E0,9.838935531E0,9.989247300E0
1.310979333E1,-3.613384488E-1,3.043851431E0,4.366868464E0,5.335272926E0
1.311976333E1,-3.649621145E-1,2.557135632E0,-1.917442930E0,3.216943794E0
1.312973333E1,2.469387344E-1,1.307147983E0,-7.087121240E0,7.210887744E0
1.313970333E1,1.474509913E-1,5.960935226E-1,-1.072294215E1,1.074051012E1
1.314967333E1,-1.330969905E-1,-6.328751403E-1,-9.959370632E0,9.980346143E0
1.315964333E1,8.630495785E-2,-2.249355741E0,-4.589618729E0,5.111912546E0
1.316961333E1,-1.970796178E-1,-3.971170132E0,2.214636437E0,4.551224795E0
1.317958333E1,7.738243201E-1,-2.161717966E0,5.198739556E0,5.683196426E0
1.318955333E1,1.409625407E0,2.772895843E-1,3.804060509E0,4.066301718E0
