"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.602174717E1,3.285667419E-1,7.030729523E0,6.256389771E0
2.603170117E1,2.037263489E-1,7.103029175E0,5.292394409E0
2.604165617E1,3.094065857E-1,6.565796356E0,6.183341675E0
2.605161117E1,4.354444885E-1,6.466702423E0,7.175029449E0
2.606156517E1,5.248086548E-1,6.891369324E0,8.319998474E0
2.607152017E1,2.541714478E-1,7.249125366E0,8.697064362E0
2.608147517E1,-1.395098877E-1,7.341183929E0,8.021818542E0
2.609142917E1,4.104464722E-1,7.451205139E0,6.791227570E0
2.610138417E1,4.635859680E-1,6.731352081E0,6.587201843E0
2.611133817E1,3.882925415E-1,6.173162842E0,6.345155182E0
2.612129317E1,2.453398132E-1,5.984555054E0,6.978787537E0
2.613124817E1,-1.803749084E-1,6.427483978E0,7.138954468E0
2.614120217E1,-1.490899658E-1,7.073690186E0,7.517816620E0
2.615115717E1,9.280700684E-2,7.201674042E0,7.566166077E0
2.616111217E1,3.652404785E-2,7.440726929E0,6.701264648E0
2.617106617E1,-2.330653381E-1,6.975494385E0,6.777007141E0
2.618102117E1,-4.161346436E-1,5.878276062E0,7.686815186E0
2.619097617E1,-2.062710571E-1,5.488636322E0,8.137078857E0
2.620093017E1,-1.649569702E-1,5.776487732E0,8.242310028E0
2.621088517E1,-4.110452271E-1,6.263425140E0,7.919281769E0
2.622083917E1,-1.017883301E-1,6.780599670E0,7.347021790E0
2.623079417E1,2.429447937E-1,6.870412903E0,6.876250763E0
2.624074917E1,4.713697815E-1,6.541397095E0,6.903045044E0
2.625070317E1,2.709365845E-1,6.437513123E0,7.175478516E0
2.626065817E1,2.942880249E-1,6.433471527E0,7.788154449E0
2.627061317E1,4.328997803E-1,6.293063507E0,7.952662354E0
2.628056717E1,4.459226990E-1,6.357130280E0,7.930957489E0
2.629052217E1,5.315446472E-1,6.570287018E0,7.961793365E0
2.630047617E1,6.957531738E-1,6.737189941E0,7.258705444E0
2.631043117E1,7.387138367E-1,6.852450256E0,6.855444031E0
2.632038617E1,8.153544617E-1,7.081623688E0,5.916596375E0
2.633034017E1,7.550299072E-1,6.669380951E0,5.823639679E0
2.634029517E1,4.599934387E-1,6.160439301E0,6.591542816E0
2.635025017E1,3.056643677E-1,6.577921143E0,7.194339294E0
2.636020417E1,2.077679443E-1,6.570586395E0,8.315208435E0
2.637015917E1,-1.306782532E-1,6.570586395E0,8.858428802E0
2.638011417E1,-5.396278381E-1,6.578070831E0,8.893605652E0
2.639006817E1,-3.391946411E-1,6.664441223E0,7.719447327E0
2.640002317E1,-5.122348022E-1,6.572083282E0,6.997648315E0
2.640997717E1,-5.251080322E-1,6.469696198E0,6.324498138E0
2.641993217E1,-5.105882263E-1,6.439309387E0,6.268215179E0
2.642988717E1,-5.062472534E-1,6.534810791E0,6.689738617E0
2.643984117E1,-6.108796692E-1,6.505920868E0,6.621480560E0
2.644979617E1,-1.197509766E-1,6.805298309E0,7.037315826E0
2.645975117E1,-6.042933655E-1,7.285499725E0,6.911577301E0
2.646970517E1,-7.053332520E-1,6.906787262E0,7.079977112E0
2.647966017E1,-8.036787415E-1,6.624923401E0,7.444319458E0
2.648961417E1,-8.919950867E-1,6.088439026E0,7.733218689E0
2.649956917E1,-2.900967407E-1,6.267616425E0,7.560627594E0
2.650952417E1,-3.472778320E-1,6.434219971E0,7.752977600E0
2.651947817E1,-2.174977112E-1,6.608757019E0,7.564369812E0
2.652943317E1,-1.460961914E-1,7.551945648E0,6.783443756E0
2.653938817E1,1.618135071E-1,7.674540710E0,6.884783020E0
2.654934217E1,-1.227447510E-2,7.065008240E0,7.147037659E0
2.655929717E1,-2.185455322E-2,6.492299194E0,6.819967804E0
2.656925217E1,4.266128540E-1,5.559888153E0,7.578889618E0
2.657920617E1,-1.583706665E-1,6.079757080E0,7.479945374E0
2.658916117E1,2.532733154E-1,7.062164154E0,7.576045532E0
2.659911517E1,2.318678284E-1,7.456444244E0,7.144642639E0
2.660907017E1,-7.274871826E-1,7.004384308E0,7.009922791E0
2.661902517E1,-3.513194275E-1,6.758445740E0,6.927593994E0
2.662897917E1,2.185455322E-2,6.864425354E0,6.727909241E0
2.663893417E1,2.231858826E-1,6.821015625E0,7.037465515E0
2.664888917E1,1.386117554E-1,6.468348999E0,7.745493164E0
2.665884317E1,-4.565505981E-2,6.284231873E0,7.765252075E0
2.666879817E1,4.490661621E-2,6.907984772E0,7.235653381E0
2.667875217E1,1.202000427E-1,7.009174347E0,7.454049225E0
2.668870717E1,2.601589966E-1,6.599176941E0,7.443121948E0
2.669866167E1,4.848417664E-1,6.653963013E0,7.332951050E0
2.670861567E1,4.050576782E-1,6.439758453E0,7.492668915E0
2.671857067E1,7.036866760E-1,6.125262451E0,7.614515533E0
2.672852567E1,9.086105347E-1,6.256838837E0,7.388335876E0
2.673847967E1,7.556286621E-1,6.618935852E0,5.742658081E0
2.674843467E1,1.006057892E0,6.703509979E0,5.216053162E0
2.675838967E1,9.090596008E-1,6.649771729E0,5.701343994E0
2.676834367E1,6.957531738E-1,6.368955688E0,7.521409149E0
2.677829867E1,6.691085815E-1,6.537355499E0,9.311536560E0
2.678825267E1,4.234693909E-1,6.582711182E0,1.038615189E1
2.679820767E1,6.541397095E-1,6.891968079E0,8.829838257E0
2.680816267E1,6.523434448E-1,6.847360840E0,7.449857941E0
2.681811667E1,4.667294312E-1,6.536906433E0,6.890171814E0
2.682807167E1,2.712359619E-1,6.304739227E0,6.065237274E0
2.683802667E1,5.704637146E-1,6.114035797E0,6.214925995E0
2.684798067E1,3.272195435E-1,6.011798401E0,6.718927917E0
2.685793567E1,4.619393921E-1,5.998326416E0,7.184010773E0
2.686788967E1,6.731501770E-1,6.468947754E0,7.498955841E0
2.687784467E1,1.698966980E-1,6.999743958E0,7.232958984E0
2.688779967E1,5.089416504E-1,6.467301178E0,7.865543518E0
2.689775367E1,5.680686951E-1,6.634653168E0,7.601941681E0
2.690770867E1,5.667214966E-1,6.747668152E0,7.292984161E0
2.691766367E1,7.828720093E-1,6.556665344E0,6.972949677E0
2.692761767E1,4.957690430E-1,6.387966156E0,7.362589417E0
2.693757267E1,5.318440247E-1,6.417005768E0,7.134912872E0
2.694752767E1,3.691323853E-1,6.570287018E0,6.582711182E0
2.695748167E1,4.800517273E-1,6.722520447E0,6.684798889E0
2.696743667E1,4.108955383E-1,6.643933868E0,6.548731842E0
2.697739067E1,4.441264343E-1,6.531367950E0,7.039261780E0
2.698734567E1,6.783892822E-1,6.829697571E0,7.350464630E0
2.699730067E1,2.963836670E-1,6.731950836E0,7.839946747E0
2.700725467E1,5.867797852E-1,7.132218475E0,8.068820801E0
2.701720967E1,5.664221191E-1,7.275171204E0,7.954608307E0
2.702716467E1,1.072369995E0,6.984775085E0,7.588769073E0
2.703711867E1,6.315367126E-1,7.632627869E0,6.376739502E0
2.704707367E1,1.860630798E-1,7.183412018E0,6.130651245E0
2.705702767E1,4.454736328E-1,6.556365967E0,6.308481445E0
2.706698267E1,2.439926147E-2,6.683900757E0,6.915169830E0
2.707693767E1,1.320254517E-1,6.996001740E0,7.292834473E0
2.708689167E1,-1.261875916E-1,6.982978821E0,7.459587708E0
2.709684667E1,8.412506104E-2,7.068451080E0,7.596253510E0
2.710680167E1,1.604663086E-1,6.915020142E0,6.795119476E0
2.711675567E1,3.863465881E-1,6.536307678E0,7.166796570E0
2.712671067E1,1.089733887E-1,6.484964447E0,7.170987854E0
2.713666567E1,-2.058219910E-1,6.720424805E0,6.907835083E0
2.714661967E1,9.355545044E-2,7.264094238E0,6.919660492E0
2.715657467E1,-1.642085266E-1,6.899901581E0,6.898554382E0
2.716652867E1,3.020718384E-1,6.651567993E0,6.872957611E0
2.717648367E1,5.444178772E-1,6.878795471E0,6.893315277E0
2.718643867E1,-1.474433899E-1,6.932533722E0,7.445966034E0
2.719639267E1,6.885681152E-2,6.673123169E0,8.009843445E0
2.720634767E1,3.502716064E-2,6.844816132E0,8.039032745E0
2.721630267E1,-1.960922241E-2,5.837860107E0,8.180638275E0
2.722625667E1,-3.303630066E-1,6.073470154E0,7.113058319E0
2.723621167E1,-7.945477295E-1,6.663992157E0,6.847809906E0
2.724616567E1,-6.800358582E-1,6.429280243E0,6.642736359E0
2.725612067E1,-3.119512939E-1,6.146518250E0,7.119794312E0
2.726607567E1,-1.270857239E-1,6.721472626E0,6.863676910E0
2.727602967E1,-4.520599365E-1,6.164480896E0,6.839726715E0
2.728598467E1,-5.852828979E-1,6.090085602E0,6.692433014E0
2.729593967E1,-1.306782532E-1,5.359005890E0,7.027436371E0
2.730589367E1,-7.930508423E-1,5.481002197E0,6.985074463E0
2.731584867E1,-6.406677246E-1,6.010002136E0,7.586523743E0
2.732580367E1,-1.022673340E0,6.494245148E0,7.871381378E0
2.733575767E1,-1.273851013E0,6.607858887E0,8.387957153E0
2.734571267E1,-1.267564087E0,6.663393402E0,8.431965637E0
2.735566667E1,-1.372346191E0,6.735693054E0,8.038733368E0
2.736562167E1,-1.334774323E0,6.682403870E0,7.517966309E0
2.737557667E1,-1.092278595E0,6.065237274E0,7.784861298E0
2.738553067E1,-6.927593994E-1,6.244115295E0,7.543413391E0
2.739548567E1,-6.346801758E-1,7.176526337E0,7.168592834E0
2.740544067E1,-6.071374512E-1,7.294930115E0,7.013365631E0
2.741539467E1,-5.468128967E-1,7.102580109E0,6.715784454E0
2.742534967E1,-2.763253784E-1,6.792574768E0,7.159312134E0
2.743530367E1,1.047821045E-1,6.888225861E0,7.596552887E0
2.744525867E1,2.763253784E-1,6.509812775E0,8.169561310E0
2.745521367E1,2.276765442E-1,6.432423706E0,7.890092468E0
2.746516767E1,-4.550537109E-2,6.863676910E0,6.677613831E0
2.747512267E1,1.489402771E-1,6.725514221E0,5.668562164E0
2.748507767E1,1.606159973E-1,6.241271210E0,6.179749146E0
2.749503167E1,-1.621128845E-1,6.113886108E0,7.016060028E0
2.750498667E1,-2.505789185E-1,6.191724243E0,7.225624237E0
2.751494167E1,-2.236349487E-1,6.668183441E0,7.098837891E0
2.752489567E1,-3.035687256E-1,6.554420013E0,6.500083008E0
2.753485067E1,2.601589966E-1,6.173761597E0,6.594835968E0
2.754480467E1,-1.273851013E-1,6.594536591E0,7.529192963E0
2.755475967E1,-4.466711426E-1,6.433920593E0,8.139473877E0
2.756471467E1,2.128573608E-1,6.608158264E0,8.269104309E0
2.757466867E1,-6.119274902E-1,7.256609802E0,7.381300507E0
2.758462367E1,-7.649093628E-2,6.909631348E0,6.864125977E0
2.759457867E1,6.975494385E-2,6.799460449E0,6.945706329E0
2.760453267E1,2.368075562E-1,7.122788086E0,7.108567657E0
2.761448767E1,6.646179199E-1,6.780599670E0,7.461533661E0
2.762444167E1,2.754272461E-1,6.201304321E0,7.951764221E0
2.763439667E1,5.074447632E-2,6.584507446E0,7.338190155E0
2.764435167E1,5.014572144E-1,6.783443756E0,6.625372467E0
2.765430567E1,4.239184570E-1,6.184239807E0,7.345674591E0
2.766426067E1,7.220983887E-1,6.549031219E0,7.212152252E0
2.767421567E1,1.990859985E-2,7.030729523E0,6.552773438E0
2.768416967E1,2.170486450E-2,6.552174683E0,6.785539398E0
2.769412467E1,1.107696533E-1,6.652166748E0,6.087989960E0
2.770407929E1,4.092489624E-1,6.573729858E0,6.487209778E0
2.771403329E1,5.794450378E-1,6.588848419E0,7.241790619E0
2.772398829E1,3.891906738E-2,7.074288940E0,7.150480499E0
2.773394229E1,2.630030823E-1,7.144792328E0,6.926546173E0
2.774389729E1,1.426533508E-1,7.241191864E0,6.721472626E0
2.775385229E1,2.242337036E-1,7.193441162E0,6.859485626E0
2.776380629E1,4.194277954E-1,6.785689087E0,7.338489532E0
2.777376129E1,1.341210938E-1,6.874155121E0,7.440128174E0
2.778371629E1,6.975494385E-2,6.910529480E0,7.094945984E0
2.779367029E1,1.113684082E-1,6.588698730E0,7.266040192E0
2.780362529E1,3.620970154E-1,6.307134247E0,7.656128998E0
2.781357929E1,5.388793945E-2,6.730603638E0,7.335944824E0
2.782353429E1,1.362167358E-2,6.639293518E0,7.807015228E0
2.783348929E1,-2.303709412E-1,6.386469269E0,7.644303589E0
2.784344329E1,-2.567161560E-1,6.435567169E0,6.968309326E0
2.785339829E1,-3.053649902E-2,6.385571136E0,7.271129608E0
2.786335329E1,-5.310955811E-1,6.600524139E0,7.255412292E0
2.787330729E1,-4.384382629E-1,6.489604797E0,7.803273010E0
2.788326229E1,-2.522254944E-1,6.509962463E0,7.392676849E0
2.789321629E1,-4.555027771E-1,6.226152649E0,7.447911987E0
2.790317129E1,-2.472857666E-1,5.989045715E0,7.109914856E0
2.791312629E1,-1.755848694E-1,5.630092163E0,7.369325409E0
2.792308029E1,-1.130149841E-1,5.886209564E0,6.999594269E0
2.793303529E1,-5.327421570E-1,6.312523041E0,6.738237762E0
2.794299029E1,-4.879852295E-1,6.281986542E0,7.143295441E0
2.795294429E1,-4.628375244E-1,6.622827759E0,6.885531464E0
2.796289929E1,-2.279759216E-1,6.244414673E0,8.131390686E0
2.797285429E1,-9.804611206E-2,6.483916626E0,8.592731323E0
2.798280829E1,-1.490899658E-1,6.747668152E0,8.108638000E0
2.799276329E1,1.628613281E-1,6.922055511E0,7.934550018E0
2.800271729E1,1.601669312E-2,7.230863342E0,7.151678009E0
2.801267229E1,3.929328918E-1,6.711892548E0,7.043303375E0
2.802262729E1,6.861730957E-1,6.363417206E0,6.834337921E0
2.803258129E1,2.300715637E-1,5.898633728E0,7.158114624E0
2.804253629E1,5.051994324E-1,6.248456268E0,6.816075897E0
2.805249129E1,6.141728210E-1,6.974296875E0,6.580465851E0
2.806244529E1,6.999444580E-1,7.044949951E0,6.608158264E0
2.807240029E1,1.287322998E-2,6.778354340E0,6.877448273E0
2.808235429E1,2.633024597E-1,7.181615753E0,7.305108948E0
2.809230929E1,3.498225403E-1,7.116501160E0,7.097790070E0
2.810226429E1,3.724255371E-1,7.009174347E0,7.245832214E0
2.811221829E1,3.318598938E-1,6.907685394E0,7.167395325E0
2.812217329E1,-1.392105103E-2,6.345454559E0,7.198530579E0
2.813212829E1,6.265969849E-1,7.006779327E0,6.699019318E0
2.814208229E1,4.406835938E-1,6.848109283E0,6.950196991E0
2.815203729E1,4.917274475E-1,6.712491302E0,7.079078979E0
2.816199229E1,3.297642517E-1,7.018005981E0,7.343129883E0
2.817194629E1,3.077600098E-1,7.094945984E0,7.586972809E0
2.818190129E1,5.180726624E-1,6.525530090E0,7.991581421E0
2.819185529E1,6.688092041E-1,6.711742859E0,7.390730896E0
2.820181029E1,3.899391174E-1,6.805298309E0,6.250102844E0
2.821176529E1,5.837860107E-2,6.734495544E0,5.774841156E0
2.822171929E1,2.347119141E-1,6.938970337E0,6.510561218E0
2.823167429E1,1.927990723E-1,6.723418579E0,7.615563354E0
2.824162929E1,5.992039490E-1,6.502927094E0,8.611891479E0
2.825158329E1,3.582051086E-1,7.078629913E0,8.421637115E0
2.826153829E1,3.231779480E-1,7.146438904E0,7.280859375E0
2.827149229E1,9.400451660E-2,6.809489594E0,6.899901581E0
2.828144729E1,-1.945953369E-3,6.532266083E0,7.180867310E0
2.829140229E1,1.002914429E-1,6.364465027E0,7.028933258E0
2.830135629E1,2.267784119E-1,6.578519897E0,7.166946259E0
2.831131129E1,-2.022294617E-1,6.558012543E0,7.042405243E0
2.832126629E1,-1.377136230E-2,6.461912384E0,7.466024323E0
2.833122029E1,-2.335144043E-1,6.630312195E0,7.701035614E0
2.834117529E1,-3.400927734E-1,6.276897125E0,7.746391296E0
2.835113029E1,-9.310638428E-2,6.011499023E0,7.741750946E0
2.836108429E1,-2.480342102E-1,6.488407288E0,7.322622528E0
2.837103929E1,7.694000244E-2,6.380781097E0,7.369624786E0
2.838099329E1,-7.484436035E-2,6.196663971E0,8.153245239E0
2.839094829E1,-7.873626709E-2,6.337071991E0,8.643625488E0
2.840090329E1,-3.013233948E-1,6.510112152E0,8.367449799E0
2.841085729E1,1.766326904E-2,6.643335114E0,7.923772430E0
2.842081229E1,3.592529297E-1,6.591243439E0,6.966962128E0
2.843076729E1,1.106199646E-1,6.256389771E0,6.450985107E0
2.844072129E1,-1.944456482E-1,6.182892609E0,6.695576477E0
2.845067629E1,-4.022135925E-1,6.536008301E0,6.216722260E0
2.846063029E1,-2.076182556E-1,6.618786163E0,6.495891724E0
2.847058529E1,-2.562670898E-1,6.763086090E0,6.770420837E0
2.848054029E1,-2.739303589E-2,6.785539398E0,7.158264313E0
2.849049429E1,-3.465293884E-1,7.141349487E0,6.934329987E0
2.850044929E1,-8.367599487E-2,7.122937775E0,6.646328888E0
2.851040429E1,-3.442840576E-3,6.226152649E0,7.066205750E0
2.852035829E1,4.670288086E-2,6.217470703E0,7.583529968E0
2.853031329E1,4.490661621E-3,6.637796631E0,8.226293335E0
2.854026729E1,-7.439529419E-2,6.918163605E0,8.088130646E0
2.855022229E1,-3.034190369E-1,6.771768036E0,7.875872040E0
2.856017729E1,-1.010847931E0,6.776707764E0,6.518195343E0
2.857013129E1,-6.224057007E-1,6.306535492E0,6.440806274E0
2.858008629E1,-2.285746765E-1,6.371051331E0,6.658753052E0
2.859004129E1,-3.734733582E-1,6.633755035E0,7.096592560E0
2.859999529E1,8.382568359E-3,6.976991272E0,7.172634430E0
2.860995029E1,-3.179388428E-1,6.872059479E0,7.364535370E0
2.861990529E1,1.143621826E-1,6.545887756E0,7.103178864E0
2.862985929E1,5.963598633E-1,6.858437805E0,7.011419678E0
2.863981429E1,3.637435913E-2,6.856192474E0,7.300468597E0
2.864976829E1,5.037025452E-1,6.630761261E0,7.508236542E0
2.865972329E1,-1.359173584E-1,6.723867645E0,7.780819702E0
2.866967829E1,-5.508544922E-2,6.748715973E0,7.539671173E0
2.867963229E1,8.382568359E-3,6.545588379E0,7.705675964E0
2.868958729E1,-1.296304321E-1,6.488407288E0,7.807015228E0
2.869954229E1,2.963836670E-2,6.797364807E0,7.181016998E0
2.870949642E1,-1.119671631E-1,7.125183105E0,6.790329437E0
2.871945142E1,2.140548706E-1,7.183561707E0,6.452781372E0
2.872940642E1,8.936416626E-2,6.854695587E0,6.157744904E0
2.873936042E1,-4.266128540E-2,6.217021637E0,6.391109619E0
2.874931542E1,1.335223389E-1,5.443130951E0,7.442523193E0
2.875926942E1,5.179229736E-2,6.285878448E0,7.101532288E0
2.876922442E1,5.393284607E-1,6.993157654E0,7.264393616E0
2.877917942E1,6.051914978E-1,7.287146301E0,7.253915405E0
2.878913342E1,6.451583862E-2,6.982829132E0,7.321275330E0
2.879908842E1,4.096980286E-1,6.602619781E0,7.542215881E0
2.880904342E1,4.855902100E-1,6.633305969E0,7.430398407E0
2.881899742E1,6.605763245E-1,6.355334015E0,7.430997162E0
2.882895242E1,7.454498291E-1,5.966293030E0,7.805218964E0
2.883890642E1,4.737648010E-1,5.975424042E0,7.380402374E0
2.884886142E1,5.941145325E-1,6.354286194E0,7.024442596E0
2.885881642E1,6.252497864E-1,6.735992432E0,7.314539337E0
2.886877042E1,8.458909607E-1,6.620732117E0,7.131769409E0
2.887872542E1,8.059240723E-1,6.800957336E0,7.426207123E0
2.888868042E1,6.155200195E-1,6.882537689E0,7.571255493E0
2.889863442E1,7.228468323E-1,6.657405853E0,7.480544128E0
2.890858942E1,6.631210327E-1,6.978488159E0,6.734645233E0
2.891854342E1,3.704795837E-1,6.954388275E0,5.910159760E0
2.892849842E1,2.354603577E-1,6.859485626E0,5.710325317E0
2.893845342E1,4.197271729E-1,6.687193909E0,6.496939545E0
2.894840742E1,4.370910645E-1,6.050567780E0,7.959398346E0
2.895836242E1,1.830693054E-1,6.088139648E0,8.890013123E0
2.896831742E1,8.996292114E-2,6.597081299E0,9.081165619E0
2.897827142E1,4.638853455E-1,6.623426514E0,7.982600098E0
2.898822642E1,7.795788574E-1,6.438710632E0,7.525450745E0
2.899818142E1,5.493576050E-1,6.338419189E0,7.254813538E0
2.900813542E1,4.890330505E-1,6.164181519E0,6.950795746E0
2.901809042E1,7.710466003E-1,6.405629425E0,6.919061737E0
2.902804442E1,4.984634399E-1,6.428681488E0,6.883286133E0
2.903799942E1,4.414320374E-1,6.415957947E0,7.404502258E0
2.904795442E1,3.080593872E-1,6.940916290E0,7.379354553E0
2.905790842E1,-6.047424316E-2,6.880442047E0,7.380102997E0
2.906786342E1,2.818638611E-1,6.295608215E0,7.714956665E0
2.907781842E1,1.005908203E-1,6.623426514E0,7.260052643E0
2.908777242E1,-1.555265808E-1,6.471193085E0,7.284152527E0
2.909772742E1,-2.911445618E-1,6.269263000E0,7.737709351E0
2.910768142E1,-2.327659607E-1,6.424190826E0,8.324788513E0
2.911763642E1,1.534309387E-1,6.548731842E0,7.933951263E0
2.912759142E1,1.841171265E-2,7.128476257E0,7.070696411E0
2.913754542E1,4.667294312E-1,6.950496368E0,6.450985107E0
2.914750042E1,3.799099731E-1,6.644682312E0,6.274502106E0
2.915745542E1,4.426295471E-1,6.895261230E0,6.827601929E0
2.916740942E1,5.810916138E-1,6.806795197E0,6.982829132E0
2.917736442E1,5.306465149E-1,6.728807373E0,7.501350861E0
2.918731942E1,9.955796814E-1,7.136858826E0,7.241491241E0
2.919727342E1,1.316512299E0,6.638994141E0,7.425009613E0
2.920722842E1,1.180894318E0,7.188800812E0,6.949448547E0
2.921718242E1,1.022373962E0,7.358697510E0,6.594835968E0
2.922713742E1,8.701405334E-1,6.883884888E0,6.703210602E0
2.923709242E1,8.273295593E-1,6.283034363E0,7.262597351E0
2.924704642E1,8.155041504E-1,6.985074463E0,7.042554932E0
2.925700142E1,6.965016174E-1,7.048841858E0,7.094347229E0
2.926695642E1,2.320175171E-2,6.962471466E0,7.053332520E0
2.927691042E1,3.203338623E-2,6.415957947E0,7.409142609E0
2.928686542E1,4.481680298E-1,6.579268341E0,7.151378632E0
2.929681942E1,1.088386688E0,6.435866547E0,7.864795074E0
2.930677442E1,1.166524200E0,7.054829407E0,6.851252747E0
2.931672942E1,1.006656647E0,6.825506287E0,7.189100189E0
2.932668342E1,8.035290527E-1,6.873855743E0,6.857839050E0
2.933663842E1,1.010398865E0,6.355184326E0,6.973249054E0
2.934659342E1,1.330583038E0,6.549480286E0,6.694977722E0
2.935654742E1,9.421408081E-1,6.647077332E0,6.543642426E0
2.936650242E1,6.936575317E-1,6.445746002E0,7.156767426E0
2.937645742E1,6.755451965E-1,6.352639618E0,7.672744446E0
2.938641142E1,4.700225830E-1,5.922733612E0,7.931406555E0
2.939636642E1,7.235952759E-1,5.995182953E0,7.920030212E0
2.940632042E1,2.541714478E-1,6.341113586E0,7.776628418E0
2.941627542E1,5.192701721E-1,6.645430756E0,7.590565338E0
2.942623042E1,4.317022705E-1,6.972350922E0,7.491172028E0
2.943618442E1,1.284329224E-1,6.736441498E0,7.419471130E0
2.944613942E1,-1.670526123E-1,6.625073090E0,6.405629425E0
2.945609442E1,4.153862000E-1,5.856571198E0,6.678961029E0
2.946604842E1,9.527687073E-1,6.150859222E0,6.126310272E0
2.947600342E1,4.128414917E-1,5.539979553E0,7.034022675E0
2.948595742E1,1.054706726E0,6.083349609E0,7.355554047E0
2.949591242E1,3.790118408E-1,7.059020691E0,7.644902344E0
2.950586742E1,6.167175293E-1,6.935677185E0,8.747359772E0
2.951582142E1,5.569917297E-1,6.573580170E0,9.260043640E0
2.952577642E1,6.532415771E-1,7.610623627E0,7.580835571E0
2.953573142E1,4.743635559E-1,6.874753876E0,7.308252411E0
2.954568542E1,6.749464417E-1,6.021827545E0,7.191345520E0
2.955564042E1,6.816824341E-1,6.397097168E0,6.585555267E0
2.956559442E1,2.067201233E-1,6.626270599E0,6.464157715E0
2.957554942E1,4.221221924E-2,6.519991608E0,6.951693878E0
2.958550442E1,3.733236694E-1,7.001540222E0,6.622229004E0
2.959545842E1,3.308120728E-1,6.548282776E0,7.595205688E0
2.960541342E1,-2.544708252E-2,6.298152924E0,8.232729950E0
2.961536842E1,-4.882846069E-1,6.494095459E0,8.346044312E0
2.962532242E1,-1.992356873E-1,6.933731232E0,6.870113525E0
2.963527742E1,-3.290158081E-1,6.310577087E0,5.859864349E0
2.964523242E1,-5.673202515E-1,6.283483429E0,5.745502167E0
2.965518642E1,-8.848100281E-1,6.424340515E0,6.803352356E0
2.966514142E1,-9.057664490E-1,6.512207794E0,7.856412506E0
2.967509542E1,-7.722441101E-1,7.025640106E0,7.818990326E0
2.968505042E1,-8.005352783E-1,6.921007690E0,8.115074615E0
2.969500542E1,-2.628533936E-1,6.779252472E0,8.794661407E0
2.970496004E1,-1.068328400E0,6.690037994E0,9.556427307E0
2.971491504E1,-6.656657410E-1,6.530619507E0,8.787925415E0
2.972487004E1,-1.725910950E-1,7.442972260E0,6.978937225E0
2.973482404E1,-4.906796265E-1,7.296876068E0,5.265300751E0
2.974477904E1,-5.412744141E-1,6.415209503E0,5.374872894E0
2.975473304E1,-7.090754700E-1,6.713838501E0,5.984854431E0
2.976468804E1,-6.231541443E-1,6.596332855E0,7.204817505E0
2.977464304E1,-5.433700562E-1,6.105353851E0,8.506959686E0
2.978459704E1,-2.821632385E-1,6.497687988E0,8.160729675E0
2.979455204E1,-5.783972168E-1,6.780449982E0,7.863747253E0
2.980450704E1,-5.032534790E-1,6.681356049E0,7.675289154E0
2.981446104E1,-2.035766602E-1,6.769971771E0,7.815098419E0
2.982441604E1,-5.035528564E-1,6.528523865E0,7.533533936E0
2.983437104E1,-1.011147308E0,6.277495880E0,6.858138428E0
2.984432504E1,-7.303312683E-1,6.368955688E0,5.983507233E0
2.985428004E1,-7.625143433E-1,5.924230499E0,6.001769257E0
2.986423404E1,-4.117936707E-1,6.141279144E0,6.549031219E0
2.987418904E1,-4.737648010E-1,6.463109894E0,7.421267395E0
2.988414404E1,-7.900570679E-1,6.549929352E0,8.477770386E0
2.989409804E1,-5.137316895E-1,7.415878601E0,8.272996216E0
2.990405304E1,1.332229614E-2,7.127727814E0,7.917934570E0
2.991400804E1,2.230361938E-2,7.196434937E0,7.152875519E0
2.992396204E1,6.990463257E-2,6.920708313E0,6.749015350E0
2.993391704E1,3.324586487E-1,5.808970184E0,6.742878113E0
2.994387104E1,4.442761230E-1,6.267317047E0,7.252867584E0
2.995382604E1,1.163081360E-1,6.529272308E0,8.220605164E0
2.996378104E1,-1.031355286E-1,6.469995575E0,8.890162811E0
2.997373504E1,-8.936416626E-2,6.778653717E0,8.456963654E0
2.998369004E1,-4.655319214E-2,6.829098816E0,6.816824341E0
2.999364504E1,3.861968994E-2,6.838828583E0,5.913452911E0
3.000359904E1,-3.293151855E-1,6.510112152E0,5.620212708E0
3.001355404E1,-4.361929321E-1,6.140381012E0,6.150859222E0
3.002350804E1,-1.609153748E-1,6.439908142E0,6.905290375E0
3.003346304E1,-1.621128845E-1,6.846013641E0,6.954687653E0
3.004341804E1,-5.119354248E-2,6.462960205E0,7.367379456E0
3.005337204E1,-2.275268555E-2,6.285878448E0,7.703580322E0
3.006332704E1,9.011260986E-2,6.588249664E0,8.306227112E0
3.007328204E1,1.631607056E-1,7.090904388E0,8.367749176E0
3.008323604E1,1.588197327E-1,7.130571899E0,8.486602020E0
3.009319104E1,-8.981323242E-4,6.756799164E0,7.704927521E0
3.010314504E1,-5.673202515E-2,6.486012268E0,7.175029449E0
3.011310004E1,2.002835083E-1,6.327791290E0,7.269033966E0
3.012305504E1,2.968327332E-1,6.138884125E0,7.301815796E0
3.013300904E1,4.543052673E-1,6.685397644E0,7.353159027E0
3.014296404E1,5.105882263E-1,7.090754700E0,6.875053253E0
3.015291904E1,8.062234497E-1,6.932683411E0,6.416556702E0
3.016287304E1,9.776170349E-1,6.350394287E0,6.566095734E0
3.017282804E1,6.162684631E-1,5.952371979E0,6.925648041E0
