"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.060596583E0,-1.133143616E-1,6.868466949E0,6.919211426E0
4.070551584E0,-4.790039062E-3,6.777905273E0,7.165898438E0
4.080506583E0,-1.389111328E-1,6.858138428E0,7.240892487E0
4.090461583E0,-1.366658020E-1,6.795269165E0,7.231911163E0
4.100416583E0,-2.163002014E-1,6.791976013E0,7.127877502E0
4.110371584E0,-2.880010986E-1,6.785838776E0,6.971003723E0
4.120326583E0,-2.978805542E-1,6.730453949E0,7.027286682E0
4.130281583E0,-3.522175598E-1,6.809339905E0,6.991511078E0
4.140236584E0,-3.508703613E-1,6.759194183E0,7.096143494E0
4.150191584E0,-2.564167786E-1,6.787635040E0,7.165000305E0
4.160146583E0,-2.848576355E-1,6.862629089E0,7.131020966E0
4.170101583E0,-2.092648315E-1,6.871909790E0,7.046147461E0
4.180056584E0,-1.245410156E-1,6.929539948E0,6.920109558E0
4.190011583E0,-1.098715210E-1,6.905140686E0,6.950346680E0
4.199966583E0,-9.744735718E-2,6.937024384E0,6.915618896E0
4.209921584E0,-1.484912109E-1,7.071594543E0,6.879693604E0
4.219875583E0,-3.043171692E-1,7.134613495E0,6.851252747E0
4.229830584E0,-4.123924255E-1,7.135511627E0,6.796915741E0
4.239785583E0,-3.966751099E-1,7.082072754E0,6.797963562E0
4.249740583E0,-3.466790771E-1,7.067103882E0,6.790628815E0
4.259695583E0,-2.468367004E-1,7.109016724E0,6.832541656E0
4.269650584E0,-2.210902405E-1,7.115453339E0,6.843618622E0
4.279605583E0,-3.296145630E-1,7.121440887E0,6.802154846E0
4.289560583E0,-2.883004761E-1,7.168742523E0,6.765481110E0
4.299515584E0,-3.011737061E-1,7.183711395E0,6.710395660E0
4.309470583E0,-1.923500061E-1,7.161258087E0,6.764133911E0
4.319425583E0,-1.423539734E-1,7.145391083E0,6.778953094E0
4.329380583E0,-1.766326904E-1,7.118746490E0,6.880591736E0
4.339335584E0,-2.179467773E-1,7.090754700E0,6.940467224E0
4.349290583E0,-3.448828125E-1,7.069049835E0,6.907535706E0
4.359245583E0,-2.480342102E-1,7.100634155E0,6.843768311E0
4.369200584E0,-2.002835083E-1,7.185657349E0,6.622977448E0
4.379155583E0,-2.558180237E-1,7.276967468E0,6.376290436E0
4.389110583E0,-2.625540161E-1,7.408843231E0,6.151757355E0
4.399065583E0,-3.176394653E-1,7.488028564E0,6.206693115E0
4.409019583E0,-1.263372803E-1,7.711513824E0,6.231541443E0
4.418974584E0,2.350112915E-2,7.931107178E0,6.337071991E0
4.428929584E0,2.679428101E-2,8.023165741E0,6.321953430E0
4.438884583E0,-1.630110168E-1,7.957302704E0,6.241570587E0
4.448839583E0,-4.794529724E-1,7.923323364E0,6.062692566E0
4.458794584E0,-5.406756592E-1,7.808661804E0,5.945935364E0
4.468749583E0,-3.071612549E-1,7.709717560E0,5.982309723E0
4.478704583E0,-1.185534668E-1,7.693850555E0,6.050567780E0
4.488659583E0,1.981878662E-1,7.700436859E0,6.200256500E0
4.498614584E0,4.631369019E-1,7.659721527E0,6.365662537E0
4.508569583E0,4.432283020E-1,7.548502808E0,6.501879272E0
4.518524583E0,5.421725464E-1,7.475454712E0,6.492897949E0
4.528479584E0,5.343887329E-1,7.575895844E0,6.352639618E0
4.538434583E0,6.469546509E-1,7.633675690E0,6.207142181E0
4.548389583E0,8.090675354E-1,7.539970551E0,6.102360077E0
4.558344583E0,9.867480469E-1,7.342381439E0,6.084996185E0
4.568299584E0,1.000818787E0,7.315287781E0,6.130651245E0
4.578254583E0,1.014889526E0,7.493866425E0,6.246660004E0
4.588208584E0,9.479786682E-1,7.739505615E0,6.330186310E0
4.598163583E0,9.175918579E-1,8.004454651E0,6.232738953E0
4.608118583E0,9.846524048E-1,8.196954346E0,5.924679565E0
4.618073584E0,1.158740387E0,8.063881073E0,5.689967651E0
4.628028583E0,1.259331207E0,7.783214722E0,5.837411041E0
4.637983583E0,1.385818176E0,7.563771057E0,6.368356934E0
4.647938584E0,1.447489929E0,7.673043823E0,6.615193634E0
4.657893584E0,1.613345032E0,7.967032471E0,6.399342499E0
4.667848583E0,1.740131378E0,8.266260223E0,5.893694000E0
4.677803583E0,1.475930786E0,8.239765320E0,5.629044342E0
4.687758584E0,1.275048523E0,7.903863831E0,5.766159210E0
4.697713583E0,1.166524200E0,7.729476471E0,6.079308014E0
4.707668583E0,7.617658997E-1,7.741900635E0,6.188580780E0
4.717623584E0,8.431965637E-1,7.887248383E0,6.039041748E0
4.727578584E0,1.161135406E0,7.881111145E0,5.971382446E0
4.737533583E0,1.021326141E0,8.132588196E0,5.809718628E0
4.747488583E0,1.292711792E0,8.314160614E0,6.129304047E0
4.757443584E0,1.240320740E0,8.155640259E0,6.259982300E0
4.767397750E0,6.361770630E-1,7.918084259E0,6.192772064E0
4.777352750E0,6.153703308E-1,7.818241882E0,5.929918671E0
4.787307750E0,4.727169800E-1,7.901319122E0,5.559738464E0
4.797262750E0,-7.604187012E-2,8.289162598E0,5.307812347E0
4.807217750E0,1.068777466E-1,8.137976990E0,5.571713562E0
4.817172750E0,6.559359741E-1,7.647596741E0,6.322103119E0
4.827127750E0,5.002597046E-1,7.693850555E0,6.833140411E0
4.837082750E0,3.345542908E-1,7.342381439E0,7.066804504E0
4.847037750E0,6.075865173E-1,7.410040741E0,6.476282501E0
4.856992750E0,1.758842468E-1,7.878416748E0,5.792953491E0
4.866947750E0,-2.664459229E-1,7.734715576E0,5.555696869E0
4.876902750E0,5.763015747E-2,7.150330811E0,5.796845398E0
4.886857750E0,-2.950364685E-1,6.871011658E0,6.372697906E0
4.896812750E0,-6.921606445E-1,7.461833038E0,6.575077057E0
4.906767750E0,-6.258485413E-1,8.445287933E0,6.540049896E0
4.916722750E0,-9.690847778E-1,8.327632599E0,6.504274292E0
4.926677750E0,-1.107846222E0,7.683372345E0,6.299200745E0
4.936632750E0,-1.040486298E0,7.360942841E0,6.146069183E0
4.946586750E0,-1.305734711E0,7.178322601E0,6.243217163E0
4.956541750E0,-1.306034088E0,7.732769623E0,5.404361572E0
4.966496750E0,-1.368454285E0,8.401578827E0,5.030588837E0
4.976451750E0,-1.652413788E0,7.893834686E0,6.035598907E0
4.986406750E0,-1.552721100E0,7.169640656E0,7.150330811E0
4.996361750E0,-1.523681488E0,7.701634369E0,7.223229218E0
5.006316750E0,-1.718426514E0,8.486751709E0,6.414910126E0
5.016271750E0,-1.431922302E0,8.490044861E0,5.692811737E0
5.026226750E0,-1.056652679E0,7.852370911E0,5.489235077E0
5.036181750E0,-1.082848206E0,6.814429321E0,5.815855865E0
5.046136750E0,-8.213420105E-1,6.915319519E0,6.277346191E0
5.056091750E0,-6.544390869E-1,7.726931763E0,6.908433838E0
5.066046750E0,-7.710466003E-1,8.438402252E0,6.868317261E0
5.076001750E0,-8.620573425E-1,8.157436523E0,6.771768036E0
5.085956750E0,-8.973838806E-1,7.315587158E0,6.782395935E0
5.095911750E0,-7.502398682E-1,6.882238312E0,6.099965057E0
5.105865750E0,-1.571731567E-2,5.850284271E0,5.742957458E0
5.115820750E0,1.969903564E-1,7.934999084E0,5.676196289E0
5.125775750E0,-8.093669128E-1,8.252488861E0,7.101232910E0
5.135730750E0,-1.141675873E0,8.010741577E0,7.782915344E0
5.145685750E0,-4.746629333E-1,7.087311859E0,7.842641144E0
5.155640750E0,-8.788224792E-1,6.383774872E0,6.083798676E0
5.165595750E0,-5.041516113E-1,7.878865814E0,4.290228424E0
5.175550750E0,-3.776646423E-1,7.862250366E0,5.096601562E0
5.185505750E0,-9.190887451E-1,6.984475708E0,6.586902466E0
5.195460750E0,-1.959425354E-1,6.720275116E0,8.750952301E0
5.205415750E0,1.091230774E-1,7.520660706E0,8.566535797E0
5.215370750E0,-6.264472961E-1,7.961194611E0,7.095544739E0
5.225325750E0,-3.908372498E-1,7.598947906E0,5.925428009E0
5.235280750E0,3.644920349E-1,6.952891388E0,6.627468109E0
5.245235750E0,-1.332229614E-1,7.337591400E0,6.787036285E0
5.255190750E0,-3.109034729E-1,7.388036499E0,6.633904724E0
5.265145750E0,2.860551453E-1,6.472240906E0,7.016958160E0
5.275099750E0,-1.329235840E-1,7.589218140E0,6.059249725E0
5.285054750E0,-2.592608643E-1,8.060887299E0,6.140830078E0
5.295009750E0,2.986289978E-1,8.193361816E0,6.484365692E0
5.304964750E0,-9.864486694E-2,7.758815460E0,6.660998383E0
5.314919750E0,1.763333130E-1,7.081324310E0,6.749015350E0
5.324874750E0,-1.185534668E-1,7.247478790E0,6.454128571E0
5.334829750E0,-3.345542908E-1,7.535479889E0,6.361770630E0
5.344784750E0,1.471440125E-1,7.840096436E0,6.230044556E0
5.354739750E0,-2.559677124E-2,8.080346832E0,5.721402283E0
5.364694750E0,-5.213658142E-1,7.241940308E0,5.665119324E0
5.374649750E0,-2.609074402E-1,6.642886047E0,5.960006104E0
5.384604750E0,5.622308350E-1,6.154601440E0,6.208339691E0
5.394559750E0,3.984713745E-1,6.523883514E0,5.898783417E0
5.404514750E0,1.022972717E0,7.084318085E0,6.329288177E0
5.414469750E0,5.628295898E-1,7.958051147E0,6.413413239E0
5.424424750E0,-6.331832886E-1,7.745792542E0,7.278015289E0
5.434379750E0,-5.613327026E-1,6.525081024E0,9.156009979E0
5.444333750E0,-5.673202515E-1,5.027295685E0,9.515412598E0
5.454288750E0,-4.323010254E-1,5.222340088E0,7.824977875E0
5.464243750E0,-7.634124756E-3,5.893394623E0,6.714736633E0
5.474198750E0,-4.056564331E-2,6.530020752E0,6.830146637E0
5.484153750E0,-6.918612671E-1,7.751929779E0,7.161108398E0
5.494108750E0,-4.013154602E-1,8.340356140E0,7.659721527E0
5.504063750E0,-3.182382202E-1,8.035440216E0,7.845934296E0
5.514018750E0,3.267704773E-1,6.228098602E0,7.874973907E0
5.523973750E0,1.597627716E0,6.047574005E0,6.841672668E0
5.533928750E0,1.454225922E0,6.644981689E0,6.326144714E0
5.543883750E0,8.280780029E-1,6.613846436E0,6.225703583E0
5.553838750E0,7.958949280E-1,6.451733551E0,6.295009460E0
5.563793750E0,3.189866638E-1,6.197113037E0,7.180118866E0
5.573748750E0,4.227209473E-1,6.539600830E0,7.530989227E0
5.583703750E0,1.237027588E0,7.073390808E0,7.128925323E0
5.593658750E0,1.392703857E0,7.392227783E0,5.730682983E0
5.603612750E0,9.976753235E-1,6.563251648E0,6.441704407E0
5.613567750E0,8.587641907E-1,5.940247192E0,7.684420166E0
5.623522750E0,5.066963196E-1,5.511389008E0,8.885821838E0
5.633477750E0,1.240620117E0,6.050717468E0,8.201295319E0
5.643432750E0,1.891766052E0,7.291038208E0,6.740932159E0
5.653387750E0,1.507814484E0,8.120463409E0,5.785918121E0
5.663342750E0,7.631130981E-1,8.196505280E0,5.635930023E0
5.673297750E0,2.547702026E-1,7.157815247E0,7.243287506E0
5.683252750E0,-9.565109253E-2,5.954617310E0,7.831264801E0
5.693207750E0,6.069877625E-1,5.928272095E0,6.605613556E0
5.703162750E0,1.436862030E0,6.500681763E0,5.743406525E0
5.713117750E0,1.164129181E0,7.662266235E0,5.605842590E0
5.723072750E0,6.911128235E-1,7.780819702E0,7.377408600E0
5.733027750E0,4.581971741E-1,7.983498230E0,7.565866699E0
5.742982750E0,7.030879211E-1,7.313940582E0,7.728129272E0
5.752937750E0,1.065184937E0,6.873855743E0,7.468718719E0
5.762891625E0,1.162482605E0,5.975274353E0,7.765102386E0
5.772846625E0,1.621128845E0,7.210206299E0,6.272556152E0
5.782801625E0,9.265731812E-1,8.475225677E0,5.038073273E0
5.792756625E0,8.533753967E-1,7.549251251E0,5.553750916E0
5.802711625E0,1.368154907E0,7.389084320E0,5.754034424E0
5.812666625E0,1.263073425E0,7.414980469E0,6.540498962E0
5.822621625E0,1.008303223E0,7.138655090E0,7.539072418E0
5.832576625E0,8.099656677E-1,6.869664459E0,9.031319275E0
5.842531625E0,6.339317322E-1,7.446415100E0,7.949069824E0
5.852486625E0,7.179071045E-1,7.203769684E0,6.737788696E0
5.862441625E0,1.551074524E0,7.103328552E0,6.027515717E0
5.872396625E0,1.071920929E0,7.489974518E0,6.224955139E0
5.882351625E0,6.737489319E-1,7.586673431E0,6.474486237E0
5.892306625E0,5.281018066E-1,7.515720978E0,6.065985718E0
5.902261625E0,1.157692566E0,7.210805054E0,5.252726898E0
5.912216625E0,1.569785614E0,6.793173523E0,5.237458649E0
5.922170625E0,1.428778839E0,6.643784180E0,6.732549591E0
5.932125625E0,8.310717773E-1,8.114924927E0,7.014563141E0
5.942080625E0,-2.082170105E-1,7.783214722E0,7.032076721E0
5.952035625E0,1.610650635E-1,7.831414490E0,5.458548889E0
5.961990625E0,1.703457642E-1,6.763834534E0,5.686674500E0
5.971945625E0,6.426136780E-1,6.593638458E0,6.756350098E0
5.981900625E0,8.881031799E-1,6.924450531E0,7.890391846E0
5.991855625E0,6.792874146E-1,7.616461487E0,6.762337646E0
6.001810625E0,3.629951477E-1,7.138804779E0,6.904392242E0
6.011765625E0,7.610174561E-1,6.882088623E0,7.033872986E0
6.021720625E0,3.345542908E-1,8.149802399E0,6.706803131E0
6.031675625E0,-2.856060791E-1,8.131989441E0,6.470744019E0
6.041630625E0,1.347198486E-3,6.991211700E0,5.812113647E0
6.051585625E0,9.023236084E-1,6.924899597E0,6.491700439E0
6.061540625E0,5.459147644E-1,6.993007965E0,7.110663300E0
6.071495625E0,5.703140259E-2,6.882238312E0,7.846083984E0
6.081449625E0,-5.343887329E-2,7.169041901E0,7.715705109E0
6.091404625E0,-3.399430847E-1,7.026687927E0,6.857389984E0
6.101359625E0,7.520361328E-1,7.311844940E0,6.680158539E0
6.111314625E0,4.099974060E-1,7.585176544E0,6.088738403E0
6.121269625E0,-4.689747620E-1,7.223079529E0,6.261778564E0
6.131224625E0,-2.591111755E-1,6.460116119E0,6.008505249E0
6.141179625E0,4.803511047E-1,6.394253082E0,7.032825165E0
6.151134625E0,4.430786133E-2,6.873855743E0,7.279063110E0
6.161089625E0,-3.309617615E-1,7.609426117E0,6.442602539E0
6.171044625E0,-5.325924683E-1,6.854845276E0,7.451205139E0
6.180999625E0,-7.209008789E-1,7.070097656E0,6.990762634E0
6.190954625E0,5.324427795E-1,7.067103882E0,7.044650574E0
6.200909625E0,2.318678284E-1,7.204817505E0,6.651867371E0
6.210864625E0,-4.611909485E-1,7.732021179E0,6.775210876E0
6.220819625E0,-1.389111328E-1,7.963589630E0,6.107748871E0
6.230773625E0,-9.714797974E-2,6.921756134E0,6.772965546E0
6.240728625E0,1.098715210E-1,6.906637573E0,6.417005768E0
6.250683625E0,8.232879639E-3,7.616910553E0,5.501359863E0
6.260638625E0,-2.350112915E-1,7.320377197E0,5.588778076E0
6.270593625E0,-2.544708252E-2,7.323071594E0,6.007756805E0
6.280548625E0,5.914201355E-1,7.520511017E0,6.318061523E0
6.290503625E0,-8.038284302E-2,7.755222931E0,6.673422546E0
6.300458625E0,-3.870950317E-1,7.966882782E0,6.396049347E0
6.310413625E0,-2.466870117E-1,6.485263824E0,7.568261719E0
6.320368625E0,4.113446045E-1,6.772366791E0,6.937174072E0
6.330323625E0,-1.221459961E-1,7.499853973E0,6.121669922E0
6.340278625E0,-2.222877502E-1,7.544760590E0,6.212830353E0
6.350233625E0,-8.427474976E-2,6.614295502E0,7.076234894E0
6.360188625E0,3.888912964E-1,6.917265472E0,7.109914856E0
6.370143625E0,2.984793091E-1,7.180418243E0,7.296277313E0
6.380098625E0,9.845027161E-1,7.127727814E0,6.871460724E0
6.390052625E0,4.923262024E-1,7.276817780E0,5.764213257E0
6.400007625E0,7.833210754E-1,7.306905212E0,6.288722534E0
6.409962625E0,1.379231873E0,6.926695862E0,7.422015839E0
6.419917625E0,3.034190369E-1,6.258934479E0,7.914192352E0
6.429872625E0,2.595602417E-1,6.979236603E0,6.607858887E0
6.439827625E0,3.365002441E-1,7.652686157E0,5.459746399E0
6.449782625E0,-2.040257263E-1,7.328310699E0,5.507347412E0
6.459737625E0,1.905537415E-1,6.035149841E0,5.900280304E0
6.469692625E0,6.011499023E-1,6.674470367E0,5.707930298E0
6.479647625E0,8.906478882E-2,7.217690735E0,6.960375824E0
6.489602625E0,3.344046021E-1,6.121819611E0,9.630373535E0
6.499557625E0,7.937992859E-1,6.527925110E0,9.698631592E0
6.509512625E0,4.367916870E-1,6.764732666E0,8.925639038E0
6.519467625E0,9.256750488E-1,7.370971985E0,7.758516083E0
6.529422625E0,6.349795532E-1,7.311246185E0,7.151378632E0
6.539376625E0,4.730163574E-1,6.149062958E0,6.695277100E0
6.549331625E0,7.107220459E-1,5.738616486E0,6.809190216E0
6.559286625E0,1.204096069E0,6.783743134E0,6.531367950E0
6.569241625E0,1.061143341E0,6.953041077E0,7.757019196E0
6.579196625E0,1.686243439E0,6.465504913E0,8.372539215E0
6.589151625E0,1.738933868E0,5.844895477E0,8.750652924E0
6.599106625E0,1.645977173E0,6.828799438E0,8.007448425E0
6.609061625E0,1.001267853E0,7.712112579E0,7.467521210E0
6.619016625E0,2.918930054E-1,6.554120636E0,6.526428223E0
6.628971625E0,7.155120850E-2,6.130501556E0,4.738246765E0
6.638926625E0,-1.749861145E-1,7.356452179E0,3.847898254E0
6.648881625E0,-1.737886047E-1,7.406597900E0,5.437293091E0
6.658836625E0,1.601669312E-1,6.406826935E0,7.235653381E0
6.668791625E0,1.800755310E-1,6.092929688E0,7.608827362E0
6.678746625E0,1.197509766E-3,7.742798767E0,7.810607758E0
6.688700625E0,-3.585044861E-1,7.682773590E0,8.574020233E0
6.698655625E0,-8.262817383E-1,7.477849731E0,7.409292297E0
6.708610625E0,-1.138682098E0,6.784042511E0,7.551346893E0
6.718565625E0,-9.370513916E-1,7.440128174E0,6.950945435E0
6.728520625E0,-9.363029480E-1,7.568411407E0,6.442303162E0
6.738475625E0,-5.698649597E-1,6.017336884E0,7.391928406E0
6.748430625E0,-5.634283447E-1,6.545438690E0,7.530240784E0
6.758385625E0,-4.360432434E-1,7.082372131E0,7.525301056E0
6.768340209E0,-5.397775269E-1,7.508236542E0,6.120173035E0
6.778295208E0,-5.758525085E-1,6.804699554E0,6.037993927E0
6.788250208E0,-4.939727783E-2,6.331832886E0,6.248156891E0
6.798205208E0,7.274871826E-2,7.034471741E0,6.044430542E0
6.808160209E0,1.730401611E-1,7.157665558E0,6.388564911E0
6.818115208E0,-1.116677856E-1,6.489305420E0,8.619375916E0
6.828070208E0,4.803511047E-1,7.999814301E0,8.664581909E0
6.838025209E0,7.682025146E-1,7.939789124E0,7.135661316E0
6.847979208E0,4.218228149E-1,6.936275940E0,6.828799438E0
6.857934209E0,2.035766602E-2,7.072792053E0,6.069428558E0
6.867889208E0,-9.400451660E-2,6.962321777E0,5.647456055E0
6.877844208E0,-5.016069031E-1,7.792046356E0,5.459297333E0
6.887799209E0,-2.709365845E-1,6.126759338E0,7.206464081E0
6.897754209E0,6.481521606E-1,5.437891846E0,8.889564056E0
6.907709208E0,4.275109863E-1,7.314090271E0,8.649762726E0
6.917664208E0,2.688409424E-1,8.542735291E0,7.834258575E0
6.927619209E0,7.065307617E-2,7.087910614E0,7.688910828E0
6.937574208E0,2.300715637E-1,5.886359253E0,6.721921692E0
6.947529208E0,2.624043274E-1,5.600004730E0,6.668482819E0
6.957484209E0,2.866539001E-1,7.792645111E0,5.029990082E0
6.967439209E0,-2.245330811E-2,8.285121002E0,4.787793732E0
6.977394208E0,7.858657837E-2,6.932084656E0,5.281467133E0
6.987349208E0,-3.077600098E-1,5.811365204E0,6.685846710E0
6.997303208E0,2.189945984E-1,7.103927307E0,7.026089172E0
7.007258208E0,8.882528687E-1,8.568182373E0,6.639443207E0
7.017213209E0,9.083111572E-1,7.691156158E0,7.220534821E0
7.027168208E0,5.830375671E-1,6.666087799E0,6.632557526E0
7.037123208E0,2.706372070E-1,6.738088074E0,6.633755035E0
7.047078209E0,1.209484863E-1,7.663463745E0,6.149661713E0
7.057033209E0,1.525328064E-1,7.008126526E0,7.148085480E0
7.066988208E0,1.416055298E-1,5.868845673E0,7.541916504E0
7.076943208E0,4.743635559E-1,7.192093964E0,6.052513733E0
7.086898209E0,7.893086243E-1,9.298064575E0,4.758155365E0
7.096853208E0,2.167492676E-1,7.979306946E0,4.908293152E0
7.106808208E0,-7.036866760E-1,5.690566406E0,5.789211273E0
7.116763209E0,-3.150947571E-1,5.845344543E0,7.710016937E0
7.126718209E0,3.427871704E-1,7.630681915E0,8.899293823E0
7.136672209E0,2.041754150E-1,7.668852539E0,9.664502563E0
7.146627208E0,6.780899048E-1,7.520511017E0,8.574169922E0
7.156582208E0,-1.243913269E-1,7.258705444E0,6.817872162E0
7.166537208E0,-1.908531189E-1,6.812183990E0,6.037245483E0
7.176492209E0,1.207987976E-1,5.815855865E0,5.962550812E0
7.186447208E0,6.267466736E-1,6.066584473E0,6.379583588E0
7.196402208E0,9.864486694E-1,7.662266235E0,6.645580444E0
7.206357209E0,7.807763672E-1,6.975195007E0,8.172106018E0
7.216312208E0,1.135987701E0,5.425467682E0,8.790021057E0
7.226267208E0,6.683601379E-1,5.719156952E0,8.853638763E0
7.236222208E0,4.472698975E-1,7.441475372E0,7.712411957E0
7.246177209E0,2.929408264E-1,8.297096100E0,4.663701782E0
7.256132208E0,4.312532043E-1,6.637646942E0,4.163591766E0
7.266087208E0,-1.695973206E-1,5.452860718E0,6.446045380E0
7.276042209E0,-4.363426208E-1,5.524711304E0,9.285490723E0
7.285996208E0,4.221221924E-1,6.901398468E0,9.467212830E0
7.295951209E0,1.075064392E0,7.009922791E0,9.534572754E0
7.305906208E0,1.235231323E0,6.740034027E0,8.670270081E0
7.315861208E0,4.195774841E-1,8.011939087E0,5.944737854E0
7.325816208E0,8.020321655E-1,6.552324371E0,5.085823975E0
7.335771209E0,7.774832153E-1,5.864355011E0,2.583028564E0
7.345726208E0,7.033872986E-1,5.975424042E0,3.325334930E0
7.355681208E0,7.026388550E-1,7.338339844E0,5.586981812E0
7.365636209E0,2.601589966E-1,7.198680267E0,9.398954773E0
7.375591208E0,2.032772827E-1,6.583160248E0,1.121572678E1
7.385546208E0,-9.939331055E-2,6.705306244E0,1.219244568E1
7.395501208E0,5.848338318E-1,7.880662079E0,1.029020142E1
7.405456209E0,7.806266785E-1,9.549691315E0,5.426665192E0
7.415411208E0,1.076411591E0,5.434598694E0,6.214776306E0
7.425366208E0,5.207670593E-1,4.716392212E0,5.699248352E0
7.435320208E0,3.478765869E-1,6.056705017E0,7.287146301E0
7.445275208E0,6.860234070E-1,7.367678833E0,7.331903229E0
7.455230209E0,1.666035461E-1,6.807843018E0,9.047186279E0
7.465185208E0,4.058061218E-1,6.651567993E0,8.791517944E0
7.475140208E0,6.062393188E-2,7.938890991E0,6.775959320E0
7.485095209E0,6.665638733E-1,6.603517914E0,7.250322876E0
7.495050209E0,3.140469360E-1,6.316864014E0,5.470374298E0
7.505005208E0,-1.496887207E-3,5.895490265E0,5.686973877E0
7.514960208E0,4.198768616E-1,7.847281494E0,3.688030701E0
7.524915209E0,-5.978567505E-1,6.687642975E0,6.041885834E0
7.534870208E0,-1.939965820E-1,6.206244049E0,7.994724884E0
7.544825208E0,-3.317102051E-1,7.441026306E0,8.771309967E0
7.554780209E0,-1.881587219E-1,7.749983826E0,8.909173279E0
7.564735209E0,-9.744735718E-2,6.998845825E0,7.238946533E0
7.574689209E0,4.469705200E-1,7.003785553E0,5.086123352E0
7.584644209E0,4.772076416E-1,7.236850891E0,4.308191071E0
7.594599208E0,1.597178650E-1,5.956413574E0,4.563859406E0
7.604554208E0,8.924441528E-1,6.272556152E0,2.815944214E0
7.614509209E0,4.484674072E-1,6.634054413E0,4.845723267E0
7.624464208E0,7.185058594E-3,7.067403259E0,9.478589172E0
7.634419208E0,-1.603166199E-1,7.600594482E0,1.032283356E1
7.644374209E0,8.286767578E-1,6.997947693E0,1.034214340E1
7.654329209E0,1.237476654E0,7.131320343E0,7.024442596E0
7.664284208E0,8.414002991E-1,7.521259460E0,3.699257355E0
7.674239208E0,1.869163055E0,7.341183929E0,1.274898834E0
7.684194209E0,1.982627106E0,5.094356232E0,4.590354309E0
7.694149208E0,4.665797424E-1,5.352419586E0,9.816885681E0
7.704104208E0,-9.556127930E-1,6.465953979E0,1.252206024E1
7.714059209E0,-2.154020691E-1,7.904462585E0,1.219873260E1
7.724013208E0,6.433621216E-1,8.226892090E0,8.507558441E0
7.733968209E0,5.777984619E-1,7.809260559E0,5.234165497E0
7.743923208E0,1.804647217E0,7.618407440E0,1.764680328E0
7.753878208E0,1.767374725E0,5.806425476E0,3.058889008E0
