"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.216921500E0,4.305460567E-1,2.154704815E-1,3.067727659E0,3.105277834E0
3.226890958E0,1.126084053E0,-3.301513374E-2,2.357831240E0,2.613144360E0
3.236860958E0,3.445949248E0,8.215323374E-1,3.282564887E0,4.829566631E0
3.246830958E0,3.541501523E0,-6.022664282E-1,4.561898249E-1,3.621196908E0
3.256800958E0,3.360440736E0,-1.763307110E0,-2.336016448E0,4.456319866E0
3.266770958E0,2.455453136E0,3.554478541E-1,-1.907779822E0,3.129731159E0
3.276740958E0,2.599469473E0,1.287799546E-1,-1.042443361E0,2.803660817E0
3.286710958E0,-2.999662268E0,1.127825865E0,1.005398326E0,3.358688836E0
3.296681958E0,-4.274726871E0,-1.374402657E0,-4.229922581E-1,4.510121388E0
3.306651958E0,4.155329358E0,-5.054532015E-1,3.346342807E0,5.359128212E0
3.316621958E0,5.962556093E-2,-3.658257848E0,1.565211337E0,3.979483914E0
3.326591958E0,-3.274810602E0,-1.438218292E0,3.835582264E0,5.244477823E0
3.336561958E0,-2.736601006E0,-2.417302978E0,8.662149467E0,9.400275110E0
3.346531958E0,6.087330467E-1,-3.712277350E-1,1.338460992E0,1.516523584E0
3.356501958E0,2.224379506E0,2.490164547E0,-2.980452703E0,4.475699048E0
3.366471958E0,1.258152701E0,1.355904113E0,-2.723612586E0,3.292338029E0
3.376441958E0,-4.531881568E-1,-4.432569534E-1,-2.640033070E0,2.715074740E0
3.386412958E0,-1.129881308E0,-1.671747606E0,-2.972753089E0,3.592858578E0
3.396382958E0,-4.285793092E-1,-2.114930008E0,1.197879310E0,2.468101295E0
3.406352958E0,-3.801504399E-1,1.802693077E0,3.275324280E0,3.757920412E0
3.416322958E0,2.252428599E-1,4.082025739E0,1.242721606E0,4.272941080E0
3.426292958E0,7.349781237E-1,-1.274607643E0,-2.306687983E0,2.735987379E0
3.436262958E0,2.917276023E-1,-3.131004765E0,-3.088374762E0,4.407533834E0
3.446232958E0,6.214798672E-1,9.841869664E-1,-1.895420562E0,2.224293217E0
3.456202958E0,6.105675741E-1,1.251607035E0,1.446842642E0,2.008150036E0
3.466173958E0,-6.157883702E-2,-1.543978051E0,2.948605843E0,3.328954279E0
3.476143958E0,-1.648568366E0,-2.633032491E0,-9.804488415E-1,3.257593849E0
3.486113958E0,-2.354692454E0,-9.477579358E-1,-3.417409866E0,4.256936909E0
3.496083958E0,-1.479922680E0,-1.220315076E0,-1.029980021E0,2.177199777E0
3.506053958E0,-7.570794294E-1,-1.710391855E0,1.375622386E0,2.321841189E0
3.516023958E0,-1.434248325E0,1.792917995E0,-1.487081426E-1,2.300812314E0
3.525993958E0,-2.681432818E0,3.917987659E0,-5.079807774E0,6.953068120E0
3.535963958E0,-1.964292722E0,-3.206820640E-1,-1.920027984E0,2.765463857E0
3.545934958E0,-1.532212429E0,-2.603788519E0,1.572173617E0,3.405748003E0
3.555904958E0,-7.589720269E-1,-2.518090849E0,2.809625713E0,3.848482390E0
3.565874958E0,-5.331920271E-1,1.076588761E0,1.749341328E0,2.122152723E0
3.575844958E0,-1.096660718E0,2.340696267E0,6.102119172E-1,2.655914593E0
3.585814958E0,-3.885916266E-1,4.560670334E-1,-2.950598574E0,3.010819246E0
3.595784958E0,-3.287419757E-1,-1.152720386E0,-1.174933666E0,1.678482855E0
3.605754958E0,-6.168967465E-1,-1.775016451E0,1.065674933E0,2.160302771E0
3.615724958E0,-6.613432964E-2,7.297442079E-2,1.636209984E0,1.639171171E0
3.625694958E0,-4.928274184E-1,3.062825353E0,5.409978408E-1,3.149040595E0
3.635665958E0,-4.713151831E-1,-9.917380607E-1,1.248996838E0,1.663032016E0
3.645635958E0,-7.310134922E-1,-5.235056612E0,2.711099544E0,5.940560512E0
3.655605958E0,-1.496741611E0,1.795516497E0,-5.617648119E-1,2.404099550E0
3.665575958E0,-1.036369273E0,2.224485487E-2,-2.295681185E0,2.518870422E0
3.675545958E0,-1.037938081E0,-3.806859279E0,-2.496510238E0,4.669267223E0
3.685515958E0,-5.311363288E-1,-1.719811134E0,-3.436867061E0,3.879679282E0
3.695485958E0,-1.571219936E0,-1.255473214E0,-8.746475673E-1,2.193160607E0
3.705455958E0,-9.081907046E-1,-2.903894231E0,2.298474984E0,3.813187553E0
3.715426958E0,-4.172406444E-1,-1.081856225E0,1.397586282E0,1.815970833E0
3.725396958E0,-4.992729139E-1,-9.188010621E-1,3.141727681E0,3.311181308E0
3.735366958E0,4.884328339E-1,4.847166359E-2,8.466370654E-1,9.786268216E-1
3.745336958E0,4.920815695E-2,4.678687611E-1,1.145120468E0,1.237991723E0
3.755306958E0,3.512912147E-2,-1.279434812E0,2.307199030E0,2.638437958E0
3.765276958E0,-4.664359740E-1,-6.796189517E-1,5.351903862E-1,9.827884751E-1
3.775246958E0,-1.056979685E0,1.556648967E0,5.421982741E-1,1.958147346E0
3.785216958E0,-9.387591440E-2,1.658238492E0,-1.020398773E0,1.949302757E0
3.795186958E0,5.150556453E-3,-1.394500122E0,5.945653528E-1,1.515970012E0
3.805157958E0,-3.054214341E-1,5.647059613E-1,4.874174649E-1,8.060712501E-1
3.815127958E0,-8.640002261E-1,2.857479033E0,-8.366517752E-1,3.100269183E0
3.825097958E0,1.654646913E-1,-1.292357158E0,2.692453358E0,2.991132006E0
3.835067958E0,-2.912585825E-2,5.323325595E-1,-1.962716752E0,2.033834634E0
3.845037958E0,4.012170443E-1,2.920952898E0,-3.888851568E0,4.880174942E0
3.855007958E0,3.330430413E-1,2.007007364E0,-3.095843995E0,3.704490015E0
3.864977958E0,7.973571704E-1,-1.668555611E0,1.838689706E0,2.607802930E0
3.874947958E0,5.085323453E-1,-5.437387231E-1,1.713448194E0,1.868197436E0
3.884918958E0,1.666387171E0,-4.718469143E-2,1.870588607E0,2.505628531E0
3.894888958E0,1.172832761E0,1.113394937E0,2.122963790E0,2.668737571E0
3.904858958E0,3.272443576E-1,1.427501222E-1,7.833824712E-1,8.609033414E-1
3.914828958E0,-3.050870282E-1,-3.782479021E-1,-3.871289456E-1,6.213037830E-1
3.924798958E0,-6.088794829E-1,2.445900832E0,-3.490747399E0,4.305633810E0
3.934768958E0,-2.211048951E-1,1.875202060E-1,-1.414643780E0,1.444045784E0
3.944738958E0,-2.993287999E-1,-1.417870274E0,2.005092108E-1,1.462927813E0
3.954708958E0,-1.285204259E0,-1.609935520E0,1.756514107E0,2.707209666E0
3.964678958E0,-3.161321628E-1,-1.168168730E0,-8.724899447E-1,1.491910329E0
3.974649958E0,1.993405351E-1,-5.956351009E-1,-2.513970609E0,2.591247970E0
3.984619958E0,8.012856223E-2,-1.927248126E-1,-4.603933883E-1,5.054953134E-1
3.994589958E0,6.122980210E-1,-8.294035667E-1,1.349877681E0,1.698525506E0
4.004559958E0,-6.561075168E-1,5.413042349E-1,5.442073774E-1,1.009776717E0
4.014529958E0,-1.192967064E0,2.595319412E0,-1.371232297E0,3.168458817E0
4.024499958E0,-6.270579647E-2,1.070535724E0,-1.059687384E0,1.507619350E0
4.034469958E0,2.098197323E-1,4.353301755E-1,-1.479796380E0,1.556706141E0
4.044439958E0,-5.182052114E-1,5.319109753E-1,-2.763977085E0,2.861998472E0
4.054410958E0,-2.094267629E-1,-1.157682626E0,-1.102387261E-1,1.181626509E0
4.064380958E0,-5.930610469E-1,-4.351345861E-1,9.205218977E-1,1.178314083E0
4.074350958E0,-9.027330597E-1,1.641160821E0,3.001429589E0,3.537925295E0
4.084320958E0,-1.155379115E-1,9.806365371E-3,4.304963992E0,4.306525299E0
4.094290958E0,-4.198831473E-1,-1.054859923E0,4.212363392E0,4.362686863E0
4.104260958E0,-7.830048873E-1,1.968984090E0,1.602287947E0,2.656562001E0
4.114230958E0,1.181958219E0,1.780438575E0,-1.342365178E0,2.523674111E0
4.124200958E0,3.444028730E0,-2.049086559E-1,-1.631338668E0,3.816357859E0
4.134171958E0,2.635924231E0,-1.154088927E0,-2.872466324E0,4.065843158E0
4.144141958E0,1.616513053E0,-1.056728401E0,-2.068039139E0,2.829589236E0
4.154111958E0,2.296645390E0,4.708113724E-1,-2.863351684E0,3.700679163E0
4.164081958E0,1.625652397E0,1.937971920E-2,-2.616582227E-1,1.646689502E0
4.174051958E0,5.877325889E-1,-2.112489088E0,1.708766913E0,2.779914406E0
4.184021958E0,5.945648412E-1,-6.242078125E-1,4.397942907E0,4.481634139E0
4.193991958E0,-6.616821791E-1,5.041641828E-1,1.701697630E0,1.894143514E0
4.203961958E0,1.076352168E-1,-2.276461387E-1,1.281465257E0,1.305971405E0
4.213931958E0,8.816744587E-1,-3.621733215E-1,1.978660939E0,2.196273771E0
4.223903208E0,1.439419017E0,1.561115070E0,-2.251653405E0,3.094987952E0
4.233873208E0,8.953949502E-1,-4.778777325E-1,-2.557901909E0,2.751901419E0
4.243843208E0,1.135990406E0,-9.926861867E-1,-8.160584664E-1,1.715182640E0
4.253813208E0,9.243834720E-1,1.268843165E0,3.565550244E-1,1.609838274E0
4.263783208E0,6.428019583E-1,4.413048604E-1,8.278505462E-1,1.137225072E0
4.273753208E0,1.180765533E0,-4.847166359E-2,-1.642614439E0,2.023546130E0
4.283723208E0,-9.940266609E-3,2.030752614E-1,-1.981872230E0,1.992274054E0
4.293693208E0,-1.106840282E-1,-9.738821259E-1,1.240923003E0,1.581324523E0
4.303663208E0,8.726155137E-1,1.000791889E-1,1.156197433E0,1.451986977E0
4.313634208E0,-2.178489096E-1,5.371626520E-1,-3.273762488E-1,6.657154576E-1
4.323604208E0,4.646633906E-1,3.561960053E-1,1.468645155E-1,6.036197865E-1
4.333574208E0,3.152413760E-1,-1.355276707E0,1.972627782E0,2.414003406E0
4.343544208E0,-2.350924216E-2,1.772055129E0,-1.192857136E0,2.136267823E0
4.353514208E0,-2.609252376E-1,2.641821148E0,-2.292754068E0,3.507708964E0
4.363484208E0,-1.134268547E0,-1.798086348E0,-7.360697258E-1,2.249772943E0
4.373454208E0,2.962532010E-2,-1.370795217E0,-2.175616212E0,2.571626546E0
4.383424208E0,8.669129435E-2,4.956620389E-1,1.830680775E0,1.898575344E0
4.393395208E0,-9.653380282E-1,-6.060981086E-1,4.421277975E0,4.565843992E0
4.403365208E0,-6.204024446E-1,-2.438910778E0,1.088597773E0,2.741939111E0
4.413335208E0,-9.133991119E-1,-2.970955070E0,3.340118446E0,4.562593911E0
4.423305208E0,-1.165539310E0,8.852158248E-2,5.908857000E-1,1.309757178E0
4.433275208E0,-1.330700421E0,-3.433631212E-1,2.914731753E-1,1.404855315E0
4.443245208E0,-2.017294882E-1,-3.264784966E0,1.190739275E0,3.481002109E0
4.453215208E0,-1.016013800E0,-1.901691701E0,-1.278391961E0,2.506591585E0
4.463185208E0,-1.026294520E0,1.545339282E0,-1.962002222E0,2.700149377E0
4.473155208E0,-1.928644588E0,2.609738646E0,-1.471451819E-1,3.248393056E0
4.483126208E0,-1.138659148E0,-7.362697005E-1,1.323557609E0,1.894846292E0
4.493096208E0,-5.881496781E-1,-7.011533698E-1,-9.223088068E-1,1.299303516E0
4.503066208E0,-2.720575323E-1,4.647904944E-1,3.681816280E-1,6.523827219E-1
4.513036208E0,5.382408420E-1,2.009676325E0,2.620020390E-2,2.080670225E0
4.523006208E0,5.707221250E-1,-3.276077986E-1,2.679450905E0,2.759077339E0
4.532976208E0,1.174317077E0,3.907811165E-2,5.317376053E-1,1.289687007E0
4.542946208E0,-7.037643709E-1,1.671840577E0,-2.772756094E0,3.313383703E0
4.552916208E0,-1.112030782E-1,8.721911520E-2,1.586922634E-1,2.125006661E-1
4.562887208E0,-1.495224405E-2,1.100211512E0,-1.010398280E0,1.493851942E0
4.572857208E0,-1.530223645E-2,1.752263181E0,-7.094660640E-1,1.890503243E0
4.582827208E0,2.398686466E-1,-1.276769943E0,-7.391383445E-1,1.494658472E0
4.592797208E0,6.740191463E-1,-2.132317581E0,-5.313230377E-1,2.298561342E0
4.602767208E0,-3.291753640E-1,-3.534887445E-1,-1.905733881E0,1.965993982E0
4.612737208E0,-8.195005761E-1,-1.770470826E0,3.683465195E-1,1.985403561E0
4.622707208E0,-7.638202458E-1,4.134627584E-1,-2.042211987E0,2.219234693E0
4.632677208E0,-8.075585152E-1,-1.418293320E0,2.154342288E0,2.702757368E0
4.642648208E0,7.045786688E-1,-2.514255368E0,3.235310029E0,4.157540395E0
4.652618208E0,-7.341727428E-2,3.017929262E-1,-1.426408963E0,1.459832728E0
4.662588208E0,-4.584152387E-1,-5.909780860E-2,-8.024122345E-1,9.260142959E-1
4.672558208E0,-2.543958347E-1,-2.386931078E0,4.390522206E-1,2.440271309E0
4.682528208E0,-7.130405400E-1,1.606210259E0,-7.600813168E-1,1.914696273E0
4.692498208E0,-1.035115630E0,1.390721651E0,-3.416112953E-1,1.766994441E0
4.702468208E0,-4.180463542E-1,-3.137033244E0,1.183040830E0,3.378657416E0
4.712438208E0,6.632789075E-3,5.826253384E-2,1.063323768E0,1.064939412E0
4.722408208E0,5.169289104E-1,1.037615899E0,2.006577886E0,2.317372880E0
4.732379208E0,6.073317615E-1,-9.051405045E-1,1.425516093E0,1.794499187E0
4.742349208E0,1.794639122E-1,8.790110520E-1,2.073422670E-3,8.971466014E-1
4.752319208E0,-8.747752558E-2,1.648312258E0,-2.311358154E0,2.840239803E0
4.762289208E0,7.464532113E-1,-7.720663548E-2,-2.723498565E-1,7.983280689E-1
4.772259208E0,5.619776140E-1,1.053903903E0,-1.532499089E0,1.942957986E0
4.782229208E0,3.044272065E-1,4.959479678E-1,-1.165492752E0,1.302694770E0
4.792199208E0,-3.849333892E-1,1.249103258E0,-7.743070078E-1,1.519205057E0
4.802169208E0,-2.861543287E-1,8.514428920E-1,-1.292262726E0,1.573779607E0
4.812139208E0,3.167081501E-1,-1.960077903E0,-1.449721811E0,2.458435025E0
4.822110208E0,3.783859695E-1,1.688614485E-1,-1.732984911E0,1.781832437E0
4.832080208E0,6.736347650E-1,-2.019487953E-1,-1.735716730E0,1.872773259E0
4.842050208E0,7.804032417E-1,-2.344691961E0,7.643854523E-1,2.586676387E0
4.852020208E0,5.976966830E-1,-3.293011522E-1,1.244589207E0,1.419395247E0
4.861990208E0,9.332179570E-1,9.190507382E-1,-5.725137484E-1,1.429448148E0
4.871960208E0,3.967028841E-1,-1.348333723E0,1.100268815E0,1.784928142E0
4.881930208E0,3.892022221E-1,-5.487348765E-2,4.842770423E0,4.858694767E0
4.891900208E0,-7.619962800E-1,3.297575274E-1,3.820222213E0,3.909408666E0
4.901871208E0,-9.566410258E-1,-1.499527225E-1,1.987628229E0,2.210953154E0
4.911841208E0,-7.377921693E-2,2.789643146E0,-6.259344953E-1,2.859955637E0
4.921811208E0,6.068067911E-1,1.427623429E0,-1.061464353E0,1.879635526E0
4.931781208E0,9.653052107E-1,3.496295822E-1,-4.706030946E0,4.816719034E0
4.941751208E0,1.411719880E0,-1.735468224E-1,-3.432760561E0,3.715765949E0
4.951721208E0,1.706632680E0,-1.890206307E0,1.584665608E-1,2.551585123E0
4.961691208E0,6.355207130E-1,8.690889117E-1,-2.314479983E-1,1.101258502E0
4.971661208E0,7.126057264E-1,-8.427641621E-1,3.815126950E0,3.971555362E0
4.981631208E0,3.310771709E-1,-1.988286333E0,2.256613598E0,3.025756032E0
4.991602208E0,3.143230708E-1,1.606321064E0,2.435048400E0,2.934029152E0
5.001572208E0,-2.053932439E-1,1.633519095E0,3.254408205E0,3.647155574E0
5.011542208E0,4.439921676E-1,2.082596952E-1,-2.023538319E0,2.082116345E0
5.021512208E0,1.596229939E0,-1.935538016E0,1.330718694E0,2.839906631E0
5.031482208E0,1.889209796E-1,6.790877321E-1,-5.953588200E-1,9.226610477E-1
5.041452208E0,1.728850930E0,9.640789765E-1,1.208236483E0,2.319096636E0
5.051422208E0,7.620310709E-3,-1.057242664E0,2.454823684E0,2.672822373E0
5.061392208E0,-3.828640596E-1,-1.096782705E0,-1.072524362E0,1.581083710E0
5.071363208E0,1.272177686E0,-2.211981216E-1,1.724390674E0,2.154272005E0
5.081333208E0,5.555424242E-1,1.817047115E0,3.202432305E-1,1.926873978E0
5.091303208E0,2.487389751E0,2.765487421E-1,-2.427534143E0,3.486618562E0
5.101273208E0,1.662973713E0,-9.825023836E-1,-3.359201419E0,3.874922796E0
5.111243208E0,1.688689768E-1,-1.112873658E0,-2.335337586E0,2.592451764E0
5.121213208E0,1.143272309E0,-1.681409838E0,8.954069370E-1,2.221702995E0
5.131183208E0,-1.294542848E-1,8.610922596E-1,-4.323366934E-1,9.721899546E-1
5.141153208E0,1.134438189E0,1.488585330E0,-1.726975143E-1,1.879537369E0
5.151123208E0,1.366537860E0,-1.453762822E0,6.030145794E-1,2.084341298E0
5.161094208E0,8.810667137E-1,7.952026176E-1,-2.906645054E0,3.139619599E0
5.171064208E0,-2.013898746E-1,2.922538370E0,-2.222957609E0,3.677407911E0
5.181034208E0,1.207856998E0,-4.684315556E-1,-4.323624212E-1,1.365753973E0
5.191004208E0,1.695457774E0,-1.533201340E-1,1.889607260E0,2.543363860E0
5.200974208E0,1.332726043E0,-8.764657590E-1,2.526837991E0,2.988186936E0
5.210944208E0,1.975898130E0,-3.705651577E0,1.013998411E0,4.320210621E0
5.220914208E0,1.496604348E0,-1.911151619E0,-4.373286953E0,5.001796063E0
5.230883833E0,1.180543046E0,1.436595982E0,-3.955727343E0,4.370957413E0
5.240853833E0,7.844610632E-1,-2.704005410E0,1.339338074E0,3.117827913E0
5.250824833E0,4.632722649E-1,-5.307477887E0,6.596235207E0,8.479048391E0
5.260794833E0,-5.288643567E-1,1.495335356E0,3.810173188E0,4.127123097E0
5.270764833E0,7.795771033E-2,3.544504068E0,1.293811653E0,3.774060822E0
5.280734833E0,4.323430523E-1,-1.162686965E0,2.859977841E0,3.117408338E0
5.290704833E0,-6.163937397E-2,-1.562076937E0,1.293124605E0,2.028806303E0
5.300674833E0,1.028834259E0,-1.116795093E0,1.423042721E-1,1.525116952E0
5.310644833E0,1.646502838E-1,2.253350852E0,2.585018957E0,3.433223381E0
5.320614833E0,3.059584826E-2,3.109539051E0,1.558692276E-1,3.113593492E0
5.330585833E0,-2.069870487E-2,-6.384875903E-1,3.209098130E-1,7.148971586E-1
5.340555833E0,-3.666559432E-1,-1.452389311E0,-1.064844044E0,1.837869454E0
5.350525833E0,-3.537263607E-1,9.861071920E-1,-2.993264537E0,3.171302937E0
5.360495833E0,-7.002303869E-2,2.018081698E-1,-2.245038450E-1,3.098898833E-1
5.370465833E0,-3.345021044E-1,-1.828169396E0,-3.393197715E-2,1.858829303E0
5.380435833E0,2.014177220E-1,-1.261547010E0,-5.760308486E-1,1.401385563E0
5.390405833E0,4.820606844E-1,1.374457913E0,-1.299204540E0,1.951781109E0
5.400375833E0,1.273051553E0,4.317160115E-1,2.129620845E0,2.518397092E0
5.410345833E0,1.316147140E0,6.721310073E-1,8.421873343E-1,1.700965282E0
5.420316833E0,8.985958622E-1,1.517724637E0,-2.004310336E0,2.669873128E0
5.430286833E0,1.019253596E0,-3.725632390E-1,1.279809326E0,1.677972935E0
5.440256833E0,-2.947493702E-1,9.003402328E-1,-4.878063047E-1,1.065572483E0
5.450226833E0,1.034800100E0,1.158352424E0,-1.952890506E0,2.495270108E0
5.460196833E0,-6.980487907E-1,-4.463811207E-1,-1.907551196E0,2.079730700E0
5.470166833E0,-1.153345965E0,5.451060945E-1,-2.407415628E0,2.724517861E0
5.480136833E0,-4.351894768E-1,-9.519267082E-2,-9.733298564E-1,1.070431004E0
5.490106833E0,-1.307068753E0,-3.713163203E-1,1.487734560E0,2.014859463E0
5.500076833E0,-7.207905858E-1,-1.650085427E0,4.494935936E-1,1.855900179E0
5.510047833E0,-1.118191481E0,-1.604530062E0,3.455827242E-1,1.986025258E0
5.520017833E0,-1.625985396E0,1.101598472E0,7.677476013E-1,2.108739928E0
5.529987833E0,-2.206481910E-1,-8.903178129E-1,1.169190531E0,1.486054484E0
5.539957833E0,-3.108541370E-1,1.982361057E-1,-3.499143416E-1,5.082990208E-1
5.549927833E0,-8.049003710E-1,9.953346831E-1,-1.594108862E0,2.044440951E0
5.559897833E0,-4.543797828E-1,-2.646322335E0,-1.696714633E0,3.176212120E0
5.569867833E0,1.795398895E-1,-2.272074513E0,-5.333046591E-1,2.340720194E0
5.579837833E0,3.122476016E-1,-3.036336297E-1,-1.505760357E0,1.567484034E0
5.589808833E0,1.078076731E-1,-1.824728894E0,2.091753691E0,2.777893363E0
5.599778833E0,2.140604620E-1,-1.309163518E0,3.866826276E0,4.088040661E0
5.609748833E0,2.292490067E-1,1.830795088E0,1.410263631E0,2.322328416E0
5.619718833E0,-1.917604240E-1,-3.769501126E-1,4.120884288E0,4.142529513E0
5.629688833E0,-7.771844957E-2,-1.588442617E0,1.400605785E0,2.119171222E0
5.639658833E0,-4.537825263E-1,6.166283593E-1,2.980910540E-3,7.656095613E-1
5.649628833E0,-1.027291325E0,2.520033002E-2,4.314806610E-1,1.114512487E0
5.659598833E0,-6.024118046E-1,-1.889524814E-1,-4.259965575E-1,7.616272642E-1
5.669568833E0,-7.051527192E-1,5.442562017E-1,-2.361514401E0,2.523926591E0
5.679539833E0,-4.904381365E-1,-1.176830210E0,-1.251769003E0,1.786724530E0
5.689509833E0,-7.959760581E-1,-1.485495077E0,-1.348022944E-1,1.690693694E0
5.699479833E0,-8.963440995E-1,1.999978718E-1,-6.637010765E-1,1.133106797E0
5.709449833E0,-6.106686212E-1,-8.265337533E-1,-6.372897881E-1,1.209219783E0
5.719419833E0,-4.387477268E-1,-4.897952351E-1,-1.438189933E0,1.581388385E0
5.729389833E0,5.564530184E-1,-1.037123564E0,-5.135761535E-1,1.284143962E0
5.739359833E0,2.136682235E-1,-1.526227658E0,5.878498256E-2,1.542232359E0
5.749329833E0,-1.957740990E-1,-6.396500167E-1,7.499574476E-1,1.004945678E0
5.759299833E0,6.597238004E-2,-6.236909187E-1,2.391313566E0,2.472189978E0
5.769270833E0,-1.076424162E-1,6.742664105E-1,1.037674372E0,1.242171560E0
5.779240833E0,5.669174514E-1,2.430150188E0,1.026712596E-1,2.497512106E0
5.789210833E0,2.615941957E-2,-2.595391917E-1,7.200945479E-1,7.658858042E-1
5.799180833E0,7.435316500E-1,-1.802670273E-1,-9.671329772E-1,1.233159240E0
5.809150833E0,5.079674677E-1,5.556065243E-1,-2.402703942E0,2.517879225E0
5.819120833E0,2.634634043E-1,-1.215593742E0,2.732819027E-1,1.273485025E0
5.829090833E0,5.070178434E-1,5.187649727E-3,1.046712413E0,1.163056697E0
5.839060833E0,5.182162115E-1,-1.507807175E0,3.331386799E0,3.693259877E0
5.849030833E0,-1.935347616E-1,4.575607046E-1,1.784481339E0,1.852347471E0
5.859001833E0,1.936625598E-1,2.122772586E0,3.287725639E-1,2.156793925E0
5.868971833E0,-1.151593774E-1,2.331574318E-1,-3.252367526E-1,4.164168770E-1
5.878941833E0,-4.159284196E-1,-3.685564345E-1,-8.958121490E-1,1.054186749E0
5.888911833E0,-6.555339780E-1,3.243266335E-1,-1.939393963E0,2.072718385E0
5.898881833E0,-1.481476870E0,-1.523763349E0,4.738232732E-2,2.125764226E0
5.908851833E0,-1.458466761E0,1.922026563E-1,-3.642756879E-1,1.515507813E0
5.918821833E0,-1.029930173E0,-1.118144630E0,-2.911375451E-1,1.547825780E0
5.928791833E0,-2.233527840E-1,-3.299818851E0,1.848734053E0,3.788998352E0
5.938761833E0,8.679237078E-1,-6.136006710E-1,2.543246448E-1,1.092921942E0
5.948732833E0,7.704355663E-1,-7.986448735E-1,2.427075722E0,2.668726504E0
5.958702833E0,-1.480231779E-1,9.655214846E-3,1.542396086E0,1.549512753E0
5.968672833E0,-1.307737090E-1,-2.556358829E-1,-6.493917704E-1,7.100430543E-1
5.978642833E0,-5.521247267E-1,-1.380068317E0,-2.305697465E-1,1.504191703E0
5.988612833E0,6.300817061E-2,1.457626078E-1,-1.279171395E0,1.288990390E0
5.998582833E0,-7.332364574E-2,-3.782256827E-1,-2.103612429E0,2.138601477E0
6.008552833E0,-3.065129814E-1,-1.518880924E0,-8.863443375E-2,1.552032710E0
6.018522833E0,2.826858334E-2,-4.902226666E-1,-8.648926574E-1,9.945635648E-1
6.028492833E0,-7.475402087E-1,-1.404852033E-1,-1.453873919E0,1.640823522E0
6.038463833E0,-5.582625855E-1,2.278958148E0,-1.322720287E0,2.693491473E0
6.048433833E0,2.708946672E-1,9.726179579E-1,-1.341593345E0,1.679059950E0
6.058403833E0,-7.340159643E-2,-2.307886078E0,9.087689942E-1,2.481448574E0
6.068373833E0,-2.559691742E-3,-1.586548412E0,1.138599068E0,1.952831343E0
6.078343833E0,-3.998190846E-2,2.353162238E-1,-7.951985246E-1,8.302487409E-1
6.088313833E0,-3.864245754E-1,2.441803104E-1,3.364072734E-1,5.675542529E-1
6.098283833E0,-4.165448988E-1,-6.646459866E-1,-1.655135667E0,1.831594392E0
6.108253833E0,-8.455487524E-1,-2.093905467E0,-2.939728600E-1,2.277237985E0
6.118223833E0,-1.880268526E0,-3.492141375E-1,3.051922050E0,3.601609146E0
