"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.675214042E1,-1.691482544E-2,4.442461853E0,1.358934082E1
1.676209842E1,8.167016602E-1,4.942571869E0,1.481379456E1
1.677205642E1,9.328601074E-1,6.786736908E0,9.516310730E0
1.678201342E1,1.469643860E0,7.375013580E0,6.355932770E0
1.679197142E1,1.624122620E0,3.887116699E0,6.509513397E0
1.680192942E1,2.060614929E0,4.506229248E0,5.051545258E0
1.681188742E1,1.618434448E0,6.690187683E0,5.752387848E0
1.682184442E1,1.767823792E-1,5.731581116E0,6.805597687E0
1.683180242E1,1.316362610E0,5.567821655E0,7.754324799E0
1.684176042E1,3.007246399E-1,7.303911438E0,9.118288422E0
1.685171842E1,-2.609074402E-1,4.056115265E0,1.481394424E1
1.686167521E1,-1.272354126E-1,4.491110687E0,1.256247620E1
1.687163321E1,7.015910339E-1,8.261769562E0,4.587210846E0
1.688159121E1,1.368005219E0,6.141279144E0,3.303929443E0
1.689154821E1,1.161734161E0,4.824317780E0,1.349144440E0
1.690150621E1,2.005080414E0,7.141798553E0,1.496887207E-2
1.691146421E1,4.022135925E-1,4.531676331E0,9.066645813E0
1.692142221E1,-4.026626587E-1,2.736609192E0,1.849224518E1
1.693137921E1,7.520361328E-1,6.450386353E0,1.411414948E1
1.694133721E1,-1.746867371E-1,8.780141602E0,8.470735016E0
1.695129521E1,-1.383123779E-1,6.177803192E0,5.072950745E0
1.696125321E1,1.281335449E-1,5.254972229E0,3.349135437E0
1.697121021E1,1.040935364E0,4.767885132E0,4.929698639E0
1.698116821E1,1.320404205E0,6.015091553E0,8.692573700E0
1.699112621E1,5.484594727E-1,7.604486389E0,8.906179504E0
1.700108321E1,3.607498169E-2,6.455475769E0,1.034229309E1
1.701104121E1,-2.201921082E-1,5.520969086E0,7.937843170E0
1.702099921E1,5.912704468E-2,5.364394684E0,6.836433563E0
1.703095721E1,1.165476379E0,9.988428955E0,5.358856201E0
1.704091421E1,4.269122314E-1,4.431684265E0,7.449109497E0
1.705087221E1,9.885443115E-1,2.507286072E0,7.706125031E0
1.706083021E1,5.903723145E-1,8.801996155E0,8.935967560E0
1.707078821E1,-8.065228271E-1,4.725074158E0,1.231938171E1
1.708074521E1,-3.459306335E-1,4.540807343E0,1.013557297E1
1.709070321E1,1.368154907E-1,1.169368286E1,2.595303040E0
1.710066121E1,3.332070923E-1,5.720504150E0,6.419251099E0
1.711061921E1,2.171983337E-1,5.673202515E0,5.965694275E0
1.712057621E1,1.369651794E-1,4.252806244E0,6.501130829E0
1.713053421E1,3.215313721E-1,3.952231293E0,1.058778259E1
1.714049221E1,-3.308120728E-1,6.319408722E0,9.313931580E0
1.715044921E1,-2.722837830E-1,6.099066925E0,6.892566833E0
1.716040721E1,8.057743835E-1,7.104076996E0,4.895719299E0
1.717036521E1,7.542814636E-1,6.730304260E0,5.858367462E0
1.718032321E1,1.089733887E-1,4.507426758E0,8.209228821E0
1.719028021E1,4.134402466E-1,4.356690216E0,1.041369461E1
1.720023821E1,3.664379883E-1,5.410648499E0,9.997859344E0
1.721019621E1,8.936416626E-2,6.039939880E0,1.028586044E1
1.722015421E1,4.352947998E-1,5.060825958E0,7.951464844E0
1.723011121E1,8.960366821E-1,7.938890991E0,6.000272369E0
1.724006921E1,3.719764709E-1,6.211483154E0,8.633596344E0
1.725002721E1,3.894900513E-1,4.359085236E0,1.079989151E1
1.725998421E1,3.282673645E-1,8.061635742E0,7.282056885E0
1.726994221E1,-6.436614990E-1,6.965465240E0,8.807834015E0
1.727990021E1,-8.101153564E-1,3.533551941E0,8.477920074E0
1.728985821E1,4.819976807E-2,4.326153717E0,7.808362427E0
1.729981521E1,2.210902405E-1,5.736371155E0,7.542515259E0
1.730977321E1,8.062234497E-1,5.572012939E0,7.987689514E0
1.731973121E1,1.257684631E0,6.776109009E0,5.330415344E0
1.732968921E1,8.422984314E-1,8.723708954E0,2.935994568E0
1.733964621E1,7.177574158E-1,6.647676086E0,6.346652069E0
1.734960421E1,-2.218386841E-1,4.068240051E0,1.110884903E1
1.735956221E1,2.718347168E-1,3.227588196E0,1.248104553E1
1.736952021E1,2.772235107E-1,6.108048248E0,9.480086060E0
1.737947721E1,1.097517700E0,6.272855530E0,7.134613495E0
1.738943521E1,2.808160400E-1,7.628436584E0,3.117866364E0
1.739939321E1,8.704399109E-1,6.111790466E0,3.817062378E-1
1.740935021E1,4.303550720E-1,4.087849274E0,8.431217194E0
1.741930821E1,-3.876937866E-2,4.176614685E0,1.251083359E1
1.742926621E1,9.710307312E-1,5.517975311E0,1.422836197E1
1.743922421E1,1.268013153E0,6.112688599E0,1.148471741E1
1.744918121E1,4.766088867E-1,7.340884552E0,8.685987396E0
1.745913921E1,1.041085052E0,8.239615631E0,5.060676270E0
1.746909721E1,1.584904175E0,7.328161011E0,4.574337616E0
1.747905521E1,5.830375671E-1,3.427422638E0,7.236401825E0
1.748901221E1,1.119372253E0,6.709946594E0,5.727240143E0
1.749897021E1,-5.668711853E-1,5.868546295E0,7.310946808E0
1.750892821E1,-1.783391418E0,4.776866455E0,9.267378387E0
1.751888521E1,-4.216731262E-1,5.686524811E0,8.572074280E0
1.752884321E1,-4.242178345E-1,7.053781586E0,5.796845398E0
1.753880121E1,-1.425036621E-1,6.754553833E0,5.297184448E0
1.754875921E1,-4.526586914E-1,5.099894714E0,5.963898010E0
1.755871621E1,1.059796143E-1,4.708159332E0,1.027777725E1
1.756867421E1,1.065783691E-1,6.010451202E0,1.307441162E1
1.757863221E1,1.255888367E0,5.082231445E0,1.377226044E1
1.758859021E1,1.212029572E0,8.266110535E0,6.068530426E0
1.759854721E1,1.115480347E0,8.939859467E0,9.548643494E-1
1.760850521E1,-4.210743713E-1,4.587659912E0,4.506528625E0
1.761846321E1,-9.928852844E-1,4.695735168E0,6.412515106E0
1.762842121E1,-7.993377686E-2,6.515650635E0,7.841593323E0
1.763837821E1,-3.873944092E-1,7.010521545E0,9.484876099E0
1.764833621E1,-1.327439575E0,6.100114746E0,1.009590546E1
1.765829421E1,-1.037791901E0,5.753285980E0,1.018526962E1
1.766825221E1,-8.418493652E-1,7.044949951E0,1.034334091E1
1.767820921E1,-3.896397400E-1,7.002887421E0,9.899663544E0
1.768816721E1,-2.148033142E-1,6.121669922E0,5.123246155E0
1.769812521E1,9.433383179E-1,6.553671570E0,1.722917175E0
1.770808221E1,6.659651184E-1,7.389084320E0,2.041754150E0
1.771804021E1,1.062789917E-2,5.762416992E0,4.680915985E0
1.772799821E1,7.665559387E-1,3.172951813E0,1.111708191E1
1.773795621E1,6.402186584E-1,1.942809906E0,1.626996643E1
1.774791321E1,-2.204914856E-1,7.667954407E0,1.240724899E1
1.775787121E1,1.121617584E0,8.519533539E0,6.751260681E0
1.776782921E1,-3.891906738E-3,7.217990112E0,2.252964935E0
1.777778721E1,-2.883004761E-1,2.471211090E0,3.620820465E0
1.778774421E1,6.421646118E-2,4.019740906E0,6.747069397E0
1.779770221E1,-2.993774414E-2,3.943249969E0,1.297636551E1
1.780766021E1,-1.467997284E0,2.737507324E0,1.458432175E1
1.781761721E1,-7.351213074E-1,7.528594208E0,1.051144135E1
1.782757521E1,1.561103668E0,9.041797485E0,6.879843292E0
1.783753321E1,6.460565186E-1,7.769293671E0,4.781806183E0
1.784749121E1,1.770518188E0,7.668553162E0,2.418520660E0
1.785744821E1,1.656006317E0,1.745370483E0,8.373287659E0
1.786740679E1,3.161425781E-1,4.478836212E0,1.038225998E1
1.787736479E1,-2.134561157E-1,6.465205536E0,1.052042267E1
1.788732279E1,1.204844513E0,3.941004639E0,1.033151550E1
1.789727979E1,5.004093933E-1,6.552324371E0,6.748266907E0
1.790723779E1,1.344953156E0,6.387966156E0,6.713539124E0
1.791719579E1,4.484674072E-1,4.668791199E0,9.446555786E0
1.792715379E1,9.888436890E-1,4.241130524E0,9.282496948E0
1.793711079E1,8.063731384E-1,6.856042786E0,7.684120789E0
1.794706879E1,9.852511597E-1,7.120243378E0,7.142546997E0
1.795702679E1,3.144960022E-1,5.769751740E0,5.186863861E0
1.796698379E1,3.948788452E-1,5.910459137E0,4.812941437E0
1.797694179E1,1.470541992E0,5.288203125E0,8.629554749E0
1.798689979E1,1.207089844E0,9.428593140E0,5.966592407E0
1.799685779E1,-4.517605591E-1,6.425088959E0,7.460785217E0
1.800681479E1,-6.405180359E-1,5.724096680E0,9.033863983E0
1.801677279E1,-2.116897888E0,5.727988586E0,1.059107574E1
1.802673079E1,-3.200344849E-1,2.025288391E0,1.189007446E1
1.803668879E1,1.094224548E0,3.352727966E0,9.520951080E0
1.804664579E1,2.479743347E0,8.749156036E0,4.199217682E0
1.805660379E1,2.487976227E0,5.896388397E0,4.277205505E0
1.806656179E1,8.830137634E-1,6.051765289E0,4.535268860E0
1.807651979E1,8.307723999E-2,7.588619385E0,7.732919312E0
1.808647679E1,5.427713013E-1,3.940555573E0,1.463865875E1
1.809643479E1,1.552272034E-1,5.629044342E0,1.290286835E1
1.810639279E1,3.824546814E-1,3.713926849E0,9.707762604E0
1.811635079E1,9.515711975E-1,6.377787323E0,3.742367706E0
1.812630779E1,2.162552948E0,6.208639069E0,2.606230316E0
1.813626579E1,1.227297821E0,4.864733734E0,3.571722565E0
1.814622379E1,-4.331991577E-1,5.266647949E0,1.137664215E1
1.815618079E1,7.050338745E-2,4.404440918E0,1.691692108E1
1.816613879E1,-1.322799225E0,5.818250885E0,1.449914886E1
1.817609679E1,-8.439450073E-1,8.464448090E0,8.301886139E0
1.818605479E1,2.000589752E0,8.762029266E0,2.152224426E0
1.819601179E1,3.232378235E0,4.385131073E0,6.679110718E-1
1.820596979E1,2.465373230E0,5.401068420E0,4.564009094E-1
1.821592779E1,1.792672119E0,6.429130554E0,3.066223755E0
1.822588579E1,5.688171387E-3,3.954326935E0,1.140777740E1
1.823584279E1,-3.104544067E0,4.263284454E0,1.810170731E1
1.824580079E1,-5.307962036E-1,6.782695313E0,1.570025116E1
1.825575879E1,1.185983734E0,7.411986694E0,1.004770569E1
1.826571679E1,1.815873871E0,6.719376984E0,2.399809570E0
1.827567379E1,1.857187958E0,5.238207092E0,-1.490749969E0
1.828563179E1,1.088985443E0,4.061354370E0,1.645977173E0
1.829558979E1,1.221459961E-1,4.062252502E0,7.911348267E0
1.830554779E1,-3.677851868E-1,6.601422272E0,1.261337036E1
1.831550479E1,2.424957275E-1,6.410718842E0,1.575428879E1
1.832546279E1,-7.062313843E-1,4.713997192E0,1.567630096E1
1.833542079E1,7.253915405E-1,1.027523254E1,5.201683044E0
1.834537779E1,1.005758514E0,8.026758270E0,1.153800659E0
1.835533579E1,5.037025452E-1,4.309987335E0,3.422632599E0
1.836529379E1,-8.831634521E-2,4.226760406E0,2.974464569E0
1.837525179E1,4.367916870E-1,2.713108063E0,9.942773895E0
1.838520879E1,-7.508386230E-1,3.132535858E0,1.572090820E1
1.839516679E1,3.775149536E-1,7.054380341E0,1.463491653E1
1.840512479E1,2.589165802E0,8.461903381E0,9.877958679E0
1.841508279E1,1.296454010E0,8.340206451E0,5.499264221E0
1.842503979E1,5.655239868E-1,6.686445465E0,9.919871521E-1
1.843499779E1,1.068627777E0,4.780159607E0,1.878443756E0
1.844495579E1,2.836601257E-1,4.317322083E0,6.713090057E0
1.845491379E1,-9.689350891E-1,5.388943634E0,1.223869949E1
1.846487079E1,-1.109193420E-1,6.000272369E0,1.242760666E1
1.847482879E1,-2.424957275E-1,6.943610687E0,1.063703018E1
1.848478679E1,6.704557800E-1,6.019582214E0,8.121511230E0
1.849474479E1,2.042951660E0,5.644013214E0,3.692820740E0
1.850470179E1,1.320104828E0,4.801415405E0,3.322191467E0
1.851465979E1,1.297801208E0,6.164480896E0,3.998036041E0
1.852461779E1,5.855822754E-1,3.629502411E0,9.420959015E0
1.853457479E1,6.810836792E-2,6.183790741E0,1.068358337E1
1.854453279E1,1.360670471E-1,7.432344360E0,1.160297150E1
1.855449079E1,1.554816742E0,6.170318756E0,9.096733246E0
1.856444879E1,1.088686066E0,6.639293518E0,5.774392090E0
1.857440579E1,1.696272583E0,6.171965332E0,5.697901154E0
1.858436379E1,9.488768005E-1,6.843319244E0,7.614814911E0
1.859432179E1,8.575666809E-1,5.439987488E0,7.598199463E0
1.860427979E1,7.680528259E-1,4.351600800E0,1.026640091E1
1.861423679E1,5.499563599E-1,5.663772125E0,1.165446442E1
1.862419479E1,6.447093201E-1,7.492070160E0,7.398814087E0
1.863415279E1,8.692424011E-1,3.547772369E0,7.876470795E0
1.864411079E1,1.263223114E0,4.932393036E0,6.100563812E0
1.865406779E1,2.288890228E0,9.182504883E0,2.756817169E0
1.866402579E1,1.334624634E0,5.086273041E0,7.141349487E0
1.867398379E1,6.216572571E-1,4.698429565E0,8.117619324E0
1.868394179E1,5.403762817E-1,7.133116608E0,7.810458069E0
1.869389879E1,6.813830566E-1,3.447181549E0,1.283655624E1
1.870385679E1,-8.322692871E-2,3.662433929E0,1.107501938E1
1.871381479E1,1.099313965E0,7.169790344E0,7.028783569E0
1.872377279E1,1.650168457E0,6.251300354E0,8.812923431E0
1.873372979E1,3.257226562E-1,7.511679382E0,7.373965759E0
1.874368779E1,8.981323242E-4,6.371799774E0,5.118306427E0
1.875364579E1,1.645079041E-1,5.430856476E0,6.030659180E0
1.876360279E1,1.327738953E-1,4.307891693E0,7.422015839E0
1.877356079E1,8.864566040E-1,5.195096741E0,6.077212372E0
1.878351879E1,8.660989380E-1,4.943470001E0,7.407645721E0
1.879347679E1,4.496649170E-1,6.872658234E0,6.856791229E0
1.880343379E1,9.812095642E-1,2.405048676E0,1.426009598E1
1.881339179E1,-1.073118439E0,6.981781311E0,1.200069443E1
1.882334979E1,-5.078938293E-1,9.701026611E0,9.556277618E0
1.883330779E1,1.300944672E0,5.824687500E0,6.816674652E0
1.884326479E1,-1.984872437E-1,5.674849091E0,3.057841187E0
1.885322279E1,-1.899549866E-1,4.138893127E0,5.003495178E0
1.886318079E1,8.906478882E-1,4.266278229E0,8.518485718E0
1.887313871E1,1.251547394E0,4.967270508E0,9.995314636E0
1.888309571E1,-1.055006104E0,5.657784576E0,1.215831665E1
1.889305371E1,4.906796265E-1,6.769971771E0,7.909552002E0
1.890301171E1,8.095166016E-1,6.996899872E0,3.963457947E0
1.891296971E1,-3.390449524E-1,6.181246033E0,3.869603119E0
1.892292671E1,-1.035845947E-1,4.479434967E0,8.332123260E0
1.893288471E1,-7.304809570E-2,5.382507019E0,1.181807419E1
1.894284271E1,-1.487456818E0,7.707921295E0,1.233300339E1
1.895280071E1,-1.247954865E0,5.475314026E0,1.067594925E1
1.896275771E1,-1.651066589E-1,6.145919495E0,4.754562836E0
1.897271571E1,9.301657104E-1,8.293952637E0,-9.494755554E-1
1.898267371E1,4.775070190E-1,6.733896790E0,-6.933581543E-1
1.899263171E1,6.204597473E-1,1.599873047E0,8.394693146E0
1.900258871E1,-2.643502808E-1,2.896626434E0,1.492366608E1
1.901254671E1,5.239105225E-3,7.219786377E0,1.728171249E1
1.902250471E1,2.595602417E-1,8.090974731E0,1.201192108E1
1.903246171E1,-2.881507874E-1,6.655609589E0,5.787415009E0
1.904241971E1,6.077362061E-1,7.738607483E0,9.669891357E-2
1.905237771E1,5.998027039E-1,6.221362610E0,4.123175812E0
1.906233571E1,1.333726501E-1,3.082240448E0,9.378896484E0
1.907229271E1,1.242416382E-2,5.430856476E0,1.043360321E1
1.908225071E1,2.300715637E-1,4.977599030E0,1.106154739E1
1.909220871E1,-7.484436035E-4,5.853128357E0,1.031340317E1
1.910216671E1,5.782475281E-1,6.853198700E0,6.879094849E0
1.911212371E1,9.267228699E-1,7.914342041E0,5.088368683E0
1.912208171E1,4.595443726E-1,3.953428802E0,6.446195068E0
1.913203971E1,-3.387455750E-1,3.711980896E0,7.309000854E0
1.914199771E1,7.458988953E-1,8.381819916E0,5.373525696E0
1.915195471E1,9.400451660E-1,7.440577240E0,7.056775360E0
1.916191271E1,5.480104065E-1,5.001100159E0,1.133248398E1
1.917187071E1,-6.108796692E-1,7.572303314E0,1.009859985E1
1.918182871E1,-3.510200500E-1,6.497388611E0,8.599018250E0
1.919178571E1,3.379971313E-1,3.273692322E0,7.705376587E0
1.920174371E1,3.995191956E-1,5.081932068E0,5.380112000E0
1.921170171E1,6.123765564E-1,6.057154083E0,5.859864349E0
1.922165971E1,1.690135345E0,4.417014771E0,8.676407318E0
1.923161671E1,-1.341210938E-1,4.261188812E0,1.091560089E1
1.924157471E1,5.119354248E-1,6.413862305E0,1.018122803E1
1.925153271E1,2.089205475E0,9.185947723E0,6.421795807E0
1.926149071E1,1.492845612E0,5.984704742E0,7.747439117E0
1.927144771E1,1.107696533E0,6.033054199E0,5.661377106E0
1.928140571E1,1.793270874E-1,5.299429779E0,5.823190613E0
1.929136371E1,3.835025024E-1,4.214785309E0,7.719147949E0
1.930132071E1,2.245330811E-3,5.641618195E0,7.921976166E0
1.931127871E1,1.022673340E0,5.484894104E0,7.369774475E0
1.932123671E1,8.578660583E-1,5.759423218E0,8.831484833E0
1.933119471E1,8.948391724E-1,7.151079254E0,8.596772919E0
