"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.115964167E0,-5.486774276E-1,-1.615954644E0,-2.623843299E0,3.130001596E0
3.125934167E0,-1.389215116E-1,-3.748480678E0,3.050620460E0,4.834944857E0
3.135905167E0,-1.933201177E0,2.106462362E0,5.266598833E-1,2.907201594E0
3.145875167E0,-5.739656121E-1,3.608145456E0,-1.482083226E0,3.942679399E0
3.155845167E0,5.689371528E-1,-2.270072426E0,2.511513609E-1,2.353719463E0
3.165815167E0,2.955842064E-1,-2.425797520E0,-5.943203545E-1,2.514971236E0
3.175784625E0,1.765594541E-1,9.650773886E-1,-2.010379745E0,2.237001191E0
3.185754625E0,1.946897694E-1,1.036160820E0,1.700469714E-1,1.067918219E0
3.195725625E0,9.574008715E-1,-2.247522347E0,3.166552035E0,3.999378067E0
3.205695625E0,1.038067451E0,-2.852640462E0,3.202086149E0,4.412312018E0
3.215665625E0,6.979422252E-1,1.331457782E-1,-1.261671263E-1,7.216434658E-1
3.225635625E0,5.496965973E-1,-3.820219874E-2,1.681802478E0,1.769769853E0
3.235605625E0,5.596596681E-1,-2.041833088E-1,4.173326211E0,4.215632981E0
3.245575625E0,7.426402420E-2,-2.555952448E-1,6.238201421E-1,6.782297872E-1
3.255545625E0,-1.789307924E-1,-4.217380303E-1,-2.285212330E0,2.330681142E0
3.265516625E0,5.494248480E-2,-7.811739779E-1,2.646246906E0,2.759687328E0
3.275486625E0,-1.012992543E0,8.683895847E-1,1.937720490E-1,1.348258866E0
3.285456625E0,-4.380603866E-1,1.830501558E0,-1.039434968E0,2.150129742E0
3.295426625E0,4.413471065E-1,-9.113151643E-1,2.298072696E0,2.511258790E0
3.305396625E0,-7.460285573E-1,8.823655996E-1,-1.227697186E0,1.685932395E0
3.315366625E0,-3.265996655E-1,3.167816788E-2,-1.640820513E0,1.673308939E0
3.325337625E0,9.391886220E-1,-2.106831029E0,1.756477854E0,2.899314868E0
3.335307625E0,8.120362399E-1,8.897854239E-1,-1.957151957E0,2.298165515E0
3.345277625E0,-5.275619625E-1,2.331280495E0,-1.272276358E0,2.707743988E0
3.355247625E0,-1.655253927E-1,-9.507525873E-1,1.606691485E0,1.874242958E0
3.365217625E0,2.653729588E-2,-8.563834968E-1,-1.762906868E0,1.960086107E0
3.375187625E0,-6.237268060E-1,-5.802387974E-1,-2.310938324E0,2.462955162E0
3.385157625E0,5.439860603E-1,1.076595193E-1,-1.982986709E0,2.059064762E0
3.395128625E0,1.245073064E0,-8.007250205E-1,-6.732823241E-1,1.626246163E0
3.405098625E0,3.359498019E-1,-1.549500453E-1,9.029059911E-1,9.757617612E-1
3.415068625E0,-1.246575945E-1,-5.098883146E-1,-1.239755899E-1,5.393473427E-1
3.425038625E0,-2.938367660E-1,-1.243176520E-2,-9.888384265E-1,1.031647240E0
3.435008625E0,-5.360965584E-1,5.398026699E-1,-1.060842794E-1,7.681408183E-1
3.444978625E0,-4.263813043E-1,-4.826452598E-1,2.441317785E-1,6.887291113E-1
3.454949625E0,-4.812200010E-2,-2.058930054E0,1.764722428E0,2.712149322E0
3.464919625E0,-2.430016579E-1,1.763880429E0,1.297263265E-1,1.785259895E0
3.474889625E0,4.105169311E-1,6.604365760E-1,-1.063041347E0,1.317101943E0
3.484859625E0,2.245669949E-1,-1.147791476E0,6.174121785E-1,1.322517828E0
3.494829625E0,-5.244067318E-1,2.816121385E-1,-1.364675229E0,1.488840589E0
3.504799625E0,-4.521966152E-1,1.725236473E0,-1.409244461E0,2.273079985E0
3.514770625E0,6.286648527E-2,-6.631663486E-1,5.546089894E-1,8.667946308E-1
3.524740625E0,2.739757479E-1,-1.197760319E0,2.644973382E0,2.916432184E0
3.534710625E0,9.898985267E-2,2.682129514E-1,1.234374121E0,1.267050374E0
3.544680625E0,8.658961858E-1,2.612391235E0,-4.965315199E-1,2.796588586E0
3.554650625E0,6.174338863E-1,2.032219973E0,-2.522477138E0,3.297579951E0
3.564620625E0,4.455182909E-1,-4.370217749E-1,-1.659199482E0,1.772686520E0
3.574591625E0,-1.315538006E-1,1.239456229E0,-2.083629570E0,2.427976592E0
3.584561625E0,2.487674510E-1,7.860739446E-1,-2.033299077E0,2.194106339E0
3.594531625E0,1.107461110E0,-1.635025046E0,-1.389728794E0,2.414771859E0
3.604501625E0,8.356508050E-1,-1.431803604E0,7.826398748E-1,1.833275484E0
3.614471625E0,9.099578062E-1,1.964499275E0,1.153523501E0,2.453140249E0
3.624441625E0,8.720747924E-1,3.523780659E-1,-2.026633251E-1,9.621627555E-1
3.634412625E0,3.896987969E-1,-6.253705314E-1,-3.420486086E0,3.498953918E0
3.644382625E0,1.963537262E0,-1.134727626E0,-1.007673478E0,2.481630755E0
3.654352625E0,1.821235475E0,-1.036118135E0,1.756580765E0,2.734230318E0
3.664322625E0,1.968987598E0,4.126076031E-1,1.450571412E-1,2.016977632E0
3.674292625E0,2.349134676E0,1.020204353E0,1.125997149E0,2.797699095E0
3.684262625E0,2.420716290E0,5.023202634E-1,1.844468510E0,3.084518939E0
3.694233625E0,1.676454761E0,1.925523198E-1,7.943500936E-2,1.689345105E0
3.704203625E0,6.847805813E-1,1.257125053E-1,-3.680237532E-3,6.962338850E-1
3.714173625E0,8.252539439E-1,3.995419997E-1,6.574901640E-1,1.128260252E0
3.724143625E0,1.592838554E0,2.238255680E-1,-3.702696687E-1,1.650555110E0
3.734113625E0,9.485610509E-1,-4.783452174E-1,-2.224444556E-1,1.085386452E0
3.744084625E0,1.168110550E0,-3.815121102E-1,9.294581974E-1,1.540755103E0
3.754054625E0,8.865122256E-1,-9.314059049E-2,-7.489979196E-1,1.164292480E0
3.764024625E0,1.149967736E0,-7.419163567E-1,-1.543936828E0,2.063154527E0
3.773994625E0,5.657033867E-1,-1.207841796E-1,-1.179568169E0,1.313769464E0
3.783964625E0,7.416615643E-1,1.108573616E-2,-5.327708083E-1,9.132521578E-1
3.793934625E0,1.338311742E0,1.178737280E-1,1.151667595E-1,1.348419785E0
3.803905625E0,6.805365260E-1,-3.035348117E-1,-1.105693277E0,1.333349530E0
3.813875625E0,1.358084540E-1,-1.787666318E-1,-1.383200378E0,1.401301085E0
3.823845625E0,1.355391459E0,7.559353486E-1,-1.416727728E-1,1.558395146E0
3.833815625E0,1.315645010E0,1.582905596E0,5.542616647E-1,2.131599848E0
3.843785625E0,6.742906764E-1,9.294339314E-1,-1.682105364E0,2.036662418E0
3.853755625E0,7.256733763E-1,-1.596136676E0,6.031402946E-3,1.753365483E0
3.863726625E0,1.041859370E0,-2.813381964E-1,2.922520244E-1,1.118048914E0
3.873696625E0,1.552827958E0,1.628569427E0,-1.168305262E0,2.535438864E0
3.883666625E0,1.797032680E0,1.686106029E-1,1.787028387E0,2.539926464E0
3.893636625E0,1.542288936E0,-1.380989546E-1,1.210285932E-1,1.553182026E0
3.903606625E0,1.758783119E0,9.210949248E-1,-1.823600382E-1,1.993737471E0
3.913577625E0,1.117774502E0,1.607218027E0,1.781013941E0,2.646616761E0
3.923547625E0,1.623840199E0,9.951347083E-1,-1.641222802E0,2.514112640E0
3.933517625E0,1.002398850E0,-1.341779287E0,-2.647246780E0,3.132585294E0
3.943487625E0,-2.912546173E-1,-4.314569798E-1,-2.745446674E0,2.794362506E0
3.953457625E0,-3.804906382E-1,1.134954791E0,-5.572536265E0,5.699654018E0
3.963427625E0,-6.407514129E-1,-6.770871073E-1,-3.639340351E0,3.756834774E0
3.973398625E0,3.566131676E-1,-1.817849060E0,-1.153597176E-1,1.856086211E0
3.983368625E0,-1.105611855E0,-2.089872642E0,-1.712033753E0,2.919076019E0
3.993338625E0,1.272540945E0,-1.532602877E0,4.961108712E0,5.346104347E0
4.003308625E0,2.768960082E0,5.605629167E-1,5.478881997E0,6.164374961E0
4.013278625E0,2.348089048E0,3.082263837E0,8.383164775E-1,3.964422663E0
4.023249625E0,6.990338273E-1,-1.116169441E0,2.234237473E0,2.593511056E0
4.033219625E0,2.230790978E-1,-1.342881487E0,1.112376060E0,1.757974821E0
4.043189625E0,9.506983544E-1,2.695352700E0,-4.545105631E0,5.369053802E0
4.053159625E0,1.042873716E0,1.338360128E0,-2.778993904E0,3.256009910E0
4.063129625E0,-5.280498030E-1,-3.093936926E0,-6.943825865E-1,3.214568318E0
4.073099625E0,-9.515521210E-2,1.006481230E-2,-5.590107733E-1,5.671409521E-1
4.083070625E0,1.490981519E0,1.185764756E0,2.245847120E0,2.944977628E0
4.093040625E0,2.133520645E0,5.238058573E-1,2.493790113E0,3.323442801E0
4.103010625E0,9.707918724E-1,7.191610399E-1,2.241403821E0,2.546275819E0
4.112980625E0,9.237785775E-2,1.005879844E0,1.430269879E-1,1.020188536E0
4.122950625E0,-6.768992655E-1,5.593621910E-1,4.283833909E-1,9.770317323E-1
4.132921625E0,1.000884275E0,1.382464506E0,1.537489688E0,2.297139957E0
4.142891625E0,-5.216882151E-2,2.172787914E0,-6.939329356E-1,2.281506482E0
4.152861625E0,-1.005360977E0,-5.092892674E-1,-6.297930729E-1,1.291032752E0
4.162831625E0,1.706396160E0,3.897520065E-1,1.297116500E0,2.178578824E0
4.172801625E0,-1.172315210E0,2.082882296E0,2.138443708E-2,2.390225701E0
4.182771625E0,2.054214275E0,1.004056682E0,4.560348737E-1,2.331500357E0
4.192742625E0,9.659349559E-1,-3.896637136E-1,1.121729851E-1,1.047592921E0
4.202712625E0,8.362695135E-2,9.110377139E-1,-1.670265922E0,1.904408421E0
4.212682625E0,1.773019774E-1,1.139419140E0,-1.989651366E0,2.299657480E0
4.222652625E0,-1.679027975E-3,-7.731422424E-2,-2.150138140E-1,2.284978088E-1
4.232622625E0,-3.794388337E-1,-1.912562844E-1,-1.790136766E-1,4.610842562E-1
4.242593625E0,-4.121426763E-1,-1.147975078E0,-4.402164012E-1,1.296726203E0
4.252563625E0,-3.307969431E-1,-1.597861312E0,1.117081314E0,1.977487814E0
4.262533625E0,-1.884053282E-2,1.071377138E0,5.753788841E-1,1.216250302E0
4.272503625E0,-8.794987097E-2,4.481031257E-1,1.356994327E0,1.431769951E0
4.282473625E0,-2.054696962E-1,-1.800118548E0,1.151779861E0,2.146914398E0
4.292444625E0,5.042358112E-1,-1.385463835E0,-2.947616494E-1,1.503545218E0
4.302414625E0,8.763905492E-1,3.017434587E0,7.985226667E-1,3.242007146E0
4.312384625E0,-7.532578354E-1,1.065453616E0,-1.078343511E0,1.692753231E0
4.322354625E0,-7.943573295E-1,-1.911744819E0,-3.847701788E-2,2.070568110E0
4.332324625E0,-7.864343523E-1,1.899589919E0,-3.701299202E-1,2.088999045E0
4.342294625E0,-1.144294256E0,2.431054460E0,-2.545928566E0,3.701511501E0
4.352265625E0,-9.414658932E-1,-1.201792559E0,2.883619888E0,3.262809685E0
4.362235625E0,-9.257352751E-1,3.781226840E0,1.270546167E0,4.094990815E0
4.372205625E0,-1.000761996E0,1.328148258E0,8.314845908E-1,1.859265713E0
4.382175625E0,-1.906098016E-1,-2.192958177E0,4.030321442E0,4.592263994E0
4.392145625E0,-4.134968915E-1,3.309523767E0,-1.764435915E0,3.773216312E0
4.402116625E0,-1.701713125E0,2.183878036E0,-1.161778015E0,3.002478808E0
4.412086625E0,-1.388942928E0,-6.740678975E-1,2.493490151E0,2.932750095E0
4.422056625E0,-1.707744674E0,2.110713288E-1,-9.212095302E-1,1.951811972E0
4.432026625E0,-1.872412207E0,1.064622434E0,-2.106533698E0,3.012778223E0
4.441996625E0,-1.084322142E0,-3.693499017E-1,1.748674160E0,2.090462910E0
4.451967625E0,-1.468046693E0,-1.319567469E0,3.795415986E0,4.278037155E0
4.461937625E0,-1.334246319E0,6.784708509E-1,-2.257452089E-1,1.513769082E0
4.471907625E0,-8.049253678E-1,-3.051059586E-1,-6.182155859E-1,1.059804229E0
4.481877625E0,-1.477650306E0,-2.255254997E0,-7.589025182E-1,2.800992424E0
4.491847625E0,-6.658179148E-1,-8.154333991E-1,8.686214268E-1,1.364825376E0
4.501817625E0,7.987001297E-1,-4.995565769E-1,-5.842491102E-1,1.108524106E0
4.511788625E0,2.505697091E-1,-2.007084255E0,-4.450824541E-1,2.071055474E0
4.521758625E0,-2.548484091E-1,-3.049179414E0,9.786116463E-1,3.212494912E0
4.531728625E0,-4.489071178E-1,-8.150226322E-1,1.185423571E-1,9.379934871E-1
4.541698625E0,-7.081000082E-1,1.199047583E-1,2.514872249E0,2.615409185E0
4.551668625E0,-1.005690541E0,-7.478884104E-1,4.005314071E0,4.196819193E0
4.561639625E0,-7.941374011E-1,-5.005652216E-1,1.761720468E0,1.996216110E0
4.571609625E0,-8.603923479E-1,1.923548301E0,6.568358606E-1,2.207203299E0
4.581579625E0,-1.558346267E0,2.410990324E0,-2.828808088E0,4.030319172E0
4.591549625E0,-1.836546263E0,4.989791644E-1,-4.482183743E0,4.869481850E0
4.601519625E0,-2.027264896E0,-1.305135371E0,-3.970160610E0,4.644928047E0
4.611490625E0,-7.979803374E-1,-1.961739682E0,-1.498262472E0,2.594221585E0
4.621460625E0,-4.887420054E-1,6.108071637E-1,-1.391811572E0,1.596588110E0
4.631430625E0,-1.293852876E0,4.833919492E-1,9.910515976E-1,1.699972444E0
4.641400625E0,-7.526117912E-1,-4.560109001E-1,3.035155159E0,3.160148302E0
4.651370625E0,-6.420922525E-1,1.703239248E0,-1.475136734E0,2.342932944E0
4.661340625E0,-8.038414402E-1,-7.514540425E-1,2.015875543E0,2.296649395E0
4.671311625E0,-4.061708419E-1,4.808916798E-1,1.838387405E0,1.943167469E0
4.681281625E0,-1.554209216E0,-3.985754550E-3,2.366170539E0,2.830961885E0
4.691251625E0,-5.826602755E-1,-1.148487002E0,3.854677516E0,4.064117880E0
4.701221625E0,-9.211098352E-1,1.388303535E0,1.669993442E0,2.358963359E0
4.711191625E0,-2.196653325E0,-6.339747092E-1,3.634956694E0,4.294196075E0
4.721162625E0,-1.299945382E0,-2.648053696E0,4.066978807E0,5.024177842E0
4.731132625E0,-1.639498019E0,-6.272495341E-1,6.039477950E-1,1.856380530E0
4.741102625E0,-1.912352198E0,3.271984935E-2,-1.127103442E0,2.220027857E0
4.751072625E0,-1.034228023E0,-1.318117359E-1,-6.608412033E-1,1.234387716E0
4.761042625E0,-1.694289792E0,-2.097849414E0,-1.449897228E0,3.061664912E0
4.771013625E0,-9.306647703E-2,-2.932952846E0,-1.456259583E0,3.275906858E0
4.780983625E0,3.512423904E-1,1.911089346E-1,2.502491355E-2,4.006495826E-1
4.790953625E0,-1.017789745E-1,-2.210467372E0,4.420599114E0,4.943502957E0
4.800923625E0,-8.143500562E-1,-2.179317500E0,1.629897915E0,2.840626338E0
4.810893625E0,-1.205476743E0,3.869020736E-1,-2.351803345E0,2.670926125E0
4.820863625E0,-1.876188924E0,9.560244370E-1,-8.096464097E-2,2.107278547E0
4.830834625E0,-2.155357657E0,-9.012462589E-1,1.816176172E0,2.959105834E0
4.840804625E0,-1.786373498E0,-9.603160009E-1,3.143235678E0,3.740757627E0
4.850774625E0,-1.093055105E0,8.509183967E-1,1.310217186E0,1.906698890E0
4.860744625E0,-3.255529408E-1,-5.400815821E-1,1.510569692E-1,6.484528051E-1
4.870714625E0,-9.732308923E-1,1.156207081E0,3.854654127E-1,1.559672006E0
4.880685625E0,-2.984431733E0,4.282580266E0,-5.443293504E0,7.541668958E0
4.890655625E0,-2.691497923E0,-7.629739344E-3,-2.399864534E0,3.606046182E0
4.900625625E0,-6.768722221E-2,-2.286218343E0,2.566477436E-1,2.301574230E0
4.910595625E0,-1.857280344E-2,-1.354269817E0,2.871861722E0,3.175213605E0
4.920565625E0,-1.140217870E0,-1.393721565E0,2.964607918E0,3.468639027E0
4.930536625E0,6.130162418E-2,1.658670309E0,1.377275979E0,2.156811119E0
4.940506625E0,-1.175392819E0,-3.776541173E-2,2.002874844E0,2.322602451E0
4.950476625E0,4.356332074E-1,1.756615849E0,-4.503975731E-1,1.865029089E0
4.960446625E0,5.167386201E-1,4.081689817E-1,-5.288829947E-1,8.445933584E-1
4.970416625E0,-2.017187074E0,7.729943079E-1,9.231929058E-1,2.349223070E0
4.980387625E0,-2.471663372E-1,7.992032826E-1,9.926233292E-2,8.424191925E-1
4.990357625E0,-1.061431024E0,-4.326030341E-1,-1.784459120E-1,1.160010408E0
5.000327625E0,-3.566023284E0,2.941918382E-1,2.307862104E0,4.257851382E0
5.010297625E0,-4.942155840E-1,8.601075885E-1,1.122443211E0,1.497969582E0
5.020267625E0,-1.674534974E0,-1.518269598E0,-6.826437163E-1,2.361188767E0
5.030238625E0,-1.729100313E0,-2.333272934E0,-2.148804975E-1,2.912065265E0
5.040208625E0,4.986463116E-1,-7.370622906E-1,-1.678156155E0,1.899504421E0
5.050178625E0,1.737773488E-1,-2.907487637E0,5.043708819E-1,2.956023159E0
5.060148625E0,1.295944864E0,-4.011045511E0,4.834955619E0,6.414417746E0
5.070118625E0,1.721128512E0,-2.944540858E-1,1.774350454E0,2.489438912E0
5.080089625E0,-1.151557813E0,1.062427682E0,7.297167259E-1,1.728387826E0
5.090059625E0,-6.577265377E-1,1.286728044E0,2.569477057E-1,1.467751812E0
5.100029625E0,-6.113639648E-1,-7.350037783E-1,-1.179413218E0,1.518226594E0
5.109999625E0,-2.025948980E0,-1.318990933E0,-3.112711458E0,3.941215418E0
5.119969625E0,-1.591351169E0,7.050408912E-1,-3.424342909E0,3.841302587E0
5.129939625E0,-2.049170905E0,-2.544730179E0,-1.256932679E0,3.500661772E0
5.139910625E0,-5.041599436E-1,-1.696831869E0,-1.937480754E-1,1.780717259E0
5.149880625E0,2.927535693E-1,8.935837752E-1,-3.275010284E0,3.407328716E0
5.159850625E0,5.446269152E-1,-2.831076223E0,3.210021991E0,4.314609164E0
5.169820625E0,2.878204197E0,-3.235969595E0,1.150404713E1,1.229221945E1
5.179792667E0,3.102939299E0,1.390200080E0,9.353064070E0,9.951919215E0
5.189762667E0,-1.307421340E-1,1.654566148E-1,4.198949295E0,4.204241260E0
5.199732667E0,2.191834635E0,1.185923215E0,4.635598894E0,5.263015300E0
5.209702667E0,-5.702342699E0,2.920576922E0,-7.472058064E0,9.842669025E0
5.219672667E0,-2.253342958E0,-2.994493622E-1,-2.577369044E0,3.436576145E0
5.229643667E0,-1.009576892E0,2.686168478E0,-7.001491690E0,7.566745171E0
5.239613667E0,-3.580144894E0,1.110077519E0,-4.502087080E0,5.858199181E0
5.249583667E0,-7.815366514E-1,-4.694790843E-1,-6.442555761E-1,1.116367052E0
5.259553667E0,2.637155070E0,-1.061536859E0,-1.680143039E0,3.302170195E0
5.269523667E0,2.182480844E0,-7.661402017E-1,-4.460630322E-1,2.355666715E0
5.279494667E0,2.431791501E0,-2.185731896E0,3.052120271E0,4.472859485E0
5.289464667E0,3.175483657E0,9.186572206E-1,1.998492941E0,3.862848894E0
5.299434667E0,1.068165409E0,-1.087289751E-1,-1.882867759E-1,1.090069374E0
5.309404667E0,-7.866604934E-1,-2.445728047E0,5.098894840E-1,2.619238000E0
5.319374667E0,-1.288035481E0,5.204235354E-1,1.692154974E-1,1.399467735E0
5.329345667E0,-1.532251313E0,1.272483349E0,1.777524907E0,2.669569770E0
5.339315667E0,-1.079946379E-1,-3.206351693E0,1.833365816E0,3.695075674E0
5.349285667E0,-5.333604269E-1,-2.582730356E0,-2.171186362E0,3.415994681E0
5.359255667E0,-1.091557926E0,6.272583050E-1,-1.130296606E0,1.691898964E0
5.369225667E0,-7.733914800E-2,1.104940156E0,-1.296776192E0,1.705433254E0
5.379196667E0,7.558022513E-1,-2.625818196E0,2.700676298E0,3.841849907E0
5.389166667E0,1.358532437E0,-1.862946003E0,5.377904091E0,5.851327251E0
5.399136667E0,1.720137409E0,-4.152961528E-1,6.742231411E-1,1.893652673E0
5.409106667E0,2.093694090E0,4.778259847E-1,4.842354101E-1,2.201444196E0
5.419076667E0,2.714678333E0,-7.025488079E-1,-6.195850039E-1,2.871748397E0
5.429047667E0,1.898485672E0,6.083273596E-1,-4.824609556E0,5.220265069E0
5.439017667E0,1.047911823E0,1.431912654E0,-6.494539263E0,6.732572560E0
5.448987667E0,4.708470404E-2,-1.617935681E0,-2.521666714E0,2.996453880E0
5.458957667E0,-1.190816312E0,-3.906454611E0,-5.485951281E-1,4.120605262E0
5.468928667E0,-1.251283831E0,4.324030593E-1,2.553612392E0,2.876390078E0
5.478898667E0,8.967333779E-2,1.234147834E0,1.513550602E0,1.954992995E0
5.488868667E0,-7.366957433E-1,1.254350549E0,-3.249533381E0,3.560278516E0
5.498838667E0,1.158859305E0,-5.245993245E-1,8.481999092E0,8.576856530E0
5.508808667E0,3.520737768E0,6.124654341E-1,7.596123701E0,8.394748574E0
5.518779667E0,2.206317457E0,3.462243392E0,2.154073316E0,4.636269823E0
5.528749667E0,8.290063215E-1,7.001456022E-3,4.909749109E0,4.979250627E0
5.538719667E0,4.067941843E0,-2.243355621E0,9.469782096E-1,4.741050834E0
5.548689667E0,1.479940660E0,-2.642542402E0,-4.166591388E0,5.151091001E0
5.558659667E0,-6.050957131E-1,9.614877829E-1,-5.178059708E0,5.301217023E0
5.568630667E0,9.726156190E-1,2.288424790E-1,-7.168955362E-1,1.229751695E0
5.578600667E0,-2.910027302E-1,-1.173111381E0,-2.099910557E-1,1.226771839E0
5.588570667E0,-1.768570408E-1,-2.746557937E0,-9.939494777E-1,2.926225295E0
5.598540667E0,8.538970415E-2,-2.220829223E0,2.691901381E0,3.490803186E0
5.608511667E0,1.877930663E0,1.609875586E0,1.641449089E0,2.968615517E0
5.618481667E0,2.534254015E0,2.729453954E0,3.383321768E-1,3.739897186E0
5.628451667E0,1.844791422E0,3.925765041E-1,4.739723772E-1,1.944742018E0
5.638421667E0,2.822031165E0,-1.141930519E0,-2.473648794E0,3.922601632E0
5.648391667E0,6.679485670E-1,4.103225112E-2,-2.694337916E0,2.776201675E0
5.658362667E0,1.603993580E-1,7.166189629E-1,-2.647846119E0,2.747791798E0
5.668332667E0,2.934918534E-1,2.290412843E-1,-8.338883811E-1,9.132180518E-1
5.678302667E0,-2.026348199E-1,3.499046937E-1,1.987427085E0,2.028142151E0
5.688272667E0,2.034460845E-1,-3.048989671E-1,1.310923530E0,1.361203214E0
5.698242667E0,7.747364858E-1,-7.021240076E-1,-8.608031148E-1,1.354317816E0
5.708213667E0,1.202069863E0,-1.458058771E-1,-1.186938000E0,1.695598161E0
5.718183667E0,1.753829358E0,-1.757407562E0,1.866826508E0,3.106354771E0
5.728153667E0,2.194022224E0,1.176370327E0,3.903437448E-1,2.519910495E0
5.738123667E0,3.095180629E0,-2.203874052E-1,3.169258711E0,4.435415934E0
5.748093667E0,1.712863180E0,-3.027215225E0,1.876128843E0,3.951935188E0
5.758064667E0,1.655429635E0,-2.123826546E0,1.182450262E0,2.940964994E0
5.768034667E0,1.127826377E0,1.111049034E0,3.411530491E0,3.760978939E0
5.778004667E0,8.699841935E-2,1.905191844E0,1.567905734E0,2.468937642E0
5.787974667E0,1.486597935E-1,-6.377052328E-1,-7.410685104E-1,9.889136642E-1
5.797945667E0,1.341754546E-1,-5.732572219E-1,9.391797781E-2,5.961941643E-1
5.807915667E0,-2.802036356E-1,2.132003585E0,-1.457765241E0,2.597890079E0
5.817885667E0,1.793246170E0,1.266465687E0,5.857787418E-1,2.272180428E0
5.827855667E0,1.751548359E0,1.087747295E0,4.988955492E-1,2.121323314E0
5.837825667E0,9.794509410E-1,1.623502815E0,-1.009756256E0,2.148183705E0
5.847796667E0,1.083019383E0,-1.267326690E0,-9.216007090E-1,1.904834846E0
5.857766667E0,4.266515187E-1,-1.966523874E-1,6.851223511E-1,8.307203596E-1
5.867736667E0,1.901045291E-1,-9.141396618E-1,2.579624900E0,2.743402209E0
5.877706667E0,-5.383918829E-1,-3.808462586E0,2.030553224E0,4.349413694E0
5.887677667E0,6.696072759E-1,-2.478431817E0,3.901492079E0,4.670400263E0
5.897647667E0,9.925109164E-1,-9.514951837E-1,2.232634751E0,2.622037173E0
5.907617667E0,1.080379803E0,-1.013081860E0,-8.388585144E-1,1.702127781E0
5.917587667E0,2.807541180E0,-1.344140685E0,1.745989704E0,3.568960872E0
5.927557667E0,8.881636255E-1,4.732318273E-1,1.116702999E0,1.503265970E0
5.937528667E0,8.332193866E-1,-1.301344036E0,2.301668733E-1,1.562282829E0
5.947498667E0,1.604027786E0,-8.143364614E-1,1.037971995E0,2.076881044E0
5.957468667E0,8.337949719E-1,-5.090349135E-1,1.070044557E0,1.448905088E0
5.967438667E0,-3.849482265E-1,-1.684643933E0,5.820306766E-1,1.823450034E0
5.977408667E0,-2.688573511E-1,-3.744653383E-1,-5.161769950E-1,6.920601528E-1
5.987379667E0,-4.292570746E-1,-6.785123661E-1,7.191297573E-1,1.077862827E0
5.997349667E0,-8.455037288E-3,-1.670678151E0,2.735521610E0,3.205357304E0
6.007319667E0,-2.694111921E-2,-1.179693884E0,1.419339094E0,1.845786268E0
6.017289667E0,6.908489679E-1,6.547358331E-1,4.030041361E-1,1.033616777E0
6.027259667E0,1.494763498E0,1.499664634E0,5.767810464E-1,2.194536012E0
6.037230667E0,5.601923859E-1,1.216949126E0,-9.565851849E-1,1.646157921E0
6.047200667E0,5.197942654E-1,8.887159681E-1,-3.551630362E0,3.697848074E0
6.057170667E0,-6.558415416E-1,-4.034666508E-1,-3.525074648E0,3.608194110E0
6.067140667E0,-8.008973671E-1,-2.126149645E0,-1.281790363E0,2.608627118E0
6.077111667E0,-6.124594407E-1,8.586981171E-1,-5.864160883E-1,1.206794453E0
6.087081667E0,-6.086537804E-1,2.927104461E-1,1.313194004E0,1.476691342E0
6.097051667E0,-4.846893368E-1,-1.721331410E0,2.900071614E0,3.407098611E0
6.107021667E0,6.267533979E-1,-2.026109925E-1,2.025476671E0,2.129888913E0
