"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.143319583E0,1.957928467E-1,7.363487549E0,6.434669037E0
4.153274583E0,4.951702881E-1,7.332352295E0,6.238277435E0
4.163229583E0,7.955955505E-1,7.391329651E0,6.124813385E0
4.173184583E0,8.852590942E-1,7.580685883E0,6.115532684E0
4.183139583E0,7.629634094E-1,7.755522308E0,6.271957397E0
4.193094583E0,9.000782776E-1,7.847580872E0,6.317762146E0
4.203050583E0,1.036594391E0,7.959098969E0,6.233038330E0
4.213005583E0,1.100661163E0,8.124954071E0,5.979166260E0
4.222960583E0,1.200353851E0,8.209528198E0,5.725593567E0
4.232915583E0,1.257385254E0,8.085286560E0,5.613177338E0
4.242870583E0,1.262175293E0,8.033793640E0,5.470523987E0
4.252825583E0,1.357077942E0,8.043673096E0,5.486540680E0
4.262780583E0,1.364562378E0,8.101752319E0,5.602699127E0
4.272735583E0,1.329684906E0,7.964936829E0,5.986950073E0
4.282690583E0,1.036295013E0,7.815846863E0,6.347999268E0
4.292645583E0,6.259982300E-1,7.896678772E0,6.400240631E0
4.302600583E0,3.951782227E-1,8.155340881E0,6.306685181E0
4.312555583E0,2.092648315E-1,8.040529633E0,6.058201904E0
4.322510583E0,4.146377563E-2,8.091723175E0,5.526657257E0
4.332465583E0,-3.876937866E-2,8.034542084E0,5.181624756E0
4.342420583E0,-1.047821045E-1,7.397017822E0,5.857319641E0
4.352375583E0,-3.876937866E-1,6.971452789E0,6.606661377E0
4.362330583E0,-4.104464722E-1,7.006629639E0,6.879992981E0
4.372286583E0,-8.487350464E-2,7.585625610E0,6.647526398E0
4.382241583E0,1.142124939E-1,8.055947571E0,6.658603363E0
4.392196583E0,3.682342529E-2,7.986791382E0,6.819967804E0
4.402151583E0,6.807843018E-1,7.462581482E0,6.736740875E0
4.412106583E0,4.448748779E-1,7.145989838E0,6.330335999E0
4.422061583E0,4.655319214E-1,6.854994965E0,6.388564911E0
4.432016583E0,1.218915253E0,7.286098480E0,6.458619232E0
4.441971583E0,1.271156616E0,7.661368103E0,6.290369110E0
4.451926583E0,9.607022095E-1,7.595056000E0,6.183940430E0
4.461881583E0,1.103804626E0,7.254963226E0,6.797963562E0
4.471836583E0,1.309626617E0,7.262597351E0,7.232659607E0
4.481791583E0,1.585203552E-1,7.379354553E0,7.311096497E0
4.491746583E0,5.029541016E-2,7.404202881E0,6.596332855E0
4.501701583E0,4.111949158E-1,7.595056000E0,5.953419800E0
4.511656583E0,-1.077459412E0,7.523205414E0,5.584437103E0
4.521611583E0,-1.202150116E0,6.962022400E0,6.076912994E0
4.531566583E0,-6.722520447E-1,6.912325745E0,7.032076721E0
4.541522583E0,-1.928888855E0,7.746990051E0,6.974147186E0
4.551477583E0,-2.177072754E0,7.965086517E0,7.067103882E0
4.561432583E0,-1.386117554E0,8.135132904E0,6.390061798E0
4.571387583E0,-2.275717621E0,7.820187836E0,5.837411041E0
4.581342583E0,-2.060315552E0,7.145091705E0,5.439538422E0
4.591297583E0,-1.056952057E0,6.599626007E0,6.157894592E0
4.601252583E0,-1.765279083E0,6.905290375E0,6.940317535E0
4.611207583E0,-2.205363922E0,7.924071808E0,7.089557190E0
4.621162583E0,-2.218237152E0,8.661887512E0,6.735243988E0
4.631117583E0,-2.274819489E0,8.081244965E0,6.414161682E0
4.641072833E0,-1.675465851E0,6.618486786E0,6.540648651E0
4.651027833E0,-1.319057007E0,6.604116669E0,5.756429443E0
4.660982833E0,-1.466051331E0,7.854915619E0,5.377567291E0
4.670937833E0,-1.174757080E0,8.657097473E0,5.675896912E0
4.680892833E0,-1.182241516E0,8.520431671E0,6.534361725E0
4.690847833E0,-1.181493073E0,7.965236206E0,6.781497803E0
4.700802833E0,-1.186582489E0,7.278164978E0,6.451284485E0
4.710758833E0,-1.118025055E0,6.757248230E0,6.542145538E0
4.720713833E0,-1.372046814E0,7.227270813E0,5.861510925E0
4.730668833E0,-1.011746063E0,8.120463409E0,5.476361847E0
4.740623833E0,-6.426136780E-1,8.353079681E0,6.186934204E0
4.750578833E0,-9.250762939E-2,7.228318634E0,7.203769684E0
4.760533833E0,7.454498291E-2,7.248077545E0,6.389612732E0
4.770488833E0,-2.769241333E-1,7.115603027E0,6.530619507E0
4.780443833E0,-5.450166321E-1,7.426805878E0,6.466552734E0
4.790398833E0,-1.143322449E0,7.519463196E0,6.302194519E0
4.800353833E0,-5.641767883E-1,7.179520111E0,6.131699066E0
4.810308833E0,9.819580078E-2,7.774981842E0,5.557193756E0
4.820263833E0,1.930984497E-2,8.871900787E0,4.759502563E0
4.830218833E0,4.605921936E-1,7.509134674E0,6.283633118E0
4.840173833E0,2.107617188E-1,6.034401398E0,7.599247284E0
4.850128833E0,5.343887329E-2,6.451733551E0,6.992409210E0
4.860083833E0,-1.791773987E-1,6.802005157E0,6.346652069E0
4.870038833E0,2.493814087E-1,7.217241669E0,5.834866333E0
4.879993833E0,7.795788574E-1,7.652686157E0,7.094796295E0
4.889949833E0,1.129401398E0,7.409741364E0,8.757987671E0
4.899904833E0,4.252656555E-1,7.752079468E0,8.387508087E0
4.909859833E0,2.451901245E-1,6.754404144E0,6.635551300E0
4.919814833E0,-3.522175598E-1,3.459755402E0,6.377487946E0
4.929769833E0,-4.899311829E-1,6.949149170E0,6.439010010E0
4.939724833E0,1.649869080E0,9.108858032E0,7.242988129E0
4.949679833E0,9.587562561E-1,8.751700745E0,7.299570465E0
4.959634833E0,7.803273010E-1,6.937024384E0,8.088579712E0
4.969589833E0,3.863465881E-1,6.650071106E0,7.469766541E0
4.979544833E0,-5.703140259E-1,5.999224548E0,6.965165863E0
4.989499833E0,-5.138813782E-1,4.921016693E0,6.645281067E0
4.999454833E0,5.863307190E-1,6.024072876E0,6.999294891E0
5.009409833E0,5.656736755E-1,8.105494537E0,6.598727875E0
5.019364833E0,4.610412598E-2,8.455317078E0,6.722221069E0
5.029319833E0,6.366261292E-1,7.735314331E0,7.058272247E0
5.039274833E0,1.996847534E-1,7.379653931E0,7.032226410E0
5.049229833E0,-7.664062500E-1,7.524103546E0,5.468578033E0
5.059184833E0,-7.289840698E-2,7.368277588E0,5.171146545E0
5.069140833E0,4.628375244E-1,6.676566010E0,6.351442108E0
5.079095833E0,2.806663513E-1,7.261399841E0,7.192992096E0
5.089050833E0,6.099815369E-1,7.805817719E0,6.776707764E0
5.099005833E0,6.499484253E-1,7.525750122E0,6.757697296E0
5.108960833E0,2.556683350E-1,7.588619385E0,6.197861481E0
5.118915833E0,3.835025024E-1,7.820936279E0,5.912554779E0
5.128870833E0,7.216493225E-1,7.750283203E0,6.587650909E0
5.138825833E0,6.938072205E-1,6.786886597E0,7.979456635E0
5.148780833E0,9.202862549E-1,7.045399017E0,7.195985870E0
5.158735833E0,8.505313110E-1,7.157964935E0,6.562952271E0
5.168690833E0,7.936495972E-1,6.650969238E0,7.314539337E0
5.178645833E0,6.643185425E-1,6.481371918E0,7.288792877E0
5.188600833E0,6.887178040E-1,6.931186523E0,6.231541443E0
5.198555833E0,2.993774414E-1,7.709567871E0,6.524931335E0
5.208510833E0,3.113525391E-2,6.948101349E0,8.113128662E0
5.218465833E0,-3.017724609E-1,6.563251648E0,7.751630402E0
5.228420833E0,-2.357597351E-1,6.239774323E0,7.578141174E0
5.238375833E0,-3.390449524E-1,6.086343384E0,7.335495758E0
5.248330833E0,-3.884422302E-1,5.999224548E0,7.013964386E0
5.258286833E0,-2.050735474E-2,6.628066864E0,6.461912384E0
5.268241833E0,-1.158590698E-1,7.757468262E0,6.081253967E0
5.278196833E0,3.173400879E-2,7.425159302E0,7.045399017E0
5.288151833E0,1.809736633E-1,6.362369385E0,8.226443024E0
5.298106833E0,1.326242065E-1,6.037694550E0,8.878187714E0
5.308061833E0,-6.062393188E-2,7.228767700E0,7.139553223E0
5.318016833E0,-2.254312134E-1,6.832092590E0,5.793552246E0
5.327971833E0,1.175056458E-1,6.255042572E0,6.012846222E0
5.337926833E0,2.993774414E-3,7.249574432E0,6.689588928E0
5.347881833E0,5.269042969E-2,8.257578278E0,7.700436859E0
5.357836833E0,1.381626892E-1,8.646170197E0,7.191944275E0
5.367791833E0,-1.267863464E-1,6.951244812E0,6.671775970E0
5.377746833E0,-1.410067749E-1,5.890700226E0,5.957910461E0
5.387701833E0,-3.206332397E-1,7.625592499E0,5.708678741E0
5.397656833E0,-4.854405212E-1,8.070317688E0,6.493047638E0
5.407611833E0,-3.034190369E-1,6.827152863E0,7.268884277E0
5.417566833E0,9.729766846E-3,6.843169556E0,7.306007080E0
5.427521833E0,3.064128113E-1,7.628735962E0,6.027665405E0
5.437477833E0,2.574645996E-1,6.641239471E0,6.638245697E0
5.447432833E0,5.063969421E-1,6.706803131E0,6.330785065E0
5.457387833E0,3.290158081E-1,7.023394775E0,6.759044495E0
5.467342833E0,4.090992737E-1,6.645730133E0,7.216343536E0
5.477297833E0,1.179547119E-1,7.213200073E0,6.559060364E0
5.487252833E0,-1.191522217E-1,7.433392181E0,6.288273468E0
5.497207833E0,-3.456312561E-1,6.896309052E0,6.761738892E0
5.507162833E0,-3.827540588E-1,6.558611298E0,7.647746429E0
5.517117833E0,-4.008663940E-1,7.298971710E0,6.846462708E0
5.527072833E0,-5.749543762E-1,7.378456421E0,6.936126251E0
5.537027833E0,-1.466949463E-1,7.012317810E0,7.159162445E0
5.546982833E0,-2.559677124E-1,6.941365356E0,7.351063385E0
5.556937833E0,-4.002676392E-1,6.237379303E0,7.610623627E0
5.566892833E0,-3.210823059E-1,6.693480835E0,6.870562592E0
5.576847833E0,-1.637594604E-1,7.033423920E0,6.682553558E0
5.586802833E0,-2.649490356E-1,7.389832764E0,6.099066925E0
5.596757833E0,-8.592132568E-2,7.258406067E0,6.885082397E0
5.606712833E0,-3.933819580E-1,6.744824066E0,6.892716522E0
5.616667833E0,-9.882449341E-1,7.398065643E0,6.243217163E0
5.626623833E0,-3.992198181E-1,7.689060516E0,5.764512634E0
5.636578833E0,-3.882925415E-1,8.003855896E0,4.894671478E0
5.646534083E0,-7.006929016E-1,7.720345459E0,6.425238647E0
5.656489083E0,-7.165599060E-1,7.799081726E0,7.214247894E0
5.666444083E0,-6.276448059E-1,7.940537567E0,7.439379730E0
5.676399083E0,-7.125183105E-2,7.720644836E0,6.930438080E0
5.686354083E0,4.460723877E-1,7.451205139E0,6.641538849E0
5.696309083E0,7.309300232E-1,6.886130219E0,6.646927643E0
5.706264083E0,4.939727783E-3,6.931934967E0,5.397326202E0
5.716219083E0,1.267414398E0,7.770341492E0,4.499343567E0
5.726174083E0,1.567839661E0,8.910071411E0,3.647165680E0
5.736129083E0,1.259929962E0,7.304061127E0,6.587052155E0
5.746084083E0,1.249900818E0,5.500012665E0,8.761729889E0
5.756039083E0,-2.854563904E-1,5.033133545E0,8.992100830E0
5.765994083E0,4.126918030E-1,7.930508423E0,7.297624512E0
5.775949083E0,5.179229736E-2,9.163045349E0,6.612199860E0
5.785904083E0,-2.189945984E-1,8.992549896E0,6.783743134E0
5.795859083E0,-2.014810181E-1,6.667285309E0,7.732170868E0
5.805814083E0,-3.014730835E-1,6.278992767E0,6.982679443E0
5.815769083E0,2.215393066E-2,5.455405426E0,6.737639008E0
5.825725083E0,4.956193542E-1,6.639143829E0,4.420158234E0
5.835680083E0,1.905537415E-1,7.751331024E0,4.874313812E0
5.845635083E0,-6.975494385E-2,7.947273560E0,6.240971832E0
5.855590083E0,1.737886047E-1,6.821764069E0,8.663983154E0
5.865545083E0,1.058748322E0,6.425837402E0,1.013677048E1
5.875500083E0,1.163380737E0,6.738686829E0,9.576036530E0
5.885455083E0,1.573228455E0,7.941136322E0,7.169490967E0
5.895410083E0,1.572629700E0,8.548872528E0,4.394711151E0
5.905365083E0,1.575473785E0,7.377857666E0,4.558470612E0
5.915320083E0,1.649869080E0,6.583759003E0,5.067561951E0
5.925275083E0,1.047521667E0,5.896388397E0,6.274651794E0
5.935230083E0,1.378333740E0,7.365583191E0,5.674849091E0
5.945185083E0,1.871408386E0,8.034691772E0,7.141199799E0
5.955140083E0,2.267484741E0,8.336763611E0,8.451275482E0
5.965095083E0,1.963916016E0,8.744815063E0,8.597521362E0
5.975050083E0,1.780247955E0,8.151149597E0,7.635322266E0
5.985005083E0,1.093027039E0,7.380252686E0,6.521488495E0
5.994960083E0,2.200573883E0,7.487878876E0,5.250930634E0
6.004916083E0,1.627565460E0,7.271428986E0,5.332810364E0
6.014871083E0,1.885179749E0,7.656278687E0,5.298831024E0
6.024826083E0,1.732347565E0,7.797584839E0,5.555696869E0
6.034781083E0,1.020428009E0,7.609575806E0,6.036197662E0
6.044736083E0,1.178499298E0,7.335346069E0,7.494914246E0
6.054691083E0,1.078956299E0,7.269033966E0,8.156089325E0
6.064646083E0,4.791535950E-1,7.438182220E0,8.698710938E0
6.074601083E0,6.713539124E-1,8.333320770E0,6.890321503E0
6.084556083E0,8.170010376E-1,8.181835785E0,5.237159271E0
6.094511083E0,1.154848480E0,6.965465240E0,4.919070740E0
6.104466083E0,8.577163696E-1,5.993087311E0,6.405629425E0
6.114421083E0,8.562194824E-1,7.148235168E0,6.812034302E0
6.124376083E0,1.235231323E0,8.042176208E0,6.175707550E0
6.134331083E0,1.065933380E0,7.470964050E0,3.920646973E0
6.144286083E0,7.214996338E-1,6.718628540E0,2.208058319E0
6.154241083E0,4.613406372E-1,6.758445740E0,5.118605804E0
6.164196083E0,6.453080750E-1,7.320826263E0,8.502768402E0
6.174151083E0,7.301815796E-1,6.980883179E0,9.858050079E0
6.184106083E0,1.425934753E0,6.263425140E0,1.055125854E1
6.194061083E0,2.697390747E-1,6.206992493E0,9.832303619E0
6.204017083E0,5.665718079E-1,6.559659119E0,8.254883881E0
6.213972083E0,-1.317260742E-1,7.173233185E0,5.412594452E0
6.223927083E0,-8.167016602E-1,6.428980865E0,5.757177887E0
6.233882083E0,-4.167333984E-1,6.779551849E0,6.768325195E0
6.243837083E0,-7.381150818E-1,6.252048798E0,9.000184021E0
6.253792083E0,-1.333726501E-1,7.290738831E0,9.399553528E0
6.263747083E0,6.421646118E-2,6.442303162E0,1.038914566E1
6.273702083E0,-3.847000122E-1,6.833589478E0,7.545509033E0
6.283657083E0,1.571731567E-1,6.268065491E0,4.716841278E0
6.293612083E0,9.681866455E-1,6.394851837E0,3.130589905E0
6.303567083E0,1.198258209E0,6.735094299E0,4.689148865E0
6.313522083E0,8.716374207E-1,5.930667114E0,6.618935852E0
6.323477083E0,6.517446899E-1,5.244194641E0,8.242609406E0
6.333432083E0,8.957373047E-1,6.270610199E0,9.263935547E0
6.343387083E0,4.155358887E-1,7.193141785E0,8.537795563E0
6.353342083E0,4.206253052E-1,7.524402924E0,6.317163391E0
6.363297083E0,6.810836792E-1,7.081773376E0,5.441783752E0
6.373252083E0,-4.296066284E-2,5.595364380E0,7.326664124E0
6.383207083E0,5.914201355E-1,5.867648163E0,7.842491455E0
6.393162083E0,7.069798279E-1,7.411986694E0,6.176455994E0
6.403118083E0,1.097517700E0,8.139922943E0,6.584806824E0
6.413073083E0,1.157542877E0,8.604706421E0,7.592211914E0
6.423028083E0,3.342549133E-1,7.048392792E0,9.727371826E0
6.432983083E0,3.682342529E-1,5.803731079E0,8.911418610E0
6.442938083E0,1.098415833E0,7.093598785E0,6.269263000E0
6.452893083E0,1.158441010E0,8.187224579E0,5.052443390E0
6.462848083E0,4.842430115E-1,8.425079956E0,4.042643280E0
6.472803083E0,3.089575195E-1,6.261778564E0,4.246968384E0
6.482758083E0,3.248245239E-2,5.167104950E0,4.224215698E0
6.492713083E0,-2.469863892E-2,7.710166626E0,3.829037476E0
6.502668083E0,2.216889954E-1,8.418493652E0,4.796924744E0
6.512623083E0,1.784289551E-1,8.120014343E0,6.538702698E0
6.522578083E0,5.409750366E-1,6.774013367E0,8.042176208E0
6.532533083E0,4.739144897E-1,5.600902863E0,7.295379181E0
6.542488083E0,-4.490661621E-3,5.180726624E0,4.818629608E0
6.552443083E0,7.210505676E-1,6.292764130E0,4.331243134E0
6.562398083E0,2.275268555E-2,7.018604736E0,8.298143921E0
6.572353083E0,6.839277649E-1,8.387358398E0,1.173335037E1
6.582308083E0,7.920030212E-1,6.180647278E0,1.469673798E1
6.592263083E0,7.039860535E-1,6.335126038E0,1.296154633E1
6.602218083E0,1.401086426E-1,8.765771484E0,6.767726440E0
6.612174083E0,-3.243754578E-1,8.493936768E0,2.147883453E0
6.622129083E0,3.623963928E-1,6.537804565E0,2.367925873E0
6.632084083E0,8.294252014E-1,5.028493195E0,5.360951843E0
6.642039833E0,6.477030945E-1,5.334157562E0,8.770262146E0
6.651994833E0,8.084687805E-1,7.602091370E0,9.485025787E0
6.661949833E0,5.605842590E-1,9.219477997E0,8.581354980E0
6.671904833E0,2.722837830E-1,8.692424011E0,7.358697510E0
6.681859833E0,4.080514526E-1,6.746021576E0,6.198759613E0
6.691814833E0,4.326004028E-1,5.922284546E0,5.413492584E0
6.701769833E0,1.027014313E0,6.817872162E0,5.210664368E0
6.711724833E0,6.608757019E-1,8.607849884E0,5.165009308E0
6.721679833E0,1.978884888E-1,8.049960022E0,6.691385193E0
6.731634833E0,1.752854919E-1,6.745422821E0,7.267836456E0
6.741589833E0,7.002438354E-1,6.868466949E0,6.794670410E0
6.751544833E0,1.298399963E0,8.025111694E0,5.400918732E0
6.761499833E0,1.110540619E0,7.546257477E0,6.335874481E0
6.771454833E0,5.917195129E-1,6.427483978E0,6.784491577E0
6.781409833E0,6.237528992E-1,8.864416351E0,4.643194427E0
6.791364833E0,4.743635559E-1,8.630452881E0,5.562133484E0
6.801319833E0,5.313949585E-2,7.843988342E0,5.925727386E0
6.811274833E0,2.453398132E-1,6.617888031E0,6.721472626E0
6.821230833E0,1.271156616E0,6.884633331E0,7.552095337E0
6.831185833E0,6.360273743E-1,6.796915741E0,8.307274933E0
6.841140833E0,5.816903687E-1,7.686515808E0,5.490881653E0
6.851095833E0,5.415737915E-1,7.953410797E0,4.577930145E0
6.861050833E0,8.789721680E-1,6.708898773E0,6.960675201E0
6.871005833E0,6.122268677E-1,6.256838837E0,8.637937317E0
6.880960833E0,1.175056458E0,7.017556915E0,7.232809296E0
6.890915833E0,2.092348938E0,7.164551239E0,5.565127258E0
6.900870833E0,1.604962463E0,6.427334290E0,5.492228851E0
6.910825833E0,1.424886932E0,5.487887878E0,8.280480652E0
6.920780833E0,5.408253479E-1,6.119125214E0,9.701176300E0
6.930735833E0,4.053570557E-1,5.683980103E0,9.554780731E0
6.940690833E0,1.134939880E0,6.534960480E0,8.068820801E0
6.950645833E0,1.021026764E0,8.346343689E0,5.267097015E0
6.960600833E0,4.215234375E-1,7.894583130E0,5.295238495E0
6.970555833E0,6.288423157E-1,5.209317169E0,7.151678009E0
6.980510833E0,9.240284729E-1,4.067192230E0,8.670569458E0
6.990465833E0,1.056353302E0,6.953190765E0,7.365583191E0
7.000420833E0,4.742138672E-1,8.602610779E0,6.916966095E0
7.010375833E0,3.194357300E-1,6.757248230E0,7.233557739E0
7.020330833E0,-2.784210205E-2,5.138813782E0,7.333699493E0
7.030286833E0,6.833290100E-1,6.409671021E0,7.338040466E0
7.040241833E0,8.187973022E-1,8.316106567E0,6.256689148E0
7.050196833E0,-2.502795410E-1,5.722599792E0,7.172185364E0
7.060151833E0,-2.100132751E-1,4.711751862E0,7.104076996E0
7.070106833E0,1.525328064E-1,6.827302551E0,6.543043671E0
7.080061833E0,-7.649093628E-2,8.231831818E0,5.925577698E0
7.090016833E0,-4.179309082E-1,6.672225037E0,6.999145203E0
7.099971833E0,-1.124162292E-1,5.054838409E0,8.150999908E0
7.109926833E0,3.369493103E-1,8.675209808E0,5.806575165E0
7.119881833E0,5.444178772E-1,1.025607239E1,5.705984344E0
7.129836833E0,5.331912231E-1,8.613987122E0,5.475763092E0
7.139791833E0,1.302291870E-2,5.601651306E0,7.669002228E0
7.149746833E0,2.174977112E-1,6.997348938E0,6.489155731E0
7.159701833E0,-3.129991150E-1,7.180268555E0,7.252867584E0
7.169656833E0,-1.070274353E-1,6.707850952E0,6.305936737E0
7.179611833E0,-5.333409119E-1,5.825435944E0,7.134314117E0
7.189566833E0,-2.118095398E-1,6.683002625E0,7.817942505E0
7.199521833E0,-6.674620056E-1,8.241711273E0,8.094118195E0
7.209476833E0,-5.026547241E-1,7.547754364E0,9.149723053E0
7.219431833E0,-3.164419556E-1,6.407575378E0,8.961714020E0
7.229386833E0,-4.345463562E-1,6.610852661E0,8.849148102E0
7.239342833E0,-2.029779053E-1,7.079528046E0,6.266568604E0
7.249297833E0,-6.541397095E-1,6.708150330E0,4.983736267E0
7.259252833E0,-1.829196167E-1,5.804479523E0,5.034331055E0
7.269207833E0,-3.779640198E-1,7.241491241E0,4.772675171E0
7.279162833E0,4.766088867E-1,8.184081116E0,5.907914429E0
7.289117833E0,1.463955688E-1,7.005432129E0,7.924820251E0
7.299072833E0,-7.409591675E-1,5.435496826E0,1.065409470E1
7.309027833E0,-3.975732422E-1,7.754474487E0,8.626710663E0
7.318982833E0,8.322692871E-2,8.763526154E0,7.536228333E0
7.328937833E0,9.669891357E-2,7.672295380E0,5.328918457E0
7.338892833E0,-4.137396240E-1,5.975873108E0,4.983137512E0
7.348847833E0,4.526586914E-1,6.226751404E0,5.290747833E0
7.358802833E0,-2.710862732E-1,6.500532074E0,5.228327637E0
7.368757833E0,1.646575928E-2,6.722670135E0,6.663692780E0
7.378712833E0,3.076103210E-1,6.825655975E0,7.920778656E0
7.388667833E0,4.855902100E-1,7.890691223E0,7.977360992E0
7.398622833E0,7.722441101E-1,7.812254333E0,7.394024048E0
7.408577833E0,7.080276489E-2,6.858886871E0,6.751260681E0
7.418532833E0,2.435435486E-1,6.668333130E0,6.707102509E0
7.428487833E0,3.742218018E-2,7.458689575E0,5.616171112E0
7.438442833E0,3.097059631E-1,6.073919220E0,6.736591187E0
7.448398833E0,8.128097534E-1,7.026987305E0,5.905818787E0
7.458353833E0,3.053649902E-1,7.392377472E0,5.441484375E0
7.468308833E0,5.827381897E-1,7.382048950E0,5.935906219E0
7.478263833E0,2.299218750E-1,6.279741211E0,7.091353455E0
7.488218833E0,3.134481812E-1,6.820267181E0,7.565267944E0
7.498173833E0,5.760021973E-1,7.629185028E0,6.757248230E0
7.508128833E0,5.111869812E-1,7.362140350E0,6.079757080E0
7.518083833E0,8.785231018E-1,7.120393066E0,4.555626526E0
7.528038833E0,7.421566772E-1,6.227799225E0,5.469027100E0
7.537993833E0,3.653901672E-1,6.805747375E0,7.316335602E0
7.547948833E0,1.552272034E-1,6.700965271E0,1.073597443E1
7.557903833E0,7.222480774E-1,7.784262543E0,1.222687408E1
7.567858833E0,1.161584473E-1,7.887697449E0,1.031475037E1
7.577813833E0,7.828720093E-2,7.234006805E0,7.515720978E0
7.587768833E0,-3.421884155E-1,7.108118591E0,3.790717163E0
7.597723833E0,-6.339317322E-1,7.035968628E0,3.437751160E0
7.607678833E0,2.568658447E-1,7.166796570E0,5.160219269E0
7.617633833E0,2.204914856E-1,6.101461945E0,8.556356964E0
7.627588833E0,9.559121704E-1,6.535259857E0,1.028645920E1
7.637543833E0,6.885681152E-2,7.601642303E0,9.766739960E0
7.647498083E0,8.352630615E-2,9.023086395E0,6.834637299E0
7.657453083E0,-9.430389404E-3,6.936275940E0,4.709057465E0
7.667408083E0,-2.633024597E-1,4.220772858E0,5.659730530E0
7.677364083E0,1.784289551E-1,6.198160858E0,4.031266937E0
7.687319083E0,6.604266357E-1,7.278314667E0,4.130809937E0
7.697274083E0,6.002517700E-1,6.056405640E0,7.032825165E0
7.707229083E0,2.920426941E-1,5.688021698E0,9.976154480E0
7.717184083E0,1.154100037E-1,7.502698059E0,1.012150223E1
7.727139083E0,1.332229614E-2,7.635771332E0,9.627679138E0
7.737094083E0,2.791694641E-1,6.984625397E0,7.991132355E0
7.747049083E0,3.743714905E-1,7.095844116E0,6.471342773E0
7.757004083E0,4.055067444E-1,7.200925598E0,5.893095245E0
7.766959083E0,6.629713440E-1,5.875581665E0,6.495742035E0
7.776914083E0,1.851649475E-1,5.692362671E0,7.689210205E0
7.786869083E0,8.502319336E-2,7.695347443E0,7.670199738E0
7.796824083E0,1.131646729E-1,7.961643677E0,8.132438507E0
7.806779083E0,4.691244507E-1,6.868616638E0,7.466473389E0
7.816734083E0,8.300239563E-1,7.054080963E0,6.450985107E0
7.826689083E0,7.430548096E-1,7.343129883E0,5.922134857E0
