"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.254751429E1,2.354603577E-1,7.496111755E0,3.370540924E0
1.255747229E1,5.712121582E-1,7.626790009E0,1.909279633E0
1.256742929E1,1.830693054E-1,2.145189056E0,9.860744476E0
1.257738729E1,1.178349609E0,5.871839447E0,1.017838394E1
1.258734429E1,1.611698456E0,7.147786102E0,8.884474640E0
1.259730229E1,9.936337280E-1,5.614973602E0,8.597221985E0
1.260725929E1,5.291496277E-1,5.460045776E0,5.850134583E0
1.261721729E1,2.836601257E-1,8.204289093E0,4.009562073E0
1.262717429E1,8.946894836E-1,5.093907166E0,1.053778656E1
1.263713229E1,7.355703735E-1,5.796695709E0,1.392389511E1
1.264708929E1,5.134323120E-1,4.326153717E0,1.230650848E1
1.265704629E1,9.678872681E-1,6.851851501E0,5.891298981E0
1.266700429E1,9.698332214E-1,5.779481506E0,2.210303650E0
1.267696129E1,3.712280273E-2,9.765093384E0,-1.783541107E0
1.268691929E1,3.107537842E-1,5.509443054E0,3.185675354E0
1.269687629E1,3.122506714E-1,3.204087067E0,1.176493469E1
1.270683429E1,-7.481442261E-1,7.739954681E0,1.721225693E1
1.271679129E1,1.059646454E0,6.977140961E0,1.559786407E1
1.272674929E1,1.149010620E0,4.695735168E0,9.165440369E0
1.273670629E1,4.685256958E-2,5.947731628E0,3.192860413E-1
1.274666429E1,3.688330078E-1,8.187673645E0,-1.448986816E0
1.275662129E1,-1.307081909E0,5.712271271E0,3.509901123E0
1.276657829E1,-1.139879608E0,3.031046906E0,1.027253815E1
1.277653629E1,8.128097534E-1,5.330864410E0,1.185759201E1
1.278649329E1,3.592529297E-2,6.397246857E0,1.450259171E1
1.279645129E1,3.665876770E-1,8.353379059E0,9.980944519E0
1.280640829E1,-4.340972900E-2,7.522606659E0,4.856201477E0
1.281636629E1,-1.989363098E-1,3.630550232E0,5.153483276E0
1.282632329E1,-2.487826538E-1,6.143524475E0,6.054759064E0
1.283628129E1,-1.320254517E-1,7.795339508E0,5.265899506E0
1.284623829E1,-4.921765137E-1,3.716471558E0,1.117276611E1
1.285619529E1,-1.913021851E-1,4.755760345E0,1.221774307E1
1.286615329E1,-4.822970581E-1,9.215735779E0,8.807235260E0
1.287611029E1,-1.748364258E-1,6.745572510E0,6.465953979E0
1.288606829E1,-2.005828857E-2,5.015769653E0,4.693340149E0
1.289602529E1,-8.750802612E-1,5.535039825E0,7.281009064E0
1.290598329E1,-2.799179077E-2,5.914500732E0,8.896749115E0
1.291594029E1,-1.438508606E-1,6.026916962E0,8.682095490E0
1.292589829E1,6.734495544E-1,3.320395203E0,9.504635010E0
1.293585529E1,8.997789001E-1,8.381520538E0,4.902754669E0
1.294581329E1,-9.295669556E-2,9.213041382E0,4.245471497E0
1.295577029E1,1.975891113E-2,3.137475586E0,9.918973389E0
1.296572729E1,5.348377991E-1,4.680915985E0,9.894873505E0
1.297568529E1,-1.417552185E-1,6.159092102E0,1.150342850E1
1.298564229E1,-6.256988525E-2,4.664150848E0,1.231339417E1
1.299560029E1,4.815486145E-1,6.077811127E0,5.494623871E0
1.300555729E1,1.270408173E0,8.878936157E0,-9.909393311E-2
1.301551612E1,3.576063538E-1,3.593577118E0,6.706354065E0
1.302547312E1,5.222639465E-1,4.897365875E0,8.384813690E0
1.303543112E1,4.863386536E-1,5.974675598E0,8.859626312E0
1.304538812E1,5.659730530E-1,4.436025238E0,1.284134628E1
1.305534612E1,-2.338137817E-1,8.599766693E0,8.085286560E0
1.306530312E1,2.942880249E-1,7.126679993E0,5.819897461E0
1.307526012E1,5.626799011E-1,6.132148132E0,6.873256989E0
1.308521812E1,-9.430389404E-2,5.329068146E0,7.649093628E0
1.309517512E1,1.122665405E-1,4.203558655E0,9.596543884E0
1.310513312E1,4.987628174E-1,6.459517365E0,6.666836243E0
1.311509013E1,1.234333191E0,5.362149353E0,6.387666779E0
1.312504812E1,1.276395721E0,4.746629333E0,8.378826141E0
1.313500512E1,7.976911926E-1,8.290060730E0,6.781198425E0
1.314496312E1,4.174818420E-1,7.483837280E0,7.895331573E0
1.315492012E1,7.493417358E-1,4.250411224E0,9.705517273E0
1.316487812E1,1.112336884E0,5.287454681E0,7.602091370E0
1.317483512E1,1.032403107E0,7.200775909E0,7.488028564E0
1.318479212E1,-1.824705505E-1,4.845124512E0,1.001088226E1
1.319475012E1,3.046165466E-1,5.082680511E0,9.496252441E0
1.320470712E1,6.319857788E-1,6.653364258E0,6.149961090E0
1.321466513E1,1.057550812E0,7.672145691E0,5.405559082E0
1.322462212E1,1.233584747E0,8.349936218E0,5.277575226E0
1.323458012E1,-1.209484863E-1,5.249284058E0,9.966724091E0
1.324453712E1,-7.274871826E-2,3.499871979E0,1.245380219E1
1.325449512E1,6.249504089E-1,7.537725220E0,7.798932037E0
1.326445212E1,1.180295563E0,7.939938812E0,4.427343292E0
1.327441012E1,1.913171539E0,6.034102020E0,3.355871429E0
1.328436712E1,1.588945770E0,6.493646393E0,1.559307404E0
1.329432512E1,2.011816406E-1,4.853357391E0,9.346563721E0
1.330428212E1,-6.628216553E-1,4.798122253E0,1.368304596E1
1.331423913E1,-5.580395508E-1,5.322332153E0,1.236548584E1
1.332419712E1,-2.362088013E-1,7.710915070E0,6.378086700E0
1.333415412E1,6.271957397E-1,7.591313782E0,2.765199738E0
1.334411212E1,1.222058716E0,4.957840118E0,2.187850342E0
1.335406912E1,9.342073059E-1,3.789369965E0,7.664212189E0
1.336402712E1,1.181493073E0,5.109923859E0,1.069421127E1
1.337398412E1,-5.682183838E-1,4.332590332E0,1.364712067E1
1.338394212E1,-2.374063110E-1,8.987909546E0,8.905880127E0
1.339389912E1,1.273851013E-1,8.925339661E0,5.564827881E0
1.340385712E1,5.444178772E-1,4.469854889E0,7.702532501E0
1.341381413E1,8.164022827E-1,7.102280731E0,6.263275452E0
1.342377112E1,9.731263733E-1,5.979914703E0,7.057972870E0
1.343372912E1,5.179229736E-2,3.175346832E0,9.602381744E0
1.344368612E1,-5.484594727E-1,5.261558533E0,8.519533539E0
1.345364412E1,-7.072792053E-1,7.802674255E0,8.203091583E0
1.346360112E1,-1.796264648E-3,5.746849365E0,9.068741455E0
1.347355912E1,1.842668152E-1,7.366481323E0,6.740034027E0
1.348351613E1,3.168910217E-1,7.469317474E0,5.734724579E0
1.349347412E1,7.066804504E-1,4.569996643E0,7.203170929E0
1.350343112E1,-4.076023865E-1,5.597759399E0,7.553741913E0
1.351338913E1,-1.528321838E-1,4.075425110E0,1.044557831E1
1.352334612E1,-4.050576782E-1,5.983357544E0,9.314829712E0
1.353330312E1,2.279759216E-1,6.551426239E0,8.222251740E0
1.354326112E1,6.674620056E-1,5.695805511E0,7.808063049E0
1.355321812E1,1.190025330E0,6.331832886E0,5.232818298E0
1.356317612E1,6.021977234E-1,4.655618591E0,7.245981903E0
1.357313312E1,-1.181044006E-1,5.674250336E0,9.256750488E0
1.358309113E1,-6.393205261E-1,4.748874664E0,9.586963806E0
1.359304812E1,-1.697470093E-1,5.823190613E0,8.359516296E0
1.360300612E1,5.737568665E-1,6.732549591E0,7.397317200E0
1.361296312E1,2.508782959E-1,6.427483978E0,7.026388550E0
1.362292112E1,-3.668870544E-1,4.472249908E0,8.944499817E0
1.363287812E1,-2.613565063E-1,6.918163605E0,8.011340332E0
1.364283512E1,1.676513672E-2,5.973029022E0,9.117689667E0
1.365279312E1,4.450245667E-1,6.826254730E0,7.194938049E0
1.366275012E1,1.105151825E0,8.301586761E0,3.994443512E0
1.367270812E1,2.998265076E-1,6.965315552E0,6.369255066E0
1.368266513E1,1.936972046E-1,2.939886475E0,1.016745667E1
1.369262312E1,6.520440674E-1,5.285209351E0,8.866212616E0
1.370258012E1,1.749861145E0,6.867119751E0,6.614594879E0
1.371253812E1,2.089055786E0,6.717580719E0,7.156767426E0
1.372249512E1,9.681866455E-1,5.750591583E0,7.842790833E0
1.373245312E1,6.503974915E-1,6.297254791E0,8.193661194E0
1.374241012E1,8.644523621E-1,4.518054657E0,1.077713882E1
1.375236713E1,6.674620056E-1,7.970026245E0,8.112679596E0
1.376232512E1,8.725355530E-1,5.634732513E0,7.110363922E0
1.377228212E1,8.616082764E-1,5.064717865E0,5.640420685E0
1.378224013E1,-7.634124756E-3,7.765551453E0,4.427043915E0
1.379219712E1,4.026626587E-2,5.563929749E0,6.913523254E0
1.380215512E1,-4.999603271E-2,6.330186310E0,6.894812164E0
1.381211212E1,-3.483256531E-1,7.298372955E0,6.555467834E0
1.382207012E1,-9.271719360E-1,5.321134644E0,1.017389328E1
1.383202712E1,-1.115480347E0,4.562961273E0,1.201476517E1
1.384198512E1,-4.580474854E-1,5.278473358E0,9.179211731E0
1.385194213E1,5.957611084E-1,6.773264923E0,7.009473724E0
1.386189912E1,-1.983375549E-1,8.089627533E0,6.673272858E0
1.387185712E1,5.686674500E-1,7.428452454E0,4.883145447E0
1.388181412E1,8.077203369E-1,3.932622070E0,7.540419617E0
1.389177212E1,1.215472412E0,7.153324585E0,6.375242615E0
1.390172912E1,6.156697083E-1,6.089037781E0,7.167545013E0
1.391168712E1,-1.122665405E-1,5.096751251E0,8.119864655E0
1.392164412E1,-5.144801331E-1,4.682562561E0,1.069495972E1
1.393160212E1,2.157014465E-1,7.029681702E0,1.068642746E1
1.394155912E1,1.682501221E-1,6.464457092E0,1.017913239E1
1.395151713E1,1.220861206E0,5.882916412E0,7.563471680E0
1.396147412E1,7.409591675E-1,5.464087372E0,7.178322601E0
1.397143112E1,8.652008057E-2,6.552324371E0,4.946463776E0
1.398138912E1,1.174607391E0,5.209167480E0,5.615722046E0
1.399134612E1,1.889371033E0,4.743186493E0,8.102949829E0
1.400130412E1,7.253915405E-1,7.089856567E0,8.019423523E0
1.401126112E1,8.943901062E-1,7.994425507E0,7.658374329E0
1.402121854E1,-1.489402771E-1,4.034111023E0,1.132380203E1
1.403117554E1,-4.393363953E-1,5.498815155E0,7.541018372E0
1.404113354E1,1.273851013E-1,6.969656525E0,6.054609375E0
1.405109054E1,4.147874451E-1,6.208639069E0,9.320517883E0
1.406104854E1,4.104464722E-1,7.118447113E0,7.342082062E0
1.407100554E1,1.936373291E0,4.278852081E0,7.759414215E0
1.408096354E1,1.463656311E0,5.610333252E0,8.327183533E0
1.409092054E1,8.071215820E-1,5.846841431E0,7.843838654E0
1.410087754E1,1.057550812E0,7.174131317E0,4.742138672E0
1.411083554E1,1.375190277E0,5.736670532E0,4.195325775E0
1.412079254E1,8.824150085E-1,4.412973175E0,7.009473724E0
1.413075054E1,8.261320496E-1,5.874084778E0,8.277037811E0
1.414070754E1,1.718725891E0,4.991819458E0,1.167811523E1
1.415066554E1,9.207353210E-1,5.522316284E0,1.075423645E1
1.416062254E1,8.460406494E-1,7.119944000E0,8.908275146E0
1.417058054E1,1.345252533E0,7.389234009E0,7.431146851E0
1.418053754E1,3.595523071E-1,4.762945404E0,7.869884491E0
1.419049554E1,6.628216553E-1,6.743776245E0,4.641398163E0
1.420045254E1,4.342469788E-1,6.507417755E0,6.190676422E0
1.421040954E1,3.821553040E-1,5.971382446E0,6.033203888E0
1.422036754E1,8.556207275E-1,2.454595642E0,9.106463013E0
1.423032454E1,1.877695312E0,5.301076355E0,1.010473709E1
1.424028254E1,1.351240082E0,8.199648743E0,9.637857971E0
1.425023954E1,1.982926483E0,7.776628418E0,7.469317474E0
1.426019754E1,5.557942200E-1,4.156107330E0,7.635471954E0
1.427015454E1,8.744815063E-1,6.424340515E0,6.158343658E0
1.428011254E1,-9.280700684E-2,5.289550323E0,8.800948334E0
1.429006954E1,-5.854325867E-1,3.652255096E0,9.478289795E0
1.430002754E1,-7.694000244E-2,4.752467194E0,8.903185730E0
1.430998454E1,3.279679871E-1,7.176376648E0,7.530240784E0
1.431994254E1,3.429368591E-1,6.086792450E0,8.353678436E0
1.432989954E1,3.760180664E-1,6.725514221E0,5.754782867E0
1.433985654E1,6.276448059E-1,7.158414001E0,4.182602234E0
1.434981454E1,7.147636414E-1,5.678591309E0,8.012388153E0
1.435977154E1,-1.134640503E-1,6.203250275E0,1.012719040E1
1.436972954E1,8.035290527E-1,5.025798798E0,8.636889496E0
1.437968654E1,1.094224548E0,5.625451813E0,9.306896210E0
1.438964454E1,1.692979431E-1,9.575587463E0,5.838608551E0
1.439960154E1,3.754193115E-1,5.115911407E0,7.586673431E0
1.440955954E1,9.662406921E-1,3.763922882E0,7.783514099E0
1.441951654E1,1.009949799E0,6.187383270E0,8.446335754E0
1.442947454E1,1.384171600E0,8.006999359E0,7.951614532E0
1.443943154E1,3.809577942E-1,6.871011658E0,5.633684692E0
1.444938854E1,4.119433594E-1,3.686982880E0,7.516319733E0
1.445934654E1,-1.933978271E-1,4.641098785E0,8.370293884E0
1.446930354E1,-2.993774414E-2,7.991731110E0,6.143823853E0
1.447926154E1,-4.134402466E-1,5.970184937E0,9.772877197E0
1.448921854E1,-8.681945801E-2,5.436394958E0,8.571774902E0
1.449917654E1,1.136736145E0,8.068820801E0,5.909710693E0
1.450913354E1,1.577868805E0,6.648125153E0,8.296048279E0
1.451909154E1,1.363364868E0,6.061794434E0,7.636819153E0
1.452904854E1,2.897973633E-1,3.801195374E0,9.875563660E0
1.453900654E1,2.350112915E-1,4.317771149E0,7.983947296E0
1.454896354E1,-9.460327148E-2,7.220235443E0,5.502707062E0
1.455892154E1,-3.203338623E-2,5.981860657E0,6.510561218E0
1.456887854E1,7.692503357E-1,5.809568939E0,7.788304138E0
1.457883554E1,4.113446045E-1,6.660998383E0,9.147178345E0
1.458879354E1,5.358856201E-2,7.918832703E0,7.249125366E0
1.459875054E1,5.619314575E-1,6.621779938E0,7.671546936E0
1.460870854E1,5.284011841E-1,4.849914551E0,7.584278412E0
1.461866554E1,1.068927155E0,4.848267975E0,7.625742188E0
1.462862354E1,5.773493958E-1,5.763165436E0,7.258855133E0
1.463858054E1,-1.083746338E-1,6.146518250E0,7.973169708E0
1.464853854E1,3.131488037E-1,5.133724365E0,8.043822784E0
1.465849554E1,7.385641479E-1,6.120622101E0,9.183702393E0
1.466845354E1,8.173004150E-1,6.397995300E0,8.525072021E0
1.467841054E1,1.591191101E-1,7.078330536E0,5.803132324E0
1.468836754E1,7.732919312E-1,5.356461182E0,6.725813599E0
1.469832554E1,2.435435486E-1,4.294120331E0,1.040710831E1
1.470828254E1,3.454815674E-1,5.463488617E0,8.011490021E0
1.471824054E1,2.875520325E-1,5.934109955E0,8.936865692E0
1.472819754E1,2.389031982E-1,5.961502991E0,9.384884033E0
1.473815554E1,3.772155762E-1,6.178401947E0,7.248227234E0
1.474811254E1,1.239721985E0,6.073919220E0,5.781427460E0
1.475807054E1,4.983137512E-1,5.749693451E0,5.022954712E0
1.476802754E1,-2.035766602E-1,5.478307800E0,6.305936737E0
1.477798554E1,1.193019104E-1,5.854026489E0,8.938063202E0
1.478794254E1,3.903881836E-1,5.295388184E0,1.075483521E1
1.479790054E1,1.032253418E0,6.338718567E0,1.039468414E1
1.480785754E1,1.457668762E0,7.051985321E0,9.075776825E0
1.481781454E1,9.418414307E-1,5.685926056E0,8.720266113E0
1.482777254E1,2.661465454E-1,5.227429504E0,7.715405731E0
1.483772954E1,2.906954956E-1,6.889573059E0,5.706134033E0
1.484768754E1,6.177653503E-1,4.919070740E0,5.342989197E0
1.485764454E1,4.432283020E-1,4.944517822E0,4.767436066E0
1.486760254E1,2.932402039E-1,5.751340027E0,5.871240692E0
1.487755954E1,-1.541793823E-1,5.873785400E0,9.377399597E0
1.488751754E1,4.302053833E-1,6.102809143E0,1.006447083E1
1.489747454E1,8.355624390E-1,8.194559326E0,8.303532715E0
1.490743254E1,1.592388611E0,5.015919342E0,1.029184799E1
1.491738954E1,8.680448914E-1,5.575605469E0,6.546037445E0
1.492734654E1,1.118623810E0,7.891739044E0,3.914509735E0
1.493730454E1,4.471202087E-1,4.254752197E0,9.557175751E0
1.494726154E1,3.547622681E-2,5.049599304E0,9.539362793E0
1.495721954E1,-5.529501343E-1,7.028783569E0,8.014034729E0
1.496717654E1,-3.341052246E-1,5.173541565E0,8.612789612E0
1.497713454E1,-5.409750366E-1,9.068142700E0,4.965474243E0
1.498709154E1,6.020480347E-1,7.447013855E0,3.967948608E0
1.499704954E1,3.650907898E-1,3.298540649E0,9.713301086E0
1.500700654E1,-3.585044861E-1,5.737718353E0,1.202135147E1
1.501696429E1,8.071215820E-1,6.291865997E0,1.031160690E1
1.502692129E1,4.790039062E-1,6.161187744E0,8.449479218E0
1.503687929E1,1.498384094E-1,5.555547180E0,6.375991058E0
1.504683629E1,4.331991577E-1,8.159382477E0,3.903732147E0
1.505679329E1,-1.341210938E-1,3.883673859E0,6.742878113E0
1.506675129E1,-1.456471252E0,4.868176575E0,6.769822083E0
1.507670829E1,-6.770420837E-1,5.660478973E0,7.833959198E0
1.508666629E1,1.047821045E-1,6.948849792E0,8.678353271E0
1.509662329E1,3.719764709E-1,5.092559967E0,9.238937531E0
1.510658129E1,3.144960022E-1,4.291575623E0,1.049557434E1
1.511653829E1,-3.282673645E-1,6.803801422E0,9.178463287E0
1.512649629E1,-5.718109131E-2,7.555538177E0,6.670578461E0
1.513645329E1,8.786727905E-2,5.167254639E0,3.541335754E0
1.514641129E1,-4.287084961E-1,6.070177002E0,2.940185852E0
1.515636829E1,6.780899048E-2,5.903423767E0,3.166365509E0
1.516632529E1,-3.475772095E-1,2.304158478E0,1.336361023E1
1.517628329E1,-1.822310486E0,4.848717041E0,1.564232162E1
1.518624029E1,-5.513035583E-1,8.504564667E0,1.312725174E1
1.519619829E1,4.011657715E-1,8.133636017E0,9.907447357E0
1.520615529E1,7.973918152E-1,7.043303375E0,4.975802765E0
1.521611329E1,4.278103638E-1,6.486311646E0,4.584217072E0
1.522607029E1,6.833290100E-1,3.930077362E0,7.434140625E0
1.523602829E1,-1.055305481E-1,7.371271362E0,6.580465851E0
1.524598529E1,-8.680448914E-1,7.788154449E0,7.258855133E0
1.525594329E1,-2.646496582E-1,3.963008881E0,7.810009003E0
1.526590029E1,-2.764750671E-1,4.526437225E0,7.988587646E0
1.527585829E1,-6.730004883E-1,6.763535156E0,9.391620026E0
1.528581529E1,-3.884422302E-1,5.944438477E0,6.890770569E0
1.529577229E1,-1.085243225E-1,5.270090790E0,7.244185638E0
1.530573029E1,-9.699829102E-2,6.840624847E0,7.279512177E0
1.531568729E1,-2.465373230E-1,5.012177124E0,8.800948334E0
1.532564529E1,-2.171983337E-1,6.287225647E0,7.452851715E0
1.533560229E1,3.847000122E-2,6.507417755E0,6.153553619E0
1.534556029E1,-3.005749512E-1,5.120551758E0,6.373146973E0
1.535551729E1,-9.648934937E-1,4.957540741E0,6.872807922E0
1.536547529E1,-1.056353302E0,6.468348999E0,6.392606506E0
1.537543229E1,-1.057850189E0,6.089935913E0,8.620573425E0
1.538539029E1,-8.053253174E-1,5.157824249E0,9.304650879E0
1.539534729E1,-4.725672913E-1,5.631738739E0,8.263266449E0
1.540530529E1,-3.962260437E-1,5.672154694E0,8.638985138E0
1.541526229E1,-4.574487305E-1,4.722978516E0,8.854985962E0
1.542521929E1,7.500901794E-1,5.464087372E0,8.275989990E0
1.543517729E1,8.906478882E-1,7.760462036E0,7.300318909E0
1.544513429E1,-3.189866638E-1,6.113137665E0,6.995253296E0
1.545509229E1,-1.877096558E-1,5.819598083E0,8.568781128E0
1.546504929E1,1.496887207E-3,7.041956177E0,8.774752808E0
1.547500729E1,-1.122665405E-2,3.943399658E0,1.129670837E1
1.548496429E1,8.241860962E-1,6.777605896E0,8.732839966E0
1.549492229E1,4.143383789E-1,7.385491791E0,7.331753540E0
1.550487929E1,5.848338318E-1,5.799839172E0,7.086862793E0
1.551483729E1,-5.718109131E-2,4.878355408E0,5.738766174E0
1.552479429E1,7.325765991E-1,6.191275177E0,4.992118835E0
1.553475229E1,6.592291260E-1,7.392377472E0,6.553372192E0
1.554470929E1,1.886077881E-2,6.579418030E0,8.102201385E0
1.555466629E1,6.348298645E-1,5.260361023E0,9.003028107E0
1.556462429E1,4.936734009E-1,5.330265656E0,8.193661194E0
1.557458129E1,4.724176025E-1,5.164709930E0,8.224048004E0
1.558453929E1,1.168470154E0,5.060077515E0,8.773255920E0
1.559449629E1,1.360371094E0,6.220913544E0,7.316784668E0
1.560445429E1,1.075513458E0,7.330705719E0,8.015531616E0
1.561441129E1,4.210743713E-1,6.491550751E0,7.895780640E0
1.562436929E1,3.098556519E-1,5.984704742E0,5.465883636E0
1.563432629E1,9.518705750E-1,8.464597778E0,3.009192352E0
1.564428429E1,-2.264790344E-1,7.344477081E0,6.731651459E0
1.565424129E1,-3.433859253E-1,4.625680847E0,1.003153931E1
1.566419929E1,6.706054688E-1,6.683002625E0,7.323071594E0
1.567415629E1,1.709445190E0,4.264332275E0,1.226294907E1
1.568411329E1,7.360194397E-1,6.258485413E0,1.078716797E1
1.569407129E1,4.306544495E-1,4.781506805E0,8.844507751E0
1.570402829E1,9.560618591E-1,6.326743469E0,6.074517975E0
1.571398629E1,3.032693481E-1,7.713759155E0,7.001390533E0
1.572394329E1,8.345146179E-1,6.912176056E0,6.779701538E0
1.573390129E1,9.472302246E-1,6.072721710E0,5.617667999E0
1.574385829E1,1.301992493E0,4.602030029E0,6.596183167E0
1.575381629E1,7.129673767E-1,5.698649597E0,7.634873199E0
1.576377329E1,7.729925537E-1,6.070177002E0,6.222111053E0
1.577373129E1,1.118025055E0,2.932402039E0,1.148711243E1
1.578368829E1,5.363346863E-1,5.581742706E0,1.070019882E1
1.579364629E1,-2.158511353E-1,6.634802856E0,1.084854034E1
1.580360329E1,3.260220337E-1,6.634802856E0,6.849606171E0
1.581356029E1,6.023474121E-1,5.367388458E0,5.760620728E0
1.582351829E1,6.963519287E-1,4.630770264E0,8.458310852E0
1.583347529E1,9.366023254E-1,8.034841461E0,7.044201508E0
1.584343329E1,1.369053040E0,6.069877625E0,5.859564972E0
1.585339029E1,8.599617004E-1,4.462969208E0,5.607638855E0
1.586334829E1,1.233734436E0,6.159241791E0,4.799469452E0
1.587330529E1,9.855505371E-1,4.622238007E0,1.022867935E1
1.588326329E1,3.640429688E-1,5.154231720E0,1.246787292E1
1.589322029E1,2.213896179E-1,7.002438354E0,1.136840927E1
1.590317829E1,1.125210114E0,8.484207001E0,8.844208374E0
1.591313529E1,4.569996643E-1,7.506589966E0,6.478677521E0
1.592309329E1,-3.023712158E-2,4.380341034E0,5.481750641E0
1.593305029E1,-3.082090759E-1,3.995940399E0,6.294111328E0
1.594300729E1,1.031355286E-1,5.499862976E0,5.253475342E0
1.595296529E1,-3.454815674E-1,5.364544373E0,7.785460052E0
1.596292229E1,7.032376099E-1,4.197122040E0,9.884544983E0
1.597288029E1,1.412911835E0,5.782924347E0,1.113324829E1
1.598283729E1,6.854246521E-1,7.677833862E0,9.530830536E0
1.599279529E1,9.147477722E-1,7.637567596E0,7.649842072E0
1.600275229E1,8.509803772E-1,6.200705566E0,6.387217712E0
1.601271029E1,6.182144165E-1,5.047353973E0,6.353837128E0
1.602266779E1,1.140328674E0,6.049819336E0,4.661306763E0
1.603262579E1,5.167254639E-1,5.790109406E0,4.789440308E0
1.604258279E1,-2.336640930E-1,3.047961731E0,1.114911530E1
1.605254079E1,-1.598675537E-1,4.492757263E0,1.362781082E1
1.606249779E1,7.821235657E-1,6.830296326E0,1.041593994E1
1.607245479E1,1.231489105E0,7.086713104E0,7.389683075E0
1.608241279E1,8.069718933E-1,6.663692780E0,2.742746429E0
1.609236979E1,4.273612976E-1,6.912325745E0,2.121538239E0
1.610232779E1,-4.119433594E-1,5.224884796E0,5.235662384E0
1.611228479E1,-8.128097534E-1,5.903872833E0,8.083789673E0
1.612224279E1,1.020877075E0,5.929469604E0,1.275063492E1
1.613219979E1,-3.980223083E-1,6.590944061E0,1.299627411E1
1.614215779E1,5.957611084E-2,6.327042847E0,9.169182587E0
1.615211479E1,3.037184143E-1,8.002957764E0,4.096381531E0
1.616207279E1,2.454895020E-2,5.540129242E0,3.689078522E0
1.617202979E1,-4.260140991E-1,5.918692017E0,6.784641266E0
1.618198779E1,2.671943665E-1,5.005890198E0,9.299711151E0
1.619194479E1,4.906796265E-1,3.991300049E0,1.278162048E1
1.620190179E1,3.971241760E-1,8.071515198E0,8.608149261E0
1.621185979E1,-1.103205872E-1,6.921606445E0,5.272336121E0
1.622181679E1,6.818321228E-1,5.243446198E0,7.163054352E0
1.623177479E1,7.831713867E-1,7.075187073E0,7.924969940E0
1.624173179E1,4.939727783E-1,7.650590515E0,7.022496643E0
1.625168979E1,6.045927429E-1,5.221591644E0,7.580236816E0
1.626164679E1,1.345701599E-1,5.489833832E0,5.346881104E0
1.627160479E1,-7.897576904E-1,5.126239929E0,6.026767273E0
1.628156179E1,-4.102967834E-1,2.820734253E0,1.164174088E1
1.629151979E1,-1.344204712E-1,5.925278320E0,1.082159637E1
1.630147679E1,5.194198608E-2,6.687942352E0,8.589887238E0
1.631143479E1,1.182091827E0,6.226601715E0,8.741521912E0
1.632139179E1,1.328337708E0,8.858279114E0,4.050576782E0
1.633134879E1,1.959425354E-1,6.791676636E0,5.406756592E0
1.634130679E1,3.047662354E-1,5.367687836E0,7.790549469E0
1.635126379E1,-2.582130432E-1,4.477788391E0,5.918392639E0
1.636122179E1,-6.481521606E-2,2.643951874E0,1.009800110E1
1.637117879E1,4.710704041E-1,6.471342773E0,8.074658661E0
1.638113679E1,1.084644470E0,8.615334320E0,4.267176361E0
1.639109379E1,1.166224823E0,5.159620514E0,1.019769379E1
1.640105179E1,4.478686523E-1,4.061653748E0,1.231189728E1
1.641100879E1,7.789801025E-1,7.455845490E0,1.038375687E1
1.642096679E1,1.055904236E0,6.243666229E0,1.065753754E1
1.643092379E1,1.187779999E0,8.340954895E0,6.067183228E0
1.644088179E1,9.229806519E-1,7.479795685E0,1.333876190E0
1.645083879E1,7.496411133E-1,3.256178741E0,5.831872559E0
1.646079579E1,2.140548706E-1,4.069287872E0,6.946305084E0
1.647075379E1,6.978488159E-1,7.052434387E0,7.046596527E0
1.648071079E1,3.326083374E-1,2.144440613E0,1.164967438E1
1.649066879E1,7.168592834E-1,5.980064392E0,1.113848740E1
1.650062579E1,1.150956573E0,6.626569977E0,8.951834564E0
1.651058379E1,1.066382446E0,8.502469025E0,7.260052643E0
1.652054079E1,2.158511353E-1,3.393293610E0,1.042342438E1
1.653049879E1,8.849597168E-1,7.669750671E0,3.821553040E0
1.654045579E1,1.055754547E0,5.936504974E0,5.770500183E0
1.655041379E1,5.366340637E-1,6.056555328E0,6.120322723E0
1.656037079E1,3.637435913E-1,5.348078613E0,8.114176483E0
1.657032879E1,3.305126953E-1,4.440366211E0,9.579928436E0
1.658028579E1,4.616400146E-1,6.098168793E0,1.309925995E1
1.659024379E1,-3.038681030E-2,6.844217377E0,7.958350525E0
1.660020079E1,5.864804077E-1,7.877668304E0,3.613036652E0
1.661015779E1,4.448748779E-1,4.033961334E0,7.143594818E0
1.662011579E1,2.417472839E-1,5.450166321E0,9.238488464E0
1.663007279E1,1.946252747E0,5.964496765E0,7.765701141E0
1.664003079E1,1.388662262E0,3.621718597E0,1.253942413E1
1.664998779E1,4.613406372E-1,6.994055786E0,9.924212494E0
1.665994579E1,4.168830872E-1,7.938591614E0,6.649322662E0
1.666990279E1,3.697311401E-2,5.578299866E0,4.495301971E0
1.667986079E1,-2.929408264E-1,5.447172546E0,4.212689667E0
1.668981779E1,8.065228271E-1,6.082152100E0,3.847299500E0
1.669977579E1,7.444020081E-1,5.697302399E0,7.274422760E0
1.670973279E1,1.437011719E-2,5.611830139E0,9.638905792E0
1.671969079E1,-4.960684204E-1,5.621559906E0,1.004261627E1
1.672964779E1,1.434017944E-1,6.954388275E0,7.770341492E0
