"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.153167834E0,9.729766846E-2,6.455326080E0,7.386090546E0
4.163122834E0,1.246907043E-1,6.456673279E0,7.393874359E0
4.173078834E0,1.190025330E-1,6.459367676E0,7.393874359E0
4.183033833E0,1.222956848E-1,6.459517365E0,7.412435760E0
4.192989834E0,1.386117554E-1,6.450835419E0,7.407346344E0
4.202944833E0,1.345701599E-1,6.470145264E0,7.408693542E0
4.212900834E0,1.103205872E-1,6.456972656E0,7.419471130E0
4.222855833E0,1.070274353E-1,6.473139038E0,7.400909729E0
4.232811833E0,1.025367737E-1,6.462660828E0,7.395820313E0
4.242766833E0,1.031355286E-1,6.467151489E0,7.399562531E0
4.252722833E0,8.652008057E-2,6.454577637E0,7.417375488E0
4.262677833E0,8.457412720E-2,6.475683746E0,7.412136383E0
4.272633833E0,7.259902954E-2,6.478078766E0,7.387886810E0
4.282588833E0,6.481521606E-2,6.462361450E0,7.378456421E0
4.292544833E0,5.089416504E-2,6.476881256E0,7.393425293E0
4.302499834E0,5.463638306E-2,6.471941528E0,7.394622803E0
4.312455833E0,5.807922363E-2,6.465504913E0,7.386240234E0
4.322410834E0,5.568420410E-2,6.458319855E0,7.377707977E0
4.332366833E0,5.972579956E-2,6.469097443E0,7.379354553E0
4.342321834E0,6.316864014E-2,6.475983124E0,7.396718445E0
4.352277834E0,6.735992432E-2,6.475084991E0,7.390431519E0
4.362232834E0,7.933502197E-2,6.469696198E0,7.407795410E0
4.372188834E0,7.708969116E-2,6.451134796E0,7.402705994E0
4.382143834E0,9.310638428E-2,6.450386353E0,7.404801636E0
4.392099834E0,9.071136475E-2,6.463259583E0,7.405101013E0
4.402054833E0,7.379653931E-2,6.452631683E0,7.409741364E0
4.412010834E0,7.319778442E-2,6.453230438E0,7.397317200E0
4.421965833E0,9.400451660E-2,6.458319855E0,7.398963776E0
4.431921834E0,1.109193420E-1,6.458768921E0,7.406448212E0
4.441876833E0,8.502319336E-2,6.451134796E0,7.419770508E0
4.451832834E0,5.343887329E-2,6.464307404E0,7.419022064E0
4.461787833E0,9.565109253E-2,6.455326080E0,7.408992920E0
4.471743833E0,4.864883423E-2,6.452182617E0,7.408693542E0
4.481698833E0,5.328918457E-2,6.453080750E0,7.397317200E0
4.491654833E0,4.161346436E-2,6.449338531E0,7.411088562E0
4.501609833E0,2.559677124E-2,6.463109894E0,7.385940857E0
4.511565833E0,4.610412598E-2,6.452481995E0,7.403454437E0
4.521520833E0,5.328918457E-2,6.455924835E0,7.408843231E0
4.531476833E0,6.077362061E-2,6.460265808E0,7.404651947E0
4.541431834E0,6.990463257E-2,6.455625458E0,7.389084320E0
4.551387833E0,8.666976929E-2,6.485263824E0,7.384893036E0
4.561342834E0,7.244934082E-2,6.486311646E0,7.391778717E0
4.571298833E0,8.173004150E-2,6.461163940E0,7.397017822E0
4.581253834E0,6.855743408E-2,6.461313629E0,7.401658173E0
4.591209834E0,8.113128662E-2,6.469995575E0,7.382198639E0
4.601164834E0,7.334747314E-2,6.477480011E0,7.385491791E0
4.611120834E0,9.984237671E-2,6.492149506E0,7.386988678E0
4.621075834E0,1.263372803E-1,6.493347015E0,7.383096771E0
4.631031834E0,1.142124939E-1,6.478976898E0,7.370822296E0
4.640986833E0,1.179547119E-1,6.475534058E0,7.378905487E0
4.650942834E0,1.245410156E-1,6.480024719E0,7.388036499E0
4.660897833E0,1.230441284E-1,6.472540283E0,7.402107239E0
4.670853834E0,1.431024170E-1,6.493945770E0,7.394323425E0
4.680808833E0,1.478924561E-1,6.492299194E0,7.386689301E0
4.690764834E0,1.442999268E-1,6.481970673E0,7.379803619E0
4.700719833E0,1.447489929E-1,6.483467560E0,7.357799377E0
4.710675833E0,1.474433899E-1,6.475833435E0,7.363936615E0
4.720630833E0,1.395098877E-1,6.481222229E0,7.350015564E0
4.730586833E0,1.612147522E-1,6.502178650E0,7.378306732E0
4.740541500E0,1.609153748E-1,6.499334564E0,7.385342102E0
4.750497500E0,1.802252197E-1,6.492299194E0,7.370373230E0
4.760452500E0,1.661544800E-1,6.486012268E0,7.390880585E0
4.770408500E0,1.645079041E-1,6.505022736E0,7.376809845E0
4.780363500E0,1.666035461E-1,6.494694214E0,7.371271362E0
4.790319500E0,1.652563477E-1,6.501579895E0,7.348069611E0
4.800274500E0,1.830693054E-1,6.507567444E0,7.367529144E0
4.810230500E0,1.612147522E-1,6.508914642E0,7.383246460E0
4.820185500E0,1.559756470E-1,6.492149506E0,7.392078094E0
4.830141500E0,1.290316772E-1,6.484964447E0,7.359445953E0
4.840096500E0,1.097218323E-1,6.481371918E0,7.376959534E0
4.850052500E0,7.214996338E-2,6.486910400E0,7.367080078E0
4.860007500E0,1.067280579E-1,6.500083008E0,7.375013580E0
4.869963500E0,1.240919495E-1,6.492299194E0,7.368277588E0
4.879918500E0,1.118174744E-1,6.483168182E0,7.359895020E0
4.889873500E0,1.121168518E-1,6.482868805E0,7.364984436E0
4.899829500E0,1.089733887E-1,6.475384369E0,7.373516693E0
4.909784500E0,6.616241455E-2,6.492149506E0,7.382198639E0
4.919740500E0,8.352630615E-2,6.500083008E0,7.404053192E0
4.929695500E0,8.202941895E-2,6.518345032E0,7.398963776E0
4.939651500E0,1.062789917E-1,6.501130829E0,7.382348328E0
4.949606500E0,1.336720276E-1,6.476132812E0,7.348668365E0
4.959562500E0,9.310638428E-2,6.459667053E0,7.355104980E0
4.969517500E0,7.783813477E-2,6.467600555E0,7.344626770E0
4.979473500E0,7.080276489E-2,6.474336548E0,7.365732880E0
4.989428500E0,2.529739380E-2,6.506070557E0,7.382348328E0
4.999384500E0,1.137634277E-2,6.523135071E0,7.412136383E0
5.009339500E0,1.212478638E-2,6.518195343E0,7.390431519E0
5.019295500E0,1.062789917E-2,6.494993591E0,7.394323425E0
5.029250500E0,2.844085693E-2,6.474635925E0,7.365283813E0
5.039206500E0,2.963836670E-2,6.469546509E0,7.347171478E0
5.049161500E0,2.484832764E-2,6.502777405E0,7.346572723E0
5.059117500E0,4.161346436E-2,6.507118378E0,7.339387665E0
5.069072500E0,5.463638306E-2,6.496191101E0,7.354206848E0
5.079028500E0,2.784210205E-2,6.477629700E0,7.362589417E0
5.088983500E0,1.481918335E-2,6.475084991E0,7.380552063E0
5.098939500E0,-1.796264648E-3,6.479875031E0,7.383845215E0
5.108894500E0,-6.137237549E-3,6.492149506E0,7.374115448E0
5.118850500E0,-3.143463135E-3,6.501879272E0,7.382498016E0
5.128805500E0,-8.981323242E-4,6.508914642E0,7.370672607E0
5.138761500E0,3.757186890E-2,6.493047638E0,7.370223541E0
5.148716500E0,7.753875732E-2,6.465654602E0,7.387437744E0
5.158672500E0,5.433700562E-2,6.457870789E0,7.379653931E0
5.168627500E0,5.254074097E-2,6.474635925E0,7.373516693E0
5.178583500E0,1.661544800E-2,6.488257599E0,7.379354553E0
5.188538500E0,-8.232879639E-3,6.494544525E0,7.368726654E0
5.198494500E0,1.721420288E-2,6.503675537E0,7.368576965E0
5.208449500E0,4.191284180E-2,6.481970673E0,7.384144592E0
5.218405500E0,3.442840576E-3,6.471043396E0,7.399113464E0
5.228360500E0,-8.831634521E-3,6.470444641E0,7.387437744E0
5.238315500E0,-1.811233521E-2,6.474486237E0,7.379055176E0
5.248271500E0,-5.119354248E-2,6.496640167E0,7.370223541E0
5.258226500E0,-6.795867920E-2,6.480324097E0,7.377558289E0
5.268182500E0,-6.137237549E-3,6.491401062E0,7.380552063E0
5.278137500E0,-2.260299683E-2,6.472989349E0,7.391030273E0
5.288093500E0,1.496887207E-3,6.465953979E0,7.378905487E0
5.298048500E0,1.149609375E-1,6.475534058E0,7.379953308E0
5.308004500E0,1.273851013E-1,6.479276276E0,7.370672607E0
5.317959500E0,9.714797974E-2,6.500382385E0,7.349865875E0
5.327915500E0,2.130070496E-1,6.508764954E0,7.370373230E0
5.337870500E0,-3.068618774E-2,6.467600555E0,7.381749573E0
5.347826500E0,-3.487747192E-2,6.479575653E0,7.354805603E0
5.357781500E0,-6.122268677E-2,6.468947754E0,7.383396149E0
5.367737500E0,1.017883301E-2,6.511010284E0,7.364984436E0
5.377692500E0,2.296224976E-1,6.531218262E0,7.376061401E0
5.387648500E0,3.168910217E-1,6.503376160E0,7.368576965E0
5.397603500E0,2.692900085E-1,6.442303162E0,7.373965759E0
5.407559500E0,2.832110596E-1,6.465804291E0,7.334597626E0
5.417514500E0,2.323168945E-1,6.455326080E0,7.335346069E0
5.427470500E0,1.892065430E-1,6.480922852E0,7.374863892E0
5.437425500E0,1.893562317E-1,6.534062347E0,7.365283813E0
5.447381500E0,1.707948303E-1,6.509363708E0,7.386240234E0
5.457336500E0,1.767823792E-1,6.506070557E0,7.377558289E0
5.467292500E0,2.131567383E-1,6.493047638E0,7.384593658E0
5.477247500E0,2.371069336E-1,6.476881256E0,7.379204865E0
5.487203500E0,2.270777893E-1,6.500681763E0,7.352260895E0
5.497158500E0,2.646496582E-1,6.495442657E0,7.366181946E0
5.507113500E0,2.380050659E-1,6.507866821E0,7.354356537E0
5.517069500E0,2.170486450E-1,6.476881256E0,7.374115448E0
5.527024500E0,2.056723022E-1,6.476432190E0,7.383246460E0
5.536980500E0,2.119592285E-1,6.462062073E0,7.399712219E0
5.546935500E0,1.865121460E-1,6.483168182E0,7.375462646E0
5.556891500E0,1.963916016E-1,6.463708649E0,7.362888794E0
5.566846500E0,1.975891113E-1,6.456822968E0,7.352709961E0
5.576802500E0,1.796264648E-1,6.483617249E0,7.360344086E0
5.586757500E0,1.579216003E-1,6.461463318E0,7.402556305E0
5.596713500E0,1.812730408E-1,6.462211761E0,7.402705994E0
5.606668500E0,1.827699280E-1,6.469247131E0,7.405250702E0
5.616624500E0,2.109114075E-1,6.467151489E0,7.364685059E0
5.626579500E0,2.266287231E-1,6.485114136E0,7.376211090E0
5.636535500E0,2.233355713E-1,6.476132812E0,7.367229767E0
5.646490500E0,1.971400452E-1,6.473588104E0,7.362589417E0
5.656446500E0,1.880090332E-1,6.473887482E0,7.357050934E0
5.666401500E0,1.951940918E-1,6.466552734E0,7.363337860E0
5.676357500E0,2.008822632E-1,6.487509155E0,7.372917938E0
5.686312500E0,2.399510193E-1,6.507866821E0,7.390431519E0
5.696268500E0,2.442919922E-1,6.503675537E0,7.382947083E0
5.706223500E0,2.606080627E-1,6.502028961E0,7.362439728E0
5.716178500E0,2.891986084E-1,6.488407288E0,7.344776459E0
5.726134500E0,2.878514099E-1,6.481521606E0,7.339986420E0
5.736089500E0,2.995271301E-1,6.489155731E0,7.344477081E0
5.746046208E0,3.004252625E-1,6.507268066E0,7.346123657E0
5.756001208E0,3.100053406E-1,6.514153748E0,7.346572723E0
5.765957208E0,3.281176758E-1,6.509214020E0,7.355703735E0
5.775912208E0,3.441343689E-1,6.508764954E0,7.353907471E0
5.785868208E0,3.438349915E-1,6.486311646E0,7.357649689E0
5.795823209E0,3.694317627E-1,6.502328339E0,7.355853424E0
5.805779208E0,3.899391174E-1,6.477030945E0,7.346423035E0
5.815734209E0,4.035607910E-1,6.489006042E0,7.331304474E0
5.825690208E0,4.364923096E-1,6.482569427E0,7.347321167E0
5.835645209E0,4.769082642E-1,6.473139038E0,7.349117432E0
5.845601209E0,4.963677979E-1,6.466403046E0,7.353757782E0
5.855556209E0,4.920268250E-1,6.460565186E0,7.356901245E0
5.865512209E0,4.776567078E-1,6.480773163E0,7.361391907E0
5.875467209E0,4.802014160E-1,6.490652618E0,7.355104980E0
5.885423209E0,4.778063965E-1,6.500382385E0,7.359445953E0
5.895378208E0,4.707710266E-1,6.469696198E0,7.352560272E0
5.905333208E0,4.640350342E-1,6.455924835E0,7.364385681E0
5.915289208E0,4.525090027E-1,6.468498688E0,7.356901245E0
5.925244208E0,4.531077576E-1,6.459816742E0,7.346273346E0
5.935200208E0,4.776567078E-1,6.470893707E0,7.355554047E0
5.945155208E0,5.120851135E-1,6.482270050E0,7.338190155E0
5.955111208E0,5.578898621E-1,6.456972656E0,7.350764008E0
5.965066209E0,5.788462830E-1,6.442602539E0,7.365882568E0
5.975022208E0,5.884263611E-1,6.458020477E0,7.338639221E0
5.984977209E0,5.833369446E-1,6.454278259E0,7.337591400E0
5.994933208E0,5.905220032E-1,6.470594330E0,7.344327393E0
6.004888209E0,5.861810303E-1,6.490951996E0,7.369774475E0
6.014844208E0,6.062393188E-1,6.481970673E0,7.374863892E0
6.024799209E0,6.327342224E-1,6.478228455E0,7.377707977E0
6.034755209E0,6.376739502E-1,6.449787598E0,7.371720428E0
6.044710209E0,6.583309937E-1,6.461463318E0,7.330256653E0
6.054665208E0,6.845265198E-1,6.463558960E0,7.323071594E0
6.064621209E0,7.129673767E-1,6.467301178E0,7.295528870E0
6.074576208E0,7.557783508E-1,6.483168182E0,7.331903229E0
6.084532208E0,8.159532166E-1,6.504124603E0,7.337890778E0
6.094487208E0,8.402027893E-1,6.498885498E0,7.340435486E0
6.104443208E0,9.160949707E-1,6.505771179E0,7.342231750E0
6.114398208E0,9.205856323E-1,6.491550751E0,7.327562256E0
6.124354208E0,9.074130249E-1,6.493496704E0,7.321574707E0
6.134309208E0,9.134005737E-1,6.511908417E0,7.307354279E0
6.144265208E0,9.336085510E-1,6.482569427E0,7.330406342E0
6.154220209E0,9.630972290E-1,6.509064331E0,7.292385406E0
6.164176208E0,1.008303223E0,6.470145264E0,7.318730621E0
6.174131209E0,1.039139099E0,6.449637909E0,7.286547546E0
6.184087208E0,1.062939606E0,6.561904449E0,7.222181396E0
6.194042209E0,1.088835754E0,6.458170166E0,7.304809570E0
6.203998209E0,1.050066376E0,6.525679779E0,7.267537079E0
6.213953209E0,1.095721436E0,6.523584137E0,7.341782684E0
6.223908208E0,1.120569763E0,6.475983124E0,7.359296265E0
6.233864209E0,1.173260193E0,6.454128571E0,7.310348053E0
6.243819208E0,1.118174744E0,6.583309937E0,7.153025208E0
6.253775208E0,1.052910461E0,6.370153198E0,7.324269104E0
6.263730208E0,1.118623810E0,6.604416046E0,7.198530579E0
6.273686208E0,1.108295288E0,6.684499512E0,7.244634705E0
6.283641208E0,1.257834320E0,6.505471802E0,7.329957275E0
6.293597208E0,1.280587006E0,6.658753052E0,7.213649139E0
6.303552208E0,1.274749146E0,6.561605072E0,7.234306183E0
6.313508208E0,1.181642761E0,6.481072540E0,7.243736572E0
6.323463209E0,1.075663147E0,6.578519897E0,7.259154510E0
6.333419208E0,9.431886292E-1,6.620283051E0,7.237449646E0
6.343374209E0,8.304730225E-1,6.562952271E0,7.372019806E0
6.353329209E0,8.467890930E-1,6.693630524E0,7.248376923E0
6.363285209E0,8.735833740E-1,6.524182892E0,7.283404083E0
6.373240208E0,9.674382019E-1,6.497538300E0,7.235354004E0
6.383196209E0,9.886940002E-1,6.595883789E0,7.118297424E0
6.393151208E0,9.996212769E-1,6.473438416E0,7.247628479E0
6.403107209E0,9.451345825E-1,6.633006592E0,7.171436920E0
6.413062208E0,8.726852417E-1,6.662794647E0,7.267686768E0
6.423018209E0,8.357121277E-1,6.677314453E0,7.282206573E0
6.432973208E0,7.926017761E-1,6.659052429E0,7.320975952E0
6.442929208E0,7.979905701E-1,6.668632507E0,7.195387115E0
6.452884208E0,6.852749634E-1,6.607409821E0,7.125781860E0
6.462840208E0,6.307882690E-1,6.686146088E0,7.032525787E0
6.472795208E0,5.716612244E-1,6.730903015E0,7.018754425E0
6.482750209E0,5.463638306E-1,6.760541382E0,7.104526062E0
6.492706208E0,5.453160095E-1,6.869514771E0,7.085216217E0
6.502661209E0,5.770500183E-1,6.823560333E0,7.152725830E0
6.512617209E0,6.414161682E-1,6.859485626E0,7.042255554E0
6.522572209E0,6.288423157E-1,6.858138428E0,6.962621155E0
6.532528209E0,5.899232483E-1,6.854396210E0,6.865622864E0
6.542483209E0,4.686753845E-1,6.878945160E0,6.821464691E0
6.552439209E0,3.562591553E-1,6.930138702E0,6.800358582E0
6.562394208E0,2.766247559E-1,6.953490143E0,6.843169556E0
6.572350209E0,3.026705933E-1,7.028633881E0,6.929539948E0
6.582305208E0,3.360511780E-1,7.065008240E0,6.988666992E0
6.592261209E0,4.296066284E-1,7.036118317E0,7.046297150E0
6.602216208E0,5.451663208E-1,7.032974854E0,6.952292633E0
6.612171208E0,5.547463989E-1,6.979086914E0,6.850504303E0
6.622127208E0,6.051914978E-1,7.022945709E0,6.700516205E0
6.632082209E0,6.635700989E-1,7.069947968E0,6.635551300E0
6.642038208E0,7.641609192E-1,7.036717072E0,6.754553833E0
6.651993209E0,8.893006897E-1,7.055577850E0,6.835236053E0
6.661949208E0,9.367520142E-1,7.038513336E0,7.009473724E0
6.671904209E0,9.759704590E-1,6.987319794E0,7.056326294E0
6.681860209E0,1.032253418E0,6.990014191E0,6.987170105E0
6.691815209E0,1.079405365E0,6.957382050E0,6.844816132E0
6.701771209E0,1.131646729E0,6.869963837E0,6.714137878E0
6.711726209E0,1.281634827E0,6.869065704E0,6.648873596E0
6.721681208E0,1.350491638E0,6.836583252E0,6.766977997E0
6.731637208E0,1.476978607E0,6.804250488E0,7.031777344E0
6.741591583E0,1.576671295E0,6.775510254E0,7.177723846E0
6.751547583E0,1.650168457E0,6.697971497E0,7.272626495E0
6.761502584E0,1.732048187E0,6.623875580E0,7.280410309E0
6.771458583E0,1.718576202E0,6.636599121E0,7.294331360E0
6.781413584E0,1.678609314E0,6.552174683E0,7.231013031E0
6.791369583E0,1.745220795E0,6.525081024E0,7.156617737E0
6.801324584E0,1.657503204E0,6.509663086E0,7.066355438E0
6.811280583E0,1.585802307E0,6.482419739E0,7.072642365E0
6.821235584E0,1.663490753E0,6.464307404E0,7.188950500E0
6.831190583E0,1.615889740E0,6.486461334E0,7.343878326E0
6.841146584E0,1.518143005E0,6.568640442E0,7.357500000E0
6.851101583E0,1.528770905E0,6.724765778E0,7.236102448E0
6.861057584E0,1.414408722E0,6.705156555E0,7.127877502E0
6.871012583E0,1.288370819E0,6.576274567E0,7.117249603E0
6.880968583E0,1.273102570E0,6.505172424E0,7.142546997E0
6.890923583E0,1.277293854E0,6.475983124E0,7.134463806E0
6.900879583E0,1.263971558E0,6.550228729E0,7.188202057E0
6.910834583E0,1.296753387E0,6.673422546E0,7.165299683E0
6.920790583E0,1.299148407E0,6.705006866E0,7.120093689E0
6.930745583E0,1.223854980E0,6.703360291E0,7.077582092E0
6.940700584E0,1.152752838E0,6.669380951E0,7.056326294E0
6.950656584E0,1.193168793E0,6.623127136E0,7.094347229E0
6.960611584E0,1.237326965E0,6.583759003E0,7.149582367E0
6.970567584E0,1.347497864E0,6.557413788E0,7.201674042E0
6.980522584E0,1.417851562E0,6.662345581E0,7.234006805E0
6.990478584E0,1.373843079E0,6.762936401E0,7.254364471E0
7.000433583E0,1.382974091E0,6.791077881E0,7.200775909E0
7.010389584E0,1.380429382E0,6.701414337E0,7.091652832E0
7.020344583E0,1.316512299E0,6.529571686E0,6.983876953E0
7.030299583E0,1.304986267E0,6.313121796E0,6.953639832E0
7.040255583E0,1.370100861E0,6.277346191E0,6.901099091E0
7.050210583E0,1.391057281E0,6.403084717E0,6.972799988E0
7.060166583E0,1.421593781E0,6.622977448E0,7.136260071E0
7.070121584E0,1.543739777E0,6.832092590E0,7.325167236E0
7.080077583E0,1.554068298E0,6.900650024E0,7.476352844E0
7.090032584E0,1.570534058E0,6.805298309E0,7.415279846E0
7.099988583E0,1.758543091E0,6.605164490E0,7.190746765E0
7.109943584E0,1.892514496E0,6.542145538E0,6.989116058E0
7.119899584E0,2.002086639E0,6.567442932E0,6.850953369E0
7.129854584E0,2.089055786E0,6.656807098E0,6.805148621E0
7.139809583E0,2.119442596E0,6.748266907E0,6.901847534E0
7.149765584E0,2.205812988E0,6.713239746E0,7.124584351E0
7.159720583E0,2.366129608E0,6.694678345E0,7.156168671E0
7.169676583E0,2.334545288E0,6.672973480E0,7.113208008E0
7.179631583E0,2.256707153E0,6.778054962E0,6.959777069E0
7.189587583E0,2.257006531E0,6.988517303E0,6.833140411E0
7.199542583E0,2.274819489E0,7.113956451E0,6.771318970E0
7.209498583E0,2.258054352E0,6.979386292E0,6.854246521E0
7.219453583E0,2.192640381E0,6.889722748E0,7.019502869E0
7.229409583E0,2.029629364E0,6.993606720E0,6.979835358E0
7.239364584E0,1.798509979E0,7.159910889E0,6.812183990E0
7.249319584E0,1.609004059E0,7.326364746E0,6.654711456E0
7.259275584E0,1.499581604E0,7.343878326E0,6.662495270E0
7.269230584E0,1.370998993E0,7.386838989E0,6.622229004E0
7.279186584E0,1.265468445E0,7.452103271E0,6.486910400E0
7.289141583E0,1.112037506E0,7.427404633E0,6.416706390E0
7.299097584E0,8.976832581E-1,7.356003113E0,6.350993042E0
7.309052583E0,6.917115784E-1,7.317832489E0,6.218069458E0
7.319008584E0,5.149291992E-1,7.261998596E0,6.036197662E0
7.328963583E0,2.450404358E-1,7.228468323E0,6.040239258E0
7.338918583E0,1.422042847E-2,7.311844940E0,5.944139099E0
7.348874583E0,9.340576172E-2,7.292834473E0,5.831722870E0
7.358829584E0,1.210981750E-1,7.665559387E0,5.924230499E0
7.368785583E0,-3.037184143E-1,8.653055878E0,6.346053314E0
7.378740584E0,-4.980143738E-1,8.730145569E0,6.692732391E0
7.388696583E0,-1.742376709E-1,8.068371735E0,6.466103668E0
7.398651584E0,1.889071655E-1,7.406747589E0,6.608607330E0
7.408607583E0,3.143463135E-3,7.496411133E0,6.798412628E0
7.418562584E0,1.622625732E-1,7.543114014E0,6.560257874E0
7.428517583E0,3.426374817E-1,7.508386230E0,5.806874542E0
7.438473584E0,6.188131714E-1,7.168892212E0,5.939947815E0
7.448428583E0,1.205892334E0,7.290439453E0,6.486760712E0
7.458384584E0,1.234931946E0,7.235503693E0,6.966063995E0
7.468339583E0,1.527872772E0,6.801107025E0,7.144792328E0
7.478295583E0,2.069745941E0,6.442303162E0,7.351512451E0
7.488250583E0,2.217788086E0,6.871760101E0,7.142846375E0
7.498206583E0,2.468367004E0,7.195536804E0,6.913223877E0
7.508161583E0,2.441123657E0,6.911427612E0,6.974296875E0
7.518116584E0,2.366129608E0,6.294261017E0,7.353159027E0
7.528072583E0,2.516716461E0,6.144572296E0,7.344626770E0
7.538027584E0,2.349364471E0,6.130501556E0,7.197333069E0
7.547983584E0,1.890269165E0,6.319558411E0,6.941215668E0
7.557938584E0,1.866618347E0,6.398743744E0,7.047045593E0
7.567894584E0,1.733545074E0,6.489904175E0,7.348069611E0
7.577849584E0,1.220112762E0,6.410269775E0,7.511829071E0
7.587805584E0,8.818162537E-1,6.326294403E0,7.337441711E0
7.597760583E0,7.093748474E-1,6.173761597E0,7.284302216E0
7.607715583E0,5.183720398E-1,6.131699066E0,7.317982178E0
7.617671583E0,3.601510620E-1,6.571334839E0,7.071893921E0
7.627626583E0,4.441264343E-1,7.065606995E0,6.626869354E0
7.637582583E0,6.078858948E-1,7.059020691E0,6.754104767E0
7.647537583E0,7.066804504E-1,6.917564850E0,6.966662750E0
7.657493583E0,6.765930176E-1,6.623127136E0,7.023245087E0
7.667448584E0,7.083270264E-1,6.789730682E0,6.750063171E0
7.677403584E0,8.252339172E-1,7.294331360E0,6.478677521E0
7.687359584E0,9.900411987E-1,7.827522583E0,6.214776306E0
7.697314584E0,1.118773499E0,7.969876556E0,5.982010345E0
7.707270584E0,1.332079926E0,7.620652771E0,6.112389221E0
7.717225583E0,1.420096893E0,7.432643738E0,6.209088135E0
7.727181584E0,1.318009186E0,7.350464630E0,6.412515106E0
7.737136583E0,1.348096619E0,7.457791443E0,6.406228180E0
7.747092458E0,1.054856415E0,7.648045807E0,6.608906708E0
7.757047459E0,7.250921631E-1,8.043224030E0,6.304589539E0
7.767002459E0,7.795788574E-1,7.657625885E0,6.666087799E0
7.776958459E0,8.939410400E-1,7.006180573E0,6.965016174E0
7.786913458E0,1.032103729E0,6.750362549E0,7.299420776E0
7.796869459E0,1.028810577E0,6.940018158E0,7.179669800E0
7.806824458E0,7.426057434E-1,6.548731842E0,7.501650238E0
7.816780459E0,7.316784668E-1,6.151308289E0,7.612719269E0
7.826735458E0,7.643106079E-1,5.879174194E0,7.643555145E0
7.836690458E0,9.780661011E-1,6.048322449E0,7.520810394E0
7.846646458E0,1.092577972E0,5.819747772E0,7.686515808E0
