"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.384541142E1,1.248533666E-1,2.734842163E0,-4.411026052E0,5.191541279E0
3.385538042E1,5.520199519E-1,2.952992424E0,-1.295110320E0,3.271421866E0
3.386535042E1,5.825863814E-1,2.453589629E0,-8.142926073E-1,2.650015360E0
3.387532042E1,-5.451347824E-1,-2.654186840E0,-6.640215039E-2,2.710403837E0
3.388529042E1,1.326971506E0,-1.084640377E0,-3.403597573E0,3.810744621E0
3.389526042E1,-1.176245050E0,-1.776786696E0,-1.675410302E0,2.710631488E0
3.390523042E1,1.295687879E0,-1.207503534E0,-4.588972027E0,4.918895824E0
3.391520042E1,1.616043814E0,2.125196257E0,-4.891476560E0,5.572665401E0
3.392517042E1,-1.447262911E0,2.229555023E-1,1.692850792E-1,1.474088372E0
3.393514042E1,2.074916999E-1,-1.948861774E0,7.178727813E0,7.441454699E0
3.394511042E1,5.330855347E-2,-1.342201748E0,8.304744843E0,8.412676996E0
3.395508042E1,6.274347447E-1,1.286203256E0,-1.808573037E0,2.306280470E0
3.396505042E1,1.480830387E-1,-1.718332958E-1,-7.671203704E0,7.674556765E0
3.397502042E1,-7.447382230E-1,-2.445434225E0,-7.889620013E0,8.293424354E0
3.398499042E1,-2.481870053E-1,-3.924566654E0,-3.552216253E0,5.299250939E0
3.399496042E1,7.248746467E-1,-3.458861362E0,9.154915380E-1,3.650656096E0
3.400492942E1,-7.980462648E-2,-1.379220178E0,3.193949164E0,3.479932232E0
3.401489942E1,1.613153974E0,-9.239226383E-1,5.691796660E-2,1.859875921E0
3.402486942E1,-9.085256039E-1,-2.657680259E0,2.253735598E0,3.601111950E0
3.403483942E1,-7.629870906E-2,-3.987297630E0,6.181598035E0,7.356393012E0
3.404480942E1,-9.735128742E-1,-6.763976036E0,1.358268201E1,1.520487914E1
3.405477942E1,1.953660365E-1,3.586881471E0,5.933388993E0,6.936064556E0
3.406474942E1,-5.741454139E-1,6.463179476E0,5.203144848E-2,6.488839585E0
3.407471942E1,-1.575444696E0,-1.476129591E-3,-1.341295722E0,2.069082498E0
3.408468942E1,-1.370219851E0,2.273151863E-1,-4.790496899E0,4.987788606E0
3.409465942E1,5.463254948E-1,3.402944731E0,-4.702302176E0,5.830107216E0
3.410462942E1,-4.175884806E-1,-7.899050403E-1,1.454752756E0,1.707230416E0
3.411459942E1,-1.008460220E0,-2.172944327E0,8.828734303E0,9.147963077E0
3.412456942E1,1.549037062E-3,3.055791445E0,2.024443468E0,3.665547041E0
3.413453942E1,2.327490038E-1,2.758726577E0,-9.620266038E-1,2.930911055E0
3.414450942E1,-1.831279676E0,1.177947906E0,2.011809390E0,2.964544407E0
3.415447842E1,8.479394596E-1,3.123253111E0,3.683608451E0,4.903333820E0
3.416444842E1,7.489268028E-1,4.114364058E-1,1.878838443E0,2.064026445E0
3.417441842E1,7.081201811E-1,2.971709653E0,7.113319105E-1,3.136636023E0
3.418438842E1,9.679415010E-2,2.954785765E0,-2.617352890E0,3.948501510E0
3.419435842E1,1.850626212E0,-1.893170553E0,-6.384392338E0,6.911539456E0
3.420432842E1,1.610471418E0,-3.840172913E0,-6.946243688E0,8.098817665E0
3.421429842E1,-1.904773622E-1,-2.771012162E0,-8.300285756E0,8.752687225E0
3.422426892E1,1.599587410E0,-1.473457706E0,-4.650640272E0,5.134024974E0
3.423423892E1,-4.213283598E-1,-1.410538450E-1,-4.604740798E-2,4.466924420E-1
3.424420892E1,-7.681964482E-1,-4.825327009E-2,-5.635569835E-1,9.539657408E-1
3.425417892E1,-1.024596124E0,-2.065258203E0,2.071936308E0,3.099678810E0
3.426414892E1,-1.051576054E0,5.374543111E0,-2.823755509E0,6.161584295E0
3.427411892E1,-4.723592766E-2,3.097012854E0,-1.697569495E-1,3.102021481E0
3.428408892E1,-3.789282256E-1,3.474619316E0,7.708893102E-1,3.579222866E0
3.429405792E1,2.748734417E-1,1.890191689E0,-1.429899750E0,2.385999440E0
3.430402792E1,-1.788535214E0,-5.332215117E0,5.264145341E0,7.703414985E0
3.431399792E1,-6.087403192E-1,-4.571981773E0,6.758443401E0,8.182306479E0
3.432396792E1,3.167661837E-1,-6.934300750E-1,3.894734452E0,3.968644924E0
3.433393792E1,2.006776983E0,3.270585111E0,6.031473112E-1,3.884284685E0
3.434390792E1,3.598943692E0,3.841533560E0,8.743107677E-2,5.264733610E0
3.435387792E1,3.269182072E0,4.430493772E-1,2.159087303E0,3.942778481E0
3.436384792E1,1.881903992E0,9.760172367E-2,2.357398546E0,3.018015347E0
3.437381792E1,-9.485192433E-1,-4.852704550E0,1.449860975E0,5.152720354E0
3.438378792E1,-1.405175676E0,-4.190726940E0,-3.432352425E0,5.596226777E0
3.439375792E1,-1.841528383E0,-3.115378958E0,-5.300541919E-1,3.657563436E0
3.440372792E1,-4.261342009E0,-3.484490293E0,2.961758569E0,6.250817718E0
3.441369792E1,-2.263812690E0,-6.443764966E0,1.019591272E0,6.905542787E0
3.442366792E1,-2.471585166E-1,-4.887754222E0,8.492004848E-1,4.967128963E0
3.443363692E1,-1.854469880E0,-7.993018082E-1,-6.654423773E-2,2.020487577E0
3.444360692E1,-3.853084881E-1,-1.200549148E0,9.291196436E-1,1.566219717E0
3.445357692E1,5.791292151E-1,2.628791213E-2,3.199153186E0,3.251255574E0
3.446354692E1,-1.534577628E-1,1.227624973E0,1.444603159E0,1.901970201E0
3.447351692E1,-6.983681948E-1,1.277271634E0,-2.645713055E0,3.019758026E0
3.448348692E1,-6.084285164E-1,2.373582177E0,-6.503924044E0,6.950187449E0
3.449345692E1,-2.334880187E-1,1.296384428E0,-8.416200374E0,8.518659401E0
3.450342692E1,-7.896810919E-3,2.789839904E0,-4.636680045E0,5.411291055E0
3.451339692E1,5.080821097E-2,4.117770353E0,-2.413675658E0,4.773305389E0
3.452336692E1,1.119610820E0,2.034899752E0,-3.901244742E-1,2.355109869E0
3.453333692E1,2.295340877E0,1.684491613E0,5.272989839E-1,2.895538974E0
3.454330692E1,1.095962633E0,2.352880402E0,-1.940293264E-1,2.602849911E0
3.455327692E1,4.031532693E0,3.086335545E0,4.458873233E0,6.757238598E0
3.456324692E1,3.777508303E0,1.060378818E0,2.309461902E0,4.552755923E0
3.457321692E1,5.547284187E-1,-1.609007567E0,6.608447117E-1,1.825744972E0
3.458318592E1,1.460036300E0,-2.081136025E0,-8.667725372E-1,2.685912840E0
3.459315592E1,2.500224974E0,-3.404301578E0,4.720556599E-1,4.250085964E0
3.460312592E1,2.301389529E0,6.584762970E-1,-1.028972545E0,2.605526683E0
3.461309592E1,2.175682578E0,1.033285452E0,1.037471473E-1,2.410816662E0
3.462306592E1,1.569742637E0,-1.789960181E0,5.983748138E-1,2.454811971E0
3.463303592E1,1.174757957E0,-3.969904210E0,3.834526257E0,5.643029976E0
3.464300592E1,3.907156277E-1,-3.263238085E0,3.092482431E0,4.512740751E0
3.465297592E1,1.672731108E0,2.348321328E0,3.055711631E0,4.201192210E0
3.466294592E1,1.054533722E0,1.989713639E0,3.126933056E0,3.853402661E0
3.467291592E1,1.147953955E0,1.866706055E-1,6.857725614E-1,1.350158585E0
3.468288592E1,1.395643545E0,1.103016714E0,-1.286107947E0,2.195117406E0
3.469285592E1,1.641466923E0,-1.625750777E0,-9.398294038E-1,2.494144855E0
3.470282592E1,-4.805464017E-1,-1.257090847E0,-7.593486607E-2,1.347949682E0
3.471279592E1,5.178126074E-2,-1.284848456E0,1.589974880E-1,1.295684011E0
3.472276492E1,-8.930161567E-1,-7.846618420E-1,9.135841763E-1,1.499269192E0
3.473273492E1,-8.138934617E-1,-1.978459795E0,1.417936932E0,2.566567917E0
3.474270492E1,-1.069122744E0,-4.803587061E-1,-6.545876062E-1,1.342480116E0
3.475267492E1,1.736071218E-1,1.205146522E0,-3.782889495E0,3.974011891E0
3.476264492E1,-3.055591909E-1,4.097579625E-1,-3.030225956E0,3.073033901E0
3.477261492E1,2.605329260E-2,-2.321964711E0,-2.276905775E-2,2.322222497E0
3.478258492E1,3.476853099E-1,1.573810253E-1,3.264681762E0,3.286913578E0
3.479255492E1,1.309900852E0,-1.564808464E-1,4.140174837E0,4.345270323E0
3.480252492E1,1.272073313E0,1.633990965E0,1.854157346E0,2.779567674E0
3.481249492E1,-4.871807988E-1,2.533695021E-1,-1.839749222E0,1.919952717E0
3.482246492E1,3.957540272E-1,-9.481128618E-1,-4.606340012E0,4.719524081E0
3.483243492E1,-5.604885109E-1,-1.759916017E0,-3.783988772E0,4.210703360E0
3.484240492E1,-8.125831007E-1,-1.316718121E0,-3.278268353E0,3.625062937E0
3.485237492E1,-5.105783591E-1,4.842263469E-1,-1.005056264E0,1.226908110E0
3.486234392E1,-1.024039176E0,1.822201435E0,2.266452708E0,3.083161070E0
3.487231392E1,-3.996199138E-1,4.083496606E-1,-7.853699398E-1,9.712113381E-1
3.488228392E1,-5.956165360E-1,8.992330626E-1,-4.400678819E-1,1.164920126E0
3.489225392E1,-4.137702488E-1,-2.640558735E-1,-2.208259463E-1,5.382336126E-1
3.490222392E1,-1.615640649E0,-2.822947424E0,1.096996129E-1,3.254437105E0
3.491219392E1,-5.442721353E-1,3.255508066E0,1.639524770E0,3.685458777E0
3.492216392E1,1.747533222E-1,1.003316717E0,1.964123592E0,2.212456698E0
3.493213392E1,-6.352753492E-1,-1.518918931E0,3.671595932E0,4.023842215E0
3.494210392E1,-8.679224653E-1,1.326713351E0,1.803734466E0,2.401440348E0
3.495207392E1,-2.019414863E-1,1.261697575E0,1.522420244E0,1.987567492E0
3.496204392E1,1.920372678E0,9.224310136E-1,1.000401295E0,2.353616993E0
3.497201392E1,7.267903407E-1,-6.443038157E-1,2.940348405E-1,1.014794607E0
3.498198392E1,-3.068737181E-1,-1.170159999E0,-1.495825353E0,1.923782573E0
3.499195392E1,-7.158904729E-1,-1.114846216E0,-3.628223625E0,3.862562352E0
3.500192392E1,-1.781742504E0,5.762457338E-1,-2.223572736E0,2.907050259E0
3.501189292E1,-1.081276255E0,1.612472627E0,-3.437921314E0,3.948231157E0
3.502186292E1,-1.378988628E0,-1.434457947E0,-7.893238270E-1,2.140633398E0
3.503183292E1,-2.318432116E0,-3.311093160E0,-1.632209319E-1,4.045380880E0
3.504180292E1,-9.267136605E-1,-2.616676367E0,1.306448656E0,3.067996334E0
3.505177292E1,2.268626849E-1,-2.816381586E-1,1.215901598E0,1.268543821E0
3.506174292E1,1.432212909E0,1.517307146E0,1.692185964E0,2.686437814E0
3.507171292E1,2.582880338E0,-3.548472281E0,2.192074955E0,4.905926923E0
3.508168292E1,2.091506062E0,-1.209800028E0,-1.591241387E0,2.893106093E0
3.509165292E1,6.992249581E-1,1.013882636E0,-9.351539701E-1,1.546410841E0
3.510162292E1,-1.157837431E0,-1.683958639E0,4.017291507E0,4.507209255E0
3.511159292E1,-9.242081286E-1,-1.812579257E0,5.963707976E0,6.301223456E0
3.512156292E1,-6.591595441E-1,2.289313859E0,-4.297836821E0,4.913944504E0
3.513153292E1,-1.421007597E0,1.334998856E0,1.429208025E0,2.417461502E0
3.514150292E1,-9.392218781E-1,2.495215080E0,1.577461254E0,3.097841190E0
3.515147292E1,-4.875145652E-1,-7.154258385E-1,-2.608437055E-1,9.041814090E-1
3.516144192E1,8.227730434E-1,-7.793461382E-3,-6.332619336E0,6.385850286E0
3.517141192E1,2.576081488E0,-8.792730072E-1,3.913705158E-1,2.749997770E0
3.518138192E1,2.832515515E0,-6.513660827E-1,3.474742400E0,4.530039367E0
3.519135192E1,-2.519163959E-1,-2.236205938E0,3.370426903E0,4.052635732E0
3.520132192E1,-2.759499141E-1,-5.916192332E-1,-2.622577377E0,2.702604997E0
3.521129192E1,-3.429294405E-1,-1.272900256E0,-2.653293386E0,2.962742218E0
3.522126154E1,-1.664122252E0,3.743407926E-1,-3.255322709E0,3.675127187E0
3.523123154E1,-1.405601646E0,4.765071452E-2,-9.052524787E-1,1.672563490E0
3.524120154E1,-1.831403491E-1,-2.977877589E0,2.365221536E0,3.807304589E0
3.525117154E1,-8.991601186E-1,-2.703703693E0,6.579627360E0,7.170076623E0
3.526114154E1,-1.404898810E0,5.137096455E0,3.496702788E0,6.371062002E0
3.527111154E1,-1.111281607E0,4.174081379E0,-5.021515127E0,6.623708655E0
3.528108154E1,4.354967115E-1,-4.565944523E-1,-5.446971402E0,5.483396150E0
3.529105154E1,-1.406271810E-1,1.402967183E0,-6.654628426E0,6.802365207E0
3.530102154E1,3.936932492E-1,-6.965758771E-1,-3.789831310E0,3.873374973E0
3.531099054E1,-6.715703324E-1,-3.043189526E0,3.007045839E0,4.330627424E0
3.532096054E1,-1.010202325E0,1.411214096E0,2.420022225E0,2.978009660E0
3.533093054E1,5.232531858E-1,3.554943102E0,-4.497654891E-1,3.621284765E0
3.534090054E1,1.349147802E0,3.275485663E0,-2.549784805E0,4.364677384E0
3.535087054E1,-1.732179165E0,-1.530862746E0,1.348712915E-1,2.315637206E0
3.536084054E1,1.794625601E-2,-3.324268398E0,5.494564229E-1,3.369419062E0
3.537081054E1,-4.998309575E-2,-4.332102967E0,3.884636310E0,5.818935786E0
3.538078054E1,-1.230011514E0,-2.366884191E0,3.470825935E0,4.377408111E0
3.539075054E1,-1.693425720E0,9.693625206E-1,1.963983843E0,2.768499034E0
3.540072054E1,2.336368304E-2,7.489365238E-1,1.918835152E0,2.059946630E0
3.541069054E1,-1.063186705E-1,-4.251978571E0,2.715794858E0,5.046401405E0
3.542066054E1,-2.785990098E0,1.261007604E0,9.548935854E-1,3.203701416E0
3.543063054E1,-1.171742110E0,1.269786906E0,-1.255100162E0,2.135559593E0
3.544060054E1,-4.926752812E-1,-5.088925338E0,2.018251267E0,5.496656093E0
3.545057054E1,1.688641820E0,-3.102868840E-1,-1.180330061E0,2.083499028E0
3.546054054E1,-4.667729564E-1,9.999648008E-1,9.427319616E-1,1.451395930E0
3.547050954E1,4.493005989E-1,2.449367647E0,-4.215795708E-1,2.525668670E0
3.548047954E1,-1.124527232E0,3.324460187E0,1.026526070E0,3.656549303E0
3.549044954E1,2.459196926E-1,-3.640189952E-1,2.584264081E0,2.621336904E0
3.550041954E1,3.835181803E-1,-2.077910408E0,-2.333523780E0,3.148036069E0
3.551038954E1,-2.637486388E-1,-1.503033508E0,-3.107708580E0,3.462156220E0
3.552035954E1,9.428892517E-1,-2.749836763E0,-6.924565136E-1,2.988333714E0
3.553032954E1,-1.249561972E0,-7.115371478E-1,6.308631134E-1,1.570247911E0
3.554029954E1,-1.174796768E0,2.238300996E0,-1.386749638E0,2.883264357E0
3.555026954E1,-9.155682828E-1,1.450231689E0,5.364353753E0,5.631849467E0
3.556023954E1,-1.622647513E0,2.145343423E-3,3.366576512E0,3.737221824E0
3.557020954E1,1.155457687E0,2.040162538E0,-5.055693272E0,5.572914867E0
3.558017954E1,3.118881440E0,-6.840917793E-1,-6.451029546E0,7.197998695E0
3.559014954E1,-1.167828203E0,-3.545730522E0,-4.507878748E0,5.852947842E0
3.560011954E1,-1.493000855E0,-3.392869102E0,1.114404459E0,3.870724686E0
3.561008954E1,-2.654384293E-1,1.833068486E0,5.420998655E0,5.728684321E0
3.562005854E1,-5.108119189E-1,4.749977449E0,4.941704142E-1,4.802855295E0
3.563002854E1,-5.060741393E-2,-1.197341366E0,-2.476594037E0,2.751309775E0
3.563999854E1,-9.522027699E-1,-3.517344921E0,-2.594061091E0,4.472980925E0
3.564996854E1,-2.224706073E0,-2.239406996E0,2.360464241E0,3.941579917E0
3.565993854E1,-1.085642298E0,1.919305561E0,1.660740808E0,2.760509566E0
3.566990854E1,-4.451668367E-1,7.514698300E-1,-1.848808898E0,2.044743201E0
3.567987854E1,-4.720793046E-1,7.893758672E-1,1.427900587E0,1.698491453E0
3.568984854E1,-3.104938024E-1,1.008726561E0,-1.488567789E0,1.824765666E0
3.569981854E1,-2.836248085E0,-5.799777192E-1,1.859604612E0,3.440756700E0
3.570978854E1,-3.170979766E-1,8.055928275E-1,2.331964327E0,2.487486393E0
3.571975854E1,-7.055542036E-1,-1.626701242E-1,3.096608226E0,3.180133772E0
3.572972854E1,3.695608400E-1,1.593500167E0,1.007667630E0,1.921252729E0
3.573969854E1,-2.792530501E0,4.444974402E-1,-1.216741843E0,3.078354314E0
3.574966854E1,-1.211261101E0,5.367524698E-1,-2.744202971E0,3.047278559E0
3.575963854E1,-4.137048331E-1,3.351471984E-1,5.093293208E-1,7.368118420E-1
3.576960854E1,-5.389000060E-1,-2.938351288E0,2.956079169E0,4.202704553E0
3.577957754E1,-3.472726061E-1,-9.706708351E-1,-1.986544740E-1,1.049887486E0
3.578954754E1,-1.448005215E-1,1.448441564E0,4.679262393E0,4.900453723E0
3.579951754E1,3.981973594E-1,2.097607631E0,4.159995729E-1,2.175218278E0
3.580948754E1,1.016972378E0,-1.875220771E0,-2.668853996E0,3.416645637E0
3.581945754E1,1.900711561E0,-1.972340976E0,-2.189986914E0,3.506975342E0
3.582942754E1,-1.590595270E0,-5.767015243E-1,-4.401419662E0,4.715408042E0
3.583939754E1,-2.138799511E0,2.513446698E0,-5.723664570E0,6.606982198E0
3.584936754E1,-3.681522165E0,-7.504550457E-1,2.217945376E0,4.363034485E0
3.585933754E1,-9.554867124E-1,-4.096458714E0,2.205831115E0,4.749696807E0
3.586930754E1,-8.785996272E-1,-4.798491213E0,4.053810292E0,6.342778028E0
3.587927754E1,4.024126902E-1,2.493377008E0,1.551277422E0,2.964005148E0
3.588924754E1,5.455310409E-1,3.457898618E0,-5.437793612E-2,3.501088964E0
3.589921754E1,-8.196316268E-1,-2.057971403E0,7.730182815E-1,2.346188305E0
3.590918754E1,-1.166092895E0,-2.099541013E0,2.810394037E-1,2.418021558E0
3.591915754E1,-2.272847515E0,-3.776222500E-1,1.062024516E0,2.536992405E0
3.592912754E1,-1.252991364E0,3.253457447E0,3.738616133E-1,3.506386348E0
3.593909754E1,-2.042610183E0,2.090378134E0,1.492852628E-2,2.922697378E0
3.594906654E1,-2.136002788E0,-4.990930681E0,1.405170706E0,5.607709130E0
3.595903654E1,-2.767703698E-1,-2.469514228E0,-3.246474118E0,4.088361109E0
3.596900654E1,-2.284642007E-1,3.053233288E0,-3.855162835E0,4.923079310E0
3.597897654E1,-1.267737658E-1,7.187172362E-1,-3.233160008E0,3.314505949E0
3.598894654E1,5.233044586E-1,-5.365700952E0,1.500561597E0,5.596095011E0
3.599891654E1,-2.419605063E-1,-3.179582848E0,4.528677878E0,5.538701590E0
3.600888654E1,1.525261113E0,-1.536777497E0,5.551018512E0,5.958348182E0
3.601885654E1,4.269013776E-1,4.481886997E0,3.327035301E0,5.598099654E0
3.602882654E1,1.462958300E0,1.845753143E0,1.954607248E-2,2.355299068E0
3.603879654E1,9.059078785E-1,-5.722134354E0,2.221503407E-1,5.797658271E0
3.604876654E1,-8.623868331E-1,-1.626531672E0,-3.138923357E0,3.638977352E0
3.605873654E1,-4.697816777E-1,5.692650354E0,-2.291775829E0,6.154607975E0
3.606870654E1,-6.890449557E-1,3.677382921E0,-6.206193763E-1,3.792505308E0
3.607867654E1,-7.801631404E-1,9.686053061E-1,-3.768170884E0,3.968118267E0
3.608864654E1,-8.089306740E-2,-1.045745283E-1,-2.454108569E0,2.457667266E0
3.609861654E1,6.002318895E-1,2.892370831E0,-1.549554248E0,3.335746650E0
3.610858654E1,-1.503572219E-2,2.910770264E0,2.833361315E0,4.062111021E0
3.611855554E1,-1.527646193E0,3.507504934E0,-4.126549655E-1,3.847931636E0
3.612852554E1,-2.489597660E0,1.260745064E0,-7.700730389E-1,2.894924370E0
3.613849554E1,-1.400542781E0,1.425149472E0,-1.354905117E-1,2.002730331E0
3.614846554E1,-2.086747013E0,2.639431684E0,-1.290244852E0,3.603587724E0
3.615843554E1,3.323904921E-1,2.070606359E0,-1.322703331E0,2.479402798E0
3.616840554E1,6.558173487E-1,-3.705468267E-1,-3.012821134E0,3.105558329E0
3.617837554E1,2.955471132E-1,-6.916789509E0,-3.741609907E-1,6.933204285E0
3.618834554E1,6.981867119E-1,-3.659082013E0,3.488001546E0,5.103185343E0
3.619831554E1,-2.292148279E-2,-8.726753014E-1,9.561337799E-1,1.294712084E0
3.620828554E1,8.589930361E-1,-1.262737795E0,4.552919265E0,4.802233815E0
3.621825554E1,1.292398564E-1,-3.046638798E0,5.316904768E0,6.129289291E0
3.622822600E1,1.235153409E0,-7.777562803E-1,2.393170057E0,2.803171721E0
3.623819600E1,-3.137234023E-1,1.885524734E0,-1.263180429E0,2.291124330E0
3.624816600E1,-2.787213481E-1,-2.389757037E-3,-2.238207148E0,2.255496073E0
3.625813600E1,3.058784123E-1,-3.156623755E0,-2.525179721E0,4.053932382E0
3.626810600E1,-2.400895691E0,-4.024401721E0,-1.244355319E0,4.848559527E0
3.627807600E1,-1.019847143E-1,-1.119861081E0,2.085928110E0,2.369722727E0
3.628804600E1,-8.846465984E-1,2.804949987E0,6.047073483E-1,3.002667982E0
3.629801500E1,1.442915945E0,-1.120348446E0,3.821726117E0,4.235891592E0
3.630798500E1,6.255771574E-2,-2.331721668E0,4.200549678E0,4.804732771E0
3.631795500E1,7.608943722E-1,2.871961417E0,-3.361704612E0,4.486444084E0
3.632792500E1,-1.233149422E0,5.227191523E-1,-7.212464494E-1,1.521213085E0
3.633789500E1,-1.276503895E0,8.248670045E-1,3.739382703E0,4.036440358E0
3.634786500E1,-5.232770497E-1,-3.569565527E0,1.626367950E-1,3.611380297E0
3.635783500E1,1.679371499E-2,-2.558800334E0,-4.034500448E0,4.777544876E0
3.636780500E1,1.930004504E0,5.707932052E-1,-5.286120932E0,5.656305930E0
3.637777500E1,6.723477197E-1,1.741683814E-1,-3.388808795E0,3.459250082E0
3.638774500E1,1.086995489E0,-3.547435277E0,2.018921358E0,4.223967293E0
3.639771500E1,7.978688018E-1,-4.280808560E0,2.906459112E0,5.235400760E0
3.640768500E1,-7.805301994E-3,1.095214774E0,3.305495328E0,3.482219936E0
3.641765500E1,4.464335629E-1,3.524653356E0,3.280316632E0,4.835593181E0
3.642762500E1,5.836941729E-1,2.544177909E0,-1.417912374E0,2.970524469E0
3.643759500E1,2.890121919E-1,-8.287410772E-1,-4.740618396E-1,9.975341838E-1
3.644756500E1,3.768541452E-2,-7.252751809E-1,-2.610486504E0,2.709628031E0
3.645753500E1,-9.359605935E-1,3.552377636E0,-2.522316340E0,4.456174236E0
3.646750500E1,-7.909528613E-1,-6.086545113E-1,-1.683093544E0,1.956750015E0
3.647747400E1,-1.754219148E-1,-2.477011236E0,3.690699955E0,4.448328188E0
3.648744400E1,-6.800976925E-1,1.487355661E0,2.671203407E0,3.132105901E0
3.649741400E1,-1.934764137E0,4.153562622E0,5.424039792E0,7.100394523E0
3.650738400E1,5.295172714E-2,6.406885992E0,-8.240270519E-1,6.459877133E0
3.651735400E1,-1.082202673E-1,5.704391563E-1,-7.713687819E-1,9.654647870E-1
3.652732400E1,-7.701440826E-1,2.432593739E-1,-5.373094171E0,5.433455439E0
3.653729400E1,-1.215968841E0,-1.210086249E0,-4.243291070E0,4.576943091E0
3.654726400E1,7.376910856E-1,-3.536343109E0,5.221861786E-1,3.650012210E0
3.655723400E1,-5.496680921E-1,-5.484083095E-1,-8.054293978E-1,1.118750732E0
3.656720400E1,6.292503051E-2,-1.295421392E0,5.121600164E0,5.283262664E0
3.657717400E1,-2.040683525E0,-2.772845557E0,3.804385030E0,5.130926543E0
3.658714400E1,8.023805134E-2,4.004623514E0,-5.963215055E0,7.183549362E0
3.659711400E1,2.792691007E0,-8.326940873E-1,-4.380279638E0,5.261117012E0
3.660708400E1,2.268151762E-1,-3.375323069E0,1.737546909E-1,3.387394521E0
3.661705400E1,-2.090631026E0,-2.072819238E0,4.764463341E0,5.600663229E0
3.662702400E1,-3.023067210E0,1.675163550E0,2.923166946E0,4.526589585E0
3.663699400E1,-9.887166582E-2,5.280465505E0,2.126662738E0,5.693486274E0
3.664696400E1,2.453239673E0,1.158165898E0,-2.379664743E-1,2.723299686E0
3.665693300E1,-3.455133616E-1,-2.557517163E0,-4.250013614E0,4.972211705E0
3.666690300E1,5.872029774E-2,-2.596512244E0,-4.845964172E0,5.498062628E0
3.667687300E1,2.167453207E-2,-4.520549079E0,1.188583991E0,4.674244930E0
3.668684300E1,-5.398668431E-2,-1.222794880E0,2.252396586E0,2.563480498E0
3.669681300E1,2.615066628E0,2.525141129E0,6.962817621E-1,3.701313211E0
3.670678300E1,3.915142842E-1,1.435662181E0,-3.352902798E0,3.668292042E0
3.671675300E1,3.930041694E0,1.465940818E0,-1.688494032E0,4.521639337E0
3.672672300E1,1.431545742E0,-2.347284032E0,3.941690517E0,4.805828718E0
3.673669300E1,5.797952861E-1,-5.700731206E0,7.301328723E0,9.281373819E0
3.674666300E1,2.506425946E0,-1.534616366E-1,4.683877015E-1,2.554429200E0
3.675663300E1,-5.393514110E-1,-1.976521735E0,-1.983774914E0,2.851824158E0
