"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.209457296E1,-8.233394011E-2,9.446118414E-2,1.581952500E0,1.586907529E0
2.210454296E1,-3.626926457E-2,1.127268626E0,-6.336428797E-1,1.293658886E0
2.211451296E1,-4.917207963E-1,-9.211650914E-1,-3.564404190E-1,1.103351367E0
2.212448396E1,-6.252361916E-1,-1.797280017E0,-4.635263264E-1,1.958568970E0
2.213445396E1,-4.181154609E-1,8.879520294E-1,-1.888944186E0,2.128706058E0
2.214442396E1,9.555578291E-2,1.149543009E0,-8.436789590E-1,1.429116588E0
2.215439396E1,-3.514446310E-1,-3.248598996E-1,-1.195226428E0,1.287483397E0
2.216436396E1,-3.571730111E-2,1.354987270E0,-1.855617980E0,2.297952201E0
2.217433396E1,-6.285685929E-1,-4.718548080E-1,-5.629716772E-1,9.667898144E-1
2.218430396E1,-7.101205136E-1,-5.189289871E-1,-9.614231712E-1,1.303032214E0
2.219427396E1,-1.660185322E-1,1.540270624E-1,-3.672737893E0,3.679713320E0
2.220424496E1,-5.168690861E-1,-1.181095754E0,-1.592903166E0,2.049263606E0
2.221421496E1,-1.008369150E0,-1.874412686E-1,-7.219147861E-1,1.254234241E0
2.222418496E1,2.902666023E-1,-7.791970342E-2,-1.994654828E-1,3.607113243E-1
2.223415496E1,-4.477606250E-1,-1.289849872E0,2.282462969E0,2.659669054E0
2.224412496E1,-5.326082557E-3,-2.657512736E-1,8.789481944E-1,9.182603307E-1
2.225409496E1,5.678580126E-1,1.976607397E-1,-2.124468863E-1,6.377038262E-1
2.226406496E1,-1.791745189E0,-2.049360501E0,2.288085651E-1,2.731772803E0
2.227403496E1,-1.064691212E0,-9.526634574E-1,-1.454254573E0,2.038624881E0
2.228400596E1,-1.109479495E0,1.234651864E0,-3.705620295E-1,1.700772235E0
2.229397596E1,-1.770887440E0,1.689453560E-1,2.881449401E-2,1.779161357E0
2.230394596E1,-1.589937312E0,-1.988539225E0,-2.113394237E-1,2.554770686E0
2.231391596E1,-1.698001020E0,-1.513019090E0,2.163072181E-1,2.284561893E0
2.232388596E1,-1.601251967E0,2.853458195E0,-5.183626842E-1,3.312843402E0
2.233385596E1,-2.322242162E-1,1.348878976E0,-1.958082833E0,2.389035571E0
2.234382596E1,-8.036512595E-1,-3.217787385E0,1.159878255E0,3.513591976E0
2.235379596E1,-8.742354847E-1,-8.685229012E-1,4.620203760E0,4.781725891E0
2.236376696E1,-1.066790509E0,1.410690770E0,3.679373313E0,4.082386363E0
2.237373696E1,-1.275453443E0,4.656886268E-1,1.600962968E0,2.099221238E0
2.238370696E1,-5.969761233E-1,-1.240312554E0,1.738453812E0,2.217425845E0
2.239367696E1,-6.489484783E-1,-4.692492887E-1,-1.464597128E0,1.669243472E0
2.240364696E1,-1.194625919E0,8.170209181E-1,-2.653320283E-1,1.471412706E0
2.241361696E1,3.589750042E-2,-9.539551073E-1,2.134438366E0,2.338192916E0
2.242358696E1,-8.297778616E-1,-2.823986474E0,6.463781154E-1,3.013508848E0
2.243355696E1,-1.380965133E0,-1.174120903E0,4.163299406E-1,1.859826662E0
2.244352796E1,-1.820769598E-1,8.378109857E-1,-1.208363952E0,1.481628397E0
2.245349796E1,-1.448504713E0,-1.044122389E0,1.793043417E0,2.530486547E0
2.246346796E1,-7.140988860E-1,-1.516639102E0,2.244047347E0,2.801049781E0
2.247343796E1,-5.481352811E-1,-9.923628357E-1,9.502602518E-2,1.137658222E0
2.248340796E1,-1.107925452E0,-9.824249080E-1,1.605668222E0,2.184222504E0
2.249337796E1,-3.350271843E-1,7.383983794E-1,-8.141429186E-2,8.149255597E-1
2.250334796E1,-5.086719476E-1,4.859863588E-1,-1.640559143E-1,7.223878696E-1
2.251331796E1,-4.570748376E-1,-1.205589156E0,-8.707217467E-1,1.555801716E0
2.252328896E1,-4.945486560E-1,7.427528009E-1,-1.567765401E0,1.803925844E0
2.253325896E1,-6.343911771E-1,2.523413277E0,8.080916351E-1,2.724532772E0
2.254322896E1,-1.173916250E0,4.517424327E-1,4.147810131E-1,1.324459844E0
2.255319896E1,-4.094195915E-1,-4.586938950E-1,-4.299434280E-1,7.502505199E-1
2.256316896E1,-3.122437826E-2,-7.321629086E-1,1.216254185E0,1.419968918E0
2.257313896E1,4.536735122E-1,2.155023488E-1,-6.169923484E-2,5.060313366E-1
2.258310896E1,6.518166107E-1,4.928743789E-1,1.098689482E0,1.369273028E0
2.259307896E1,4.657024043E-2,6.349380380E-1,2.133153148E0,2.226130601E0
2.260304996E1,1.890804258E-1,1.805566691E0,-7.395505732E-1,1.960295267E0
2.261301996E1,-2.649025320E-1,5.792704985E-1,1.876335835E0,1.981505445E0
2.262298996E1,-6.518962973E-2,5.365501562E-1,7.651052445E-1,9.367613320E-1
2.263295996E1,-3.001350944E-1,3.293795049E-2,5.069535971E-1,5.900575676E-1
2.264292996E1,-2.269887837E-1,1.315702167E0,4.309468102E-1,1.402965165E0
2.265289996E1,5.622018547E-1,1.409467532E0,-6.808895516E-1,1.663213826E0
2.266286996E1,-9.245272039E-2,-1.331674129E-1,-1.071794629E-2,1.624682730E-1
2.267283996E1,1.249502568E-1,3.838103583E-1,3.114243429E0,3.140292198E0
2.268281096E1,1.021895002E0,-2.515442938E-1,1.027112546E0,1.470545514E0
2.269278096E1,7.757690310E-1,-1.581639382E0,9.205254060E-1,1.987653830E0
2.270275096E1,2.347165553E-1,8.645406550E-1,1.036734139E0,1.370160604E0
2.271272096E1,-6.132051799E-2,4.681084970E-1,-6.206994832E-2,4.761706095E-1
2.272269096E1,-5.116672203E-1,-1.225794210E0,-1.112609364E0,1.732707242E0
2.273266096E1,4.434744698E-1,-1.909872248E0,-5.013122034E-1,2.023757775E0
2.274263096E1,5.663346302E-2,-1.351697334E0,4.972121358E-2,1.353796599E0
2.275260096E1,-9.227952951E-1,1.762297880E0,-4.120883703E-2,1.989709311E0
2.276257196E1,-1.677790375E-1,3.691353089E-1,-1.510240493E0,1.563725369E0
2.277254196E1,5.450760910E-1,-3.765360128E0,-2.182698360E0,4.386253181E0
2.278251196E1,6.654252742E-1,-2.385774499E0,-2.895875067E0,3.810617162E0
2.279248196E1,5.763297875E-1,-2.008526470E0,1.918260956E0,2.836557720E0
2.280245196E1,1.184544844E-1,-1.085572423E0,4.647800279E0,4.774363454E0
2.281242196E1,-7.530529636E-1,-2.845938384E0,4.964417067E0,5.771645421E0
2.282239196E1,-2.308522766E-1,-2.677655517E0,2.502189054E0,3.672067797E0
2.283236196E1,5.468572259E-1,1.965793264E0,6.585561115E-1,2.144083052E0
2.284233296E1,1.236808025E0,5.627611774E-1,-4.560956848E-1,1.433323937E0
2.285230296E1,6.488316802E-1,-2.780378817E0,-1.516984087E-1,2.859108484E0
2.286227217E1,-3.895225033E-1,-1.782529539E0,-4.879261726E-1,1.888706247E0
2.287224217E1,-7.168812836E-1,1.312750200E0,-2.048876059E-1,1.509705532E0
2.288221217E1,-1.670427451E-1,1.562068751E0,5.141971278E-1,1.652985405E0
2.289218217E1,-5.470901644E-2,-1.366524411E0,4.786343622E-1,1.448955795E0
2.290215217E1,-5.710341470E-2,-9.614766732E-1,8.516609931E-1,1.285700058E0
2.291212217E1,-1.230099039E-1,5.648726070E-1,-2.333875197E-1,6.234438491E-1
2.292209317E1,7.088324451E-1,5.172783181E-1,2.629726768E-1,9.160649116E-1
2.293206317E1,2.745508398E-1,-1.249289784E0,2.456625795E0,2.769677495E0
2.294203317E1,2.254526654E-1,-3.717490143E-1,3.018268400E-1,5.292690009E-1
2.295200317E1,6.395916177E-1,-9.747913679E-1,-7.133012527E-1,1.366782472E0
2.296197317E1,6.186681604E-1,-7.813189888E-1,1.494572294E0,1.796373012E0
2.297194317E1,2.148815573E-1,1.455443312E0,-2.119264841E-1,1.486405783E0
2.298191317E1,1.606804994E-1,-8.868056828E-1,-3.233866936E-1,9.575079611E-1
2.299188317E1,-9.360522486E-2,-2.773983717E0,6.053657448E-1,2.840812434E0
2.300185317E1,-1.334325110E-1,-1.803731543E0,1.408629334E-1,1.814137282E0
2.301182417E1,1.360198309E-1,2.400282025E-4,-1.852491474E-1,2.298231899E-1
2.302179417E1,4.135080743E-1,-1.739936081E0,1.555243004E0,2.370052171E0
2.303176417E1,6.685606974E-1,-2.790555311E0,9.467560154E-1,3.021674917E0
2.304173417E1,4.634547346E-1,-1.425367573E0,-1.195135796E-1,1.503577902E0
2.305170417E1,1.019550927E0,6.148323870E-1,1.210273068E0,1.697723139E0
2.306167417E1,1.326052908E0,-7.336036626E-1,9.439657241E-1,1.785402458E0
2.307164417E1,5.734884793E-1,-1.568788079E0,3.755982363E-1,1.712033618E0
2.308161417E1,8.591511302E-1,-1.292538422E0,-8.372604704E-1,1.763462881E0
2.309158517E1,1.089662624E0,-7.104437184E-1,-1.252923828E0,1.806076696E0
2.310155517E1,2.336096774E-1,7.991781396E-1,-4.299586308E-1,9.370824960E-1
2.311152517E1,7.000776283E-2,6.137787187E-1,2.385669833E-1,6.622232312E-1
2.312149517E1,1.167279295E0,-3.002209023E-1,6.370032746E-1,1.363248589E0
2.313146517E1,6.612535051E-1,1.203120754E0,-7.143128210E-1,1.547578286E0
2.314143517E1,6.485027012E-1,-3.341411850E-1,-9.139607370E-2,7.352273984E-1
2.315140517E1,7.887152781E-1,-1.716408932E0,1.175458746E0,2.224822392E0
2.316137517E1,-2.619834010E-2,-9.071849835E-1,5.090159100E-1,1.040561456E0
2.317134617E1,-1.609960298E-1,-2.545187724E-1,-1.395278971E0,1.427411270E0
2.318131617E1,3.472916095E-1,-8.974122396E-1,-4.860480469E-1,1.078055144E0
2.319128617E1,3.597678867E-1,1.678507572E-1,-1.131123987E0,1.198769487E0
2.320125617E1,7.335810046E-1,-8.193007475E-1,-2.001479698E0,2.283706590E0
2.321122617E1,5.722436070E-2,-2.520047912E0,1.056708813E-1,2.522911501E0
2.322119617E1,-1.831776251E-1,-1.692461953E0,1.305331838E0,2.145197592E0
2.323116617E1,-5.046093021E-1,-9.642710575E-1,4.830191892E-1,1.190695913E0
2.324113617E1,-5.674945716E-2,-1.894414256E0,1.427928654E0,2.372974108E0
2.325110617E1,-1.608916204E-2,-5.436270413E-1,1.757230976E0,1.839470011E0
2.326107717E1,1.628729495E-1,-6.521610117E-1,9.213627273E-1,1.140504651E0
2.327104717E1,3.297270853E-1,-2.722838122E0,1.384524187E0,3.072372799E0
2.328101717E1,3.226818483E-1,-1.531072953E-1,5.625939471E-1,6.663913027E-1
2.329098717E1,5.059703147E-1,8.667827699E-1,-5.721348488E-1,1.155273394E0
2.330095717E1,4.203479644E-1,-1.685104986E0,-2.913946472E0,3.392249293E0
2.331092717E1,-6.183193009E-1,-2.304515743E0,-1.441198325E-1,2.390372794E0
2.332089717E1,-1.331427815E0,-9.837419933E-1,6.574761307E-1,1.781213967E0
2.333086717E1,-4.745230022E-1,-1.089423692E0,2.009580431E0,2.334615508E0
2.334083817E1,-1.363537434E-1,-2.916629174E-1,1.044762951E0,1.093247101E0
2.335080817E1,-2.417739619E-1,2.778900933E-1,8.982375741E-2,3.791383125E-1
2.336077817E1,2.750300374E-1,-1.682123783E0,4.713317746E-1,1.768427433E0
2.337074817E1,1.997953754E-1,-1.777413810E0,-1.539851378E0,2.360139892E0
2.338071817E1,2.814046208E0,2.066138794E0,-2.398524352E0,4.235646898E0
2.339068817E1,8.085967615E-1,4.724225727E-1,-5.325240558E-1,1.077308535E0
2.340065817E1,-1.053409594E0,-5.791254875E-1,-2.103587871E0,2.422837187E0
2.341062817E1,4.040420534E-2,1.538225268E0,-2.949322127E0,3.326600439E0
2.342059917E1,-1.087538477E0,6.726297748E-1,8.972347766E-1,1.562114271E0
2.343056917E1,-3.138233677E0,1.164104623E-1,3.296724504E-1,3.157648798E0
2.344053917E1,-2.307285130E0,3.753475954E0,1.881563830E-1,4.409937555E0
2.345050917E1,-3.917819259E0,2.603268117E0,-2.956805393E0,5.555988730E0
2.346047917E1,-3.431749578E0,-1.157844301E0,8.966705203E-2,3.622919923E0
2.347044917E1,-9.259454095E-1,-6.784810835E-1,3.695337381E0,3.869525791E0
2.348041917E1,-1.486007878E0,-1.131276600E0,3.324832070E0,3.813464888E0
2.349038917E1,8.766201986E-1,-1.633425247E0,3.489355761E0,3.951220652E0
2.350036017E1,3.061362380E-1,3.212648267E0,4.024053812E-1,3.252192857E0
2.351033017E1,-5.068223636E-1,1.732934918E0,1.315359812E0,2.233854018E0
2.352030017E1,1.466198680E0,-3.497122326E0,-2.325938771E0,4.448549685E0
2.353027017E1,9.209828044E-1,-3.737561880E0,-3.990170951E0,5.544280147E0
2.354024017E1,1.404799262E0,8.094057968E-1,-2.216308740E0,2.746019509E0
2.355021017E1,4.949875626E-1,-1.548709325E0,-2.424764902E0,2.919417423E0
2.356018017E1,8.923041851E-1,-3.881775268E0,-9.692216027E-1,4.099240967E0
2.357015017E1,-3.186394488E-1,-3.585968721E0,6.515113860E-1,3.658574839E0
2.358012117E1,-5.493793128E-1,-1.048058442E0,-2.518366545E-1,1.209820577E0
2.359009117E1,1.503314393E-1,7.986998373E-1,-2.325320721E-2,8.130569989E-1
2.360006117E1,1.902984374E-1,1.374781849E0,-1.011525623E0,1.717388341E0
2.361003117E1,4.791795420E-1,-9.592061993E-1,-3.279060066E-2,1.072737055E0
2.362000117E1,8.467659965E-1,-9.840013173E-1,2.056959835E0,2.432355855E0
2.362997117E1,2.689042385E-1,2.233451900E0,7.502375293E-1,2.371386351E0
2.363994117E1,2.983240655E-1,7.397485015E-1,8.591869444E-1,1.172359714E0
2.364991117E1,-7.127710564E-1,5.150215852E-1,-1.425693848E0,1.675079927E0
2.365988117E1,-4.163376516E-1,1.829500515E0,-1.157548140E0,2.204614903E0
2.366985217E1,-2.686040022E-1,7.624666885E-1,-5.721529752E-1,9.903850706E-1
2.367982217E1,-8.676363903E-1,-7.194311813E-1,1.659352094E-1,1.139257927E0
2.368979217E1,-6.281378724E-1,-1.442779997E-1,1.545746541E0,1.674725559E0
2.369976217E1,-5.792101625E-1,5.385890803E-1,9.781736898E-1,1.257929401E0
2.370973217E1,-8.356838783E-2,4.103154945E-1,-1.764217814E0,1.813231087E0
2.371970217E1,2.689890414E-1,-1.369811131E0,4.042706430E-2,1.396557191E0
2.372967217E1,1.011298678E0,-1.516485320E0,1.188199829E0,2.175838132E0
2.373964217E1,1.222152125E0,-7.298213911E-1,-8.157509029E-2,1.425815407E0
2.374961317E1,7.795351495E-1,-8.050224316E-1,-1.662376274E0,2.004801995E0
2.375958317E1,-4.286618463E-2,-8.658928236E-1,-4.019966608E-1,9.556198026E-1
2.376955317E1,4.279577867E-1,-1.666914006E0,9.354632878E-1,1.958785780E0
2.377952317E1,-3.058522278E-2,-6.274264124E-1,2.980495387E-1,6.952933815E-1
2.378949317E1,-1.781764102E-1,-6.204974619E-1,1.359488749E0,1.504982921E0
2.379946317E1,-7.159801363E-2,-8.659799471E-1,1.290950611E0,1.556149422E0
2.380943317E1,2.850241350E-1,1.272026097E0,6.533210993E-2,1.305203982E0
2.381940317E1,-3.052620061E-1,2.365239662E0,-1.083891934E0,2.619611665E0
2.382937417E1,7.361015200E-1,5.837070733E-2,1.179326679E0,1.391425170E0
2.383934417E1,1.081221729E0,6.678964537E-1,2.049378920E-1,1.287293922E0
2.384931417E1,-8.138871943E-2,8.398388001E-1,-1.882753154E0,2.063180257E0
2.385928417E1,-2.822060146E-1,-5.605889368E-1,-2.242845159E0,2.329002919E0
2.386925492E1,-1.149611202E-1,-2.122106588E-1,-1.419822074E0,1.440188927E0
2.387922492E1,1.303436097E-1,-7.851021373E-1,4.315701234E-1,9.053328637E-1
2.388919492E1,-9.585722150E-1,-2.243997645E-1,2.195804894E-2,9.847325026E-1
2.389916492E1,-4.154972605E-1,1.076885800E0,1.103328078E0,1.596763554E0
2.390913592E1,-1.284970225E0,1.737076500E0,1.838731222E0,2.837166853E0
2.391910592E1,-1.639185486E0,2.314582894E0,-3.228317928E-1,2.854547844E0
2.392907592E1,-9.713469194E-1,-2.234811670E-1,-1.016039089E0,1.423303938E0
2.393904592E1,-1.152273951E0,-2.041843613E0,-1.049944754E0,2.568899489E0
2.394901592E1,-3.903338776E-1,1.714266220E0,-1.502892298E0,2.312953624E0
2.395898592E1,1.076421969E-1,2.336207359E0,4.946691817E-1,2.390428678E0
2.396895592E1,2.049452193E-1,4.644569108E-1,5.854396033E-1,7.748950213E-1
2.397892592E1,4.861926924E-2,-1.610235775E0,5.066086113E-2,1.611765990E0
2.398889692E1,-6.404345669E-3,2.284805363E-1,-1.102986016E0,1.126420225E0
2.399886692E1,2.153654144E-1,2.027346903E0,-2.744262028E0,3.418697384E0
2.400883692E1,2.466644634E-1,3.815340373E-1,-1.646411621E0,1.707946956E0
2.401880692E1,-1.597668537E-2,-2.600971330E0,-1.409799362E0,2.958520130E0
2.402877692E1,-2.442329901E-1,-9.368677890E-1,-1.123264160E0,1.482934045E0
2.403874692E1,-8.928988469E-1,1.816293993E0,-1.225967579E0,2.366260494E0
2.404871692E1,-1.113652653E0,-1.676454030E0,2.011367340E0,2.845403122E0
2.405868692E1,-1.237564947E0,-3.536158337E0,2.609363839E0,4.565606469E0
2.406865692E1,-1.232859400E0,7.287577826E-1,1.247383007E0,1.899208933E0
2.407862792E1,-5.402581680E-1,3.089709389E0,-2.758501167E0,4.177021868E0
2.408859792E1,-2.461418319E-1,-9.989552790E-1,1.905156761E0,2.165206626E0
2.409856792E1,5.530873977E-2,-1.065767904E0,3.055410499E0,3.236426053E0
2.410853792E1,-6.390817405E-1,1.937155941E0,3.930141681E-1,2.077368226E0
2.411850792E1,-2.694052352E-1,1.792997809E0,1.497108232E0,2.351330130E0
2.412847792E1,-1.558683688E-1,2.057937782E0,4.963157576E-1,2.122671004E0
2.413844792E1,-6.590349253E-1,2.803113961E0,-2.505619615E0,3.817054436E0
2.414841792E1,-5.449249039E-1,-2.751030180E-1,-4.312727925E0,4.355714290E0
2.415838892E1,-1.377614533E0,-1.902110946E0,-1.275436193E0,2.672561568E0
2.416835892E1,-8.189166585E-1,8.850310528E-1,2.174745562E0,2.486648893E0
2.417832892E1,-1.097461275E0,3.646443549E-1,1.509279211E0,1.901396984E0
2.418829892E1,-6.174359328E-1,-1.313223825E0,2.205637572E0,2.640193372E0
2.419826892E1,-7.373450400E-2,1.607463902E-1,-7.292588890E-1,7.503963660E-1
2.420823892E1,8.200328920E-2,4.625428247E0,-9.969648868E-1,4.732361989E0
2.421820892E1,5.439079634E-1,2.280223485E0,-9.187086761E-2,2.345995582E0
2.422817892E1,-2.767218014E-1,-2.932396776E0,7.383004385E-1,3.036546286E0
2.423814992E1,-1.784634244E0,-1.254420716E-1,-1.771092385E-1,1.797782740E0
2.424811992E1,-1.752969817E0,3.894431274E0,-3.748324850E0,5.682379546E0
2.425808992E1,-1.478040315E0,3.902981365E-1,-8.557733399E-1,1.751937162E0
2.426805992E1,-9.859773839E-1,-2.985238064E0,-4.131168956E-1,3.170877366E0
2.427802992E1,-6.393407721E-1,-1.121681611E0,-1.120376220E0,1.709435326E0
2.428799992E1,-8.403742589E-1,7.454679555E-1,-3.425345707E-1,1.174428073E0
2.429796992E1,-3.338246313E-1,-8.687515274E-1,1.904760904E0,2.119972218E0
2.430793992E1,1.340965263E-1,-9.183850327E-1,7.605157650E-1,1.199915487E0
2.431791092E1,2.499394523E-1,-1.400319563E0,8.582233232E-1,1.661298252E0
2.432788092E1,-2.064367709E-1,-1.831920969E-1,-9.700004518E-2,2.925482755E-1
2.433785092E1,-7.178446855E-1,2.473533019E-1,2.140617703E0,2.271283514E0
2.434782092E1,-3.845537222E-1,1.604344413E-1,1.603200697E0,1.656464081E0
2.435779092E1,-5.000089321E-1,-1.134024791E0,-6.163532478E-1,1.384164905E0
2.436776092E1,-2.160304255E-1,6.468906239E-1,-2.437119484E-3,6.820136095E-1
2.437773092E1,1.655778349E-1,2.457029838E0,-1.290275842E0,2.780148088E0
2.438770092E1,-8.326514027E-1,6.574126884E-1,-1.235446501E0,1.628443385E0
2.439767192E1,-3.566281511E-1,-1.730213916E0,-2.538048273E-1,1.784724271E0
2.440764192E1,-3.953877357E-1,1.299940997E0,-2.927907284E0,3.227819561E0
2.441761192E1,-8.242828676E-1,1.545589543E0,-2.358201953E0,2.937585017E0
2.442758192E1,7.784042249E-1,-1.150678246E0,5.279719985E-1,1.486178991E0
2.443755192E1,5.543514561E-1,-2.756000313E-1,9.603671640E-1,1.142613672E0
2.444752192E1,4.323619826E-1,5.541555378E-1,-9.698928630E-1,1.197796898E0
2.445749192E1,1.559740975E0,-1.170033407E0,2.382310023E0,3.078501442E0
2.446746192E1,2.016342151E-1,4.361619419E-1,2.176475753E0,2.228887682E0
2.447743292E1,1.977238531E-1,1.707437549E0,-1.844958506E0,2.521568876E0
2.448740292E1,4.339844022E-1,-1.081589885E0,-1.970286557E0,2.289150117E0
2.449737292E1,7.753758788E-2,-1.832448681E0,-4.566500008E-2,1.834656790E0
2.450734292E1,2.735452832E-1,-1.170977732E0,6.012165606E-2,1.204006015E0
2.451731292E1,-6.592009863E-1,-3.937672895E-1,1.271655384E0,1.485498581E0
2.452728292E1,-1.242493857E-1,-2.819675907E0,2.121377440E0,3.530758045E0
2.453725292E1,-7.477200106E-2,-1.209149818E0,1.898065842E0,2.251730018E0
2.454722292E1,2.606327672E-1,1.462381033E0,1.396590502E0,2.038860651E0
2.455719292E1,1.373396936E-1,1.214569017E-1,-7.633890867E-2,1.985990921E-1
2.456716392E1,-7.563602767E-2,-2.584390089E0,1.158572572E0,2.833210783E0
2.457713392E1,6.861734977E-3,2.980015916E-1,-3.223733711E-1,4.390633467E-1
2.458710392E1,7.824756411E-1,1.762698707E0,-3.107771730E0,3.657542890E0
2.459707392E1,8.067666560E-1,-5.203133154E-1,7.045894861E-1,1.190816832E0
2.460704392E1,-3.709865008E-1,-3.672636151E-3,1.260397155E0,1.313866606E0
2.461701392E1,-8.002665257E-1,-3.994010818E-1,-1.343564442E0,1.614036290E0
2.462698392E1,-3.129967761E-1,6.553345880E-1,-2.088076378E0,2.210767596E0
2.463695392E1,-3.466915390E-1,1.698343959E0,1.932811752E0,2.596214262E0
2.464692492E1,-1.479699773E-1,7.096610686E-1,2.008075358E0,2.134919340E0
2.465689492E1,-1.045058601E-1,-1.142947935E0,3.025335930E0,3.235723867E0
2.466686492E1,7.762458349E-2,1.187732344E0,2.110260129E0,2.422794153E0
2.467683492E1,5.212715279E-1,2.905045548E0,6.632157576E-1,3.025040294E0
2.468680492E1,-3.810325655E-1,1.856106808E0,-2.544164461E-1,1.911817466E0
2.469677492E1,-2.330622866E-1,6.275883803E-1,-1.663652721E0,1.793300193E0
2.470674492E1,-6.291441782E-1,-2.275963496E0,-3.407637414E0,4.145820182E0
2.471671492E1,-5.675710605E-1,-4.594940865E-1,-2.943113553E0,3.032357022E0
2.472668592E1,3.159583177E-2,6.701341832E-1,-2.133658932E0,2.236644486E0
2.473665592E1,3.139763309E-1,-2.316587319E0,1.437527443E0,2.744383919E0
2.474662592E1,6.434759230E-1,-2.557136801E0,1.698708533E0,3.136657546E0
2.475659592E1,9.639816935E-1,6.578494754E-1,3.106076038E-1,1.207685274E0
2.476656592E1,6.038987881E-1,5.687881950E-1,2.595467346E0,2.724823756E0
2.477653592E1,7.404860546E-1,-6.816774639E-1,5.747912389E-1,1.159046475E0
2.478650592E1,1.042256981E0,8.877365595E-1,-1.166866847E0,1.798875775E0
2.479647592E1,8.173417841E-1,-1.156057684E0,-1.656937194E0,2.179439796E0
2.480644692E1,5.913344007E-3,-1.829116937E0,-1.488663683E0,2.358351818E0
2.481641692E1,-7.707960472E-1,-1.344731546E0,-3.255641967E-1,1.583799711E0
2.482638692E1,-1.274780574E0,8.241445810E-1,-1.180501969E0,1.922983282E0
2.483635692E1,-7.149788189E-1,-9.670055079E-1,-1.575214754E0,1.981816309E0
2.484632692E1,-4.226790666E-1,-2.466215229E-1,-3.397501266E-1,5.957431640E-1
2.485629692E1,2.533567479E-1,1.480143120E0,1.189354069E0,1.915613844E0
2.486626654E1,6.463939760E-1,-2.348700812E-1,2.681272312E0,2.768069786E0
2.487623654E1,3.680526238E-2,9.417464134E-1,4.063773948E-1,1.026344738E0
2.488620754E1,3.049113925E-1,1.852637070E0,-1.533871431E0,2.424458009E0
2.489617754E1,-4.760550823E-2,3.840644199E-1,-2.537387538E-1,4.627689685E-1
2.490614754E1,-2.928698558E-1,-1.757879724E0,1.589198370E0,2.387774138E0
2.491611754E1,1.386923008E-1,3.562340122E-1,-1.158233433E0,1.219689679E0
2.492608754E1,4.760455075E-1,1.611238572E0,1.131626848E0,2.025657519E0
2.493605754E1,-8.237276745E-1,-5.096725523E-2,1.804222124E0,1.984021778E0
2.494602754E1,4.703829908E-1,-1.317207825E0,-8.495068789E-1,1.636446928E0
2.495599754E1,1.239227164E0,2.416379410E0,-1.329347522E0,3.023530759E0
2.496596854E1,9.074022076E-1,-5.679274848E-1,1.681563912E0,1.993383451E0
2.497593854E1,-1.096262303E-1,-1.829151728E0,8.158696014E-1,2.005855718E0
2.498590854E1,9.421234126E-1,1.108298796E-1,1.560204951E0,1.825957085E0
2.499587854E1,3.985040458E-1,-1.869156039E-1,-3.917529237E-1,5.892480554E-1
2.500584854E1,5.837518411E-1,-2.393328809E0,3.201041252E0,4.039239297E0
2.501581854E1,4.576965428E-1,-1.174106285E0,2.010308409E0,2.372625464E0
2.502578854E1,6.404291582E-1,7.396970460E-1,-4.668042755E-1,1.084069859E0
2.503575854E1,1.160879591E0,-6.889288884E-1,1.225136690E0,1.822971296E0
2.504572954E1,4.545153651E-1,-1.487647437E0,-2.836051619E-1,1.581173931E0
2.505569954E1,2.031518965E-1,-1.886873102E-1,-2.427147058E0,2.442931934E0
2.506566954E1,2.529839879E-1,9.550406429E-1,-1.217631204E0,1.568033570E0
2.507563954E1,3.353213724E-1,3.370753178E-1,-4.457554686E-1,6.517347086E-1
2.508560954E1,6.264274887E-1,-6.299477318E-1,-7.999821317E-1,1.195498622E0
2.509557954E1,6.543116176E-1,1.892077124E-1,6.639337957E-2,6.843473769E-1
2.510554954E1,7.284038799E-1,1.487917578E-1,6.600570917E-2,7.463698500E-1
2.511551954E1,6.651223154E-1,3.531496060E-1,-2.651723993E-1,7.983850825E-1
2.512549054E1,8.755586366E-1,-2.144852257E-1,-4.892774642E-1,1.025670159E0
2.513546054E1,8.996110851E-1,-1.495252910E-1,-9.616798639E-1,1.325324895E0
2.514543054E1,1.054232444E0,7.157506514E-1,-1.533593103E0,1.993893891E0
2.515540054E1,1.091285884E0,1.371219141E0,-1.425900840E0,2.259278650E0
2.516537054E1,9.436427385E-1,-3.721051097E-1,-4.153160334E-2,1.015208700E0
2.517534054E1,3.213340651E-1,-1.186575472E-2,-1.207929504E0,1.249996026E0
2.518531054E1,4.791565186E-1,7.915115628E-1,-2.323254315E0,2.500718324E0
2.519528054E1,4.645639514E-1,3.440516308E-1,2.759716219E-1,6.405868604E-1
2.520525154E1,1.829506800E-1,1.751735178E-1,3.040598917E0,3.051130690E0
2.521522154E1,3.920455769E-1,-2.302339409E0,3.073118792E0,3.859860826E0
2.522519154E1,5.998980135E-1,-1.076321836E0,3.602641472E0,3.807541450E0
2.523516154E1,-4.616118384E-1,2.051729793E0,1.494239588E0,2.579812508E0
2.524513154E1,4.255085708E-1,1.557477517E0,1.864862428E0,2.466679071E0
2.525510154E1,-1.077408102E0,3.752129048E-1,-1.080138606E-1,1.145975539E0
2.526507154E1,-7.015655255E-1,-1.238250241E0,-2.741043720E0,3.088491302E0
