"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.080524292E0,1.066831512E0,7.072193298E0,3.668122101E0
4.090478292E0,8.843609619E-1,7.939938812E0,2.553839264E0
4.100433292E0,-6.213578796E-1,5.292843475E0,6.934928741E0
4.110387292E0,1.111139374E0,5.180277557E0,1.031639694E1
4.120342292E0,1.580263824E0,1.044887146E1,1.273940826E1
4.130296292E0,-1.157093811E-1,1.285885986E1,1.318832474E1
4.140251292E0,6.882687378E-1,4.956193542E0,1.696197739E1
4.150205292E0,1.359023895E0,3.988306274E0,6.602021027E0
4.160160292E0,1.404678955E0,9.295968933E0,-2.941832428E0
4.170114292E0,-2.832110596E0,9.583221588E0,-6.035299530E0
4.180069292E0,5.740562439E-1,2.519859924E0,2.462529144E0
4.190023292E0,5.204676819E-1,5.192552032E0,5.084776154E0
4.199978292E0,2.024240570E0,7.769742737E0,1.122021744E1
4.209932292E0,4.049678650E0,8.994795227E0,1.034603531E1
4.219887292E0,1.012045441E0,1.008842102E1,1.062355820E1
4.229842292E0,-4.074526978E-1,4.570146332E0,7.137008514E0
4.239796292E0,-1.191671906E0,5.675747223E0,5.673352203E0
4.249751292E0,-5.300477600E-1,7.971223755E0,-1.341210938E-1
4.259705292E0,2.139051819E-1,7.900271301E0,4.052971802E0
4.269660292E0,1.290316772E0,4.292623444E0,1.314641190E1
4.279614292E0,1.599274292E0,4.474046173E0,1.787926987E1
4.289569292E0,9.131011963E-3,1.102367615E1,1.116363510E1
4.299523292E0,-1.777852936E0,1.079240707E1,3.847149811E0
4.309478292E0,-2.133663025E0,9.392518158E0,-4.173022156E0
4.319432292E0,-1.578168182E0,8.522527313E0,-8.387657776E0
4.329387292E0,4.020639038E-1,5.556894379E0,-2.667752380E0
4.339341292E0,2.261796570E0,4.292174377E0,1.243658798E1
4.349296292E0,2.265239410E0,1.199455719E1,1.596789459E1
4.359250292E0,2.294428711E0,1.072205338E1,1.410397064E1
4.369205292E0,1.654659119E0,2.938688965E0,1.050964508E1
4.379159292E0,-1.437011719E0,6.441405029E0,2.089504852E0
4.389114292E0,-2.281405792E0,6.945706329E0,1.670526123E0
4.399068292E0,-2.045646057E0,5.499713287E0,2.955603790E0
4.409023292E0,-1.623523865E0,5.373525696E0,5.200485535E0
4.418977292E0,5.029541016E-2,6.908733215E0,9.388925629E0
4.428932292E0,5.911207581E-1,9.254954224E0,1.107067841E1
4.438886292E0,-1.039737854E0,8.517288208E0,7.281907196E0
4.448841292E0,-1.643582153E0,7.610623627E0,5.439688110E0
4.458795167E0,-1.446442108E0,7.198380890E0,4.101770325E0
4.468750167E0,-1.177301788E0,7.110513611E0,4.356690216E0
4.478704167E0,-1.634600830E-1,2.840792542E0,1.154040161E1
4.488659167E0,-3.808081055E-1,5.859415283E0,1.239841736E1
4.498613167E0,-5.596861267E-1,1.058239380E1,6.897805939E0
4.508568167E0,-2.907703400E0,8.843459930E0,2.759361877E0
4.518523167E0,-2.469265137E0,5.303621063E0,3.215762787E0
4.528477167E0,-1.708397369E0,7.423812103E0,3.880081329E0
4.538432167E0,-8.565188599E-1,5.507646790E0,1.096859070E1
4.548386167E0,-2.137255554E0,7.037465515E0,1.234243378E1
4.558341167E0,-4.617897034E-1,8.518934784E0,1.203497314E1
4.568295167E0,-1.160836029E0,7.117548981E0,8.272996216E0
4.578250167E0,-2.551294556E0,5.034031677E0,2.191143494E0
4.588204167E0,-2.154320068E0,5.745651855E0,3.823049927E-1
4.598159167E0,6.616241455E-2,4.247118073E0,6.554719391E0
4.608113167E0,5.691165161E-1,5.689368896E0,9.705068207E0
4.618068167E0,7.499404907E-2,1.122545654E1,7.785609741E0
4.628022167E0,-1.652713165E0,9.930649109E0,8.729846191E0
4.637977167E0,-8.461903381E-1,6.885531464E0,9.444011078E0
4.647931167E0,-1.166075134E0,6.571634216E0,4.403991852E0
4.657886167E0,-7.583230591E-1,3.825894012E0,6.916217651E0
4.667840167E0,-9.580078125E-2,3.280877380E0,1.002076172E1
4.677795167E0,-1.524878998E0,6.203699341E0,1.071292236E1
4.687749167E0,-3.856131134E0,1.189306824E1,5.922883301E0
4.697704167E0,-2.419718170E0,8.030949554E0,6.569089508E0
4.707658167E0,-1.291514282E0,8.852740631E0,1.079405365E0
4.717613167E0,1.197509766E-1,7.698341217E0,2.189796295E0
4.727567167E0,-1.779798889E-1,5.204377441E0,4.645140381E0
4.737522167E0,7.671546936E-1,3.228037262E0,9.015152893E0
4.747476167E0,-4.806504822E-1,6.832541656E0,9.042246552E0
4.757431167E0,-1.989961853E0,8.115224304E0,1.399155441E1
4.767385167E0,-2.022593994E0,9.289382629E0,8.736582184E0
4.777340167E0,-1.336271210E0,8.977281647E0,3.074007568E0
4.787294167E0,-2.616259460E0,6.739135895E0,-2.226619720E0
4.797249167E0,1.820214844E-1,4.186793518E0,1.897005157E0
4.807203167E0,1.414109344E0,5.666616211E0,9.632469177E0
4.817158167E0,4.670288086E-2,6.116131439E0,1.713082626E1
4.827113167E0,-1.556014252E0,1.033585648E1,1.094898148E1
4.837067167E0,-2.193987579E0,1.223241257E1,7.324269104E-1
4.847022167E0,-3.582649841E0,5.288053436E0,-2.680625610E0
4.856976167E0,-1.035396881E0,7.271878052E-1,2.399959259E0
4.866931167E0,9.268725586E-1,4.451293488E0,9.884395294E0
4.876885167E0,7.164102173E-1,7.961344299E0,1.653880737E1
4.886840167E0,-2.350112915E-1,1.095826218E1,1.421548874E1
4.896794167E0,-2.387684784E0,1.288730072E1,5.377567291E0
4.906749167E0,-1.795815582E0,5.021607513E0,3.037034454E0
4.916703167E0,9.175918579E-2,4.134701843E0,1.193767548E0
4.926658167E0,3.915856934E-1,8.107590179E0,-1.920057220E0
4.936612167E0,4.209246826E-1,6.876849518E0,4.842130737E0
4.946567167E0,-1.347198486E-1,2.742596741E0,1.117246674E1
4.956521167E0,-1.133293304E0,5.513784027E0,1.736493942E1
4.966476167E0,-1.940265198E0,1.073582474E1,1.219244568E1
4.976430167E0,-2.167492676E0,1.256876312E1,3.163671112E0
4.986385167E0,-2.002835083E-1,5.680537262E0,4.800517273E-1
4.996339167E0,1.833686829E-1,2.559078369E0,1.337618408E0
5.006294167E0,7.548802185E-1,6.654561768E0,2.367476807E0
5.016248167E0,2.285896454E0,5.902675323E0,1.473056763E1
5.026203167E0,-1.140029297E0,8.528514862E0,1.600441864E1
5.036157167E0,-6.604266357E-1,1.035801041E1,8.424481201E0
5.046112167E0,-1.320254517E-1,1.147693359E1,4.736151123E-1
5.056066167E0,1.720372467E0,8.414452057E0,-2.262694702E0
5.066021167E0,3.925886078E0,4.144880676E0,2.991529083E0
5.075975167E0,1.444945221E0,1.320404205E0,1.616293900E1
5.085930167E0,-1.203497314E-1,5.608986053E0,1.938558746E1
5.095884167E0,-6.759942627E-1,1.245679596E1,1.251262985E1
5.105839167E0,2.392025757E-1,1.041534119E1,3.260070648E0
5.115794167E0,2.082319794E0,3.180885315E0,1.832639008E0
5.125748167E0,2.747686157E0,5.719306641E0,-3.352727966E0
5.135703167E0,2.521207123E0,9.885592804E0,-2.744393005E0
5.145657167E0,1.052910461E0,4.540058899E0,6.632856903E0
5.155612167E0,5.819897461E-1,3.520678711E0,1.661395111E1
5.165566167E0,1.884580994E-1,1.072729248E1,1.193842392E1
5.175521167E0,9.159452820E-1,1.018931122E1,9.105564880E0
5.185475167E0,1.086590424E0,6.777605896E0,3.237168274E0
5.195430167E0,2.048340454E0,3.528013458E0,7.662565613E0
5.205384167E0,2.438429260E-1,6.750362549E0,4.757406921E0
5.215339167E0,-5.792953491E-1,9.095685425E0,7.072642365E0
5.225293167E0,-7.030879211E-1,4.708907776E0,8.905730438E0
5.235248167E0,-5.069956970E-1,5.213658142E0,8.270750885E0
5.245202167E0,-1.653910675E0,8.736432495E0,5.020260315E0
5.255157167E0,1.181044006E-1,6.294710083E0,7.036118317E0
5.265111167E0,2.296224976E-1,4.036206665E0,7.789351959E0
5.275066167E0,-2.198927307E-1,5.877677307E0,1.133562744E1
5.285020167E0,9.849517822E-2,9.900711365E0,7.998467102E0
5.294975167E0,-7.619155884E-2,9.937385101E0,3.743864594E0
5.304929167E0,3.811074829E-1,3.440295868E0,5.808670807E0
5.314884167E0,5.225633240E-1,7.736811218E0,4.615352325E0
5.324838167E0,-1.352587280E0,1.072384964E1,1.832938385E0
5.334793167E0,-7.649093628E-1,5.885610809E0,8.853938141E0
5.344747167E0,3.362008667E-1,2.967728577E0,1.081471069E1
5.354702167E0,3.010240173E-1,8.157436523E0,1.088281906E1
5.364656167E0,1.636097717E-1,1.006941055E1,4.900209961E0
5.374611167E0,-2.201921082E-1,1.070992859E1,1.110540619E0
5.384565167E0,-1.291214905E0,1.793570251E0,3.993096313E0
5.394520167E0,-9.080117798E-1,6.952142944E0,7.956105194E0
5.404475167E0,-6.271957397E-2,1.008033783E1,6.616241455E0
5.414429167E0,2.458637238E0,6.437064056E0,1.195997910E1
5.424384167E0,1.096469879E0,6.041586456E0,7.796087952E0
5.434338167E0,-5.688171387E-2,5.567971344E0,5.906866608E0
5.444293167E0,-1.110839996E0,1.030397278E1,1.088237000E-1
5.454247167E0,-1.237925720E-1,1.008422974E1,4.332440643E0
5.464202459E0,8.202941895E-1,3.375181274E0,1.409918060E1
5.474156458E0,1.679806824E0,2.419568481E0,1.829600327E1
5.484111459E0,1.024768982E0,1.028750702E1,5.693560181E0
5.494065458E0,-2.998265076E-1,8.588090973E0,1.027313690E0
5.504020459E0,-9.871971130E-1,6.684798889E0,-3.426374817E-1
5.513974458E0,-1.902543640E0,7.410489807E0,8.752299500E-1
5.523929459E0,-1.471290436E0,5.793103180E0,5.702691193E0
5.533883458E0,-2.281256104E-1,8.919352112E0,1.050725006E1
5.543838459E0,1.067130890E0,4.433480530E0,1.560549820E1
5.553792458E0,5.981561279E-1,3.401376801E0,1.601175339E1
5.563747459E0,-2.013313293E0,1.008467880E1,6.192023621E0
5.573701459E0,-3.368445282E0,1.037761963E1,2.248324585E0
5.583656459E0,-2.188299408E0,4.224814453E0,3.885769501E0
5.593610459E0,-1.091679840E0,6.185137939E0,1.782193909E0
5.603565459E0,-1.171314240E0,8.290958862E0,-3.939358063E0
5.613519459E0,-2.499801636E-2,2.972069550E0,4.456682281E0
5.623474459E0,-1.027014313E0,7.112309875E0,1.064137115E1
5.633428459E0,2.038760376E-1,9.869875488E0,1.956671082E1
5.643383459E0,1.003513184E0,7.960745544E0,1.509011993E1
5.653337459E0,-1.953138428E0,9.529183960E0,3.835923157E0
5.663292458E0,-3.469485168E0,8.826245728E0,2.874023438E-2
5.673246459E0,-3.726800079E0,4.213737488E0,7.263645172E0
5.683201458E0,-2.110910339E0,6.417903900E0,6.370302887E0
5.693156458E0,1.201850739E0,4.919070740E0,7.417974243E0
5.703110458E0,-7.011419678E-1,9.542057190E0,5.616769867E0
5.713065458E0,-2.881507874E-1,8.647517395E0,3.535647583E0
5.723019458E0,1.582658844E0,4.809199219E0,7.092550964E0
5.732974458E0,-5.375321960E-1,4.848717041E0,1.047027695E1
5.742928458E0,-1.285826111E-1,8.492439880E0,1.301767960E1
5.752883459E0,8.611592102E-1,4.655319214E0,1.199455719E1
5.762837458E0,-6.972500610E-1,8.242459717E0,4.876858521E0
5.772792459E0,-3.851490784E-1,8.080047455E0,2.182461548E-1
5.782746458E0,1.008452911E0,6.837631073E0,2.655477905E0
5.792701459E0,1.460512848E0,6.564898224E0,-6.553372192E-1
5.802655458E0,2.187251587E0,1.710493011E0,8.003257141E0
5.812610459E0,6.851252747E-1,4.001029816E0,1.186058578E1
5.822564458E0,-1.820214844E-1,9.423204346E0,1.532827469E1
5.832519459E0,1.046773224E0,1.176194092E1,8.836574249E0
5.842473458E0,1.402583313E-1,8.532556458E0,1.076666061E1
5.852428459E0,-8.119116211E-1,7.196135559E0,5.848787384E0
5.862382459E0,3.254232788E-1,7.313790894E0,1.860780487E0
5.872337459E0,2.670446777E-1,5.400469666E0,2.702629852E0
5.882291459E0,1.094374237E0,2.846031647E0,1.088251968E1
5.892246459E0,8.532257080E-2,9.679621124E0,3.132685547E0
5.902200459E0,-1.014141083E0,1.242236755E1,1.557211761E0
5.912155459E0,5.436694336E-1,3.521576843E0,8.878337402E0
5.922109459E0,1.925446014E0,7.667804718E0,1.126392654E1
5.932064459E0,7.333250427E-1,9.851014709E0,7.949518890E0
5.942018459E0,1.691183167E0,3.694018250E0,1.186328018E1
5.951973458E0,1.091679840E0,5.884562988E0,4.691843262E0
5.961928458E0,3.324586487E-1,9.815239105E0,4.079915771E0
5.971882458E0,9.045689392E-1,8.799002380E0,3.564687195E0
5.981837458E0,7.908055115E-1,7.720345459E0,4.937482452E0
5.991791458E0,-5.493576050E-2,5.322182465E0,4.495301971E0
6.001746458E0,1.195414124E0,2.935695190E0,1.025697052E1
6.011700458E0,3.867956543E-1,4.080065460E0,1.173993668E1
6.021655458E0,1.375339966E0,4.800068207E0,1.029559021E1
6.031609458E0,4.067042542E-1,1.113669113E1,4.515959015E0
6.041564459E0,-1.854643250E0,8.847950592E0,6.854695587E0
6.051518458E0,-8.216413879E-1,7.343878326E0,4.464466095E0
6.061473459E0,-2.309696960E-1,8.738827515E0,5.498366089E0
6.071427458E0,-3.614982605E-1,3.546275482E0,1.005908203E1
6.081382459E0,4.040098572E-1,8.056546326E0,7.122339020E0
6.091336458E0,-5.604345703E-1,7.812553711E0,2.594704285E0
6.101291459E0,6.007008362E-1,4.464915161E0,7.694598999E0
6.111245458E0,6.018983459E-1,6.998845825E0,7.620353394E0
6.121200459E0,3.324586487E-1,7.049739990E0,1.148561554E1
6.131154459E0,-5.944139099E-1,6.569688263E0,8.477471008E0
6.141109459E0,-5.020559692E-1,1.022763153E1,1.729503479E0
6.151063459E0,-1.748364258E0,8.184679871E0,-3.301833801E0
6.161018459E0,-2.978805542E-1,4.168232117E0,5.393733673E0
6.170972459E0,9.295669556E-1,5.633834381E0,8.832233276E0
6.180927459E0,6.890171814E-1,6.486161957E0,1.692530365E1
6.190881459E0,-5.551954651E-1,8.242010651E0,1.194201645E1
6.200836459E0,-1.866618347E-1,8.503816223E0,4.998555450E0
6.210790459E0,-7.375163269E-1,7.943681030E0,4.498146057E-1
6.220745459E0,1.142574005E0,4.267924805E0,7.249574432E0
6.230700458E0,4.752616882E-1,6.182593231E0,8.126450958E0
6.240654458E0,-1.713935852E-1,9.606573029E0,5.945635986E0
6.250609458E0,1.511856079E-2,6.558461609E0,6.171366577E0
6.260563458E0,8.479866028E-1,7.539970551E0,8.201295319E0
6.270518458E0,1.838626556E0,9.127120056E0,6.208489380E0
6.280472458E0,1.873354340E0,4.502636719E0,9.123826904E0
6.290427458E0,1.295106812E0,6.170618134E0,6.525829468E0
6.300381458E0,6.674620056E-1,8.031099243E0,5.087919617E0
6.310336458E0,7.698490906E-1,7.194189606E0,6.749015350E0
6.320290458E0,5.966592407E-1,7.753276978E0,3.766018524E0
6.330245459E0,4.376898193E-1,6.052663422E0,5.328020325E0
6.340199458E0,1.000070343E0,5.144801331E0,8.075856171E0
6.350154459E0,1.006806335E0,6.771169281E0,9.743089142E0
6.360108458E0,4.965174866E-1,6.645879822E0,8.944948883E0
6.370063459E0,8.069718933E-1,7.717950439E0,9.766440582E0
6.380017458E0,3.025209045E-1,9.703271942E0,9.059311066E0
6.389972459E0,8.521778870E-1,4.578079834E0,1.300166290E1
6.399926458E0,1.381626892E0,5.054838409E0,7.720345459E0
6.409881459E0,6.432124329E-1,6.383325806E0,3.634741516E0
6.419835459E0,-7.771838379E-1,8.339607697E0,-1.167572021E-1
6.429790459E0,-1.137334900E0,7.217541046E0,3.278182983E-1
6.439744459E0,-8.518785095E-1,3.887116699E0,5.678890686E0
6.449699459E0,5.528004456E-1,7.904163208E0,1.210068649E1
6.459654458E0,1.401086426E-1,9.069489899E0,1.537482788E1
6.469609542E0,9.280700684E-3,8.501570892E0,1.306587936E1
6.479564542E0,7.289840698E-2,6.309678955E0,6.412814484E0
6.489518542E0,-6.249504089E-1,6.795718231E0,3.357817383E0
6.499473542E0,-8.563691711E-1,8.077203369E0,2.434537354E0
6.509427542E0,-9.536668396E-1,5.774541779E0,7.565267944E-1
6.519382542E0,-1.557960205E0,3.945046234E0,3.583248596E0
6.529336542E0,5.902226257E-1,6.324947205E0,9.108408966E0
6.539291542E0,4.614903259E-1,7.784861298E0,1.282278488E1
6.549245542E0,1.243015137E0,4.408482513E0,1.431054108E1
6.559200542E0,4.355941772E-2,5.808521118E0,8.244854736E0
6.569154542E0,-4.508624268E-1,1.016910324E1,3.014431458E0
6.579109542E0,-8.687933350E-1,8.858428802E0,2.907254333E0
6.589063542E0,-7.574249268E-1,5.727240143E0,3.285068665E0
6.599018542E0,-3.713777161E-1,5.427713013E0,5.246589661E0
6.608972542E0,-5.662724304E-1,8.352181549E0,7.948770447E0
6.618927542E0,-8.217910767E-1,7.723339233E0,7.970175934E0
6.628881542E0,8.824150085E-1,6.012247467E0,1.005159760E1
6.638836542E0,-6.578819275E-1,7.893535309E0,7.603139191E0
6.648790542E0,-2.874023438E-1,8.211324463E0,7.446864166E0
6.658745542E0,-2.350112915E-1,7.476053467E0,4.391417999E0
6.668699542E0,-4.571493530E-1,6.172115021E0,6.289620667E0
6.678654542E0,-1.366658020E-1,7.670798492E0,1.921703796E0
6.688608542E0,2.833607483E-1,6.417604523E0,6.427633667E0
6.698563542E0,-1.169218597E0,6.586154022E0,8.299640808E0
6.708518542E0,6.451583862E-2,6.797514496E0,1.100391724E1
6.718472542E0,-6.242019653E-1,7.591912537E0,1.164233963E1
6.728427542E0,1.053808594E-1,7.382048950E0,8.668922882E0
6.738381542E0,-5.553451538E-1,9.121431885E0,2.158211975E0
6.748336542E0,-7.610174561E-1,7.172634430E0,2.437531128E0
6.758290542E0,-6.861730957E-1,5.168751526E0,4.026327209E0
6.768245542E0,-3.249742126E-1,8.910370789E0,1.248852997E0
6.778199542E0,7.529342651E-1,5.761069794E0,9.934840393E0
6.788154542E0,3.879931641E-1,4.629123688E0,1.626517639E1
6.798108542E0,-1.240470428E0,1.057341248E1,9.732161865E0
6.808063542E0,-1.207538910E0,9.472601624E0,4.198020172E0
6.818017542E0,-1.334474945E0,2.238894196E0,9.078321533E0
6.827972542E0,8.247848511E-2,6.385571136E0,5.391937408E0
6.837926542E0,-5.239105225E-1,8.202792206E0,4.157304840E0
6.847881542E0,7.030879211E-1,4.174668732E0,9.073232117E0
6.857835542E0,9.807604980E-1,6.634653168E0,1.190504333E1
6.867790542E0,-1.066532135E0,1.040097107E1,8.084388428E0
6.877744542E0,-4.041595459E-1,7.537276154E0,4.761448517E0
6.887699542E0,2.856060791E-1,5.926924896E0,3.788322144E0
6.897653542E0,5.165757751E-1,4.880750427E0,4.946014709E0
6.907608542E0,-3.656895447E-1,4.932991791E0,7.613617401E0
6.917563542E0,-5.821394348E-1,4.694837036E0,1.046773224E1
6.927517542E0,4.733157349E-1,8.798553314E0,9.474397888E0
6.937472542E0,5.553451538E-2,1.092069031E1,4.872068481E0
6.947426542E0,1.063089294E0,7.135212250E0,6.608008575E0
6.957381542E0,1.363364868E0,8.053103485E0,1.497485962E0
6.967335542E0,-5.400769043E-1,4.722080383E0,4.138893127E0
6.977290542E0,-1.208586731E0,5.689817963E0,6.500232697E0
6.987244542E0,5.715115356E-1,4.555626526E0,1.378977402E1
6.997199542E0,-5.046006775E-1,8.710835724E0,9.094936981E0
7.007153542E0,8.062234497E-1,1.038929535E1,8.430319061E0
7.017108542E0,-8.547225952E-2,7.810158691E0,5.477409668E0
7.027062542E0,2.604583740E-2,4.070784760E0,6.683302002E0
7.037017542E0,2.426454163E-1,7.292684784E0,2.876717834E0
7.046971542E0,-1.525328064E-1,8.237819366E0,5.946983185E0
7.056926542E0,3.420387268E-1,4.899012451E0,8.380023651E0
7.066880542E0,1.185235291E0,6.573729858E0,1.052760773E1
7.076835542E0,-1.257385254E-2,7.608977051E0,5.049449615E0
7.086789542E0,4.999603271E-1,8.586594086E0,3.183430023E0
7.096744542E0,1.312770081E-1,7.528893585E0,7.957452393E-1
7.106698542E0,-4.281097412E-2,4.806504822E0,9.544901276E0
7.116653542E0,-4.520599365E-2,6.025120697E0,1.514176254E1
7.126607542E0,1.679208069E0,1.032882111E1,1.609707596E1
7.136562542E0,-1.079854431E0,7.270381165E0,5.961652679E0
7.146517542E0,-8.696914673E-2,3.989803162E0,4.633464661E0
7.156471542E0,-2.505789185E-1,9.446855164E0,-4.417912903E0
7.166426542E0,-4.305047607E-1,4.280049591E0,5.964347076E0
7.176380542E0,5.628295898E-1,3.592229919E0,1.226549377E1
7.186335542E0,1.410067749E-1,1.283850220E1,1.069780380E1
7.196289542E0,-6.228547668E-1,9.045539703E0,9.385632477E0
7.206244542E0,4.555027771E-1,4.364474030E0,1.113594269E1
7.216198542E0,6.698570251E-1,9.624685364E0,1.072669373E0
7.226153542E0,7.985893250E-1,8.315358124E0,1.563348999E0
7.236107542E0,-1.700463867E-1,4.872068481E0,4.769082642E0
7.246062542E0,5.367837524E-1,6.728507996E0,1.594334564E0
7.256016542E0,9.590556335E-1,5.375471649E0,2.076182556E0
7.265971542E0,1.106948090E0,6.502777405E0,8.218060455E0
7.275925542E0,8.925938416E-1,3.985761566E0,1.249346970E1
7.285880542E0,1.112187195E0,7.213948517E0,1.347872086E1
7.295834542E0,-3.433859253E-1,9.929002533E0,6.654561768E0
7.305789542E0,8.490344238E-1,7.243736572E0,5.080135803E0
7.315743542E0,1.023421783E0,9.098978577E0,4.788841553E0
7.325698542E0,1.058448944E0,7.551945648E0,1.019679565E1
7.335652542E0,-8.158035278E-2,3.791166229E0,1.200698135E1
7.345607542E0,-1.499880981E-1,7.678282928E0,5.325625305E0
7.355561542E0,1.591191101E0,7.447762299E0,4.704417114E0
7.365516542E0,1.883084106E0,4.202510834E0,6.514902191E0
7.375471542E0,2.008074188E0,6.376290436E0,7.468718719E0
7.385425542E0,6.496490479E-1,1.017149826E1,5.261708221E0
7.395380542E0,1.782792664E-1,1.042731628E1,7.083719330E0
7.405334542E0,4.385879517E-1,6.802005157E0,8.931027832E0
7.415289542E0,7.664062500E-1,6.482719116E0,5.345084839E0
7.425243542E0,9.966275024E-1,6.212231598E0,2.749931488E0
7.435198542E0,2.679428101E-1,5.843847656E0,7.089257812E-1
7.445152542E0,9.101074219E-2,4.671635284E0,1.980830841E0
7.455107542E0,5.351371765E-1,4.144880676E-1,1.292232788E1
7.465060792E0,6.286926270E-1,1.088716003E1,1.637025787E1
7.475015792E0,-1.718426514E-1,1.159099640E1,1.416474426E1
7.484969792E0,7.976911926E-1,6.757697296E0,9.635612640E0
7.494924792E0,-1.767823792E-1,7.632328491E0,2.873424683E0
7.504878792E0,-1.169218597E0,8.173453217E0,-1.940265198E0
7.514833792E0,-8.075706482E-1,3.869902496E0,4.229903870E0
7.524787792E0,-5.938151550E-1,4.733606415E0,1.074899734E1
7.534742792E0,1.100661163E0,4.849764862E0,1.517589157E1
7.544696792E0,-2.827619934E-1,8.364905090E0,1.270842270E1
7.554651792E0,-6.954537964E-1,9.886640625E0,5.524711304E0
7.564605792E0,-1.043330383E0,8.331973572E0,1.840273132E0
7.574560792E0,-6.756948853E-1,4.279001770E0,6.153104553E0
7.584515792E0,-4.827461243E-1,6.471791840E0,6.944359131E0
7.594469792E0,1.112636261E0,6.524033203E0,6.470893707E0
7.604424792E0,9.059161377E-1,6.184838562E0,5.075794830E0
7.614378792E0,-8.981323242E-4,5.620063019E0,6.129902802E0
7.624333792E0,6.795867920E-2,6.264472961E0,6.984026642E0
7.634287792E0,-4.939727783E-2,5.478906555E0,1.090706863E1
7.644242792E0,-3.996688843E-2,5.401667175E0,1.178469360E1
7.654196792E0,5.403762817E-1,7.624245300E0,8.375982056E0
7.664151792E0,2.507286072E-1,9.399703217E0,2.593506775E0
7.674105792E0,6.601272583E-1,8.768765259E0,5.031786346E0
7.684060792E0,3.459306335E-1,7.059619446E0,7.750432892E0
7.694014792E0,4.655319214E-1,9.160051575E0,7.132817230E0
7.703969792E0,3.860472107E-1,7.523654480E0,4.206702118E0
7.713923792E0,7.698490906E-1,7.925718384E0,1.798959045E0
7.723878792E0,8.394543457E-1,7.344028015E0,1.155297546E0
7.733832792E0,-7.424560547E-2,4.918471985E0,1.140328674E1
7.743787792E0,-4.471202087E-1,6.548432465E0,1.426249100E1
7.753741792E0,3.647914124E-1,8.442144470E0,9.615853729E0
7.763696792E0,-4.912783813E-1,8.504414978E0,2.227966919E0
