"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.167382000E0,-1.615579107E-1,-1.124629777E0,-2.769050714E0,2.993081180E0
3.177352000E0,-1.497278093E0,-3.041262868E0,-4.624960470E-1,3.421260603E0
3.187322000E0,-4.523270812E-2,-1.591236709E0,3.157929146E-1,1.622900314E0
3.197292000E0,-7.210498367E-1,-2.047341165E-1,2.321580257E0,2.439582713E0
3.207262000E0,2.060825575E-2,-6.886593318E-1,1.184774530E0,1.370535320E0
3.217232000E0,-1.212321786E0,8.160909185E-1,-1.776886976E0,2.300664214E0
3.227202000E0,2.764657116E-1,1.863742102E0,-4.677790648E0,5.042984559E0
3.237172000E0,9.487037230E-1,-9.280589586E-1,-7.861499584E-1,1.542518701E0
3.247142000E0,-1.947428695E-1,-2.441316323E0,3.388124671E0,4.180590743E0
3.257112000E0,8.876209308E-1,-1.341357118E-1,4.439121923E0,4.528980764E0
3.267082000E0,8.539935205E-1,3.154607928E0,-3.198415267E-1,3.283771416E0
3.277053000E0,2.136782807E0,2.283330111E0,-1.931464553E0,3.675594167E0
3.287022000E0,2.153473099E0,-5.118640888E-1,6.216818154E-2,2.214343270E0
3.296993000E0,2.270207790E0,-7.670310250E-1,-1.886618748E0,3.049837750E0
3.306963000E0,6.065564572E-1,5.879372415E-1,-1.100889205E0,1.387637552E0
3.316933000E0,1.113750740E0,5.260433528E0,-1.835765514E0,5.681781115E0
3.326903000E0,-3.271449549E-1,5.246186203E0,-1.202812606E0,5.392239948E0
3.336873000E0,1.815002490E0,9.461417654E-1,-2.294866667E0,3.075033544E0
3.346843000E0,2.811572251E0,-3.182667254E0,3.748975645E0,5.664726627E0
3.356813000E0,-1.819423277E-2,9.133289453E-1,4.404376014E0,4.498113923E0
3.366783000E0,-4.704979251E-1,3.997888399E0,-3.079164813E0,5.068109696E0
3.376753000E0,1.283544820E0,5.924410594E0,-9.905928251E0,1.161350691E1
3.386723000E0,2.733103201E0,-5.369694015E-1,-2.363753300E0,3.653151914E0
3.396693000E0,3.657702947E0,-7.347418815E0,2.858338282E0,8.690998322E0
3.406663000E0,2.603993171E0,-4.893344160E0,3.641832435E0,6.632385769E0
3.416633000E0,6.563617245E-1,2.250638036E0,6.839750689E0,7.230378397E0
3.426603000E0,3.588248258E0,-2.559501708E-1,2.811176394E0,4.565495457E0
3.436573000E0,5.357364430E-1,-3.830135583E0,-3.842149272E0,5.451519343E0
3.446543000E0,2.440963151E0,-1.278104863E-1,-6.946637791E0,7.364130174E0
3.456514000E0,1.683768312E0,-5.292738225E0,2.580171615E-1,5.560101304E0
3.466484000E0,-1.292152213E0,-5.057594787E0,5.908310285E0,7.883974429E0
3.476454000E0,-2.617124556E-1,2.117834027E0,6.909585739E0,7.231603520E0
3.486424000E0,-5.334867999E-2,1.423593528E0,-9.861457837E-1,1.732613091E0
3.496394000E0,-2.042737944E0,-2.705099424E0,-6.528451944E0,7.356019711E0
3.506364000E0,-9.635474646E-1,-3.514623334E0,-3.678968686E0,5.178398545E0
3.516334000E0,4.451669464E-1,-3.674302608E0,4.821760792E0,6.078490800E0
3.526304000E0,1.495572314E0,1.355808219E0,3.348116852E0,3.909582961E0
3.536274000E0,-7.004474647E-2,1.311439839E-1,-6.273302257E-2,1.613705151E-1
3.546244000E0,4.373431525E-1,2.375501525E-1,-4.007442457E0,4.038229086E0
3.556214000E0,-7.198780547E-1,-1.799720645E0,6.198680091E-1,2.035056550E0
3.566184000E0,2.813783229E-1,-1.100975744E0,6.323072587E0,6.424372988E0
3.576154000E0,1.936085023E0,1.449723858E0,4.660516804E0,5.250765788E0
3.586124000E0,1.985129275E0,2.044089821E0,1.754272285E0,3.346119048E0
3.596094000E0,4.046767321E-1,1.255230555E-1,-1.567088293E0,1.623356096E0
3.606064000E0,1.039647441E0,-2.473055302E0,-9.635299230E-1,2.850484036E0
3.616034000E0,1.847184103E0,-1.637186761E0,-2.142564826E0,3.268494093E0
3.626004000E0,1.189419777E0,4.580578349E0,-1.463310156E0,4.953553677E0
3.635975000E0,2.562672360E0,5.609833900E0,-1.555897307E0,6.360687262E0
3.645945000E0,1.296631765E0,3.965090489E-1,-1.866935851E0,2.307362744E0
3.655915000E0,-5.155521470E-1,-3.459303412E0,6.202913475E-1,3.552088888E0
3.665885000E0,-1.269087287E0,-5.057190160E0,4.183013878E0,6.684561313E0
3.675855000E0,-4.115530577E-1,2.874931510E0,3.351241019E0,4.434571397E0
3.685825000E0,-1.353761840E0,8.107506564E0,-8.977233700E0,1.217189627E1
3.695795000E0,1.066478560E0,4.770100057E0,-9.929729927E0,1.106755472E1
3.705765000E0,-1.101968455E0,-1.994045256E0,-5.844151127E0,6.272531654E0
3.715735000E0,5.670090334E-1,-3.558818929E0,7.425755718E0,8.254001417E0
3.725705000E0,7.077803848E-1,-1.097741064E0,1.221949724E1,1.228910498E1
3.735675000E0,5.389936345E-1,7.103782296E0,7.198598406E0,1.012788507E1
3.745645000E0,1.095636578E0,6.713288863E0,-5.886048766E0,8.995234124E0
3.755615000E0,-4.500468864E-1,2.367847520E-1,-7.399372496E0,7.416826987E0
3.765585000E0,-9.795009347E-1,-4.999667591E-1,-9.358555775E0,9.422948320E0
3.775555000E0,-1.194374781E0,1.422474664E0,-7.610040659E0,7.833433738E0
3.785525000E0,1.723050930E0,-2.761311047E0,1.978177375E0,3.808796257E0
3.795495000E0,-1.287495929E0,-3.793728187E0,1.369001701E1,1.426417138E1
3.805465000E0,-1.230744170E0,-1.307540623E0,1.174156805E1,1.187808124E1
3.815435000E0,-1.067374207E0,-2.316000259E-1,3.947532470E0,4.095844098E0
3.825405000E0,-2.992089831E0,1.365632126E0,-4.768222516E0,5.792538185E0
3.835376000E0,2.162762278E0,-7.984343737E-1,-8.814960601E0,9.111452602E0
3.845346000E0,1.963351905E0,-2.319333464E0,-2.269364621E0,3.792634204E0
3.855316000E0,3.871856051E0,-3.115259967E0,8.943460182E0,1.023140235E1
3.865286000E0,-3.682226170E0,-2.520344658E0,2.217695115E0,4.982880531E0
3.875256000E0,-4.639543426E0,9.511116064E-1,-4.164638418E0,6.306678178E0
3.885226000E0,-7.460082382E-1,7.752963567E-1,-4.665030854E0,4.787496799E0
3.895196000E0,-1.737948028E0,-5.224950285E0,-3.984740058E0,6.796964187E0
3.905166000E0,9.374387696E-2,-9.375171808E0,2.968140805E0,9.834251074E0
3.915136000E0,8.097585301E-1,-4.689292122E0,2.324673434E0,5.296156725E0
3.925106000E0,-2.038230180E0,-6.846706536E-1,2.487291518E0,3.287822268E0
3.935076000E0,-1.875314326E0,3.206622419E0,6.190380553E0,7.219421206E0
3.945046000E0,-5.031879171E-1,1.072852975E0,3.898287805E0,4.074415221E0
3.955016000E0,-1.809736999E-1,1.756120589E0,2.726461349E0,3.248122918E0
3.964986000E0,3.558852989E-1,4.455866887E0,-2.282806785E0,5.019224131E0
3.974956000E0,2.286292749E-1,-1.795603913E-1,1.388262897E0,1.418374827E0
3.984926000E0,-3.514712797E0,-5.699910257E0,1.508342487E0,6.864202797E0
3.994896000E0,-2.741640721E0,2.164899436E-1,-3.938663998E0,4.803804308E0
4.004866000E0,1.695960780E0,5.957240371E0,-4.734152545E0,7.795973071E0
4.014837000E0,4.741077402E0,6.951428999E0,-4.636237410E0,9.607022296E0
4.024806500E0,3.215098836E0,-1.199315678E0,-2.530309483E0,4.263529606E0
4.034776500E0,1.334128790E0,-4.414239390E0,-1.203209631E0,4.765828620E0
4.044746500E0,5.994841768E-1,-1.083369485E0,2.684578328E0,2.956354431E0
4.054716500E0,-1.323501622E0,2.760452383E0,4.484422057E0,5.429714089E0
4.064686500E0,2.597713262E0,4.530271245E0,-1.653029500E0,5.477588727E0
4.074656500E0,1.806421847E0,3.814175900E0,-9.375992757E0,1.028203958E1
4.084626500E0,8.474726325E-1,7.657156938E-1,-4.241040477E0,4.392146936E0
4.094596500E0,1.316980953E0,-1.692244144E0,6.232199255E0,6.590784219E0
4.104566500E0,1.775900550E0,6.246852377E-1,8.427708864E0,8.635411462E0
4.114536500E0,3.107954821E-1,1.272956974E0,1.210082449E0,1.783623509E0
4.124506500E0,7.694411011E-1,7.385088333E0,-5.469251048E0,9.221945365E0
4.134476500E0,-4.504212543E-2,4.059839649E0,-3.472094196E0,5.342262150E0
4.144446500E0,1.286550581E0,1.296403724E0,-1.889752271E0,2.628124552E0
4.154416500E0,1.654411489E0,-1.427899418E0,-1.553687060E-1,2.190916146E0
4.164386500E0,-2.276368562E-2,-4.231754513E0,-1.158131107E0,4.387428872E0
4.174356500E0,5.186474802E-1,-4.016719065E0,-2.995439701E0,5.037428536E0
4.184326500E0,1.020769340E0,-5.176212573E0,2.652350814E0,5.905091997E0
4.194296500E0,8.363892353E-1,-4.510773119E0,5.378165461E0,7.069037050E0
4.204267500E0,1.047697961E0,-1.916892415E0,6.386808992E0,6.750072344E0
4.214237500E0,3.456638543E0,-8.002633828E-1,3.439607066E0,4.941626075E0
4.224207500E0,-7.132397108E-2,-2.503297394E0,3.378667384E-1,2.527001955E0
4.234177500E0,-1.160653596E0,-4.411373962E0,-7.923620403E-1,4.629813668E0
4.244147500E0,-9.010085696E-1,-6.266779688E-1,1.559852364E0,1.907270593E0
4.254117500E0,-3.426895950E-1,1.213059559E0,1.151019139E0,1.706984097E0
4.264087500E0,2.700004087E-1,-3.947469905E-1,8.463347644E-1,9.721151889E-1
4.274057500E0,-2.206540967E0,-1.320863504E0,2.786128092E-1,2.586721580E0
4.284027500E0,-6.760818978E-1,1.999881947E0,-6.458814529E0,6.795064360E0
4.293997500E0,2.495219611E-1,-9.545255032E-1,-5.086043830E0,5.180851473E0
4.303967500E0,1.157128602E0,-3.421302357E-1,7.587773877E-1,1.425392165E0
4.313937500E0,6.658297554E-2,-9.097098112E-3,4.955769619E0,4.956225234E0
4.323907500E0,-4.622096431E-1,2.250120850E0,2.148262353E0,3.145109335E0
4.333877500E0,8.210888992E-1,2.215761441E0,3.991268474E0,4.638319715E0
4.343847500E0,2.322301949E0,-4.181642121E-1,-1.847508477E0,2.996870906E0
4.353817500E0,1.027880285E0,-1.487135805E0,-3.778213477E-1,1.846851309E0
4.363787500E0,3.808462001E0,-7.343681860E-1,1.624123789E0,4.204932523E0
4.373757500E0,2.862707906E0,3.191370834E0,-5.068308055E-1,4.317038548E0
4.383727500E0,-5.838989351E-2,-2.009887410E0,-1.188218540E0,2.335577033E0
4.393698500E0,1.217287753E0,-8.069236538E-1,4.889201993E-1,1.540116300E0
4.403668500E0,1.680571055E0,3.060496407E0,-2.359403556E0,4.213993648E0
4.413638500E0,6.924318092E-1,6.673811386E0,-7.279610994E0,9.900098811E0
4.423608500E0,2.326367738E-1,1.795577308E0,-5.514877456E0,5.804488875E0
4.433578500E0,1.522093530E0,-5.535421064E0,2.051624250E-1,5.744540599E0
4.443548500E0,-2.226294323E0,-6.206421804E0,7.748184637E0,1.017400723E1
4.453518500E0,3.533150091E-1,4.118539554E0,6.170359687E0,7.427014085E0
4.463488500E0,5.333691247E-2,8.857178668E0,3.107070065E0,9.386497918E0
4.473458500E0,-1.225283601E0,3.615198075E0,-4.439459893E0,5.854893779E0
4.483428500E0,-2.111493891E0,-2.049083050E0,-7.289635461E0,7.861038923E0
4.493398500E0,-7.580032164E-1,-1.319666579E0,-3.422961212E0,3.746031529E0
4.503368500E0,4.578692915E-1,3.046961857E0,-2.772215812E0,4.144731759E0
4.513338500E0,-1.760389422E-1,7.494341218E-1,-5.447611088E-1,9.430831765E-1
4.523308500E0,-5.944818472E-1,-2.444545448E0,5.438532116E0,5.992231862E0
4.533278500E0,2.955217874E-1,-1.551694914E0,6.467430401E0,6.657533044E0
4.543248500E0,2.296872262E0,2.387453234E-1,7.816499412E-2,2.310569472E0
4.553218500E0,1.615150360E0,-2.662938952E-2,-3.690484192E0,4.028534893E0
4.563188500E0,1.041724153E0,-3.972300983E0,1.188275258E0,4.275086245E0
4.573159500E0,-2.236037246E0,-3.777878139E0,6.127466851E-1,4.432570846E0
4.583129500E0,-1.311056262E0,-2.654491772E0,5.298488962E0,6.069528843E0
4.593099500E0,-2.067951869E-2,2.470893879E0,-1.290959966E-1,2.474350415E0
4.603069500E0,-3.195040839E0,1.592597649E0,-4.054107916E0,5.401892652E0
4.613039500E0,-2.360125541E0,-4.406977440E0,-1.293692370E0,5.163843789E0
4.623009500E0,-4.274175040E-1,-3.261231028E0,-5.272323257E-1,3.331109045E0
4.632979500E0,-6.518309364E-1,-2.951511032E0,5.382404693E0,6.173052828E0
4.642949500E0,-2.320635347E0,-9.721946195E-1,9.094870323E-1,2.675383609E0
4.652919500E0,-3.716534415E0,2.209212267E0,-2.543270422E0,5.016121145E0
4.662889500E0,-2.164353744E0,7.183628950E-1,-6.845510781E-1,2.380983527E0
4.672859500E0,-2.198144950E0,-8.328426066E-1,1.942413465E0,3.049334041E0
4.682829500E0,-5.911067247E-1,-2.070592618E-1,1.745501461E0,1.854469209E0
4.692799500E0,-1.453717068E0,-1.400896391E0,2.107623035E0,2.918540537E0
4.702769500E0,-7.617468231E-1,-1.162794846E-1,1.535454857E0,1.717964132E0
4.712739500E0,2.324905934E-1,-8.555412054E-2,1.838182168E0,1.854800546E0
4.722709500E0,-3.487647424E-1,6.331929365E-1,-3.493495590E0,3.567503550E0
4.732679500E0,2.279172302E-1,-9.442463905E-2,-3.433848143E0,3.442698846E0
4.742649500E0,6.789237908E-1,-1.374288344E0,-1.803053266E0,2.366560172E0
4.752619500E0,-4.468349377E-1,-9.291129193E-1,4.842856961E-1,1.139054395E0
4.762590500E0,4.959314494E-1,-9.513066110E-1,-1.475830799E0,1.824557156E0
4.772560500E0,-1.044913809E0,-1.139963223E0,8.266694087E-1,1.753494605E0
4.782530500E0,-9.849998025E-1,1.789533918E0,2.058967184E0,2.900345173E0
4.792500500E0,-4.373930731E-1,2.102747919E0,1.963006189E0,2.909682939E0
4.802470500E0,-1.943952744E0,3.122106764E0,-1.575459752E0,4.001071900E0
4.812440500E0,3.388190306E-1,1.820375642E-1,-2.395521807E0,2.426202947E0
4.822410500E0,7.092067400E-1,2.979182687E0,-5.077457778E0,5.929509354E0
4.832380500E0,-5.752517802E-1,5.356178176E-1,-1.542400764E0,1.731127140E0
4.842350500E0,4.743303364E-2,1.059880927E0,2.163584397E0,2.409708471E0
4.852320500E0,-5.728094713E-1,8.906549048E-1,7.600465844E0,7.673881540E0
4.862290500E0,-1.527058694E0,4.260861661E0,3.845316124E-1,4.542544981E0
4.872260500E0,-2.207249211E0,3.573573208E0,-5.508404004E0,6.927112618E0
4.882230500E0,-8.890008737E-1,-1.759409356E0,-3.173756390E0,3.736117431E0
4.892200500E0,3.414547727E-1,-1.590207307E0,-1.685130714E0,2.342011136E0
4.902170500E0,-3.569531467E-1,-1.040658206E0,2.529489704E0,2.758387792E0
4.912140500E0,5.888369818E-1,7.385159084E-1,3.142662651E0,3.281533677E0
4.922110500E0,-5.165911241E-1,-3.777634603E0,4.982273878E0,6.273790129E0
4.932080500E0,-1.163199620E0,-1.919707265E0,2.219559792E0,3.156700019E0
4.942050500E0,-2.200833207E0,1.939118266E0,-2.885713776E0,4.114752781E0
4.952021500E0,-2.577018504E0,-3.440004384E0,-2.406768342E0,4.926173808E0
4.961991500E0,-1.877599272E0,-1.881126751E0,-6.125496340E-1,2.727495909E0
4.971961500E0,-2.291499987E0,-4.488799283E-1,-1.108800488E0,2.584937891E0
4.981931500E0,-6.781280579E-1,4.806577912E-1,-1.869367123E0,2.045830642E0
4.991901500E0,-1.951023051E0,-7.634498978E-1,-1.716390513E0,2.708383851E0
5.001871500E0,-9.883817589E-1,-1.180426248E0,1.095136714E-1,1.543469427E0
5.011841500E0,5.994342562E-2,-2.582712815E0,3.698993645E0,4.511823654E0
5.021811875E0,-1.430705497E0,-3.787362615E0,3.204498126E0,5.163316961E0
5.031781875E0,4.833655637E-2,7.676145771E-1,2.714375739E0,2.821241609E0
5.041751875E0,-5.124874020E-1,8.985834369E-1,4.751733368E0,4.863030488E0
5.051721875E0,1.241024598E0,3.905795630E0,-9.400328869E-1,4.204645453E0
5.061691875E0,2.109027097E-1,-1.058158337E0,-9.281203544E-1,1.423230976E0
5.071661875E0,8.689517945E-1,-2.873915849E0,4.296504825E-1,3.032996713E0
5.081631875E0,1.923830575E0,-1.126138651E0,-9.115160161E-1,2.408354997E0
5.091601875E0,1.562002093E0,-3.017769048E0,-5.384817839E-2,3.398482042E0
5.101571875E0,3.074412780E0,-1.244076991E-1,3.795059305E0,4.885689957E0
5.111541875E0,2.457649643E0,3.038281665E0,-2.403510273E0,4.587816352E0
5.121511875E0,9.350153180E-1,1.583711928E0,-1.920929040E0,2.659391940E0
5.131482875E0,1.585861072E0,-1.728332282E0,-2.071449235E0,3.129375297E0
5.141452875E0,-1.723667227E0,-6.898311138E-2,8.686506629E-2,1.727232734E0
5.151422875E0,-1.056679211E0,3.417146156E0,-7.606438190E-1,3.656779707E0
5.161392875E0,-2.018582950E0,6.618343529E-1,-2.713871124E0,3.446418187E0
5.171362875E0,-1.355553280E0,-1.092136800E0,-2.489551467E0,3.037787680E0
5.181332875E0,-3.473884906E-1,-6.147838551E-1,9.564097685E-1,1.188847171E0
5.191302875E0,8.277442000E-1,2.422506123E0,-4.615914828E-1,2.601300266E0
5.201272875E0,-7.289481094E-1,3.876665971E0,3.567748212E0,5.318715230E0
5.211242875E0,-2.440730871E-1,2.030608480E0,2.919890751E0,3.564926994E0
5.221212875E0,1.894117656E0,2.834963452E0,-4.036401962E0,5.283676776E0
5.231182875E0,7.264588767E-1,4.882346717E0,-3.124960206E0,5.842125320E0
5.241152875E0,-1.727982326E-1,3.121083794E0,9.687696129E-1,3.272543024E0
5.251122875E0,4.168548378E-1,-1.516867143E0,-1.567954266E-1,1.580898065E0
5.261092875E0,-1.668720064E0,-2.907931149E0,-8.044786406E-1,3.447879943E0
5.271062875E0,-9.822575314E-1,-2.816198860E0,-2.235809789E0,3.727552990E0
5.281032875E0,-5.671767754E-1,-3.273094736E0,2.838764727E-2,3.321994056E0
5.291002875E0,4.855625819E-1,1.202199233E-1,-1.320599502E0,1.412163906E0
5.300972875E0,7.978576190E-1,-3.298302083E0,-3.900426131E-1,3.415773214E0
5.310942875E0,1.293277656E0,-3.623171338E0,6.399116796E-1,3.899926230E0
5.320913875E0,9.056589333E-1,-3.074393777E0,-1.299197524E0,3.458327544E0
5.330883875E0,-5.683156303E-1,-1.155303686E0,2.080589018E0,2.446744761E0
5.340853875E0,3.426109317E-2,-2.446024793E0,2.918244175E0,3.807933846E0
5.350823875E0,-6.374887396E-1,-4.031351137E-1,4.031672149E0,4.101620428E0
5.360793875E0,-2.170884499E0,-1.144332555E0,4.144219356E0,4.816304660E0
5.370763875E0,-2.867419885E0,-1.066028690E0,4.357784815E0,5.324359347E0
5.380733875E0,9.765391007E-1,4.123462325E-1,-3.467153299E-1,1.115288999E0
5.390703875E0,-1.349716736E0,-2.103971449E-1,1.335077793E0,1.910087678E0
5.400673875E0,-5.210249946E-1,2.102463159E0,-5.234521008E-1,2.228412099E0
5.410643875E0,-8.326592964E-1,-2.880358896E-1,-2.364325157E0,2.523156679E0
5.420613875E0,-1.204293632E0,-2.539369744E0,-4.703605521E-1,2.849554509E0
5.430583875E0,-1.765965839E0,-4.288409355E-1,-5.448393445E0,5.743477259E0
5.440553875E0,-2.165288568E0,3.255639043E-1,-5.342535453E0,5.773833346E0
5.450523875E0,-1.914902754E0,-4.466372287E0,5.552386760E0,7.378640301E0
5.460493875E0,1.206467261E0,3.162349641E-2,6.537731475E0,6.648194954E0
5.470463875E0,-1.443650940E0,3.775483412E0,-1.067771745E-1,4.043489136E0
5.480433875E0,-1.483385986E0,1.975577118E0,-1.124342387E0,2.714311098E0
5.490403875E0,-1.209304696E-2,1.086064759E-1,-2.801228526E0,2.803359211E0
5.500374875E0,-2.407217262E0,-6.518230426E-1,-2.775200815E0,3.731126879E0
5.510344875E0,-1.758180710E0,2.523316213E-1,-2.300640793E0,2.906513154E0
5.520314875E0,-7.847131513E-1,2.685124458E0,-1.005470831E0,2.972648596E0
5.530284875E0,-1.506761108E0,1.262699788E0,2.024349913E0,2.821831384E0
5.540254875E0,6.784825453E-1,1.220133812E0,-1.237473730E0,1.865584712E0
5.550224875E0,6.094567858E-1,2.938698028E0,-2.019900182E0,3.617648465E0
5.560194875E0,-9.555231113E-1,4.945577338E0,-2.168448111E0,5.483969988E0
5.570164875E0,-9.779653828E-1,2.825195971E0,-7.762178779E-3,2.989683732E0
5.580134875E0,5.439862065E-2,7.567370018E-1,2.148795619E0,2.278800718E0
5.590104875E0,-1.777979857E-1,-1.884876278E-1,4.851162347E0,4.858077379E0
5.600074875E0,-2.696286354E-1,1.967090469E0,8.132389390E-1,2.145577332E0
5.610044875E0,3.304718013E-1,2.325722132E0,-4.275126235E0,4.878001576E0
5.620014875E0,-1.683953669E0,1.259645787E0,-5.712031535E0,6.086847437E0
5.629984875E0,-1.163817744E0,-5.572925690E0,5.041514359E0,7.604527567E0
5.639954875E0,6.554604493E-1,-4.648034168E0,8.869956003E0,1.003543569E1
5.649924875E0,-1.009401988E0,2.367882603E0,-3.863477576E-1,2.602887817E0
5.659894875E0,-1.554378201E0,3.278114571E0,-5.429329768E0,6.529911826E0
5.669864875E0,-8.175538187E-1,-3.056838974E0,7.096508360E-1,3.242878824E0
5.679834875E0,-2.642465219E0,-3.715306792E0,2.303466752E0,5.108041315E0
5.689805875E0,5.632874999E-2,-3.284044232E0,3.420273247E0,4.741981499E0
5.699775875E0,5.248799543E-1,1.005879844E0,-6.611019892E-1,1.313144724E0
5.709745875E0,-6.908884549E-2,1.035452430E0,-4.026664009E0,4.158239777E0
5.719715875E0,6.474436243E-1,-3.633010740E0,-3.237358893E0,4.909016489E0
5.729685875E0,9.508588605E-1,-3.135242534E0,1.742113584E0,3.710638498E0
5.739655875E0,-3.364035093E-1,-2.479109217E0,5.635262856E0,6.165657895E0
5.749625875E0,-5.588971546E-1,1.984990550E0,3.537477762E-1,2.092293240E0
5.759595875E0,8.942625638E-1,9.327095416E-1,-1.843715388E0,2.251430446E0
5.769565875E0,1.305682086E0,-4.225831284E0,-1.332209734E0,4.619224883E0
5.779535875E0,2.796979245E-1,-3.398196500E0,1.822694063E-1,3.414555977E0
5.789505875E0,1.961122070E0,1.493111952E0,-1.007007480E-2,2.464849789E0
5.799475875E0,1.701681842E0,1.334557391E0,5.098425309E0,5.538113862E0
5.809445875E0,4.513361243E-1,-1.823376726E0,4.029667139E0,4.445967187E0
5.819415875E0,3.130840750E0,-3.427009532E0,4.468073827E-1,4.663281567E0
5.829385875E0,7.363593091E-1,1.080462834E0,-1.783986080E0,2.211838896E0
5.839355875E0,6.960417339E-1,2.001493439E0,4.155838358E-1,2.159435113E0
5.849325875E0,7.610072234E-1,3.744533515E0,-3.040113013E0,4.882924367E0
5.859295875E0,-5.177204407E-1,-5.769137782E-1,-3.642904814E0,3.724462303E0
5.869265875E0,5.360087040E-1,-1.470430018E0,-3.148468936E0,3.516010013E0
5.879235875E0,1.127256054E0,3.382021932E0,-5.535692959E0,6.584274835E0
5.889206875E0,-2.329986251E-1,7.136555940E-2,-3.246287591E0,3.255420791E0
5.899176875E0,-1.697550492E0,-5.139521295E-1,8.769515457E0,8.947079177E0
5.909146875E0,-1.542404857E-1,2.207507219E0,6.583797010E0,6.945736916E0
5.919116875E0,4.660263035E-1,4.940878515E0,-1.012630747E0,5.065064861E0
5.929086875E0,1.305732957E-1,6.415736922E0,-7.069270275E0,9.547424358E0
5.939056875E0,1.092169252E0,2.466320187E0,-6.072264458E0,6.644393470E0
5.949026875E0,9.495941077E-1,-1.632299366E0,5.657935435E-1,1.971358040E0
5.958996875E0,-2.834328152E-3,-1.045062036E0,6.218040222E0,6.305250740E0
5.968966875E0,-2.134049526E-1,2.628293907E0,1.168637384E0,2.884299546E0
5.978936875E0,-6.149545938E-2,7.807342672E-1,-2.468792097E0,2.590031294E0
5.988906875E0,-6.779191661E-1,-3.731688936E0,-3.783229803E0,5.357042510E0
5.998876875E0,-8.076168412E-1,-5.384500920E0,7.823399127E-1,5.500650039E0
6.008846875E0,1.441876748E0,-3.910723078E-1,2.235789324E0,2.688996097E0
6.018817250E0,-4.776736647E-3,-1.404293624E-1,4.174475774E0,4.176839859E0
6.028787250E0,1.998951435E-1,-2.231636339E0,1.144948559E0,2.516160969E0
6.038757250E0,-1.280847791E0,-3.862061088E0,2.822948009E0,4.952284561E0
6.048727250E0,-9.517567004E-1,-4.634936112E0,1.689695050E0,5.024295269E0
6.058697250E0,1.737507440E0,4.573587418E0,-5.850817537E-1,4.927367922E0
6.068667250E0,-3.876201482E-1,-2.246959260E-1,1.238068392E0,1.316643833E0
6.078637250E0,-1.783133995E-2,-4.629889673E0,3.309798878E-1,4.641739332E0
6.088607250E0,-5.807348240E-1,1.668707639E-1,3.313821178E0,3.368458043E0
6.098577250E0,-1.845432423E0,4.683668270E0,-1.250463905E0,5.187102203E0
6.108548250E0,-3.715174645E-2,5.172845162E0,-3.087631581E0,6.024381802E0
6.118518250E0,1.092930486E-1,-1.635279399E0,-1.590549077E0,2.283841074E0
6.128488250E0,-8.134067541E-1,-9.572891312E0,2.734384326E0,9.988930687E0
6.138458250E0,-5.554273072E-1,-4.083824050E0,4.155705627E0,5.852863199E0
