"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.584469296E1,-1.118174744E-1,4.035158844E0,1.004561005E1
3.585464796E1,2.071691895E-1,9.063502350E0,1.014889526E0
3.586460196E1,-2.303859100E0,7.982001343E0,2.445913696E0
3.587455696E1,-5.987548828E-3,2.479443970E0,9.051227875E0
3.588451096E1,4.673281860E-1,8.332572327E0,1.157991943E1
3.589446596E1,-8.541238403E-1,9.823921051E0,9.292526093E0
3.590442096E1,6.245013428E-1,4.674479370E0,9.480834503E0
3.591437496E1,-1.521436157E0,7.840096436E0,-3.950435028E0
3.592432996E1,-1.176104279E0,3.651656342E0,7.204518127E-1
3.593428396E1,8.267308044E-1,6.701564026E-1,1.341959381E1
3.594423896E1,3.112028503E-1,6.824308777E0,1.935175781E1
3.595419296E1,1.437311096E0,8.972042542E0,1.491318787E1
3.596414796E1,2.059716797E-1,1.084764221E1,2.593656464E0
3.597410196E1,-1.779349823E0,7.309000854E0,5.569917297E-1
3.598405696E1,-2.090702362E0,5.877826996E0,1.146615601E0
3.599401096E1,-1.862127686E-1,8.906329193E0,4.137396240E0
3.600396596E1,-2.841091919E-1,5.132975922E0,1.101424576E1
3.601391996E1,1.318308563E0,4.040847015E0,2.049957092E1
3.602387496E1,-2.578388214E0,6.622827759E0,1.047776138E1
3.603382896E1,-2.147434387E0,5.472769318E0,4.292174377E0
3.604378396E1,-2.398312683E0,6.922654266E0,-5.962999878E0
3.605373796E1,4.138893127E-1,3.028053131E0,4.785398712E0
3.606369296E1,4.670288086E-2,8.897946625E0,7.158264313E0
3.607364696E1,1.682950287E0,1.144190643E1,1.014814682E1
3.608360196E1,-5.999523926E-1,5.560935974E0,1.016072067E1
3.609355596E1,2.686912537E-1,3.245850220E0,1.223735229E1
3.610351096E1,-1.008452911E0,6.990762634E0,9.202862549E0
3.611346496E1,-2.854563904E0,4.758155365E0,1.188498505E1
3.612341996E1,-2.631378021E0,8.322692871E0,3.897894287E0
3.613337396E1,-1.330583038E0,1.046743286E1,-1.987716522E0
3.614332896E1,9.175918579E-2,4.538112946E0,1.028960266E0
3.615328296E1,1.293310547E-1,5.030738525E0,9.028624878E0
3.616323796E1,2.367626495E0,6.038742371E0,1.121677460E1
3.617319196E1,8.686436462E-1,8.125103760E0,1.286290146E1
3.618314696E1,-7.741900635E-1,8.758885803E0,1.050425629E1
3.619310096E1,-2.166295166E0,9.842183075E0,3.603306885E0
3.620305596E1,-1.279239807E0,8.924740906E0,1.637145538E0
3.621300996E1,-1.140628052E-1,3.610192566E0,7.013215942E0
3.622296496E1,2.592608643E0,3.977229309E0,9.524543610E0
3.623291896E1,1.936073914E0,7.517517242E0,8.727151794E0
3.624287396E1,1.878593445E-1,8.649613037E0,8.412805481E0
3.625282796E1,-1.427132263E0,1.074525513E1,3.381318512E0
3.626278371E1,-4.457730103E-1,5.616021423E0,4.289779358E0
3.627273771E1,4.776567078E-1,5.396877136E0,8.361312561E0
3.628269271E1,1.663041687E0,6.456972656E0,7.308851166E0
3.629264671E1,8.391549683E-1,8.026758270E0,1.616039429E0
3.630260171E1,3.353027344E-2,8.156987457E0,3.067121887E-1
3.631255571E1,-1.170565796E-1,5.674250336E0,4.213587799E0
3.632251071E1,-1.070873108E0,4.362528076E0,1.070453979E1
3.633246471E1,1.358574829E0,9.074729004E0,7.995473328E0
3.634241971E1,1.255289612E0,4.641697540E0,1.567764816E1
3.635237371E1,3.794609070E-1,6.774013367E0,1.419887329E1
3.636232871E1,-1.049317932E-1,9.066047058E0,5.867049408E0
3.637228271E1,-4.760101318E-1,1.095377151E1,-5.002597046E-1
3.638223771E1,-8.777746582E-1,4.679568787E0,5.864804077E0
3.639219171E1,2.350112915E-1,4.350103912E0,6.881190491E0
3.640214671E1,1.606159973E-1,6.393205261E0,7.160509644E0
3.641210071E1,4.170327759E-1,5.537883911E0,6.599775696E0
3.642205571E1,6.512956238E-1,5.248236237E0,8.411458282E0
3.643200971E1,6.930587769E-2,1.100002533E1,3.968996429E0
3.644196471E1,1.395098877E-1,1.058942917E1,5.117857361E0
3.645191871E1,4.694238281E-1,3.338058472E-1,1.309432022E1
3.646187371E1,-5.983058167E-1,4.484823761E0,1.328562241E1
3.647182771E1,6.194119263E-1,9.181307373E0,4.937781830E0
3.648178271E1,-3.478765869E-1,5.272485809E0,7.125183105E0
3.649173671E1,-9.538165283E-1,1.092263626E1,1.417252808E0
3.650169171E1,1.255738678E0,3.734733582E0,8.053552551E0
3.651164571E1,-1.565744019E-1,7.755671997E0,1.590891724E0
3.652160071E1,-2.704875183E-1,7.786807251E0,2.451901245E0
3.653155471E1,3.731739807E-1,4.292473755E0,9.893526306E0
3.654150971E1,8.660989380E-1,4.146826630E0,1.704565338E1
3.655146471E1,1.047970734E0,8.493338013E0,1.758632904E1
3.656141871E1,1.043929138E0,1.096035782E1,4.766987000E0
3.657137371E1,-9.913883972E-1,7.244035950E0,2.254910889E0
3.658132771E1,-1.433419189E0,6.968758392E0,-6.396199036E-1
3.659128271E1,4.535568237E-1,6.891818390E0,5.968538361E0
3.660123671E1,-1.245859222E0,3.812571716E-1,8.368946686E0
3.661119171E1,1.552272034E-1,5.345833282E0,1.061412781E1
3.662114571E1,-3.915856934E-1,8.425229645E0,7.099286957E0
3.663110071E1,8.493338013E-1,8.393795013E0,9.476942596E0
3.664105471E1,-1.387464752E0,1.070588699E1,4.797523499E0
3.665100971E1,6.129753113E-1,5.770051117E0,1.200518509E1
3.666096371E1,-7.581733704E-1,4.537813568E0,6.828050995E0
3.667091871E1,-7.740403748E-1,7.103478241E0,-5.493576050E-2
3.668087271E1,-2.629881134E0,8.133186951E0,-4.966671753E0
3.669082771E1,-6.741979980E-1,4.574936371E0,1.118938156E1
3.670078171E1,-1.766027527E0,7.463928680E0,1.591280914E1
3.671073671E1,1.650318146E0,1.161898819E1,1.510568756E1
3.672069071E1,-8.467890930E-1,9.616003418E0,2.710862732E-1
3.673064571E1,-1.257534943E0,5.923332367E0,-2.460583191E0
3.674059971E1,-3.242856445E0,2.401306458E0,3.407514038E0
3.675055471E1,-5.426216125E-1,6.945706329E0,7.777376862E0
3.676050871E1,-3.113525391E-1,9.023984528E0,1.091200836E1
3.677046371E1,1.211430817E0,6.312822418E0,1.421399185E1
3.678041771E1,8.861572266E-1,3.676953735E0,1.853101456E1
3.679037271E1,-2.472857666E-1,1.397134644E1,1.982776794E0
3.680032671E1,-1.499431915E0,7.665709076E0,2.931952972E0
3.681028171E1,7.050338745E-1,5.423222351E0,-1.625619507E-1
3.682023571E1,1.199006653E-1,5.651797028E0,3.637435913E0
3.683019071E1,-1.725761261E0,4.963977356E0,4.124523010E0
3.684014471E1,8.330177307E-1,5.997128906E0,7.101232910E0
3.685009971E1,5.453160095E-1,1.974094849E0,1.285392014E1
3.686005371E1,-3.493734741E-1,7.902516632E0,1.466829712E1
3.687000871E1,-7.063810730E-1,7.958500214E0,1.077459412E1
3.687996271E1,-6.596781921E-1,8.300089874E0,6.492598572E0
3.688991771E1,-1.651665344E0,9.935738525E0,2.791694641E-1
3.689987171E1,-8.692424011E-1,8.593629456E0,1.298998718E0
3.690982671E1,-2.076182556E-1,3.908821564E0,4.715793457E0
3.691978071E1,-1.077010345E0,2.029779053E-1,1.041249710E1
3.692973571E1,1.251547394E0,8.105494537E0,9.054371338E0
3.693968971E1,-1.914668427E0,4.844226379E0,1.297157547E1
3.694964471E1,-3.258723450E-1,5.810916138E0,9.923014984E0
3.695959871E1,1.069076843E0,1.217478241E1,3.048560486E0
3.696955371E1,1.239422607E-1,5.711073761E0,7.802674255E0
3.697950771E1,3.456312561E-1,6.359375610E0,2.163900146E0
3.698946271E1,9.842033386E-1,6.489604797E0,-8.791218567E-1
3.699941671E1,-2.040107574E0,1.607207794E0,1.034917877E1
3.700937171E1,-4.258644104E-1,7.970924377E0,1.351180206E1
3.701932571E1,2.380050659E-1,1.106199646E1,1.149699188E1
3.702928071E1,-1.254990234E0,7.347171478E0,8.662186890E0
3.703923471E1,-4.191284180E-1,7.936346283E0,2.624492340E0
3.704918971E1,-1.342707825E-1,6.663393402E0,7.937992859E0
3.705914371E1,-1.036145325E0,-2.263293457E-1,1.498264343E1
3.706909871E1,7.171586609E-1,1.139490417E1,8.815617828E0
3.707905271E1,-7.351213074E-1,1.049557434E1,3.604654083E0
3.708900771E1,-1.035696259E0,3.236719208E0,7.935897217E0
3.709896171E1,1.245410156E0,1.021026764E1,-5.189707947E0
3.710891671E1,-3.125500488E-1,7.511080627E0,-3.913012848E0
3.711887071E1,-1.154399414E0,5.839955750E0,2.050735474E-2
3.712882571E1,2.185455322E0,4.385430450E0,1.383647690E1
3.713878071E1,-6.336323547E-1,5.242098999E0,1.932960388E1
3.714873471E1,1.387913818E0,7.385791168E0,1.796234711E1
3.715868971E1,1.650617523E0,8.396190033E0,5.425617371E0
3.716864371E1,-5.724096680E-1,8.621770935E0,-3.110232239E0
3.717859871E1,-1.394949188E0,1.590143280E0,9.472302246E-1
3.718855271E1,1.901196442E0,8.902886353E0,2.181264038E0
3.719850771E1,5.185217285E-1,7.371570740E0,1.263163239E1
3.720846171E1,2.709365845E0,7.803572388E0,2.062620758E1
3.721841671E1,-3.583547974E-1,1.157557846E1,1.227821732E1
3.722837071E1,-2.273172913E0,8.333620148E0,1.784139862E0
3.723832571E1,1.076261902E0,2.123484192E0,-1.860481110E0
3.724827971E1,3.279230804E0,3.944597168E0,1.959425354E0
3.725823471E1,1.395997009E0,7.961344299E0,7.360493774E0
3.726818846E1,3.561094666E0,8.340056763E0,1.583167786E1
3.727814346E1,-6.366261292E-1,7.972271576E0,1.139235947E1
3.728809746E1,7.550299072E-1,6.992858276E0,7.824079742E0
3.729805246E1,3.757635956E0,9.313332825E0,-1.422342224E0
3.730800646E1,2.064506836E0,3.048710175E0,6.409820709E0
3.731796146E1,-8.530760193E-1,4.321663055E0,3.482957153E0
3.732791546E1,3.876488800E0,5.018164673E0,9.739047546E0
3.733787046E1,-6.846762085E-1,4.848417664E0,1.189516388E1
3.734782446E1,1.239721985E0,9.942474518E0,1.380923355E1
3.735777946E1,1.918111267E0,1.266336639E1,1.384470978E0
3.736773346E1,8.936416626E-2,8.084238739E0,2.300865326E0
3.737768846E1,-7.894583130E-1,5.628894653E0,3.691174164E0
3.738764246E1,2.007475433E0,2.224374390E-1,1.686303314E1
3.739759746E1,1.077758789E-1,1.119896164E1,8.921298065E0
3.740755146E1,1.442400513E0,7.531288605E0,8.152347107E0
3.741750646E1,2.157463531E0,5.107379150E0,2.998115387E0
3.742746046E1,1.161584473E-1,3.563938751E0,5.923631744E0
3.743741546E1,1.235979767E0,5.209915924E0,4.422702942E0
3.744736946E1,1.395398254E0,5.203628998E0,8.168812866E0
3.745732446E1,-1.199605408E0,8.675958252E0,6.482868805E0
3.746727846E1,9.900411987E-1,8.669970703E0,1.084120560E1
3.747723346E1,2.795287170E0,7.302713928E0,8.012986908E0
3.748718746E1,-4.875361633E-1,7.264692993E0,1.129581024E1
3.749714246E1,1.700164490E0,5.901926880E0,5.902076569E0
3.750709646E1,1.647474060E0,6.418352966E0,7.309898987E0
3.751705146E1,-1.901046753E0,7.734266510E0,-2.761457520E0
3.752700546E1,1.385069733E0,4.702171783E0,5.333708496E0
3.753696046E1,1.219963074E-1,7.565417633E0,7.435936890E0
3.754691446E1,-4.635859680E-1,9.609267426E0,1.813164505E1
3.755686946E1,-1.707948303E0,9.461225281E0,6.910978546E0
3.756682346E1,-1.168170776E0,4.940625916E0,3.115171967E0
3.757677846E1,-1.183439026E0,5.526058502E0,-2.359243927E0
3.758673246E1,2.977308655E0,6.034401398E0,8.210875397E0
3.759668746E1,1.174906769E0,8.203091583E0,1.081441132E1
3.760664146E1,8.885522461E-1,7.896828461E0,1.472532852E1
3.761659646E1,-4.135899353E-1,1.151525391E1,6.085145874E0
3.762655046E1,-1.031355286E0,5.001998291E0,9.462273102E0
3.763650546E1,-1.576970673E0,6.199208679E0,3.507206726E0
3.764645946E1,-3.293151855E-3,7.702682190E0,1.542991333E0
3.765641446E1,-2.447410583E-1,3.288062439E0,3.263663177E0
3.766636846E1,1.586251373E0,1.123758133E1,1.722468109E0
3.767632346E1,1.333277435E0,5.500910797E0,8.157586212E0
3.768627746E1,8.271798706E-1,3.986659698E0,1.437266190E1
3.769623246E1,3.278182983E-1,1.056173676E1,7.265142059E0
3.770618646E1,-9.475296021E-2,5.387895813E0,7.539521484E0
3.771614146E1,-3.397933960E-2,7.574548645E0,7.105424194E0
3.772609546E1,2.068698120E-1,7.259902954E0,7.717201996E0
3.773605046E1,1.062939606E0,9.173523560E0,7.133565674E0
3.774600446E1,-7.785310364E-1,8.180189209E0,4.964875488E0
3.775595946E1,-1.411564636E-1,-3.700305176E-1,6.512656860E0
3.776591446E1,2.198927307E-1,2.289788361E0,4.912634125E0
3.777586846E1,8.729846191E-1,8.464148712E0,4.094734955E0
3.778582346E1,2.579735413E0,8.979526978E0,1.277413605E1
3.779577746E1,3.158432007E-2,8.214168549E0,1.653042480E1
3.780573246E1,-1.511856079E-2,1.150043472E1,7.094496918E0
3.781568646E1,-6.593788147E-1,6.668931885E0,3.832031250E-1
3.782564146E1,-7.932005310E-1,6.957082672E0,-3.306474152E0
3.783559546E1,1.340013428E0,1.216969299E-1,9.903854828E0
3.784555046E1,1.901196442E0,3.833079071E0,1.508518021E1
3.785550446E1,1.148112488E0,6.574777679E0,1.250230133E1
3.786545946E1,-1.950444031E-1,1.404065231E1,3.043770447E0
3.787541346E1,1.743125153E0,7.085814972E0,8.767567749E0
3.788536846E1,-3.435356140E-1,5.331463165E0,1.055380325E1
3.789532246E1,5.164260864E-2,7.192992096E0,1.112591354E1
3.790527746E1,-3.136427765E0,8.148305511E0,1.404080200E0
3.791523146E1,3.186872864E-1,3.886517944E0,1.595981140E0
3.792518646E1,-2.812651062E0,5.572911072E0,-1.509610748E0
3.793514046E1,2.003733215E0,8.514593811E0,8.349487152E0
3.794509546E1,8.235873413E-1,7.529043274E0,1.012255005E1
3.795504946E1,4.698728943E-1,7.820636902E0,1.351584366E1
3.796500446E1,-7.982899475E-1,3.679947510E0,6.102360077E0
3.797495846E1,7.054829407E-1,8.466992798E0,5.375621338E0
3.798491346E1,-1.708097992E0,6.781647491E0,7.195836182E0
3.799486746E1,1.475032654E0,6.616091766E0,1.670196808E1
3.800482246E1,-1.373693390E0,8.910370789E0,1.015697845E1
3.801477646E1,-1.211879883E0,8.376131744E0,6.476731567E0
3.802473146E1,-1.179547119E-1,6.555916901E0,-5.792953491E0
3.803468546E1,9.108558655E-1,4.395309906E0,-3.145109711E0
3.804464046E1,7.532336426E-1,2.928360443E0,1.254541168E0
3.805459446E1,7.782316589E-1,7.672594757E0,1.374801086E1
3.806454946E1,-2.235451355E0,8.814120941E0,1.785651718E1
3.807450346E1,-2.121987305E0,1.185145477E1,1.911405212E1
3.808445846E1,-8.249345398E-1,9.344019012E0,1.093805420E1
3.809441246E1,1.305285645E-1,3.114573212E0,4.792733459E0
3.810436746E1,-1.378633118E0,9.890532532E0,-8.342601471E0
3.811432146E1,1.299298096E0,4.446802826E0,-1.933529205E0
3.812427646E1,9.385482788E-2,4.371210022E0,1.941163330E0
3.813423046E1,-8.993298340E-1,4.498146057E0,9.570797424E0
3.814418546E1,4.625381470E-1,7.329208832E0,1.628598312E1
3.815413946E1,8.063731384E-1,7.704029388E0,1.948528015E1
3.816409446E1,-1.888472900E0,1.039438477E1,7.668403473E0
3.817404846E1,1.736389160E-2,8.623118134E0,5.408253479E-1
3.818400346E1,-3.037184143E-1,3.440744934E0,3.297941895E0
3.819395746E1,-2.324665833E-1,4.900958405E0,9.295220490E0
3.820391246E1,1.089733887E-1,6.536756744E0,1.057446030E1
3.821386646E1,-1.954934692E0,9.237290955E0,9.079519043E0
3.822382146E1,-1.517993317E0,1.116333572E1,5.778583374E0
3.823377546E1,-2.161505127E-1,6.613996124E0,6.276897125E0
3.824373046E1,-1.898951111E0,6.341562653E0,3.410507812E0
3.825368446E1,2.225871277E-1,-4.442761230E-1,1.114118179E1
3.826363987E1,3.177891541E-1,8.584348755E0,5.392985229E0
3.827359387E1,-2.404000854E-1,7.718998260E0,7.145540771E0
3.828354887E1,-1.589245148E0,2.416125641E0,1.335567673E1
3.829350287E1,-4.867877197E-1,8.378826141E0,5.656886444E0
3.830345787E1,-1.154100037E0,7.874225464E0,4.276606750E-1
3.831341187E1,7.116201782E-1,2.887196045E0,6.006559296E0
3.832336687E1,2.573149109E0,6.836433563E0,7.892487488E0
3.833332087E1,-4.441264343E-1,1.245470032E1,7.578590240E0
3.834327587E1,-1.798210602E0,8.455766144E0,5.259462891E0
3.835322987E1,-3.209326172E-1,2.776276703E0,6.321504364E0
3.836318487E1,5.104385376E-2,1.118923187E0,1.029813492E1
3.837313988E1,-2.261197815E0,7.378905487E0,1.459120743E1
3.838309387E1,-1.306333466E0,1.169967041E1,1.008872040E1
3.839304887E1,-1.362017670E0,8.195158081E0,2.110610962E0
3.840300287E1,-2.100581818E0,6.319259033E0,-4.841531982E0
3.841295787E1,1.263971558E0,1.411864014E0,7.781418457E0
3.842291187E1,4.311035156E-1,7.209607544E0,1.759755569E1
3.843286687E1,-1.778302002E-1,1.259735367E1,1.401340897E1
3.844282087E1,-1.086740112E-1,5.649102631E0,4.055067444E0
3.845277587E1,-1.945354614E0,6.840774536E0,-3.531905365E0
3.846272987E1,-2.398761749E0,2.132465515E0,6.561455383E0
3.847268487E1,1.908231812E0,2.730771332E0,1.966026627E1
3.848263887E1,1.185834045E0,1.319880295E1,8.105344849E0
3.849259387E1,-1.116079102E0,1.218945190E1,-4.305197296E0
3.850254787E1,-1.012494507E0,9.031918030E0,-8.183632050E0
3.851250287E1,-2.911146240E0,2.724185028E0,8.103698273E0
3.852245687E1,-1.566941528E0,3.478167114E0,2.498963379E1
3.853241187E1,1.249601440E0,9.203012238E0,2.204690323E1
3.854236587E1,1.179098053E0,1.203227875E1,2.350262604E0
3.855232087E1,-1.004411316E0,8.357720032E0,-9.573491821E0
3.856227487E1,3.013233948E-1,3.755240936E0,-6.338269501E0
3.857222987E1,7.331753540E-1,5.399870911E0,6.707102509E0
3.858218387E1,5.418731689E-2,4.804708557E0,1.768123169E1
3.859213887E1,1.158590698E0,7.112010498E0,1.895298706E1
3.860209287E1,1.617087250E0,7.766000519E0,1.452474564E1
3.861204787E1,-2.471061401E0,8.650660858E0,-9.460327148E-1
3.862200187E1,-5.860313416E-1,9.241781616E0,-6.944957886E0
3.863195687E1,-3.447331238E-1,4.055067444E0,-1.662143555E0
3.864191087E1,-2.951861572E-1,4.687053223E0,6.627168732E0
3.865186587E1,1.544937286E0,8.739725647E0,1.901735321E1
3.866181987E1,1.496587830E0,6.029012604E0,2.666599777E1
3.867177487E1,-1.420995026E0,9.337283020E0,9.520352325E0
3.868172887E1,-3.995191956E0,6.979685669E0,-5.520070953E0
3.869168387E1,-4.609813843E0,-1.687590637E0,-1.342558136E0
3.870163787E1,8.526269531E-1,8.765472107E0,3.573967896E0
3.871159287E1,2.023192749E0,1.283955002E1,6.395300903E0
3.872154687E1,2.368674316E0,6.615193634E0,1.294957123E1
3.873150187E1,2.833607483E-1,-6.333329773E-1,1.778975601E1
3.874145587E1,-8.069718933E-1,6.695875854E0,1.312560516E1
3.875141088E1,-3.613336029E0,1.212867828E1,3.907324677E0
3.876136487E1,8.378077698E-1,1.305210800E1,-4.635709991E0
3.877131987E1,-6.475534058E-1,2.706072693E0,-3.921844482E-1
3.878127387E1,1.314266968E-1,-4.933440857E0,9.601184235E0
3.879122887E1,-5.117857361E-1,4.116739197E0,1.711451019E1
3.880118287E1,-4.953199768E-1,1.316182983E1,1.084539688E1
3.881113787E1,-1.501377869E0,1.294912216E1,4.101470947E0
3.882109187E1,1.032852173E-2,6.982230377E0,-8.949888611E-1
3.883104687E1,5.487588501E-1,8.141569519E-1,7.406897278E0
3.884100087E1,3.870950317E0,4.533771973E0,9.563612366E0
3.885095587E1,8.101153564E-1,1.062550415E1,8.708141327E0
3.886090988E1,-1.385219421E0,1.065963318E1,-8.113128662E-2
3.887086487E1,-1.629960480E0,4.860841827E0,6.119574280E0
3.888081887E1,-5.444178772E-1,1.293759613E0,1.250200195E1
3.889077387E1,1.644629974E0,7.018155670E0,1.385428986E1
3.890072887E1,2.663710785E0,1.296394135E1,4.441863098E0
3.891068287E1,-1.109343109E0,9.507179718E0,6.774013367E0
3.892063787E1,-4.260140991E-1,3.911515961E0,1.201955521E1
3.893059187E1,2.805166626E-1,6.799310760E0,7.791447601E0
3.894054687E1,1.552870789E0,1.299552567E1,-2.360740814E0
3.895050087E1,9.660910034E-1,-2.320923615E0,7.269033966E0
3.896045587E1,1.788031769E0,5.873186646E0,2.521955566E0
3.897040987E1,-6.539900208E-1,9.895472260E0,3.616180115E0
3.898036487E1,-7.095245361E-2,6.399492188E0,1.167601959E1
3.899031887E1,-1.311273193E-1,9.211993561E0,9.560917969E0
3.900027387E1,-5.875282288E-1,9.000483398E0,4.182003479E0
3.901022787E1,4.417314148E-1,3.538341980E0,6.959926758E0
3.902018287E1,7.987390137E-1,5.102888489E0,9.683812408E0
3.903013687E1,3.727249146E-2,8.938362579E0,9.206604767E0
3.904009188E1,-9.093589783E-1,4.659959564E0,1.640289001E1
3.905004587E1,-1.828148346E0,1.116647919E1,6.852450256E0
3.906000087E1,1.208137665E0,1.093820389E1,3.237767029E-1
3.906995487E1,-1.017883301E-1,2.921923828E0,-2.902464294E0
3.907990987E1,1.320703583E0,7.653284912E0,-2.507286072E0
3.908986387E1,-1.347198486E-1,2.830613708E0,6.159840546E0
3.909981887E1,6.855743408E-2,2.525248718E0,2.411141006E1
3.910977287E1,3.841012573E-1,9.525292053E0,1.684132828E1
3.911972787E1,1.675615540E0,1.202629120E1,8.798253937E0
3.912968187E1,-1.548080750E0,8.194259949E0,-6.571334839E-1
3.913963687E1,1.201102295E0,6.203699341E0,4.907694397E0
3.914959087E1,1.377136230E-2,2.362387390E0,5.205724640E0
3.915954587E1,6.201603699E-1,7.131769409E0,1.080273560E1
3.916949987E1,-7.165599060E-1,5.870342560E0,2.133064270E-1
3.917945487E1,4.569996643E-1,5.479804688E0,1.328487396E0
3.918940887E1,-1.044378204E0,5.365143127E0,-1.514700165E0
3.919936387E1,2.418820038E0,3.668122101E0,1.184337158E1
3.920931787E1,7.032376099E-1,7.129973145E0,1.751253250E1
3.921927287E1,2.827619934E-1,1.068508026E1,2.529619629E1
3.922922687E1,-4.706213379E-1,1.105256607E1,1.045156586E1
3.923918187E1,-3.902384949E-1,9.327403564E0,4.398453369E0
3.924913587E1,-1.478924561E-1,7.867788849E0,-4.464316406E0
3.925909087E1,2.048939209E0,8.471483459E0,-3.690874786E0
3.926904421E1,1.166075134E0,-1.663041687E-1,-8.226892090E-1
3.927899921E1,5.749543762E-1,-1.134490814E0,1.216355576E1
3.928895321E1,7.827223206E-1,9.683513031E0,1.047880920E1
3.929890821E1,7.753875732E-1,6.758445740E0,1.932211945E1
3.930886221E1,3.451821899E-1,6.869514771E0,1.130958160E1
3.931881721E1,4.264631653E-1,1.084554657E1,2.191891937E0
3.932877121E1,-1.721569977E0,7.262447662E0,-2.978206787E0
3.933872621E1,2.980302429E-1,4.651127930E0,1.412313080E0
3.934868021E1,-3.291654968E-1,4.616849213E0,9.093440094E0
3.935863521E1,1.522184601E0,4.862189026E0,1.803374863E1
3.936858921E1,-6.390211487E-1,1.185265228E1,1.209469894E1
3.937854421E1,1.402583313E-1,1.423884018E1,1.787732391E0
3.938849821E1,-2.562072144E0,4.973407745E0,-3.444636841E0
3.939845321E1,1.005459137E0,1.870809631E0,6.422993317E0
3.940840721E1,4.150868225E-1,4.486620026E0,1.025262955E1
3.941836221E1,1.107097778E0,4.894671478E0,1.232132767E1
3.942831621E1,-6.451583862E-2,9.770033112E0,3.165317688E0
3.943827121E1,-1.070124664E0,1.037866745E1,3.318449249E0
3.944822521E1,-1.127305756E0,1.126257935E1,2.899320831E0
3.945818021E1,7.361691284E-1,1.660496979E0,1.897693726E1
3.946813521E1,5.019062805E-1,7.779173126E0,1.018092865E1
3.947808921E1,8.322692871E-2,1.056233551E1,5.001998291E0
3.948804421E1,-2.769241333E-2,3.466042328E0,1.774709473E0
3.949799821E1,1.271306305E0,8.791517944E0,1.805545349E0
3.950795321E1,6.391708374E-2,4.236789551E0,9.733059998E0
3.951790721E1,3.504212952E-1,2.542762299E0,1.904220154E1
3.952786221E1,5.810916138E-1,1.155566986E1,6.702761536E0
3.953781621E1,-2.275418243E0,7.136709137E0,5.601202240E0
3.954777121E1,-9.846524048E-1,1.079989151E1,-5.388793945E-2
3.955772521E1,7.243437195E-1,9.890532532E0,-1.782792664E-1
3.956768021E1,5.218148804E-1,6.281986542E0,-1.800755310E-1
3.957763421E1,2.671943665E-1,1.266516266E0,7.928412781E0
3.958758921E1,9.595046997E-1,6.011049957E0,1.156120834E1
3.959754321E1,1.990859985E-1,2.205812988E0,2.134112091E1
3.960749821E1,6.614744568E-1,5.802383881E0,1.745086075E1
3.961745221E1,-1.006656647E0,1.239272919E1,1.494492188E0
3.962740721E1,9.280700684E-3,4.105362854E0,1.496887207E-2
3.963736121E1,-7.929011536E-1,9.786648560E0,-2.057770844E0
3.964731621E1,1.571731567E-1,4.233646088E0,6.421197052E0
3.965727021E1,-1.323847046E0,4.334536285E0,1.224618393E1
3.966722521E1,7.572752380E-1,5.553750916E0,1.198752182E1
3.967717921E1,3.370989990E-1,4.138444061E0,1.010024643E1
3.968713421E1,-3.378474426E-1,1.292187881E1,2.672093353E0
3.969708821E1,5.465135193E-1,6.428082733E0,6.653214569E0
3.970704321E1,3.598516846E-1,8.818611603E0,2.824177094E0
3.971699721E1,2.829116821E-1,4.271068268E0,3.938609619E0
3.972695221E1,-9.148974609E-1,1.190624084E0,1.186103485E1
3.973690621E1,1.959425354E-1,6.412066040E0,1.336540649E1
3.974686121E1,-1.512454834E0,1.587733292E1,6.884633331E0
3.975681521E1,4.358935547E-1,2.939287720E0,1.433284470E1
3.976677021E1,-6.423143005E-1,7.626640320E0,3.322341156E0
3.977672421E1,1.190923462E0,9.495204620E0,2.564317474E0
3.978667921E1,-2.383044434E-1,3.572171631E0,3.959715729E0
3.979663321E1,2.067500610E0,8.820108490E0,1.207868225E1
3.980658821E1,-8.869056702E-1,8.498876495E0,7.650291138E0
3.981654221E1,3.875440979E-1,4.742138672E0,9.214538269E0
3.982649721E1,-1.289718018E0,8.098309479E0,-9.877509613E0
3.983645121E1,6.107299805E-1,6.017785950E0,-3.175197144E0
3.984640621E1,-9.765692139E-1,1.343605957E0,6.040089569E0
3.985636021E1,-4.610412598E-2,9.262738037E0,1.650303177E1
3.986631521E1,-1.853146362E-1,8.934919739E0,2.016322037E1
3.987626921E1,3.442840576E-3,1.050934570E1,2.238534943E1
3.988622421E1,-4.149521027E0,9.509425049E0,6.843319244E0
3.989617821E1,-1.545386353E0,4.370162201E0,4.769082642E-1
3.990613321E1,8.951385498E-1,3.739972687E0,-8.884624329E0
3.991608721E1,2.865042114E0,5.736371155E0,-8.198750610E0
3.992604221E1,2.710713043E0,1.020428009E0,7.957452393E0
3.993599621E1,-5.102888489E-1,5.950126648E0,2.034269714E1
3.994595121E1,-1.025068359E0,1.578362778E1,2.090328140E1
3.995590521E1,-7.375163269E-1,1.209424988E1,1.157258469E1
3.996586021E1,-1.480571136E0,3.386407928E0,4.358636169E0
3.997581421E1,-4.725672913E-1,6.072871399E0,-4.193679199E0
3.998576921E1,3.407364349E0,4.786296844E0,2.810705109E0
3.999572321E1,2.536625061E0,5.303321686E0,8.993897095E0
4.000567821E1,2.629581757E0,7.354805603E0,1.131197662E1
