"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.701118458E0,5.914367270E-1,1.742738944E0,-2.751879196E0,3.310555170E0
9.711088458E0,4.397290943E0,-2.221992526E0,2.844064643E0,5.688771582E0
9.721058458E0,1.239756812E-1,-2.626102663E0,8.374066508E-1,2.759172895E0
9.731028458E0,-1.142676039E0,-3.736040727E0,-3.200295732E0,5.050307081E0
9.740999458E0,-2.328497951E0,-4.944683883E0,2.533510249E0,6.024157667E0
9.750969458E0,-2.484954970E0,2.671943665E-1,2.737302672E0,3.706645377E0
9.760939458E0,-3.337014744E0,-1.793948566E0,3.239766777E0,4.984978197E0
9.770909458E0,-1.306077065E0,4.635005987E-1,-2.338448889E0,2.718273958E0
9.780879458E0,-6.134604109E-1,6.748125404E-2,5.035762453E-1,7.965402879E-1
9.790849458E0,-2.662957956E0,-3.630144435E-1,5.010050492E0,5.685396247E0
9.800819458E0,8.724178047E-1,-7.318974450E-1,2.006500703E0,2.307126300E0
9.810790083E0,-1.328139633E0,1.014354506E-1,2.205539339E0,2.576557356E0
9.820760083E0,-1.349639553E0,-3.254680100E-1,-1.511232766E0,2.052140546E0
9.830730083E0,-4.501002422E-1,-4.156592649E0,1.795391074E0,4.550085910E0
9.840700083E0,-2.092617471E0,-1.223172318E0,-1.258453540E0,2.731099360E0
9.850670083E0,-8.614480627E-1,-9.662953636E-1,-3.241571227E0,3.490501900E0
9.860640083E0,-4.804925708E-2,3.519598730E0,-2.494393546E0,4.314149176E0
9.870610083E0,-1.677308747E0,1.829400527E0,2.807720105E0,3.747447546E0
9.880581083E0,-3.833620231E-1,-1.050993159E-1,2.460860934E0,2.492759283E0
9.890551083E0,-7.190022149E-1,2.063105258E-1,-2.618141679E0,2.722901774E0
9.900521083E0,-9.650182586E-1,-1.680808159E0,-1.937827494E0,2.740721019E0
9.910491083E0,2.256594594E0,-2.533692098E-1,1.501821088E0,2.722477126E0
9.920461083E0,4.641354236E-1,1.305513686E0,9.196296126E-1,1.662981148E0
9.930431083E0,2.663702306E0,3.821590462E0,-4.946284266E0,6.794526597E0
9.940402083E0,3.368961299E0,5.497712955E0,-6.576173995E0,9.209821517E0
9.950372083E0,4.334243340E0,1.194913017E0,-3.713388906E0,5.831186810E0
9.960342083E0,4.528537691E-1,-1.888784557E0,2.064869948E0,2.834831836E0
9.970312083E0,1.177762403E0,8.360021496E-1,-1.189292673E0,1.870946534E0
9.980282083E0,-9.773941829E-1,6.203777109E0,-2.617680334E0,6.803998834E0
9.990252083E0,-1.688067331E0,2.184274185E-1,2.909247649E0,3.370608808E0
1.000022208E1,9.669327832E-1,-1.052352345E0,9.213579326E0,9.323757207E0
1.001019308E1,-1.308795436E0,-6.933230710E-1,8.531748957E0,8.659352322E0
1.002016308E1,5.633132277E-1,1.055474173E0,-1.854035724E0,2.206534837E0
1.003013308E1,-9.403835736E-1,3.545154279E0,-7.024109305E0,7.924048943E0
1.004010308E1,-2.071627868E0,-5.207252517E0,-1.566226414E0,5.818950591E0
1.005007308E1,-2.646790112E0,-6.309305903E0,4.704690764E0,8.303430258E0
1.006004308E1,-1.136653919E0,2.468721638E0,-1.401355982E0,3.057837021E0
1.007001308E1,-5.963732388E-1,4.312198752E-1,-5.168196040E0,5.220331592E0
1.007998408E1,7.658953495E-1,-5.141868367E0,-2.561390358E-1,5.204902804E0
1.008995408E1,4.011332610E0,-4.506701411E0,8.642629707E0,1.054021798E1
1.009992408E1,7.732473461E-1,-2.684935301E0,1.166701956E1,1.199692187E1
1.010989408E1,-6.749383286E-1,3.322939034E0,3.436431443E0,4.827683361E0
1.011986408E1,9.874215730E-1,1.763907034E0,5.307786620E-1,2.089998894E0
1.012983408E1,8.994337682E-1,-2.370461226E-3,-8.964448178E0,9.009457134E0
1.013980408E1,-6.269169737E-1,-5.159331661E0,-8.615820224E0,1.006201204E1
1.014977508E1,-6.953063004E-1,-2.637934212E0,-7.650622090E0,8.122448284E0
1.015974508E1,-4.349423223E-1,-9.342561302E-1,-4.391978163E-1,1.120225005E0
1.016971508E1,-9.807200061E-1,-3.079237318E-1,1.479879411E0,1.801852332E0
1.017968508E1,1.287948212E0,-1.591732846E0,1.771991687E0,2.707836514E0
1.018965508E1,2.830999332E0,7.918433923E-1,2.004819628E0,3.558212321E0
1.019962508E1,1.136360023E0,3.177247470E0,6.578234553E-2,3.374987837E0
1.020959508E1,7.362996675E-1,1.603734548E0,1.933613990E0,2.617816793E0
1.021956608E1,6.975093850E-1,-5.208136032E0,4.737124684E0,7.074712047E0
1.022953608E1,-1.190155722E0,-5.171443584E0,-2.987547129E-1,5.315030928E0
1.023950608E1,1.281616846E0,3.518750592E0,-3.486589444E0,5.116683830E0
1.024947608E1,1.989999129E0,8.155774745E0,-4.673702860E0,9.608343075E0
1.025944608E1,-5.599470953E-1,2.436711056E0,-5.445135376E0,5.991711007E0
1.026941608E1,-1.308303393E0,-4.098247670E0,1.296076865E0,4.493006451E0
1.027938708E1,-4.394397740E0,-2.964664636E0,1.231932675E1,1.341140483E1
1.028935708E1,-1.600187627E0,7.084053206E0,8.006731557E0,1.080981778E1
1.029932708E1,5.767013488E0,1.052017709E1,-2.117329413E0,1.218259637E1
1.030929708E1,2.113019138E0,5.886387320E0,-5.582225102E0,8.383056879E0
1.031926708E1,1.690602830E0,-4.077013506E0,-6.981289560E0,8.259454037E0
1.032923708E1,1.261141359E0,-8.663097886E0,-2.644510868E0,9.145117836E0
1.033920708E1,-5.183528902E-1,-1.746843105E0,2.532168898E0,3.119620150E0
1.034917808E1,5.338825395E0,3.664105941E0,5.211784109E0,8.312125032E0
1.035914808E1,4.011061884E0,2.142286206E0,3.009221588E0,5.452836160E0
1.036911808E1,-1.049188562E-1,-1.823025308E0,-1.657281595E0,2.465970706E0
1.037908808E1,-2.112673567E-1,-3.127410481E0,8.819600952E-1,3.256253034E0
1.038905808E1,-3.632024315E0,-1.932762343E0,1.035303326E0,4.242525648E0
1.039902808E1,1.390262060E0,-2.148743579E-1,-2.076324643E0,2.508011884E0
1.040899808E1,-1.077201842E0,-1.012718163E0,-4.060975471E0,4.321745441E0
1.041896908E1,-1.755883631E0,-4.313796796E0,2.494292974E0,5.283319748E0
1.042893908E1,-2.017381494E0,-1.446169628E0,4.029695206E0,4.732829823E0
1.043890908E1,-3.056926097E0,1.298138008E0,2.373727480E0,4.082222630E0
1.044887908E1,-1.057288930E0,-1.688605129E0,2.171812599E0,2.947204969E0
1.045884908E1,-3.525814028E-1,1.601923665E-1,-4.604612160E-1,6.016641682E-1
1.046881908E1,-2.632093428E-1,3.484833525E0,-1.834249915E0,3.946874283E0
1.047879008E1,-4.659799643E-2,2.278191870E0,-2.099615858E0,3.098502270E0
1.048876008E1,-1.296126420E0,-2.301680428E0,1.952926759E0,3.285056988E0
1.049873008E1,-2.138994955E0,-5.314786906E0,1.855180609E0,6.021956025E0
1.050870008E1,-1.659229156E0,-3.569754684E0,-5.177925807E-1,3.970428070E0
1.051867008E1,-1.443886144E0,-3.074910378E-1,-3.268181906E0,3.586135929E0
1.052864008E1,9.791048589E-1,-8.611577484E-1,-1.583571010E0,2.051325458E0
1.053861008E1,-2.482300919E-1,-2.073952428E0,1.793206555E-1,2.096438110E0
1.054858108E1,-1.628208508E0,-1.408809428E0,-4.308351284E-1,2.195774546E0
1.055855108E1,-3.731427273E0,-7.304166377E-1,3.169226552E0,4.949854028E0
1.056852108E1,-2.011889496E0,3.142278781E0,1.408531101E0,3.988179428E0
1.057849108E1,9.713429725E-1,2.776644493E0,-4.001725634E0,4.966595399E0
1.058846108E1,1.619375265E0,2.407120344E-1,-3.105715265E0,3.510809855E0
1.059843108E1,-1.329735338E0,-1.021436654E0,-7.998575860E-1,1.857767764E0
1.060840208E1,-6.457637192E-1,9.398384669E-1,4.130381920E0,4.284899291E0
1.061837208E1,-4.455106895E-1,6.133080178E0,3.543817313E0,7.097308884E0
1.062834208E1,-9.753893188E-1,6.359463319E0,1.344538003E0,6.572818305E0
1.063831208E1,6.820554864E-1,3.532463482E0,-3.965870508E0,5.354589323E0
1.064828208E1,1.280113235E0,2.051583612E0,-8.065393748E0,8.420110541E0
1.065825208E1,-1.605384048E0,-1.443599192E0,-2.281039172E0,3.140760461E0
1.066822208E1,-6.959358993E-1,-1.947312262E0,1.225799180E0,2.403941649E0
1.067819308E1,1.191195211E0,1.214811969E0,1.084822226E0,2.017809062E0
1.068816308E1,8.795185903E-1,1.036233618E0,-2.769714957E0,3.085231597E0
1.069813308E1,-3.508539891E-1,-3.162061081E0,-3.789844759E0,4.948196853E0
1.070810308E1,-3.511022400E-1,-6.285676135E0,3.953822320E0,7.434090946E0
1.071807308E1,-3.745827211E-1,-5.053033959E0,6.887518932E0,8.550519367E0
1.072804308E1,7.321718987E-1,-1.171396101E-1,1.679330860E0,1.835742225E0
1.073801308E1,-1.393709432E0,2.521524042E-2,-8.600768906E-1,1.637923700E0
1.074798408E1,-2.675820076E0,-1.093124687E0,-6.013218105E-2,2.891115795E0
1.075795408E1,-4.055176348E-1,-3.759853512E0,4.287126476E0,5.716677043E0
1.076792408E1,-2.313043468E0,-1.956423101E0,3.303832964E0,4.482529832E0
1.077789408E1,-1.599267568E-1,6.971863264E-1,4.140179515E-2,7.164910675E-1
1.078786408E1,6.520646788E-1,2.429456123E0,-3.121130279E0,4.008603201E0
1.079783408E1,-2.235835225E0,2.120301845E0,-1.998917449E0,3.672915740E0
1.080780483E1,-1.411573224E-1,-1.048539960E0,-1.088829322E0,1.518193246E0
1.081777483E1,-6.912688711E-1,-2.786635922E0,-4.551870275E-1,2.906955047E0
1.082774483E1,-5.270120318E-1,-1.634712512E0,1.751981345E0,2.453459866E0
1.083771483E1,1.298629028E0,-1.489363010E0,4.108106952E0,4.558638202E0
1.084768483E1,6.716246384E-1,-2.669164191E0,2.670564891E0,3.835027245E0
1.085765483E1,-2.957720482E0,1.359360403E0,1.952963011E0,3.796055279E0
1.086762483E1,-8.616141236E-1,3.228755300E0,3.416797662E0,4.779303919E0
1.087759583E1,7.202962768E-1,2.527742556E-1,-3.947747648E-2,7.643821177E-1
1.088756583E1,1.486485157E0,-4.406362313E-1,-4.172722778E0,4.451450752E0
1.089753583E1,3.619592038E-1,5.159743890E-1,-6.138826822E0,6.171097049E0
1.090750583E1,8.419136115E-1,1.733394216E0,-3.488792090E0,3.985617177E0
1.091747583E1,3.941052586E-2,9.918044266E-1,1.490688574E0,1.790916423E0
1.092744583E1,-5.542484354E-1,-4.256039169E-1,2.995592898E-1,7.603063793E-1
1.093741683E1,3.011513112E0,-3.821453637E-1,1.856158848E0,3.558169750E0
1.094738683E1,1.282158591E0,3.284662868E0,4.686584276E-1,3.557046743E0
1.095735683E1,-2.400415342E0,3.708928942E0,-2.080163925E0,4.883157755E0
1.096732683E1,-1.862970123E0,5.175402734E-1,-7.666746372E-1,2.079974907E0
1.097729683E1,-3.025056141E0,2.887939811E-2,-2.759115710E0,4.094449679E0
1.098726683E1,-3.276805672E0,1.828924271E-1,-1.465449652E0,3.594224219E0
1.099723683E1,-1.366611242E0,1.009741930E0,-2.305584614E0,2.864074975E0
1.100720783E1,9.376753078E-2,-1.597211102E0,1.891873056E0,2.477712517E0
1.101717783E1,4.488775529E-1,1.157418332E-1,3.504296567E0,3.534824134E0
1.102714783E1,-3.148056488E-1,2.966824597E-1,2.808417678E-2,4.334879461E-1
1.103711783E1,5.950006780E-1,-1.026307092E0,-3.963330477E-1,1.250764542E0
1.104708783E1,-8.425353898E-1,-2.509314471E0,3.345992559E0,4.266402606E0
1.105705783E1,8.929978842E-1,-2.443759582E0,-2.762165033E0,3.794596393E0
1.106702783E1,9.343465975E-2,-7.883865184E-1,1.209198350E-1,8.030597390E-1
1.107699883E1,-2.911362295E-1,-2.104667267E0,3.646464014E0,4.220318047E0
1.108696883E1,-2.132311295E0,-3.011280101E0,5.907856541E0,6.965438121E0
1.109693883E1,-3.692113811E0,1.304032001E0,-1.402251191E0,4.159148021E0
1.110690883E1,-1.483445920E0,3.115223714E0,-3.843523952E0,5.165066017E0
1.111687883E1,-3.002886423E0,-1.026957302E0,-2.289541023E0,3.913306309E0
1.112684883E1,-2.918432748E0,-4.466596528E0,-1.861890873E0,5.651050511E0
1.113681983E1,-2.151616023E0,-4.900043023E0,5.496522462E0,7.671481755E0
1.114678983E1,-1.408398515E0,2.931253061E-1,6.520315543E0,6.677126898E0
1.115675983E1,-2.188925352E0,2.629358101E0,1.232848583E0,3.636596465E0
1.116672983E1,-1.142798831E0,-1.528528245E0,-9.612237811E-3,1.908528270E0
1.117669983E1,6.581291916E-1,-1.943503386E0,-7.113213855E-1,2.171708442E0
1.118666983E1,-1.141942871E0,-2.845018617E0,-1.509026611E0,3.416917582E0
1.119663983E1,-1.753770886E0,-4.661695603E-1,-2.123209957E0,2.793035428E0
1.120661083E1,-2.149076432E0,2.197864283E0,-1.053893378E0,3.249588923E0
1.121658083E1,-1.705596115E0,4.034365377E-1,-4.786133122E-1,1.816835119E0
1.122655083E1,-1.014834051E0,-6.182348818E-2,-9.226426828E-1,1.372945671E0
1.123652083E1,1.199995856E0,1.563677320E0,-6.812871623E0,7.092270198E0
1.124649083E1,7.975102213E-1,4.523943973E-1,-3.091223525E0,3.224336541E0
1.125646083E1,-1.157637383E0,-2.694815049E0,8.195048153E0,8.704077590E0
1.126643183E1,-2.244605463E0,5.504840711E-1,4.658864965E0,5.200606615E0
1.127640183E1,-6.011579788E-1,7.892628990E0,-1.366144050E0,8.032517218E0
1.128637183E1,5.388160984E-1,1.117110083E1,-4.945225920E0,1.222861709E1
1.129634183E1,1.515906153E0,-3.505034485E-1,-3.723120427E0,4.035151774E0
1.130631183E1,1.845408888E0,-3.430015001E0,-2.812520084E0,4.804248755E0
1.131628183E1,5.011576542E-1,2.528557658E0,1.412889615E0,2.939561173E0
1.132625183E1,-2.771789257E-1,7.632087001E0,-2.165223956E-1,7.640187308E0
1.133622283E1,3.519966812E-1,4.339318138E0,-1.223326392E0,4.522179898E0
1.134619283E1,5.013092067E-3,-3.247894699E0,-8.927721816E-1,3.368365668E0
1.135616283E1,-2.701571689E-1,-4.890674322E0,-1.981153607E-2,4.898170343E0
1.136613283E1,-3.309605920E0,-4.890324073E0,2.761050553E0,6.518601157E0
1.137610283E1,-1.797186754E0,-1.216393933E0,5.883504642E0,6.270974510E0
1.138607283E1,-3.276128564E0,-5.628138024E-1,4.096087416E0,5.275197614E0
1.139604283E1,3.968052835E-1,-3.672770637E-1,-1.656623783E0,1.742627107E0
1.140601383E1,1.423159226E0,-1.224191780E0,-2.045822058E0,2.776583439E0
1.141598383E1,-8.109162788E-1,-5.005920603E0,1.864594041E0,5.403104407E0
1.142595383E1,-2.632257698E-1,-2.690232878E0,1.787949908E-1,2.708986599E0
1.143592383E1,2.130069399E-2,2.065399706E0,-1.908109020E0,2.811976119E0
1.144589383E1,1.274284438E0,-1.049922827E0,-1.687007670E0,2.360536729E0
1.145586383E1,-3.471186416E-1,-1.269926070E0,1.854031631E0,2.273903442E0
1.146583483E1,-2.822705057E0,-2.517729491E0,5.164812841E0,6.401712061E0
1.147580483E1,-2.280546105E0,-5.280728045E0,4.119869796E0,7.075330830E0
1.148577483E1,-9.609852147E-1,-2.073292277E0,-1.332951161E0,2.645523057E0
1.149574483E1,-1.692662366E0,3.947260867E0,-1.206631422E0,4.461158328E0
1.150571483E1,-1.637203426E0,-1.187185629E0,2.071894208E0,2.895270348E0
1.151568483E1,-3.653688980E-1,-2.923431533E0,-4.207942897E-1,2.976073620E0
1.152565483E1,-1.177659053E0,-3.052428419E0,9.192290783E-1,3.398408774E0
1.153562583E1,8.102488191E-1,-1.587256217E0,-1.332723704E0,2.225317487E0
1.154559583E1,1.468458191E0,6.649813244E-1,5.113657306E0,5.361721800E0
1.155556583E1,3.791480079E-1,3.558864830E0,3.297188188E0,4.866284213E0
1.156553583E1,-4.741154878E-1,3.422296676E0,3.968943805E-1,3.477704011E0
1.157550583E1,-5.887563268E-1,4.748008399E0,-6.300988823E0,7.911553446E0
1.158547583E1,-1.009361057E0,5.387232739E-1,-5.569003962E0,5.685317726E0
1.159544683E1,-3.272649179E0,-1.959369805E0,1.760946881E0,4.201225607E0
1.160541683E1,-3.163091068E0,1.911226463E0,2.008565354E0,4.206217598E0
1.161538683E1,-1.133348780E0,5.293192554E0,-2.838395768E0,6.112189248E0
1.162535683E1,-2.404496954E-1,7.223685300E0,-6.858433127E0,9.963812038E0
1.163532683E1,-8.556637777E-1,1.575782811E0,-2.089085022E0,2.753094295E0
1.164529683E1,-1.899415526E0,-2.016912255E0,2.882527043E0,3.998084108E0
1.165526783E1,1.183500385E-1,1.981814635E0,3.617529652E0,4.126513875E0
1.166523783E1,1.821380779E0,4.498471455E0,-4.857796597E-1,4.877464018E0
1.167520783E1,4.773056921E-1,1.194208428E0,3.687772254E0,3.905588136E0
1.168517783E1,1.528938080E-1,-3.911745756E0,1.952277133E0,4.374530533E0
1.169514783E1,1.594903352E0,-2.847298154E0,-3.910386863E0,5.093323954E0
1.170511783E1,2.704785428E0,-1.223161793E0,-7.796843412E0,8.342826630E0
1.171508783E1,3.451675427E0,-3.181792218E0,-2.600726917E0,5.366716451E0
1.172505883E1,-1.029666975E0,-2.810645467E0,3.423478106E0,4.547542673E0
1.173502883E1,-1.652571809E0,-1.796699974E0,6.446769850E0,6.893472701E0
1.174499883E1,-2.689731187E0,-1.658044364E0,4.609140828E0,5.588196860E0
1.175496883E1,-2.229321280E0,-1.818982543E0,2.235064269E0,3.643361518E0
1.176493883E1,-2.476490541E0,-4.770347979E0,1.858701802E0,5.687178354E0
1.177490883E1,-2.484688922E0,-2.806009502E0,6.095242846E-1,3.797221118E0
1.178487883E1,-1.559309596E0,4.736501956E-1,1.546335356E0,2.246540442E0
1.179484983E1,1.204613402E0,1.627500556E0,-3.395298620E0,3.953214417E0
1.180481983E1,9.296790759E-1,3.356629229E-1,-2.005382715E0,2.235739836E0
1.181478887E1,-4.558046396E-1,-6.154590915E0,1.511182480E0,6.353772084E0
1.182475888E1,-2.570847060E0,-9.100299463E-1,-1.734963609E0,3.232260484E0
1.183472888E1,-3.005762083E0,1.097089684E0,-5.143834201E0,6.057824838E0
1.184469888E1,-2.358848363E0,1.097568279E0,3.522163904E-1,2.625429129E0
1.185466987E1,-3.377981798E-1,-2.049986445E0,7.091882043E0,7.389948778E0
1.186463988E1,3.883830272E-2,-3.659729592E0,8.391713405E0,9.155106934E0
1.187460988E1,-2.794176492E0,3.193389586E0,2.946169893E0,5.165759997E0
1.188457988E1,1.342936305E0,3.649790203E0,-2.437011310E0,4.589495677E0
1.189454987E1,-3.864695624E-1,-1.060941320E0,-4.124281520E0,4.276055807E0
1.190451988E1,-1.167435708E0,-1.584260396E0,-3.461354030E0,3.981677895E0
1.191448988E1,2.992556147E0,1.395642376E0,-1.602359868E0,3.670254361E0
1.192446088E1,1.050375986E0,7.160033680E0,-2.454272291E0,7.641519776E0
1.193443088E1,1.892596613E-1,3.383517650E0,-3.376778734E0,4.783998905E0
1.194440088E1,1.155842068E0,-7.729551315E-1,-2.007392403E0,2.441936687E0
1.195437088E1,3.642732760E-1,-2.148431337E0,-1.074920551E0,2.429795551E0
1.196434088E1,3.056612431E-1,1.113933173E0,-2.719481528E-2,1.155428695E0
1.197431087E1,1.842421838E0,3.485781651E0,3.954789450E0,5.584402523E0
1.198428188E1,1.162026851E-1,3.482117201E0,1.873544959E0,3.955858185E0
1.199425188E1,3.065987527E-1,-8.075624621E-1,-6.781718827E0,6.836510088E0
1.200422188E1,1.212827278E0,-1.149602943E0,-6.902062712E0,7.101479185E0
1.201419188E1,2.196085268E0,-1.803985897E-1,-3.169600189E-2,2.203710233E0
1.202416188E1,2.051544582E0,1.859263135E0,3.341161589E0,4.339245941E0
1.203413188E1,-1.182215423E0,-3.543430519E0,5.274619458E0,6.463369368E0
1.204410188E1,-1.745144781E0,-2.893657803E0,3.776194434E0,5.067388892E0
1.205407288E1,-1.093135066E0,4.467960683E0,-1.497095368E0,4.837242136E0
1.206404288E1,-7.648777878E-1,2.079018163E0,-2.317867860E0,3.206223007E0
1.207401288E1,-3.282159382E0,-5.455288482E0,7.752039707E-1,6.413554695E0
1.208398288E1,8.663728070E-3,-7.088365527E0,2.498854972E0,7.515934877E0
1.209395288E1,2.036848044E0,-2.245287541E0,2.156343205E0,3.720199204E0
1.210392288E1,-8.525016034E-1,8.464169177E-1,4.292873704E-1,1.275722630E0
1.211389288E1,8.587272070E-1,3.860363933E-1,2.372241703E0,2.552247482E0
1.212386387E1,-2.453950402E0,-9.502359858E-1,3.135312116E-1,2.650117511E0
1.213383388E1,1.159189015E0,-1.740474025E0,-2.737523696E0,3.444851955E0
1.214380388E1,7.735773118E-2,-4.586810019E0,1.702779949E0,4.893288253E0
1.215377388E1,-2.984308357E0,-1.743736187E-1,1.149239246E0,3.202694705E0
1.216374388E1,1.633734711E0,-8.207689834E-1,3.132635261E0,3.627141369E0
1.217371388E1,-1.615676755E0,-3.071717214E0,1.453529518E0,3.762792325E0
1.218368488E1,-1.932443377E0,-3.439992105E0,-1.448901447E0,4.203236669E0
1.219365488E1,2.347898282E0,-1.118675850E0,6.845844072E-1,2.689371267E0
1.220362487E1,2.291394993E-1,5.429481795E-1,2.232353500E0,2.308830826E0
1.221359488E1,8.645166814E-1,1.734000573E0,-3.553202094E0,4.047146179E0
1.222356488E1,6.290854868E-1,3.327058105E0,-3.597395350E0,4.940275041E0
1.223353488E1,-2.967706357E0,-6.293144783E-1,-1.404288361E0,3.342954313E0
1.224350487E1,1.684633408E0,-1.441714927E0,4.449121247E0,4.971037268E0
1.225347588E1,-3.458348854E-1,-1.886867840E0,4.121627469E0,4.546172567E0
1.226344588E1,-2.376875183E0,4.452797099E0,-4.539230933E0,6.788339643E0
1.227341588E1,-7.249708334E-1,6.767174463E0,-6.774878170E0,9.603083210E0
1.228338587E1,-1.099789270E0,2.872204076E0,-1.926148850E0,3.628931260E0
1.229335588E1,-2.956182665E0,3.741869816E0,8.013041872E-1,4.835565537E0
1.230332588E1,5.770574735E-1,3.684299008E0,-1.284387696E0,3.944199064E0
1.231329688E1,-1.463100533E0,1.791982148E0,1.239415591E0,2.624502657E0
1.232326687E1,-5.299181857E0,-5.040217447E0,3.885369551E0,8.281377712E0
1.233323688E1,-9.487430455E-1,-3.250973842E0,-2.135944024E0,4.003898246E0
1.234320688E1,-3.675453778E-1,7.161998345E0,-7.399524524E0,1.030447830E1
1.235317688E1,9.712473705E-1,4.556267673E0,-5.969615418E-1,4.696728611E0
1.236314687E1,-1.574049988E0,-3.573450125E0,2.778072383E0,4.792167080E0
1.237311688E1,-6.285745863E-1,-1.018341138E1,2.580793174E0,1.052413734E1
1.238308788E1,-5.121054326E-1,-1.896821847E0,-1.625036539E0,2.549691913E0
1.239305788E1,-1.633398643E0,2.200067514E0,1.365792632E-1,2.743527308E0
1.240302787E1,-1.026249205E0,-4.194398699E0,7.080933132E0,8.293719424E0
1.241299788E1,-1.122030836E0,-3.784221784E0,5.817333457E0,7.029982664E0
1.242296788E1,-2.012057604E0,7.552570716E-1,-7.516677582E-1,2.276794559E0
1.243293788E1,-1.972329867E0,5.326712887E0,-6.924235938E0,8.955947667E0
1.244290888E1,-2.076820634E0,-2.341957219E0,3.870821679E-1,3.154010172E0
1.245287888E1,-7.504436436E-1,-2.743175323E0,3.465542976E0,4.483097660E0
1.246284888E1,1.192919628E0,-5.455720591E0,2.051428953E0,5.949479402E0
1.247281888E1,-5.859911419E-1,-2.659363380E-1,-4.324549826E0,4.372166391E0
1.248278888E1,9.185500704E-1,1.815300259E-1,2.659595515E0,2.819598497E0
1.249275888E1,-2.450133924E-1,-3.357498125E0,3.460602078E0,4.827897261E0
1.250272888E1,-8.590341859E-1,-2.560804760E0,-1.770389550E0,3.229541749E0
1.251269987E1,2.204863693E-1,-2.493659136E-1,-3.771062332E-1,5.029977227E-1
1.252266988E1,-6.835004796E-1,-1.096984142E0,2.476968259E0,2.793907455E0
1.253263988E1,-1.193419931E0,-9.805771878E-1,5.466175413E0,5.680216228E0
1.254260988E1,-8.890498441E-1,-1.721767905E0,-1.737249286E0,2.602485240E0
1.255257988E1,-5.112248054E-1,4.945957991E-1,-5.964666334E0,6.006931021E0
1.256254988E1,2.271455732E0,2.908989495E0,-2.608648725E0,4.519599450E0
1.257251988E1,-4.758341672E-2,1.530067232E-1,7.234929496E-1,7.410244848E-1
1.258249088E1,-8.922097526E-1,8.951540449E-1,-3.951548338E0,4.148743578E0
1.259246087E1,2.754013429E0,1.278498380E0,-7.840481767E0,8.407871456E0
1.260243088E1,2.278696193E0,7.669620278E-1,-2.336152103E0,3.352356446E0
1.261240088E1,-1.089967044E-1,1.005044277E0,6.505305741E0,6.583387962E0
1.262237088E1,3.229392062E0,-3.893427014E-2,6.239291342E0,7.025613526E0
