"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.182033167E0,7.120692444E-1,7.883356476E0,5.691763916E0
4.191988166E0,3.367996216E-1,1.079225739E1,2.565215607E0
4.201942167E0,-2.248324585E-1,8.949888611E0,1.991309052E0
4.211897166E0,-2.933898926E-2,5.468578033E0,4.696782990E0
4.221852167E0,-4.881349182E-1,4.671934662E0,7.591313782E0
4.231806166E0,2.248324585E-1,4.814438324E0,1.042537033E1
4.241761167E0,1.298250275E0,9.069190521E0,6.002966766E0
4.251715166E0,5.375321960E-1,1.296214508E1,2.745291138E0
4.261670167E0,-5.128335571E-1,8.320746918E0,3.642076263E0
4.271625167E0,-7.433541870E-1,4.106260986E0,7.313341827E0
4.281579167E0,4.239184570E-1,3.500171356E0,8.091423798E0
4.291534167E0,1.427581329E0,7.787406006E0,8.335416412E0
4.301488167E0,1.149309998E0,1.065140030E1,5.142556000E0
4.311443167E0,2.595602417E-1,9.354347534E0,2.549348602E0
4.321397167E0,5.191204834E-1,7.443121948E0,1.357227631E0
4.331352166E0,3.023712158E-1,4.462819519E0,5.178032227E0
4.341307166E0,7.009922791E-1,7.415429535E0,4.508324890E0
4.351261166E0,7.351213074E-1,7.572003937E0,7.805218964E0
4.361216167E0,2.197430420E-1,6.771618347E0,1.279314651E1
4.371170166E0,6.852749634E-1,6.839127960E0,1.196776291E1
4.381125167E0,1.076261902E0,7.652237091E0,9.217532043E0
4.391080167E0,1.420096893E0,1.045036835E1,5.735922089E0
4.401034167E0,1.030307465E0,8.074958038E0,5.470224609E0
4.410989167E0,8.330177307E-1,4.856949921E0,1.917213135E0
4.420943167E0,7.497908020E-1,5.779331818E0,1.165626068E0
4.430898167E0,1.643582153E0,7.180867310E0,6.022575989E0
4.440852167E0,1.174008636E0,8.783883820E0,9.529183960E0
4.450807167E0,1.018332367E0,6.167624359E0,7.977959747E0
4.460762166E0,1.774559784E0,5.660478973E0,8.882977753E0
4.470716167E0,1.434766388E0,7.256160736E0,7.658673706E0
4.480671166E0,1.196611633E0,9.958940277E0,3.956422577E0
4.490625167E0,1.901346130E0,8.691376190E0,4.846621399E0
4.500580166E0,1.370849304E0,3.131488037E0,1.314805847E1
4.510535167E0,1.290616150E0,7.169490967E0,1.149953659E1
4.520489166E0,2.073039093E0,1.041668839E1,5.450765076E0
4.530444167E0,1.459614716E0,1.017254608E1,2.193987579E0
4.540398167E0,2.556683350E0,5.844596100E0,6.801556091E0
4.550353167E0,2.547252960E0,4.800966339E0,7.801776123E0
4.560308167E0,1.143621826E0,6.550228729E0,7.115902405E0
4.570262167E0,6.878196716E-1,5.324427795E0,6.925049286E0
4.580217167E0,4.159849548E-1,4.414470062E0,1.107037903E1
4.590171167E0,-2.212399292E-1,6.141428833E0,8.219108276E0
4.600126167E0,1.384620667E-1,1.206221649E1,7.149133301E-1
4.610080167E0,8.333171082E-1,8.347840576E0,1.976340179E0
4.620035166E0,6.472540283E-1,1.142574005E0,8.711434479E0
4.629990167E0,-3.284170532E-1,6.891369324E0,6.265221405E0
4.639944166E0,-1.432371368E0,1.219484070E1,2.574496307E0
4.649899167E0,-7.087760925E-1,8.380173340E0,5.012177124E0
4.659853166E0,6.039939880E-1,5.291047211E0,5.267097015E0
4.669808167E0,1.741179199E0,5.539380798E0,8.688831482E0
4.679763167E0,1.598825226E0,3.432961121E0,1.457743607E1
4.689717167E0,6.638694763E-1,7.388335876E0,1.292651917E1
4.699672167E0,-1.105900269E0,1.084165466E1,9.236692200E0
4.709626167E0,-2.510579224E0,1.266471359E1,2.520758057E0
4.719581167E0,-1.875449982E0,9.449998627E0,-1.962419128E-1
4.729535167E0,2.829116821E-2,-1.149609375E0,7.035968628E0
4.739490167E0,6.930587769E-2,4.836292877E0,4.184398499E0
4.749445166E0,-7.003935242E-1,1.483894226E1,4.534071350E-1
4.759399167E0,-1.091230774E0,1.250574417E1,6.953939209E0
4.769354166E0,-2.390528870E-1,2.172582092E0,1.811637680E1
4.779308167E0,-1.186133423E0,4.049379272E0,1.202659058E1
4.789263166E0,-1.763632507E0,7.247329102E0,6.958429871E0
4.799218167E0,-1.828896790E0,3.369792480E0,2.010020142E0
4.809172167E0,-1.226549377E0,6.575825500E0,-4.430187378E0
4.819127167E0,-1.924697571E0,8.822204132E0,-2.242486725E0
4.829081167E0,-2.487826538E-1,5.469476166E0,1.932661011E1
4.839036167E0,1.002914429E-1,1.671424255E0,2.693573685E1
4.848990167E0,-1.019380188E-1,9.613458710E0,1.557241699E1
4.858945167E0,-2.913690948E0,1.376088409E1,2.328557739E0
4.868900167E0,-3.955674133E0,8.228987732E0,-4.183799744E0
4.878854167E0,-3.390000458E0,2.671943665E-1,-4.661306763E0
4.888809166E0,-1.415456543E0,7.867639160E-1,2.278561707E0
4.898763167E0,-1.443298645E0,9.204060059E0,6.644083557E0
4.908718166E0,-6.786886597E-1,1.176867691E1,7.308102722E0
4.918673167E0,4.074526978E-1,6.564748535E0,9.623787231E0
4.928627166E0,-1.351988525E0,6.130501556E0,7.838150482E0
4.938582167E0,-1.176253967E0,9.067543945E0,4.196523285E0
4.948536166E0,1.329984283E0,5.547463989E0,8.577313385E0
4.958491167E0,4.712200928E-1,2.000739441E0,1.304851547E1
4.968446167E0,-8.355624390E-1,1.134700378E1,8.336613922E0
4.978400167E0,-4.281097412E-1,1.241563156E1,1.203736816E1
4.988355167E0,3.299139404E-1,4.573140106E0,1.652817947E1
4.998309167E0,-8.915460205E-1,3.645369415E0,1.451591400E1
5.008264167E0,-1.762135620E0,1.354428452E1,1.136885834E0
5.018218625E0,-6.905140686E-1,1.304956329E1,-5.301824799E0
5.028173625E0,6.945556641E-2,6.181096344E0,-8.990304565E0
5.038128625E0,-4.954696655E-2,1.660047913E-1,-1.975741425E0
5.048082625E0,6.506968689E-1,6.209088135E0,7.154821472E0
5.058037625E0,1.461560669E0,1.162662231E1,2.015828064E1
5.067991625E0,1.797611847E0,9.036558380E0,2.220482483E1
5.077946625E0,2.451901245E0,4.386627960E0,1.849913086E1
5.087901625E0,-7.544311523E-1,1.096065720E1,-4.284390564E0
5.097855625E0,-4.057612152E0,1.003019211E1,-1.370519989E1
5.107810625E0,-3.649411011E0,6.089337158E-1,-8.869954834E0
5.117764625E0,-1.200952606E0,1.640438690E0,3.148402863E0
5.127719625E0,6.505471802E-1,4.621040497E0,1.180969162E1
5.137673625E0,2.534080353E0,9.345964966E0,2.487691818E1
5.147628625E0,2.822380829E0,1.069121750E1,2.900278839E1
5.157583625E0,2.112107849E-1,1.169907166E1,1.616368744E1
5.167537625E0,-1.742227020E0,7.934400330E0,1.184935913E0
5.177492625E0,-4.877906342E0,7.113357697E0,-2.944077759E0
5.187446625E0,-4.720733185E0,6.070177002E0,-6.453080750E0
5.197401625E0,-2.137405243E0,3.455713806E0,-3.684587860E0
5.207355625E0,2.383044434E-1,3.740870819E0,5.039570160E0
5.217310625E0,1.365011444E0,8.553063812E0,1.555984314E1
5.227265625E0,1.329535217E0,1.154608978E1,1.901660477E1
5.237219625E0,-6.339317322E-1,7.882009277E0,1.223076599E1
5.247174625E0,-3.019221497E-1,2.829715576E0,3.734883270E0
5.257128625E0,-7.075785828E-1,6.014193420E0,-2.315235443E0
5.267083625E0,1.343605957E0,1.306692719E1,-3.147504730E0
5.277038625E0,6.804849243E-1,3.227737885E0,6.488706665E0
5.286992625E0,-8.785231018E-1,1.039887543E0,1.331466202E1
5.296947625E0,-7.795788574E-1,5.551954651E0,1.135239258E1
5.306901625E0,3.258723450E-1,8.834927673E0,6.138435059E0
5.316856625E0,3.550466766E0,1.359577744E1,-5.083728333E0
5.326811625E0,3.738326111E0,2.247276764E0,2.924917603E-1
5.336765625E0,1.356329498E0,2.354753265E0,2.856809235E0
5.346720625E0,7.711962891E-1,1.250349884E1,3.717968445E0
5.356674625E0,-1.574725342E0,9.765542450E0,9.594747620E0
5.366629625E0,-1.793420563E0,1.751507721E0,2.002430923E1
5.376583625E0,-5.385800171E-1,6.011798401E0,1.389695114E1
5.386538625E0,-4.082011414E-1,9.549092560E0,7.128027191E0
5.396493625E0,5.893244934E-1,2.103575592E0,5.516478424E0
5.406447625E0,1.138682098E0,3.808380432E0,3.623215485E0
5.416402625E0,-7.933502197E-3,1.089090225E1,2.781665497E0
5.426356625E0,-1.103654938E0,1.093700638E1,1.308309357E1
5.436311625E0,1.048270111E0,7.707023163E0,2.023222687E1
5.446265625E0,5.953120422E-1,1.295346313E1,1.502934631E1
5.456220625E0,-1.544937286E0,1.648881134E1,3.700155487E0
5.466175625E0,-1.923350372E0,7.913443909E0,4.339476013E-1
5.476129625E0,-2.305206299E-1,2.027833099E0,-1.052012329E0
5.486084625E0,1.412163391E0,-6.090834045E-1,-5.692662048E-1
5.496038625E0,1.520837402E0,1.963167572E0,6.792275391E0
5.505993625E0,5.218148804E-1,7.543263702E0,8.401878204E0
5.515948625E0,6.355783081E-1,1.071097641E1,1.182226547E1
5.525902625E0,8.548722839E-1,7.072642365E0,1.889640472E1
5.535857625E0,7.039860535E-1,5.833968201E0,1.584230576E1
5.545811625E0,2.479593658E0,9.670789490E0,5.923032990E0
5.555766625E0,1.982178040E0,8.458909607E0,1.844464417E0
5.565720625E0,8.801696777E-1,3.576063538E0,5.456453247E0
5.575675625E0,-1.965412903E-1,4.953050079E0,4.496200104E0
5.585630625E0,1.084045715E0,8.239765320E0,1.112037506E0
5.595584625E0,4.090992737E-1,6.300847321E0,-1.184786224E0
5.605539625E0,8.175997925E-1,3.805087280E0,-4.837939453E-1
5.615493625E0,9.961784363E-1,3.113375702E0,-1.782493286E0
5.625448625E0,9.967771912E-1,8.069120178E0,9.867480469E-1
5.635403625E0,3.420387268E-1,1.062789917E1,1.012644196E1
5.645357625E0,1.245410156E0,8.351283417E0,2.400393356E1
5.655312625E0,-2.065404968E0,1.327125229E1,1.774425064E1
5.665266625E0,-1.724563751E0,1.064675995E1,1.023481659E1
5.675221625E0,-3.158432007E-2,3.200644226E0,2.942880249E-1
5.685175625E0,5.996530151E-1,3.518134003E0,-5.689368896E0
5.695130625E0,1.717977448E0,4.994962921E0,-4.026327209E0
5.705085625E0,2.935096436E0,3.786525879E0,1.019410126E1
5.715039625E0,1.737736359E0,4.834346924E0,2.659190186E1
5.724994625E0,-5.185217285E-1,1.121228394E1,2.206411743E1
5.734948625E0,3.689826965E-1,1.347916992E1,4.858746185E0
5.744903625E0,-1.959275665E0,6.274502106E0,-1.580263824E0
5.754858625E0,-2.553689575E-1,3.249891815E0,1.900148621E0
5.764812625E0,2.065854034E0,5.219346313E0,4.359683990E0
5.774767625E0,-3.737727356E-1,3.417692871E0,6.279142456E0
5.784721625E0,-2.415975952E-1,2.571053467E0,3.890709229E0
5.794676625E0,8.291258240E-1,7.133266296E0,4.492757263E0
5.804630625E0,-9.921368408E-1,8.448880463E0,6.537505188E0
5.814585625E0,1.204994202E-1,6.713539124E0,7.094496918E0
5.824540625E0,7.595205688E-1,8.898395691E0,2.916535034E0
5.834494625E0,1.538800049E-1,7.209158478E0,5.344336395E0
5.844449625E0,-3.713777161E-1,4.389921112E0,6.787485352E0
5.854403625E0,5.004093933E-1,2.095956436E1,3.946992188E0
5.864358625E0,-3.390449524E0,2.539858337E1,4.031716003E0
5.874312625E0,-1.505868530E0,9.746082916E0,1.522349258E1
5.884267625E0,-2.235451355E0,-3.183579712E0,1.488878860E1
5.894222625E0,-6.496490479E-2,-6.472839661E0,7.260052643E0
5.904176625E0,-9.066645813E-1,1.482966156E0,-4.577481079E-1
5.914131625E0,-2.469863892E-2,4.760849762E0,-3.569926300E0
5.924085625E0,5.923182678E-1,8.171806641E0,-1.779200134E0
5.934040625E0,-9.616003418E-1,1.076381653E1,7.858957214E0
5.943995625E0,-3.754193115E-1,6.977739716E0,3.185301132E1
5.953949625E0,3.078498230E0,4.355941772E0,3.187127335E1
5.963904625E0,-1.182690582E0,9.117240601E0,1.451471649E1
5.973858625E0,4.028123474E-1,1.300345917E1,-2.746189270E0
5.983813625E0,1.930834808E0,3.983815613E0,-6.436614990E-2
5.993767625E0,-2.033072205E0,2.729124756E0,-3.929179230E0
6.003722625E0,-1.748364258E-1,5.946833496E0,-1.501527557E0
6.013677375E0,2.962339783E-1,6.115532684E0,3.328328705E0
6.023631375E0,-1.555864563E0,6.206693115E0,6.128405914E0
6.033586375E0,1.765279083E0,4.962929535E0,1.257819351E1
6.043540375E0,4.924758911E-2,3.935615845E0,2.611140106E1
6.053495375E0,-4.294569397E-1,4.446503448E0,2.847618347E1
6.063449375E0,-8.131091309E-1,7.599247284E0,1.293280609E1
6.073404375E0,-3.108885040E0,1.111962662E1,-3.526516571E0
6.083359375E0,-4.296066284E-2,1.338202194E1,-1.058598633E1
6.093313375E0,3.021915894E0,1.235919891E1,-1.112127319E1
6.103268375E0,3.402424622E-1,7.414681091E0,-1.047147446E1
6.113222375E0,1.233285370E0,6.457571411E-1,-2.689906311E0
6.123177375E0,3.628454590E-1,1.981878662E-1,1.119222565E1
6.133132375E0,-5.358856201E-1,1.916315002E0,2.881747375E1
6.143086375E0,1.659598846E0,1.370460114E1,2.683454727E1
6.153041375E0,2.075583801E0,1.956506424E1,6.921307068E0
6.162995375E0,-2.556084595E0,1.447819244E1,-1.102158051E1
6.172950375E0,-3.124901733E0,-6.634204102E-1,-7.611671448E0
6.182904375E0,-2.579286346E0,-2.424508209E0,-6.136040039E0
6.192859375E0,-8.503816223E-1,4.417164459E0,1.503174133E0
6.202814375E0,-9.970765686E-1,3.251837769E0,2.196681976E1
6.212768375E0,2.714305573E0,4.833448792E0,4.876903427E1
6.222723375E0,9.330097961E-1,1.701826035E1,2.286061111E1
6.232677375E0,-1.870959320E0,2.037383240E1,-3.367996216E0
6.242632375E0,6.024971008E-1,1.364861755E0,-5.996979218E0
6.252586375E0,-1.869312744E0,-6.619384918E0,7.390281830E0
6.262541375E0,4.793032837E-1,9.272467804E0,-4.284989319E0
6.272496375E0,4.871619415E0,8.934320984E0,1.590292969E0
6.282450375E0,5.934559021E0,6.080206146E0,-3.849095764E0
6.292405375E0,3.824546814E0,3.566932526E0,6.650071106E0
6.302359375E0,-6.701564026E-1,4.518952789E0,1.782059189E1
6.312314375E0,-6.212081909E-1,9.241781616E0,3.453303818E1
6.322269375E0,6.680607605E-1,9.794731750E0,2.497765869E1
6.332223375E0,-2.516267395E-1,1.934307587E1,1.010398865E0
6.342178375E0,-1.758692780E0,1.355985214E1,-8.985963593E0
6.352132375E0,-8.259823608E-1,1.066457291E1,-5.066963196E0
6.362087375E0,-3.110681305E0,1.881587219E0,-4.158352661E0
6.372041375E0,-1.331331482E0,-7.350165253E0,1.696122894E0
6.381996375E0,2.732417908E0,-4.424199829E0,6.115832062E0
6.391951375E0,3.496728516E0,5.964347076E0,8.306676178E0
6.401905375E0,3.593427429E0,1.262444733E1,1.084105591E1
6.411860375E0,2.774031372E0,1.248628464E1,9.673633575E0
6.421814375E0,1.405577087E0,1.052730835E1,3.213367767E0
6.431769375E0,8.008346558E-1,6.783892822E0,4.813240814E0
6.441723375E0,-9.505233765E-2,4.203858032E0,1.188767944E1
6.451678375E0,-2.037263489E-1,8.606053619E0,1.286050644E1
6.461633375E0,1.680854645E0,1.061592407E1,6.312223663E0
6.471587375E0,1.232087860E0,1.087099365E1,-2.866089935E0
6.481542375E0,1.414259033E0,3.150049438E0,-2.366728363E0
6.491496375E0,3.217708740E0,-3.247347107E0,4.798421631E0
6.501451375E0,2.527194672E0,4.029021606E0,5.272635498E0
6.511405375E0,2.826871490E0,9.535321198E0,7.432643738E0
6.521360375E0,1.286574554E0,7.867788849E0,1.728560440E1
6.531315375E0,-1.058448944E0,9.269324341E0,1.626173355E1
6.541269375E0,-1.659598846E0,6.898704071E0,1.414109344E1
6.551224375E0,1.789528656E0,8.568930817E0,4.609514465E0
6.561178375E0,1.337019653E0,5.338049469E0,1.243763580E0
6.571133375E0,6.686595154E-1,2.847827911E0,6.345304871E-1
6.581088375E0,2.411335602E0,6.200705566E0,1.450034637E0
6.591042375E0,6.251000977E-1,6.703060913E0,7.545059967E0
6.600997375E0,3.324586487E-1,3.310665436E0,2.037308395E1
6.610951375E0,2.953208771E0,8.543034668E0,2.381173325E1
6.620906375E0,-3.363505554E-1,1.519026169E1,1.169937103E1
6.630860375E0,6.256988525E-2,9.214388580E0,5.816903687E-1
6.640815375E0,2.119592285E-1,7.911348267E0,-5.793402557E0
6.650770375E0,5.867797852E-1,2.908601532E0,-2.535577240E0
6.660724375E0,3.529809723E0,2.235151978E0,3.542084198E0
6.670679375E0,6.203100586E-1,7.456743622E0,1.036040543E1
6.680633375E0,-4.770579529E-1,6.668782196E0,1.547362244E1
6.690588375E0,3.604504395E-1,6.698420563E0,1.384351227E1
6.700542375E0,-3.679797821E0,1.363125366E1,-4.649331665E-1
6.710497375E0,-1.794019318E0,9.262588348E0,-2.354603577E0
6.720452375E0,2.440824280E0,1.963017883E0,7.744295654E0
6.730406375E0,2.208507385E0,3.713926849E0,1.265857635E1
6.740361375E0,1.523382111E0,6.324647827E0,1.337274124E1
6.750315375E0,1.608405304E0,7.135361938E0,1.628987503E1
6.760270375E0,4.490661621E-1,6.677763519E0,7.736212463E0
6.770224375E0,4.242178345E-1,6.379284210E0,4.216731262E-1
6.780179375E0,-1.004411316E-1,8.135581970E0,-3.079246674E0
6.790134375E0,8.879534912E-1,7.742050323E0,-9.933343506E-1
6.800088375E0,1.192270660E0,4.414470062E0,5.528752899E0
6.810043375E0,9.970765686E-1,4.835394745E0,1.549263290E1
6.819997375E0,-2.038760376E-1,9.259744263E0,1.592568237E1
6.829952375E0,-3.966751099E-1,1.038929535E1,1.196312256E1
6.839907375E0,-7.605683899E-1,7.488327942E0,5.333858185E0
6.849861375E0,2.927911377E-1,2.715503082E0,5.060526581E0
6.859816375E0,-4.974156189E-1,7.012018433E0,3.156336365E0
6.869770375E0,8.641529846E-1,1.469554047E1,6.840774536E-2
6.879725375E0,1.099463654E0,1.171853119E1,4.625381470E-2
6.889679375E0,3.011737061E-1,7.554340668E0,2.638862457E0
6.899634375E0,1.551373901E0,-2.093247070E0,9.869576111E0
6.909589375E0,1.038690033E0,6.265969849E-1,1.321541840E1
6.919543375E0,1.040037231E0,6.475084991E0,1.039633072E1
6.929498375E0,1.345701599E-1,8.266559601E0,1.092173813E1
6.939452375E0,-2.744991760E0,9.105265503E0,1.024379791E1
6.949407375E0,-2.694696350E0,7.489076385E0,1.008991791E1
6.959361375E0,-1.309476929E0,9.292376404E0,5.741909637E0
6.969316375E0,1.531315613E-1,9.331445160E0,1.087787933E0
6.979271375E0,-1.630110168E-1,5.076243896E0,3.008743286E0
6.989225375E0,5.170248413E-1,5.068011017E0,8.790470123E0
6.999180375E0,9.999206543E-2,4.638853455E0,1.519789581E1
7.009134375E0,-2.169738007E0,6.986721039E0,1.284778290E1
7.019089125E0,-1.674717407E0,7.230713654E0,6.834487610E0
7.029043125E0,-7.514373779E-2,4.440066833E0,7.186405792E0
7.038998125E0,-2.357597351E0,1.082294357E1,-4.829856262E0
7.048953125E0,-9.511221313E-1,8.815468140E0,-1.425186310E0
7.058907125E0,1.187779999E0,2.619253235E0,1.167482208E1
7.068862125E0,-1.728605347E0,1.167122955E1,1.679986450E1
7.078816125E0,1.288819885E-1,9.753267975E0,1.849284393E1
7.088771125E0,-1.261277161E0,4.551584930E0,1.184097656E1
7.098726125E0,-3.214714966E0,7.357500000E0,-3.489244080E0
7.108680125E0,-4.845423889E-1,1.224603424E0,-7.487429810E-1
7.118635125E0,-2.724933472E0,1.414708099E0,1.172661438E0
7.128589125E0,-2.648891602E0,1.196896042E1,-6.840774536E-1
7.138544125E0,2.089953918E0,5.946384430E0,1.312350952E1
7.148498125E0,1.105301514E0,4.516408081E0,2.323767700E1
7.158453125E0,-2.597548370E0,1.502725067E1,1.399963760E1
7.168408125E0,-2.958148499E0,9.074729004E0,4.471800842E0
7.178362125E0,-4.033212891E0,7.499704285E0,-3.254532166E0
7.188317125E0,-2.488574982E0,7.311395874E0,-6.224955139E0
7.198271125E0,-2.025887146E0,3.134182434E0,-1.258133698E0
7.208226125E0,-8.414002991E-1,4.131558380E0,8.103548584E0
7.218180125E0,1.754501495E0,4.269870758E0,1.712229401E1
7.228135125E0,1.927990723E0,6.569388885E0,2.467304214E1
7.238090125E0,-2.407443695E0,1.063119232E1,1.043225601E1
7.248044125E0,-2.513273621E0,1.018676651E1,2.822231140E0
7.257999125E0,-3.066223755E0,2.284249878E0,4.291725311E0
7.267953125E0,-1.042132874E0,3.880081329E0,5.743855591E0
7.277908125E0,-1.145418091E0,9.005572815E0,4.281097412E-1
7.287862125E0,-1.230441284E-1,6.068829803E0,8.118367767E0
7.297817125E0,-1.663640442E0,3.532204742E0,9.890233154E0
7.307772125E0,1.724414062E-1,7.685467987E0,6.132746887E0
7.317726125E0,-4.888833618E-1,1.199320999E1,-4.939727783E-2
7.327681125E0,-3.980223083E-1,6.282285919E0,7.562872925E0
7.337635125E0,2.472857666E-1,7.231162720E0,4.691543884E0
7.347590125E0,-1.047072601E0,7.766898651E0,8.348589020E0
7.357545125E0,-2.371967468E0,4.879253540E0,1.020203476E1
7.367499125E0,9.066645813E-1,4.387077026E0,1.195309341E1
7.377454125E0,-2.973267059E0,9.954599304E0,5.318440247E0
7.387408125E0,-2.957250366E0,5.979765015E0,1.226040436E1
7.397363125E0,-6.230044556E-1,9.288334808E0,4.456831970E0
7.407317125E0,-1.526824951E-1,9.770931244E0,8.602610779E-1
7.417272125E0,6.797364807E-1,5.805377655E0,-4.433779907E-1
7.427227125E0,2.240840149E-1,8.034542084E0,1.715283051E0
7.437181125E0,1.631607056E-2,2.292333069E0,6.385571136E0
7.447136125E0,2.465373230E-1,4.785997467E0,1.349698288E1
7.457090125E0,5.894741821E-1,8.547076263E0,1.525537628E1
7.467045125E0,4.755610657E-1,1.013227982E1,1.187944656E1
7.476999125E0,-1.326541443E0,1.069795349E1,2.548151093E0
7.486954125E0,-1.689087524E0,4.494703217E0,3.204386444E0
7.496909125E0,-7.514373779E-1,5.744154968E0,7.470964050E-1
7.506863125E0,9.924362183E-1,5.341043243E0,7.010671234E0
7.516818125E0,1.385369110E0,6.426885223E0,1.110001740E1
7.526772125E0,7.183561707E-1,5.811215515E0,1.452399719E1
7.536727125E0,8.149053955E-1,1.136062546E1,5.538482666E0
7.546681125E0,-1.911524963E-1,6.988367615E0,5.373974762E0
7.556636125E0,-2.646496582E-1,1.034498749E0,6.541397095E0
7.566591125E0,5.716612244E-1,7.409142609E0,2.077679443E0
7.576545125E0,5.448669434E-1,1.024020538E1,3.313659210E0
7.586500125E0,-1.240919495E-1,6.408623199E0,1.173320068E1
7.596454125E0,7.843688965E-2,8.727451172E0,1.423554703E1
7.606409125E0,-2.176024933E0,9.666448517E0,8.237669678E0
7.616363125E0,-2.451601868E0,2.440075836E0,5.842350769E0
7.626318125E0,-1.333726501E-1,4.118236084E0,1.072519684E0
7.636273125E0,-5.236111450E-1,5.322930908E0,2.908152466E0
7.646227125E0,5.936654663E-1,7.718998260E0,5.339845734E0
7.656182125E0,7.891589355E-1,9.578132172E0,1.158785294E1
7.666136125E0,-1.555415497E0,1.008153534E1,9.238338776E0
7.676091125E0,-1.857786713E0,4.947062531E0,1.116588043E1
7.686045125E0,-7.753875732E-1,8.750952301E0,-1.267863464E-1
7.696000125E0,-8.649014282E-1,6.343807983E0,5.686824188E0
7.705955125E0,-4.065545654E-1,1.990111542E0,1.000938538E1
7.715909125E0,9.244775391E-1,6.279890900E0,1.390563309E1
7.725864125E0,-7.677534485E-1,7.843239899E0,9.000932465E0
7.735818125E0,-4.586462402E-1,9.816286926E0,4.766238556E0
7.745773125E0,-1.377136230E-1,7.336543579E0,-2.326312408E0
7.755727125E0,9.389973450E-1,6.783892822E0,2.959944763E0
7.765682125E0,1.228495331E0,8.533903656E0,3.646117859E0
7.775637125E0,1.365460510E0,3.282823334E0,1.893756912E1
7.785591125E0,3.450325012E-1,6.689738617E0,1.291349625E1
7.795546125E0,6.466552734E-2,1.010204269E1,7.512278137E0
7.805500125E0,8.339158630E-1,7.934100952E0,-1.643582153E-1
7.815455125E0,2.972967682E0,4.233646088E0,4.825365601E0
