Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.573511352,0.07005000114,3.825000286,9.05505085
2.576035352,0.02205000073,3.823050261,9.073950768
2.578559352,0.0270000007,3.813000202,9.093000412
2.581083562,0.04095000029,3.799050093,9.097949982
2.583607564,0.05595000088,3.801000118,9.093000412
2.586131564,0.03195000067,3.823050261,9.091050148
2.588655564,-0.01305000018,3.811050177,9.097949982
2.591179634,-0.0150000006,3.82095027,9.12405014
2.593703636,-0.003000000026,3.828000069,9.10695076
2.596227636,-0.02205000073,3.828000069,9.109950066
2.598751865,-0.03405000269,3.859050274,9.093000412
2.601275867,-0.0270000007,3.841950178,9.109950066
2.603799942,0.007950000465,3.841950178,9.085950851
2.606323944,0.004950000439,3.861000299,9.10695076
2.608847944,0.01305000018,3.864000082,9.115050316
2.611372173,-0.0150000006,3.859050274,9.093000412
2.613896161,-0.007950000465,3.868050098,9.082950592
2.616420161,0.01005000062,3.885000229,9.082950592
2.618944236,0.001050000079,3.861000299,9.079050064
2.621468242,0.01005000062,3.876000166,9.085950851
2.623992242,0.04095000029,3.852000237,9.064050674
2.62651647,0.02205000073,3.852000237,9.0499506
2.629040472,0.01995000057,3.852000237,9.06704998
2.631564477,0.02505000122,3.861000299,9.040050507
2.634088552,0.03705000132,3.871050119,9.031050682
2.636612477,0.03405000269,3.852000237,9.040050507
2.639136552,0.03195000067,3.859050274,9.069000244
2.641660802,0.02205000073,3.859050274,9.05505085
2.644184804,0.04095000029,3.84705019,9.073950768
2.646708804,0.02505000122,3.849000216,9.0499506
2.649232879,0.01695000008,3.856950283,9.05505085
2.651756877,0.0150000006,3.853950262,9.069000244
2.654280877,0.01005000062,3.865950108,9.081000328
2.656805106,0.03705000132,3.864000082,9.073950768
2.659328877,0.01995000057,3.853950262,9.058950424
2.661853115,0.04905000329,3.84705019,9.082950592
2.664377117,0.06300000101,3.849000216,9.082950592
2.666901192,0.08205000311,3.856950283,9.073950768
2.669425194,0.09405000508,3.861000299,9.085950851
2.671949189,0.09195000678,3.853950262,9.06704998
2.674473418,0.09600000083,3.844950199,9.085950851
2.67699742,0.1009500027,3.859050274,9.081000328
2.67952142,0.09900000691,3.861000299,9.088050842
2.6820455,0.09600000083,3.868050098,9.103050232
2.684569502,0.0889500007,3.859050274,9.091050148
2.687093502,0.09195000678,3.861000299,9.094950676
2.68961773,0.1039500013,3.837000132,9.100049973
2.692141727,0.09405000508,3.841950178,9.097949982
2.694665727,0.09600000083,3.859050274,9.097949982
2.697189802,0.08700000495,3.856950283,9.082950592
2.699713804,0.07995000482,3.856950283,9.079050064
2.702237795,0.08400000632,3.835050106,9.103050232
2.704762024,0.07304999977,3.84705019,9.076050758
2.707286026,0.08400000632,3.84705019,9.06704998
2.709810026,0.07005000114,3.837000132,9.064050674
2.712334011,0.07695000619,3.835050106,9.073950768
2.714858086,0.06495000422,3.835050106,9.070950508
2.717382088,0.07500000298,3.832950115,9.091050148
2.719906088,0.09900000691,3.841950178,9.093000412
2.722430332,0.07695000619,3.832950115,9.093000412
2.724954334,0.0889500007,3.835050106,9.094950676
2.727478334,0.09900000691,3.825000286,9.091050148
2.730002409,0.09900000691,3.832950115,9.097949982
2.732526425,0.09195000678,3.849000216,9.097949982
2.735050425,0.07695000619,3.825000286,9.109950066
2.737574654,0.06795000285,3.84705019,9.112050056
2.740098656,0.06105000153,3.841950178,9.094950676
2.742622656,0.07695000619,3.853950262,9.11700058
2.74514673,0.07500000298,3.84705019,9.10695076
2.747670732,0.08700000495,3.849000216,9.103050232
2.750194732,0.106050007,3.84705019,9.088050842
2.752718966,0.07695000619,3.841950178,9.079050064
2.755242968,0.06300000101,3.840000153,9.076050758
2.757766968,0.06495000422,3.835050106,9.100049973
2.760291043,0.05100000277,3.856950283,9.076050758
2.762815016,0.01305000018,3.837000132,9.073950768
2.765339016,0.0150000006,3.840000153,9.097949982
2.767863245,0.01695000008,3.844950199,9.093000412
2.770387247,0.003000000026,3.835050106,9.093000412
2.772911247,-0.003000000026,3.828000069,9.081000328
2.775435322,0.01695000008,3.837000132,9.073950768
2.777959324,0.01305000018,3.823050261,9.093000412
2.780483324,0.03195000067,3.832950115,9.093000412
2.783007319,0.02205000073,3.817950249,9.082950592
2.785531548,0.0390000008,3.813000202,9.097949982
2.78805555,0.04395000264,3.808950186,9.103050232
2.790579625,0.06300000101,3.813000202,9.109950066
2.793103613,0.05595000088,3.823050261,9.10695076
2.795627613,0.05295000225,3.801000118,9.10695076
2.798151841,0.05595000088,3.804000139,9.11700058
2.800675843,0.06105000153,3.793950081,9.100049973
2.803199833,0.06495000422,3.816000223,9.115050316
2.805723908,0.05595000088,3.813000202,9.105000496
2.80824791,0.05100000277,3.817950249,9.109950066
2.81077191,0.06105000153,3.816000223,9.11700058
2.813296153,0.04905000329,3.813000202,9.115050316
2.815820155,0.05595000088,3.84705019,9.11700058
2.818344155,0.06300000101,3.837000132,9.118950844
2.82086823,0.06105000153,3.823050261,9.103050232
2.823392146,0.06495000422,3.844950199,9.126000404
2.825916221,0.05595000088,3.840000153,9.079050064
2.828440223,0.04905000329,3.823050261,9.085950851
2.830964452,0.07005000114,3.849000216,9.085950851
2.833488478,0.07005000114,3.835050106,9.088050842
2.836012553,0.08700000495,3.840000153,9.091050148
2.838536555,0.09405000508,3.840000153,9.06704998
2.841060555,0.09900000691,3.835050106,9.088050842
2.843584769,0.08400000632,3.841950178,9.100049973
2.846108771,0.106050007,3.841950178,9.076050758
2.848632771,0.1200000048,3.853950262,9.091050148
2.851156771,0.1080000028,3.859050274,9.109950066
2.853680846,0.1039500013,3.837000132,9.094950676
2.856204848,0.09600000083,3.837000132,9.079050064
2.858728848,0.09900000691,3.844950199,9.082950592
2.861253076,0.09405000508,3.840000153,9.103050232
2.863777064,0.08400000632,3.840000153,9.105000496
2.866301064,0.08205000311,3.82095027,9.097949982
2.868825139,0.07995000482,3.823050261,9.094950676
2.871349141,0.07995000482,3.825000286,9.109950066
2.87387317,0.07995000482,3.817950249,9.103050232
2.876397399,0.07304999977,3.825000286,9.118950844
2.878921401,0.07304999977,3.817950249,9.112050056
2.881445401,0.07695000619,3.829950094,9.103050232
2.883969452,0.06105000153,3.835050106,9.105000496
2.886493454,0.07304999977,3.844950199,9.112050056
2.889017454,0.08205000311,3.82095027,9.118950844
2.891541454,0.07005000114,3.829950094,9.12195015
2.894065678,0.08205000311,3.852000237,9.103050232
2.89658968,0.07695000619,3.856950283,9.097949982
2.89911368,0.07500000298,3.859050274,9.12195015
2.901637755,0.06795000285,3.852000237,9.094950676
2.904161747,0.08400000632,3.868050098,9.094950676
2.906685747,0.0580500029,3.868050098,9.088050842
2.909209976,0.06795000285,3.849000216,9.11700058
2.911733978,0.04395000264,3.852000237,9.100049973
2.914257964,0.06105000153,3.864000082,9.094950676
2.916782038,0.06795000285,3.864000082,9.085950851
2.919306041,0.05100000277,3.864000082,9.079050064
2.921830041,0.05100000277,3.829950094,9.094950676
2.924354312,0.02895000204,3.849000216,9.070950508
2.926878314,0.04605000094,3.832950115,9.085950851
2.929402314,0.03705000132,3.829950094,9.070950508
2.931926389,0.03705000132,3.840000153,9.058950424
2.93445042,0.04395000264,3.829950094,9.082950592
2.93697442,0.04605000094,3.837000132,9.085950851
2.939498649,0.05100000277,3.82095027,9.081000328
2.942022651,0.05595000088,3.828000069,9.082950592
2.944546681,0.05100000277,3.828000069,9.079050064
2.947070681,0.02895000204,3.82095027,9.069000244
2.949594756,0.03195000067,3.828000069,9.105000496
2.952118758,0.02895000204,3.801000118,9.097949982
2.954642996,0.01995000057,3.832950115,9.10695076
2.957166998,0.01305000018,3.808950186,9.100049973
2.959691073,-0.007950000465,3.816000223,9.103050232
2.962215075,0.001050000079,3.82095027,9.12195015
2.96473908,-0.004950000439,3.813000202,9.11700058
2.96726308,0.004950000439,3.799050093,9.115050316
2.969787308,-0.003000000026,3.801000118,9.12405014
2.97231131,0.007950000465,3.840000153,9.129000664
2.974835296,0.004950000439,3.828000069,9.12405014
2.977359371,0.001050000079,3.832950115,9.112050056
2.979883373,-0.007950000465,3.829950094,9.12405014
2.982407373,-0.001050000079,3.849000216,9.12195015
2.984931602,-0.01005000062,3.837000132,9.129000664
2.987455603,0.001050000079,3.852000237,9.129000664
2.989979603,-0.0270000007,3.832950115,9.12195015
2.992503603,-0.01695000008,3.829950094,9.118950844
2.995027678,-0.02895000204,3.825000286,9.12195015
2.997551685,-0.03405000269,3.832950115,9.112050056
3.000075914,-0.02205000073,3.828000069,9.109950066
3.002599916,-0.01695000008,3.832950115,9.100049973
3.005123916,-0.007950000465,3.832950115,9.097949982
3.007648015,-0.01695000008,3.82095027,9.105000496
3.010172017,-0.01995000057,3.835050106,9.06704998
3.012696017,-0.01005000062,3.84705019,9.079050064
3.015220017,-0.03405000269,3.849000216,9.079050064
3.017744237,-0.0390000008,3.829950094,9.088050842
3.020268239,-0.03405000269,3.849000216,9.081000328
3.022792314,-0.0270000007,3.837000132,9.085950851
3.025316316,-0.03195000067,3.849000216,9.093000412
3.027840306,-0.02895000204,3.865950108,9.091050148
3.030364306,-0.05595000088,3.859050274,9.085950851
3.032888534,-0.05295000225,3.868050098,9.10695076
3.035412536,-0.0580500029,3.859050274,9.069000244
3.037936522,-0.0580500029,3.871050119,9.093000412
3.040460597,-0.06105000153,3.871050119,9.082950592
3.042984599,-0.0889500007,3.897000074,9.058950424
3.045508599,-0.09195000678,3.880050182,9.073950768
3.048032837,-0.08400000632,3.864000082,9.070950508
3.050556839,-0.08700000495,3.883050203,9.05700016
3.053080839,-0.07500000298,3.883050203,9.064050674
3.055604914,-0.08205000311,3.880050182,9.05505085
3.058128916,-0.0889500007,3.876000166,9.05505085
3.060652916,-0.08700000495,3.864000082,9.05700016
3.063177145,-0.07304999977,3.865950108,9.040050507
3.065701147,-0.09600000083,3.876000166,9.043050766
3.068225142,-0.1009500027,3.873000145,9.037950516
3.070749142,-0.0580500029,3.861000299,9.025950432
3.073273217,-0.07005000114,3.861000299,9.05505085
3.075797219,-0.04905000329,3.873000145,9.034950256
3.078321219,-0.0390000008,3.871050119,9.019050598
3.080845448,-0.0390000008,3.877950191,9.037950516
3.08336945,-0.0390000008,3.877950191,9.032999992
3.08589345,-0.01695000008,3.88800025,9.032999992
3.088417511,-0.04395000264,3.880050182,9.025950432
3.090941513,-0.02205000073,3.877950191,9.05700016
3.093465513,-0.03705000132,3.885000229,9.0499506
3.095989741,-0.003000000026,3.859050274,9.037950516
3.098513714,0.03405000269,3.849000216,9.064050674
3.101037714,0.02895000204,3.840000153,9.094950676
3.103561789,0.07695000619,3.864000082,9.019050598
3.106085791,0.04605000094,3.829950094,9.100049973
3.108609786,0.07500000298,3.82095027,9.06704998
3.111134015,0.05595000088,3.801000118,9.100049973
3.113658017,0.06105000153,3.804000139,9.105000496
3.116182017,0.07005000114,3.804000139,9.10695076
3.118706097,0.08205000311,3.787050247,9.10695076
3.121230099,0.1039500013,3.789000273,9.136050224
3.123754099,0.118050009,3.784950256,9.115050316
3.126278328,0.1350000054,3.787050247,9.126000404
3.128802315,0.1230000034,3.799050093,9.141000748
3.13132639,0.1369500011,3.793950081,9.130949974
3.133850315,0.1300500035,3.781950235,9.112050056
3.13637439,0.1300500035,3.787050247,9.142950058
3.13889863,0.1249500066,3.793950081,9.130949974
3.141422632,0.1110000089,3.796950102,9.12195015
3.143946632,0.1129500046,3.832950115,9.141000748
3.146470633,0.1319999993,3.811050177,9.11700058
3.148994717,0.1540500075,3.799050093,9.129000664
3.151518719,0.1540500075,3.805950165,9.130949974
3.154042948,0.1680000126,3.784950256,9.12405014
3.156566719,0.166050002,3.787050247,9.138000488
3.159090952,0.1900500059,3.796950102,9.12405014
3.161614954,0.1680000126,3.784950256,9.130949974
3.164139029,0.1249500066,3.796950102,9.136050224
3.166663031,0.1350000054,3.787050247,9.118950844
3.169187046,0.1369500011,3.775050163,9.130949974
3.171711275,0.1129500046,3.804000139,9.118950844
3.174235277,0.09600000083,3.801000118,9.130949974
3.176759277,0.1279500127,3.801000118,9.118950844
3.179283286,0.1440000087,3.811050177,9.118950844
3.181807361,0.1399500072,3.835050106,9.115050316
3.184331363,0.1489500105,3.837000132,9.130949974
3.186855592,0.1300500035,3.841950178,9.148050308
3.189379604,0.1009500027,3.883050203,9.153000832
3.191903604,0.09405000508,3.789000273,9.160050392
3.194427679,0.004950000439,4.018949986,9.11700058
3.196951681,0.1969500035,3.736950159,9.061950684
3.199475667,0.04605000094,3.912000179,9.379950523
3.201999895,0.05295000225,3.912000179,9.0499506
3.204523897,0.0150000006,3.924000263,9.18405056
3.207047897,0.2110500038,3.957000256,9.160050392
3.209571887,0.106050007,3.82095027,9.052050591
3.212095962,0.05595000088,4.018949986,9.238950729
3.214619964,0.07005000114,3.883050203,8.992050171
3.217143964,0.2020500153,3.925950289,9.064050674
3.219668193,0.1560000032,3.865950108,8.997000694
3.222192195,-0.02895000204,3.895050287,9.013950348
3.224716195,0.08205000311,3.924000263,8.997000694
3.22724027,0.08205000311,3.849000216,8.965950012
3.229764291,0.1080000028,3.88800025,8.99505043
3.232288291,0.003000000026,3.837000132,8.964000702
3.23481252,-0.0150000006,3.829950094,9.069000244
3.237336522,-0.003000000026,3.861000299,8.964000702
3.239860532,-0.06795000285,3.844950199,9.019050598
3.242384607,-0.1560000032,3.859050274,9.043050766
3.244908609,-0.1159500033,3.84705019,9.052050591
3.247432609,-0.1249500066,3.876000166,9.028050423
3.249956833,-0.1560000032,3.829950094,9.136050224
3.252480835,-0.1590000093,3.889950275,8.964000702
3.255004835,-0.2639999986,3.936000109,9.093000412
3.25752891,-0.1489500105,3.919050217,8.953950882
3.260052912,-0.2089500129,3.832950115,9.070950508
3.262576912,-0.3739500046,3.949950218,9.094950676
3.265100912,-0.1609500051,3.952050209,8.961000443
3.26762514,-0.2539499998,3.892050266,9.070950508
3.270149151,-0.1830000132,3.900000095,9.019050598
3.272673151,-0.2520000041,3.913950205,9.024000168
3.275197226,-0.2380500138,3.916050196,9.043050766
3.277721228,-0.1950000077,3.921000242,9.06704998
3.280245224,-0.2310000062,3.933000088,9.007050514
3.282769453,-0.2020500153,3.892050266,9.079050064
3.285293455,-0.2020500153,3.912000179,8.997000694
3.287817455,-0.2070000172,3.913950205,8.98800087
3.290341534,-0.1950000077,3.880050182,9.013950348
3.292865536,-0.2110500038,3.880050182,8.99505043
3.295389765,-0.2260500044,3.880050182,9.009000778
3.297913767,-0.1900500059,3.864000082,9.025950432
3.300437767,-0.1969500035,3.859050274,9.004050255
3.302961767,-0.1990500093,3.84705019,9.040050507
3.305485842,-0.166050002,3.840000153,9.05505085
3.308009844,-0.1440000087,3.844950199,9.04695034
3.310533835,-0.1369500011,3.828000069,9.085950851
3.313058064,-0.1300500035,3.816000223,9.088050842
3.315582066,-0.1350000054,3.811050177,9.103050232
3.31810614,-0.1159500033,3.825000286,9.130949974
3.320630137,-0.1350000054,3.84705019,9.094950676
3.323154137,-0.1519500017,3.849000216,9.10695076
3.325678366,-0.1110000089,3.841950178,9.129000664
3.328202368,-0.1129500046,3.861000299,9.126000404
3.330726344,-0.07995000482,3.864000082,9.105000496
3.333250419,-0.09405000508,3.883050203,9.126000404
3.335774344,-0.06795000285,3.883050203,9.141000748
3.338298419,-0.06105000153,3.865950108,9.142950058
3.34082264,-0.02205000073,3.868050098,9.141000748
3.343346411,-0.01305000018,3.868050098,9.12195015
3.34587064,0.01305000018,3.841950178,9.11700058
3.348394642,0.03195000067,3.841950178,9.126000404
3.350918727,0.03705000132,3.84705019,9.088050842
3.353442729,0.0580500029,3.844950199,9.052050591
3.355966729,0.1129500046,3.817950249,9.061950684
3.358490958,0.08700000495,3.816000223,9.091050148
3.361014969,0.06795000285,3.799050093,9.115050316
3.363538969,0.07304999977,3.811050177,9.097949982
3.366062969,0.1009500027,3.82095027,9.082950592
3.368587044,0.1129500046,3.78000021,9.12195015
3.371111056,0.09600000083,3.768000126,9.169950485
3.373635284,0.09405000508,3.745950222,9.150000572
3.376159286,0.08205000311,3.789000273,9.105000496
3.378683286,0.1009500027,3.772950172,9.133950233
3.381207346,0.09600000083,3.772950172,9.148050308
3.383731348,0.1129500046,3.7660501,9.148050308
3.386255348,0.1369500011,3.7660501,9.133950233
3.388779577,0.1300500035,3.772950172,9.12195015
3.39130356,0.1680000126,3.769950151,9.130949974
3.39382756,0.1900500059,3.784950256,9.112050056
3.396351635,0.1900500059,3.769950151,9.103050232
3.398875637,0.2230500132,3.781950235,9.109950066
3.401399637,0.2350500077,3.778050184,9.11700058
3.403923637,0.2400000095,3.796950102,9.12195015
3.406447866,0.2500500083,3.787050247,9.097949982
3.408971868,0.2880000174,3.801000118,9.109950066
3.411495878,0.319050014,3.784950256,9.103050232
3.414019953,0.364950031,3.805950165,9.079050064
3.416543955,0.3889500201,3.817950249,9.081000328
3.419067955,0.3889500201,3.837000132,9.025950432
3.421592184,0.4150500298,3.811050177,9.052050591
3.424116186,0.3960000277,3.849000216,9.082950592
3.426640186,0.4150500298,3.837000132,9.058950424
3.429164261,0.4080000222,3.84705019,9.091050148
3.431688248,0.4099500179,3.841950178,9.06704998
3.434212248,0.3960000277,3.853950262,9.112050056
3.436736476,0.3960000277,3.859050274,9.105000496
3.439260478,0.3960000277,3.844950199,9.12405014
3.441784478,0.4099500179,3.829950094,9.12195015
3.444308553,0.3960000277,3.861000299,9.133950233
3.446832555,0.4009500146,3.853950262,9.115050316
3.449356555,0.337950021,3.841950178,9.115050316
3.451880808,0.4150500298,3.796950102,9.262950897
3.45440481,0.3529500067,3.849000216,8.92305088
3.45692881,0.3139500022,3.828000069,9.196050644
3.459452885,0.3360000253,3.781950235,9.17400074
3.461976887,0.295050025,3.829950094,9.150000572
3.464500887,0.295050025,3.832950115,9.069000244
3.467024887,0.2779500186,3.784950256,9.177000046
3.469549116,0.2590500116,3.778050184,9.17895031
3.472073133,0.2089500129,3.799050093,9.145950317
3.474597133,0.1870500147,3.796950102,9.164999962
3.477121208,0.2070000172,3.78000021,9.126000404
3.47964521,0.1750500053,3.775050163,9.166950226
3.482169415,0.1080000028,3.781950235,9.141000748
3.484693417,0.1319999993,3.792000294,9.138000488
3.487217417,0.07995000482,3.829950094,9.172050476
3.489741417,0.0390000008,3.742050171,9.12195015
3.492265491,0.1950000077,3.691050291,9.30600071
3.494789493,-0.06795000285,3.817950249,9.013950348
3.497313722,-0.05100000277,3.799050093,9.028050423
3.499837724,0.01005000062,3.732000113,9.318000793
3.502361733,0.01305000018,3.784950256,9.166950226
3.504885808,0.05595000088,3.844950199,9.021000862
3.50740981,0.02895000204,3.781950235,9.126000404
3.50993381,0.02205000073,3.7660501,9.17400074
3.51245802,-0.01995000057,3.817950249,9.073950768
3.514982022,-0.01695000008,3.82095027,9.12405014
3.517506022,0.02205000073,3.840000153,9.100049973
3.520030097,-0.01995000057,3.853950262,9.079050064
3.522554012,-0.02505000122,3.84705019,9.112050056
3.525078087,-0.02205000073,3.840000153,9.10695076
3.527602318,-0.08205000311,3.859050274,9.05700016
3.530126089,-0.08400000632,3.832950115,9.091050148
3.532650318,-0.1350000054,3.832950115,9.069000244
3.53517432,-0.1230000034,3.832950115,9.109950066
3.537698395,-0.1039500013,3.84705019,9.081000328
3.540222397,-0.1200000048,3.844950199,9.05700016
3.542746407,-0.1440000087,3.844950199,9.0499506
3.545270635,-0.166050002,3.825000286,9.105000496
3.547794637,-0.1469999999,3.828000069,9.082950592
3.550318637,-0.2020500153,3.817950249,9.100049973
3.552842702,-0.1969500035,3.828000069,9.100049973
3.555366704,-0.1950000077,3.813000202,9.085950851
3.557890704,-0.1369500011,3.828000069,9.024000168
3.560414933,-0.1590000093,3.804000139,9.115050316
3.562938935,-0.1009500027,3.817950249,9.06704998
3.565462935,-0.08400000632,3.844950199,9.058950424
3.56798701,-0.106050007,3.841950178,8.973000526
3.570511012,-0.1300500035,3.784950256,9.193950653
3.573035017,-0.1319999993,3.825000286,9.115050316
3.575559246,-0.1300500035,3.892050266,9.009000778
3.578083248,-0.106050007,3.871050119,8.877000809
3.580607248,-0.2040000111,3.778050184,9.366000175
3.583131333,-0.01995000057,3.883050203,9.009000778
3.585655335,-0.2089500129,3.943050146,9.007050514
3.588179335,-0.05100000277,3.852000237,9.145950317
3.590703564,-0.03195000067,3.840000153,9.118950844
3.59322755,-0.08400000632,3.901950121,9.021000862
3.59575155,-0.02205000073,3.849000216,9.129000664
3.598275625,0.01305000018,3.837000132,9.130949974
3.600799627,-0.0390000008,3.897000074,9.058950424
3.603323618,-0.001050000079,3.865950108,9.070950508
3.605847618,0.02895000204,3.835050106,9.141000748
3.608371846,0.03405000269,3.859050274,9.10695076
3.610895848,0.0390000008,3.84705019,9.05700016
3.613419824,0.05100000277,3.861000299,9.097949982
3.615943899,0.0580500029,3.835050106,9.100049973
3.618467901,0.08400000632,3.840000153,9.069000244
3.620991901,0.09195000678,3.828000069,9.130949974
3.62351613,0.09195000678,3.835050106,9.11700058
3.626040132,0.1080000028,3.849000216,9.064050674
3.628564132,0.1129500046,3.816000223,9.172050476
3.631088207,0.09900000691,3.837000132,9.112050056
3.633612209,0.1129500046,3.829950094,9.109950066
3.636136209,0.1110000089,3.825000286,9.153000832
3.638660438,0.1110000089,3.828000069,9.118950844
3.64118444,0.0889500007,3.840000153,9.091050148
3.643708468,0.08700000495,3.829950094,9.142950058
3.646232543,0.08700000495,3.835050106,9.06704998
3.648756545,0.1200000048,3.763050079,9.103050232
3.651280545,0.06300000101,3.856950283,9.208050728
3.653804784,0.03705000132,3.859050274,9.064050674
3.656328786,0.04905000329,3.823050261,9.210000038
3.658852786,0.1080000028,3.817950249,9.154950142
3.661376856,0.07695000619,3.789000273,9.17400074
3.663900858,0.106050007,3.841950178,9.17400074
3.666424858,0.0889500007,3.825000286,9.109950066
3.668949086,0.1200000048,3.816000223,9.115050316
3.671473088,0.07695000619,3.787050247,9.100049973
3.673997177,-0.0150000006,3.825000286,9.109950066
3.676521102,0.01305000018,3.856950283,9.034950256
3.679045177,-0.004950000439,3.840000153,9.082950592
3.681569408,0.001050000079,3.859050274,9.069000244
3.68409342,-0.01305000018,3.841950178,9.058950424
3.68661742,-0.01695000008,3.876000166,9.097949982
3.68914142,0.004950000439,3.88800025,9.058950424
3.69166542,-0.03405000269,4.18200016,8.98500061
3.694189495,0.1780500114,3.361050129,8.347949982
3.696713497,-0.04905000329,3.463950157,9.418950081
3.699237497,-0.1489500105,4.138950348,9.079050064
3.701761726,-0.003000000026,3.958950281,9.133950233
3.704285714,0.1590000093,3.772950172,9.466050148
3.706809789,-0.1540500075,3.976050138,9.141000748
3.709333791,0.0150000006,3.856950283,8.98995018
3.711857791,0.2230500132,4.108050346,9.651000023
3.714382019,0.02895000204,3.979050159,8.779050827
3.716906021,-0.04395000264,4.060050011,9.12195015
3.719430021,-0.004950000439,3.969000101,9.004050255
3.721954021,0.1990500093,4.006950378,8.992050171
3.7244781,0.1800000072,4.074000359,8.830050468
3.727002102,0.007950000465,3.948000193,8.851050377
3.729526331,0.0889500007,3.958950281,8.983050346
3.732050333,0.2310000062,3.817950249,8.953950882
3.734574309,0.1249500066,3.895050287,9.129000664
3.737098384,0.03405000269,3.936000109,8.818050385
3.739622386,0.1680000126,3.832950115,9.153000832
3.742146386,0.184950009,3.856950283,9.052050591
3.74467061,0.1440000087,3.921000242,9.019050598
3.747194612,0.08400000632,3.904050112,9.04695034
3.749718612,0.1680000126,3.859050274,9.0499506
3.752242612,0.1780500114,3.877950191,8.983050346
3.754766683,0.166050002,3.907050133,8.968050003
3.757290685,0.118050009,3.897000074,8.99505043
3.759814685,0.2020500153,3.856950283,8.98995018
3.762338914,0.2310000062,3.852000237,9.043050766
3.764862916,0.2160000056,3.885000229,9.028050423
3.767386916,0.1900500059,3.892050266,9.037950516
3.769910991,0.2470500171,3.864000082,9.04695034
3.772434993,0.2639999986,3.825000286,9.064050674
3.774959012,0.2160000056,3.861000299,9.145950317
3.77748324,0.2260500044,3.865950108,9.073950768
3.780007242,0.2190000117,3.852000237,9.061950684
3.782531242,0.2329500169,3.852000237,9.112050056
3.785055322,0.1870500147,3.877950191,9.076050758
3.787579324,0.1950000077,3.876000166,9.021000862
3.790103324,0.2140500098,3.865950108,9.10695076
3.792627553,0.1680000126,3.885000229,9.105000496
3.795151535,0.1710000038,3.880050182,9.034950256
3.797675535,0.1900500059,3.868050098,9.0499506
3.80019961,0.1830000132,3.84705019,9.028050423
3.802723612,0.1590000093,3.883050203,9.040050507
3.805247598,0.1399500072,3.876000166,9.081000328
3.807771827,0.1830000132,3.864000082,9.069000244
3.810295829,0.1800000072,3.837000132,9.069000244
3.812819829,0.1639500111,3.84705019,9.081000328
3.815343805,0.1609500051,3.876000166,9.081000328
3.81786788,0.1519500017,3.829950094,9.12195015
3.820391882,0.1609500051,3.840000153,9.094950676
3.822915882,0.1440000087,3.840000153,9.093000412
3.825440111,0.1369500011,3.835050106,9.094950676
3.827964113,0.118050009,3.840000153,9.115050316
3.830488113,0.1230000034,3.825000286,9.073950768
3.833012188,0.1279500127,3.781950235,9.085950851
3.8355362,0.1039500013,3.816000223,9.12195015
3.838060428,0.106050007,3.805950165,9.105000496
3.84058443,0.09195000678,3.775050163,9.091050148
3.84310843,0.08400000632,3.787050247,9.126000404
3.845632429,0.09405000508,3.778050184,9.11700058
3.848156504,0.07005000114,3.775050163,9.094950676
3.850680506,0.07695000619,3.781950235,9.141000748
3.853204506,0.04395000264,3.801000118,9.115050316
3.855728726,0.03195000067,3.781950235,9.091050148
3.858252728,0.06300000101,3.805950165,9.141000748
3.860776803,0.0270000007,3.835050106,9.133950233
3.863300805,0.004950000439,3.856950283,9.12195015
3.865824819,-0.004950000439,3.829950094,9.126000404
3.868349048,-0.03195000067,3.849000216,9.157950401
3.87087305,-0.03195000067,3.859050274,9.112050056
3.87339707,-0.01305000018,3.841950178,9.115050316
3.87592107,-0.01695000008,3.856950283,9.133950233
3.87844507,-0.02895000204,3.837000132,9.118950844
3.88096914,-0.01995000057,3.832950115,9.097949982
3.88349337,-0.02205000073,3.84705019,9.093000412
3.886017142,-0.03405000269,3.832950115,9.097949982
3.888541371,-0.02505000122,3.828000069,9.094950676
3.891065358,-0.03705000132,3.817950249,9.028050423
3.893589432,-0.04395000264,3.808950186,9.097949982
3.896113434,-0.04095000029,3.825000286,9.088050842
3.898637439,-0.05295000225,3.837000132,9.04695034
3.901161668,-0.0580500029,3.816000223,9.082950592
3.90368567,-0.04395000264,3.811050177,9.097949982
3.90620969,-0.0390000008,3.813000202,9.069000244
3.908733765,-0.05295000225,3.841950178,9.10695076
3.911257767,-0.04905000329,3.837000132,9.112050056
3.913781767,-0.04395000264,3.832950115,9.081000328
3.916305996,-0.0580500029,3.823050261,9.100049973
3.918829998,-0.06105000153,3.817950249,9.126000404
3.921353998,-0.05295000225,3.829950094,9.103050232
3.923878073,-0.05295000225,3.825000286,9.082950592
3.926401998,-0.04605000094,3.808950186,9.093000412
3.928926083,-0.04905000329,3.813000202,9.100049973
3.931450314,-0.0580500029,3.804000139,9.105000496
3.933974316,-0.04605000094,3.808950186,9.097949982
3.936498316,-0.04905000329,3.792000294,9.105000496
3.939022381,-0.0580500029,3.789000273,9.103050232
3.941546383,-0.04095000029,3.789000273,9.129000664
3.944070383,-0.03405000269,3.789000273,9.12405014
3.946594611,-0.04395000264,3.792000294,9.12405014
3.949118613,-0.0390000008,3.799050093,9.141000748
3.951642627,-0.03705000132,3.82095027,9.11700058
3.954166702,-0.06300000101,3.799050093,9.12405014
3.956690704,-0.05295000225,3.811050177,9.148050308
3.959214704,-0.04605000094,3.828000069,9.130949974
3.961738714,-0.03705000132,3.817950249,9.11700058
