"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.215929250E0,3.437591238E-1,2.855973375E0,-1.722169316E0,3.352703597E0
3.225899250E0,-1.781478209E0,-3.278840503E0,-1.223647989E0,3.927056666E0
3.235869250E0,-1.705584274E0,-3.976753930E0,-2.659288536E0,5.078917705E0
3.245839250E0,6.125205806E-1,-3.131064114E0,-1.078138858E0,3.367659030E0
3.255809250E0,1.574162547E0,-1.694436557E0,9.822720033E-1,2.512759690E0
3.265779250E0,1.967577834E0,3.166354984E-1,2.596449679E0,3.273098151E0
3.275749250E0,1.172567444E0,4.390788254E-1,3.446668748E0,3.667046507E0
3.285719250E0,-1.371904434E0,1.163076390E0,3.090376849E0,3.575653441E0
3.295689250E0,5.623356098E-1,-2.038343470E0,1.274406499E0,2.468841299E0
3.305659250E0,1.262045777E0,-1.893648856E0,-1.814645956E0,2.910602253E0
3.315629250E0,4.064038534E-1,-1.243999515E0,-1.071190612E0,1.691197272E0
3.325599250E0,-8.184185123E-2,-1.400443232E0,-1.956030461E0,2.407071768E0
3.335569250E0,-3.274484619E-1,-2.660688944E0,-3.381199813E0,4.314973966E0
3.345539250E0,-1.071182133E0,-1.533728466E0,6.979686838E-1,1.996725934E0
3.355509250E0,-6.942007381E-1,-1.788553048E0,5.513338469E0,5.837614046E0
3.365479250E0,-8.501165242E-1,-1.785805734E0,4.438112694E0,4.858872761E0
3.375449250E0,-1.541209248E0,2.527311324E0,2.052051097E-1,2.967277811E0
3.385420250E0,4.049732225E-1,-2.339716566E-1,1.965466112E0,2.020347269E0
3.395390250E0,-1.204627947E0,6.190303954E-1,-8.088488495E-1,1.577518172E0
3.405360250E0,2.739004650E-1,-7.314077407E-2,-5.790438019E0,5.797373844E0
3.415330250E0,1.987331337E0,-2.127126423E-1,-4.483930306E0,4.909212106E0
3.425300250E0,-6.155414167E-2,2.099580190E-1,-2.717095279E0,2.725890320E0
3.435270250E0,8.912511747E-1,-4.180612426E0,2.882981957E0,5.155912517E0
3.445240250E0,1.746355739E0,-3.884233437E0,4.536762823E0,6.222478982E0
3.455210250E0,7.525232059E-1,-5.473973259E-1,3.719322660E0,3.833966100E0
3.465180250E0,2.592109875E0,3.991524582E0,-9.874099517E-1,4.860687246E0
3.475150250E0,1.585251207E0,1.687814878E0,4.188424891E-1,2.353119096E0
3.485120250E0,-5.786050122E-1,-3.667896983E-1,3.445545498E0,3.512990496E0
3.495090250E0,2.875659196E-1,1.031990001E0,-2.906049807E0,3.097228277E0
3.505060250E0,3.350061709E-1,5.185593261E0,-2.590389624E0,5.806266013E0
3.515030250E0,-2.584078651E-1,3.184140752E0,7.761909807E-1,3.287552189E0
3.525000250E0,-5.153275408E-1,-1.958068508E0,6.740015316E-1,2.133980511E0
3.534970250E0,8.086001967E-1,3.181616217E-2,-2.782324478E0,2.897615580E0
3.544940250E0,8.185088152E-1,1.739959470E0,-3.883856876E0,4.333792782E0
3.554910250E0,-1.573607062E0,-3.982767499E0,-9.805108219E-1,4.393185360E0
3.564881250E0,-7.443298680E-1,-7.877690524E-1,-3.553007966E-1,1.140546224E0
3.574851250E0,-3.961439269E-1,1.438384645E0,4.541497314E0,4.780280144E0
3.584821250E0,-1.395901115E0,1.405093523E0,2.140362765E0,2.916158517E0
3.594791250E0,-3.888371366E-1,1.322719118E0,4.699499021E0,4.897557681E0
3.604761250E0,-1.757897047E-1,1.534084562E0,2.078979864E0,2.589686224E0
3.614731250E0,7.938954726E-2,-2.049618655E-1,-2.834042516E0,2.842553262E0
3.624701250E0,-4.485704644E-1,-2.411937573E0,-7.899600041E-1,2.577342648E0
3.634671250E0,-9.355306770E-1,1.186084599E0,-3.291719872E0,3.621799834E0
3.644641250E0,1.140316834E0,-5.736060083E-1,-3.307792114E0,3.545537336E0
3.654611250E0,-1.466068287E0,-1.795710332E0,-2.086101188E0,3.118613472E0
3.664581250E0,8.272392198E-1,-9.773810998E-1,-1.129220719E0,1.707260370E0
3.674551250E0,-3.365636133E-1,6.858167079E-1,-1.400684722E0,1.595474009E0
3.684521250E0,7.284030028E-2,-6.272732154E-1,6.838207608E-1,9.307997792E-1
3.694491250E0,-1.714154757E-1,-2.573709565E0,1.968360484E0,3.244658254E0
3.704461250E0,-2.888401156E0,-2.827403587E0,2.962383637E0,5.011266217E0
3.714431250E0,-9.630926974E-1,3.335623106E-1,-3.541564965E-1,1.078998695E0
3.724401250E0,3.739773151E-2,-1.779136692E0,4.220203924E0,4.580048812E0
3.734371250E0,-5.447796737E-1,1.409552609E0,1.665398700E0,2.248816640E0
3.744342250E0,-1.294929495E0,-1.029371910E0,3.246046686E0,3.643249650E0
3.754312250E0,1.112877312E0,-1.196105264E0,-2.364740310E0,2.874223451E0
3.764282250E0,-5.197133545E-1,1.259954813E0,-1.340000564E0,1.911331895E0
3.774252250E0,-5.843205193E-1,-4.863872147E0,3.694415860E0,6.135747002E0
3.784222250E0,3.432070736E-2,-1.588564239E0,-1.015284213E0,1.885607671E0
3.794192250E0,1.242460674E0,1.247792897E0,1.216966376E0,2.140491252E0
3.804162250E0,5.636158211E-1,6.583309937E-1,2.977208083E0,3.100779008E0
3.814132250E0,-1.870813578E0,2.567059819E0,3.286950883E0,4.570972070E0
3.824102250E0,1.081711945E0,3.158493403E-1,1.892349020E0,2.202463700E0
3.834072250E0,2.206703081E0,8.393757007E-1,-3.078684171E0,3.879740491E0
3.844042250E0,-1.268534725E0,-1.155089093E0,-6.250214526E0,6.481403612E0
3.854012250E0,-3.774008744E0,-1.618059349E0,-3.990650423E0,5.725953969E0
3.863982250E0,-2.158099124E0,-4.048928744E0,3.437232512E0,5.732868666E0
3.873952250E0,-2.361443650E0,-3.507110247E0,4.474529153E0,6.156106687E0
3.883922250E0,-2.532976691E0,2.930494092E0,-1.721959986E0,4.238975434E0
3.893892250E0,1.187316607E-1,5.335083761E0,-3.845841204E0,6.577819586E0
3.903862250E0,1.655742315E0,-3.513790691E-1,-2.759765335E0,3.237476575E0
3.913832250E0,1.329518699E0,-1.573507659E0,1.385344552E0,2.482483807E0
3.923803250E0,2.753548503E-1,1.153981046E0,6.670503616E-1,1.361046925E0
3.933773250E0,1.330989566E0,3.982927128E0,2.809476024E-1,4.208820891E0
3.943743250E0,-6.947868118E-2,5.683761417E0,-4.535672902E0,7.272021714E0
3.953713250E0,7.484960823E-1,2.782070124E-1,-3.759522268E0,3.843390848E0
3.963683250E0,3.597245076E0,-8.233879513E-1,-5.332843108E0,6.485164260E0
3.973653250E0,-1.532198177E-1,-4.122632021E-1,2.088322545E0,2.134134090E0
3.983623250E0,5.862780941E-1,-2.640544116E-1,3.850929451E0,3.904241843E0
3.993593250E0,1.584717064E0,-9.012956679E-1,8.349806410E-1,2.005206903E0
4.003563250E0,1.517140939E0,-1.076090871E0,-3.894927410E0,4.316265483E0
4.013533250E0,2.692501598E0,2.626703757E-1,-6.800714677E0,7.319035503E0
4.023503250E0,1.578034720E0,-2.371268141E-1,6.149738896E-1,1.710150750E0
4.033473250E0,-1.382740787E0,-1.993544734E0,4.460509869E0,5.077631434E0
4.043443250E0,1.515288541E0,-2.132220517E0,1.299298330E1,1.325368170E1
4.053413250E0,1.480794208E0,5.706826928E-1,8.449128969E0,8.596872138E0
4.063383250E0,-7.799667471E-1,1.940998439E0,-1.803772473E-1,2.099609253E0
4.073353250E0,-1.787732391E0,-5.821256939E-1,-1.907800872E0,2.678537211E0
4.083323250E0,1.305543653E0,-2.054820631E0,2.727629038E0,3.656048717E0
4.093293250E0,-1.091343881E-1,9.970283291E-1,-1.033657919E0,1.440286255E0
4.103263250E0,-1.520597520E0,2.160471632E0,-1.716477637E0,3.150579307E0
4.113233250E0,-2.034607245E0,4.680894935E-1,-1.197639574E0,2.406880754E0
4.123203250E0,-3.116558341E0,-5.752154544E-1,-8.350221562E-1,3.277357276E0
4.133174250E0,-3.227286187E0,-1.505950391E-1,-1.096223711E0,3.411709458E0
4.143144250E0,-1.085859595E0,-1.949917197E0,-3.336148771E0,4.013870545E0
4.153114250E0,-1.590415176E0,-1.221496798E0,2.647866000E0,3.321546208E0
4.163084250E0,8.131040145E-1,-3.303148255E0,5.568788200E0,6.525590284E0
4.173054250E0,7.029885916E-1,-3.012731087E0,6.934821153E-1,3.170435145E0
4.183024250E0,4.300759406E-1,1.917466612E0,-2.684347363E0,3.326764838E0
4.192994250E0,3.117002730E0,2.421290779E0,-6.148401638E0,7.306243751E0
4.202964250E0,3.355217418E0,-1.502491471E0,-4.914957224E0,6.137733218E0
4.212934250E0,3.984611419E0,-1.805545641E0,-5.718864006E0,7.200175605E0
4.222904250E0,4.641167783E0,3.229475677E-2,-3.065183535E0,5.562088766E0
4.232874250E0,2.950531038E0,-3.390167688E0,-1.704326538E0,4.806620363E0
4.242844250E0,3.561934837E-1,-3.457050480E0,6.632929409E-1,3.538082721E0
4.252814250E0,2.545956048E0,-2.204066425E0,8.487254570E0,9.130897608E0
4.262784250E0,7.614688611E-1,4.791094485E-1,1.012317453E1,1.016307253E1
4.272754250E0,2.182888395E-1,8.392953014E0,4.019359667E0,9.308306100E0
4.282724250E0,2.030572958E0,9.618214835E0,-1.422386078E0,9.932596101E0
4.292694250E0,1.753030921E0,-1.933442959E0,-3.160566241E-1,2.628918195E0
4.302664250E0,-2.769609342E-1,-4.692022771E0,6.758954448E-1,4.748538691E0
4.312634250E0,4.711074242E-1,1.115653424E0,-7.651911986E-1,1.432530048E0
4.322604250E0,1.004441648E0,1.972443303E0,3.325340778E-1,2.238306172E0
4.332575250E0,-1.491207222E0,4.252693685E0,-7.077814227E0,8.390742326E0
4.342545250E0,-1.665093475E0,2.632792170E0,-7.880487832E0,8.473855047E0
4.352515250E0,-1.184237390E0,-9.788855883E-1,-5.762605273E0,5.963912702E0
4.362485250E0,-2.392609163E0,-6.547410371E0,4.314649905E0,8.198131798E0
4.372455250E0,-9.311386140E-1,-7.966208598E-1,6.250590502E0,6.369576559E0
4.382425250E0,7.186358868E-1,1.066830343E0,4.577931899E0,4.755210300E0
4.392395250E0,-6.717323003E-1,-4.962330195E0,2.544068567E0,5.616781117E0
4.402365250E0,2.883430438E0,-2.825535109E0,5.959450618E0,7.198115824E0
4.412335250E0,3.138119072E0,-1.321133353E0,-5.371983200E-1,3.446993862E0
4.422305250E0,2.395434245E0,-2.659208721E0,4.144611704E-1,3.602953553E0
4.432275250E0,2.552893184E0,-1.964159260E0,-1.843416011E0,3.711248819E0
4.442245250E0,1.941019635E0,-4.924378842E-1,-6.120482352E0,6.439748172E0
4.452215250E0,8.371745894E-1,-9.551444310E-1,-2.472898012E0,2.779997618E0
4.462185250E0,-1.558823839E-1,-2.358659790E0,3.865812954E0,4.531234392E0
4.472155250E0,-9.287962195E-1,6.282043844E-1,2.812719474E0,3.027985140E0
4.482125250E0,-2.667865232E-1,7.081361732E0,2.544006586E-2,7.086431135E0
4.492095250E0,-4.082080118E-2,4.148958524E0,2.221111643E-1,4.155100064E0
4.502065250E0,8.697047697E-1,7.936133444E-3,-2.694130924E0,2.831040587E0
4.512035250E0,1.580951165E-1,-1.278819685E0,-4.193848184E0,4.387338195E0
4.522005250E0,-8.802912267E-1,-2.860616649E0,-8.198860538E-1,3.103264958E0
4.531975250E0,-1.569255856E0,1.309793848E0,2.319247802E0,3.091445331E0
4.541946417E0,-8.128386240E-1,-1.190551579E-1,-7.644895327E-1,1.122196509E0
4.551916417E0,-1.666548555E-1,4.131838462E-1,2.746066478E0,2.781973371E0
4.561886417E0,-6.240544693E-1,-1.509004977E0,6.203979422E0,6.415286484E0
4.571856417E0,-2.910644549E-1,-3.699391256E0,5.134061165E0,6.334729531E0
4.581826417E0,-5.665499539E-1,-4.268080341E0,1.746094953E0,4.646109795E0
4.591796417E0,3.483850608E0,2.764335519E0,-4.488328582E-1,4.469923585E0
4.601766417E0,6.693218880E0,4.597739050E0,-7.063489133E0,1.076249330E1
4.611736417E0,4.029997507E0,1.066688256E0,-2.716393028E0,4.975690387E0
4.621706417E0,1.831607559E0,8.387158424E-2,5.057432234E-2,1.834224210E0
4.631676417E0,-2.191998941E0,-2.896592813E0,5.501418920E0,6.592474453E0
4.641646417E0,-2.495785183E0,-2.034010975E0,6.737470023E0,7.467238220E0
4.651616417E0,-5.208190995E0,5.073816133E0,-1.794481832E0,7.489260887E0
4.661586417E0,-3.658661014E0,-1.645177274E0,8.835066837E-1,4.107674857E0
4.671556417E0,-1.977753451E0,-1.386922423E0,-7.267586195E-1,2.522546454E0
4.681526417E0,-9.895124643E-1,-7.082065737E-1,2.399173393E0,2.690116064E0
4.691496417E0,-2.465540168E0,1.714213010E0,-1.893061795E0,3.549802463E0
4.701466417E0,2.326616975E-1,7.172566018E0,-6.980035332E0,1.001103032E1
4.711436417E0,1.154934288E0,-2.034933373E-1,-5.752092564E0,5.870421757E0
4.721406417E0,1.141054899E-1,-8.579770385E0,-6.760315679E0,1.092370578E1
4.731376417E0,-1.219639869E0,-1.783480004E0,-5.261839784E0,5.688170202E0
4.741346417E0,-1.336008377E-1,7.838905942E-1,1.027819124E1,1.030890628E1
4.751316417E0,3.894483533E-1,1.459751540E-1,4.970634996E0,4.988004714E0
4.761287417E0,4.836993666E-1,4.038784410E0,-1.250134706E0,4.255417885E0
4.771257417E0,3.746216051E-2,3.336137661E-1,1.717280459E-1,3.770836514E-1
4.781227417E0,7.688234890E-1,4.195619890E-1,3.868352399E0,3.966266772E0
4.791197417E0,1.001437130E0,2.142530912E0,2.894496294E0,3.737836785E0
4.801167417E0,1.011195548E0,4.556735158E-1,-1.585315819E0,1.934781909E0
4.811137417E0,1.454418734E0,-2.464250272E0,-6.966515985E0,7.531281978E0
4.821107417E0,6.789328540E-1,-2.655207764E0,-5.348227133E0,6.009543373E0
4.831077417E0,5.962009652E-1,-3.343558947E0,-2.607029046E0,4.281523382E0
4.841047417E0,-3.301980420E-1,4.794547266E-1,4.487936819E-1,7.350669022E-1
4.851017417E0,-1.961141366E0,7.441295278E-1,2.285181339E0,3.101911985E0
4.860987417E0,-5.456223671E-1,1.433685238E0,2.988072794E0,3.358829581E0
4.870957417E0,1.649960004E0,7.798753113E-2,4.938534951E0,5.207454036E0
4.880927417E0,-3.108436851E-1,-3.015532196E0,2.669170330E0,4.039124716E0
4.890897417E0,-2.339314204E-1,-2.050764710E-1,-4.340914428E-1,5.340558483E-1
4.900867417E0,5.956826095E-1,2.840835519E0,-1.310116614E0,3.184586277E0
4.910837417E0,3.840872971E-1,-2.889638427E-1,-1.827091169E-1,5.142040214E-1
4.920807417E0,3.092279533E-1,-2.024019253E0,-2.336559069E0,3.106732069E0
4.930777417E0,-2.436786924E0,-1.524321758E0,-3.343472993E-1,2.893661253E0
4.940747417E0,-1.673758464E0,3.359494364E-1,3.671502376E0,4.048982479E0
4.950717417E0,-6.717959619E-1,-3.469784546E-1,5.012028605E0,5.068740928E0
4.960687417E0,-1.132095795E0,1.323485688E0,1.002363621E0,2.009474579E0
4.970657417E0,-3.865332239E-1,5.822086658E0,-4.020334983E-1,5.848737635E0
4.980627417E0,-1.209204562E-1,6.138000610E-1,8.893731952E-2,6.318877420E-1
4.990598417E0,1.460631108E0,-1.547220039E0,-1.190686650E0,2.438250968E0
5.000568417E0,2.349908262E-1,-2.958941089E0,5.736352444E-1,3.023178865E0
5.010538417E0,6.901010359E-1,1.971901266E0,-1.391749592E0,2.510298980E0
5.020508417E0,1.792009922E0,1.525498510E0,-1.697327421E0,2.901614316E0
5.030478417E0,-1.934937398E-1,-3.767301988E0,1.428995771E0,4.033860807E0
5.040448417E0,8.558566627E-1,-4.951350878E0,-4.059079803E0,6.459450054E0
5.050418417E0,2.017964607E0,-1.711879679E0,-7.285236016E0,7.750959747E0
5.060388417E0,1.443720083E0,1.537104356E0,-5.632028176E0,6.013880516E0
5.070358417E0,-9.937575428E-1,-1.446232778E-1,-9.450404423E-1,1.378974758E0
5.080328417E0,2.531512913E-1,-2.071339600E0,5.202493469E0,5.605396650E0
5.090298417E0,6.970745349E-2,1.516606942E-1,8.471862359E0,8.473506472E0
5.100268417E0,2.515090643E-1,3.782889788E0,5.506666796E0,6.685573361E0
5.110238417E0,-1.858212098E0,3.619272415E0,-1.472752824E0,4.326787017E0
5.120208417E0,-2.742830045E0,2.548810951E0,-5.506335844E0,6.658775288E0
5.130178417E0,-1.534160576E0,-2.954393417E-1,-7.692298704E-1,1.741449876E0
5.140148417E0,-2.284233652E0,-2.181389169E0,3.571027915E0,4.767433529E0
5.150118417E0,8.545181619E-1,2.266013874E0,3.010426700E0,3.863636769E0
5.160088417E0,-7.596001641E-1,3.250515421E0,-1.999624962E-1,3.344073550E0
5.170058417E0,-1.892836093E0,-6.119728062E-1,-2.786740295E0,3.423924745E0
5.180028417E0,-1.006808674E0,-5.431399682E-1,-1.111458047E0,1.594993330E0
5.189998417E0,5.264838455E-1,-2.392020787E0,2.180506824E0,3.279261913E0
5.199968417E0,-2.792320476E-1,-4.224293466E0,2.306223130E0,4.820922209E0
5.209938417E0,1.831936757E0,-2.737648827E0,8.340363157E-1,3.397989105E0
5.219908417E0,3.478618227E-1,6.737667659E-1,-1.783281491E0,1.937798333E0
5.229878417E0,-2.206286613E0,-6.751662970E-2,-4.546506039E0,5.054005963E0
5.239849417E0,-5.020624925E-3,-3.079804498E0,-3.125837873E0,4.388175402E0
5.249819417E0,-1.940610330E0,-2.048381092E0,-4.003540025E0,4.897975733E0
5.259789417E0,-7.958332399E-1,-2.799817301E0,1.111158085E-1,2.912846406E0
5.269759417E0,-1.251652936E0,-3.334221821E0,2.133661855E0,4.151648244E0
5.279729417E0,-1.635276330E0,-1.829349656E0,3.339168858E0,4.143754035E0
5.289699417E0,-1.422738519E0,3.442223695E-1,1.030589768E1,1.040933240E1
5.299669417E0,-7.632878568E-1,5.630549415E0,3.989627160E0,6.942825070E0
5.309639417E0,3.590798886E-2,5.124932492E0,3.639923319E0,6.286116782E0
5.319609417E0,-7.444420615E-1,2.653849456E0,-7.888712525E-1,2.866954616E0
5.329579417E0,1.868478785E0,-2.731193501E-1,-7.875941037E0,8.099151460E0
5.339549417E0,-2.200877792E0,-3.137183810E0,-1.126057258E1,1.189480055E1
5.349519417E0,6.106172023E-1,-3.200157445E0,-5.900618858E0,6.740264383E0
5.359489417E0,9.691303130E-1,-4.254660396E0,6.343235541E0,7.699219816E0
5.369459417E0,-1.862517256E0,8.843793806E-1,1.092492135E1,1.111777873E1
5.379429417E0,8.845232221E-1,3.750350910E0,6.704440856E0,7.732854613E0
5.389399417E0,-6.375289392E-1,-3.538252518E-1,-1.813809804E0,1.954876329E0
5.399369417E0,-1.996461983E-1,-3.274824343E0,1.103803457E0,3.461605863E0
5.409339417E0,-3.573130428E-1,-3.328494766E0,1.327182298E0,3.601105784E0
5.419309417E0,-4.617729292E-1,2.646853262E-1,-1.714819366E0,1.795521657E0
5.429279417E0,3.120398793E-1,2.001748378E0,-7.673020434E-1,2.166360515E0
5.439249417E0,-2.260050445E-1,-2.606120973E0,1.943953621E-1,2.623115393E0
5.449219417E0,1.018328128E0,-3.862623005E0,1.121877201E0,4.149151372E0
5.459189417E0,1.575150873E0,2.092978975E0,-5.526758414E0,6.116103321E0
5.469159417E0,7.279646078E-1,2.381693142E0,-5.907299302E0,6.410817400E0
5.479129417E0,-1.195608032E0,3.014546648E-1,-5.055710814E0,5.203899049E0
5.489100417E0,-7.312994210E-1,-4.505776674E-2,-2.408923625E0,2.517884445E0
5.499070417E0,-1.422795822E0,2.866231730E0,-1.890534044E0,3.716685520E0
5.509040417E0,-1.564380302E0,6.922806294E0,1.669511046E0,7.291076727E0
5.519010417E0,-7.221435584E-1,5.152155958E0,5.098672062E0,7.284412065E0
5.528980417E0,1.277179541E0,1.070521983E0,3.159169341E0,3.571772084E0
5.538950667E0,3.079017170E0,-7.104846489E-1,2.111797947E0,3.800634913E0
5.548920667E0,2.040728110E0,-1.289409285E0,1.174965826E0,2.684714550E0
5.558890667E0,-5.931253298E-1,-6.294551039E-1,-4.383832991E-1,9.696346227E-1
5.568860667E0,1.006943891E-1,4.009724625E0,-3.276258080E0,5.178986188E0
5.578830667E0,2.131196377E0,3.580177639E0,-3.405071071E0,5.380908745E0
5.588800667E0,1.682652956E0,1.419900427E0,-1.005401834E0,2.420386548E0
5.598770667E0,-8.842884564E-1,-4.580817208E0,3.992494050E0,6.140509841E0
5.608740667E0,9.671821669E-1,-9.618785523E0,5.609774258E0,1.117703196E1
5.618710667E0,5.562877981E-1,-4.516615950E0,2.838141999E0,5.363238365E0
5.628680667E0,-3.940543878E-1,-8.854546836E-1,-3.979720808E0,4.096033028E0
5.638650667E0,6.190480833E-1,-3.291092466E0,3.688803703E0,4.982146416E0
5.648620667E0,8.889971461E-1,-8.024443942E-1,2.066732286E0,2.388642978E0
5.658590667E0,-7.872072811E-1,1.184729506E0,-2.152859434E0,2.580326152E0
5.668560667E0,1.892375698E-1,-2.241182211E0,9.221310514E-1,2.430850517E0
5.678530667E0,-2.690075698E-1,-2.214718298E0,2.709544770E0,3.509839750E0
5.688500667E0,-1.915873976E0,2.973996207E-1,-6.269788080E-1,2.037675650E0
5.698470667E0,-1.545728415E0,1.166515722E0,-4.122702772E0,4.554856025E0
5.708440667E0,-2.748400395E0,-1.781900963E-1,-3.520501540E0,4.469830817E0
5.718410667E0,-8.340750535E-1,1.072414434E-1,-4.963848132E0,5.034577460E0
5.728380667E0,-7.943664658E-1,1.218720833E0,-3.430628666E0,3.726326824E0
5.738350667E0,-1.367992355E0,-8.179789844E-1,1.576384782E0,2.241758613E0
5.748320667E0,1.053951558E0,-4.853709394E-1,8.421585075E0,8.501146629E0
5.758291667E0,-1.197004712E0,1.596874010E0,5.390727035E0,5.748283644E0
5.768261667E0,-1.304620524E0,2.988469528E0,1.959498444E0,3.804289550E0
5.778231667E0,1.058762921E-1,6.587473154E-3,-2.424822205E0,2.427141510E0
5.788201667E0,-1.083866206E0,-2.553458610E0,-2.150388401E0,3.509855709E0
5.798171667E0,7.113770071E-1,-3.254481587E0,-2.199925427E0,3.992164767E0
5.808141667E0,1.448228871E0,-3.670984313E-1,-2.773223287E0,3.150062780E0
5.818111667E0,-7.805350234E-1,1.058989227E0,1.326630321E0,1.868325751E0
5.828081667E0,1.769517730E0,-2.002110321E0,8.335918688E0,8.753695169E0
5.838051667E0,5.278952537E-1,1.985624681E0,2.741069448E0,3.425615345E0
5.848021667E0,-1.967488811E0,1.823829300E0,-3.079513307E0,4.084209561E0
5.857991667E0,-1.384933767E-1,-6.439126369E-1,-2.152878730E0,2.251375296E0
5.867961667E0,-7.584226079E-1,-2.214895176E0,-7.242279446E-1,2.450606376E0
5.877931667E0,-1.836212241E0,7.810216579E-1,-1.977373967E0,2.809213062E0
5.887901667E0,-1.014383669E0,4.913566171E0,-3.061675206E0,5.877581289E0
5.897871667E0,-2.667676367E0,8.627362043E-2,-2.647853136E-2,2.669202399E0
5.907841667E0,-1.467564298E0,-2.556870753E0,2.879259619E0,4.120857795E0
5.917811667E0,-8.080731433E-1,-2.760607919E0,5.573557774E0,6.272039903E0
5.927781667E0,5.451150480E-1,2.855749134E0,-1.039911516E0,3.087696471E0
5.937751667E0,-7.572897830E-1,4.171736061E0,-3.551389457E0,5.530753715E0
5.947721667E0,7.382406507E-1,-3.021969688E-1,-1.398583233E0,1.610079913E0
5.957691667E0,7.513656764E-1,9.272871262E-1,-2.135863917E0,2.446697052E0
5.967661667E0,-6.923877358E-1,-1.194808352E-1,-3.166861353E0,3.243869183E0
5.977631667E0,6.182181441E-1,4.353366074E-1,-3.040610611E-1,8.149630448E-1
5.987601667E0,-6.636696660E-2,-3.334779938E0,4.734715632E0,5.791605470E0
5.997571667E0,-2.849047056E0,-5.401904572E0,4.990779823E0,7.887047951E0
6.007541667E0,-8.438587609E-1,-2.408610799E0,-2.595175570E-1,2.565317320E0
6.017511667E0,-3.181474056E-1,1.732515965E0,-1.568516183E0,2.358616619E0
6.027481667E0,-9.419338167E-1,1.713925912E0,1.103435667E0,2.245518118E0
6.037452667E0,-3.846521381E-2,2.520263967E-1,4.035782742E0,4.043827298E0
6.047422667E0,3.884094858E-1,-2.234885929E0,2.930085956E0,3.705533802E0
6.057392667E0,-1.820406340E0,1.368442298E0,1.578745887E0,2.771092229E0
6.067362667E0,-2.416141867E0,2.861541679E0,-1.072917295E0,3.895807210E0
6.077332667E0,-8.258623467E-1,-1.017711685E0,-2.104849116E0,2.479551469E0
6.087302667E0,-1.387458028E0,-1.535106070E0,-5.616797349E0,5.985816810E0
6.097272667E0,5.325542421E-1,-1.372981784E-1,-4.847987309E0,4.879082471E0
6.107242667E0,2.486848299E0,-1.710040437E0,-5.650031753E0,6.405584405E0
6.117212667E0,2.608625920E0,-3.376806800E0,-4.950611790E0,6.535771604E0
6.127182667E0,3.095921178E0,-3.385511258E0,1.415557700E0,4.801064259E0
6.137152667E0,5.917067952E-2,-2.651450343E0,9.255513217E0,9.627991224E0
