"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.049858833E0,-7.542233021E-2,5.096322066E-1,-7.787965000E-2,5.210362307E-1
3.059829833E0,-2.106218058E-1,5.202612752E-1,-2.446118349E-1,6.122648849E-1
3.069800833E0,-4.014991541E-2,5.307973731E-1,-2.229250968E-2,5.327802764E-1
3.079770833E0,-1.943020808E-1,2.910094911E-1,-1.161762228E0,1.213314179E0
3.089741833E0,-3.388599657E-2,-5.798596054E-2,-1.256536238E0,1.258329826E0
3.099712833E0,-2.296170752E-3,-1.014969341E0,-5.418977273E-1,1.150574284E0
3.109683333E0,2.829835298E-1,-7.319228804E-1,8.309828997E-1,1.142945038E0
3.119654333E0,1.952973134E-1,-7.041556227E-1,7.773534071E-1,1.066890107E0
3.129624333E0,4.740618030E-1,-2.068206954E-1,7.363229102E-1,8.998226610E-1
3.139595333E0,7.241036913E-1,-2.049197656E-1,1.304954692E0,1.506394707E0
3.149566333E0,3.577989830E-1,-4.456011021E-1,1.069524155E0,1.212626230E0
3.159536333E0,1.536023170E-1,-3.069139177E-1,6.596559727E-1,7.435965485E-1
3.169507333E0,-9.145227275E-1,1.380515921E-1,1.052966595E-2,9.249437470E-1
3.179478333E0,-4.726012051E-1,-2.208698004E-2,-8.527930140E-2,4.807413993E-1
3.189448333E0,-9.368323403E-1,-3.013198864E-1,-6.563347542E-1,1.182887914E0
3.199419333E0,-6.938431077E-1,-3.476944461E-1,-2.660424650E-2,7.765419963E-1
3.209390333E0,-6.807285339E-1,-6.103420177E-1,3.668712670E-1,9.851412295E-1
3.219360333E0,-3.610368055E-1,-5.028035358E-1,5.323486394E-1,8.164276112E-1
3.229331333E0,-2.496750303E-1,-7.169069383E-1,4.530416840E-1,8.840474797E-1
3.239302333E0,-3.919844004E-1,-9.293161100E-1,2.369315171E-1,1.036058274E0
3.249272333E0,-1.241543959E-1,-9.362523696E-1,6.716000801E-1,1.158891488E0
3.259243333E0,-3.836486463E-1,-6.209558836E-1,9.680357873E-2,7.363038951E-1
3.269214333E0,-3.913200105E-1,-3.554545784E-1,9.067803562E-2,5.363784243E-1
3.279184333E0,-6.986767817E-1,-5.965957984E-1,-4.435645169E-1,1.020208446E0
3.289155333E0,-8.104628272E-1,-1.279311143E0,-1.458500236E-1,1.521433280E0
3.299126333E0,-2.969796810E-1,-5.662095729E-1,3.981959707E-1,7.532265545E-1
3.309096333E0,-9.228726245E-1,-2.667049545E-1,6.097242594E-1,1.137800108E0
3.319067333E0,-6.293817213E-1,9.143437296E-2,5.243911636E-1,8.242983005E-1
3.329037333E0,-5.198324550E-1,4.220110953E-1,2.855552083E-1,7.279154641E-1
3.339008333E0,7.317313932E-2,-4.575276679E-1,4.274525142E-1,6.303979117E-1
3.348979333E0,-4.230456242E-3,3.137390801E-1,-4.409496421E-1,5.411900720E-1
3.358949333E0,4.029094112E-1,2.888805199E-1,-1.093844479E-1,5.076937126E-1
3.368920333E0,4.361590914E-1,-2.712581813E-2,-1.983510035E-1,4.799100787E-1
3.378891333E0,4.444956129E-1,2.076486611E-1,-1.045464617E-1,5.016216493E-1
3.388861333E0,5.627604465E-1,2.613676161E-2,-5.416287553E-1,7.815012214E-1
3.398832333E0,5.955513030E-1,8.300531924E-2,9.300288856E-2,6.084577017E-1
3.408803333E0,8.734193596E-1,2.292903757E-1,9.403959990E-2,9.078980672E-1
3.418773333E0,4.949340240E-1,5.571642226E-1,-9.665997112E-1,1.220535399E0
3.428744333E0,6.338571071E-1,4.115094960E-2,-4.487831569E-1,7.777368159E-1
3.438715333E0,4.594880931E-1,5.528250039E-3,-3.188679653E-1,5.593180210E-1
3.448685333E0,4.631155961E-1,3.227376527E-1,-4.041729945E-1,6.942560459E-1
3.458656333E0,-1.391789901E-2,2.915369099E-1,3.686283553E-1,4.701854337E-1
3.468627333E0,2.699180361E-1,1.075210572E0,1.511037469E-2,1.108675717E0
3.478597333E0,2.956808865E-1,6.418324900E-1,-2.850541019E-1,7.619921081E-1
3.488568333E0,1.602789236E-1,8.100887516E-1,-7.814593220E-1,1.136930865E0
3.498538333E0,1.736075969E-1,8.123908004E-1,-6.986837983E-1,1.085484896E0
3.508509333E0,4.151708580E-2,6.519858876E-1,-7.452276349E-1,9.910466658E-1
3.518480333E0,2.259300174E-1,3.358947650E-1,-6.337592393E-1,7.520109303E-1
3.528450333E0,5.123578496E-1,1.014193708E-1,4.929120934E-1,7.181634818E-1
3.538421333E0,9.374259789E-1,2.647034526E-3,3.791346323E-1,1.011196095E0
3.548392333E0,6.114709689E-1,2.332898712E-1,8.620169967E-1,1.082309666E0
3.558362333E0,1.172166837E0,-4.381257293E-1,1.122428593E0,1.681004222E0
3.568333333E0,6.954130121E-1,-1.323122576E-1,1.159046781E0,1.358121950E0
3.578304333E0,1.317274045E0,-4.212100267E-1,1.962746572E-1,1.396836618E0
3.588274333E0,1.208269593E0,-7.441803986E-1,-1.099978209E-2,1.419098612E0
3.598245333E0,1.293444010E0,-1.011579418E0,6.023392260E-2,1.643142857E0
3.608216333E0,1.199238276E0,-1.533334072E0,3.333357310E-1,1.974942664E0
3.618186333E0,1.021896391E0,-1.149238077E0,-3.352050859E-1,1.573970407E0
3.628157333E0,8.992568900E-1,-2.737289223E-1,3.385783446E-1,9.991124924E-1
3.638128333E0,5.586111161E-1,-7.152629936E-1,1.026659971E0,1.370283995E0
3.648098333E0,3.625185265E-1,-6.800928685E-1,5.656830311E-1,9.560038094E-1
3.658069333E0,-2.909116781E-1,-4.030471131E-1,3.128523499E-1,5.873271428E-1
3.668039333E0,-1.103113778E-1,6.004119837E-1,-2.358819419E-1,6.544489597E-1
3.678010333E0,-5.339292149E-1,-1.840604085E-1,3.515930772E-2,5.658575946E-1
3.687981333E0,1.174995244E-1,-5.871393889E-1,1.639676213E-1,6.208254031E-1
3.697951333E0,-1.256427864E-1,-4.455876535E-1,-1.191504675E-1,4.780494751E-1
3.707922333E0,-1.370800224E-2,-3.586743477E-1,-6.048242927E-2,3.639963204E-1
3.717893333E0,4.149659313E-2,1.976303342E-1,4.736887872E-2,2.074211342E-1
3.727863333E0,3.146399168E-1,-4.434662837E-1,6.188576102E-1,8.237993468E-1
3.737834333E0,3.245925722E-1,2.190030769E-1,1.498962969E-1,4.192750713E-1
3.747805333E0,3.018994186E-1,1.112619889E-1,-3.587325275E-2,3.237427673E-1
3.757775333E0,1.410421323E-1,3.379076689E-2,-4.373360628E-1,4.607575619E-1
3.767746333E0,8.100939958E-2,-1.498524427E-1,-1.252543759E-1,2.114401478E-1
3.777717333E0,4.057624870E-1,-9.044268519E-2,2.971899980E-1,5.110234535E-1
3.787687333E0,-4.705664197E-2,-1.298578888E-2,6.007932222E-1,6.027731365E-1
3.797658333E0,-3.537689358E-1,-2.664696041E-1,1.590161991E-1,4.705790703E-1
3.807628333E0,-4.726248132E-1,-4.728941506E-1,-6.751598650E-1,9.501810012E-1
3.817599333E0,-4.880776155E-1,-4.328603116E-1,-4.989926130E-1,8.213290667E-1
3.827570333E0,-6.125331521E-1,-4.615736488E-1,4.430096161E-1,8.857226517E-1
3.837540333E0,-6.532308329E-1,1.920517981E-3,1.023888391E-1,6.612092587E-1
3.847511333E0,-1.052386259E0,-3.586480352E-1,-3.096281952E-1,1.154129486E0
3.857482333E0,-1.106386026E0,1.280414513E-1,-5.015139323E-1,1.221474877E0
3.867452333E0,-5.726393905E-1,3.252364603E-1,-4.154107583E-1,7.786274621E-1
3.877423333E0,-7.933358210E-1,4.827241972E-1,-2.092104524E-1,9.519313992E-1
3.887394333E0,-5.434399304E-1,3.883024818E-1,-9.512583715E-1,1.162324509E0
3.897364333E0,-5.611664955E-1,4.087501949E-1,-5.332999814E-1,8.754389914E-1
3.907335333E0,-8.601417947E-1,9.079439521E-2,-4.517652369E-1,9.757967813E-1
3.917306333E0,-6.841538329E-1,5.548072100E-2,2.078328484E-1,7.171743654E-1
3.927276333E0,-1.927460453E-1,1.333521849E-1,5.377526361E-1,5.866103825E-1
3.937247333E0,-3.035941244E-1,8.721581152E-1,4.598823416E-1,1.031659313E0
3.947218333E0,-3.388522135E-1,3.982164359E-1,6.423394436E-1,8.282494269E-1
3.957188333E0,-2.345146254E-1,5.228621167E-1,3.509715182E-1,6.719843072E-1
3.967159333E0,-2.142888871E-1,7.664042035E-1,-1.412096733E-1,8.082297335E-1
3.977129333E0,1.984960876E-1,7.957063553E-1,1.097931683E-1,8.274079045E-1
3.987100333E0,1.072465917E-2,-2.868673235E-2,-3.671607041E-1,3.684357876E-1
3.997071333E0,-3.132443326E-1,-5.572618711E-1,-6.126256478E-1,8.854224919E-1
4.007041333E0,-1.689651635E-1,-6.775089839E-1,1.690178615E-1,7.184251438E-1
4.017012333E0,-1.406272175E-1,-3.195593986E-1,3.072173882E-1,4.650556387E-1
4.026983333E0,-8.964567315E-2,-1.412617135E-1,1.247416921E0,1.258586585E0
4.036953333E0,-2.452789474E-1,-2.906987116E-1,1.139570875E0,1.201369753E0
4.046924333E0,1.896860512E-2,-2.179111093E-1,7.198553967E-1,7.523542063E-1
4.056895333E0,-4.433285087E-1,2.898540813E-1,-2.607758778E-1,5.903893745E-1
4.066865333E0,-2.493367140E-1,-2.051866910E-1,-6.348205090E-2,3.290901790E-1
4.076836333E0,-6.059080375E-1,-6.758837503E-1,9.081486046E-2,9.122448864E-1
4.086806333E0,-5.812622794E-1,-5.162728894E-1,2.115399832E-1,8.057001292E-1
4.096777333E0,-2.201880151E-1,-5.678944480E-1,2.319210380E-1,6.517470629E-1
4.106747917E0,-3.745033086E-1,-9.389020354E-2,-2.048279643E-1,4.370613155E-1
4.116717917E0,-1.328418509E-1,-1.006663371E0,4.429903203E-1,1.107817008E0
4.126688917E0,-2.551370606E-1,-5.882164460E-1,7.232345027E-1,9.665203841E-1
4.136659917E0,-1.594274776E-1,3.321072310E-2,6.364939821E-1,6.569966986E-1
4.146629917E0,4.543391629E-2,-2.433988300E-1,3.149895072E-1,4.006564873E-1
4.156600917E0,5.340190336E-2,-6.133784768E-1,-4.265233916E-1,7.490040872E-1
4.166571917E0,4.445945039E-1,-1.301156633E0,-1.105862262E0,1.764540790E0
4.176541917E0,6.483334974E-1,-1.833649699E0,-8.587817323E-1,2.126055880E0
4.186512917E0,2.264347966E-1,-1.426208695E0,-2.505736560E-1,1.465650408E0
4.196483917E0,9.188687436E-2,-9.385824850E-1,6.413202739E-1,1.140470066E0
4.206453917E0,9.620456804E-1,-1.112406465E-1,6.564160305E-1,1.169952297E0
4.216424917E0,-2.117079079E-1,-3.574765456E-1,1.008780355E0,1.090984658E0
4.226395917E0,1.805314676E-1,1.539694673E-1,1.232042837E0,1.254682334E0
4.236365917E0,2.448842238E-1,5.150417581E-1,6.097663593E-1,8.348959867E-1
4.246336917E0,7.216265184E-1,2.006559759E-1,-5.273697352E-1,9.160384765E-1
4.256306917E0,6.389430153E-1,2.644423744E-1,-5.429128039E-1,8.791656606E-1
4.266277917E0,5.320988902E-1,-4.904322892E-2,-6.284540606E-1,8.249175555E-1
4.276248917E0,5.103053673E-1,-4.164629647E-1,-2.960544688E-1,7.221504118E-1
4.286218917E0,4.418716383E-1,1.741394377E-1,3.332912922E-3,4.749591528E-1
4.296189917E0,8.625480701E-1,-4.057514504E-1,4.903118366E-1,1.071927754E0
4.306160917E0,1.218951359E0,-8.543913504E-1,6.374768990E-1,1.619322016E0
4.316130917E0,1.832765307E0,-4.195897633E-1,8.548103034E-1,2.065377664E0
4.326101917E0,1.714588255E0,1.002151367E-1,3.968973041E-1,1.762777192E0
4.336072917E0,1.608802038E0,8.730109316E-1,-3.866003573E-2,1.830815851E0
4.346042917E0,1.554445151E0,6.878038841E-1,-2.338506192E-1,1.715826338E0
4.356013917E0,1.412613773E0,3.895333207E-1,-6.171595788E-1,1.589999945E0
4.365984917E0,1.137178121E0,6.693775535E-2,-6.015954602E-1,1.288243704E0
4.375954917E0,7.984926266E-1,2.182300749E-1,-1.031959303E0,1.322934180E0
4.385925917E0,3.949759090E-1,4.673121062E-1,-8.410997522E-1,1.040113151E0
4.395895917E0,1.782572297E-1,5.392153171E-1,-5.534646893E-1,7.930018665E-1
4.405866917E0,5.247626811E-1,4.302957228E-1,-6.811421514E-2,6.820335965E-1
4.415837917E0,6.650700559E-1,7.902117267E-1,7.519647968E-1,1.277577320E0
4.425807917E0,5.266057234E-1,1.132872597E0,6.210544091E-1,1.395142462E0
4.435778917E0,3.387357809E-1,9.046218565E-1,1.283305961E-1,9.744492672E-1
4.445749917E0,8.665098511E-1,4.483159643E-1,-8.176366299E-1,1.272932121E0
4.455719917E0,5.477548101E-1,-1.760508925E-1,-1.266163094E0,1.390754554E0
4.465690917E0,5.864256997E-1,-2.466376027E-1,-4.849604648E-1,7.999449111E-1
4.475661917E0,-3.600679311E-2,-9.825427294E-1,9.081679004E-1,1.338452704E0
4.485631917E0,-1.725490133E-1,-3.211700141E-1,1.109565888E0,1.167929707E0
4.495602917E0,-1.129834092E-1,-2.897956091E-1,6.581093842E-1,7.279111947E-1
4.505572917E0,-1.814337661E-1,-4.479987529E-1,2.164054513E-3,4.833485049E-1
4.515543917E0,-6.929617131E-1,-2.288454026E-2,3.552446634E-1,7.790496831E-1
4.525514917E0,-5.783026746E-1,-4.326732007E-1,2.064067125E-2,7.225414309E-1
4.535484917E0,-8.630263723E-1,-6.707180277E-1,-1.388421357E-2,1.093101076E0
4.545455917E0,-1.006096922E0,-7.219630256E-1,-3.338865387E-1,1.282552863E0
4.555426917E0,-9.815712876E-1,-8.840428734E-1,-5.471415102E-2,1.322122397E0
4.565396917E0,-1.276696999E0,-1.380438738E0,2.498123485E-1,1.896832240E0
4.575367917E0,-1.155330949E0,-8.679890504E-1,9.055378228E-1,1.705342588E0
4.585338917E0,-1.545077181E0,-6.336729929E-1,6.328599375E-1,1.785865801E0
4.595308917E0,-1.154200828E0,-6.878363362E-1,-1.680899084E-2,1.343719062E0
4.605279917E0,-5.492712855E-1,-8.419265485E-1,1.038024620E0,1.445003242E0
4.615249917E0,-4.855927681E-1,-4.443196848E-1,6.010230178E-1,8.913186785E-1
4.625220917E0,-2.864985652E-1,8.964951038E-2,-1.251859635E-1,3.252537287E-1
4.635191917E0,3.693201905E-2,7.060004193E-1,-7.606601912E-1,1.038462562E0
4.645161917E0,3.386290692E-1,2.061792558E-1,-1.414660152E0,1.469164007E0
4.655132917E0,4.008538956E-1,-4.325433925E-1,-5.583091074E-1,8.120878594E-1
4.665103917E0,1.460064732E-1,-3.485876083E-2,4.706143212E-1,4.939745568E-1
4.675073917E0,-2.096110963E-1,6.167350709E-2,1.734649613E0,1.748356289E0
4.685044917E0,-9.709323518E-1,7.134582505E-1,1.556321815E0,1.968214902E0
4.695015917E0,-1.018088100E0,4.242397615E-1,1.087207890E-1,1.108288303E0
4.704985917E0,-7.122343551E-1,1.076808617E-1,-8.821746880E-1,1.138905231E0
4.714956917E0,-3.732391772E-1,-5.488468507E-1,-1.003050084E0,1.202767567E0
4.724927917E0,-2.607400088E-1,-9.028501502E-1,-8.988117707E-1,1.300379308E0
4.734897917E0,-2.160400186E-1,-9.406287181E-1,-1.333077461E-1,9.742826234E-1
4.744868917E0,-2.756466811E-1,-2.788338339E-1,4.988990575E-1,6.345310626E-1
4.754838917E0,-6.845191011E-2,8.895486116E-2,6.665936941E-1,6.759776508E-1
4.764809917E0,-4.233596094E-1,-1.592980349E-1,9.361719704E-1,1.039724570E0
4.774780917E0,-2.299025244E-1,-7.136558864E-1,1.370569223E0,1.562248344E0
4.784750917E0,-3.002659258E-1,6.442985532E-1,5.091071266E-1,8.743399328E-1
4.794721917E0,-5.377524168E-1,1.221888562E0,-3.425129360E-1,1.378225102E0
4.804692917E0,-1.038300681E0,9.394203910E-1,-3.809607178E-1,1.451106490E0
4.814662917E0,-7.791353461E-1,7.154463038E-1,9.729649901E-2,1.062253223E0
4.824633917E0,-5.517937743E-1,9.175825024E-1,-5.607199144E-1,1.208652490E0
4.834604917E0,-1.427638998E-1,1.499433962E0,-1.382262484E0,2.044341780E0
4.844574917E0,-2.774464724E-1,9.453675941E-1,-1.303039729E0,1.633587760E0
4.854545917E0,-3.793213778E-1,2.275037590E-1,-5.061390799E-1,6.721751529E-1
4.864516917E0,-6.668752375E-1,-3.506385192E-1,2.326431692E-2,7.537978390E-1
4.874486917E0,-2.861020326E-1,-1.412681454E-1,4.951720423E-1,5.890725027E-1
4.884457917E0,-4.132808369E-2,3.497251841E-1,5.468128967E-1,6.503999223E-1
4.894427917E0,-5.025061318E-1,-1.541758740E-1,7.385892910E-1,9.065300620E-1
4.904398917E0,-4.304601757E-1,-9.936869377E-1,1.740150089E0,2.049593137E0
4.914369917E0,-7.513500351E-1,-1.449325663E0,6.331201386E-1,1.750974832E0
4.924339917E0,-6.968012141E-1,-3.971841100E-1,-2.311638236E-1,8.346998638E-1
4.934310917E0,-1.641736772E0,-1.530450225E-1,-5.650725818E-1,1.742994386E0
4.944281917E0,-1.879836855E0,-7.966579896E-1,4.347586101E-1,2.087454336E0
4.954251917E0,-2.255182930E0,-7.906488061E-1,3.393753201E-1,2.413742155E0
4.964222917E0,-1.812355601E0,1.184362301E-1,7.237654299E-1,1.955120550E0
4.974193917E0,-1.456176553E0,4.371030512E-1,2.810534370E-1,1.546124272E0
4.984163917E0,-7.793774208E-1,4.058868134E-1,-4.241856748E-1,9.757595790E-1
4.994134917E0,-6.413579884E-1,-7.944492039E-1,3.886544842E-1,1.092493439E0
5.004104917E0,2.729772445E-1,-7.748741877E-1,1.708258206E-1,8.391233781E-1
5.014075917E0,7.144470146E-1,7.221135914E-2,-7.892688632E-2,7.224115659E-1
5.024046917E0,6.297498766E-1,2.152032638E-1,2.407801545E-1,7.077234168E-1
5.034016917E0,9.191507987E-1,-2.272546676E-1,2.718329626E-1,9.850766641E-1
5.043987917E0,6.906766943E-1,-5.739907551E-1,-2.693888265E-1,9.375873414E-1
5.053958917E0,6.242493278E-1,-8.909563288E-1,1.773226619E-2,1.088027958E0
5.063928917E0,7.443430608E-2,-2.364245635E-1,-3.285696656E-1,4.115763177E-1
5.073899917E0,-3.788917536E-1,-8.698306310E-1,-2.845208359E-1,9.905131971E-1
5.083870917E0,-1.199984554E-2,-1.023232918E0,-4.658120030E-1,1.124335548E0
5.093840917E0,2.989529335E-1,-8.505169854E-1,3.757508487E-1,9.766988784E-1
5.103811917E0,-1.258860397E-1,-1.145808685E-1,1.522429599E0,1.531916432E0
5.113781917E0,7.073002188E-3,2.589974472E-1,1.494600946E0,1.516892116E0
5.123752917E0,4.743006435E-2,2.328478217E-1,7.277310115E-1,7.655456513E-1
5.133723917E0,6.063672998E-1,-7.041655630E-2,-8.833388686E-3,6.105062018E-1
5.143693917E0,6.500290438E-1,-4.857007223E-1,-8.581174886E-1,1.181020141E0
5.153664917E0,6.985496047E-1,-6.918530810E-1,-3.586617762E-1,1.046551721E0
5.163635917E0,8.925029173E-1,-2.760970446E-1,-3.371685809E-1,9.932138176E-1
5.173605917E0,1.476739018E0,3.844213924E-1,-3.841059351E-1,1.573554989E0
5.183576917E0,1.561756071E0,-2.404784381E-1,4.720714474E-1,1.649170506E0
5.193547917E0,1.661052172E0,-4.695448655E-1,4.523827028E-1,1.784437393E0
5.203517917E0,1.890135410E0,-1.709670308E-1,7.968386686E-1,2.058347264E0
5.213488917E0,1.766865433E0,7.091181546E-1,-3.792287725E-1,1.941256417E0
5.223458917E0,1.648753869E0,5.945109737E-1,-3.230352759E-1,1.782185290E0
5.233429917E0,1.771793466E0,4.018700686E-1,-5.983689666E-2,1.817782191E0
5.243400917E0,1.435463522E0,4.373267072E-1,-4.402953386E-1,1.563863855E0
5.253370917E0,9.949897704E-1,6.671962497E-1,-7.803629690E-1,1.429727891E0
5.263341917E0,6.958655865E-1,5.995655993E-1,-9.216235131E-1,1.301190886E0
5.273312917E0,4.344789670E-1,5.598478022E-1,-8.155053198E-1,1.080393660E0
5.283282917E0,2.121844194E-1,7.715985775E-1,3.996028107E-1,8.944657618E-1
5.293253917E0,3.869562700E-1,5.749619776E-1,1.755187958E0,1.887061525E0
5.303224917E0,2.431326355E-1,1.000499821E0,1.936845746E0,2.193509702E0
5.313194917E0,4.290808541E-1,1.236999814E0,-8.512961268E-2,1.312069346E0
5.323165917E0,6.071268896E-1,7.174472210E-1,-1.347042366E0,1.642515361E0
5.333135917E0,9.651667779E-1,-4.460984078E-1,-1.678028101E0,1.986536938E0
5.343106917E0,3.985962857E-1,-1.067515052E0,-6.793809700E-1,1.326659673E0
5.353077917E0,5.681699981E-1,-8.939901567E-1,3.833995914E-1,1.126512669E0
5.363047917E0,2.234141798E-1,-4.804955310E-1,5.828679979E-2,5.330921140E-1
5.373018917E0,4.899646947E-1,-2.896739870E-1,-1.799498159E-1,5.969575840E-1
5.382989917E0,2.803611632E-1,-1.348284314E0,1.212448232E0,1.834803447E0
5.392959917E0,3.167609212E-1,-9.784046549E-1,1.293088937E0,1.652178002E0
5.402930917E0,-2.891147922E-1,-2.014418417E-1,8.302356255E-1,9.019187173E-1
5.412901917E0,-2.054715052E-1,1.776708636E-1,-3.986087841E-1,4.823633879E-1
5.422871917E0,-4.996230159E-1,-5.884371784E-1,-4.168778247E-1,8.773075810E-1
5.432842917E0,-8.860331194E-1,-1.319282125E0,-2.961374992E-1,1.616557278E0
5.442812917E0,-1.023149888E0,-4.797134659E-1,2.726977658E-1,1.162464956E0
5.452783917E0,-9.219149968E-1,-2.527418035E-1,8.767315149E-3,9.559720427E-1
5.462754917E0,-6.973113106E-1,-3.461501965E-1,-5.403084540E-1,9.476266395E-1
5.472724917E0,-3.002510154E-1,-1.414136242E0,5.984619373E-1,1.564636914E0
5.482695917E0,-1.250063992E-1,-7.527606028E-1,3.651773286E-1,8.459489384E-1
5.492666917E0,-6.097483791E-1,1.211692187E-1,6.324237353E-1,8.868116183E-1
5.502636917E0,-3.462967789E-1,6.360148028E-1,6.137266785E-1,9.492611465E-1
5.512607917E0,-4.585837847E-2,-7.091871518E-1,2.471600515E-1,7.524210910E-1
5.522578917E0,-2.055576785E-1,-1.692798752E0,-2.242991924E-3,1.705235059E0
5.532548917E0,-1.072616620E-1,-1.704458685E0,-1.091031969E-2,1.707865190E0
5.542519917E0,4.885098709E-1,-6.324664199E-1,5.720032865E-1,9.827733340E-1
5.552489917E0,4.238895133E-1,6.423347658E-1,2.399334776E-1,8.061292356E-1
5.562460917E0,6.870764174E-1,7.412076741E-1,8.550786906E-1,1.323866454E0
5.572431917E0,4.330689841E-1,1.309261751E-1,9.851038098E-1,1.084029485E0
5.582401917E0,4.412214645E-1,2.685401031E-1,9.533464122E-1,1.084278354E0
5.592372917E0,-8.898385056E-2,5.587362465E-1,-1.355969310E-1,5.817996619E-1
5.602343917E0,1.277065520E-1,2.576441091E-1,-5.272627312E-1,6.005792521E-1
5.612313917E0,-4.255522787E-1,2.282378769E-1,-2.506286198E-1,5.440606358E-1
5.622284917E0,-1.862220693E-1,-3.959819224E-1,-3.623630637E-1,5.681437599E-1
5.632255917E0,-3.296552011E-1,-5.300021517E-1,7.104367018E-3,6.241997313E-1
5.642225917E0,5.739553794E-3,-3.041858992E-1,2.127976608E0,2.149615418E0
5.652196917E0,2.797311257E-1,1.145420137E0,1.563902730E0,1.958578194E0
5.662166917E0,4.350636521E-1,1.826078724E0,3.981369138E-2,1.877612585E0
5.672137917E0,5.768648443E-1,1.517327319E0,-9.042841798E-1,1.858167140E0
5.682108917E0,7.416274311E-1,5.463024348E-1,-7.718464994E-1,1.201750646E0
5.692078917E0,2.831654878E-1,2.627443430E-1,-4.270221591E-1,5.758169914E-1
5.702049917E0,1.575552357E-2,1.598191972E0,-1.739418018E0,2.362211010E0
5.712020917E0,3.424986469E-1,1.264196383E0,-9.631492692E-1,1.625778070E0
5.721990917E0,9.663557178E-2,8.714082098E-1,3.243690258E-1,9.348293784E-1
5.731961917E0,-6.819826886E-2,-1.180076292E-1,-2.855090153E-1,3.163735170E-1
5.741931917E0,4.991664945E-1,8.279686600E-1,-2.326919934E0,2.519772940E0
5.751902917E0,5.810147960E-1,6.963662544E-1,-4.582512608E0,4.671394434E0
5.761873917E0,6.032228134E-1,-1.517399824E0,-3.666519964E0,4.013695135E0
5.771843917E0,4.483221770E-1,-3.348038207E0,-1.490540639E0,3.692162511E0
5.781814917E0,3.823716509E-1,-2.792591019E0,2.976710485E0,4.099460695E0
5.791785917E0,5.984436648E-1,-9.699098200E-1,4.227613515E0,4.378535818E0
5.801755917E0,7.259806475E-1,8.128623784E-2,2.161513898E0,2.281621722E0
5.811726917E0,-7.543867500E-2,-1.161752288E0,5.498546183E-2,1.165496792E0
5.821697917E0,-2.348733338E-1,-1.381458492E0,1.124024883E0,1.796392214E0
5.831667917E0,-9.162749188E-1,-4.547841543E-1,1.192332641E0,1.571001426E0
5.841638917E0,-1.212264557E0,1.052903737E0,1.141551912E-1,1.609727630E0
5.851608917E0,-6.421353757E-1,-4.972939968E-2,-8.243346155E-2,6.493120433E-1
5.861579917E0,-7.661214906E-1,-9.808528841E-1,5.137071311E-2,1.245653832E0
5.871550917E0,-7.532175627E-1,-5.826534051E-1,8.535361952E-1,1.278806367E0
5.881520917E0,-1.915443694E-1,-7.030200934E-1,2.178689509E0,2.297305917E0
5.891491917E0,-2.496817729E-1,1.901222169E-1,2.378505240E0,2.399119551E0
5.901462917E0,-3.944418755E-1,3.773731586E-1,1.849519334E0,1.928397434E0
5.911432917E0,-1.724951275E-1,1.185537592E-1,8.531689900E-1,8.784684902E-1
5.921403917E0,-2.450198974E-2,-6.135623717E-1,-1.354946047E-1,6.288226454E-1
5.931373917E0,-3.418927657E-1,-3.208361381E-1,-7.230000293E-1,8.617166200E-1
5.941344917E0,-1.048896384E-1,-1.115755166E0,-4.302995235E-1,1.200445378E0
5.951315917E0,-2.904610588E-1,-2.223249678E0,-5.614315206E-1,2.311365853E0
5.961285917E0,-1.457091057E-1,-1.931718615E0,-1.191532157E0,2.274316784E0
5.971256917E0,-5.001034012E-2,-1.835466429E0,-1.124703160E0,2.153229027E0
