"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.376359037E1,-2.358096192E-1,4.695214766E-1,-6.693775535E-2,5.296576787E-1
2.377356037E1,-6.545111538E-1,-6.830208617E-1,1.238395836E0,1.558373060E0
2.378353037E1,-1.054423648E0,-1.764549935E0,1.959676784E-1,2.064908965E0
2.379350037E1,-3.762977095E-1,3.630141512E-1,-2.571592580E0,2.624208002E0
2.380347137E1,-1.087177338E0,7.584794721E-1,-5.496207297E-1,1.435036104E0
2.381344137E1,-1.119316193E0,1.179942099E0,-7.175609493E-1,1.777646144E0
2.382341137E1,-1.032324023E0,2.829686925E-1,7.614022028E-1,1.313581929E0
2.383338137E1,-1.085193816E0,3.929176891E-1,-9.207838529E-1,1.476439241E0
2.384335137E1,-5.922358586E-1,8.526135045E-1,-1.583556392E0,1.893500448E0
2.385332137E1,-5.832523792E-1,2.005778864E0,-1.920208079E0,2.837345811E0
2.386329137E1,-1.475691343E0,1.589521136E0,-6.308835787E-1,2.258817494E0
2.387326137E1,-1.185116154E0,-6.417927289E-1,-1.288052731E0,1.864263404E0
2.388323237E1,-4.261977748E-1,9.548994327E-1,-2.335656259E0,2.559056004E0
2.389320237E1,-1.502171921E0,8.669096544E-1,-8.192042685E-1,1.918110649E0
2.390317237E1,-5.805234837E-1,-7.189806533E-1,8.909045810E-1,1.283608845E0
2.391314237E1,-1.981948281E-1,1.230418480E0,-9.341312921E-1,1.557501877E0
2.392311237E1,-1.042153046E0,-5.447374275E-1,2.076041054E0,2.385952282E0
2.393308237E1,-4.482691135E-1,-1.433455442E0,9.228946978E-1,1.762802974E0
2.394305237E1,-8.666569816E-1,2.529483564E0,-4.323126613E0,5.083188482E0
2.395302337E1,-2.016591973E0,-1.715027527E0,-4.920315027E-2,2.647712892E0
2.396299337E1,-4.791370035E-1,-2.644013854E0,1.850293506E0,3.262509400E0
2.397296337E1,-5.977909328E-1,-1.664450281E0,1.118171235E0,2.092380379E0
2.398293337E1,-3.629060142E-1,-1.189464289E0,3.185564842E0,3.419700196E0
2.399290337E1,1.271455117E-1,1.115607524E0,1.485626054E0,1.862211293E0
2.400287337E1,-1.177701738E0,-9.262132850E-1,6.337212324E-3,1.498296564E0
2.401284337E1,-4.939152563E-1,-2.258590249E0,2.117749828E0,3.135290501E0
2.402281337E1,-7.524868070E-1,5.745576426E-1,-2.167650551E-1,9.712569014E-1
2.403278437E1,-1.601556168E0,2.416563597E-1,-1.270709304E0,2.058660266E0
2.404275437E1,-1.275139009E0,-1.755371269E0,2.789168644E-1,2.187487691E0
2.405272429E1,-1.626438994E0,9.332448542E-2,-3.424392611E-1,1.664715564E0
2.406269429E1,-1.043049132E0,-5.048427522E-1,1.696265566E0,2.054296612E0
2.407266429E1,5.403631255E-2,1.860952395E-1,2.416405138E0,2.424162773E0
2.408263429E1,-1.605429437E-1,2.143645099E0,-2.675849605E-1,2.166238689E0
2.409260429E1,-3.174330952E-1,1.187872092E0,-4.907053542E-1,1.323856345E0
2.410257429E1,9.829732306E-2,-3.861150384E-2,-6.223250091E-2,1.225809778E-1
2.411254529E1,-8.671428122E-2,6.051078826E-1,-1.836012266E0,1.935101020E0
2.412251529E1,-1.063736581E0,9.077483627E-1,-3.851286131E-1,1.450471183E0
2.413248529E1,-8.922732680E-1,1.712224664E0,1.794361964E0,2.635829992E0
2.414245529E1,-9.137022901E-1,-7.307744873E-1,8.946649253E-1,1.472857276E0
2.415242529E1,-4.578899029E-1,-9.391809475E-1,2.018554153E0,2.272946300E0
2.416239529E1,-6.828735119E-1,2.809110865E0,-2.805219251E-1,2.904498689E0
2.417236529E1,-8.989301037E-1,7.841493335E-1,-2.217113317E0,2.517649096E0
2.418233529E1,-6.179427402E-1,-4.028480154E-1,-1.737559773E0,1.887658263E0
2.419230629E1,-6.235647650E-1,1.252871203E-1,-1.046733463E-1,6.445823362E-1
2.420227629E1,-5.328649485E-1,-2.559098250E-1,1.047487754E0,1.202774079E0
2.421224629E1,8.060598738E-2,1.570284382E0,9.091625118E-1,1.816278293E0
2.422221629E1,-8.247462595E-1,-2.185464093E-1,5.389887375E-1,1.009196604E0
2.423218629E1,1.891427352E-1,-1.038389778E0,6.767742813E-2,1.057642917E0
2.424215629E1,3.647182491E-2,9.429775447E-1,-1.402844684E0,1.690712882E0
2.425212629E1,1.207265662E-1,-1.124255263E0,7.064839840E-2,1.132923650E0
2.426209629E1,2.886581612E-1,-1.278264199E0,4.449731112E-4,1.310451485E0
2.427206729E1,-5.453994420E-1,2.748071489E-1,-4.318917203E-1,7.480039963E-1
2.428203729E1,-2.972950652E-1,9.823854393E-1,-1.315605980E-1,1.034781957E0
2.429200729E1,-4.463055454E-1,-2.276829761E-1,-2.418308991E-1,5.563365539E-1
2.430197729E1,-5.047547882E-1,-3.361254376E-1,4.982634652E-1,7.848720830E-1
2.431194729E1,3.603709904E-1,3.939269185E-2,-3.909512705E-1,5.331621993E-1
2.432191729E1,-4.596752771E-1,1.876298705E0,-1.495577431E0,2.443061612E0
2.433188729E1,2.786846751E-1,6.256827727E-1,1.683594650E-1,7.053289939E-1
2.434185829E1,-1.685451872E-1,-1.436820807E0,-1.366801862E0,1.990228339E0
2.435182829E1,-9.603151238E-1,1.240527731E-1,-1.430503768E-1,9.788041877E-1
2.436179829E1,5.648219920E-1,-1.339311469E0,-1.534539183E0,2.113667334E0
2.437176829E1,2.136010353E-1,1.300292415E0,-2.758873635E0,3.057412223E0
2.438173829E1,8.455328918E-1,3.897242323E-1,5.740275925E-1,1.093763469E0
2.439170829E1,8.408113383E-1,-3.629239286E0,-5.463012654E-1,3.765207375E0
2.440167829E1,-6.980488272E-2,9.878730512E-1,5.995015723E-1,1.157656262E0
2.441164829E1,3.483901917E-1,9.950049001E-1,2.101343710E0,2.350969133E0
2.442161929E1,-5.819965800E-2,-2.428124127E0,1.809781072E0,3.028940658E0
2.443158929E1,-1.728885721E-1,-8.849117696E-1,1.384582075E0,1.652279280E0
2.444155929E1,1.090635272E-1,2.568354392E-1,-2.749887049E-1,3.917627900E-1
2.445152929E1,1.468129870E-1,-6.290659717E-1,5.921124458E-2,6.486786734E-1
2.446149929E1,7.714016725E-1,5.277980438E-1,-2.625224411E-1,9.708498069E-1
2.447146929E1,1.857787297E0,-1.884105907E0,-9.017307007E-1,2.795415348E0
2.448143929E1,5.901813298E-1,-2.258448162E0,1.407594377E-1,2.338528452E0
2.449140929E1,6.819188809E-1,1.227373542E0,7.864095747E-1,1.609316374E0
2.450137929E1,-5.415488312E-2,-2.947330857E0,5.425368279E0,6.174488878E0
2.451135029E1,3.828241523E-1,-1.783991050E0,-9.084386265E-1,2.038244131E0
2.452132029E1,1.220011094E0,2.834080815E0,2.707207053E0,4.104803425E0
2.453129029E1,3.392650635E-1,-1.632384735E-1,1.145822718E0,1.206091739E0
2.454126029E1,1.339185462E0,1.636037783E0,-3.965809112E0,4.494182823E0
2.455123029E1,4.089361729E-2,5.606883395E-1,-2.207166619E0,2.277636535E0
2.456120029E1,-1.811833774E-1,-1.744534624E0,-3.911794873E0,4.286999836E0
2.457117029E1,2.292775667E-1,-1.101489714E-1,-7.366328126E-1,7.793130944E-1
2.458114129E1,-8.434224855E-2,4.460203475E-1,4.505773165E0,4.528580305E0
2.459111129E1,2.673059021E-1,3.335830683E-1,3.132721215E0,3.161751464E0
2.460108129E1,9.111312693E-1,6.938066357E-1,2.476575326E0,2.728544151E0
2.461105129E1,9.828306317E-1,1.771247629E0,1.172428719E0,2.340483564E0
2.462102129E1,1.458330082E0,3.749394305E0,-2.085850343E0,4.531606331E0
2.463099129E1,8.121835166E-1,1.002277667E0,-1.918580214E0,2.311958612E0
2.464096129E1,-6.847829933E-1,-1.228947905E0,-7.387925987E0,7.520684217E0
2.465093129E1,1.437786475E-1,-2.023952302E-1,-5.298104800E0,5.303918419E0
2.466090129E1,2.716302104E-2,-3.122595007E0,-2.219570902E0,3.831165932E0
2.467087229E1,1.491511058E-1,-1.875570434E0,2.059472968E0,2.789523151E0
2.468084229E1,5.181512709E-1,-1.087656371E0,4.001697568E0,4.179121982E0
2.469081229E1,2.816170355E-1,-1.533070947E0,1.630762133E0,2.255881162E0
2.470078229E1,9.145663624E-1,2.059808891E0,8.392491084E-1,2.404908182E0
2.471075229E1,1.622056798E0,2.375831308E0,1.245708364E-1,2.879437542E0
2.472072229E1,-9.224764757E-2,-2.521234605E0,2.263419757E0,3.389425107E0
2.473069229E1,2.042601631E-1,-1.146446031E-1,-1.843738192E-1,2.980927783E-1
2.474066229E1,1.709667750E-1,1.234698350E0,-3.592254478E-1,1.297209534E0
2.475063329E1,-4.874503920E-1,4.891391775E-1,4.674609178E-1,8.338973134E-1
2.476060329E1,7.629625323E-1,1.385200710E0,-5.925088871E-1,1.688774590E0
2.477057329E1,2.434886578E-1,-2.221773840E0,6.664960456E-1,2.332334175E0
2.478054329E1,-2.612975591E-1,9.192451581E-1,-7.483558953E-1,1.213805842E0
2.479051329E1,1.178747220E0,4.522146831E0,-1.159819198E0,4.815022071E0
2.480048329E1,8.845124779E-1,-1.510337850E0,8.134096777E-1,1.930056488E0
2.481045329E1,6.891789300E-1,-3.793773503E0,1.937778962E0,4.315399436E0
2.482042329E1,1.116218631E0,2.682734116E0,-1.191900532E0,3.140642171E0
2.483039429E1,4.553904009E-1,1.449714210E0,8.704229540E-1,1.751196113E0
2.484036429E1,1.545044729E0,-2.385227199E0,1.992630522E0,3.470885824E0
2.485033429E1,1.508187828E0,3.426023984E-1,-4.134472632E-1,1.600920226E0
2.486030429E1,2.233505182E-1,2.282419992E0,-1.784246866E0,2.905660571E0
2.487027429E1,9.073080674E-1,-4.506185979E-2,-7.207675624E-1,1.159631139E0
2.488024429E1,7.021143597E-1,-1.950663594E0,5.775593108E-1,2.152121694E0
2.489021429E1,-1.341710582E0,-2.397457820E-1,-1.403137629E0,1.956134078E0
2.490018429E1,-1.545221169E0,-1.262372344E0,-7.898477376E-2,1.996880314E0
2.491015529E1,-2.065211572E0,-3.816466839E0,2.774374019E0,5.150501836E0
2.492012529E1,-7.319628607E-1,-1.401638988E0,3.896900260E0,4.205495586E0
2.493009529E1,1.866099041E-1,5.691358119E-1,2.754954246E0,2.819310506E0
2.494006529E1,3.696932063E-1,-3.246417984E-1,6.131507277E-2,4.958073237E-1
2.495003529E1,2.019952514E0,1.772586056E0,6.419704843E-1,2.763041004E0
2.496000529E1,1.792229777E0,1.580240436E0,-1.002008110E-1,2.391503212E0
2.496997529E1,1.005212531E0,9.584305662E-1,-1.956039231E0,2.398985381E0
2.497994529E1,1.233000026E0,2.047202878E0,-1.521571813E0,2.833109505E0
2.498991629E1,-6.428825037E-1,1.238546402E0,-1.984129840E0,2.425709448E0
2.499988629E1,-9.355646639E-1,1.730287006E0,7.723452669E-1,2.113218298E0
2.500985629E1,-4.503488950E-1,1.703531024E0,-1.472010228E0,2.296006574E0
2.501982629E1,-6.929636134E-1,-2.614559090E-1,-1.012505032E0,1.254481646E0
2.502979629E1,2.721338202E-1,1.733425791E0,-8.414143324E-4,1.754657373E0
2.503976629E1,2.041119179E-1,1.885196121E0,-1.079942139E0,2.182178066E0
2.504973629E1,-2.998357900E-1,6.185877612E-1,-1.939060087E0,2.057305602E0
2.505970637E1,1.085139802E-1,-2.423489624E-1,-1.191094201E0,1.220333437E0
2.506967737E1,-3.383702933E-1,3.939853907E-3,5.972889858E-1,6.864867883E-1
2.507964737E1,-1.606743050E-1,2.807230693E-1,1.534692965E0,1.568408164E0
2.508961737E1,-1.017882753E-1,-1.546838801E0,2.443368988E0,2.893634936E0
2.509958737E1,-1.006020214E-1,-1.517185524E0,1.255786625E0,1.972047851E0
2.510955737E1,1.051456551E-1,-1.271449854E0,2.030661982E-1,1.291849922E0
2.511952737E1,-7.344705854E-2,-1.611573325E0,2.894470566E0,3.313687208E0
2.512949737E1,-3.675678896E-1,-2.113568191E0,7.171545678E-1,2.261987473E0
2.513946737E1,-7.977549273E-1,-2.273155371E0,1.903930015E0,3.070602183E0
2.514943737E1,-4.478323265E-1,-7.102709332E-1,1.171953925E0,1.441705446E0
2.515940837E1,-1.116746470E-1,1.146600983E-1,-2.190818973E0,2.196657902E0
2.516937837E1,3.785882831E-1,-1.939857647E-1,-1.640657961E0,1.694909469E0
2.517934837E1,4.034087634E-1,-3.010240758E0,-2.295651948E0,3.807138810E0
2.518931837E1,3.454954180E-1,-5.453756511E-1,-3.859131340E0,3.912760712E0
2.519928837E1,-5.171305845E-2,-9.526020616E-2,-1.463318342E0,1.467327270E0
2.520925837E1,-6.192905965E-1,-2.110059862E0,3.002592015E-1,2.219465938E0
2.521922837E1,-5.032259240E-1,1.121274060E0,1.597614852E0,2.015654996E0
2.522919837E1,-8.607898854E-1,-1.213548678E0,1.328182756E0,1.994424492E0
2.523916937E1,-9.200424260E-1,-6.375111052E-1,1.065956184E0,1.545691128E0
2.524913937E1,4.268756863E-1,1.213725264E0,9.016143411E-1,1.571069791E0
2.525910937E1,-6.398612474E-1,-1.603933061E0,7.000882995E-1,1.863369879E0
2.526907937E1,2.514215479E-2,-2.088490945E-1,9.743858635E-2,2.318282777E-1
2.527904937E1,-3.903136316E-1,2.194557391E0,8.208052361E-1,2.375320632E0
2.528901937E1,-6.222610552E-1,-1.354982885E0,1.939720237E-1,1.503599875E0
2.529898937E1,-2.902731074E-1,-7.891928494E-1,6.945732057E-2,8.437464962E-1
2.530895937E1,-1.337605837E0,-6.420505911E-1,6.623065156E-1,1.624828685E0
2.531893037E1,-6.282855146E-1,-6.573352128E-1,-2.223935848E-1,9.361042551E-1
2.532890037E1,-4.688514953E-1,1.305148235E-1,-7.969737393E-1,9.338217094E-1
2.533887037E1,-3.750132955E-1,-1.560462521E0,3.939994825E0,4.254319860E0
2.534884037E1,5.304360151E-1,-1.237849999E0,1.005816987E0,1.680863705E0
2.535881037E1,-1.304890227E0,2.368399205E0,-2.155343331E0,3.457970239E0
2.536878037E1,-1.181372181E0,-1.243115124E-1,5.408427726E0,5.537344494E0
2.537875037E1,-2.616282740E-1,4.500169194E-1,4.081374067E-1,6.614686117E-1
2.538872037E1,-1.962118289E0,-5.026763588E-2,1.840822771E0,2.690922423E0
2.539869037E1,2.937573535E-1,-1.092813030E0,2.807155264E0,3.026657295E0
2.540866137E1,-1.174626833E0,6.220361567E-1,4.340505123E-2,1.329872617E0
2.541863137E1,-1.438930044E0,1.978603052E0,-6.012633383E-2,2.447244345E0
2.542860137E1,-8.077776396E-1,6.104741648E-1,-2.819743735E0,2.996020385E0
2.543857137E1,-1.110281587E0,-2.977679953E-1,-2.454949399E0,2.710750363E0
2.544854137E1,-1.431782115E0,8.928400093E-1,-3.645792754E0,4.017333458E0
2.545851137E1,-3.436299004E-1,-1.127374753E0,-1.991634741E0,2.314230819E0
2.546848137E1,2.925238834E-1,-8.950256985E-1,-1.267170569E0,1.578721785E0
2.547845137E1,3.118551803E-1,-7.511005783E-1,-2.228554564E0,2.372311358E0
2.548842237E1,6.603460173E-1,-1.719540701E0,-1.769437038E0,2.554170025E0
2.549839237E1,-8.775433277E-1,3.386192751E-1,-4.636064333E-1,1.048654486E0
2.550836237E1,-1.000917166E0,2.430360103E-1,1.085202295E0,1.496183711E0
2.551833237E1,1.386328145E-1,-6.586958599E-1,3.830937821E-1,7.745063841E-1
2.552830237E1,-4.997364519E-1,1.282023959E0,1.101280968E0,1.762424955E0
2.553827237E1,1.593033339E-1,1.847886792E-1,1.631096594E0,1.649242404E0
2.554824237E1,2.044594618E-1,-8.053010514E-1,-8.762450266E-1,1.207525901E0
2.555821237E1,-2.952390745E-2,2.015418291E-2,2.743045807E-2,4.505865322E-2
2.556818237E1,6.906869269E-1,-9.005749986E-1,-7.765453219E-2,1.137591309E0
2.557815337E1,3.296397517E-2,-2.209230101E-1,-1.202690983E0,1.223257619E0
2.558812337E1,-2.068843387E-1,-2.842764223E-1,-7.893741131E-5,3.515881398E-1
2.559809337E1,2.802979767E-1,-5.925422162E-1,-2.114262548E0,2.213544523E0
2.560806337E1,6.983544539E-1,-4.719492406E-1,1.232229363E0,1.492924724E0
2.561803337E1,9.645625412E-1,-9.259121534E-1,2.693473113E0,3.007073597E0
2.562800337E1,6.386508007E-1,-6.687650576E-1,1.752895265E0,1.981858562E0
2.563797337E1,4.546119538E-1,7.526416120E-1,1.991602582E0,2.177067355E0
2.564794337E1,5.773393093E-1,7.757939547E-2,1.989168386E0,2.072710811E0
2.565791437E1,2.148989162E-1,-9.091540334E-1,2.231325560E0,2.418999040E0
2.566788437E1,4.558141048E-1,9.113137025E-1,5.866686881E-2,1.020637528E0
2.567785437E1,-4.458294359E-1,1.699099712E0,-1.989877653E-1,1.767851761E0
2.568782437E1,-5.205650380E-1,-6.488830626E-2,-9.077229273E-1,1.048408014E0
2.569779437E1,-6.766417687E-1,-1.046066296E0,-5.964715451E-1,1.381259238E0
2.570776437E1,-1.029952100E0,-5.980210572E-1,-6.207392442E-1,1.343036754E0
2.571773437E1,6.938478586E-1,-1.142044540E0,-4.237927419E-1,1.401888323E0
2.572770437E1,9.090388432E-1,-2.016376065E0,7.496259105E-1,2.335393556E0
2.573767437E1,6.480254222E-1,-1.456408980E0,5.660169071E-1,1.691578908E0
2.574764537E1,6.053814592E-1,1.432179872E0,-6.972664332E-1,1.704055861E0
2.575761537E1,-5.462666663E-2,-1.893966359E0,7.494159955E-1,2.037576251E0
2.576758537E1,2.662327736E-1,-1.772228207E0,2.200859227E0,2.838213178E0
2.577755537E1,2.427683540E-1,2.209040944E0,-8.820975047E-1,2.391002796E0
2.578752537E1,-6.916895051E-1,-3.435341522E-1,-4.078117168E-1,8.733615984E-1
2.579749537E1,1.477966714E-1,-1.929149348E0,-1.799680007E0,2.642405948E0
2.580746537E1,-6.445764421E-1,2.088549417E-1,-3.611012930E0,3.674032330E0
2.581743537E1,-5.281405079E-1,-4.158492994E-1,-1.467464018E0,1.614098411E0
2.582740637E1,1.825678336E-1,2.719940534E-1,-1.689310888E0,1.720779781E0
2.583737637E1,-4.061414231E-1,7.318933520E-1,1.688646060E0,1.884713307E0
2.584734637E1,-1.518961588E-2,1.164752202E0,3.468445534E-1,1.215392760E0
2.585731637E1,-4.039118798E-1,3.902498969E-1,1.434895027E-1,5.796801067E-1
2.586728637E1,2.704961978E-1,-3.793609196E-1,2.569106344E0,2.611013272E0
2.587725637E1,3.830960113E-1,-7.050961474E-1,1.230942975E0,1.469402511E0
2.588722637E1,-7.314909174E-1,2.591214082E-1,-1.434848249E-2,7.761628343E-1
2.589719637E1,-1.705415362E-1,2.180432272E0,8.261250329E-1,2.337916140E0
2.590716637E1,-1.985974271E-1,1.465789960E0,5.536249030E-1,1.579392819E0
2.591713737E1,-1.155543495E0,-5.824662942E-1,-2.485744929E-1,1.317701420E0
2.592710737E1,-4.384102694E-1,6.331789032E-1,-7.566168416E-1,1.079624070E0
2.593707737E1,1.036611019E-1,1.458874458E0,8.603943944E-2,1.465081258E0
2.594704737E1,-5.343556961E-1,4.782431835E-1,6.822203779E-1,9.897864399E-1
2.595701737E1,9.044303602E-1,3.968478951E-1,-7.592860955E-1,1.245792079E0
2.596698737E1,1.658061869E-1,-1.830725799E0,-4.570429337E-1,1.894185019E0
2.597695737E1,-8.306834491E-1,-1.572867974E0,1.163156789E0,2.125295831E0
2.598692737E1,-4.290803059E-1,6.817286271E-1,-3.475438803E-1,8.772973149E-1
2.599689737E1,-1.297966685E0,-1.928338924E0,9.735906422E-1,2.520136357E0
2.600686837E1,-2.165689358E-1,-2.080019791E0,1.391344965E-2,2.091310121E0
2.601683837E1,4.710369653E-1,-1.758640739E-1,-2.086231581E0,2.145965099E0
2.602680837E1,-1.862172636E-1,-1.225476121E0,-3.435315210E-1,1.286266885E0
2.603677837E1,2.715212512E-1,-2.150778995E0,-2.852207476E-1,2.186532631E0
2.604674837E1,4.617755239E-1,-1.720239735E0,1.174762343E0,2.133665377E0
2.605671842E1,1.585896265E-1,-1.192020692E0,1.626273810E0,2.022580160E0
2.606668842E1,-5.271947390E-2,1.313391347E0,2.258586448E-1,1.333712226E0
2.607665842E1,4.820433620E-2,3.622747707E-1,1.622457333E0,1.663109877E0
2.608662942E1,3.794064182E-1,-1.158310617E0,1.006337389E0,1.580616226E0
2.609659942E1,-1.825546408E-3,-2.994859073E-1,-1.504685054E0,1.534200851E0
2.610656942E1,-1.434119859E-2,-8.084506541E-2,-6.575030279E-1,6.626098598E-1
2.611653942E1,2.068485062E-1,2.063341193E0,-3.513400682E0,4.079723953E0
2.612650942E1,-2.426067515E-1,-2.972195265E-1,-1.771867726E0,1.812929320E0
2.613647942E1,1.000623599E-1,-9.467396432E-1,3.296274269E-1,1.007463482E0
2.614644942E1,-1.926565098E-1,2.296533416E0,2.028252929E-1,2.313508237E0
2.615641942E1,-5.487958703E-1,1.292777281E0,1.132184672E0,1.803965670E0
2.616638942E1,3.926229163E-1,1.266981997E0,5.489857221E-1,1.435542217E0
2.617636042E1,4.828426399E-1,3.611752018E-1,1.301917064E0,1.434772659E0
2.618633042E1,5.350765847E-1,1.950385559E-1,8.139756882E-1,9.934301238E-1
2.619630042E1,2.313463846E-1,1.794889091E0,-5.196946800E-1,1.882878264E0
2.620627042E1,-9.477203675E-2,3.787226960E-1,1.132991588E0,1.198366621E0
2.621624042E1,-6.898463166E-1,-1.669166645E0,4.442673522E-1,1.859940513E0
2.622621042E1,-8.769827990E-1,-7.058685645E-1,6.087226313E-1,1.279801743E0
2.623618042E1,-3.104463303E-1,6.296065468E-1,-1.991006166E-1,7.296727919E-1
2.624615042E1,-5.268814196E-1,-1.247543221E0,-6.615411150E-1,1.507184383E0
2.625612042E1,-4.570719140E-1,-1.722730941E0,-2.563027579E-1,1.800668691E0
2.626609142E1,-4.409454028E-1,-1.701810189E0,6.364711779E-1,1.869675460E0
2.627606142E1,5.169600103E-1,-1.540031765E0,2.420194134E0,2.914838783E0
2.628603142E1,4.182134384E-1,-1.110952555E0,2.013929005E0,2.337739955E0
2.629600142E1,6.301534807E-1,-8.028703639E-1,2.878673143E0,3.054251675E0
2.630597142E1,8.296119469E-1,4.465676469E-1,1.008327196E0,1.380000862E0
2.631594142E1,2.583200290E-1,4.948536614E-1,7.163640243E-1,9.081777353E-1
2.632591142E1,9.160459272E-1,-2.780017751E-1,-8.793235856E-1,1.299859645E0
2.633588142E1,-7.445324741E-1,2.442735735E-1,-4.639721766E0,4.705424131E0
2.634585142E1,-5.085364383E-1,-4.571490607E-1,-4.662177998E-1,8.276192419E-1
2.635582242E1,-1.294110519E-1,9.718364775E-1,-8.578754139E-1,1.302752312E0
2.636579242E1,-6.890652017E-1,1.094485627E0,-9.179660797E-1,1.585992233E0
2.637576242E1,3.980234047E-1,9.521421781E-1,-2.899052444E0,3.077255666E0
2.638573242E1,6.243122584E-1,-1.763707352E-1,-1.628307472E0,1.752785684E0
2.639570242E1,1.030113995E0,-7.250825152E-1,-9.372893733E-1,1.570156319E0
2.640567242E1,5.585618899E-1,3.280755758E-1,3.194111717E-1,7.222523554E-1
2.641564242E1,3.715565678E-1,-1.688086189E0,1.733870764E0,2.448264098E0
2.642561242E1,7.199153307E-1,-1.506383962E0,2.390061677E0,2.915452889E0
2.643558242E1,3.813472553E-1,2.757546902E0,1.804372982E0,3.317416541E0
2.644555342E1,5.957026362E-1,1.287005787E0,2.179121034E0,2.599964231E0
2.645552342E1,4.307113867E-1,-1.290644509E0,9.163943481E-1,1.640443278E0
2.646549342E1,-1.553813506E-1,7.970912683E-1,2.933629954E-1,8.634579904E-1
2.647546342E1,-5.175819348E-1,7.687378272E-1,-2.485451399E0,2.652605806E0
2.648543342E1,-8.122295634E-1,-1.398488508E0,8.152831256E-1,1.811124939E0
2.649540342E1,7.376147429E-2,-8.367122939E-1,-2.075170988E-1,8.652118609E-1
2.650537342E1,-4.466082119E-1,1.062939021E-1,-3.007467424E0,3.042304652E0
2.651534342E1,-1.868645321E-1,-2.262384215E0,2.865042699E0,3.655375542E0
2.652531342E1,1.101156861E0,-2.460215986E-2,1.714505371E0,2.037812642E0
2.653528442E1,8.457219762E-1,6.546428624E-1,-8.919652659E-1,1.392625209E0
2.654525442E1,-2.545841150E-3,-1.428621549E0,-1.111039386E0,1.809799583E0
2.655522442E1,1.170828555E-1,-7.298801556E-1,-1.747544478E0,1.897457546E0
2.656519442E1,-1.399746682E-2,4.848745108E-1,-3.100952123E0,3.138662659E0
2.657516442E1,-6.817801557E-1,-5.840023577E-1,-1.688900998E0,1.912660324E0
2.658513442E1,-9.837573057E-2,-2.035517510E0,5.655766118E-1,2.114919909E0
2.659510442E1,5.653461218E-1,-8.526620364E-1,2.356725531E0,2.569202992E0
2.660507442E1,8.014633045E-1,8.871728879E-1,2.512843266E0,2.782768485E0
2.661504442E1,3.479026070E0,2.749446754E0,7.895717490E-1,4.504054107E0
2.662501542E1,4.145087522E-1,1.619372049E0,1.435441741E0,2.203333005E0
2.663498542E1,-3.113991706E-1,9.620277733E-2,2.022378232E0,2.048472145E0
2.664495542E1,2.340186901E-1,-1.538025293E-1,1.762917978E-1,3.309059735E-1
2.665492542E1,-2.429818212E0,1.011371549E0,-3.973646720E0,4.766209942E0
2.666489542E1,-3.964537343E0,-2.636905394E0,-2.459434213E0,5.359071099E0
2.667486542E1,-1.922668879E0,-3.552525863E0,-1.048744320E0,4.173363186E0
2.668483542E1,-2.785999636E-1,7.351686698E-1,7.482640940E-1,1.085352508E0
2.669480542E1,-2.189287258E-1,1.327794501E-1,2.583463597E0,2.596121016E0
2.670477542E1,6.982361209E-1,-4.689589745E-1,2.889209826E0,3.009150980E0
2.671474642E1,7.834529302E-1,3.667239171E-1,1.073793207E0,1.378882438E0
2.672471642E1,6.993611982E-1,8.040164182E-1,-1.001949638E-1,1.070321221E0
2.673468642E1,1.720040199E0,2.736296951E0,-2.493836306E0,4.082288428E0
2.674465642E1,1.561165941E0,6.236037952E-1,-1.362561461E0,2.163953448E0
2.675462642E1,8.697703316E-1,-2.226857410E0,2.037181628E-1,2.399353130E0
2.676459642E1,6.057659867E-1,-1.091409114E-1,-1.775012358E0,1.878705150E0
2.677456642E1,3.028754651E-1,5.005649292E-1,8.762327474E-1,1.053604586E0
2.678453642E1,1.332069547E-1,-8.661161873E-1,2.162052426E0,2.332889204E0
2.679450642E1,7.092039625E-1,1.331112796E0,-1.315814726E0,2.001549382E0
2.680447742E1,3.904486292E-1,2.674303016E-1,-6.253059196E-1,7.842044321E-1
2.681444742E1,1.999502170E-1,-1.425724254E0,1.129003787E-1,1.444097030E0
2.682441742E1,5.410034687E-1,4.134650972E0,-3.106735604E0,5.199983609E0
2.683438742E1,-3.107549902E-1,-5.018314362E-2,-6.530743468E-1,7.249780095E-1
2.684435742E1,-3.489468466E-2,-5.982085190E0,2.210703599E0,6.377599177E0
2.685432742E1,2.200881008E-2,7.644766688E-1,1.156030787E0,1.386115488E0
2.686429742E1,-2.527722090E-1,2.816068467E0,7.551059210E-1,2.926486008E0
2.687426742E1,2.917917755E-1,-1.263589442E0,1.437878861E0,1.936309980E0
2.688423742E1,1.397811839E0,7.670187458E-1,-1.923586015E0,2.498475305E0
2.689420742E1,-2.689181256E-1,1.443790103E0,-7.468800581E-1,1.647627580E0
2.690417842E1,3.588871133E-2,1.299184075E-1,-1.798245685E0,1.803289865E0
2.691414842E1,5.411677755E-1,1.010109135E0,-4.483136255E-1,1.230515393E0
2.692411842E1,-7.457753728E-1,-4.979912773E-1,1.246344541E0,1.535431840E0
2.693408842E1,-7.108617213E-2,-1.661962583E0,8.567258513E-1,1.871136568E0
2.694405842E1,-3.328490965E-1,1.030372953E-1,-1.572713315E0,1.610848341E0
